t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
168,raucb_plus,3,100,256,25,1.0,11.056507485391112,1049.5663036239555
169,raucb_plus,3,100,256,25,1.0,11.721703574995265,1119.4025943828403
170,raucb_plus,3,100,256,25,1.0,13.811847652557375,960.7735097192742
171,raucb_plus,3,100,256,25,1.0,7.533079080281832,1000.2618340944874
172,raucb_plus,3,100,256,25,1.0,4.110855965307994,515.1114831741704
173,raucb_plus,3,100,256,25,1.0,10.086517653011969,1030.9109768908868
174,raucb_plus,3,100,256,25,1.0,12.839680269180276,724.484606381919
175,raucb_plus,3,100,256,25,1.0,8.5855107501311,1051.9063765406866
176,raucb_plus,3,100,256,25,1.0,14.812322618143314,1144.0383292552635
177,raucb_plus,3,100,256,25,1.0,10.091180233953674,962.6230048995535
178,raucb_plus,3,100,256,25,1.0,0.8434834036686407,796.3629194351898
179,raucb_plus,3,100,256,25,1.0,14.08824973446669,1216.0088857722064
180,raucb_plus,3,100,256,25,1.0,5.236047616872655,1061.2210848558393
181,raucb_plus,3,100,256,25,1.0,1.0027995249658765,1097.3872006297315
182,raucb_plus,3,100,256,25,1.0,13.37743967573292,1199.2960182282166
183,raucb_plus,3,100,256,25,1.0,7.139624202865925,1137.41333130251
184,raucb_plus,3,100,256,25,1.0,10.417589702968789,1249.8088909087699
185,raucb_plus,3,100,256,25,1.0,9.341692931542585,957.7680727219259
186,raucb_plus,3,100,256,25,1.0,12.908660349413339,1004.9558233196938
187,raucb_plus,3,100,256,25,1.0,14.757531627693636,1046.9995056925782
188,raucb_plus,3,100,256,25,1.0,14.802333634302158,1156.9877725196704
189,raucb_plus,3,100,256,25,1.0,7.970561632785623,1070.3246465439495
190,raucb_plus,3,100,256,25,1.0,5.175027238004251,962.8650941734697
191,raucb_plus,3,100,256,25,1.0,3.60287825691052,918.6368503143184
192,raucb_plus,3,100,256,25,1.0,12.562942922036463,654.6614478770164
193,raucb_plus,3,100,256,25,1.0,16.737327321018576,995.5304338471947
194,raucb_plus,3,100,256,25,1.0,4.033020448006214,964.1979672933362
195,raucb_plus,3,100,256,25,1.0,8.87035962831344,1064.8458813261666
196,raucb_plus,3,100,256,25,1.0,13.389280916496649,1270.1108706773473
197,raucb_plus,3,100,256,25,1.0,14.302415080915623,973.8463188591878
198,raucb_plus,3,100,256,25,1.0,5.354603685847886,1158.141045014925
199,raucb_plus,3,100,256,25,1.0,5.149349303860537,1295.0490618595027
200,raucb_plus,3,100,256,25,1.0,14.257805633308866,1239.023019366164
201,raucb_plus,3,100,256,25,1.0,19.201115324270063,825.2476017032952
202,raucb_plus,3,100,256,25,1.0,4.501458044480997,1150.758047819972
203,raucb_plus,3,100,256,25,1.0,10.864597256727729,1005.0671870902518
204,raucb_plus,3,100,256,25,1.0,8.253935225355537,713.6841678324538
205,raucb_plus,3,100,256,25,1.0,4.721190525420837,1377.4888526523182
206,raucb_plus,3,100,256,25,1.0,10.113590504374944,887.7339038079174
207,raucb_plus,3,100,256,25,1.0,13.409492001573513,1176.7633145147304
208,raucb_plus,3,100,256,25,1.0,5.364128009434256,1026.6404578185125
209,raucb_plus,3,100,256,25,1.0,7.942918962516686,913.6092515230082
210,raucb_plus,3,100,256,25,1.0,3.885617651990626,947.3198152187078
211,raucb_plus,3,100,256,25,1.0,8.03473994055056,1379.7364176468895
212,raucb_plus,3,100,256,25,1.0,4.122720828545862,799.0518159829643
213,raucb_plus,3,100,256,25,1.0,7.856785814901485,784.147694461212
214,raucb_plus,3,100,256,25,1.0,14.475466343215203,897.9866372343398
215,raucb_plus,3,100,256,25,1.0,1.2302605130984272,787.1055556975836
216,raucb_plus,3,100,256,25,1.0,8.878562256104745,1088.0900430596025
217,raucb_plus,3,100,256,25,1.0,13.328736202234372,910.2659768045041
218,raucb_plus,3,100,256,25,1.0,10.532628264763485,943.8563225713798
219,raucb_plus,3,100,256,25,1.0,12.287882790514773,941.699451369411
220,raucb_plus,3,100,256,25,1.0,8.619641127205124,805.5734935773564
221,raucb_plus,3,100,256,25,1.0,0.6863729641990481,1153.884322230452
222,raucb_plus,3,100,256,25,1.0,10.901032964700791,1006.7395873099848
223,raucb_plus,3,100,256,25,1.0,15.735662296907389,813.0277444095677
224,raucb_plus,3,100,256,25,1.0,13.903320481323348,1130.8314712219649
225,raucb_plus,3,100,256,25,1.0,11.549030259520292,1371.7534833589064
226,raucb_plus,3,100,256,25,1.0,-2.2032226351650745,825.6305453760392
227,raucb_plus,3,100,256,25,1.0,1.1436521788496297,837.9338108224747
228,raucb_plus,3,100,256,25,1.0,9.112380211914008,1235.7852063796388
229,raucb_plus,3,100,256,25,1.0,13.16151420262329,1101.821085292944
230,raucb_plus,3,100,256,25,1.0,11.167411324758524,641.5426527015412
231,raucb_plus,3,100,256,25,1.0,5.81404613955225,1062.107546241354
232,raucb_plus,3,100,256,25,1.0,6.867001932879682,628.5559845484948
233,raucb_plus,3,100,256,25,1.0,5.835408675828992,900.9259409830029
234,raucb_plus,3,100,256,25,1.0,7.022626277717398,999.2986895509036
235,raucb_plus,3,100,256,25,1.0,7.372774631499536,1332.109942638302
236,raucb_plus,3,100,256,25,1.0,-0.7634971947102809,971.861848033681
237,raucb_plus,3,100,256,25,1.0,12.605416588616041,1109.2208399945519
238,raucb_plus,3,100,256,25,1.0,10.7161931005831,1301.475761853861
239,raucb_plus,3,100,256,25,1.0,2.1281962663153164,1153.1145344111774
240,raucb_plus,3,100,256,25,1.0,12.411564074000594,929.6642879129215
241,raucb_plus,3,100,256,25,1.0,14.78840986589434,979.8576582026569
242,raucb_plus,3,100,256,25,1.0,14.099238139473496,1153.4706570907274
243,raucb_plus,3,100,256,25,1.0,4.045157621782506,597.562793513126
244,raucb_plus,3,100,256,25,1.0,19.555219131759955,1191.6140961518352
245,raucb_plus,3,100,256,25,1.0,7.455386456047464,892.9114753185254
246,raucb_plus,3,100,256,25,1.0,10.186971550046275,1047.7091178901405
247,raucb_plus,3,100,256,25,1.0,14.998875435355684,948.9788884224614
248,raucb_plus,3,100,256,25,1.0,8.42132761511374,901.6339323275548
249,raucb_plus,3,100,256,25,1.0,8.124434007969052,1190.45621962845
250,raucb_plus,3,100,256,25,1.0,3.234634315973521,1106.203114988282
251,raucb_plus,3,100,256,25,1.0,7.738248162596157,791.8555900775633
252,raucb_plus,3,100,256,25,1.0,12.899041566817301,1483.8264514113707
253,raucb_plus,3,100,256,25,1.0,12.548207937720337,576.9226113597567
254,raucb_plus,3,100,256,25,1.0,11.715758455635205,858.4627000685225
255,raucb_plus,3,100,256,25,1.0,13.268162749434513,915.5202804672124
256,raucb_plus,3,100,256,25,1.0,18.37424678648373,1159.2804431181783
257,raucb_plus,3,100,256,25,1.0,12.502431842456552,1010.2227851367167
258,raucb_plus,3,100,256,25,1.0,4.76416193099864,1223.096645127456
259,raucb_plus,3,100,256,25,1.0,24.10384849381605,929.1285599470043
260,raucb_plus,3,100,256,25,1.0,11.779927352208079,1202.3083565128165
261,raucb_plus,3,100,256,25,1.0,18.21630562917857,589.2817396738362
262,raucb_plus,3,100,256,25,1.0,0.8501569690564956,1037.9895812628881
263,raucb_plus,3,100,256,25,1.0,-0.6947267762279523,873.9438053111695
264,raucb_plus,3,100,256,25,1.0,19.506802207842604,961.7713984987304
265,raucb_plus,3,100,256,25,1.0,14.056562982718443,1210.8831215557746
266,raucb_plus,3,100,256,25,1.0,3.9655533106736582,879.4815925670447
267,raucb_plus,3,100,256,25,1.0,5.558319049581174,753.2983922438109
268,raucb_plus,3,100,256,25,1.0,14.789209754844654,1128.1126300148924
269,raucb_plus,3,100,256,25,1.0,16.704457300095008,1185.501050471851
270,raucb_plus,3,100,256,25,1.0,10.4453849031058,512.9442860952666
271,raucb_plus,3,100,256,25,1.0,10.645621591834352,1229.7611604539397
272,raucb_plus,3,100,256,25,1.0,3.756026268542458,1198.822529932025
273,raucb_plus,3,100,256,25,1.0,5.965418481954707,1165.3884214926777
274,raucb_plus,3,100,256,25,1.0,11.952010604302005,1091.8939121367162
275,raucb_plus,3,100,256,25,1.0,9.98087694702419,1017.0171504016022
276,raucb_plus,3,100,256,25,1.0,10.041837323742003,1400.5657244064837
277,raucb_plus,3,100,256,25,1.0,3.6106909858541014,1531.048021503118
278,raucb_plus,3,100,256,25,1.0,10.82944937161863,1105.3793736832993
279,raucb_plus,3,100,256,25,1.0,10.902367506795075,1101.6057126446065
280,raucb_plus,3,100,256,25,1.0,7.270173507654797,1301.16611613358
281,raucb_plus,3,100,256,25,1.0,8.51453369701691,1209.2940788575245
282,raucb_plus,3,100,256,25,1.0,17.834351927786347,1150.3737760387671
283,raucb_plus,3,100,256,25,1.0,15.407718423034265,875.0441441719207
284,raucb_plus,3,100,256,25,1.0,8.771782167782414,1287.6158035659805
285,raucb_plus,3,100,256,25,1.0,10.469315238612083,993.69683312312
286,raucb_plus,3,100,256,25,1.0,9.854637257880485,910.9702042860769
287,raucb_plus,3,100,256,25,1.0,6.7509439275633305,1108.570630689354
288,raucb_plus,3,100,256,25,1.0,10.173369025215527,1328.8151918848014
289,raucb_plus,3,100,256,25,1.0,14.547064409647133,854.1326130250152
290,raucb_plus,3,100,256,25,1.0,9.024232561922023,988.5385122250174
291,raucb_plus,3,100,256,25,1.0,1.191745217412402,1066.890183113476
292,raucb_plus,3,100,256,25,1.0,11.966143070117859,736.0951512814364
293,raucb_plus,3,100,256,25,1.0,13.458194993386003,937.0856661025291
294,raucb_plus,3,100,256,25,1.0,6.536693928539855,1264.879626401734
295,raucb_plus,3,100,256,25,1.0,4.794706750459722,1012.3958853473753
296,raucb_plus,3,100,256,25,1.0,11.592930657563514,1280.81687189252
297,raucb_plus,3,100,256,25,1.0,12.957664548395039,1272.7570478076927
298,raucb_plus,3,100,256,25,1.0,13.70992774040484,1233.5462582974033
299,raucb_plus,3,100,256,25,1.0,6.19742607211379,1184.798531431192
300,raucb_plus,3,100,256,25,1.0,16.303605004279234,1086.541337912385
301,raucb_plus,3,100,256,25,1.0,10.349147219280136,1309.1769394537775
302,raucb_plus,3,100,256,25,1.0,12.041949275849298,668.6436602421893
303,raucb_plus,3,100,256,25,1.0,14.091187468612308,822.7960837774003
304,raucb_plus,3,100,256,25,1.0,7.3241779623728895,855.4620343501607
305,raucb_plus,3,100,256,25,1.0,9.804799273192367,1147.003041032189
306,raucb_plus,3,100,256,25,1.0,-2.5713789635526716,1201.3186693241469
307,raucb_plus,3,100,256,25,1.0,8.463143027679708,1099.6076185076245
308,raucb_plus,3,100,256,25,1.0,8.956676343646272,1236.499257212104
309,raucb_plus,3,100,256,25,1.0,7.7138687392442655,931.1146893175863
310,raucb_plus,3,100,256,25,1.0,1.5086355070302506,712.1980584218481
311,raucb_plus,3,100,256,25,1.0,17.838945044751622,1187.2223385278148
312,raucb_plus,3,100,256,25,1.0,7.229878293326898,881.9362774855554
313,raucb_plus,3,100,256,25,1.0,0.028657425339112308,927.66636347613
314,raucb_plus,3,100,256,25,1.0,6.998224148964704,705.5767413565314
315,raucb_plus,3,100,256,25,1.0,16.276392513215672,988.2128226747088
316,raucb_plus,3,100,256,25,1.0,9.121149256761703,792.5698700365524
317,raucb_plus,3,100,256,25,1.0,9.795128484286701,1068.2371493079838
318,raucb_plus,3,100,256,25,1.0,4.950947917125243,812.1114597200292
319,raucb_plus,3,100,256,25,1.0,15.406775198820208,927.217244618685
320,raucb_plus,3,100,256,25,1.0,8.93278911121907,1044.572137947747
321,raucb_plus,3,100,256,25,1.0,14.534001335298768,1185.070748408684
322,raucb_plus,3,100,256,25,1.0,20.126959903915804,1330.8311441610842
323,raucb_plus,3,100,256,25,1.0,2.39748528053311,791.031274324341
324,raucb_plus,3,100,256,25,1.0,2.7931115683889596,1009.0967126957297
325,raucb_plus,3,100,256,25,1.0,7.129068245291737,1224.4227688037258
326,raucb_plus,3,100,256,25,1.0,9.978502804370269,1315.0431266604264
327,raucb_plus,3,100,256,25,1.0,10.15324031712803,993.7050777305789
328,raucb_plus,3,100,256,25,1.0,7.0239479381978,932.4969694089203
329,raucb_plus,3,100,256,25,1.0,5.6115928326255435,896.6718124050791
330,raucb_plus,3,100,256,25,1.0,8.298482680866917,1052.8916240185504
331,raucb_plus,3,100,256,25,1.0,9.0825992637926,1076.013484495879
332,raucb_plus,3,100,256,25,1.0,7.069129384609049,1041.0949308310317
333,raucb_plus,3,100,256,25,1.0,4.64418937613978,1115.520109328442
334,raucb_plus,3,100,256,25,1.0,7.736389230977021,676.2311360608273
335,raucb_plus,3,100,256,25,1.0,5.157057671585534,1235.7643875957122
336,raucb_plus,3,100,256,25,1.0,9.104837002810893,775.6074087209354
337,raucb_plus,3,100,256,25,1.0,8.44712433665269,1090.0607520858607
338,raucb_plus,3,100,256,25,1.0,9.661317931777683,1396.677303208678
339,raucb_plus,3,100,256,25,1.0,13.394123384407557,1334.9003579741088
340,raucb_plus,3,100,256,25,1.0,3.0275001622638573,902.5558354224447
341,raucb_plus,3,100,256,25,1.0,12.453251769140799,1311.367253078074
342,raucb_plus,3,100,256,25,1.0,8.21201236284309,1000.558992921993
343,raucb_plus,3,100,256,25,1.0,17.47073732707096,989.7641271109262
344,raucb_plus,3,100,256,25,1.0,4.604898408867016,931.6990719390302
345,raucb_plus,3,100,256,25,1.0,8.136264499488503,924.9748544206607
346,raucb_plus,3,100,256,25,1.0,15.402662175491917,1278.3474714654426
347,raucb_plus,3,100,256,25,1.0,16.366047448016133,1167.3098069002524
348,raucb_plus,3,100,256,25,1.0,12.582192261733018,834.2086545451938
349,raucb_plus,3,100,256,25,1.0,13.570502058971703,925.2057975454886
350,raucb_plus,3,100,256,25,1.0,11.145720750726884,656.9896785333199
351,raucb_plus,3,100,256,25,1.0,13.517749765281074,726.1138808772694
352,raucb_plus,3,100,256,25,1.0,14.030621781004301,861.1801832116968
353,raucb_plus,3,100,256,25,1.0,10.416776954116003,787.8010638692938
354,raucb_plus,3,100,256,25,1.0,11.301707760704982,1065.3512807185425
355,raucb_plus,3,100,256,25,1.0,10.735834659564478,893.6492315175292
356,raucb_plus,3,100,256,25,1.0,11.940183497823657,1130.6193721073896
357,raucb_plus,3,100,256,25,1.0,8.752568332281246,680.7090123076937
358,raucb_plus,3,100,256,25,1.0,12.302007597215312,1029.6236329298338
359,raucb_plus,3,100,256,25,1.0,11.704491683057892,1060.9055320556165
360,raucb_plus,3,100,256,25,1.0,9.375221509390997,803.8537220841292
361,raucb_plus,3,100,256,25,1.0,8.05667287400292,1097.1922011881418
362,raucb_plus,3,100,256,25,1.0,4.1077942481575755,1081.6597711739594
363,raucb_plus,3,100,256,25,1.0,9.626318740972954,996.7904950063911
364,raucb_plus,3,100,256,25,1.0,11.28066150241355,1486.0981497690075
365,raucb_plus,3,100,256,25,1.0,14.397047620082883,901.8427492443169
366,raucb_plus,3,100,256,25,1.0,11.777249550391348,871.1485927133033
367,raucb_plus,3,100,256,25,1.0,1.7697448720604196,837.0419642590334
368,raucb_plus,3,100,256,25,1.0,11.760322087757105,937.5344238374048
369,raucb_plus,3,100,256,25,1.0,8.239641556451886,1091.357349312493
370,raucb_plus,3,100,256,25,1.0,7.5276548182702205,1011.4108248673716
371,raucb_plus,3,100,256,25,1.0,8.324183041992475,1045.2705945721746
