t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
37,safe_linucb,1,50,512,10,1.0,8.830775055436394,684.3975130788181
38,safe_linucb,1,50,512,10,1.0,19.901657095697217,1269.816301237161
39,safe_linucb,1,50,512,10,1.0,6.746960561033564,1197.7436104273272
40,safe_linucb,1,50,512,10,1.0,16.099672898470867,664.0170601792279
41,safe_linucb,1,50,512,10,1.0,13.323369938512332,904.3478550759125
42,safe_linucb,1,50,512,10,1.0,12.0375694953435,1204.811242582258
43,safe_linucb,1,50,512,10,1.0,4.179590723691443,1007.8113618500711
44,safe_linucb,1,50,512,10,1.0,8.489869266566528,911.2391444839643
45,safe_linucb,1,50,512,10,1.0,10.626345909607615,987.080322428006
46,safe_linucb,1,50,512,10,1.0,9.786718271440217,966.5746206235476
47,safe_linucb,1,50,512,10,1.0,13.60472104493923,1020.1607806991044
48,safe_linucb,1,50,512,10,1.0,14.786105733435999,1448.3415669988642
49,safe_linucb,1,50,512,10,1.0,4.35566948415244,1024.3240471460726
50,safe_linucb,1,50,512,10,1.0,11.015072912199706,1039.2205032823701
51,safe_linucb,1,50,512,10,1.0,7.190586243340249,739.407157665036
52,safe_linucb,1,50,512,10,1.0,2.9663870683468376,1139.3245286141548
53,safe_linucb,1,50,512,10,1.0,13.73932951160435,1322.7064058885335
54,safe_linucb,1,50,512,10,1.0,16.394140450583404,1184.4701587544118
55,safe_linucb,1,50,512,10,1.0,14.546935966314187,883.9268994597212
56,safe_linucb,1,50,512,10,1.0,5.252090469545427,730.7019169547063
57,safe_linucb,1,50,512,10,1.0,7.667099007460569,901.1933784596571
58,safe_linucb,1,50,512,10,1.0,7.615887227164661,991.8672134391703
59,safe_linucb,1,50,512,10,1.0,10.796738740066415,1121.5842309301695
60,safe_linucb,1,50,512,10,1.0,15.58886308950665,1218.7933714371097
61,safe_linucb,1,50,512,10,1.0,12.648841919467111,883.4205319951832
62,safe_linucb,1,50,512,10,1.0,8.322054237580108,949.3145401756435
63,safe_linucb,1,50,512,10,1.0,7.877448094786455,1044.106269210899
64,safe_linucb,1,50,512,10,1.0,9.769216452537146,633.9452773772462
65,safe_linucb,1,50,512,10,1.0,7.897008935134158,986.1188248650838
66,safe_linucb,1,50,512,10,1.0,15.374585189939047,1000.0166789813975
67,safe_linucb,1,50,512,10,1.0,4.252022155875457,962.6076484325479
68,safe_linucb,1,50,512,10,1.0,7.16575121930225,1249.8278645400326
69,safe_linucb,1,50,512,10,1.0,13.152878988691175,1042.2703495565845
70,safe_linucb,1,50,512,10,1.0,5.076615519717004,782.9260398949409
71,safe_linucb,1,50,512,10,1.0,0.6074400039345491,888.4245145969697
72,safe_linucb,1,50,512,10,1.0,19.18078994503921,915.6180254565851
73,safe_linucb,1,50,512,10,1.0,17.48522926040537,1102.4503836980907
74,safe_linucb,1,50,512,10,1.0,11.727748944267423,839.5939145229829
75,safe_linucb,1,50,512,10,1.0,15.49089837210769,1203.0519845350068
76,safe_linucb,1,50,512,10,1.0,5.129867400490512,1079.2897317739698
77,safe_linucb,1,50,512,10,1.0,13.817659444689202,849.78997977275
78,safe_linucb,1,50,512,10,1.0,16.430495021753362,912.3152257814584
79,safe_linucb,1,50,512,10,1.0,15.386960459426497,917.7334462732948
80,safe_linucb,1,50,512,10,1.0,8.081090485307563,988.4660675150486
81,safe_linucb,1,50,512,10,1.0,18.558708738687017,1281.2176586053197
82,safe_linucb,1,50,512,10,1.0,14.782530011962375,670.0419842231418
83,safe_linucb,1,50,512,10,1.0,12.785283892747959,987.7652374976373
84,safe_linucb,1,50,512,10,1.0,9.922416394248947,1030.8368625475384
85,safe_linucb,1,50,512,10,1.0,8.072645963769052,1235.9001638051789
86,safe_linucb,1,50,512,10,1.0,14.450565001526279,890.1051839757918
87,safe_linucb,1,50,512,10,1.0,6.510859383536283,1121.017107879297
88,safe_linucb,1,50,512,10,1.0,9.304633819472537,1322.741371347368
89,safe_linucb,1,50,512,10,1.0,12.215659599931008,946.5787340041759
90,safe_linucb,1,50,512,10,1.0,13.294507153033294,1183.3830808336418
91,safe_linucb,1,50,512,10,1.0,14.129337453856438,1002.6743447767371
92,safe_linucb,1,50,512,10,1.0,11.549379123133598,1002.3485085343601
93,safe_linucb,1,50,512,10,1.0,17.4724573734039,967.2049261290848
94,safe_linucb,1,50,512,10,1.0,4.71672086821019,1236.8658273603853
95,safe_linucb,1,50,512,10,1.0,16.912295864611952,943.8488494712227
96,safe_linucb,1,50,512,10,1.0,9.371100281984459,1188.9097952258646
97,safe_linucb,1,50,512,10,1.0,-3.5720760285604776,775.4911909945981
98,safe_linucb,1,50,512,10,1.0,16.843014393852453,1287.6746047549868
99,safe_linucb,1,50,512,10,1.0,6.771433027529326,757.8752174572936
100,safe_linucb,1,50,512,10,1.0,8.566951751554784,663.3369380466629
101,safe_linucb,1,50,512,10,1.0,18.679175144506328,970.5823909446774
102,safe_linucb,1,50,512,10,1.0,12.00749877918582,1137.916156076801
103,safe_linucb,1,50,512,10,1.0,17.18599961003322,766.5599109549648
104,safe_linucb,1,50,512,10,1.0,11.371886347383015,1082.3861334509747
105,safe_linucb,1,50,512,10,1.0,13.464845100214793,1022.9122939667557
106,safe_linucb,1,50,512,10,1.0,12.879163535959822,824.5611802254718
107,safe_linucb,1,50,512,10,1.0,1.9076837902384085,1066.63328744707
108,safe_linucb,1,50,512,10,1.0,4.634631837961399,1147.622251815526
109,safe_linucb,1,50,512,10,1.0,-1.8565373059031884,1024.7656274342908
110,safe_linucb,1,50,512,10,1.0,5.297800334843799,692.7578857434239
111,safe_linucb,1,50,512,10,1.0,7.108007651589218,1219.601509599591
112,safe_linucb,1,50,512,10,1.0,14.907680942934766,814.6045827003343
113,safe_linucb,1,50,512,10,1.0,17.76359552477865,756.3180213580067
114,safe_linucb,1,50,512,10,1.0,8.813819644878633,810.0865918206341
115,safe_linucb,1,50,512,10,1.0,12.159674296548257,1073.1825812504212
116,safe_linucb,1,50,512,10,1.0,16.793034449067704,913.6705887538944
117,safe_linucb,1,50,512,10,1.0,16.396380985328427,824.7053355827459
118,safe_linucb,1,50,512,10,1.0,11.775540023709333,958.4096224552608
119,safe_linucb,1,50,512,10,1.0,8.386783585458474,1053.7969531552062
120,safe_linucb,1,50,512,10,1.0,8.13719014738682,1247.076518023633
121,safe_linucb,1,50,512,10,1.0,0.7404945121083433,861.6455796861562
122,safe_linucb,1,50,512,10,1.0,11.123242543324547,752.780489608672
123,safe_linucb,1,50,512,10,1.0,15.860136954546578,1177.959280825446
124,safe_linucb,1,50,512,10,1.0,10.579815668988108,727.923188144893
125,safe_linucb,1,50,512,10,1.0,12.540233139108716,1230.8670194547167
126,safe_linucb,1,50,512,10,1.0,10.30177295254188,815.3632801072094
127,safe_linucb,1,50,512,10,1.0,20.504448424475864,712.0585355434011
128,safe_linucb,1,50,512,10,1.0,8.748234319432319,1339.215618971396
129,safe_linucb,1,50,512,10,1.0,9.958907813212091,1035.8346630991593
130,safe_linucb,1,50,512,10,1.0,15.516440701764175,1128.9419614639874
131,safe_linucb,1,50,512,10,1.0,9.03979102558895,994.5215605100452
132,safe_linucb,1,50,512,10,1.0,11.467475370629431,1001.8937718410311
133,safe_linucb,1,50,512,10,1.0,5.495350116427585,1138.126979994982
134,safe_linucb,1,50,512,10,1.0,17.51520258273856,1283.5399032113512
135,safe_linucb,1,50,512,10,1.0,0.33771154985884166,962.443389056831
136,safe_linucb,1,50,512,10,1.0,8.68384216955124,676.2647845210527
137,safe_linucb,1,50,512,10,1.0,5.850692792491854,1089.8095214005355
138,safe_linucb,1,50,512,10,1.0,9.343673094277296,1223.6127079235764
139,safe_linucb,1,50,512,10,1.0,6.053725996104773,1219.5259449272003
140,safe_linucb,1,50,512,10,1.0,13.273797379138953,820.6631460843671
141,safe_linucb,1,50,512,10,1.0,9.008323649205222,852.3597624579563
142,safe_linucb,1,50,512,10,1.0,13.796816141682292,1116.071517647458
143,safe_linucb,1,50,512,10,1.0,10.037788742234723,822.6174600881685
144,safe_linucb,1,50,512,10,1.0,10.132381083967136,1330.7745758974893
145,safe_linucb,1,50,512,10,1.0,12.175629801288093,894.7602576322529
146,safe_linucb,1,50,512,10,1.0,16.058013901823518,849.6114931220154
147,safe_linucb,1,50,512,10,1.0,18.74845897131494,976.9158539220701
148,safe_linucb,1,50,512,10,1.0,17.652888462803766,1055.1475781554593
149,safe_linucb,1,50,512,10,1.0,15.457680907768516,1183.3096927342617
150,safe_linucb,1,50,512,10,1.0,14.614759941711279,921.3592166874116
151,safe_linucb,1,50,512,10,1.0,3.35719875498918,619.6041967846401
152,safe_linucb,1,50,512,10,1.0,1.0943468519399797,1051.8352734950029
153,safe_linucb,1,50,512,10,1.0,9.010015300845588,702.3376437947409
154,safe_linucb,1,50,512,10,1.0,11.085152165315822,1096.2938363201936
155,safe_linucb,1,50,512,10,1.0,15.943889824968652,1043.976472735483
156,safe_linucb,1,50,512,10,1.0,15.89207851628315,826.6916258276649
157,safe_linucb,1,50,512,10,1.0,13.047555415786992,1010.6684086021273
158,safe_linucb,1,50,512,10,1.0,9.1129270641662,980.289513101938
159,safe_linucb,1,50,512,10,1.0,8.648984773752,854.0761112498589
160,safe_linucb,1,50,512,10,1.0,13.017975951930609,1111.9471695151246
161,safe_linucb,1,50,512,10,1.0,7.825354215434214,1141.847759235618
162,safe_linucb,1,50,512,10,1.0,0.4179768367397543,1198.0452857797131
163,safe_linucb,1,50,512,10,1.0,4.607086180755617,1319.900042710902
164,safe_linucb,1,50,512,10,1.0,19.683473950024723,978.3055807702964
165,safe_linucb,1,50,512,10,1.0,18.94704850477153,688.7255852269858
166,safe_linucb,1,50,512,10,1.0,15.969046111618914,839.1485136187839
167,safe_linucb,1,50,512,10,1.0,14.437889323767706,961.4906781172094
168,safe_linucb,1,50,512,10,1.0,12.147886317357237,1308.3201789274076
169,safe_linucb,1,50,512,10,1.0,7.537625382997408,1196.1423413640102
170,safe_linucb,1,50,512,10,1.0,14.867053761912475,1001.5125765405053
171,safe_linucb,1,50,512,10,1.0,10.770903253352364,1430.9217239908344
172,safe_linucb,1,50,512,10,1.0,7.454384181819078,392.15417325109036
173,safe_linucb,1,50,512,10,1.0,11.729522401520773,1105.4083489205855
174,safe_linucb,1,50,512,10,1.0,14.578006761392118,876.0679386643319
175,safe_linucb,1,50,512,10,1.0,8.538896750151393,824.3288963420948
176,safe_linucb,1,50,512,10,1.0,17.562384710411006,1185.2352921553193
177,safe_linucb,1,50,512,10,1.0,6.004452029723958,756.6418031275647
178,safe_linucb,1,50,512,10,1.0,15.830419274031971,1008.1606069599004
179,safe_linucb,1,50,512,10,1.0,4.713093755538279,984.8849820003492
180,safe_linucb,1,50,512,10,1.0,18.596119634106024,1198.6656493013131
181,safe_linucb,1,50,512,10,1.0,6.156626460709456,834.6755017661748
182,safe_linucb,1,50,512,10,1.0,9.868209180903651,1225.76739278908
183,safe_linucb,1,50,512,10,1.0,9.379167391166227,1212.0049932769318
184,safe_linucb,1,50,512,10,1.0,9.540052509050405,832.4936826450706
185,safe_linucb,1,50,512,10,1.0,21.066655499359825,1272.9542927828575
186,safe_linucb,1,50,512,10,1.0,15.691974414458118,770.4480933871492
187,safe_linucb,1,50,512,10,1.0,2.4938000776491798,938.788522380949
188,safe_linucb,1,50,512,10,1.0,12.711303955636321,1282.6080542577618
189,safe_linucb,1,50,512,10,1.0,6.407751568616629,1439.9748871158695
190,safe_linucb,1,50,512,10,1.0,18.622340205298528,935.1769995292642
191,safe_linucb,1,50,512,10,1.0,9.357237358897617,894.3081761168562
192,safe_linucb,1,50,512,10,1.0,7.913943724661406,1047.1471129056217
193,safe_linucb,1,50,512,10,1.0,5.842452036253218,1034.3166762596052
194,safe_linucb,1,50,512,10,1.0,13.792907300880987,1037.553008223123
195,safe_linucb,1,50,512,10,1.0,7.9333004706840144,919.8646022485335
196,safe_linucb,1,50,512,10,1.0,8.662143409651023,858.2425552835386
197,safe_linucb,1,50,512,10,1.0,11.95152783871748,725.1483594720715
198,safe_linucb,1,50,512,10,1.0,13.443552050540433,914.3596814030872
199,safe_linucb,1,50,512,10,1.0,-0.6781370287286812,1407.2381715343838
200,safe_linucb,1,50,512,10,1.0,9.871541666241612,1199.1964190713943
201,safe_linucb,1,50,512,10,1.0,6.909872474013866,891.5525622095652
202,safe_linucb,1,50,512,10,1.0,19.411404895700215,949.3347270383111
203,safe_linucb,1,50,512,10,1.0,8.9737241367604,1200.924908610273
204,safe_linucb,1,50,512,10,1.0,5.733589297002794,1112.6833418869985
205,safe_linucb,1,50,512,10,1.0,14.555363805572805,1078.1982565630806
206,safe_linucb,1,50,512,10,1.0,5.2934696830677925,895.2337004398696
207,safe_linucb,1,50,512,10,1.0,15.775965220601702,697.5813082331622
208,safe_linucb,1,50,512,10,1.0,15.450755976267539,1312.2812183353115
209,safe_linucb,1,50,512,10,1.0,0.060348877946625024,738.4703899147864
210,safe_linucb,1,50,512,10,1.0,12.424815999901842,1482.3084048126693
211,safe_linucb,1,50,512,10,1.0,9.436864889360232,823.5055770338024
212,safe_linucb,1,50,512,10,1.0,5.563263208199926,1192.540114247533
213,safe_linucb,1,50,512,10,1.0,0.45069276925753776,852.1676183492444
214,safe_linucb,1,50,512,10,1.0,6.64839074535798,791.5120483237441
215,safe_linucb,1,50,512,10,1.0,8.378739545272294,1002.257019938332
216,safe_linucb,1,50,512,10,1.0,12.320630109841822,1044.3251637397875
217,safe_linucb,1,50,512,10,1.0,10.400859974430038,982.25713734165
218,safe_linucb,1,50,512,10,1.0,8.135795766734438,816.0729687326043
219,safe_linucb,1,50,512,10,1.0,8.318525994400815,1099.2970835329781
220,safe_linucb,1,50,512,10,1.0,10.717420396644673,1129.903649551027
221,safe_linucb,1,50,512,10,1.0,4.0943415222011925,696.5464391478938
222,safe_linucb,1,50,512,10,1.0,13.428762516558484,1009.2593450991367
223,safe_linucb,1,50,512,10,1.0,17.85185005260427,904.5461773229589
224,safe_linucb,1,50,512,10,1.0,13.286373649074148,970.5972393817942
225,safe_linucb,1,50,512,10,1.0,9.541092131345012,1369.2493271969406
226,safe_linucb,1,50,512,10,1.0,4.177771531161837,698.7084198231105
227,safe_linucb,1,50,512,10,1.0,7.360726854305752,1472.1753750558228
228,safe_linucb,1,50,512,10,1.0,8.510282858975042,1297.4005660620187
229,safe_linucb,1,50,512,10,1.0,13.283081889660169,973.4043369644302
230,safe_linucb,1,50,512,10,1.0,11.764102670697238,1051.8961335707336
231,safe_linucb,1,50,512,10,1.0,3.071374097324501,1565.595422751213
232,safe_linucb,1,50,512,10,1.0,10.986064277234274,1243.4279844124842
233,safe_linucb,1,50,512,10,1.0,11.970014536981823,739.531918803804
234,safe_linucb,1,50,512,10,1.0,14.811494393151692,1125.4113984342061
235,safe_linucb,1,50,512,10,1.0,10.308907809358567,1076.035911598481
236,safe_linucb,1,50,512,10,1.0,8.37734346811821,856.5452237763576
237,safe_linucb,1,50,512,10,1.0,10.20638017189448,934.0709529343058
238,safe_linucb,1,50,512,10,1.0,9.539221752113868,1123.7908871477698
239,safe_linucb,1,50,512,10,1.0,4.43394514573071,647.9632445734271
240,safe_linucb,1,50,512,10,1.0,2.103375794166059,959.1119963729101
241,safe_linucb,1,50,512,10,1.0,4.615744591760151,1156.8164789440582
242,safe_linucb,1,50,512,10,1.0,8.388686708017012,962.4600329217429
243,safe_linucb,1,50,512,10,1.0,18.75796177830257,929.4177743385046
244,safe_linucb,1,50,512,10,1.0,3.9392826683470625,909.2507197176818
245,safe_linucb,1,50,512,10,1.0,13.000634528035327,1225.843874798781
246,safe_linucb,1,50,512,10,1.0,8.055216177494525,1107.4229707483755
247,safe_linucb,1,50,512,10,1.0,8.15414560835666,902.9630300859354
248,safe_linucb,1,50,512,10,1.0,9.984864416317828,1351.2807509956797
249,safe_linucb,1,50,512,10,1.0,7.48427053775858,1058.7920094154003
250,safe_linucb,1,50,512,10,1.0,11.187582102738638,916.0462878381622
251,safe_linucb,1,50,512,10,1.0,3.7552732556433357,1019.5839344186988
252,safe_linucb,1,50,512,10,1.0,17.118066453610908,1157.5471486537658
253,safe_linucb,1,50,512,10,1.0,6.018410030912378,1298.4785645955494
254,safe_linucb,1,50,512,10,1.0,8.684109826079876,1053.3599742960635
255,safe_linucb,1,50,512,10,1.0,10.083284769975622,1183.4514032303073
256,safe_linucb,1,50,512,10,1.0,9.565816421915928,987.3850600178348
257,safe_linucb,1,50,512,10,1.0,18.67925059694967,720.8402096892585
258,safe_linucb,1,50,512,10,1.0,9.877214342161949,700.7555746532748
259,safe_linucb,1,50,512,10,1.0,15.925482723975005,1176.3992993374902
260,safe_linucb,1,50,512,10,1.0,6.003096099085137,1028.897458469832
261,safe_linucb,1,50,512,10,1.0,8.720820259520801,1007.5058460338751
262,safe_linucb,1,50,512,10,1.0,10.6427377158566,993.5477158453642
263,safe_linucb,1,50,512,10,1.0,13.42719308595849,1007.2055914891682
264,safe_linucb,1,50,512,10,1.0,13.293079407184825,755.4353483264923
265,safe_linucb,1,50,512,10,1.0,10.136907841457399,1210.7776442042473
266,safe_linucb,1,50,512,10,1.0,10.73466457520774,1195.7755190305775
267,safe_linucb,1,50,512,10,1.0,12.752071841171713,1246.440816004189
268,safe_linucb,1,50,512,10,1.0,5.285692607729034,528.5464478176623
269,safe_linucb,1,50,512,10,1.0,11.589355623735102,839.7044713109627
270,safe_linucb,1,50,512,10,1.0,3.141544016398753,788.2566668752631
271,safe_linucb,1,50,512,10,1.0,17.684568221084575,1400.1904481035576
272,safe_linucb,1,50,512,10,1.0,5.620548371784318,1067.123007120124
273,safe_linucb,1,50,512,10,1.0,15.147446278578602,1205.5023235115805
274,safe_linucb,1,50,512,10,1.0,10.552812990547745,889.3354233121806
275,safe_linucb,1,50,512,10,1.0,11.153999719670624,1022.4833399033425
276,safe_linucb,1,50,512,10,1.0,3.316156541044439,1150.1044766724185
277,safe_linucb,1,50,512,10,1.0,6.264503156813861,1080.9991340943375
278,safe_linucb,1,50,512,10,1.0,11.444240993496088,628.7652288239444
279,safe_linucb,1,50,512,10,1.0,12.511670909383628,1227.9155379105177
280,safe_linucb,1,50,512,10,1.0,12.768909692000504,1173.118810721068
281,safe_linucb,1,50,512,10,1.0,16.647414288770783,1091.4152588366721
282,safe_linucb,1,50,512,10,1.0,13.364189904075712,768.9918926734406
283,safe_linucb,1,50,512,10,1.0,9.644790564338503,814.4625858694592
284,safe_linucb,1,50,512,10,1.0,2.432157711623195,1181.9230912417063
285,safe_linucb,1,50,512,10,1.0,7.547021347137876,810.3403347365123
286,safe_linucb,1,50,512,10,1.0,7.995552178683422,1187.9930133943294
287,safe_linucb,1,50,512,10,1.0,0.07397184272316792,774.5931417449502
288,safe_linucb,1,50,512,10,1.0,12.486546574384882,833.6543193965707
289,safe_linucb,1,50,512,10,1.0,2.1554740732609208,997.164459786509
290,safe_linucb,1,50,512,10,1.0,14.260593916282886,1136.9715058546003
291,safe_linucb,1,50,512,10,1.0,6.13628938006011,1136.949691373794
292,safe_linucb,1,50,512,10,1.0,2.2380719471625854,1110.4644961307306
293,safe_linucb,1,50,512,10,1.0,14.267026594011305,1095.4332643813148
294,safe_linucb,1,50,512,10,1.0,16.862408193491166,1099.2604551692502
295,safe_linucb,1,50,512,10,1.0,11.78103755777545,1075.2803051804772
296,safe_linucb,1,50,512,10,1.0,2.4485961218607617,990.911176364744
297,safe_linucb,1,50,512,10,1.0,10.863373803588374,1041.5352046298206
298,safe_linucb,1,50,512,10,1.0,9.443872922582221,1063.9735761624218
299,safe_linucb,1,50,512,10,1.0,12.823846095760052,1006.5041913221489
300,safe_linucb,1,50,512,10,1.0,16.391879136539284,1337.4451464123379
301,safe_linucb,1,50,512,10,1.0,2.259726057343661,1293.693677577953
302,safe_linucb,1,50,512,10,1.0,14.279608473868265,1283.35600005066
303,safe_linucb,1,50,512,10,1.0,12.419729948352552,994.950837290875
304,safe_linucb,1,50,512,10,1.0,11.897060304947582,1157.7854628134016
305,safe_linucb,1,50,512,10,1.0,16.764861075083104,1184.8935011651504
306,safe_linucb,1,50,512,10,1.0,13.037225062384861,1169.609083380795
307,safe_linucb,1,50,512,10,1.0,8.323674549596335,1020.4531603704088
308,safe_linucb,1,50,512,10,1.0,7.477152278965006,1250.972861381983
309,safe_linucb,1,50,512,10,1.0,10.365114072597324,1060.963904616
310,safe_linucb,1,50,512,10,1.0,8.960103048298937,823.3313274699217
311,safe_linucb,1,50,512,10,1.0,2.7948951970462863,1063.6499207812815
312,safe_linucb,1,50,512,10,1.0,12.500926730763027,778.1351953969073
313,safe_linucb,1,50,512,10,1.0,9.146761207762161,984.8165663783309
314,safe_linucb,1,50,512,10,1.0,10.382359670475548,1027.78747122506
315,safe_linucb,1,50,512,10,1.0,3.111693490037144,975.8126044840773
316,safe_linucb,1,50,512,10,1.0,8.460323204708432,1089.3405169263733
317,safe_linucb,1,50,512,10,1.0,10.929262563196156,914.0684886188526
318,safe_linucb,1,50,512,10,1.0,8.931491794261753,904.066575676755
319,safe_linucb,1,50,512,10,1.0,5.894857601293471,853.7133501241957
320,safe_linucb,1,50,512,10,1.0,13.095534555302077,1059.3185099315085
321,safe_linucb,1,50,512,10,1.0,22.395224944933542,777.1957790517297
322,safe_linucb,1,50,512,10,1.0,15.635082476714002,1041.966086167707
323,safe_linucb,1,50,512,10,1.0,12.822579548747564,1149.5328573921408
324,safe_linucb,1,50,512,10,1.0,9.358152690451487,635.1829095638981
325,safe_linucb,1,50,512,10,1.0,8.471433728677432,1104.5310844662713
326,safe_linucb,1,50,512,10,1.0,15.593536085214412,1046.5311858225937
327,safe_linucb,1,50,512,10,1.0,10.653859182315395,764.5038897442666
328,safe_linucb,1,50,512,10,1.0,14.895246544202404,969.6877232732204
329,safe_linucb,1,50,512,10,1.0,19.720057827296635,1184.3528275787262
330,safe_linucb,1,50,512,10,1.0,7.2209649145886745,886.8881296806268
331,safe_linucb,1,50,512,10,1.0,12.854429129729267,1298.63560775852
332,safe_linucb,1,50,512,10,1.0,3.6749532646794814,798.1953604693683
333,safe_linucb,1,50,512,10,1.0,12.315475767911495,764.6381773822162
334,safe_linucb,1,50,512,10,1.0,8.480829274918873,1157.283716189611
335,safe_linucb,1,50,512,10,1.0,7.8021719594534105,634.5331650924147
336,safe_linucb,1,50,512,10,1.0,5.504080505960763,640.7489079102515
337,safe_linucb,1,50,512,10,1.0,6.08224584095634,1150.6110200698204
338,safe_linucb,1,50,512,10,1.0,12.34761182426423,1134.7624750075674
339,safe_linucb,1,50,512,10,1.0,13.141213593565912,992.9451381875906
340,safe_linucb,1,50,512,10,1.0,12.47116309002432,1351.087987750274
341,safe_linucb,1,50,512,10,1.0,9.569813505981484,1008.062867419398
342,safe_linucb,1,50,512,10,1.0,13.816620755957585,767.6197546200153
343,safe_linucb,1,50,512,10,1.0,12.455353522854983,1164.5011735375679
344,safe_linucb,1,50,512,10,1.0,4.395496780148825,1080.171871286956
345,safe_linucb,1,50,512,10,1.0,13.743445589384365,1179.862113431901
346,safe_linucb,1,50,512,10,1.0,10.814868124859096,768.0420010133287
347,safe_linucb,1,50,512,10,1.0,10.30843393356214,1125.6979879043936
348,safe_linucb,1,50,512,10,1.0,11.605854035951356,1093.2491849639528
349,safe_linucb,1,50,512,10,1.0,14.616027269365809,1395.6758107069923
350,safe_linucb,1,50,512,10,1.0,2.201032357734121,1088.5670623347041
351,safe_linucb,1,50,512,10,1.0,10.01621463223996,1106.7037964902363
352,safe_linucb,1,50,512,10,1.0,10.208837273769012,633.237183973622
353,safe_linucb,1,50,512,10,1.0,5.561873733542593,1183.1180377636451
354,safe_linucb,1,50,512,10,1.0,9.447075649183418,959.5491471598351
355,safe_linucb,1,50,512,10,1.0,5.382274356640262,1149.3536166461647
356,safe_linucb,1,50,512,10,1.0,5.445300906279523,921.7889405891004
357,safe_linucb,1,50,512,10,1.0,11.437492531375506,787.0736242632471
358,safe_linucb,1,50,512,10,1.0,9.720077194321062,1230.1111690065457
359,safe_linucb,1,50,512,10,1.0,16.200706016597355,1293.4330937920522
360,safe_linucb,1,50,512,10,1.0,0.8585806862623553,1214.814831370205
361,safe_linucb,1,50,512,10,1.0,16.666170154684615,1025.8968230551802
362,safe_linucb,1,50,512,10,1.0,6.131447743666241,813.2893359719671
363,safe_linucb,1,50,512,10,1.0,10.298915241947139,1098.3255837112488
364,safe_linucb,1,50,512,10,1.0,10.594189832192018,1337.2600972053924
365,safe_linucb,1,50,512,10,1.0,8.35950553909363,847.7494850559299
366,safe_linucb,1,50,512,10,1.0,11.838377973876984,905.3450022169636
367,safe_linucb,1,50,512,10,1.0,4.553512428763515,882.6851704879442
368,safe_linucb,1,50,512,10,1.0,16.04331338001617,831.8962349691624
369,safe_linucb,1,50,512,10,1.0,11.856682684203742,805.6670933090686
370,safe_linucb,1,50,512,10,1.0,7.561882877894037,1135.307239019429
371,safe_linucb,1,50,512,10,1.0,9.010734328085928,1543.3185253655438
372,safe_linucb,1,50,512,10,1.0,9.008721901990366,908.0235851942257
