t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
48,raucb_plus,2,800,128,25,1.0,9.448665377200339,1190.6293091528405
49,raucb_plus,2,800,128,25,1.0,22.452578661796245,1087.6007510444979
50,raucb_plus,2,800,128,25,1.0,-0.37937417665485285,1139.973071590451
51,raucb_plus,2,800,128,25,1.0,24.338194303909255,730.12004945233
52,raucb_plus,2,800,128,25,1.0,10.74907219934425,1080.0751218508997
53,raucb_plus,2,800,128,25,1.0,10.334534683222973,966.7983056306874
54,raucb_plus,2,800,128,25,1.0,9.985601912959572,1000.2333679865229
55,raucb_plus,2,800,128,25,1.0,10.158381381383712,991.8272603139345
56,raucb_plus,2,800,128,25,1.0,19.12716761582068,526.838054881294
57,raucb_plus,2,800,128,25,1.0,4.535578711110997,976.3444656282636
58,raucb_plus,2,800,128,25,1.0,-1.320951512769339,894.3130644395603
59,raucb_plus,2,800,128,25,1.0,11.730716319052108,906.1672331495416
60,raucb_plus,2,800,128,25,1.0,15.319030616468918,791.7372005119361
61,raucb_plus,2,800,128,25,1.0,19.785878433799468,539.9529805426065
62,raucb_plus,2,800,128,25,1.0,10.658618934392706,1010.9599822916163
63,raucb_plus,2,800,128,25,1.0,4.3669997480616205,1040.754079025928
64,raucb_plus,2,800,128,25,1.0,4.359063814650247,1015.0599669396936
65,raucb_plus,2,800,128,25,1.0,9.419051392294476,1279.7007686784877
66,raucb_plus,2,800,128,25,1.0,14.706096357272521,672.3238907158623
67,raucb_plus,2,800,128,25,1.0,11.765184415803422,1063.1789082199075
68,raucb_plus,2,800,128,25,1.0,7.594264679116584,679.5588691828441
69,raucb_plus,2,800,128,25,1.0,9.010658535265252,566.4570249576807
70,raucb_plus,2,800,128,25,1.0,14.645207038869296,1155.4169128811159
71,raucb_plus,2,800,128,25,1.0,6.143282444531259,1053.8067571308852
72,raucb_plus,2,800,128,25,1.0,14.702847811395433,966.9220321275126
73,raucb_plus,2,800,128,25,1.0,4.022599158633514,1232.036056346784
74,raucb_plus,2,800,128,25,1.0,11.021097856101187,1185.308517391206
75,raucb_plus,2,800,128,25,1.0,1.8704339519991802,942.3089290801877
76,raucb_plus,2,800,128,25,1.0,23.937270475032804,1094.220480731116
77,raucb_plus,2,800,128,25,1.0,5.439522605152861,1041.360376857312
78,raucb_plus,2,800,128,25,1.0,4.449771914423399,871.8031171159806
79,raucb_plus,2,800,128,25,1.0,15.132325301437813,1209.3064551367795
80,raucb_plus,2,800,128,25,1.0,5.123231668047017,1016.4586606561891
81,raucb_plus,2,800,128,25,1.0,1.5834376179134697,1201.0682497018431
82,raucb_plus,2,800,128,25,1.0,11.13492130703411,737.4821458396285
83,raucb_plus,2,800,128,25,1.0,8.562293996594997,929.8069807052718
84,raucb_plus,2,800,128,25,1.0,0.49299546031319963,1064.3559114397572
85,raucb_plus,2,800,128,25,1.0,15.665607664442408,916.5898532921569
86,raucb_plus,2,800,128,25,1.0,12.302318933505315,896.5076349005859
87,raucb_plus,2,800,128,25,1.0,9.179333005841121,918.4806807799581
88,raucb_plus,2,800,128,25,1.0,8.564269650497973,1229.4976074779825
89,raucb_plus,2,800,128,25,1.0,7.617490260795774,997.6643548932446
90,raucb_plus,2,800,128,25,1.0,13.147038602694076,1154.9775884742337
91,raucb_plus,2,800,128,25,1.0,8.17379258275469,1170.486941302994
92,raucb_plus,2,800,128,25,1.0,2.188955587646795,780.8350221840665
93,raucb_plus,2,800,128,25,1.0,12.611457088973047,1238.0319095990228
94,raucb_plus,2,800,128,25,1.0,2.5755976253211967,820.8049859262112
95,raucb_plus,2,800,128,25,1.0,0.9904527331864976,971.7134099019331
96,raucb_plus,2,800,128,25,1.0,16.73106016407875,1160.6579603028024
97,raucb_plus,2,800,128,25,1.0,13.896506090852895,1188.5395502055123
98,raucb_plus,2,800,128,25,1.0,6.359003073023274,1005.0087593422944
99,raucb_plus,2,800,128,25,1.0,7.860557406237568,1058.8730530495886
100,raucb_plus,2,800,128,25,1.0,8.100521768753833,1582.3487639982786
101,raucb_plus,2,800,128,25,1.0,9.713279577724375,1174.68238083629
102,raucb_plus,2,800,128,25,1.0,7.785463950783537,1311.7590047384037
103,raucb_plus,2,800,128,25,1.0,18.046816092471992,842.7997409268226
104,raucb_plus,2,800,128,25,1.0,3.8417699573784825,1212.6472696117248
105,raucb_plus,2,800,128,25,1.0,5.183739810986986,1240.8911442323367
106,raucb_plus,2,800,128,25,1.0,11.980225814588184,1218.8683328250588
107,raucb_plus,2,800,128,25,1.0,4.013758678867995,1156.9314866150285
108,raucb_plus,2,800,128,25,1.0,13.300632929159294,1224.1128700485513
109,raucb_plus,2,800,128,25,1.0,12.61330498227171,1072.680384124466
110,raucb_plus,2,800,128,25,1.0,4.490987405793609,1542.3349353864312
111,raucb_plus,2,800,128,25,1.0,4.5753022131807874,1228.7011289597717
112,raucb_plus,2,800,128,25,1.0,12.007476942319627,1233.9544139833652
113,raucb_plus,2,800,128,25,1.0,15.443276940369614,787.1684107856969
114,raucb_plus,2,800,128,25,1.0,9.070388313062622,662.1303961663448
115,raucb_plus,2,800,128,25,1.0,9.014065533254296,1159.3182606564822
116,raucb_plus,2,800,128,25,1.0,5.3004714503248165,744.5521557471841
117,raucb_plus,2,800,128,25,1.0,8.658258550998584,1116.5084509097435
118,raucb_plus,2,800,128,25,1.0,10.26565001975974,671.4591869881076
119,raucb_plus,2,800,128,25,1.0,9.233330223679003,1273.2365128441527
120,raucb_plus,2,800,128,25,1.0,-1.5028854283775708,1152.2724857323428
121,raucb_plus,2,800,128,25,1.0,4.358161183917026,1139.6511239942888
122,raucb_plus,2,800,128,25,1.0,11.149906822882773,1111.2136662657647
123,raucb_plus,2,800,128,25,1.0,2.198176755037892,1174.2028305393687
124,raucb_plus,2,800,128,25,1.0,14.607595795542819,585.5436561982201
125,raucb_plus,2,800,128,25,1.0,15.23547220324063,1163.6850847486412
126,raucb_plus,2,800,128,25,1.0,9.441689350946238,1166.540640457406
127,raucb_plus,2,800,128,25,1.0,5.321043611057301,1428.4938729433256
128,raucb_plus,2,800,128,25,1.0,7.795743516991792,890.2520115505341
129,raucb_plus,2,800,128,25,1.0,-2.777563663431451,1050.9263383115583
130,raucb_plus,2,800,128,25,1.0,3.26722927230342,1266.9898176451738
131,raucb_plus,2,800,128,25,1.0,12.162303247126504,1217.3799400085757
132,raucb_plus,2,800,128,25,1.0,22.489584340083717,584.3101170829092
133,raucb_plus,2,800,128,25,1.0,14.352658055395,626.4752146757048
134,raucb_plus,2,800,128,25,1.0,7.671863688212167,823.910774224636
135,raucb_plus,2,800,128,25,1.0,6.90177033921068,1081.4236373182698
136,raucb_plus,2,800,128,25,1.0,11.28676548087891,1062.1679980665383
137,raucb_plus,2,800,128,25,1.0,10.39287309578672,720.7122502811046
138,raucb_plus,2,800,128,25,1.0,8.096126521195592,778.3938902805057
139,raucb_plus,2,800,128,25,1.0,1.577562730385262,951.5240023856251
140,raucb_plus,2,800,128,25,1.0,4.034180402694578,863.0968979708023
141,raucb_plus,2,800,128,25,1.0,6.52936915808599,925.8188297380871
142,raucb_plus,2,800,128,25,1.0,11.465656897443532,1200.135170739705
143,raucb_plus,2,800,128,25,1.0,25.269075889272287,799.3607046091836
144,raucb_plus,2,800,128,25,1.0,15.919475624268358,882.9011631591108
145,raucb_plus,2,800,128,25,1.0,5.445031761138884,1045.7930523561986
146,raucb_plus,2,800,128,25,1.0,6.846798913213419,650.821328455603
147,raucb_plus,2,800,128,25,1.0,9.731291281092947,1003.7883010795954
148,raucb_plus,2,800,128,25,1.0,10.711707988434322,1162.5693792669365
149,raucb_plus,2,800,128,25,1.0,13.718308918471397,748.3616041824121
150,raucb_plus,2,800,128,25,1.0,14.529211482881449,979.822724783724
151,raucb_plus,2,800,128,25,1.0,13.967255491784469,982.2968589324994
152,raucb_plus,2,800,128,25,1.0,7.071794709116615,1042.8079498560753
153,raucb_plus,2,800,128,25,1.0,2.2443790255937763,1168.6122614025874
154,raucb_plus,2,800,128,25,1.0,11.537736147812243,989.9641790683991
155,raucb_plus,2,800,128,25,1.0,4.464783202435447,1071.7626869993746
156,raucb_plus,2,800,128,25,1.0,2.5834550246050716,771.5974863523295
157,raucb_plus,2,800,128,25,1.0,6.2641648760451725,1349.389441044039
158,raucb_plus,2,800,128,25,1.0,14.627761578547249,749.301656487535
159,raucb_plus,2,800,128,25,1.0,17.479097158967722,889.1227602235554
160,raucb_plus,2,800,128,25,1.0,-5.6132060106892325,1095.6386492440135
161,raucb_plus,2,800,128,25,1.0,15.731859715895288,1262.8049269500243
162,raucb_plus,2,800,128,25,1.0,18.59733238080991,883.1823576232331
163,raucb_plus,2,800,128,25,1.0,14.354790955362926,660.1356429322686
164,raucb_plus,2,800,128,25,1.0,5.6857649532036145,1021.2497875733375
165,raucb_plus,2,800,128,25,1.0,10.742193879105042,1164.5808524578931
166,raucb_plus,2,800,128,25,1.0,10.444716254841508,839.6942141728254
167,raucb_plus,2,800,128,25,1.0,6.600424586163592,1013.0229338258873
168,raucb_plus,2,800,128,25,1.0,6.639830709720016,967.4577777296904
169,raucb_plus,2,800,128,25,1.0,11.100791194044822,1474.7119434308256
170,raucb_plus,2,800,128,25,1.0,6.331973609354989,1333.9032018497514
171,raucb_plus,2,800,128,25,1.0,4.802204261428886,953.2899802634365
172,raucb_plus,2,800,128,25,1.0,8.738093169851636,907.7696973889904
173,raucb_plus,2,800,128,25,1.0,7.498223005145425,956.6201617288395
174,raucb_plus,2,800,128,25,1.0,5.004874169904358,1196.2654529913
175,raucb_plus,2,800,128,25,1.0,13.183994133917295,945.4432928789438
176,raucb_plus,2,800,128,25,1.0,13.136013695608456,851.9602765475107
177,raucb_plus,2,800,128,25,1.0,0.025877349377051218,1135.5568764685556
178,raucb_plus,2,800,128,25,1.0,10.573711895563225,585.9723511729987
179,raucb_plus,2,800,128,25,1.0,12.422249881535777,999.736736795109
180,raucb_plus,2,800,128,25,1.0,10.469826643986604,876.492402457226
181,raucb_plus,2,800,128,25,1.0,12.05942670332188,948.6632324537322
182,raucb_plus,2,800,128,25,1.0,15.308130189771559,1291.179833631018
183,raucb_plus,2,800,128,25,1.0,9.261563868105789,870.3943578661585
184,raucb_plus,2,800,128,25,1.0,0.06336389150821375,753.9021586783472
185,raucb_plus,2,800,128,25,1.0,9.562861878225604,1121.9456265994565
186,raucb_plus,2,800,128,25,1.0,10.142061588856473,1047.7145595052139
187,raucb_plus,2,800,128,25,1.0,11.461096703448565,1000.4283492292761
188,raucb_plus,2,800,128,25,1.0,-1.3772956149774291,1096.2233228643731
189,raucb_plus,2,800,128,25,1.0,5.767820606625552,1159.8612081510055
190,raucb_plus,2,800,128,25,1.0,0.7339679400313734,887.1682148357241
191,raucb_plus,2,800,128,25,1.0,15.921932131092753,896.8868938348296
192,raucb_plus,2,800,128,25,1.0,10.61601814872327,1217.0395257064897
193,raucb_plus,2,800,128,25,1.0,13.713495442055756,966.0853668302382
194,raucb_plus,2,800,128,25,1.0,8.513742642889506,828.4320104851658
195,raucb_plus,2,800,128,25,1.0,11.562245239278537,984.3677682873545
196,raucb_plus,2,800,128,25,1.0,17.599287917679295,925.5192260785736
197,raucb_plus,2,800,128,25,1.0,6.364988284662317,1138.0175480984776
198,raucb_plus,2,800,128,25,1.0,15.408317519380056,1286.4456615155075
199,raucb_plus,2,800,128,25,1.0,10.502006717473142,1006.6823136070111
200,raucb_plus,2,800,128,25,1.0,14.881628844444403,1061.3348439657047
201,raucb_plus,2,800,128,25,1.0,4.804435195843669,1344.5053110557062
202,raucb_plus,2,800,128,25,1.0,3.624183029926227,816.2130723528111
203,raucb_plus,2,800,128,25,1.0,15.055541703773986,658.8172981755354
204,raucb_plus,2,800,128,25,1.0,13.409918778897506,1140.8814156045878
205,raucb_plus,2,800,128,25,1.0,9.848290573789662,1428.6597363821443
206,raucb_plus,2,800,128,25,1.0,10.205080243695921,700.8311748046293
207,raucb_plus,2,800,128,25,1.0,4.785835941569126,1110.4355526057534
208,raucb_plus,2,800,128,25,1.0,11.658941771871582,1230.8651026114276
209,raucb_plus,2,800,128,25,1.0,13.818074965035072,1347.1755979406548
210,raucb_plus,2,800,128,25,1.0,11.621870639303461,1105.3553561862711
211,raucb_plus,2,800,128,25,1.0,2.214933780338418,1121.1892486201061
212,raucb_plus,2,800,128,25,1.0,5.881718177055596,1069.7462421221153
213,raucb_plus,2,800,128,25,1.0,8.177549265517492,1131.8396020573443
214,raucb_plus,2,800,128,25,1.0,5.8057635708290025,957.3468053984118
215,raucb_plus,2,800,128,25,1.0,-0.445081618465899,1210.810716557676
216,raucb_plus,2,800,128,25,1.0,7.198021978697641,1048.5923501364575
217,raucb_plus,2,800,128,25,1.0,13.06195538623514,763.5682784300664
218,raucb_plus,2,800,128,25,1.0,16.270643412246894,1070.6802779831755
219,raucb_plus,2,800,128,25,1.0,18.767374559379014,1207.1011449736689
220,raucb_plus,2,800,128,25,1.0,3.064029864399087,808.7625084505361
221,raucb_plus,2,800,128,25,1.0,15.370064787042036,889.8884865160984
222,raucb_plus,2,800,128,25,1.0,4.6231603322155665,956.223084457568
223,raucb_plus,2,800,128,25,1.0,9.771840091630954,1180.9630294078083
224,raucb_plus,2,800,128,25,1.0,1.6676226646250356,942.438740099164
225,raucb_plus,2,800,128,25,1.0,7.016002388246629,1068.032650321408
226,raucb_plus,2,800,128,25,1.0,11.187950092491562,776.7818355571012
227,raucb_plus,2,800,128,25,1.0,13.488288323605158,1076.2226569051118
228,raucb_plus,2,800,128,25,1.0,8.865930757441086,740.0306874625549
229,raucb_plus,2,800,128,25,1.0,9.46046784508961,1385.123924663772
230,raucb_plus,2,800,128,25,1.0,16.822257098765252,869.0253765584391
231,raucb_plus,2,800,128,25,1.0,7.918659850865346,967.8717986555417
232,raucb_plus,2,800,128,25,1.0,-2.4478860017483157,1248.2811048192557
233,raucb_plus,2,800,128,25,1.0,14.706966701982928,703.7729306968489
234,raucb_plus,2,800,128,25,1.0,9.561613913951222,1196.1182873635926
235,raucb_plus,2,800,128,25,1.0,7.9726728527769515,1326.428865178985
236,raucb_plus,2,800,128,25,1.0,8.521602282641691,782.2370456762899
237,raucb_plus,2,800,128,25,1.0,8.18323388238032,755.3430367446896
238,raucb_plus,2,800,128,25,1.0,7.779302025430296,1035.2715292587163
239,raucb_plus,2,800,128,25,1.0,14.084850782626827,761.1411253534293
240,raucb_plus,2,800,128,25,1.0,15.427828401347977,964.2141981052284
241,raucb_plus,2,800,128,25,1.0,3.0873307751241725,1079.4795630215388
242,raucb_plus,2,800,128,25,1.0,8.102009755640944,785.4284139288416
243,raucb_plus,2,800,128,25,1.0,2.946882759905911,811.6215107924489
244,raucb_plus,2,800,128,25,1.0,8.735738257071127,1266.2824778639535
245,raucb_plus,2,800,128,25,1.0,4.312969897909401,1333.5671126804116
246,raucb_plus,2,800,128,25,1.0,7.951690678703896,1331.150699087903
247,raucb_plus,2,800,128,25,1.0,14.818223649974795,976.1258210211834
248,raucb_plus,2,800,128,25,1.0,15.214767463321877,910.7915043775716
249,raucb_plus,2,800,128,25,1.0,16.091035027352017,964.7892432370045
250,raucb_plus,2,800,128,25,1.0,3.835599988642521,920.823950589354
251,raucb_plus,2,800,128,25,1.0,2.742818979803106,1061.5391059229469
252,raucb_plus,2,800,128,25,1.0,16.337781405302202,947.4974417989446
253,raucb_plus,2,800,128,25,1.0,9.039604190002123,1018.6189544699388
254,raucb_plus,2,800,128,25,1.0,14.025227242509786,990.601314738828
255,raucb_plus,2,800,128,25,1.0,6.398048377572584,1147.1043106531802
256,raucb_plus,2,800,128,25,1.0,6.556505699555572,868.5812328616398
257,raucb_plus,2,800,128,25,1.0,13.120935647309954,783.9829072680254
258,raucb_plus,2,800,128,25,1.0,11.970278874540675,880.4511951273905
259,raucb_plus,2,800,128,25,1.0,6.918430799526565,783.3370485179282
260,raucb_plus,2,800,128,25,1.0,16.800596458915624,1267.3431514676658
261,raucb_plus,2,800,128,25,1.0,14.732115020269667,494.90249362291195
262,raucb_plus,2,800,128,25,1.0,19.768643341241535,1099.6528928842458
263,raucb_plus,2,800,128,25,1.0,10.90476649805099,1000.6969275994571
264,raucb_plus,2,800,128,25,1.0,18.792637644516738,812.8618440111551
265,raucb_plus,2,800,128,25,1.0,11.407886683250075,640.9201161765666
266,raucb_plus,2,800,128,25,1.0,15.366788728179197,966.3349169441365
267,raucb_plus,2,800,128,25,1.0,9.737380550229764,746.0912228087079
268,raucb_plus,2,800,128,25,1.0,13.426592903170505,313.02406987273287
269,raucb_plus,2,800,128,25,1.0,16.18835153578469,955.4562934289586
270,raucb_plus,2,800,128,25,1.0,14.92131803736731,971.5937244733855
271,raucb_plus,2,800,128,25,1.0,13.96388296042236,899.7051154100182
272,raucb_plus,2,800,128,25,1.0,8.912188676382153,1006.8966544637934
273,raucb_plus,2,800,128,25,1.0,11.916908123471483,878.718160204924
274,raucb_plus,2,800,128,25,1.0,5.424756041421691,1080.715322468187
275,raucb_plus,2,800,128,25,1.0,22.444723545083974,1265.3902931419407
276,raucb_plus,2,800,128,25,1.0,5.406374479355611,888.1303823938653
277,raucb_plus,2,800,128,25,1.0,8.100638865884516,877.9593487882548
278,raucb_plus,2,800,128,25,1.0,7.871130148658279,992.3901357473974
279,raucb_plus,2,800,128,25,1.0,19.56386935034056,810.506450952013
280,raucb_plus,2,800,128,25,1.0,8.928964250622965,1046.6319902421978
281,raucb_plus,2,800,128,25,1.0,20.209948290770193,1073.1097611781593
282,raucb_plus,2,800,128,25,1.0,11.333237106268625,1053.5274913517235
283,raucb_plus,2,800,128,25,1.0,8.573555077158428,812.7072827172535
284,raucb_plus,2,800,128,25,1.0,17.32383050796924,1189.7938501026254
285,raucb_plus,2,800,128,25,1.0,10.187555702549057,1110.5543922830382
286,raucb_plus,2,800,128,25,1.0,14.890321710203208,1124.5869401513187
287,raucb_plus,2,800,128,25,1.0,3.452366977725527,1254.5936912310754
288,raucb_plus,2,800,128,25,1.0,2.900107689800558,730.6969074777783
289,raucb_plus,2,800,128,25,1.0,3.956061019186339,994.9284679862552
290,raucb_plus,2,800,128,25,1.0,14.840542967620046,826.2456646220547
291,raucb_plus,2,800,128,25,1.0,-6.064865700007299,1078.3640799598686
292,raucb_plus,2,800,128,25,1.0,15.675984612109744,869.8871852019859
293,raucb_plus,2,800,128,25,1.0,9.16801973987681,1022.9161183310209
294,raucb_plus,2,800,128,25,1.0,19.378082789731465,881.774965774888
295,raucb_plus,2,800,128,25,1.0,2.157064269386538,1017.2275031728856
296,raucb_plus,2,800,128,25,1.0,10.973645654187612,746.6765666693581
297,raucb_plus,2,800,128,25,1.0,5.1910863289285745,1237.9930027550627
298,raucb_plus,2,800,128,25,1.0,14.301302201738277,1198.6361598468577
299,raucb_plus,2,800,128,25,1.0,13.319939533589164,1199.6256310259519
300,raucb_plus,2,800,128,25,1.0,1.9976048348979063,1367.702025107144
301,raucb_plus,2,800,128,25,1.0,7.392726650945492,688.9077483679744
302,raucb_plus,2,800,128,25,1.0,4.178495097122617,607.0751082375273
303,raucb_plus,2,800,128,25,1.0,2.1160247302925583,1132.7498005786333
304,raucb_plus,2,800,128,25,1.0,6.0825807224527555,1169.5712829332463
305,raucb_plus,2,800,128,25,1.0,1.488273647813383,1015.5881852870227
306,raucb_plus,2,800,128,25,1.0,15.558158045163829,1015.9881258043611
307,raucb_plus,2,800,128,25,1.0,12.672400391015794,1241.5744059376175
308,raucb_plus,2,800,128,25,1.0,8.89503924949891,1045.5578678810625
309,raucb_plus,2,800,128,25,1.0,17.044443258915983,887.3775257616975
310,raucb_plus,2,800,128,25,1.0,12.82812106784594,752.7364557091283
311,raucb_plus,2,800,128,25,1.0,6.240868027534513,1080.5686536190824
312,raucb_plus,2,800,128,25,1.0,2.216888061973581,1303.3094589306456
313,raucb_plus,2,800,128,25,1.0,15.302597710624337,809.9227144039262
314,raucb_plus,2,800,128,25,1.0,10.763470351522855,1193.57780898488
315,raucb_plus,2,800,128,25,1.0,1.7481956616571228,900.5648454221225
316,raucb_plus,2,800,128,25,1.0,3.175954692698351,771.673881012199
317,raucb_plus,2,800,128,25,1.0,8.423416024397326,1373.7061894359383
318,raucb_plus,2,800,128,25,1.0,4.813100250127508,1344.6373498597693
319,raucb_plus,2,800,128,25,1.0,13.399900071502152,1059.581543395734
320,raucb_plus,2,800,128,25,1.0,-0.11668456586829379,1119.2411418440633
321,raucb_plus,2,800,128,25,1.0,12.881188634578434,948.9871724392767
322,raucb_plus,2,800,128,25,1.0,7.333799055499109,1253.2408540475462
323,raucb_plus,2,800,128,25,1.0,9.243545073172559,1014.180621802596
324,raucb_plus,2,800,128,25,1.0,9.79605000355156,864.7390867930544
325,raucb_plus,2,800,128,25,1.0,4.806904441771744,1129.042329851549
326,raucb_plus,2,800,128,25,1.0,3.6333729987342807,1032.3148181864103
327,raucb_plus,2,800,128,25,1.0,1.9783621361479007,1130.8163750095757
328,raucb_plus,2,800,128,25,1.0,13.139012857416219,1215.9883040102513
329,raucb_plus,2,800,128,25,1.0,8.689818722181032,1160.282258370198
330,raucb_plus,2,800,128,25,1.0,8.468848997611808,868.3559697346104
331,raucb_plus,2,800,128,25,1.0,9.730749130923602,963.3000596268173
332,raucb_plus,2,800,128,25,1.0,9.693189879631962,606.8384314113148
333,raucb_plus,2,800,128,25,1.0,3.7322314401443704,1406.309550975846
334,raucb_plus,2,800,128,25,1.0,19.388585790318054,1106.3123477172128
335,raucb_plus,2,800,128,25,1.0,3.5158312802954796,1133.741779180077
336,raucb_plus,2,800,128,25,1.0,13.59843839179929,1397.7222905914864
337,raucb_plus,2,800,128,25,1.0,10.289575200165588,1118.9212987368305
338,raucb_plus,2,800,128,25,1.0,4.179973385844572,1194.168033883381
339,raucb_plus,2,800,128,25,1.0,5.57450291191961,854.3311518541686
340,raucb_plus,2,800,128,25,1.0,8.986220278392995,965.6522661721202
341,raucb_plus,2,800,128,25,1.0,17.79812870935976,1042.4323177667036
342,raucb_plus,2,800,128,25,1.0,9.079301108686298,1137.5140401841647
343,raucb_plus,2,800,128,25,1.0,21.293077908214258,1007.0882393664108
344,raucb_plus,2,800,128,25,1.0,8.88604026925828,881.9489470246642
345,raucb_plus,2,800,128,25,1.0,7.3380377325462876,1035.6208684996332
346,raucb_plus,2,800,128,25,1.0,13.889292029076469,1271.3118470103354
347,raucb_plus,2,800,128,25,1.0,10.99861724258855,1079.8120483281593
348,raucb_plus,2,800,128,25,1.0,24.426484156671044,509.3537526800267
349,raucb_plus,2,800,128,25,1.0,12.19137993720258,837.2667220490536
350,raucb_plus,2,800,128,25,1.0,5.439943686260614,997.5507909080796
351,raucb_plus,2,800,128,25,1.0,3.547861710846747,950.6972043514742
352,raucb_plus,2,800,128,25,1.0,11.15360837610564,755.3657373565491
353,raucb_plus,2,800,128,25,1.0,10.16010725836484,1347.3989503696403
354,raucb_plus,2,800,128,25,1.0,6.895772536527296,1511.086914743147
355,raucb_plus,2,800,128,25,1.0,10.948308305400797,947.8986542503643
356,raucb_plus,2,800,128,25,1.0,7.679076742588737,995.906519282641
357,raucb_plus,2,800,128,25,1.0,8.813150468956005,1089.4783331367917
358,raucb_plus,2,800,128,25,1.0,17.67756816908016,1347.6214864123367
359,raucb_plus,2,800,128,25,1.0,5.477827367235694,912.3321583944614
360,raucb_plus,2,800,128,25,1.0,3.5382978100408566,974.9608669883527
361,raucb_plus,2,800,128,25,1.0,9.4641836290795,1132.6428899970992
362,raucb_plus,2,800,128,25,1.0,10.205129352118542,1073.9110442531594
363,raucb_plus,2,800,128,25,1.0,17.2687961290381,845.4689200116528
364,raucb_plus,2,800,128,25,1.0,6.365621815896919,988.8839936004258
365,raucb_plus,2,800,128,25,1.0,8.64610476356321,1149.611794008303
366,raucb_plus,2,800,128,25,1.0,9.085985581229195,1094.7163116043607
367,raucb_plus,2,800,128,25,1.0,11.318017660005774,1106.424791029494
368,raucb_plus,2,800,128,25,1.006784297325674,9.681540542624479,1120.1111915012837
369,raucb_plus,2,800,128,25,1.0,11.816002303400618,1017.9761327006609
370,raucb_plus,2,800,128,25,1.0,4.158238275239668,1058.5774143872643
371,raucb_plus,2,800,128,25,1.0,0.8872666772552886,733.2491742218303
