t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
214,sw_ucb,1,50,64,50,1.0,6.507438079430096,1225.3616610007346
215,sw_ucb,1,50,64,50,1.0,10.612737723323631,991.8686935100459
216,sw_ucb,1,50,64,50,1.0,12.6957838731295,964.651682047667
217,sw_ucb,1,50,64,50,1.0,11.09187937400619,1016.3500793297949
218,sw_ucb,1,50,64,50,1.0,16.70432992295716,862.3558865562077
219,sw_ucb,1,50,64,50,1.0,14.411918792369672,1030.8135473192851
220,sw_ucb,1,50,64,50,1.0,11.434178785547072,1218.6275846789765
221,sw_ucb,1,50,64,50,1.0,17.040491989648327,999.5682093636899
222,sw_ucb,1,50,64,50,1.0,5.191626872674384,862.890257820093
223,sw_ucb,1,50,64,50,1.0,3.915100614920741,895.7132722791432
224,sw_ucb,1,50,64,50,1.0,12.516600562740802,880.608029460067
225,sw_ucb,1,50,64,50,1.0,12.067354994872773,1072.7384422921596
226,sw_ucb,1,50,64,50,1.0,5.368279217694553,1309.373145744852
227,sw_ucb,1,50,64,50,1.0,6.916007474077828,907.2338324182367
228,sw_ucb,1,50,64,50,1.0,9.181325902905257,859.4007320119676
229,sw_ucb,1,50,64,50,1.0,6.450295815152024,826.2757277395433
230,sw_ucb,1,50,64,50,1.0,6.249129638461815,928.3538103191993
231,sw_ucb,1,50,64,50,1.0,9.716421030607581,954.5254840395103
232,sw_ucb,1,50,64,50,1.0,16.25770104172458,952.5417880308006
233,sw_ucb,1,50,64,50,1.0,10.484424322218791,855.5798141486964
234,sw_ucb,1,50,64,50,1.0,13.689211212066294,1197.9084915717087
235,sw_ucb,1,50,64,50,1.0,18.981618525675067,1019.4573891166707
236,sw_ucb,1,50,64,50,1.0,3.9891753266320764,902.2816443485299
237,sw_ucb,1,50,64,50,1.0,10.292622902996179,1053.8784824837483
238,sw_ucb,1,50,64,50,1.0,5.543238312927585,1333.474494835838
239,sw_ucb,1,50,64,50,1.0,10.290690556495074,1042.3225530151374
240,sw_ucb,1,50,64,50,1.0,16.40650575039822,1091.079948171982
241,sw_ucb,1,50,64,50,1.0,3.5923782573558283,1099.0937578022376
242,sw_ucb,1,50,64,50,1.0,10.425297549752857,1078.8073605787874
243,sw_ucb,1,50,64,50,1.0,2.809520506033566,933.9045952083748
244,sw_ucb,1,50,64,50,1.0,6.184161714648256,1128.2016605702402
245,sw_ucb,1,50,64,50,1.0,17.671893399499076,1193.2854178615917
246,sw_ucb,1,50,64,50,1.0,19.632070542511933,983.0701602015494
247,sw_ucb,1,50,64,50,1.0,12.557147348295794,998.6079145974893
248,sw_ucb,1,50,64,50,1.0,8.175748976424511,780.8718879576098
249,sw_ucb,1,50,64,50,1.0,5.787913723017692,1063.3983352103576
250,sw_ucb,1,50,64,50,1.0,18.867681258185954,1112.6332884470316
251,sw_ucb,1,50,64,50,1.0,8.226979364148711,782.3749561824792
252,sw_ucb,1,50,64,50,1.0,1.9771319084131598,931.5517539580027
253,sw_ucb,1,50,64,50,1.0,6.815566643289961,810.4395661585594
254,sw_ucb,1,50,64,50,1.0,8.918667803653411,726.4590332872802
255,sw_ucb,1,50,64,50,1.0,13.971457857119642,939.6853203108022
256,sw_ucb,1,50,64,50,1.0,3.8316902378644793,1008.2088418620057
257,sw_ucb,1,50,64,50,1.0,1.9094504096285867,1059.8874578489126
258,sw_ucb,1,50,64,50,1.0,15.784419844461416,936.7371180285307
259,sw_ucb,1,50,64,50,1.0,5.65889385008869,939.1116265197746
260,sw_ucb,1,50,64,50,1.0,8.761586564366144,1190.4500777657915
261,sw_ucb,1,50,64,50,1.0,4.631747721203368,996.2840334777978
262,sw_ucb,1,50,64,50,1.0,13.105680482199267,925.1672029849849
263,sw_ucb,1,50,64,50,1.0,17.59217423651361,1083.3565056830794
264,sw_ucb,1,50,64,50,1.0,14.341764861120634,1387.8534440309415
265,sw_ucb,1,50,64,50,1.0,18.294144591110815,998.1310938520269
266,sw_ucb,1,50,64,50,1.0,1.0465440666373276,751.7158643977424
267,sw_ucb,1,50,64,50,1.0,2.6108267989262117,971.2925460738115
268,sw_ucb,1,50,64,50,1.0,7.666280723744795,1204.1033762448046
269,sw_ucb,1,50,64,50,1.0,2.4169171289691773,965.5034952227952
270,sw_ucb,1,50,64,50,1.0,14.081951439296247,1259.4297974455615
271,sw_ucb,1,50,64,50,1.0,11.576634643983613,809.8687520091876
272,sw_ucb,1,50,64,50,1.0,4.5986696596243934,849.7307929200233
273,sw_ucb,1,50,64,50,1.0,16.855760016992576,1259.7864123130096
274,sw_ucb,1,50,64,50,1.0,12.763963800552798,931.2123297756125
275,sw_ucb,1,50,64,50,1.0,9.655330041579466,858.4179491513555
276,sw_ucb,1,50,64,50,1.0,9.299510631808593,892.2627553364605
277,sw_ucb,1,50,64,50,1.0,15.43255516204895,1141.8082893808592
278,sw_ucb,1,50,64,50,1.0,10.955726775103397,1039.9986343974294
279,sw_ucb,1,50,64,50,1.0,12.248393631516063,1506.4076879684635
280,sw_ucb,1,50,64,50,1.0,17.355365367825634,1252.661096917506
281,sw_ucb,1,50,64,50,1.0,7.2247445646266435,850.7896014363673
282,sw_ucb,1,50,64,50,1.0,22.487561791996487,666.9888541690868
283,sw_ucb,1,50,64,50,1.0,4.554124290764024,1259.9519583796182
284,sw_ucb,1,50,64,50,1.0,5.035290017505197,999.5493342039692
285,sw_ucb,1,50,64,50,1.0,17.391284921081386,977.510187372264
286,sw_ucb,1,50,64,50,1.0,-1.9053229620103345,870.1639802098271
287,sw_ucb,1,50,64,50,1.0,3.9579869319535916,825.0393310158663
288,sw_ucb,1,50,64,50,1.0,10.210650911442587,934.031222068807
289,sw_ucb,1,50,64,50,1.0,4.400288900597945,928.609244799145
290,sw_ucb,1,50,64,50,1.0,14.008805890829468,1176.8300816977282
291,sw_ucb,1,50,64,50,1.0,6.068383860690644,940.3600283652984
292,sw_ucb,1,50,64,50,1.0,7.273265225576115,1486.4363331278714
293,sw_ucb,1,50,64,50,1.0,15.813435525312673,674.3208832611815
294,sw_ucb,1,50,64,50,1.0,19.021970463990606,891.2325503543607
295,sw_ucb,1,50,64,50,1.0,16.514616674925133,830.3337626872164
296,sw_ucb,1,50,64,50,1.0,14.591793291217906,1126.0706081874798
297,sw_ucb,1,50,64,50,1.0,10.673912438282363,755.7067252861876
298,sw_ucb,1,50,64,50,1.0,12.686408357977145,960.2323499892427
299,sw_ucb,1,50,64,50,1.0,5.125183260209527,1199.1424820984048
300,sw_ucb,1,50,64,50,1.0,-2.0171513274303,975.2144140906698
301,sw_ucb,1,50,64,50,1.0,11.649682412266143,877.5132004426331
302,sw_ucb,1,50,64,50,1.0,8.943200081539855,1173.1895982480512
303,sw_ucb,1,50,64,50,1.0,10.046193767167706,1035.2080927060358
304,sw_ucb,1,50,64,50,1.0,16.580979216385764,868.0486848716988
305,sw_ucb,1,50,64,50,1.0,12.80796952659352,1051.5538706699735
306,sw_ucb,1,50,64,50,1.0,11.752561022628793,1110.572828676133
307,sw_ucb,1,50,64,50,1.0,11.70029888443296,799.744134183115
308,sw_ucb,1,50,64,50,1.0,14.400824661520133,699.059385630562
309,sw_ucb,1,50,64,50,1.0,7.614309613716488,929.6830047920047
310,sw_ucb,1,50,64,50,1.0,8.317486126496,1054.4806447658452
311,sw_ucb,1,50,64,50,1.0,15.89964079695763,1222.5872520582243
312,sw_ucb,1,50,64,50,1.0,2.991535975384303,924.7527442396798
313,sw_ucb,1,50,64,50,1.0,14.172812266282241,843.1962806066534
314,sw_ucb,1,50,64,50,1.0,13.893558921729866,741.7987059604931
315,sw_ucb,1,50,64,50,1.0,11.913247625971273,1041.2350579073259
316,sw_ucb,1,50,64,50,1.0,7.288777999396209,1155.653120211658
317,sw_ucb,1,50,64,50,1.0,9.50885587421827,1123.364984501195
318,sw_ucb,1,50,64,50,1.0,6.966424931199347,865.7360273344723
319,sw_ucb,1,50,64,50,1.0,6.657225802495384,660.4368618169301
320,sw_ucb,1,50,64,50,1.0,10.09523284712799,988.8588649504535
321,sw_ucb,1,50,64,50,1.0,7.630186709096736,1044.5100320818337
322,sw_ucb,1,50,64,50,1.0,10.06992650255164,1328.4577786387445
323,sw_ucb,1,50,64,50,1.0,14.203459786154019,1149.973780139094
324,sw_ucb,1,50,64,50,1.0,12.369628397293381,1066.427455076891
325,sw_ucb,1,50,64,50,1.0,16.00492131188235,1000.9099051627784
326,sw_ucb,1,50,64,50,1.0,6.782644108439472,1176.0983950571147
327,sw_ucb,1,50,64,50,1.0,3.7302928006429683,1164.7371304934723
328,sw_ucb,1,50,64,50,1.0,16.104877129176778,1059.8995787474846
329,sw_ucb,1,50,64,50,1.0,0.7598228125958464,1140.5637725141164
330,sw_ucb,1,50,64,50,1.0,3.777461600953046,966.9342329574571
331,sw_ucb,1,50,64,50,1.0,10.001690944161025,1011.1336776516875
332,sw_ucb,1,50,64,50,1.0,8.27945370051009,1017.2314808336623
333,sw_ucb,1,50,64,50,1.0,11.750098357932119,1093.777304200534
334,sw_ucb,1,50,64,50,1.0,8.152866167819912,682.4268325710359
335,sw_ucb,1,50,64,50,1.0,12.141675666415296,823.8127445186055
336,sw_ucb,1,50,64,50,1.0,11.915269595990619,873.7515062760887
337,sw_ucb,1,50,64,50,1.0301086810524316,18.302026163308543,867.192284255921
338,sw_ucb,1,50,64,50,1.0,15.814520571918056,791.7891521109216
339,sw_ucb,1,50,64,50,1.0,15.457453865907002,648.0851679975933
340,sw_ucb,1,50,64,50,1.0,6.696841323721481,1284.3494469341122
341,sw_ucb,1,50,64,50,1.0,9.42452914694562,978.069339312847
342,sw_ucb,1,50,64,50,1.0,4.338827711343793,929.7049729809114
343,sw_ucb,1,50,64,50,1.0,7.4010934115591365,1248.4641784996395
344,sw_ucb,1,50,64,50,1.0,12.82865698630211,863.1223125483559
345,sw_ucb,1,50,64,50,1.0,5.6114716656929255,1124.2892303133342
346,sw_ucb,1,50,64,50,1.0,4.175301468615617,1557.3112312525814
347,sw_ucb,1,50,64,50,1.0,0.698326271550318,870.7185180845535
348,sw_ucb,1,50,64,50,1.0,20.257792825491194,887.0623146245281
349,sw_ucb,1,50,64,50,1.0,18.020743967553113,796.5701304200919
350,sw_ucb,1,50,64,50,1.0,4.972130025151164,1123.6661654938007
351,sw_ucb,1,50,64,50,1.0,17.332103485045582,891.0336363139545
352,sw_ucb,1,50,64,50,1.0,8.41199237957618,764.065465959201
353,sw_ucb,1,50,64,50,1.0,14.362032167437231,1155.5068031093906
354,sw_ucb,1,50,64,50,1.0,16.129557224941983,815.9762067493341
355,sw_ucb,1,50,64,50,1.0,5.199788983687515,838.2267723035825
356,sw_ucb,1,50,64,50,1.0,-0.19059653382750597,1275.6826672142847
357,sw_ucb,1,50,64,50,1.0,16.37298463536095,1082.2132691622055
358,sw_ucb,1,50,64,50,1.0,9.570835119233918,1301.8163559016102
359,sw_ucb,1,50,64,50,1.0,2.97673395523063,901.4863788830872
360,sw_ucb,1,50,64,50,1.0,16.62479158966316,944.7013769894588
361,sw_ucb,1,50,64,50,1.0,13.997019487415422,788.2791589971159
362,sw_ucb,1,50,64,50,1.0,8.03850433150573,1193.396013637636
363,sw_ucb,1,50,64,50,1.0,5.144778344638929,1178.7325773540301
364,sw_ucb,1,50,64,50,1.0,12.402094076286104,954.1680670305108
365,sw_ucb,1,50,64,50,1.0,10.02795465312614,999.5508643918579
366,sw_ucb,1,50,64,50,1.0,8.784022525459324,942.962705179032
367,sw_ucb,1,50,64,50,1.0,16.01930142436528,988.1630589688795
368,sw_ucb,1,50,64,50,1.0,7.898783577496815,650.7310004285162
369,sw_ucb,1,50,64,50,1.0,13.505503584050635,925.4995231075586
370,sw_ucb,1,50,64,50,1.0,2.8437306920435272,1274.181491189657
371,sw_ucb,1,50,64,50,1.0,8.558205693593607,1193.4869265752795
