t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
60,lyapunov_greedy_oracle,3,400,256,10,1.0,7.0778412266767035,966.7113265485111
61,lyapunov_greedy_oracle,3,400,256,10,1.0,10.543635859424395,949.0152307303495
62,lyapunov_greedy_oracle,3,400,256,10,1.0,10.214357183437084,934.0632906359831
63,lyapunov_greedy_oracle,3,400,256,10,1.0,18.151481931859927,1027.8163910879514
64,lyapunov_greedy_oracle,3,400,256,10,1.0,12.514298713766387,965.4563686474695
65,lyapunov_greedy_oracle,3,400,256,10,1.0,5.812511830536335,1253.4858818936286
66,lyapunov_greedy_oracle,3,400,256,10,1.0,10.352578400978969,743.441386264165
67,lyapunov_greedy_oracle,3,400,256,10,1.0,9.303907150754254,1046.781133141601
68,lyapunov_greedy_oracle,3,400,256,10,1.0,12.564320911061717,1081.8893471093575
69,lyapunov_greedy_oracle,3,400,256,10,1.0,7.963358326717003,1078.165688118191
70,lyapunov_greedy_oracle,3,400,256,10,1.0,15.79937309894327,634.6165451373931
71,lyapunov_greedy_oracle,3,400,256,10,1.0,11.588672632159941,997.6923107985989
72,lyapunov_greedy_oracle,3,400,256,10,1.0,11.273897969687749,1088.9322351242247
73,lyapunov_greedy_oracle,3,400,256,10,1.0,8.159117476751572,1114.912760457888
74,lyapunov_greedy_oracle,3,400,256,10,1.0,8.029255672434838,978.1583546778132
75,lyapunov_greedy_oracle,3,400,256,10,1.0,8.418671222259348,862.8571945886263
76,lyapunov_greedy_oracle,3,400,256,10,1.0,1.5017322071308055,849.0368093992781
77,lyapunov_greedy_oracle,3,400,256,10,1.0,12.730255339587208,1020.8682821250089
78,lyapunov_greedy_oracle,3,400,256,10,1.0,5.255429436590548,950.2999787402509
79,lyapunov_greedy_oracle,3,400,256,10,1.0,10.263905822235156,1034.8469890870465
80,lyapunov_greedy_oracle,3,400,256,10,1.0,7.610636840874359,826.5752124773276
81,lyapunov_greedy_oracle,3,400,256,10,1.0,7.403548946098631,737.0606632440326
82,lyapunov_greedy_oracle,3,400,256,10,1.0,11.160299400478944,893.631842735061
83,lyapunov_greedy_oracle,3,400,256,10,1.0,8.656401077902789,1087.261737803349
84,lyapunov_greedy_oracle,3,400,256,10,1.0,12.546733137929458,915.6626497173789
85,lyapunov_greedy_oracle,3,400,256,10,1.0,7.445985100760586,714.916007133221
86,lyapunov_greedy_oracle,3,400,256,10,1.0,17.354225565318707,1142.6642023403151
87,lyapunov_greedy_oracle,3,400,256,10,1.0,18.66643991478881,859.5855805478786
88,lyapunov_greedy_oracle,3,400,256,10,1.0,13.756428389793008,1030.097371472214
89,lyapunov_greedy_oracle,3,400,256,10,1.0,5.471881950148064,1177.8922838990304
90,lyapunov_greedy_oracle,3,400,256,10,1.0,6.8917720724054865,950.9231681056744
91,lyapunov_greedy_oracle,3,400,256,10,1.0,-1.3055554500091464,757.7022240493977
92,lyapunov_greedy_oracle,3,400,256,10,1.0,17.666446484216813,997.5012699630324
93,lyapunov_greedy_oracle,3,400,256,10,1.0,8.689689557350222,1003.8958859443006
94,lyapunov_greedy_oracle,3,400,256,10,1.0,5.041453114697524,1060.0559320988957
95,lyapunov_greedy_oracle,3,400,256,10,1.0,-1.5122445114605991,659.7183032847522
96,lyapunov_greedy_oracle,3,400,256,10,1.0,11.328711889790304,1112.988690623313
97,lyapunov_greedy_oracle,3,400,256,10,1.0,9.930741578884735,821.0436406529387
98,lyapunov_greedy_oracle,3,400,256,10,1.0,5.976382922388408,1164.7539832789496
99,lyapunov_greedy_oracle,3,400,256,10,1.0,11.356325344761775,1147.815591032716
100,lyapunov_greedy_oracle,3,400,256,10,1.0,11.41453553812116,949.0346516688882
101,lyapunov_greedy_oracle,3,400,256,10,1.0,10.332481213661804,962.4131042677982
102,lyapunov_greedy_oracle,3,400,256,10,1.0,12.068438777718072,634.8112733090509
103,lyapunov_greedy_oracle,3,400,256,10,1.0,3.8707835413926386,884.9589606877134
104,lyapunov_greedy_oracle,3,400,256,10,1.0,10.698255850744339,803.88117215039
105,lyapunov_greedy_oracle,3,400,256,10,1.0,3.6785750149236964,1169.900350132951
106,lyapunov_greedy_oracle,3,400,256,10,1.0,11.921088998892445,1077.5943444483753
107,lyapunov_greedy_oracle,3,400,256,10,1.0,8.508723764651904,1266.4935636824475
108,lyapunov_greedy_oracle,3,400,256,10,1.0,16.45388455260913,1138.827225035771
109,lyapunov_greedy_oracle,3,400,256,10,1.0,5.553793390646141,597.0319779539584
110,lyapunov_greedy_oracle,3,400,256,10,1.0,19.609910606198007,828.6672194485549
111,lyapunov_greedy_oracle,3,400,256,10,1.0,15.387056176613516,844.3182867201275
112,lyapunov_greedy_oracle,3,400,256,10,1.0,6.943173951601578,1149.3230844964569
113,lyapunov_greedy_oracle,3,400,256,10,1.0,5.654688121712816,933.067240804288
114,lyapunov_greedy_oracle,3,400,256,10,1.0,10.788031433574217,939.0209171189871
115,lyapunov_greedy_oracle,3,400,256,10,1.0,13.483411796423736,874.3174328498234
116,lyapunov_greedy_oracle,3,400,256,10,1.0,6.838969613733267,1050.9360164484272
117,lyapunov_greedy_oracle,3,400,256,10,1.0,15.186998244949606,1055.7879490052103
118,lyapunov_greedy_oracle,3,400,256,10,1.0,4.173269581523367,1127.2498943506184
119,lyapunov_greedy_oracle,3,400,256,10,1.0,5.000805196393893,944.4559486581098
120,lyapunov_greedy_oracle,3,400,256,10,1.0,-5.501591475629265,1090.3951810279702
121,lyapunov_greedy_oracle,3,400,256,10,1.0,8.982939481348485,1136.342355672169
122,lyapunov_greedy_oracle,3,400,256,10,1.0,5.262895826255474,1132.9196934801628
123,lyapunov_greedy_oracle,3,400,256,10,1.0,5.596269101625634,986.4098575591905
124,lyapunov_greedy_oracle,3,400,256,10,1.0,18.290395215298737,852.6363123301228
125,lyapunov_greedy_oracle,3,400,256,10,1.0,3.939780322582557,837.7149376394293
126,lyapunov_greedy_oracle,3,400,256,10,1.0,6.227828914794461,1612.5362647887873
127,lyapunov_greedy_oracle,3,400,256,10,1.0,9.840177811062738,642.4901657148307
128,lyapunov_greedy_oracle,3,400,256,10,1.0,11.505107306793297,1305.8875644144646
129,lyapunov_greedy_oracle,3,400,256,10,1.0,11.128207325208724,792.356097884051
130,lyapunov_greedy_oracle,3,400,256,10,1.0,19.544523492575323,1055.614698047315
131,lyapunov_greedy_oracle,3,400,256,10,1.0,18.79950708666908,1014.6801085399088
132,lyapunov_greedy_oracle,3,400,256,10,1.0,4.0623094550089425,1005.4958412718241
133,lyapunov_greedy_oracle,3,400,256,10,1.0,8.792353330831837,1506.2619401194083
134,lyapunov_greedy_oracle,3,400,256,10,1.0,11.527716594216798,1039.0324843543003
135,lyapunov_greedy_oracle,3,400,256,10,1.0,13.138171392848154,1291.2713181648526
136,lyapunov_greedy_oracle,3,400,256,10,1.0,12.124844734231068,1349.741083015576
137,lyapunov_greedy_oracle,3,400,256,10,1.0,8.495203461111434,995.7421512853804
138,lyapunov_greedy_oracle,3,400,256,10,1.0,14.787697597374713,776.8164825145645
139,lyapunov_greedy_oracle,3,400,256,10,1.0,11.962691621086137,726.4277908595959
140,lyapunov_greedy_oracle,3,400,256,10,1.0,13.09971640355751,945.7686509792235
141,lyapunov_greedy_oracle,3,400,256,10,1.0,11.589431367523417,718.126563619532
142,lyapunov_greedy_oracle,3,400,256,10,1.0,14.279080769087198,868.820954939026
143,lyapunov_greedy_oracle,3,400,256,10,1.0,9.547032320409606,898.1771472888079
144,lyapunov_greedy_oracle,3,400,256,10,1.0,8.288445184601636,799.5031285197961
145,lyapunov_greedy_oracle,3,400,256,10,1.0,0.8295602664299508,996.9395644416268
146,lyapunov_greedy_oracle,3,400,256,10,1.0,0.8692309660061177,1210.0989329379174
147,lyapunov_greedy_oracle,3,400,256,10,1.0,6.0313330034115165,1237.8754349742162
148,lyapunov_greedy_oracle,3,400,256,10,1.0,8.956796150964815,982.8128240828694
149,lyapunov_greedy_oracle,3,400,256,10,1.0,7.5660101365133805,1203.864338836355
150,lyapunov_greedy_oracle,3,400,256,10,1.0,15.890023396404558,913.378856544708
151,lyapunov_greedy_oracle,3,400,256,10,1.0,11.639504582361521,812.4440282393399
152,lyapunov_greedy_oracle,3,400,256,10,1.0,14.658954817256486,957.846331347276
153,lyapunov_greedy_oracle,3,400,256,10,1.0,4.91807908577287,875.2646807701586
154,lyapunov_greedy_oracle,3,400,256,10,1.0,3.293163968677474,1252.9601528584624
155,lyapunov_greedy_oracle,3,400,256,10,1.0,10.95780909513866,1025.1667879533372
156,lyapunov_greedy_oracle,3,400,256,10,1.0,5.576665524080455,1080.0575321901924
157,lyapunov_greedy_oracle,3,400,256,10,1.0,11.680484787140609,1017.8513066519318
158,lyapunov_greedy_oracle,3,400,256,10,1.0,11.032185538760212,1265.949361450239
159,lyapunov_greedy_oracle,3,400,256,10,1.0,17.5301503054351,1191.711442586771
160,lyapunov_greedy_oracle,3,400,256,10,1.0,8.95143809422873,1483.999306510639
161,lyapunov_greedy_oracle,3,400,256,10,1.0,11.995754783105209,1246.7714012107542
162,lyapunov_greedy_oracle,3,400,256,10,1.0,15.61202630937416,1146.6175572975042
163,lyapunov_greedy_oracle,3,400,256,10,1.0,20.32093321739205,993.9927328812091
164,lyapunov_greedy_oracle,3,400,256,10,1.0,13.383262474152115,1069.940588984685
165,lyapunov_greedy_oracle,3,400,256,10,1.0,8.466041492932039,1227.0714502498756
166,lyapunov_greedy_oracle,3,400,256,10,1.0,-4.058691599639641,1186.0666897638055
167,lyapunov_greedy_oracle,3,400,256,10,1.0,19.76085876869337,1368.3588913791077
168,lyapunov_greedy_oracle,3,400,256,10,1.0,12.252178691938179,1088.8976466538377
169,lyapunov_greedy_oracle,3,400,256,10,1.0,13.436039488674446,1098.7980777749897
170,lyapunov_greedy_oracle,3,400,256,10,1.0,11.633319180334956,939.9902630445429
171,lyapunov_greedy_oracle,3,400,256,10,1.0,14.34637025359853,861.0950345419609
172,lyapunov_greedy_oracle,3,400,256,10,1.0,7.610396682434129,1245.6135983699946
173,lyapunov_greedy_oracle,3,400,256,10,1.0,13.595403228553709,809.7143077508567
174,lyapunov_greedy_oracle,3,400,256,10,1.0,9.558474787029107,945.1036402752782
175,lyapunov_greedy_oracle,3,400,256,10,1.0,7.4138901914432145,696.8788065010256
176,lyapunov_greedy_oracle,3,400,256,10,1.0,8.918933135956431,994.4400581875303
177,lyapunov_greedy_oracle,3,400,256,10,1.0,9.691801347249807,1054.4921408622306
178,lyapunov_greedy_oracle,3,400,256,10,1.0,10.126503216645022,772.000172692703
179,lyapunov_greedy_oracle,3,400,256,10,1.0,20.203064165919887,737.4599756134721
180,lyapunov_greedy_oracle,3,400,256,10,1.0,5.475376242269769,1209.1353659839556
181,lyapunov_greedy_oracle,3,400,256,10,1.0,8.549947823994284,1119.8928176290417
182,lyapunov_greedy_oracle,3,400,256,10,1.0,10.609887909289682,926.6600968498848
183,lyapunov_greedy_oracle,3,400,256,10,1.0,12.510289322911898,1031.1612615516333
184,lyapunov_greedy_oracle,3,400,256,10,1.0,4.397075823909376,1114.1446424241967
185,lyapunov_greedy_oracle,3,400,256,10,1.0,8.016751893593,1193.6579871833553
186,lyapunov_greedy_oracle,3,400,256,10,1.0,2.3232263717628276,788.8743141901639
187,lyapunov_greedy_oracle,3,400,256,10,1.0,7.245455335997059,1336.803423970422
188,lyapunov_greedy_oracle,3,400,256,10,1.0,11.16173328285272,1206.5140544581586
189,lyapunov_greedy_oracle,3,400,256,10,1.0,11.5034711628297,1232.8348089793644
190,lyapunov_greedy_oracle,3,400,256,10,1.0,13.895447369041783,1110.4603636135587
191,lyapunov_greedy_oracle,3,400,256,10,1.0,9.514060459109976,1304.6435667471849
192,lyapunov_greedy_oracle,3,400,256,10,1.0,6.319878229452881,1272.7419226889206
193,lyapunov_greedy_oracle,3,400,256,10,1.0,7.8594419018883235,1195.1737672202723
194,lyapunov_greedy_oracle,3,400,256,10,1.0,15.07464830973312,1223.7821525790882
195,lyapunov_greedy_oracle,3,400,256,10,1.0,9.653348696568345,828.7905731369248
196,lyapunov_greedy_oracle,3,400,256,10,1.0,8.69527210070922,776.4894675477611
197,lyapunov_greedy_oracle,3,400,256,10,1.0,11.77228324018725,905.8049478992114
198,lyapunov_greedy_oracle,3,400,256,10,1.0,2.52128710539595,969.4676949438492
199,lyapunov_greedy_oracle,3,400,256,10,1.0,7.4405756455770415,1239.4927988311144
200,lyapunov_greedy_oracle,3,400,256,10,1.0,13.911958439269526,1015.9897023623384
201,lyapunov_greedy_oracle,3,400,256,10,1.0,4.107355996323121,725.0563205983897
202,lyapunov_greedy_oracle,3,400,256,10,1.0,11.19072432970296,975.6261383782427
203,lyapunov_greedy_oracle,3,400,256,10,1.0,13.918355224850298,846.9650015395766
204,lyapunov_greedy_oracle,3,400,256,10,1.0,5.542638916651011,962.8406050763022
205,lyapunov_greedy_oracle,3,400,256,10,1.0,10.788594743485653,984.4362522092113
206,lyapunov_greedy_oracle,3,400,256,10,1.0,15.327822020538745,1039.0783591261866
207,lyapunov_greedy_oracle,3,400,256,10,1.0,10.752978485165528,874.6839156559621
208,lyapunov_greedy_oracle,3,400,256,10,1.0,0.5003560478013309,1127.836433997154
209,lyapunov_greedy_oracle,3,400,256,10,1.0,12.098374957727149,1158.454984863424
210,lyapunov_greedy_oracle,3,400,256,10,1.0,4.693873825325566,897.2082253663968
211,lyapunov_greedy_oracle,3,400,256,10,1.0,6.988003047193918,1112.4396392908982
212,lyapunov_greedy_oracle,3,400,256,10,1.0,3.7764870407719915,847.9913436945807
213,lyapunov_greedy_oracle,3,400,256,10,1.0,11.112097608299235,775.3156066048435
214,lyapunov_greedy_oracle,3,400,256,10,1.0,2.228086997994687,1122.426655589917
215,lyapunov_greedy_oracle,3,400,256,10,1.0,6.569223399613305,1242.6528225169898
216,lyapunov_greedy_oracle,3,400,256,10,1.0,10.90351883764431,1179.3918227660224
217,lyapunov_greedy_oracle,3,400,256,10,1.0,-0.023541227494874306,1045.906083043866
218,lyapunov_greedy_oracle,3,400,256,10,1.0,10.797185554412206,1145.8727965169223
219,lyapunov_greedy_oracle,3,400,256,10,1.0,18.2122119174416,1203.6805810486478
220,lyapunov_greedy_oracle,3,400,256,10,1.0,11.607029338671985,779.479806904861
221,lyapunov_greedy_oracle,3,400,256,10,1.0,2.1023098959381805,1069.4286107883506
222,lyapunov_greedy_oracle,3,400,256,10,1.0,9.360983935934549,1004.6356194981805
223,lyapunov_greedy_oracle,3,400,256,10,1.0,14.71121918267594,1101.5328665679035
224,lyapunov_greedy_oracle,3,400,256,10,1.0,11.338929015804814,1020.65262050051
225,lyapunov_greedy_oracle,3,400,256,10,1.0,14.693625354531491,1282.9714250530878
226,lyapunov_greedy_oracle,3,400,256,10,1.0,6.837260437692103,1006.1626588515206
227,lyapunov_greedy_oracle,3,400,256,10,1.0,16.02104652285483,1155.246958096448
228,lyapunov_greedy_oracle,3,400,256,10,1.0,9.23030643724617,1085.4283217075617
229,lyapunov_greedy_oracle,3,400,256,10,1.0,5.526584044013126,1321.9649628477696
230,lyapunov_greedy_oracle,3,400,256,10,1.0,9.188731345077018,897.0585965897964
231,lyapunov_greedy_oracle,3,400,256,10,1.0,6.921772868155381,918.5132895004267
232,lyapunov_greedy_oracle,3,400,256,10,1.0,4.987579567580375,1150.5873186634078
233,lyapunov_greedy_oracle,3,400,256,10,1.0,9.181789805798939,623.3011868669823
234,lyapunov_greedy_oracle,3,400,256,10,1.0,27.601426997012254,953.483857055787
235,lyapunov_greedy_oracle,3,400,256,10,1.0,17.001695272324213,928.5435116730646
236,lyapunov_greedy_oracle,3,400,256,10,1.0,13.110355203674512,1145.2519652278122
237,lyapunov_greedy_oracle,3,400,256,10,1.0,10.516302240704443,940.3950169395715
238,lyapunov_greedy_oracle,3,400,256,10,1.0,12.339469124019393,1124.4002304941869
239,lyapunov_greedy_oracle,3,400,256,10,1.0,20.61552941367568,984.0651897079377
240,lyapunov_greedy_oracle,3,400,256,10,1.0,4.995492577332051,888.3576846446688
241,lyapunov_greedy_oracle,3,400,256,10,1.0,5.989936952022808,1011.8391547563168
242,lyapunov_greedy_oracle,3,400,256,10,1.0,3.109468944446424,927.6205319581518
243,lyapunov_greedy_oracle,3,400,256,10,1.0,-3.6543256654301643,1171.5531179661225
244,lyapunov_greedy_oracle,3,400,256,10,1.0,8.121516907374374,987.2908431361352
245,lyapunov_greedy_oracle,3,400,256,10,1.0,-2.0727728289475458,829.7650379464116
246,lyapunov_greedy_oracle,3,400,256,10,1.0,15.533234471811596,901.7157077458946
247,lyapunov_greedy_oracle,3,400,256,10,1.0,0.9180173231373665,734.5400640364344
248,lyapunov_greedy_oracle,3,400,256,10,1.0,16.14425739301148,1149.8071553255622
249,lyapunov_greedy_oracle,3,400,256,10,1.0,11.818779499713623,1175.1829183167874
250,lyapunov_greedy_oracle,3,400,256,10,1.0,8.713056297573191,965.1822374121243
251,lyapunov_greedy_oracle,3,400,256,10,1.0,16.085947036034874,1010.9996768414626
252,lyapunov_greedy_oracle,3,400,256,10,1.0,13.538947639431154,923.7138409408377
253,lyapunov_greedy_oracle,3,400,256,10,1.0,7.0101804626711814,1256.2930629343548
254,lyapunov_greedy_oracle,3,400,256,10,1.0,5.5540814271677394,959.1894111428044
255,lyapunov_greedy_oracle,3,400,256,10,1.0,14.661508761702294,1028.0263940580035
256,lyapunov_greedy_oracle,3,400,256,10,1.0,3.03345746093218,893.5040723702696
257,lyapunov_greedy_oracle,3,400,256,10,1.0,7.572969459414846,986.0258896559096
258,lyapunov_greedy_oracle,3,400,256,10,1.0,12.761721058668384,1196.8585743134904
259,lyapunov_greedy_oracle,3,400,256,10,1.0,14.839253456232651,747.4044110820092
260,lyapunov_greedy_oracle,3,400,256,10,1.0,10.452383069184988,1106.3415562447913
261,lyapunov_greedy_oracle,3,400,256,10,1.0,8.401943438894738,927.5771397428376
262,lyapunov_greedy_oracle,3,400,256,10,1.0,11.161280147788853,1103.2030702654183
263,lyapunov_greedy_oracle,3,400,256,10,1.0,5.85034161094994,1112.5106241301432
264,lyapunov_greedy_oracle,3,400,256,10,1.0,15.657176800685459,1110.5706577950925
265,lyapunov_greedy_oracle,3,400,256,10,1.0,6.669511677760844,1235.3245842360434
266,lyapunov_greedy_oracle,3,400,256,10,1.0,3.8003046870387305,1212.0870713974432
267,lyapunov_greedy_oracle,3,400,256,10,1.0,9.976334926911214,1699.6310605820354
268,lyapunov_greedy_oracle,3,400,256,10,1.0,3.4052857682529094,939.1850052420667
269,lyapunov_greedy_oracle,3,400,256,10,1.0,15.812845064335338,945.0583287574178
270,lyapunov_greedy_oracle,3,400,256,10,1.0,17.029687575490318,592.7174470449363
271,lyapunov_greedy_oracle,3,400,256,10,1.0,6.672999383304495,1012.5455644261102
272,lyapunov_greedy_oracle,3,400,256,10,1.0462145735235242,9.011002780089868,1218.8254847633852
273,lyapunov_greedy_oracle,3,400,256,10,1.0,7.435021645160558,1547.3151409378593
274,lyapunov_greedy_oracle,3,400,256,10,1.0,13.9706481348042,1315.121341980341
275,lyapunov_greedy_oracle,3,400,256,10,1.0,17.842932822885693,761.1217806658469
276,lyapunov_greedy_oracle,3,400,256,10,1.0,11.169398480197481,1159.694302787746
277,lyapunov_greedy_oracle,3,400,256,10,1.0,6.695970285390857,1052.398814070768
278,lyapunov_greedy_oracle,3,400,256,10,1.0,15.870500417836327,929.4700537071086
279,lyapunov_greedy_oracle,3,400,256,10,1.0,-2.727534797205662,1694.689913913834
280,lyapunov_greedy_oracle,3,400,256,10,1.0,14.107244561396717,1281.0408724006786
281,lyapunov_greedy_oracle,3,400,256,10,1.0,7.975648677238784,901.4583471357953
282,lyapunov_greedy_oracle,3,400,256,10,1.0,18.245271474688455,963.8110502654812
283,lyapunov_greedy_oracle,3,400,256,10,1.0,0.16487603107480275,984.778915466075
284,lyapunov_greedy_oracle,3,400,256,10,1.0,7.731151088032474,1047.0917192573638
285,lyapunov_greedy_oracle,3,400,256,10,1.0,10.729885640749723,1297.2184893176352
286,lyapunov_greedy_oracle,3,400,256,10,1.0,12.574710386979383,984.7290720771686
287,lyapunov_greedy_oracle,3,400,256,10,1.0,8.855124095232902,1427.6204603318588
288,lyapunov_greedy_oracle,3,400,256,10,1.0,20.027912873834538,1031.5520195251988
289,lyapunov_greedy_oracle,3,400,256,10,1.0,1.5742428727766704,1124.5495214665034
290,lyapunov_greedy_oracle,3,400,256,10,1.0,3.7947223580651555,710.1846427912059
291,lyapunov_greedy_oracle,3,400,256,10,1.0,16.2720093562421,756.8473970297073
292,lyapunov_greedy_oracle,3,400,256,10,1.0,19.811157358964973,845.4983523030261
293,lyapunov_greedy_oracle,3,400,256,10,1.0,9.287505751365343,985.9090387627193
294,lyapunov_greedy_oracle,3,400,256,10,1.0,11.075814585203586,370.83388111159206
295,lyapunov_greedy_oracle,3,400,256,10,1.0,9.606990654168648,861.2224069267442
296,lyapunov_greedy_oracle,3,400,256,10,1.0080306113968305,6.844206737895498,1265.9624285760635
297,lyapunov_greedy_oracle,3,400,256,10,1.0,14.135945880382637,911.6635392084509
298,lyapunov_greedy_oracle,3,400,256,10,1.0,13.876064393216726,906.6636901486725
299,lyapunov_greedy_oracle,3,400,256,10,1.0,1.9580103299441163,871.1162633175919
300,lyapunov_greedy_oracle,3,400,256,10,1.0,4.3146645360561555,1153.4995738352852
301,lyapunov_greedy_oracle,3,400,256,10,1.0,2.439608298118282,712.0988209027281
302,lyapunov_greedy_oracle,3,400,256,10,1.0,10.385856282755604,845.8261188411578
303,lyapunov_greedy_oracle,3,400,256,10,1.0354051793907824,9.253128771642173,1016.5320783510498
304,lyapunov_greedy_oracle,3,400,256,10,1.0,9.180297376919977,1294.8382030886485
305,lyapunov_greedy_oracle,3,400,256,10,1.0963576274225282,8.10846957334542,1384.4882172184114
306,lyapunov_greedy_oracle,3,400,256,10,1.0,12.222580815568087,1262.0063721210709
307,lyapunov_greedy_oracle,3,400,256,10,1.0,11.654467074729617,1204.2564445439107
308,lyapunov_greedy_oracle,3,400,256,10,1.0,11.686358008841779,819.3594301098813
309,lyapunov_greedy_oracle,3,400,256,10,1.0684321833309762,6.845593246943549,806.4107340103535
310,lyapunov_greedy_oracle,3,400,256,10,1.0,6.780005363610805,666.7485502496058
311,lyapunov_greedy_oracle,3,400,256,10,1.0,11.631941905445041,1213.1825673356775
312,lyapunov_greedy_oracle,3,400,256,10,1.0,3.294602037967417,1135.5342350474048
