t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
35,safe_linucb,2,100,64,25,1.0,12.183314538527737,1016.9190595705567
36,safe_linucb,2,100,64,25,1.0,6.666283054062308,1328.6758152037933
37,safe_linucb,2,100,64,25,1.0,13.263095816039652,496.5729870718568
38,safe_linucb,2,100,64,25,1.0,8.487859301848014,774.1787768473779
39,safe_linucb,2,100,64,25,1.0,7.69137072778481,1263.4732464767178
40,safe_linucb,2,100,64,25,1.0,16.40588288281689,1159.7410538528122
41,safe_linucb,2,100,64,25,1.0,4.682480850114298,1008.7733046650537
42,safe_linucb,2,100,64,25,1.0,5.0297384925165245,738.5891930727427
43,safe_linucb,2,100,64,25,1.0,7.08131326847955,1011.4818973690234
44,safe_linucb,2,100,64,25,1.0,18.581425493794896,1295.0320807792202
45,safe_linucb,2,100,64,25,1.0,13.401137382301739,1118.879357485407
46,safe_linucb,2,100,64,25,1.0,2.9781995683319353,897.7170552679028
47,safe_linucb,2,100,64,25,1.0,8.057516973737817,1236.9241475297288
48,safe_linucb,2,100,64,25,1.0,11.437215375333935,1351.290500055904
49,safe_linucb,2,100,64,25,1.0,8.116930623052124,689.134334682574
50,safe_linucb,2,100,64,25,1.0,14.199656293205345,1352.1100924710163
51,safe_linucb,2,100,64,25,1.0,9.04046703715057,1073.496190089672
52,safe_linucb,2,100,64,25,1.0,10.122063108931847,886.4534164692168
53,safe_linucb,2,100,64,25,1.0,2.367924821369913,863.8363654826297
54,safe_linucb,2,100,64,25,1.0,3.855993343260491,874.4533639976357
55,safe_linucb,2,100,64,25,1.0,9.255568670112844,994.102437555482
56,safe_linucb,2,100,64,25,1.0,9.334187393157908,855.1617117673098
57,safe_linucb,2,100,64,25,1.0,10.768215979460209,688.7439861059643
58,safe_linucb,2,100,64,25,1.0,9.206858844017056,846.6922090730559
59,safe_linucb,2,100,64,25,1.0,13.54041923811001,889.212535031102
60,safe_linucb,2,100,64,25,1.0,9.493633966238754,1021.8849687179708
61,safe_linucb,2,100,64,25,1.0,14.17210131012745,1164.7381686176097
62,safe_linucb,2,100,64,25,1.0,7.076748887967145,1219.381813019556
63,safe_linucb,2,100,64,25,1.0,19.353657982803906,880.1329596024761
64,safe_linucb,2,100,64,25,1.0,8.884555913218852,1193.82537951354
65,safe_linucb,2,100,64,25,1.0,4.364468759468535,1188.8552788644163
66,safe_linucb,2,100,64,25,1.0,3.1981167930001355,876.1620139075817
67,safe_linucb,2,100,64,25,1.0,6.457130567692873,873.7407485938163
68,safe_linucb,2,100,64,25,1.0,-0.05326868004882179,828.6473201481551
69,safe_linucb,2,100,64,25,1.0,8.620970961132228,615.677899753654
70,safe_linucb,2,100,64,25,1.0,10.883143971611986,1083.2517536839239
71,safe_linucb,2,100,64,25,1.0,6.570885652200875,1161.1186773130876
72,safe_linucb,2,100,64,25,1.0,15.977033517764477,981.3449398653116
73,safe_linucb,2,100,64,25,1.0,11.416975794919278,904.6282244889107
74,safe_linucb,2,100,64,25,1.0,5.158948130485373,1178.0436010738013
75,safe_linucb,2,100,64,25,1.0,8.277760090751318,613.4747186366674
76,safe_linucb,2,100,64,25,1.0,6.672626497077122,1532.0968990054193
77,safe_linucb,2,100,64,25,1.0,1.9045681117259132,1155.6535234728067
78,safe_linucb,2,100,64,25,1.0,6.635559068304833,883.7966717611782
79,safe_linucb,2,100,64,25,1.0,13.943629332996466,1044.929959354486
80,safe_linucb,2,100,64,25,1.0,13.238128848326621,874.0416992115063
81,safe_linucb,2,100,64,25,1.0,18.808268063999492,684.8473981790854
82,safe_linucb,2,100,64,25,1.0,10.263090655090004,852.7993428993144
83,safe_linucb,2,100,64,25,1.0,4.324125236185443,1040.3958955316887
84,safe_linucb,2,100,64,25,1.0,8.09867946330865,1036.131994857252
85,safe_linucb,2,100,64,25,1.0,14.045074496077707,912.6146041086809
86,safe_linucb,2,100,64,25,1.0,7.720116865183074,907.2421879522435
87,safe_linucb,2,100,64,25,1.0,12.468359661802053,1201.543433041107
88,safe_linucb,2,100,64,25,1.0,4.060162481731568,876.6235411300515
89,safe_linucb,2,100,64,25,1.0,12.145159325903991,1144.2162725340067
90,safe_linucb,2,100,64,25,1.0,1.3493134381980596,830.9725408281652
91,safe_linucb,2,100,64,25,1.0,6.204464043725706,1197.1365608232736
92,safe_linucb,2,100,64,25,1.0,9.331718507780694,948.2206536291059
93,safe_linucb,2,100,64,25,1.0,15.030960977042561,1011.2948682201591
94,safe_linucb,2,100,64,25,1.0,8.87312193850125,1230.7851146389412
95,safe_linucb,2,100,64,25,1.0,17.04080507762411,1003.4299269347697
96,safe_linucb,2,100,64,25,1.0,4.295684463787662,866.3399984870687
97,safe_linucb,2,100,64,25,1.0,7.358411183659873,1324.2115171118842
98,safe_linucb,2,100,64,25,1.0,11.492449616821993,921.6947136391226
99,safe_linucb,2,100,64,25,1.0,15.968714771152877,919.5736830244821
100,safe_linucb,2,100,64,25,1.0,13.844333857985557,1120.7241975728293
101,safe_linucb,2,100,64,25,1.0,11.11616263210108,1188.655426335734
102,safe_linucb,2,100,64,25,1.0,8.758496702816483,1045.0783355530998
103,safe_linucb,2,100,64,25,1.0,7.470142167205053,1169.7445784710071
104,safe_linucb,2,100,64,25,1.0,11.046108021867163,891.8780636821867
105,safe_linucb,2,100,64,25,1.0,7.051352877208953,1328.300354044062
106,safe_linucb,2,100,64,25,1.0,14.834423267184343,1191.5713141870842
107,safe_linucb,2,100,64,25,1.0,16.976088274005722,879.6267081221649
108,safe_linucb,2,100,64,25,1.0,11.268806299241799,1140.7723151774085
109,safe_linucb,2,100,64,25,1.0,16.97380395303433,888.4152289736411
110,safe_linucb,2,100,64,25,1.0,12.410501859197083,1164.949849329229
111,safe_linucb,2,100,64,25,1.0,16.193819533371027,861.6927520216735
112,safe_linucb,2,100,64,25,1.0,7.809372091958584,1053.8386344163641
113,safe_linucb,2,100,64,25,1.0,8.756667210014921,946.101892283606
114,safe_linucb,2,100,64,25,1.0,10.22400519367579,1140.5819980096264
115,safe_linucb,2,100,64,25,1.0,11.66871198371616,921.7422666589252
116,safe_linucb,2,100,64,25,1.0,11.125062006217098,1109.2077639883382
117,safe_linucb,2,100,64,25,1.0,16.72368649638669,875.1986697066483
118,safe_linucb,2,100,64,25,1.0,4.571789971897202,805.153695693613
119,safe_linucb,2,100,64,25,1.0,14.297385187774283,736.7426940180442
120,safe_linucb,2,100,64,25,1.0,5.8774153819576185,1122.643902846527
121,safe_linucb,2,100,64,25,1.0,9.061454774333182,908.2515975337022
122,safe_linucb,2,100,64,25,1.0,8.420261097998583,1028.2492479203427
123,safe_linucb,2,100,64,25,1.0,12.656673370769369,1299.0645528406048
124,safe_linucb,2,100,64,25,1.0,9.364160238982372,735.2527941222513
125,safe_linucb,2,100,64,25,1.0,12.56292540079599,1169.9806040537107
126,safe_linucb,2,100,64,25,1.0,19.252945773241713,1071.3961297580631
127,safe_linucb,2,100,64,25,1.0,6.015847327237088,996.5007911658927
128,safe_linucb,2,100,64,25,1.0,9.233211523478776,714.7544086562059
129,safe_linucb,2,100,64,25,1.0,13.437953908770279,928.1036809597888
130,safe_linucb,2,100,64,25,1.0,8.830614482939788,948.219278438524
131,safe_linucb,2,100,64,25,1.0,10.243896787340057,1008.605517987843
132,safe_linucb,2,100,64,25,1.0,8.738575599328946,972.3646293335265
133,safe_linucb,2,100,64,25,1.0,5.622070171426493,1175.7024708844585
134,safe_linucb,2,100,64,25,1.0,13.63847075484756,897.3674459114698
135,safe_linucb,2,100,64,25,1.0,4.7013469545262545,1026.0545146802665
136,safe_linucb,2,100,64,25,1.0,24.080026195105752,935.0559312018786
137,safe_linucb,2,100,64,25,1.0,13.267024728220148,1079.790901741254
138,safe_linucb,2,100,64,25,1.0,2.544704089657941,1208.2844116499662
139,safe_linucb,2,100,64,25,1.0,17.127164108988868,1115.0318407271068
140,safe_linucb,2,100,64,25,1.0,-1.993314967360373,1194.8648726666597
141,safe_linucb,2,100,64,25,1.0,8.356365594437776,1345.063528756929
142,safe_linucb,2,100,64,25,1.0,11.44429478387384,1343.8635914716847
143,safe_linucb,2,100,64,25,1.0,2.042201590713467,778.8123979474644
144,safe_linucb,2,100,64,25,1.0,12.427111752730019,1143.2450683959196
145,safe_linucb,2,100,64,25,1.0,7.9472166469873216,1083.8745778866778
146,safe_linucb,2,100,64,25,1.0,7.322760540432171,1069.3417094698048
147,safe_linucb,2,100,64,25,1.0,10.696906259263308,958.5171357472673
148,safe_linucb,2,100,64,25,1.0,8.713681053021691,728.3421031656769
149,safe_linucb,2,100,64,25,1.0,8.547169989810644,897.3441075337514
150,safe_linucb,2,100,64,25,1.0,8.175094307030284,976.3142520795109
151,safe_linucb,2,100,64,25,1.0,3.631694428226808,843.3400481547641
152,safe_linucb,2,100,64,25,1.0,6.597195609007523,817.6636308701488
153,safe_linucb,2,100,64,25,1.0,6.807873544068336,979.2375608643611
154,safe_linucb,2,100,64,25,1.0,1.760173152400304,1214.9998914563057
155,safe_linucb,2,100,64,25,1.0,9.915095875329511,1067.028718138664
156,safe_linucb,2,100,64,25,1.0,9.483264897370661,856.316973504109
157,safe_linucb,2,100,64,25,1.0,7.114038492146069,585.1838937412931
158,safe_linucb,2,100,64,25,1.0,9.253818280981095,927.5933742184895
159,safe_linucb,2,100,64,25,1.0,11.736513304933755,1034.1304916192337
160,safe_linucb,2,100,64,25,1.0,2.8431476149895225,1136.766792785369
161,safe_linucb,2,100,64,25,1.0,-0.3190440362771554,815.1780560849822
162,safe_linucb,2,100,64,25,1.0,16.32393251293884,1318.8672601041262
163,safe_linucb,2,100,64,25,1.0,-0.8084776731520975,722.5329525159952
164,safe_linucb,2,100,64,25,1.0,12.853967230851097,774.6672764688279
165,safe_linucb,2,100,64,25,1.0,11.32361434185465,922.7089695478144
166,safe_linucb,2,100,64,25,1.0,9.155794162413809,1141.16959600657
167,safe_linucb,2,100,64,25,1.0,4.423646757538931,779.3882058160249
168,safe_linucb,2,100,64,25,1.0,2.1554560343582576,1494.4393618220884
169,safe_linucb,2,100,64,25,1.0,8.92260149100755,851.9276624444058
170,safe_linucb,2,100,64,25,1.0,5.311316579479184,929.8500305129049
171,safe_linucb,2,100,64,25,1.0,10.707594316304677,1083.83351823608
172,safe_linucb,2,100,64,25,1.0,11.371297237320652,1007.0975247524216
173,safe_linucb,2,100,64,25,1.0,14.583659242512326,847.3381026610527
174,safe_linucb,2,100,64,25,1.0,5.284123096181852,924.5304285933778
175,safe_linucb,2,100,64,25,1.0,1.2345155041309717,892.2513066275466
176,safe_linucb,2,100,64,25,1.0,6.279753304899402,883.2146016956934
177,safe_linucb,2,100,64,25,1.0,11.178850311670027,806.5129490151897
178,safe_linucb,2,100,64,25,1.0,16.055860187860752,1195.6644000790643
179,safe_linucb,2,100,64,25,1.0,10.41914027926159,895.73810495404
180,safe_linucb,2,100,64,25,1.0,17.86338621357958,1025.761500167067
181,safe_linucb,2,100,64,25,1.0,8.523668933119755,1173.7801789407736
182,safe_linucb,2,100,64,25,1.0,3.798016658491802,914.7565723146408
183,safe_linucb,2,100,64,25,1.0,11.467927712288407,1236.958906157592
184,safe_linucb,2,100,64,25,1.0,12.825596856537276,1084.7103160921129
185,safe_linucb,2,100,64,25,1.0,6.779424054382532,1070.2937632983044
186,safe_linucb,2,100,64,25,1.0,8.59499402474042,887.988597974232
187,safe_linucb,2,100,64,25,1.0,15.938855995241083,642.6872944818987
188,safe_linucb,2,100,64,25,1.0,9.567780452644266,868.6059777225836
189,safe_linucb,2,100,64,25,1.0,4.525919048451668,680.1439939884854
190,safe_linucb,2,100,64,25,1.0,4.900476074572872,1337.1898781723855
191,safe_linucb,2,100,64,25,1.0,2.756533983835948,1010.0900652394092
192,safe_linucb,2,100,64,25,1.0,5.2937986358645786,1559.3162154006793
193,safe_linucb,2,100,64,25,1.0,12.233201951290509,1089.4597720361976
194,safe_linucb,2,100,64,25,1.0,11.434699103717964,1046.0129718028575
195,safe_linucb,2,100,64,25,1.0,16.14596266294003,1289.3882040750004
196,safe_linucb,2,100,64,25,1.0,0.9500321771558795,1306.3912672681663
197,safe_linucb,2,100,64,25,1.0,10.749429259280017,1033.6037246924418
198,safe_linucb,2,100,64,25,1.0,-1.5402887436440835,535.9549350324387
199,safe_linucb,2,100,64,25,1.0,0.8312616732375862,1179.56088968244
200,safe_linucb,2,100,64,25,1.0,12.083497160833744,820.6293388807105
201,safe_linucb,2,100,64,25,1.0,16.879245944471577,656.7696520602148
202,safe_linucb,2,100,64,25,1.0,9.605186883132129,942.8109734130373
203,safe_linucb,2,100,64,25,1.0,4.330036660763782,1284.3724084814862
204,safe_linucb,2,100,64,25,1.0,9.297588599879482,735.3178246301347
205,safe_linucb,2,100,64,25,1.0,4.347375097148306,937.9112862291805
206,safe_linucb,2,100,64,25,1.0,15.464624089361106,796.934830363522
207,safe_linucb,2,100,64,25,1.0,8.486748818730662,994.6873346370655
208,safe_linucb,2,100,64,25,1.0,16.129187538802853,886.0495654856177
209,safe_linucb,2,100,64,25,1.0,8.809255801053668,1071.7612355664667
210,safe_linucb,2,100,64,25,1.0,14.442578606459895,1132.8749900715147
211,safe_linucb,2,100,64,25,1.0,3.610580519988954,1342.9154778048364
212,safe_linucb,2,100,64,25,1.0,13.082475071817775,1525.8955626443287
213,safe_linucb,2,100,64,25,1.0,3.727451729538295,1084.372998386808
214,safe_linucb,2,100,64,25,1.0,14.358941806263392,1205.1696046636916
215,safe_linucb,2,100,64,25,1.0,6.627165271221785,1091.2311367586599
216,safe_linucb,2,100,64,25,1.0,3.51260735627252,1067.3391983970378
217,safe_linucb,2,100,64,25,1.0,4.1508434114395785,966.025996507637
218,safe_linucb,2,100,64,25,1.0,10.306900129968838,1426.6372963276824
219,safe_linucb,2,100,64,25,1.0,13.934869979142738,336.63732145907727
220,safe_linucb,2,100,64,25,1.0,7.130308878580983,798.578033832803
221,safe_linucb,2,100,64,25,1.0,7.530282676580362,876.6237367177316
222,safe_linucb,2,100,64,25,1.0,17.843722670915803,895.7169229472897
223,safe_linucb,2,100,64,25,1.0,17.590322953601877,558.3097066523856
224,safe_linucb,2,100,64,25,1.0,6.367610257883911,1138.9950764686328
225,safe_linucb,2,100,64,25,1.0,14.532437190112615,1074.6461655946744
226,safe_linucb,2,100,64,25,1.0,3.5229498224070435,1102.6214047020676
227,safe_linucb,2,100,64,25,1.0,9.480872903311717,944.9771496158668
228,safe_linucb,2,100,64,25,1.0,7.489836502829114,667.801381470041
229,safe_linucb,2,100,64,25,1.0,11.263910664875002,943.0417931553242
230,safe_linucb,2,100,64,25,1.0,6.821209247209678,934.4477061733984
231,safe_linucb,2,100,64,25,1.0,7.459476293554259,1453.1082773811452
232,safe_linucb,2,100,64,25,1.0,14.887752213525928,1146.5416297486713
233,safe_linucb,2,100,64,25,1.0,6.490743377620907,1025.0917653380893
234,safe_linucb,2,100,64,25,1.0,14.820650979348521,1099.222350704026
235,safe_linucb,2,100,64,25,1.0,7.813905005303543,1103.7752765773816
236,safe_linucb,2,100,64,25,1.0,6.402744155505355,1115.610440887505
237,safe_linucb,2,100,64,25,1.0,0.9595895792168498,1162.633615016068
238,safe_linucb,2,100,64,25,1.0,9.711905872851544,1238.0432750273706
239,safe_linucb,2,100,64,25,1.0,6.370644577906062,881.4142506005355
240,safe_linucb,2,100,64,25,1.0,14.088513922154178,920.2130936657402
241,safe_linucb,2,100,64,25,1.0,16.424681258510624,1277.6748085162028
242,safe_linucb,2,100,64,25,1.0,15.18337572755675,892.3167443303898
243,safe_linucb,2,100,64,25,1.0,15.952723502776848,1250.48135281323
244,safe_linucb,2,100,64,25,1.0,4.416120595958985,887.0148635949915
245,safe_linucb,2,100,64,25,1.0,13.79961908221717,1139.5272006985306
246,safe_linucb,2,100,64,25,1.0,10.745943736549957,603.1998362170173
247,safe_linucb,2,100,64,25,1.0,11.352148229234128,1216.2326801585145
248,safe_linucb,2,100,64,25,1.0,13.111559584291989,1210.3362316191433
249,safe_linucb,2,100,64,25,1.0,7.619947708731307,686.1766526208762
250,safe_linucb,2,100,64,25,1.0,14.562063263521875,713.294046083347
251,safe_linucb,2,100,64,25,1.0,12.946710964930464,1058.9709424695616
252,safe_linucb,2,100,64,25,1.0,16.284474492673098,770.1645091753161
253,safe_linucb,2,100,64,25,1.0,11.154165735293581,872.6938460400024
254,safe_linucb,2,100,64,25,1.0,14.538088706387096,1172.244815173835
255,safe_linucb,2,100,64,25,1.0,12.812346710458161,562.084199915602
256,safe_linucb,2,100,64,25,1.0,8.392750305803077,991.53242610234
257,safe_linucb,2,100,64,25,1.0,17.15026372455023,760.5996286144834
258,safe_linucb,2,100,64,25,1.0,6.823879776589042,1188.021528196685
259,safe_linucb,2,100,64,25,1.0,9.735962919087102,812.0719455284827
260,safe_linucb,2,100,64,25,1.0,3.566522520225136,805.4496698995623
261,safe_linucb,2,100,64,25,1.0,13.322550357279876,1026.4164116822121
262,safe_linucb,2,100,64,25,1.0,9.531206958184567,677.2745132171314
263,safe_linucb,2,100,64,25,1.0,12.766622742085351,1331.7278838311327
264,safe_linucb,2,100,64,25,1.0,6.733781484085871,774.3456935221379
265,safe_linucb,2,100,64,25,1.0,0.10575297387394755,1154.8777798836807
266,safe_linucb,2,100,64,25,1.0,4.219189051145625,892.8988661239314
267,safe_linucb,2,100,64,25,1.0,6.320272635339326,771.7823630934178
268,safe_linucb,2,100,64,25,1.0,13.989881039336428,1167.00905608027
269,safe_linucb,2,100,64,25,1.0,5.920191090992014,1269.8548014742844
270,safe_linucb,2,100,64,25,1.0,14.143783732293818,789.1267484730787
271,safe_linucb,2,100,64,25,1.0,6.409522227994495,526.2933944394726
272,safe_linucb,2,100,64,25,1.0,14.363352016692772,980.2346150863946
273,safe_linucb,2,100,64,25,1.0,7.207322459142986,869.8778897117547
274,safe_linucb,2,100,64,25,1.0,11.911782281038995,1273.3309920653005
275,safe_linucb,2,100,64,25,1.0,5.290876797908764,1015.9775246802666
276,safe_linucb,2,100,64,25,1.0,1.5760996798158384,1120.7963191179238
277,safe_linucb,2,100,64,25,1.0,8.715127724159917,453.65953525283226
278,safe_linucb,2,100,64,25,1.0,15.083402054094549,649.2250263148158
279,safe_linucb,2,100,64,25,1.0,9.772399946673396,1015.4131361052775
280,safe_linucb,2,100,64,25,1.0,14.6607243097741,1109.1625114334108
281,safe_linucb,2,100,64,25,1.0,5.225135203163439,1005.1372989969091
282,safe_linucb,2,100,64,25,1.0,8.824738431294978,786.9018772537011
283,safe_linucb,2,100,64,25,1.0,4.3967644466191285,1201.8094707750397
284,safe_linucb,2,100,64,25,1.0,18.408134259867012,1117.7687596021137
285,safe_linucb,2,100,64,25,1.0,7.96810912957795,1244.0997591975386
286,safe_linucb,2,100,64,25,1.0,7.164811146106866,796.4366832247792
287,safe_linucb,2,100,64,25,1.0,12.5618656366755,1386.365837312689
288,safe_linucb,2,100,64,25,1.0,4.096378888199354,1125.9253020922133
289,safe_linucb,2,100,64,25,1.0,11.8231365898675,1049.1846116404117
290,safe_linucb,2,100,64,25,1.0,13.249158688647105,1278.1269099590045
291,safe_linucb,2,100,64,25,1.0,12.740467229616677,1051.108201223196
292,safe_linucb,2,100,64,25,1.0,5.820832551656488,896.0304004235741
293,safe_linucb,2,100,64,25,1.0,-0.03361478514684535,1426.249097366367
294,safe_linucb,2,100,64,25,1.0,6.694888481393101,1120.9797076133302
295,safe_linucb,2,100,64,25,1.0,7.675742528359152,1075.1557701808667
296,safe_linucb,2,100,64,25,1.0,9.974500396751111,1018.2620914825578
297,safe_linucb,2,100,64,25,1.0,0.27013775102984816,1462.795050386212
298,safe_linucb,2,100,64,25,1.0,2.2546298238935076,1372.238862627664
299,safe_linucb,2,100,64,25,1.0,0.01510436721566144,921.1877179266133
300,safe_linucb,2,100,64,25,1.0,1.060541310192102,884.1719902394315
301,safe_linucb,2,100,64,25,1.0,7.178062728762203,1166.4451566216917
302,safe_linucb,2,100,64,25,1.0,10.942128065737277,1060.217607055264
303,safe_linucb,2,100,64,25,1.0,6.767222089378267,1090.0851786210942
304,safe_linucb,2,100,64,25,1.0,11.383049832627314,1024.951667283763
305,safe_linucb,2,100,64,25,1.0,10.80879295179138,1000.7881080158103
306,safe_linucb,2,100,64,25,1.0,10.964698516113142,1003.4393749618058
307,safe_linucb,2,100,64,25,1.0,8.392111118022292,973.7563372046443
308,safe_linucb,2,100,64,25,1.0,14.903703062293847,1065.1587067381677
309,safe_linucb,2,100,64,25,1.0,8.306764576599969,776.8022111807866
310,safe_linucb,2,100,64,25,1.0,10.492324004343091,1080.7224657740337
311,safe_linucb,2,100,64,25,1.0,11.572295130493112,974.9310517135694
312,safe_linucb,2,100,64,25,1.0,12.734740807277234,1141.5013597470233
313,safe_linucb,2,100,64,25,1.0,18.010968626111936,1448.4301028595535
314,safe_linucb,2,100,64,25,1.0,4.040196861661979,1011.4109655195969
315,safe_linucb,2,100,64,25,1.0,8.902130104127277,532.9904904281957
316,safe_linucb,2,100,64,25,1.0,10.00648877069128,890.3178638873777
317,safe_linucb,2,100,64,25,1.0,4.1409996326019085,801.1738191909618
318,safe_linucb,2,100,64,25,1.0,2.4282316399954844,836.2797938673334
319,safe_linucb,2,100,64,25,1.0,14.266470508904,947.1283841760879
320,safe_linucb,2,100,64,25,1.0,12.60603222615067,911.4902868328246
321,safe_linucb,2,100,64,25,1.0,3.927129395218757,933.6509098154569
322,safe_linucb,2,100,64,25,1.0,9.900001899023394,855.7820983321852
323,safe_linucb,2,100,64,25,1.0,6.081186708851837,749.8588811336484
324,safe_linucb,2,100,64,25,1.0,20.40379151465195,890.587894415462
325,safe_linucb,2,100,64,25,1.0,10.729011941594294,1132.218718651381
326,safe_linucb,2,100,64,25,1.0,12.273193024182323,1038.894524487943
327,safe_linucb,2,100,64,25,1.0,17.13444567313555,999.0630914659421
328,safe_linucb,2,100,64,25,1.0,8.366234091005406,1122.2062259316401
329,safe_linucb,2,100,64,25,1.0,10.624595930467132,833.6439495849104
330,safe_linucb,2,100,64,25,1.0,11.577262074016748,823.2271669410299
331,safe_linucb,2,100,64,25,1.0,4.250080134192503,1208.761656541937
332,safe_linucb,2,100,64,25,1.0,8.659308345646872,949.2422997424434
333,safe_linucb,2,100,64,25,1.0,8.406500705873922,914.412456108701
334,safe_linucb,2,100,64,25,1.0,8.465301859910484,1129.8163705238694
335,safe_linucb,2,100,64,25,1.0,-0.39486868272762976,822.0364081073783
336,safe_linucb,2,100,64,25,1.0,7.223995580226779,861.8828653723563
337,safe_linucb,2,100,64,25,1.0,-3.1275216522439884,992.8755296763673
338,safe_linucb,2,100,64,25,1.0,10.230618504083811,906.0234030042234
339,safe_linucb,2,100,64,25,1.0,13.880333301673232,1038.0724224882931
340,safe_linucb,2,100,64,25,1.0,8.585950627158883,977.4302181199625
341,safe_linucb,2,100,64,25,1.0,8.026723154024994,1101.6913674072723
342,safe_linucb,2,100,64,25,1.0,0.37569689045033705,755.5568364261982
343,safe_linucb,2,100,64,25,1.0,13.3694266632674,1266.2820181962688
344,safe_linucb,2,100,64,25,1.0,0.42442001113287553,1005.4487833934163
345,safe_linucb,2,100,64,25,1.0,15.918984597948167,1098.0930088102482
346,safe_linucb,2,100,64,25,1.0,7.479322737590517,1033.5112845786834
347,safe_linucb,2,100,64,25,1.0,14.739983289854438,983.6548540249178
348,safe_linucb,2,100,64,25,1.0,7.195628573125023,1074.271121470762
349,safe_linucb,2,100,64,25,1.0,8.227633270719023,951.7213566543658
350,safe_linucb,2,100,64,25,1.0,11.785454394901747,1205.1172786811287
351,safe_linucb,2,100,64,25,1.0,10.587585712454302,961.3479748985958
352,safe_linucb,2,100,64,25,1.0,11.580803443138677,1005.572288415813
353,safe_linucb,2,100,64,25,1.0,9.566567267754392,731.1740474667051
354,safe_linucb,2,100,64,25,1.0,3.0102314451946324,1170.105102273947
355,safe_linucb,2,100,64,25,1.0,9.694068769586814,877.5105599477123
356,safe_linucb,2,100,64,25,1.0,14.21233784927269,846.793217307204
357,safe_linucb,2,100,64,25,1.0,10.292049742357365,959.8344637360357
358,safe_linucb,2,100,64,25,1.0,11.657798400206158,1098.9172757086144
359,safe_linucb,2,100,64,25,1.0,15.828107176818458,808.9517058641644
360,safe_linucb,2,100,64,25,1.0,13.181078292734426,889.4653450683254
361,safe_linucb,2,100,64,25,1.0,-0.13989163824806639,1088.1401339181525
362,safe_linucb,2,100,64,25,1.0,9.614819510817238,783.2220038544997
363,safe_linucb,2,100,64,25,1.0,5.169070698905945,1036.9618336874587
364,safe_linucb,2,100,64,25,1.0,4.926524699954113,722.63336133537
365,safe_linucb,2,100,64,25,1.0,5.972468575732294,780.142363915825
366,safe_linucb,2,100,64,25,1.0,9.650948764851604,975.0130040602858
367,safe_linucb,2,100,64,25,1.0,1.2626841143194234,656.391299794205
368,safe_linucb,2,100,64,25,1.0,6.8801891756792575,671.0048820979578
369,safe_linucb,2,100,64,25,1.0,10.706876321377855,1096.4673659220584
370,safe_linucb,2,100,64,25,1.0,9.677619235563645,1200.7233675435955
371,safe_linucb,2,100,64,25,1.0,4.988531311412709,939.274958554015
372,safe_linucb,2,100,64,25,1.0,3.882997255788486,973.4548378001508
