t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
68,lyapunov_greedy_oracle,1,200,64,10,1.0,14.91665408842023,861.9896271084633
69,lyapunov_greedy_oracle,1,200,64,10,1.0,12.033316972616804,1327.4967797913519
70,lyapunov_greedy_oracle,1,200,64,10,1.0,4.592291802674223,1119.367479987954
71,lyapunov_greedy_oracle,1,200,64,10,1.0,14.09107923973415,1014.9067183129163
72,lyapunov_greedy_oracle,1,200,64,10,1.0,15.393367997110447,1156.9898069785133
73,lyapunov_greedy_oracle,1,200,64,10,1.0,8.735439576247119,771.484460201444
74,lyapunov_greedy_oracle,1,200,64,10,1.0,13.787348696342047,1088.2432524773549
75,lyapunov_greedy_oracle,1,200,64,10,1.0,9.61835275699725,1078.1893627464058
76,lyapunov_greedy_oracle,1,200,64,10,1.0,16.221362058905285,1062.430242410537
77,lyapunov_greedy_oracle,1,200,64,10,1.0,15.868634099416381,955.1879524200095
78,lyapunov_greedy_oracle,1,200,64,10,1.0,13.418999730595779,745.3466213798138
79,lyapunov_greedy_oracle,1,200,64,10,1.0,13.56805909763451,746.0318607963138
80,lyapunov_greedy_oracle,1,200,64,10,1.0,9.4224017730942,874.4252571230085
81,lyapunov_greedy_oracle,1,200,64,10,1.0,16.52138024507442,1244.5085817221707
82,lyapunov_greedy_oracle,1,200,64,10,1.0,5.206453553770216,803.1374991369293
83,lyapunov_greedy_oracle,1,200,64,10,1.0,7.820484104736202,1171.8507421271458
84,lyapunov_greedy_oracle,1,200,64,10,1.0,9.620898321300993,1295.7192396150767
85,lyapunov_greedy_oracle,1,200,64,10,1.0,9.768422372197564,738.682130307601
86,lyapunov_greedy_oracle,1,200,64,10,1.0,7.814416822306178,692.9472664730563
87,lyapunov_greedy_oracle,1,200,64,10,1.0,10.371797784259037,900.2286473153233
88,lyapunov_greedy_oracle,1,200,64,10,1.0,11.660420240621571,877.5526269374925
89,lyapunov_greedy_oracle,1,200,64,10,1.0,13.084211861922476,615.3415692037047
90,lyapunov_greedy_oracle,1,200,64,10,1.0,9.950976170779429,1019.8536373358577
91,lyapunov_greedy_oracle,1,200,64,10,1.0,2.874781956187608,1110.0615739715538
92,lyapunov_greedy_oracle,1,200,64,10,1.0,9.68761116855444,1176.321577336628
93,lyapunov_greedy_oracle,1,200,64,10,1.0,6.107894102115817,806.0957372478596
94,lyapunov_greedy_oracle,1,200,64,10,1.0,18.331968219237595,859.3843428221992
95,lyapunov_greedy_oracle,1,200,64,10,1.0,15.23398451789552,904.0606514443806
96,lyapunov_greedy_oracle,1,200,64,10,1.0,-3.917259410068981,1000.4303870743574
97,lyapunov_greedy_oracle,1,200,64,10,1.0,9.112205493653613,1110.2831875748082
98,lyapunov_greedy_oracle,1,200,64,10,1.0,19.853827343008494,870.165066316342
99,lyapunov_greedy_oracle,1,200,64,10,1.0,7.646031505201357,991.8620712164036
100,lyapunov_greedy_oracle,1,200,64,10,1.0,11.962516738774191,991.8343474918385
101,lyapunov_greedy_oracle,1,200,64,10,1.0,1.8569877067872582,1312.6657448239334
102,lyapunov_greedy_oracle,1,200,64,10,1.0,17.91352923151969,989.565021391358
103,lyapunov_greedy_oracle,1,200,64,10,1.0,19.790527273775023,1313.5539658715059
104,lyapunov_greedy_oracle,1,200,64,10,1.0,15.977252420643717,848.3341361742389
105,lyapunov_greedy_oracle,1,200,64,10,1.0,6.4952620768446545,1102.4306952203174
106,lyapunov_greedy_oracle,1,200,64,10,1.0,6.922622973766387,880.3424382930046
107,lyapunov_greedy_oracle,1,200,64,10,1.0,16.544002388648366,788.6669462932482
108,lyapunov_greedy_oracle,1,200,64,10,1.0,11.643055448197655,1141.7453546956244
109,lyapunov_greedy_oracle,1,200,64,10,1.0,5.324119709402926,726.9498173247426
110,lyapunov_greedy_oracle,1,200,64,10,1.0,13.603184235633611,1284.9470340796922
111,lyapunov_greedy_oracle,1,200,64,10,1.0,11.318841884501504,1137.3641023963953
112,lyapunov_greedy_oracle,1,200,64,10,1.0,17.5030047235501,1387.3411436956703
113,lyapunov_greedy_oracle,1,200,64,10,1.0,8.198588349394347,983.2458423690185
114,lyapunov_greedy_oracle,1,200,64,10,1.0,11.843221813474967,784.2672285551815
115,lyapunov_greedy_oracle,1,200,64,10,1.0,7.111640448209018,805.538354037135
116,lyapunov_greedy_oracle,1,200,64,10,1.0,5.277961586093914,914.200964703635
117,lyapunov_greedy_oracle,1,200,64,10,1.0,14.830290820210127,1128.6569093157932
118,lyapunov_greedy_oracle,1,200,64,10,1.0,10.327314977811664,560.5722185617541
119,lyapunov_greedy_oracle,1,200,64,10,1.0,12.489421756568655,1089.0646363453939
120,lyapunov_greedy_oracle,1,200,64,10,1.0,13.050264624669582,688.5250209549251
121,lyapunov_greedy_oracle,1,200,64,10,1.0,12.40365883324991,1091.7578767097687
122,lyapunov_greedy_oracle,1,200,64,10,1.0,13.788426752433024,1024.9387738377807
123,lyapunov_greedy_oracle,1,200,64,10,1.0,12.480257951559853,1232.8790199717237
124,lyapunov_greedy_oracle,1,200,64,10,1.0,11.699159842849058,1018.0029573910404
125,lyapunov_greedy_oracle,1,200,64,10,1.0,10.3111392256216,1106.980672239041
126,lyapunov_greedy_oracle,1,200,64,10,1.0,10.46207255846515,1056.0704704615591
127,lyapunov_greedy_oracle,1,200,64,10,1.0,11.754497056414461,1236.815371912107
128,lyapunov_greedy_oracle,1,200,64,10,1.0,12.064276309701144,812.1326229986001
129,lyapunov_greedy_oracle,1,200,64,10,1.0,-1.8777904518214932,911.7322375070793
130,lyapunov_greedy_oracle,1,200,64,10,1.0,10.234347253379116,887.4072410472518
131,lyapunov_greedy_oracle,1,200,64,10,1.0,8.478028142010364,1222.9073877316657
132,lyapunov_greedy_oracle,1,200,64,10,1.0,-1.6624043057847828,728.6261644129248
133,lyapunov_greedy_oracle,1,200,64,10,1.0,10.171718998119623,1156.223231733554
134,lyapunov_greedy_oracle,1,200,64,10,1.0,13.171008057251079,1331.2137261581279
135,lyapunov_greedy_oracle,1,200,64,10,1.0,7.920941139652902,1110.2686915415825
136,lyapunov_greedy_oracle,1,200,64,10,1.0,19.634253727531398,547.4838521318642
137,lyapunov_greedy_oracle,1,200,64,10,1.0,10.381329599374977,1010.591270736619
138,lyapunov_greedy_oracle,1,200,64,10,1.0,9.870743649252052,699.9790577261912
139,lyapunov_greedy_oracle,1,200,64,10,1.0,9.442263703039032,872.325531670632
140,lyapunov_greedy_oracle,1,200,64,10,1.0,15.845428180060374,978.3272807526445
141,lyapunov_greedy_oracle,1,200,64,10,1.0,9.262682421251712,792.7210869677742
142,lyapunov_greedy_oracle,1,200,64,10,1.0,12.774856822917407,1245.8511011415292
143,lyapunov_greedy_oracle,1,200,64,10,1.0,12.95728358132434,1164.292571515272
144,lyapunov_greedy_oracle,1,200,64,10,1.0,1.8442921698176988,772.6076604842387
145,lyapunov_greedy_oracle,1,200,64,10,1.0,4.197316945955485,933.5654343551307
146,lyapunov_greedy_oracle,1,200,64,10,1.0,4.92334137462243,1417.0709228114733
147,lyapunov_greedy_oracle,1,200,64,10,1.0,15.313583216558133,889.8445940308438
148,lyapunov_greedy_oracle,1,200,64,10,1.0,9.494617932151915,785.8628006181225
149,lyapunov_greedy_oracle,1,200,64,10,1.0,7.50751184809167,1076.5813190205763
150,lyapunov_greedy_oracle,1,200,64,10,1.0,15.138540211524196,970.5980907447176
151,lyapunov_greedy_oracle,1,200,64,10,1.0,4.066937198446892,1102.3052616063776
152,lyapunov_greedy_oracle,1,200,64,10,1.0,10.421918991016263,714.3850404929112
153,lyapunov_greedy_oracle,1,200,64,10,1.0,13.867907717643718,1012.0623472931377
154,lyapunov_greedy_oracle,1,200,64,10,1.0,15.481875443114616,983.306649697749
155,lyapunov_greedy_oracle,1,200,64,10,1.0,10.34362821236606,816.173880315928
156,lyapunov_greedy_oracle,1,200,64,10,1.0,6.314652562450087,1039.1287258718799
157,lyapunov_greedy_oracle,1,200,64,10,1.0,14.51306973730193,796.0672389126318
158,lyapunov_greedy_oracle,1,200,64,10,1.0,2.2492738520742073,892.6139236043341
159,lyapunov_greedy_oracle,1,200,64,10,1.0,6.724732981974959,1102.957219384021
160,lyapunov_greedy_oracle,1,200,64,10,1.0,3.0854497181740452,960.195334445008
161,lyapunov_greedy_oracle,1,200,64,10,1.0,5.722039919853479,1076.4404695230035
162,lyapunov_greedy_oracle,1,200,64,10,1.0,11.748711805666787,856.5173437792262
163,lyapunov_greedy_oracle,1,200,64,10,1.0,13.318529980593055,932.0963024945913
164,lyapunov_greedy_oracle,1,200,64,10,1.0,9.206044315310303,1123.1218622325123
165,lyapunov_greedy_oracle,1,200,64,10,1.0,3.6743655300037235,876.2055266105031
166,lyapunov_greedy_oracle,1,200,64,10,1.0,5.865469632591874,796.3775318748098
167,lyapunov_greedy_oracle,1,200,64,10,1.0,22.417771756655156,787.9517642091531
168,lyapunov_greedy_oracle,1,200,64,10,1.0,11.328044657664021,934.7475423891393
169,lyapunov_greedy_oracle,1,200,64,10,1.0,9.862182402952165,680.4966872946009
170,lyapunov_greedy_oracle,1,200,64,10,1.0,5.649694496717731,891.5168981448251
171,lyapunov_greedy_oracle,1,200,64,10,1.0,9.193543958220596,1104.0278548800875
172,lyapunov_greedy_oracle,1,200,64,10,1.0,11.186213231531976,1340.6855150334507
173,lyapunov_greedy_oracle,1,200,64,10,1.0,11.727454393041503,1043.9852535929504
174,lyapunov_greedy_oracle,1,200,64,10,1.0,10.749535074814737,1178.6124780618568
175,lyapunov_greedy_oracle,1,200,64,10,1.0,15.769101449946364,919.477051419312
176,lyapunov_greedy_oracle,1,200,64,10,1.0,21.742469451428832,520.2388117514284
177,lyapunov_greedy_oracle,1,200,64,10,1.0,4.418868920674733,865.0262985463376
178,lyapunov_greedy_oracle,1,200,64,10,1.0,9.156808385714992,1218.4057512273307
179,lyapunov_greedy_oracle,1,200,64,10,1.0,12.507051394689682,971.1326236377133
180,lyapunov_greedy_oracle,1,200,64,10,1.0,10.695820041978342,725.567953352391
181,lyapunov_greedy_oracle,1,200,64,10,1.0,15.69705353379915,1009.7438929540813
182,lyapunov_greedy_oracle,1,200,64,10,1.0,10.611976315734108,1037.7118405331992
183,lyapunov_greedy_oracle,1,200,64,10,1.0,17.464597596873748,538.3540224937769
184,lyapunov_greedy_oracle,1,200,64,10,1.0,13.00872113566528,1229.0208892742514
185,lyapunov_greedy_oracle,1,200,64,10,1.0,16.633432169002973,1178.215075884385
186,lyapunov_greedy_oracle,1,200,64,10,1.0,12.596490901683977,1140.371831730658
187,lyapunov_greedy_oracle,1,200,64,10,1.0,0.1807301876857057,1315.1765734504902
188,lyapunov_greedy_oracle,1,200,64,10,1.0,14.759027977917606,802.4416758042642
189,lyapunov_greedy_oracle,1,200,64,10,1.0,11.915453138787175,948.9898759220758
190,lyapunov_greedy_oracle,1,200,64,10,1.0,7.158065805166327,567.2703520387727
191,lyapunov_greedy_oracle,1,200,64,10,1.0,6.091881414292192,980.0930983055205
192,lyapunov_greedy_oracle,1,200,64,10,1.0,8.69974717536367,883.6534612264115
193,lyapunov_greedy_oracle,1,200,64,10,1.0,3.094198570243245,986.5109729840118
194,lyapunov_greedy_oracle,1,200,64,10,1.0,5.2091687733558825,934.0246665814532
195,lyapunov_greedy_oracle,1,200,64,10,1.0,20.25779624006322,924.6156406784202
196,lyapunov_greedy_oracle,1,200,64,10,1.0,11.419199462874372,627.7764388594953
197,lyapunov_greedy_oracle,1,200,64,10,1.0,12.703698363492002,1006.9957856024215
198,lyapunov_greedy_oracle,1,200,64,10,1.0,0.7075866878211983,1112.44664172348
199,lyapunov_greedy_oracle,1,200,64,10,1.0,9.55733703829516,1097.3465776969836
200,lyapunov_greedy_oracle,1,200,64,10,1.0,8.696070001640905,851.0610055960376
201,lyapunov_greedy_oracle,1,200,64,10,1.0,11.61910304264797,809.3229667435852
202,lyapunov_greedy_oracle,1,200,64,10,1.0,6.161087235185063,881.5283622410807
203,lyapunov_greedy_oracle,1,200,64,10,1.0,7.787039654535679,881.9663106928562
204,lyapunov_greedy_oracle,1,200,64,10,1.0,1.7817860438729323,990.7522565926132
205,lyapunov_greedy_oracle,1,200,64,10,1.0,14.83546909779244,1111.0536801022483
206,lyapunov_greedy_oracle,1,200,64,10,1.0,1.9947441620638635,1241.9409396407632
207,lyapunov_greedy_oracle,1,200,64,10,1.0,13.362823598748575,1049.118436971562
208,lyapunov_greedy_oracle,1,200,64,10,1.0,14.73207424426997,743.4716878880772
209,lyapunov_greedy_oracle,1,200,64,10,1.0,16.543084839479423,1044.623120053428
210,lyapunov_greedy_oracle,1,200,64,10,1.0,12.667372456993231,1105.5024611846388
211,lyapunov_greedy_oracle,1,200,64,10,1.0,11.171554781462437,970.3402592612329
212,lyapunov_greedy_oracle,1,200,64,10,1.0,15.558939261425937,908.9158052772045
213,lyapunov_greedy_oracle,1,200,64,10,1.0,6.327399243588549,948.8947323192365
214,lyapunov_greedy_oracle,1,200,64,10,1.0,3.1481704482690613,994.655494062661
215,lyapunov_greedy_oracle,1,200,64,10,1.0,2.6826424202208896,923.0864816650549
216,lyapunov_greedy_oracle,1,200,64,10,1.0,9.446913304825545,1085.2643494001
217,lyapunov_greedy_oracle,1,200,64,10,1.0,10.867014834786731,1145.912132202354
218,lyapunov_greedy_oracle,1,200,64,10,1.0,11.626512294061307,721.9362403907176
219,lyapunov_greedy_oracle,1,200,64,10,1.0,14.768829493637583,851.620672716665
220,lyapunov_greedy_oracle,1,200,64,10,1.0,12.893900707900343,895.3445787949611
221,lyapunov_greedy_oracle,1,200,64,10,1.0,20.710040520942886,602.7168244290942
222,lyapunov_greedy_oracle,1,200,64,10,1.0,21.02908354356402,1224.667530061716
223,lyapunov_greedy_oracle,1,200,64,10,1.0,16.2882071704159,776.4783887359926
224,lyapunov_greedy_oracle,1,200,64,10,1.0,8.532104482922032,788.5880218996069
225,lyapunov_greedy_oracle,1,200,64,10,1.0,10.190364902389662,825.6101723752982
226,lyapunov_greedy_oracle,1,200,64,10,1.0,10.915551299194664,837.3017070567489
227,lyapunov_greedy_oracle,1,200,64,10,1.0,5.248952295845769,1010.0619866897052
228,lyapunov_greedy_oracle,1,200,64,10,1.0,7.113800494300519,996.3774944399436
229,lyapunov_greedy_oracle,1,200,64,10,1.0,7.274984524999714,655.6936475803284
230,lyapunov_greedy_oracle,1,200,64,10,1.0,12.621632612254922,1409.3247239401887
231,lyapunov_greedy_oracle,1,200,64,10,1.0,10.284082979118297,1094.1562601674304
232,lyapunov_greedy_oracle,1,200,64,10,1.0,15.709266475335593,1219.3891491736022
233,lyapunov_greedy_oracle,1,200,64,10,1.0,9.74900201978486,971.3025304927213
234,lyapunov_greedy_oracle,1,200,64,10,1.0,14.611129946984219,1457.59656997914
235,lyapunov_greedy_oracle,1,200,64,10,1.0,10.186468631836817,787.650674871225
236,lyapunov_greedy_oracle,1,200,64,10,1.0,18.227835924150817,659.7050389978804
237,lyapunov_greedy_oracle,1,200,64,10,1.0,20.219925271495107,729.1579473699155
238,lyapunov_greedy_oracle,1,200,64,10,1.0,8.542902737624978,1249.8596175030277
239,lyapunov_greedy_oracle,1,200,64,10,1.0,14.068883626612514,1061.0753174090385
240,lyapunov_greedy_oracle,1,200,64,10,1.0,7.817863660636458,1011.1565420444831
241,lyapunov_greedy_oracle,1,200,64,10,1.0,10.648938272575306,1178.1508130452612
242,lyapunov_greedy_oracle,1,200,64,10,1.0,11.454942282306593,975.1405001504389
243,lyapunov_greedy_oracle,1,200,64,10,1.0,10.321006816032678,824.1123918120504
244,lyapunov_greedy_oracle,1,200,64,10,1.0,11.031261241052714,964.9657754816305
245,lyapunov_greedy_oracle,1,200,64,10,1.0,12.531424152812022,1093.5585739121748
246,lyapunov_greedy_oracle,1,200,64,10,1.0,8.837075750655648,1186.5422828786168
247,lyapunov_greedy_oracle,1,200,64,10,1.0,19.8648807029317,1070.5492336267503
248,lyapunov_greedy_oracle,1,200,64,10,1.0,14.362794238604412,1224.0392248245198
249,lyapunov_greedy_oracle,1,200,64,10,1.0,11.49856282945692,954.2182012629686
250,lyapunov_greedy_oracle,1,200,64,10,1.0,18.09441241125875,750.642475709617
251,lyapunov_greedy_oracle,1,200,64,10,1.0,10.80445464137037,619.5153904544198
252,lyapunov_greedy_oracle,1,200,64,10,1.0,17.444390492283354,949.9974986221708
253,lyapunov_greedy_oracle,1,200,64,10,1.0,15.344327002565883,882.4712494629712
254,lyapunov_greedy_oracle,1,200,64,10,1.0,3.109682856204582,975.9191538811261
255,lyapunov_greedy_oracle,1,200,64,10,1.0,1.5225885164829425,754.9746604140963
256,lyapunov_greedy_oracle,1,200,64,10,1.0,14.526303549345961,1092.5665864693758
257,lyapunov_greedy_oracle,1,200,64,10,1.0,4.720585429704219,653.6608567215571
258,lyapunov_greedy_oracle,1,200,64,10,1.0,6.983373615944208,999.6961072173624
259,lyapunov_greedy_oracle,1,200,64,10,1.0,15.971432535610571,1272.0781827178494
260,lyapunov_greedy_oracle,1,200,64,10,1.0,4.648539889048925,886.0354918506175
261,lyapunov_greedy_oracle,1,200,64,10,1.0,4.264100495498711,727.4698459156376
262,lyapunov_greedy_oracle,1,200,64,10,1.0,2.980328825229673,1101.5553569231547
263,lyapunov_greedy_oracle,1,200,64,10,1.0,11.492340007854933,843.7660789498584
264,lyapunov_greedy_oracle,1,200,64,10,1.0,7.74969100859218,1313.1925683947084
265,lyapunov_greedy_oracle,1,200,64,10,1.0,9.497082125215872,945.130473853372
266,lyapunov_greedy_oracle,1,200,64,10,1.0,6.835526899117328,900.7963044938764
267,lyapunov_greedy_oracle,1,200,64,10,1.0,0.4393232178814994,621.2615173759923
268,lyapunov_greedy_oracle,1,200,64,10,1.0,14.051285225671107,856.1949709597309
269,lyapunov_greedy_oracle,1,200,64,10,1.0,6.695411311392869,1091.7598028842053
270,lyapunov_greedy_oracle,1,200,64,10,1.0,10.835750088006161,957.8431384846128
271,lyapunov_greedy_oracle,1,200,64,10,1.0,4.7892880682665115,986.9042417777437
272,lyapunov_greedy_oracle,1,200,64,10,1.0,15.812968726970226,1205.5458997204444
273,lyapunov_greedy_oracle,1,200,64,10,1.0,12.687422264838986,887.138352107575
274,lyapunov_greedy_oracle,1,200,64,10,1.0,7.092882265967755,1185.654198385883
275,lyapunov_greedy_oracle,1,200,64,10,1.0,7.649244172002895,1137.9001271974062
276,lyapunov_greedy_oracle,1,200,64,10,1.0,8.875134565467404,1224.3681195538763
277,lyapunov_greedy_oracle,1,200,64,10,1.0,13.175988133245497,870.5903721038744
278,lyapunov_greedy_oracle,1,200,64,10,1.0,11.26846193250761,1299.6411170382312
279,lyapunov_greedy_oracle,1,200,64,10,1.0,9.015357578586677,724.3233390137902
280,lyapunov_greedy_oracle,1,200,64,10,1.0,5.528767320741902,947.8173383578799
281,lyapunov_greedy_oracle,1,200,64,10,1.0,16.00395585025348,1006.8745851101824
282,lyapunov_greedy_oracle,1,200,64,10,1.0,-0.3233885701323729,666.5208176107765
283,lyapunov_greedy_oracle,1,200,64,10,1.0,10.668059479663984,1155.3304132110018
284,lyapunov_greedy_oracle,1,200,64,10,1.0,0.3126500058001742,744.7674996378561
285,lyapunov_greedy_oracle,1,200,64,10,1.0,11.240780827506162,970.2710315527985
286,lyapunov_greedy_oracle,1,200,64,10,1.0,10.227770783728069,992.7043826533013
287,lyapunov_greedy_oracle,1,200,64,10,1.0,4.363756214853176,896.0299033019928
288,lyapunov_greedy_oracle,1,200,64,10,1.0,7.5031943459956905,1119.838661242365
289,lyapunov_greedy_oracle,1,200,64,10,1.0,11.907912702163658,1232.125744242699
290,lyapunov_greedy_oracle,1,200,64,10,1.0,11.453726762824854,962.4307054884753
291,lyapunov_greedy_oracle,1,200,64,10,1.0,9.476246890409552,1070.7235341499045
292,lyapunov_greedy_oracle,1,200,64,10,1.0,0.9449154734547509,1024.2780203521136
293,lyapunov_greedy_oracle,1,200,64,10,1.0,15.45999543991104,572.5736839607412
294,lyapunov_greedy_oracle,1,200,64,10,1.0,7.763017141637348,621.6479785983395
295,lyapunov_greedy_oracle,1,200,64,10,1.0,5.999058497584796,690.3692850454944
296,lyapunov_greedy_oracle,1,200,64,10,1.0,17.62025784230279,905.0913246422831
297,lyapunov_greedy_oracle,1,200,64,10,1.0,2.4337280417920724,1406.839096634169
298,lyapunov_greedy_oracle,1,200,64,10,1.0,11.544791797943633,1408.693256022609
299,lyapunov_greedy_oracle,1,200,64,10,1.0,9.310023671616966,1149.6138839908056
300,lyapunov_greedy_oracle,1,200,64,10,1.0,2.634962560475028,873.9683422558612
301,lyapunov_greedy_oracle,1,200,64,10,1.0,8.641696907548504,1123.2053998875126
302,lyapunov_greedy_oracle,1,200,64,10,1.0,10.311139602948108,702.6368882321303
303,lyapunov_greedy_oracle,1,200,64,10,1.0,16.244139995224693,1182.0815312198474
304,lyapunov_greedy_oracle,1,200,64,10,1.0,6.783573462321884,1259.4388208654582
305,lyapunov_greedy_oracle,1,200,64,10,1.0,16.643082399220305,937.3585368192595
306,lyapunov_greedy_oracle,1,200,64,10,1.0,4.080468372106887,967.8230812248623
307,lyapunov_greedy_oracle,1,200,64,10,1.0,12.065330126641971,1091.5913735314011
308,lyapunov_greedy_oracle,1,200,64,10,1.0,12.87552477651882,991.5458167724842
309,lyapunov_greedy_oracle,1,200,64,10,1.0,16.155360303853783,902.8580398668716
310,lyapunov_greedy_oracle,1,200,64,10,1.0,8.772101805402349,609.9583975385215
311,lyapunov_greedy_oracle,1,200,64,10,1.0,7.261498941408437,732.215776074728
312,lyapunov_greedy_oracle,1,200,64,10,1.0,6.815722052114204,1165.8400360114786
313,lyapunov_greedy_oracle,1,200,64,10,1.0,12.359854047375302,1190.9901653527572
314,lyapunov_greedy_oracle,1,200,64,10,1.0,14.125555129075646,960.7800777513178
