t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
51,raucb_plus,3,100,64,25,1.0,14.098772865042644,989.045103856508
52,raucb_plus,3,100,64,25,1.0,13.422435795049607,1321.583252956938
53,raucb_plus,3,100,64,25,1.0,3.3443439519235945,1331.5169586972024
54,raucb_plus,3,100,64,25,1.0,9.123650894510348,1106.8889891722667
55,raucb_plus,3,100,64,25,1.0,11.698487181442529,685.8504759890047
56,raucb_plus,3,100,64,25,1.0,7.234346387055671,905.1857283005183
57,raucb_plus,3,100,64,25,1.0,9.700832960745165,874.5912144539315
58,raucb_plus,3,100,64,25,1.0,12.968430125118651,1199.3715650329077
59,raucb_plus,3,100,64,25,1.0,9.515027930923814,1131.5426193206886
60,raucb_plus,3,100,64,25,1.0,8.497502940098142,968.1129025355103
61,raucb_plus,3,100,64,25,1.0,12.619043249425959,964.6831131250314
62,raucb_plus,3,100,64,25,1.0,12.964200120199951,1572.447203157309
63,raucb_plus,3,100,64,25,1.0,4.211744427094436,1026.767096061935
64,raucb_plus,3,100,64,25,1.0,13.486018648655374,959.0909787974234
65,raucb_plus,3,100,64,25,1.0,11.14685941570953,1291.1370167453645
66,raucb_plus,3,100,64,25,1.0,14.252552377563774,820.4726747866941
67,raucb_plus,3,100,64,25,1.0,10.197805536478285,1263.0358081849458
68,raucb_plus,3,100,64,25,1.0,1.3703955847100318,1313.1302541049427
69,raucb_plus,3,100,64,25,1.0,8.144348342340011,939.979667050551
70,raucb_plus,3,100,64,25,1.0,9.97312358086344,1128.3377700245705
71,raucb_plus,3,100,64,25,1.0,5.675081337319963,784.8254431238088
72,raucb_plus,3,100,64,25,1.0,10.069234630147665,694.0375550060439
73,raucb_plus,3,100,64,25,1.0,8.228494710190708,605.6049510284345
74,raucb_plus,3,100,64,25,1.0,17.04839997922462,1199.6265122538655
75,raucb_plus,3,100,64,25,1.0,0.18654260151192048,989.5420779433779
76,raucb_plus,3,100,64,25,1.0,13.926329588574383,1063.798554948857
77,raucb_plus,3,100,64,25,1.0,19.19810518660085,951.9202868955233
78,raucb_plus,3,100,64,25,1.0,15.000104752733364,1305.4967618607104
79,raucb_plus,3,100,64,25,1.0,20.836097176505426,786.4680982176881
80,raucb_plus,3,100,64,25,1.0,5.003177853877119,838.6812915206496
81,raucb_plus,3,100,64,25,1.0,10.312685088442782,946.063333780435
82,raucb_plus,3,100,64,25,1.0,12.937455214569464,1046.8642240372676
83,raucb_plus,3,100,64,25,1.0,10.779978577246917,843.8194810735538
84,raucb_plus,3,100,64,25,1.0,10.594396162409097,874.9831871757706
85,raucb_plus,3,100,64,25,1.0,3.5089519781199963,1185.2654874075229
86,raucb_plus,3,100,64,25,1.0,10.539901327670611,1405.4841020294666
87,raucb_plus,3,100,64,25,1.0,19.271792974762583,1001.2564109179134
88,raucb_plus,3,100,64,25,1.0,13.692026812799789,1151.3605974764523
89,raucb_plus,3,100,64,25,1.0,6.444822461304579,894.9640958907099
90,raucb_plus,3,100,64,25,1.0,11.367479934208431,1124.6459340730519
91,raucb_plus,3,100,64,25,1.0,8.286797994402004,1209.175581512688
92,raucb_plus,3,100,64,25,1.0,7.874413681675799,1088.9581780110316
93,raucb_plus,3,100,64,25,1.0,4.484702686640368,1205.5556463508526
94,raucb_plus,3,100,64,25,1.0,6.671185718332579,1041.7174252073637
95,raucb_plus,3,100,64,25,1.0,9.467927354869921,1253.2542392965915
96,raucb_plus,3,100,64,25,1.0,11.600297636475265,979.0427739354203
97,raucb_plus,3,100,64,25,1.0,5.712870763897683,1399.7662899020129
98,raucb_plus,3,100,64,25,1.0,8.240247119785296,1139.2225720605722
99,raucb_plus,3,100,64,25,1.0,14.078535787180147,727.3447669258351
100,raucb_plus,3,100,64,25,1.0,13.845392206369032,657.5740975294202
101,raucb_plus,3,100,64,25,1.0,10.037651428446694,1006.679104267812
102,raucb_plus,3,100,64,25,1.0,14.779203777771182,966.5660741963151
103,raucb_plus,3,100,64,25,1.0,8.223775831506005,1084.0711754546148
104,raucb_plus,3,100,64,25,1.0,20.90852003671116,1425.5605918541696
105,raucb_plus,3,100,64,25,1.0,20.83492248523997,543.1230725841392
106,raucb_plus,3,100,64,25,1.0,10.502739512770189,761.1848247246676
107,raucb_plus,3,100,64,25,1.0,13.501800642379816,679.989675358811
108,raucb_plus,3,100,64,25,1.0,12.442079776194435,888.1807366968899
109,raucb_plus,3,100,64,25,1.0,6.647652624533934,1269.357273062505
110,raucb_plus,3,100,64,25,1.0,11.596610725314632,1375.2175006419095
111,raucb_plus,3,100,64,25,1.0,6.724328633933215,1010.7860605598449
112,raucb_plus,3,100,64,25,1.0,6.322988515457682,1107.6902394698766
113,raucb_plus,3,100,64,25,1.0,12.563220786051367,1129.844043970284
114,raucb_plus,3,100,64,25,1.0,19.079272436213518,1140.1969336817947
115,raucb_plus,3,100,64,25,1.0,12.053322972498426,529.7788438030946
116,raucb_plus,3,100,64,25,1.0,9.757882521549641,823.6440015214349
117,raucb_plus,3,100,64,25,1.0,8.103882967985795,652.7697524514549
118,raucb_plus,3,100,64,25,1.0,7.317936087126214,1073.0377983035294
119,raucb_plus,3,100,64,25,1.0,15.246792292063923,1097.8883285052932
120,raucb_plus,3,100,64,25,1.0,6.906279304685539,741.8005838120787
121,raucb_plus,3,100,64,25,1.0,19.278321488821334,1290.6582422906558
122,raucb_plus,3,100,64,25,1.0,5.763600544753912,934.9874152663616
123,raucb_plus,3,100,64,25,1.0,4.883805516884592,1039.0454158448997
124,raucb_plus,3,100,64,25,1.0,13.968648332814963,965.317375200105
125,raucb_plus,3,100,64,25,1.0,11.103801139898346,1068.268242805916
126,raucb_plus,3,100,64,25,1.0,8.212983133682824,913.0579864747664
127,raucb_plus,3,100,64,25,1.0,12.49389337963813,1268.1617663464458
128,raucb_plus,3,100,64,25,1.0,20.619869949254664,1050.399099518338
129,raucb_plus,3,100,64,25,1.0,18.18073286312344,1144.326681732898
130,raucb_plus,3,100,64,25,1.0,7.038357061800893,980.6549866961777
131,raucb_plus,3,100,64,25,1.0,9.02648013799922,972.5830195530119
132,raucb_plus,3,100,64,25,1.0,11.06840965227201,1301.5707598785166
133,raucb_plus,3,100,64,25,1.0,16.67538184517244,950.6764212470381
134,raucb_plus,3,100,64,25,1.0,14.55740716034235,950.9238755416152
135,raucb_plus,3,100,64,25,1.0,7.364357955147058,973.1667472300104
136,raucb_plus,3,100,64,25,1.0,9.068188753834754,993.473094388672
137,raucb_plus,3,100,64,25,1.0,11.741320685178199,906.1723136994037
138,raucb_plus,3,100,64,25,1.0,16.20453568346071,866.9168072245554
139,raucb_plus,3,100,64,25,1.0,19.333267394997847,1015.9984990911004
140,raucb_plus,3,100,64,25,1.0,9.904722394388013,910.9474719516621
141,raucb_plus,3,100,64,25,1.0,8.586123203577424,987.584162923404
142,raucb_plus,3,100,64,25,1.0,11.791343730708135,837.1345834816782
143,raucb_plus,3,100,64,25,1.0,7.5690595525794535,1005.3085946239963
144,raucb_plus,3,100,64,25,1.0,13.805635114396907,1006.6136409854964
145,raucb_plus,3,100,64,25,1.0,5.270503744804618,1135.030009731883
146,raucb_plus,3,100,64,25,1.0,12.193204106312143,1028.5198185924169
147,raucb_plus,3,100,64,25,1.0,20.998325754888146,1305.0928862997116
148,raucb_plus,3,100,64,25,1.0,10.352271057174566,1160.2354880065232
149,raucb_plus,3,100,64,25,1.0,14.899779530277682,981.0905686967121
150,raucb_plus,3,100,64,25,1.0,18.61736052074159,803.6979715648915
151,raucb_plus,3,100,64,25,1.0,10.148274320180404,663.9554460339343
152,raucb_plus,3,100,64,25,1.0,5.349687132668598,1435.74180040806
153,raucb_plus,3,100,64,25,1.0,9.535644732148274,993.0693363161638
154,raucb_plus,3,100,64,25,1.0,8.942639190827787,1134.9305150239927
155,raucb_plus,3,100,64,25,1.0,8.440028909979459,810.044431293148
156,raucb_plus,3,100,64,25,1.0,7.860964908256687,750.7303048366493
157,raucb_plus,3,100,64,25,1.0,11.44918693502997,1095.5053098750964
158,raucb_plus,3,100,64,25,1.0,6.754462483240452,947.1282375547025
159,raucb_plus,3,100,64,25,1.0,13.589938531842467,837.1529310647113
160,raucb_plus,3,100,64,25,1.0,8.331836838398385,835.4447600961754
161,raucb_plus,3,100,64,25,1.0,10.10884306311474,587.399805036312
162,raucb_plus,3,100,64,25,1.0,6.865355470016266,827.0176450641394
163,raucb_plus,3,100,64,25,1.0,5.055306418626778,1268.3075602712574
164,raucb_plus,3,100,64,25,1.0,4.9087944052017,1322.0913008582613
165,raucb_plus,3,100,64,25,1.0,14.931868012325236,737.8994800426478
166,raucb_plus,3,100,64,25,1.0,6.637819014645566,1086.7463541745433
167,raucb_plus,3,100,64,25,1.0,1.5990726009345728,1180.7266495526496
168,raucb_plus,3,100,64,25,1.0,9.727195861668443,812.6372316431956
169,raucb_plus,3,100,64,25,1.0,11.901848265736103,1136.1121600028682
170,raucb_plus,3,100,64,25,1.0,5.765236697022757,1190.754228627236
171,raucb_plus,3,100,64,25,1.0,15.160259701221715,1147.358913744262
172,raucb_plus,3,100,64,25,1.0,9.022901852464093,1308.5684729553423
173,raucb_plus,3,100,64,25,1.0,2.934285020992559,551.7717413093669
174,raucb_plus,3,100,64,25,1.0,7.081918102319321,628.8460987970325
175,raucb_plus,3,100,64,25,1.0,10.855604862672557,1122.3977084299222
176,raucb_plus,3,100,64,25,1.0,5.113207352961629,1250.5134662866158
177,raucb_plus,3,100,64,25,1.0,10.154150151295495,563.5656183114199
178,raucb_plus,3,100,64,25,1.0,6.692718819068199,996.8416235945904
179,raucb_plus,3,100,64,25,1.0,12.948355284619147,783.2140225680365
180,raucb_plus,3,100,64,25,1.0,3.223456758480695,1048.732772596147
181,raucb_plus,3,100,64,25,1.0,10.018855589629947,743.0024084539548
182,raucb_plus,3,100,64,25,1.0,9.4895281021844,1252.0195365282736
183,raucb_plus,3,100,64,25,1.0,13.548571056150942,1005.6212018020643
184,raucb_plus,3,100,64,25,1.0,13.062175863784912,1145.21385832696
185,raucb_plus,3,100,64,25,1.0,12.965262952799335,1275.692545857457
186,raucb_plus,3,100,64,25,1.0,8.870611547365444,939.8132991285454
187,raucb_plus,3,100,64,25,1.0,13.065319937489024,1078.49322664478
188,raucb_plus,3,100,64,25,1.0,9.045398829347203,1372.5114524406827
189,raucb_plus,3,100,64,25,1.0,12.837084298621471,946.4667076384615
190,raucb_plus,3,100,64,25,1.0,14.214278696722563,873.7978849329972
191,raucb_plus,3,100,64,25,1.0,3.4853064194696035,1092.4811312650868
192,raucb_plus,3,100,64,25,1.0,17.53652624040184,1132.4925989093313
193,raucb_plus,3,100,64,25,1.0,3.1365748035390872,923.7369883330517
194,raucb_plus,3,100,64,25,1.0,9.367602796120686,780.3135818786528
195,raucb_plus,3,100,64,25,1.0,11.482282328874605,880.3130439402012
196,raucb_plus,3,100,64,25,1.0,17.89761658906636,1302.9663298450077
197,raucb_plus,3,100,64,25,1.0,10.432479055554124,1028.5528119245523
198,raucb_plus,3,100,64,25,1.0,2.536437775555033,1343.6897184720926
199,raucb_plus,3,100,64,25,1.0,11.29230390067023,1200.2919286777988
200,raucb_plus,3,100,64,25,1.0,13.712355609393466,971.4456757706026
201,raucb_plus,3,100,64,25,1.0,8.159312839816339,1030.0466374924129
202,raucb_plus,3,100,64,25,1.0,7.448243993788904,897.0305092752586
203,raucb_plus,3,100,64,25,1.0,8.108214585212366,833.3701785354833
204,raucb_plus,3,100,64,25,1.0,3.912488069601312,907.6070361658271
205,raucb_plus,3,100,64,25,1.0,5.027315397484118,1046.91830409708
206,raucb_plus,3,100,64,25,1.0,16.495010619202688,974.4452807406408
207,raucb_plus,3,100,64,25,1.0,8.67814510696447,1619.7096851550398
208,raucb_plus,3,100,64,25,1.0,10.893938416647615,1010.4559392455892
209,raucb_plus,3,100,64,25,1.0,12.940230759868019,1144.6820118054275
210,raucb_plus,3,100,64,25,1.0,12.690391791704624,1340.9418288546
211,raucb_plus,3,100,64,25,1.0,8.26664129449935,961.788290642873
212,raucb_plus,3,100,64,25,1.0,3.2195837816157944,726.7473776287411
213,raucb_plus,3,100,64,25,1.0,8.719031967343897,592.2104209158283
214,raucb_plus,3,100,64,25,1.0,9.02367988881616,842.9130753347381
215,raucb_plus,3,100,64,25,1.0,1.9340762419221544,921.0424155306515
216,raucb_plus,3,100,64,25,1.0,17.616904580738353,795.9070385943802
217,raucb_plus,3,100,64,25,1.0,3.0100375924968326,909.1676452531808
218,raucb_plus,3,100,64,25,1.0,8.681194221432648,1266.7483479944585
219,raucb_plus,3,100,64,25,1.0,5.976760706326515,659.6492465274989
220,raucb_plus,3,100,64,25,1.0,16.638013977673737,894.6723965089728
221,raucb_plus,3,100,64,25,1.0,-2.361632650508721,1024.4226456453844
222,raucb_plus,3,100,64,25,1.0,8.260144497148392,1243.6534920743622
223,raucb_plus,3,100,64,25,1.0,16.771134284382683,964.0632602536823
224,raucb_plus,3,100,64,25,1.0,10.815010426319201,1064.6085606543677
225,raucb_plus,3,100,64,25,1.0,13.261903428317783,1059.8632195268754
226,raucb_plus,3,100,64,25,1.0,20.004888043032445,1010.3200118919651
227,raucb_plus,3,100,64,25,1.0,7.051247556262441,1064.696488516606
228,raucb_plus,3,100,64,25,1.0,13.282680288231727,1108.8273326520548
229,raucb_plus,3,100,64,25,1.0,10.419824438529655,1101.609330091217
230,raucb_plus,3,100,64,25,1.0,13.85750620623007,1009.0546854963187
231,raucb_plus,3,100,64,25,1.0,20.19445389772833,800.6055560797852
232,raucb_plus,3,100,64,25,1.0,9.568329865817777,927.9574524138662
233,raucb_plus,3,100,64,25,1.0,9.031357768391283,932.9206134187191
234,raucb_plus,3,100,64,25,1.0,5.255485596025885,922.3710739258283
235,raucb_plus,3,100,64,25,1.0,5.154956638798809,1205.162748908036
236,raucb_plus,3,100,64,25,1.0,10.161324733408634,1004.7810574028252
237,raucb_plus,3,100,64,25,1.0,9.01993460693549,1244.5932608207381
238,raucb_plus,3,100,64,25,1.0,12.784382871730399,927.2185438124866
239,raucb_plus,3,100,64,25,1.0,3.64041230051538,897.1106030423446
240,raucb_plus,3,100,64,25,1.0,8.831772841845464,589.7543750547246
241,raucb_plus,3,100,64,25,1.0,10.119264511365731,1026.8092679357733
242,raucb_plus,3,100,64,25,1.0,8.41726606357804,1138.3386006825597
243,raucb_plus,3,100,64,25,1.0,12.76721519767276,848.012988746556
244,raucb_plus,3,100,64,25,1.0,9.098612004136186,1108.4962789004217
245,raucb_plus,3,100,64,25,1.0,6.352209810360035,1152.65454332561
246,raucb_plus,3,100,64,25,1.0,10.319633091842066,1037.9816830533136
247,raucb_plus,3,100,64,25,1.0,14.72183799892074,847.5933541914546
248,raucb_plus,3,100,64,25,1.0,5.071264923634175,1098.769715818346
249,raucb_plus,3,100,64,25,1.0,10.551848157963379,656.6424626138812
250,raucb_plus,3,100,64,25,1.0,17.230699863656394,1325.2789228342353
251,raucb_plus,3,100,64,25,1.0,9.757532549894584,1435.8211270963168
252,raucb_plus,3,100,64,25,1.0,9.267127843860202,902.2860741954655
253,raucb_plus,3,100,64,25,1.0,4.560356918080775,1171.9740894684871
254,raucb_plus,3,100,64,25,1.0,3.7331306025766313,877.4481801366417
255,raucb_plus,3,100,64,25,1.0,8.021324191574035,864.0594843138736
256,raucb_plus,3,100,64,25,1.0,9.431175860468041,846.2414033038633
257,raucb_plus,3,100,64,25,1.0,14.87961934032661,909.7276515599243
258,raucb_plus,3,100,64,25,1.0,10.378997508145757,864.0574450401966
259,raucb_plus,3,100,64,25,1.0,12.206432635161766,937.064763872912
260,raucb_plus,3,100,64,25,1.0,1.0479497787200192,1019.4383892960565
261,raucb_plus,3,100,64,25,1.0,2.729022625848309,1074.835351845457
262,raucb_plus,3,100,64,25,1.0,26.595208454417623,1293.825748232892
263,raucb_plus,3,100,64,25,1.0,6.7337320094199775,1057.142478429045
264,raucb_plus,3,100,64,25,1.0,12.8474550626032,1156.3960193301814
265,raucb_plus,3,100,64,25,1.0,11.477334507871904,790.4656784688347
266,raucb_plus,3,100,64,25,1.0,11.32173718936323,1050.205791508851
267,raucb_plus,3,100,64,25,1.0,9.846286266285837,800.8104121513104
268,raucb_plus,3,100,64,25,1.0,7.244163591597454,898.948332695476
269,raucb_plus,3,100,64,25,1.0,8.11074772558568,1046.148299989149
270,raucb_plus,3,100,64,25,1.0,13.101134598891178,548.351686291132
271,raucb_plus,3,100,64,25,1.0,12.84188166979863,710.4248538649547
272,raucb_plus,3,100,64,25,1.0,7.6256066457714695,1170.1193311060006
273,raucb_plus,3,100,64,25,1.0,6.284221340318041,1241.6889797042
274,raucb_plus,3,100,64,25,1.0,4.543843071848838,1133.5744219124858
275,raucb_plus,3,100,64,25,1.0,3.7064599097730797,1046.8212945257828
276,raucb_plus,3,100,64,25,1.0,2.1220491063228506,1460.70255707073
277,raucb_plus,3,100,64,25,1.0,14.190814323174571,834.0844864615584
278,raucb_plus,3,100,64,25,1.0,6.170773504127,1221.6569495254325
279,raucb_plus,3,100,64,25,1.0,15.073710633248872,612.2213155802202
280,raucb_plus,3,100,64,25,1.0,17.649054547304182,953.412563325512
281,raucb_plus,3,100,64,25,1.0,3.053060092972668,1049.7986100583155
282,raucb_plus,3,100,64,25,1.0,12.42275936077263,1136.9281925965238
283,raucb_plus,3,100,64,25,1.0,6.481326999731241,1201.235335053398
284,raucb_plus,3,100,64,25,1.0,8.439533170517446,888.0110801666159
285,raucb_plus,3,100,64,25,1.0,11.515595827959189,874.5189340727753
286,raucb_plus,3,100,64,25,1.0,5.238967475546482,980.0819568859588
287,raucb_plus,3,100,64,25,1.0,8.305199177577272,1183.1287551063247
288,raucb_plus,3,100,64,25,1.0,12.22749409254251,1137.9510584280767
289,raucb_plus,3,100,64,25,1.0,8.824450149471536,1291.7413893558569
290,raucb_plus,3,100,64,25,1.0,10.868371556004574,817.9388841526606
291,raucb_plus,3,100,64,25,1.0,7.554437566367666,856.6066687118652
292,raucb_plus,3,100,64,25,1.0,6.527658941479277,710.6003198366451
293,raucb_plus,3,100,64,25,1.0,6.539361414253102,791.6570077135195
294,raucb_plus,3,100,64,25,1.0,-1.178417810126632,1301.0311120137821
295,raucb_plus,3,100,64,25,1.0,9.120309020643315,958.6303224240821
296,raucb_plus,3,100,64,25,1.0,19.300866888670406,1031.1000797128643
297,raucb_plus,3,100,64,25,1.0,17.255605685173006,1218.8798520419552
298,raucb_plus,3,100,64,25,1.0,8.199421123834359,660.1032091735364
299,raucb_plus,3,100,64,25,1.0,4.868726548350491,1074.508274088805
300,raucb_plus,3,100,64,25,1.0,8.852331233774574,1146.3874948398604
301,raucb_plus,3,100,64,25,1.0,10.754119280161015,1003.1235904384024
302,raucb_plus,3,100,64,25,1.0,7.345301360783738,1104.6228651022639
303,raucb_plus,3,100,64,25,1.0,12.450813177235066,783.2243563047342
304,raucb_plus,3,100,64,25,1.0,6.063967266173701,544.6816057819904
305,raucb_plus,3,100,64,25,1.0,7.132042996629283,652.9011291756842
306,raucb_plus,3,100,64,25,1.0,8.243348350339446,1147.4758948921185
307,raucb_plus,3,100,64,25,1.0,13.487688525152596,1223.5497823329852
308,raucb_plus,3,100,64,25,1.0,0.8778369561498938,1166.0118582653845
309,raucb_plus,3,100,64,25,1.0,17.38093362651498,978.289149034736
310,raucb_plus,3,100,64,25,1.0,2.592473577655193,1040.567606654418
311,raucb_plus,3,100,64,25,1.0,10.517267798658427,749.0470649257014
312,raucb_plus,3,100,64,25,1.0,6.2228279755474825,899.4825232593605
313,raucb_plus,3,100,64,25,1.0,12.85049310415225,1165.2745163643192
314,raucb_plus,3,100,64,25,1.0,13.601422246742539,730.8582575865371
315,raucb_plus,3,100,64,25,1.0,-0.5835070638705133,884.3461902514358
316,raucb_plus,3,100,64,25,1.0,17.61938108546508,1213.340934764691
317,raucb_plus,3,100,64,25,1.0,11.91384790382786,960.9172386734515
318,raucb_plus,3,100,64,25,1.0,17.852581113032816,849.8174437228415
319,raucb_plus,3,100,64,25,1.0,10.903252837459942,1150.2008743011575
320,raucb_plus,3,100,64,25,1.0,11.861467785368085,1206.276640748944
321,raucb_plus,3,100,64,25,1.0,8.519998036411033,1127.2842312757355
322,raucb_plus,3,100,64,25,1.0,-0.8248271405833645,831.9580856409242
323,raucb_plus,3,100,64,25,1.0,12.976673665114348,807.6525141944078
324,raucb_plus,3,100,64,25,1.0,-6.553897878485397,1396.413038150548
325,raucb_plus,3,100,64,25,1.0,10.344325074181803,842.923961805145
326,raucb_plus,3,100,64,25,1.0,15.250227869393797,1153.0880095438115
327,raucb_plus,3,100,64,25,1.0,16.037276039838524,1062.109910479267
328,raucb_plus,3,100,64,25,1.0,12.715829694987308,1007.6848427565914
329,raucb_plus,3,100,64,25,1.0,13.42370965500325,953.207295714189
330,raucb_plus,3,100,64,25,1.0,11.259562209226104,988.8509472093124
331,raucb_plus,3,100,64,25,1.0,7.7103177334831665,1049.1203397954368
332,raucb_plus,3,100,64,25,1.0,8.517978807066761,739.6969655652726
333,raucb_plus,3,100,64,25,1.0,21.27565372537416,708.7143223091067
334,raucb_plus,3,100,64,25,1.0,1.2790422861508333,1412.0583315113086
335,raucb_plus,3,100,64,25,1.0,8.152992407202166,1341.655464528129
336,raucb_plus,3,100,64,25,1.0,6.701601469324922,1094.151761949538
337,raucb_plus,3,100,64,25,1.0,19.633656234230642,1272.616525971092
338,raucb_plus,3,100,64,25,1.0,14.546301691927022,934.6084675983437
339,raucb_plus,3,100,64,25,1.0,2.8894381131255376,910.717592173142
340,raucb_plus,3,100,64,25,1.0,1.471736800442411,633.1824271482571
341,raucb_plus,3,100,64,25,1.0,8.692352104998166,1199.0500837018435
342,raucb_plus,3,100,64,25,1.0,5.867114176519293,608.6388499982314
343,raucb_plus,3,100,64,25,1.0,6.3532526966556615,861.086619501664
344,raucb_plus,3,100,64,25,1.0,13.948444646166116,978.0102169454796
345,raucb_plus,3,100,64,25,1.0,10.977150204836724,723.1045842135811
346,raucb_plus,3,100,64,25,1.0,0.04825776266778625,920.8013165912921
347,raucb_plus,3,100,64,25,1.0,8.532683354268233,1125.9065856657437
348,raucb_plus,3,100,64,25,1.0,7.109853345843751,772.12181004805
349,raucb_plus,3,100,64,25,1.0,4.363107305014151,820.0225220807026
350,raucb_plus,3,100,64,25,1.0,15.285351706143063,907.38928627528
351,raucb_plus,3,100,64,25,1.0,4.556812453321012,1131.130684874203
352,raucb_plus,3,100,64,25,1.0,12.556240356362727,1019.0440018573762
353,raucb_plus,3,100,64,25,1.0,3.174984267323887,937.0062623365592
354,raucb_plus,3,100,64,25,1.0,9.130805698496324,814.3094266340756
355,raucb_plus,3,100,64,25,1.0,9.575845379149351,1458.4959268823916
356,raucb_plus,3,100,64,25,1.0,13.152450744942069,959.0975961873
357,raucb_plus,3,100,64,25,1.0,8.060691583072167,885.591191792627
358,raucb_plus,3,100,64,25,1.0,1.2418619410506064,1219.6262377739133
359,raucb_plus,3,100,64,25,1.0,10.683125938191905,1073.9858140348679
360,raucb_plus,3,100,64,25,1.0,9.144867590396116,910.1930091415315
361,raucb_plus,3,100,64,25,1.0,19.014789571531654,1050.8982226300564
362,raucb_plus,3,100,64,25,1.0,12.085573381745794,1179.996538795946
363,raucb_plus,3,100,64,25,1.0,6.933476473212044,825.0604829876033
364,raucb_plus,3,100,64,25,1.0,17.202567300905844,953.2988054612944
365,raucb_plus,3,100,64,25,1.0,13.515843753008667,880.7843912185124
366,raucb_plus,3,100,64,25,1.0,9.069145404015039,907.0068889938948
367,raucb_plus,3,100,64,25,1.0,7.1402203074387165,789.3170898912251
368,raucb_plus,3,100,64,25,1.0,2.6584830038196365,1133.987065525021
369,raucb_plus,3,100,64,25,1.0,17.509383056585015,1085.2233155338606
370,raucb_plus,3,100,64,25,1.0,9.733175571237984,1206.8772923471474
371,raucb_plus,3,100,64,25,1.0,3.3521499504622154,1008.7147125898115
372,raucb_plus,3,100,64,25,1.0,14.089734089828573,1071.9237486903326
