t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
38,sw_ucb,3,400,64,10,1.0,12.5569143516998,1374.6563348338907
39,sw_ucb,3,400,64,10,1.0,8.17461551724155,1070.1486548419518
40,sw_ucb,3,400,64,10,1.0,8.778860169501622,1180.558642788484
41,sw_ucb,3,400,64,10,1.0,16.232269608924028,1434.167793309268
42,sw_ucb,3,400,64,10,1.0,7.450449304976026,913.8847897220385
43,sw_ucb,3,400,64,10,1.0,7.379208858110828,897.2024442431353
44,sw_ucb,3,400,64,10,1.0,17.94278151253006,1050.5999864666157
45,sw_ucb,3,400,64,10,1.0,10.217654067525553,1022.1883509523715
46,sw_ucb,3,400,64,10,1.0,0.5067002526147224,992.3739357987592
47,sw_ucb,3,400,64,10,1.0,21.46367096413373,1296.008239766376
48,sw_ucb,3,400,64,10,1.0,13.713084442202984,1351.096499581054
49,sw_ucb,3,400,64,10,1.0,12.022301251516645,990.3073874356791
50,sw_ucb,3,400,64,10,1.0,9.444719965439358,1122.4624102858143
51,sw_ucb,3,400,64,10,1.0,15.586359314398784,824.4436883127889
52,sw_ucb,3,400,64,10,1.0,17.742705518727618,957.6068292154749
53,sw_ucb,3,400,64,10,1.0,13.45069421834714,403.857375424109
54,sw_ucb,3,400,64,10,1.0,14.89799138791252,1375.9664648181426
55,sw_ucb,3,400,64,10,1.0,14.079254051381948,1426.5320938427549
56,sw_ucb,3,400,64,10,1.0,5.626034602842951,1276.2125631304482
57,sw_ucb,3,400,64,10,1.0,11.888709961288033,873.377925054129
58,sw_ucb,3,400,64,10,1.0,9.623370834369283,1151.7496941350269
59,sw_ucb,3,400,64,10,1.0,13.29528216585554,1138.7791101446742
60,sw_ucb,3,400,64,10,1.0,11.813313649532079,529.0393017557644
61,sw_ucb,3,400,64,10,1.0,14.136064801746732,1100.2393461822016
62,sw_ucb,3,400,64,10,1.0,12.289317835780947,1447.971401875887
63,sw_ucb,3,400,64,10,1.0,5.75173286477432,867.5894948866128
64,sw_ucb,3,400,64,10,1.0,15.405873606965628,1130.5313113380948
65,sw_ucb,3,400,64,10,1.0,18.698735100276963,610.0659997396365
66,sw_ucb,3,400,64,10,1.0,12.980061981536487,677.0684255939236
67,sw_ucb,3,400,64,10,1.0,12.98394671364101,1052.1126384864124
68,sw_ucb,3,400,64,10,1.0,7.221461322233203,1415.2025320295932
69,sw_ucb,3,400,64,10,1.0,9.502475832985644,1016.2735809361302
70,sw_ucb,3,400,64,10,1.0,1.880012523697566,700.4316078740612
71,sw_ucb,3,400,64,10,1.0,17.55813757656027,1222.269188828741
72,sw_ucb,3,400,64,10,1.0,10.114749130649281,980.8807522361952
73,sw_ucb,3,400,64,10,1.0,9.20803880444061,1018.5237709930387
74,sw_ucb,3,400,64,10,1.0,10.197369860752483,1081.3815521827494
75,sw_ucb,3,400,64,10,1.0,3.139360273083617,1307.7331227981476
76,sw_ucb,3,400,64,10,1.0,6.016164652067259,948.971691869742
77,sw_ucb,3,400,64,10,1.0,7.313488931643249,1514.5887198579085
78,sw_ucb,3,400,64,10,1.0,12.618710144845618,905.0716896143919
79,sw_ucb,3,400,64,10,1.0,9.164279531273134,817.6842046851477
80,sw_ucb,3,400,64,10,1.0,5.290529245549313,1069.0085838913901
81,sw_ucb,3,400,64,10,1.0,6.1391152943155785,851.9677471980375
82,sw_ucb,3,400,64,10,1.0,15.479078084196285,922.9722027897932
83,sw_ucb,3,400,64,10,1.0,13.542306532897886,1120.1435821577647
84,sw_ucb,3,400,64,10,1.0,2.2947689260043465,921.0141762000711
85,sw_ucb,3,400,64,10,1.0,22.104196772958634,1055.5479176103927
86,sw_ucb,3,400,64,10,1.0,7.505707102695948,1108.781394617274
87,sw_ucb,3,400,64,10,1.0,10.660566395797009,1149.0450885517546
88,sw_ucb,3,400,64,10,1.0,4.920239825211804,968.6237374355421
89,sw_ucb,3,400,64,10,1.0,10.692814961506425,1061.3970890237802
90,sw_ucb,3,400,64,10,1.0,16.468624523490035,941.6238012140983
91,sw_ucb,3,400,64,10,1.0,3.3269666446525274,995.5666330158984
92,sw_ucb,3,400,64,10,1.0,11.725480703133414,1176.8339361099934
93,sw_ucb,3,400,64,10,1.0,8.909534912285674,1259.5189503740917
94,sw_ucb,3,400,64,10,1.0,9.951071261417876,915.5571256216037
95,sw_ucb,3,400,64,10,1.0,17.26366244661923,788.6197201592547
96,sw_ucb,3,400,64,10,1.0,11.398939159403477,1266.8451990635276
97,sw_ucb,3,400,64,10,1.0,17.50015704908568,832.0631604006969
98,sw_ucb,3,400,64,10,1.0,10.821470436438602,1484.7840591814436
99,sw_ucb,3,400,64,10,1.0,13.336970091477877,763.2350269897149
100,sw_ucb,3,400,64,10,1.0,-0.359851266807123,1160.7529764213295
101,sw_ucb,3,400,64,10,1.0,16.031863528163107,1003.6211947690355
102,sw_ucb,3,400,64,10,1.0,16.275852227144263,875.0731319361
103,sw_ucb,3,400,64,10,1.0,16.173061347481376,637.7869471888287
104,sw_ucb,3,400,64,10,1.0,5.8654461584559145,1006.6616991059609
105,sw_ucb,3,400,64,10,1.0,4.1087498742915844,1109.4236476843635
106,sw_ucb,3,400,64,10,1.0,5.29944494311708,1016.7314619385465
107,sw_ucb,3,400,64,10,1.0,11.686211785069464,1174.9599824982815
108,sw_ucb,3,400,64,10,1.0,9.039474216935162,1022.5755571081213
109,sw_ucb,3,400,64,10,1.0,8.838670675491146,924.3516974081601
110,sw_ucb,3,400,64,10,1.0,11.28971498122781,907.5079117234451
111,sw_ucb,3,400,64,10,1.0,-0.9957163705639243,867.8648680240545
112,sw_ucb,3,400,64,10,1.0,12.857489061119658,1132.8071394372625
113,sw_ucb,3,400,64,10,1.0,-7.835915007787847,1140.5195282913282
114,sw_ucb,3,400,64,10,1.0,11.252464009830524,712.937243385154
115,sw_ucb,3,400,64,10,1.0,4.390273603624468,1222.9645814538485
116,sw_ucb,3,400,64,10,1.0,10.564501037595333,734.3760450473366
117,sw_ucb,3,400,64,10,1.0,18.475565859265288,662.0469915955516
118,sw_ucb,3,400,64,10,1.0,16.28163821996525,1258.1658858955855
119,sw_ucb,3,400,64,10,1.0,0.5387216567387139,1227.5305321385872
120,sw_ucb,3,400,64,10,1.0,13.142552240960182,1168.1241600196363
121,sw_ucb,3,400,64,10,1.0,12.132439068684162,783.8365664826504
122,sw_ucb,3,400,64,10,1.0,10.910686569805273,937.1852633595751
123,sw_ucb,3,400,64,10,1.0,9.631011219415145,853.6489722610315
124,sw_ucb,3,400,64,10,1.0,8.647058655614906,869.4067978808937
125,sw_ucb,3,400,64,10,1.0,4.843126922932097,1175.2122574186428
126,sw_ucb,3,400,64,10,1.0,0.24715791246175023,1013.3986443158802
127,sw_ucb,3,400,64,10,1.0,14.446911902116444,1088.8561388628536
128,sw_ucb,3,400,64,10,1.0,-0.2021131977546009,879.8470398533033
129,sw_ucb,3,400,64,10,1.0,8.125810569565095,946.4347834774051
130,sw_ucb,3,400,64,10,1.0,11.404457337722523,1234.4748097507986
131,sw_ucb,3,400,64,10,1.0,11.220579444931563,1263.60003868507
132,sw_ucb,3,400,64,10,1.0,11.759045964526228,1086.697776091705
133,sw_ucb,3,400,64,10,1.0,13.356188381714455,761.3108245003708
134,sw_ucb,3,400,64,10,1.0,14.987887965304994,991.1574236975295
135,sw_ucb,3,400,64,10,1.0,8.447022720395577,962.0753587801023
136,sw_ucb,3,400,64,10,1.0,8.819297728569454,1157.6590100749468
137,sw_ucb,3,400,64,10,1.0,5.318646213621452,936.8407037782605
138,sw_ucb,3,400,64,10,1.0,6.398474626628318,1405.2408158323165
139,sw_ucb,3,400,64,10,1.0,14.754165524540248,1183.0393515758692
140,sw_ucb,3,400,64,10,1.0,9.910379306539014,936.2521205041922
141,sw_ucb,3,400,64,10,1.0,5.212373912703666,981.8265537145111
142,sw_ucb,3,400,64,10,1.0,22.894880672656743,880.0578795394946
143,sw_ucb,3,400,64,10,1.0,4.197350797873649,1085.0769306829004
144,sw_ucb,3,400,64,10,1.0,12.820886132932166,1051.290202594536
145,sw_ucb,3,400,64,10,1.0,11.697375485389484,772.14742770786
146,sw_ucb,3,400,64,10,1.0,6.401974289360623,1151.3305636573457
147,sw_ucb,3,400,64,10,1.0,6.999879410220542,871.5616810391816
148,sw_ucb,3,400,64,10,1.0,7.640322893738858,1123.2940108122164
149,sw_ucb,3,400,64,10,1.0,16.916899903323483,1144.182947969853
150,sw_ucb,3,400,64,10,1.0,15.447693572457041,1028.6656336927176
151,sw_ucb,3,400,64,10,1.0,14.851796367455535,1287.9084026250528
152,sw_ucb,3,400,64,10,1.0,9.02228001812947,864.8814077169926
153,sw_ucb,3,400,64,10,1.0,8.267123411275591,818.4642023487206
154,sw_ucb,3,400,64,10,1.0,11.852041074640843,897.9215280042331
155,sw_ucb,3,400,64,10,1.0,-0.20866312357877703,1297.8074467909073
156,sw_ucb,3,400,64,10,1.0,10.584566250522538,841.8181604423985
157,sw_ucb,3,400,64,10,1.0,7.906323173711948,1066.3256992371607
158,sw_ucb,3,400,64,10,1.0,16.465084154844185,926.2172323315899
159,sw_ucb,3,400,64,10,1.0,10.633657238946757,1140.3587648457105
160,sw_ucb,3,400,64,10,1.0,1.78256408111943,1035.3563989357829
161,sw_ucb,3,400,64,10,1.0,20.41319418074678,1119.2842579466053
162,sw_ucb,3,400,64,10,1.0,11.079145139528181,806.224117985118
163,sw_ucb,3,400,64,10,1.0,9.332806115825138,1309.4186404877262
164,sw_ucb,3,400,64,10,1.0,14.813698854322867,840.4526513447803
165,sw_ucb,3,400,64,10,1.0,13.18469270852886,1252.6022700357025
166,sw_ucb,3,400,64,10,1.0,13.836336862192613,1044.403622359719
167,sw_ucb,3,400,64,10,1.0,18.051347967928862,919.2780585196965
168,sw_ucb,3,400,64,10,1.0,4.493570534114978,858.3020543339883
169,sw_ucb,3,400,64,10,1.0,19.18033530831032,835.7534618231862
170,sw_ucb,3,400,64,10,1.0,7.982210485366596,1039.7387691565684
171,sw_ucb,3,400,64,10,1.0,16.15609018287244,1036.0703985641699
172,sw_ucb,3,400,64,10,1.0,-0.9709442195789322,1157.6772022620296
173,sw_ucb,3,400,64,10,1.0,11.22103447803687,866.83428351884
174,sw_ucb,3,400,64,10,1.0,16.26985216159831,675.903124394918
175,sw_ucb,3,400,64,10,1.0,-2.4034567248640855,1076.0262773772654
176,sw_ucb,3,400,64,10,1.0,6.700376145376119,1083.2035272546148
177,sw_ucb,3,400,64,10,1.0,6.668132091954808,810.7159702043098
178,sw_ucb,3,400,64,10,1.0,16.475972981151408,1172.7761089244568
179,sw_ucb,3,400,64,10,1.0,11.370391147293702,1126.9802433234795
180,sw_ucb,3,400,64,10,1.0,6.725418844150468,1089.901030773453
181,sw_ucb,3,400,64,10,1.0,7.907161609599538,1200.822703502468
182,sw_ucb,3,400,64,10,1.0,11.546888839733706,1141.7657314484736
183,sw_ucb,3,400,64,10,1.0,6.922095227192554,877.7428973696785
184,sw_ucb,3,400,64,10,1.0,3.2155526933453498,1048.1687684597848
185,sw_ucb,3,400,64,10,1.0,8.840583590627835,1376.600195193467
186,sw_ucb,3,400,64,10,1.0,14.578820440919756,750.6399877690731
187,sw_ucb,3,400,64,10,1.0,16.972970220520875,1209.1245454076552
188,sw_ucb,3,400,64,10,1.0,21.931824752146625,985.5446890688028
189,sw_ucb,3,400,64,10,1.0,8.219146062309955,999.2626964860872
190,sw_ucb,3,400,64,10,1.0,3.8027758242079255,856.8985990389253
191,sw_ucb,3,400,64,10,1.0,4.453738282397892,962.6325370809031
192,sw_ucb,3,400,64,10,1.0,3.4815278159806153,956.1520462080982
193,sw_ucb,3,400,64,10,1.0,11.003397840259206,880.6746628859577
194,sw_ucb,3,400,64,10,1.0,15.317230880473073,1093.2658961425007
195,sw_ucb,3,400,64,10,1.0,9.532550391023388,926.2620604687962
196,sw_ucb,3,400,64,10,1.0,6.222387837170672,856.8241668924156
197,sw_ucb,3,400,64,10,1.0,0.4171728277575131,1103.5261661363766
198,sw_ucb,3,400,64,10,1.0,7.703620199979264,1108.138364451186
199,sw_ucb,3,400,64,10,1.0,10.224938525648556,1075.7790678205151
200,sw_ucb,3,400,64,10,1.0,9.308276215672764,765.9726758832819
201,sw_ucb,3,400,64,10,1.0,3.8723748477816162,1055.5470581953973
202,sw_ucb,3,400,64,10,1.0,7.070049374189223,1190.9188128918113
203,sw_ucb,3,400,64,10,1.0,10.551461974597093,993.1212873685434
204,sw_ucb,3,400,64,10,1.0,17.049494930190235,670.6841728283614
205,sw_ucb,3,400,64,10,1.0,14.31965619008388,1118.3643765348352
206,sw_ucb,3,400,64,10,1.0,5.512170302001402,782.8126371010511
207,sw_ucb,3,400,64,10,1.0,1.0426261124960003,848.6358208494689
208,sw_ucb,3,400,64,10,1.0,5.644234187237023,830.3625672714636
209,sw_ucb,3,400,64,10,1.0,5.200094860850331,1182.2629095722214
210,sw_ucb,3,400,64,10,1.0,10.167744961594547,1043.8007086342077
211,sw_ucb,3,400,64,10,1.0,12.947906373051126,927.680245960912
212,sw_ucb,3,400,64,10,1.0,12.72347573299156,822.9757014595517
213,sw_ucb,3,400,64,10,1.0,8.816658849106553,776.9771476756904
214,sw_ucb,3,400,64,10,1.0,11.42039527984197,1213.623893976032
215,sw_ucb,3,400,64,10,1.0,2.540471145849179,1450.5949243908367
216,sw_ucb,3,400,64,10,1.0,6.828507477879407,721.3345832200025
217,sw_ucb,3,400,64,10,1.0,5.412323045521462,855.6607334786315
218,sw_ucb,3,400,64,10,1.0,13.864647479432191,911.3074286519177
219,sw_ucb,3,400,64,10,1.0,4.62612979773385,925.4247517493798
220,sw_ucb,3,400,64,10,1.0,12.101486942248236,606.2126685823791
221,sw_ucb,3,400,64,10,1.0,3.191375773222812,1093.4121706322899
222,sw_ucb,3,400,64,10,1.0,8.277076963073194,776.5880332691027
223,sw_ucb,3,400,64,10,1.0,8.096758549945642,1033.3091541298095
224,sw_ucb,3,400,64,10,1.0,3.9678447986508623,1024.4121387417658
225,sw_ucb,3,400,64,10,1.0,18.596203942759114,1006.443246188232
226,sw_ucb,3,400,64,10,1.0,10.978750168718499,1227.765461979494
227,sw_ucb,3,400,64,10,1.0,13.916715560761102,946.3433635932963
228,sw_ucb,3,400,64,10,1.0,2.086611236678241,1249.1171381187407
229,sw_ucb,3,400,64,10,1.0,14.984975055882444,863.6247108185465
230,sw_ucb,3,400,64,10,1.0,-0.689649229813261,830.979379375983
231,sw_ucb,3,400,64,10,1.0,6.875514123735525,1120.4969754761084
232,sw_ucb,3,400,64,10,1.0,8.280270248513801,1057.008074126393
233,sw_ucb,3,400,64,10,1.0,2.4349621358783446,1122.5301289102765
234,sw_ucb,3,400,64,10,1.0,6.92456944800954,848.6519106132694
235,sw_ucb,3,400,64,10,1.0,8.53982754279113,1339.5576137219966
236,sw_ucb,3,400,64,10,1.0,12.953216365580895,805.2420967539218
237,sw_ucb,3,400,64,10,1.0,9.520768038806617,1314.0305408531722
238,sw_ucb,3,400,64,10,1.0,15.699419784777238,990.0690253134698
239,sw_ucb,3,400,64,10,1.0,6.97819068307177,615.6511875846938
240,sw_ucb,3,400,64,10,1.0,10.189387130285983,1051.8179603255303
241,sw_ucb,3,400,64,10,1.0,16.629144457173183,1363.8340383878344
242,sw_ucb,3,400,64,10,1.0,10.166677705937865,1008.300482348875
243,sw_ucb,3,400,64,10,1.0,11.152939093091431,1050.8595786566068
244,sw_ucb,3,400,64,10,1.0,12.77660319915336,922.5322158831706
245,sw_ucb,3,400,64,10,1.0,9.718715844637101,1125.855589158353
246,sw_ucb,3,400,64,10,1.0,13.868301232575071,1318.8207388668961
247,sw_ucb,3,400,64,10,1.0,13.919288695720205,868.2727287386074
248,sw_ucb,3,400,64,10,1.0,12.70112655208344,839.5841140446646
249,sw_ucb,3,400,64,10,1.0,12.354984073912377,1028.7566573361146
250,sw_ucb,3,400,64,10,1.0,6.425722636944393,819.6242786695851
251,sw_ucb,3,400,64,10,1.0,4.930223122346554,843.166275787084
252,sw_ucb,3,400,64,10,1.0,2.0810093691167797,992.369932048882
253,sw_ucb,3,400,64,10,1.0,2.1135650425813353,999.9164736750678
254,sw_ucb,3,400,64,10,1.0,7.367474436066814,780.2487876730613
255,sw_ucb,3,400,64,10,1.0,11.465757423672981,791.5322134007272
256,sw_ucb,3,400,64,10,1.0,10.148723840130527,1202.7748969953268
257,sw_ucb,3,400,64,10,1.0,12.413808758993017,1194.9651357832438
258,sw_ucb,3,400,64,10,1.0,13.36186371769946,1112.2280736318132
259,sw_ucb,3,400,64,10,1.0,10.655892783454558,630.5821832546476
260,sw_ucb,3,400,64,10,1.0,5.599017339609828,1123.251562318261
261,sw_ucb,3,400,64,10,1.0,14.222687422716838,1324.3586277881996
262,sw_ucb,3,400,64,10,1.0,13.268278842818852,1058.7714630207051
263,sw_ucb,3,400,64,10,1.0,11.34471804589184,1050.5365379164255
264,sw_ucb,3,400,64,10,1.0,6.44005925729992,1258.3495706942078
265,sw_ucb,3,400,64,10,1.0,10.07411639052793,816.8437592575788
266,sw_ucb,3,400,64,10,1.0,15.625007599867395,874.9321783707093
267,sw_ucb,3,400,64,10,1.0,13.90059851073154,852.2326580770841
268,sw_ucb,3,400,64,10,1.0,10.730603439240369,1060.6172120929243
269,sw_ucb,3,400,64,10,1.0,6.858269660380456,995.9350023477516
270,sw_ucb,3,400,64,10,1.0,12.74002365152462,1178.295676080609
271,sw_ucb,3,400,64,10,1.0,9.43506297812343,896.8998156682743
272,sw_ucb,3,400,64,10,1.0,3.083916466214797,876.9807653758611
273,sw_ucb,3,400,64,10,1.0,20.845685566200775,1143.9848462160724
274,sw_ucb,3,400,64,10,1.0,13.877092090310839,1038.225884048671
275,sw_ucb,3,400,64,10,1.0,14.724669244866314,1155.1218699591218
276,sw_ucb,3,400,64,10,1.0,6.966851375599725,1259.2339829671773
277,sw_ucb,3,400,64,10,1.0,9.621996884923831,874.586320692233
278,sw_ucb,3,400,64,10,1.0,12.90468741747667,1172.2972928756112
279,sw_ucb,3,400,64,10,1.0,11.214092799261836,1099.1604182329586
280,sw_ucb,3,400,64,10,1.0,11.265691091552481,794.3599708603509
281,sw_ucb,3,400,64,10,1.0,1.7908394446589035,1065.977504966095
282,sw_ucb,3,400,64,10,1.0,12.153763267166404,707.1402280435042
283,sw_ucb,3,400,64,10,1.0,10.763134345165122,1349.4869556465233
284,sw_ucb,3,400,64,10,1.0,15.18825541025717,1358.9537119058703
285,sw_ucb,3,400,64,10,1.0,1.3201873741528374,1108.0740246410453
286,sw_ucb,3,400,64,10,1.0,16.599978999137388,786.9422037062271
287,sw_ucb,3,400,64,10,1.0,12.323047113788094,920.965297128893
288,sw_ucb,3,400,64,10,1.0,8.85981058081345,1097.861090583871
289,sw_ucb,3,400,64,10,1.0,10.238398760670705,1297.4914913612179
290,sw_ucb,3,400,64,10,1.0,10.074093549549548,1049.0532658279992
291,sw_ucb,3,400,64,10,1.0,13.34045933428979,781.4998049280478
292,sw_ucb,3,400,64,10,1.0,15.394315394810555,1162.731920250088
293,sw_ucb,3,400,64,10,1.0,17.565419632735306,1014.9327862663388
294,sw_ucb,3,400,64,10,1.0,6.2449623747969785,845.9252041185632
295,sw_ucb,3,400,64,10,1.0,16.51142164260386,985.9237454051106
296,sw_ucb,3,400,64,10,1.0,13.689557386399294,1573.8785595240463
297,sw_ucb,3,400,64,10,1.0,13.85731754859225,1485.8955581166258
298,sw_ucb,3,400,64,10,1.0,4.212103130279518,817.0140913638339
299,sw_ucb,3,400,64,10,1.0,18.15878522700059,1005.3551589217753
300,sw_ucb,3,400,64,10,1.0,11.675355561144066,1037.023297577986
301,sw_ucb,3,400,64,10,1.0,4.6691655918662285,1153.4215612401292
302,sw_ucb,3,400,64,10,1.0,3.3774110013513123,794.4567281758997
303,sw_ucb,3,400,64,10,1.0,11.34738613525676,720.9129787466052
304,sw_ucb,3,400,64,10,1.0,6.6216827538525145,912.7303860645911
305,sw_ucb,3,400,64,10,1.0,5.719847979271663,856.7915860440175
306,sw_ucb,3,400,64,10,1.0,7.8100111914592265,1265.578298687471
307,sw_ucb,3,400,64,10,1.0,4.967305222186569,1036.6194278697835
308,sw_ucb,3,400,64,10,1.0,9.31158181202254,1204.0090188112401
309,sw_ucb,3,400,64,10,1.0,15.358831768716318,927.0213197733727
310,sw_ucb,3,400,64,10,1.0,9.485020652219477,1160.4188404537638
311,sw_ucb,3,400,64,10,1.0,-0.8050517651638511,1142.5213073677394
312,sw_ucb,3,400,64,10,1.0,4.55858545496387,921.2611435655991
313,sw_ucb,3,400,64,10,1.0,13.022366909755267,924.2577322815371
314,sw_ucb,3,400,64,10,1.0,13.325228341697617,774.7173200024038
315,sw_ucb,3,400,64,10,1.0,16.533854418938194,897.7202702842975
316,sw_ucb,3,400,64,10,1.0,2.999314498786765,1124.5219444932675
317,sw_ucb,3,400,64,10,1.0,13.01610690012967,1121.7264345802932
318,sw_ucb,3,400,64,10,1.0,11.887944190560908,1104.4111745111175
319,sw_ucb,3,400,64,10,1.0,9.510957933565173,1213.3615207389073
320,sw_ucb,3,400,64,10,1.0,16.20513598378345,1093.3911147774018
321,sw_ucb,3,400,64,10,1.0,11.295055534855907,1113.6525728760892
322,sw_ucb,3,400,64,10,1.0,18.5444516686986,929.7112127539172
323,sw_ucb,3,400,64,10,1.0,5.521223933296836,1251.7475805333254
324,sw_ucb,3,400,64,10,1.0,14.643592740772966,471.103835114856
325,sw_ucb,3,400,64,10,1.0,9.214966106623804,1139.454822143628
326,sw_ucb,3,400,64,10,1.0,6.122371384424657,828.1660268617429
327,sw_ucb,3,400,64,10,1.0,15.550254521435868,1032.1128993736168
328,sw_ucb,3,400,64,10,1.0,-4.935713572703332,1114.2002802524858
329,sw_ucb,3,400,64,10,1.0,7.687374324128152,1034.3963507171175
330,sw_ucb,3,400,64,10,1.0,10.18517800527023,933.4813472754739
331,sw_ucb,3,400,64,10,1.0,6.963560775193269,890.7584139860144
332,sw_ucb,3,400,64,10,1.0,12.554094326257466,874.203559341449
333,sw_ucb,3,400,64,10,1.0,0.4368355070067089,793.9154149924375
334,sw_ucb,3,400,64,10,1.0,2.702338295512929,953.1736275181302
335,sw_ucb,3,400,64,10,1.0,12.956367501892792,660.1740995074806
336,sw_ucb,3,400,64,10,1.0,19.031105680748027,1091.745326690033
337,sw_ucb,3,400,64,10,1.0,-1.6781326479131504,1117.6360490477934
338,sw_ucb,3,400,64,10,1.0,3.111127225062729,979.1616376734394
339,sw_ucb,3,400,64,10,1.0,17.23358259422228,1021.1409275255168
340,sw_ucb,3,400,64,10,1.0,-2.486827712032614,1153.4739036138672
341,sw_ucb,3,400,64,10,1.0,11.108305464835663,897.9345410644652
342,sw_ucb,3,400,64,10,1.0,7.6049283564100225,1105.5737361169233
343,sw_ucb,3,400,64,10,1.0,7.880091148093317,1134.3064418393321
344,sw_ucb,3,400,64,10,1.0,6.898252096663221,1107.7848832390944
345,sw_ucb,3,400,64,10,1.0,12.015380584815064,1248.5084431181267
346,sw_ucb,3,400,64,10,1.0,12.72089108362963,884.4069946667718
347,sw_ucb,3,400,64,10,1.0,14.83336741767214,758.0771964406363
348,sw_ucb,3,400,64,10,1.0,5.535342461492812,678.857697986625
349,sw_ucb,3,400,64,10,1.0,13.959988484092708,641.8836183110672
350,sw_ucb,3,400,64,10,1.0,10.052828302804254,844.7834937749844
351,sw_ucb,3,400,64,10,1.0,16.989339298128485,1291.3058967719921
352,sw_ucb,3,400,64,10,1.0,16.360499419609397,1218.5461150558037
353,sw_ucb,3,400,64,10,1.0,13.088623136794345,1000.0868427151353
354,sw_ucb,3,400,64,10,1.0,14.139303859061645,1305.654776258993
355,sw_ucb,3,400,64,10,1.0,7.500282076784959,1255.809508990203
356,sw_ucb,3,400,64,10,1.0,17.38694985262773,950.5697519564295
357,sw_ucb,3,400,64,10,1.0,14.858591808551783,606.250829342731
358,sw_ucb,3,400,64,10,1.0,11.079006805914473,1113.027879050658
359,sw_ucb,3,400,64,10,1.0,2.5334040224310863,1143.997218529628
360,sw_ucb,3,400,64,10,1.0,7.573650298561591,682.9356033420157
361,sw_ucb,3,400,64,10,1.0,12.58093747133099,541.5615304457974
362,sw_ucb,3,400,64,10,1.0,15.430322348240383,1218.9126745834997
363,sw_ucb,3,400,64,10,1.0,3.384575039519026,1443.4318241151723
364,sw_ucb,3,400,64,10,1.0,4.73708106036878,716.955895596898
365,sw_ucb,3,400,64,10,1.0,8.982577321862783,1084.6358414114752
366,sw_ucb,3,400,64,10,1.0,7.464453738230899,942.2938773390724
367,sw_ucb,3,400,64,10,1.0,8.538986578998383,1156.2330213923215
368,sw_ucb,3,400,64,10,1.0,3.5538678496217493,1047.079174525571
369,sw_ucb,3,400,64,10,1.0,10.686544210047026,1339.7968552139105
370,sw_ucb,3,400,64,10,1.0,6.4059626406263845,929.8607393707676
371,sw_ucb,3,400,64,10,1.0,3.466162146781521,1310.6448326984582
