t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
98,lyapunov_greedy_oracle,2,100,256,50,1.0,5.9925510097185715,1000.7601210437109
99,lyapunov_greedy_oracle,2,100,256,50,1.0,10.809185572662544,1149.2416732639201
100,lyapunov_greedy_oracle,2,100,256,50,1.0,11.320530324349436,969.3979172476287
101,lyapunov_greedy_oracle,2,100,256,50,1.0,16.220362527854693,761.2409715845557
102,lyapunov_greedy_oracle,2,100,256,50,1.0,4.490773970974069,958.1976826176663
103,lyapunov_greedy_oracle,2,100,256,50,1.0,10.941264174181432,1454.3589314316143
104,lyapunov_greedy_oracle,2,100,256,50,1.0,11.773395671920705,1362.5619261509332
105,lyapunov_greedy_oracle,2,100,256,50,1.0,16.36458690121197,810.1698967719653
106,lyapunov_greedy_oracle,2,100,256,50,1.0,12.893476803659937,1395.7118392824373
107,lyapunov_greedy_oracle,2,100,256,50,1.0,9.367798119386586,1056.0816016838244
108,lyapunov_greedy_oracle,2,100,256,50,1.0,4.292171964960721,1181.2232426234268
109,lyapunov_greedy_oracle,2,100,256,50,1.0,7.316546482778746,1117.234503959287
110,lyapunov_greedy_oracle,2,100,256,50,1.0,10.482313770676456,939.7017268658864
111,lyapunov_greedy_oracle,2,100,256,50,1.0,7.133363324007862,975.3942537116272
112,lyapunov_greedy_oracle,2,100,256,50,1.0,7.590353068062758,726.4561853254379
113,lyapunov_greedy_oracle,2,100,256,50,1.0,5.870323670940955,1128.3634407876177
114,lyapunov_greedy_oracle,2,100,256,50,1.0,14.098676336626106,1069.6760577541838
115,lyapunov_greedy_oracle,2,100,256,50,1.0,10.331829692229146,571.9846046826242
116,lyapunov_greedy_oracle,2,100,256,50,1.0,4.254244281477284,1265.047479128371
117,lyapunov_greedy_oracle,2,100,256,50,1.0,6.496902212398309,771.3693823113113
118,lyapunov_greedy_oracle,2,100,256,50,1.0,15.553533126677682,1270.2263507223995
119,lyapunov_greedy_oracle,2,100,256,50,1.0,10.30462618459149,787.777715836686
120,lyapunov_greedy_oracle,2,100,256,50,1.0,7.623062534061785,1031.3382912355207
121,lyapunov_greedy_oracle,2,100,256,50,1.0,3.393054106977046,1023.7856161555651
122,lyapunov_greedy_oracle,2,100,256,50,1.0,16.306655007169716,961.1914314381565
123,lyapunov_greedy_oracle,2,100,256,50,1.0,17.408952543832942,1183.384387013325
124,lyapunov_greedy_oracle,2,100,256,50,1.0,20.198265441117243,716.6631714036773
125,lyapunov_greedy_oracle,2,100,256,50,1.0,13.445040656885775,1111.70997545282
126,lyapunov_greedy_oracle,2,100,256,50,1.0,6.808104865675669,1088.8854388048076
127,lyapunov_greedy_oracle,2,100,256,50,1.0,6.875518586402505,899.5501927753232
128,lyapunov_greedy_oracle,2,100,256,50,1.0,13.973992938038378,802.1297839139299
129,lyapunov_greedy_oracle,2,100,256,50,1.0,7.291992166590063,1181.7042242877426
130,lyapunov_greedy_oracle,2,100,256,50,1.0,6.690554159138535,1112.8808112647525
131,lyapunov_greedy_oracle,2,100,256,50,1.0,8.617153963360106,619.5731769423807
132,lyapunov_greedy_oracle,2,100,256,50,1.0,11.531540605192774,745.4181770572562
133,lyapunov_greedy_oracle,2,100,256,50,1.0,7.7608787366348455,1036.9802298514787
134,lyapunov_greedy_oracle,2,100,256,50,1.0,2.535748463894752,1018.081849202845
135,lyapunov_greedy_oracle,2,100,256,50,1.0,15.253532547733673,1061.203822215549
136,lyapunov_greedy_oracle,2,100,256,50,1.0,0.5002359199081958,877.8431574184734
137,lyapunov_greedy_oracle,2,100,256,50,1.0,20.76171470980357,1261.6441183172367
138,lyapunov_greedy_oracle,2,100,256,50,1.0,15.321582933311497,885.5488384196515
139,lyapunov_greedy_oracle,2,100,256,50,1.0,12.214342849757502,862.623190561386
140,lyapunov_greedy_oracle,2,100,256,50,1.0,14.303604158894842,1033.86919171596
141,lyapunov_greedy_oracle,2,100,256,50,1.0,14.704048174710847,1291.7896425630565
142,lyapunov_greedy_oracle,2,100,256,50,1.0,11.532249957660106,698.3300429927705
143,lyapunov_greedy_oracle,2,100,256,50,1.0,16.765810954638262,850.068663407244
144,lyapunov_greedy_oracle,2,100,256,50,1.0,12.437106919207388,965.9757915605653
145,lyapunov_greedy_oracle,2,100,256,50,1.0,6.105669891216662,710.3300140917715
146,lyapunov_greedy_oracle,2,100,256,50,1.0,5.483071850823405,921.1157164833326
147,lyapunov_greedy_oracle,2,100,256,50,1.0,11.61820418809347,939.3047707065476
148,lyapunov_greedy_oracle,2,100,256,50,1.0,10.521862950814626,936.1467177890618
149,lyapunov_greedy_oracle,2,100,256,50,1.0,2.8083699772925215,606.8170315937577
150,lyapunov_greedy_oracle,2,100,256,50,1.0,17.944492363229593,1017.4552541670473
151,lyapunov_greedy_oracle,2,100,256,50,1.0,8.37362979465942,1117.5107350483024
152,lyapunov_greedy_oracle,2,100,256,50,1.0,-1.4573508562593034,1238.9902190168398
153,lyapunov_greedy_oracle,2,100,256,50,1.0,13.824708127344001,897.4951961750162
154,lyapunov_greedy_oracle,2,100,256,50,1.0,8.340230705443945,819.9043642156438
155,lyapunov_greedy_oracle,2,100,256,50,1.0,12.054129263484644,1163.5090394529477
156,lyapunov_greedy_oracle,2,100,256,50,1.0,12.559778490312421,471.4222698432352
157,lyapunov_greedy_oracle,2,100,256,50,1.0,6.134107843543763,567.9495829128261
158,lyapunov_greedy_oracle,2,100,256,50,1.0,10.190489539001826,865.9528695951511
159,lyapunov_greedy_oracle,2,100,256,50,1.0,9.472963872013956,916.8274766772158
160,lyapunov_greedy_oracle,2,100,256,50,1.0,8.108908301948368,1207.3766952393269
161,lyapunov_greedy_oracle,2,100,256,50,1.0,19.017069586818288,1070.7902041280101
162,lyapunov_greedy_oracle,2,100,256,50,1.0,3.949352924150511,1160.2142463722384
163,lyapunov_greedy_oracle,2,100,256,50,1.0,7.461873101367324,1057.6348799452662
164,lyapunov_greedy_oracle,2,100,256,50,1.0,0.9807047422537281,948.5044620170695
165,lyapunov_greedy_oracle,2,100,256,50,1.0,5.681555088247503,876.0597557936685
166,lyapunov_greedy_oracle,2,100,256,50,1.0,4.906303517623294,1152.8387944794601
167,lyapunov_greedy_oracle,2,100,256,50,1.0,7.6379593734039695,1106.2120645103146
168,lyapunov_greedy_oracle,2,100,256,50,1.0,6.447758253612658,1308.376435947357
169,lyapunov_greedy_oracle,2,100,256,50,1.0,9.21072510976975,1040.4566818334788
170,lyapunov_greedy_oracle,2,100,256,50,1.0,15.163019422576475,1277.9940445624563
171,lyapunov_greedy_oracle,2,100,256,50,1.0,10.965494155016241,1162.166307695402
172,lyapunov_greedy_oracle,2,100,256,50,1.0,9.710521901253937,1166.4438648860014
173,lyapunov_greedy_oracle,2,100,256,50,1.0,18.90056497634407,916.649539120617
174,lyapunov_greedy_oracle,2,100,256,50,1.0,-0.16698384906385044,688.2662110277497
175,lyapunov_greedy_oracle,2,100,256,50,1.0,8.464585009597076,823.5946755430263
176,lyapunov_greedy_oracle,2,100,256,50,1.0,8.498495480337748,951.184827865063
177,lyapunov_greedy_oracle,2,100,256,50,1.0,15.302866489829434,1673.3064383382107
178,lyapunov_greedy_oracle,2,100,256,50,1.0,8.354142121072877,1020.1156794445453
179,lyapunov_greedy_oracle,2,100,256,50,1.0,15.348823305565093,923.3233659499286
180,lyapunov_greedy_oracle,2,100,256,50,1.0,12.092949050201538,1048.9434578543066
181,lyapunov_greedy_oracle,2,100,256,50,1.0,3.6140684388311737,1281.472276067779
182,lyapunov_greedy_oracle,2,100,256,50,1.0,14.597818370813123,1223.7527593171146
183,lyapunov_greedy_oracle,2,100,256,50,1.0,11.459919145741672,1272.3646798667955
184,lyapunov_greedy_oracle,2,100,256,50,1.0,7.778115513702584,571.6076227793892
185,lyapunov_greedy_oracle,2,100,256,50,1.0,10.834131426360976,952.7996163362518
186,lyapunov_greedy_oracle,2,100,256,50,1.0,14.430105920356626,959.8488433937808
187,lyapunov_greedy_oracle,2,100,256,50,1.0,10.855011470370705,939.8906178652295
188,lyapunov_greedy_oracle,2,100,256,50,1.0,10.930255695214793,1147.8136905175236
189,lyapunov_greedy_oracle,2,100,256,50,1.0,18.058198767881922,977.5667905460876
190,lyapunov_greedy_oracle,2,100,256,50,1.0,18.06085001035013,868.0241143618093
191,lyapunov_greedy_oracle,2,100,256,50,1.0,9.728628239395128,681.5233193427446
192,lyapunov_greedy_oracle,2,100,256,50,1.0,11.72924776257077,967.8779145261972
193,lyapunov_greedy_oracle,2,100,256,50,1.0,15.750786273256944,1452.7567475858025
194,lyapunov_greedy_oracle,2,100,256,50,1.0,8.338521182567348,1349.0881511616615
195,lyapunov_greedy_oracle,2,100,256,50,1.0,8.405486036705174,1026.6143535673066
196,lyapunov_greedy_oracle,2,100,256,50,1.0,11.225424965525628,969.3856388249465
197,lyapunov_greedy_oracle,2,100,256,50,1.0,9.250476811430596,1298.2560249105316
198,lyapunov_greedy_oracle,2,100,256,50,1.0,9.29401080961567,1123.8610377880398
199,lyapunov_greedy_oracle,2,100,256,50,1.0,10.4831802596336,1278.2386707203136
200,lyapunov_greedy_oracle,2,100,256,50,1.0,11.672237205461705,782.4356728444974
201,lyapunov_greedy_oracle,2,100,256,50,1.0,11.291747995281732,776.4099988069506
202,lyapunov_greedy_oracle,2,100,256,50,1.0,10.627250937432407,794.1598467771739
203,lyapunov_greedy_oracle,2,100,256,50,1.0,16.257850947297825,704.8117705617103
204,lyapunov_greedy_oracle,2,100,256,50,1.0,7.943017536185449,1126.6699515560606
205,lyapunov_greedy_oracle,2,100,256,50,1.0,3.1161644119588896,949.4386567092304
206,lyapunov_greedy_oracle,2,100,256,50,1.0,11.478528864188265,1031.8868182930817
207,lyapunov_greedy_oracle,2,100,256,50,1.0,14.952928914732707,1047.6282025752496
208,lyapunov_greedy_oracle,2,100,256,50,1.0,9.260107141215432,1306.9173279175714
209,lyapunov_greedy_oracle,2,100,256,50,1.0,2.5157847445780472,728.6198277881438
210,lyapunov_greedy_oracle,2,100,256,50,1.0,2.4906311080633357,850.070531103945
211,lyapunov_greedy_oracle,2,100,256,50,1.0,11.780889100969127,1294.422347540224
212,lyapunov_greedy_oracle,2,100,256,50,1.0,7.209524822984823,1068.3356018679679
213,lyapunov_greedy_oracle,2,100,256,50,1.0,14.812256218226421,893.1750380358288
214,lyapunov_greedy_oracle,2,100,256,50,1.0,6.245502359881674,881.778031833586
215,lyapunov_greedy_oracle,2,100,256,50,1.0,-0.6729517514454777,1251.558366780483
216,lyapunov_greedy_oracle,2,100,256,50,1.0,9.134701928744624,572.3508967146038
217,lyapunov_greedy_oracle,2,100,256,50,1.0,12.025543852674652,1235.41016028738
218,lyapunov_greedy_oracle,2,100,256,50,1.0,15.161445133985676,975.2638578026624
219,lyapunov_greedy_oracle,2,100,256,50,1.0,15.079857664071838,1036.9524705169708
220,lyapunov_greedy_oracle,2,100,256,50,1.0,2.0282025634222496,907.2582921446588
221,lyapunov_greedy_oracle,2,100,256,50,1.0,3.884645161166768,986.5209498870438
222,lyapunov_greedy_oracle,2,100,256,50,1.0,15.181255333701507,987.2516721759138
223,lyapunov_greedy_oracle,2,100,256,50,1.0,18.135853764446942,853.2107099029898
224,lyapunov_greedy_oracle,2,100,256,50,1.0,11.846228322857144,777.6743411248069
225,lyapunov_greedy_oracle,2,100,256,50,1.0,0.9513359457089692,1072.0778060037076
226,lyapunov_greedy_oracle,2,100,256,50,1.0,15.985555988901304,664.7792469088836
227,lyapunov_greedy_oracle,2,100,256,50,1.0,17.618974542613998,1066.8087886360995
228,lyapunov_greedy_oracle,2,100,256,50,1.0,5.406225758232979,1242.0353122290087
229,lyapunov_greedy_oracle,2,100,256,50,1.0,10.937759411313587,1036.189884486139
230,lyapunov_greedy_oracle,2,100,256,50,1.0,16.22537928609399,1348.2955133264884
231,lyapunov_greedy_oracle,2,100,256,50,1.0,6.798231198145282,1009.0405453593231
232,lyapunov_greedy_oracle,2,100,256,50,1.0,-0.6441543156912299,951.0085140639057
233,lyapunov_greedy_oracle,2,100,256,50,1.0,1.5975197774954673,935.643663043641
234,lyapunov_greedy_oracle,2,100,256,50,1.0,6.172871650539862,774.3691022451947
235,lyapunov_greedy_oracle,2,100,256,50,1.0,12.433949970019086,1245.6460663212076
236,lyapunov_greedy_oracle,2,100,256,50,1.0,23.83212326036265,870.6027812788437
237,lyapunov_greedy_oracle,2,100,256,50,1.0,12.295381360979196,1325.189799699417
238,lyapunov_greedy_oracle,2,100,256,50,1.0,15.706062160321073,923.564971664484
239,lyapunov_greedy_oracle,2,100,256,50,1.0,9.392407886083983,815.9037879334875
240,lyapunov_greedy_oracle,2,100,256,50,1.0,4.524822657603977,961.7353741324339
241,lyapunov_greedy_oracle,2,100,256,50,1.0,7.537139147045942,1294.8265682360957
242,lyapunov_greedy_oracle,2,100,256,50,1.0,8.927806485464115,992.6330160442504
243,lyapunov_greedy_oracle,2,100,256,50,1.0,13.455940088459421,1204.1047920273984
244,lyapunov_greedy_oracle,2,100,256,50,1.0,15.990084898908252,1076.8206853421682
245,lyapunov_greedy_oracle,2,100,256,50,1.0,16.027545185552146,1090.888747239965
246,lyapunov_greedy_oracle,2,100,256,50,1.0,13.53060758510523,1297.932949422496
247,lyapunov_greedy_oracle,2,100,256,50,1.0,14.378406740898573,1224.2741439417898
248,lyapunov_greedy_oracle,2,100,256,50,1.0,6.851006647860295,1165.434330053922
249,lyapunov_greedy_oracle,2,100,256,50,1.0,6.202935734183184,1064.0948093187078
250,lyapunov_greedy_oracle,2,100,256,50,1.0,6.049955290638135,1179.0972966026497
251,lyapunov_greedy_oracle,2,100,256,50,1.0,13.458824166251052,1131.2209275842536
252,lyapunov_greedy_oracle,2,100,256,50,1.0,20.26932222228132,1112.4723069291508
253,lyapunov_greedy_oracle,2,100,256,50,1.0,12.521476897681962,1254.9622846532595
254,lyapunov_greedy_oracle,2,100,256,50,1.0,10.78445687159107,658.890865547281
255,lyapunov_greedy_oracle,2,100,256,50,1.0,7.6196716863091165,1045.8455839661783
256,lyapunov_greedy_oracle,2,100,256,50,1.0,14.83959067537024,717.0648802960111
257,lyapunov_greedy_oracle,2,100,256,50,1.0,16.967347514638863,1252.1170257210747
258,lyapunov_greedy_oracle,2,100,256,50,1.0,3.69188131004209,926.9444096515737
259,lyapunov_greedy_oracle,2,100,256,50,1.0,12.824671362851713,903.7204405053723
260,lyapunov_greedy_oracle,2,100,256,50,1.0,17.93052809766368,979.051834819156
261,lyapunov_greedy_oracle,2,100,256,50,1.0,11.775425689297629,1129.6284004523086
262,lyapunov_greedy_oracle,2,100,256,50,1.0,8.298838564402635,1200.7298627849966
263,lyapunov_greedy_oracle,2,100,256,50,1.0,12.189091352717252,674.5311251925243
264,lyapunov_greedy_oracle,2,100,256,50,1.0,8.460702807835176,1090.6625586979599
265,lyapunov_greedy_oracle,2,100,256,50,1.0,14.53092756372028,1061.8074946824397
266,lyapunov_greedy_oracle,2,100,256,50,1.0,11.549514525400777,924.499447121371
267,lyapunov_greedy_oracle,2,100,256,50,1.0,9.087065463395893,1030.8213879815978
268,lyapunov_greedy_oracle,2,100,256,50,1.0,13.50913832004238,1088.208051966973
269,lyapunov_greedy_oracle,2,100,256,50,1.0,5.1825414872127675,996.2876099082176
270,lyapunov_greedy_oracle,2,100,256,50,1.0,18.387919514041474,1096.0954243584677
271,lyapunov_greedy_oracle,2,100,256,50,1.0,19.815046451188415,667.5342203240687
272,lyapunov_greedy_oracle,2,100,256,50,1.0,11.881619091397223,791.2769022999634
273,lyapunov_greedy_oracle,2,100,256,50,1.0,11.725125922834811,1069.2956401262127
274,lyapunov_greedy_oracle,2,100,256,50,1.0,2.92880887940302,1009.2373785119267
275,lyapunov_greedy_oracle,2,100,256,50,1.0,4.010692897536159,724.9664059899201
276,lyapunov_greedy_oracle,2,100,256,50,1.0,4.842845833067714,780.5714952900346
277,lyapunov_greedy_oracle,2,100,256,50,1.0,13.342013763555428,1043.9419535005452
278,lyapunov_greedy_oracle,2,100,256,50,1.0,13.618108110145446,610.7245855810179
279,lyapunov_greedy_oracle,2,100,256,50,1.0,14.123590227514676,1297.346543699739
280,lyapunov_greedy_oracle,2,100,256,50,1.0,13.583380988467233,675.5158389319558
281,lyapunov_greedy_oracle,2,100,256,50,1.0,21.107645325592518,1187.2466857446798
282,lyapunov_greedy_oracle,2,100,256,50,1.0,10.34750326152288,957.437992214297
283,lyapunov_greedy_oracle,2,100,256,50,1.0,20.823935919514334,1214.1271531854284
284,lyapunov_greedy_oracle,2,100,256,50,1.0,3.505592138104322,686.5110539774743
285,lyapunov_greedy_oracle,2,100,256,50,1.0,10.810979847637206,1036.7275499154953
286,lyapunov_greedy_oracle,2,100,256,50,1.0,14.091799497605201,915.8090277803554
287,lyapunov_greedy_oracle,2,100,256,50,1.0,3.508902882265282,883.3888584572152
288,lyapunov_greedy_oracle,2,100,256,50,1.0,6.197287175716223,1262.0564751192887
289,lyapunov_greedy_oracle,2,100,256,50,1.0,8.890108231897564,1186.8891531486743
290,lyapunov_greedy_oracle,2,100,256,50,1.0,9.164760553696498,1096.077949298288
291,lyapunov_greedy_oracle,2,100,256,50,1.0,13.573444707210463,765.2917586419659
292,lyapunov_greedy_oracle,2,100,256,50,1.0,22.12317514795014,1121.1810725776886
293,lyapunov_greedy_oracle,2,100,256,50,1.0,18.892144073671048,1238.6893238099697
294,lyapunov_greedy_oracle,2,100,256,50,1.0,4.721442775789825,882.6550049949974
295,lyapunov_greedy_oracle,2,100,256,50,1.0,7.839978764983905,801.2129749609669
296,lyapunov_greedy_oracle,2,100,256,50,1.0,11.985556942997727,961.8043867331322
297,lyapunov_greedy_oracle,2,100,256,50,1.0,9.24918345776344,1187.1419817298536
298,lyapunov_greedy_oracle,2,100,256,50,1.0,17.121113103693784,1159.0534878221106
299,lyapunov_greedy_oracle,2,100,256,50,1.0,16.02616118658842,834.6781444248678
300,lyapunov_greedy_oracle,2,100,256,50,1.0,5.865939566387994,864.1692858724916
301,lyapunov_greedy_oracle,2,100,256,50,1.0,14.67762118188314,888.5825349528502
302,lyapunov_greedy_oracle,2,100,256,50,1.0,15.296362265644222,831.7080965823766
303,lyapunov_greedy_oracle,2,100,256,50,1.0,10.986411354219822,888.1988460174945
304,lyapunov_greedy_oracle,2,100,256,50,1.0,11.854269567232159,755.1693742553139
305,lyapunov_greedy_oracle,2,100,256,50,1.0,8.290707283075172,1171.644844871931
306,lyapunov_greedy_oracle,2,100,256,50,1.0,21.211263469835444,557.8890825697433
307,lyapunov_greedy_oracle,2,100,256,50,1.0,5.850510058954227,1057.7936764593453
308,lyapunov_greedy_oracle,2,100,256,50,1.0,7.62095080756592,1170.2823214970128
309,lyapunov_greedy_oracle,2,100,256,50,1.0,17.677101513450012,895.0973444058437
310,lyapunov_greedy_oracle,2,100,256,50,1.0,1.879890494532832,792.9114803938576
311,lyapunov_greedy_oracle,2,100,256,50,1.0,13.023228681206259,1255.2484852724756
312,lyapunov_greedy_oracle,2,100,256,50,1.0,14.843303933126794,1356.0877216555455
313,lyapunov_greedy_oracle,2,100,256,50,1.0,5.616047094137936,762.2236177510684
