t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
103,sw_ucb,3,100,128,10,1.0,10.069915921932298,998.751977968432
104,sw_ucb,3,100,128,10,1.0,3.6992207343318224,878.66540333914
105,sw_ucb,3,100,128,10,1.0,4.7843318746929455,976.9113467578635
106,sw_ucb,3,100,128,10,1.0,4.4270085791509235,1167.159426078129
107,sw_ucb,3,100,128,10,1.0,16.638664678130283,976.0139104359386
108,sw_ucb,3,100,128,10,1.0,2.17018716005685,989.1023295848299
109,sw_ucb,3,100,128,10,1.0,0.7105332343791417,867.0842109736396
110,sw_ucb,3,100,128,10,1.0,18.181295268783053,1452.3437400329815
111,sw_ucb,3,100,128,10,1.0,8.218977024381946,869.8389676286293
112,sw_ucb,3,100,128,10,1.0,3.7156408049813727,979.4723349409521
113,sw_ucb,3,100,128,10,1.0,14.663992875118009,890.1949907230014
114,sw_ucb,3,100,128,10,1.0,9.980029524155812,1191.1873543053841
115,sw_ucb,3,100,128,10,1.0,18.686961412496125,1084.6224851504937
116,sw_ucb,3,100,128,10,1.0,2.753197852977297,656.6262463341326
117,sw_ucb,3,100,128,10,1.0,13.874621337993453,1148.1584470877165
118,sw_ucb,3,100,128,10,1.0,3.9080028549425005,976.3032098804529
119,sw_ucb,3,100,128,10,1.0,7.12403416981296,1118.441642456762
120,sw_ucb,3,100,128,10,1.0,6.833535240525921,622.9615189118067
121,sw_ucb,3,100,128,10,1.0,10.781485957837756,1099.9284329578302
122,sw_ucb,3,100,128,10,1.0,4.805132537259242,901.4490701318791
123,sw_ucb,3,100,128,10,1.0,8.680079952565084,1028.6834541515268
124,sw_ucb,3,100,128,10,1.0,8.145806077604128,868.5692088159846
125,sw_ucb,3,100,128,10,1.0,16.164023540653233,1057.857459490415
126,sw_ucb,3,100,128,10,1.0,9.617103420676635,1093.701031786667
127,sw_ucb,3,100,128,10,1.0,5.7691817825930185,1010.542351773746
128,sw_ucb,3,100,128,10,1.0,13.3634099964906,902.9215403351308
129,sw_ucb,3,100,128,10,1.0,14.681102088150793,818.5390350766643
130,sw_ucb,3,100,128,10,1.0,0.8200530492428673,806.0432904357067
131,sw_ucb,3,100,128,10,1.0,10.661219756410173,1167.1651800080735
132,sw_ucb,3,100,128,10,1.0,9.722412701613846,1038.3729464071403
133,sw_ucb,3,100,128,10,1.0,16.907366738533558,866.0859541951811
134,sw_ucb,3,100,128,10,1.0,11.827657723035964,1160.8320769623353
135,sw_ucb,3,100,128,10,1.0,-1.7343440318488828,929.3375531398559
136,sw_ucb,3,100,128,10,1.0,4.161059467646498,1031.514045814516
137,sw_ucb,3,100,128,10,1.0,14.468487726665881,979.4266622641868
138,sw_ucb,3,100,128,10,1.0,10.534180780136007,634.068469348181
139,sw_ucb,3,100,128,10,1.0,8.562260072578152,987.454689775932
140,sw_ucb,3,100,128,10,1.0,21.298912776574213,1075.4236305145787
141,sw_ucb,3,100,128,10,1.0,17.869911127258323,878.6073793815171
142,sw_ucb,3,100,128,10,1.0,8.723616499387639,1094.883411842771
143,sw_ucb,3,100,128,10,1.0,19.407836040241612,1203.1095248919435
144,sw_ucb,3,100,128,10,1.0,10.6452569618987,1077.4945907097372
145,sw_ucb,3,100,128,10,1.0,11.358373908059084,622.8198272319162
146,sw_ucb,3,100,128,10,1.0,9.316106813799525,1167.3169559592084
147,sw_ucb,3,100,128,10,1.0,7.5834076930909315,866.2467116498862
148,sw_ucb,3,100,128,10,1.0,9.071568883936255,1209.9123513940017
149,sw_ucb,3,100,128,10,1.0,7.660505785973302,909.0731246164238
150,sw_ucb,3,100,128,10,1.0,10.049293701186306,1247.7285958504344
151,sw_ucb,3,100,128,10,1.0,5.271789569031306,962.4208704871263
152,sw_ucb,3,100,128,10,1.0,6.246221474875923,1144.8286130727085
153,sw_ucb,3,100,128,10,1.0,-1.2684879315641027,1045.2846106040402
154,sw_ucb,3,100,128,10,1.0,12.31540773615859,1024.4888352084251
155,sw_ucb,3,100,128,10,1.0,13.192022382268034,1082.1115356859566
156,sw_ucb,3,100,128,10,1.0,19.62293863353931,752.479798673883
157,sw_ucb,3,100,128,10,1.0,11.058609171580898,1147.6282239268512
158,sw_ucb,3,100,128,10,1.0,15.929056277024284,700.03761544485
159,sw_ucb,3,100,128,10,1.0,-1.14313077196336,880.2756659928592
160,sw_ucb,3,100,128,10,1.0,6.432854169050167,1022.5867966918274
161,sw_ucb,3,100,128,10,1.0,6.651157321653921,672.2666105583477
162,sw_ucb,3,100,128,10,1.0,14.456482094209777,1057.9856542470736
163,sw_ucb,3,100,128,10,1.0,12.876528744033209,1001.100183440962
164,sw_ucb,3,100,128,10,1.0,2.2056030859596376,1065.2705020375713
165,sw_ucb,3,100,128,10,1.0,9.493965550411621,951.1917906990011
166,sw_ucb,3,100,128,10,1.0,7.662947507572052,1165.9865643784822
167,sw_ucb,3,100,128,10,1.0,1.9512189240494653,943.918839139012
168,sw_ucb,3,100,128,10,1.0,15.514809338018392,788.9507027598097
169,sw_ucb,3,100,128,10,1.0,4.6571325534402614,843.6403512768616
170,sw_ucb,3,100,128,10,1.0,8.961685670866622,1071.0056692990452
171,sw_ucb,3,100,128,10,1.0,11.433152344828354,1101.2380953622323
172,sw_ucb,3,100,128,10,1.0,12.578432072003107,1031.1683609585098
173,sw_ucb,3,100,128,10,1.0,7.729878489471477,957.2904220372861
174,sw_ucb,3,100,128,10,1.0,16.882742981030855,981.4516324701291
175,sw_ucb,3,100,128,10,1.0,4.692670530037816,1076.3546111504013
176,sw_ucb,3,100,128,10,1.0,3.5437269196476286,872.3552672925881
177,sw_ucb,3,100,128,10,1.0,10.79405799299707,780.0134341378687
178,sw_ucb,3,100,128,10,1.0,10.565052751018124,922.9785045658309
179,sw_ucb,3,100,128,10,1.0,5.031112795550465,921.3311153317665
180,sw_ucb,3,100,128,10,1.0,11.05895647475915,1236.7058515346434
181,sw_ucb,3,100,128,10,1.0,8.99843444513493,1274.9159671654388
182,sw_ucb,3,100,128,10,1.0,12.298966832694832,728.2194626311688
183,sw_ucb,3,100,128,10,1.0,11.427582213457665,1234.7688569774457
184,sw_ucb,3,100,128,10,1.0,6.871686359224011,1175.8447611127285
185,sw_ucb,3,100,128,10,1.0,11.824360150535327,1013.5522538075664
186,sw_ucb,3,100,128,10,1.0,13.413330058891493,1244.28193220233
187,sw_ucb,3,100,128,10,1.0,10.61229914687562,989.2419917877096
188,sw_ucb,3,100,128,10,1.0,9.8282268825555,1132.28852167236
189,sw_ucb,3,100,128,10,1.0,7.154297936663482,1191.7557855002542
190,sw_ucb,3,100,128,10,1.0,10.218448321439617,837.6510329675319
191,sw_ucb,3,100,128,10,1.0,14.500874276374123,1243.6420421348032
192,sw_ucb,3,100,128,10,1.0,11.313925114701227,976.3986650354831
193,sw_ucb,3,100,128,10,1.0,15.929889643655809,925.3879304863756
194,sw_ucb,3,100,128,10,1.0,5.584925608028913,1060.3281171267279
195,sw_ucb,3,100,128,10,1.0,11.383571012855452,1020.5505345818599
196,sw_ucb,3,100,128,10,1.0,0.9677981040148982,1030.5572323857925
197,sw_ucb,3,100,128,10,1.0,14.175619386066618,1067.4299314503617
198,sw_ucb,3,100,128,10,1.0,1.6181547277045834,769.1704148289624
199,sw_ucb,3,100,128,10,1.0,11.643343330977439,1156.0196246082858
200,sw_ucb,3,100,128,10,1.0,8.352908594825285,650.0159322435992
201,sw_ucb,3,100,128,10,1.0,7.454765192066716,879.9388495516307
202,sw_ucb,3,100,128,10,1.0,5.654022020924941,1313.3120181318232
203,sw_ucb,3,100,128,10,1.0,9.353095494811534,1030.5537313433622
204,sw_ucb,3,100,128,10,1.0,14.82079685184048,969.5957498823008
205,sw_ucb,3,100,128,10,1.0,11.811557079081382,780.5017338628659
206,sw_ucb,3,100,128,10,1.0,9.24917032029328,1242.406889612075
207,sw_ucb,3,100,128,10,1.0,12.916789056361186,1027.809065788967
208,sw_ucb,3,100,128,10,1.0,12.620932803179437,1140.0357484288636
209,sw_ucb,3,100,128,10,1.0,0.04335440053051265,1248.2640002506516
210,sw_ucb,3,100,128,10,1.0,17.617453952907006,1189.5162924227166
211,sw_ucb,3,100,128,10,1.0,9.75399809181732,908.4468337976036
212,sw_ucb,3,100,128,10,1.0,13.908034376359184,762.2473827793195
213,sw_ucb,3,100,128,10,1.0,11.98799124926054,971.5293076710575
214,sw_ucb,3,100,128,10,1.0,12.149462567321546,793.4107803666789
215,sw_ucb,3,100,128,10,1.0,10.667850934400814,1006.1773590069216
216,sw_ucb,3,100,128,10,1.0,13.06383769329786,1012.0442312349003
217,sw_ucb,3,100,128,10,1.0,8.199794898187855,832.3017920093176
218,sw_ucb,3,100,128,10,1.0,9.479319584480063,768.5315297415054
219,sw_ucb,3,100,128,10,1.0,12.178633031697593,998.7853566207074
220,sw_ucb,3,100,128,10,1.0,12.661656712846064,930.8349426231663
221,sw_ucb,3,100,128,10,1.0,12.211104509868575,488.77607371920095
222,sw_ucb,3,100,128,10,1.0,10.537170467159255,1022.8705112159608
223,sw_ucb,3,100,128,10,1.0,3.035335840706008,978.6615305834696
224,sw_ucb,3,100,128,10,1.0,6.826427579644872,837.4101895737699
225,sw_ucb,3,100,128,10,1.0,11.541444746981496,1150.1875304755265
226,sw_ucb,3,100,128,10,1.0,13.836119434760068,1344.359456416737
227,sw_ucb,3,100,128,10,1.0,3.02967387811674,1093.9178113275336
228,sw_ucb,3,100,128,10,1.0,12.302208032974482,1336.2540341352458
229,sw_ucb,3,100,128,10,1.0,13.171357009164538,1003.5234632374684
230,sw_ucb,3,100,128,10,1.0,0.10567408091614894,1205.8810690500713
231,sw_ucb,3,100,128,10,1.0,3.158078761532134,999.8965827831083
232,sw_ucb,3,100,128,10,1.0,-0.5575224978913198,1013.6845075028422
233,sw_ucb,3,100,128,10,1.0,1.1139322819320352,647.1469990284099
234,sw_ucb,3,100,128,10,1.0,11.723779464983416,1217.7037045347654
235,sw_ucb,3,100,128,10,1.0,11.931160778659203,925.427242549371
236,sw_ucb,3,100,128,10,1.0,11.856955372023695,774.1073639212302
237,sw_ucb,3,100,128,10,1.0,1.1523215155289162,718.3204193365057
238,sw_ucb,3,100,128,10,1.0,12.019841634699244,1140.7869585202666
239,sw_ucb,3,100,128,10,1.0,7.1533515751197765,913.0826142463425
240,sw_ucb,3,100,128,10,1.0,6.676963291612957,909.3459889055401
241,sw_ucb,3,100,128,10,1.0,10.390521275743813,814.0422809301165
242,sw_ucb,3,100,128,10,1.0,0.3924008312376177,1163.673927820704
243,sw_ucb,3,100,128,10,1.0,13.407817422708694,1052.3259290771578
244,sw_ucb,3,100,128,10,1.0,10.383357241629426,986.5995485162633
245,sw_ucb,3,100,128,10,1.0,9.950062063267444,1098.2094703395294
246,sw_ucb,3,100,128,10,1.0,2.539925751685904,792.3401918326911
247,sw_ucb,3,100,128,10,1.0,6.866241449144851,1028.1461096032126
248,sw_ucb,3,100,128,10,1.0,4.3496134896865035,1054.289641757542
249,sw_ucb,3,100,128,10,1.0,9.109487514543975,728.0360343110812
250,sw_ucb,3,100,128,10,1.0,-0.5784394182035886,1164.8676830927084
251,sw_ucb,3,100,128,10,1.0,19.18808839040998,696.6487133488445
252,sw_ucb,3,100,128,10,1.0,-1.184884752776746,800.5619551100862
253,sw_ucb,3,100,128,10,1.0,13.202767604151289,948.393266927476
254,sw_ucb,3,100,128,10,1.0,13.242541780885876,545.870784741993
255,sw_ucb,3,100,128,10,1.0,17.28049832212337,1343.7758064778443
256,sw_ucb,3,100,128,10,1.0,5.313051371135868,1308.2806967861943
257,sw_ucb,3,100,128,10,1.0,5.800036057500949,1138.2293355720435
258,sw_ucb,3,100,128,10,1.0,3.957188464197393,776.5349046784853
259,sw_ucb,3,100,128,10,1.0,5.2288701112780505,535.6332137482393
260,sw_ucb,3,100,128,10,1.0,20.97216221791563,942.5219613113278
261,sw_ucb,3,100,128,10,1.0,9.982302600338402,1190.2072910439929
262,sw_ucb,3,100,128,10,1.0,12.949132671290956,731.5402648241381
263,sw_ucb,3,100,128,10,1.0,7.986617694362607,1086.8019975179998
264,sw_ucb,3,100,128,10,1.0,22.439338807440137,655.4733365938981
265,sw_ucb,3,100,128,10,1.0,6.946003808719446,877.8175278668634
266,sw_ucb,3,100,128,10,1.0,8.497177592351584,1037.934252547441
267,sw_ucb,3,100,128,10,1.0,13.270619021431479,1150.0840423981415
268,sw_ucb,3,100,128,10,1.0,16.256728770542068,1075.8165003716192
269,sw_ucb,3,100,128,10,1.0,7.8914865888890855,1212.5624761265203
270,sw_ucb,3,100,128,10,1.0,6.976655814306154,620.9022816484811
271,sw_ucb,3,100,128,10,1.0,8.430643765578905,667.0147299436069
272,sw_ucb,3,100,128,10,1.0,17.57827141594588,960.4964427615288
273,sw_ucb,3,100,128,10,1.0,14.431015205463435,1048.3381899543097
274,sw_ucb,3,100,128,10,1.0,3.1708506462191703,659.1452937881429
275,sw_ucb,3,100,128,10,1.0,3.8818349822112364,938.3180795033611
276,sw_ucb,3,100,128,10,1.0,0.6570541234386056,788.8982906917231
277,sw_ucb,3,100,128,10,1.0,6.5677931089571615,1606.8422519853493
278,sw_ucb,3,100,128,10,1.0,4.986510507573547,1178.1244781465905
279,sw_ucb,3,100,128,10,1.0,9.700871215500802,908.7537660885674
280,sw_ucb,3,100,128,10,1.0,9.617928044222642,731.9003292097915
281,sw_ucb,3,100,128,10,1.0,13.08329763183397,1134.8255783940995
282,sw_ucb,3,100,128,10,1.0,10.379750164611421,1069.439831895229
283,sw_ucb,3,100,128,10,1.0,7.5645878352751454,1188.4443689683987
284,sw_ucb,3,100,128,10,1.0,8.89119758631034,909.1688668043437
285,sw_ucb,3,100,128,10,1.0,3.6234042227719163,974.4868872299852
286,sw_ucb,3,100,128,10,1.0,7.388066035256476,834.3468303391625
287,sw_ucb,3,100,128,10,1.0,7.908119408888522,1428.3202770966707
288,sw_ucb,3,100,128,10,1.0,11.590201903648552,872.0354215207389
289,sw_ucb,3,100,128,10,1.0,7.726995013335285,973.8444541904655
290,sw_ucb,3,100,128,10,1.0,7.96819451803645,1039.7589409523553
291,sw_ucb,3,100,128,10,1.0,14.261117367563262,1067.369810960727
292,sw_ucb,3,100,128,10,1.0,10.910795777162221,877.7241229849582
293,sw_ucb,3,100,128,10,1.0,8.486091019681092,831.8066557529802
294,sw_ucb,3,100,128,10,1.0,20.204690713334166,619.2863111472867
295,sw_ucb,3,100,128,10,1.0,4.976685151781963,1082.9961251660031
296,sw_ucb,3,100,128,10,1.0,7.002652793387114,1121.4626533177416
297,sw_ucb,3,100,128,10,1.0,15.566454036901693,1174.8893315848502
298,sw_ucb,3,100,128,10,1.0,6.417508904281304,815.650371758092
299,sw_ucb,3,100,128,10,1.0,-2.8152523159619243,1284.7007455319074
300,sw_ucb,3,100,128,10,1.0,13.500378276215962,1061.8764506387283
301,sw_ucb,3,100,128,10,1.0,8.473600646074791,1342.5330703897134
302,sw_ucb,3,100,128,10,1.0,9.987716481990125,1139.0327724213662
303,sw_ucb,3,100,128,10,1.0,1.798899887705252,1151.8059104960562
304,sw_ucb,3,100,128,10,1.0,5.247381278158845,790.8149764026884
305,sw_ucb,3,100,128,10,1.0,8.80207408006121,970.6701653609358
306,sw_ucb,3,100,128,10,1.0,11.499627903324825,974.2803184531479
307,sw_ucb,3,100,128,10,1.0,11.862414543633161,935.804434104299
308,sw_ucb,3,100,128,10,1.0,13.755749933100617,1120.3134034782402
309,sw_ucb,3,100,128,10,1.0,11.579716505873284,1101.8089833321146
310,sw_ucb,3,100,128,10,1.0,12.52043679527738,1022.4860663227531
311,sw_ucb,3,100,128,10,1.0,7.792147243077266,994.2035546894986
312,sw_ucb,3,100,128,10,1.0,12.278976546464994,1302.5398916817235
313,sw_ucb,3,100,128,10,1.0,8.667314897846547,768.7009289720324
314,sw_ucb,3,100,128,10,1.0,13.829482285240179,1185.3831327932787
315,sw_ucb,3,100,128,10,1.0,17.747276902918365,1231.6968030474748
316,sw_ucb,3,100,128,10,1.0,23.948656127608352,1050.184109305424
317,sw_ucb,3,100,128,10,1.0,13.259944351278621,1213.5052804392803
318,sw_ucb,3,100,128,10,1.0,5.077921563663625,647.7208773096372
319,sw_ucb,3,100,128,10,1.0,6.476740367156864,1045.6086082135278
320,sw_ucb,3,100,128,10,1.0,10.751392900627518,1166.899906339849
321,sw_ucb,3,100,128,10,1.0,14.389770226190466,1003.9410145798566
322,sw_ucb,3,100,128,10,1.0,9.780912528591728,1080.8236430871762
323,sw_ucb,3,100,128,10,1.0,6.942395618873412,607.5366028487537
324,sw_ucb,3,100,128,10,1.0,10.917385025182561,1290.5294070799823
325,sw_ucb,3,100,128,10,1.0,14.966352592068434,1186.1123333499413
326,sw_ucb,3,100,128,10,1.0,15.508756919467093,823.0638283029481
327,sw_ucb,3,100,128,10,1.0,19.106315244496656,1136.8852361592758
328,sw_ucb,3,100,128,10,1.0,17.121963068936054,992.4693383840869
329,sw_ucb,3,100,128,10,1.0,-0.8911587493948243,1323.314194940791
330,sw_ucb,3,100,128,10,1.0,8.074120383554494,1361.9329619032696
331,sw_ucb,3,100,128,10,1.0,16.304800057224355,832.8265312458932
332,sw_ucb,3,100,128,10,1.0,8.735580446391216,1074.905820301429
333,sw_ucb,3,100,128,10,1.0,11.703265827852565,681.7958216438433
334,sw_ucb,3,100,128,10,1.0,11.781216157177498,1047.4488703155323
335,sw_ucb,3,100,128,10,1.0,12.247082973706672,709.5945467790975
336,sw_ucb,3,100,128,10,1.0,13.31548216692105,870.6959676529607
337,sw_ucb,3,100,128,10,1.0,9.994564947670977,846.8317494124781
338,sw_ucb,3,100,128,10,1.0,13.982180789467744,763.6270775916615
339,sw_ucb,3,100,128,10,1.0,7.014388858734327,1010.7216673069811
340,sw_ucb,3,100,128,10,1.0,12.17200812227875,934.4618484044136
341,sw_ucb,3,100,128,10,1.0,16.01402119826907,1196.1437940285043
342,sw_ucb,3,100,128,10,1.0,3.849056724574117,932.2289812564477
343,sw_ucb,3,100,128,10,1.0,8.791250174010042,1036.6494215081416
344,sw_ucb,3,100,128,10,1.0,11.588793704553055,1340.9637991274017
345,sw_ucb,3,100,128,10,1.0,6.285059151145028,823.1471772761467
346,sw_ucb,3,100,128,10,1.0,9.097319183701245,1106.8216487456345
347,sw_ucb,3,100,128,10,1.0,11.489266565972063,1170.6066767065176
348,sw_ucb,3,100,128,10,1.0,15.94140718179563,878.5355478041322
349,sw_ucb,3,100,128,10,1.0,19.512230509512882,1296.2224864458742
350,sw_ucb,3,100,128,10,1.0,8.723890752474855,714.8656027675813
351,sw_ucb,3,100,128,10,1.0,21.242103275743766,779.6549807755837
352,sw_ucb,3,100,128,10,1.0,14.923091503845601,1042.3417632941498
353,sw_ucb,3,100,128,10,1.0,5.898557031225206,1123.6664721914829
354,sw_ucb,3,100,128,10,1.0,10.799422354306882,1065.4221914927512
355,sw_ucb,3,100,128,10,1.0,2.1556399431150455,1081.4403791637787
356,sw_ucb,3,100,128,10,1.0,9.09084064020124,825.171223965529
357,sw_ucb,3,100,128,10,1.0,6.266793398890454,900.6157314240868
358,sw_ucb,3,100,128,10,1.0,-1.964763705535617,1247.142738156021
359,sw_ucb,3,100,128,10,1.0,12.695133796214707,798.3583236407197
360,sw_ucb,3,100,128,10,1.0,7.029358738184665,1154.730544161638
361,sw_ucb,3,100,128,10,1.0,14.162675739679148,1194.478304503366
362,sw_ucb,3,100,128,10,1.0,9.332756938802104,544.2852734022609
363,sw_ucb,3,100,128,10,1.0,19.512927977048022,966.2282864013431
364,sw_ucb,3,100,128,10,1.0,15.763550547133775,1186.8015417260929
365,sw_ucb,3,100,128,10,1.0,10.178677269496953,1260.3848283897823
366,sw_ucb,3,100,128,10,1.0,19.351109681375146,1061.0984566398297
367,sw_ucb,3,100,128,10,1.0,4.973114294517481,878.0464553024075
368,sw_ucb,3,100,128,10,1.0,18.59043676989772,1022.7422727725153
369,sw_ucb,3,100,128,10,1.0,13.035497235947354,1068.8257126117683
370,sw_ucb,3,100,128,10,1.0,0.44065688234720923,1207.3096786871222
371,sw_ucb,3,100,128,10,1.0,15.871265833994716,962.0634016667572
