t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
31,lyapunov_greedy_oracle,1,800,128,10,1.0,10.508238980670527,1312.7738927206292
32,lyapunov_greedy_oracle,1,800,128,10,1.0,7.157815298687628,600.3668553638736
33,lyapunov_greedy_oracle,1,800,128,10,1.0,17.15206452324243,628.9738314964494
34,lyapunov_greedy_oracle,1,800,128,10,1.0,3.9449036014158265,1073.5265908595568
35,lyapunov_greedy_oracle,1,800,128,10,1.0,9.13571931393367,1033.4243049043127
36,lyapunov_greedy_oracle,1,800,128,10,1.0,11.21653107915702,859.5589554815751
37,lyapunov_greedy_oracle,1,800,128,10,1.0,15.266660025887226,634.2996716996042
38,lyapunov_greedy_oracle,1,800,128,10,1.0,12.507771732738242,889.386097253701
39,lyapunov_greedy_oracle,1,800,128,10,1.0,10.121166240098821,830.2482479577551
40,lyapunov_greedy_oracle,1,800,128,10,1.0,9.362362259037077,752.4268997534919
41,lyapunov_greedy_oracle,1,800,128,10,1.0,6.350115045243083,1638.6572084515851
42,lyapunov_greedy_oracle,1,800,128,10,1.0,14.047938293495234,1120.6779259439008
43,lyapunov_greedy_oracle,1,800,128,10,1.0,11.572986145518174,760.714084255833
44,lyapunov_greedy_oracle,1,800,128,10,1.0,9.499903354927593,873.3686181847966
45,lyapunov_greedy_oracle,1,800,128,10,1.0,5.032988212644144,780.8381052450293
46,lyapunov_greedy_oracle,1,800,128,10,1.0,5.479612808934096,1049.7100471760145
47,lyapunov_greedy_oracle,1,800,128,10,1.0,16.616666479894242,1698.720377988141
48,lyapunov_greedy_oracle,1,800,128,10,1.0,15.69752746459302,961.5274837039802
49,lyapunov_greedy_oracle,1,800,128,10,1.0,10.958688698478031,1426.0765580824623
50,lyapunov_greedy_oracle,1,800,128,10,1.0,2.0457414119860653,769.3054686845659
51,lyapunov_greedy_oracle,1,800,128,10,1.0,3.5637177315939113,851.0086592787302
52,lyapunov_greedy_oracle,1,800,128,10,1.0,9.856162055991234,1002.9979147614725
53,lyapunov_greedy_oracle,1,800,128,10,1.0,12.484883253633306,779.0129036892974
54,lyapunov_greedy_oracle,1,800,128,10,1.0,1.5297475229603954,954.8749691689944
55,lyapunov_greedy_oracle,1,800,128,10,1.0,1.840591827888506,1015.8879968480769
56,lyapunov_greedy_oracle,1,800,128,10,1.0,14.216827163229393,887.0265971059563
57,lyapunov_greedy_oracle,1,800,128,10,1.0,10.178820337116226,559.3988942779719
58,lyapunov_greedy_oracle,1,800,128,10,1.0,6.428353873243019,1130.5633270760452
59,lyapunov_greedy_oracle,1,800,128,10,1.0,4.900450455586731,599.7035548953781
60,lyapunov_greedy_oracle,1,800,128,10,1.0,10.743784008489293,888.5864976904155
61,lyapunov_greedy_oracle,1,800,128,10,1.0,11.976692713656076,788.2261689479044
62,lyapunov_greedy_oracle,1,800,128,10,1.0,10.710969729885885,1281.239022781781
63,lyapunov_greedy_oracle,1,800,128,10,1.0,5.450650869651359,613.4233623532534
64,lyapunov_greedy_oracle,1,800,128,10,1.0,6.405587899076728,868.1460138444065
65,lyapunov_greedy_oracle,1,800,128,10,1.0,15.441099207744037,663.9070267842188
66,lyapunov_greedy_oracle,1,800,128,10,1.0,10.757586866074154,1089.4288014224217
67,lyapunov_greedy_oracle,1,800,128,10,1.0,14.811739839188327,1502.433388022747
68,lyapunov_greedy_oracle,1,800,128,10,1.0,8.973411369422346,1281.9337841693596
69,lyapunov_greedy_oracle,1,800,128,10,1.0,13.099925269559506,1179.064615004053
70,lyapunov_greedy_oracle,1,800,128,10,1.0,5.169130182168741,1091.499230029713
71,lyapunov_greedy_oracle,1,800,128,10,1.0,11.584431168212804,1271.3352510589225
72,lyapunov_greedy_oracle,1,800,128,10,1.0,10.887454605709765,1039.278979130904
73,lyapunov_greedy_oracle,1,800,128,10,1.0,11.424557723506929,719.553055888613
74,lyapunov_greedy_oracle,1,800,128,10,1.0,11.179208633985153,999.3153231879078
75,lyapunov_greedy_oracle,1,800,128,10,1.0,9.057186744016082,1132.6069591231926
76,lyapunov_greedy_oracle,1,800,128,10,1.0,14.312533977719436,1079.1287754341754
77,lyapunov_greedy_oracle,1,800,128,10,1.0,10.193340671379008,794.4083308841358
78,lyapunov_greedy_oracle,1,800,128,10,1.0,22.57652489528136,868.0866980641953
79,lyapunov_greedy_oracle,1,800,128,10,1.0,10.977557084259985,964.6163205004035
80,lyapunov_greedy_oracle,1,800,128,10,1.0,5.908148212442496,1285.9648758294893
81,lyapunov_greedy_oracle,1,800,128,10,1.0,13.042742268211121,1263.0442790072307
82,lyapunov_greedy_oracle,1,800,128,10,1.0,11.162214418239076,950.7849480726875
83,lyapunov_greedy_oracle,1,800,128,10,1.0,5.284812727091401,1292.1652084753428
84,lyapunov_greedy_oracle,1,800,128,10,1.0,9.958014521229135,1269.9311642031753
85,lyapunov_greedy_oracle,1,800,128,10,1.0,12.848394669321323,1423.635130548147
86,lyapunov_greedy_oracle,1,800,128,10,1.0,11.078370724174128,762.371051464406
87,lyapunov_greedy_oracle,1,800,128,10,1.0,8.360035499829738,961.8268454178883
88,lyapunov_greedy_oracle,1,800,128,10,1.0,12.097992659953,791.6278687809881
89,lyapunov_greedy_oracle,1,800,128,10,1.0,0.3720074861489202,995.1974610741484
90,lyapunov_greedy_oracle,1,800,128,10,1.0,7.0001378445043185,1193.6660069646853
91,lyapunov_greedy_oracle,1,800,128,10,1.0,1.5582439715634386,946.0610550384441
92,lyapunov_greedy_oracle,1,800,128,10,1.0,14.031381405760794,1070.6269837992493
93,lyapunov_greedy_oracle,1,800,128,10,1.0,10.99420269295915,1319.8879013224293
94,lyapunov_greedy_oracle,1,800,128,10,1.0,16.154537676905925,795.980975939471
95,lyapunov_greedy_oracle,1,800,128,10,1.0,8.738250126437471,1180.5433689905
96,lyapunov_greedy_oracle,1,800,128,10,1.0,5.214028630599443,1039.6380347205818
97,lyapunov_greedy_oracle,1,800,128,10,1.0,15.817134385109455,1102.1864123040016
98,lyapunov_greedy_oracle,1,800,128,10,1.0,16.80475852192607,887.5195032554617
99,lyapunov_greedy_oracle,1,800,128,10,1.0,12.564018347892517,983.2148878515515
100,lyapunov_greedy_oracle,1,800,128,10,1.0,2.8494223015335374,1211.130235697882
101,lyapunov_greedy_oracle,1,800,128,10,1.0,13.812681562556488,753.7965875209659
102,lyapunov_greedy_oracle,1,800,128,10,1.0,14.023046496678937,537.6468838206201
103,lyapunov_greedy_oracle,1,800,128,10,1.0,11.90088292477757,960.9327777909199
104,lyapunov_greedy_oracle,1,800,128,10,1.0,13.605515973915683,1143.4274034608002
105,lyapunov_greedy_oracle,1,800,128,10,1.0,4.6046692825875235,1178.41471130903
106,lyapunov_greedy_oracle,1,800,128,10,1.0,12.857593535063907,886.9453398982134
107,lyapunov_greedy_oracle,1,800,128,10,1.0,8.706820714506655,691.4849492876074
108,lyapunov_greedy_oracle,1,800,128,10,1.0,11.160099200737465,1156.4418333881952
109,lyapunov_greedy_oracle,1,800,128,10,1.0,10.697370809309534,923.8856812094549
110,lyapunov_greedy_oracle,1,800,128,10,1.0,2.9923202736715595,835.9888681827526
111,lyapunov_greedy_oracle,1,800,128,10,1.0,9.532508337973768,1140.723103363927
112,lyapunov_greedy_oracle,1,800,128,10,1.0,8.466511428317816,921.7021738218115
113,lyapunov_greedy_oracle,1,800,128,10,1.0,-0.24237461891374146,1163.8004061464574
114,lyapunov_greedy_oracle,1,800,128,10,1.0,11.831097864336655,1108.5944259687255
115,lyapunov_greedy_oracle,1,800,128,10,1.0,9.397900406376115,1129.4280944996772
116,lyapunov_greedy_oracle,1,800,128,10,1.0,3.680922514742539,1165.055600644659
117,lyapunov_greedy_oracle,1,800,128,10,1.0,13.486523627522024,1025.4161426220671
118,lyapunov_greedy_oracle,1,800,128,10,1.0,12.341356691514342,1072.7461956788334
119,lyapunov_greedy_oracle,1,800,128,10,1.0,15.582079436713098,672.8085556423606
120,lyapunov_greedy_oracle,1,800,128,10,1.0,0.9937808758391125,1210.6484701022955
121,lyapunov_greedy_oracle,1,800,128,10,1.0,7.716531884863339,806.9373912458295
122,lyapunov_greedy_oracle,1,800,128,10,1.0,9.050070520125786,1065.3340936046445
123,lyapunov_greedy_oracle,1,800,128,10,1.0,16.636778061370553,904.5501620837844
124,lyapunov_greedy_oracle,1,800,128,10,1.0,13.964807903979194,1241.3396099670522
125,lyapunov_greedy_oracle,1,800,128,10,1.0,19.280334818355584,971.2114753404369
126,lyapunov_greedy_oracle,1,800,128,10,1.0,16.48508065013143,1085.3881086006763
127,lyapunov_greedy_oracle,1,800,128,10,1.0,4.09052900999619,786.8706325889019
128,lyapunov_greedy_oracle,1,800,128,10,1.0,10.615825470848245,1307.5233556646174
129,lyapunov_greedy_oracle,1,800,128,10,1.0,3.839013317635727,1244.8429449036664
130,lyapunov_greedy_oracle,1,800,128,10,1.0,10.557198341202737,688.8124986557323
131,lyapunov_greedy_oracle,1,800,128,10,1.0,21.27820787603931,1063.8039484640528
132,lyapunov_greedy_oracle,1,800,128,10,1.0,13.35688687520801,878.7430590030604
133,lyapunov_greedy_oracle,1,800,128,10,1.0,10.370973068883231,678.029554449518
134,lyapunov_greedy_oracle,1,800,128,10,1.0,7.974352985539181,1294.8729394761256
135,lyapunov_greedy_oracle,1,800,128,10,1.0,2.6135989602971685,1198.838964059142
136,lyapunov_greedy_oracle,1,800,128,10,1.0,8.10512119221823,1013.8273776636075
137,lyapunov_greedy_oracle,1,800,128,10,1.0,14.947929416022282,913.4410373116241
138,lyapunov_greedy_oracle,1,800,128,10,1.0,6.161663138434319,990.7014923795647
139,lyapunov_greedy_oracle,1,800,128,10,1.0,11.219800794193945,952.190094450563
140,lyapunov_greedy_oracle,1,800,128,10,1.0,17.904085875864432,924.3826223486578
141,lyapunov_greedy_oracle,1,800,128,10,1.0,4.243114355214892,1155.2647916427159
142,lyapunov_greedy_oracle,1,800,128,10,1.0,3.697884753598445,891.8790702366208
143,lyapunov_greedy_oracle,1,800,128,10,1.0,11.304825115799709,1093.709832692101
144,lyapunov_greedy_oracle,1,800,128,10,1.0,10.522198124139484,988.2082704784547
145,lyapunov_greedy_oracle,1,800,128,10,1.0,2.046594045130382,1079.2724475196292
146,lyapunov_greedy_oracle,1,800,128,10,1.0,5.933503807370903,1148.6865422287367
147,lyapunov_greedy_oracle,1,800,128,10,1.0,5.764725225539877,826.0063692894063
148,lyapunov_greedy_oracle,1,800,128,10,1.0,5.780130183036222,710.1671392030014
149,lyapunov_greedy_oracle,1,800,128,10,1.0,10.738158933344062,1457.7251700447891
150,lyapunov_greedy_oracle,1,800,128,10,1.0,14.892369239162203,896.163839620054
151,lyapunov_greedy_oracle,1,800,128,10,1.0,13.475775390303797,821.3648824972894
152,lyapunov_greedy_oracle,1,800,128,10,1.0,8.353056317865125,823.459776247138
153,lyapunov_greedy_oracle,1,800,128,10,1.0,11.475212034320903,1068.611606949666
154,lyapunov_greedy_oracle,1,800,128,10,1.0,5.2892575336982866,632.3281768128586
155,lyapunov_greedy_oracle,1,800,128,10,1.0,11.159372168149709,1243.9097639378522
156,lyapunov_greedy_oracle,1,800,128,10,1.0,13.60987002133836,822.5937438538003
157,lyapunov_greedy_oracle,1,800,128,10,1.0,10.618976467991997,776.5730311600975
158,lyapunov_greedy_oracle,1,800,128,10,1.0,18.776340929223835,866.6041900848023
159,lyapunov_greedy_oracle,1,800,128,10,1.0,3.2083799740854495,934.3197433783185
160,lyapunov_greedy_oracle,1,800,128,10,1.0,9.37335480942129,666.0597602968
161,lyapunov_greedy_oracle,1,800,128,10,1.0,6.297144661760216,1035.9317711200076
162,lyapunov_greedy_oracle,1,800,128,10,1.0,11.97907416847571,1021.1962798728653
163,lyapunov_greedy_oracle,1,800,128,10,1.0,3.484862876451621,1026.6224378875347
164,lyapunov_greedy_oracle,1,800,128,10,1.0,9.232337283812651,923.4830771810584
165,lyapunov_greedy_oracle,1,800,128,10,1.0,11.089612316636352,739.0513441336224
166,lyapunov_greedy_oracle,1,800,128,10,1.0,16.063205524235702,1129.1520635761724
167,lyapunov_greedy_oracle,1,800,128,10,1.0,9.897298901896246,1014.0709749255765
168,lyapunov_greedy_oracle,1,800,128,10,1.0,9.923476351740266,1252.140199141199
169,lyapunov_greedy_oracle,1,800,128,10,1.0,1.2546492048758822,1254.4743331605205
170,lyapunov_greedy_oracle,1,800,128,10,1.0,14.437606755311116,724.1810676322325
171,lyapunov_greedy_oracle,1,800,128,10,1.0,1.8331432201176288,925.898671401167
172,lyapunov_greedy_oracle,1,800,128,10,1.0,17.466361877283656,1476.7710310582172
173,lyapunov_greedy_oracle,1,800,128,10,1.0,3.420777091633634,977.8337725577728
174,lyapunov_greedy_oracle,1,800,128,10,1.0,14.27765328034406,1337.8455024122457
175,lyapunov_greedy_oracle,1,800,128,10,1.0,9.101447589559672,601.3889504430736
176,lyapunov_greedy_oracle,1,800,128,10,1.0,10.787475815091996,981.4648231757651
177,lyapunov_greedy_oracle,1,800,128,10,1.0,14.079648451968385,854.7987626287642
178,lyapunov_greedy_oracle,1,800,128,10,1.0,8.85999194623672,660.2726762110534
179,lyapunov_greedy_oracle,1,800,128,10,1.0,13.395692038605537,1017.9170573747831
180,lyapunov_greedy_oracle,1,800,128,10,1.0,6.691822986405437,901.6032426821034
181,lyapunov_greedy_oracle,1,800,128,10,1.0,13.758985469871785,853.8571094250685
182,lyapunov_greedy_oracle,1,800,128,10,1.0,19.38843046742712,1090.692057044554
183,lyapunov_greedy_oracle,1,800,128,10,1.0,11.725694960574472,839.735029527441
184,lyapunov_greedy_oracle,1,800,128,10,1.0,1.8006601498775616,721.7122363631363
185,lyapunov_greedy_oracle,1,800,128,10,1.0,14.041852966171422,872.6746493497697
186,lyapunov_greedy_oracle,1,800,128,10,1.0,18.766074466642184,776.4739034927754
187,lyapunov_greedy_oracle,1,800,128,10,1.0,8.733802303518207,1127.4052218098827
188,lyapunov_greedy_oracle,1,800,128,10,1.0,-2.3682110397711913,1039.7229222987394
189,lyapunov_greedy_oracle,1,800,128,10,1.0,10.87591452741735,615.592291141536
190,lyapunov_greedy_oracle,1,800,128,10,1.0,8.469905587418523,1213.351225726162
191,lyapunov_greedy_oracle,1,800,128,10,1.0,8.968193600964284,686.7216338667695
192,lyapunov_greedy_oracle,1,800,128,10,1.0,7.376672066381631,685.7880639454941
193,lyapunov_greedy_oracle,1,800,128,10,1.0,10.665350444172006,1221.6249517516308
194,lyapunov_greedy_oracle,1,800,128,10,1.0,10.729844082376061,960.0355224080356
195,lyapunov_greedy_oracle,1,800,128,10,1.0,3.8574699955179366,1219.7524931743174
196,lyapunov_greedy_oracle,1,800,128,10,1.0,14.34447646555548,825.0707305135965
197,lyapunov_greedy_oracle,1,800,128,10,1.0,1.8336550247153696,1095.7727326003264
198,lyapunov_greedy_oracle,1,800,128,10,1.0,12.294577495040425,737.2815556340151
199,lyapunov_greedy_oracle,1,800,128,10,1.0,1.7298695074920687,1254.5953892897369
200,lyapunov_greedy_oracle,1,800,128,10,1.0,3.7920997943711052,1079.0384859775334
201,lyapunov_greedy_oracle,1,800,128,10,1.0,11.61552407844944,1283.8229442360007
202,lyapunov_greedy_oracle,1,800,128,10,1.0,7.754453690965742,1035.890929807398
203,lyapunov_greedy_oracle,1,800,128,10,1.0,7.426668843430203,1131.084855553497
204,lyapunov_greedy_oracle,1,800,128,10,1.0,9.587294548907275,658.9676345820528
205,lyapunov_greedy_oracle,1,800,128,10,1.0,12.2192018583454,902.710435784567
206,lyapunov_greedy_oracle,1,800,128,10,1.0,16.9212282238526,640.2951681041055
207,lyapunov_greedy_oracle,1,800,128,10,1.0,8.905375244996067,1121.8400607984702
208,lyapunov_greedy_oracle,1,800,128,10,1.0,11.16119786506431,1101.9498382657441
209,lyapunov_greedy_oracle,1,800,128,10,1.0,10.921474517483915,1218.3323764357706
210,lyapunov_greedy_oracle,1,800,128,10,1.0,14.73584400375632,1134.1103407790838
211,lyapunov_greedy_oracle,1,800,128,10,1.0,8.916679348295727,742.2331547485326
212,lyapunov_greedy_oracle,1,800,128,10,1.0,13.28767921476868,1010.3927042856084
213,lyapunov_greedy_oracle,1,800,128,10,1.0,5.066397506124496,905.679544003213
214,lyapunov_greedy_oracle,1,800,128,10,1.0,9.217462159718226,1244.1136968816159
215,lyapunov_greedy_oracle,1,800,128,10,1.0,8.11749689639914,1241.1213219282095
216,lyapunov_greedy_oracle,1,800,128,10,1.0,9.520285518016815,1140.0389860964915
217,lyapunov_greedy_oracle,1,800,128,10,1.0,6.375671522267526,1212.7814557611064
218,lyapunov_greedy_oracle,1,800,128,10,1.0,15.214012377270317,943.3321451263415
219,lyapunov_greedy_oracle,1,800,128,10,1.0,3.8034237491415803,915.9715521957303
220,lyapunov_greedy_oracle,1,800,128,10,1.0,7.1992195367217615,959.7967888504304
221,lyapunov_greedy_oracle,1,800,128,10,1.0,13.145989357492276,1205.5871724139708
222,lyapunov_greedy_oracle,1,800,128,10,1.0,15.621529358451685,1084.416401274158
223,lyapunov_greedy_oracle,1,800,128,10,1.0,6.4384885367879505,1324.5348443609387
224,lyapunov_greedy_oracle,1,800,128,10,1.0,14.906542673612257,853.204021364369
225,lyapunov_greedy_oracle,1,800,128,10,1.0,3.5817867629870896,1113.2659397221225
226,lyapunov_greedy_oracle,1,800,128,10,1.0,11.476884807396985,1022.4308753927851
227,lyapunov_greedy_oracle,1,800,128,10,1.0,15.73679961493217,965.5238268932459
228,lyapunov_greedy_oracle,1,800,128,10,1.0,9.60949385569031,798.1606641325034
229,lyapunov_greedy_oracle,1,800,128,10,1.0051985411690145,9.38135250987548,932.4194859040462
230,lyapunov_greedy_oracle,1,800,128,10,1.0,7.94564843826446,1065.2261854630476
231,lyapunov_greedy_oracle,1,800,128,10,1.0,4.858151399734259,1087.5938728147476
232,lyapunov_greedy_oracle,1,800,128,10,1.0,4.220415111798555,1028.1148842092973
233,lyapunov_greedy_oracle,1,800,128,10,1.0036206474699427,9.757709291084598,793.9424366371844
234,lyapunov_greedy_oracle,1,800,128,10,1.0,11.078363502469404,937.6477116019134
235,lyapunov_greedy_oracle,1,800,128,10,1.0,13.37819603614573,892.1434084657097
236,lyapunov_greedy_oracle,1,800,128,10,1.0,4.9236150679053825,900.9661952717714
237,lyapunov_greedy_oracle,1,800,128,10,1.0,14.649062755607833,852.5077844254317
238,lyapunov_greedy_oracle,1,800,128,10,1.0,-3.2962116215226622,1263.228587542132
239,lyapunov_greedy_oracle,1,800,128,10,1.0,6.514225401101919,847.692221776105
240,lyapunov_greedy_oracle,1,800,128,10,1.0,7.220043974218298,1382.19648898975
241,lyapunov_greedy_oracle,1,800,128,10,1.0,14.288888092898924,858.3506516491391
242,lyapunov_greedy_oracle,1,800,128,10,1.0,13.141948596432465,671.6338766077247
243,lyapunov_greedy_oracle,1,800,128,10,1.0,13.060045201089272,1180.4640464662662
244,lyapunov_greedy_oracle,1,800,128,10,1.0,9.372373522190964,1075.8891080700084
245,lyapunov_greedy_oracle,1,800,128,10,1.0998130545889406,11.958436318560784,1173.1056326309138
246,lyapunov_greedy_oracle,1,800,128,10,1.0,8.122779653329225,855.4115136205054
247,lyapunov_greedy_oracle,1,800,128,10,1.0,14.553862250881364,1398.2482183128773
248,lyapunov_greedy_oracle,1,800,128,10,1.0,12.738138931328889,1145.635587456868
249,lyapunov_greedy_oracle,1,800,128,10,1.0,9.69871352835392,824.6199201634095
250,lyapunov_greedy_oracle,1,800,128,10,1.0,11.173124696735973,1300.3130571219117
251,lyapunov_greedy_oracle,1,800,128,10,1.0,6.7053640770358305,884.1202129109095
252,lyapunov_greedy_oracle,1,800,128,10,1.0,8.557287410431062,889.141987801145
253,lyapunov_greedy_oracle,1,800,128,10,1.0,12.066379431739893,913.2276159795776
254,lyapunov_greedy_oracle,1,800,128,10,1.0,5.661734297905802,843.4156978234581
255,lyapunov_greedy_oracle,1,800,128,10,1.0,8.34913447053285,903.8965192074181
256,lyapunov_greedy_oracle,1,800,128,10,1.0,9.964546536937103,1151.3904855021158
257,lyapunov_greedy_oracle,1,800,128,10,1.0,12.283876161775972,920.1634570730514
258,lyapunov_greedy_oracle,1,800,128,10,1.0,4.463855071439552,993.5665247046632
259,lyapunov_greedy_oracle,1,800,128,10,1.0,4.407413568596306,1295.0219678392734
260,lyapunov_greedy_oracle,1,800,128,10,1.0,0.24758928238296285,918.7464525494748
261,lyapunov_greedy_oracle,1,800,128,10,1.0,5.729366836949013,1334.1848847431347
262,lyapunov_greedy_oracle,1,800,128,10,1.0,16.93595958734785,1203.4578477575653
263,lyapunov_greedy_oracle,1,800,128,10,1.0661049077965603,14.628232505700131,991.7067452581479
264,lyapunov_greedy_oracle,1,800,128,10,1.0,12.937642225653246,1220.2606795302047
265,lyapunov_greedy_oracle,1,800,128,10,1.1033049970277942,2.5373708436329476,954.5858320481178
266,lyapunov_greedy_oracle,1,800,128,10,1.0,8.259431152303645,882.4018184745008
267,lyapunov_greedy_oracle,1,800,128,10,1.0,10.805321615797698,1017.8871932883865
268,lyapunov_greedy_oracle,1,800,128,10,1.007651991940381,14.041231873165803,992.1959186737915
269,lyapunov_greedy_oracle,1,800,128,10,1.0,8.703240069357378,1186.8930042918362
270,lyapunov_greedy_oracle,1,800,128,10,1.0,7.875723252414735,824.7461459497476
271,lyapunov_greedy_oracle,1,800,128,10,1.0,11.581510131545853,1239.353684015027
272,lyapunov_greedy_oracle,1,800,128,10,1.0,12.788976818071706,843.0047985671739
273,lyapunov_greedy_oracle,1,800,128,10,1.0,7.6931058731428426,892.286089477886
274,lyapunov_greedy_oracle,1,800,128,10,1.0,4.801458794143048,1021.0036119314387
275,lyapunov_greedy_oracle,1,800,128,10,1.1245508877546724,6.890503661220948,1078.2098469989483
276,lyapunov_greedy_oracle,1,800,128,10,1.027480871987813,15.788051514911896,1327.937173280453
277,lyapunov_greedy_oracle,1,800,128,10,1.0873395388068143,8.816398734583451,675.8325342666353
278,lyapunov_greedy_oracle,1,800,128,10,1.0,1.4017305455846163,865.9414490167528
279,lyapunov_greedy_oracle,1,800,128,10,1.0,6.156760425980611,1244.3687596906193
280,lyapunov_greedy_oracle,1,800,128,10,1.0009088899399545,17.91817707305709,1139.762479730424
281,lyapunov_greedy_oracle,1,800,128,10,1.0691481990728766,9.01382474581336,1260.6998310783829
282,lyapunov_greedy_oracle,1,800,128,10,1.1077466136950327,3.0822487412886526,904.8506679157858
283,lyapunov_greedy_oracle,1,800,128,10,1.0681161029345747,8.856787134751434,1049.9954947856158
284,lyapunov_greedy_oracle,1,800,128,10,1.0,9.798023496907659,955.8538713393478
285,lyapunov_greedy_oracle,1,800,128,10,1.1058276818358177,11.113166573492032,783.5860142227525
286,lyapunov_greedy_oracle,1,800,128,10,1.0216084133731225,14.837916516022148,690.5160047814884
287,lyapunov_greedy_oracle,1,800,128,10,1.052704493031332,12.676708920900861,731.4554134455454
288,lyapunov_greedy_oracle,1,800,128,10,1.1039396534573045,17.910230171651502,793.3104648222085
289,lyapunov_greedy_oracle,1,800,128,10,1.0,9.870435653164451,655.7069190078842
290,lyapunov_greedy_oracle,1,800,128,10,1.0,10.440759424924014,1098.737610823006
291,lyapunov_greedy_oracle,1,800,128,10,1.0368666056451021,11.621830665098539,974.042995534928
292,lyapunov_greedy_oracle,1,800,128,10,1.1839889481735844,9.893671338435107,978.5053883939283
293,lyapunov_greedy_oracle,1,800,128,10,1.041856783594347,7.576896621943611,668.6479619058276
294,lyapunov_greedy_oracle,1,800,128,10,1.0,5.999646597665682,733.6188027033568
295,lyapunov_greedy_oracle,1,800,128,10,1.0224572577151545,2.7174618547967855,709.3799293199429
296,lyapunov_greedy_oracle,1,800,128,10,1.0990297532799937,7.934525773723851,1248.0994339299746
297,lyapunov_greedy_oracle,1,800,128,10,1.0982850977483416,-1.1095415061094407,770.7732960492746
298,lyapunov_greedy_oracle,1,800,128,10,1.0,9.751607997354903,717.0383465665359
299,lyapunov_greedy_oracle,1,800,128,10,1.087734475289523,9.370301990245558,1047.1733818689397
300,lyapunov_greedy_oracle,1,800,128,10,1.0383966115570369,4.597475554423659,1000.4337420353631
301,lyapunov_greedy_oracle,1,800,128,10,1.0,7.93301582052886,1044.4661613903795
302,lyapunov_greedy_oracle,1,800,128,10,1.0714048530827207,15.191563225367029,1316.3120664066605
303,lyapunov_greedy_oracle,1,800,128,10,1.12464798561268,10.839110949991639,1118.5168200418084
304,lyapunov_greedy_oracle,1,800,128,10,1.176953332912899,8.668163792357104,771.2083474413502
305,lyapunov_greedy_oracle,1,800,128,10,1.145394830339909,13.042544352933733,1270.6508264124936
306,lyapunov_greedy_oracle,1,800,128,10,1.163992891871333,6.168710685448561,956.5601272959133
307,lyapunov_greedy_oracle,1,800,128,10,1.2411120943446927,7.549412961701801,1097.087350801044
308,lyapunov_greedy_oracle,1,800,128,10,1.2753268052519087,5.457357104988477,1172.4609418446662
309,lyapunov_greedy_oracle,1,800,128,10,1.2381141912312328,15.994066045532165,744.2912323140632
