t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
120,safe_linucb,2,800,64,10,1.0,10.856544446852581,973.3839816492796
121,safe_linucb,2,800,64,10,1.0,7.267565990692981,962.1836450836843
122,safe_linucb,2,800,64,10,1.0,0.20403390287246026,740.4779513523507
123,safe_linucb,2,800,64,10,1.0,12.958129557150386,903.1298598991747
124,safe_linucb,2,800,64,10,1.0,6.4148190449128695,1053.5172335462728
125,safe_linucb,2,800,64,10,1.0,18.901239960246578,1083.8034120165905
126,safe_linucb,2,800,64,10,1.0,11.003352624573168,1113.8639384856401
127,safe_linucb,2,800,64,10,1.0,11.11602587522935,1182.2283328639885
128,safe_linucb,2,800,64,10,1.0,21.727682328052204,680.240077088343
129,safe_linucb,2,800,64,10,1.0,7.050824535769482,800.5418850428388
130,safe_linucb,2,800,64,10,1.0,15.785046378593421,924.514639164457
131,safe_linucb,2,800,64,10,1.0,8.177734615747621,1122.8806750743029
132,safe_linucb,2,800,64,10,1.0,2.6661244038142655,1005.1059508491555
133,safe_linucb,2,800,64,10,1.0,8.012402877038667,1048.1059718834888
134,safe_linucb,2,800,64,10,1.0,3.2025591126777364,921.5009996541307
135,safe_linucb,2,800,64,10,1.0,8.625722115956416,955.2486999576652
136,safe_linucb,2,800,64,10,1.0,12.954035192920607,1198.6867560559454
137,safe_linucb,2,800,64,10,1.0,14.618129879706807,1033.6253170959628
138,safe_linucb,2,800,64,10,1.0,9.03562242057637,1049.7429543175344
139,safe_linucb,2,800,64,10,1.0,6.1529794941391165,997.9163256090202
140,safe_linucb,2,800,64,10,1.0,9.600929535377457,986.9527622777887
141,safe_linucb,2,800,64,10,1.0,15.216487695541193,1204.8510560541897
142,safe_linucb,2,800,64,10,1.0,8.961578306233758,964.5956520047772
143,safe_linucb,2,800,64,10,1.0,5.881091215825361,597.1023734730893
144,safe_linucb,2,800,64,10,1.0,14.40532794591416,1094.897834041657
145,safe_linucb,2,800,64,10,1.0,18.216115106046697,891.5147408668788
146,safe_linucb,2,800,64,10,1.0,6.961726023949703,710.2977797590329
147,safe_linucb,2,800,64,10,1.0,17.246155845199148,1025.9235186155386
148,safe_linucb,2,800,64,10,1.0,10.848999231215016,749.8740895094265
149,safe_linucb,2,800,64,10,1.0,8.482315039406243,915.0107857210122
150,safe_linucb,2,800,64,10,1.0,8.48318968537603,1581.4259264072236
151,safe_linucb,2,800,64,10,1.0,1.7190822494535887,969.7693402675253
152,safe_linucb,2,800,64,10,1.0,11.069764936716265,950.3743098440705
153,safe_linucb,2,800,64,10,1.0,17.772323169361393,1088.8015119042977
154,safe_linucb,2,800,64,10,1.0,6.216486293381674,899.580507817784
155,safe_linucb,2,800,64,10,1.0,7.9289719813747315,753.4872833080627
156,safe_linucb,2,800,64,10,1.0,5.838352027317445,923.1949754723196
157,safe_linucb,2,800,64,10,1.0,8.146244254030004,1141.8475448749818
158,safe_linucb,2,800,64,10,1.0,5.933593694240227,1086.6809383442637
159,safe_linucb,2,800,64,10,1.0,5.034489592081913,1052.5242950251725
160,safe_linucb,2,800,64,10,1.0,19.253835323831197,1067.801859602875
161,safe_linucb,2,800,64,10,1.0,16.42200266404079,815.9645619810573
162,safe_linucb,2,800,64,10,1.0,5.7555123254108835,1234.5024818276368
163,safe_linucb,2,800,64,10,1.0,14.088293429547203,941.4470424702142
164,safe_linucb,2,800,64,10,1.0,10.840228612830538,775.3479320279685
165,safe_linucb,2,800,64,10,1.0,2.205985225714211,957.3304395030348
166,safe_linucb,2,800,64,10,1.0,13.702991916669875,1214.9754259897734
167,safe_linucb,2,800,64,10,1.0,15.302654171098933,763.8249840925366
168,safe_linucb,2,800,64,10,1.0,13.319420663001491,1057.8945363445744
169,safe_linucb,2,800,64,10,1.0,13.766613514524122,1406.027193661724
170,safe_linucb,2,800,64,10,1.0,9.49147952344488,781.4077691525903
171,safe_linucb,2,800,64,10,1.0,-0.8818736901124868,1040.7940197851972
172,safe_linucb,2,800,64,10,1.0,5.212785746749613,951.3369950432974
173,safe_linucb,2,800,64,10,1.0,5.326406170198967,1289.6874510274724
174,safe_linucb,2,800,64,10,1.0,6.048132458305037,932.9837907645759
175,safe_linucb,2,800,64,10,1.0,15.866559423903698,885.3160497680286
176,safe_linucb,2,800,64,10,1.0,6.576370640620986,1101.0263223614113
177,safe_linucb,2,800,64,10,1.0,12.972089829114928,893.0898267040723
178,safe_linucb,2,800,64,10,1.0,9.055151400750198,971.740538416551
179,safe_linucb,2,800,64,10,1.0,13.772839284186302,1199.0079789080469
180,safe_linucb,2,800,64,10,1.0,13.869581900235811,776.7476783448725
181,safe_linucb,2,800,64,10,1.0,2.5448662789759737,1453.4836466492193
182,safe_linucb,2,800,64,10,1.0,17.243865675289182,879.9240063698076
183,safe_linucb,2,800,64,10,1.0,8.377457632589188,815.355295556933
184,safe_linucb,2,800,64,10,1.0,-6.786620895346513,1217.5297333597919
185,safe_linucb,2,800,64,10,1.0,3.113998987404698,868.3641790397577
186,safe_linucb,2,800,64,10,1.0,11.54098948557416,1250.6406263715621
187,safe_linucb,2,800,64,10,1.0,3.3784052317971724,1269.5473358828974
188,safe_linucb,2,800,64,10,1.0,9.49679424136376,1147.9518961390197
189,safe_linucb,2,800,64,10,1.0,8.6328410493875,1078.3633804735587
190,safe_linucb,2,800,64,10,1.0,13.597084837881482,1295.233215550985
191,safe_linucb,2,800,64,10,1.0,19.539320860146915,968.8043773157563
192,safe_linucb,2,800,64,10,1.0,17.03135501078515,937.3073910718754
193,safe_linucb,2,800,64,10,1.0,11.032564520647856,1079.3132566179245
194,safe_linucb,2,800,64,10,1.0,8.948638499184572,791.1018571149414
195,safe_linucb,2,800,64,10,1.0,6.907217437908132,1006.0905848635076
196,safe_linucb,2,800,64,10,1.0,11.33537118402915,1256.5888424721022
197,safe_linucb,2,800,64,10,1.0,13.85761835296551,1022.5983312799709
198,safe_linucb,2,800,64,10,1.0,7.01762153683131,1221.7970964219687
199,safe_linucb,2,800,64,10,1.0,17.789949911439827,1231.1427458694602
200,safe_linucb,2,800,64,10,1.0,5.964075918080962,820.2069721090444
201,safe_linucb,2,800,64,10,1.0,7.931994790943019,1037.5727171840354
202,safe_linucb,2,800,64,10,1.0,12.937617747500784,1163.4080622697675
203,safe_linucb,2,800,64,10,1.0,12.832805211458757,1184.4624060944186
204,safe_linucb,2,800,64,10,1.0,21.19289563167499,1257.6400336493962
205,safe_linucb,2,800,64,10,1.0,8.843107777187331,985.6022369832118
206,safe_linucb,2,800,64,10,1.0,12.3791134074648,633.5035454572212
207,safe_linucb,2,800,64,10,1.0,11.082630985963522,915.122146300738
208,safe_linucb,2,800,64,10,1.0,16.107165350742765,840.378800849599
209,safe_linucb,2,800,64,10,1.0,11.121598219279484,761.2465352872259
210,safe_linucb,2,800,64,10,1.0,10.989058989006681,876.1377553339191
211,safe_linucb,2,800,64,10,1.0,8.39025023924883,1010.5371677235358
212,safe_linucb,2,800,64,10,1.0,12.813959331359763,826.2348881147113
213,safe_linucb,2,800,64,10,1.0,2.3930622742979786,1155.0217402292617
214,safe_linucb,2,800,64,10,1.0,14.342827819124334,910.0003364944391
215,safe_linucb,2,800,64,10,1.0,10.265748351311462,1331.492284244292
216,safe_linucb,2,800,64,10,1.0,12.853536713143097,960.3195543308807
217,safe_linucb,2,800,64,10,1.0,1.6545476767119052,938.4320790523403
218,safe_linucb,2,800,64,10,1.0,11.759017843085191,681.71566856286
219,safe_linucb,2,800,64,10,1.0,2.482919075871502,809.3640231161971
220,safe_linucb,2,800,64,10,1.0,13.440212384157174,925.1954561450304
221,safe_linucb,2,800,64,10,1.0,2.8883458024262074,1133.5248219781547
222,safe_linucb,2,800,64,10,1.0,2.5530910930616377,1087.6775530676773
223,safe_linucb,2,800,64,10,1.0,6.6351978954720705,856.3900006504625
224,safe_linucb,2,800,64,10,1.0,7.8725466270547155,1404.9774887077624
225,safe_linucb,2,800,64,10,1.0,4.63228617506984,884.5093004085594
226,safe_linucb,2,800,64,10,1.0,6.3065905056454215,1279.783589064606
227,safe_linucb,2,800,64,10,1.0,8.56922232740285,1006.277143023165
228,safe_linucb,2,800,64,10,1.0,14.89097912258314,1047.896186801412
229,safe_linucb,2,800,64,10,1.0,9.39868120327843,977.1292026563503
230,safe_linucb,2,800,64,10,1.0,15.679363842990542,1059.823814159732
231,safe_linucb,2,800,64,10,1.0,15.070901645436406,1096.7845886949149
232,safe_linucb,2,800,64,10,1.0,13.179951027964028,1268.7483692820156
233,safe_linucb,2,800,64,10,1.0,15.546852814293942,1465.8884630780235
234,safe_linucb,2,800,64,10,1.0,7.90037297130933,968.447534006576
235,safe_linucb,2,800,64,10,1.0,15.677803316475371,886.5532052255337
236,safe_linucb,2,800,64,10,1.0,7.638644481413953,1195.7300785808502
237,safe_linucb,2,800,64,10,1.0,11.892768831223941,653.4010947782158
238,safe_linucb,2,800,64,10,1.0,4.8370842761914155,1049.433010290674
239,safe_linucb,2,800,64,10,1.0,11.161605947755547,1228.356198123343
240,safe_linucb,2,800,64,10,1.0,13.962330755673795,1188.6908826793385
241,safe_linucb,2,800,64,10,1.0,18.231692189977913,623.1469028331612
242,safe_linucb,2,800,64,10,1.0,10.424309668449993,1483.859741362842
243,safe_linucb,2,800,64,10,1.0,11.097737984943443,1356.5037990794785
244,safe_linucb,2,800,64,10,1.0,9.546373401047992,1199.4774701762378
245,safe_linucb,2,800,64,10,1.0,4.943961504394904,1002.2984251402447
246,safe_linucb,2,800,64,10,1.0,6.791987127017443,1374.0616872376722
247,safe_linucb,2,800,64,10,1.0,13.277461304457882,1087.1594566201004
248,safe_linucb,2,800,64,10,1.0,5.466222756263633,1150.5758736086123
249,safe_linucb,2,800,64,10,1.0,4.642639712335981,959.9443350524604
250,safe_linucb,2,800,64,10,1.0,8.323102072904279,1156.8230478528058
251,safe_linucb,2,800,64,10,1.0,13.831832079817048,1176.943993605266
252,safe_linucb,2,800,64,10,1.0,5.284940889882598,793.4345467604492
253,safe_linucb,2,800,64,10,1.0,17.070230964741206,968.8958749255946
254,safe_linucb,2,800,64,10,1.0,8.152907286484064,1048.0560382435178
255,safe_linucb,2,800,64,10,1.0,0.35570839942327126,1151.2680464969658
256,safe_linucb,2,800,64,10,1.0,14.333127444942994,938.7211995189298
257,safe_linucb,2,800,64,10,1.0,17.996946645155127,1069.5643721081594
258,safe_linucb,2,800,64,10,1.0,11.545493601191307,911.6830372341318
259,safe_linucb,2,800,64,10,1.0,12.170189683683384,1232.4321819451116
260,safe_linucb,2,800,64,10,1.0,11.032473017998493,1050.0021644228534
261,safe_linucb,2,800,64,10,1.0,3.3522193152914346,1061.648297917477
262,safe_linucb,2,800,64,10,1.0,6.312485580841605,858.9913071919849
263,safe_linucb,2,800,64,10,1.0,6.6029426807614815,832.4041170892694
264,safe_linucb,2,800,64,10,1.0,16.485997713787057,1001.2151379361546
265,safe_linucb,2,800,64,10,1.0,12.80358310415231,1141.9918710646957
266,safe_linucb,2,800,64,10,1.0,14.848336530373972,901.1095237747141
267,safe_linucb,2,800,64,10,1.0,6.309345134124512,439.6706459173022
268,safe_linucb,2,800,64,10,1.0,10.915243113425008,750.0867776290553
269,safe_linucb,2,800,64,10,1.0,17.886663995697837,1337.8609643174118
270,safe_linucb,2,800,64,10,1.0,10.688647313619757,1501.1745093052127
271,safe_linucb,2,800,64,10,1.0,4.4742712075113005,896.1426975201562
272,safe_linucb,2,800,64,10,1.0,0.22840714652422633,1110.5165187494592
273,safe_linucb,2,800,64,10,1.0,9.296183712870729,725.6108747566768
274,safe_linucb,2,800,64,10,1.0,12.589595464170486,1162.0999093746577
275,safe_linucb,2,800,64,10,1.0,13.491798221832262,831.1137555420687
276,safe_linucb,2,800,64,10,1.0,5.687147773253253,926.6026896963263
277,safe_linucb,2,800,64,10,1.0,13.839842829316227,1242.6103942823745
278,safe_linucb,2,800,64,10,1.0,8.023183826239606,1015.671507915096
279,safe_linucb,2,800,64,10,1.0,15.009690421296273,1400.4485598088086
280,safe_linucb,2,800,64,10,1.0,8.799019493327219,962.6233965180452
281,safe_linucb,2,800,64,10,1.0,-0.9509458417582834,551.1862354288053
282,safe_linucb,2,800,64,10,1.0,18.02084056616077,1163.7220507117486
283,safe_linucb,2,800,64,10,1.0,5.102307667255545,1394.7938557373227
284,safe_linucb,2,800,64,10,1.0,8.598453612821112,1281.3075144330796
285,safe_linucb,2,800,64,10,1.0,16.013507203288622,893.9591874587716
286,safe_linucb,2,800,64,10,1.0,3.98805013165153,892.5381843817513
287,safe_linucb,2,800,64,10,1.0,4.759085971508292,571.5048911258343
288,safe_linucb,2,800,64,10,1.0,16.195898675750517,1081.0236775701312
289,safe_linucb,2,800,64,10,1.0,9.988417087111015,898.5635988688707
290,safe_linucb,2,800,64,10,1.0,12.681634914155202,899.5716710926453
291,safe_linucb,2,800,64,10,1.0,10.692736449505388,677.6164926294532
292,safe_linucb,2,800,64,10,1.0,9.693063550000112,1006.1176195678122
293,safe_linucb,2,800,64,10,1.0,7.988352207180534,991.2400738397968
294,safe_linucb,2,800,64,10,1.0,7.594227144673246,845.2826828086895
295,safe_linucb,2,800,64,10,1.0,9.99760816039985,858.8878512348757
296,safe_linucb,2,800,64,10,1.0,13.662121446604184,814.2316211785433
297,safe_linucb,2,800,64,10,1.0,17.87121124587572,1301.196342252829
298,safe_linucb,2,800,64,10,1.0,15.737412882930265,1087.28748502256
299,safe_linucb,2,800,64,10,1.0,7.385267284109126,886.9264751824447
300,safe_linucb,2,800,64,10,1.0,9.699777058543624,885.7286997702151
301,safe_linucb,2,800,64,10,1.0,10.749485661339564,1178.9308987961178
302,safe_linucb,2,800,64,10,1.0,2.9826005581883273,1095.2832317512466
303,safe_linucb,2,800,64,10,1.0,10.937851034135994,1082.5344931502902
304,safe_linucb,2,800,64,10,1.0,11.406407478521796,1209.2940865859532
305,safe_linucb,2,800,64,10,1.0,10.614482212167449,1332.9993962152957
306,safe_linucb,2,800,64,10,1.0,11.30858438829221,1390.453214557895
307,safe_linucb,2,800,64,10,1.0,12.13672363947915,1203.8547031770197
308,safe_linucb,2,800,64,10,1.0,14.313196640017454,1149.215871955059
309,safe_linucb,2,800,64,10,1.0,19.02517365946578,1258.1057616071225
310,safe_linucb,2,800,64,10,1.0,2.685259922181902,1263.470106699949
311,safe_linucb,2,800,64,10,1.0,8.823413481795992,927.6809636202026
312,safe_linucb,2,800,64,10,1.0,14.569588623428778,707.7648895796777
313,safe_linucb,2,800,64,10,1.0,7.123882555306462,1002.7528050742145
314,safe_linucb,2,800,64,10,1.0,7.206221519658442,1116.1354426708542
315,safe_linucb,2,800,64,10,1.0,0.07038015838239708,1472.0354804808073
316,safe_linucb,2,800,64,10,1.0,6.633913743915821,937.3186236459494
317,safe_linucb,2,800,64,10,1.0,6.453745101364631,1239.8113873543653
318,safe_linucb,2,800,64,10,1.0,5.055343132055091,844.474048733262
319,safe_linucb,2,800,64,10,1.0,13.284978756575292,1062.7908655534304
320,safe_linucb,2,800,64,10,1.0,9.14909598001478,858.1423034421011
321,safe_linucb,2,800,64,10,1.0,4.82509684939987,773.226306306988
322,safe_linucb,2,800,64,10,1.0,14.563573851125692,926.479791695588
323,safe_linucb,2,800,64,10,1.0,14.851228264963561,835.1448339876335
324,safe_linucb,2,800,64,10,1.0,6.755341902158429,1083.0931027846013
325,safe_linucb,2,800,64,10,1.0,18.441828975575852,1010.0508524809754
326,safe_linucb,2,800,64,10,1.0,1.1904123032009633,1144.6103122548789
327,safe_linucb,2,800,64,10,1.0,13.685263161172157,1243.0653250033088
328,safe_linucb,2,800,64,10,1.0,6.932246156258747,1080.7804272095543
329,safe_linucb,2,800,64,10,1.0,18.90412947337404,997.904640495705
330,safe_linucb,2,800,64,10,1.0,9.94762719030096,765.413817569601
331,safe_linucb,2,800,64,10,1.0,2.7957274543710273,992.8389858726904
332,safe_linucb,2,800,64,10,1.0,8.10544716348526,1091.3373183959525
333,safe_linucb,2,800,64,10,1.0,9.075312356169821,893.1249546490217
334,safe_linucb,2,800,64,10,1.0,6.7872931337823275,1178.5532488414449
335,safe_linucb,2,800,64,10,1.0,1.4101773168973395,1400.2352283148111
336,safe_linucb,2,800,64,10,1.0,6.899905864556271,999.9350455763283
337,safe_linucb,2,800,64,10,1.0,4.615554563367262,1286.8349444743108
338,safe_linucb,2,800,64,10,1.0,7.329737606783774,1102.2041341613974
339,safe_linucb,2,800,64,10,1.0,7.265454716427644,1000.7731959916892
340,safe_linucb,2,800,64,10,1.0,12.606528307754576,1115.5264052993628
341,safe_linucb,2,800,64,10,1.0,12.030450533761067,802.9555464805966
342,safe_linucb,2,800,64,10,1.0,8.721783661743377,814.0838415848128
343,safe_linucb,2,800,64,10,1.0,17.68834469724532,1264.9989975261442
344,safe_linucb,2,800,64,10,1.0,13.202020357551476,949.3211489693139
345,safe_linucb,2,800,64,10,1.0,12.478554591678002,1301.3080715014596
346,safe_linucb,2,800,64,10,1.0,13.920117358237455,760.4702508478334
347,safe_linucb,2,800,64,10,1.0,2.35173208915457,750.5402209609554
348,safe_linucb,2,800,64,10,1.0,13.926726331433951,1127.2297430989497
349,safe_linucb,2,800,64,10,1.0,10.157478617331185,1003.5625338507122
350,safe_linucb,2,800,64,10,1.0,11.718129979717922,729.4170792721634
351,safe_linucb,2,800,64,10,1.0,9.780111221293616,627.7866749496495
352,safe_linucb,2,800,64,10,1.0,11.433428568747791,1089.5186958481913
353,safe_linucb,2,800,64,10,1.0,13.572799228122221,867.950004180319
354,safe_linucb,2,800,64,10,1.0,12.265656435994183,1405.5629492020958
355,safe_linucb,2,800,64,10,1.0,9.330900272209933,1331.0011669675625
356,safe_linucb,2,800,64,10,1.0,0.7467752361049982,1122.2880984101462
357,safe_linucb,2,800,64,10,1.0,7.184654078013071,752.3534870305485
358,safe_linucb,2,800,64,10,1.0,6.173950499540673,622.2076255784139
359,safe_linucb,2,800,64,10,1.0,-3.3298826527965915,1001.0867095245565
360,safe_linucb,2,800,64,10,1.0,8.456879409497398,913.5790062820489
361,safe_linucb,2,800,64,10,1.0,15.301045182165204,1235.3749541006512
362,safe_linucb,2,800,64,10,1.0,15.003697990294853,977.3136270926509
363,safe_linucb,2,800,64,10,1.0,15.82949122625104,1031.5623440657312
364,safe_linucb,2,800,64,10,1.0,9.780570828312275,1147.6007115288394
365,safe_linucb,2,800,64,10,1.0,10.41933065223921,1000.7631883494274
366,safe_linucb,2,800,64,10,1.0,5.978940153382531,1027.19068451024
367,safe_linucb,2,800,64,10,1.0,8.334885308375732,809.2276239362659
368,safe_linucb,2,800,64,10,1.0,13.649960085935072,838.6960020868758
369,safe_linucb,2,800,64,10,1.0,18.500845278883347,827.1543123919248
370,safe_linucb,2,800,64,10,1.0,6.964224946999565,794.6911447546967
371,safe_linucb,2,800,64,10,1.0,9.394229988822955,902.8143499703801
372,safe_linucb,2,800,64,10,1.0,3.866038025443933,938.4634185568074
