t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
131,safe_linucb,3,400,256,10,1.0,18.79950708666908,1014.6801085399088
132,safe_linucb,3,400,256,10,1.0,4.0623094550089425,1005.4958412718241
133,safe_linucb,3,400,256,10,1.0,8.792353330831837,1506.2619401194083
134,safe_linucb,3,400,256,10,1.0,11.527716594216798,1039.0324843543003
135,safe_linucb,3,400,256,10,1.0,13.138171392848154,1291.2713181648526
136,safe_linucb,3,400,256,10,1.0,12.124844734231068,1349.741083015576
137,safe_linucb,3,400,256,10,1.0,8.495203461111434,995.7421512853804
138,safe_linucb,3,400,256,10,1.0,14.787697597374713,776.8164825145645
139,safe_linucb,3,400,256,10,1.0,11.962691621086137,726.4277908595959
140,safe_linucb,3,400,256,10,1.0,13.09971640355751,945.7686509792235
141,safe_linucb,3,400,256,10,1.0,11.589431367523417,718.126563619532
142,safe_linucb,3,400,256,10,1.0,14.279080769087198,868.820954939026
143,safe_linucb,3,400,256,10,1.0,9.547032320409606,898.1771472888079
144,safe_linucb,3,400,256,10,1.0,8.288445184601636,799.5031285197961
145,safe_linucb,3,400,256,10,1.0,0.8295602664299508,996.9395644416268
146,safe_linucb,3,400,256,10,1.0,0.8692309660061177,1210.0989329379174
147,safe_linucb,3,400,256,10,1.0,6.0313330034115165,1237.8754349742162
148,safe_linucb,3,400,256,10,1.0,8.956796150964815,982.8128240828694
149,safe_linucb,3,400,256,10,1.0,7.5660101365133805,1203.864338836355
150,safe_linucb,3,400,256,10,1.0,15.890023396404558,913.378856544708
151,safe_linucb,3,400,256,10,1.0,11.639504582361521,812.4440282393399
152,safe_linucb,3,400,256,10,1.0,14.658954817256486,957.846331347276
153,safe_linucb,3,400,256,10,1.0,4.91807908577287,875.2646807701586
154,safe_linucb,3,400,256,10,1.0,3.293163968677474,1252.9601528584624
155,safe_linucb,3,400,256,10,1.0,10.95780909513866,1025.1667879533372
156,safe_linucb,3,400,256,10,1.0,5.576665524080455,1080.0575321901924
157,safe_linucb,3,400,256,10,1.0,11.680484787140609,1017.8513066519318
158,safe_linucb,3,400,256,10,1.0,11.032185538760212,1265.949361450239
159,safe_linucb,3,400,256,10,1.0,17.5301503054351,1191.711442586771
160,safe_linucb,3,400,256,10,1.0,8.95143809422873,1483.999306510639
161,safe_linucb,3,400,256,10,1.0,11.995754783105209,1246.7714012107542
162,safe_linucb,3,400,256,10,1.0,15.61202630937416,1146.6175572975042
163,safe_linucb,3,400,256,10,1.0,20.32093321739205,993.9927328812091
164,safe_linucb,3,400,256,10,1.0,13.383262474152115,1069.940588984685
165,safe_linucb,3,400,256,10,1.0,8.466041492932039,1227.0714502498756
166,safe_linucb,3,400,256,10,1.0,-4.058691599639641,1186.0666897638055
167,safe_linucb,3,400,256,10,1.0,19.76085876869337,1368.3588913791077
168,safe_linucb,3,400,256,10,1.0,12.252178691938179,1088.8976466538377
169,safe_linucb,3,400,256,10,1.0,13.436039488674446,1098.7980777749897
170,safe_linucb,3,400,256,10,1.0,11.633319180334956,939.9902630445429
171,safe_linucb,3,400,256,10,1.0,14.34637025359853,861.0950345419609
172,safe_linucb,3,400,256,10,1.0,7.610396682434129,1245.6135983699946
173,safe_linucb,3,400,256,10,1.0,13.595403228553709,809.7143077508567
174,safe_linucb,3,400,256,10,1.0,9.558474787029107,945.1036402752782
175,safe_linucb,3,400,256,10,1.0,7.4138901914432145,696.8788065010256
176,safe_linucb,3,400,256,10,1.0,8.918933135956431,994.4400581875303
177,safe_linucb,3,400,256,10,1.0,9.691801347249807,1054.4921408622306
178,safe_linucb,3,400,256,10,1.0,10.126503216645022,772.000172692703
179,safe_linucb,3,400,256,10,1.0,20.203064165919887,737.4599756134721
180,safe_linucb,3,400,256,10,1.0,5.475376242269769,1209.1353659839556
181,safe_linucb,3,400,256,10,1.0,8.549947823994284,1119.8928176290417
182,safe_linucb,3,400,256,10,1.0,10.609887909289682,926.6600968498848
183,safe_linucb,3,400,256,10,1.0,12.510289322911898,1031.1612615516333
184,safe_linucb,3,400,256,10,1.0,4.397075823909376,1114.1446424241967
185,safe_linucb,3,400,256,10,1.0,8.016751893593,1193.6579871833553
186,safe_linucb,3,400,256,10,1.0,2.3232263717628276,788.8743141901639
187,safe_linucb,3,400,256,10,1.0,7.245455335997059,1336.803423970422
188,safe_linucb,3,400,256,10,1.0,11.16173328285272,1206.5140544581586
189,safe_linucb,3,400,256,10,1.0,11.5034711628297,1232.8348089793644
190,safe_linucb,3,400,256,10,1.0,13.895447369041783,1110.4603636135587
191,safe_linucb,3,400,256,10,1.0,9.514060459109976,1304.6435667471849
192,safe_linucb,3,400,256,10,1.0,6.319878229452881,1272.7419226889206
193,safe_linucb,3,400,256,10,1.0,7.8594419018883235,1195.1737672202723
194,safe_linucb,3,400,256,10,1.0,15.07464830973312,1223.7821525790882
195,safe_linucb,3,400,256,10,1.0,9.653348696568345,828.7905731369248
196,safe_linucb,3,400,256,10,1.0,8.69527210070922,776.4894675477611
197,safe_linucb,3,400,256,10,1.0,11.77228324018725,905.8049478992114
198,safe_linucb,3,400,256,10,1.0,2.52128710539595,969.4676949438492
199,safe_linucb,3,400,256,10,1.0,7.4405756455770415,1239.4927988311144
200,safe_linucb,3,400,256,10,1.0,13.911958439269526,1015.9897023623384
201,safe_linucb,3,400,256,10,1.0,4.107355996323121,725.0563205983897
202,safe_linucb,3,400,256,10,1.0,11.19072432970296,975.6261383782427
203,safe_linucb,3,400,256,10,1.0,13.918355224850298,846.9650015395766
204,safe_linucb,3,400,256,10,1.0,5.542638916651011,962.8406050763022
205,safe_linucb,3,400,256,10,1.0,10.788594743485653,984.4362522092113
206,safe_linucb,3,400,256,10,1.0,15.327822020538745,1039.0783591261866
207,safe_linucb,3,400,256,10,1.0,10.752978485165528,874.6839156559621
208,safe_linucb,3,400,256,10,1.0,0.5003560478013309,1127.836433997154
209,safe_linucb,3,400,256,10,1.0,12.098374957727149,1158.454984863424
210,safe_linucb,3,400,256,10,1.0,4.693873825325566,897.2082253663968
211,safe_linucb,3,400,256,10,1.0,6.988003047193918,1112.4396392908982
212,safe_linucb,3,400,256,10,1.0,3.7764870407719915,847.9913436945807
213,safe_linucb,3,400,256,10,1.0,11.112097608299235,775.3156066048435
214,safe_linucb,3,400,256,10,1.0,2.228086997994687,1122.426655589917
215,safe_linucb,3,400,256,10,1.0,6.569223399613305,1242.6528225169898
216,safe_linucb,3,400,256,10,1.0,10.90351883764431,1179.3918227660224
217,safe_linucb,3,400,256,10,1.0,-0.023541227494874306,1045.906083043866
218,safe_linucb,3,400,256,10,1.0,10.797185554412206,1145.8727965169223
219,safe_linucb,3,400,256,10,1.0,18.2122119174416,1203.6805810486478
220,safe_linucb,3,400,256,10,1.0,11.607029338671985,779.479806904861
221,safe_linucb,3,400,256,10,1.0,2.1023098959381805,1069.4286107883506
222,safe_linucb,3,400,256,10,1.0,9.360983935934549,1004.6356194981805
223,safe_linucb,3,400,256,10,1.0,14.71121918267594,1101.5328665679035
224,safe_linucb,3,400,256,10,1.0,11.338929015804814,1020.65262050051
225,safe_linucb,3,400,256,10,1.0,14.693625354531491,1282.9714250530878
226,safe_linucb,3,400,256,10,1.0,6.837260437692103,1006.1626588515206
227,safe_linucb,3,400,256,10,1.0,16.02104652285483,1155.246958096448
228,safe_linucb,3,400,256,10,1.0,9.23030643724617,1085.4283217075617
229,safe_linucb,3,400,256,10,1.0,5.526584044013126,1321.9649628477696
230,safe_linucb,3,400,256,10,1.0,9.188731345077018,897.0585965897964
231,safe_linucb,3,400,256,10,1.0,6.921772868155381,918.5132895004267
232,safe_linucb,3,400,256,10,1.0,4.987579567580375,1150.5873186634078
233,safe_linucb,3,400,256,10,1.0,9.181789805798939,623.3011868669823
234,safe_linucb,3,400,256,10,1.0,27.601426997012254,953.483857055787
235,safe_linucb,3,400,256,10,1.0,17.001695272324213,928.5435116730646
236,safe_linucb,3,400,256,10,1.0,13.110355203674512,1145.2519652278122
237,safe_linucb,3,400,256,10,1.0,10.516302240704443,940.3950169395715
238,safe_linucb,3,400,256,10,1.0,12.339469124019393,1124.4002304941869
239,safe_linucb,3,400,256,10,1.0,20.61552941367568,984.0651897079377
240,safe_linucb,3,400,256,10,1.0,4.995492577332051,888.3576846446688
241,safe_linucb,3,400,256,10,1.0,5.989936952022808,1011.8391547563168
242,safe_linucb,3,400,256,10,1.0,3.109468944446424,927.6205319581518
243,safe_linucb,3,400,256,10,1.0,-3.6543256654301643,1171.5531179661225
244,safe_linucb,3,400,256,10,1.0,8.121516907374374,987.2908431361352
245,safe_linucb,3,400,256,10,1.0,-2.0727728289475458,829.7650379464116
246,safe_linucb,3,400,256,10,1.0,15.533234471811596,901.7157077458946
247,safe_linucb,3,400,256,10,1.0,0.9180173231373665,734.5400640364344
248,safe_linucb,3,400,256,10,1.0,16.14425739301148,1149.8071553255622
249,safe_linucb,3,400,256,10,1.0,11.818779499713623,1175.1829183167874
250,safe_linucb,3,400,256,10,1.0,8.713056297573191,965.1822374121243
251,safe_linucb,3,400,256,10,1.0,16.085947036034874,1010.9996768414626
252,safe_linucb,3,400,256,10,1.0,13.538947639431154,923.7138409408377
253,safe_linucb,3,400,256,10,1.0,7.0101804626711814,1256.2930629343548
254,safe_linucb,3,400,256,10,1.0,5.5540814271677394,959.1894111428044
255,safe_linucb,3,400,256,10,1.0,14.661508761702294,1028.0263940580035
256,safe_linucb,3,400,256,10,1.0,3.03345746093218,893.5040723702696
257,safe_linucb,3,400,256,10,1.0,7.572969459414846,986.0258896559096
258,safe_linucb,3,400,256,10,1.0,12.761721058668384,1196.8585743134904
259,safe_linucb,3,400,256,10,1.0,14.839253456232651,747.4044110820092
260,safe_linucb,3,400,256,10,1.0,10.452383069184988,1106.3415562447913
261,safe_linucb,3,400,256,10,1.0,8.401943438894738,927.5771397428376
262,safe_linucb,3,400,256,10,1.0,11.161280147788853,1103.2030702654183
263,safe_linucb,3,400,256,10,1.0,5.85034161094994,1112.5106241301432
264,safe_linucb,3,400,256,10,1.0,15.657176800685459,1110.5706577950925
265,safe_linucb,3,400,256,10,1.0,6.669511677760844,1235.3245842360434
266,safe_linucb,3,400,256,10,1.0,3.8003046870387305,1212.0870713974432
267,safe_linucb,3,400,256,10,1.0,9.976334926911214,1699.6310605820354
268,safe_linucb,3,400,256,10,1.0,3.4052857682529094,939.1850052420667
269,safe_linucb,3,400,256,10,1.0,15.812845064335338,945.0583287574178
270,safe_linucb,3,400,256,10,1.0,17.029687575490318,592.7174470449363
271,safe_linucb,3,400,256,10,1.0,6.672999383304495,1012.5455644261102
272,safe_linucb,3,400,256,10,1.0,9.011002780089868,1218.8254847633852
273,safe_linucb,3,400,256,10,1.0,7.435021645160558,1547.3151409378593
274,safe_linucb,3,400,256,10,1.0,13.9706481348042,1315.121341980341
275,safe_linucb,3,400,256,10,1.0,17.842932822885693,761.1217806658469
276,safe_linucb,3,400,256,10,1.0,11.169398480197481,1159.694302787746
277,safe_linucb,3,400,256,10,1.0,6.695970285390857,1052.398814070768
278,safe_linucb,3,400,256,10,1.0,15.870500417836327,929.4700537071086
279,safe_linucb,3,400,256,10,1.0,-2.727534797205662,1694.689913913834
280,safe_linucb,3,400,256,10,1.0,14.107244561396717,1281.0408724006786
281,safe_linucb,3,400,256,10,1.0,7.975648677238784,901.4583471357953
282,safe_linucb,3,400,256,10,1.0,18.245271474688455,963.8110502654812
283,safe_linucb,3,400,256,10,1.0,0.16487603107480275,984.778915466075
284,safe_linucb,3,400,256,10,1.0,7.731151088032474,1047.0917192573638
285,safe_linucb,3,400,256,10,1.0,10.729885640749723,1297.2184893176352
286,safe_linucb,3,400,256,10,1.0,12.574710386979383,984.7290720771686
287,safe_linucb,3,400,256,10,1.0,8.855124095232902,1427.6204603318588
288,safe_linucb,3,400,256,10,1.0,20.027912873834538,1031.5520195251988
289,safe_linucb,3,400,256,10,1.0,1.5742428727766704,1124.5495214665034
290,safe_linucb,3,400,256,10,1.0,3.7947223580651555,710.1846427912059
291,safe_linucb,3,400,256,10,1.0,16.2720093562421,756.8473970297073
292,safe_linucb,3,400,256,10,1.0,19.811157358964973,845.4983523030261
293,safe_linucb,3,400,256,10,1.0,9.287505751365343,985.9090387627193
294,safe_linucb,3,400,256,10,1.0,11.075814585203586,370.83388111159206
295,safe_linucb,3,400,256,10,1.0,9.606990654168648,861.2224069267442
296,safe_linucb,3,400,256,10,1.0,6.844206737895498,1265.9624285760635
297,safe_linucb,3,400,256,10,1.0,14.135945880382637,911.6635392084509
298,safe_linucb,3,400,256,10,1.0,13.876064393216726,906.6636901486725
299,safe_linucb,3,400,256,10,1.0,1.9580103299441163,871.1162633175919
300,safe_linucb,3,400,256,10,1.0,4.3146645360561555,1153.4995738352852
301,safe_linucb,3,400,256,10,1.0,2.439608298118282,712.0988209027281
302,safe_linucb,3,400,256,10,1.0,10.385856282755604,845.8261188411578
303,safe_linucb,3,400,256,10,1.0,9.253128771642173,1016.5320783510498
304,safe_linucb,3,400,256,10,1.0,9.180297376919977,1294.8382030886485
305,safe_linucb,3,400,256,10,1.0,8.10846957334542,1384.4882172184114
306,safe_linucb,3,400,256,10,1.0,12.222580815568087,1262.0063721210709
307,safe_linucb,3,400,256,10,1.0,11.654467074729617,1204.2564445439107
308,safe_linucb,3,400,256,10,1.0,11.686358008841779,819.3594301098813
309,safe_linucb,3,400,256,10,1.0,6.845593246943549,806.4107340103535
310,safe_linucb,3,400,256,10,1.0,6.780005363610805,666.7485502496058
311,safe_linucb,3,400,256,10,1.0,11.631941905445041,1213.1825673356775
312,safe_linucb,3,400,256,10,1.0,3.294602037967417,1135.5342350474048
313,safe_linucb,3,400,256,10,1.0,6.3498050201546254,1125.987545411318
314,safe_linucb,3,400,256,10,1.0,11.332026298671948,1069.9060166274637
315,safe_linucb,3,400,256,10,1.0,11.540801877079662,894.326573415957
316,safe_linucb,3,400,256,10,1.0,8.31289418116498,1046.627617767705
317,safe_linucb,3,400,256,10,1.0,11.767017601662328,788.2545287998478
318,safe_linucb,3,400,256,10,1.0,14.275966443914012,815.3936589240346
319,safe_linucb,3,400,256,10,1.0,16.335545129862492,1068.198654678332
320,safe_linucb,3,400,256,10,1.0,5.0527660166958785,839.8168493051085
321,safe_linucb,3,400,256,10,1.0,13.891438139548537,1052.914102533014
322,safe_linucb,3,400,256,10,1.0,14.365949402458568,629.2403323324817
323,safe_linucb,3,400,256,10,1.0,7.148728632627718,867.2237827139979
324,safe_linucb,3,400,256,10,1.0,10.579747356497496,1285.8010712955422
325,safe_linucb,3,400,256,10,1.0,10.218660680577841,1115.7605798002946
326,safe_linucb,3,400,256,10,1.0,-0.4449119264447017,1223.8367171203597
327,safe_linucb,3,400,256,10,1.0,-0.4917438450901379,1021.1561539033115
328,safe_linucb,3,400,256,10,1.0,12.62097459729257,971.7329691669854
329,safe_linucb,3,400,256,10,1.0,20.118104117046336,1201.3878382976657
330,safe_linucb,3,400,256,10,1.0,19.55447506407463,1182.6120980999578
331,safe_linucb,3,400,256,10,1.0,6.35935637679745,1014.7374273275477
332,safe_linucb,3,400,256,10,1.0,6.56343140005559,766.6295482858135
333,safe_linucb,3,400,256,10,1.0,8.293674159695335,534.8460889074671
334,safe_linucb,3,400,256,10,1.0,12.279224449652236,868.6040719104838
335,safe_linucb,3,400,256,10,1.0,11.944305472993879,823.0007329890864
336,safe_linucb,3,400,256,10,1.0,6.638976476515942,967.1078623123805
337,safe_linucb,3,400,256,10,1.0,4.648342847489517,860.9870653356809
338,safe_linucb,3,400,256,10,1.0,12.871611529632213,830.1912472716928
339,safe_linucb,3,400,256,10,1.0,8.135133124791887,1075.310839617175
340,safe_linucb,3,400,256,10,1.0,12.231506905057108,835.4821245706848
341,safe_linucb,3,400,256,10,1.0,12.16228936684768,740.0809297408566
342,safe_linucb,3,400,256,10,1.0,8.311455376534798,1091.1198977076467
343,safe_linucb,3,400,256,10,1.0,7.334931715035061,854.3786386083307
344,safe_linucb,3,400,256,10,1.0,10.117998651233101,730.6913107371893
345,safe_linucb,3,400,256,10,1.0,7.356103957233903,896.5676593038784
346,safe_linucb,3,400,256,10,1.0,10.044950449261593,1144.3159238398946
347,safe_linucb,3,400,256,10,1.0,13.14671213082363,861.2032593512629
348,safe_linucb,3,400,256,10,1.0,5.60670316186722,884.9036640511373
349,safe_linucb,3,400,256,10,1.0,11.034397335938012,1244.1851664149387
350,safe_linucb,3,400,256,10,1.0,19.767206890067456,1126.9809425497806
351,safe_linucb,3,400,256,10,1.0,6.25838883364039,1260.9709152113514
352,safe_linucb,3,400,256,10,1.0,12.952763617672595,1102.4371046070846
353,safe_linucb,3,400,256,10,1.0,9.046389808231513,997.3975607064107
354,safe_linucb,3,400,256,10,1.0,7.24513898710594,1085.163925222867
355,safe_linucb,3,400,256,10,1.0,3.1846813601298543,1166.0961240825693
356,safe_linucb,3,400,256,10,1.0,22.679116391421502,995.2682324314304
357,safe_linucb,3,400,256,10,1.0,15.892211125826629,829.8467073332927
358,safe_linucb,3,400,256,10,1.0,2.9238062523341295,1111.8500170564434
359,safe_linucb,3,400,256,10,1.0,17.04914166949368,988.6545864940717
360,safe_linucb,3,400,256,10,1.0,12.95631103559035,790.4325671879387
361,safe_linucb,3,400,256,10,1.0,17.15992821579937,1388.5488682501675
362,safe_linucb,3,400,256,10,1.0,11.740089807375,842.6342574073137
363,safe_linucb,3,400,256,10,1.0,16.014342192309574,956.4566336769891
364,safe_linucb,3,400,256,10,1.0,17.180912696109665,1038.1643186012416
365,safe_linucb,3,400,256,10,1.0,2.9032715342850164,806.0994410301445
366,safe_linucb,3,400,256,10,1.0,3.947445802528442,1112.8011606268387
367,safe_linucb,3,400,256,10,1.0,13.143152502581026,916.8776783093842
368,safe_linucb,3,400,256,10,1.0,8.92526908823325,1141.2305828496576
369,safe_linucb,3,400,256,10,1.0,12.203630124177414,1217.0603655902792
370,safe_linucb,3,400,256,10,1.0,17.57464279226429,1076.8080368790154
371,safe_linucb,3,400,256,10,1.0,17.781235473375666,904.9117372133476
