t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
53,lyapunov_greedy_oracle,1,100,256,50,1.0,16.025279452680408,1199.6473807838747
54,lyapunov_greedy_oracle,1,100,256,50,1.0,5.78567855028674,1437.8107168326285
55,lyapunov_greedy_oracle,1,100,256,50,1.0,3.5089785452267535,1168.4884327810626
56,lyapunov_greedy_oracle,1,100,256,50,1.0,12.126821126050075,897.3001545725587
57,lyapunov_greedy_oracle,1,100,256,50,1.0,11.003249889989236,1024.8610830176792
58,lyapunov_greedy_oracle,1,100,256,50,1.0,6.741251656630905,1148.462221724201
59,lyapunov_greedy_oracle,1,100,256,50,1.0,10.222936248619074,925.9858599712542
60,lyapunov_greedy_oracle,1,100,256,50,1.0,1.8453837174321137,1163.1952009055356
61,lyapunov_greedy_oracle,1,100,256,50,1.0,17.299005679825346,1127.8618651798229
62,lyapunov_greedy_oracle,1,100,256,50,1.0,12.985931141048887,668.6923311241069
63,lyapunov_greedy_oracle,1,100,256,50,1.0,5.374872623971153,860.1695818022425
64,lyapunov_greedy_oracle,1,100,256,50,1.0,12.63158264772455,835.6412794150083
65,lyapunov_greedy_oracle,1,100,256,50,1.0,12.621793240110396,1202.9974911944369
66,lyapunov_greedy_oracle,1,100,256,50,1.0,10.96873342099536,1244.3984736666882
67,lyapunov_greedy_oracle,1,100,256,50,1.0,6.047708385443805,842.0550705355948
68,lyapunov_greedy_oracle,1,100,256,50,1.0,1.670883700416729,1125.1047238815252
69,lyapunov_greedy_oracle,1,100,256,50,1.0,11.261040400697437,698.4439171534514
70,lyapunov_greedy_oracle,1,100,256,50,1.0,10.125556462548897,1065.2250209660858
71,lyapunov_greedy_oracle,1,100,256,50,1.0,14.297007323624882,874.2621817889933
72,lyapunov_greedy_oracle,1,100,256,50,1.0,18.709225566413522,1020.7964609242002
73,lyapunov_greedy_oracle,1,100,256,50,1.0,10.122498511870782,700.7985769725108
74,lyapunov_greedy_oracle,1,100,256,50,1.0,8.632501056830016,1175.6108687248843
75,lyapunov_greedy_oracle,1,100,256,50,1.0,8.769132029974568,1250.7529311131068
76,lyapunov_greedy_oracle,1,100,256,50,1.0,12.229024412814141,832.5455164076878
77,lyapunov_greedy_oracle,1,100,256,50,1.0,12.395632564798506,886.753852388665
78,lyapunov_greedy_oracle,1,100,256,50,1.0,10.45430783291333,858.5865009963458
79,lyapunov_greedy_oracle,1,100,256,50,1.0,12.028493913718616,1031.3170109787375
80,lyapunov_greedy_oracle,1,100,256,50,1.0,12.99320780293348,958.505206104446
81,lyapunov_greedy_oracle,1,100,256,50,1.0,15.945826323683427,1108.9690864897898
82,lyapunov_greedy_oracle,1,100,256,50,1.0,15.314243596343324,881.6221182433043
83,lyapunov_greedy_oracle,1,100,256,50,1.0,8.346891640657935,719.0910218880767
84,lyapunov_greedy_oracle,1,100,256,50,1.0,8.131135322440558,952.1574698301632
85,lyapunov_greedy_oracle,1,100,256,50,1.0,5.583149505677588,867.1260959925384
86,lyapunov_greedy_oracle,1,100,256,50,1.0,12.177520240837902,1199.7494748867443
87,lyapunov_greedy_oracle,1,100,256,50,1.0,14.71044659936202,1113.1285102746597
88,lyapunov_greedy_oracle,1,100,256,50,1.0,7.230571319156823,1092.7412668311135
89,lyapunov_greedy_oracle,1,100,256,50,1.0,5.068903978663074,1012.7885859720968
90,lyapunov_greedy_oracle,1,100,256,50,1.0,11.85038221936021,887.9560068356053
91,lyapunov_greedy_oracle,1,100,256,50,1.0,6.662507629261771,819.0694330305917
92,lyapunov_greedy_oracle,1,100,256,50,1.0,15.249941560714444,648.4131335270313
93,lyapunov_greedy_oracle,1,100,256,50,1.0,17.1932067359421,1383.4815143267097
94,lyapunov_greedy_oracle,1,100,256,50,1.0,4.363112558644979,932.3086036467048
95,lyapunov_greedy_oracle,1,100,256,50,1.0,6.87705908288739,1216.5803731832752
96,lyapunov_greedy_oracle,1,100,256,50,1.0,10.117879075479108,1141.6502641822879
97,lyapunov_greedy_oracle,1,100,256,50,1.0,13.026795192811065,988.5825680624421
98,lyapunov_greedy_oracle,1,100,256,50,1.0,7.532639799929154,846.5781277903116
99,lyapunov_greedy_oracle,1,100,256,50,1.0,8.721268767420387,797.9367392388592
100,lyapunov_greedy_oracle,1,100,256,50,1.0,6.642765230876968,845.7994820648319
101,lyapunov_greedy_oracle,1,100,256,50,1.0,8.988842529728148,999.9268379207094
102,lyapunov_greedy_oracle,1,100,256,50,1.0,3.412068300475479,871.6023849767697
103,lyapunov_greedy_oracle,1,100,256,50,1.0,12.779808619540546,615.7166280518617
104,lyapunov_greedy_oracle,1,100,256,50,1.0,17.857037890934485,647.3284391043488
105,lyapunov_greedy_oracle,1,100,256,50,1.0,13.88945682860992,1336.5537058637149
106,lyapunov_greedy_oracle,1,100,256,50,1.0,10.426517157381578,1308.2037771785426
107,lyapunov_greedy_oracle,1,100,256,50,1.0,7.793984732295118,831.595725509266
108,lyapunov_greedy_oracle,1,100,256,50,1.0,15.813138004169943,1167.499273277527
109,lyapunov_greedy_oracle,1,100,256,50,1.0,13.227308988785897,816.4397368499904
110,lyapunov_greedy_oracle,1,100,256,50,1.0,19.978051028414527,861.3672860340796
111,lyapunov_greedy_oracle,1,100,256,50,1.0,5.986437487295937,349.739515862792
112,lyapunov_greedy_oracle,1,100,256,50,1.0,16.656658281590033,394.43951847679625
113,lyapunov_greedy_oracle,1,100,256,50,1.0,9.411902150006027,878.08299987718
114,lyapunov_greedy_oracle,1,100,256,50,1.0,13.224755057902371,700.2983889137408
115,lyapunov_greedy_oracle,1,100,256,50,1.0,16.482340765468006,658.6832924806783
116,lyapunov_greedy_oracle,1,100,256,50,1.0,5.010109510958511,590.807346929403
117,lyapunov_greedy_oracle,1,100,256,50,1.0,14.50884287545611,598.0506321912567
118,lyapunov_greedy_oracle,1,100,256,50,1.0,7.0765993995990595,1180.9242390733366
119,lyapunov_greedy_oracle,1,100,256,50,1.0,13.097099266639239,1147.0080829725678
120,lyapunov_greedy_oracle,1,100,256,50,1.0,14.664565626912939,1041.0799689245548
121,lyapunov_greedy_oracle,1,100,256,50,1.0,4.207337983494572,1050.8664244551194
122,lyapunov_greedy_oracle,1,100,256,50,1.0,11.793079416925478,623.0975638449397
123,lyapunov_greedy_oracle,1,100,256,50,1.0,7.983731348723172,754.6132502495283
124,lyapunov_greedy_oracle,1,100,256,50,1.0,15.358032812544078,1531.2850827380043
125,lyapunov_greedy_oracle,1,100,256,50,1.0,-0.9616463112864775,827.0375694211236
126,lyapunov_greedy_oracle,1,100,256,50,1.0,5.1098352343497915,959.369653640367
127,lyapunov_greedy_oracle,1,100,256,50,1.0,1.1250125892596472,1047.0208396527898
128,lyapunov_greedy_oracle,1,100,256,50,1.0,3.9431389071378113,1141.2168424628517
129,lyapunov_greedy_oracle,1,100,256,50,1.0,9.253357707922827,961.55168380211
130,lyapunov_greedy_oracle,1,100,256,50,1.0,15.893288074009185,924.3914845670303
131,lyapunov_greedy_oracle,1,100,256,50,1.0,8.737997795537023,1744.8556326720814
132,lyapunov_greedy_oracle,1,100,256,50,1.0,8.879898651653193,1219.4879984330905
133,lyapunov_greedy_oracle,1,100,256,50,1.0,10.090355183932749,1257.7139124915063
134,lyapunov_greedy_oracle,1,100,256,50,1.0,3.9392379511117035,752.0767887280533
135,lyapunov_greedy_oracle,1,100,256,50,1.0,8.604812798710904,1067.1527024977092
136,lyapunov_greedy_oracle,1,100,256,50,1.0,6.741573559065906,1028.9249626713254
137,lyapunov_greedy_oracle,1,100,256,50,1.0,14.4684274877057,1272.8675904123945
138,lyapunov_greedy_oracle,1,100,256,50,1.0,11.44607207166824,1136.1785025672489
139,lyapunov_greedy_oracle,1,100,256,50,1.0,13.5997129285239,818.6190985805965
140,lyapunov_greedy_oracle,1,100,256,50,1.0,11.827154426370612,838.1410688595256
141,lyapunov_greedy_oracle,1,100,256,50,1.0,13.340782451669758,1175.1283166139383
142,lyapunov_greedy_oracle,1,100,256,50,1.0,9.332887603682117,1221.2407737131887
143,lyapunov_greedy_oracle,1,100,256,50,1.0,3.379164547450223,644.4089621673872
144,lyapunov_greedy_oracle,1,100,256,50,1.0,10.722981219977767,859.2614630232945
145,lyapunov_greedy_oracle,1,100,256,50,1.0,3.990411371232354,1148.8657980067856
146,lyapunov_greedy_oracle,1,100,256,50,1.0,0.3433871004938105,559.1668560442056
147,lyapunov_greedy_oracle,1,100,256,50,1.0,11.27221059468554,1220.1136581660094
148,lyapunov_greedy_oracle,1,100,256,50,1.0,11.549162485790974,967.9212533183169
149,lyapunov_greedy_oracle,1,100,256,50,1.0,14.052838524869996,792.5208503745672
150,lyapunov_greedy_oracle,1,100,256,50,1.0,16.265473214530836,885.520917402482
151,lyapunov_greedy_oracle,1,100,256,50,1.0,4.035429393607053,911.0434388912488
152,lyapunov_greedy_oracle,1,100,256,50,1.0,13.32837667249168,1453.9124672477337
153,lyapunov_greedy_oracle,1,100,256,50,1.0,9.154484282410166,853.4763807655611
154,lyapunov_greedy_oracle,1,100,256,50,1.0,10.79088991922339,738.6968011934391
155,lyapunov_greedy_oracle,1,100,256,50,1.0,8.78295756895383,1340.842294028367
156,lyapunov_greedy_oracle,1,100,256,50,1.0,14.712628157733747,897.485008759171
157,lyapunov_greedy_oracle,1,100,256,50,1.0,6.48467101949689,1315.9720661646797
158,lyapunov_greedy_oracle,1,100,256,50,1.0,0.6438748912632715,998.0536468408958
159,lyapunov_greedy_oracle,1,100,256,50,1.0,10.408838563514045,892.4242446683767
160,lyapunov_greedy_oracle,1,100,256,50,1.0,6.225440030551823,567.5818284997708
161,lyapunov_greedy_oracle,1,100,256,50,1.0,9.567253025106718,1165.6437536226106
162,lyapunov_greedy_oracle,1,100,256,50,1.0,15.11577366836801,871.2773393791233
163,lyapunov_greedy_oracle,1,100,256,50,1.0,17.662715834056623,734.3567511575502
164,lyapunov_greedy_oracle,1,100,256,50,1.0,18.86433265593545,791.4420562915878
165,lyapunov_greedy_oracle,1,100,256,50,1.0,9.85197391261995,816.2419098608218
166,lyapunov_greedy_oracle,1,100,256,50,1.0,1.6052884150569113,986.6932326906087
167,lyapunov_greedy_oracle,1,100,256,50,1.0,18.0681254268386,903.2027338695848
168,lyapunov_greedy_oracle,1,100,256,50,1.0,4.350079325584742,947.2309069173655
169,lyapunov_greedy_oracle,1,100,256,50,1.0,20.333965171369385,779.8290479219984
170,lyapunov_greedy_oracle,1,100,256,50,1.0,10.049663073433363,1115.9838011306601
171,lyapunov_greedy_oracle,1,100,256,50,1.0,6.004429144484829,839.556205231157
172,lyapunov_greedy_oracle,1,100,256,50,1.0,2.8395024424428588,896.8381409805055
173,lyapunov_greedy_oracle,1,100,256,50,1.0,16.629222110777263,841.5845276907581
174,lyapunov_greedy_oracle,1,100,256,50,1.0,8.205878788208121,828.626798308716
175,lyapunov_greedy_oracle,1,100,256,50,1.0,14.514719506123754,1022.5618501816641
176,lyapunov_greedy_oracle,1,100,256,50,1.0,12.327437776574875,906.2095635700143
177,lyapunov_greedy_oracle,1,100,256,50,1.0,16.37580774847622,810.3362578015419
178,lyapunov_greedy_oracle,1,100,256,50,1.0,11.306514897687174,629.1363836357813
179,lyapunov_greedy_oracle,1,100,256,50,1.0,18.198236213202314,579.86827272976
180,lyapunov_greedy_oracle,1,100,256,50,1.0,14.354757955563212,852.027928975173
181,lyapunov_greedy_oracle,1,100,256,50,1.0,6.746595266609601,1243.2281921722638
182,lyapunov_greedy_oracle,1,100,256,50,1.0,20.981588781508087,1290.709806315289
183,lyapunov_greedy_oracle,1,100,256,50,1.0,12.81490887455238,1231.5250936112031
184,lyapunov_greedy_oracle,1,100,256,50,1.0,5.963974727358839,838.526424929434
185,lyapunov_greedy_oracle,1,100,256,50,1.0,12.661587816159459,1214.0206771232615
186,lyapunov_greedy_oracle,1,100,256,50,1.0,4.010141532318019,735.4922287998122
187,lyapunov_greedy_oracle,1,100,256,50,1.0,4.582675778638233,851.5827575991464
188,lyapunov_greedy_oracle,1,100,256,50,1.0,8.323787178166384,794.7398744528261
189,lyapunov_greedy_oracle,1,100,256,50,1.0,5.979894052358199,984.2438191650091
190,lyapunov_greedy_oracle,1,100,256,50,1.0,4.327625856515638,863.0881770379137
191,lyapunov_greedy_oracle,1,100,256,50,1.0,3.414431858012148,1026.5162707642655
192,lyapunov_greedy_oracle,1,100,256,50,1.0,5.385763788909975,943.5688888874987
193,lyapunov_greedy_oracle,1,100,256,50,1.0,3.0132662652578173,831.7076374327422
194,lyapunov_greedy_oracle,1,100,256,50,1.0,3.9079688973970956,902.6344678630944
195,lyapunov_greedy_oracle,1,100,256,50,1.0,8.154485253860571,940.4060806260909
196,lyapunov_greedy_oracle,1,100,256,50,1.0,11.605486706481003,889.0687604899856
197,lyapunov_greedy_oracle,1,100,256,50,1.0,9.538518112249319,1309.1294638004674
198,lyapunov_greedy_oracle,1,100,256,50,1.0,3.287269497045897,1031.909124235491
199,lyapunov_greedy_oracle,1,100,256,50,1.0,11.497759110852453,1056.6953207584145
200,lyapunov_greedy_oracle,1,100,256,50,1.0,7.449730665868991,1141.52648312021
201,lyapunov_greedy_oracle,1,100,256,50,1.0,1.9948419282400671,993.5509461387478
202,lyapunov_greedy_oracle,1,100,256,50,1.0,17.07727330733975,1049.04077256737
203,lyapunov_greedy_oracle,1,100,256,50,1.0,15.607585732211975,881.1631649550874
204,lyapunov_greedy_oracle,1,100,256,50,1.0,14.599606460856172,761.8967387846434
205,lyapunov_greedy_oracle,1,100,256,50,1.0,13.758789503757908,886.5952955895532
206,lyapunov_greedy_oracle,1,100,256,50,1.0,12.946399576195846,912.1105564460476
207,lyapunov_greedy_oracle,1,100,256,50,1.0,12.620619679348486,962.2299411667806
208,lyapunov_greedy_oracle,1,100,256,50,1.0,7.372808298894535,841.0811760458453
209,lyapunov_greedy_oracle,1,100,256,50,1.0,0.029865024775432403,894.5303719040494
210,lyapunov_greedy_oracle,1,100,256,50,1.0,4.673226084256758,1146.0801674800452
211,lyapunov_greedy_oracle,1,100,256,50,1.0,5.353424332944334,942.4370421271063
212,lyapunov_greedy_oracle,1,100,256,50,1.0,9.607316019588245,1290.369417267871
213,lyapunov_greedy_oracle,1,100,256,50,1.0,12.386089665541343,1213.4827049692253
214,lyapunov_greedy_oracle,1,100,256,50,1.0,19.17796474737028,1298.3791023132953
215,lyapunov_greedy_oracle,1,100,256,50,1.0,10.26584779490193,1063.3787762619359
216,lyapunov_greedy_oracle,1,100,256,50,1.0,11.753413402006814,846.4477177889378
217,lyapunov_greedy_oracle,1,100,256,50,1.0,7.9544113930239515,1218.8625634501464
218,lyapunov_greedy_oracle,1,100,256,50,1.0,8.716428092201301,932.3888855735848
219,lyapunov_greedy_oracle,1,100,256,50,1.0,-3.1852190386540773,1314.5298155153264
220,lyapunov_greedy_oracle,1,100,256,50,1.0,9.659877514606197,930.0314942487531
221,lyapunov_greedy_oracle,1,100,256,50,1.0,-2.3456124551578483,919.8299909738192
222,lyapunov_greedy_oracle,1,100,256,50,1.0,7.798836910993642,985.4188121199645
223,lyapunov_greedy_oracle,1,100,256,50,1.0,10.922774550279636,1414.0645883574596
224,lyapunov_greedy_oracle,1,100,256,50,1.0,18.52330200704757,1296.2387778701268
225,lyapunov_greedy_oracle,1,100,256,50,1.0,3.20617901924554,1155.279585950202
226,lyapunov_greedy_oracle,1,100,256,50,1.0,2.588082437985814,682.1914829878126
227,lyapunov_greedy_oracle,1,100,256,50,1.0,14.039395414834589,1029.3169017333132
228,lyapunov_greedy_oracle,1,100,256,50,1.0,11.129486791028986,681.356765533086
229,lyapunov_greedy_oracle,1,100,256,50,1.0,5.626339733906506,982.9371765305682
230,lyapunov_greedy_oracle,1,100,256,50,1.0,17.592543330908125,908.9348414368334
231,lyapunov_greedy_oracle,1,100,256,50,1.0,11.462287643623684,1126.915415427189
232,lyapunov_greedy_oracle,1,100,256,50,1.0,6.998113124585247,652.1677119865004
233,lyapunov_greedy_oracle,1,100,256,50,1.0,4.635474682152215,1353.4888776797443
234,lyapunov_greedy_oracle,1,100,256,50,1.0,12.837463252009606,1126.8879310397324
235,lyapunov_greedy_oracle,1,100,256,50,1.0,-0.7489890154787133,929.5523265852732
236,lyapunov_greedy_oracle,1,100,256,50,1.0,1.3970415426016274,1121.9721125698147
237,lyapunov_greedy_oracle,1,100,256,50,1.0,9.997548723721106,1123.0825509510867
238,lyapunov_greedy_oracle,1,100,256,50,1.0,5.72373971322934,706.2162728986418
239,lyapunov_greedy_oracle,1,100,256,50,1.0,9.26835420717108,1166.2920292985245
240,lyapunov_greedy_oracle,1,100,256,50,1.0,17.05136098298729,1051.357048957926
241,lyapunov_greedy_oracle,1,100,256,50,1.0,1.4085541518369347,1181.2005799800227
242,lyapunov_greedy_oracle,1,100,256,50,1.0,4.498937189995562,1551.8673401160395
243,lyapunov_greedy_oracle,1,100,256,50,1.0,13.899804198803356,1149.1222386930929
244,lyapunov_greedy_oracle,1,100,256,50,1.0,6.628372532356357,863.1145026115432
245,lyapunov_greedy_oracle,1,100,256,50,1.0,-0.696951276055886,1160.9132429231763
246,lyapunov_greedy_oracle,1,100,256,50,1.0,3.5291180259647934,917.2296556432068
247,lyapunov_greedy_oracle,1,100,256,50,1.0,15.123474269172807,963.9341876182107
248,lyapunov_greedy_oracle,1,100,256,50,1.0,3.7764867306530405,1228.9549083680927
249,lyapunov_greedy_oracle,1,100,256,50,1.0,19.86772998294844,773.0717658424421
250,lyapunov_greedy_oracle,1,100,256,50,1.0,5.122999791393869,893.2904516254844
251,lyapunov_greedy_oracle,1,100,256,50,1.0,8.67490757894959,927.3554553095607
252,lyapunov_greedy_oracle,1,100,256,50,1.0,12.638225583067799,1224.514866241257
253,lyapunov_greedy_oracle,1,100,256,50,1.0,-0.8974519868925661,1038.0188954817002
254,lyapunov_greedy_oracle,1,100,256,50,1.0,10.310841223388977,853.0334094538841
255,lyapunov_greedy_oracle,1,100,256,50,1.0,16.28950907090316,1062.6557945432353
256,lyapunov_greedy_oracle,1,100,256,50,1.0,5.346181264080408,872.7946053926752
257,lyapunov_greedy_oracle,1,100,256,50,1.0,7.607118272998407,835.1094204812711
258,lyapunov_greedy_oracle,1,100,256,50,1.0,14.228644396487844,799.7928688175525
259,lyapunov_greedy_oracle,1,100,256,50,1.0,12.304480236323272,925.8478946599741
260,lyapunov_greedy_oracle,1,100,256,50,1.0,18.636050862102675,1078.5461975271803
261,lyapunov_greedy_oracle,1,100,256,50,1.0,10.52409543229623,857.8274692949605
262,lyapunov_greedy_oracle,1,100,256,50,1.0,10.519932592849448,1342.4039228929935
263,lyapunov_greedy_oracle,1,100,256,50,1.0,6.724718610620204,839.0104428106191
264,lyapunov_greedy_oracle,1,100,256,50,1.0,4.100471589382419,996.6503950162296
265,lyapunov_greedy_oracle,1,100,256,50,1.0,5.394496888212238,1104.0858208600002
266,lyapunov_greedy_oracle,1,100,256,50,1.0,15.067204047386047,1002.1116428844748
267,lyapunov_greedy_oracle,1,100,256,50,1.0,10.842873498388276,1055.4670498409741
268,lyapunov_greedy_oracle,1,100,256,50,1.0,10.202452107090183,1217.0206562855751
269,lyapunov_greedy_oracle,1,100,256,50,1.0,14.607565048599474,1296.0099426544828
270,lyapunov_greedy_oracle,1,100,256,50,1.0,7.836037568223802,1110.6071788632075
271,lyapunov_greedy_oracle,1,100,256,50,1.0,3.497244669835826,1085.0024792939207
272,lyapunov_greedy_oracle,1,100,256,50,1.0,13.15653677668844,1029.4102011014738
273,lyapunov_greedy_oracle,1,100,256,50,1.0,3.4479595090343835,1127.7791350678249
274,lyapunov_greedy_oracle,1,100,256,50,1.0,13.907839038657201,582.3040753812854
275,lyapunov_greedy_oracle,1,100,256,50,1.0,13.62632043094101,966.1833295216
276,lyapunov_greedy_oracle,1,100,256,50,1.0,10.213736843336509,738.6101819536136
277,lyapunov_greedy_oracle,1,100,256,50,1.0,10.711703191192576,989.7237258623059
278,lyapunov_greedy_oracle,1,100,256,50,1.0,7.782534095878722,1097.4246494715667
279,lyapunov_greedy_oracle,1,100,256,50,1.0,13.01527895672171,1053.23814257554
280,lyapunov_greedy_oracle,1,100,256,50,1.0,14.749932473023925,967.5407142818506
281,lyapunov_greedy_oracle,1,100,256,50,1.0,13.546115330833208,1051.0296053418829
282,lyapunov_greedy_oracle,1,100,256,50,1.0,3.140767641210531,1278.6791691963638
283,lyapunov_greedy_oracle,1,100,256,50,1.0,4.024100998039443,1017.7821314550964
284,lyapunov_greedy_oracle,1,100,256,50,1.0,10.314362138982759,1260.509137928108
285,lyapunov_greedy_oracle,1,100,256,50,1.0,13.537465959371922,955.890418880923
286,lyapunov_greedy_oracle,1,100,256,50,1.0,4.8080671119682306,1085.2843270719386
287,lyapunov_greedy_oracle,1,100,256,50,1.0,5.265359262844092,1014.8562703618077
288,lyapunov_greedy_oracle,1,100,256,50,1.0,6.448878082497063,762.4715432720485
289,lyapunov_greedy_oracle,1,100,256,50,1.0,2.8498480726723923,748.1254372342496
290,lyapunov_greedy_oracle,1,100,256,50,1.0,9.110182221023543,1040.0847900972874
291,lyapunov_greedy_oracle,1,100,256,50,1.0,10.721489621072916,728.2991796280925
292,lyapunov_greedy_oracle,1,100,256,50,1.0,10.258566689711882,1084.1267318978519
293,lyapunov_greedy_oracle,1,100,256,50,1.0,8.601056859203009,922.5199839023172
294,lyapunov_greedy_oracle,1,100,256,50,1.0,-7.416482397536079,915.0044034074147
295,lyapunov_greedy_oracle,1,100,256,50,1.0,8.718128757110303,1021.6091173922787
296,lyapunov_greedy_oracle,1,100,256,50,1.0,18.176116030079697,1187.8613714903531
297,lyapunov_greedy_oracle,1,100,256,50,1.0,15.624329129489094,1231.679674126674
298,lyapunov_greedy_oracle,1,100,256,50,1.0,8.226803455615894,1049.2831031117632
299,lyapunov_greedy_oracle,1,100,256,50,1.0,3.7946712169716825,1244.1167903132534
300,lyapunov_greedy_oracle,1,100,256,50,1.0,1.3402566137612801,706.8400262666114
301,lyapunov_greedy_oracle,1,100,256,50,1.0,20.12828581692741,1038.5678992229582
302,lyapunov_greedy_oracle,1,100,256,50,1.0,14.05114063175954,954.0037962832013
303,lyapunov_greedy_oracle,1,100,256,50,1.0,12.734689676499222,1108.3966716012258
304,lyapunov_greedy_oracle,1,100,256,50,1.0,1.55235973554041,988.0410097303944
305,lyapunov_greedy_oracle,1,100,256,50,1.0,15.481023657550613,917.6763717751447
306,lyapunov_greedy_oracle,1,100,256,50,1.0,8.215730185400705,1198.2700798853652
307,lyapunov_greedy_oracle,1,100,256,50,1.0,10.010879902127304,525.3464826773313
308,lyapunov_greedy_oracle,1,100,256,50,1.0,13.503139386429323,1179.4957857411114
309,lyapunov_greedy_oracle,1,100,256,50,1.0,4.146312946527914,873.58112554964
310,lyapunov_greedy_oracle,1,100,256,50,1.0,4.917434140157861,1298.2011459211658
311,lyapunov_greedy_oracle,1,100,256,50,1.0,4.6407694635151655,695.7841164542699
312,lyapunov_greedy_oracle,1,100,256,50,1.0,20.70330797754868,1069.764825903819
313,lyapunov_greedy_oracle,1,100,256,50,1.0,10.627354058279144,925.5437959017809
