t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
45,sw_ucb,2,200,64,10,1.0,10.294842167303248,1124.2842140845344
46,sw_ucb,2,200,64,10,1.0,12.549125281413163,628.1081910133578
47,sw_ucb,2,200,64,10,1.0,18.658939343601,884.7399592593387
48,sw_ucb,2,200,64,10,1.0,14.389690073539452,964.1439732122466
49,sw_ucb,2,200,64,10,1.0,9.582872691945116,899.7622903068196
50,sw_ucb,2,200,64,10,1.0,15.719590688596462,790.9502009485753
51,sw_ucb,2,200,64,10,1.0,11.069472163639976,753.100040811123
52,sw_ucb,2,200,64,10,1.0,5.118048327927149,935.5254555322763
53,sw_ucb,2,200,64,10,1.0,-2.139982405844602,729.3088536290032
54,sw_ucb,2,200,64,10,1.0,3.082566305507358,1118.6392938916822
55,sw_ucb,2,200,64,10,1.0,-2.457842806968692,1089.7507218697592
56,sw_ucb,2,200,64,10,1.0,12.470133113189807,754.7979030008785
57,sw_ucb,2,200,64,10,1.0,8.020349504185553,1190.4845007743452
58,sw_ucb,2,200,64,10,1.0,10.388067105900854,1214.9996829964234
59,sw_ucb,2,200,64,10,1.0,19.152305970154018,986.7204148830033
60,sw_ucb,2,200,64,10,1.0,16.29012900744855,1177.6354698847906
61,sw_ucb,2,200,64,10,1.0,3.887067894726525,1240.2694097055132
62,sw_ucb,2,200,64,10,1.0,8.86915380306288,1166.3599039094795
63,sw_ucb,2,200,64,10,1.0,11.826959027031984,1002.6555041144346
64,sw_ucb,2,200,64,10,1.0,12.70007304384033,1100.1172422047978
65,sw_ucb,2,200,64,10,1.0,10.340358797510364,1316.9718014292405
66,sw_ucb,2,200,64,10,1.0,4.443215005463365,1002.3975625661863
67,sw_ucb,2,200,64,10,1.0,8.201403951676285,913.1357756941127
68,sw_ucb,2,200,64,10,1.0,12.041437081366622,862.691657147052
69,sw_ucb,2,200,64,10,1.0,11.540589107483484,1390.8427310962584
70,sw_ucb,2,200,64,10,1.0,4.105792133898165,773.3093085470446
71,sw_ucb,2,200,64,10,1.0,4.936381001737784,768.6497849981798
72,sw_ucb,2,200,64,10,1.0,7.916918437646782,1076.8762735089563
73,sw_ucb,2,200,64,10,1.0,14.29530758853257,813.5509708931909
74,sw_ucb,2,200,64,10,1.0,7.093867522925265,1198.467281598431
75,sw_ucb,2,200,64,10,1.0,-1.042728383799755,1008.0030756392244
76,sw_ucb,2,200,64,10,1.0,-0.8175117535513721,866.164888959021
77,sw_ucb,2,200,64,10,1.0,0.8042224422888538,964.7084470399199
78,sw_ucb,2,200,64,10,1.0,6.710158825369517,786.7955145292377
79,sw_ucb,2,200,64,10,1.0,15.210997751554629,675.8973944767733
80,sw_ucb,2,200,64,10,1.0,12.286871018728451,692.9098478981069
81,sw_ucb,2,200,64,10,1.0,7.6128398227375484,1357.004781193818
82,sw_ucb,2,200,64,10,1.0,11.216540836387205,1102.822587725395
83,sw_ucb,2,200,64,10,1.0,5.717888338822547,1046.5941308823965
84,sw_ucb,2,200,64,10,1.0,14.900995002308786,900.66863668275
85,sw_ucb,2,200,64,10,1.0,14.612598213783798,951.9701656966615
86,sw_ucb,2,200,64,10,1.0,11.038085515689268,1035.42690893645
87,sw_ucb,2,200,64,10,1.0,7.930815143242201,1201.3963120033482
88,sw_ucb,2,200,64,10,1.0,20.624754793613178,1248.3259986169962
89,sw_ucb,2,200,64,10,1.0,0.08013813301773354,725.3407870930859
90,sw_ucb,2,200,64,10,1.0,20.54788321832966,1278.3203628247852
91,sw_ucb,2,200,64,10,1.0,8.630435602583763,1205.6956315901064
92,sw_ucb,2,200,64,10,1.0,11.127275132263962,1373.040130586917
93,sw_ucb,2,200,64,10,1.0,8.906976267399555,911.3260805172098
94,sw_ucb,2,200,64,10,1.0,11.767698027952381,1009.6108647779012
95,sw_ucb,2,200,64,10,1.0,7.336899350937474,865.098911035515
96,sw_ucb,2,200,64,10,1.0,13.271604244977825,960.0051878856218
97,sw_ucb,2,200,64,10,1.0,0.023253945780849605,858.943145834124
98,sw_ucb,2,200,64,10,1.0,15.370946359933749,1343.8142352611264
99,sw_ucb,2,200,64,10,1.0,0.1845928961185539,759.5525693146367
100,sw_ucb,2,200,64,10,1.0,-1.0371547938968853,916.5181166066466
101,sw_ucb,2,200,64,10,1.0,0.9529223579615156,1364.4618291852848
102,sw_ucb,2,200,64,10,1.0,6.58753852834407,1048.179571098774
103,sw_ucb,2,200,64,10,1.0,17.926783503924923,951.268396020764
104,sw_ucb,2,200,64,10,1.0,6.349098194321293,413.96976970831963
105,sw_ucb,2,200,64,10,1.0,13.588658021934812,876.3741140648481
106,sw_ucb,2,200,64,10,1.0,17.467192086019878,959.5909737974051
107,sw_ucb,2,200,64,10,1.0,5.910227954227514,1343.4671085615573
108,sw_ucb,2,200,64,10,1.0,9.227451319465407,976.5693339145342
109,sw_ucb,2,200,64,10,1.0,10.6915656894633,1109.3405038034116
110,sw_ucb,2,200,64,10,1.0,9.915548794494622,865.4699628929953
111,sw_ucb,2,200,64,10,1.0,6.175691149039838,1158.6727625795663
112,sw_ucb,2,200,64,10,1.0,-0.3058603036149954,1158.2172656515509
113,sw_ucb,2,200,64,10,1.0,15.146774272749775,959.2988592338169
114,sw_ucb,2,200,64,10,1.0,6.438691619394105,1054.9507443835112
115,sw_ucb,2,200,64,10,1.0,10.598844623870301,871.7141570645351
116,sw_ucb,2,200,64,10,1.0,14.319655168168115,944.2263518236961
117,sw_ucb,2,200,64,10,1.0,15.645936612298783,1240.6676470833127
118,sw_ucb,2,200,64,10,1.0,15.349802117722486,1288.9790644311809
119,sw_ucb,2,200,64,10,1.0,9.075356799575822,896.7708515701788
120,sw_ucb,2,200,64,10,1.0,8.290462756040485,525.0071390553044
121,sw_ucb,2,200,64,10,1.0,6.025012118787929,929.2774202405075
122,sw_ucb,2,200,64,10,1.0,12.910533720730871,727.2139960066933
123,sw_ucb,2,200,64,10,1.0,11.381181710721753,1027.0332458647642
124,sw_ucb,2,200,64,10,1.0,6.361099847554614,1039.772648240367
125,sw_ucb,2,200,64,10,1.0,9.775186245586006,1071.905932453089
126,sw_ucb,2,200,64,10,1.0,8.53855763155403,737.8395248299676
127,sw_ucb,2,200,64,10,1.0,5.6686639428882755,1186.199944650343
128,sw_ucb,2,200,64,10,1.0,8.503989319005917,781.1705779330284
129,sw_ucb,2,200,64,10,1.0,14.374030538947025,828.5128893882122
130,sw_ucb,2,200,64,10,1.0,4.526098645213348,796.8150305419812
131,sw_ucb,2,200,64,10,1.0,8.529039108563918,1309.2345262637134
132,sw_ucb,2,200,64,10,1.0,14.611103196706425,1017.2185863879043
133,sw_ucb,2,200,64,10,1.0,9.350954768085817,1106.4795543488947
134,sw_ucb,2,200,64,10,1.0,11.263303052987236,1153.7628759416077
135,sw_ucb,2,200,64,10,1.0,8.717736410209186,1091.9472657699523
136,sw_ucb,2,200,64,10,1.0,9.544514478781911,984.7266994973457
137,sw_ucb,2,200,64,10,1.0,13.87294935364409,737.399038969651
138,sw_ucb,2,200,64,10,1.0,13.979663431079084,1573.6415976679855
139,sw_ucb,2,200,64,10,1.0,21.600504301255633,1203.6863965857372
140,sw_ucb,2,200,64,10,1.0,-0.40319725155070785,977.8376522302581
141,sw_ucb,2,200,64,10,1.0,10.683723639939934,986.6872582393424
142,sw_ucb,2,200,64,10,1.0,9.278606965291527,1024.063615956326
143,sw_ucb,2,200,64,10,1.0,10.744807579466679,1155.5718519612535
144,sw_ucb,2,200,64,10,1.0,18.29693439355389,1043.5154321507641
145,sw_ucb,2,200,64,10,1.0,9.613898194847113,985.9199473754834
146,sw_ucb,2,200,64,10,1.0,11.57484127220966,748.024359129108
147,sw_ucb,2,200,64,10,1.0,16.319634189537656,772.012535002069
148,sw_ucb,2,200,64,10,1.0,12.048273458583619,989.384650913559
149,sw_ucb,2,200,64,10,1.0,7.472474040622728,769.6399252201415
150,sw_ucb,2,200,64,10,1.0,9.721055226783703,879.7618998502176
151,sw_ucb,2,200,64,10,1.0,12.90431692221332,960.616430570528
152,sw_ucb,2,200,64,10,1.0,12.938811967086373,1287.8143216691738
153,sw_ucb,2,200,64,10,1.0,14.09593577368871,676.1792025419511
154,sw_ucb,2,200,64,10,1.0,15.926651403067051,801.2882398699503
155,sw_ucb,2,200,64,10,1.0,11.246611417509465,795.4093678834219
156,sw_ucb,2,200,64,10,1.0,12.472991479298212,793.1640191243342
157,sw_ucb,2,200,64,10,1.0,3.388218005817879,576.5565303731644
158,sw_ucb,2,200,64,10,1.0,13.91674573178372,1377.83585000812
159,sw_ucb,2,200,64,10,1.0,12.203779543623227,965.1017271491872
160,sw_ucb,2,200,64,10,1.0,7.751113422798621,778.2696857801991
161,sw_ucb,2,200,64,10,1.0,8.516932736541055,980.7305539886562
162,sw_ucb,2,200,64,10,1.0,12.756548079469837,1073.1372119805628
163,sw_ucb,2,200,64,10,1.0,16.40284268409178,986.6183495345185
164,sw_ucb,2,200,64,10,1.0,7.612016824225245,1315.769679544299
165,sw_ucb,2,200,64,10,1.0,4.7207946780267225,1053.1961540357352
166,sw_ucb,2,200,64,10,1.0,10.135762878795171,963.4852762642431
167,sw_ucb,2,200,64,10,1.0,8.991413760899782,1214.5903089235776
168,sw_ucb,2,200,64,10,1.0,3.468167863068162,684.1805296467744
169,sw_ucb,2,200,64,10,1.0,9.508449946584605,844.4622986352219
170,sw_ucb,2,200,64,10,1.0,13.363534145938631,704.0492477968181
171,sw_ucb,2,200,64,10,1.0,2.2562890952628063,565.4987286136961
172,sw_ucb,2,200,64,10,1.0,10.900849209569579,840.5146835492948
173,sw_ucb,2,200,64,10,1.0,3.274603698330778,783.7842093155484
174,sw_ucb,2,200,64,10,1.0,13.559179829593136,1113.3101744345845
175,sw_ucb,2,200,64,10,1.0,10.33032045094532,636.0253918264905
176,sw_ucb,2,200,64,10,1.0,15.25141085903374,1081.1974923335788
177,sw_ucb,2,200,64,10,1.0,10.452575067847247,1156.6383698289471
178,sw_ucb,2,200,64,10,1.0,11.15888189981539,1380.5301524125598
179,sw_ucb,2,200,64,10,1.0,11.117932788044932,1336.2589875395074
180,sw_ucb,2,200,64,10,1.0,12.512183798576345,801.9492099635896
181,sw_ucb,2,200,64,10,1.0,12.170566198903348,1088.246854747189
182,sw_ucb,2,200,64,10,1.0,14.50366064443844,1082.1515922304652
183,sw_ucb,2,200,64,10,1.0,16.51511558313981,393.27408567790815
184,sw_ucb,2,200,64,10,1.0,0.1663213965126129,683.3347338902507
185,sw_ucb,2,200,64,10,1.0,11.29260274822616,960.4956494898494
186,sw_ucb,2,200,64,10,1.0,10.261704337163748,982.5973900011153
187,sw_ucb,2,200,64,10,1.0,14.21736630619871,800.379528888263
188,sw_ucb,2,200,64,10,1.0,13.242799547969197,1012.625137226987
189,sw_ucb,2,200,64,10,1.0,14.216306489065296,911.2628825673387
190,sw_ucb,2,200,64,10,1.0,5.371246910114717,740.8789340336923
191,sw_ucb,2,200,64,10,1.0,5.058705574315761,1216.929895922099
192,sw_ucb,2,200,64,10,1.0,16.058693151979284,1540.4010300844736
193,sw_ucb,2,200,64,10,1.0,15.929672965353124,1120.658594469776
194,sw_ucb,2,200,64,10,1.0,9.083355189835666,811.1177803840917
195,sw_ucb,2,200,64,10,1.0,14.879138080659981,961.700834038715
196,sw_ucb,2,200,64,10,1.0,2.8183363340506906,897.1687234744295
197,sw_ucb,2,200,64,10,1.0,2.4650213459401202,1129.6469493319348
198,sw_ucb,2,200,64,10,1.0,6.92224955338975,868.3717813238555
199,sw_ucb,2,200,64,10,1.0,17.53040695820225,1045.7305275067865
200,sw_ucb,2,200,64,10,1.0,8.351117156456262,1109.8716084144667
201,sw_ucb,2,200,64,10,1.0,10.7930197292045,1175.9132747390565
202,sw_ucb,2,200,64,10,1.0,15.850884239956082,878.8526092899397
203,sw_ucb,2,200,64,10,1.0,14.018260969967445,933.2814604584568
204,sw_ucb,2,200,64,10,1.0,13.219611707660874,1050.913429759602
205,sw_ucb,2,200,64,10,1.0,15.615153879972967,1102.1239433436224
206,sw_ucb,2,200,64,10,1.0,4.815628685775732,587.4299891567848
207,sw_ucb,2,200,64,10,1.0,0.033510267880307865,1040.2497166654696
208,sw_ucb,2,200,64,10,1.0,7.655140663704492,708.7370583431657
209,sw_ucb,2,200,64,10,1.0,6.678548116672172,1157.6929949526802
210,sw_ucb,2,200,64,10,1.0,10.22524369532227,1069.9075565865237
211,sw_ucb,2,200,64,10,1.0,15.469562506676148,914.6158735429533
212,sw_ucb,2,200,64,10,1.0,8.963250613599389,1153.1757829547178
213,sw_ucb,2,200,64,10,1.0,16.9580404806338,986.2498714975792
214,sw_ucb,2,200,64,10,1.0,10.427093882365813,1029.5872490731688
215,sw_ucb,2,200,64,10,1.0,11.461000985084848,1111.5981393252748
216,sw_ucb,2,200,64,10,1.0,5.512136901642574,1061.376408967269
217,sw_ucb,2,200,64,10,1.0,8.525191256839848,970.2286470289207
218,sw_ucb,2,200,64,10,1.0,15.095383910527199,1360.4977448427883
219,sw_ucb,2,200,64,10,1.0,-3.8183596547046257,1115.8648475729067
220,sw_ucb,2,200,64,10,1.0,14.134535171475887,623.0838948004593
221,sw_ucb,2,200,64,10,1.0,13.325961039048671,815.1379765953955
222,sw_ucb,2,200,64,10,1.0,0.5939664113954262,1086.9825550276287
223,sw_ucb,2,200,64,10,1.0,8.339587911039205,973.4509473208199
224,sw_ucb,2,200,64,10,1.0,19.96683180459621,975.1246310810691
225,sw_ucb,2,200,64,10,1.0,6.325671416708449,1103.556212979468
226,sw_ucb,2,200,64,10,1.0,11.38803631263887,768.2263183597975
227,sw_ucb,2,200,64,10,1.0,5.161247777360003,934.017302794957
228,sw_ucb,2,200,64,10,1.0,7.858273676342307,787.0546407338744
229,sw_ucb,2,200,64,10,1.0,14.403223788732593,967.3416526492778
230,sw_ucb,2,200,64,10,1.0,12.696993551131879,870.7958112648159
231,sw_ucb,2,200,64,10,1.0,13.990124286685283,869.4049622741293
232,sw_ucb,2,200,64,10,1.0,12.913991652429019,1515.3115450272428
233,sw_ucb,2,200,64,10,1.0,12.634892248849273,1001.7788783177328
234,sw_ucb,2,200,64,10,1.0,12.483836884005067,674.8648450616822
235,sw_ucb,2,200,64,10,1.0,-1.9979386920755715,1073.890709819051
236,sw_ucb,2,200,64,10,1.0,5.462989141321942,823.8568708829889
237,sw_ucb,2,200,64,10,1.0,5.867237898966299,834.80016559128
238,sw_ucb,2,200,64,10,1.0,5.794465347997918,1203.2460222970878
239,sw_ucb,2,200,64,10,1.0,6.366483961007576,1066.5380923488724
240,sw_ucb,2,200,64,10,1.0,12.456963158259725,1001.4570975525728
241,sw_ucb,2,200,64,10,1.0,14.299972457454242,1082.8325845196277
242,sw_ucb,2,200,64,10,1.0,19.20717296439875,796.355411048249
243,sw_ucb,2,200,64,10,1.0,10.18876644975267,1007.659065978903
244,sw_ucb,2,200,64,10,1.0,9.69149320490348,972.2407215293237
245,sw_ucb,2,200,64,10,1.0,9.279900080235977,1026.8643914107442
246,sw_ucb,2,200,64,10,1.0,3.1189690488128807,992.9512265713072
247,sw_ucb,2,200,64,10,1.0,8.889463262956234,1037.890671726974
248,sw_ucb,2,200,64,10,1.0,12.54566562887619,793.5053169798875
249,sw_ucb,2,200,64,10,1.0,10.4481864629092,1223.0116571454228
250,sw_ucb,2,200,64,10,1.0,2.0859346455795365,1089.4794099471994
251,sw_ucb,2,200,64,10,1.0,2.0817930789244024,1335.5361432009433
252,sw_ucb,2,200,64,10,1.0,19.438781400733014,739.2746845400667
253,sw_ucb,2,200,64,10,1.0,14.288039432618223,828.6268112922185
254,sw_ucb,2,200,64,10,1.0,18.40991184871438,1087.8071858763294
255,sw_ucb,2,200,64,10,1.0,5.695951151100276,1281.631000507236
256,sw_ucb,2,200,64,10,1.0,14.087172239553421,1095.8526885553126
257,sw_ucb,2,200,64,10,1.0,5.3367072715466914,1039.1533350415375
258,sw_ucb,2,200,64,10,1.0,13.714490391732056,853.6121964250381
259,sw_ucb,2,200,64,10,1.0,10.497411499824622,1285.780603969049
260,sw_ucb,2,200,64,10,1.0,10.358024924806694,908.596833429164
261,sw_ucb,2,200,64,10,1.0,17.023053098030765,1146.436434937333
262,sw_ucb,2,200,64,10,1.0,17.974377137541428,939.1293677665481
263,sw_ucb,2,200,64,10,1.0,3.206095837918461,874.7304329355604
264,sw_ucb,2,200,64,10,1.0,8.727402213572077,1323.2438307194866
265,sw_ucb,2,200,64,10,1.0,15.897618383785822,1151.1938223200427
266,sw_ucb,2,200,64,10,1.0,16.132925379095546,809.9757863139374
267,sw_ucb,2,200,64,10,1.0,5.001495434412509,1107.9788062834148
268,sw_ucb,2,200,64,10,1.0,3.822081687798283,886.5323296837917
269,sw_ucb,2,200,64,10,1.0,10.80634807959785,1290.5780579998682
270,sw_ucb,2,200,64,10,1.0,6.771787013668392,1042.5753051643073
271,sw_ucb,2,200,64,10,1.0,15.526155116029166,1120.2355951578847
272,sw_ucb,2,200,64,10,1.0,2.318392184601448,1331.872607739706
273,sw_ucb,2,200,64,10,1.0,14.056720895631756,809.7444622611542
274,sw_ucb,2,200,64,10,1.0,12.430253641324606,779.2293066425686
275,sw_ucb,2,200,64,10,1.0,13.688682115769684,919.797420752338
276,sw_ucb,2,200,64,10,1.0,3.233650752437165,1010.497019836102
277,sw_ucb,2,200,64,10,1.0,2.1673265710036524,821.430966054053
278,sw_ucb,2,200,64,10,1.0,14.701719880821141,759.3346586555602
279,sw_ucb,2,200,64,10,1.0,0.15245652536393273,708.8915264700515
280,sw_ucb,2,200,64,10,1.0,18.51961510753781,849.7770492908122
281,sw_ucb,2,200,64,10,1.0,12.954255513620865,1006.4310795075414
282,sw_ucb,2,200,64,10,1.0,7.886940169365117,1343.1963857702362
283,sw_ucb,2,200,64,10,1.0,11.797462508780855,1120.5363514962141
284,sw_ucb,2,200,64,10,1.0,12.194275484903896,1137.8106199880663
285,sw_ucb,2,200,64,10,1.0,9.566042377923292,1243.5171639392381
286,sw_ucb,2,200,64,10,1.0,3.1610617703788524,1494.9268061377377
287,sw_ucb,2,200,64,10,1.0,18.774236619510145,1475.5527837247876
288,sw_ucb,2,200,64,10,1.0,8.37969290828521,1165.4910494306537
289,sw_ucb,2,200,64,10,1.0,5.96049487061728,1036.7866080338054
290,sw_ucb,2,200,64,10,1.0,14.94567266068109,1190.2290537404115
291,sw_ucb,2,200,64,10,1.0,9.320710079796491,717.3588893671288
292,sw_ucb,2,200,64,10,1.0,1.5921742538844246,1005.8871961696059
293,sw_ucb,2,200,64,10,1.0,8.936283226554874,1088.4541571699071
294,sw_ucb,2,200,64,10,1.0,9.78444234365847,1314.9738758131236
295,sw_ucb,2,200,64,10,1.0,13.613018651549133,1254.1887698323746
296,sw_ucb,2,200,64,10,1.0,8.344866627404985,904.1832500598655
297,sw_ucb,2,200,64,10,1.0,11.739906300377656,1437.9638420550166
298,sw_ucb,2,200,64,10,1.0,9.62573955244439,701.8333765059745
299,sw_ucb,2,200,64,10,1.0,6.513204018858257,827.3971779364689
300,sw_ucb,2,200,64,10,1.0,11.165629523897971,583.9846072208513
301,sw_ucb,2,200,64,10,1.0,7.25117040538994,1262.6034007881717
302,sw_ucb,2,200,64,10,1.0,9.286250941186026,905.5047458346666
303,sw_ucb,2,200,64,10,1.0,17.631707564719967,1022.931978710065
304,sw_ucb,2,200,64,10,1.0,8.02181573403224,826.2375326820298
305,sw_ucb,2,200,64,10,1.0,6.243920081805172,948.9740626999097
306,sw_ucb,2,200,64,10,1.0,9.160027642136129,855.7807931423823
307,sw_ucb,2,200,64,10,1.0,10.471968702280362,618.634371544722
308,sw_ucb,2,200,64,10,1.0,11.088694917356042,1200.9215929132329
309,sw_ucb,2,200,64,10,1.0,13.201281172653415,1165.5637445838495
310,sw_ucb,2,200,64,10,1.0,7.904114997935877,1134.015775815717
311,sw_ucb,2,200,64,10,1.0,8.1033301458853,1186.9286040837858
312,sw_ucb,2,200,64,10,1.0,10.474303934176783,1095.3240824084992
313,sw_ucb,2,200,64,10,1.0,14.791704261219593,1010.6429409393552
314,sw_ucb,2,200,64,10,1.0,15.25045599068703,1331.9861140032442
315,sw_ucb,2,200,64,10,1.0377007565429055,8.30435196897747,960.8254431977579
316,sw_ucb,2,200,64,10,1.0,16.591299852250017,847.1696346802256
317,sw_ucb,2,200,64,10,1.0,6.824017467244731,650.8230313016463
318,sw_ucb,2,200,64,10,1.0,18.986193691115467,389.5324397341574
319,sw_ucb,2,200,64,10,1.0,13.490231639706767,882.4135919700043
320,sw_ucb,2,200,64,10,1.0,13.284247626864728,900.1853815480586
321,sw_ucb,2,200,64,10,1.0,11.358860589544786,1179.3493983727694
322,sw_ucb,2,200,64,10,1.0,7.412292135816106,837.023982931924
323,sw_ucb,2,200,64,10,1.0,10.681822982014712,1297.4497029287259
324,sw_ucb,2,200,64,10,1.0,10.615050210699167,897.0212942556714
325,sw_ucb,2,200,64,10,1.0,2.7087119112513385,1203.022460529637
326,sw_ucb,2,200,64,10,1.0,4.827913229361389,939.221079801146
327,sw_ucb,2,200,64,10,1.0,13.500062222421226,601.3581802064068
328,sw_ucb,2,200,64,10,1.0,13.05380642192227,1077.6265335726969
329,sw_ucb,2,200,64,10,1.0,10.730021418719758,615.4250899314411
330,sw_ucb,2,200,64,10,1.0,9.164045539924192,993.0247497539924
331,sw_ucb,2,200,64,10,1.0,6.512190643780782,928.818960806488
332,sw_ucb,2,200,64,10,1.0,10.27469385829467,817.3262577352211
333,sw_ucb,2,200,64,10,1.0,11.643974097954358,1185.7774537310295
334,sw_ucb,2,200,64,10,1.0,13.181717151964692,1308.2158631939221
335,sw_ucb,2,200,64,10,1.0,6.892521450551453,1040.4192906024355
336,sw_ucb,2,200,64,10,1.0,12.821850939524285,804.4003940761918
337,sw_ucb,2,200,64,10,1.0,18.76127562869481,743.4876304227478
338,sw_ucb,2,200,64,10,1.0,10.553554258134517,843.5894418465687
339,sw_ucb,2,200,64,10,1.0,13.032001497527453,963.0810104448515
340,sw_ucb,2,200,64,10,1.0,13.406076334974598,1284.92942191499
341,sw_ucb,2,200,64,10,1.0,11.646616918070569,1042.005194152934
342,sw_ucb,2,200,64,10,1.0,13.042795430284505,1183.7717374018398
343,sw_ucb,2,200,64,10,1.0,9.128433824883583,860.4465155603588
344,sw_ucb,2,200,64,10,1.0,21.853215579437546,726.944095129114
345,sw_ucb,2,200,64,10,1.0,5.956753364916497,747.3242248127101
346,sw_ucb,2,200,64,10,1.0,3.758267193346959,795.1067748013442
347,sw_ucb,2,200,64,10,1.0,12.934385098535373,885.6458681674944
348,sw_ucb,2,200,64,10,1.0,11.782098122310476,988.0567489602189
349,sw_ucb,2,200,64,10,1.0,7.398625641491835,940.6073036963109
350,sw_ucb,2,200,64,10,1.0,6.410180036056204,1192.1870665945314
351,sw_ucb,2,200,64,10,1.0,7.59978811116312,1137.4565237419986
352,sw_ucb,2,200,64,10,1.0,5.308338556405347,760.6502400971235
353,sw_ucb,2,200,64,10,1.0,3.905308838641977,900.4833176812972
354,sw_ucb,2,200,64,10,1.0,6.565271039360443,834.665983082409
355,sw_ucb,2,200,64,10,1.0,11.864456273090928,1235.7930519789027
356,sw_ucb,2,200,64,10,1.0,1.6915303870038887,1393.4909782131847
357,sw_ucb,2,200,64,10,1.0,13.743376799500417,1122.0612079431266
358,sw_ucb,2,200,64,10,1.0,13.007639169808488,776.1377872949815
359,sw_ucb,2,200,64,10,1.0,1.0523280830666835,983.1876572117601
360,sw_ucb,2,200,64,10,1.0,10.119113342123436,729.9646455585396
361,sw_ucb,2,200,64,10,1.0,18.65085941766352,1193.46571051305
362,sw_ucb,2,200,64,10,1.0,10.440235026927255,1334.751775492072
363,sw_ucb,2,200,64,10,1.0,13.521761982398736,1047.206168035956
364,sw_ucb,2,200,64,10,1.0,12.263445707217471,1032.9871997706364
365,sw_ucb,2,200,64,10,1.0,11.72180775826423,1228.0224437505594
366,sw_ucb,2,200,64,10,1.0,13.143072450554774,813.8536569488102
367,sw_ucb,2,200,64,10,1.0,7.735725928622852,1417.5692292498084
368,sw_ucb,2,200,64,10,1.0,11.141073408201548,1131.4375733728925
369,sw_ucb,2,200,64,10,1.0,8.69193573031939,1080.703582836409
370,sw_ucb,2,200,64,10,1.0,8.560963182235481,1171.5158993936525
371,sw_ucb,2,200,64,10,1.0,12.866313022780457,780.8452583721453
372,sw_ucb,2,200,64,10,1.0,8.051368269972986,1242.2174118471976
