t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
90,sw_ucb,3,800,256,50,1.0,-2.278096492003721,907.0556244365681
91,sw_ucb,3,800,256,50,1.0,5.113851796341772,907.9850293419348
92,sw_ucb,3,800,256,50,1.0,19.59774215635977,1374.0771759266386
93,sw_ucb,3,800,256,50,1.0,10.472372783156397,804.7811539118584
94,sw_ucb,3,800,256,50,1.0,5.788558957028004,898.7353120471611
95,sw_ucb,3,800,256,50,1.0,10.569477022140665,1339.6392285035872
96,sw_ucb,3,800,256,50,1.0,11.621081210108882,883.7786153835965
97,sw_ucb,3,800,256,50,1.0,13.322175604291118,1040.5975288731
98,sw_ucb,3,800,256,50,1.0,13.302346985348404,1029.9760710133085
99,sw_ucb,3,800,256,50,1.0,10.719591715928575,930.1552084027978
100,sw_ucb,3,800,256,50,1.0,10.227500654882432,847.3535726488565
101,sw_ucb,3,800,256,50,1.0,10.623985250451152,949.5736033947364
102,sw_ucb,3,800,256,50,1.0,15.335162493469731,1035.2454670764275
103,sw_ucb,3,800,256,50,1.0,12.26338000105695,778.1569045499293
104,sw_ucb,3,800,256,50,1.0,14.837811841805093,982.1345022018596
105,sw_ucb,3,800,256,50,1.0,10.311515660161135,998.2461486232032
106,sw_ucb,3,800,256,50,1.0,9.262087595652563,1124.1226972935278
107,sw_ucb,3,800,256,50,1.0,10.829049948073715,890.7712572332997
108,sw_ucb,3,800,256,50,1.0,11.854529409733962,812.4060830526034
109,sw_ucb,3,800,256,50,1.0,19.17034832803807,1100.4338255532844
110,sw_ucb,3,800,256,50,1.0,14.159433387098879,792.0213608278584
111,sw_ucb,3,800,256,50,1.0,7.719371080789015,583.4111517329341
112,sw_ucb,3,800,256,50,1.0,15.70889684276673,648.2204408192506
113,sw_ucb,3,800,256,50,1.0,6.361951433083908,821.8839816507218
114,sw_ucb,3,800,256,50,1.0,13.096270010237731,1019.371723672928
115,sw_ucb,3,800,256,50,1.0,14.944752147318052,995.561190606946
116,sw_ucb,3,800,256,50,1.0,5.896681801030125,940.4545063847589
117,sw_ucb,3,800,256,50,1.0,8.733779350829646,954.0010487815686
118,sw_ucb,3,800,256,50,1.0,13.108852951442465,649.6493149087418
119,sw_ucb,3,800,256,50,1.0,13.901573151416857,1197.6738258570365
120,sw_ucb,3,800,256,50,1.0,12.106386898417268,953.5754980360276
121,sw_ucb,3,800,256,50,1.0,10.093444963965698,739.8604235204745
122,sw_ucb,3,800,256,50,1.0,8.671202641790613,708.2689083783064
123,sw_ucb,3,800,256,50,1.0,7.430434261016604,749.9534972453498
124,sw_ucb,3,800,256,50,1.0,11.545010190233118,1395.2630914644774
125,sw_ucb,3,800,256,50,1.0,15.167070863943401,1019.4870825271472
126,sw_ucb,3,800,256,50,1.0,7.099741017157601,1232.3116633236432
127,sw_ucb,3,800,256,50,1.0,9.246303838713784,1143.115714815383
128,sw_ucb,3,800,256,50,1.0,10.514415961090386,1023.0571344902941
129,sw_ucb,3,800,256,50,1.0,16.724036862804343,1016.0082539975099
130,sw_ucb,3,800,256,50,1.0,14.31343538997959,822.2403280046667
131,sw_ucb,3,800,256,50,1.0,8.551773252067868,1094.2514377329462
132,sw_ucb,3,800,256,50,1.0,4.441513408375971,1003.0776856027911
133,sw_ucb,3,800,256,50,1.0,12.43000968355876,1443.0490189096631
134,sw_ucb,3,800,256,50,1.0,4.7219591650756465,1204.91635629217
135,sw_ucb,3,800,256,50,1.0,6.45049264931985,814.160056932638
136,sw_ucb,3,800,256,50,1.0,12.087473519313622,715.4347305081881
137,sw_ucb,3,800,256,50,1.0,13.209256495527052,1072.354040492747
138,sw_ucb,3,800,256,50,1.0,7.630811202928808,1068.2445109757439
139,sw_ucb,3,800,256,50,1.0,4.217092171292139,934.1015439115979
140,sw_ucb,3,800,256,50,1.0,12.352259132965653,1180.3436868773338
141,sw_ucb,3,800,256,50,1.0,8.437939145855365,857.9501667662443
142,sw_ucb,3,800,256,50,1.0,17.368370716975768,858.6649429586706
143,sw_ucb,3,800,256,50,1.0,6.410394369833628,955.3769842969614
144,sw_ucb,3,800,256,50,1.0,9.512290172265516,936.0111437257001
145,sw_ucb,3,800,256,50,1.0,6.325825574788092,806.8562151395932
146,sw_ucb,3,800,256,50,1.0,7.06122424128286,1255.0556485414807
147,sw_ucb,3,800,256,50,1.0,5.916140653987228,1006.6092788084068
148,sw_ucb,3,800,256,50,1.0,3.451617706471289,1242.221164379412
149,sw_ucb,3,800,256,50,1.0,12.556412947825608,1044.8432223948055
150,sw_ucb,3,800,256,50,1.0,8.513208941309076,1201.6838201852202
151,sw_ucb,3,800,256,50,1.0,15.432789402728982,1074.6670373426248
152,sw_ucb,3,800,256,50,1.0,8.854788111697374,1103.500176842727
153,sw_ucb,3,800,256,50,1.0,17.631914431541116,1133.4690663550748
154,sw_ucb,3,800,256,50,1.0,10.380861885810743,1218.7993666250682
155,sw_ucb,3,800,256,50,1.0,13.477954836894893,1194.5098726304109
156,sw_ucb,3,800,256,50,1.0,1.9149447542228302,1233.2131886204363
157,sw_ucb,3,800,256,50,1.0,8.50798574469184,1154.7562128709487
158,sw_ucb,3,800,256,50,1.0,10.858582323445072,851.0576164224244
159,sw_ucb,3,800,256,50,1.0,10.11837444417287,1010.8307544037597
160,sw_ucb,3,800,256,50,1.0,9.739652456280108,1386.6325277052752
161,sw_ucb,3,800,256,50,1.0,12.597313449527071,1007.0324788863876
162,sw_ucb,3,800,256,50,1.0,15.629830798082054,1396.5877693255006
163,sw_ucb,3,800,256,50,1.0,4.254303018971687,1137.5219633285988
164,sw_ucb,3,800,256,50,1.0,1.033669208566014,978.9421869529242
165,sw_ucb,3,800,256,50,1.0,12.156987341296968,720.9328416799183
166,sw_ucb,3,800,256,50,1.0,5.296241345979787,614.2112279726458
167,sw_ucb,3,800,256,50,1.0,4.631759328650467,1004.9963202411016
168,sw_ucb,3,800,256,50,1.0,10.703679637873556,1054.3314106457606
169,sw_ucb,3,800,256,50,1.0,13.717955845806083,1273.397980644699
170,sw_ucb,3,800,256,50,1.0,8.836748237526646,1391.30011982001
171,sw_ucb,3,800,256,50,1.0,11.162861885843803,1159.8605268517013
172,sw_ucb,3,800,256,50,1.0,14.950372481893814,1251.6511842614868
173,sw_ucb,3,800,256,50,1.0,13.885830128117869,732.4676421578773
174,sw_ucb,3,800,256,50,1.0,6.602773213953952,1152.3040809272725
175,sw_ucb,3,800,256,50,1.0,16.24627724873357,724.470392363776
176,sw_ucb,3,800,256,50,1.0,7.864086736105784,1068.551952425761
177,sw_ucb,3,800,256,50,1.0,10.917321104912464,1232.4880348704958
178,sw_ucb,3,800,256,50,1.0,14.053537056830296,1273.7264595035015
179,sw_ucb,3,800,256,50,1.0,8.427812866316014,1288.8924963518398
180,sw_ucb,3,800,256,50,1.0,8.183223521208248,1194.223614827742
181,sw_ucb,3,800,256,50,1.0,9.769666648910684,780.0947086319509
182,sw_ucb,3,800,256,50,1.0,-1.9847014220343837,744.7618483956891
183,sw_ucb,3,800,256,50,1.0,16.378376976163807,914.4318798914496
184,sw_ucb,3,800,256,50,1.0,11.350273293604142,1196.174592398206
185,sw_ucb,3,800,256,50,1.0,8.52565179695089,1099.2870804461838
186,sw_ucb,3,800,256,50,1.0,17.55699905837939,1067.7552751289
187,sw_ucb,3,800,256,50,1.0,14.04017405150282,664.4167165151813
188,sw_ucb,3,800,256,50,1.0,5.766468059610544,787.4466141814288
189,sw_ucb,3,800,256,50,1.0,14.717663243852114,1093.329105398178
190,sw_ucb,3,800,256,50,1.0,5.517919685892706,943.5991355170922
191,sw_ucb,3,800,256,50,1.0,11.244830118806075,645.8100091385504
192,sw_ucb,3,800,256,50,1.0,15.942071734423102,565.7953071651657
193,sw_ucb,3,800,256,50,1.0,11.446934904949924,1248.3909348505808
194,sw_ucb,3,800,256,50,1.0,-3.5336131481380146,1085.5402228570238
195,sw_ucb,3,800,256,50,1.0,19.31716815464625,873.3344581676216
196,sw_ucb,3,800,256,50,1.0,6.674292463163345,863.0224019340786
197,sw_ucb,3,800,256,50,1.0,14.627988472101947,849.4019449413867
198,sw_ucb,3,800,256,50,1.0,7.562646509546923,958.7627566816448
199,sw_ucb,3,800,256,50,1.0,13.323548133342289,704.5713014273856
200,sw_ucb,3,800,256,50,1.0,13.51215167066282,1222.0347036432797
201,sw_ucb,3,800,256,50,1.0,-6.000797172678119,894.1717132934001
202,sw_ucb,3,800,256,50,1.0,6.058945852538866,967.4342701039767
203,sw_ucb,3,800,256,50,1.0,3.829539876417284,837.885545091276
204,sw_ucb,3,800,256,50,1.0,10.99560182190998,913.715064293232
205,sw_ucb,3,800,256,50,1.0,13.263937143303906,981.0627312056954
206,sw_ucb,3,800,256,50,1.0,8.32015591964958,1150.9653792144873
207,sw_ucb,3,800,256,50,1.0,3.156835477073871,944.7916432734173
208,sw_ucb,3,800,256,50,1.0,12.282042389777223,978.4946360134979
209,sw_ucb,3,800,256,50,1.0,14.599594408913365,863.6538905708308
210,sw_ucb,3,800,256,50,1.0,8.997591798558432,834.518230806301
211,sw_ucb,3,800,256,50,1.0,3.643286121826698,1142.8644433201036
212,sw_ucb,3,800,256,50,1.0,7.413543735687419,895.1912792331843
213,sw_ucb,3,800,256,50,1.0,7.505291702076594,977.9858270587501
214,sw_ucb,3,800,256,50,1.0,3.1937014602328127,872.1578959799403
215,sw_ucb,3,800,256,50,1.0,6.444651696050683,1060.9613854527074
216,sw_ucb,3,800,256,50,1.0,4.289418676214401,1198.8942658140352
217,sw_ucb,3,800,256,50,1.0,20.68756555197217,813.8561591775964
218,sw_ucb,3,800,256,50,1.0,4.644839703804382,1196.0607881382289
219,sw_ucb,3,800,256,50,1.0,15.749312977957613,1027.5534518884958
220,sw_ucb,3,800,256,50,1.0,8.217356857848001,778.0550686609959
221,sw_ucb,3,800,256,50,1.0,3.1908924327028405,903.8579134878742
222,sw_ucb,3,800,256,50,1.0,6.590702507256346,1043.7335721497443
223,sw_ucb,3,800,256,50,1.0,16.611758598141915,750.2042210131648
224,sw_ucb,3,800,256,50,1.0,12.381071817591586,991.0463733471871
225,sw_ucb,3,800,256,50,1.0,14.691528556548125,840.7954040107187
226,sw_ucb,3,800,256,50,1.0,-0.21552265724627517,1056.0332959852367
227,sw_ucb,3,800,256,50,1.0,0.5384276760661315,1021.5208496135562
228,sw_ucb,3,800,256,50,1.0,9.557243261935492,973.9453944878063
229,sw_ucb,3,800,256,50,1.0,14.743032561270024,1077.312952536558
230,sw_ucb,3,800,256,50,1.0,13.196528587718955,1018.9852694799437
231,sw_ucb,3,800,256,50,1.0,18.31283458323903,927.009115118239
232,sw_ucb,3,800,256,50,1.0,9.777794102593498,936.3378388903268
233,sw_ucb,3,800,256,50,1.0,9.029140482236887,869.8942957170212
234,sw_ucb,3,800,256,50,1.0,10.146143639141837,801.2244913771362
235,sw_ucb,3,800,256,50,1.0,7.152634151841832,815.1743716057167
236,sw_ucb,3,800,256,50,1.0,6.9663239750970485,964.9162828482692
237,sw_ucb,3,800,256,50,1.0,14.216284379900019,715.134698287668
238,sw_ucb,3,800,256,50,1.0,13.390563743813239,1248.8302042748305
239,sw_ucb,3,800,256,50,1.0,8.44827251007092,893.9983455782443
240,sw_ucb,3,800,256,50,1.0,4.797300472167636,536.4472633985881
241,sw_ucb,3,800,256,50,1.0,11.920162723998587,739.1167024693927
242,sw_ucb,3,800,256,50,1.0,14.595500751987107,999.8854656880022
243,sw_ucb,3,800,256,50,1.0,6.3955421362748535,963.3637259000266
244,sw_ucb,3,800,256,50,1.0,9.010644611294975,966.7443714347418
245,sw_ucb,3,800,256,50,1.0,6.966374709199998,1230.6398595494572
246,sw_ucb,3,800,256,50,1.0,9.995082445237454,994.7049871711326
247,sw_ucb,3,800,256,50,1.0,6.751957551907269,858.7563757086025
248,sw_ucb,3,800,256,50,1.0,14.729667960491984,890.1481040980117
249,sw_ucb,3,800,256,50,1.0,9.229511690709954,988.2889419916628
250,sw_ucb,3,800,256,50,1.0,10.589391883501579,1333.6623958991386
251,sw_ucb,3,800,256,50,1.0,15.011775033805936,1091.7807634588885
252,sw_ucb,3,800,256,50,1.0,5.790431600034291,986.027901340934
253,sw_ucb,3,800,256,50,1.0,15.388530364140422,885.0007598223812
254,sw_ucb,3,800,256,50,1.0,9.906658281144653,1140.1105377941597
255,sw_ucb,3,800,256,50,1.0,5.496225018956355,676.3694074183388
256,sw_ucb,3,800,256,50,1.0,12.954747487113782,965.9432033898009
257,sw_ucb,3,800,256,50,1.0,9.258173050059995,469.6474289988611
258,sw_ucb,3,800,256,50,1.0,17.779826275716168,923.4114317328575
259,sw_ucb,3,800,256,50,1.0,5.596651811695227,1138.4720196133117
260,sw_ucb,3,800,256,50,1.0,12.710050652579628,1292.6413778069516
261,sw_ucb,3,800,256,50,1.0,14.833980735132283,620.7565339253383
262,sw_ucb,3,800,256,50,1.0,0.5184459536936874,1070.7003196112994
263,sw_ucb,3,800,256,50,1.0,10.99002371651712,701.016800553419
264,sw_ucb,3,800,256,50,1.0,12.214796777017439,1364.6019705576603
265,sw_ucb,3,800,256,50,1.0,7.016643826184895,965.9667276672311
266,sw_ucb,3,800,256,50,1.0,9.019364532325122,704.2310705513416
267,sw_ucb,3,800,256,50,1.0,9.117675689038004,1030.745017525331
268,sw_ucb,3,800,256,50,1.0,8.46096847333002,846.4654554357494
269,sw_ucb,3,800,256,50,1.0,12.04325812755459,779.1163375228235
270,sw_ucb,3,800,256,50,1.0,13.895953178183401,1204.885879058017
271,sw_ucb,3,800,256,50,1.0,7.993572337456463,849.662785928291
272,sw_ucb,3,800,256,50,1.0,13.29029666599515,975.2894528910989
273,sw_ucb,3,800,256,50,1.0,6.231465012456177,722.5230668948934
274,sw_ucb,3,800,256,50,1.0,5.188114807678507,953.9987797558665
275,sw_ucb,3,800,256,50,1.0,14.596259372170273,1044.9196037074976
276,sw_ucb,3,800,256,50,1.0,10.334721292352844,896.1601070184643
277,sw_ucb,3,800,256,50,1.0,16.306637408331703,1164.8400194515164
278,sw_ucb,3,800,256,50,1.0,16.448280732888215,1363.2569520501545
279,sw_ucb,3,800,256,50,1.0,15.258865084973177,941.1120074747847
280,sw_ucb,3,800,256,50,1.0,3.6919189603719076,826.4329817674536
281,sw_ucb,3,800,256,50,1.0,5.947330632483231,881.4367332177188
282,sw_ucb,3,800,256,50,1.0,5.414528921511124,908.2729013409055
283,sw_ucb,3,800,256,50,1.0,16.11781019512454,967.2785236900758
284,sw_ucb,3,800,256,50,1.0,10.634902598533419,1026.5648308524874
285,sw_ucb,3,800,256,50,1.0,16.44882043854538,758.5832470505376
286,sw_ucb,3,800,256,50,1.0,18.066868249319114,1498.7943652623214
287,sw_ucb,3,800,256,50,1.0,15.436727595354437,1319.54561228495
288,sw_ucb,3,800,256,50,1.0,5.732055982906941,1060.3582737143815
289,sw_ucb,3,800,256,50,1.0,11.570103929678954,781.9858496110118
290,sw_ucb,3,800,256,50,1.0,10.725706411161353,1076.0704080747896
291,sw_ucb,3,800,256,50,1.0,7.5452911369770685,1260.3930321146318
292,sw_ucb,3,800,256,50,1.0,8.618480625802883,684.8780449315793
293,sw_ucb,3,800,256,50,1.0,20.36054605946616,965.55798078219
294,sw_ucb,3,800,256,50,1.0,15.929839573005493,1107.4218245534464
295,sw_ucb,3,800,256,50,1.0,-1.830817695532442,872.0225950860745
296,sw_ucb,3,800,256,50,1.0,5.568203675110478,1145.5754802238444
297,sw_ucb,3,800,256,50,1.0,11.88067273259956,789.8181902638838
298,sw_ucb,3,800,256,50,1.0,10.807874591435947,671.7896404391008
299,sw_ucb,3,800,256,50,1.0,5.957572146882009,931.4904288368026
300,sw_ucb,3,800,256,50,1.0,10.470882287606852,1375.6980566197112
301,sw_ucb,3,800,256,50,1.0,11.422512619599745,978.5317715265563
302,sw_ucb,3,800,256,50,1.0,11.779903979427438,686.9409032581136
303,sw_ucb,3,800,256,50,1.0,7.902925096358444,896.1499915931189
304,sw_ucb,3,800,256,50,1.0,12.108960229837757,725.9312187646847
305,sw_ucb,3,800,256,50,1.0,20.80388773774142,1045.7111830875574
306,sw_ucb,3,800,256,50,1.0,7.36854049909072,1501.2537246829042
307,sw_ucb,3,800,256,50,1.0,18.52481430373735,1278.838133591109
308,sw_ucb,3,800,256,50,1.0,9.518468418376925,937.0205052753277
309,sw_ucb,3,800,256,50,1.0,7.345467421536204,1020.7625604537865
310,sw_ucb,3,800,256,50,1.0,17.38040108012467,1050.4841367656722
311,sw_ucb,3,800,256,50,1.0,17.376542182350832,1165.613966524671
312,sw_ucb,3,800,256,50,1.0,17.518132500085812,939.7480562263648
313,sw_ucb,3,800,256,50,1.0,4.66981184076634,1079.0333271448237
314,sw_ucb,3,800,256,50,1.0,3.4356931294075608,1152.808225632213
315,sw_ucb,3,800,256,50,1.0,11.832021110979479,957.3132213816023
316,sw_ucb,3,800,256,50,1.0,12.713359996302293,861.651641435285
317,sw_ucb,3,800,256,50,1.0,-3.524336321538069,890.6915000619967
318,sw_ucb,3,800,256,50,1.0,6.798707340850219,729.2499340965744
319,sw_ucb,3,800,256,50,1.0,12.608303898924177,964.902577237126
320,sw_ucb,3,800,256,50,1.0,12.19777574814146,995.4080699993128
321,sw_ucb,3,800,256,50,1.0,10.182847721050432,1306.8650290473872
322,sw_ucb,3,800,256,50,1.0,9.319366286912276,894.1473141850292
323,sw_ucb,3,800,256,50,1.0,18.286629814826302,784.6384204881442
324,sw_ucb,3,800,256,50,1.0,16.244995944524852,915.7366309526152
325,sw_ucb,3,800,256,50,1.0,15.34374585299581,1006.3756432905716
326,sw_ucb,3,800,256,50,1.0,6.948960209557761,1043.4783184493017
327,sw_ucb,3,800,256,50,1.0,9.93834040277198,836.9269525392539
328,sw_ucb,3,800,256,50,1.0,9.681036692232135,806.6775702572826
329,sw_ucb,3,800,256,50,1.0,8.123044580178357,1069.6851683981943
330,sw_ucb,3,800,256,50,1.0,5.929224755706162,708.6802144315284
331,sw_ucb,3,800,256,50,1.0,5.682498347069363,983.7430370473609
332,sw_ucb,3,800,256,50,1.0,11.539007911405246,1310.1428661349494
333,sw_ucb,3,800,256,50,1.0,3.0844127314921863,1193.8772847412333
334,sw_ucb,3,800,256,50,1.0,1.6834809049143722,1131.171044315098
335,sw_ucb,3,800,256,50,1.0,7.696785526871939,686.8410464955757
336,sw_ucb,3,800,256,50,1.0,11.545689226293366,827.0924125716456
337,sw_ucb,3,800,256,50,1.0,2.911077974216613,724.4694193736784
338,sw_ucb,3,800,256,50,1.0,8.406292552678263,738.4319028877132
339,sw_ucb,3,800,256,50,1.0,7.9951200424377245,970.3593749849533
340,sw_ucb,3,800,256,50,1.0,9.066899790785325,788.4153502978063
341,sw_ucb,3,800,256,50,1.0,14.29047145452788,1061.9645093656547
342,sw_ucb,3,800,256,50,1.0,8.18404579930812,1029.184175292653
343,sw_ucb,3,800,256,50,1.0,6.114064323551148,1146.276637942758
344,sw_ucb,3,800,256,50,1.0,9.58093303122999,951.3762840520793
345,sw_ucb,3,800,256,50,1.0,11.749338798918581,842.8447735545844
346,sw_ucb,3,800,256,50,1.0,11.952995586448337,1195.250131017674
347,sw_ucb,3,800,256,50,1.0,7.897567731008858,1344.0391292851068
348,sw_ucb,3,800,256,50,1.0,13.327804609607217,835.5582848192022
349,sw_ucb,3,800,256,50,1.0,12.161573404726177,723.7542125401615
350,sw_ucb,3,800,256,50,1.0,11.31503383753089,952.0840142926346
351,sw_ucb,3,800,256,50,1.0,9.521151192553573,821.642330892553
352,sw_ucb,3,800,256,50,1.0,17.400319690415937,787.110238881208
353,sw_ucb,3,800,256,50,1.0,11.98656966538016,1204.7411582659588
354,sw_ucb,3,800,256,50,1.0,6.605899619591036,781.3476925242978
355,sw_ucb,3,800,256,50,1.0,11.277370705839052,1171.6728194312634
356,sw_ucb,3,800,256,50,1.0,13.975464204114925,1048.532430463075
357,sw_ucb,3,800,256,50,1.0,7.638100289246305,892.6457162260467
358,sw_ucb,3,800,256,50,1.0,11.157657151430527,1204.8764380531868
359,sw_ucb,3,800,256,50,1.0,13.411144400732036,802.5480506144795
360,sw_ucb,3,800,256,50,1.0,0.8490952223803667,1008.7423514896991
361,sw_ucb,3,800,256,50,1.0,14.934836522537083,1233.5188935393335
362,sw_ucb,3,800,256,50,1.0,0.8387630048436989,929.6217472459333
363,sw_ucb,3,800,256,50,1.0,11.337139385072602,862.5666096461385
364,sw_ucb,3,800,256,50,1.0,3.4597573820170364,1162.7479191594089
365,sw_ucb,3,800,256,50,1.0,16.38300475405,1108.7269737161707
366,sw_ucb,3,800,256,50,1.0,14.296202358915409,876.7183960718206
367,sw_ucb,3,800,256,50,1.0,8.119367897574225,1084.6404536318134
368,sw_ucb,3,800,256,50,1.0,11.964183638416745,1348.8888333412979
369,sw_ucb,3,800,256,50,1.0,11.793343652081688,724.9077164245928
370,sw_ucb,3,800,256,50,1.0,11.753684579454795,1302.047165147392
371,sw_ucb,3,800,256,50,1.0,5.519827663398472,755.0905927807297
372,sw_ucb,3,800,256,50,1.0,13.079226114899534,1260.498770994952
