t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
80,sw_ucb,2,50,128,50,1.0,9.146745536567131,936.8923777188664
81,sw_ucb,2,50,128,50,1.0,20.32004353464633,667.1173467741803
82,sw_ucb,2,50,128,50,1.0,18.25485681857956,714.5790005261421
83,sw_ucb,2,50,128,50,1.0,11.203497079469727,558.1868454003354
84,sw_ucb,2,50,128,50,1.0,9.471610783681674,807.2689811057529
85,sw_ucb,2,50,128,50,1.0,10.170857384296834,907.1284163258599
86,sw_ucb,2,50,128,50,1.0,14.805305120410797,899.4339233529272
87,sw_ucb,2,50,128,50,1.0,14.28581411912105,909.5316651075221
88,sw_ucb,2,50,128,50,1.0,11.873898057709246,821.296226807425
89,sw_ucb,2,50,128,50,1.0,4.428419045740537,1211.403681177802
90,sw_ucb,2,50,128,50,1.0,5.066275836861179,1160.502756089983
91,sw_ucb,2,50,128,50,1.0,6.353776815631235,1054.5952900011341
92,sw_ucb,2,50,128,50,1.0,2.9145872511424544,1006.3576356398206
93,sw_ucb,2,50,128,50,1.0,10.789370226285563,1226.1181395608241
94,sw_ucb,2,50,128,50,1.0,7.237837165870953,1097.525404757421
95,sw_ucb,2,50,128,50,1.0,18.47000588760244,668.5372983845488
96,sw_ucb,2,50,128,50,1.0,6.9265188319923165,984.7292259129375
97,sw_ucb,2,50,128,50,1.0,-0.5550230865914187,1150.8140592843865
98,sw_ucb,2,50,128,50,1.0,-0.6554918693175278,919.7868224024196
99,sw_ucb,2,50,128,50,1.0,13.32182059895747,1112.2713447688395
100,sw_ucb,2,50,128,50,1.0,11.952784392867292,1036.815602384814
101,sw_ucb,2,50,128,50,1.0,2.5090248323603745,994.2232163348895
102,sw_ucb,2,50,128,50,1.0,12.382348797201542,1031.0935410597258
103,sw_ucb,2,50,128,50,1.0,12.000264039183698,838.3513649182631
104,sw_ucb,2,50,128,50,1.0,15.62626041292879,903.2479084073052
105,sw_ucb,2,50,128,50,1.0,20.686895167294924,1045.6211963057497
106,sw_ucb,2,50,128,50,1.0,8.666435751867409,890.4357511118121
107,sw_ucb,2,50,128,50,1.0,4.647682008602016,910.5509230846309
108,sw_ucb,2,50,128,50,1.0,9.49899916922682,810.6371644437448
109,sw_ucb,2,50,128,50,1.0,18.37016056709386,576.1162229363274
110,sw_ucb,2,50,128,50,1.0,11.207812528247372,1194.073225328974
111,sw_ucb,2,50,128,50,1.0,10.849215467270446,790.0204627078865
112,sw_ucb,2,50,128,50,1.0,18.306521524165063,1229.1081981377365
113,sw_ucb,2,50,128,50,1.0,4.396081694088174,1092.8660330623454
114,sw_ucb,2,50,128,50,1.0,8.762554635134162,1088.9162088921203
115,sw_ucb,2,50,128,50,1.0,17.987204655450245,1175.4219590627472
116,sw_ucb,2,50,128,50,1.0,20.81484210155248,837.9988567870472
117,sw_ucb,2,50,128,50,1.0,10.433633404457037,673.9016582603417
118,sw_ucb,2,50,128,50,1.0,7.839592333391883,1067.1843228403761
119,sw_ucb,2,50,128,50,1.0,14.509951445084557,670.7485875202658
120,sw_ucb,2,50,128,50,1.0,17.093978388859146,1170.7389469045104
121,sw_ucb,2,50,128,50,1.0,15.585340645923576,798.9150081729005
122,sw_ucb,2,50,128,50,1.0,5.029257945632478,897.8651794859178
123,sw_ucb,2,50,128,50,1.0,9.782112050833565,942.578488576461
124,sw_ucb,2,50,128,50,1.0,20.061632930207132,1167.9792535586184
125,sw_ucb,2,50,128,50,1.0,14.236490386798359,1077.352852912147
126,sw_ucb,2,50,128,50,1.0,8.665787667169253,1171.8924848985243
127,sw_ucb,2,50,128,50,1.0,2.6517308413259952,1310.9404462342147
128,sw_ucb,2,50,128,50,1.0,9.68877628318506,875.2920535120797
129,sw_ucb,2,50,128,50,1.0,14.541061159203682,1112.4218031904704
130,sw_ucb,2,50,128,50,1.0,9.084989327490774,711.0815182944237
131,sw_ucb,2,50,128,50,1.0,15.657144526337841,1119.4367553572063
132,sw_ucb,2,50,128,50,1.0,10.861961801911331,1061.3063560254136
133,sw_ucb,2,50,128,50,1.0,4.436714974198736,773.8041530655239
134,sw_ucb,2,50,128,50,1.0,6.9873342459188645,1146.2661229338205
135,sw_ucb,2,50,128,50,1.0,13.734241710850553,1071.3427613735464
136,sw_ucb,2,50,128,50,1.0,11.76594505171546,564.79433244915
137,sw_ucb,2,50,128,50,1.0,19.086192158554,680.2933272794182
138,sw_ucb,2,50,128,50,1.0,9.422381978840276,937.0558685017461
139,sw_ucb,2,50,128,50,1.0,5.248853835837851,950.2854163803879
140,sw_ucb,2,50,128,50,1.0,6.248724828110838,801.2279815015041
141,sw_ucb,2,50,128,50,1.0,12.037659208582234,1117.1163035002087
142,sw_ucb,2,50,128,50,1.0,9.126662133445855,390.74389685091387
143,sw_ucb,2,50,128,50,1.0,6.77402709770775,752.8412302817364
144,sw_ucb,2,50,128,50,1.0,7.663207505321362,1171.7186513360753
145,sw_ucb,2,50,128,50,1.0,10.092861373683398,1002.7767641568005
146,sw_ucb,2,50,128,50,1.0,13.772006715929027,1046.1301050504517
147,sw_ucb,2,50,128,50,1.0,12.966386913302207,1018.1685065831825
148,sw_ucb,2,50,128,50,1.0,8.83210048576748,1208.923424433361
149,sw_ucb,2,50,128,50,1.0,5.29122908160358,1103.4157696490206
150,sw_ucb,2,50,128,50,1.0,5.391544638299905,649.0579865998889
151,sw_ucb,2,50,128,50,1.0,13.787181341884546,1100.3710762459243
152,sw_ucb,2,50,128,50,1.0,10.968016026472442,1270.3166734285526
153,sw_ucb,2,50,128,50,1.0,10.584844774164363,840.5932092105816
154,sw_ucb,2,50,128,50,1.0,6.2702649621847915,1105.742784429991
155,sw_ucb,2,50,128,50,1.0,13.326929393587065,1144.0598298657624
156,sw_ucb,2,50,128,50,1.0,19.156749714590802,746.1020934255291
157,sw_ucb,2,50,128,50,1.0,11.300756063050112,1128.7220466160827
158,sw_ucb,2,50,128,50,1.0,7.6790325389437415,693.3877680064362
159,sw_ucb,2,50,128,50,1.0,-1.0703545326150437,1170.0413126641342
160,sw_ucb,2,50,128,50,1.0,12.829107409531444,931.6896803097453
161,sw_ucb,2,50,128,50,1.0,9.534553356395707,1119.6075621434904
162,sw_ucb,2,50,128,50,1.0,2.8841559060367157,920.4486438802002
163,sw_ucb,2,50,128,50,1.0,7.965593291352356,1215.7969179866634
164,sw_ucb,2,50,128,50,1.0,4.590849273328433,1397.1788694695347
165,sw_ucb,2,50,128,50,1.0,10.020856353969938,839.4653460668721
166,sw_ucb,2,50,128,50,1.0,9.916487180385161,1331.3383328343339
167,sw_ucb,2,50,128,50,1.0,8.132277838013206,967.9674879895935
168,sw_ucb,2,50,128,50,1.0,8.65813610207594,1021.7636150815877
169,sw_ucb,2,50,128,50,1.0,12.923897251129366,1176.7939878845395
170,sw_ucb,2,50,128,50,1.0,11.667067090555783,1010.399722230782
171,sw_ucb,2,50,128,50,1.0,9.779146273454135,920.0274032958441
172,sw_ucb,2,50,128,50,1.0,10.815396633508623,937.4139695572487
173,sw_ucb,2,50,128,50,1.0,3.4543448533791175,983.3043396641463
174,sw_ucb,2,50,128,50,1.0,10.587242983016496,777.4718490226542
175,sw_ucb,2,50,128,50,1.0,12.420299441463031,1133.5904778369709
176,sw_ucb,2,50,128,50,1.0,6.10603034743672,808.0572019983415
177,sw_ucb,2,50,128,50,1.0,12.01457898842249,1321.7949995432111
178,sw_ucb,2,50,128,50,1.0,14.39122002476824,1073.9120828789648
179,sw_ucb,2,50,128,50,1.0,7.041553433501209,531.4201972438552
180,sw_ucb,2,50,128,50,1.0,18.10925829704434,1059.5369137493606
181,sw_ucb,2,50,128,50,1.0,8.313192742496657,1153.6513942719398
182,sw_ucb,2,50,128,50,1.0,7.626044914166484,760.3022131768744
183,sw_ucb,2,50,128,50,1.0,13.086630294725941,1052.4883462263003
184,sw_ucb,2,50,128,50,1.0,5.7591502358258815,977.0750535070908
185,sw_ucb,2,50,128,50,1.0,16.654720624628503,824.5493764450314
186,sw_ucb,2,50,128,50,1.0,11.955165331399282,829.8402940391906
187,sw_ucb,2,50,128,50,1.0,11.669090889399042,1126.5294529350097
188,sw_ucb,2,50,128,50,1.0,15.832490729843634,911.857480847982
189,sw_ucb,2,50,128,50,1.0,15.006720851796432,1081.4351565529018
190,sw_ucb,2,50,128,50,1.0,14.749309119880586,962.6160233191447
191,sw_ucb,2,50,128,50,1.0,9.293783410695212,1286.693990189065
192,sw_ucb,2,50,128,50,1.0,11.553377122897238,1157.2643945119855
193,sw_ucb,2,50,128,50,1.0,6.9828972281023125,986.9911005802672
194,sw_ucb,2,50,128,50,1.0,9.536440707741425,1292.7690393876585
195,sw_ucb,2,50,128,50,1.0,7.009487226761234,1322.0466691193367
196,sw_ucb,2,50,128,50,1.0,13.082364047164823,1271.0046800149062
197,sw_ucb,2,50,128,50,1.0,15.719747722579582,1145.332051640674
198,sw_ucb,2,50,128,50,1.0,9.138935407666102,983.5403552205087
199,sw_ucb,2,50,128,50,1.0,8.688333589500468,1230.9558555232134
200,sw_ucb,2,50,128,50,1.0,2.9696879909351424,1103.5172714670418
201,sw_ucb,2,50,128,50,1.0,10.283351488468227,713.7108551131821
202,sw_ucb,2,50,128,50,1.0,4.946770806647127,1075.0488845702723
203,sw_ucb,2,50,128,50,1.0,10.978394732459579,1110.798814927758
204,sw_ucb,2,50,128,50,1.0,4.535757566669879,999.6119557468894
205,sw_ucb,2,50,128,50,1.0,3.6038981801509307,1069.690586077049
206,sw_ucb,2,50,128,50,1.0,8.741781943009693,786.5953115329328
207,sw_ucb,2,50,128,50,1.0,20.224459633618103,1255.191587236633
208,sw_ucb,2,50,128,50,1.0,9.535834839507435,1334.5885207446186
209,sw_ucb,2,50,128,50,1.0,16.827861738016384,958.5511778253974
210,sw_ucb,2,50,128,50,1.0,5.842641794546176,737.9642713277108
211,sw_ucb,2,50,128,50,1.0,11.577439819997933,1222.212342843845
212,sw_ucb,2,50,128,50,1.0,14.116882406599215,1431.7320734671214
213,sw_ucb,2,50,128,50,1.0,6.921635936029389,1123.0036293623616
214,sw_ucb,2,50,128,50,1.0,10.404692196665277,910.142290474172
215,sw_ucb,2,50,128,50,1.0,13.931784086285463,1206.4001150623399
216,sw_ucb,2,50,128,50,1.0,12.396583754785322,1161.4498649197003
217,sw_ucb,2,50,128,50,1.0,9.660629943249624,1039.0683774010015
218,sw_ucb,2,50,128,50,1.0,10.66474810314718,444.18505353948683
219,sw_ucb,2,50,128,50,1.0,15.03996535509675,1108.9008334245564
220,sw_ucb,2,50,128,50,1.0,10.264354574500581,1144.0127651546534
221,sw_ucb,2,50,128,50,1.0,13.833363669542173,1154.7438471489386
222,sw_ucb,2,50,128,50,1.0,11.860501069013859,1042.033919967296
223,sw_ucb,2,50,128,50,1.0,7.796663495265657,1190.8254919935814
224,sw_ucb,2,50,128,50,1.0,13.511917142561957,1148.1571535707874
225,sw_ucb,2,50,128,50,1.0,11.66634510431437,604.1476986073765
226,sw_ucb,2,50,128,50,1.0,5.5594143983875455,1571.9875342907742
227,sw_ucb,2,50,128,50,1.0,5.511825008632107,1012.9848379791117
228,sw_ucb,2,50,128,50,1.0,7.883189817987146,855.5482214807903
229,sw_ucb,2,50,128,50,1.0,10.00685021975668,885.042967178752
230,sw_ucb,2,50,128,50,1.0,4.85513039419594,830.4070252853679
231,sw_ucb,2,50,128,50,1.0,7.983345108973289,907.5243725448504
232,sw_ucb,2,50,128,50,1.0,16.576691048425435,428.15095614163033
233,sw_ucb,2,50,128,50,1.0,3.678639087724429,1127.4617267453423
234,sw_ucb,2,50,128,50,1.0,5.843462329433985,1057.3708492834173
235,sw_ucb,2,50,128,50,1.0,7.873266037773142,1124.1525690125823
236,sw_ucb,2,50,128,50,1.0,2.4346425796575204,941.0099379046006
237,sw_ucb,2,50,128,50,1.0,7.127440956812123,832.7874121400816
238,sw_ucb,2,50,128,50,1.0,4.429038722184294,1229.239039245463
239,sw_ucb,2,50,128,50,1.0,10.507900325570931,1311.0326599762268
240,sw_ucb,2,50,128,50,1.0,18.1514413337164,705.6574210939032
241,sw_ucb,2,50,128,50,1.0,10.259518162318178,1103.1955870965737
242,sw_ucb,2,50,128,50,1.0,7.220070863311376,1017.4335384999284
243,sw_ucb,2,50,128,50,1.0,16.217513484030526,856.0749806635034
244,sw_ucb,2,50,128,50,1.0,16.688013565121928,1109.4790001166236
245,sw_ucb,2,50,128,50,1.0,11.2241484054453,860.354828265876
246,sw_ucb,2,50,128,50,1.0,7.532051050309992,1018.1629817658112
247,sw_ucb,2,50,128,50,1.0,13.206391668463544,903.4125664505634
248,sw_ucb,2,50,128,50,1.0,15.013623020634803,672.8107169947659
249,sw_ucb,2,50,128,50,1.0,7.8882074946004925,1212.3135249006787
250,sw_ucb,2,50,128,50,1.0,1.122718632120188,779.446051857019
251,sw_ucb,2,50,128,50,1.0,13.726283347509426,939.4940904660651
252,sw_ucb,2,50,128,50,1.0,12.182790273973186,970.0117074849899
253,sw_ucb,2,50,128,50,1.0,8.512296883014155,1208.9237347763892
254,sw_ucb,2,50,128,50,1.0,4.9968969683549345,962.645553690977
255,sw_ucb,2,50,128,50,1.0,16.995185989122408,797.9877950169384
256,sw_ucb,2,50,128,50,1.0,12.660009163092688,1090.9215377286323
257,sw_ucb,2,50,128,50,1.0,5.003564186439771,1099.9075646043088
258,sw_ucb,2,50,128,50,1.0,6.115762903819489,887.2055793278683
259,sw_ucb,2,50,128,50,1.0,12.135224552826278,1511.6577687662998
260,sw_ucb,2,50,128,50,1.0,5.127067552177728,1192.7550816122214
261,sw_ucb,2,50,128,50,1.0,11.53135480217341,1111.150043070107
262,sw_ucb,2,50,128,50,1.0,18.38346185088842,1105.6385189228727
263,sw_ucb,2,50,128,50,1.0,14.982841948885271,1152.2862719167829
264,sw_ucb,2,50,128,50,1.0,7.986725679977088,908.4329130803752
265,sw_ucb,2,50,128,50,1.0,15.607266830290225,505.4420283165314
266,sw_ucb,2,50,128,50,1.0,8.293679843840001,791.1719349798067
267,sw_ucb,2,50,128,50,1.0,11.94125240468708,1071.3591291310454
268,sw_ucb,2,50,128,50,1.0,13.798556142470067,956.2275268486004
269,sw_ucb,2,50,128,50,1.0,19.47903313834509,927.3931591473311
270,sw_ucb,2,50,128,50,1.0,7.530414078855045,874.3487627781649
271,sw_ucb,2,50,128,50,1.0,16.41244764202537,1224.934679484243
272,sw_ucb,2,50,128,50,1.0,16.348580640861048,895.7529880975402
273,sw_ucb,2,50,128,50,1.0,5.169515348833386,1441.1087185890174
274,sw_ucb,2,50,128,50,1.0,11.87650965757295,950.7522997250259
275,sw_ucb,2,50,128,50,1.0,5.567845807754174,1229.4642976002742
276,sw_ucb,2,50,128,50,1.0,10.223534875729934,1191.6334262773269
277,sw_ucb,2,50,128,50,1.0,13.941175489143081,747.2092177786226
278,sw_ucb,2,50,128,50,1.0,14.454086227653846,905.4196886459825
279,sw_ucb,2,50,128,50,1.0,7.496209493193602,1138.6479112222778
280,sw_ucb,2,50,128,50,1.0,18.197355006967328,1106.4339574613875
281,sw_ucb,2,50,128,50,1.0,1.9368852272471777,816.5542164992664
282,sw_ucb,2,50,128,50,1.0,9.719663538077217,1220.1167470591224
283,sw_ucb,2,50,128,50,1.0,12.347758877527234,824.5615872645081
284,sw_ucb,2,50,128,50,1.0,8.752957528809086,1120.2413723284344
285,sw_ucb,2,50,128,50,1.0,10.502619500457588,1000.4160156887469
286,sw_ucb,2,50,128,50,1.0,12.266001366677031,969.8841366652857
287,sw_ucb,2,50,128,50,1.0,6.461766440041718,950.9903963486613
288,sw_ucb,2,50,128,50,1.0,14.308037118168457,880.1268517179097
289,sw_ucb,2,50,128,50,1.0,0.025017402422738755,856.5023501909864
290,sw_ucb,2,50,128,50,1.0,6.326085847132383,778.474635508768
291,sw_ucb,2,50,128,50,1.0,0.08386146898165947,1064.1698483802115
292,sw_ucb,2,50,128,50,1.0,11.746481779235953,965.4134129299978
293,sw_ucb,2,50,128,50,1.0,15.716650068529697,1077.4588483551754
294,sw_ucb,2,50,128,50,1.0,13.683062946483329,986.5832123441959
295,sw_ucb,2,50,128,50,1.0,14.02573178969965,1132.0153207229341
296,sw_ucb,2,50,128,50,1.0,9.404377914073246,737.2362517559013
297,sw_ucb,2,50,128,50,1.0,10.016977865422213,974.3209261887855
298,sw_ucb,2,50,128,50,1.0,11.77052716645867,959.4712364294389
299,sw_ucb,2,50,128,50,1.0,9.44376304316151,1092.250873705609
300,sw_ucb,2,50,128,50,1.0,23.77718937396407,827.749185223133
301,sw_ucb,2,50,128,50,1.0,10.99547346328547,1183.6289610286108
302,sw_ucb,2,50,128,50,1.0,7.731546644766845,1265.7186577625082
303,sw_ucb,2,50,128,50,1.0,15.460806349413676,851.1540213724636
304,sw_ucb,2,50,128,50,1.0,7.267150437426328,1034.611146226814
305,sw_ucb,2,50,128,50,1.0,9.16633383249771,925.4161860180313
306,sw_ucb,2,50,128,50,1.0,13.978245320965776,1075.4610556392904
307,sw_ucb,2,50,128,50,1.0,13.94630043273496,1457.2246602262726
308,sw_ucb,2,50,128,50,1.0,10.072702424470343,1212.2629865297047
309,sw_ucb,2,50,128,50,1.0,10.852038835307972,975.2199733197317
310,sw_ucb,2,50,128,50,1.0,11.663730743459865,931.2326654471099
311,sw_ucb,2,50,128,50,1.0,9.923942550378552,835.8518939491881
312,sw_ucb,2,50,128,50,1.0,7.106529148408895,1037.588354282742
313,sw_ucb,2,50,128,50,1.0,21.870685253159266,759.1821839640302
314,sw_ucb,2,50,128,50,1.0,8.809827552280355,903.2441414892057
315,sw_ucb,2,50,128,50,1.0,13.29032224567931,1092.8364897750528
316,sw_ucb,2,50,128,50,1.0,8.009879333913059,979.1301494959346
317,sw_ucb,2,50,128,50,1.0,9.816250368390765,667.2735360651304
318,sw_ucb,2,50,128,50,1.0,17.340211247257525,894.9813784266482
319,sw_ucb,2,50,128,50,1.0,16.3346619129995,1482.5090061397148
320,sw_ucb,2,50,128,50,1.0,20.772470183383213,1023.4234653805639
321,sw_ucb,2,50,128,50,1.0,14.880795429249773,1153.9006630673973
322,sw_ucb,2,50,128,50,1.0,4.042882868619953,973.5044283229746
323,sw_ucb,2,50,128,50,1.0,11.701213956539407,765.3601075135991
324,sw_ucb,2,50,128,50,1.0,6.1523263545394515,1452.9142680386458
325,sw_ucb,2,50,128,50,1.0,9.413526770302104,871.7392169315344
326,sw_ucb,2,50,128,50,1.0,13.79426636517665,989.5739252616327
327,sw_ucb,2,50,128,50,1.0,1.5785236899887494,898.6831788232786
328,sw_ucb,2,50,128,50,1.0,1.0196342981897715,1037.8110621613048
329,sw_ucb,2,50,128,50,1.0,15.505154469210225,900.6662027237508
330,sw_ucb,2,50,128,50,1.0,8.77835208291844,899.4282445593194
331,sw_ucb,2,50,128,50,1.0,6.206777775384075,886.4098183780519
332,sw_ucb,2,50,128,50,1.0,12.893878572074287,915.4705683113848
333,sw_ucb,2,50,128,50,1.0,18.134559587567587,1064.1980692929474
334,sw_ucb,2,50,128,50,1.0,11.316253043108324,428.89783153960707
335,sw_ucb,2,50,128,50,1.0,0.06590645499741221,983.791525169934
336,sw_ucb,2,50,128,50,1.0,0.3622394740479109,1246.4599725126486
337,sw_ucb,2,50,128,50,1.0,16.005253170083865,814.2405996992504
338,sw_ucb,2,50,128,50,1.0,2.205872267627954,772.6538733880395
339,sw_ucb,2,50,128,50,1.0,2.8648104923062645,943.8520423027574
340,sw_ucb,2,50,128,50,1.0,14.60542789834309,532.2537260439383
341,sw_ucb,2,50,128,50,1.0,10.949764120283437,1065.2715629322083
342,sw_ucb,2,50,128,50,1.0,2.1268538502430703,624.5319976519273
343,sw_ucb,2,50,128,50,1.0,15.410778093839703,1083.7375181246168
344,sw_ucb,2,50,128,50,1.0,17.87488247195528,1089.1106974598804
345,sw_ucb,2,50,128,50,1.0,10.221098178577584,720.965627505748
346,sw_ucb,2,50,128,50,1.0,11.87978152915296,630.6875873021988
347,sw_ucb,2,50,128,50,1.0,6.147908057594041,1010.4493137299453
348,sw_ucb,2,50,128,50,1.0,7.917390864033804,1140.0862515907384
349,sw_ucb,2,50,128,50,1.0,12.730744403188215,785.7409187972978
350,sw_ucb,2,50,128,50,1.0,13.933419562290528,1125.531662176185
351,sw_ucb,2,50,128,50,1.0,9.617757601349613,1451.5258981866216
352,sw_ucb,2,50,128,50,1.0,6.282644550154987,986.2094231528138
353,sw_ucb,2,50,128,50,1.0,14.146634399927681,1323.8415583467886
354,sw_ucb,2,50,128,50,1.0,12.577088589327353,667.2735800858597
355,sw_ucb,2,50,128,50,1.0,9.357275820975639,1207.0138078116677
356,sw_ucb,2,50,128,50,1.0,14.831790223128326,1079.2509219095828
357,sw_ucb,2,50,128,50,1.0,3.722549896512377,1102.0189798231927
358,sw_ucb,2,50,128,50,1.0,12.331679835906233,1160.1532562467603
359,sw_ucb,2,50,128,50,1.0,13.139093168649161,1037.6215565212842
360,sw_ucb,2,50,128,50,1.0,10.06688439714087,1018.3426965848009
361,sw_ucb,2,50,128,50,1.0,6.144820432727169,932.6697279429931
362,sw_ucb,2,50,128,50,1.0,7.307241057795725,1042.9935299889446
363,sw_ucb,2,50,128,50,1.0,8.378765303942728,1006.1701557425248
364,sw_ucb,2,50,128,50,1.0,14.465484403792686,1015.0028209034499
365,sw_ucb,2,50,128,50,1.0,12.20071437929673,1080.6338845467355
366,sw_ucb,2,50,128,50,1.0,5.25739170466146,808.0788000653497
367,sw_ucb,2,50,128,50,1.0,7.831435265316905,900.8448612303827
368,sw_ucb,2,50,128,50,1.0,13.392602424502849,848.8191855265105
369,sw_ucb,2,50,128,50,1.0,8.904757546804674,877.5785461411847
370,sw_ucb,2,50,128,50,1.0,9.544594317748299,1371.5212240216717
371,sw_ucb,2,50,128,50,1.0,8.585078206940686,1090.8866835119886
