t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
44,raucb_plus,3,400,512,50,1.0,17.85977536819899,746.2379455424842
45,raucb_plus,3,400,512,50,1.0,2.5526851863092617,1225.3569187106934
46,raucb_plus,3,400,512,50,1.0,12.383716100121774,1128.2188284707395
47,raucb_plus,3,400,512,50,1.0,10.934092133154097,929.0496955845866
48,raucb_plus,3,400,512,50,1.0,1.5068318795684483,792.1760611172903
49,raucb_plus,3,400,512,50,1.0,10.256726420157479,1008.7828327443924
50,raucb_plus,3,400,512,50,1.0,16.649454714989247,1754.207538172287
51,raucb_plus,3,400,512,50,1.0,5.247734692301248,978.9264941684198
52,raucb_plus,3,400,512,50,1.0,24.031751105533097,1008.8169335426322
53,raucb_plus,3,400,512,50,1.0,7.870640299872945,920.0126416238193
54,raucb_plus,3,400,512,50,1.0,3.8467813933261024,663.6324593242515
55,raucb_plus,3,400,512,50,1.0,10.028612438426316,977.0680211943471
56,raucb_plus,3,400,512,50,1.0,8.15780354674956,694.9461916602888
57,raucb_plus,3,400,512,50,1.0,1.7652822497626843,1055.428982787321
58,raucb_plus,3,400,512,50,1.0,16.170703995488104,961.0250190073066
59,raucb_plus,3,400,512,50,1.0,10.375633495747403,1083.4031980833167
60,raucb_plus,3,400,512,50,1.0,16.685114707963308,1076.5268534758682
61,raucb_plus,3,400,512,50,1.0,18.51564249065987,595.8538084625438
62,raucb_plus,3,400,512,50,1.0,4.038210485234472,1402.684397152115
63,raucb_plus,3,400,512,50,1.0,7.539382584139928,944.1335868656415
64,raucb_plus,3,400,512,50,1.0,14.679668819972019,1224.1248310878455
65,raucb_plus,3,400,512,50,1.0,10.271816620101854,1410.3828494660984
66,raucb_plus,3,400,512,50,1.0,7.953251739934611,899.8630796997608
67,raucb_plus,3,400,512,50,1.0,8.660655567889114,1059.1073594411484
68,raucb_plus,3,400,512,50,1.0,6.30434164745573,745.8247670102833
69,raucb_plus,3,400,512,50,1.0,8.034491930085995,638.2657766257933
70,raucb_plus,3,400,512,50,1.0,3.540803820147694,1150.2205645322954
71,raucb_plus,3,400,512,50,1.0,9.197610293391808,968.6203485458366
72,raucb_plus,3,400,512,50,1.0,1.5206830016831567,857.7419744496824
73,raucb_plus,3,400,512,50,1.0,9.724218720336765,871.0691724657139
74,raucb_plus,3,400,512,50,1.0,14.707857527472985,462.9293893105415
75,raucb_plus,3,400,512,50,1.0,11.750026463098434,800.3354868069459
76,raucb_plus,3,400,512,50,1.0,6.403171756217439,1079.297354405103
77,raucb_plus,3,400,512,50,1.0,6.891138433650311,500.32162109285974
78,raucb_plus,3,400,512,50,1.0,5.106530592338001,1078.1913020335069
79,raucb_plus,3,400,512,50,1.0,15.462374910078529,591.0386922868818
80,raucb_plus,3,400,512,50,1.0,3.8912490094221077,1204.9607051376693
81,raucb_plus,3,400,512,50,1.0,4.352783249750165,1257.7156921177036
82,raucb_plus,3,400,512,50,1.0,10.948365845049032,975.3238166753149
83,raucb_plus,3,400,512,50,1.0,18.110432737439332,1151.7064562413086
84,raucb_plus,3,400,512,50,1.0,16.162206314090163,873.8577009410021
85,raucb_plus,3,400,512,50,1.0,16.591924782489983,1221.2398214568661
86,raucb_plus,3,400,512,50,1.0,1.7371080887030583,1112.4574156723727
87,raucb_plus,3,400,512,50,1.0,7.668737344632191,774.96971270592
88,raucb_plus,3,400,512,50,1.0,6.450259457435581,1004.1106357280125
89,raucb_plus,3,400,512,50,1.0,8.309467451946142,717.4449067118078
90,raucb_plus,3,400,512,50,1.0,9.646092571320644,818.6927293169149
91,raucb_plus,3,400,512,50,1.0,12.238510060911047,1297.139432009093
92,raucb_plus,3,400,512,50,1.0,11.320304907669804,901.9530425531809
93,raucb_plus,3,400,512,50,1.0,6.190012441744257,1010.3369282268492
94,raucb_plus,3,400,512,50,1.0,2.013716267093434,984.9506565613499
95,raucb_plus,3,400,512,50,1.0,7.524999091350286,1238.1305231093884
96,raucb_plus,3,400,512,50,1.0,6.438474053653676,1050.1665604715606
97,raucb_plus,3,400,512,50,1.0,8.740023018703468,1157.3368675600914
98,raucb_plus,3,400,512,50,1.0,19.363843664377477,755.9854500123338
99,raucb_plus,3,400,512,50,1.0,16.40687519649439,1327.7868886532158
100,raucb_plus,3,400,512,50,1.0,15.6481816773438,905.3124172012905
101,raucb_plus,3,400,512,50,1.0,-3.013226688854724,1260.8727030173554
102,raucb_plus,3,400,512,50,1.0,11.472549697310619,927.6632042516366
103,raucb_plus,3,400,512,50,1.0,8.74257312504626,846.7917592826959
104,raucb_plus,3,400,512,50,1.0,0.23051519388633857,1240.6070241266088
105,raucb_plus,3,400,512,50,1.0,20.268711981119875,1152.0375798274308
106,raucb_plus,3,400,512,50,1.0,15.727339680941718,992.8328064674685
107,raucb_plus,3,400,512,50,1.0,12.368886183416715,1036.6524617114937
108,raucb_plus,3,400,512,50,1.0,-0.3067676833175845,972.776347535346
109,raucb_plus,3,400,512,50,1.0,9.60181998006227,752.5829651058837
110,raucb_plus,3,400,512,50,1.0,6.649559928683294,869.3532121030793
111,raucb_plus,3,400,512,50,1.0,14.444745605601378,1162.4049761712624
112,raucb_plus,3,400,512,50,1.0,22.475854540471495,1040.3155364019678
113,raucb_plus,3,400,512,50,1.0,6.694091210342274,792.3699159276316
114,raucb_plus,3,400,512,50,1.0,4.450702969631747,897.8778220415965
115,raucb_plus,3,400,512,50,1.0,15.34820055503454,773.6884681325238
116,raucb_plus,3,400,512,50,1.0,5.500711010223451,845.3563381510022
117,raucb_plus,3,400,512,50,1.0,12.379726043018184,847.1644162729147
118,raucb_plus,3,400,512,50,1.0,4.366556295491209,881.4772260575533
119,raucb_plus,3,400,512,50,1.0,6.294561116597411,962.8805118092897
120,raucb_plus,3,400,512,50,1.0,15.185004679389792,852.6763585275421
121,raucb_plus,3,400,512,50,1.0,13.198980046793615,621.1239152182006
122,raucb_plus,3,400,512,50,1.0,15.663302898730912,732.3989510764175
123,raucb_plus,3,400,512,50,1.0,11.64089545234672,585.151481433265
124,raucb_plus,3,400,512,50,1.0,7.341431304546279,966.1618490897566
125,raucb_plus,3,400,512,50,1.0,12.835757667851693,1137.5069738484008
126,raucb_plus,3,400,512,50,1.0,14.010165264894589,861.01507694017
127,raucb_plus,3,400,512,50,1.0,13.836536907114796,1013.9545886518299
128,raucb_plus,3,400,512,50,1.0,13.09122001950966,978.3984104332068
129,raucb_plus,3,400,512,50,1.0,4.440026286909759,803.5274584201721
130,raucb_plus,3,400,512,50,1.0,1.8527895019345308,809.8700962429648
131,raucb_plus,3,400,512,50,1.0,15.381449945418355,522.9012400740008
132,raucb_plus,3,400,512,50,1.0,5.870533717036507,1416.1774118287326
133,raucb_plus,3,400,512,50,1.0,13.954394437698046,1098.8421795527624
134,raucb_plus,3,400,512,50,1.0,8.840800927174518,695.6365244375006
135,raucb_plus,3,400,512,50,1.0,11.08986933052037,1205.8648760641677
136,raucb_plus,3,400,512,50,1.0,5.137065120957597,1283.9525305446573
137,raucb_plus,3,400,512,50,1.0,12.279486830963224,815.4853421181652
138,raucb_plus,3,400,512,50,1.0,5.110576455879874,994.1630171370383
139,raucb_plus,3,400,512,50,1.0,8.603334692546666,1208.762866828977
140,raucb_plus,3,400,512,50,1.0,10.601945758911173,1145.5679077472823
141,raucb_plus,3,400,512,50,1.0,1.1089397974722424,1210.2694873513035
142,raucb_plus,3,400,512,50,1.0,14.453965336708077,1193.8770574480673
143,raucb_plus,3,400,512,50,1.0,6.597416213613355,954.4324398968715
144,raucb_plus,3,400,512,50,1.0,9.000768670135432,957.2314059199618
145,raucb_plus,3,400,512,50,1.0,2.389092992407572,1161.4924911008254
146,raucb_plus,3,400,512,50,1.0,3.6747151698879046,768.5126870585959
147,raucb_plus,3,400,512,50,1.0,2.913060312864541,1009.4731082890758
148,raucb_plus,3,400,512,50,1.0,12.939153478045366,768.5646187282626
149,raucb_plus,3,400,512,50,1.0,15.80748183712304,607.4245446004328
150,raucb_plus,3,400,512,50,1.0,11.96654628622162,776.5836109093455
151,raucb_plus,3,400,512,50,1.0,0.951700216332533,996.6347826531116
152,raucb_plus,3,400,512,50,1.0,13.533044852420762,789.7081734589349
153,raucb_plus,3,400,512,50,1.0,7.607987512004526,859.1044640596779
154,raucb_plus,3,400,512,50,1.0,15.99788999425571,1327.4814544967558
155,raucb_plus,3,400,512,50,1.0,11.000824204433524,913.3104699779894
156,raucb_plus,3,400,512,50,1.0,13.364198504688307,1107.7209767692002
157,raucb_plus,3,400,512,50,1.0,4.674074633166806,1199.083171619123
158,raucb_plus,3,400,512,50,1.0,14.843597304305941,1033.2258069996599
159,raucb_plus,3,400,512,50,1.0,11.557211153853002,1198.098508749639
160,raucb_plus,3,400,512,50,1.0,6.153259153233076,1086.6074339193888
161,raucb_plus,3,400,512,50,1.0,19.224242622455527,1133.7436465271385
162,raucb_plus,3,400,512,50,1.0,13.818081862966745,1212.5790819158997
163,raucb_plus,3,400,512,50,1.0,5.867129808287435,803.2313215046433
164,raucb_plus,3,400,512,50,1.0,7.8737138240113484,849.532023340644
165,raucb_plus,3,400,512,50,1.0,10.888648950075144,1110.2654052065634
166,raucb_plus,3,400,512,50,1.0,10.818528919627274,926.5174827683305
167,raucb_plus,3,400,512,50,1.0,4.990351254289948,1064.8443882985075
168,raucb_plus,3,400,512,50,1.0,0.056876696071869404,916.5534659038673
169,raucb_plus,3,400,512,50,1.0,-2.598670778491485,1155.3815193065361
170,raucb_plus,3,400,512,50,1.0,6.457092876243973,550.3822729930978
171,raucb_plus,3,400,512,50,1.0,10.544658313073425,1109.080979541875
172,raucb_plus,3,400,512,50,1.0,11.599724037405682,1039.7504566309085
173,raucb_plus,3,400,512,50,1.0,9.35120556733163,893.8570144950908
174,raucb_plus,3,400,512,50,1.0,9.16731204904753,1152.847579975346
175,raucb_plus,3,400,512,50,1.0,10.266369472964628,632.371828374464
176,raucb_plus,3,400,512,50,1.0,9.06712722126163,1293.2853810028096
177,raucb_plus,3,400,512,50,1.0,10.396555270345795,1174.2826860195532
178,raucb_plus,3,400,512,50,1.0,11.932156049845299,937.2128771045752
179,raucb_plus,3,400,512,50,1.0,4.382920408338236,911.8783361022543
180,raucb_plus,3,400,512,50,1.0,7.0539703141815355,729.2374700031455
181,raucb_plus,3,400,512,50,1.0,5.871868339711005,1104.3052582633552
182,raucb_plus,3,400,512,50,1.0,7.129828974445982,926.4382327985543
183,raucb_plus,3,400,512,50,1.0,11.47502086843892,1300.8307057837385
184,raucb_plus,3,400,512,50,1.0,12.032749401545814,1237.0413888830922
185,raucb_plus,3,400,512,50,1.0,8.209764522704377,1117.1610567697994
186,raucb_plus,3,400,512,50,1.0,5.058004055332415,1088.735755112791
187,raucb_plus,3,400,512,50,1.0,12.358180674904313,899.059087483329
188,raucb_plus,3,400,512,50,1.0,11.332545116821775,966.6524319640499
189,raucb_plus,3,400,512,50,1.0,7.788550550873607,1022.0105303590904
190,raucb_plus,3,400,512,50,1.0,15.330291594023748,742.5292031211677
191,raucb_plus,3,400,512,50,1.0,15.49673684699102,1223.795295962007
192,raucb_plus,3,400,512,50,1.0,11.991323410946901,1107.6583343535647
193,raucb_plus,3,400,512,50,1.0,17.47581861853452,759.6565890184304
194,raucb_plus,3,400,512,50,1.0,-1.8954593249439373,857.3145409119167
195,raucb_plus,3,400,512,50,1.0,12.386862857819327,1301.4242818363903
196,raucb_plus,3,400,512,50,1.0,12.71592772208154,966.1733668713333
197,raucb_plus,3,400,512,50,1.0,9.508172745704835,1424.112795067153
198,raucb_plus,3,400,512,50,1.0,14.009928050706511,1194.0022511509912
199,raucb_plus,3,400,512,50,1.0,15.191596692829943,1107.0576295360254
200,raucb_plus,3,400,512,50,1.0,12.55636518972014,491.92675152489517
201,raucb_plus,3,400,512,50,1.0,3.9219326993582495,737.3665304819174
202,raucb_plus,3,400,512,50,1.0,8.947545613824666,1030.2642430997466
203,raucb_plus,3,400,512,50,1.0,7.989250256437982,901.1065520526026
204,raucb_plus,3,400,512,50,1.0,13.111661476069033,997.0236834032795
205,raucb_plus,3,400,512,50,1.0,6.430504480927608,1061.5049812010213
206,raucb_plus,3,400,512,50,1.0,12.031345043967466,1110.0068031519465
207,raucb_plus,3,400,512,50,1.0,4.9492185246149685,923.9634831694725
208,raucb_plus,3,400,512,50,1.0,9.462920354234152,961.2796120276449
209,raucb_plus,3,400,512,50,1.0,17.278560884902433,1065.8974022131956
210,raucb_plus,3,400,512,50,1.0,14.873755214022612,967.2038625783205
211,raucb_plus,3,400,512,50,1.0,6.969948579862255,1051.7189181360957
212,raucb_plus,3,400,512,50,1.0,12.838928582812152,931.5998892913814
213,raucb_plus,3,400,512,50,1.0,10.948034222484074,658.2992139474668
214,raucb_plus,3,400,512,50,1.0,8.026463739115698,782.0478700458632
215,raucb_plus,3,400,512,50,1.0,16.853576796038645,1083.1202447055466
216,raucb_plus,3,400,512,50,1.0,9.708842616267354,1119.9841921190196
217,raucb_plus,3,400,512,50,1.0,9.3568131728679,1332.4543304019942
218,raucb_plus,3,400,512,50,1.0,4.087959694382731,1376.5898982154304
219,raucb_plus,3,400,512,50,1.0,21.065410097288723,923.8321547128659
220,raucb_plus,3,400,512,50,1.0,11.466716015945492,1015.3034734020125
221,raucb_plus,3,400,512,50,1.0,7.117226346040777,1179.528831068229
222,raucb_plus,3,400,512,50,1.0,4.123031312665719,711.7421214450419
223,raucb_plus,3,400,512,50,1.0,10.983411999581126,576.398767585302
224,raucb_plus,3,400,512,50,1.0,10.55579796924647,875.3238581063454
225,raucb_plus,3,400,512,50,1.0,10.857294196172894,1292.6720801176748
226,raucb_plus,3,400,512,50,1.0,4.637246471415734,1018.6122005980988
227,raucb_plus,3,400,512,50,1.0,12.809818333746735,1319.638763333393
228,raucb_plus,3,400,512,50,1.0,9.82042970540923,1112.8848830380912
229,raucb_plus,3,400,512,50,1.0,12.208958622887627,1094.520067129319
230,raucb_plus,3,400,512,50,1.0,15.026662550565275,979.2545995676619
231,raucb_plus,3,400,512,50,1.0,5.680845107279871,732.7036012160102
232,raucb_plus,3,400,512,50,1.0,18.19626442450705,1040.445405861877
233,raucb_plus,3,400,512,50,1.0,5.513818657734143,898.7640157937956
234,raucb_plus,3,400,512,50,1.0,13.360791737137783,741.7637657117323
235,raucb_plus,3,400,512,50,1.0,6.679844600248242,1061.2583552343845
236,raucb_plus,3,400,512,50,1.0,18.11522034856763,899.1161205464566
237,raucb_plus,3,400,512,50,1.0,7.463770094554469,1147.140233011038
238,raucb_plus,3,400,512,50,1.0,8.633787606190646,1380.5559691212707
239,raucb_plus,3,400,512,50,1.0,6.6155562754340504,814.7254652458025
240,raucb_plus,3,400,512,50,1.0,15.216295880477142,822.2759935866889
241,raucb_plus,3,400,512,50,1.0,12.22184780629701,931.7631354181628
242,raucb_plus,3,400,512,50,1.0,7.3444011032000756,746.2347619514043
243,raucb_plus,3,400,512,50,1.0,20.74856297048391,817.2632396495817
244,raucb_plus,3,400,512,50,1.0,15.015539662189177,812.9786629022274
245,raucb_plus,3,400,512,50,1.0,10.811234608188364,1253.17584907827
246,raucb_plus,3,400,512,50,1.0,16.562552802737574,935.7999820293879
247,raucb_plus,3,400,512,50,1.0,12.953457648192794,873.8246515352182
248,raucb_plus,3,400,512,50,1.0,3.1740597875621344,805.3500804286796
249,raucb_plus,3,400,512,50,1.0,18.026031576269133,1060.2750928774421
250,raucb_plus,3,400,512,50,1.0,8.04080113950931,740.7318650845027
251,raucb_plus,3,400,512,50,1.0,16.527997655393186,1120.2037687393265
252,raucb_plus,3,400,512,50,1.0,3.0156514299331736,1061.3724896842286
253,raucb_plus,3,400,512,50,1.0,10.362949161213855,938.4273942906325
254,raucb_plus,3,400,512,50,1.0,16.763534959761195,1119.3969872869798
255,raucb_plus,3,400,512,50,1.0,9.140566280634108,1036.8505989400612
256,raucb_plus,3,400,512,50,1.0,14.638309807041708,960.6478820645302
257,raucb_plus,3,400,512,50,1.0,8.990616001216827,1156.700355347832
258,raucb_plus,3,400,512,50,1.0,11.246152770252591,903.2025808625496
259,raucb_plus,3,400,512,50,1.0,7.820932530777785,1248.9610395730415
260,raucb_plus,3,400,512,50,1.0,14.109415056836866,1206.8009025757256
261,raucb_plus,3,400,512,50,1.0,17.290373724250774,1098.8880520213606
262,raucb_plus,3,400,512,50,1.0,8.338193426661439,627.3370609204733
263,raucb_plus,3,400,512,50,1.0,2.121823492259294,781.8824890174906
264,raucb_plus,3,400,512,50,1.0,11.199127838706051,732.3242441595128
265,raucb_plus,3,400,512,50,1.0,11.376615805460663,942.3943581678466
266,raucb_plus,3,400,512,50,1.0,1.5871154409014423,958.516884612184
267,raucb_plus,3,400,512,50,1.0,15.636664225281695,732.22725650232
268,raucb_plus,3,400,512,50,1.0,5.862156012755831,1137.790270434241
269,raucb_plus,3,400,512,50,1.0,14.70196119703025,967.6898186768758
270,raucb_plus,3,400,512,50,1.0,13.487636399820087,1077.3193889307433
271,raucb_plus,3,400,512,50,1.0,3.175912442151838,887.2670604489267
272,raucb_plus,3,400,512,50,1.0,7.968190875834347,1107.7463787679096
273,raucb_plus,3,400,512,50,1.0,12.229165122589208,944.4388564964321
274,raucb_plus,3,400,512,50,1.0,8.043898972562445,1102.7058357378496
275,raucb_plus,3,400,512,50,1.0,16.90083466040507,1001.4771042861609
276,raucb_plus,3,400,512,50,1.0,10.35236232300391,685.6515605084827
277,raucb_plus,3,400,512,50,1.0,11.100089097976719,1043.5818023570157
278,raucb_plus,3,400,512,50,1.0,14.95673544739142,1211.8198940896086
279,raucb_plus,3,400,512,50,1.0,-1.943687242461971,1015.2019244510224
280,raucb_plus,3,400,512,50,1.0,9.840759025165935,1083.9287133565588
281,raucb_plus,3,400,512,50,1.0,2.5147537228323937,908.0702589923734
282,raucb_plus,3,400,512,50,1.0,13.66064496490212,1192.1255294578016
283,raucb_plus,3,400,512,50,1.0,10.594925360070407,763.6053858747692
284,raucb_plus,3,400,512,50,1.0,10.687327169367705,1175.9663964783329
285,raucb_plus,3,400,512,50,1.0,18.49375980968914,995.4196562041021
286,raucb_plus,3,400,512,50,1.0,11.00073788139014,951.6057420349946
287,raucb_plus,3,400,512,50,1.0,14.957404585442266,1128.2258748019171
288,raucb_plus,3,400,512,50,1.0,1.8748044288218662,972.1865944272354
289,raucb_plus,3,400,512,50,1.0,7.962713689266289,911.4444366442837
290,raucb_plus,3,400,512,50,1.0,10.331832126510035,1028.0161591112471
291,raucb_plus,3,400,512,50,1.0,15.127400035747833,967.9634629494703
292,raucb_plus,3,400,512,50,1.0,14.247554391260154,709.3173188255912
293,raucb_plus,3,400,512,50,1.0,12.339913927228178,944.2381063847998
294,raucb_plus,3,400,512,50,1.0,18.18471076038584,904.6062234516023
295,raucb_plus,3,400,512,50,1.0,16.338498970375525,865.09443951312
296,raucb_plus,3,400,512,50,1.0,12.540443751849239,1155.8380663023459
297,raucb_plus,3,400,512,50,1.0,11.374525230853203,958.7188986326638
298,raucb_plus,3,400,512,50,1.0,9.189826174525638,1046.1559071150127
299,raucb_plus,3,400,512,50,1.0,8.658809074542212,1212.1610143867672
300,raucb_plus,3,400,512,50,1.0,9.13457578522327,1075.5508750245588
301,raucb_plus,3,400,512,50,1.0,4.9814991589989,739.3766658607407
302,raucb_plus,3,400,512,50,1.0,21.386931748703795,1183.8600395484332
303,raucb_plus,3,400,512,50,1.0,12.848240672883726,774.7507803324502
304,raucb_plus,3,400,512,50,1.0,4.375307702526072,1077.0507706920553
305,raucb_plus,3,400,512,50,1.0,11.344910735317132,860.4174179412189
306,raucb_plus,3,400,512,50,1.0,7.314381772461852,1256.8371743481193
307,raucb_plus,3,400,512,50,1.0,14.57342654030004,814.3422477061602
308,raucb_plus,3,400,512,50,1.0,14.259229610419894,1092.4349142944027
309,raucb_plus,3,400,512,50,1.0,14.582368979728985,968.9522236505734
310,raucb_plus,3,400,512,50,1.0,13.995919014626555,542.5892838166386
311,raucb_plus,3,400,512,50,1.0,15.32221226386923,1054.3404763935087
312,raucb_plus,3,400,512,50,1.0,10.30267657686645,1529.4399771653539
313,raucb_plus,3,400,512,50,1.0,7.699993059302766,1034.9893687200408
314,raucb_plus,3,400,512,50,1.0,8.697432277110094,1071.904614894407
315,raucb_plus,3,400,512,50,1.0,10.927999405504197,1147.8846050337606
316,raucb_plus,3,400,512,50,1.0,8.243666908205906,1098.4027977291494
317,raucb_plus,3,400,512,50,1.0,13.186383276745275,965.8590490807034
318,raucb_plus,3,400,512,50,1.0,-0.6502116232972028,768.9086861498978
319,raucb_plus,3,400,512,50,1.0,14.477491684823253,924.0108824855107
320,raucb_plus,3,400,512,50,1.0,7.716403409661652,766.7699976286553
321,raucb_plus,3,400,512,50,1.0,9.163643932569103,772.5482894498904
322,raucb_plus,3,400,512,50,1.0,7.306295158619197,1095.3338767217328
323,raucb_plus,3,400,512,50,1.0,5.579418025982881,1156.7009075788578
324,raucb_plus,3,400,512,50,1.0,15.034243935671515,1046.018645990276
325,raucb_plus,3,400,512,50,1.0,11.433660282257277,741.8719582113933
326,raucb_plus,3,400,512,50,1.0,6.321535044309931,830.0727635190108
327,raucb_plus,3,400,512,50,1.0,14.426136698200278,812.7937683792829
328,raucb_plus,3,400,512,50,1.0,5.659151081755059,650.3103385527952
329,raucb_plus,3,400,512,50,1.0,7.314977909916024,1190.8804974228945
330,raucb_plus,3,400,512,50,1.0,12.436197617664703,1163.5350928086655
331,raucb_plus,3,400,512,50,1.0,12.104827317960257,852.7212287890136
332,raucb_plus,3,400,512,50,1.0,15.811256435885019,1008.8011630237892
333,raucb_plus,3,400,512,50,1.0,5.576275094557245,928.5413057577591
334,raucb_plus,3,400,512,50,1.0,3.7606418963577646,1078.4219972552974
335,raucb_plus,3,400,512,50,1.0,5.201103173180115,1104.1304548702649
336,raucb_plus,3,400,512,50,1.0,12.979505807997267,892.3909140142473
337,raucb_plus,3,400,512,50,1.0,4.651095026034766,866.3440382394926
338,raucb_plus,3,400,512,50,1.0,1.4534813049609365,1226.0617814558584
339,raucb_plus,3,400,512,50,1.0,9.150777944506142,871.3135816658349
340,raucb_plus,3,400,512,50,1.0,16.36738358565837,1021.9066366691519
341,raucb_plus,3,400,512,50,1.0,14.43877306764158,1386.3322357286288
342,raucb_plus,3,400,512,50,1.0,14.29629697475151,1004.2187013114285
343,raucb_plus,3,400,512,50,1.0,5.618858488953105,763.129833761604
344,raucb_plus,3,400,512,50,1.0,7.919691846878416,967.2562271704427
345,raucb_plus,3,400,512,50,1.0,-2.301230873956566,1285.8029800193817
346,raucb_plus,3,400,512,50,1.0,9.093929354188111,1096.1576319486044
347,raucb_plus,3,400,512,50,1.0,5.828844807821168,883.201635677439
348,raucb_plus,3,400,512,50,1.0,4.024656695986147,1272.7089501568025
349,raucb_plus,3,400,512,50,1.0,12.532513985186668,895.4907376968565
350,raucb_plus,3,400,512,50,1.0,11.61717430636106,745.3294907182105
351,raucb_plus,3,400,512,50,1.0,-0.8730404706505173,630.2643677074598
352,raucb_plus,3,400,512,50,1.0,17.729725490772804,1149.5502057072733
353,raucb_plus,3,400,512,50,1.0,2.5816761674332698,801.6530660364455
354,raucb_plus,3,400,512,50,1.0,13.550517225393275,1213.8799461570532
355,raucb_plus,3,400,512,50,1.0,10.944390200034368,1095.929845553694
356,raucb_plus,3,400,512,50,1.0,18.224088391151007,925.9681434140491
357,raucb_plus,3,400,512,50,1.0,9.665681512162971,887.6355479257846
358,raucb_plus,3,400,512,50,1.0,2.576886155989638,1348.632840064649
359,raucb_plus,3,400,512,50,1.0,5.114276626330167,1057.6106053584322
360,raucb_plus,3,400,512,50,1.0,10.65624054698535,912.739896617674
361,raucb_plus,3,400,512,50,1.0,15.077935943496598,469.29121122216907
362,raucb_plus,3,400,512,50,1.0,4.102452014728445,1247.9356193650694
363,raucb_plus,3,400,512,50,1.0,7.0982430770046605,1083.9682076171277
364,raucb_plus,3,400,512,50,1.0,13.650714807510973,1058.508436245487
365,raucb_plus,3,400,512,50,1.0,3.2929786541707973,1151.7421883525556
366,raucb_plus,3,400,512,50,1.0,12.890624517218127,1163.0017776509546
367,raucb_plus,3,400,512,50,1.0,10.52580938680026,510.70601875303316
368,raucb_plus,3,400,512,50,1.0,12.444536568460677,1170.2691634425225
369,raucb_plus,3,400,512,50,1.0,18.35644837347249,1236.3140233163028
370,raucb_plus,3,400,512,50,1.0,5.305387426902667,850.1885836707991
371,raucb_plus,3,400,512,50,1.0,10.051276845556043,1241.2460227446559
