t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
314,lyapunov_greedy_oracle,2,400,128,10,1.0,-0.6179972159554321,777.8071305891492
315,lyapunov_greedy_oracle,2,400,128,10,1.0,7.203171828991389,908.6313151340112
316,lyapunov_greedy_oracle,2,400,128,10,1.0,16.15256679773337,623.3618477812511
317,lyapunov_greedy_oracle,2,400,128,10,1.0,6.160037438524665,933.794806173304
318,lyapunov_greedy_oracle,2,400,128,10,1.0,2.824150850049434,489.0882714139863
319,lyapunov_greedy_oracle,2,400,128,10,1.0,3.410888370918962,1117.4863077642112
320,lyapunov_greedy_oracle,2,400,128,10,1.0,9.345429254501926,500.2371752421341
321,lyapunov_greedy_oracle,2,400,128,10,1.0,18.30569875000969,1035.065860087465
322,lyapunov_greedy_oracle,2,400,128,10,1.0,3.3443374872152702,816.9043619491267
323,lyapunov_greedy_oracle,2,400,128,10,1.019674538497755,8.082225366653688,1251.602749267121
324,lyapunov_greedy_oracle,2,400,128,10,1.0,14.384222815656972,797.2084101170428
325,lyapunov_greedy_oracle,2,400,128,10,1.0,3.6104828026794253,1036.3454183637684
326,lyapunov_greedy_oracle,2,400,128,10,1.0,6.599401961400382,892.1770336883992
327,lyapunov_greedy_oracle,2,400,128,10,1.0,14.648469944843923,942.5746379022789
328,lyapunov_greedy_oracle,2,400,128,10,1.0,1.1751214392612521,980.5553095275892
329,lyapunov_greedy_oracle,2,400,128,10,1.0,4.906385721471772,492.8508178411186
330,lyapunov_greedy_oracle,2,400,128,10,1.0315112504062516,15.534332143883258,989.190202177427
331,lyapunov_greedy_oracle,2,400,128,10,1.0283409107078745,3.3035870871666937,1098.9679451454751
332,lyapunov_greedy_oracle,2,400,128,10,1.044145345149193,8.240106911462329,888.8870645071512
333,lyapunov_greedy_oracle,2,400,128,10,1.047736981009483,7.1826435608176995,1128.9289258626445
334,lyapunov_greedy_oracle,2,400,128,10,1.0,18.190863599111218,852.8587481176412
335,lyapunov_greedy_oracle,2,400,128,10,1.0128647581757284,6.704972020242916,840.4539144751662
336,lyapunov_greedy_oracle,2,400,128,10,1.0,9.887147886763119,865.0527907741646
337,lyapunov_greedy_oracle,2,400,128,10,1.0,11.646838208203791,968.2764193812762
338,lyapunov_greedy_oracle,2,400,128,10,1.0,14.806284487618456,1225.6782746371944
339,lyapunov_greedy_oracle,2,400,128,10,1.034159818918319,11.483613796951111,1006.0636774075604
340,lyapunov_greedy_oracle,2,400,128,10,1.0,11.732153488268109,1030.7222242465016
341,lyapunov_greedy_oracle,2,400,128,10,1.0853213423623136,15.121222190048327,670.8826142845894
342,lyapunov_greedy_oracle,2,400,128,10,1.0235110663352973,12.818300201681012,937.0991721295144
343,lyapunov_greedy_oracle,2,400,128,10,1.1063961979956087,0.07594836694961771,1176.6091057133299
344,lyapunov_greedy_oracle,2,400,128,10,1.0012931360302866,4.417901005856789,1118.9708428988365
345,lyapunov_greedy_oracle,2,400,128,10,1.0,7.94385714736435,1054.5336177775644
346,lyapunov_greedy_oracle,2,400,128,10,1.0,13.203875254226803,761.459914615368
347,lyapunov_greedy_oracle,2,400,128,10,1.0,10.3511760807939,889.893364558499
348,lyapunov_greedy_oracle,2,400,128,10,1.000285658464724,11.473730845131158,796.095550385018
349,lyapunov_greedy_oracle,2,400,128,10,1.0,13.87586345736688,1276.816229487652
350,lyapunov_greedy_oracle,2,400,128,10,1.107585781961929,16.144916898813342,992.5346525644634
351,lyapunov_greedy_oracle,2,400,128,10,1.0,9.822698448191973,1000.0191096797612
352,lyapunov_greedy_oracle,2,400,128,10,1.1542521570611366,10.040908962924869,1051.7496329468022
353,lyapunov_greedy_oracle,2,400,128,10,1.0516356770975441,15.554423366846583,866.6602268228964
354,lyapunov_greedy_oracle,2,400,128,10,1.0786083100751347,17.02742403050296,999.8161534405358
355,lyapunov_greedy_oracle,2,400,128,10,1.1075279112882597,4.726032556081322,911.7328739319769
356,lyapunov_greedy_oracle,2,400,128,10,1.0281320120502884,5.194675492599091,1374.076101962119
357,lyapunov_greedy_oracle,2,400,128,10,1.0,16.423113079212524,966.1038676391252
358,lyapunov_greedy_oracle,2,400,128,10,1.1486931805053278,18.793210074325906,1038.7438731379718
359,lyapunov_greedy_oracle,2,400,128,10,1.0696134984088848,11.752216634573513,713.6736304259421
360,lyapunov_greedy_oracle,2,400,128,10,1.0,4.60073661543081,968.2606677244091
361,lyapunov_greedy_oracle,2,400,128,10,1.1140154836492906,11.82798003968695,1164.607034275491
362,lyapunov_greedy_oracle,2,400,128,10,1.054687628046804,15.989763543635723,632.039440036374
363,lyapunov_greedy_oracle,2,400,128,10,1.1278740514812962,16.69050196501532,961.8588012235616
364,lyapunov_greedy_oracle,2,400,128,10,1.051394882271416,24.206435734897827,1090.9712378616994
365,lyapunov_greedy_oracle,2,400,128,10,1.0,12.088249479683611,940.2698798053777
366,lyapunov_greedy_oracle,2,400,128,10,1.1019390016450763,3.661298700716717,1088.468551684834
367,lyapunov_greedy_oracle,2,400,128,10,1.0,8.160148197655282,1145.1873892782235
368,lyapunov_greedy_oracle,2,400,128,10,1.186999506453062,10.885876094017778,1043.3345307131437
369,lyapunov_greedy_oracle,2,400,128,10,1.0812400862150124,11.175484800450551,828.5211487649177
370,lyapunov_greedy_oracle,2,400,128,10,1.0104383413745317,9.7670305426259,1033.6409541125
371,lyapunov_greedy_oracle,2,400,128,10,1.0491389789078416,10.493051345603131,1068.4427615063432
372,lyapunov_greedy_oracle,2,400,128,10,1.0,12.817819733913804,1089.5441041101662
373,lyapunov_greedy_oracle,2,400,128,10,1.0,10.648375801912186,1099.781468295481
374,lyapunov_greedy_oracle,2,400,128,10,1.1673036777754917,14.29119312022789,956.3538869864649
375,lyapunov_greedy_oracle,2,400,128,10,1.002303687526725,13.824598668769388,624.1828891642277
376,lyapunov_greedy_oracle,2,400,128,10,1.015542629653002,6.053188664205174,962.6020082444779
377,lyapunov_greedy_oracle,2,400,128,10,1.177450971839155,13.467584601138443,969.4318984600794
378,lyapunov_greedy_oracle,2,400,128,10,1.0938784740921441,5.015861832477442,943.0398641465233
379,lyapunov_greedy_oracle,2,400,128,10,1.0,10.598044540158597,1120.7304826709903
380,lyapunov_greedy_oracle,2,400,128,10,1.080040949330153,8.409664807763999,890.6550103996699
381,lyapunov_greedy_oracle,2,400,128,10,1.0,2.314777574967821,883.3343134408343
382,lyapunov_greedy_oracle,2,400,128,10,1.1162926867129412,4.374625766141777,862.3073878191152
383,lyapunov_greedy_oracle,2,400,128,10,1.0713130151743213,8.891443515509813,974.0634338714249
384,lyapunov_greedy_oracle,2,400,128,10,1.007231808787854,12.44362068187898,943.2482546052292
385,lyapunov_greedy_oracle,2,400,128,10,1.0717730781609092,10.677904808967844,784.5852232735353
386,lyapunov_greedy_oracle,2,400,128,10,1.1342205685018267,7.363878801348296,1120.1431540792462
387,lyapunov_greedy_oracle,2,400,128,10,1.0273224818004874,22.39811337315386,771.6210575988854
388,lyapunov_greedy_oracle,2,400,128,10,1.0198988377628433,7.056770976706453,892.846492624438
389,lyapunov_greedy_oracle,2,400,128,10,1.2693495176694047,13.064214012092236,826.0929273689551
390,lyapunov_greedy_oracle,2,400,128,10,1.0,11.905330640002955,797.3033011846294
391,lyapunov_greedy_oracle,2,400,128,10,1.092978053750355,16.447658400244702,992.4407786232983
392,lyapunov_greedy_oracle,2,400,128,10,1.0183961950807314,12.04669365410943,916.9766485306408
393,lyapunov_greedy_oracle,2,400,128,10,1.0771340795606754,5.442029360206159,991.9276006217143
394,lyapunov_greedy_oracle,2,400,128,10,1.00645654603061,6.133669368255658,1038.2952622396126
395,lyapunov_greedy_oracle,2,400,128,10,1.0894442745481325,2.543872547001059,1173.3962494807004
396,lyapunov_greedy_oracle,2,400,128,10,1.0,8.43085258940206,1204.9309122375305
397,lyapunov_greedy_oracle,2,400,128,10,1.1551537613840763,-3.250679270703131,1168.8558632162794
398,lyapunov_greedy_oracle,2,400,128,10,1.2236921278548976,8.587842470666558,1197.303845438083
399,lyapunov_greedy_oracle,2,400,128,10,1.061090058212996,9.02961898438352,836.2805093516857
400,lyapunov_greedy_oracle,2,400,128,10,1.139565237686281,-2.1947994529449506,792.1452280141222
401,lyapunov_greedy_oracle,2,400,128,10,1.0,11.610820791368276,1265.533734005803
402,lyapunov_greedy_oracle,2,400,128,10,1.1823397089211358,3.7045166013449826,1420.7453552058575
403,lyapunov_greedy_oracle,2,400,128,10,1.0,6.08332213576413,820.9637906751868
404,lyapunov_greedy_oracle,2,400,128,10,1.074070133133182,1.5775185158337166,980.0705003696735
405,lyapunov_greedy_oracle,2,400,128,10,1.0852269056135213,12.399921798940156,822.0838280015026
406,lyapunov_greedy_oracle,2,400,128,10,1.005812270901917,21.926104040199633,1317.2977139962645
407,lyapunov_greedy_oracle,2,400,128,10,1.0425492092182005,15.622697268856806,1157.6352937316803
408,lyapunov_greedy_oracle,2,400,128,10,1.0,9.709333385619686,876.40542898205
409,lyapunov_greedy_oracle,2,400,128,10,1.151559740162225,13.885035335889146,520.7048448643312
410,lyapunov_greedy_oracle,2,400,128,10,1.04856069976224,6.529860857131571,1049.94076208245
411,lyapunov_greedy_oracle,2,400,128,10,1.0759424304669454,18.080886258558753,671.3190969923039
412,lyapunov_greedy_oracle,2,400,128,10,1.3175891592402804,5.453052631317587,954.2928105969379
413,lyapunov_greedy_oracle,2,400,128,10,1.1500979287207176,5.314558329340667,971.4752279740425
414,lyapunov_greedy_oracle,2,400,128,10,1.127541607964879,-0.3058495913620529,1114.5464766077828
415,lyapunov_greedy_oracle,2,400,128,10,1.1566415575021394,12.971350794920275,1278.2163076294637
416,lyapunov_greedy_oracle,2,400,128,10,1.067936624911949,4.953777197413736,740.7362222084566
417,lyapunov_greedy_oracle,2,400,128,10,1.1630854620135782,20.483163509700866,862.9400303508727
418,lyapunov_greedy_oracle,2,400,128,10,1.011437514069778,2.757855138105498,971.345718785969
419,lyapunov_greedy_oracle,2,400,128,10,1.0363730547603835,18.059556491715963,1024.5018291744202
420,lyapunov_greedy_oracle,2,400,128,10,1.0589387057642516,11.697659031026967,959.1867795446076
421,lyapunov_greedy_oracle,2,400,128,10,1.2752984235173948,18.008767248008816,1166.262635511194
422,lyapunov_greedy_oracle,2,400,128,10,1.1752456456440636,10.512404860892453,1060.9264635722654
423,lyapunov_greedy_oracle,2,400,128,10,1.083171140355772,1.8919798506123566,720.1270568341841
424,lyapunov_greedy_oracle,2,400,128,10,1.1525866710864023,3.708383716983347,1355.880049592096
425,lyapunov_greedy_oracle,2,400,128,10,1.3159704364063525,5.980368801667543,1148.0232162327547
426,lyapunov_greedy_oracle,2,400,128,10,1.1433957634176242,14.240917723043705,1006.9492112722565
427,lyapunov_greedy_oracle,2,400,128,10,1.096733826432602,10.175075199952857,673.5428150568432
428,lyapunov_greedy_oracle,2,400,128,10,1.164377166381827,6.240996899012053,890.3271122324782
429,lyapunov_greedy_oracle,2,400,128,10,1.1858287015661235,1.1619099285026522,988.0631531583258
430,lyapunov_greedy_oracle,2,400,128,10,1.1652147327453695,10.704695777539644,1023.9778407978775
431,lyapunov_greedy_oracle,2,400,128,10,1.1776295847257805,7.325523190797182,794.367516391448
432,lyapunov_greedy_oracle,2,400,128,10,1.3693302970465915,5.069282475321231,805.8223650715648
433,lyapunov_greedy_oracle,2,400,128,10,1.0790966452616622,-3.4545274604996727,1093.7870930853044
434,lyapunov_greedy_oracle,2,400,128,10,1.1715489127607208,8.807396254980027,1002.559825055677
435,lyapunov_greedy_oracle,2,400,128,10,1.109611863460731,-4.57652526679891,1191.8375053761288
436,lyapunov_greedy_oracle,2,400,128,10,1.273180860698537,14.86272765592693,1103.1971672578131
437,lyapunov_greedy_oracle,2,400,128,10,1.1437240390779175,14.123318558749105,895.997437735855
438,lyapunov_greedy_oracle,2,400,128,10,1.281957454804646,9.247832085024992,1144.2447698255114
439,lyapunov_greedy_oracle,2,400,128,10,1.1731659530155776,10.897086276569642,957.9365261821129
440,lyapunov_greedy_oracle,2,400,128,10,1.347847541415472,12.386867512683084,915.522886489474
441,lyapunov_greedy_oracle,2,400,128,10,1.131695053060987,11.630328616820211,1158.212011097572
442,lyapunov_greedy_oracle,2,400,128,10,1.2317336202989484,6.582582215776373,937.6429225859515
443,lyapunov_greedy_oracle,2,400,128,10,1.0902418323591203,4.488385222145853,861.9445286903618
444,lyapunov_greedy_oracle,2,400,128,10,1.280475719645486,10.57464022261037,978.6956270654982
445,lyapunov_greedy_oracle,2,400,128,10,1.2228401042299402,12.77048135674212,1137.877197567795
446,lyapunov_greedy_oracle,2,400,128,10,1.0762170161277016,11.479294222785505,998.093621230554
447,lyapunov_greedy_oracle,2,400,128,10,1.3648068458849076,7.434635469467771,1433.7576562829108
448,lyapunov_greedy_oracle,2,400,128,10,1.1661343350721611,11.58666919716509,1150.7417511793215
449,lyapunov_greedy_oracle,2,400,128,10,1.1541976485287926,8.679269805405522,1037.15212586727
450,lyapunov_greedy_oracle,2,400,128,10,1.257157141998933,11.78540221370422,923.0720652512053
451,lyapunov_greedy_oracle,2,400,128,10,1.2378220931445045,16.954107924757057,1184.9454206101511
452,lyapunov_greedy_oracle,2,400,128,10,1.4448351031476667,15.708837466378085,1164.0363810554877
453,lyapunov_greedy_oracle,2,400,128,10,1.370571856516386,13.151878040879819,1414.0091518811869
454,lyapunov_greedy_oracle,2,400,128,10,1.244460203000829,4.749551770298716,1184.9912128500341
455,lyapunov_greedy_oracle,2,400,128,10,1.2040952109773515,9.879251463528998,944.7856837210301
456,lyapunov_greedy_oracle,2,400,128,10,1.2029889717590219,2.9840956228861586,1032.549289555104
457,lyapunov_greedy_oracle,2,400,128,10,1.236472807361418,7.727981457705116,763.069658965743
458,lyapunov_greedy_oracle,2,400,128,10,1.1875445994969442,9.246933295190981,1167.8669399650405
459,lyapunov_greedy_oracle,2,400,128,10,1.179952754638816,7.216290470555701,950.0131283758271
460,lyapunov_greedy_oracle,2,400,128,10,1.1605607396015165,5.072573234372351,1059.0127067142903
461,lyapunov_greedy_oracle,2,400,128,10,1.2860620810408814,5.571776643440204,1077.0339031378558
462,lyapunov_greedy_oracle,2,400,128,10,1.4438908958431487,14.296924728850147,1150.2410369624859
463,lyapunov_greedy_oracle,2,400,128,10,1.324199428672326,10.170490717493223,923.2495282368642
464,lyapunov_greedy_oracle,2,400,128,10,1.3381126317458525,7.94346904025544,887.918954689018
465,lyapunov_greedy_oracle,2,400,128,10,1.2429896851468027,5.125488070899479,726.606101335988
466,lyapunov_greedy_oracle,2,400,128,10,1.2240775384653786,3.131344704159683,1036.9913819972285
467,lyapunov_greedy_oracle,2,400,128,10,1.113911295342647,8.340276672646974,868.3570751590993
468,lyapunov_greedy_oracle,2,400,128,10,1.0784159349929403,-2.5584491981220854,958.7983490782341
469,lyapunov_greedy_oracle,2,400,128,10,1.2805387216568802,15.515727295919898,868.1568555029373
470,lyapunov_greedy_oracle,2,400,128,10,1.3535617509485065,2.201292540164264,973.8472513223315
471,lyapunov_greedy_oracle,2,400,128,10,1.2148662282682845,18.95575205902967,1149.990250216449
472,lyapunov_greedy_oracle,2,400,128,10,1.182315910300198,4.69149591662442,827.3610934698997
473,lyapunov_greedy_oracle,2,400,128,10,1.3620703726917225,2.2965411729794294,1207.1028098525514
474,lyapunov_greedy_oracle,2,400,128,10,1.1988589280645536,7.703624658192908,583.5974833616958
475,lyapunov_greedy_oracle,2,400,128,10,1.3086481304678699,12.077723329226178,997.4886945223343
476,lyapunov_greedy_oracle,2,400,128,10,1.2023035522176002,8.584514198442026,1324.9057741707652
477,lyapunov_greedy_oracle,2,400,128,10,1.2332617259089393,15.960888978179296,636.3757063068892
478,lyapunov_greedy_oracle,2,400,128,10,1.2784327597201648,10.995421520450497,1586.4652388022691
479,lyapunov_greedy_oracle,2,400,128,10,1.3437509616235934,14.572682544401971,1285.6956107138258
480,lyapunov_greedy_oracle,2,400,128,10,1.1405610513870852,14.129409609155447,972.2097500660622
481,lyapunov_greedy_oracle,2,400,128,10,1.2611670268723243,11.534276174583926,987.1298131368354
482,lyapunov_greedy_oracle,2,400,128,10,1.3955217382183036,2.5086107676354255,907.9035416021745
483,lyapunov_greedy_oracle,2,400,128,10,1.3625349314666715,19.03129925579417,857.8643242919786
484,lyapunov_greedy_oracle,2,400,128,10,1.1976085127853495,14.429930090764831,686.6445960746524
485,lyapunov_greedy_oracle,2,400,128,10,1.2242566341640306,16.115211686606106,702.764874180192
486,lyapunov_greedy_oracle,2,400,128,10,1.249910758557865,7.093447401437128,848.4058129326847
487,lyapunov_greedy_oracle,2,400,128,10,1.239525659218438,9.59539903603858,1259.4452163352373
488,lyapunov_greedy_oracle,2,400,128,10,1.2214200964228028,10.230824603263452,1370.8005687634152
489,lyapunov_greedy_oracle,2,400,128,10,1.216489885498322,8.0511419574418,926.5966096837448
490,lyapunov_greedy_oracle,2,400,128,10,1.1938521159927868,17.395450532807555,962.5388762263872
491,lyapunov_greedy_oracle,2,400,128,10,1.238839612615343,12.494599931157875,1060.211325757632
492,lyapunov_greedy_oracle,2,400,128,10,1.4484769831490847,13.836856703114583,874.0959445121774
493,lyapunov_greedy_oracle,2,400,128,10,1.343542884921117,7.800467137991768,1067.769299207606
494,lyapunov_greedy_oracle,2,400,128,10,1.337039155880422,12.239957029452377,1296.8820145347568
495,lyapunov_greedy_oracle,2,400,128,10,1.2191625220535838,14.508805236826808,982.2617977822492
496,lyapunov_greedy_oracle,2,400,128,10,1.2789724374243865,8.479829267444941,1290.9892570206132
497,lyapunov_greedy_oracle,2,400,128,10,1.3762790039260016,7.421857862396329,1084.739024783535
498,lyapunov_greedy_oracle,2,400,128,10,1.4827415290777293,7.6622705264144235,1194.1130366547677
499,lyapunov_greedy_oracle,2,400,128,10,1.310395396491477,21.562454809207317,893.872796081539
500,lyapunov_greedy_oracle,2,400,128,10,1.3395152826161685,10.607831819954768,846.3597184437294
501,lyapunov_greedy_oracle,2,400,128,10,1.255070606127196,11.897420029140719,1028.7818365148514
502,lyapunov_greedy_oracle,2,400,128,10,1.5057985730385925,11.191891815281188,957.2361292773982
503,lyapunov_greedy_oracle,2,400,128,10,1.3627747246032447,9.438953772245073,809.695098804741
504,lyapunov_greedy_oracle,2,400,128,10,1.3428882298832296,14.021268880736805,1113.7582215637103
505,lyapunov_greedy_oracle,2,400,128,10,1.3259235198373782,-3.1277850429855913,1212.3775694732888
506,lyapunov_greedy_oracle,2,400,128,10,1.30140403051312,8.426889655313712,916.5830447276599
507,lyapunov_greedy_oracle,2,400,128,10,1.4148031340604925,11.175429663840228,802.9009147233162
508,lyapunov_greedy_oracle,2,400,128,10,1.2178888484752035,9.55831159645482,805.9185422316805
509,lyapunov_greedy_oracle,2,400,128,10,1.403720688178036,14.373236531337657,839.5426811266475
510,lyapunov_greedy_oracle,2,400,128,10,1.1819630164386288,4.30783080424845,752.7846228980476
511,lyapunov_greedy_oracle,2,400,128,10,1.466377169479791,6.309570024573811,1313.0760197250104
512,lyapunov_greedy_oracle,2,400,128,10,1.3583129000914644,7.02844814917399,979.8433999841977
513,lyapunov_greedy_oracle,2,400,128,10,1.493280814578846,3.795793928940139,1005.7177820064505
514,lyapunov_greedy_oracle,2,400,128,10,1.310846313156744,19.436038411039874,1169.4203367375717
515,lyapunov_greedy_oracle,2,400,128,10,1.4496668492998732,7.6442657684675535,1122.7743159111383
516,lyapunov_greedy_oracle,2,400,128,10,1.2976077747775991,10.213067601458432,1061.2634218891144
517,lyapunov_greedy_oracle,2,400,128,10,1.3239151499968953,10.99205114545299,850.4367849213262
518,lyapunov_greedy_oracle,2,400,128,10,1.4219802545358728,8.678865935545906,1132.2792301736233
519,lyapunov_greedy_oracle,2,400,128,10,1.405254533316185,8.953106026772446,899.6047809910527
520,lyapunov_greedy_oracle,2,400,128,10,1.4456941222402366,15.903332376809885,764.1629337422897
521,lyapunov_greedy_oracle,2,400,128,10,1.3527216960466872,20.32969193640785,832.8825473631632
522,lyapunov_greedy_oracle,2,400,128,10,1.4082677481147619,6.822681398606429,1219.101664253708
523,lyapunov_greedy_oracle,2,400,128,10,1.4100641264969624,14.849511284361364,693.6427296498325
524,lyapunov_greedy_oracle,2,400,128,10,1.3328150716537965,13.181517985725526,747.3203201796907
525,lyapunov_greedy_oracle,2,400,128,10,1.2898252102463605,8.370865182969709,1040.9452229304184
526,lyapunov_greedy_oracle,2,400,128,10,1.4308499775371353,17.984170816840873,742.5198480483087
527,lyapunov_greedy_oracle,2,400,128,10,1.3657454630003951,4.080268955354334,942.5005156899258
528,lyapunov_greedy_oracle,2,400,128,10,1.2859268581498084,12.558888055048861,1210.4626428721253
529,lyapunov_greedy_oracle,2,400,128,10,1.4067336619410922,17.773703300737314,1219.0764347898614
530,lyapunov_greedy_oracle,2,400,128,10,1.558883550639814,15.625028712635313,1025.7900927201879
531,lyapunov_greedy_oracle,2,400,128,10,1.3403889557351412,13.03667351461932,911.3652263459827
532,lyapunov_greedy_oracle,2,400,128,10,1.5357490108207303,6.295907636542804,807.0639594427604
533,lyapunov_greedy_oracle,2,400,128,10,1.5539189068007446,7.212803961443008,1004.4862791261163
534,lyapunov_greedy_oracle,2,400,128,10,1.3840998797854738,12.966885584639888,1255.2518498614486
535,lyapunov_greedy_oracle,2,400,128,10,1.2516231799236892,17.693796790033005,977.19157390434
536,lyapunov_greedy_oracle,2,400,128,10,1.421899061803448,7.162692351182499,1198.1234570060215
537,lyapunov_greedy_oracle,2,400,128,10,1.332783075256363,8.36665295174511,877.8944994914272
538,lyapunov_greedy_oracle,2,400,128,10,1.3233917980297232,11.283123714132326,1071.4678466461762
539,lyapunov_greedy_oracle,2,400,128,10,1.357116590210115,3.2397501977461562,1040.4523014182407
540,lyapunov_greedy_oracle,2,400,128,10,1.3711154489923192,6.804336454312685,1226.2581620622773
541,lyapunov_greedy_oracle,2,400,128,10,1.4946860865608942,11.962634388401835,1297.3166243050025
542,lyapunov_greedy_oracle,2,400,128,10,1.4190948253460722,3.27839888663795,1091.8927774492875
543,lyapunov_greedy_oracle,2,400,128,10,1.443458031156848,6.139150101268226,962.0486753321981
544,lyapunov_greedy_oracle,2,400,128,10,1.4607827635390935,10.22463827447991,1053.0266872000561
545,lyapunov_greedy_oracle,2,400,128,10,1.5136379293200592,18.206488751588047,793.2531378157332
546,lyapunov_greedy_oracle,2,400,128,10,1.4588003644814656,7.143417057962686,1018.0539623289008
547,lyapunov_greedy_oracle,2,400,128,10,1.3256534636164232,14.434192077752302,1169.6948599361815
548,lyapunov_greedy_oracle,2,400,128,10,1.435465565571128,13.682408218015594,1107.517142527065
549,lyapunov_greedy_oracle,2,400,128,10,1.4513039736219662,13.26391337559416,845.3720243015814
550,lyapunov_greedy_oracle,2,400,128,10,1.4634065097919355,7.634091357492549,1140.3248596229155
551,lyapunov_greedy_oracle,2,400,128,10,1.1830369570703863,8.22526601343421,898.8881783506929
552,lyapunov_greedy_oracle,2,400,128,10,1.5573473374966569,15.838310788632551,1126.630213119954
553,lyapunov_greedy_oracle,2,400,128,10,1.5293001165779279,13.468103644024149,1013.1287012894849
554,lyapunov_greedy_oracle,2,400,128,10,1.5094633766786147,6.856748148891987,882.2952417434508
555,lyapunov_greedy_oracle,2,400,128,10,1.3745651031933666,6.840141776891095,1178.0696607074747
556,lyapunov_greedy_oracle,2,400,128,10,1.5472199662870862,1.2824445571079153,873.7930207500336
557,lyapunov_greedy_oracle,2,400,128,10,1.4520322944242234,14.864176495388026,788.3842707026071
558,lyapunov_greedy_oracle,2,400,128,10,1.362170482250527,7.207934565996236,1095.4849236604523
559,lyapunov_greedy_oracle,2,400,128,10,1.5097465097695832,14.413879117272852,1095.1675213653318
560,lyapunov_greedy_oracle,2,400,128,10,1.4423481508988163,20.52361349084005,883.7499798979494
561,lyapunov_greedy_oracle,2,400,128,10,1.3872068333724152,15.907388687499147,997.1877527479118
562,lyapunov_greedy_oracle,2,400,128,10,1.535855737845948,15.324933572795281,753.0369699705059
563,lyapunov_greedy_oracle,2,400,128,10,1.611187518568388,5.804113843706279,1304.3717300742833
564,lyapunov_greedy_oracle,2,400,128,10,1.4812564784921796,7.516537998656426,1180.1804801032577
565,lyapunov_greedy_oracle,2,400,128,10,1.4788732341170592,14.2237122440634,1040.8313445085857
566,lyapunov_greedy_oracle,2,400,128,10,1.5509472034813354,17.37341149711602,793.8262366290902
567,lyapunov_greedy_oracle,2,400,128,10,1.444357438192472,6.991211006082505,807.32386722412
568,lyapunov_greedy_oracle,2,400,128,10,1.635738473167022,10.542069638459827,1323.2194558549127
569,lyapunov_greedy_oracle,2,400,128,10,1.5720309639103214,8.353653801972396,1021.6145557912174
570,lyapunov_greedy_oracle,2,400,128,10,1.490032760623456,3.963032909994072,920.5998118240509
571,lyapunov_greedy_oracle,2,400,128,10,1.478136975820643,11.991027468793517,900.0831385527928
572,lyapunov_greedy_oracle,2,400,128,10,1.5386677708263328,7.1987083764986375,727.2100142317495
573,lyapunov_greedy_oracle,2,400,128,10,1.4415708167291539,11.038849688182538,904.2454469606531
574,lyapunov_greedy_oracle,2,400,128,10,1.549899207256517,15.811122410992084,798.105547802362
575,lyapunov_greedy_oracle,2,400,128,10,1.4980233111731402,7.574640807864366,1367.2746166946972
576,lyapunov_greedy_oracle,2,400,128,10,1.6948195129470407,9.535086417351996,1033.6058999391532
577,lyapunov_greedy_oracle,2,400,128,10,1.3484809285636812,9.63137090634913,798.2616049148533
578,lyapunov_greedy_oracle,2,400,128,10,1.3762015667094425,12.07123163903117,1046.218693038404
579,lyapunov_greedy_oracle,2,400,128,10,1.640899972263792,9.337377356346924,1046.2992252930983
580,lyapunov_greedy_oracle,2,400,128,10,1.700379733625881,11.941220961189646,1217.214527517658
581,lyapunov_greedy_oracle,2,400,128,10,1.4946899005042475,11.964932885566691,1018.6327950712478
582,lyapunov_greedy_oracle,2,400,128,10,1.588495113414315,4.412686071467315,508.75435048928483
583,lyapunov_greedy_oracle,2,400,128,10,1.4838151258660939,14.99497549524002,1088.010336535439
584,lyapunov_greedy_oracle,2,400,128,10,1.4827231608893428,5.820162344520472,773.3042309798614
585,lyapunov_greedy_oracle,2,400,128,10,1.4461765720563986,6.837488669910705,1136.271531249882
586,lyapunov_greedy_oracle,2,400,128,10,1.531336683314145,0.570528007874735,994.308639458372
587,lyapunov_greedy_oracle,2,400,128,10,1.54249318663258,12.529237003985772,1264.3196693302039
588,lyapunov_greedy_oracle,2,400,128,10,1.6858303455378185,7.396432204471392,674.8116369476384
589,lyapunov_greedy_oracle,2,400,128,10,1.5173208656415764,15.04062711754685,791.9689814386289
590,lyapunov_greedy_oracle,2,400,128,10,1.5765697968356547,2.3285607237580166,883.8006433987899
591,lyapunov_greedy_oracle,2,400,128,10,1.6095880412787131,21.578670975752296,992.6945354301519
592,lyapunov_greedy_oracle,2,400,128,10,1.5829980782868887,13.691848971833307,1215.7280915148035
593,lyapunov_greedy_oracle,2,400,128,10,1.5302972140513698,8.035055103172189,1132.045101307341
594,lyapunov_greedy_oracle,2,400,128,10,1.492112765951045,12.246008200294261,872.0164917103698
595,lyapunov_greedy_oracle,2,400,128,10,1.4817073920962491,10.445190415509323,830.9623078306387
596,lyapunov_greedy_oracle,2,400,128,10,1.6719275282337351,12.076573752686468,1455.553458987897
597,lyapunov_greedy_oracle,2,400,128,10,1.5383336162987766,10.91437418224312,1350.4797687818423
598,lyapunov_greedy_oracle,2,400,128,10,1.5004226197076396,20.44186039499188,987.9696761369934
599,lyapunov_greedy_oracle,2,400,128,10,1.508194707422645,4.662937961741066,1155.0526760719695
600,lyapunov_greedy_oracle,2,400,128,10,1.5499711735140753,15.24900252021719,1245.1202873843326
601,lyapunov_greedy_oracle,2,400,128,10,1.4895482749784767,11.306680321415998,840.1570145432776
