t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
32,raucb_plus,3,800,64,10,1.0,16.212114808607787,765.4345996232928
33,raucb_plus,3,800,64,10,1.0,12.501527912164756,907.2831388405818
34,raucb_plus,3,800,64,10,1.0,16.22027537199842,1359.900008470955
35,raucb_plus,3,800,64,10,1.0,11.321524041547448,1212.4226171303162
36,raucb_plus,3,800,64,10,1.0,10.261997891768273,1120.0151676798107
37,raucb_plus,3,800,64,10,1.0,7.1273165465624135,992.2228753679516
38,raucb_plus,3,800,64,10,1.0,11.79715227085639,763.1322861319763
39,raucb_plus,3,800,64,10,1.0,9.124010328650819,1153.8890820426354
40,raucb_plus,3,800,64,10,1.0,7.803707963893551,799.0571787138178
41,raucb_plus,3,800,64,10,1.0,15.411403613379438,867.5766219974892
42,raucb_plus,3,800,64,10,1.0,11.510519417260433,831.7788569345406
43,raucb_plus,3,800,64,10,1.0,13.072179413271652,1216.8106730189672
44,raucb_plus,3,800,64,10,1.0,6.376442320000203,781.0031630173462
45,raucb_plus,3,800,64,10,1.0,7.57871207112139,771.9257444257303
46,raucb_plus,3,800,64,10,1.0,15.03705774834126,1255.0649057635057
47,raucb_plus,3,800,64,10,1.0,1.852592254598056,1341.1228032411925
48,raucb_plus,3,800,64,10,1.0,14.444931982178018,996.7476870521955
49,raucb_plus,3,800,64,10,1.0,3.4127926866130345,873.836466953669
50,raucb_plus,3,800,64,10,1.0,12.7696406785191,1193.4648669616615
51,raucb_plus,3,800,64,10,1.0,10.915565712933073,1070.0546874450142
52,raucb_plus,3,800,64,10,1.0,13.04757417871004,1018.4879841648724
53,raucb_plus,3,800,64,10,1.0,12.449786097147866,931.9993304530501
54,raucb_plus,3,800,64,10,1.0,8.618017187623055,1084.5223107154513
55,raucb_plus,3,800,64,10,1.0,14.791787560305956,1073.4261101991883
56,raucb_plus,3,800,64,10,1.0,7.520140336816024,1009.1519137097308
57,raucb_plus,3,800,64,10,1.0,0.8533647941237721,1020.095073094067
58,raucb_plus,3,800,64,10,1.0,4.427462622165726,857.9843638289533
59,raucb_plus,3,800,64,10,1.0,12.51802531485547,936.4144972454613
60,raucb_plus,3,800,64,10,1.0,5.329907571332566,981.2837696943722
61,raucb_plus,3,800,64,10,1.0,17.94127492534254,1101.3415265191627
62,raucb_plus,3,800,64,10,1.0,9.578764163745616,968.3083912909618
63,raucb_plus,3,800,64,10,1.0,11.33177136369621,1254.5449782540984
64,raucb_plus,3,800,64,10,1.0,12.42354250892458,1057.4169634191608
65,raucb_plus,3,800,64,10,1.0,13.013950803033698,994.974337909635
66,raucb_plus,3,800,64,10,1.0,14.074899446551042,1115.5856304214728
67,raucb_plus,3,800,64,10,1.0,12.973910907061542,1480.5802415674818
68,raucb_plus,3,800,64,10,1.0,19.027701760067266,654.6550701745352
69,raucb_plus,3,800,64,10,1.0,11.03015261668145,975.1841599043105
70,raucb_plus,3,800,64,10,1.0,16.689799664790165,887.6975962496022
71,raucb_plus,3,800,64,10,1.0,-3.7091445354197674,1417.5191501032423
72,raucb_plus,3,800,64,10,1.0,18.06106076583373,1121.413164881024
73,raucb_plus,3,800,64,10,1.0,9.794620889880672,940.2448028920978
74,raucb_plus,3,800,64,10,1.0,18.797737652286386,810.0208501193956
75,raucb_plus,3,800,64,10,1.0,12.319325853244598,1129.701936455809
76,raucb_plus,3,800,64,10,1.0,7.317758650753845,1200.1082302072473
77,raucb_plus,3,800,64,10,1.0,5.087656083192963,1041.3762563154664
78,raucb_plus,3,800,64,10,1.0,11.84711843531554,1220.760520962613
79,raucb_plus,3,800,64,10,1.0,8.36248352199353,1321.801647689547
80,raucb_plus,3,800,64,10,1.0,7.3002938223011125,1429.544586755736
81,raucb_plus,3,800,64,10,1.0,17.54484281175325,1153.3150704708564
82,raucb_plus,3,800,64,10,1.0,10.327153396191806,1136.3067999721884
83,raucb_plus,3,800,64,10,1.0,11.380967897672127,669.7358516946211
84,raucb_plus,3,800,64,10,1.0,4.040163637364689,968.0476651739571
85,raucb_plus,3,800,64,10,1.0,13.137434254154574,1265.421374789858
86,raucb_plus,3,800,64,10,1.0,16.78325554148845,809.0180184902403
87,raucb_plus,3,800,64,10,1.0,7.539543315776793,927.6560456068005
88,raucb_plus,3,800,64,10,1.0,11.595312074127666,1031.5725470016455
89,raucb_plus,3,800,64,10,1.0,12.803935001850421,966.3342220720529
90,raucb_plus,3,800,64,10,1.0,1.5137984411992775,1151.9858159543678
91,raucb_plus,3,800,64,10,1.0,2.161943431031,581.099157804209
92,raucb_plus,3,800,64,10,1.0,8.83644463809204,837.3287619273303
93,raucb_plus,3,800,64,10,1.0,6.043308207225758,1416.4021209957361
94,raucb_plus,3,800,64,10,1.0,18.29076539981292,577.2983278047786
95,raucb_plus,3,800,64,10,1.0,3.7743390650029323,1023.5180630375671
96,raucb_plus,3,800,64,10,1.0,17.470428677715354,1178.774392358569
97,raucb_plus,3,800,64,10,1.0,8.391212009452522,1024.2903690862227
98,raucb_plus,3,800,64,10,1.0,13.193554240544731,1028.8660808005623
99,raucb_plus,3,800,64,10,1.0,0.1251525464355545,576.0875728605197
100,raucb_plus,3,800,64,10,1.0,12.154637702874684,1104.2302529900037
101,raucb_plus,3,800,64,10,1.0,12.997564593761957,1140.8108070395967
102,raucb_plus,3,800,64,10,1.0,11.56890059872346,1501.1476830780925
103,raucb_plus,3,800,64,10,1.0,3.139578531017473,1178.7992174782423
104,raucb_plus,3,800,64,10,1.0,8.4267190118935,885.7103763814866
105,raucb_plus,3,800,64,10,1.0,14.143860419570728,892.6777691318734
106,raucb_plus,3,800,64,10,1.0,3.3946382029037023,1016.1729261575741
107,raucb_plus,3,800,64,10,1.0,20.15331574160471,979.919648025131
108,raucb_plus,3,800,64,10,1.0,6.907057771192291,880.4987861337142
109,raucb_plus,3,800,64,10,1.0,12.84554137770223,999.6106375440144
110,raucb_plus,3,800,64,10,1.0,11.2039479384013,938.8118898425498
111,raucb_plus,3,800,64,10,1.0,9.159088247719346,885.8927210929953
112,raucb_plus,3,800,64,10,1.0,5.098625454865717,1092.0533945283282
113,raucb_plus,3,800,64,10,1.0,1.1047271891725643,640.653163932586
114,raucb_plus,3,800,64,10,1.0,5.0254949974761525,780.1344325662471
115,raucb_plus,3,800,64,10,1.0,10.217890445550092,698.7629585806028
116,raucb_plus,3,800,64,10,1.0,7.093778008836402,1347.2373052788457
117,raucb_plus,3,800,64,10,1.0,13.779511697708227,934.2152824961939
118,raucb_plus,3,800,64,10,1.0,9.06154553908364,1124.6587767733977
119,raucb_plus,3,800,64,10,1.0,10.68336907716531,1203.1095120621003
120,raucb_plus,3,800,64,10,1.0,8.158133896026243,879.2321895754292
121,raucb_plus,3,800,64,10,1.0,8.940899823961871,1095.887338398962
122,raucb_plus,3,800,64,10,1.0,6.048549577475589,857.3674233296376
123,raucb_plus,3,800,64,10,1.0,9.732253681791478,1391.9309801253453
124,raucb_plus,3,800,64,10,1.0,12.815268136330978,840.9203046728117
125,raucb_plus,3,800,64,10,1.0,6.8206474427433355,1194.16392011507
126,raucb_plus,3,800,64,10,1.0,10.175481618973956,1212.2058700629477
127,raucb_plus,3,800,64,10,1.0,1.422203079275521,1147.3037525644124
128,raucb_plus,3,800,64,10,1.0,0.3220491816624076,933.4850425882516
129,raucb_plus,3,800,64,10,1.0,12.847193495404817,623.3814647165057
130,raucb_plus,3,800,64,10,1.0,8.490048220113344,1096.020598540222
131,raucb_plus,3,800,64,10,1.0,12.766022531506442,858.2726829167209
132,raucb_plus,3,800,64,10,1.0,8.516310361596455,1161.6772472763864
133,raucb_plus,3,800,64,10,1.0,16.796107617973078,810.4410959658242
134,raucb_plus,3,800,64,10,1.0,7.213791510428566,1215.6426307689144
135,raucb_plus,3,800,64,10,1.0,11.424605221289504,1265.1583067688398
136,raucb_plus,3,800,64,10,1.0,5.739241654251928,1284.6524988064702
137,raucb_plus,3,800,64,10,1.0,18.36991358466669,1001.4064941661345
138,raucb_plus,3,800,64,10,1.0,8.508032469089931,1277.9823830935247
139,raucb_plus,3,800,64,10,1.0,7.047490002584459,1041.8212525875333
140,raucb_plus,3,800,64,10,1.0,12.053800772171147,715.8566978438749
141,raucb_plus,3,800,64,10,1.0,6.681989053181545,845.2104778402526
142,raucb_plus,3,800,64,10,1.0,15.599611859642422,1189.0055693742897
143,raucb_plus,3,800,64,10,1.0,13.534133939337677,1278.967506583933
144,raucb_plus,3,800,64,10,1.0,7.7357824608812,869.1435647337545
145,raucb_plus,3,800,64,10,1.0,5.366684757605446,1019.4048382315316
146,raucb_plus,3,800,64,10,1.0,14.28004500303884,677.8470744709689
147,raucb_plus,3,800,64,10,1.0,10.640911553525665,559.8978087993296
148,raucb_plus,3,800,64,10,1.0,11.286029543940286,1056.7351173975278
149,raucb_plus,3,800,64,10,1.0,13.853302694129116,882.0948625429027
150,raucb_plus,3,800,64,10,1.0,19.507177164800595,716.4484685716632
151,raucb_plus,3,800,64,10,1.0,7.777821005179612,1047.3165028571234
152,raucb_plus,3,800,64,10,1.0,16.587676033012222,1142.883902392002
153,raucb_plus,3,800,64,10,1.0,7.486441701724134,1194.230812443375
154,raucb_plus,3,800,64,10,1.0,14.470151775616394,982.8436209836082
155,raucb_plus,3,800,64,10,1.0,7.545126962984593,1171.5239275949189
156,raucb_plus,3,800,64,10,1.0,9.064739019250302,734.203946495167
157,raucb_plus,3,800,64,10,1.0,7.695244129935594,1180.659686855844
158,raucb_plus,3,800,64,10,1.0,8.379310615026514,821.46905588344
159,raucb_plus,3,800,64,10,1.0,9.370027533030084,926.1569590898018
160,raucb_plus,3,800,64,10,1.0,8.366684347561481,1286.4421247134646
161,raucb_plus,3,800,64,10,1.0,16.471634486693347,1022.3467462071674
162,raucb_plus,3,800,64,10,1.0,20.11899516173817,954.1031924910617
163,raucb_plus,3,800,64,10,1.0,12.173958492082233,1211.763756037964
164,raucb_plus,3,800,64,10,1.0,-0.8466622926913026,1177.1201166420751
165,raucb_plus,3,800,64,10,1.0,0.19762656099524456,1000.1763680962105
166,raucb_plus,3,800,64,10,1.0,10.887932760930646,1069.9886093688024
167,raucb_plus,3,800,64,10,1.0,9.546056911248504,700.8890767277217
168,raucb_plus,3,800,64,10,1.0,8.898631455369742,1548.204119972236
169,raucb_plus,3,800,64,10,1.0,15.546845391354193,1106.6954651559129
170,raucb_plus,3,800,64,10,1.0,14.755368893802954,706.8069448056995
171,raucb_plus,3,800,64,10,1.0,19.946080854788352,1098.3835317990602
172,raucb_plus,3,800,64,10,1.0,0.3199749521171782,1196.192219635697
173,raucb_plus,3,800,64,10,1.0,13.005811402582514,1152.3873269045334
174,raucb_plus,3,800,64,10,1.0,9.989160909632218,1111.0060413818665
175,raucb_plus,3,800,64,10,1.0,4.169416643144897,1207.1329011024025
176,raucb_plus,3,800,64,10,1.0,3.365935188662455,1049.159245364855
177,raucb_plus,3,800,64,10,1.0,10.099437673565125,843.1546918208169
178,raucb_plus,3,800,64,10,1.0,5.446504174933246,884.5683299662551
179,raucb_plus,3,800,64,10,1.0,2.1136108704103753,553.0845712536609
180,raucb_plus,3,800,64,10,1.0,12.90092562147586,1172.1054210312552
181,raucb_plus,3,800,64,10,1.0,11.37968432988976,1060.3831762146965
182,raucb_plus,3,800,64,10,1.0,9.886005207419041,747.7045180482285
183,raucb_plus,3,800,64,10,1.0,2.1389951633912228,996.2641916869192
184,raucb_plus,3,800,64,10,1.0,12.3097192429546,861.1653119441937
185,raucb_plus,3,800,64,10,1.0,10.535569902845626,1098.9536851096684
186,raucb_plus,3,800,64,10,1.0,4.609573307443794,1186.8940254462448
187,raucb_plus,3,800,64,10,1.0,11.38332042970983,1095.5521543313137
188,raucb_plus,3,800,64,10,1.0,13.785412747668193,587.5536066247168
189,raucb_plus,3,800,64,10,1.0,18.200258363328153,1029.3180172617756
190,raucb_plus,3,800,64,10,1.0,7.864525326922166,990.5321182948873
191,raucb_plus,3,800,64,10,1.0,17.057230183438946,994.600811543072
192,raucb_plus,3,800,64,10,1.0,10.579418751921112,1458.603781826508
193,raucb_plus,3,800,64,10,1.0,5.454170216617093,1025.1400811842955
194,raucb_plus,3,800,64,10,1.0,8.285927645206526,697.041516250292
195,raucb_plus,3,800,64,10,1.0,10.33181962337879,1259.3128375775366
196,raucb_plus,3,800,64,10,1.0,10.565717944875814,1079.323736147468
197,raucb_plus,3,800,64,10,1.0,8.849472667894272,928.7714930840231
198,raucb_plus,3,800,64,10,1.0,8.151238199669848,932.0968312681387
199,raucb_plus,3,800,64,10,1.0,22.39575526545055,1043.30169864315
200,raucb_plus,3,800,64,10,1.0,6.667658388633377,929.2984195717586
201,raucb_plus,3,800,64,10,1.0,20.79752864016689,711.072841289887
202,raucb_plus,3,800,64,10,1.0,12.54351137309903,1066.3364455701894
203,raucb_plus,3,800,64,10,1.0,18.64069423490148,1145.8257888532153
204,raucb_plus,3,800,64,10,1.0,12.712937287171679,680.5317129111899
205,raucb_plus,3,800,64,10,1.0,10.705204213540467,832.4899270839936
206,raucb_plus,3,800,64,10,1.0,0.3128757336333159,777.9062632229911
207,raucb_plus,3,800,64,10,1.0,17.419497755263755,970.6060152523077
208,raucb_plus,3,800,64,10,1.0,8.210489819297962,949.1475409438359
209,raucb_plus,3,800,64,10,1.0,16.35556824806619,674.6970774655347
210,raucb_plus,3,800,64,10,1.0,1.9484104335817491,1115.6026428877499
211,raucb_plus,3,800,64,10,1.0,16.72340931852367,680.0081408448218
212,raucb_plus,3,800,64,10,1.0,19.604919144974644,1214.699517012497
213,raucb_plus,3,800,64,10,1.0,2.5399172288923637,868.7700181294983
214,raucb_plus,3,800,64,10,1.0,8.711538931282172,977.842123827904
215,raucb_plus,3,800,64,10,1.0,9.684777151671161,1047.051671044888
216,raucb_plus,3,800,64,10,1.0,6.331489772374967,1011.304769649836
217,raucb_plus,3,800,64,10,1.0,21.940032193153517,1262.6737071530802
218,raucb_plus,3,800,64,10,1.0,7.008520124009223,1067.3580114858241
219,raucb_plus,3,800,64,10,1.0,-0.2812730885088026,1064.6462061948387
220,raucb_plus,3,800,64,10,1.0,16.851070597011834,1145.2424108926866
221,raucb_plus,3,800,64,10,1.0,7.033365361277353,815.4169548591107
222,raucb_plus,3,800,64,10,1.0,11.129552559785557,1205.7812365580048
223,raucb_plus,3,800,64,10,1.0,16.781706558336083,823.7758377106645
224,raucb_plus,3,800,64,10,1.0,-1.9821528810674334,1374.5301075058278
225,raucb_plus,3,800,64,10,1.0,15.666489528928926,1268.0621713425555
226,raucb_plus,3,800,64,10,1.0,0.5903344805175124,1058.3305595778115
227,raucb_plus,3,800,64,10,1.0,17.947808197414606,689.378874427179
228,raucb_plus,3,800,64,10,1.0,2.065780869356203,643.7044209258014
229,raucb_plus,3,800,64,10,1.0,15.292927678675943,1181.3076953770765
230,raucb_plus,3,800,64,10,1.0,6.8281079325473595,1228.1766123576876
231,raucb_plus,3,800,64,10,1.0,7.179468605542452,1115.66052096574
232,raucb_plus,3,800,64,10,1.0,9.856394393245948,997.2845902845215
233,raucb_plus,3,800,64,10,1.0,11.835602079187744,711.4699262816605
234,raucb_plus,3,800,64,10,1.0,21.180265422131136,876.2184795996682
235,raucb_plus,3,800,64,10,1.0,12.505302078411612,1224.1912359540092
236,raucb_plus,3,800,64,10,1.0,15.02525015464664,1166.3249621650646
237,raucb_plus,3,800,64,10,1.0,9.967637976090632,870.0892397616884
238,raucb_plus,3,800,64,10,1.0,14.6330131302765,1166.8091888132176
239,raucb_plus,3,800,64,10,1.0,12.631586592076799,1198.7487456294768
240,raucb_plus,3,800,64,10,1.0,4.329398303934228,1021.0571767435187
241,raucb_plus,3,800,64,10,1.0,13.528448003312686,688.8914268036283
242,raucb_plus,3,800,64,10,1.0,13.671381823768204,1120.5471314481363
243,raucb_plus,3,800,64,10,1.0,6.16810633921715,729.9014817684854
244,raucb_plus,3,800,64,10,1.0,11.66829270026127,921.0680805798319
245,raucb_plus,3,800,64,10,1.0,18.74692419617342,1088.6493258001417
246,raucb_plus,3,800,64,10,1.0,7.98450468535359,916.987282019047
247,raucb_plus,3,800,64,10,1.0,19.09166190035102,1323.6858164760956
248,raucb_plus,3,800,64,10,1.0,5.328190949290622,939.8246055570481
249,raucb_plus,3,800,64,10,1.0,20.558816286440134,1016.398113785319
250,raucb_plus,3,800,64,10,1.0,6.769062940225661,900.8603151090858
251,raucb_plus,3,800,64,10,1.0,7.888447489462575,1259.9393625872215
252,raucb_plus,3,800,64,10,1.0,10.261875168373646,811.0150057126428
253,raucb_plus,3,800,64,10,1.0,15.006184638229945,1159.1937426315392
254,raucb_plus,3,800,64,10,1.0,13.63307300800923,1468.2672692956808
255,raucb_plus,3,800,64,10,1.0,5.601114975373369,1183.9558346020128
256,raucb_plus,3,800,64,10,1.0,18.287605544447402,923.9935025592448
257,raucb_plus,3,800,64,10,1.0,4.022760687349124,829.5098464012735
258,raucb_plus,3,800,64,10,1.0,10.066499735510458,1223.7134948051528
259,raucb_plus,3,800,64,10,1.0,6.6095296204020855,847.2917899007937
260,raucb_plus,3,800,64,10,1.0,12.600330599632942,872.60765248056
261,raucb_plus,3,800,64,10,1.0,15.82213232061221,748.8551911605073
262,raucb_plus,3,800,64,10,1.0,2.5578294825923162,1168.203151101085
263,raucb_plus,3,800,64,10,1.0,2.2340055999639397,776.3004399642376
264,raucb_plus,3,800,64,10,1.0,8.586161865855429,774.1989205245019
265,raucb_plus,3,800,64,10,1.0,15.233890605443213,1142.6267144993528
266,raucb_plus,3,800,64,10,1.0,5.235638043392515,1020.1186657263038
267,raucb_plus,3,800,64,10,1.0,17.95064042863832,804.5839317472381
268,raucb_plus,3,800,64,10,1.0,0.8452961129511181,1078.3865102073141
269,raucb_plus,3,800,64,10,1.0,20.400999614133916,1294.1480258652307
270,raucb_plus,3,800,64,10,1.0,5.667063509663259,914.9747721481053
271,raucb_plus,3,800,64,10,1.0,6.901207156147095,1053.0327311235123
272,raucb_plus,3,800,64,10,1.0,12.84044383952809,983.902406526067
273,raucb_plus,3,800,64,10,1.0,0.7796169783205382,999.8516540293239
274,raucb_plus,3,800,64,10,1.0,0.9960936987326878,1089.4302188767085
275,raucb_plus,3,800,64,10,1.0,6.655743478502867,1367.1604437359515
276,raucb_plus,3,800,64,10,1.0,12.65697690960418,1057.6852652647906
277,raucb_plus,3,800,64,10,1.0,14.063790838548318,1077.107992754616
278,raucb_plus,3,800,64,10,1.0,0.6270261590608008,1243.7774444289137
279,raucb_plus,3,800,64,10,1.0,13.517808481874383,707.004063729481
280,raucb_plus,3,800,64,10,1.0,14.728483777481191,1229.6574132936971
281,raucb_plus,3,800,64,10,1.0,12.181857591068892,912.2312452582578
282,raucb_plus,3,800,64,10,1.0,19.326385251947258,1068.4555548359724
283,raucb_plus,3,800,64,10,1.0,8.318394674951186,935.472043251716
284,raucb_plus,3,800,64,10,1.0,10.451789201560116,882.2232404926011
285,raucb_plus,3,800,64,10,1.0,4.527954544727201,1048.6496348197904
286,raucb_plus,3,800,64,10,1.0,19.200282949385418,1045.0194276826612
287,raucb_plus,3,800,64,10,1.0,15.248687662695767,796.6242655555421
288,raucb_plus,3,800,64,10,1.0,14.167181520066345,1198.8731082166917
289,raucb_plus,3,800,64,10,1.0,13.895432511853654,888.8262330349415
290,raucb_plus,3,800,64,10,1.0,5.390782567454088,700.8501122657347
291,raucb_plus,3,800,64,10,1.0,4.02475879920733,1356.6935644918299
292,raucb_plus,3,800,64,10,1.0,10.788646793397126,1038.2448466496799
293,raucb_plus,3,800,64,10,1.0,9.443034942443132,1103.8619882707592
294,raucb_plus,3,800,64,10,1.0,4.278111394667549,618.7580476426881
295,raucb_plus,3,800,64,10,1.0,13.874427088978688,767.5579652466068
296,raucb_plus,3,800,64,10,1.0,14.301619271317277,1066.7283184848031
297,raucb_plus,3,800,64,10,1.0,12.113538496394394,1000.2553180860746
298,raucb_plus,3,800,64,10,1.0,7.808457525062752,1127.432915845721
299,raucb_plus,3,800,64,10,1.0,9.319019394328146,1109.1057234861325
300,raucb_plus,3,800,64,10,1.0,19.039446990080016,1069.5623440632182
301,raucb_plus,3,800,64,10,1.0,10.649981916992104,933.7431647075543
302,raucb_plus,3,800,64,10,1.0,7.355405921226445,996.9246321175339
303,raucb_plus,3,800,64,10,1.0,7.44763283969787,884.7829784644564
304,raucb_plus,3,800,64,10,1.0,8.899442964393192,1305.1145241080505
305,raucb_plus,3,800,64,10,1.0,8.892406726218343,884.2841136928141
306,raucb_plus,3,800,64,10,1.0,4.55106556933222,927.7230723717969
307,raucb_plus,3,800,64,10,1.0,7.260650331869645,635.9537350235983
308,raucb_plus,3,800,64,10,1.0,8.684844430211555,903.3520494757004
309,raucb_plus,3,800,64,10,1.0,8.721316064351795,1003.7270579936318
310,raucb_plus,3,800,64,10,1.0,3.319617181598444,1080.6615412382027
311,raucb_plus,3,800,64,10,1.0,6.760493348286564,887.0990777437587
312,raucb_plus,3,800,64,10,1.0,6.642725294039572,602.8633011732212
313,raucb_plus,3,800,64,10,1.0,10.65262972129429,834.3977533484092
314,raucb_plus,3,800,64,10,1.0,9.352220026683984,1024.571005750434
315,raucb_plus,3,800,64,10,1.0,7.758920711856552,952.5100873211793
316,raucb_plus,3,800,64,10,1.0,10.246921583588234,1174.7614405885377
317,raucb_plus,3,800,64,10,1.0,4.23156883158153,751.4439895755456
318,raucb_plus,3,800,64,10,1.0,12.024628601922913,1231.3083382997538
319,raucb_plus,3,800,64,10,1.0,5.552073838654239,1198.0698338505963
320,raucb_plus,3,800,64,10,1.0,11.231627260583721,1226.1410486592447
321,raucb_plus,3,800,64,10,1.0,14.388388979380778,1332.5054271771573
322,raucb_plus,3,800,64,10,1.0,7.861415434166975,783.6216261798378
323,raucb_plus,3,800,64,10,1.0,2.631677674208259,1029.873144941842
324,raucb_plus,3,800,64,10,1.0,12.210552559007668,952.089417862366
325,raucb_plus,3,800,64,10,1.0,3.537090008171287,684.9671172239462
326,raucb_plus,3,800,64,10,1.0,14.964292380125418,1079.0276681776074
327,raucb_plus,3,800,64,10,1.0,4.387216017193621,1093.1772081846525
328,raucb_plus,3,800,64,10,1.0,12.510220613477177,825.1650066161974
329,raucb_plus,3,800,64,10,1.0,7.794845049244239,549.7339656634493
330,raucb_plus,3,800,64,10,1.0,0.4485876735003558,974.5014896072038
331,raucb_plus,3,800,64,10,1.0,19.867931474375688,1281.9111949887083
332,raucb_plus,3,800,64,10,1.0,11.083720920385751,921.5166641835008
333,raucb_plus,3,800,64,10,1.0,13.189866858409411,1367.0066610031326
334,raucb_plus,3,800,64,10,1.0,6.1129506347566975,930.4158340895419
335,raucb_plus,3,800,64,10,1.0,10.554209205593967,1341.1731097881031
336,raucb_plus,3,800,64,10,1.0,6.842243371737408,1167.5136095962714
337,raucb_plus,3,800,64,10,1.0,3.778938801543781,871.2394769535996
338,raucb_plus,3,800,64,10,1.0,9.145785522982177,971.3797152941758
339,raucb_plus,3,800,64,10,1.0,11.472184109831538,1167.9317098998845
340,raucb_plus,3,800,64,10,1.0,5.094770417887947,877.4760187924387
341,raucb_plus,3,800,64,10,1.0,16.706362432027333,968.1618155844911
342,raucb_plus,3,800,64,10,1.0,-1.491861874963412,1128.370502596069
343,raucb_plus,3,800,64,10,1.0,11.429572502828341,886.1710883749754
344,raucb_plus,3,800,64,10,1.0,9.746064086991987,963.2072873864001
345,raucb_plus,3,800,64,10,1.0,6.760917934960109,1111.2539966385757
346,raucb_plus,3,800,64,10,1.0,14.940046002062171,1066.8945030934728
347,raucb_plus,3,800,64,10,1.0,0.08927254048447253,774.7047644771604
348,raucb_plus,3,800,64,10,1.0,2.906622495077152,1095.3206461728485
349,raucb_plus,3,800,64,10,1.0,6.95899710593539,947.5729568509339
350,raucb_plus,3,800,64,10,1.0,11.483369542696297,865.0360597648973
351,raucb_plus,3,800,64,10,1.0,11.827731246578642,1164.0394131147598
352,raucb_plus,3,800,64,10,1.0,10.39584587413392,759.536740588607
353,raucb_plus,3,800,64,10,1.0,6.567574398984446,965.2661673845162
354,raucb_plus,3,800,64,10,1.0,13.20395220429737,1072.9503725491377
355,raucb_plus,3,800,64,10,1.0,7.317367090634173,822.0469003513821
356,raucb_plus,3,800,64,10,1.0,6.129375970431774,762.0602338623703
357,raucb_plus,3,800,64,10,1.0,20.685169489822144,979.9210249635653
358,raucb_plus,3,800,64,10,1.0,13.126103702368411,1131.4265477463189
359,raucb_plus,3,800,64,10,1.0,13.813817839657386,1245.363078978715
360,raucb_plus,3,800,64,10,1.0,-0.1026932754164065,1235.0280056789502
361,raucb_plus,3,800,64,10,1.0,15.222617347888335,718.7841439624115
362,raucb_plus,3,800,64,10,1.0,11.826075182748259,693.576491902307
363,raucb_plus,3,800,64,10,1.0,10.676636299253218,723.5936631943757
364,raucb_plus,3,800,64,10,1.0,15.57525046324939,1093.5263104614442
365,raucb_plus,3,800,64,10,1.0,2.65156393459068,1310.7722531439458
366,raucb_plus,3,800,64,10,1.0,8.21930884278471,704.4592402139558
367,raucb_plus,3,800,64,10,1.0,2.048805104923776,817.5269224472306
368,raucb_plus,3,800,64,10,1.0,14.877073367768297,1059.452826729867
369,raucb_plus,3,800,64,10,1.0,3.9885794321672465,1184.3129610524534
370,raucb_plus,3,800,64,10,1.0,11.343508320682192,927.6551657896694
371,raucb_plus,3,800,64,10,1.0,14.433507729697459,629.2958084843041
