t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
99,sw_ucb,1,800,128,50,1.0,12.417053973415552,1056.3398198208533
100,sw_ucb,1,800,128,50,1.0,6.133176380318335,1127.5634897482037
101,sw_ucb,1,800,128,50,1.0,16.71524086147224,1135.1337796155694
102,sw_ucb,1,800,128,50,1.0,10.748869697961782,1145.4315771598945
103,sw_ucb,1,800,128,50,1.0,20.66209149580078,1411.4114466733997
104,sw_ucb,1,800,128,50,1.0,7.445766260672638,739.4467083296386
105,sw_ucb,1,800,128,50,1.0,11.265588280265789,1246.9110654470117
106,sw_ucb,1,800,128,50,1.0,21.504681186694416,728.7925687796209
107,sw_ucb,1,800,128,50,1.0,5.603690712838261,1147.5864268244236
108,sw_ucb,1,800,128,50,1.0,14.278201462878954,1028.362796650767
109,sw_ucb,1,800,128,50,1.0,14.092419507138544,839.1593719527307
110,sw_ucb,1,800,128,50,1.0,13.067950943693166,1128.3421439083804
111,sw_ucb,1,800,128,50,1.0,5.07559744407068,1015.0649106933425
112,sw_ucb,1,800,128,50,1.0,10.474688455929211,1005.5201448824024
113,sw_ucb,1,800,128,50,1.0,2.2283507650712755,801.0364507052358
114,sw_ucb,1,800,128,50,1.0,12.017773029223827,866.446721549372
115,sw_ucb,1,800,128,50,1.0,13.210970547821397,765.3971003126469
116,sw_ucb,1,800,128,50,1.0,6.5388943161387285,1013.74263183104
117,sw_ucb,1,800,128,50,1.0,12.940089547476521,876.3909039591084
118,sw_ucb,1,800,128,50,1.0,5.470449635065301,741.9595465126154
119,sw_ucb,1,800,128,50,1.0,11.5289016172081,853.9496524478961
120,sw_ucb,1,800,128,50,1.0,13.670469195298791,963.1745305449548
121,sw_ucb,1,800,128,50,1.0,18.543509051841472,928.1191376362925
122,sw_ucb,1,800,128,50,1.0,7.6756827189311565,1253.9206464049932
123,sw_ucb,1,800,128,50,1.0,16.385541157713654,736.054660989451
124,sw_ucb,1,800,128,50,1.0,14.360333555800029,1158.2277158504698
125,sw_ucb,1,800,128,50,1.0,9.362144058167639,914.499281285812
126,sw_ucb,1,800,128,50,1.0,7.156358190314348,744.1964348657428
127,sw_ucb,1,800,128,50,1.0,-0.997574912685673,769.8975080796356
128,sw_ucb,1,800,128,50,1.0,19.76333519420126,900.2265614282452
129,sw_ucb,1,800,128,50,1.0,20.398524005282397,933.1845056900441
130,sw_ucb,1,800,128,50,1.0,8.762583085247119,1095.8893906666997
131,sw_ucb,1,800,128,50,1.0,10.90617495868115,884.5161219797895
132,sw_ucb,1,800,128,50,1.0,11.926785084789923,1061.874014151977
133,sw_ucb,1,800,128,50,1.0,7.004194213488266,1132.0608945320587
134,sw_ucb,1,800,128,50,1.0,4.190144365871435,1080.514451059942
135,sw_ucb,1,800,128,50,1.0,5.109317133590318,1157.9391006481542
136,sw_ucb,1,800,128,50,1.0,3.823863037001713,1040.6435431228706
137,sw_ucb,1,800,128,50,1.0,9.894816582621004,703.4857664586575
138,sw_ucb,1,800,128,50,1.0,19.57676060476367,822.2618621167768
139,sw_ucb,1,800,128,50,1.0,1.6288951579544992,514.5644492685176
140,sw_ucb,1,800,128,50,1.0,14.374665233482592,960.7617680358461
141,sw_ucb,1,800,128,50,1.0,11.610197099975785,866.3523442505794
142,sw_ucb,1,800,128,50,1.0,10.758615820610743,1102.8351717325934
143,sw_ucb,1,800,128,50,1.0,9.285708024442902,958.8293143343723
144,sw_ucb,1,800,128,50,1.0,-0.46528867527942097,1104.6342208910971
145,sw_ucb,1,800,128,50,1.0,10.596921007912313,1155.0762531724529
146,sw_ucb,1,800,128,50,1.0,19.8399615870865,724.5885928612049
147,sw_ucb,1,800,128,50,1.0,8.887801791846147,1117.140253091185
148,sw_ucb,1,800,128,50,1.0,0.8297589029153212,734.3625278573907
149,sw_ucb,1,800,128,50,1.0,3.963693600944578,857.0057575804776
150,sw_ucb,1,800,128,50,1.0,2.374214743901061,625.8733531578811
151,sw_ucb,1,800,128,50,1.0,2.851106914807371,1020.9563809462921
152,sw_ucb,1,800,128,50,1.0,-1.5404909354289416,1064.7689206004081
153,sw_ucb,1,800,128,50,1.0,2.2850380193532054,854.7456256429075
154,sw_ucb,1,800,128,50,1.0,8.51312255048151,1266.4212118597875
155,sw_ucb,1,800,128,50,1.0,11.166978338556094,1060.4282410583571
156,sw_ucb,1,800,128,50,1.0,12.003433966998056,782.75934779922
157,sw_ucb,1,800,128,50,1.0,5.871906827514999,1035.6667339484382
158,sw_ucb,1,800,128,50,1.0,10.955257459688218,1131.640040653078
159,sw_ucb,1,800,128,50,1.0,6.929500447462152,1142.6255092280212
160,sw_ucb,1,800,128,50,1.0,-4.038867574551206,797.4001527265941
161,sw_ucb,1,800,128,50,1.0,11.890198214265443,1131.4213211718884
162,sw_ucb,1,800,128,50,1.0,12.6937426151043,1034.8916147848092
163,sw_ucb,1,800,128,50,1.0,11.448337394435704,884.8951233279098
164,sw_ucb,1,800,128,50,1.0,11.651948634773293,891.0070770663834
165,sw_ucb,1,800,128,50,1.0,8.75643388345937,1004.560040721366
166,sw_ucb,1,800,128,50,1.0,14.860690795578897,760.7327158409829
167,sw_ucb,1,800,128,50,1.0,12.985942128750947,1275.498463509473
168,sw_ucb,1,800,128,50,1.0,0.24561197353327024,1194.4893053814476
169,sw_ucb,1,800,128,50,1.0,3.0576858175276476,1072.187499838506
170,sw_ucb,1,800,128,50,1.0,8.617917473519125,1155.2910050952223
171,sw_ucb,1,800,128,50,1.0,4.432655531497755,968.7990373629597
172,sw_ucb,1,800,128,50,1.0,10.294746756208657,1007.3978876832139
173,sw_ucb,1,800,128,50,1.0,8.525417255513354,977.4341852025261
174,sw_ucb,1,800,128,50,1.0,17.159175949311678,926.0933764637845
175,sw_ucb,1,800,128,50,1.0,16.804376024374896,802.8567586228235
176,sw_ucb,1,800,128,50,1.0,9.944582355176646,893.1674210949961
177,sw_ucb,1,800,128,50,1.0,1.2679184983533158,1227.917142431255
178,sw_ucb,1,800,128,50,1.0,16.11205020458796,975.3962278148537
179,sw_ucb,1,800,128,50,1.0,8.000602110870418,1102.4572368892113
180,sw_ucb,1,800,128,50,1.0,7.768692153769668,833.302504122478
181,sw_ucb,1,800,128,50,1.0,2.8250152368059673,1479.7154499825851
182,sw_ucb,1,800,128,50,1.0,15.362046869321766,869.8283700020579
183,sw_ucb,1,800,128,50,1.0,7.330602447343459,1089.8673246515166
184,sw_ucb,1,800,128,50,1.0,6.944881776682758,1275.2408600320837
185,sw_ucb,1,800,128,50,1.0,6.3879122097324785,1282.0899278970878
186,sw_ucb,1,800,128,50,1.0,7.347380214031206,790.8438258180909
187,sw_ucb,1,800,128,50,1.0,8.60435511083865,1182.8504032711876
188,sw_ucb,1,800,128,50,1.0,8.578084229877225,751.6146408417909
189,sw_ucb,1,800,128,50,1.0,7.850582840242032,912.8953257330916
190,sw_ucb,1,800,128,50,1.0,8.07151961239602,1057.2314434487846
191,sw_ucb,1,800,128,50,1.0,3.5966250295102844,985.7030296388842
192,sw_ucb,1,800,128,50,1.0,4.691004916780877,713.378064076679
193,sw_ucb,1,800,128,50,1.0,13.691520920602045,1213.2519135136067
194,sw_ucb,1,800,128,50,1.0,5.409042389672195,1258.260748129569
195,sw_ucb,1,800,128,50,1.0,12.970550839838994,937.0248944485119
196,sw_ucb,1,800,128,50,1.0,13.983934943710823,1222.544734769536
197,sw_ucb,1,800,128,50,1.0,9.51960555607327,1315.337679351114
198,sw_ucb,1,800,128,50,1.0,16.25982785050342,779.4003302009643
199,sw_ucb,1,800,128,50,1.0,13.359144095549965,897.0476244366043
200,sw_ucb,1,800,128,50,1.0,4.272155894454734,1149.4859755866487
201,sw_ucb,1,800,128,50,1.0,24.057740619855203,1093.3000084966086
202,sw_ucb,1,800,128,50,1.0,2.0247146048823463,718.5042928551359
203,sw_ucb,1,800,128,50,1.0,2.469548876411726,1198.2585408586438
204,sw_ucb,1,800,128,50,1.0,17.045692984321853,1162.164174703355
205,sw_ucb,1,800,128,50,1.0,13.050391991575776,953.8895888511396
206,sw_ucb,1,800,128,50,1.0,8.109735428794068,1203.558962214409
207,sw_ucb,1,800,128,50,1.0,2.6563603060864587,827.244556794954
208,sw_ucb,1,800,128,50,1.0,8.491463353879494,1109.8123025104808
209,sw_ucb,1,800,128,50,1.0,9.230673126328766,1254.023684905086
210,sw_ucb,1,800,128,50,1.0,4.867354351922443,1040.537239411261
211,sw_ucb,1,800,128,50,1.0,6.79419390514088,818.0794160759472
212,sw_ucb,1,800,128,50,1.0,10.402282536431082,1321.303380688091
213,sw_ucb,1,800,128,50,1.0,1.7945468864156346,1016.5219885213994
214,sw_ucb,1,800,128,50,1.0,5.240275622645364,949.3592511929215
215,sw_ucb,1,800,128,50,1.0,12.310494756095219,995.752456355473
216,sw_ucb,1,800,128,50,1.0,10.494935006567896,1094.1164472745052
217,sw_ucb,1,800,128,50,1.0,13.937029229922983,858.1286300506475
218,sw_ucb,1,800,128,50,1.0,11.28069317724639,776.6796998262537
219,sw_ucb,1,800,128,50,1.0,18.379604575319217,1315.6083347212739
220,sw_ucb,1,800,128,50,1.0,8.626463064374699,915.858236284818
221,sw_ucb,1,800,128,50,1.0,5.758555612270819,1044.0808739767588
222,sw_ucb,1,800,128,50,1.0,8.39478095525995,1154.8000824426963
223,sw_ucb,1,800,128,50,1.0,-1.4115073060012513,1043.9774826406372
224,sw_ucb,1,800,128,50,1.0,15.549283105021203,817.221484137366
225,sw_ucb,1,800,128,50,1.0,10.992323676850942,1104.4473670526033
226,sw_ucb,1,800,128,50,1.0,15.374827583285251,1349.078234195615
227,sw_ucb,1,800,128,50,1.0,14.816424994648106,827.1200367534417
228,sw_ucb,1,800,128,50,1.0,6.7944621501232385,994.4584269803296
229,sw_ucb,1,800,128,50,1.0,4.695409969935546,1042.7770448587514
230,sw_ucb,1,800,128,50,1.0,-3.167267629264817,864.7211177729489
231,sw_ucb,1,800,128,50,1.0,6.688707144808967,1060.9140213612761
232,sw_ucb,1,800,128,50,1.0,1.9801004737817216,971.0233684164468
233,sw_ucb,1,800,128,50,1.0,8.429235734244791,1006.2405979199677
234,sw_ucb,1,800,128,50,1.0,2.274592462522044,1033.9816367740307
235,sw_ucb,1,800,128,50,1.0,13.429329732582506,709.4150688262815
236,sw_ucb,1,800,128,50,1.0,12.918458673426464,879.2558668913399
237,sw_ucb,1,800,128,50,1.0,-3.6123263654790456,1322.7189662966448
238,sw_ucb,1,800,128,50,1.0,-2.677561631703023,908.7999242473338
239,sw_ucb,1,800,128,50,1.0,17.02344493525622,1033.1356571716667
240,sw_ucb,1,800,128,50,1.0,4.500918988018294,1110.9391562928818
241,sw_ucb,1,800,128,50,1.0,21.05916319924103,883.7890136778286
242,sw_ucb,1,800,128,50,1.0,10.4606149204441,1105.3305269417835
243,sw_ucb,1,800,128,50,1.0,10.302670075611065,1102.728585791367
244,sw_ucb,1,800,128,50,1.0,16.240887505790624,1112.4144068625062
245,sw_ucb,1,800,128,50,1.0,9.422097858506726,784.5932601796251
246,sw_ucb,1,800,128,50,1.0,16.95061651371062,956.2113695566454
247,sw_ucb,1,800,128,50,1.0,17.861410816719232,759.6242453812289
248,sw_ucb,1,800,128,50,1.0,11.472961195414843,1116.4092857127466
249,sw_ucb,1,800,128,50,1.0,8.886024823279412,881.5682692570573
250,sw_ucb,1,800,128,50,1.0,1.2873867524739442,1282.640926430297
251,sw_ucb,1,800,128,50,1.0,17.748606534350948,762.0602690619692
252,sw_ucb,1,800,128,50,1.0,15.244938287536378,1140.909115717183
253,sw_ucb,1,800,128,50,1.0,8.278171662548155,1069.7289694086137
254,sw_ucb,1,800,128,50,1.0,17.730476339608494,988.5423057666021
255,sw_ucb,1,800,128,50,1.0,17.40897349223829,676.630770788899
256,sw_ucb,1,800,128,50,1.0,9.332146149213122,897.2954690484545
257,sw_ucb,1,800,128,50,1.0,7.477711249397211,1325.504098748042
258,sw_ucb,1,800,128,50,1.0,2.5315775435372787,1238.6270956676522
259,sw_ucb,1,800,128,50,1.0,14.94574354235198,1255.336552918508
260,sw_ucb,1,800,128,50,1.0,10.820495136897167,1101.4507922889427
261,sw_ucb,1,800,128,50,1.0,12.002830378677473,782.1246335452664
262,sw_ucb,1,800,128,50,1.0,12.967988724675811,862.7729672346046
263,sw_ucb,1,800,128,50,1.0,9.275046836969903,923.5330716377208
264,sw_ucb,1,800,128,50,1.0,23.224649596545984,866.4062461836077
265,sw_ucb,1,800,128,50,1.0,3.0057436772969446,1223.0692430482472
266,sw_ucb,1,800,128,50,1.0,18.1572349318783,887.0932915527876
267,sw_ucb,1,800,128,50,1.0,13.144198563798728,905.5477850610052
268,sw_ucb,1,800,128,50,1.0,13.156986065134664,989.175815791075
269,sw_ucb,1,800,128,50,1.0,14.126635301304614,1155.9416879198943
270,sw_ucb,1,800,128,50,1.0,9.452668742930236,1088.713009430843
271,sw_ucb,1,800,128,50,1.0,11.194900161487118,1295.0081736069974
272,sw_ucb,1,800,128,50,1.0,14.16699018506142,896.1289151594376
273,sw_ucb,1,800,128,50,1.0,11.668088033807727,751.3400021711365
274,sw_ucb,1,800,128,50,1.0,12.997462203401025,1098.8753622409718
275,sw_ucb,1,800,128,50,1.0,10.548652096124117,876.9573413524582
276,sw_ucb,1,800,128,50,1.0,11.747667093384301,981.661181947191
277,sw_ucb,1,800,128,50,1.0,9.527919697858984,1176.8351338881898
278,sw_ucb,1,800,128,50,1.0,6.095722656899179,936.0237437144777
279,sw_ucb,1,800,128,50,1.0,17.44655911650029,1135.2341868130848
280,sw_ucb,1,800,128,50,1.0,15.767046920128323,1147.78521858435
281,sw_ucb,1,800,128,50,1.0,7.673684500551687,1193.1911237359411
282,sw_ucb,1,800,128,50,1.0,15.827517163557662,1198.1814225003245
283,sw_ucb,1,800,128,50,1.0,12.301004339812405,1135.787047531527
284,sw_ucb,1,800,128,50,1.0,5.679375354079937,759.7213423021221
285,sw_ucb,1,800,128,50,1.0,1.724147723576655,1348.9112875216847
286,sw_ucb,1,800,128,50,1.0,8.31003984259552,1134.844469417966
287,sw_ucb,1,800,128,50,1.0,8.206854988127542,1208.4116317930698
288,sw_ucb,1,800,128,50,1.0,8.82365894388848,795.8553483613478
289,sw_ucb,1,800,128,50,1.0,4.415899534887002,1002.0877245593039
290,sw_ucb,1,800,128,50,1.0,7.005212518156368,1161.1087534266974
291,sw_ucb,1,800,128,50,1.0,7.074241523466256,1257.4917924050483
292,sw_ucb,1,800,128,50,1.0713896676287682,8.820944870561014,1003.7146233236697
293,sw_ucb,1,800,128,50,1.0,16.017881876763894,706.9704772407069
294,sw_ucb,1,800,128,50,1.0,10.348279680278745,904.1074181591072
295,sw_ucb,1,800,128,50,1.0,9.051904136350405,962.7857214115797
296,sw_ucb,1,800,128,50,1.0,12.428070454375689,861.3621409166219
297,sw_ucb,1,800,128,50,1.0,14.13535895047216,640.9112304414793
298,sw_ucb,1,800,128,50,1.0,12.585239483929653,906.8859924696035
299,sw_ucb,1,800,128,50,1.0,4.147368543251427,991.794743349941
300,sw_ucb,1,800,128,50,1.0,8.313966952464682,1030.5994494976735
301,sw_ucb,1,800,128,50,1.0,6.233616347905169,843.6882402966062
302,sw_ucb,1,800,128,50,1.0,7.010047441517704,1084.2928382588916
303,sw_ucb,1,800,128,50,1.0,7.4498959644677365,755.9048547787152
304,sw_ucb,1,800,128,50,1.0,5.318506063792988,508.5423915987868
305,sw_ucb,1,800,128,50,1.0,9.69259508146293,822.7101907851028
306,sw_ucb,1,800,128,50,1.0,8.498544440026208,522.330286852172
307,sw_ucb,1,800,128,50,1.0,3.2709237154570223,1177.22276969912
308,sw_ucb,1,800,128,50,1.0,2.6018257849140713,1190.22001209342
309,sw_ucb,1,800,128,50,1.0,10.008629269208155,972.1540249848337
310,sw_ucb,1,800,128,50,1.0,4.505913259536653,795.597446332623
311,sw_ucb,1,800,128,50,1.0,14.491223715282135,1033.6216935126567
312,sw_ucb,1,800,128,50,1.0,12.10710401708901,1193.4222988384658
313,sw_ucb,1,800,128,50,1.0,7.744661007802996,1043.4800854497698
314,sw_ucb,1,800,128,50,1.0,3.542526978083451,1112.444594204702
315,sw_ucb,1,800,128,50,1.0,6.212827991667421,991.1250372850175
316,sw_ucb,1,800,128,50,1.0,15.008019188874584,955.8588848510329
317,sw_ucb,1,800,128,50,1.0,6.214431720961003,1172.8542949657426
318,sw_ucb,1,800,128,50,1.0,6.5343762600943265,871.6435588293798
319,sw_ucb,1,800,128,50,1.0,3.70907760676765,1070.426613964655
320,sw_ucb,1,800,128,50,1.0,10.51079308280653,773.1915766523949
321,sw_ucb,1,800,128,50,1.0,3.900392737197169,1195.510226029664
322,sw_ucb,1,800,128,50,1.0,9.568272700790818,659.1435993255986
323,sw_ucb,1,800,128,50,1.0,12.035670547568689,1069.8559432876127
324,sw_ucb,1,800,128,50,1.0,10.575385902443108,1142.0834437312033
325,sw_ucb,1,800,128,50,1.0,9.566577768312133,760.7098922419028
326,sw_ucb,1,800,128,50,1.0,12.535754009657147,745.4227791643925
327,sw_ucb,1,800,128,50,1.0,12.641438988722802,906.9616418776377
328,sw_ucb,1,800,128,50,1.0,3.0013260034815534,1367.7691064891542
329,sw_ucb,1,800,128,50,1.0,11.77179962447602,987.4351864886289
330,sw_ucb,1,800,128,50,1.0,8.169893648208445,917.1377205597295
331,sw_ucb,1,800,128,50,1.0,8.885662088302114,1270.6291276968482
332,sw_ucb,1,800,128,50,1.0,2.6622025049639007,1237.2361240820628
333,sw_ucb,1,800,128,50,1.0,9.120398569435892,333.4733357437243
334,sw_ucb,1,800,128,50,1.0,6.197545571149959,1018.408169242231
335,sw_ucb,1,800,128,50,1.0,4.993012015912325,1061.9380413804959
336,sw_ucb,1,800,128,50,1.0,-4.239086719888249,855.0233621382736
337,sw_ucb,1,800,128,50,1.0,13.83396294267926,1437.4066076882777
338,sw_ucb,1,800,128,50,1.0,20.330285682041243,992.778673184044
339,sw_ucb,1,800,128,50,1.0,12.364146978960243,1154.0255443588553
340,sw_ucb,1,800,128,50,1.0,14.48013575054162,599.937213879221
341,sw_ucb,1,800,128,50,1.0,7.783051399511567,910.9432344213755
342,sw_ucb,1,800,128,50,1.2245576326574406,12.606273271360406,1264.9223396226846
343,sw_ucb,1,800,128,50,1.0,26.800696867395214,1160.5434938639323
344,sw_ucb,1,800,128,50,1.0,7.77441371056816,955.0676049114738
345,sw_ucb,1,800,128,50,1.0,15.054423988598984,710.2412899113363
346,sw_ucb,1,800,128,50,1.0,9.446976486403582,560.2387719416828
347,sw_ucb,1,800,128,50,1.0,10.506305265255719,1150.8433557038672
348,sw_ucb,1,800,128,50,1.0,6.777108016677716,798.5642243400973
349,sw_ucb,1,800,128,50,1.0,9.309229124798826,1107.203588182678
350,sw_ucb,1,800,128,50,1.0,4.429725747175564,749.0515199622076
351,sw_ucb,1,800,128,50,1.0,11.290946837048326,865.0040603848338
352,sw_ucb,1,800,128,50,1.0,8.582502315817168,1068.7321653482206
353,sw_ucb,1,800,128,50,1.0,9.612495993337502,1133.4359562440466
354,sw_ucb,1,800,128,50,1.0,12.366146773558745,1256.7212153411053
355,sw_ucb,1,800,128,50,1.0,16.736050009615838,927.9221892141331
356,sw_ucb,1,800,128,50,1.0,12.058385139302612,1070.5419221440736
357,sw_ucb,1,800,128,50,1.0,9.052156489942691,928.9750435929395
358,sw_ucb,1,800,128,50,1.0,12.662024071928714,1295.4712715172716
359,sw_ucb,1,800,128,50,1.0,13.842536435871347,1083.5216320617874
360,sw_ucb,1,800,128,50,1.0,11.259269822340805,980.9779210099721
361,sw_ucb,1,800,128,50,1.0,13.576332512056345,1054.6668389551019
362,sw_ucb,1,800,128,50,1.0,-0.15403037894730076,979.5105874621743
363,sw_ucb,1,800,128,50,1.0,14.706953067748655,1008.7326081281756
364,sw_ucb,1,800,128,50,1.0,3.4383464511910766,1041.042440637644
365,sw_ucb,1,800,128,50,1.0,9.836646755535838,1239.5106957415253
366,sw_ucb,1,800,128,50,1.0415479903674796,15.411704127334323,1092.4413915837242
367,sw_ucb,1,800,128,50,1.0,9.753994949670417,836.354599298951
368,sw_ucb,1,800,128,50,1.0,5.804438987516159,1070.445442713882
369,sw_ucb,1,800,128,50,1.0,8.47051206642446,1077.0564667406932
370,sw_ucb,1,800,128,50,1.0,18.307284506078446,1609.8016460138847
371,sw_ucb,1,800,128,50,1.0,3.6734562813920117,930.3794510361039
