t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
82,lyapunov_greedy_oracle,3,100,512,25,1.0,8.173396194253558,1126.6140155068535
83,lyapunov_greedy_oracle,3,100,512,25,1.0,13.590908447453144,645.4836448680828
84,lyapunov_greedy_oracle,3,100,512,25,1.0,13.987916315813813,911.7351081079801
85,lyapunov_greedy_oracle,3,100,512,25,1.0,10.823253166778224,941.0758602849819
86,lyapunov_greedy_oracle,3,100,512,25,1.0,15.912930025706348,1167.2627340321346
87,lyapunov_greedy_oracle,3,100,512,25,1.0,19.05874985406541,947.8320568911369
88,lyapunov_greedy_oracle,3,100,512,25,1.0,3.0391938673423837,892.8437822631514
89,lyapunov_greedy_oracle,3,100,512,25,1.0,10.282623633799925,905.4208141227576
90,lyapunov_greedy_oracle,3,100,512,25,1.0,0.20910794084853812,881.9126219702168
91,lyapunov_greedy_oracle,3,100,512,25,1.0,3.170328164968531,1326.6344376184102
92,lyapunov_greedy_oracle,3,100,512,25,1.0,10.149015642929355,1354.7460774294157
93,lyapunov_greedy_oracle,3,100,512,25,1.0,0.5752023211469552,823.8940157076827
94,lyapunov_greedy_oracle,3,100,512,25,1.0,3.016063970608318,847.2989531809806
95,lyapunov_greedy_oracle,3,100,512,25,1.0,9.950323944719434,1239.505425884701
96,lyapunov_greedy_oracle,3,100,512,25,1.0,11.962176737140968,673.566420028915
97,lyapunov_greedy_oracle,3,100,512,25,1.0,13.087803124805816,990.098499434093
98,lyapunov_greedy_oracle,3,100,512,25,1.0,3.5371054563644027,1008.1917761946354
99,lyapunov_greedy_oracle,3,100,512,25,1.0,4.031572400975661,1071.187023885487
100,lyapunov_greedy_oracle,3,100,512,25,1.0,11.534017061929188,885.0357323046072
101,lyapunov_greedy_oracle,3,100,512,25,1.0,8.414662528204124,1256.6853637719325
102,lyapunov_greedy_oracle,3,100,512,25,1.0,16.552331257089097,771.774622401201
103,lyapunov_greedy_oracle,3,100,512,25,1.0,10.152158321648438,984.7529265123451
104,lyapunov_greedy_oracle,3,100,512,25,1.0,7.604731737221098,1451.722578861608
105,lyapunov_greedy_oracle,3,100,512,25,1.0,5.908051018977112,977.1167635420583
106,lyapunov_greedy_oracle,3,100,512,25,1.0,16.919425185322282,859.9591985304032
107,lyapunov_greedy_oracle,3,100,512,25,1.0,8.259202132809524,1119.7339101554933
108,lyapunov_greedy_oracle,3,100,512,25,1.0,10.883743137710832,1009.545961429669
109,lyapunov_greedy_oracle,3,100,512,25,1.0,10.39539830219507,803.2048548841882
110,lyapunov_greedy_oracle,3,100,512,25,1.0,18.88949801955945,1068.7108342181382
111,lyapunov_greedy_oracle,3,100,512,25,1.0,9.321604774395464,1250.760366004965
112,lyapunov_greedy_oracle,3,100,512,25,1.0,13.710162763944373,861.5314079565173
113,lyapunov_greedy_oracle,3,100,512,25,1.0,9.238693136394904,1043.459863832069
114,lyapunov_greedy_oracle,3,100,512,25,1.0,9.36733875230451,1018.9705790132712
115,lyapunov_greedy_oracle,3,100,512,25,1.0,13.85516297581301,805.6848310032219
116,lyapunov_greedy_oracle,3,100,512,25,1.0,2.2830314217760215,784.8935319953761
117,lyapunov_greedy_oracle,3,100,512,25,1.0,7.108974155058983,1053.2091109610808
118,lyapunov_greedy_oracle,3,100,512,25,1.0,8.695656463647403,794.5122836286346
119,lyapunov_greedy_oracle,3,100,512,25,1.0,1.7739463658538472,745.594579458495
120,lyapunov_greedy_oracle,3,100,512,25,1.0,8.149719475967661,1202.6249175294083
121,lyapunov_greedy_oracle,3,100,512,25,1.0,13.107074678282427,656.0813386478491
122,lyapunov_greedy_oracle,3,100,512,25,1.0,3.3282204145200094,724.4099488061206
123,lyapunov_greedy_oracle,3,100,512,25,1.0,7.690365620074904,984.1354098715915
124,lyapunov_greedy_oracle,3,100,512,25,1.0,9.113925678635026,1150.333921124699
125,lyapunov_greedy_oracle,3,100,512,25,1.0,15.979571904230998,622.7028428629321
126,lyapunov_greedy_oracle,3,100,512,25,1.0,11.732787382341032,913.4783818498581
127,lyapunov_greedy_oracle,3,100,512,25,1.0,8.960422631268065,923.0878878403487
128,lyapunov_greedy_oracle,3,100,512,25,1.0,0.9730196783588205,979.5416804079407
129,lyapunov_greedy_oracle,3,100,512,25,1.0,5.466555519784598,646.3816058301788
130,lyapunov_greedy_oracle,3,100,512,25,1.0,14.881055272742,1229.8298610155791
131,lyapunov_greedy_oracle,3,100,512,25,1.0,10.41466112952606,1259.0044209399161
132,lyapunov_greedy_oracle,3,100,512,25,1.0,11.318111238883898,1214.4729388936796
133,lyapunov_greedy_oracle,3,100,512,25,1.0,6.64660636415983,1003.0892293749068
134,lyapunov_greedy_oracle,3,100,512,25,1.0,9.286811172967116,972.0284575484538
135,lyapunov_greedy_oracle,3,100,512,25,1.0,11.514981968901463,944.116899866437
136,lyapunov_greedy_oracle,3,100,512,25,1.0,8.146042824959626,1082.33194791472
137,lyapunov_greedy_oracle,3,100,512,25,1.0,11.745971810344725,1031.8518441408453
138,lyapunov_greedy_oracle,3,100,512,25,1.0,8.601880184101432,1310.6434663361706
139,lyapunov_greedy_oracle,3,100,512,25,1.0,20.327480839572996,1123.2502656715358
140,lyapunov_greedy_oracle,3,100,512,25,1.0,7.4249640584133,549.6866464517674
141,lyapunov_greedy_oracle,3,100,512,25,1.0,13.411124662071225,1185.6034440035464
142,lyapunov_greedy_oracle,3,100,512,25,1.0,13.011977355655898,764.0943432828198
143,lyapunov_greedy_oracle,3,100,512,25,1.0,17.199002499158276,866.0372206599948
144,lyapunov_greedy_oracle,3,100,512,25,1.0,9.211188447685844,1201.9374933539775
145,lyapunov_greedy_oracle,3,100,512,25,1.0,9.554189266285151,1232.641232159398
146,lyapunov_greedy_oracle,3,100,512,25,1.0,8.925672285252142,633.5943169693005
147,lyapunov_greedy_oracle,3,100,512,25,1.0,14.862975176320424,1016.6831549539012
148,lyapunov_greedy_oracle,3,100,512,25,1.0,19.844319877847738,937.6040917948981
149,lyapunov_greedy_oracle,3,100,512,25,1.0,3.560570121292603,708.6187566064666
150,lyapunov_greedy_oracle,3,100,512,25,1.0,7.861704550714145,813.9609171163319
151,lyapunov_greedy_oracle,3,100,512,25,1.0,4.473176284020957,964.2074702203369
152,lyapunov_greedy_oracle,3,100,512,25,1.0,1.7478834824576346,979.8863037505479
153,lyapunov_greedy_oracle,3,100,512,25,1.0,11.503547022057946,916.9778713998704
154,lyapunov_greedy_oracle,3,100,512,25,1.0,8.972924863227087,791.7523460517692
155,lyapunov_greedy_oracle,3,100,512,25,1.0,7.165939168083047,1112.1625337787586
156,lyapunov_greedy_oracle,3,100,512,25,1.0,7.939290999578396,1033.1354634075994
157,lyapunov_greedy_oracle,3,100,512,25,1.0,13.686893908726871,1121.7417779194768
158,lyapunov_greedy_oracle,3,100,512,25,1.0,19.522783411316183,860.4122515797682
159,lyapunov_greedy_oracle,3,100,512,25,1.0,15.296894529165858,821.4080493350034
160,lyapunov_greedy_oracle,3,100,512,25,1.0,10.899514613311418,955.1658164554137
161,lyapunov_greedy_oracle,3,100,512,25,1.0,4.0491295424433895,1121.5847182905884
162,lyapunov_greedy_oracle,3,100,512,25,1.0,2.557343159688532,971.0475855461104
163,lyapunov_greedy_oracle,3,100,512,25,1.0,13.409177794621826,912.4477523650102
164,lyapunov_greedy_oracle,3,100,512,25,1.0,4.031145848653753,935.6436363977474
165,lyapunov_greedy_oracle,3,100,512,25,1.0,5.968407166941054,853.5962886722042
166,lyapunov_greedy_oracle,3,100,512,25,1.0,21.85910801340902,765.7081348691373
167,lyapunov_greedy_oracle,3,100,512,25,1.0,10.02469805294246,1228.5120474346145
168,lyapunov_greedy_oracle,3,100,512,25,1.0,2.6698412766704527,1140.4003041317717
169,lyapunov_greedy_oracle,3,100,512,25,1.0,6.100095818263892,951.0295884540917
170,lyapunov_greedy_oracle,3,100,512,25,1.0,5.830331397158185,862.5995055644414
171,lyapunov_greedy_oracle,3,100,512,25,1.0,18.298228067038586,1012.0275288461918
172,lyapunov_greedy_oracle,3,100,512,25,1.0,16.25982946732765,754.7186759068866
173,lyapunov_greedy_oracle,3,100,512,25,1.0,3.9588424214132933,1398.7009160383766
174,lyapunov_greedy_oracle,3,100,512,25,1.0,9.398598578937928,995.0327097643851
175,lyapunov_greedy_oracle,3,100,512,25,1.0,14.711909463566423,901.555038951825
176,lyapunov_greedy_oracle,3,100,512,25,1.0,12.832944087099046,1164.0615062309394
177,lyapunov_greedy_oracle,3,100,512,25,1.0,7.933679219513788,856.6301463101144
178,lyapunov_greedy_oracle,3,100,512,25,1.0,10.035825186576561,1052.9188073512883
179,lyapunov_greedy_oracle,3,100,512,25,1.0,16.673542366694207,1014.5979270500121
180,lyapunov_greedy_oracle,3,100,512,25,1.0,8.216200342308046,993.5559324495588
181,lyapunov_greedy_oracle,3,100,512,25,1.0,7.425700628888733,1271.4452035001032
182,lyapunov_greedy_oracle,3,100,512,25,1.0,16.928397189226224,1063.4129731302648
183,lyapunov_greedy_oracle,3,100,512,25,1.0,7.086497943161716,983.1794597613185
184,lyapunov_greedy_oracle,3,100,512,25,1.0,3.0195698090066516,1020.0923268446154
185,lyapunov_greedy_oracle,3,100,512,25,1.0,2.164361698789122,910.8498183963899
186,lyapunov_greedy_oracle,3,100,512,25,1.0,14.758139580161071,995.1776002922694
187,lyapunov_greedy_oracle,3,100,512,25,1.0,7.255766478271793,1286.6171250920156
188,lyapunov_greedy_oracle,3,100,512,25,1.0,4.964083888352548,998.3272099884596
189,lyapunov_greedy_oracle,3,100,512,25,1.0,6.6507323908407905,1099.9347170082708
190,lyapunov_greedy_oracle,3,100,512,25,1.0,5.775975704776759,1011.5056492553475
191,lyapunov_greedy_oracle,3,100,512,25,1.0,9.653308592859059,864.75974049892
192,lyapunov_greedy_oracle,3,100,512,25,1.0,11.385735527565577,1078.1258114863276
193,lyapunov_greedy_oracle,3,100,512,25,1.0,11.03909326825799,1338.9994898285672
194,lyapunov_greedy_oracle,3,100,512,25,1.0,4.899596964533011,700.470253588265
195,lyapunov_greedy_oracle,3,100,512,25,1.0,0.6361793831746176,789.3910560906636
196,lyapunov_greedy_oracle,3,100,512,25,1.0,9.419711041407012,1148.8875970468089
197,lyapunov_greedy_oracle,3,100,512,25,1.0,12.50687298905249,782.705036368731
198,lyapunov_greedy_oracle,3,100,512,25,1.0,1.2046228595363715,605.1713993845573
199,lyapunov_greedy_oracle,3,100,512,25,1.0,5.014156850979309,784.502661448707
200,lyapunov_greedy_oracle,3,100,512,25,1.0,11.83410562286331,796.2483021986042
201,lyapunov_greedy_oracle,3,100,512,25,1.0,8.718538531271864,835.5805682534963
202,lyapunov_greedy_oracle,3,100,512,25,1.0,10.04223527889994,858.8217784508681
203,lyapunov_greedy_oracle,3,100,512,25,1.0,8.813030924294253,1101.0093572654582
204,lyapunov_greedy_oracle,3,100,512,25,1.0,8.687985232828407,936.2913780189991
205,lyapunov_greedy_oracle,3,100,512,25,1.0,13.823369881955312,1019.144992855831
206,lyapunov_greedy_oracle,3,100,512,25,1.0,12.092505658355734,893.4427302929176
207,lyapunov_greedy_oracle,3,100,512,25,1.0,12.836498872977621,1120.3399534669843
208,lyapunov_greedy_oracle,3,100,512,25,1.0,8.042386060825251,609.2959941289581
209,lyapunov_greedy_oracle,3,100,512,25,1.0,7.667548786195347,945.9974220324208
210,lyapunov_greedy_oracle,3,100,512,25,1.0,9.79429754551133,901.6762261295834
211,lyapunov_greedy_oracle,3,100,512,25,1.0,-0.7774784902351328,753.351372197741
212,lyapunov_greedy_oracle,3,100,512,25,1.0,15.178100056569185,1261.5378590180383
213,lyapunov_greedy_oracle,3,100,512,25,1.0,2.768015583521281,808.747263421368
214,lyapunov_greedy_oracle,3,100,512,25,1.0,23.84657236726529,702.7267521680424
215,lyapunov_greedy_oracle,3,100,512,25,1.0,9.66329291763828,1229.9077266107417
216,lyapunov_greedy_oracle,3,100,512,25,1.0,6.646360753848118,869.8589948299675
217,lyapunov_greedy_oracle,3,100,512,25,1.0,9.685785263897921,1015.6711602668433
218,lyapunov_greedy_oracle,3,100,512,25,1.0,8.800189683751757,793.9555335103793
219,lyapunov_greedy_oracle,3,100,512,25,1.0,6.7556357263156706,978.8363490804282
220,lyapunov_greedy_oracle,3,100,512,25,1.0,7.952122366288181,1111.284904926072
221,lyapunov_greedy_oracle,3,100,512,25,1.0,7.533141503783908,1186.7328210905578
222,lyapunov_greedy_oracle,3,100,512,25,1.0,-0.6607021288762045,1224.5852641700678
223,lyapunov_greedy_oracle,3,100,512,25,1.0,5.625667139872916,957.898382038408
224,lyapunov_greedy_oracle,3,100,512,25,1.0,14.856209682378626,1534.540903095583
225,lyapunov_greedy_oracle,3,100,512,25,1.0,12.464643061479677,986.6668314256359
226,lyapunov_greedy_oracle,3,100,512,25,1.0,13.191084549526824,904.4887032236529
227,lyapunov_greedy_oracle,3,100,512,25,1.0,8.052470847510714,936.6607240430385
228,lyapunov_greedy_oracle,3,100,512,25,1.0,14.431660346373956,1144.2031733756962
229,lyapunov_greedy_oracle,3,100,512,25,1.0,1.0677918571130913,874.7851871183161
230,lyapunov_greedy_oracle,3,100,512,25,1.0,12.664132787042352,1003.1863540787099
231,lyapunov_greedy_oracle,3,100,512,25,1.0,3.598329349141803,1015.2932735845136
232,lyapunov_greedy_oracle,3,100,512,25,1.0,4.3808362513713615,920.0898889566349
233,lyapunov_greedy_oracle,3,100,512,25,1.0,17.66792206326568,1279.1483248056202
234,lyapunov_greedy_oracle,3,100,512,25,1.0,7.948785237673297,618.0373828367824
235,lyapunov_greedy_oracle,3,100,512,25,1.0,14.651947027782786,941.9678763432493
236,lyapunov_greedy_oracle,3,100,512,25,1.0,2.85226933201292,1186.0391925259337
237,lyapunov_greedy_oracle,3,100,512,25,1.0,14.53410337067701,1156.4705240964647
238,lyapunov_greedy_oracle,3,100,512,25,1.0,3.251409289745217,1074.8985693690247
239,lyapunov_greedy_oracle,3,100,512,25,1.0,7.291190837240128,905.1530094352013
240,lyapunov_greedy_oracle,3,100,512,25,1.0,10.276317123365573,884.2976035778366
241,lyapunov_greedy_oracle,3,100,512,25,1.0,11.953612089013863,1255.3830685077887
242,lyapunov_greedy_oracle,3,100,512,25,1.0,5.373137224733965,599.2460572676616
243,lyapunov_greedy_oracle,3,100,512,25,1.0,8.088745177100051,1012.2785353272291
244,lyapunov_greedy_oracle,3,100,512,25,1.0,8.759098300301371,676.6882635900481
245,lyapunov_greedy_oracle,3,100,512,25,1.0,13.678749906679005,793.5298865004379
246,lyapunov_greedy_oracle,3,100,512,25,1.0,12.888888476063613,898.353206808327
247,lyapunov_greedy_oracle,3,100,512,25,1.0,4.234886690562776,929.7837645545336
248,lyapunov_greedy_oracle,3,100,512,25,1.0,13.162752484867703,1079.9401592297313
249,lyapunov_greedy_oracle,3,100,512,25,1.0,12.405306498937255,1226.8987849063158
250,lyapunov_greedy_oracle,3,100,512,25,1.0,10.439584579872642,1168.1991116184856
251,lyapunov_greedy_oracle,3,100,512,25,1.0,15.878283756087752,829.82783616351
252,lyapunov_greedy_oracle,3,100,512,25,1.0,15.84977289476404,883.6373462775256
253,lyapunov_greedy_oracle,3,100,512,25,1.0,15.995333407591371,1431.0063015951355
254,lyapunov_greedy_oracle,3,100,512,25,1.0,10.765610897507848,1242.9867331929697
255,lyapunov_greedy_oracle,3,100,512,25,1.0,10.156757091038683,1168.4469844043476
256,lyapunov_greedy_oracle,3,100,512,25,1.0,3.9202005512301312,692.9818191795916
257,lyapunov_greedy_oracle,3,100,512,25,1.0,13.37250393856682,787.712581513191
258,lyapunov_greedy_oracle,3,100,512,25,1.0,8.376827372964769,978.5121472895833
259,lyapunov_greedy_oracle,3,100,512,25,1.0,14.035953246034564,1048.8843070346566
260,lyapunov_greedy_oracle,3,100,512,25,1.0,8.475804625728498,846.737555250474
261,lyapunov_greedy_oracle,3,100,512,25,1.0,7.611044337841966,896.4446262491874
262,lyapunov_greedy_oracle,3,100,512,25,1.0,10.322973844877213,475.72487359541014
263,lyapunov_greedy_oracle,3,100,512,25,1.0,7.301529603947712,832.6686864840173
264,lyapunov_greedy_oracle,3,100,512,25,1.0,6.693189808100573,1054.0803584902415
265,lyapunov_greedy_oracle,3,100,512,25,1.0,9.387945472833097,1138.9834925219568
266,lyapunov_greedy_oracle,3,100,512,25,1.0,6.027257886433654,890.7438831458177
267,lyapunov_greedy_oracle,3,100,512,25,1.0,3.2629244339097205,905.9849951750159
268,lyapunov_greedy_oracle,3,100,512,25,1.0,9.518197651408725,1037.1844114292107
269,lyapunov_greedy_oracle,3,100,512,25,1.0,4.247656919877113,1306.1386267650732
270,lyapunov_greedy_oracle,3,100,512,25,1.0,12.824442674898108,930.2216599479714
271,lyapunov_greedy_oracle,3,100,512,25,1.0,1.6382601747891776,1078.589115500236
272,lyapunov_greedy_oracle,3,100,512,25,1.0,16.493333437012048,997.5752941421046
273,lyapunov_greedy_oracle,3,100,512,25,1.0,15.645764813383884,929.2518603176625
274,lyapunov_greedy_oracle,3,100,512,25,1.0,9.962442853308364,795.2871874140583
275,lyapunov_greedy_oracle,3,100,512,25,1.0,1.332873630361055,953.2640201488534
276,lyapunov_greedy_oracle,3,100,512,25,1.0,19.199151718252782,840.7064195846694
277,lyapunov_greedy_oracle,3,100,512,25,1.0,9.965956816672225,1051.9258861700634
278,lyapunov_greedy_oracle,3,100,512,25,1.0,7.279527430311964,1073.904941681773
279,lyapunov_greedy_oracle,3,100,512,25,1.0,6.831988354611082,901.0590668535116
280,lyapunov_greedy_oracle,3,100,512,25,1.0,7.631463024572417,1250.9898492671568
281,lyapunov_greedy_oracle,3,100,512,25,1.0,6.647679730024857,987.5106854999805
282,lyapunov_greedy_oracle,3,100,512,25,1.0,13.291437428995778,869.9704784713806
283,lyapunov_greedy_oracle,3,100,512,25,1.0,21.343317572607518,992.8566946307913
284,lyapunov_greedy_oracle,3,100,512,25,1.0,4.3616468524119325,1313.4953675854354
285,lyapunov_greedy_oracle,3,100,512,25,1.0,1.6393316600709955,1026.8801326415894
286,lyapunov_greedy_oracle,3,100,512,25,1.0,13.622174070489669,918.0385139893386
287,lyapunov_greedy_oracle,3,100,512,25,1.0,13.133043759829526,866.2398261888989
288,lyapunov_greedy_oracle,3,100,512,25,1.0,8.96573315927298,946.2750696641531
289,lyapunov_greedy_oracle,3,100,512,25,1.0,7.690130297770686,1233.03487145383
290,lyapunov_greedy_oracle,3,100,512,25,1.0,12.914859320518143,674.5304570583879
291,lyapunov_greedy_oracle,3,100,512,25,1.0,5.044039997867024,926.5474285462483
292,lyapunov_greedy_oracle,3,100,512,25,1.0,8.612505547862435,871.4199882363091
293,lyapunov_greedy_oracle,3,100,512,25,1.0245710675999344,7.782736489500282,624.1744211808758
294,lyapunov_greedy_oracle,3,100,512,25,1.0,15.961081266493867,1014.8055339926156
295,lyapunov_greedy_oracle,3,100,512,25,1.0,9.98495711157381,1005.9025160732291
296,lyapunov_greedy_oracle,3,100,512,25,1.0,11.594112770148568,792.2982274717435
297,lyapunov_greedy_oracle,3,100,512,25,1.0,12.382512885758912,1224.1711210121352
298,lyapunov_greedy_oracle,3,100,512,25,1.0,18.355537392011236,1098.8977192049733
299,lyapunov_greedy_oracle,3,100,512,25,1.0,11.63846017192492,1405.3414675742804
300,lyapunov_greedy_oracle,3,100,512,25,1.0,9.827538609404355,915.5209888686427
301,lyapunov_greedy_oracle,3,100,512,25,1.0,3.29740412172357,1149.2533678575853
302,lyapunov_greedy_oracle,3,100,512,25,1.0,11.429135975018205,1198.4474192561147
303,lyapunov_greedy_oracle,3,100,512,25,1.0,5.1658266166654885,1038.7499251728675
304,lyapunov_greedy_oracle,3,100,512,25,1.0,11.533136336492605,1075.2525456845724
305,lyapunov_greedy_oracle,3,100,512,25,1.0,14.201837093663954,801.8397294193917
306,lyapunov_greedy_oracle,3,100,512,25,1.0,4.351754330831095,1379.914943192848
307,lyapunov_greedy_oracle,3,100,512,25,1.0,9.62114249575902,825.4288740672645
308,lyapunov_greedy_oracle,3,100,512,25,1.0,7.684156703952219,819.3637503604
309,lyapunov_greedy_oracle,3,100,512,25,1.0,6.053584690626026,1004.9057717331818
310,lyapunov_greedy_oracle,3,100,512,25,1.0,9.39239972637278,785.6649144260264
311,lyapunov_greedy_oracle,3,100,512,25,1.0,5.725054086491774,988.0659022029686
312,lyapunov_greedy_oracle,3,100,512,25,1.027371641527549,11.597221034927404,1200.7272656189211
313,lyapunov_greedy_oracle,3,100,512,25,1.0,12.492910305159953,1303.030310428791
