t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
71,raucb_plus,1,50,64,25,1.0,7.8945733171883905,943.3850386745705
72,raucb_plus,1,50,64,25,1.0,12.012120721734656,1138.3219515225178
73,raucb_plus,1,50,64,25,1.0,7.244274079082453,851.8594101818812
74,raucb_plus,1,50,64,25,1.0,15.651765651942629,1348.2103488868302
75,raucb_plus,1,50,64,25,1.0,14.707196850398967,1024.384493442148
76,raucb_plus,1,50,64,25,1.0,8.495238770741638,577.4337208712072
77,raucb_plus,1,50,64,25,1.0,11.985302836290723,1258.6943648676565
78,raucb_plus,1,50,64,25,1.0,12.758194046758108,867.7469004472889
79,raucb_plus,1,50,64,25,1.0,8.335314158377123,1019.1329424128508
80,raucb_plus,1,50,64,25,1.0,13.636903973082527,884.9537294906089
81,raucb_plus,1,50,64,25,1.0,16.630622253664225,1083.9207730015753
82,raucb_plus,1,50,64,25,1.0,2.948787313882474,804.260465493128
83,raucb_plus,1,50,64,25,1.0,18.49075931708576,1038.6147531413167
84,raucb_plus,1,50,64,25,1.0,10.59239259532226,924.3733312550471
85,raucb_plus,1,50,64,25,1.0,11.686993260243083,969.063647242597
86,raucb_plus,1,50,64,25,1.0,13.269139669160388,1066.422656118775
87,raucb_plus,1,50,64,25,1.0,16.601744787256507,1418.4682963315215
88,raucb_plus,1,50,64,25,1.0,10.191254339469813,904.6962331479215
89,raucb_plus,1,50,64,25,1.0,11.35763634090108,977.4992492565377
90,raucb_plus,1,50,64,25,1.0,10.287355850275658,944.7486177640774
91,raucb_plus,1,50,64,25,1.0,11.026150932618922,1040.2042005130634
92,raucb_plus,1,50,64,25,1.0,9.146728627633534,1574.8877684786553
93,raucb_plus,1,50,64,25,1.0,9.884133899238163,823.0826954549749
94,raucb_plus,1,50,64,25,1.0,18.226366702616897,1036.0801361083472
95,raucb_plus,1,50,64,25,1.0,10.730916252698682,1174.2138769543812
96,raucb_plus,1,50,64,25,1.0,12.680416813251258,1348.4741268126018
97,raucb_plus,1,50,64,25,1.0,16.64514726388785,853.9049788695309
98,raucb_plus,1,50,64,25,1.0,12.478578847698135,845.0237998356255
99,raucb_plus,1,50,64,25,1.0,8.960630528321445,819.6307880119491
100,raucb_plus,1,50,64,25,1.0,12.004344454827322,721.6500450666598
101,raucb_plus,1,50,64,25,1.0,20.201074888775846,1410.290952159139
102,raucb_plus,1,50,64,25,1.0,16.112179953410894,949.5999523018601
103,raucb_plus,1,50,64,25,1.0,3.717940758870858,1083.6546559541775
104,raucb_plus,1,50,64,25,1.0,6.5238540927566095,849.7502131426681
105,raucb_plus,1,50,64,25,1.0,14.280204937384745,1014.7578335432197
106,raucb_plus,1,50,64,25,1.0,6.7999845080535355,898.4921093872714
107,raucb_plus,1,50,64,25,1.0,-3.728092072664989,602.0979167927433
108,raucb_plus,1,50,64,25,1.0,7.090736398271538,908.116533063059
109,raucb_plus,1,50,64,25,1.0,17.57089017430097,824.0022236246266
110,raucb_plus,1,50,64,25,1.0,8.970302908905444,1268.731000017347
111,raucb_plus,1,50,64,25,1.0,8.784813275432837,785.7153701693796
112,raucb_plus,1,50,64,25,1.0,3.708548414275647,1015.604571459597
113,raucb_plus,1,50,64,25,1.0,23.002644470334893,897.7134715132333
114,raucb_plus,1,50,64,25,1.0,17.11216606942342,654.5433881095873
115,raucb_plus,1,50,64,25,1.0,5.998902051593892,1067.2690869054215
116,raucb_plus,1,50,64,25,1.0,3.685575734217239,763.5009536030187
117,raucb_plus,1,50,64,25,1.0,5.795649101159649,805.5728081926745
118,raucb_plus,1,50,64,25,1.0,6.5959161006946845,891.1225622428074
119,raucb_plus,1,50,64,25,1.0,12.292897109210251,828.1143412171111
120,raucb_plus,1,50,64,25,1.0,21.800831485448782,1036.6503565767819
121,raucb_plus,1,50,64,25,1.0,12.247442259427691,972.2035495431098
122,raucb_plus,1,50,64,25,1.0,20.77266866506313,1352.5410340528747
123,raucb_plus,1,50,64,25,1.0,17.964679221763035,956.3761225049499
124,raucb_plus,1,50,64,25,1.0,6.5150054400674495,876.2544542319575
125,raucb_plus,1,50,64,25,1.0,15.179566670283798,1221.5754128465353
126,raucb_plus,1,50,64,25,1.0,19.06760729620385,970.9524955204564
127,raucb_plus,1,50,64,25,1.0,1.2090416412441058,1367.6391054208889
128,raucb_plus,1,50,64,25,1.0,5.076500620683997,1140.2434187620513
129,raucb_plus,1,50,64,25,1.0,12.255373152650309,1150.2433381924452
130,raucb_plus,1,50,64,25,1.0,11.760803315719576,1223.857538989736
131,raucb_plus,1,50,64,25,1.0,10.234403072759878,1030.9196578112453
132,raucb_plus,1,50,64,25,1.0,12.580549174720629,876.7009333044634
133,raucb_plus,1,50,64,25,1.0,15.790191699839013,1068.387890861856
134,raucb_plus,1,50,64,25,1.0,5.5433270289812455,938.4128962163792
135,raucb_plus,1,50,64,25,1.0,22.408370473703272,1209.6168796986951
136,raucb_plus,1,50,64,25,1.0,4.733890100609363,1036.4124172794543
137,raucb_plus,1,50,64,25,1.0,-1.0382018098196717,880.90798074712
138,raucb_plus,1,50,64,25,1.0,10.244346135088202,1016.3520855528564
139,raucb_plus,1,50,64,25,1.0,7.1224075712756,1267.2472671582427
140,raucb_plus,1,50,64,25,1.0,9.480799651978163,753.6309592691225
141,raucb_plus,1,50,64,25,1.0,16.516989151385097,541.118453662649
142,raucb_plus,1,50,64,25,1.0,6.136406246731547,801.817397362107
143,raucb_plus,1,50,64,25,1.0,12.871497137807726,1182.6516752261664
144,raucb_plus,1,50,64,25,1.0,11.100837733615833,1211.332851355874
145,raucb_plus,1,50,64,25,1.0,12.456765336759045,884.3856402781987
146,raucb_plus,1,50,64,25,1.0,12.422715978606579,1049.609882614028
147,raucb_plus,1,50,64,25,1.0,10.680192747129206,528.4375897938186
148,raucb_plus,1,50,64,25,1.0,5.155281433511771,774.8118035250648
149,raucb_plus,1,50,64,25,1.0,17.93399513544206,1131.6155982798157
150,raucb_plus,1,50,64,25,1.0,13.778486742668678,1018.830643115249
151,raucb_plus,1,50,64,25,1.0,10.683859013576821,1396.261032841669
152,raucb_plus,1,50,64,25,1.0,12.095360823613,903.9520151197321
153,raucb_plus,1,50,64,25,1.0,12.232938861463404,881.2040127826808
154,raucb_plus,1,50,64,25,1.0,13.697649070889833,560.8535736048782
155,raucb_plus,1,50,64,25,1.0,12.072006289492437,995.5704448393901
156,raucb_plus,1,50,64,25,1.0,11.761849641830052,1054.283626232296
157,raucb_plus,1,50,64,25,1.0,21.86720060751081,715.2361787233792
158,raucb_plus,1,50,64,25,1.0,5.4532852706594195,932.3856546411014
159,raucb_plus,1,50,64,25,1.0,14.790250343120153,749.7135138443504
160,raucb_plus,1,50,64,25,1.0,14.343559666045834,1075.941454870437
161,raucb_plus,1,50,64,25,1.0,9.001441712519394,1209.765940750042
162,raucb_plus,1,50,64,25,1.0,11.209377543590668,842.9489112498403
163,raucb_plus,1,50,64,25,1.0,5.264974291590291,1161.5176008198803
164,raucb_plus,1,50,64,25,1.0,19.882015445883802,867.9949106959324
165,raucb_plus,1,50,64,25,1.0,11.260948743722247,972.840443317911
166,raucb_plus,1,50,64,25,1.0,14.278906204229058,926.5332521985907
167,raucb_plus,1,50,64,25,1.0,18.10054579262512,807.7190449489208
168,raucb_plus,1,50,64,25,1.0,9.946990968678545,1357.5115301340675
169,raucb_plus,1,50,64,25,1.0,12.733089629568667,957.7611520478642
170,raucb_plus,1,50,64,25,1.0,16.5162927896469,1231.1855115217531
171,raucb_plus,1,50,64,25,1.0,3.7863265835550797,1138.2358119506814
172,raucb_plus,1,50,64,25,1.0,17.780466014850553,1405.6546999148732
173,raucb_plus,1,50,64,25,1.0,2.949218111184547,1233.7944579050618
174,raucb_plus,1,50,64,25,1.0,11.099959108724153,986.1479475757773
175,raucb_plus,1,50,64,25,1.0,1.9644111935125856,857.6141747569776
176,raucb_plus,1,50,64,25,1.0,12.177559797519464,878.1483897890213
177,raucb_plus,1,50,64,25,1.0,-1.5292711707673057,1062.455426320501
178,raucb_plus,1,50,64,25,1.0,12.513970992811895,1073.43433548393
179,raucb_plus,1,50,64,25,1.0,8.035724282544265,654.9424230746224
180,raucb_plus,1,50,64,25,1.0,-1.9113377820529323,803.3898455542493
181,raucb_plus,1,50,64,25,1.0,9.730782913021192,855.7841706105452
182,raucb_plus,1,50,64,25,1.0,9.45717007332151,1179.7905442899064
183,raucb_plus,1,50,64,25,1.0,7.709411222271996,947.1416152682514
184,raucb_plus,1,50,64,25,1.0,10.252924656783701,908.2801286828766
185,raucb_plus,1,50,64,25,1.0,7.041887617931957,1241.8148720503912
186,raucb_plus,1,50,64,25,1.0,7.861718575205361,1106.2823185550876
187,raucb_plus,1,50,64,25,1.0,7.376877346906331,862.2684485196671
188,raucb_plus,1,50,64,25,1.0,7.428216543868834,913.9682888080085
189,raucb_plus,1,50,64,25,1.0,14.070141905716401,983.4806521210294
190,raucb_plus,1,50,64,25,1.0,13.299050105363756,889.9243455600941
191,raucb_plus,1,50,64,25,1.0,13.13746013820291,1283.313366467608
192,raucb_plus,1,50,64,25,1.0,9.484217709459902,979.1025360703918
193,raucb_plus,1,50,64,25,1.0,0.5428734070572023,1001.5389461675151
194,raucb_plus,1,50,64,25,1.0,14.851148455619724,731.7278984350293
195,raucb_plus,1,50,64,25,1.0,14.215579437997736,1043.4844909462245
196,raucb_plus,1,50,64,25,1.0,7.186026535607947,1152.137789316833
197,raucb_plus,1,50,64,25,1.0,13.420811513121873,1033.4914511852332
198,raucb_plus,1,50,64,25,1.0,10.324376916393188,1107.5669662638327
199,raucb_plus,1,50,64,25,1.0,14.569135913596313,986.131120406686
200,raucb_plus,1,50,64,25,1.0,14.095399567376369,1304.9900440648237
201,raucb_plus,1,50,64,25,1.0,8.715121494381911,1102.9354214117725
202,raucb_plus,1,50,64,25,1.0,12.864485498809211,1180.5228376044026
203,raucb_plus,1,50,64,25,1.0,19.84010838729418,1042.9419985622017
204,raucb_plus,1,50,64,25,1.0,3.465633971253496,1065.6654617939926
205,raucb_plus,1,50,64,25,1.0,5.556221928401948,1099.2135508582978
206,raucb_plus,1,50,64,25,1.0,11.72776597327167,940.9844341272037
207,raucb_plus,1,50,64,25,1.0,10.146053836888463,1239.9362297412467
208,raucb_plus,1,50,64,25,1.0,12.316205481174935,775.3096593857044
209,raucb_plus,1,50,64,25,1.0,12.880046137151103,893.6937257280738
210,raucb_plus,1,50,64,25,1.0,5.068460548089451,929.3530172684789
211,raucb_plus,1,50,64,25,1.0,14.121393272086475,817.6656634066229
212,raucb_plus,1,50,64,25,1.0,9.927400664399984,993.5191266600673
213,raucb_plus,1,50,64,25,1.0,11.507168077369666,919.1585305238887
214,raucb_plus,1,50,64,25,1.0,2.2828879996514004,1043.5928373475172
215,raucb_plus,1,50,64,25,1.0,5.421059406194788,1010.3049391321742
216,raucb_plus,1,50,64,25,1.0,10.87010786841525,1037.264675968116
217,raucb_plus,1,50,64,25,1.0,9.954185245796522,1111.4114080914508
218,raucb_plus,1,50,64,25,1.0,21.832879347278634,1215.9669334745524
219,raucb_plus,1,50,64,25,1.0,17.26622018401494,1024.5368074149733
220,raucb_plus,1,50,64,25,1.0,5.475948913206331,769.2822550284968
221,raucb_plus,1,50,64,25,1.0,17.357054956013435,1182.6288623391683
222,raucb_plus,1,50,64,25,1.0,1.514155388586163,1053.8633908044806
223,raucb_plus,1,50,64,25,1.0,14.449636235871708,892.1314751988608
224,raucb_plus,1,50,64,25,1.0,9.285656250425111,1099.4615016605726
225,raucb_plus,1,50,64,25,1.0,7.779154698803115,1078.35474373591
226,raucb_plus,1,50,64,25,1.0,10.55832094337989,1032.550951324457
227,raucb_plus,1,50,64,25,1.0,8.343120318313286,1027.2560430767057
228,raucb_plus,1,50,64,25,1.0,11.97138104656617,1065.9356507683103
229,raucb_plus,1,50,64,25,1.0,11.081618136635978,896.2249820936155
230,raucb_plus,1,50,64,25,1.0,13.460990167506786,982.2230136798978
231,raucb_plus,1,50,64,25,1.0,7.9010776513450685,865.020472178915
232,raucb_plus,1,50,64,25,1.0,10.419008561268859,915.6714181341358
233,raucb_plus,1,50,64,25,1.0,-0.6140046858857833,1042.617127195287
234,raucb_plus,1,50,64,25,1.0,-0.599468400119143,772.6792044231187
235,raucb_plus,1,50,64,25,1.0,12.275178463350594,518.0841205747636
236,raucb_plus,1,50,64,25,1.0,7.915507535296596,1159.2234686914753
237,raucb_plus,1,50,64,25,1.0,12.730550756943282,1192.397924195438
238,raucb_plus,1,50,64,25,1.0,17.13450601426326,1036.2633067301886
239,raucb_plus,1,50,64,25,1.0,11.820765385187595,981.8289521455811
240,raucb_plus,1,50,64,25,1.0,15.924043701480038,1160.6434885618464
241,raucb_plus,1,50,64,25,1.0,9.523108829069134,942.0305000432697
242,raucb_plus,1,50,64,25,1.0,6.912420257963155,987.4203409983079
243,raucb_plus,1,50,64,25,1.0,12.518290801571062,1259.90030552206
244,raucb_plus,1,50,64,25,1.0,13.272006265523288,1072.204802469727
245,raucb_plus,1,50,64,25,1.0,14.783679564784519,1269.3779259998973
246,raucb_plus,1,50,64,25,1.0,12.727847032813658,1002.0172453468682
247,raucb_plus,1,50,64,25,1.0,10.256952513879693,883.663272657524
248,raucb_plus,1,50,64,25,1.0,5.357965132146395,851.9192605509215
249,raucb_plus,1,50,64,25,1.0,5.6590302726063015,998.1222727121482
250,raucb_plus,1,50,64,25,1.0,14.499795166682102,1102.0754582122017
251,raucb_plus,1,50,64,25,1.0,4.740645466177467,900.0201659460614
252,raucb_plus,1,50,64,25,1.0,7.010217977995184,1085.4941114186665
253,raucb_plus,1,50,64,25,1.0,9.035000739833562,1201.024575900707
254,raucb_plus,1,50,64,25,1.0,13.08092811733291,1068.1753058010647
255,raucb_plus,1,50,64,25,1.0,7.7779974014880295,419.3757080457025
256,raucb_plus,1,50,64,25,1.0,7.290887038076001,992.8129553164983
257,raucb_plus,1,50,64,25,1.0,18.3354652254963,1175.178862687627
258,raucb_plus,1,50,64,25,1.0,13.852483808000226,1250.3914460222777
259,raucb_plus,1,50,64,25,1.0,9.467848886053156,737.9003877815474
260,raucb_plus,1,50,64,25,1.0,3.5830756377855018,719.9325161462802
261,raucb_plus,1,50,64,25,1.0,8.332576143821598,744.7218115454104
262,raucb_plus,1,50,64,25,1.0,6.549197796158147,883.0668669445752
263,raucb_plus,1,50,64,25,1.0,9.624715257537133,1103.0506180579246
264,raucb_plus,1,50,64,25,1.0,9.978032585325048,791.4743508799739
265,raucb_plus,1,50,64,25,1.0,8.249374776389285,1182.7696952297167
266,raucb_plus,1,50,64,25,1.0,12.29208915097202,724.1769545873872
267,raucb_plus,1,50,64,25,1.0,9.665174845103511,959.0795157573909
268,raucb_plus,1,50,64,25,1.0,8.323873685848064,882.3111704964026
269,raucb_plus,1,50,64,25,1.0,10.467357524380354,1517.0357304989825
270,raucb_plus,1,50,64,25,1.0,7.58803058003943,776.6821209449569
271,raucb_plus,1,50,64,25,1.0,12.799063412457585,990.1905786470948
272,raucb_plus,1,50,64,25,1.0,5.183794201045064,1162.6648730722109
273,raucb_plus,1,50,64,25,1.0,10.922916208861515,1268.7466400272115
274,raucb_plus,1,50,64,25,1.0,13.348076184427534,1175.780963139005
275,raucb_plus,1,50,64,25,1.0,6.836126851166805,1118.611084378346
276,raucb_plus,1,50,64,25,1.0,15.536879549381807,1155.1878159931462
277,raucb_plus,1,50,64,25,1.0,10.907445965594164,630.5616046203075
278,raucb_plus,1,50,64,25,1.0,20.484519194721134,768.8795522260597
279,raucb_plus,1,50,64,25,1.0,16.280516434794947,877.8962762302666
280,raucb_plus,1,50,64,25,1.0,10.816809626338152,1544.2637634648167
281,raucb_plus,1,50,64,25,1.0,10.857254654006175,816.0568129565676
282,raucb_plus,1,50,64,25,1.0,8.936197135186063,1173.0268575473447
283,raucb_plus,1,50,64,25,1.0,8.218869176081125,1217.307302710622
284,raucb_plus,1,50,64,25,1.0,17.33969932254822,918.2949599781381
285,raucb_plus,1,50,64,25,1.0,7.756558174208005,809.8762055615133
286,raucb_plus,1,50,64,25,1.0,14.32514720890785,909.4712532240017
287,raucb_plus,1,50,64,25,1.0,5.589639077481332,928.6032911599234
288,raucb_plus,1,50,64,25,1.0,10.65748289567576,1012.7190574184315
289,raucb_plus,1,50,64,25,1.0,5.886766116368819,1060.6365412582704
290,raucb_plus,1,50,64,25,1.0,6.6624085977732665,733.6801583135853
291,raucb_plus,1,50,64,25,1.0,8.08968204125466,786.0235566980678
292,raucb_plus,1,50,64,25,1.0,11.308286879603557,902.378633720898
293,raucb_plus,1,50,64,25,1.0,2.7265252427772193,1099.1497221620361
294,raucb_plus,1,50,64,25,1.0,10.244927941799428,725.2334948202592
295,raucb_plus,1,50,64,25,1.0,9.321437711713273,511.84728712040305
296,raucb_plus,1,50,64,25,1.0,2.858266034565978,857.2643746788831
297,raucb_plus,1,50,64,25,1.0,10.87652377991224,1132.0760029715582
298,raucb_plus,1,50,64,25,1.0,10.348912636813784,1006.7038381653958
299,raucb_plus,1,50,64,25,1.0,10.397960223261466,1021.5870058711715
300,raucb_plus,1,50,64,25,1.0,27.11000501919214,964.3227063181915
301,raucb_plus,1,50,64,25,1.0,14.260535466467669,1354.9045620712805
302,raucb_plus,1,50,64,25,1.0,10.717730322213553,853.2288453547228
303,raucb_plus,1,50,64,25,1.0,8.28778638879923,1092.8543045017095
304,raucb_plus,1,50,64,25,1.0,10.428228611157152,1167.8996988272816
305,raucb_plus,1,50,64,25,1.0,13.515629600597501,1013.5168272479239
306,raucb_plus,1,50,64,25,1.0,11.631585015471302,1208.4839532726767
307,raucb_plus,1,50,64,25,1.0,4.619398358966142,833.8272919829623
308,raucb_plus,1,50,64,25,1.0,9.79521274040769,885.5550261871334
309,raucb_plus,1,50,64,25,1.0,17.554444153215805,748.8949548101546
310,raucb_plus,1,50,64,25,1.0,3.5788662854372006,1114.6584771165378
311,raucb_plus,1,50,64,25,1.0,15.17031917321107,1234.6809641728473
312,raucb_plus,1,50,64,25,1.0,0.29769397573987355,933.6086165885333
313,raucb_plus,1,50,64,25,1.0,17.182869866809764,977.7574656319923
314,raucb_plus,1,50,64,25,1.0,1.093148187525312,1289.1508491239206
315,raucb_plus,1,50,64,25,1.0,12.177280042280342,1208.342577291774
316,raucb_plus,1,50,64,25,1.0,20.737838585532362,896.9512336150264
317,raucb_plus,1,50,64,25,1.0,13.974326219888203,795.2606898322254
318,raucb_plus,1,50,64,25,1.0,13.199351047460201,1347.68748616204
319,raucb_plus,1,50,64,25,1.0,14.50779255319802,1160.3499096981968
320,raucb_plus,1,50,64,25,1.0,2.329730589951301,994.0598964565902
321,raucb_plus,1,50,64,25,1.0,6.246136277276764,1418.7237492918819
322,raucb_plus,1,50,64,25,1.0,10.57292516197121,1120.3137230736495
323,raucb_plus,1,50,64,25,1.0,8.486219409390518,1009.2747823262521
324,raucb_plus,1,50,64,25,1.0,12.626499075526526,874.9951362518909
325,raucb_plus,1,50,64,25,1.0,-0.13246845186291978,1287.998802869644
326,raucb_plus,1,50,64,25,1.0,0.029781544530905535,1640.8205477236954
327,raucb_plus,1,50,64,25,1.0,4.193696979442257,1004.6964468446879
328,raucb_plus,1,50,64,25,1.0,14.505052509526557,1114.668468665134
329,raucb_plus,1,50,64,25,1.0,13.904964190277642,1198.8693032342287
330,raucb_plus,1,50,64,25,1.0,5.697342331930228,920.8696915692938
331,raucb_plus,1,50,64,25,1.0,6.5488073066815495,1247.7880380904603
332,raucb_plus,1,50,64,25,1.0,7.612012242747041,957.3730607042648
333,raucb_plus,1,50,64,25,1.0,9.420817973305818,749.5332527571338
334,raucb_plus,1,50,64,25,1.0,13.948630875425138,629.7022967077039
335,raucb_plus,1,50,64,25,1.0,8.93082808796076,1184.23828763427
336,raucb_plus,1,50,64,25,1.0,9.23593188143444,895.5277055465444
337,raucb_plus,1,50,64,25,1.0,4.3918133674775515,936.288138791009
338,raucb_plus,1,50,64,25,1.0,10.657088742466211,944.2271563407295
339,raucb_plus,1,50,64,25,1.0,11.99314952589081,1160.1599417382
340,raucb_plus,1,50,64,25,1.0,12.266058686058997,1414.5606855550886
341,raucb_plus,1,50,64,25,1.0,15.48146584820598,1225.403659965041
342,raucb_plus,1,50,64,25,1.0,13.205593502856217,1015.6427868719109
343,raucb_plus,1,50,64,25,1.0,16.631954567946813,791.4068993150761
344,raucb_plus,1,50,64,25,1.0,19.83102069030638,679.8605069663605
345,raucb_plus,1,50,64,25,1.0,12.558526830316241,852.580872866421
346,raucb_plus,1,50,64,25,1.0,2.6503616129661154,799.5119131653908
347,raucb_plus,1,50,64,25,1.0,14.065665233099994,913.7469671048442
348,raucb_plus,1,50,64,25,1.0,13.392650893871954,943.34728477992
349,raucb_plus,1,50,64,25,1.0,4.19544153618291,1112.9649191225892
350,raucb_plus,1,50,64,25,1.0,9.259481545548775,692.0840361176171
351,raucb_plus,1,50,64,25,1.0,2.875982128811172,823.3157852417366
352,raucb_plus,1,50,64,25,1.0,11.251520468672599,1048.285915912703
353,raucb_plus,1,50,64,25,1.0,12.976706465614507,860.4576401848103
354,raucb_plus,1,50,64,25,1.0,5.47179951998295,777.784937951227
355,raucb_plus,1,50,64,25,1.0,10.803913051595122,1150.6232686816418
356,raucb_plus,1,50,64,25,1.0,15.091892309071046,1055.1793758534054
357,raucb_plus,1,50,64,25,1.0,10.04461320773442,1113.2646508321
358,raucb_plus,1,50,64,25,1.0,14.291433795385139,1131.829305482898
359,raucb_plus,1,50,64,25,1.0,5.9878919056601365,948.1356097245904
360,raucb_plus,1,50,64,25,1.0,16.052349913271897,804.8362110367528
361,raucb_plus,1,50,64,25,1.0,3.633506712669031,1125.0301210689258
362,raucb_plus,1,50,64,25,1.0,10.921884941190811,973.1105394929033
363,raucb_plus,1,50,64,25,1.0,5.077110448262683,972.4922398463211
364,raucb_plus,1,50,64,25,1.0,5.763393372452009,701.5016005264533
365,raucb_plus,1,50,64,25,1.0,8.297505533575887,882.4598078101001
366,raucb_plus,1,50,64,25,1.0,10.632077069254233,780.7776332802124
367,raucb_plus,1,50,64,25,1.0,6.636279467653994,1034.9628908898517
368,raucb_plus,1,50,64,25,1.0,5.532348270665398,1305.4230935019696
369,raucb_plus,1,50,64,25,1.0,7.076606063606432,1135.4455869444564
370,raucb_plus,1,50,64,25,1.0,7.459502080950701,709.7961955442179
371,raucb_plus,1,50,64,25,1.0,13.280782559638903,1067.839635419493
372,raucb_plus,1,50,64,25,1.0,3.5456282810077973,642.1277917283721
