t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
80,lyapunov_greedy_oracle,2,200,128,50,1.0,4.822522285162636,1174.4415330265622
81,lyapunov_greedy_oracle,2,200,128,50,1.0,14.53512256466461,839.5434326433524
82,lyapunov_greedy_oracle,2,200,128,50,1.0,11.740344370898319,1040.7667463833916
83,lyapunov_greedy_oracle,2,200,128,50,1.0,2.560655824924095,734.8925778427301
84,lyapunov_greedy_oracle,2,200,128,50,1.0,14.188366489579458,1148.1432843546668
85,lyapunov_greedy_oracle,2,200,128,50,1.0,10.846366021841092,1228.4442576059914
86,lyapunov_greedy_oracle,2,200,128,50,1.0,6.492988880965891,940.2684523044231
87,lyapunov_greedy_oracle,2,200,128,50,1.0,5.67795038283103,566.1024896140957
88,lyapunov_greedy_oracle,2,200,128,50,1.0,10.844427427824812,1300.3692770804334
89,lyapunov_greedy_oracle,2,200,128,50,1.0,21.155515353534966,881.7185667836391
90,lyapunov_greedy_oracle,2,200,128,50,1.0,3.475180201575613,1273.2973848153044
91,lyapunov_greedy_oracle,2,200,128,50,1.0,17.335090044245337,1057.8875451384274
92,lyapunov_greedy_oracle,2,200,128,50,1.0,6.037031946323025,747.2215989044067
93,lyapunov_greedy_oracle,2,200,128,50,1.0,10.540701733145493,971.0106159114735
94,lyapunov_greedy_oracle,2,200,128,50,1.0,4.682218361165276,891.2233077732844
95,lyapunov_greedy_oracle,2,200,128,50,1.0,6.284109830217495,631.585178357351
96,lyapunov_greedy_oracle,2,200,128,50,1.0,8.354526864468205,887.4343793210435
97,lyapunov_greedy_oracle,2,200,128,50,1.0,15.084201402170368,990.2082452374306
98,lyapunov_greedy_oracle,2,200,128,50,1.0,13.052727439071155,967.629366084856
99,lyapunov_greedy_oracle,2,200,128,50,1.0,15.11002154854301,1113.2318090350054
100,lyapunov_greedy_oracle,2,200,128,50,1.0,3.0320322251748655,854.749398565427
101,lyapunov_greedy_oracle,2,200,128,50,1.0,7.711715854124336,1252.3456137823293
102,lyapunov_greedy_oracle,2,200,128,50,1.0,6.890958355481505,1223.6504939523336
103,lyapunov_greedy_oracle,2,200,128,50,1.0,9.006617089759908,1041.9322287411746
104,lyapunov_greedy_oracle,2,200,128,50,1.0,5.21246741626609,834.8171579270165
105,lyapunov_greedy_oracle,2,200,128,50,1.0,11.976926914678998,974.4693203427768
106,lyapunov_greedy_oracle,2,200,128,50,1.0,5.655228434173653,938.2292063211529
107,lyapunov_greedy_oracle,2,200,128,50,1.0,11.638390462630987,924.9170621774825
108,lyapunov_greedy_oracle,2,200,128,50,1.0,11.574485667087144,1073.8086261899477
109,lyapunov_greedy_oracle,2,200,128,50,1.0,5.045581666424848,1157.0770425249746
110,lyapunov_greedy_oracle,2,200,128,50,1.0,5.201304972388555,1088.4561574025583
111,lyapunov_greedy_oracle,2,200,128,50,1.0,17.17887266506097,650.6407138967832
112,lyapunov_greedy_oracle,2,200,128,50,1.0,12.128715470870237,1098.876904568216
113,lyapunov_greedy_oracle,2,200,128,50,1.0,4.153140031276966,1179.6044282774121
114,lyapunov_greedy_oracle,2,200,128,50,1.0,7.5572188810360466,1225.6773110096549
115,lyapunov_greedy_oracle,2,200,128,50,1.0,15.075589693204433,1400.3546634377094
116,lyapunov_greedy_oracle,2,200,128,50,1.0,11.260941676096957,775.4995240934583
117,lyapunov_greedy_oracle,2,200,128,50,1.0,15.81066560790933,1031.8170736340403
118,lyapunov_greedy_oracle,2,200,128,50,1.0,19.20993316768039,1136.774446745425
119,lyapunov_greedy_oracle,2,200,128,50,1.0,5.357521897572239,951.0664819246264
120,lyapunov_greedy_oracle,2,200,128,50,1.0,8.464340153071296,1175.7461199224363
121,lyapunov_greedy_oracle,2,200,128,50,1.0,6.951953354962171,1056.3454281080908
122,lyapunov_greedy_oracle,2,200,128,50,1.0,5.667819257258577,1016.2141828542706
123,lyapunov_greedy_oracle,2,200,128,50,1.0,4.2775835802388205,709.3185089768042
124,lyapunov_greedy_oracle,2,200,128,50,1.0,16.93748931216588,1150.2655079360563
125,lyapunov_greedy_oracle,2,200,128,50,1.0,3.6715609985291,1045.2185671434897
126,lyapunov_greedy_oracle,2,200,128,50,1.0,10.283143915291628,1026.3315844921856
127,lyapunov_greedy_oracle,2,200,128,50,1.0,2.146962699946137,1003.9573205116651
128,lyapunov_greedy_oracle,2,200,128,50,1.0,16.84277013784765,845.1242254665644
129,lyapunov_greedy_oracle,2,200,128,50,1.0,18.133391874199244,1465.2851537476708
130,lyapunov_greedy_oracle,2,200,128,50,1.0,7.28007448344895,1036.6742464940066
131,lyapunov_greedy_oracle,2,200,128,50,1.0,10.082928889012738,832.7407685932977
132,lyapunov_greedy_oracle,2,200,128,50,1.0,8.738225011360859,1095.1283599830615
133,lyapunov_greedy_oracle,2,200,128,50,1.0,7.877378657490723,1037.0528596947304
134,lyapunov_greedy_oracle,2,200,128,50,1.0,12.689493005830117,1112.8784303878774
135,lyapunov_greedy_oracle,2,200,128,50,1.0,18.494312466642576,917.6991970525282
136,lyapunov_greedy_oracle,2,200,128,50,1.0,8.112296977393898,1179.4351694483248
137,lyapunov_greedy_oracle,2,200,128,50,1.0,10.048685364750542,936.2582960434149
138,lyapunov_greedy_oracle,2,200,128,50,1.0,12.317928799214126,923.0000589833396
139,lyapunov_greedy_oracle,2,200,128,50,1.0,1.1406249429586097,1320.8046126367672
140,lyapunov_greedy_oracle,2,200,128,50,1.0,14.98509231597258,514.9625159883326
141,lyapunov_greedy_oracle,2,200,128,50,1.0,0.5163815781380734,870.1798568047286
142,lyapunov_greedy_oracle,2,200,128,50,1.0,0.0889650943198248,860.2202452785925
143,lyapunov_greedy_oracle,2,200,128,50,1.0,0.8622701862496562,954.4663420638014
144,lyapunov_greedy_oracle,2,200,128,50,1.0,8.800946456295106,934.013178492473
145,lyapunov_greedy_oracle,2,200,128,50,1.0,11.993958456301254,1192.9787056345988
146,lyapunov_greedy_oracle,2,200,128,50,1.0,12.334905500951226,836.0388998550195
147,lyapunov_greedy_oracle,2,200,128,50,1.0,9.681777385039734,881.1140592422454
148,lyapunov_greedy_oracle,2,200,128,50,1.0,13.037223275032428,1013.307519296354
149,lyapunov_greedy_oracle,2,200,128,50,1.0,14.629311610594073,996.7211137057187
150,lyapunov_greedy_oracle,2,200,128,50,1.0,9.998305556056076,916.0912448880382
151,lyapunov_greedy_oracle,2,200,128,50,1.0,9.95698107172487,1059.4864150161873
152,lyapunov_greedy_oracle,2,200,128,50,1.0,4.753572224554038,1070.08466251727
153,lyapunov_greedy_oracle,2,200,128,50,1.0,8.454431301313072,1084.5813763421147
154,lyapunov_greedy_oracle,2,200,128,50,1.0,15.616628934306753,989.7688743681219
155,lyapunov_greedy_oracle,2,200,128,50,1.0,13.6419851200806,547.8281710665854
156,lyapunov_greedy_oracle,2,200,128,50,1.0,17.497044402057163,856.3828659380705
157,lyapunov_greedy_oracle,2,200,128,50,1.0,11.27942192228742,970.9949958540712
158,lyapunov_greedy_oracle,2,200,128,50,1.0,12.82996437802129,1136.294329697802
159,lyapunov_greedy_oracle,2,200,128,50,1.0,1.9499256898443296,851.8989611178938
160,lyapunov_greedy_oracle,2,200,128,50,1.0,15.428207718582353,994.225126092033
161,lyapunov_greedy_oracle,2,200,128,50,1.0,11.799196973339043,1325.3742454973917
162,lyapunov_greedy_oracle,2,200,128,50,1.0,3.196172927167832,1216.7329798333233
163,lyapunov_greedy_oracle,2,200,128,50,1.0,10.15434675195643,1211.9417532691164
164,lyapunov_greedy_oracle,2,200,128,50,1.0,15.066886240567598,888.1518798392262
165,lyapunov_greedy_oracle,2,200,128,50,1.0,12.049767467835416,514.663087461852
166,lyapunov_greedy_oracle,2,200,128,50,1.0,7.73992155702979,1192.876441849681
167,lyapunov_greedy_oracle,2,200,128,50,1.0,6.026046682485955,719.538745797873
168,lyapunov_greedy_oracle,2,200,128,50,1.0,18.732819664866618,925.7886554206906
169,lyapunov_greedy_oracle,2,200,128,50,1.0,14.413200266851529,1013.8290016133936
170,lyapunov_greedy_oracle,2,200,128,50,1.0,12.014328407767122,922.7763846740324
171,lyapunov_greedy_oracle,2,200,128,50,1.0,12.581548565073412,1067.6970882487535
172,lyapunov_greedy_oracle,2,200,128,50,1.0,16.847034312725032,768.289708212149
173,lyapunov_greedy_oracle,2,200,128,50,1.0,9.333251080762993,1004.6516748112862
174,lyapunov_greedy_oracle,2,200,128,50,1.0,17.602125888345853,870.5130731403526
175,lyapunov_greedy_oracle,2,200,128,50,1.0,15.423362043617397,1180.0307675720028
176,lyapunov_greedy_oracle,2,200,128,50,1.0,0.7938628895109971,938.4491807352347
177,lyapunov_greedy_oracle,2,200,128,50,1.0,12.736825022716777,964.9324817296275
178,lyapunov_greedy_oracle,2,200,128,50,1.0,19.46575324879239,1015.0904343399678
179,lyapunov_greedy_oracle,2,200,128,50,1.0,9.881432739494787,1026.0180442467652
180,lyapunov_greedy_oracle,2,200,128,50,1.0,17.198553051737303,1022.9258237099539
181,lyapunov_greedy_oracle,2,200,128,50,1.0,-4.2732517913687555,916.5960664775107
182,lyapunov_greedy_oracle,2,200,128,50,1.0,13.861901735350868,1008.7753806359896
183,lyapunov_greedy_oracle,2,200,128,50,1.0,0.2606183618170288,1096.1905436714262
184,lyapunov_greedy_oracle,2,200,128,50,1.0,9.699472610652972,875.2587871397767
185,lyapunov_greedy_oracle,2,200,128,50,1.0,17.396381686353138,1081.0085694800734
186,lyapunov_greedy_oracle,2,200,128,50,1.0,1.905390862455583,863.7291543593249
187,lyapunov_greedy_oracle,2,200,128,50,1.0,13.88582031030745,937.9228878417563
188,lyapunov_greedy_oracle,2,200,128,50,1.0,8.394845916587917,1343.1884095190658
189,lyapunov_greedy_oracle,2,200,128,50,1.0,13.63368508191192,1012.0158857744003
190,lyapunov_greedy_oracle,2,200,128,50,1.0,3.138595747294155,986.9154150067864
191,lyapunov_greedy_oracle,2,200,128,50,1.0,4.094140279723451,1147.0478855410665
192,lyapunov_greedy_oracle,2,200,128,50,1.0,15.807922100567163,1251.0238170616685
193,lyapunov_greedy_oracle,2,200,128,50,1.0,13.41531391178745,1270.396538654201
194,lyapunov_greedy_oracle,2,200,128,50,1.0,2.1174505508159944,905.6215460332226
195,lyapunov_greedy_oracle,2,200,128,50,1.0,15.327496922286816,996.6915625163671
196,lyapunov_greedy_oracle,2,200,128,50,1.0,21.36942424653366,1076.754188981534
197,lyapunov_greedy_oracle,2,200,128,50,1.0,24.16086330451626,1043.8688436427524
198,lyapunov_greedy_oracle,2,200,128,50,1.0,9.95197971592026,1223.837963742314
199,lyapunov_greedy_oracle,2,200,128,50,1.0,4.0825930089873825,1342.2881726080232
200,lyapunov_greedy_oracle,2,200,128,50,1.0,-1.7122789130860294,1176.6953952689641
201,lyapunov_greedy_oracle,2,200,128,50,1.0,11.75644502245563,1036.790691084429
202,lyapunov_greedy_oracle,2,200,128,50,1.0,14.82793052031852,806.4889435492555
203,lyapunov_greedy_oracle,2,200,128,50,1.0,6.401419372700566,1156.9475194111333
204,lyapunov_greedy_oracle,2,200,128,50,1.0,12.316984271859686,1101.7690665710752
205,lyapunov_greedy_oracle,2,200,128,50,1.0,7.398821225897993,999.0167783961039
206,lyapunov_greedy_oracle,2,200,128,50,1.0,15.595144066039463,836.1448472041125
207,lyapunov_greedy_oracle,2,200,128,50,1.0,7.086831142089141,754.0845043266866
208,lyapunov_greedy_oracle,2,200,128,50,1.0,13.702954296361382,928.569502022781
209,lyapunov_greedy_oracle,2,200,128,50,1.0,13.017394052157869,941.6203099861025
210,lyapunov_greedy_oracle,2,200,128,50,1.0,13.18683388561209,1329.8951730567337
211,lyapunov_greedy_oracle,2,200,128,50,1.0,6.368352741705345,877.439590709851
212,lyapunov_greedy_oracle,2,200,128,50,1.0,5.220472556710768,694.2706636735896
213,lyapunov_greedy_oracle,2,200,128,50,1.0,11.553817043532492,1252.6395104839805
214,lyapunov_greedy_oracle,2,200,128,50,1.0,5.668014334341798,888.6980914427346
215,lyapunov_greedy_oracle,2,200,128,50,1.0,10.881267217750661,1009.0047628450089
216,lyapunov_greedy_oracle,2,200,128,50,1.0,12.155427349727224,906.8607959469956
217,lyapunov_greedy_oracle,2,200,128,50,1.0,5.12334738334629,770.5470154444693
218,lyapunov_greedy_oracle,2,200,128,50,1.0,7.61045989752629,1105.5187103182077
219,lyapunov_greedy_oracle,2,200,128,50,1.0,8.8782981331377,996.1747498488462
220,lyapunov_greedy_oracle,2,200,128,50,1.0,9.482520810448046,1076.834606628845
221,lyapunov_greedy_oracle,2,200,128,50,1.0,10.913242262158565,1027.7056997491466
222,lyapunov_greedy_oracle,2,200,128,50,1.0,7.997366549526422,1113.8866580698311
223,lyapunov_greedy_oracle,2,200,128,50,1.0,12.021246436816634,916.3463471265047
224,lyapunov_greedy_oracle,2,200,128,50,1.0,19.055012456547896,907.295232877485
225,lyapunov_greedy_oracle,2,200,128,50,1.0,11.141367442334802,1172.670802694174
226,lyapunov_greedy_oracle,2,200,128,50,1.0,5.46410125425798,1169.653026139885
227,lyapunov_greedy_oracle,2,200,128,50,1.0,9.921617634568118,1551.3876448016053
228,lyapunov_greedy_oracle,2,200,128,50,1.0,8.516911247613688,730.7239284159282
229,lyapunov_greedy_oracle,2,200,128,50,1.0,17.40810393480971,760.576639643084
230,lyapunov_greedy_oracle,2,200,128,50,1.0,20.697778384730118,1003.9371967419968
231,lyapunov_greedy_oracle,2,200,128,50,1.0,10.310913406172306,1050.5694313600839
232,lyapunov_greedy_oracle,2,200,128,50,1.0,12.219879409178919,906.3027110010513
233,lyapunov_greedy_oracle,2,200,128,50,1.0,2.9580336933308065,1153.3284146422184
234,lyapunov_greedy_oracle,2,200,128,50,1.0,12.839363384702697,1158.7453006731998
235,lyapunov_greedy_oracle,2,200,128,50,1.0,19.215824284171358,938.0274720008213
236,lyapunov_greedy_oracle,2,200,128,50,1.0,15.112294950261319,1246.8008145807562
237,lyapunov_greedy_oracle,2,200,128,50,1.0,18.69783758602471,1062.578394039898
238,lyapunov_greedy_oracle,2,200,128,50,1.0,15.742322250169813,1009.2995421503264
239,lyapunov_greedy_oracle,2,200,128,50,1.0,10.148104326410014,1130.0173906250347
240,lyapunov_greedy_oracle,2,200,128,50,1.0,9.984258524684591,992.6498806425791
241,lyapunov_greedy_oracle,2,200,128,50,1.0,4.842181611411088,834.0052421181526
242,lyapunov_greedy_oracle,2,200,128,50,1.0,12.521096235509585,785.3908674257112
243,lyapunov_greedy_oracle,2,200,128,50,1.0,6.768450074004505,1179.710742915629
244,lyapunov_greedy_oracle,2,200,128,50,1.0,16.24602055244175,998.8340065377237
245,lyapunov_greedy_oracle,2,200,128,50,1.0,8.574516121131845,609.7130344012658
246,lyapunov_greedy_oracle,2,200,128,50,1.0,-0.01201785120810328,526.0407946259859
247,lyapunov_greedy_oracle,2,200,128,50,1.0,20.985556882053267,1109.6985871134507
248,lyapunov_greedy_oracle,2,200,128,50,1.0,4.723644245452901,1578.0102477555201
249,lyapunov_greedy_oracle,2,200,128,50,1.0,8.022616162910296,940.2089990065292
250,lyapunov_greedy_oracle,2,200,128,50,1.0,4.792713431811314,1036.2769526677464
251,lyapunov_greedy_oracle,2,200,128,50,1.0,-2.706421028164577,1027.0540534796216
252,lyapunov_greedy_oracle,2,200,128,50,1.0,18.490340708834278,1030.9575712606459
253,lyapunov_greedy_oracle,2,200,128,50,1.0,3.7435465036099806,1151.6214518766642
254,lyapunov_greedy_oracle,2,200,128,50,1.0,6.615882963495322,1371.8288694717853
255,lyapunov_greedy_oracle,2,200,128,50,1.0,2.7082420411729675,1366.0621927022864
256,lyapunov_greedy_oracle,2,200,128,50,1.0,16.335778638357272,774.9033805773986
257,lyapunov_greedy_oracle,2,200,128,50,1.0,7.358113695645233,1150.6666777022465
258,lyapunov_greedy_oracle,2,200,128,50,1.0,9.977488364210558,1068.4759165323044
259,lyapunov_greedy_oracle,2,200,128,50,1.0,16.565408126840637,1012.3620511814465
260,lyapunov_greedy_oracle,2,200,128,50,1.0,17.79371404673652,1122.7392200834972
261,lyapunov_greedy_oracle,2,200,128,50,1.0,4.790581313847955,829.6831985983672
262,lyapunov_greedy_oracle,2,200,128,50,1.0,1.2872555311116969,857.3637383738222
263,lyapunov_greedy_oracle,2,200,128,50,1.0,11.720881388505454,1064.4398162834807
264,lyapunov_greedy_oracle,2,200,128,50,1.0,2.6734157929204825,845.3626722993945
265,lyapunov_greedy_oracle,2,200,128,50,1.0,5.891623812671526,959.3718397974025
266,lyapunov_greedy_oracle,2,200,128,50,1.0,9.378690898652168,931.4591874351303
267,lyapunov_greedy_oracle,2,200,128,50,1.0,-1.9632746213351897,925.9868769493671
268,lyapunov_greedy_oracle,2,200,128,50,1.0,21.225056938831166,1142.6285748323749
269,lyapunov_greedy_oracle,2,200,128,50,1.0,11.38005987200403,1090.055848593238
270,lyapunov_greedy_oracle,2,200,128,50,1.0,5.233644100124366,1145.3465666223517
271,lyapunov_greedy_oracle,2,200,128,50,1.0,5.179438671997526,863.7424899971552
272,lyapunov_greedy_oracle,2,200,128,50,1.0,11.13606570268812,898.0667231721181
273,lyapunov_greedy_oracle,2,200,128,50,1.0,5.999670531905592,1527.7515732808663
274,lyapunov_greedy_oracle,2,200,128,50,1.0,15.319591468384116,972.1978360325741
275,lyapunov_greedy_oracle,2,200,128,50,1.0,10.070334662794743,962.465114060967
276,lyapunov_greedy_oracle,2,200,128,50,1.0,2.0334862608187807,1068.7027742462549
277,lyapunov_greedy_oracle,2,200,128,50,1.0,5.18748369798557,802.9320203697956
278,lyapunov_greedy_oracle,2,200,128,50,1.0,10.572736803298904,1031.9134971818496
279,lyapunov_greedy_oracle,2,200,128,50,1.0,14.532018244457122,876.3264825264993
280,lyapunov_greedy_oracle,2,200,128,50,1.0,20.1298452589938,968.8204854574986
281,lyapunov_greedy_oracle,2,200,128,50,1.0,18.847351278964457,677.6438295639946
282,lyapunov_greedy_oracle,2,200,128,50,1.0,17.571830283029087,981.5159408348479
283,lyapunov_greedy_oracle,2,200,128,50,1.0,7.021462338677383,1262.98662508986
284,lyapunov_greedy_oracle,2,200,128,50,1.0,4.292779861891596,822.812259964543
285,lyapunov_greedy_oracle,2,200,128,50,1.0,14.594152241063572,1085.9163689955358
286,lyapunov_greedy_oracle,2,200,128,50,1.0,21.264000858518806,825.9989527838775
287,lyapunov_greedy_oracle,2,200,128,50,1.0,7.943584423142779,842.3016416030046
288,lyapunov_greedy_oracle,2,200,128,50,1.0,10.000049894379286,987.9292844453902
289,lyapunov_greedy_oracle,2,200,128,50,1.0,5.3030572296093155,976.4047281246196
290,lyapunov_greedy_oracle,2,200,128,50,1.0,8.416513682118952,730.9469598682035
291,lyapunov_greedy_oracle,2,200,128,50,1.0,10.024359640965653,971.5691629387595
292,lyapunov_greedy_oracle,2,200,128,50,1.0,3.0484632308969584,753.27174242244
293,lyapunov_greedy_oracle,2,200,128,50,1.0,6.838932377169173,815.6892457219631
294,lyapunov_greedy_oracle,2,200,128,50,1.0,11.156929013656072,889.8256323092363
295,lyapunov_greedy_oracle,2,200,128,50,1.0,13.577134254716006,1016.9938040420415
296,lyapunov_greedy_oracle,2,200,128,50,1.0,5.379237175234359,1307.0139155679567
297,lyapunov_greedy_oracle,2,200,128,50,1.0172372514338393,6.828455535383835,1091.5028171613335
298,lyapunov_greedy_oracle,2,200,128,50,1.0,7.786854706311061,847.1833165335775
299,lyapunov_greedy_oracle,2,200,128,50,1.0,15.690394840198511,1009.8718528482398
300,lyapunov_greedy_oracle,2,200,128,50,1.0,7.757229044155514,1164.2469025482037
301,lyapunov_greedy_oracle,2,200,128,50,1.0,25.76539589025098,981.2166765427205
302,lyapunov_greedy_oracle,2,200,128,50,1.0,5.5169777590367435,1325.1733810315793
303,lyapunov_greedy_oracle,2,200,128,50,1.0,11.758819418252695,1056.918428536222
304,lyapunov_greedy_oracle,2,200,128,50,1.0,1.1006406638164208,810.1827162704203
305,lyapunov_greedy_oracle,2,200,128,50,1.0,6.905355027285305,742.2112815801879
306,lyapunov_greedy_oracle,2,200,128,50,1.0,3.673282335169933,1268.396657187643
307,lyapunov_greedy_oracle,2,200,128,50,1.0,11.50870840648573,1237.4773764452066
308,lyapunov_greedy_oracle,2,200,128,50,1.0,6.37664962706328,1486.2600265867077
309,lyapunov_greedy_oracle,2,200,128,50,1.0,5.420211224138217,1118.8663486843377
310,lyapunov_greedy_oracle,2,200,128,50,1.0451040052031764,12.41877372015385,1049.473192219149
311,lyapunov_greedy_oracle,2,200,128,50,1.0,17.3221143723246,1064.942696914263
312,lyapunov_greedy_oracle,2,200,128,50,1.0,6.226461034982403,883.5786648076353
313,lyapunov_greedy_oracle,2,200,128,50,1.0,4.270530415981045,1231.2892179332255
