t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
118,sw_ucb,1,50,256,25,1.0,-3.509479284748366,937.6116221548806
119,sw_ucb,1,50,256,25,1.0,10.039927146062645,1068.8747272404482
120,sw_ucb,1,50,256,25,1.0,4.122033415675597,1009.7923635643256
121,sw_ucb,1,50,256,25,1.0,3.7065099089818183,949.2578202353982
122,sw_ucb,1,50,256,25,1.0,14.072353110069873,890.6309528309718
123,sw_ucb,1,50,256,25,1.0,13.034212697470394,1265.5528000986956
124,sw_ucb,1,50,256,25,1.0,15.398478571316616,1136.3606196766189
125,sw_ucb,1,50,256,25,1.0,12.27593700504623,1115.2419900752577
126,sw_ucb,1,50,256,25,1.0,5.546354406818901,1133.1666850160648
127,sw_ucb,1,50,256,25,1.0,15.707875567767612,1056.8797699174988
128,sw_ucb,1,50,256,25,1.0,1.9562503118671355,1205.471009883335
129,sw_ucb,1,50,256,25,1.0,4.592008815787625,993.6803438477276
130,sw_ucb,1,50,256,25,1.0,-1.50990809193347,522.9796405265944
131,sw_ucb,1,50,256,25,1.0,10.318317048051455,971.8629589323862
132,sw_ucb,1,50,256,25,1.0,14.441588203973291,976.8947130084605
133,sw_ucb,1,50,256,25,1.0,7.237857112115211,888.1240648125731
134,sw_ucb,1,50,256,25,1.0,1.3697293252913703,1053.3649908589996
135,sw_ucb,1,50,256,25,1.0,13.839991568075147,998.3230932997977
136,sw_ucb,1,50,256,25,1.0,6.593062825737276,1010.8629087783087
137,sw_ucb,1,50,256,25,1.0,-2.4653036547800404,1231.2998313165224
138,sw_ucb,1,50,256,25,1.0,8.259954673442998,1344.185086820334
139,sw_ucb,1,50,256,25,1.0,16.52337075005396,869.8150989434488
140,sw_ucb,1,50,256,25,1.0,0.34496526601544986,688.1522507412665
141,sw_ucb,1,50,256,25,1.0,16.64435130609212,1489.9670902566359
142,sw_ucb,1,50,256,25,1.0,15.889342107345247,1213.708719162897
143,sw_ucb,1,50,256,25,1.0,10.586712923571271,657.9202011991879
144,sw_ucb,1,50,256,25,1.0,9.29694065610761,898.8200607637792
145,sw_ucb,1,50,256,25,1.0,16.611953458850913,1099.3394184076917
146,sw_ucb,1,50,256,25,1.0,10.766921938654653,595.0808095431722
147,sw_ucb,1,50,256,25,1.0,11.980920389907947,887.0632834222963
148,sw_ucb,1,50,256,25,1.0,5.146732606254537,1044.772461914931
149,sw_ucb,1,50,256,25,1.0,11.178346624966778,863.2745519374911
150,sw_ucb,1,50,256,25,1.0,19.234803605220026,1109.1565842221648
151,sw_ucb,1,50,256,25,1.0,12.879553117431128,915.2619757511648
152,sw_ucb,1,50,256,25,1.0,5.737465083677823,1315.7107132967253
153,sw_ucb,1,50,256,25,1.0,5.536545988771535,1211.0662251912033
154,sw_ucb,1,50,256,25,1.0,13.927524113636078,1389.6704452751144
155,sw_ucb,1,50,256,25,1.0,7.153188837585817,1385.0318187869027
156,sw_ucb,1,50,256,25,1.0,8.79944900190173,427.4277648342968
157,sw_ucb,1,50,256,25,1.0,14.51087734962531,696.0324884680861
158,sw_ucb,1,50,256,25,1.0,16.187315088356424,1305.8800042032988
159,sw_ucb,1,50,256,25,1.0,6.727460158692028,1207.1833554290688
160,sw_ucb,1,50,256,25,1.0,0.582364390324603,654.7838945247504
161,sw_ucb,1,50,256,25,1.0,17.982931009920577,1169.2401543010224
162,sw_ucb,1,50,256,25,1.0,9.24041564403037,840.4494811527525
163,sw_ucb,1,50,256,25,1.0,7.346147331936935,832.9445988861779
164,sw_ucb,1,50,256,25,1.0,6.173953253382071,1126.3768587169516
165,sw_ucb,1,50,256,25,1.0,12.760189067768065,945.2456402317969
166,sw_ucb,1,50,256,25,1.0,12.257005127532544,1032.6325518530514
167,sw_ucb,1,50,256,25,1.0,9.806000711586627,1196.7780475639074
168,sw_ucb,1,50,256,25,1.0,9.564625523610697,1150.353443984073
169,sw_ucb,1,50,256,25,1.0,12.806606630526417,683.5511860792425
170,sw_ucb,1,50,256,25,1.0,10.329904361536842,875.0385741638584
171,sw_ucb,1,50,256,25,1.0,8.46528335980917,824.1576751926751
172,sw_ucb,1,50,256,25,1.0,8.37486359147946,1090.0366442242052
173,sw_ucb,1,50,256,25,1.0,16.316571667721874,832.2868602683066
174,sw_ucb,1,50,256,25,1.0,8.268268370658351,962.7065377557008
175,sw_ucb,1,50,256,25,1.0,9.104652801473035,1089.9275946687583
176,sw_ucb,1,50,256,25,1.0,12.726665423391637,1266.6357551027395
177,sw_ucb,1,50,256,25,1.0,9.74747018609747,1026.758351914495
178,sw_ucb,1,50,256,25,1.0,-2.0931477755474823,917.9600786625498
179,sw_ucb,1,50,256,25,1.0,22.134369043580914,1046.4277836390836
180,sw_ucb,1,50,256,25,1.0,10.882204658655855,1230.322924676404
181,sw_ucb,1,50,256,25,1.0,7.649845146479524,1296.7916919001252
182,sw_ucb,1,50,256,25,1.0,11.706619114574517,1001.9298081391627
183,sw_ucb,1,50,256,25,1.0,5.682590738963594,912.5283369859728
184,sw_ucb,1,50,256,25,1.0,12.41190422543447,1029.0680931271766
185,sw_ucb,1,50,256,25,1.0,4.266978278906293,948.893634726039
186,sw_ucb,1,50,256,25,1.0,5.931076297335612,1283.5030352493998
187,sw_ucb,1,50,256,25,1.0,8.241099092941086,1011.4571309354149
188,sw_ucb,1,50,256,25,1.0,13.579062882556006,537.6213817851321
189,sw_ucb,1,50,256,25,1.0,12.159102450595057,1114.043006038934
190,sw_ucb,1,50,256,25,1.0,5.669880728499369,620.7761952040021
191,sw_ucb,1,50,256,25,1.0,8.205423827896956,1006.7721366558795
192,sw_ucb,1,50,256,25,1.0,3.8432844776769723,1090.7786710295582
193,sw_ucb,1,50,256,25,1.0,10.844479733670767,1136.9486682333754
194,sw_ucb,1,50,256,25,1.0,10.200828235579076,1139.7101226089471
195,sw_ucb,1,50,256,25,1.0,5.309756414105523,1026.9934309113705
196,sw_ucb,1,50,256,25,1.0,1.764706203996628,1494.609039082788
197,sw_ucb,1,50,256,25,1.0,21.592188622352584,1148.3161033330543
198,sw_ucb,1,50,256,25,1.0,-4.57237653743851,1277.1851523710052
199,sw_ucb,1,50,256,25,1.0,12.892387926904412,950.6160902822586
200,sw_ucb,1,50,256,25,1.0,5.544084391789179,1015.9797210870752
201,sw_ucb,1,50,256,25,1.0,10.753305062823408,1117.8322471576778
202,sw_ucb,1,50,256,25,1.0,10.627104056277084,1094.280088484588
203,sw_ucb,1,50,256,25,1.0,5.468223018723843,1108.7783521805504
204,sw_ucb,1,50,256,25,1.0,4.136926242244449,842.4693194625532
205,sw_ucb,1,50,256,25,1.0,4.08001614026888,1024.020317004276
206,sw_ucb,1,50,256,25,1.0,11.420090889097423,795.5318870466008
207,sw_ucb,1,50,256,25,1.0,5.687013148773589,1006.6761770534692
208,sw_ucb,1,50,256,25,1.0,4.670550672793873,875.0111251322922
209,sw_ucb,1,50,256,25,1.0,4.304335410870783,784.7057243339873
210,sw_ucb,1,50,256,25,1.0,12.611851901816868,985.2532787179598
211,sw_ucb,1,50,256,25,1.0,11.097937188052937,1432.288273818108
212,sw_ucb,1,50,256,25,1.0,13.311945285697242,1208.4189145694127
213,sw_ucb,1,50,256,25,1.0,-0.5508198978124064,988.8315372607681
214,sw_ucb,1,50,256,25,1.0,8.643489861553968,1053.5415037314815
215,sw_ucb,1,50,256,25,1.0,4.296268390260169,932.7386509677989
216,sw_ucb,1,50,256,25,1.0,9.565245637618423,878.2763321815962
217,sw_ucb,1,50,256,25,1.0,22.73874579466764,822.680468259316
218,sw_ucb,1,50,256,25,1.0,7.4066204379034195,460.64953611712326
219,sw_ucb,1,50,256,25,1.0,6.555105004468459,937.4570211433758
220,sw_ucb,1,50,256,25,1.0,7.002009728681401,809.3276579065572
221,sw_ucb,1,50,256,25,1.0,5.541508899933988,1183.6774108639129
222,sw_ucb,1,50,256,25,1.0,9.024238871334493,1354.6129106930703
223,sw_ucb,1,50,256,25,1.0,12.848411364152835,825.881721047528
224,sw_ucb,1,50,256,25,1.0,21.932367458958133,610.92853472262
225,sw_ucb,1,50,256,25,1.0,12.646728041120802,767.8433601273052
226,sw_ucb,1,50,256,25,1.0,9.433718074960785,1146.7819608843192
227,sw_ucb,1,50,256,25,1.0,8.540999008736033,957.1678452359492
228,sw_ucb,1,50,256,25,1.0,5.46656243365709,939.5269981575409
229,sw_ucb,1,50,256,25,1.0,6.442688911586062,1240.888010633589
230,sw_ucb,1,50,256,25,1.0,18.430742114589524,812.2325002861771
231,sw_ucb,1,50,256,25,1.0,8.104605059288094,688.3952512080161
232,sw_ucb,1,50,256,25,1.0,11.357297541873164,1360.8513936671648
233,sw_ucb,1,50,256,25,1.0,14.06802848663436,1189.4057869974602
234,sw_ucb,1,50,256,25,1.0,12.940201724441561,743.0281142312019
235,sw_ucb,1,50,256,25,1.0,9.888057331592806,1210.253140615434
236,sw_ucb,1,50,256,25,1.0,15.89017779737845,1082.355246526889
237,sw_ucb,1,50,256,25,1.0,9.243245591004493,1065.5315662539683
238,sw_ucb,1,50,256,25,1.0,10.773864114188884,1165.3227276319476
239,sw_ucb,1,50,256,25,1.0,10.034536037114192,947.855946366591
240,sw_ucb,1,50,256,25,1.0,5.151827317905044,1520.0138187578443
241,sw_ucb,1,50,256,25,1.0,14.042702492709967,819.4565932410014
242,sw_ucb,1,50,256,25,1.0,20.01024782092817,842.8604110117785
243,sw_ucb,1,50,256,25,1.0,7.873762725752307,1396.512605434284
244,sw_ucb,1,50,256,25,1.0,4.8060271874806295,1254.9399668096978
245,sw_ucb,1,50,256,25,1.0,13.38344322023227,915.893127348888
246,sw_ucb,1,50,256,25,1.0,9.27686035315121,924.8563375803803
247,sw_ucb,1,50,256,25,1.0,6.842038602666445,1233.4237054046127
248,sw_ucb,1,50,256,25,1.0,14.569303700338125,1136.3607884316204
249,sw_ucb,1,50,256,25,1.0,8.257782019490364,954.2140721149183
250,sw_ucb,1,50,256,25,1.0,9.139984598242858,1063.5841953096929
251,sw_ucb,1,50,256,25,1.0,11.38962334052383,1001.5408091045343
252,sw_ucb,1,50,256,25,1.0,4.111250585314576,1120.4663105163177
253,sw_ucb,1,50,256,25,1.0,14.96808090928978,806.6005414537246
254,sw_ucb,1,50,256,25,1.0,9.027016825600406,1117.4547261029625
255,sw_ucb,1,50,256,25,1.0,4.831100486239272,940.0995694555319
256,sw_ucb,1,50,256,25,1.0,5.569148740404785,1356.6145190333136
257,sw_ucb,1,50,256,25,1.0,11.772488378812659,1115.0990327079485
258,sw_ucb,1,50,256,25,1.0,15.32186540100207,865.491321419337
259,sw_ucb,1,50,256,25,1.0,8.083566048472468,885.3791473020297
260,sw_ucb,1,50,256,25,1.0,4.525199521987298,1314.1218889617621
261,sw_ucb,1,50,256,25,1.0,5.508172455744434,688.0103519817561
262,sw_ucb,1,50,256,25,1.0,7.55038266664914,1128.6878905567094
263,sw_ucb,1,50,256,25,1.0,9.349350928121254,1110.7327162345814
264,sw_ucb,1,50,256,25,1.0,6.566989844678151,1011.2975284080601
265,sw_ucb,1,50,256,25,1.0,4.588009007768924,794.0507272887639
266,sw_ucb,1,50,256,25,1.0,15.13735605866902,1318.5821598722805
267,sw_ucb,1,50,256,25,1.0,5.342716115280897,968.9288138673362
268,sw_ucb,1,50,256,25,1.0,13.74495817562555,1119.997985624116
269,sw_ucb,1,50,256,25,1.0,14.545537748582294,987.0701473702862
270,sw_ucb,1,50,256,25,1.0,11.1378595244978,1300.7220181589923
271,sw_ucb,1,50,256,25,1.0,8.059151764768842,1230.3680440431426
272,sw_ucb,1,50,256,25,1.0,3.4080539534464602,1022.2142316329022
273,sw_ucb,1,50,256,25,1.0,6.709080662163064,1087.520394922233
274,sw_ucb,1,50,256,25,1.0,3.7158760163197417,703.6084749395593
275,sw_ucb,1,50,256,25,1.0,4.325701362657075,1000.842887738845
276,sw_ucb,1,50,256,25,1.0,9.672135337471842,928.8320819793386
277,sw_ucb,1,50,256,25,1.0,7.912409804547021,977.4402482635817
278,sw_ucb,1,50,256,25,1.0,8.711354514703428,1104.1646124540239
279,sw_ucb,1,50,256,25,1.0,19.197777493639272,1122.4111785619052
280,sw_ucb,1,50,256,25,1.0,7.506069896343964,787.6732990539701
281,sw_ucb,1,50,256,25,1.0,8.778774877500751,834.7788187284368
282,sw_ucb,1,50,256,25,1.0,1.958231529623193,771.5604556335998
283,sw_ucb,1,50,256,25,1.0,-4.199664188190388,1137.1783478564912
284,sw_ucb,1,50,256,25,1.0,14.637501483490883,834.3213085316972
285,sw_ucb,1,50,256,25,1.0,6.625714636099864,526.9322228035235
286,sw_ucb,1,50,256,25,1.0,10.34295003532224,1082.6196477373762
287,sw_ucb,1,50,256,25,1.0,17.607996860499128,910.9003137086561
288,sw_ucb,1,50,256,25,1.0,7.44357728622043,963.5458499969471
289,sw_ucb,1,50,256,25,1.0,10.193484893640179,1289.1854460307038
290,sw_ucb,1,50,256,25,1.0,14.419682134551483,941.9311519495054
291,sw_ucb,1,50,256,25,1.0,17.72380262838622,1161.9638796272184
292,sw_ucb,1,50,256,25,1.0,19.548684792145558,1297.5720197686028
293,sw_ucb,1,50,256,25,1.0,-0.026050785355584694,824.2675643041457
294,sw_ucb,1,50,256,25,1.0,1.9636994923697824,886.4095158781953
295,sw_ucb,1,50,256,25,1.0,10.769650111435213,1004.914439712051
296,sw_ucb,1,50,256,25,1.0,16.636264522338845,1023.4222134844955
297,sw_ucb,1,50,256,25,1.0,4.799320093701487,973.1296896223251
298,sw_ucb,1,50,256,25,1.0,6.95371445928188,1002.113417327222
299,sw_ucb,1,50,256,25,1.0,5.850771530400122,1005.0620243404541
300,sw_ucb,1,50,256,25,1.0,14.192012754771083,1155.0317653976176
301,sw_ucb,1,50,256,25,1.0,1.9945005177673174,879.8255399925819
302,sw_ucb,1,50,256,25,1.0,7.243611343581392,953.7457859440619
303,sw_ucb,1,50,256,25,1.0,15.70722497391326,857.4504118313291
304,sw_ucb,1,50,256,25,1.0,9.737761342465046,1447.9937968613497
305,sw_ucb,1,50,256,25,1.0,4.131952440058234,782.8833040356517
306,sw_ucb,1,50,256,25,1.0,7.721933621788982,1194.286821819156
307,sw_ucb,1,50,256,25,1.0,5.495142373274171,1215.5193350771403
308,sw_ucb,1,50,256,25,1.0,7.8898848729445445,1173.6005341818825
309,sw_ucb,1,50,256,25,1.0,7.356772131716834,925.8411099270563
310,sw_ucb,1,50,256,25,1.0,13.12929860930552,1128.1489312648964
311,sw_ucb,1,50,256,25,1.0,6.18195866319309,1336.3997912996274
312,sw_ucb,1,50,256,25,1.0,18.007908269357408,1033.0865115196846
313,sw_ucb,1,50,256,25,1.0,6.536563385597775,1362.713871637834
314,sw_ucb,1,50,256,25,1.0,3.3761114901539084,733.4623514394777
315,sw_ucb,1,50,256,25,1.0,16.59176449091983,680.0751302580022
316,sw_ucb,1,50,256,25,1.0,5.480503393030861,705.9065488439055
317,sw_ucb,1,50,256,25,1.0,15.002562691869873,1057.750546033697
318,sw_ucb,1,50,256,25,1.0,11.77770020624593,1147.1394172934629
319,sw_ucb,1,50,256,25,1.0,8.056366383442683,1135.647681329155
320,sw_ucb,1,50,256,25,1.0,8.548359438229948,1245.0834414010483
321,sw_ucb,1,50,256,25,1.0,11.661384008534615,1267.5358598706764
322,sw_ucb,1,50,256,25,1.0,8.374820486285913,1204.5953764118838
323,sw_ucb,1,50,256,25,1.0,3.3777188014369406,795.8275233142783
324,sw_ucb,1,50,256,25,1.0,17.183629067992598,1131.8571763216019
325,sw_ucb,1,50,256,25,1.0,17.709708564056704,814.323753978812
326,sw_ucb,1,50,256,25,1.0,13.633737504185993,944.3243964494237
327,sw_ucb,1,50,256,25,1.0,11.773178216842608,992.7335560849375
328,sw_ucb,1,50,256,25,1.0,13.272939231910541,752.1332659230718
329,sw_ucb,1,50,256,25,1.0,17.051261399894376,1336.1951522229447
330,sw_ucb,1,50,256,25,1.0,16.48255077584279,982.051340431941
331,sw_ucb,1,50,256,25,1.0,9.497745008039086,1310.4749089794293
332,sw_ucb,1,50,256,25,1.0,14.837000054060539,1397.4833276359982
333,sw_ucb,1,50,256,25,1.0,10.58668822698118,779.7235095482413
334,sw_ucb,1,50,256,25,1.0,11.241625051977,1238.601080172656
335,sw_ucb,1,50,256,25,1.0,17.16521893098214,908.0509564710005
336,sw_ucb,1,50,256,25,1.0,4.620842728732152,981.840184281448
337,sw_ucb,1,50,256,25,1.0,8.000349700144593,756.8210631224816
338,sw_ucb,1,50,256,25,1.0,6.389466997273258,1143.8232282913573
339,sw_ucb,1,50,256,25,1.0,-0.9309307242688263,1057.174462735211
340,sw_ucb,1,50,256,25,1.0,6.760089427400627,996.3797804534097
341,sw_ucb,1,50,256,25,1.0,16.90174856599441,964.5793329946724
342,sw_ucb,1,50,256,25,1.0,10.991285448541364,975.3560649274733
343,sw_ucb,1,50,256,25,1.0,5.206698621229366,985.8797235711991
344,sw_ucb,1,50,256,25,1.0,7.5527506690176045,1157.1468117751597
345,sw_ucb,1,50,256,25,1.0,15.859913888096102,1019.6186951837036
346,sw_ucb,1,50,256,25,1.0,8.981824823842318,1154.8908047461819
347,sw_ucb,1,50,256,25,1.0,21.895706117599367,992.3569201679877
348,sw_ucb,1,50,256,25,1.0,1.5450353721727446,999.3543518291128
349,sw_ucb,1,50,256,25,1.0,6.519556033446564,1133.517582151102
350,sw_ucb,1,50,256,25,1.0,-1.5986058339867846,886.0798197614298
351,sw_ucb,1,50,256,25,1.0,6.039962178105528,1123.542716427917
352,sw_ucb,1,50,256,25,1.0,5.482973584365428,725.9573066233054
353,sw_ucb,1,50,256,25,1.0,19.886951157501365,1486.9187142241033
354,sw_ucb,1,50,256,25,1.0,16.83635782822928,1031.868021117292
355,sw_ucb,1,50,256,25,1.0,17.585876001805808,1117.7478803588565
356,sw_ucb,1,50,256,25,1.0,3.808397624784684,1351.4999816396648
357,sw_ucb,1,50,256,25,1.0,6.344768190657767,725.7019239824135
358,sw_ucb,1,50,256,25,1.0,24.171463703246765,1033.987784300239
359,sw_ucb,1,50,256,25,1.0,13.15146632741245,1081.30052444173
360,sw_ucb,1,50,256,25,1.0,16.163426001576443,996.7082207749297
361,sw_ucb,1,50,256,25,1.0,11.741935969579476,1081.6857939121733
362,sw_ucb,1,50,256,25,1.0,12.76725983656336,988.2795940479125
363,sw_ucb,1,50,256,25,1.0,7.9567391299399475,1291.2089595856228
364,sw_ucb,1,50,256,25,1.0,6.082568540660045,1006.825522986914
365,sw_ucb,1,50,256,25,1.0,-0.5674953670415643,1036.5946121613947
366,sw_ucb,1,50,256,25,1.0,2.7745387489596034,1031.1453250926897
367,sw_ucb,1,50,256,25,1.0,1.5464183748982858,986.3850781894962
368,sw_ucb,1,50,256,25,1.0,16.848902368167025,949.9725484269978
369,sw_ucb,1,50,256,25,1.0,7.931717961274852,739.3476167248546
370,sw_ucb,1,50,256,25,1.0,10.816843295980416,1246.2337304314135
371,sw_ucb,1,50,256,25,1.0,17.216040321277582,1186.4983253966684
