t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
79,raucb_plus,3,800,512,50,1.0,15.449930431344194,868.7590068400871
80,raucb_plus,3,800,512,50,1.0,14.966157964495746,1173.0378432839707
81,raucb_plus,3,800,512,50,1.0,4.827527464647923,814.5314465563083
82,raucb_plus,3,800,512,50,1.0,7.590171902418372,1141.4610668715625
83,raucb_plus,3,800,512,50,1.0,9.66195288898596,1091.7326498901293
84,raucb_plus,3,800,512,50,1.0,11.21976469296021,981.7435648363846
85,raucb_plus,3,800,512,50,1.0,6.427986544385047,1227.2577942605735
86,raucb_plus,3,800,512,50,1.0,9.118993186832244,850.7054572654441
87,raucb_plus,3,800,512,50,1.0,4.794901501298182,820.8254586181289
88,raucb_plus,3,800,512,50,1.0,10.682014745971234,904.2145730695981
89,raucb_plus,3,800,512,50,1.0,7.260354934880255,1039.6192768447506
90,raucb_plus,3,800,512,50,1.0,6.9607410669248875,911.6639893307165
91,raucb_plus,3,800,512,50,1.0,11.922126686537874,1521.3158600363608
92,raucb_plus,3,800,512,50,1.0,15.17043806462521,540.3855329738249
93,raucb_plus,3,800,512,50,1.0,10.46982484958955,1459.9232149571499
94,raucb_plus,3,800,512,50,1.0,14.975747882257416,661.0637773941754
95,raucb_plus,3,800,512,50,1.0,7.088366096448246,1166.8609517167058
96,raucb_plus,3,800,512,50,1.0,11.566045333094447,905.0236066686455
97,raucb_plus,3,800,512,50,1.0,6.453323385865618,1010.0757724466131
98,raucb_plus,3,800,512,50,1.0,6.827784710609173,955.5242036697795
99,raucb_plus,3,800,512,50,1.0,6.994466073959371,1222.0128601798017
100,raucb_plus,3,800,512,50,1.0,0.8611312108549889,975.1312856884596
101,raucb_plus,3,800,512,50,1.0,9.698500374079748,902.6891290661802
102,raucb_plus,3,800,512,50,1.0,20.285681958874562,1024.204727284843
103,raucb_plus,3,800,512,50,1.0,16.652727804843252,1140.2313910449732
104,raucb_plus,3,800,512,50,1.0,9.597158252477042,617.2627927598463
105,raucb_plus,3,800,512,50,1.0,5.047099751800805,827.4094326701725
106,raucb_plus,3,800,512,50,1.0,11.874193947769319,850.276712520764
107,raucb_plus,3,800,512,50,1.0,12.422638779075394,947.8075952040592
108,raucb_plus,3,800,512,50,1.0,16.174355763755322,1415.163670631463
109,raucb_plus,3,800,512,50,1.0,0.7072787537253546,830.577265403841
110,raucb_plus,3,800,512,50,1.0,12.954011221326798,1293.1913988058523
111,raucb_plus,3,800,512,50,1.0,19.342745075000778,924.054722175711
112,raucb_plus,3,800,512,50,1.0,12.10674394462055,1204.298989916261
113,raucb_plus,3,800,512,50,1.0,14.331294980429359,929.402776622985
114,raucb_plus,3,800,512,50,1.0,8.279195223456517,1170.9521725109355
115,raucb_plus,3,800,512,50,1.0,12.965943267696767,1135.2524384887083
116,raucb_plus,3,800,512,50,1.0,8.474300726262474,1074.1206983678087
117,raucb_plus,3,800,512,50,1.0,7.0717932273003505,1370.5169325816773
118,raucb_plus,3,800,512,50,1.0,2.7378807532240543,412.70724522191813
119,raucb_plus,3,800,512,50,1.0,5.036391437991812,1146.6616605911108
120,raucb_plus,3,800,512,50,1.0,5.858736623091713,1381.1798359010727
121,raucb_plus,3,800,512,50,1.0,9.978942214867347,1004.1381614453503
122,raucb_plus,3,800,512,50,1.0,17.685180851961352,886.2644743070522
123,raucb_plus,3,800,512,50,1.0,20.82953521983061,864.4030325121121
124,raucb_plus,3,800,512,50,1.0,1.901411519469793,838.860783349859
125,raucb_plus,3,800,512,50,1.0,6.381575705807473,1375.069573831945
126,raucb_plus,3,800,512,50,1.0,12.927250956844581,832.8160785624441
127,raucb_plus,3,800,512,50,1.0,0.2503996133951585,1136.0567209476083
128,raucb_plus,3,800,512,50,1.0,4.006058456983551,1000.0304489603333
129,raucb_plus,3,800,512,50,1.0,11.132164947138751,863.6956684567488
130,raucb_plus,3,800,512,50,1.0,6.213620566672205,855.898044706978
131,raucb_plus,3,800,512,50,1.0,15.009484915811756,1042.1600166159335
132,raucb_plus,3,800,512,50,1.0,3.1401556471746597,1066.3666020783644
133,raucb_plus,3,800,512,50,1.0,12.161429296213242,1147.667934475725
134,raucb_plus,3,800,512,50,1.0,12.54043701629185,779.5552934061628
135,raucb_plus,3,800,512,50,1.0,2.7495625500710617,973.1580336195601
136,raucb_plus,3,800,512,50,1.0,14.786565486326477,1137.3871364053414
137,raucb_plus,3,800,512,50,1.0,3.6112653682243607,1026.5672025316017
138,raucb_plus,3,800,512,50,1.0,12.334711836761194,1031.8411753587116
139,raucb_plus,3,800,512,50,1.0,10.009569172065506,968.2063771578394
140,raucb_plus,3,800,512,50,1.0,10.883435656614285,897.2857817476073
141,raucb_plus,3,800,512,50,1.0,6.361604733897055,964.4685712443709
142,raucb_plus,3,800,512,50,1.0,19.98196974800522,730.6877216131626
143,raucb_plus,3,800,512,50,1.0,6.620484383648684,1178.7431295617896
144,raucb_plus,3,800,512,50,1.0,11.411205651414477,1078.5035443423517
145,raucb_plus,3,800,512,50,1.0,9.463631251592584,1176.8775475955056
146,raucb_plus,3,800,512,50,1.0,12.326810621884125,921.3587773854092
147,raucb_plus,3,800,512,50,1.0,15.681240752177235,939.2206102676565
148,raucb_plus,3,800,512,50,1.0,14.825765159575445,1192.9011134624673
149,raucb_plus,3,800,512,50,1.0,10.390339229202812,1267.079241133321
150,raucb_plus,3,800,512,50,1.0,11.068791228346795,1166.66408998013
151,raucb_plus,3,800,512,50,1.0,11.411602237365292,1016.9504949734852
152,raucb_plus,3,800,512,50,1.0,8.816936461087014,974.6259335618311
153,raucb_plus,3,800,512,50,1.0,6.085663823293109,1085.5103397727364
154,raucb_plus,3,800,512,50,1.0,10.239571262026416,1410.1345485929241
155,raucb_plus,3,800,512,50,1.0,2.810975171970451,1369.2517181754997
156,raucb_plus,3,800,512,50,1.0,11.537618975859305,1041.3577493633213
157,raucb_plus,3,800,512,50,1.0,18.059112950052704,642.6517124283514
158,raucb_plus,3,800,512,50,1.0,18.783544652579003,1233.6342480419721
159,raucb_plus,3,800,512,50,1.0,18.007148067156713,964.9616044373522
160,raucb_plus,3,800,512,50,1.0,14.254672540664501,1130.1805783641175
161,raucb_plus,3,800,512,50,1.0,10.143156660165369,1035.011710551509
162,raucb_plus,3,800,512,50,1.0,8.654797919105267,1377.1637833322395
163,raucb_plus,3,800,512,50,1.0,10.527819551335558,953.0419349612245
164,raucb_plus,3,800,512,50,1.0,4.75998709167181,865.8998191896509
165,raucb_plus,3,800,512,50,1.0,18.210477983432863,1041.5443998862827
166,raucb_plus,3,800,512,50,1.0,8.770288016440649,1002.6790051685507
167,raucb_plus,3,800,512,50,1.0,17.064732016054084,1129.834944301316
168,raucb_plus,3,800,512,50,1.0,7.0409663089374614,1044.7135098639144
169,raucb_plus,3,800,512,50,1.0,9.658465390052436,1101.81823687765
170,raucb_plus,3,800,512,50,1.0,15.337027331561055,995.1452889492131
171,raucb_plus,3,800,512,50,1.0,17.530096474933202,1026.9572618337027
172,raucb_plus,3,800,512,50,1.0,9.27493882794465,1138.9626064948015
173,raucb_plus,3,800,512,50,1.0,11.896622321881882,734.898036674856
174,raucb_plus,3,800,512,50,1.0,15.006850737935572,914.4396436401848
175,raucb_plus,3,800,512,50,1.0,14.831513744027173,847.9440602098343
176,raucb_plus,3,800,512,50,1.0,9.907750187440955,1017.7952543446086
177,raucb_plus,3,800,512,50,1.0,8.582235276402493,742.2700214731833
178,raucb_plus,3,800,512,50,1.0,5.471561526915628,658.1155823445544
179,raucb_plus,3,800,512,50,1.0,15.222457981197206,898.526492787383
180,raucb_plus,3,800,512,50,1.0,12.997268809063474,583.5639890657327
181,raucb_plus,3,800,512,50,1.0,5.2487226569693135,1198.1224135882053
182,raucb_plus,3,800,512,50,1.0,17.47625717313292,863.4618428211227
183,raucb_plus,3,800,512,50,1.0,-0.27001203449959377,1207.0421211289188
184,raucb_plus,3,800,512,50,1.0,14.441591905494569,1268.8700752243292
185,raucb_plus,3,800,512,50,1.0,17.17776347902708,1026.5507882326604
186,raucb_plus,3,800,512,50,1.0,7.469500192820568,1088.0603935187255
187,raucb_plus,3,800,512,50,1.0,12.253913356007077,1038.809930911877
188,raucb_plus,3,800,512,50,1.0,13.903167884569116,1068.9103410846221
189,raucb_plus,3,800,512,50,1.0,7.8130679392577305,1172.6389516194336
190,raucb_plus,3,800,512,50,1.0,11.254403635685183,1107.9207439978989
191,raucb_plus,3,800,512,50,1.0,18.26863043464876,1481.6951912204026
192,raucb_plus,3,800,512,50,1.0,14.537065054108051,1130.1406218760394
193,raucb_plus,3,800,512,50,1.0,17.427989647973813,1385.3574308669954
194,raucb_plus,3,800,512,50,1.0,3.099493502090155,962.254355109028
195,raucb_plus,3,800,512,50,1.0,7.038055587327154,1321.1819402095366
196,raucb_plus,3,800,512,50,1.0,11.287027374204921,1262.901163629182
197,raucb_plus,3,800,512,50,1.0,14.473331595816163,699.1648510102362
198,raucb_plus,3,800,512,50,1.0,4.415494852801915,882.1670017996893
199,raucb_plus,3,800,512,50,1.0,13.203659009523975,574.7076094777451
200,raucb_plus,3,800,512,50,1.0,2.328066395245995,787.7200624955665
201,raucb_plus,3,800,512,50,1.0,7.345669525632577,877.242982894243
202,raucb_plus,3,800,512,50,1.0,3.0252780506370405,744.1856014480353
203,raucb_plus,3,800,512,50,1.0,10.425713480308527,1389.2927771939167
204,raucb_plus,3,800,512,50,1.0,6.063219695451193,1055.0112334904923
205,raucb_plus,3,800,512,50,1.0,8.37421325866226,773.5513343024155
206,raucb_plus,3,800,512,50,1.0,5.217039647183822,583.9980422976738
207,raucb_plus,3,800,512,50,1.0,11.172959340868795,916.5433853046878
208,raucb_plus,3,800,512,50,1.0,12.090266081748489,856.6103128791184
209,raucb_plus,3,800,512,50,1.0,13.163796794757275,1051.3385161985138
210,raucb_plus,3,800,512,50,1.0,23.774255648998825,517.3832327024807
211,raucb_plus,3,800,512,50,1.0,4.390735905393325,930.3472668663476
212,raucb_plus,3,800,512,50,1.0,18.881582233960177,688.2547451178422
213,raucb_plus,3,800,512,50,1.0,7.589051237504203,1004.7374674620532
214,raucb_plus,3,800,512,50,1.0,12.03660958355752,1028.1344503823123
215,raucb_plus,3,800,512,50,1.0,12.348332122626042,1119.5804516330718
216,raucb_plus,3,800,512,50,1.0,14.004368339012675,924.6193779816901
217,raucb_plus,3,800,512,50,1.0,6.832596483268716,1408.787904851054
218,raucb_plus,3,800,512,50,1.0,14.402584371350752,1154.067504604864
219,raucb_plus,3,800,512,50,1.0,0.9859018397881183,583.6252603482232
220,raucb_plus,3,800,512,50,1.0,0.5067884040319246,1063.5009894469292
221,raucb_plus,3,800,512,50,1.0,17.449174997638643,649.0676428076038
222,raucb_plus,3,800,512,50,1.0,16.2123990868405,1192.617820650002
223,raucb_plus,3,800,512,50,1.0,12.311668602019605,1160.6148562567053
224,raucb_plus,3,800,512,50,1.0,16.472147987916397,519.3928809687927
225,raucb_plus,3,800,512,50,1.0,5.239319797865394,928.3152976293702
226,raucb_plus,3,800,512,50,1.0,12.69485120216573,1159.26082412774
227,raucb_plus,3,800,512,50,1.0,9.670165897399277,985.1244469755713
228,raucb_plus,3,800,512,50,1.0,10.787278956669882,1146.5756205407847
229,raucb_plus,3,800,512,50,1.0,5.814379323318287,1059.9796392925925
230,raucb_plus,3,800,512,50,1.0,17.920666441769992,1078.330110450041
231,raucb_plus,3,800,512,50,1.0,13.923720704024625,1060.4063170850275
232,raucb_plus,3,800,512,50,1.0,4.626333040495653,954.6333373929117
233,raucb_plus,3,800,512,50,1.0,18.02427203436795,1028.768852125681
234,raucb_plus,3,800,512,50,1.0,4.583192909312679,924.306556587186
235,raucb_plus,3,800,512,50,1.0,9.490898760566877,897.993268782512
236,raucb_plus,3,800,512,50,1.0,13.082234793921574,1148.446512716811
237,raucb_plus,3,800,512,50,1.0,5.579310622828543,1055.7503047924158
238,raucb_plus,3,800,512,50,1.0,3.9436700839325116,926.7073618496674
239,raucb_plus,3,800,512,50,1.0,16.240664049935397,1122.4004321794932
240,raucb_plus,3,800,512,50,1.0,6.741068142026071,885.722095424979
241,raucb_plus,3,800,512,50,1.0,9.223253922955758,859.660060956851
242,raucb_plus,3,800,512,50,1.0,12.537599539026694,1082.289115555661
243,raucb_plus,3,800,512,50,1.0,4.562725014347152,571.7138763966882
244,raucb_plus,3,800,512,50,1.0,14.035659308037694,1329.7388455469313
245,raucb_plus,3,800,512,50,1.0,5.559220801217667,841.5984664681314
246,raucb_plus,3,800,512,50,1.0,17.354306629749168,965.9388276908827
247,raucb_plus,3,800,512,50,1.0,6.587001202151573,1072.5952960985753
248,raucb_plus,3,800,512,50,1.0,6.85241168093699,1279.6519113111308
249,raucb_plus,3,800,512,50,1.0,8.009895712025884,974.7232341212424
250,raucb_plus,3,800,512,50,1.0,10.645721677661339,1130.0161915798028
251,raucb_plus,3,800,512,50,1.0,9.294559282213735,1017.9253851511723
252,raucb_plus,3,800,512,50,1.0,6.464611251319003,917.4146201046965
253,raucb_plus,3,800,512,50,1.0,3.0927453277514942,1314.552144705133
254,raucb_plus,3,800,512,50,1.0,16.672640826185123,1031.1681282975444
255,raucb_plus,3,800,512,50,1.0,14.32132994054712,1217.8918379727356
256,raucb_plus,3,800,512,50,1.0,4.604483370428042,859.7983017766614
257,raucb_plus,3,800,512,50,1.0,18.309338764989516,943.6973565488952
258,raucb_plus,3,800,512,50,1.0,3.126636290556152,956.5422137267819
259,raucb_plus,3,800,512,50,1.0,12.368605889025284,1148.5064310725122
260,raucb_plus,3,800,512,50,1.0,14.270707615196383,1358.209701533887
261,raucb_plus,3,800,512,50,1.0,2.553157801775308,656.433395355958
262,raucb_plus,3,800,512,50,1.0,10.775091778295263,1055.6115734825014
263,raucb_plus,3,800,512,50,1.0,21.758947062648094,1079.2677059065084
264,raucb_plus,3,800,512,50,1.0,14.135482434823597,923.4597839006626
265,raucb_plus,3,800,512,50,1.0,11.043598159239037,1015.8546232383449
266,raucb_plus,3,800,512,50,1.0,7.341233417934693,1137.139157446459
267,raucb_plus,3,800,512,50,1.0,12.766782842392983,1114.9629424365953
268,raucb_plus,3,800,512,50,1.0,7.9808679823013415,1433.0257034360243
269,raucb_plus,3,800,512,50,1.0,8.234237342883263,1319.319834884414
270,raucb_plus,3,800,512,50,1.0,13.074053087532622,1025.7866945883684
271,raucb_plus,3,800,512,50,1.0,4.870580920848838,861.5479169209206
272,raucb_plus,3,800,512,50,1.0,3.9909022530310514,937.4513559068254
273,raucb_plus,3,800,512,50,1.0,-1.5404354981672501,722.7811906413632
274,raucb_plus,3,800,512,50,1.0,7.794150835133628,749.4638982853194
275,raucb_plus,3,800,512,50,1.0,5.525578127213263,692.3651873113995
276,raucb_plus,3,800,512,50,1.0,8.027143786516595,1176.3007944371557
277,raucb_plus,3,800,512,50,1.0,10.708210932266937,1135.8573847844264
278,raucb_plus,3,800,512,50,1.0,12.942902898562096,1198.4826536644775
279,raucb_plus,3,800,512,50,1.0,11.990563035484442,1143.7466640108062
280,raucb_plus,3,800,512,50,1.0,17.853247003431683,1421.9073923463236
281,raucb_plus,3,800,512,50,1.0,11.309061818038867,1400.4996279964846
282,raucb_plus,3,800,512,50,1.0,12.234754598321217,1007.8789933398424
283,raucb_plus,3,800,512,50,1.0,8.853688081029478,1083.6685953931062
284,raucb_plus,3,800,512,50,1.0,13.962441046661018,1080.1263006220704
285,raucb_plus,3,800,512,50,1.0,-0.5391966758327307,1195.3743652541543
286,raucb_plus,3,800,512,50,1.0,3.693060458736353,927.3488961502928
287,raucb_plus,3,800,512,50,1.0,2.448663513654532,662.7839460338887
288,raucb_plus,3,800,512,50,1.0,14.35968835184368,1204.20006365088
289,raucb_plus,3,800,512,50,1.0,3.114218929020593,923.3740436379557
290,raucb_plus,3,800,512,50,1.0,5.151682504441059,1243.6567369305135
291,raucb_plus,3,800,512,50,1.0,13.24583880168951,1333.0541928527398
292,raucb_plus,3,800,512,50,1.0,9.274115857296684,1143.2078971764702
293,raucb_plus,3,800,512,50,1.0,15.878459716168472,1142.2611130962493
294,raucb_plus,3,800,512,50,1.0,10.927252803696305,928.6840994186016
295,raucb_plus,3,800,512,50,1.0,9.04612733704823,820.1763869226925
296,raucb_plus,3,800,512,50,1.0,1.0761085378567454,1052.5111251599183
297,raucb_plus,3,800,512,50,1.0,7.583378989494651,980.0871550325649
298,raucb_plus,3,800,512,50,1.0,10.32392892159275,1260.3444748482489
299,raucb_plus,3,800,512,50,1.0,14.329443883141476,656.3966864151412
300,raucb_plus,3,800,512,50,1.0,17.907720628086754,623.6540149680058
301,raucb_plus,3,800,512,50,1.0,18.240515052583227,930.3028901294597
302,raucb_plus,3,800,512,50,1.0,7.060650645342429,1092.8245382209846
303,raucb_plus,3,800,512,50,1.0,12.78533335750058,1297.1013055536969
304,raucb_plus,3,800,512,50,1.0,13.071173555473424,1000.6467911091519
305,raucb_plus,3,800,512,50,1.0,3.0640486058049907,1025.4908454808142
306,raucb_plus,3,800,512,50,1.0,16.318357333972475,859.1517729986126
307,raucb_plus,3,800,512,50,1.0,11.333430181385946,1007.1829427680303
308,raucb_plus,3,800,512,50,1.0,8.368989470368327,997.154069442239
309,raucb_plus,3,800,512,50,1.0,9.299594738423332,991.4376221392788
310,raucb_plus,3,800,512,50,1.0,10.64245747210298,1459.6940490091306
311,raucb_plus,3,800,512,50,1.0,8.468544839799941,1261.5355450932775
312,raucb_plus,3,800,512,50,1.0,2.7425214224633,823.0660336920795
313,raucb_plus,3,800,512,50,1.0,19.50424870688794,917.1943524918561
314,raucb_plus,3,800,512,50,1.0,9.392371347733043,1210.9945590277496
315,raucb_plus,3,800,512,50,1.0,1.0991810149622978,1125.2139124368746
316,raucb_plus,3,800,512,50,1.0,6.644405646298292,1070.706528854624
317,raucb_plus,3,800,512,50,1.0,4.419203785019494,749.5696186593713
318,raucb_plus,3,800,512,50,1.0,9.497756984112117,1134.233033368854
319,raucb_plus,3,800,512,50,1.0,12.303913765174931,1323.5052681815048
320,raucb_plus,3,800,512,50,1.0,10.404014463724685,947.3446297686465
321,raucb_plus,3,800,512,50,1.0,14.754203938601453,753.3438290127913
322,raucb_plus,3,800,512,50,1.0,20.956885195753497,936.3584130103094
323,raucb_plus,3,800,512,50,1.0,2.622194477754542,1271.2548981069117
324,raucb_plus,3,800,512,50,1.0,8.2642768543322,958.4998292367893
325,raucb_plus,3,800,512,50,1.0,11.07939727641716,1031.6087393592416
326,raucb_plus,3,800,512,50,1.0,10.535509262385576,1015.0538645482928
327,raucb_plus,3,800,512,50,1.0,13.863704021940192,950.0222798105826
328,raucb_plus,3,800,512,50,1.0,10.792819169879333,1027.2622675401703
329,raucb_plus,3,800,512,50,1.0,9.912750273577483,1006.8429774841769
330,raucb_plus,3,800,512,50,1.0,9.389461552696224,953.8857548444919
331,raucb_plus,3,800,512,50,1.0,16.66308954197766,1125.9622269590227
332,raucb_plus,3,800,512,50,1.0,14.054722282239249,733.5983386518808
333,raucb_plus,3,800,512,50,1.0,6.1391223212844155,865.7681603143117
334,raucb_plus,3,800,512,50,1.0,7.182183436670192,1149.9086614041323
335,raucb_plus,3,800,512,50,1.0,8.956625767891556,1010.050120351217
336,raucb_plus,3,800,512,50,1.0,15.912151740442905,1012.5739919262644
337,raucb_plus,3,800,512,50,1.0,19.4524922780799,1034.1460143031093
338,raucb_plus,3,800,512,50,1.0,4.2919155566512455,761.1643072045295
339,raucb_plus,3,800,512,50,1.0,16.378902564671478,1184.0916062864517
340,raucb_plus,3,800,512,50,1.0,8.8342459585649,1241.4875229975326
341,raucb_plus,3,800,512,50,1.0,3.898143433623586,1209.487501224944
342,raucb_plus,3,800,512,50,1.0,13.513953932744611,1041.6650330747427
343,raucb_plus,3,800,512,50,1.0,3.6844885326769976,1381.526098215066
344,raucb_plus,3,800,512,50,1.0,0.623035712441304,1162.931419886431
345,raucb_plus,3,800,512,50,1.0,10.94780208737883,954.229065711301
346,raucb_plus,3,800,512,50,1.0,14.837269610449074,1210.8568591459475
347,raucb_plus,3,800,512,50,1.0,14.860711677056726,826.087520106283
348,raucb_plus,3,800,512,50,1.0,10.800490281173834,1010.4174025615921
349,raucb_plus,3,800,512,50,1.0,19.73800281509617,1290.5976996502475
350,raucb_plus,3,800,512,50,1.0,10.977617859154899,1166.6952231952837
351,raucb_plus,3,800,512,50,1.0,5.249773770123833,899.6217815585883
352,raucb_plus,3,800,512,50,1.0,14.805092782872872,754.9946270682356
353,raucb_plus,3,800,512,50,1.0,10.87877875353572,771.4341262372212
354,raucb_plus,3,800,512,50,1.0,8.446124785553662,1099.0628525860589
355,raucb_plus,3,800,512,50,1.0,13.083865124582276,1023.5589197014168
356,raucb_plus,3,800,512,50,1.0,11.231186448596304,1207.2396600644686
357,raucb_plus,3,800,512,50,1.0,7.891198866668659,1055.6354922260016
358,raucb_plus,3,800,512,50,1.0,13.551088990380869,1225.9035644100236
359,raucb_plus,3,800,512,50,1.0,19.249440872897026,1161.540593923401
360,raucb_plus,3,800,512,50,1.0,7.068484569339077,986.2354978657155
361,raucb_plus,3,800,512,50,1.0,10.349099725812945,970.8062747155566
362,raucb_plus,3,800,512,50,1.0,5.389877094476033,990.626606751287
363,raucb_plus,3,800,512,50,1.0,13.164418993742881,1068.5342519091619
364,raucb_plus,3,800,512,50,1.0,6.141657666193947,1085.140643245693
365,raucb_plus,3,800,512,50,1.0,7.601839948894183,785.6540157818799
366,raucb_plus,3,800,512,50,1.0,6.650297116624589,1303.031061837221
367,raucb_plus,3,800,512,50,1.0,14.244305601238553,913.5488910056223
368,raucb_plus,3,800,512,50,1.0,5.625175234122039,819.5025801040871
369,raucb_plus,3,800,512,50,1.0,4.933018825819881,924.8058835455009
370,raucb_plus,3,800,512,50,1.0,2.0845686816769167,1208.5480008341333
371,raucb_plus,3,800,512,50,1.0,8.227336763184924,1296.5554163510478
