t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
88,safe_linucb,2,400,64,10,1.0,3.9596579232045626,985.6369191803676
89,safe_linucb,2,400,64,10,1.0,9.965811033138904,836.3176800999174
90,safe_linucb,2,400,64,10,1.0,8.815405113869982,1068.1421089669916
91,safe_linucb,2,400,64,10,1.0,7.485706825597296,855.8274833151831
92,safe_linucb,2,400,64,10,1.0,10.815495733456453,840.0949463481726
93,safe_linucb,2,400,64,10,1.0,0.8365208966202005,809.2629224212088
94,safe_linucb,2,400,64,10,1.0,16.594235968318593,811.1302881395693
95,safe_linucb,2,400,64,10,1.0,11.435859822364412,718.0979456828852
96,safe_linucb,2,400,64,10,1.0,0.2890235026309256,588.024279863989
97,safe_linucb,2,400,64,10,1.0,4.710612314803088,1204.2252834120145
98,safe_linucb,2,400,64,10,1.0,5.545319595379129,1050.054290906138
99,safe_linucb,2,400,64,10,1.0,14.546205560639525,1315.9577796869476
100,safe_linucb,2,400,64,10,1.0,4.21035281114491,1190.9264698287288
101,safe_linucb,2,400,64,10,1.0,9.753369325693114,994.9910469451173
102,safe_linucb,2,400,64,10,1.0,11.073107899209205,1145.0147954627516
103,safe_linucb,2,400,64,10,1.0,19.63970598294795,1073.619513651076
104,safe_linucb,2,400,64,10,1.0,1.0172846391042327,1056.1153762871531
105,safe_linucb,2,400,64,10,1.0,10.52456428291802,870.6650891033232
106,safe_linucb,2,400,64,10,1.0,7.2545791744587085,885.0241090342217
107,safe_linucb,2,400,64,10,1.0,8.362916999607572,1144.6817096202697
108,safe_linucb,2,400,64,10,1.0,8.387181663133536,659.7585475461968
109,safe_linucb,2,400,64,10,1.0,16.016201726905287,1041.9601543006725
110,safe_linucb,2,400,64,10,1.0,9.93329427061993,1036.1625158829868
111,safe_linucb,2,400,64,10,1.0,10.318673193851556,960.1279907537755
112,safe_linucb,2,400,64,10,1.0,15.329789485211686,1267.819774412065
113,safe_linucb,2,400,64,10,1.0,6.571202434076972,1005.6373222955272
114,safe_linucb,2,400,64,10,1.0,15.267126031106937,642.139943231902
115,safe_linucb,2,400,64,10,1.0,9.670846855638873,671.471560425661
116,safe_linucb,2,400,64,10,1.0,9.39963931992687,873.1525875861643
117,safe_linucb,2,400,64,10,1.0,13.383858123528736,816.6820139110896
118,safe_linucb,2,400,64,10,1.0,14.765967303217206,973.4435454702325
119,safe_linucb,2,400,64,10,1.0,9.720192993090171,875.2959483564598
120,safe_linucb,2,400,64,10,1.0,3.372032401577835,900.9616249538398
121,safe_linucb,2,400,64,10,1.0,8.143075249188582,1021.6897431522555
122,safe_linucb,2,400,64,10,1.0,11.079101881951829,964.5494569265218
123,safe_linucb,2,400,64,10,1.0,10.870738078963909,1196.5351354424604
124,safe_linucb,2,400,64,10,1.0,7.523800532788355,822.740204685187
125,safe_linucb,2,400,64,10,1.0,9.955723463587015,1089.7130670419
126,safe_linucb,2,400,64,10,1.0,5.871109008736511,1024.3139666737923
127,safe_linucb,2,400,64,10,1.0,11.800323751010817,773.1982850617416
128,safe_linucb,2,400,64,10,1.0,6.110634420253781,1358.1753261118342
129,safe_linucb,2,400,64,10,1.0,9.470588145027408,1323.3668646577748
130,safe_linucb,2,400,64,10,1.0,4.488059665221476,1327.0710401467763
131,safe_linucb,2,400,64,10,1.0,6.8031716155695925,910.2045502087901
132,safe_linucb,2,400,64,10,1.0,9.757612741152593,1284.8148035858255
133,safe_linucb,2,400,64,10,1.0,1.977096498133843,1226.9118464902115
134,safe_linucb,2,400,64,10,1.0,11.478114548162138,985.5006578582278
135,safe_linucb,2,400,64,10,1.0,3.3684729712436354,1337.203619162528
136,safe_linucb,2,400,64,10,1.0,10.598173316670303,1307.618596452589
137,safe_linucb,2,400,64,10,1.0,9.480311364863768,608.4153634635262
138,safe_linucb,2,400,64,10,1.0,11.074152070009136,1229.9849510084057
139,safe_linucb,2,400,64,10,1.0,14.419162562999684,1024.5576210125603
140,safe_linucb,2,400,64,10,1.0,0.20893927830585213,1060.825850390921
141,safe_linucb,2,400,64,10,1.0,12.197615684610316,1165.3593439214812
142,safe_linucb,2,400,64,10,1.0,17.38784795374641,1098.835320233528
143,safe_linucb,2,400,64,10,1.0,10.721617860021507,882.7215715666869
144,safe_linucb,2,400,64,10,1.0,13.048577548140594,966.9312080196388
145,safe_linucb,2,400,64,10,1.0,13.466732618181016,1116.8592152991762
146,safe_linucb,2,400,64,10,1.0,9.174483209479016,958.6120932795637
147,safe_linucb,2,400,64,10,1.0,6.119960715278175,1042.3409385765706
148,safe_linucb,2,400,64,10,1.0,5.044906245256706,888.8511641429768
149,safe_linucb,2,400,64,10,1.0,17.880419064445125,761.7200699088734
150,safe_linucb,2,400,64,10,1.0,18.107806399422994,1109.6968389230435
151,safe_linucb,2,400,64,10,1.0,5.13524168673274,1409.2818961931266
152,safe_linucb,2,400,64,10,1.0,9.070798304251205,1002.0374229434456
153,safe_linucb,2,400,64,10,1.0,6.882626774808601,700.3912844321767
154,safe_linucb,2,400,64,10,1.0,5.759531626279383,1225.6653814346948
155,safe_linucb,2,400,64,10,1.0,14.155480664086697,1131.2212392992772
156,safe_linucb,2,400,64,10,1.0,2.610498562038029,960.068636525637
157,safe_linucb,2,400,64,10,1.0,9.371181291511274,1131.2674249824624
158,safe_linucb,2,400,64,10,1.0,12.421629847103683,959.8034383354495
159,safe_linucb,2,400,64,10,1.0,10.213386813729226,992.8196828778987
160,safe_linucb,2,400,64,10,1.0,10.084952304617659,1046.6434846214797
161,safe_linucb,2,400,64,10,1.0,12.970878918517776,988.7857421201219
162,safe_linucb,2,400,64,10,1.0,5.169585530510337,1066.445332956748
163,safe_linucb,2,400,64,10,1.0,15.550019201337857,829.7357293081235
164,safe_linucb,2,400,64,10,1.0,13.350829275575624,791.7381262622603
165,safe_linucb,2,400,64,10,1.0,12.38405336675044,1125.7779544116263
166,safe_linucb,2,400,64,10,1.0,10.801721480646043,825.449432637166
167,safe_linucb,2,400,64,10,1.0,11.273299322813664,1150.6377219469725
168,safe_linucb,2,400,64,10,1.0,13.75834332381182,816.513552448776
169,safe_linucb,2,400,64,10,1.0,10.922516116859551,989.8057812295709
170,safe_linucb,2,400,64,10,1.0,6.147985085494022,903.75098582155
171,safe_linucb,2,400,64,10,1.0,4.695721095140724,1399.2409598826034
172,safe_linucb,2,400,64,10,1.0,12.373327413511937,1111.1777947012117
173,safe_linucb,2,400,64,10,1.0,5.012046098255276,904.5255695856271
174,safe_linucb,2,400,64,10,1.0,14.746130309097847,977.5836548318779
175,safe_linucb,2,400,64,10,1.0,4.931171120276684,578.6522137272767
176,safe_linucb,2,400,64,10,1.0,6.329923545315892,724.7294091937274
177,safe_linucb,2,400,64,10,1.0,15.923901740970827,823.5153961790877
178,safe_linucb,2,400,64,10,1.0,17.077495533928683,817.3353460368646
179,safe_linucb,2,400,64,10,1.0,17.046709799190637,954.8451691662242
180,safe_linucb,2,400,64,10,1.0,9.037502557721172,868.543988994522
181,safe_linucb,2,400,64,10,1.0,-2.3594184037959316,1212.6949198708014
182,safe_linucb,2,400,64,10,1.0,9.267147969533926,989.2338534322915
183,safe_linucb,2,400,64,10,1.0,9.836428053076192,935.9138998197958
184,safe_linucb,2,400,64,10,1.0,7.975027204389825,836.1601429340885
185,safe_linucb,2,400,64,10,1.0,16.27398269036673,1121.4663109939443
186,safe_linucb,2,400,64,10,1.0,15.093229604391343,1104.6424180281372
187,safe_linucb,2,400,64,10,1.0,8.069882304071001,1033.258650747609
188,safe_linucb,2,400,64,10,1.0,10.806906322056326,1004.2212371902922
189,safe_linucb,2,400,64,10,1.0,19.362856249399687,974.0294189469075
190,safe_linucb,2,400,64,10,1.0,14.07287556434899,1097.0354762915774
191,safe_linucb,2,400,64,10,1.0,15.934512083125155,772.4092675066129
192,safe_linucb,2,400,64,10,1.0,7.391543283654162,1476.586462813301
193,safe_linucb,2,400,64,10,1.0,5.821295025342436,939.300182437323
194,safe_linucb,2,400,64,10,1.0,12.115718970724448,589.7222513253946
195,safe_linucb,2,400,64,10,1.0,11.899246961758132,1053.078556890368
196,safe_linucb,2,400,64,10,1.0,5.56141595306407,990.266636527421
197,safe_linucb,2,400,64,10,1.0,9.265951181724292,1120.6197330517336
198,safe_linucb,2,400,64,10,1.0,8.009273206608116,1019.9183294802008
199,safe_linucb,2,400,64,10,1.0,17.875268436185834,1271.4045810192642
200,safe_linucb,2,400,64,10,1.0,7.964401677372762,609.2976872028983
201,safe_linucb,2,400,64,10,1.0,12.762712446757131,1192.4930757544862
202,safe_linucb,2,400,64,10,1.0,9.887477982579956,695.4760656544856
203,safe_linucb,2,400,64,10,1.0,7.431515566748121,891.4434319975657
204,safe_linucb,2,400,64,10,1.0,12.873399351453838,969.0256804781653
205,safe_linucb,2,400,64,10,1.0,7.05069366645588,967.5121593793494
206,safe_linucb,2,400,64,10,1.0,17.811598896516518,972.5226198986823
207,safe_linucb,2,400,64,10,1.0,4.191809886811471,875.3494962616983
208,safe_linucb,2,400,64,10,1.0,11.346949153742456,1113.9182929137326
209,safe_linucb,2,400,64,10,1.0,12.04385173446668,1147.348766919417
210,safe_linucb,2,400,64,10,1.0,17.220485185887124,1149.5034870408924
211,safe_linucb,2,400,64,10,1.0,15.800435075326696,1002.9769253844167
212,safe_linucb,2,400,64,10,1.0,5.732117078764173,763.332994070059
213,safe_linucb,2,400,64,10,1.0,7.709216260536923,1014.307584165471
214,safe_linucb,2,400,64,10,1.0,12.769680817583165,1010.9706044797274
215,safe_linucb,2,400,64,10,1.0,11.64834605023622,777.7698002015229
216,safe_linucb,2,400,64,10,1.0,10.183219768648822,1193.808398918969
217,safe_linucb,2,400,64,10,1.0,-0.05670191376271383,1058.482266905585
218,safe_linucb,2,400,64,10,1.0,11.603184407684667,837.0922535872319
219,safe_linucb,2,400,64,10,1.0,14.881899731321115,962.5593791108223
220,safe_linucb,2,400,64,10,1.0,6.315513956772648,1195.9384843492362
221,safe_linucb,2,400,64,10,1.0,8.469106560822084,1053.4758818265373
222,safe_linucb,2,400,64,10,1.0,6.666314224886042,631.9884450259842
223,safe_linucb,2,400,64,10,1.0,9.305195886236925,851.7350869913421
224,safe_linucb,2,400,64,10,1.0,7.041026778715124,834.1819077216259
225,safe_linucb,2,400,64,10,1.0,13.533234822447707,1063.0309609402427
226,safe_linucb,2,400,64,10,1.0,8.018000188673584,1228.4787044962472
227,safe_linucb,2,400,64,10,1.0,6.396615554247292,1036.4537631240048
228,safe_linucb,2,400,64,10,1.0,13.926362147555722,948.5556651575388
229,safe_linucb,2,400,64,10,1.0,17.019241285163062,1142.7258669294856
230,safe_linucb,2,400,64,10,1.0,12.2137007461928,758.7228471302557
231,safe_linucb,2,400,64,10,1.0,13.313566766373176,559.7649519513598
232,safe_linucb,2,400,64,10,1.0,2.302536597971536,1020.2128975091783
233,safe_linucb,2,400,64,10,1.0,8.295224537384785,986.3946196836664
234,safe_linucb,2,400,64,10,1.0,14.87861469358241,944.277150980817
235,safe_linucb,2,400,64,10,1.0,5.893873935224092,1304.4155207361293
236,safe_linucb,2,400,64,10,1.0,16.55424746545349,1043.5123255050366
237,safe_linucb,2,400,64,10,1.0,8.519239076513223,1197.9427018085844
238,safe_linucb,2,400,64,10,1.0,8.839146280475083,753.1584443031945
239,safe_linucb,2,400,64,10,1.0,6.541215898242796,1068.839712952809
240,safe_linucb,2,400,64,10,1.0,16.9234313364396,850.6566797628507
241,safe_linucb,2,400,64,10,1.0,14.072853784973939,665.7065016297579
242,safe_linucb,2,400,64,10,1.0,12.537173446621884,1258.326672079335
243,safe_linucb,2,400,64,10,1.0,8.011430394103856,1025.537771223349
244,safe_linucb,2,400,64,10,1.0,4.812550160661443,956.9804532535813
245,safe_linucb,2,400,64,10,1.0,7.40961928278289,780.1460193287792
246,safe_linucb,2,400,64,10,1.0,11.361423705600481,984.3357253984352
247,safe_linucb,2,400,64,10,1.0,8.034997007982467,1042.2713640402387
248,safe_linucb,2,400,64,10,1.0,3.9101117549056044,1288.0907940359648
249,safe_linucb,2,400,64,10,1.0,11.197930916489439,997.1760246015007
250,safe_linucb,2,400,64,10,1.0,18.670510873419705,782.8912227997486
251,safe_linucb,2,400,64,10,1.0,20.87362480312109,1009.8202122739153
252,safe_linucb,2,400,64,10,1.0,7.899573881918343,1003.0793978592891
253,safe_linucb,2,400,64,10,1.0,6.799008746788937,1088.639821431499
254,safe_linucb,2,400,64,10,1.0,12.304229371965814,1424.4399122049203
255,safe_linucb,2,400,64,10,1.0,14.97506274525567,890.7198614588367
256,safe_linucb,2,400,64,10,1.0,14.701173268219819,1132.704408129323
257,safe_linucb,2,400,64,10,1.0,7.600506531845069,885.9889624321027
258,safe_linucb,2,400,64,10,1.0,13.697429208189616,783.2340607212686
259,safe_linucb,2,400,64,10,1.0,8.6311852991661,1133.860938781167
260,safe_linucb,2,400,64,10,1.0,14.795301533587512,1109.087474496652
261,safe_linucb,2,400,64,10,1.0,18.398733784675194,1083.5083674650666
262,safe_linucb,2,400,64,10,1.0,10.6414382639945,1087.279329969037
263,safe_linucb,2,400,64,10,1.0,13.963017289877879,1417.5293057068502
264,safe_linucb,2,400,64,10,1.0,14.157699254308863,874.0379454921311
265,safe_linucb,2,400,64,10,1.0,9.163358125055169,825.8995751954639
266,safe_linucb,2,400,64,10,1.0,2.7483655764337236,1046.6579398505671
267,safe_linucb,2,400,64,10,1.0,5.20608377133679,1307.0440648522363
268,safe_linucb,2,400,64,10,1.0,6.985351970338992,1162.5290438541363
269,safe_linucb,2,400,64,10,1.0,9.202558358736932,1357.8865602760447
270,safe_linucb,2,400,64,10,1.0,15.99691593166883,887.9695636142172
271,safe_linucb,2,400,64,10,1.0,3.386566326433625,1099.6785098059622
272,safe_linucb,2,400,64,10,1.0,9.976198371048488,1533.5630614088807
273,safe_linucb,2,400,64,10,1.0,1.2252122387839552,980.389863973621
274,safe_linucb,2,400,64,10,1.0,5.507967038814291,1055.7668928011008
275,safe_linucb,2,400,64,10,1.0,7.8935094835179145,1033.793862373499
276,safe_linucb,2,400,64,10,1.0,10.25931910536267,924.4863581047108
277,safe_linucb,2,400,64,10,1.0,11.93268047306297,944.4876579101448
278,safe_linucb,2,400,64,10,1.0,16.37504819047713,892.9524200450845
279,safe_linucb,2,400,64,10,1.0,5.693318921635153,749.2214149777385
280,safe_linucb,2,400,64,10,1.0,4.4834500475731165,1327.4035926881934
281,safe_linucb,2,400,64,10,1.0,15.609161031545362,927.3247233222609
282,safe_linucb,2,400,64,10,1.0,24.254971050651655,1091.9929351566718
283,safe_linucb,2,400,64,10,1.0,10.401561198267027,903.0761949267564
284,safe_linucb,2,400,64,10,1.0,8.3787563924667,758.7897341894098
285,safe_linucb,2,400,64,10,1.0,16.040735377861107,951.6275899465045
286,safe_linucb,2,400,64,10,1.0,7.200665685464618,990.7463894201276
287,safe_linucb,2,400,64,10,1.0,9.405141877650303,1196.0688356223575
288,safe_linucb,2,400,64,10,1.0,11.708108004507995,884.7170021939788
289,safe_linucb,2,400,64,10,1.0,12.387854402886347,1231.8996862331503
290,safe_linucb,2,400,64,10,1.0,-0.385386034060172,718.5309090896867
291,safe_linucb,2,400,64,10,1.0,9.730643945429952,1245.513419296819
292,safe_linucb,2,400,64,10,1.0,10.718101884218076,1266.4154796142989
293,safe_linucb,2,400,64,10,1.0686186917651233,12.474689445335544,1059.758194569054
294,safe_linucb,2,400,64,10,1.0,3.199073879139579,800.4916723011689
295,safe_linucb,2,400,64,10,1.0,5.600340828977507,987.2929325190055
296,safe_linucb,2,400,64,10,1.0,4.876360857595268,886.7230577739101
297,safe_linucb,2,400,64,10,1.0,12.353570048208116,885.5315724237248
298,safe_linucb,2,400,64,10,1.0,9.68108752424604,822.1834957184324
299,safe_linucb,2,400,64,10,1.0,13.212730558044882,636.4632528405207
300,safe_linucb,2,400,64,10,1.0,5.923971199960867,970.8031244622581
301,safe_linucb,2,400,64,10,1.0,8.021752609518261,671.8046293812508
302,safe_linucb,2,400,64,10,1.0,0.03754481788501529,830.7313174225034
303,safe_linucb,2,400,64,10,1.0,18.57855603905927,794.3847430257556
304,safe_linucb,2,400,64,10,1.0,17.58014875729516,1181.1296401121697
305,safe_linucb,2,400,64,10,1.0,7.43150607601017,685.1112769568535
306,safe_linucb,2,400,64,10,1.0,19.569444686458496,862.9285052151357
307,safe_linucb,2,400,64,10,1.0,20.23225355204479,1118.0864887642176
308,safe_linucb,2,400,64,10,1.0,8.657397431826974,1064.080898160011
309,safe_linucb,2,400,64,10,1.0,4.866384045539616,1103.8302448275483
310,safe_linucb,2,400,64,10,1.0,9.603100213504804,684.1561160170058
311,safe_linucb,2,400,64,10,1.0,11.070656968847576,1100.894937110881
312,safe_linucb,2,400,64,10,1.0,15.496468437842047,734.2644656300174
313,safe_linucb,2,400,64,10,1.0,8.100332583586205,1294.3053651965988
314,safe_linucb,2,400,64,10,1.0,11.541244293546491,1159.2736938599237
315,safe_linucb,2,400,64,10,1.0,7.228117259840664,1149.8449177570087
316,safe_linucb,2,400,64,10,1.0,12.616014921543805,1209.0111789584596
317,safe_linucb,2,400,64,10,1.0,9.543943398024586,1107.3335429869949
318,safe_linucb,2,400,64,10,1.0,2.815912707683882,1163.2473316394544
319,safe_linucb,2,400,64,10,1.0,10.08847842059731,1083.2070920469832
320,safe_linucb,2,400,64,10,1.0,11.819500798440192,872.700747020495
321,safe_linucb,2,400,64,10,1.0,5.890199986663048,1314.324239600523
322,safe_linucb,2,400,64,10,1.0,10.394488226496906,1251.4888844590507
323,safe_linucb,2,400,64,10,1.0,6.273176245279537,500.5818738857445
324,safe_linucb,2,400,64,10,1.0,9.196162663304012,582.2366413436087
325,safe_linucb,2,400,64,10,1.0,4.855504084524654,860.9040327437069
326,safe_linucb,2,400,64,10,1.0,17.480412257999653,1015.4991980054768
327,safe_linucb,2,400,64,10,1.0,16.36119246070735,1488.9674740949283
328,safe_linucb,2,400,64,10,1.0,17.67227282764436,1053.112401362159
329,safe_linucb,2,400,64,10,1.0,15.4217762659285,1022.799871277437
330,safe_linucb,2,400,64,10,1.0,16.87244725807792,887.6165337930353
331,safe_linucb,2,400,64,10,1.0,15.894923982113552,964.1203685215307
332,safe_linucb,2,400,64,10,1.0,8.78202079075563,828.678884501805
333,safe_linucb,2,400,64,10,1.0,1.45753974219223,1312.1137743357672
334,safe_linucb,2,400,64,10,1.0,6.7208940979854015,1072.2559161102374
335,safe_linucb,2,400,64,10,1.0,13.361391325665787,840.8703600479047
336,safe_linucb,2,400,64,10,1.0,11.168507790078323,1171.290705601375
337,safe_linucb,2,400,64,10,1.0,13.167507440911812,1066.727045617549
338,safe_linucb,2,400,64,10,1.0,6.994771431114855,884.2706087635814
339,safe_linucb,2,400,64,10,1.0,17.169463488075806,872.1683947029973
340,safe_linucb,2,400,64,10,1.0,3.0941051963883766,1008.6151360148264
341,safe_linucb,2,400,64,10,1.0,5.3994846147582125,954.6581434662921
342,safe_linucb,2,400,64,10,1.0,11.113593590525182,1280.1456365425984
343,safe_linucb,2,400,64,10,1.0,11.149487774935205,783.0217832270439
344,safe_linucb,2,400,64,10,1.0,0.053881164731349074,1275.8304782221453
345,safe_linucb,2,400,64,10,1.0,4.656138888874718,860.3902548238887
346,safe_linucb,2,400,64,10,1.0,10.025404627546072,741.506724873761
347,safe_linucb,2,400,64,10,1.0,19.839290552781137,846.9790801247934
348,safe_linucb,2,400,64,10,1.0,4.761408192804083,1142.5816468733922
349,safe_linucb,2,400,64,10,1.0,16.51719227148586,1243.89131147761
350,safe_linucb,2,400,64,10,1.0,6.172537679163552,1016.3858943959018
351,safe_linucb,2,400,64,10,1.0,6.339600435733771,846.0673417902717
352,safe_linucb,2,400,64,10,1.0,4.70785999869133,1195.632693626782
353,safe_linucb,2,400,64,10,1.0,16.12998483976972,1365.7978930528816
354,safe_linucb,2,400,64,10,1.0,12.184413425874137,1079.046013795978
355,safe_linucb,2,400,64,10,1.0,16.719812944476075,1213.4757589093754
356,safe_linucb,2,400,64,10,1.0,20.44409169789335,960.3340906265471
357,safe_linucb,2,400,64,10,1.0,15.452463926199059,1229.8502588589647
358,safe_linucb,2,400,64,10,1.0,14.236545927257971,1237.753930141246
359,safe_linucb,2,400,64,10,1.0,14.698178941584967,1074.4075394383399
360,safe_linucb,2,400,64,10,1.0,22.12575731670267,1037.8316978088028
361,safe_linucb,2,400,64,10,1.0,7.008333031029911,1068.4225237781814
362,safe_linucb,2,400,64,10,1.0,11.560954459119682,785.4449115129888
363,safe_linucb,2,400,64,10,1.0,7.122509364092814,961.883447268401
364,safe_linucb,2,400,64,10,1.0,4.467623477227662,1308.1178075403704
365,safe_linucb,2,400,64,10,1.0,11.52588385122985,970.3490341987574
366,safe_linucb,2,400,64,10,1.0,5.090952529533147,687.6723259007965
367,safe_linucb,2,400,64,10,1.0,9.49212748944727,720.7157670489229
368,safe_linucb,2,400,64,10,1.0,12.463067748410976,753.5117850558033
369,safe_linucb,2,400,64,10,1.0,4.278169813358393,1290.1571922359885
370,safe_linucb,2,400,64,10,1.0,5.125829053342853,661.5554971749546
371,safe_linucb,2,400,64,10,1.0,11.884703441612025,1231.5725067170538
372,safe_linucb,2,400,64,10,1.0,12.943452898191403,661.0637419922182
