t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
168,raucb_plus,1,100,128,25,1.0,14.329405309613389,1232.8626173488626
169,raucb_plus,1,100,128,25,1.0,10.244848944283449,965.7950236640866
170,raucb_plus,1,100,128,25,1.0,7.231456575306014,857.2299049345918
171,raucb_plus,1,100,128,25,1.0,9.129426506387539,932.7138868206334
172,raucb_plus,1,100,128,25,1.0,15.429483872266077,1091.2512979803596
173,raucb_plus,1,100,128,25,1.0,11.340158952642351,1111.4424746413706
174,raucb_plus,1,100,128,25,1.0,9.569139687312328,817.1916292906261
175,raucb_plus,1,100,128,25,1.0,10.754214420042201,889.5249394857417
176,raucb_plus,1,100,128,25,1.0,8.249876536039206,1067.7967367534159
177,raucb_plus,1,100,128,25,1.0,4.042488927893103,1127.6397672573403
178,raucb_plus,1,100,128,25,1.0,11.72306624558614,1121.6577261249922
179,raucb_plus,1,100,128,25,1.0,9.909757885641753,572.0716573768296
180,raucb_plus,1,100,128,25,1.0,0.7880309617605601,787.0448241049962
181,raucb_plus,1,100,128,25,1.0,10.392673890600529,1006.6989833334301
182,raucb_plus,1,100,128,25,1.0,9.393548388709254,877.818179620004
183,raucb_plus,1,100,128,25,1.0,16.4491009276709,853.2937465991076
184,raucb_plus,1,100,128,25,1.0,6.565535062473492,978.2312229741251
185,raucb_plus,1,100,128,25,1.0,5.3939377008188,1090.8529538241723
186,raucb_plus,1,100,128,25,1.0,6.547645678449304,1024.8157254875068
187,raucb_plus,1,100,128,25,1.0,10.977233906424935,1302.0338851718877
188,raucb_plus,1,100,128,25,1.0,3.6749710634226247,1064.6610269723594
189,raucb_plus,1,100,128,25,1.0,5.0408500601473385,868.996478752461
190,raucb_plus,1,100,128,25,1.0,12.213317066496643,1059.918696316112
191,raucb_plus,1,100,128,25,1.0,6.635574824081996,1142.6301263864036
192,raucb_plus,1,100,128,25,1.0,7.239455833166968,688.8981422961202
193,raucb_plus,1,100,128,25,1.0,18.505194747782134,766.9821563806015
194,raucb_plus,1,100,128,25,1.0,6.093131782148032,1107.701649536577
195,raucb_plus,1,100,128,25,1.0,11.362741095088833,871.6779859739074
196,raucb_plus,1,100,128,25,1.0,16.440885835649347,1004.4356420234488
197,raucb_plus,1,100,128,25,1.0,7.968092248512676,838.9024431254325
198,raucb_plus,1,100,128,25,1.0,12.194565676879764,1126.2726928140178
199,raucb_plus,1,100,128,25,1.0,4.969073101920248,838.4080726117687
200,raucb_plus,1,100,128,25,1.0,20.026047011703664,1150.784198632605
201,raucb_plus,1,100,128,25,1.0,2.304772732526084,1089.1687998160776
202,raucb_plus,1,100,128,25,1.0,7.266223578100161,865.5042270333
203,raucb_plus,1,100,128,25,1.0,6.8390545394905935,1316.4100624502228
204,raucb_plus,1,100,128,25,1.0,15.075108287743767,748.7865527930578
205,raucb_plus,1,100,128,25,1.0,9.291280260390021,991.418010898464
206,raucb_plus,1,100,128,25,1.0,9.236330089797729,1099.752595137378
207,raucb_plus,1,100,128,25,1.0,16.853759944232852,1354.093834805222
208,raucb_plus,1,100,128,25,1.0,10.298155414586533,906.0854432155368
209,raucb_plus,1,100,128,25,1.0,22.423290876249066,1319.5551625881076
210,raucb_plus,1,100,128,25,1.0,13.742720763869121,670.729712502682
211,raucb_plus,1,100,128,25,1.0,10.936259271777203,1118.3164642069946
212,raucb_plus,1,100,128,25,1.0,10.675681478421302,1077.836222226819
213,raucb_plus,1,100,128,25,1.0,7.49890143531897,1009.8349992413546
214,raucb_plus,1,100,128,25,1.0,12.815812203220837,1145.4089771986069
215,raucb_plus,1,100,128,25,1.0,11.868218221516507,1470.6441116341562
216,raucb_plus,1,100,128,25,1.0,6.632525776102222,1142.4820917581649
217,raucb_plus,1,100,128,25,1.0,12.598750454125,1307.861627641238
218,raucb_plus,1,100,128,25,1.0,3.9253373920725343,1112.8297203074717
219,raucb_plus,1,100,128,25,1.0,8.18903598164351,871.4872130254018
220,raucb_plus,1,100,128,25,1.0,2.8345057183222666,1056.0730871926523
221,raucb_plus,1,100,128,25,1.0,13.589149582005057,1128.5921397131037
222,raucb_plus,1,100,128,25,1.0,12.78009408282713,705.6690670579385
223,raucb_plus,1,100,128,25,1.0,4.803922562706527,590.7638124717053
224,raucb_plus,1,100,128,25,1.0,5.209094553131924,939.0153018459259
225,raucb_plus,1,100,128,25,1.0,14.774613994114866,1211.246215816826
226,raucb_plus,1,100,128,25,1.0,4.603995687381511,939.9285012643078
227,raucb_plus,1,100,128,25,1.0,3.341333697466694,1069.5374990114215
228,raucb_plus,1,100,128,25,1.0,10.192738973626392,976.4483668316168
229,raucb_plus,1,100,128,25,1.0,19.372875781621076,1076.7462183878456
230,raucb_plus,1,100,128,25,1.0,7.247431514567123,1240.4456222246881
231,raucb_plus,1,100,128,25,1.0,10.625363638114745,749.1492794092553
232,raucb_plus,1,100,128,25,1.0,7.936649594572424,838.0941640445719
233,raucb_plus,1,100,128,25,1.0,9.803919016685953,857.4023023086231
234,raucb_plus,1,100,128,25,1.0,10.278791228341756,1166.0953030299452
235,raucb_plus,1,100,128,25,1.0,1.3181492338151397,1346.1869504220858
236,raucb_plus,1,100,128,25,1.0,9.184549064927745,1078.3958477636766
237,raucb_plus,1,100,128,25,1.0,12.212732367425172,1020.8995910162787
238,raucb_plus,1,100,128,25,1.0,14.84557802486538,1194.5533874002558
239,raucb_plus,1,100,128,25,1.0,16.74594956720201,971.8516001828563
240,raucb_plus,1,100,128,25,1.0,12.906858289810858,917.0619545457058
241,raucb_plus,1,100,128,25,1.0,3.1936473626174067,1129.77845412311
242,raucb_plus,1,100,128,25,1.0,11.97224359227029,1072.6372963847366
243,raucb_plus,1,100,128,25,1.0,9.347496999956117,1330.3764674933268
244,raucb_plus,1,100,128,25,1.0,13.780150633307123,852.8411901391962
245,raucb_plus,1,100,128,25,1.0,12.120587972172354,1107.405391111528
246,raucb_plus,1,100,128,25,1.0,4.529917437875124,826.4712234772273
247,raucb_plus,1,100,128,25,1.0,11.313085654959266,1037.9640613207089
248,raucb_plus,1,100,128,25,1.0,18.419754089805632,1033.3832556680804
249,raucb_plus,1,100,128,25,1.0,15.790536855381513,916.6508778792129
250,raucb_plus,1,100,128,25,1.0,10.53464748926305,1348.176522770559
251,raucb_plus,1,100,128,25,1.0,5.976278181929085,1193.101406257322
252,raucb_plus,1,100,128,25,1.0,12.92058732691867,1366.0258804829227
253,raucb_plus,1,100,128,25,1.0,6.852656656851345,978.1605620544542
254,raucb_plus,1,100,128,25,1.0,2.109130505335923,942.2818336190668
255,raucb_plus,1,100,128,25,1.0,10.247035149468973,1560.1902053967433
256,raucb_plus,1,100,128,25,1.0,6.358830940512279,1314.4236410384653
257,raucb_plus,1,100,128,25,1.0,8.28610116681191,1252.3583359901645
258,raucb_plus,1,100,128,25,1.0,6.472791842665344,1343.1345506262571
259,raucb_plus,1,100,128,25,1.0,19.24885982201907,1036.2953339370981
260,raucb_plus,1,100,128,25,1.0,12.258400191459339,906.1329317422491
261,raucb_plus,1,100,128,25,1.0,8.130096778771472,876.2968641552276
262,raucb_plus,1,100,128,25,1.0,13.146699135007074,1106.8351719356046
263,raucb_plus,1,100,128,25,1.0,12.80139154785932,852.0269350329505
264,raucb_plus,1,100,128,25,1.0,8.94517836052944,565.4912624217628
265,raucb_plus,1,100,128,25,1.0,4.4535449063334145,1136.80938740475
266,raucb_plus,1,100,128,25,1.0,7.72872385958682,1191.28561262598
267,raucb_plus,1,100,128,25,1.0,12.863502444987162,1032.4759642748725
268,raucb_plus,1,100,128,25,1.0,13.039861115578063,1128.6496974746613
269,raucb_plus,1,100,128,25,1.0,11.053032609880256,976.5073835622497
270,raucb_plus,1,100,128,25,1.0,8.596526439020929,836.9441268192147
271,raucb_plus,1,100,128,25,1.0,7.632930889358434,1174.0020855199718
272,raucb_plus,1,100,128,25,1.0,11.26036206341145,1352.4109049517106
273,raucb_plus,1,100,128,25,1.0,4.102507821731437,747.224343891656
274,raucb_plus,1,100,128,25,1.0,7.322533419863395,1193.8243530059578
275,raucb_plus,1,100,128,25,1.0,17.810031986892163,1186.948127396496
276,raucb_plus,1,100,128,25,1.0,10.101440782521644,1217.7598494915944
277,raucb_plus,1,100,128,25,1.0,15.227719097547249,1037.754329281495
278,raucb_plus,1,100,128,25,1.0,2.6207348180833154,1125.091562132737
279,raucb_plus,1,100,128,25,1.0,5.694804147244697,1306.0166945308047
280,raucb_plus,1,100,128,25,1.0,21.341764632964935,1057.9204124305634
281,raucb_plus,1,100,128,25,1.0,5.4314907658346,1077.286593755469
282,raucb_plus,1,100,128,25,1.0,2.257378495778023,1042.3087206510268
283,raucb_plus,1,100,128,25,1.0,10.70648439135647,974.9865546603555
284,raucb_plus,1,100,128,25,1.0,13.093714074054713,1053.2443362903323
285,raucb_plus,1,100,128,25,1.0,5.672873592208952,1132.7273016550246
286,raucb_plus,1,100,128,25,1.0,14.52348973335118,710.2664409583923
287,raucb_plus,1,100,128,25,1.0,11.301251322094847,1274.3527631129452
288,raucb_plus,1,100,128,25,1.0,12.851628303002908,700.7718986124739
289,raucb_plus,1,100,128,25,1.0,9.821422651837416,1093.5989392320366
290,raucb_plus,1,100,128,25,1.0,9.742754881471601,931.2761824024983
291,raucb_plus,1,100,128,25,1.0,9.361935190912707,791.6783715757603
292,raucb_plus,1,100,128,25,1.0,21.19240498937604,1078.8108927290605
293,raucb_plus,1,100,128,25,1.0,0.2547051843805761,896.8143108420513
294,raucb_plus,1,100,128,25,1.0,12.040356380795041,1120.113250909419
295,raucb_plus,1,100,128,25,1.0,17.56796949380778,1192.3822867961724
296,raucb_plus,1,100,128,25,1.0,8.842019745736541,1320.2046219752442
297,raucb_plus,1,100,128,25,1.0,21.760200351186725,1122.454279253322
298,raucb_plus,1,100,128,25,1.0,7.936044718972323,934.8901285633451
299,raucb_plus,1,100,128,25,1.0,14.081770443997891,1162.8245297053265
300,raucb_plus,1,100,128,25,1.0,6.308207800263663,933.1964614317361
301,raucb_plus,1,100,128,25,1.0,18.661618611377765,648.711725074756
302,raucb_plus,1,100,128,25,1.0,3.911881464732337,808.3474534918103
303,raucb_plus,1,100,128,25,1.0,8.703678436971247,550.6641901169838
304,raucb_plus,1,100,128,25,1.0,13.537199777092612,991.3040158980548
305,raucb_plus,1,100,128,25,1.0,7.372903831124038,1218.199084862591
306,raucb_plus,1,100,128,25,1.0,11.479517804688745,852.1940856462425
307,raucb_plus,1,100,128,25,1.0,3.1663397641512585,1050.4918987529336
308,raucb_plus,1,100,128,25,1.0,7.4906506801547605,1245.1913169535285
309,raucb_plus,1,100,128,25,1.0,14.409496807146432,928.1379340299602
310,raucb_plus,1,100,128,25,1.0,18.08264776160446,805.1332139684177
311,raucb_plus,1,100,128,25,1.0,20.706055343301735,1210.5976332629182
312,raucb_plus,1,100,128,25,1.0,1.569132034259562,844.4917829373886
313,raucb_plus,1,100,128,25,1.0,6.277595098666788,1027.9646703041471
314,raucb_plus,1,100,128,25,1.0,14.655878575587133,921.8636319601559
315,raucb_plus,1,100,128,25,1.0,8.552079792917992,965.2873645957977
316,raucb_plus,1,100,128,25,1.0,12.208363433259558,1015.5527617645716
317,raucb_plus,1,100,128,25,1.0,8.978515448826045,754.2161547242937
318,raucb_plus,1,100,128,25,1.0,20.37107617247466,887.2136184187196
319,raucb_plus,1,100,128,25,1.0,17.968972061473142,882.258762068701
320,raucb_plus,1,100,128,25,1.0,9.688381831558535,931.8654218204475
321,raucb_plus,1,100,128,25,1.0,8.10001221096826,711.7080517821314
322,raucb_plus,1,100,128,25,1.0,7.309885195811692,704.5768882585255
323,raucb_plus,1,100,128,25,1.0,10.80182902401336,1102.5543862679745
324,raucb_plus,1,100,128,25,1.0,5.634856073262277,1156.017190423753
325,raucb_plus,1,100,128,25,1.0,10.410838505174894,1013.3104563821473
326,raucb_plus,1,100,128,25,1.0,7.919714000903105,869.604587957056
327,raucb_plus,1,100,128,25,1.0,10.184901514667553,902.3799242169468
328,raucb_plus,1,100,128,25,1.0,3.439335879103547,688.5425014354723
329,raucb_plus,1,100,128,25,1.0,20.492396165198166,812.6776167762936
330,raucb_plus,1,100,128,25,1.0,0.6963544069562477,567.5211040283043
331,raucb_plus,1,100,128,25,1.0,4.798341965666585,1021.0864435770404
332,raucb_plus,1,100,128,25,1.0,16.93076731095813,911.2878542021725
333,raucb_plus,1,100,128,25,1.0,10.978066474000075,987.1701224013057
334,raucb_plus,1,100,128,25,1.0,15.443401101360964,1064.1165108175949
335,raucb_plus,1,100,128,25,1.0,5.371650119529781,917.9542721111088
336,raucb_plus,1,100,128,25,1.0,9.976712783183505,1244.9114649026747
337,raucb_plus,1,100,128,25,1.0,13.530031012725617,1010.8540989253057
338,raucb_plus,1,100,128,25,1.0,6.873093558487161,903.8608141588245
339,raucb_plus,1,100,128,25,1.0,15.119312714111878,1063.7487253466431
340,raucb_plus,1,100,128,25,1.0,12.454313366383122,1134.0064223887555
341,raucb_plus,1,100,128,25,1.0,17.49370960028997,958.8508613686822
342,raucb_plus,1,100,128,25,1.0,13.712592685566337,721.8122611180163
343,raucb_plus,1,100,128,25,1.0,14.675651792383658,1076.8601990917819
344,raucb_plus,1,100,128,25,1.0,18.94721851666181,686.7376297970336
345,raucb_plus,1,100,128,25,1.0,12.97122908364949,1217.8022215967114
346,raucb_plus,1,100,128,25,1.0,8.812522019244716,842.2011427572222
347,raucb_plus,1,100,128,25,1.0,18.02392696428553,1073.8181362329174
348,raucb_plus,1,100,128,25,1.0,-0.31385084916846395,621.4607755242456
349,raucb_plus,1,100,128,25,1.0,2.225595931832408,886.2573465012069
350,raucb_plus,1,100,128,25,1.0,6.561851460612563,923.5885707828857
351,raucb_plus,1,100,128,25,1.0,10.047104673395665,1252.5102355534798
352,raucb_plus,1,100,128,25,1.0,10.16334556083574,993.8711928840575
353,raucb_plus,1,100,128,25,1.0,7.788872083402962,1148.2095566807093
354,raucb_plus,1,100,128,25,1.0,13.454913225699881,1046.868905138408
355,raucb_plus,1,100,128,25,1.0,9.092554459738297,1032.7906927212734
356,raucb_plus,1,100,128,25,1.0,13.365941233423948,1088.376110560765
357,raucb_plus,1,100,128,25,1.0,10.307610928694176,866.3561187220264
358,raucb_plus,1,100,128,25,1.0,15.960971645417974,1178.409786343013
359,raucb_plus,1,100,128,25,1.0,9.763464404016371,963.4510229663795
360,raucb_plus,1,100,128,25,1.0,12.780716012429592,911.8759923709636
361,raucb_plus,1,100,128,25,1.0,9.001028503548156,1075.9353752539678
362,raucb_plus,1,100,128,25,1.0,17.542109598760987,1073.7204549088246
363,raucb_plus,1,100,128,25,1.0,15.255401843772725,1017.9595003269988
364,raucb_plus,1,100,128,25,1.0,8.498862763785038,1055.3418953601272
365,raucb_plus,1,100,128,25,1.0,8.506736089161803,858.6946735580461
366,raucb_plus,1,100,128,25,1.0,11.044880869026843,694.22410609739
367,raucb_plus,1,100,128,25,1.0,2.8741543312594633,990.8902837917758
368,raucb_plus,1,100,128,25,1.0,2.8519202202588767,890.7461996318805
369,raucb_plus,1,100,128,25,1.0,7.157390806408985,1134.5970151536167
370,raucb_plus,1,100,128,25,1.0,12.198008918466595,851.2660719202261
371,raucb_plus,1,100,128,25,1.0,16.099411203867636,953.0368857103343
372,raucb_plus,1,100,128,25,1.0,2.664125018026363,1152.8922800769474
