t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
54,safe_linucb,1,400,128,25,1.0,1.3268369985981394,753.1186557216727
55,safe_linucb,1,400,128,25,1.0,11.700890207188902,833.9763105376962
56,safe_linucb,1,400,128,25,1.0,20.56892798196821,821.0431948265525
57,safe_linucb,1,400,128,25,1.0,14.32694464006683,1029.9608174581597
58,safe_linucb,1,400,128,25,1.0,11.441879190916007,1090.5055419580438
59,safe_linucb,1,400,128,25,1.0,7.494447580722781,923.0314288914458
60,safe_linucb,1,400,128,25,1.0,7.801210179558582,1168.9517044831618
61,safe_linucb,1,400,128,25,1.0,12.10234748623359,1359.7555401247882
62,safe_linucb,1,400,128,25,1.0,0.8223365106935105,1057.6924566773123
63,safe_linucb,1,400,128,25,1.0,2.0218228056466767,941.8024383355915
64,safe_linucb,1,400,128,25,1.0,3.6653933132137686,889.9982458056265
65,safe_linucb,1,400,128,25,1.0,9.533472827765303,842.4139716953368
66,safe_linucb,1,400,128,25,1.0,12.702841974450369,1048.2885550887302
67,safe_linucb,1,400,128,25,1.0,7.345382192938613,958.0986602941759
68,safe_linucb,1,400,128,25,1.0,17.696647923344415,1330.487585104767
69,safe_linucb,1,400,128,25,1.0,5.359451126370833,506.19447932522206
70,safe_linucb,1,400,128,25,1.0,7.651988702176321,1260.857905516239
71,safe_linucb,1,400,128,25,1.0,12.846756204395108,980.1566638361309
72,safe_linucb,1,400,128,25,1.0,7.337932952184341,1062.7661254165694
73,safe_linucb,1,400,128,25,1.0,8.911033344742691,994.6291095616895
74,safe_linucb,1,400,128,25,1.0,11.85219537134065,540.8867548929204
75,safe_linucb,1,400,128,25,1.0,14.662044667733014,872.8773194174355
76,safe_linucb,1,400,128,25,1.0,4.8064372158727755,1030.1145843341735
77,safe_linucb,1,400,128,25,1.0,12.576086113208946,590.8569529946913
78,safe_linucb,1,400,128,25,1.0,17.443729200280025,662.9099578105015
79,safe_linucb,1,400,128,25,1.0,2.691748354089283,1146.6560478573022
80,safe_linucb,1,400,128,25,1.0,11.510576787138683,893.5644587380447
81,safe_linucb,1,400,128,25,1.0,6.761642273636683,1093.6727436037795
82,safe_linucb,1,400,128,25,1.0,9.464939440143194,824.8607763754386
83,safe_linucb,1,400,128,25,1.0,10.2079852892733,1292.4032899739793
84,safe_linucb,1,400,128,25,1.0,3.1318345403601366,654.6588338112837
85,safe_linucb,1,400,128,25,1.0,10.897542830821273,1438.4898891181995
86,safe_linucb,1,400,128,25,1.0,15.414191758250581,982.9392239396725
87,safe_linucb,1,400,128,25,1.0,10.33416850697788,1248.4037894868939
88,safe_linucb,1,400,128,25,1.0,11.390040661387115,608.0212328015307
89,safe_linucb,1,400,128,25,1.0,7.002537883341745,1043.1399506472303
90,safe_linucb,1,400,128,25,1.0,8.244425654212108,889.4548800916205
91,safe_linucb,1,400,128,25,1.0,15.826423394877272,1308.0831336985698
92,safe_linucb,1,400,128,25,1.0,10.319527801046334,959.2508653968514
93,safe_linucb,1,400,128,25,1.0,7.921788377059526,888.1546541815803
94,safe_linucb,1,400,128,25,1.0,15.908606428826868,1081.7386263800577
95,safe_linucb,1,400,128,25,1.0,10.8441127483105,840.3862009984725
96,safe_linucb,1,400,128,25,1.0,8.349649857937488,897.9974574957555
97,safe_linucb,1,400,128,25,1.0,19.390299383100285,1177.3310079598677
98,safe_linucb,1,400,128,25,1.0,6.659181601704113,645.4817442555449
99,safe_linucb,1,400,128,25,1.0,14.379435525813564,1046.9373732467984
100,safe_linucb,1,400,128,25,1.0,13.405482497371658,854.7728887012038
101,safe_linucb,1,400,128,25,1.0,12.495945988066719,931.6692459313512
102,safe_linucb,1,400,128,25,1.0,7.275236000243706,718.9890566066749
103,safe_linucb,1,400,128,25,1.0,7.139570384200189,829.096761267692
104,safe_linucb,1,400,128,25,1.0,9.596225885759571,787.2634195321402
105,safe_linucb,1,400,128,25,1.0,7.882629757809115,867.8383855359097
106,safe_linucb,1,400,128,25,1.0,14.80468035052292,744.3504866249463
107,safe_linucb,1,400,128,25,1.0,5.892047616126254,704.6407171595745
108,safe_linucb,1,400,128,25,1.0,3.5806325962073497,1149.944883573745
109,safe_linucb,1,400,128,25,1.0,7.435552586414557,1022.4306886382989
110,safe_linucb,1,400,128,25,1.0,13.210880485158773,912.8008535403786
111,safe_linucb,1,400,128,25,1.0,20.35039857088648,1009.2272252007948
112,safe_linucb,1,400,128,25,1.0,10.023587168078407,856.9216591949821
113,safe_linucb,1,400,128,25,1.0,8.069257836483644,1005.5463944747569
114,safe_linucb,1,400,128,25,1.0,13.968096627451736,931.9694803743532
115,safe_linucb,1,400,128,25,1.0,8.757849162508602,856.1829398945624
116,safe_linucb,1,400,128,25,1.0,6.001090516993575,1160.3000825591305
117,safe_linucb,1,400,128,25,1.0,-8.321931800640467,1258.277921632644
118,safe_linucb,1,400,128,25,1.0,16.4585837210522,823.9844902110325
119,safe_linucb,1,400,128,25,1.0,13.205935975308861,981.556562057488
120,safe_linucb,1,400,128,25,1.0,11.89804099562625,1067.7393457053824
121,safe_linucb,1,400,128,25,1.0,0.6733200347311836,879.5017160881301
122,safe_linucb,1,400,128,25,1.0,3.704287366954601,1081.5386330731953
123,safe_linucb,1,400,128,25,1.0,11.081128142254165,507.0048759317348
124,safe_linucb,1,400,128,25,1.0,12.713954154581423,621.9585906537761
125,safe_linucb,1,400,128,25,1.0,5.560871313139625,794.0038655956112
126,safe_linucb,1,400,128,25,1.0,10.555037536972774,1035.3059140445446
127,safe_linucb,1,400,128,25,1.0,6.592518982968274,839.2555909151077
128,safe_linucb,1,400,128,25,1.0,10.433210558649673,890.2192803301259
129,safe_linucb,1,400,128,25,1.0,12.229187703923575,974.8033687114001
130,safe_linucb,1,400,128,25,1.0,7.484829722411759,1301.8451991783304
131,safe_linucb,1,400,128,25,1.0,14.688897201908718,858.48720678171
132,safe_linucb,1,400,128,25,1.0,19.16349115992486,885.0839127466077
133,safe_linucb,1,400,128,25,1.0,13.33562342194757,927.6948853563888
134,safe_linucb,1,400,128,25,1.0,7.24484606034663,1005.1643718982676
135,safe_linucb,1,400,128,25,1.0,13.423754597328411,770.3424528095942
136,safe_linucb,1,400,128,25,1.0,8.634184217213434,783.6810492319978
137,safe_linucb,1,400,128,25,1.0,14.048503934785542,1108.8805430817524
138,safe_linucb,1,400,128,25,1.0,6.284884161574625,977.6231587998037
139,safe_linucb,1,400,128,25,1.0,5.017881776840364,1439.1159606798797
140,safe_linucb,1,400,128,25,1.0,10.528268106225811,1252.0903485030954
141,safe_linucb,1,400,128,25,1.0,9.6081359852002,1224.4677266425306
142,safe_linucb,1,400,128,25,1.0,5.763041438933657,632.2769309738685
143,safe_linucb,1,400,128,25,1.0,7.005916470395727,1259.8886347054652
144,safe_linucb,1,400,128,25,1.0,12.242967528337843,450.4844742226662
145,safe_linucb,1,400,128,25,1.0,3.2630457158072304,1154.6479181062302
146,safe_linucb,1,400,128,25,1.0,8.730536668953228,1024.3949430050816
147,safe_linucb,1,400,128,25,1.0,12.089065029603526,1053.4140859092145
148,safe_linucb,1,400,128,25,1.0,6.047863671025233,1214.2917597256496
149,safe_linucb,1,400,128,25,1.0,17.62954132070025,755.0612542119067
150,safe_linucb,1,400,128,25,1.0,5.8124619210836475,1075.959987270838
151,safe_linucb,1,400,128,25,1.0,7.061943722437366,1349.623943962333
152,safe_linucb,1,400,128,25,1.0,-0.6512669593837295,1075.4200570133462
153,safe_linucb,1,400,128,25,1.0,9.191747073407202,1326.595233189025
154,safe_linucb,1,400,128,25,1.0,0.23001365874725366,982.3613309535976
155,safe_linucb,1,400,128,25,1.0,15.759827679780617,1299.404101851614
156,safe_linucb,1,400,128,25,1.0,11.41572182626808,1151.1759402732073
157,safe_linucb,1,400,128,25,1.0,9.762687374926587,1291.5475533028134
158,safe_linucb,1,400,128,25,1.0,15.50244907770595,652.2255064034148
159,safe_linucb,1,400,128,25,1.0,-2.3341725048289046,1100.5069233884576
160,safe_linucb,1,400,128,25,1.0,17.74205919130117,959.8397470671223
161,safe_linucb,1,400,128,25,1.0,15.97173579779308,775.6793108221962
162,safe_linucb,1,400,128,25,1.0,11.8149576471214,984.3828533509537
163,safe_linucb,1,400,128,25,1.0,8.584392375685631,895.370803927484
164,safe_linucb,1,400,128,25,1.0,14.04662141576161,788.7905177782657
165,safe_linucb,1,400,128,25,1.0,10.05789023493259,1347.9490420836278
166,safe_linucb,1,400,128,25,1.0,12.539072574319336,842.4957402089274
167,safe_linucb,1,400,128,25,1.0,10.09218626474587,804.4887470183687
168,safe_linucb,1,400,128,25,1.0,11.00918317341912,908.9598102027985
169,safe_linucb,1,400,128,25,1.0,11.822340716725199,1154.3175964109141
170,safe_linucb,1,400,128,25,1.0,-0.7383039973060512,1000.6060924697118
171,safe_linucb,1,400,128,25,1.0,11.081086221304918,821.3539736848139
172,safe_linucb,1,400,128,25,1.0,8.523180387732548,640.3039550083483
173,safe_linucb,1,400,128,25,1.0,11.21018532642042,688.6338411042645
174,safe_linucb,1,400,128,25,1.0,1.0285657938151012,822.0453360757876
175,safe_linucb,1,400,128,25,1.0,10.487778326991847,984.305835995663
176,safe_linucb,1,400,128,25,1.0,18.758620421403254,960.550927053976
177,safe_linucb,1,400,128,25,1.0,8.331721307601104,1217.8232834243195
178,safe_linucb,1,400,128,25,1.0,11.375690595185674,786.6979967056186
179,safe_linucb,1,400,128,25,1.0,13.247161310035246,1111.64939977657
180,safe_linucb,1,400,128,25,1.0,3.084629054344653,736.3999308757036
181,safe_linucb,1,400,128,25,1.0,7.424519447167834,991.7064287689741
182,safe_linucb,1,400,128,25,1.0,5.255148946467724,1370.2933399141014
183,safe_linucb,1,400,128,25,1.0,10.40180944311982,720.8514030378403
184,safe_linucb,1,400,128,25,1.0,4.753792159211874,1233.2225012087251
185,safe_linucb,1,400,128,25,1.0,14.109204973943314,1306.307449229762
186,safe_linucb,1,400,128,25,1.0,12.011618711544305,1014.9415450395967
187,safe_linucb,1,400,128,25,1.0,11.330557556477496,1081.6082063585666
188,safe_linucb,1,400,128,25,1.0,15.635541626476527,1293.4919315301443
189,safe_linucb,1,400,128,25,1.0,5.218077609988812,837.6821053064094
190,safe_linucb,1,400,128,25,1.0,15.841163202142289,1424.0472240536444
191,safe_linucb,1,400,128,25,1.0,7.798538571714671,1013.3546684721562
192,safe_linucb,1,400,128,25,1.0,9.581890032844601,1111.2663901481212
193,safe_linucb,1,400,128,25,1.0,9.940010476401907,951.0523941032359
194,safe_linucb,1,400,128,25,1.0,5.152866761254034,1448.2621852317807
195,safe_linucb,1,400,128,25,1.0,5.992823749343249,1118.2100528104547
196,safe_linucb,1,400,128,25,1.0,20.048946680112458,1007.320756391844
197,safe_linucb,1,400,128,25,1.0,11.869650373034654,1247.5692441718102
198,safe_linucb,1,400,128,25,1.0,9.131362030222437,966.7949521255044
199,safe_linucb,1,400,128,25,1.0,15.62212469808349,1089.0989117324796
200,safe_linucb,1,400,128,25,1.0,7.527627734062791,1058.3132352632765
201,safe_linucb,1,400,128,25,1.0,14.03869184943802,684.898902357457
202,safe_linucb,1,400,128,25,1.0,12.65385985051859,1221.9599757021444
203,safe_linucb,1,400,128,25,1.0,6.820581801290276,945.8700340280282
204,safe_linucb,1,400,128,25,1.0,19.938954265450658,1279.8559300636766
205,safe_linucb,1,400,128,25,1.0,12.536319369268007,989.9651189707075
206,safe_linucb,1,400,128,25,1.0,4.208644064962873,1214.7754480472202
207,safe_linucb,1,400,128,25,1.0,14.095898668022791,1128.8706267016832
208,safe_linucb,1,400,128,25,1.0,13.748452846988634,1100.995876675145
209,safe_linucb,1,400,128,25,1.0,14.895316467759455,805.6333774002944
210,safe_linucb,1,400,128,25,1.0,14.222164911588996,853.9388537987045
211,safe_linucb,1,400,128,25,1.0,9.71702288429878,851.1133515421143
212,safe_linucb,1,400,128,25,1.0,7.079380061227427,1282.3369111874395
213,safe_linucb,1,400,128,25,1.0,12.636538362486082,875.1728240375162
214,safe_linucb,1,400,128,25,1.0,5.755172040483245,1059.9292267733676
215,safe_linucb,1,400,128,25,1.0,9.647784771576662,904.938670664252
216,safe_linucb,1,400,128,25,1.0,9.663754738207322,893.1324767694834
217,safe_linucb,1,400,128,25,1.0,4.977486553138917,741.2463642803855
218,safe_linucb,1,400,128,25,1.0,13.752702468919379,905.7552316024576
219,safe_linucb,1,400,128,25,1.0,9.783085332397313,865.5005740887789
220,safe_linucb,1,400,128,25,1.0,8.4864846569112,972.9870239011872
221,safe_linucb,1,400,128,25,1.0,12.993762837216556,926.8628578139746
222,safe_linucb,1,400,128,25,1.0,3.5915216104028582,1235.6068825919722
223,safe_linucb,1,400,128,25,1.0,12.132553896659665,1142.3942225896776
224,safe_linucb,1,400,128,25,1.0,14.938907174873258,972.0752271842382
225,safe_linucb,1,400,128,25,1.0,9.516504749473338,1157.5260974936255
226,safe_linucb,1,400,128,25,1.0,17.024016386356895,903.0803098750373
227,safe_linucb,1,400,128,25,1.0,11.06725048026125,1052.177366593222
228,safe_linucb,1,400,128,25,1.0,14.018366729329923,1111.3309309044496
229,safe_linucb,1,400,128,25,1.0,5.40127929901406,902.9029525968477
230,safe_linucb,1,400,128,25,1.0,17.419218196816548,1008.2595644728666
231,safe_linucb,1,400,128,25,1.0,12.121311913940245,1398.7573335834393
232,safe_linucb,1,400,128,25,1.0,13.327328145054882,1085.2766169635897
233,safe_linucb,1,400,128,25,1.0,13.580978919289386,952.8023373870592
234,safe_linucb,1,400,128,25,1.0,13.350228773007276,1045.0262582048063
235,safe_linucb,1,400,128,25,1.0,0.16201874026253904,1256.674642452031
236,safe_linucb,1,400,128,25,1.0,16.767988174694025,1009.4675422766745
237,safe_linucb,1,400,128,25,1.0,11.34024385598499,1069.2239588746652
238,safe_linucb,1,400,128,25,1.0,6.545092598752486,911.1615600639651
239,safe_linucb,1,400,128,25,1.0,5.438168515883069,1333.419643240805
240,safe_linucb,1,400,128,25,1.0,2.743432110017146,1229.2555427745801
241,safe_linucb,1,400,128,25,1.0,9.192755902628468,1525.2556724512476
242,safe_linucb,1,400,128,25,1.0,11.57994776814402,1137.5384558915741
243,safe_linucb,1,400,128,25,1.0,-0.7415188526447487,1077.1690226502496
244,safe_linucb,1,400,128,25,1.0,11.119794506097886,1152.4501858447027
245,safe_linucb,1,400,128,25,1.0,10.765980686835356,767.7253204564992
246,safe_linucb,1,400,128,25,1.0,15.581163603198917,771.1104448605663
247,safe_linucb,1,400,128,25,1.0,6.122879300732986,832.8342418863185
248,safe_linucb,1,400,128,25,1.0,7.199276848392521,722.4812909228405
249,safe_linucb,1,400,128,25,1.0,3.2305956827998363,1272.0937293803067
250,safe_linucb,1,400,128,25,1.0,9.9993888540538,967.8816863899231
251,safe_linucb,1,400,128,25,1.0,6.550262903565369,1083.3291055396826
252,safe_linucb,1,400,128,25,1.0,16.99514603477326,915.3782595927488
253,safe_linucb,1,400,128,25,1.0,13.19275905070872,1215.8198136528854
254,safe_linucb,1,400,128,25,1.0,14.156108441561596,1125.5327873723766
255,safe_linucb,1,400,128,25,1.0,9.569009753198653,1209.5799114607034
256,safe_linucb,1,400,128,25,1.0,14.863394324771086,1094.0808499228094
257,safe_linucb,1,400,128,25,1.0,12.83540448344586,1025.4962157893242
258,safe_linucb,1,400,128,25,1.0,11.084498090028083,1139.9441697902253
259,safe_linucb,1,400,128,25,1.0,1.8683711851433422,990.6195600433231
260,safe_linucb,1,400,128,25,1.0,7.455563578094355,1268.260498175323
261,safe_linucb,1,400,128,25,1.0,6.8881758184434805,1119.2671855028593
262,safe_linucb,1,400,128,25,1.0,11.163823261923639,1251.6630008680186
263,safe_linucb,1,400,128,25,1.0,8.8242669429712,901.1263728618402
264,safe_linucb,1,400,128,25,1.0,17.29419336887974,936.8206895789534
265,safe_linucb,1,400,128,25,1.0,8.189243536508389,950.9231869374753
266,safe_linucb,1,400,128,25,1.0,10.651345834572684,1312.566929438702
267,safe_linucb,1,400,128,25,1.0,6.976794473801837,1204.0669926677213
268,safe_linucb,1,400,128,25,1.0,10.675551992245504,1066.7839335047574
269,safe_linucb,1,400,128,25,1.0,14.187362311781744,1370.6549212626976
270,safe_linucb,1,400,128,25,1.0,13.056761180059455,1123.3842876418591
271,safe_linucb,1,400,128,25,1.0,7.668663011835931,1161.2053269396329
272,safe_linucb,1,400,128,25,1.0,10.621434504356786,938.4400975242817
273,safe_linucb,1,400,128,25,1.0,14.391050226821175,849.823251827951
274,safe_linucb,1,400,128,25,1.0,12.586009981322842,1053.8706360511248
275,safe_linucb,1,400,128,25,1.0,14.535238689507263,974.4161875506967
276,safe_linucb,1,400,128,25,1.0,9.9953338104071,615.4176062174413
277,safe_linucb,1,400,128,25,1.0,15.719833812575548,1451.759717964245
278,safe_linucb,1,400,128,25,1.0,8.94902654321323,1369.195175933657
279,safe_linucb,1,400,128,25,1.0,10.418164169462392,1245.752232197026
280,safe_linucb,1,400,128,25,1.0,10.342827754545626,852.767891312029
281,safe_linucb,1,400,128,25,1.0,10.043867521778107,1076.9859294649857
282,safe_linucb,1,400,128,25,1.0,9.568605017073018,976.5707438101111
283,safe_linucb,1,400,128,25,1.0,9.894150006639075,1084.1982674996539
284,safe_linucb,1,400,128,25,1.0,11.163844441160375,1343.080610881417
285,safe_linucb,1,400,128,25,1.0,20.794506133895606,514.1508240790391
286,safe_linucb,1,400,128,25,1.0,19.048906994542016,1018.5306918124437
287,safe_linucb,1,400,128,25,1.0,8.599422789066873,1110.590295577228
288,safe_linucb,1,400,128,25,1.0,10.668939609194396,1172.7188805364974
289,safe_linucb,1,400,128,25,1.0,13.420666639433305,1218.551349331951
290,safe_linucb,1,400,128,25,1.0,11.776720367229741,978.6132419614402
291,safe_linucb,1,400,128,25,1.0,8.965646475248494,929.1781929286471
292,safe_linucb,1,400,128,25,1.0,8.420038926082126,893.9077033659552
293,safe_linucb,1,400,128,25,1.0,9.894859990785074,1296.340706415115
294,safe_linucb,1,400,128,25,1.0,17.676653891597514,1091.1237270370477
295,safe_linucb,1,400,128,25,1.0,9.645149575225217,1322.8474769107233
296,safe_linucb,1,400,128,25,1.0,5.694513319694192,896.3031803108425
297,safe_linucb,1,400,128,25,1.0,11.95988044707116,1146.3785702944165
298,safe_linucb,1,400,128,25,1.0,14.498315066285151,1019.6319951584579
299,safe_linucb,1,400,128,25,1.0,6.128082500974523,1114.8882785692842
300,safe_linucb,1,400,128,25,1.0,8.148429388813787,937.0253690825871
301,safe_linucb,1,400,128,25,1.0,6.630137810762468,880.7052959371504
302,safe_linucb,1,400,128,25,1.0,11.203118500595854,1180.1248652568913
303,safe_linucb,1,400,128,25,1.0,22.73031744289409,900.0208829900457
304,safe_linucb,1,400,128,25,1.0,11.10997507209225,1217.2647932220748
305,safe_linucb,1,400,128,25,1.0,9.293647775385676,1310.149032303226
306,safe_linucb,1,400,128,25,1.0,14.920520221645031,1035.350428103382
307,safe_linucb,1,400,128,25,1.0,18.31570442447017,1337.1662038300337
308,safe_linucb,1,400,128,25,1.0,20.423772339523467,1181.7634672098332
309,safe_linucb,1,400,128,25,1.0,14.99189681697819,958.7200990317385
310,safe_linucb,1,400,128,25,1.0,14.939182820636118,975.2204203470234
311,safe_linucb,1,400,128,25,1.0,11.806481595293556,920.6807121741384
312,safe_linucb,1,400,128,25,1.0,12.25989133734701,985.5055073824103
313,safe_linucb,1,400,128,25,1.0,13.557066829445592,1082.1850651366594
314,safe_linucb,1,400,128,25,1.0,15.834296089375894,1033.377429175998
315,safe_linucb,1,400,128,25,1.0,19.29632573374271,821.8106882139398
316,safe_linucb,1,400,128,25,1.0,10.50766337262538,1160.5498730899642
317,safe_linucb,1,400,128,25,1.0,7.0956393636828174,1251.015385851972
318,safe_linucb,1,400,128,25,1.0,9.255315547617828,1022.4716794734857
319,safe_linucb,1,400,128,25,1.0,16.012736680198852,963.53346692353
320,safe_linucb,1,400,128,25,1.0,15.047985310028345,892.9857805891954
321,safe_linucb,1,400,128,25,1.0,8.489798117185346,824.3477075063905
322,safe_linucb,1,400,128,25,1.0,7.512716662781607,942.6143299490399
323,safe_linucb,1,400,128,25,1.0,6.497114782576295,1141.614332074004
324,safe_linucb,1,400,128,25,1.0,9.330525307249644,805.1303283132663
325,safe_linucb,1,400,128,25,1.0,13.613200466755163,1026.981613038296
326,safe_linucb,1,400,128,25,1.0,11.39280810407621,1212.965462773113
327,safe_linucb,1,400,128,25,1.0,8.697295025768607,905.7627306008457
328,safe_linucb,1,400,128,25,1.0,14.200445161826265,1138.7931000754656
329,safe_linucb,1,400,128,25,1.0,6.930875151587897,1312.3691325831346
330,safe_linucb,1,400,128,25,1.0,9.217382780238852,619.9260418597108
331,safe_linucb,1,400,128,25,1.0,7.18587269687054,1164.1816546666064
332,safe_linucb,1,400,128,25,1.0,5.68513415864074,861.3734910293672
333,safe_linucb,1,400,128,25,1.0,8.222576669687701,847.9524535062744
334,safe_linucb,1,400,128,25,1.0,14.394064221812409,1201.6734071240837
335,safe_linucb,1,400,128,25,1.0,12.083248320700303,576.4477958982972
336,safe_linucb,1,400,128,25,1.0,12.683471179646943,755.2248407525941
337,safe_linucb,1,400,128,25,1.0,7.396968978011401,1051.6820397269046
338,safe_linucb,1,400,128,25,1.0,11.181124411352645,1043.6022313641881
339,safe_linucb,1,400,128,25,1.0,5.108759720795281,962.9429318158346
340,safe_linucb,1,400,128,25,1.0,11.025027968489256,570.9128981762638
341,safe_linucb,1,400,128,25,1.0,7.881776053829963,799.9918676923493
342,safe_linucb,1,400,128,25,1.0,10.744584778269656,1024.400561680041
343,safe_linucb,1,400,128,25,1.0,6.955096173908259,1129.6208494289258
344,safe_linucb,1,400,128,25,1.0,9.15332589662478,709.4327601856141
345,safe_linucb,1,400,128,25,1.0,15.202828591348023,1189.6788229330616
346,safe_linucb,1,400,128,25,1.0,4.901188839008879,823.4249368070571
347,safe_linucb,1,400,128,25,1.0,6.93102937900224,704.3589530834427
348,safe_linucb,1,400,128,25,1.0,14.501338578648319,1105.4298082755442
349,safe_linucb,1,400,128,25,1.0,9.23027289788742,1387.6298876973917
350,safe_linucb,1,400,128,25,1.0,10.937172560344589,998.5456115129834
351,safe_linucb,1,400,128,25,1.0,7.804489090021074,812.9809626602134
352,safe_linucb,1,400,128,25,1.0,17.51481292098363,1103.4965089960883
353,safe_linucb,1,400,128,25,1.0,7.218330192566419,1160.136919420245
354,safe_linucb,1,400,128,25,1.0,12.158568847796747,1055.2902855340626
355,safe_linucb,1,400,128,25,1.0,7.112752763448919,671.4855883578068
356,safe_linucb,1,400,128,25,1.0,9.593783711276151,1069.1404601172562
357,safe_linucb,1,400,128,25,1.0,13.321159208447364,951.961494482689
358,safe_linucb,1,400,128,25,1.0,13.540984969108898,1070.1035867590633
359,safe_linucb,1,400,128,25,1.0,1.5681673058613281,1037.3315715480705
360,safe_linucb,1,400,128,25,1.0,8.738540148295579,790.4770838596771
361,safe_linucb,1,400,128,25,1.0,11.553997626882293,824.0945011117292
362,safe_linucb,1,400,128,25,1.0,5.552514884727918,990.2919924155964
363,safe_linucb,1,400,128,25,1.0,4.933573041967481,1200.6967413622015
364,safe_linucb,1,400,128,25,1.0,4.569918547833706,879.3779691751728
365,safe_linucb,1,400,128,25,1.0,8.733809715141398,948.4958639396975
366,safe_linucb,1,400,128,25,1.0,12.253155985723318,917.7890869121547
367,safe_linucb,1,400,128,25,1.0,17.773097243290785,1025.967355906324
368,safe_linucb,1,400,128,25,1.0,9.016575256244753,1069.5997883476286
369,safe_linucb,1,400,128,25,1.0,3.3888200570509452,878.523681545405
370,safe_linucb,1,400,128,25,1.0,13.070387737980894,1043.4160588980367
371,safe_linucb,1,400,128,25,1.0,12.631155040027094,1051.733856333339
