t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
115,lyapunov_greedy_oracle,1,100,64,25,1.0,12.799098546063593,1338.6117041956636
116,lyapunov_greedy_oracle,1,100,64,25,1.0,10.236796995003836,869.1548739112523
117,lyapunov_greedy_oracle,1,100,64,25,1.0,15.812883776782552,636.475934196887
118,lyapunov_greedy_oracle,1,100,64,25,1.0,8.07062362680221,758.1250059383841
119,lyapunov_greedy_oracle,1,100,64,25,1.0,6.002490234812548,899.1017623820244
120,lyapunov_greedy_oracle,1,100,64,25,1.0,14.80972695241012,854.1395529834957
121,lyapunov_greedy_oracle,1,100,64,25,1.0,12.114227715632612,1167.573309905071
122,lyapunov_greedy_oracle,1,100,64,25,1.0,1.4969890828914565,1544.0443929175854
123,lyapunov_greedy_oracle,1,100,64,25,1.0,6.459487843863492,1041.452506412999
124,lyapunov_greedy_oracle,1,100,64,25,1.0,1.2331220516821055,595.120652815893
125,lyapunov_greedy_oracle,1,100,64,25,1.0,6.402019289081848,933.8967998509102
126,lyapunov_greedy_oracle,1,100,64,25,1.0,13.418374183518523,1140.7132798147459
127,lyapunov_greedy_oracle,1,100,64,25,1.0,9.168111987188444,982.900808150576
128,lyapunov_greedy_oracle,1,100,64,25,1.0,2.0226063610406753,1069.022262529232
129,lyapunov_greedy_oracle,1,100,64,25,1.0,11.809218366724096,1094.898320094415
130,lyapunov_greedy_oracle,1,100,64,25,1.0,13.08986667991124,795.0056189959058
131,lyapunov_greedy_oracle,1,100,64,25,1.0,10.026320247294244,1426.1696241025172
132,lyapunov_greedy_oracle,1,100,64,25,1.0,4.756481287208988,1032.8794789546057
133,lyapunov_greedy_oracle,1,100,64,25,1.0,8.803605339680095,1294.436853215777
134,lyapunov_greedy_oracle,1,100,64,25,1.0,9.354555406473429,766.448744227897
135,lyapunov_greedy_oracle,1,100,64,25,1.0,10.381988184710726,838.1280413247832
136,lyapunov_greedy_oracle,1,100,64,25,1.0,6.211453017512985,1167.9856592728172
137,lyapunov_greedy_oracle,1,100,64,25,1.0,4.323125727410336,1016.8977540779442
138,lyapunov_greedy_oracle,1,100,64,25,1.0,6.095162226691747,851.0327731660321
139,lyapunov_greedy_oracle,1,100,64,25,1.0,12.138260634752006,953.6815580019731
140,lyapunov_greedy_oracle,1,100,64,25,1.0,9.033727174660001,1063.1564411034697
141,lyapunov_greedy_oracle,1,100,64,25,1.0,5.150767629120539,1128.8511775295085
142,lyapunov_greedy_oracle,1,100,64,25,1.0,10.540533978515972,1084.6585144752476
143,lyapunov_greedy_oracle,1,100,64,25,1.0,-8.126581310998574,998.8847572758763
144,lyapunov_greedy_oracle,1,100,64,25,1.0,12.063666908507718,1155.2354448220608
145,lyapunov_greedy_oracle,1,100,64,25,1.0,14.75292721801271,1057.5002694275565
146,lyapunov_greedy_oracle,1,100,64,25,1.0,4.359393053370159,673.2141653036745
147,lyapunov_greedy_oracle,1,100,64,25,1.0,6.5917486683690125,1356.9709262376748
148,lyapunov_greedy_oracle,1,100,64,25,1.0,7.885101697498676,1074.1406236588725
149,lyapunov_greedy_oracle,1,100,64,25,1.0,13.274442973785689,1368.428744282798
150,lyapunov_greedy_oracle,1,100,64,25,1.0,8.846538515088886,1061.6432994844006
151,lyapunov_greedy_oracle,1,100,64,25,1.0,13.763035689532307,950.2646482407722
152,lyapunov_greedy_oracle,1,100,64,25,1.0,10.013135404428104,728.7017288386576
153,lyapunov_greedy_oracle,1,100,64,25,1.0,14.72066186209091,1015.0772639025105
154,lyapunov_greedy_oracle,1,100,64,25,1.0,-0.9502633080396254,814.3915268868997
155,lyapunov_greedy_oracle,1,100,64,25,1.0,11.462021375953885,984.5172656355335
156,lyapunov_greedy_oracle,1,100,64,25,1.0,10.634787785050385,1099.1143955931884
157,lyapunov_greedy_oracle,1,100,64,25,1.0,16.655733048018877,806.1539301036216
158,lyapunov_greedy_oracle,1,100,64,25,1.0,0.09390161371060657,815.1294286272722
159,lyapunov_greedy_oracle,1,100,64,25,1.0,7.624499515657799,909.2348918804742
160,lyapunov_greedy_oracle,1,100,64,25,1.0,4.328805402779709,646.6424022864526
161,lyapunov_greedy_oracle,1,100,64,25,1.0,5.340083088444332,999.0509529155308
162,lyapunov_greedy_oracle,1,100,64,25,1.0,9.8925523450908,1076.736753456966
163,lyapunov_greedy_oracle,1,100,64,25,1.0,11.87699092222188,879.5240170937896
164,lyapunov_greedy_oracle,1,100,64,25,1.0,9.359917253335032,1042.2304750285796
165,lyapunov_greedy_oracle,1,100,64,25,1.0,10.705759538411574,1132.2177563322034
166,lyapunov_greedy_oracle,1,100,64,25,1.0,16.306699859627976,1257.7791565502403
167,lyapunov_greedy_oracle,1,100,64,25,1.0,14.530044563052734,963.321526294777
168,lyapunov_greedy_oracle,1,100,64,25,1.0,8.950036511705965,1066.479273651637
169,lyapunov_greedy_oracle,1,100,64,25,1.0,11.494060605557914,861.1143830826154
170,lyapunov_greedy_oracle,1,100,64,25,1.0,5.748952571909544,1096.312575157557
171,lyapunov_greedy_oracle,1,100,64,25,1.0,9.112970220669133,930.1315569700851
172,lyapunov_greedy_oracle,1,100,64,25,1.0,14.713465201938739,1085.0903887748684
173,lyapunov_greedy_oracle,1,100,64,25,1.0,7.3309011645540565,878.2662902462032
174,lyapunov_greedy_oracle,1,100,64,25,1.0,5.870586075956064,1030.3176033110783
175,lyapunov_greedy_oracle,1,100,64,25,1.0,12.662336092708221,505.29942655950134
176,lyapunov_greedy_oracle,1,100,64,25,1.0,14.663031220799072,700.8387732478102
177,lyapunov_greedy_oracle,1,100,64,25,1.0,8.701522306045817,1094.9019994602465
178,lyapunov_greedy_oracle,1,100,64,25,1.0,12.617221937954199,537.7974745806671
179,lyapunov_greedy_oracle,1,100,64,25,1.0,7.803812250221773,646.3839546757553
180,lyapunov_greedy_oracle,1,100,64,25,1.0,8.027444578845142,1023.8049839609495
181,lyapunov_greedy_oracle,1,100,64,25,1.0,17.93702182717485,954.3186588196235
182,lyapunov_greedy_oracle,1,100,64,25,1.0,9.445581785329045,1273.5714819909567
183,lyapunov_greedy_oracle,1,100,64,25,1.0,13.70258667550779,1202.2870352043628
184,lyapunov_greedy_oracle,1,100,64,25,1.0,7.406292853094867,1137.3192631539869
185,lyapunov_greedy_oracle,1,100,64,25,1.0,10.414858091331963,1240.2996510840226
186,lyapunov_greedy_oracle,1,100,64,25,1.0,9.776739504025443,1356.3875592942277
187,lyapunov_greedy_oracle,1,100,64,25,1.0,14.112282880040176,497.3477236017903
188,lyapunov_greedy_oracle,1,100,64,25,1.0,12.664862448931341,1264.002674841457
189,lyapunov_greedy_oracle,1,100,64,25,1.0,4.648138086838741,1366.24939916773
190,lyapunov_greedy_oracle,1,100,64,25,1.0,1.0827066282421463,1220.1376212435266
191,lyapunov_greedy_oracle,1,100,64,25,1.0,9.672641812276995,1088.7851670024843
192,lyapunov_greedy_oracle,1,100,64,25,1.0,10.020628470258297,884.5160018823625
193,lyapunov_greedy_oracle,1,100,64,25,1.0,5.4998670422014415,747.334248524418
194,lyapunov_greedy_oracle,1,100,64,25,1.0,8.255436457733111,886.8950727966876
195,lyapunov_greedy_oracle,1,100,64,25,1.0,8.786344493463421,1263.5201139391813
196,lyapunov_greedy_oracle,1,100,64,25,1.0,12.72554015402498,1191.119701216639
197,lyapunov_greedy_oracle,1,100,64,25,1.0,12.172551390135624,928.2159289463951
198,lyapunov_greedy_oracle,1,100,64,25,1.0,10.798936837652395,888.7108785172697
199,lyapunov_greedy_oracle,1,100,64,25,1.0,6.917843165160624,1485.510598760646
200,lyapunov_greedy_oracle,1,100,64,25,1.0,6.884808939074219,1125.819286716252
201,lyapunov_greedy_oracle,1,100,64,25,1.0,11.321139673274622,986.4368266275069
202,lyapunov_greedy_oracle,1,100,64,25,1.0,10.362887095284702,1263.8332945188652
203,lyapunov_greedy_oracle,1,100,64,25,1.0,10.782946995870452,668.6954061268241
204,lyapunov_greedy_oracle,1,100,64,25,1.0,11.724795594756984,655.976913739227
205,lyapunov_greedy_oracle,1,100,64,25,1.0,12.133136467123851,1019.3116093806727
206,lyapunov_greedy_oracle,1,100,64,25,1.0,10.019151814472549,1242.6301496421424
207,lyapunov_greedy_oracle,1,100,64,25,1.0,11.252652589039155,836.4225711040523
208,lyapunov_greedy_oracle,1,100,64,25,1.0,2.2028087145771247,1084.3122607985486
209,lyapunov_greedy_oracle,1,100,64,25,1.0,16.781235178079086,941.6041786223815
210,lyapunov_greedy_oracle,1,100,64,25,1.0,4.882724801001665,1042.072209994723
211,lyapunov_greedy_oracle,1,100,64,25,1.0,15.361001042338943,748.8463858399807
212,lyapunov_greedy_oracle,1,100,64,25,1.0,13.506390366628317,1092.5226167326277
213,lyapunov_greedy_oracle,1,100,64,25,1.0,15.884539075534525,967.929782428782
214,lyapunov_greedy_oracle,1,100,64,25,1.0,20.46692195198726,781.1771232195896
215,lyapunov_greedy_oracle,1,100,64,25,1.0,6.9875193056530085,904.1007700842973
216,lyapunov_greedy_oracle,1,100,64,25,1.0,0.9672275052260542,729.1261112596765
217,lyapunov_greedy_oracle,1,100,64,25,1.0,5.366914941149921,858.7550747201018
218,lyapunov_greedy_oracle,1,100,64,25,1.0,9.33528894662507,1061.2600508151204
219,lyapunov_greedy_oracle,1,100,64,25,1.0,16.107753005719907,906.6773057510042
220,lyapunov_greedy_oracle,1,100,64,25,1.0,5.315382914740739,857.4626266557381
221,lyapunov_greedy_oracle,1,100,64,25,1.0,13.132509700071564,768.309890901838
222,lyapunov_greedy_oracle,1,100,64,25,1.0,14.88602678294223,993.1822911535093
223,lyapunov_greedy_oracle,1,100,64,25,1.0,5.6741159776030905,904.2393869587844
224,lyapunov_greedy_oracle,1,100,64,25,1.0,9.922962991429308,924.7522190357998
225,lyapunov_greedy_oracle,1,100,64,25,1.0,12.272077603694177,758.2283807578161
226,lyapunov_greedy_oracle,1,100,64,25,1.0,9.334658124591547,706.6938489374863
227,lyapunov_greedy_oracle,1,100,64,25,1.0,9.573519464194122,1258.9468227945072
228,lyapunov_greedy_oracle,1,100,64,25,1.0,12.008404357843991,875.3603817145138
229,lyapunov_greedy_oracle,1,100,64,25,1.0,2.4219948799074746,850.6661351505762
230,lyapunov_greedy_oracle,1,100,64,25,1.0,13.192322975294719,987.6856042167818
231,lyapunov_greedy_oracle,1,100,64,25,1.0,17.325184071600077,814.7844986616603
232,lyapunov_greedy_oracle,1,100,64,25,1.0,19.4379713496417,978.8433002564898
233,lyapunov_greedy_oracle,1,100,64,25,1.0,6.90305192026263,857.4243181885622
234,lyapunov_greedy_oracle,1,100,64,25,1.0,11.519922158001581,1109.9365436675726
235,lyapunov_greedy_oracle,1,100,64,25,1.0,3.4393530674048414,741.2395445329416
236,lyapunov_greedy_oracle,1,100,64,25,1.0,11.426273124033473,955.2166796948726
237,lyapunov_greedy_oracle,1,100,64,25,1.0,6.017678419925444,1277.7139590973284
238,lyapunov_greedy_oracle,1,100,64,25,1.0,2.547461198425892,1016.2405412415052
239,lyapunov_greedy_oracle,1,100,64,25,1.0,9.960727710718453,1162.9677464015822
240,lyapunov_greedy_oracle,1,100,64,25,1.0,13.310652265641632,896.4669153971248
241,lyapunov_greedy_oracle,1,100,64,25,1.0,6.806125279225251,1122.3229512765308
242,lyapunov_greedy_oracle,1,100,64,25,1.0,5.576819479438446,909.7786105680494
243,lyapunov_greedy_oracle,1,100,64,25,1.0,15.925460888159854,845.9571684493186
244,lyapunov_greedy_oracle,1,100,64,25,1.0,2.97870478979652,1232.639018647125
245,lyapunov_greedy_oracle,1,100,64,25,1.0,4.453900855485692,1057.2364156423534
246,lyapunov_greedy_oracle,1,100,64,25,1.0,9.240983337747542,1156.692151429016
247,lyapunov_greedy_oracle,1,100,64,25,1.0,7.672407058213909,874.8295153254927
248,lyapunov_greedy_oracle,1,100,64,25,1.0,12.460675426125732,930.0460502608329
249,lyapunov_greedy_oracle,1,100,64,25,1.0,5.854809699582971,893.8526689950177
250,lyapunov_greedy_oracle,1,100,64,25,1.0,9.457846979131142,1011.6423772889683
251,lyapunov_greedy_oracle,1,100,64,25,1.0,0.5506524874441805,1447.981306905814
252,lyapunov_greedy_oracle,1,100,64,25,1.0,9.140695754610041,1016.7755041475433
253,lyapunov_greedy_oracle,1,100,64,25,1.0,18.067153157431207,1157.6131683689125
254,lyapunov_greedy_oracle,1,100,64,25,1.0,4.671630602650713,1125.379339323989
255,lyapunov_greedy_oracle,1,100,64,25,1.0,15.289449839971665,961.1525669121639
256,lyapunov_greedy_oracle,1,100,64,25,1.0,6.56379635736671,1393.7110121011633
257,lyapunov_greedy_oracle,1,100,64,25,1.0,11.146952834408795,630.52220444466
258,lyapunov_greedy_oracle,1,100,64,25,1.0,10.70692598305201,830.1101415683688
259,lyapunov_greedy_oracle,1,100,64,25,1.0,13.322273785981793,626.3183083144806
260,lyapunov_greedy_oracle,1,100,64,25,1.0,1.6268305304474922,1495.822527263193
261,lyapunov_greedy_oracle,1,100,64,25,1.0,2.9202656205851394,1155.13967034011
262,lyapunov_greedy_oracle,1,100,64,25,1.0,7.876110292092315,862.141792232434
263,lyapunov_greedy_oracle,1,100,64,25,1.0,10.676137564107131,866.7652315675695
264,lyapunov_greedy_oracle,1,100,64,25,1.0,-1.729485925070371,1074.6812234739648
265,lyapunov_greedy_oracle,1,100,64,25,1.0,8.95610710018085,950.4388275646245
266,lyapunov_greedy_oracle,1,100,64,25,1.0,12.415506415377973,846.4875072047247
267,lyapunov_greedy_oracle,1,100,64,25,1.0,11.948145600944887,1031.6836246214905
268,lyapunov_greedy_oracle,1,100,64,25,1.0,6.145554952590144,1190.3388599173798
269,lyapunov_greedy_oracle,1,100,64,25,1.0,21.038802394815434,1431.9116430719573
270,lyapunov_greedy_oracle,1,100,64,25,1.0,13.471779942094702,1066.5390877636116
271,lyapunov_greedy_oracle,1,100,64,25,1.0,7.670799577573925,1246.0001725238346
272,lyapunov_greedy_oracle,1,100,64,25,1.0,0.75728965663248,1218.9011901536765
273,lyapunov_greedy_oracle,1,100,64,25,1.0,8.366434607179638,922.8149717240759
274,lyapunov_greedy_oracle,1,100,64,25,1.0,4.883964110361456,1245.0007437440968
275,lyapunov_greedy_oracle,1,100,64,25,1.0,5.690932929006978,1193.7499687954569
276,lyapunov_greedy_oracle,1,100,64,25,1.0,10.024752332074696,1063.4874948461886
277,lyapunov_greedy_oracle,1,100,64,25,1.0,18.895062045428425,1076.0754635129172
278,lyapunov_greedy_oracle,1,100,64,25,1.0,11.323352355631691,1421.2858944560435
279,lyapunov_greedy_oracle,1,100,64,25,1.0,9.566555337868149,1410.4423456946104
280,lyapunov_greedy_oracle,1,100,64,25,1.0,6.244890184623584,1297.347806345534
281,lyapunov_greedy_oracle,1,100,64,25,1.0,22.912295746132827,711.2266053916687
282,lyapunov_greedy_oracle,1,100,64,25,1.0,9.872051548887796,803.9977061128316
283,lyapunov_greedy_oracle,1,100,64,25,1.0,13.206317248011256,1131.4013667296824
284,lyapunov_greedy_oracle,1,100,64,25,1.0,11.141087009101328,1107.9986596566946
285,lyapunov_greedy_oracle,1,100,64,25,1.0,6.7515996777112175,1134.8839734069068
286,lyapunov_greedy_oracle,1,100,64,25,1.0,9.839919245498134,891.7122369956329
287,lyapunov_greedy_oracle,1,100,64,25,1.0,15.099972492552952,879.1932903578922
288,lyapunov_greedy_oracle,1,100,64,25,1.0,13.613972226405467,1182.0653027691937
289,lyapunov_greedy_oracle,1,100,64,25,1.0,9.318774919177129,1424.6038797754888
290,lyapunov_greedy_oracle,1,100,64,25,1.0,15.59727572319162,964.0352508372049
291,lyapunov_greedy_oracle,1,100,64,25,1.0,11.64846812818265,1034.033519806334
292,lyapunov_greedy_oracle,1,100,64,25,1.0,4.891366486970769,1103.234277124783
293,lyapunov_greedy_oracle,1,100,64,25,1.0,9.7289613261905,1160.1963177376983
294,lyapunov_greedy_oracle,1,100,64,25,1.0,8.877420864375583,281.9074855111353
295,lyapunov_greedy_oracle,1,100,64,25,1.0,13.316739943740377,975.1592991159564
296,lyapunov_greedy_oracle,1,100,64,25,1.0,14.741453338716813,1196.0695033313837
297,lyapunov_greedy_oracle,1,100,64,25,1.0,12.80255561301515,941.7714126410636
298,lyapunov_greedy_oracle,1,100,64,25,1.0,13.656789416459876,1271.7860727041493
299,lyapunov_greedy_oracle,1,100,64,25,1.0,4.715762726641777,1233.4136040441103
300,lyapunov_greedy_oracle,1,100,64,25,1.0,6.661752776370272,866.3776523359328
301,lyapunov_greedy_oracle,1,100,64,25,1.0,13.7574473232988,681.9462690641583
302,lyapunov_greedy_oracle,1,100,64,25,1.0,14.65915255695175,892.8900932089142
303,lyapunov_greedy_oracle,1,100,64,25,1.0,8.233166791161503,1204.6135143053025
304,lyapunov_greedy_oracle,1,100,64,25,1.0,18.099625304078867,1292.5965520000877
305,lyapunov_greedy_oracle,1,100,64,25,1.0,13.72722163962278,1077.8152403010893
306,lyapunov_greedy_oracle,1,100,64,25,1.0,3.5488994037438895,709.8921273159616
307,lyapunov_greedy_oracle,1,100,64,25,1.0,13.431243934142518,966.9935199809862
308,lyapunov_greedy_oracle,1,100,64,25,1.0,8.488470436471061,836.6716574459234
309,lyapunov_greedy_oracle,1,100,64,25,1.0,3.133918914447664,917.4878618805676
310,lyapunov_greedy_oracle,1,100,64,25,1.0,9.002632219257048,617.2239698486339
311,lyapunov_greedy_oracle,1,100,64,25,1.0,10.950651487725588,876.7637731728063
312,lyapunov_greedy_oracle,1,100,64,25,1.0,1.7902315656008767,1021.8183616622753
313,lyapunov_greedy_oracle,1,100,64,25,1.0,12.11654715147511,753.8018714792786
