t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
57,safe_linucb,3,400,64,25,1.0,14.048415432454231,1196.4002834700218
58,safe_linucb,3,400,64,25,1.0,9.011063707094754,1084.3611689908778
59,safe_linucb,3,400,64,25,1.0,10.151294446955056,915.614017427566
60,safe_linucb,3,400,64,25,1.0,9.948872059801234,1129.617671835507
61,safe_linucb,3,400,64,25,1.0,13.03966275029567,486.1321583535315
62,safe_linucb,3,400,64,25,1.0,-1.6408274606115185,863.1705136612962
63,safe_linucb,3,400,64,25,1.0,11.205938456732863,904.8479071294739
64,safe_linucb,3,400,64,25,1.0,10.944645395947383,702.6811294146112
65,safe_linucb,3,400,64,25,1.0,13.187217396410368,1018.321784350943
66,safe_linucb,3,400,64,25,1.0,11.417879487255169,1204.725241554043
67,safe_linucb,3,400,64,25,1.0,16.8201600974127,1494.7087352134536
68,safe_linucb,3,400,64,25,1.0,13.134793441650139,974.0252952826155
69,safe_linucb,3,400,64,25,1.0,16.710509652552105,675.2105279524587
70,safe_linucb,3,400,64,25,1.0,10.25341488407557,817.8524314705245
71,safe_linucb,3,400,64,25,1.0,10.121767460922749,949.8540885298875
72,safe_linucb,3,400,64,25,1.0,15.985332420385827,1020.3829988213919
73,safe_linucb,3,400,64,25,1.0,8.58397632363292,992.0356062416657
74,safe_linucb,3,400,64,25,1.0,10.843155848146543,1019.3988184173108
75,safe_linucb,3,400,64,25,1.0,11.357494217095805,1024.8070908789798
76,safe_linucb,3,400,64,25,1.0,19.06683604447239,707.9382666219776
77,safe_linucb,3,400,64,25,1.0,16.306418946696063,1019.2051890187266
78,safe_linucb,3,400,64,25,1.0,10.566359888235802,562.6631063416575
79,safe_linucb,3,400,64,25,1.0,3.140077350448233,959.4133228057467
80,safe_linucb,3,400,64,25,1.0,11.923542911300796,696.1827525597164
81,safe_linucb,3,400,64,25,1.0,13.429453945279096,760.881091727215
82,safe_linucb,3,400,64,25,1.0,11.069468185460863,1185.199608151478
83,safe_linucb,3,400,64,25,1.0,13.115327853269067,1333.648250200735
84,safe_linucb,3,400,64,25,1.0,10.289689335327212,712.9642361409154
85,safe_linucb,3,400,64,25,1.0,5.839628766760699,1152.7244049089363
86,safe_linucb,3,400,64,25,1.0,10.207843493128903,870.4046776838477
87,safe_linucb,3,400,64,25,1.0,7.634170802153113,409.2658118496264
88,safe_linucb,3,400,64,25,1.0,9.413611491682222,1122.1381425114762
89,safe_linucb,3,400,64,25,1.0,0.8530172663699567,1044.3539295802977
90,safe_linucb,3,400,64,25,1.0,11.177548342801115,1165.988087462505
91,safe_linucb,3,400,64,25,1.0,2.92337838413523,947.267903006014
92,safe_linucb,3,400,64,25,1.0,9.516833744715285,924.4986619074108
93,safe_linucb,3,400,64,25,1.0,11.982021808850645,1135.9835770023767
94,safe_linucb,3,400,64,25,1.0,9.992990535482342,1088.0615566563906
95,safe_linucb,3,400,64,25,1.0,3.0551479322696355,1116.9981041677295
96,safe_linucb,3,400,64,25,1.0,4.871335765329686,924.3269787843632
97,safe_linucb,3,400,64,25,1.0,6.8645675992152695,836.6292728623571
98,safe_linucb,3,400,64,25,1.0,4.903260763191874,645.4690626458448
99,safe_linucb,3,400,64,25,1.0,8.866885789396116,1369.3104383155205
100,safe_linucb,3,400,64,25,1.0,10.798955843431973,1372.0189819084774
101,safe_linucb,3,400,64,25,1.0,5.149388167423581,653.0738396529941
102,safe_linucb,3,400,64,25,1.0,11.568395391875834,855.205552292202
103,safe_linucb,3,400,64,25,1.0,16.17120900794986,1009.8458282769975
104,safe_linucb,3,400,64,25,1.0,21.163906300615043,1025.5360894346497
105,safe_linucb,3,400,64,25,1.0,22.78785743155074,1298.3508428562604
106,safe_linucb,3,400,64,25,1.0,5.394981617159864,892.2139879362658
107,safe_linucb,3,400,64,25,1.0,16.24254397067393,823.0128307471789
108,safe_linucb,3,400,64,25,1.0,5.521813872531764,1177.0905598917025
109,safe_linucb,3,400,64,25,1.0,10.351191790294129,976.905840118101
110,safe_linucb,3,400,64,25,1.0,6.232718195136156,1333.4930773941473
111,safe_linucb,3,400,64,25,1.0,13.639144744620728,996.6865139961035
112,safe_linucb,3,400,64,25,1.0,15.179846819599298,1330.4702017273517
113,safe_linucb,3,400,64,25,1.0,6.977179182909759,1096.0835137881766
114,safe_linucb,3,400,64,25,1.0,9.590276876440626,1121.4699656890546
115,safe_linucb,3,400,64,25,1.0,5.295956387002413,1137.6477008880786
116,safe_linucb,3,400,64,25,1.0,17.1499788080163,1170.1212409954271
117,safe_linucb,3,400,64,25,1.0,12.612565157063843,1186.1017277595074
118,safe_linucb,3,400,64,25,1.0,7.140497941562951,1248.8885678888707
119,safe_linucb,3,400,64,25,1.0,2.791165873728371,938.3842986132472
120,safe_linucb,3,400,64,25,1.0,13.571751156404872,1294.0609831128854
121,safe_linucb,3,400,64,25,1.0,7.231035089310934,678.6609875022414
122,safe_linucb,3,400,64,25,1.0,8.322711196050044,1227.3322507141156
123,safe_linucb,3,400,64,25,1.0,10.001706894070663,1130.6883398159791
124,safe_linucb,3,400,64,25,1.0,18.190017506388806,1205.3512353073527
125,safe_linucb,3,400,64,25,1.0,11.145796527737998,1054.009425224997
126,safe_linucb,3,400,64,25,1.0,19.744506480457602,827.6132750709947
127,safe_linucb,3,400,64,25,1.0,10.301519821960525,1238.9323732818998
128,safe_linucb,3,400,64,25,1.0,22.475081509396183,1445.5130335342733
129,safe_linucb,3,400,64,25,1.0,7.379461476693909,895.8981460262629
130,safe_linucb,3,400,64,25,1.0,11.257745445135134,1181.5955677996812
131,safe_linucb,3,400,64,25,1.0,6.790124846061127,889.6155236344744
132,safe_linucb,3,400,64,25,1.0,11.713180588261586,941.1972093960981
133,safe_linucb,3,400,64,25,1.0,4.181523993777522,959.6221668279866
134,safe_linucb,3,400,64,25,1.0,14.37646178761102,1126.7236023645764
135,safe_linucb,3,400,64,25,1.0,11.963511706215868,1202.976080646154
136,safe_linucb,3,400,64,25,1.0,6.916714425096329,974.0576811704505
137,safe_linucb,3,400,64,25,1.0,10.95037969360214,1254.5182291549957
138,safe_linucb,3,400,64,25,1.0,10.03842990939606,1116.2250604209119
139,safe_linucb,3,400,64,25,1.0,7.504030719848763,969.7128297949166
140,safe_linucb,3,400,64,25,1.0,12.483844319144389,693.3997044349968
141,safe_linucb,3,400,64,25,1.0,6.793187335516238,731.9143196804371
142,safe_linucb,3,400,64,25,1.0,14.043077635165632,728.4375293533603
143,safe_linucb,3,400,64,25,1.0,12.009148882929978,768.7502750469378
144,safe_linucb,3,400,64,25,1.0,7.7395756290288835,804.6456376953338
145,safe_linucb,3,400,64,25,1.0,12.178713527790869,1504.2136412157101
146,safe_linucb,3,400,64,25,1.0,12.579034866208048,799.5179397860204
147,safe_linucb,3,400,64,25,1.0,14.392699317277453,1137.5970946589564
148,safe_linucb,3,400,64,25,1.0,12.206796802714528,1273.3263477342139
149,safe_linucb,3,400,64,25,1.0,9.57280225361926,855.1030541264515
150,safe_linucb,3,400,64,25,1.0,11.889935460486662,1070.7456679219374
151,safe_linucb,3,400,64,25,1.0,11.28361735573332,1268.1830718270003
152,safe_linucb,3,400,64,25,1.0,11.815609933568288,1368.8882465432987
153,safe_linucb,3,400,64,25,1.0,6.903006656601078,703.8285174803417
154,safe_linucb,3,400,64,25,1.0,7.1026704232754145,1189.000573117302
155,safe_linucb,3,400,64,25,1.0,18.671177714985056,1117.6263586316745
156,safe_linucb,3,400,64,25,1.0,14.463805043147454,1012.4602674151874
157,safe_linucb,3,400,64,25,1.0,10.207778425498242,592.7413731034281
158,safe_linucb,3,400,64,25,1.0,10.00682617370863,834.1289968712783
159,safe_linucb,3,400,64,25,1.0,10.581817761674962,1287.5375391224657
160,safe_linucb,3,400,64,25,1.0,17.4401961394842,1082.8462999128856
161,safe_linucb,3,400,64,25,1.0,13.218230206187895,1092.9035505115712
162,safe_linucb,3,400,64,25,1.0,16.962836587342704,924.5716616574688
163,safe_linucb,3,400,64,25,1.0,13.884420718420358,967.9489279683991
164,safe_linucb,3,400,64,25,1.0,11.233523843987069,1000.04232402829
165,safe_linucb,3,400,64,25,1.0,15.830958412814836,1194.5019647547033
166,safe_linucb,3,400,64,25,1.0,12.567331984534448,997.7082037877008
167,safe_linucb,3,400,64,25,1.0,6.034596235264278,878.6699927853667
168,safe_linucb,3,400,64,25,1.0,2.8810195082240364,1283.905475047747
169,safe_linucb,3,400,64,25,1.0,12.49215537812357,906.7777657917975
170,safe_linucb,3,400,64,25,1.0,8.382028540288713,1252.023600191022
171,safe_linucb,3,400,64,25,1.0,10.482149621892297,970.0279976639174
172,safe_linucb,3,400,64,25,1.0,10.455731623690157,1101.380859249551
173,safe_linucb,3,400,64,25,1.0,8.768361810694392,1200.4560414795656
174,safe_linucb,3,400,64,25,1.0,5.73233545113525,776.3346560755509
175,safe_linucb,3,400,64,25,1.0,12.88772440731038,1112.6374686274564
176,safe_linucb,3,400,64,25,1.0,12.29941514826718,1162.0709117575393
177,safe_linucb,3,400,64,25,1.0,3.090515451654639,1086.9352803274423
178,safe_linucb,3,400,64,25,1.0,15.283578785911724,1062.0876286729322
179,safe_linucb,3,400,64,25,1.0,18.97023641669508,1083.6358085348502
180,safe_linucb,3,400,64,25,1.0,9.969234069802877,1087.9935326311959
181,safe_linucb,3,400,64,25,1.0,8.210494477899925,905.3695013630892
182,safe_linucb,3,400,64,25,1.0,13.440843899997784,1434.3131892520994
183,safe_linucb,3,400,64,25,1.0,6.706697222221404,666.2850797662694
184,safe_linucb,3,400,64,25,1.0,4.935526383293242,815.4024965388423
185,safe_linucb,3,400,64,25,1.0,7.167189435592679,971.344387172811
186,safe_linucb,3,400,64,25,1.0,10.365753132441323,985.6693872776688
187,safe_linucb,3,400,64,25,1.0,14.840953310209864,1160.8810539126425
188,safe_linucb,3,400,64,25,1.0,10.960752588595147,1029.1439310227877
189,safe_linucb,3,400,64,25,1.0,15.339235708918892,1085.1080973107128
190,safe_linucb,3,400,64,25,1.0,10.12240177604734,1180.5451387857343
191,safe_linucb,3,400,64,25,1.0,5.352947103646159,764.5425532307362
192,safe_linucb,3,400,64,25,1.0,12.191708510074507,993.1575816914057
193,safe_linucb,3,400,64,25,1.0,6.521535261162294,1184.61227400184
194,safe_linucb,3,400,64,25,1.0,4.2765248732941785,1049.0844632371109
195,safe_linucb,3,400,64,25,1.0,3.8329221426220395,1037.0247171248823
196,safe_linucb,3,400,64,25,1.0,17.77075011840509,1091.621538671986
197,safe_linucb,3,400,64,25,1.0,4.7913475135004155,1135.6069196044152
198,safe_linucb,3,400,64,25,1.0,15.857747080974004,804.2173376883437
199,safe_linucb,3,400,64,25,1.0,10.829167322275449,912.9596444503
200,safe_linucb,3,400,64,25,1.0,22.1591590380148,1016.9072457273982
201,safe_linucb,3,400,64,25,1.0,10.404417608082658,1070.7834740511137
202,safe_linucb,3,400,64,25,1.0,11.57131211463017,744.9963660206322
203,safe_linucb,3,400,64,25,1.0,11.157331873121597,1297.7811918577245
204,safe_linucb,3,400,64,25,1.0,12.719854308269625,1340.443704317256
205,safe_linucb,3,400,64,25,1.0,12.642542506521021,694.2896906740862
206,safe_linucb,3,400,64,25,1.0,22.304924600782165,874.9255301048762
207,safe_linucb,3,400,64,25,1.0,17.40984881536989,684.5729420386361
208,safe_linucb,3,400,64,25,1.0,14.465590143574355,1278.1310359680997
209,safe_linucb,3,400,64,25,1.0,5.633791415352002,903.7472797937155
210,safe_linucb,3,400,64,25,1.0,11.364733967217585,737.9383554417557
211,safe_linucb,3,400,64,25,1.0,11.068708429290037,960.3156881993044
212,safe_linucb,3,400,64,25,1.0,12.57476610159402,1126.2911009343118
213,safe_linucb,3,400,64,25,1.0,8.890625234688649,990.5952396762207
214,safe_linucb,3,400,64,25,1.0,2.8627847023104582,1423.8308885767244
215,safe_linucb,3,400,64,25,1.0,17.12028410894402,1513.2174582745747
216,safe_linucb,3,400,64,25,1.0,14.026248708073243,949.3690023702144
217,safe_linucb,3,400,64,25,1.0,3.504944240687186,1207.7414015006984
218,safe_linucb,3,400,64,25,1.0,10.232494739323542,911.2874366791575
219,safe_linucb,3,400,64,25,1.0,9.955527193533074,1105.758313843955
220,safe_linucb,3,400,64,25,1.0,15.560548207450028,904.2222313397912
221,safe_linucb,3,400,64,25,1.0,8.31125544868757,728.0982025024507
222,safe_linucb,3,400,64,25,1.0,13.252949859182818,991.4925381287351
223,safe_linucb,3,400,64,25,1.0,20.936682270264534,887.7929135295059
224,safe_linucb,3,400,64,25,1.0,11.973503119409575,844.4083501089849
225,safe_linucb,3,400,64,25,1.0,9.693750108668867,1098.7751923238689
226,safe_linucb,3,400,64,25,1.0,8.120273435832912,1133.164672293594
227,safe_linucb,3,400,64,25,1.0,4.11928214256093,1008.1851183705039
228,safe_linucb,3,400,64,25,1.0,5.548305651235882,1000.2646797220007
229,safe_linucb,3,400,64,25,1.0,17.111171654272376,913.3295518950213
230,safe_linucb,3,400,64,25,1.0,16.641990079708506,1170.0435003968494
231,safe_linucb,3,400,64,25,1.0,6.021193515235497,992.8799672753868
232,safe_linucb,3,400,64,25,1.0,14.083492435744535,1279.2876171742373
233,safe_linucb,3,400,64,25,1.0,7.234880817663701,1311.972071381765
234,safe_linucb,3,400,64,25,1.0,8.717832966792448,1007.2736291447728
235,safe_linucb,3,400,64,25,1.0,7.402995478101345,779.7743352232186
236,safe_linucb,3,400,64,25,1.0,13.15395449285049,1068.6077402106205
237,safe_linucb,3,400,64,25,1.0,14.2159938560247,913.0102376327467
238,safe_linucb,3,400,64,25,1.0,0.9952239935934077,908.3612023283938
239,safe_linucb,3,400,64,25,1.0,11.375813018764765,1214.2598559871549
240,safe_linucb,3,400,64,25,1.0,7.7247164014984175,1048.0499172506256
241,safe_linucb,3,400,64,25,1.0,11.673779080267293,1011.5005143548125
242,safe_linucb,3,400,64,25,1.0,9.181247228689188,985.4180038602873
243,safe_linucb,3,400,64,25,1.0,0.43963424530886286,975.514229799845
244,safe_linucb,3,400,64,25,1.0,14.675333747352024,1378.8110489777357
245,safe_linucb,3,400,64,25,1.0,6.713504432013439,1133.3413897422492
246,safe_linucb,3,400,64,25,1.0,20.627800039937547,1083.6692465466251
247,safe_linucb,3,400,64,25,1.0,10.531795417325833,958.3819002712218
248,safe_linucb,3,400,64,25,1.0,11.410995495204496,986.6105514794177
249,safe_linucb,3,400,64,25,1.0,13.361918107354267,1079.104026363231
250,safe_linucb,3,400,64,25,1.0,13.959611521268464,833.668194843024
251,safe_linucb,3,400,64,25,1.0,5.90530288017465,800.8986763922114
252,safe_linucb,3,400,64,25,1.0,10.030346811316369,789.5476126497128
253,safe_linucb,3,400,64,25,1.0,8.620250247789405,855.2765124050422
254,safe_linucb,3,400,64,25,1.0,13.748390363091831,950.5147740762269
255,safe_linucb,3,400,64,25,1.0,1.7251781726967241,945.7678290486881
256,safe_linucb,3,400,64,25,1.0,6.7337237292341,810.1236643638731
257,safe_linucb,3,400,64,25,1.0,8.600880555598923,1154.7193262517396
258,safe_linucb,3,400,64,25,1.0,8.08078407995841,1366.9496489362175
259,safe_linucb,3,400,64,25,1.0,12.44236602589251,923.3595056193797
260,safe_linucb,3,400,64,25,1.0,4.530994822623203,491.80550439424655
261,safe_linucb,3,400,64,25,1.0,7.253444875627437,798.1256805332297
262,safe_linucb,3,400,64,25,1.0,17.159334907589532,1350.7325861025756
263,safe_linucb,3,400,64,25,1.0,11.16404404965567,841.1710437018897
264,safe_linucb,3,400,64,25,1.0,2.7702940644530374,650.0136420781214
265,safe_linucb,3,400,64,25,1.0,9.674723899077803,986.8552243621015
266,safe_linucb,3,400,64,25,1.0,9.772652252287378,564.2667265249653
267,safe_linucb,3,400,64,25,1.0,9.768302989190476,1312.8713740045423
268,safe_linucb,3,400,64,25,1.0,8.790205357512072,1076.3605259367746
269,safe_linucb,3,400,64,25,1.0,10.050644223325893,1277.468910995478
270,safe_linucb,3,400,64,25,1.0,20.344798958831817,1133.383659205495
271,safe_linucb,3,400,64,25,1.0,8.411131825819918,1136.902182916967
272,safe_linucb,3,400,64,25,1.0,16.909355833479843,1035.4378738026512
273,safe_linucb,3,400,64,25,1.0,3.1578083602265306,1417.0870955054004
274,safe_linucb,3,400,64,25,1.0,5.561905656845679,906.9316001943829
275,safe_linucb,3,400,64,25,1.0,12.9304566707699,796.7979080469771
276,safe_linucb,3,400,64,25,1.0,2.667812047524391,1069.7574296465293
277,safe_linucb,3,400,64,25,1.0,2.485273218735516,842.6446869565035
278,safe_linucb,3,400,64,25,1.0,9.418870019086329,1028.701301230207
279,safe_linucb,3,400,64,25,1.0,14.297937713590455,875.7416219500204
280,safe_linucb,3,400,64,25,1.0,13.91597595788904,782.9355077259111
281,safe_linucb,3,400,64,25,1.0,13.959187836509162,1616.9052663686962
282,safe_linucb,3,400,64,25,1.0,7.788617973371714,1147.498413902823
283,safe_linucb,3,400,64,25,1.0,7.666106677046891,1267.9472536712678
284,safe_linucb,3,400,64,25,1.0,5.7546081427173545,759.9158456063042
285,safe_linucb,3,400,64,25,1.0,13.246181332797317,829.6315713242982
286,safe_linucb,3,400,64,25,1.0,13.664997488884085,1247.6229510720946
287,safe_linucb,3,400,64,25,1.0,7.291157479668785,1023.0156502929128
288,safe_linucb,3,400,64,25,1.0,4.328583082519733,991.1517157645824
289,safe_linucb,3,400,64,25,1.0,18.933164033124058,797.1054513715503
290,safe_linucb,3,400,64,25,1.0,11.03401619636406,1008.4187192278401
291,safe_linucb,3,400,64,25,1.0,0.8324871236732392,995.8738197999448
292,safe_linucb,3,400,64,25,1.0,11.05257548870344,864.3789437209159
293,safe_linucb,3,400,64,25,1.0,2.5960719403397325,765.2501881356138
294,safe_linucb,3,400,64,25,1.0,4.9070333464659965,986.9564143898388
295,safe_linucb,3,400,64,25,1.0,6.2048016329439815,827.4967604210367
296,safe_linucb,3,400,64,25,1.0,5.2985474466683655,967.6656021326185
297,safe_linucb,3,400,64,25,1.0,5.958182052899096,1280.8311082737014
298,safe_linucb,3,400,64,25,1.0,9.687172973917535,746.5691768447043
299,safe_linucb,3,400,64,25,1.0,16.561724528430094,932.791015107216
300,safe_linucb,3,400,64,25,1.0,11.018650252737162,1054.4755489446109
301,safe_linucb,3,400,64,25,1.0,10.648160082812362,1025.9251216867758
302,safe_linucb,3,400,64,25,1.0,4.502931413263486,802.7374648363942
303,safe_linucb,3,400,64,25,1.0,11.940035708037154,1015.8419919661254
304,safe_linucb,3,400,64,25,1.0,12.714315512471764,1130.674942877957
305,safe_linucb,3,400,64,25,1.0,18.851064713528906,1208.9283588732173
306,safe_linucb,3,400,64,25,1.0,17.423601466006488,980.2869412058798
307,safe_linucb,3,400,64,25,1.0,3.5320070103076997,1067.7294048334948
308,safe_linucb,3,400,64,25,1.0,6.005787266968344,968.4833438343375
309,safe_linucb,3,400,64,25,1.0,11.427743430745014,1067.4041047525116
310,safe_linucb,3,400,64,25,1.0,10.909672182767054,954.1134801609403
311,safe_linucb,3,400,64,25,1.0,1.0376359043980408,1021.5230276953661
312,safe_linucb,3,400,64,25,1.0,1.7698327137814562,973.7626804866507
313,safe_linucb,3,400,64,25,1.0,5.108725748182257,1097.5379760630335
314,safe_linucb,3,400,64,25,1.0,12.292741962787257,954.0716066456239
315,safe_linucb,3,400,64,25,1.0,16.266526488670955,1092.907662508907
316,safe_linucb,3,400,64,25,1.0,11.077189851064777,918.7982177095341
317,safe_linucb,3,400,64,25,1.0,7.724639064438305,846.7993299570874
318,safe_linucb,3,400,64,25,1.0,12.340089628444638,1122.2411861442226
319,safe_linucb,3,400,64,25,1.0,5.60468504808021,1577.3077188950679
320,safe_linucb,3,400,64,25,1.0,12.05096471755956,1066.8563902448896
321,safe_linucb,3,400,64,25,1.0,8.194172809721373,740.5395347471479
322,safe_linucb,3,400,64,25,1.0,13.089243239754872,1310.070640668676
323,safe_linucb,3,400,64,25,1.0,6.172489167243299,792.7633756161689
324,safe_linucb,3,400,64,25,1.0,14.689021651546776,1249.8427914208046
325,safe_linucb,3,400,64,25,1.0,8.384202139532231,1109.7470813873842
326,safe_linucb,3,400,64,25,1.0,19.514715217524184,864.1012517967869
327,safe_linucb,3,400,64,25,1.0,7.098976077736914,968.0016822246562
328,safe_linucb,3,400,64,25,1.0,17.196021935965653,949.5099488925147
329,safe_linucb,3,400,64,25,1.0,3.562021712601706,710.9014168399764
330,safe_linucb,3,400,64,25,1.0,3.7181767288928143,1012.2570629589933
331,safe_linucb,3,400,64,25,1.0,17.525484350663916,1076.7813209220512
332,safe_linucb,3,400,64,25,1.0,18.51118965110669,1010.4896090829304
333,safe_linucb,3,400,64,25,1.0,0.36624476267743056,983.1620923743235
334,safe_linucb,3,400,64,25,1.0,13.802203437888256,1084.3932555068347
335,safe_linucb,3,400,64,25,1.0,9.4256975179253,1112.12599532587
336,safe_linucb,3,400,64,25,1.0,10.360118437471588,560.2903221800057
337,safe_linucb,3,400,64,25,1.0,4.011078118932697,1297.864920238691
338,safe_linucb,3,400,64,25,1.0,3.120503890460423,1191.0551310266421
339,safe_linucb,3,400,64,25,1.0,16.281585236993635,825.1740280705009
340,safe_linucb,3,400,64,25,1.0,8.024503363348956,873.1175264984214
341,safe_linucb,3,400,64,25,1.0,6.554442964077511,954.28375112697
342,safe_linucb,3,400,64,25,1.0,5.13291101201302,1043.417167778437
343,safe_linucb,3,400,64,25,1.0,6.261673645813355,837.5277705119526
344,safe_linucb,3,400,64,25,1.0,5.647033638383393,1020.7842707694728
345,safe_linucb,3,400,64,25,1.0,11.54088244446995,981.513509938031
346,safe_linucb,3,400,64,25,1.0,8.148822113778275,1003.5256338647454
347,safe_linucb,3,400,64,25,1.0,11.324307681222097,1133.7820616957633
348,safe_linucb,3,400,64,25,1.0,15.929909707082764,830.9263794021564
349,safe_linucb,3,400,64,25,1.0,11.625560188139357,989.43575813436
350,safe_linucb,3,400,64,25,1.0,1.7412853745707917,1150.6820514510064
351,safe_linucb,3,400,64,25,1.0,14.635085283081665,841.3929680870001
352,safe_linucb,3,400,64,25,1.0,12.95433253374368,964.4814558271004
353,safe_linucb,3,400,64,25,1.0,6.20857184264087,860.6165005862106
354,safe_linucb,3,400,64,25,1.0,14.298851224386212,840.4468957518055
355,safe_linucb,3,400,64,25,1.0,18.070225478246385,1128.897678346499
356,safe_linucb,3,400,64,25,1.0,2.7905330056704845,1071.7863388400717
357,safe_linucb,3,400,64,25,1.0,15.055718003488167,679.926952279003
358,safe_linucb,3,400,64,25,1.0,8.520346641306476,1192.1097001966536
359,safe_linucb,3,400,64,25,1.0,16.578531343077778,1388.3385219235813
360,safe_linucb,3,400,64,25,1.0,5.498541381396239,1064.708450805812
361,safe_linucb,3,400,64,25,1.0,11.664482928922983,906.6605628117601
362,safe_linucb,3,400,64,25,1.0,12.512577093473919,1197.9483598898096
363,safe_linucb,3,400,64,25,1.0,4.439972392802448,1006.7826178029376
364,safe_linucb,3,400,64,25,1.0,1.022468259905203,482.71765800030425
365,safe_linucb,3,400,64,25,1.0,12.257625087825081,1092.7608102110516
366,safe_linucb,3,400,64,25,1.0,7.916916711115908,834.0102857483163
367,safe_linucb,3,400,64,25,1.0,13.8326200555382,1036.0596096118252
368,safe_linucb,3,400,64,25,1.0,12.595350373384164,1297.5695220905566
369,safe_linucb,3,400,64,25,1.0,0.7901515490325721,1176.7885194558237
370,safe_linucb,3,400,64,25,1.0,5.286711727107193,805.1211282198847
371,safe_linucb,3,400,64,25,1.0,7.120876576809355,950.665415728038
