t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
34,raucb_plus,2,400,512,50,1.0,17.543451782773996,1025.4949138846484
35,raucb_plus,2,400,512,50,1.0,9.074035127331422,1046.89944962955
36,raucb_plus,2,400,512,50,1.0,8.41954818729989,766.1813713997683
37,raucb_plus,2,400,512,50,1.0,12.297784053107092,1291.4078812817704
38,raucb_plus,2,400,512,50,1.0,17.063788810058835,762.2905507624191
39,raucb_plus,2,400,512,50,1.0,22.66433393906822,1179.5618062359301
40,raucb_plus,2,400,512,50,1.0,6.2546442666401045,1134.7096973472524
41,raucb_plus,2,400,512,50,1.0,-0.06409158034938578,981.2999791508124
42,raucb_plus,2,400,512,50,1.0,6.023789696131495,1218.4784489403473
43,raucb_plus,2,400,512,50,1.0,8.445255988235562,1310.5281040194498
44,raucb_plus,2,400,512,50,1.0,11.154819754662517,747.391450859152
45,raucb_plus,2,400,512,50,1.0,18.54198257616082,1246.3640720733833
46,raucb_plus,2,400,512,50,1.0,12.034364975518525,1177.0376801566092
47,raucb_plus,2,400,512,50,1.0,12.454067851908748,1005.5532314205916
48,raucb_plus,2,400,512,50,1.0,3.490200381121051,762.7964281004162
49,raucb_plus,2,400,512,50,1.0,28.054941425063294,736.0453245753482
50,raucb_plus,2,400,512,50,1.0,7.576003320172983,996.1947180495894
51,raucb_plus,2,400,512,50,1.0,3.9376372109028823,830.4320423914908
52,raucb_plus,2,400,512,50,1.0,12.266529859888097,1451.6079209641339
53,raucb_plus,2,400,512,50,1.0,12.44601751988598,1273.0375919568858
54,raucb_plus,2,400,512,50,1.0,15.030854302616962,738.080358114784
55,raucb_plus,2,400,512,50,1.0,14.64610669112933,767.6608052279236
56,raucb_plus,2,400,512,50,1.0,10.387417584149798,890.7113598393416
57,raucb_plus,2,400,512,50,1.0,4.805411717164731,1038.4486573836991
58,raucb_plus,2,400,512,50,1.0,8.552587745766838,1052.807553746203
59,raucb_plus,2,400,512,50,1.0,8.859427829263634,1078.6661786347793
60,raucb_plus,2,400,512,50,1.0,9.981297583201854,955.3855871074326
61,raucb_plus,2,400,512,50,1.0,-1.0410209845502614,956.1840743984493
62,raucb_plus,2,400,512,50,1.0,7.720791225741071,1208.240750792726
63,raucb_plus,2,400,512,50,1.0,10.90216326896705,933.9680557308626
64,raucb_plus,2,400,512,50,1.0,5.822763550080731,1121.2906617812043
65,raucb_plus,2,400,512,50,1.0,4.353138681928925,1228.1983366258676
66,raucb_plus,2,400,512,50,1.0,8.700372684493912,605.9257788922648
67,raucb_plus,2,400,512,50,1.0,12.661177803814146,970.7384795350177
68,raucb_plus,2,400,512,50,1.0,12.875726882734684,1168.643187938688
69,raucb_plus,2,400,512,50,1.0,13.533167158652326,898.4813980248716
70,raucb_plus,2,400,512,50,1.0,10.89438083236067,1231.9131971577224
71,raucb_plus,2,400,512,50,1.0,5.345667161159565,1091.511677596852
72,raucb_plus,2,400,512,50,1.0,2.598362415558003,948.3708521454544
73,raucb_plus,2,400,512,50,1.0,6.739591064548597,1247.750341285637
74,raucb_plus,2,400,512,50,1.0,8.169507890320421,1154.6579309541721
75,raucb_plus,2,400,512,50,1.0,14.236372474890166,1133.8827794317726
76,raucb_plus,2,400,512,50,1.0,2.429973459794911,1047.083861336422
77,raucb_plus,2,400,512,50,1.0,13.468191234477747,1278.467242361027
78,raucb_plus,2,400,512,50,1.0,12.04955695826464,839.0179149099328
79,raucb_plus,2,400,512,50,1.0,9.154814144934747,989.1715544990124
80,raucb_plus,2,400,512,50,1.0,5.908677369823267,857.7848529089993
81,raucb_plus,2,400,512,50,1.0,20.560781654054153,1322.2886751963952
82,raucb_plus,2,400,512,50,1.0,10.207161187056926,972.6186159983497
83,raucb_plus,2,400,512,50,1.0,10.092592306419196,1199.9450557532994
84,raucb_plus,2,400,512,50,1.0,8.743628353837003,1140.1078355520835
85,raucb_plus,2,400,512,50,1.0,6.880109770771783,722.5996674078153
86,raucb_plus,2,400,512,50,1.0,10.877045381782992,1255.21867019427
87,raucb_plus,2,400,512,50,1.0,9.330904623342104,649.0408591739865
88,raucb_plus,2,400,512,50,1.0,10.208849691721749,1165.4504286212173
89,raucb_plus,2,400,512,50,1.0,13.18128914535455,975.3693232928249
90,raucb_plus,2,400,512,50,1.0,3.902543986818263,811.1101797361911
91,raucb_plus,2,400,512,50,1.0,13.655707436744201,1377.6198637000118
92,raucb_plus,2,400,512,50,1.0,13.27443508773585,493.2802473625821
93,raucb_plus,2,400,512,50,1.0,7.0598262841311605,1145.0277623895945
94,raucb_plus,2,400,512,50,1.0,20.4302945683083,1046.7002440249037
95,raucb_plus,2,400,512,50,1.0,5.136029973835151,1035.3036386997649
96,raucb_plus,2,400,512,50,1.0,5.344129776250746,1207.0808590646973
97,raucb_plus,2,400,512,50,1.0,1.922828870030326,917.4204844939738
98,raucb_plus,2,400,512,50,1.0,7.829528303298622,1093.8396382358424
99,raucb_plus,2,400,512,50,1.0,12.7284196170202,1025.0197577733402
100,raucb_plus,2,400,512,50,1.0,5.58183729692581,1142.3879760018392
101,raucb_plus,2,400,512,50,1.0,11.350000039663948,952.8399337313207
102,raucb_plus,2,400,512,50,1.0,7.7730221257275804,1359.8055711467127
103,raucb_plus,2,400,512,50,1.0,14.466156899060593,1143.204271040978
104,raucb_plus,2,400,512,50,1.0,9.6173215386703,1036.7695998611866
105,raucb_plus,2,400,512,50,1.0,10.283672699521842,944.3079604931464
106,raucb_plus,2,400,512,50,1.0,8.235049691119677,881.1465685635358
107,raucb_plus,2,400,512,50,1.0,7.009743770986759,1010.0881672190774
108,raucb_plus,2,400,512,50,1.0,6.9867993760402625,778.9785615367208
109,raucb_plus,2,400,512,50,1.0,10.432740476463163,801.6688725463779
110,raucb_plus,2,400,512,50,1.0,8.630238763095585,822.4790771957984
111,raucb_plus,2,400,512,50,1.0,8.837424715976772,1108.3551817956054
112,raucb_plus,2,400,512,50,1.0,16.07759240100354,884.6372426108254
113,raucb_plus,2,400,512,50,1.0,13.005858893928785,741.3862094604601
114,raucb_plus,2,400,512,50,1.0,10.083085763035278,1081.4487865707622
115,raucb_plus,2,400,512,50,1.0,11.393937920939457,1421.1141730668492
116,raucb_plus,2,400,512,50,1.0,16.594067318730055,1101.8745111300243
117,raucb_plus,2,400,512,50,1.0,10.149516555222812,1000.2272949170505
118,raucb_plus,2,400,512,50,1.0,2.2342796226500807,1183.3675851718908
119,raucb_plus,2,400,512,50,1.0,17.487847243703094,1026.9116885760345
120,raucb_plus,2,400,512,50,1.0,20.026642106798697,1226.1874566468189
121,raucb_plus,2,400,512,50,1.0,9.496015745917774,1116.4268426414383
122,raucb_plus,2,400,512,50,1.0,16.957957743701662,939.4485903618277
123,raucb_plus,2,400,512,50,1.0,11.78486941158376,1367.026396885416
124,raucb_plus,2,400,512,50,1.0,4.68956014576928,1161.5674353141392
125,raucb_plus,2,400,512,50,1.0,9.907078265774594,1048.1289973833036
126,raucb_plus,2,400,512,50,1.0,7.9707761644635955,1125.8659185622284
127,raucb_plus,2,400,512,50,1.0,7.98608805447113,892.8586686862292
128,raucb_plus,2,400,512,50,1.0,9.425111281290928,1089.0235121947678
129,raucb_plus,2,400,512,50,1.0,5.008596124372396,1468.6583758818786
130,raucb_plus,2,400,512,50,1.0,17.298525159027015,1031.389301428411
131,raucb_plus,2,400,512,50,1.0,14.166029582903608,815.8696487291879
132,raucb_plus,2,400,512,50,1.0,10.57791928574985,1014.438606233893
133,raucb_plus,2,400,512,50,1.0,13.828502907565625,1336.3056921107338
134,raucb_plus,2,400,512,50,1.0,6.5022518219881675,973.5758132225474
135,raucb_plus,2,400,512,50,1.0,8.374060187062787,1230.2888181738135
136,raucb_plus,2,400,512,50,1.0,6.044991087528362,1066.6138905155042
137,raucb_plus,2,400,512,50,1.0,7.045139543570146,1259.07525786765
138,raucb_plus,2,400,512,50,1.0,8.541028417949967,877.0895149038241
139,raucb_plus,2,400,512,50,1.0,10.82570862523822,1313.9015360107428
140,raucb_plus,2,400,512,50,1.0,4.001667724256745,1033.0350872480153
141,raucb_plus,2,400,512,50,1.0,8.063697323104197,1140.0002995803616
142,raucb_plus,2,400,512,50,1.0,18.107904715450523,748.421250499344
143,raucb_plus,2,400,512,50,1.0,10.441183342461292,714.8771856372941
144,raucb_plus,2,400,512,50,1.0,6.213806349664232,812.6226188511899
145,raucb_plus,2,400,512,50,1.0,11.344516769451246,988.5656820070881
146,raucb_plus,2,400,512,50,1.0,17.391402804369008,1088.1671360979606
147,raucb_plus,2,400,512,50,1.0,9.754719484267342,610.7744740789218
148,raucb_plus,2,400,512,50,1.0,7.010730773274515,835.9213726288588
149,raucb_plus,2,400,512,50,1.0,10.329988272837824,758.2157041031052
150,raucb_plus,2,400,512,50,1.0,16.42808739120929,1024.0302602850195
151,raucb_plus,2,400,512,50,1.0,9.014288869864222,1252.5986498598184
152,raucb_plus,2,400,512,50,1.0,9.79745679781362,669.9287776005796
153,raucb_plus,2,400,512,50,1.0,11.188354968409216,1293.085257887254
154,raucb_plus,2,400,512,50,1.0,13.723416235698178,871.9686963711291
155,raucb_plus,2,400,512,50,1.0,10.639763317077207,1187.0385233709908
156,raucb_plus,2,400,512,50,1.0,6.344963959362178,1185.874759734667
157,raucb_plus,2,400,512,50,1.0,14.953088177985105,881.5481468113513
158,raucb_plus,2,400,512,50,1.0,7.520531394069016,921.7691676546649
159,raucb_plus,2,400,512,50,1.0,15.003116755487062,1194.498999879354
160,raucb_plus,2,400,512,50,1.0,6.54231709129331,1190.721075158863
161,raucb_plus,2,400,512,50,1.0,6.600241859349304,1238.5732207674143
162,raucb_plus,2,400,512,50,1.0,7.709685631871855,951.8932816968611
163,raucb_plus,2,400,512,50,1.0,4.6916075401062525,1360.342843553074
164,raucb_plus,2,400,512,50,1.0,12.55052412362447,726.114354757671
165,raucb_plus,2,400,512,50,1.0,15.075921836881225,1054.7899493752789
166,raucb_plus,2,400,512,50,1.0,7.082708261510765,885.3925297965188
167,raucb_plus,2,400,512,50,1.0,8.847235712631857,1159.5164283995227
168,raucb_plus,2,400,512,50,1.0,18.91107017685922,1363.22629116473
169,raucb_plus,2,400,512,50,1.0,7.621232849358059,863.5218173801687
170,raucb_plus,2,400,512,50,1.0,13.392394013591044,966.7264935326127
171,raucb_plus,2,400,512,50,1.0,3.4268110509140133,822.4287568044606
172,raucb_plus,2,400,512,50,1.0,16.396485829499802,1282.3570723618302
173,raucb_plus,2,400,512,50,1.0,7.650468905734682,1005.1384695437903
174,raucb_plus,2,400,512,50,1.0,6.1561417879765425,1005.0101462795025
175,raucb_plus,2,400,512,50,1.0,14.64207683443681,858.590358944658
176,raucb_plus,2,400,512,50,1.0,8.190842284649417,876.8024306439067
177,raucb_plus,2,400,512,50,1.0,9.525084896662943,887.1577196852695
178,raucb_plus,2,400,512,50,1.0,12.665361303898745,633.7625864497643
179,raucb_plus,2,400,512,50,1.0,5.660527932720518,1068.4818743393928
180,raucb_plus,2,400,512,50,1.0,10.374026610603877,931.3642948118518
181,raucb_plus,2,400,512,50,1.0,12.333269410548592,1078.8119879344556
182,raucb_plus,2,400,512,50,1.0,16.8848756591475,817.0549656775327
183,raucb_plus,2,400,512,50,1.0,14.081132614266327,1152.4727652556958
184,raucb_plus,2,400,512,50,1.0,13.980467707177471,795.2337527765209
185,raucb_plus,2,400,512,50,1.0,3.1515629292117193,971.557315982478
186,raucb_plus,2,400,512,50,1.0,6.227491334092502,1025.5603053213645
187,raucb_plus,2,400,512,50,1.0,10.671197565500368,720.3091281717182
188,raucb_plus,2,400,512,50,1.0,13.453046881740974,762.5421816782107
189,raucb_plus,2,400,512,50,1.0,6.713286070392549,1117.8630085590105
190,raucb_plus,2,400,512,50,1.0,10.390496470077371,1044.088977992848
191,raucb_plus,2,400,512,50,1.0,16.647046973975364,1001.1358511903616
192,raucb_plus,2,400,512,50,1.0,6.112320861261738,1209.4507949652686
193,raucb_plus,2,400,512,50,1.0,12.880918824266537,890.2430015662583
194,raucb_plus,2,400,512,50,1.0,2.758145987790586,735.9756040907027
195,raucb_plus,2,400,512,50,1.0,-0.9781210457169855,1355.1161486466474
196,raucb_plus,2,400,512,50,1.0,9.106833827971627,1170.86414398496
197,raucb_plus,2,400,512,50,1.0,13.438163538105009,498.1365978957579
198,raucb_plus,2,400,512,50,1.0,19.505344822591653,882.5752124463344
199,raucb_plus,2,400,512,50,1.0,5.554141537570393,671.390791086548
200,raucb_plus,2,400,512,50,1.0,4.536418565688837,1036.527795025221
201,raucb_plus,2,400,512,50,1.0,9.889261403413562,1068.9785810953022
202,raucb_plus,2,400,512,50,1.0,19.175930713250573,937.6164085872912
203,raucb_plus,2,400,512,50,1.0,8.014663758797669,1226.5415803957965
204,raucb_plus,2,400,512,50,1.0,10.751703222078936,759.7219767412732
205,raucb_plus,2,400,512,50,1.0,14.929477828899806,940.6764247632977
206,raucb_plus,2,400,512,50,1.0,14.540657292784118,681.0309702427132
207,raucb_plus,2,400,512,50,1.0,10.93741987963574,903.5668832396342
208,raucb_plus,2,400,512,50,1.0,10.95044473707657,863.9755579121245
209,raucb_plus,2,400,512,50,1.0,11.320391209911543,930.0652989589242
210,raucb_plus,2,400,512,50,1.0,4.993951700626135,1044.5862091594702
211,raucb_plus,2,400,512,50,1.0,8.904927825673392,1245.9102949530145
212,raucb_plus,2,400,512,50,1.0,4.75021025119738,1003.4038482177543
213,raucb_plus,2,400,512,50,1.0,13.339359471072438,1002.3506255408863
214,raucb_plus,2,400,512,50,1.0,5.541051752702438,1077.8371382362755
215,raucb_plus,2,400,512,50,1.0,5.0864640066372155,957.7597423174375
216,raucb_plus,2,400,512,50,1.0,20.894050547946563,900.5137183371146
217,raucb_plus,2,400,512,50,1.0,9.305175254899845,1229.950672153337
218,raucb_plus,2,400,512,50,1.0,6.544968569646496,858.4644413294278
219,raucb_plus,2,400,512,50,1.0,17.41638103359234,950.6130514256046
220,raucb_plus,2,400,512,50,1.0,15.699636562025466,728.5447552995149
221,raucb_plus,2,400,512,50,1.0,8.531989011532431,989.445302186945
222,raucb_plus,2,400,512,50,1.0,19.270983483965686,1184.552647903869
223,raucb_plus,2,400,512,50,1.0,3.732695846128408,727.6689226836422
224,raucb_plus,2,400,512,50,1.0,15.915138966582933,919.1943165096046
225,raucb_plus,2,400,512,50,1.0,7.95104266599677,1455.548366547895
226,raucb_plus,2,400,512,50,1.0,10.338974305448208,638.6976496515956
227,raucb_plus,2,400,512,50,1.0,2.8979742288316848,760.889888977689
228,raucb_plus,2,400,512,50,1.0,10.266422419883925,1132.1094838278627
229,raucb_plus,2,400,512,50,1.0,15.545243194604614,1224.4379475953638
230,raucb_plus,2,400,512,50,1.0,10.628296188782684,832.6814328715974
231,raucb_plus,2,400,512,50,1.0,5.424631893806977,870.9625936810947
232,raucb_plus,2,400,512,50,1.0,10.865894039739523,1051.395551488496
233,raucb_plus,2,400,512,50,1.0,2.948028893055116,966.6694823252924
234,raucb_plus,2,400,512,50,1.0,1.8069545653875245,1259.8370435153477
235,raucb_plus,2,400,512,50,1.0,9.623619097069675,1093.9276144832618
236,raucb_plus,2,400,512,50,1.0,7.927896798319382,1083.631444981676
237,raucb_plus,2,400,512,50,1.0,10.287451844394468,1297.2017510320702
238,raucb_plus,2,400,512,50,1.0,10.892991443684712,657.9283007252836
239,raucb_plus,2,400,512,50,1.0,12.648412556162075,940.2947657793688
240,raucb_plus,2,400,512,50,1.0,19.506908539252855,932.0397891022158
241,raucb_plus,2,400,512,50,1.0,4.810796481553874,1166.6803349499796
242,raucb_plus,2,400,512,50,1.0,11.368206261619974,901.6218377277845
243,raucb_plus,2,400,512,50,1.0,10.320559850373023,1262.296578081309
244,raucb_plus,2,400,512,50,1.0,11.403047948268572,1062.9028127034553
245,raucb_plus,2,400,512,50,1.0,9.86615138311092,1061.844616976487
246,raucb_plus,2,400,512,50,1.0,2.8587216627635943,928.3815422312689
247,raucb_plus,2,400,512,50,1.0,10.46110521196399,757.5377759465975
248,raucb_plus,2,400,512,50,1.0,9.923311892947611,1113.546567760003
249,raucb_plus,2,400,512,50,1.0,0.3727329269824349,1164.8808362070208
250,raucb_plus,2,400,512,50,1.0,15.196362266201987,1234.9610675452375
251,raucb_plus,2,400,512,50,1.0,5.270020944827701,1032.2627287519472
252,raucb_plus,2,400,512,50,1.0,12.69102112664352,1415.9418530195285
253,raucb_plus,2,400,512,50,1.0,9.127830018065223,757.5369784410364
254,raucb_plus,2,400,512,50,1.0,5.05845228044639,1137.21161592014
255,raucb_plus,2,400,512,50,1.0,10.923163459974793,1287.4432007546575
256,raucb_plus,2,400,512,50,1.0,10.81762440736672,944.8209298111515
257,raucb_plus,2,400,512,50,1.0,17.44724796853818,1012.1700096071935
258,raucb_plus,2,400,512,50,1.0,19.021943273661407,1142.9886005060855
259,raucb_plus,2,400,512,50,1.0,10.986654339943843,344.8977575603924
260,raucb_plus,2,400,512,50,1.0,12.14012201579541,466.1547815124168
261,raucb_plus,2,400,512,50,1.0,11.571929311727528,999.6999322851118
262,raucb_plus,2,400,512,50,1.0,15.487091210070872,1017.6760026532165
263,raucb_plus,2,400,512,50,1.0,9.828216736767063,963.7681625191193
264,raucb_plus,2,400,512,50,1.0,12.536625830476439,1062.7779926569197
265,raucb_plus,2,400,512,50,1.0,12.98826467591983,852.7270739402711
266,raucb_plus,2,400,512,50,1.0,10.861800850863132,655.5763638700563
267,raucb_plus,2,400,512,50,1.0,8.301195392128033,1026.5516495424354
268,raucb_plus,2,400,512,50,1.0,9.795668486169047,955.5125184626979
269,raucb_plus,2,400,512,50,1.0,7.773576339860183,1211.3443169255265
270,raucb_plus,2,400,512,50,1.0,10.223900086009191,1093.2413527111996
271,raucb_plus,2,400,512,50,1.0,8.05674015629913,1432.9775156656556
272,raucb_plus,2,400,512,50,1.0,11.906190435215375,981.1505518955569
273,raucb_plus,2,400,512,50,1.0,6.16356418165597,1028.768895921965
274,raucb_plus,2,400,512,50,1.0,10.047723344791256,1210.9014506323585
275,raucb_plus,2,400,512,50,1.0,17.799201059592697,1083.0127441740158
276,raucb_plus,2,400,512,50,1.0,6.74271886318064,994.4573599565867
277,raucb_plus,2,400,512,50,1.0,11.051288711758037,1253.1107345303014
278,raucb_plus,2,400,512,50,1.0,12.823345528631021,1020.8686424730474
279,raucb_plus,2,400,512,50,1.0,-2.556071475611832,856.6880941411293
280,raucb_plus,2,400,512,50,1.0,16.675739425545643,990.2657749749585
281,raucb_plus,2,400,512,50,1.0,3.145306995324595,1227.674031148816
282,raucb_plus,2,400,512,50,1.0,1.8412788330891914,869.4075039726562
283,raucb_plus,2,400,512,50,1.0,11.748660741658306,1099.356017726324
284,raucb_plus,2,400,512,50,1.0,1.1653924962120321,1039.026829432609
285,raucb_plus,2,400,512,50,1.0,9.563319675979857,1009.4419461602347
286,raucb_plus,2,400,512,50,1.0,10.276511117167543,1054.7511532831788
287,raucb_plus,2,400,512,50,1.0,10.54491101550965,738.5669002841958
288,raucb_plus,2,400,512,50,1.0,13.267348848937097,835.2409029808416
289,raucb_plus,2,400,512,50,1.0,13.36978383952911,1132.2143360677571
290,raucb_plus,2,400,512,50,1.0,7.561711446015394,1196.5441965283187
291,raucb_plus,2,400,512,50,1.0,12.459719813772184,1100.309360936795
292,raucb_plus,2,400,512,50,1.0,3.4133834877384404,944.6724543981661
293,raucb_plus,2,400,512,50,1.0,18.6431270354969,1004.8859391209907
294,raucb_plus,2,400,512,50,1.0,14.658729670061854,600.560823684137
295,raucb_plus,2,400,512,50,1.0,15.742870561132683,831.7188823639176
296,raucb_plus,2,400,512,50,1.0,15.332711453609631,892.2347014936215
297,raucb_plus,2,400,512,50,1.0,5.725171282723544,944.5421871600837
298,raucb_plus,2,400,512,50,1.0,10.722538169847592,569.7513551234601
299,raucb_plus,2,400,512,50,1.0,6.793703917941787,1087.3210825133142
300,raucb_plus,2,400,512,50,1.0,13.069487513475064,1035.3299117082681
301,raucb_plus,2,400,512,50,1.0,13.101859326640882,1153.8115873217112
302,raucb_plus,2,400,512,50,1.0,0.7639899490292681,1090.9254103556732
303,raucb_plus,2,400,512,50,1.0,14.000789212642935,979.5279483873511
304,raucb_plus,2,400,512,50,1.0,1.7793125541555117,933.3989355306132
305,raucb_plus,2,400,512,50,1.0,7.5178727631121935,815.6380013858263
306,raucb_plus,2,400,512,50,1.0,3.3952700169198726,772.1610172229791
307,raucb_plus,2,400,512,50,1.0,15.2768830618133,1182.4606075872944
308,raucb_plus,2,400,512,50,1.0,14.051577844872611,1242.7134913285465
309,raucb_plus,2,400,512,50,1.0,0.9264401744091195,754.0678832278505
310,raucb_plus,2,400,512,50,1.0,3.339605279038148,925.3576123630892
311,raucb_plus,2,400,512,50,1.0,9.414970812057788,958.6345895197974
312,raucb_plus,2,400,512,50,1.0,3.7221015217050635,845.1935999171089
313,raucb_plus,2,400,512,50,1.0,1.29998099549816,936.8374087812998
314,raucb_plus,2,400,512,50,1.0,13.234616132267506,1205.241154480267
315,raucb_plus,2,400,512,50,1.0,4.032743847905797,1279.7586097348742
316,raucb_plus,2,400,512,50,1.0,16.23927645907043,991.725315597085
317,raucb_plus,2,400,512,50,1.0,1.0018868413064048,1055.040433794165
318,raucb_plus,2,400,512,50,1.0,9.530004197579416,1110.2265882134839
319,raucb_plus,2,400,512,50,1.0,6.572359294230208,1016.1874348892255
320,raucb_plus,2,400,512,50,1.0,9.416132594095734,1123.4556427792413
321,raucb_plus,2,400,512,50,1.0,17.05240736458773,1271.2896158085869
322,raucb_plus,2,400,512,50,1.0,20.771899867535147,998.3298055266511
323,raucb_plus,2,400,512,50,1.0,13.261427418855675,1413.055026349436
324,raucb_plus,2,400,512,50,1.0,9.537304215753037,821.4215192890772
325,raucb_plus,2,400,512,50,1.0,5.559040618307369,681.7056645872551
326,raucb_plus,2,400,512,50,1.0,2.9327674456553465,1118.7338315664979
327,raucb_plus,2,400,512,50,1.0,6.669501796945214,1070.2818071198412
328,raucb_plus,2,400,512,50,1.0,15.79148914710131,1186.8787616695874
329,raucb_plus,2,400,512,50,1.0,9.9015905260082,777.408898890789
330,raucb_plus,2,400,512,50,1.0,6.176751825239966,1238.879242985904
331,raucb_plus,2,400,512,50,1.0,2.243918691691082,1067.2769525999463
332,raucb_plus,2,400,512,50,1.0,7.174092353175536,1203.2677658993816
333,raucb_plus,2,400,512,50,1.0,17.781792652664997,860.7948427021875
334,raucb_plus,2,400,512,50,1.0,12.717902097738074,1085.719201725242
335,raucb_plus,2,400,512,50,1.0,8.876429686638772,1469.8241103478617
336,raucb_plus,2,400,512,50,1.0,17.078179094936697,1111.1377194013087
337,raucb_plus,2,400,512,50,1.0,3.1074899029490908,1042.5685010083196
338,raucb_plus,2,400,512,50,1.0,13.552881948162806,1188.457958937927
339,raucb_plus,2,400,512,50,1.0,3.8726468185458174,1019.1704367445911
340,raucb_plus,2,400,512,50,1.0,3.6736013714002933,802.7990781840523
341,raucb_plus,2,400,512,50,1.0,11.172078110281115,876.8487403010581
342,raucb_plus,2,400,512,50,1.0,10.356084310016733,1004.876657044984
343,raucb_plus,2,400,512,50,1.0,13.942303058843791,985.6692445493957
344,raucb_plus,2,400,512,50,1.0,12.756446211121924,1247.0769910478857
345,raucb_plus,2,400,512,50,1.0,16.729691559089535,951.2387764543942
346,raucb_plus,2,400,512,50,1.0,8.20090430457898,1269.9738156685696
347,raucb_plus,2,400,512,50,1.0,7.020579351994375,1103.7841549054813
348,raucb_plus,2,400,512,50,1.0,10.056649226186614,661.4800506801678
349,raucb_plus,2,400,512,50,1.0,5.8425388440279,989.5607655459257
350,raucb_plus,2,400,512,50,1.0,8.392112115407008,1177.209325249689
351,raucb_plus,2,400,512,50,1.0,17.650264807132615,888.4748775409095
352,raucb_plus,2,400,512,50,1.0,8.254461749928437,1223.9650877843753
353,raucb_plus,2,400,512,50,1.0,8.460039592536027,1033.8095147031777
354,raucb_plus,2,400,512,50,1.0,12.127203828735361,1075.493233970088
355,raucb_plus,2,400,512,50,1.0,7.174156828438995,778.2771409425269
356,raucb_plus,2,400,512,50,1.0,1.2201616126579555,1071.073814098688
357,raucb_plus,2,400,512,50,1.0,12.908202870965074,882.6303467168229
358,raucb_plus,2,400,512,50,1.0,6.6250996480740305,1306.8090346245103
359,raucb_plus,2,400,512,50,1.0,20.895734449344324,715.0201696788381
360,raucb_plus,2,400,512,50,1.0,8.206782963707063,963.8356091093519
361,raucb_plus,2,400,512,50,1.0,11.878479465099534,1108.6332326152592
362,raucb_plus,2,400,512,50,1.0,6.7817282415362925,1267.0008238717755
363,raucb_plus,2,400,512,50,1.0,10.89589258999322,954.4452032423574
364,raucb_plus,2,400,512,50,1.0,15.07470273241687,972.8758704923631
365,raucb_plus,2,400,512,50,1.0,7.521189984454857,941.9895759358246
366,raucb_plus,2,400,512,50,1.0,13.14612032465638,1109.721583334769
367,raucb_plus,2,400,512,50,1.0,16.053780252644653,964.920751769953
368,raucb_plus,2,400,512,50,1.0,15.319702042812802,946.442993537346
369,raucb_plus,2,400,512,50,1.0,-0.5003260768550906,1002.1664081515786
370,raucb_plus,2,400,512,50,1.0,3.300796653952057,1066.4630534884586
371,raucb_plus,2,400,512,50,1.0,8.843906643396508,1105.0329299262562
