t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
59,raucb_plus,1,800,64,10,1.0,1.8536407861985342,824.7400572134407
60,raucb_plus,1,800,64,10,1.0,15.42884531923041,723.9497861624527
61,raucb_plus,1,800,64,10,1.0,21.652792824612717,816.2240913391175
62,raucb_plus,1,800,64,10,1.0,5.374751790084886,934.1147122432455
63,raucb_plus,1,800,64,10,1.0,-0.6409023718977522,732.8698205278356
64,raucb_plus,1,800,64,10,1.0,8.439428705269172,863.8448424070266
65,raucb_plus,1,800,64,10,1.0,18.28295169252664,1025.7019129271353
66,raucb_plus,1,800,64,10,1.0,9.755209398368885,850.5108224881576
67,raucb_plus,1,800,64,10,1.0,18.453727647339164,1153.682250715645
68,raucb_plus,1,800,64,10,1.0,9.314989165767752,1087.6885428313244
69,raucb_plus,1,800,64,10,1.0,10.554723192606588,1114.0892340323726
70,raucb_plus,1,800,64,10,1.0,-0.08993577118038054,1173.0688918306591
71,raucb_plus,1,800,64,10,1.0,11.8237713572341,522.3767281531075
72,raucb_plus,1,800,64,10,1.0,2.553033912377689,913.3063067432953
73,raucb_plus,1,800,64,10,1.0,21.00673419217571,980.0658405584279
74,raucb_plus,1,800,64,10,1.0,2.7283162961860086,1089.9845457456975
75,raucb_plus,1,800,64,10,1.0,4.082117485061011,381.23490959834055
76,raucb_plus,1,800,64,10,1.0,15.658494625829054,544.2392843288221
77,raucb_plus,1,800,64,10,1.0,7.97413769733463,648.0117908658497
78,raucb_plus,1,800,64,10,1.0,7.689977682368303,873.8926010625818
79,raucb_plus,1,800,64,10,1.0,13.369938526086553,986.5848871274438
80,raucb_plus,1,800,64,10,1.0,16.12247922113174,929.4924656319928
81,raucb_plus,1,800,64,10,1.0,9.178645683843197,1312.4752069825508
82,raucb_plus,1,800,64,10,1.0,19.635032488715957,1130.1427298973936
83,raucb_plus,1,800,64,10,1.0,7.3693901969192215,816.8564913836133
84,raucb_plus,1,800,64,10,1.0,14.784820258899002,911.2987740872187
85,raucb_plus,1,800,64,10,1.0,2.6306278268451795,1324.9335829590327
86,raucb_plus,1,800,64,10,1.0,9.298784176705068,1106.718716294091
87,raucb_plus,1,800,64,10,1.0,10.224923027851993,950.1377836018717
88,raucb_plus,1,800,64,10,1.0,18.091585043235607,1061.8201739365043
89,raucb_plus,1,800,64,10,1.0,8.190391850624312,1277.343121187365
90,raucb_plus,1,800,64,10,1.0,5.649561208210819,812.9054004775514
91,raucb_plus,1,800,64,10,1.0,12.805002518963667,995.053671777662
92,raucb_plus,1,800,64,10,1.0,5.33909643732638,1190.533206744615
93,raucb_plus,1,800,64,10,1.0,7.29861414491082,913.8287797111675
94,raucb_plus,1,800,64,10,1.0,15.670865618058123,779.088861790029
95,raucb_plus,1,800,64,10,1.0,9.036495353339312,1192.3254888632441
96,raucb_plus,1,800,64,10,1.0,19.803438795501062,759.0311264796999
97,raucb_plus,1,800,64,10,1.0,6.553907764879307,777.9263922814644
98,raucb_plus,1,800,64,10,1.0,9.987356366252552,835.14451889464
99,raucb_plus,1,800,64,10,1.0,16.162537719025767,755.8749874946711
100,raucb_plus,1,800,64,10,1.0,8.851733513638912,1062.322134612075
101,raucb_plus,1,800,64,10,1.0,5.74870708308702,1019.8386402446689
102,raucb_plus,1,800,64,10,1.0,17.79776634658466,951.4334337837743
103,raucb_plus,1,800,64,10,1.0,15.970198511266652,871.8208382511722
104,raucb_plus,1,800,64,10,1.0,7.859983678749222,917.8367487667804
105,raucb_plus,1,800,64,10,1.0,8.526759554332386,1404.506794409546
106,raucb_plus,1,800,64,10,1.0,11.996579834473408,990.894835975176
107,raucb_plus,1,800,64,10,1.0,11.063812756934345,1207.512452843759
108,raucb_plus,1,800,64,10,1.0,14.282915421438215,732.7578622448586
109,raucb_plus,1,800,64,10,1.0,2.057244696992422,1073.8939439045623
110,raucb_plus,1,800,64,10,1.0,5.117089316454323,651.383008642725
111,raucb_plus,1,800,64,10,1.0,10.344147844625883,983.493739768931
112,raucb_plus,1,800,64,10,1.0,21.238677488837013,733.7525331763547
113,raucb_plus,1,800,64,10,1.0,10.591380280020594,894.6718606341299
114,raucb_plus,1,800,64,10,1.0,3.1797901565506255,719.8955497216366
115,raucb_plus,1,800,64,10,1.0,-0.09573735345608725,827.0841278676864
116,raucb_plus,1,800,64,10,1.0,21.13519557207436,796.5161180622532
117,raucb_plus,1,800,64,10,1.0,3.1448773523789004,1256.836670432999
118,raucb_plus,1,800,64,10,1.0,4.023867228659438,1084.6686525901
119,raucb_plus,1,800,64,10,1.0,16.496183106739025,1000.1053993395481
120,raucb_plus,1,800,64,10,1.0,1.8784679873957426,1120.2117625444723
121,raucb_plus,1,800,64,10,1.0,4.942739856865275,1033.7193946501125
122,raucb_plus,1,800,64,10,1.0,11.298832230508916,1105.4879333705596
123,raucb_plus,1,800,64,10,1.0,8.950812429047733,1057.723416359873
124,raucb_plus,1,800,64,10,1.0,8.749117487389219,1217.8961362023797
125,raucb_plus,1,800,64,10,1.0,11.292934648918367,876.5271503129806
126,raucb_plus,1,800,64,10,1.0,13.728281124216254,1347.600332779122
127,raucb_plus,1,800,64,10,1.0,10.350889732372398,862.7209192721947
128,raucb_plus,1,800,64,10,1.0,4.955226832502616,1053.5763777373727
129,raucb_plus,1,800,64,10,1.0,12.750726376833237,1422.4331666579558
130,raucb_plus,1,800,64,10,1.0,17.55300827149428,1082.4346852276035
131,raucb_plus,1,800,64,10,1.0,15.54751886985359,1131.2965646775995
132,raucb_plus,1,800,64,10,1.0,13.955797880018453,1151.5290314923104
133,raucb_plus,1,800,64,10,1.0,23.967232413250812,1034.6815796876522
134,raucb_plus,1,800,64,10,1.0,9.540705410213663,738.6628668052656
135,raucb_plus,1,800,64,10,1.0,17.764704899987454,510.20725990440997
136,raucb_plus,1,800,64,10,1.0,10.948040762618628,1066.7439222883013
137,raucb_plus,1,800,64,10,1.0,7.789537722162682,1018.7266497668151
138,raucb_plus,1,800,64,10,1.0,9.367945882180726,1030.7421720466436
139,raucb_plus,1,800,64,10,1.0,14.390606151933051,1261.7067311550031
140,raucb_plus,1,800,64,10,1.0,20.227957714767633,898.7969469874844
141,raucb_plus,1,800,64,10,1.0,4.379222037359289,591.9841071765084
142,raucb_plus,1,800,64,10,1.0,14.478034070742371,845.6955555873085
143,raucb_plus,1,800,64,10,1.0,10.420249733481167,866.5670031857538
144,raucb_plus,1,800,64,10,1.0,16.052803048279483,970.1989284406656
145,raucb_plus,1,800,64,10,1.0,11.569568613538959,1219.0734297651643
146,raucb_plus,1,800,64,10,1.0,10.225658427010273,778.3783545930326
147,raucb_plus,1,800,64,10,1.0,8.02623558426879,937.9838343773395
148,raucb_plus,1,800,64,10,1.0,3.7314789434681988,1335.2038992741316
149,raucb_plus,1,800,64,10,1.0,14.61870992706283,738.6345447738079
150,raucb_plus,1,800,64,10,1.0,14.01665962197431,657.347019552516
151,raucb_plus,1,800,64,10,1.0,14.248617097968772,1108.9783966282753
152,raucb_plus,1,800,64,10,1.0,11.35925203712917,966.8399172748484
153,raucb_plus,1,800,64,10,1.0,18.103040314104142,1102.055993937857
154,raucb_plus,1,800,64,10,1.0,11.840701810179112,1140.759029029969
155,raucb_plus,1,800,64,10,1.0,15.196238865353145,1016.6377348907491
156,raucb_plus,1,800,64,10,1.0,5.837870481004077,826.275691297988
157,raucb_plus,1,800,64,10,1.0,5.5524002120347,907.1422700697631
158,raucb_plus,1,800,64,10,1.0,17.64620838580808,790.1129280799578
159,raucb_plus,1,800,64,10,1.0,13.057969749826327,959.3468764518173
160,raucb_plus,1,800,64,10,1.0,1.8202877370204167,955.0170652331195
161,raucb_plus,1,800,64,10,1.0,11.915343309665484,919.628059057201
162,raucb_plus,1,800,64,10,1.0,7.8069753773575155,1164.0902374383627
163,raucb_plus,1,800,64,10,1.0,8.60577298108227,932.3288594461337
164,raucb_plus,1,800,64,10,1.0,15.38597528543275,892.6664837777782
165,raucb_plus,1,800,64,10,1.0,4.336338422964828,1074.8803031801303
166,raucb_plus,1,800,64,10,1.0,1.345733134489862,1319.0647584583694
167,raucb_plus,1,800,64,10,1.0,7.071931873653244,1270.17475769615
168,raucb_plus,1,800,64,10,1.0,16.43674015082037,927.3313218289951
169,raucb_plus,1,800,64,10,1.0,5.366210907291292,1216.0783902171854
170,raucb_plus,1,800,64,10,1.0,9.552949154836478,1136.5886583074846
171,raucb_plus,1,800,64,10,1.0,16.710479533095373,670.0473608879256
172,raucb_plus,1,800,64,10,1.0,5.567825586663685,1254.4376234012489
173,raucb_plus,1,800,64,10,1.0,26.799662468001994,1155.0147868131198
174,raucb_plus,1,800,64,10,1.0,14.207557029515367,1260.5246020299005
175,raucb_plus,1,800,64,10,1.0,17.74843198331677,1046.4465299939384
176,raucb_plus,1,800,64,10,1.0,10.036105427128588,1063.7782912553405
177,raucb_plus,1,800,64,10,1.0,4.524481852192239,527.1475542338057
178,raucb_plus,1,800,64,10,1.0,23.604534946243035,875.5748830182255
179,raucb_plus,1,800,64,10,1.0,2.9107756182950766,886.3888699627569
180,raucb_plus,1,800,64,10,1.0,9.07428186443195,653.145308634111
181,raucb_plus,1,800,64,10,1.0,16.310414470784593,1280.6720665760038
182,raucb_plus,1,800,64,10,1.0,13.144871327969323,909.7601644580379
183,raucb_plus,1,800,64,10,1.0,6.95167375826764,1069.585688489997
184,raucb_plus,1,800,64,10,1.0,4.3330773126219935,840.1032270266935
185,raucb_plus,1,800,64,10,1.0,12.849430119513531,1366.3527016598798
186,raucb_plus,1,800,64,10,1.0,8.288729054436308,624.4259392018357
187,raucb_plus,1,800,64,10,1.0,14.760085816240444,871.0246400082397
188,raucb_plus,1,800,64,10,1.0,9.742263275262808,517.2504103791057
189,raucb_plus,1,800,64,10,1.0,7.714525313263023,801.640062454418
190,raucb_plus,1,800,64,10,1.0,12.964453101735307,913.3276244374347
191,raucb_plus,1,800,64,10,1.0,10.56450050960612,1200.5867984860674
192,raucb_plus,1,800,64,10,1.0,2.4553573810143394,944.908118588652
193,raucb_plus,1,800,64,10,1.0,16.25991194238965,1267.7594227317365
194,raucb_plus,1,800,64,10,1.0,5.627567051182854,698.0342206158555
195,raucb_plus,1,800,64,10,1.0,17.139106111269005,1069.866826306316
196,raucb_plus,1,800,64,10,1.0,10.936058963721523,946.5198860957473
197,raucb_plus,1,800,64,10,1.0,6.762369870602387,1139.0485853243422
198,raucb_plus,1,800,64,10,1.0,16.920092904767866,1219.603545856167
199,raucb_plus,1,800,64,10,1.0,7.9957029332426,1006.3805703613808
200,raucb_plus,1,800,64,10,1.0,9.78662414138702,1062.2793603283915
201,raucb_plus,1,800,64,10,1.0,7.32572854031049,1169.3014633201979
202,raucb_plus,1,800,64,10,1.0,5.854988175462178,745.5545867181431
203,raucb_plus,1,800,64,10,1.0,9.481489608421022,792.6701787758016
204,raucb_plus,1,800,64,10,1.0,17.545979163954648,1165.7850208563227
205,raucb_plus,1,800,64,10,1.0,13.91259894634206,934.7338240187041
206,raucb_plus,1,800,64,10,1.0,17.280722528517664,1185.1599176209043
207,raucb_plus,1,800,64,10,1.0,2.6926643429605503,794.9990430287439
208,raucb_plus,1,800,64,10,1.0,11.28560569029538,1372.0197176270376
209,raucb_plus,1,800,64,10,1.0,13.3273143281212,860.4183760724452
210,raucb_plus,1,800,64,10,1.0,9.881163580668069,1210.8530857004948
211,raucb_plus,1,800,64,10,1.0,7.4998130917865,1066.215534411191
212,raucb_plus,1,800,64,10,1.0,7.930386490998368,887.3894457817692
213,raucb_plus,1,800,64,10,1.0,6.279799343819732,1372.9267446691592
214,raucb_plus,1,800,64,10,1.0,14.242524787295878,746.7605670125602
215,raucb_plus,1,800,64,10,1.0,11.926077922566726,1181.279330806171
216,raucb_plus,1,800,64,10,1.0,17.622538880018933,942.7854706325536
217,raucb_plus,1,800,64,10,1.0,8.88845022101259,950.0231598667559
218,raucb_plus,1,800,64,10,1.0,13.293399822429874,1074.4763623432564
219,raucb_plus,1,800,64,10,1.0,10.056047293160605,819.5094724417452
220,raucb_plus,1,800,64,10,1.0,8.329643979753222,1470.4557770811966
221,raucb_plus,1,800,64,10,1.0,0.9894312399306067,1051.1474810217082
222,raucb_plus,1,800,64,10,1.0,18.215007503293396,1210.3783720100741
223,raucb_plus,1,800,64,10,1.0,16.56917409112947,997.1370999588192
224,raucb_plus,1,800,64,10,1.0,5.5653136736758855,1011.5965349448379
225,raucb_plus,1,800,64,10,1.0,8.636126160593333,699.8388732382757
226,raucb_plus,1,800,64,10,1.0,9.54089177629119,621.804365326496
227,raucb_plus,1,800,64,10,1.0,6.471877648756598,964.3540507890858
228,raucb_plus,1,800,64,10,1.0,-1.89858890907945,1126.2755690468018
229,raucb_plus,1,800,64,10,1.0,8.704828022042001,1059.7318342221486
230,raucb_plus,1,800,64,10,1.0,8.16474950981928,928.1711163421755
231,raucb_plus,1,800,64,10,1.0,15.319085042193908,540.5443976064009
232,raucb_plus,1,800,64,10,1.0,12.174012815167524,981.0243963046993
233,raucb_plus,1,800,64,10,1.0,0.1525950778499947,1020.9619081915077
234,raucb_plus,1,800,64,10,1.0,0.17740643957415259,766.3302007455457
235,raucb_plus,1,800,64,10,1.0,4.70179989114495,1276.2559717631984
236,raucb_plus,1,800,64,10,1.0,11.860977046826884,1015.0310791500947
237,raucb_plus,1,800,64,10,1.0,10.391413008440884,973.8457239953806
238,raucb_plus,1,800,64,10,1.0,7.821818101695447,1316.5021893761661
239,raucb_plus,1,800,64,10,1.0,8.253436420753946,1082.5662892085613
240,raucb_plus,1,800,64,10,1.0,9.170875640659036,1079.9531864803919
241,raucb_plus,1,800,64,10,1.0,9.837976240819755,781.2275187472097
242,raucb_plus,1,800,64,10,1.0,9.121512913359783,1019.8667575215604
243,raucb_plus,1,800,64,10,1.0,13.952357100775213,523.5007956720729
244,raucb_plus,1,800,64,10,1.0,8.744056302284248,1020.9620190667725
245,raucb_plus,1,800,64,10,1.0,12.931484781278959,865.3020383573396
246,raucb_plus,1,800,64,10,1.0,1.5897687345217335,1123.659927075337
247,raucb_plus,1,800,64,10,1.0,3.056123271241818,1326.672231551116
248,raucb_plus,1,800,64,10,1.0,8.768038659647619,821.7045450417843
249,raucb_plus,1,800,64,10,1.0,10.450338862491366,1074.1642010089377
250,raucb_plus,1,800,64,10,1.0,5.883076637178907,853.4202450680024
251,raucb_plus,1,800,64,10,1.0,7.788966735853526,886.4628675652837
252,raucb_plus,1,800,64,10,1.0,10.051269855032551,363.2750525103929
253,raucb_plus,1,800,64,10,1.0,15.339653087036922,870.5808564425286
254,raucb_plus,1,800,64,10,1.0,3.012095929943003,913.6279987388563
255,raucb_plus,1,800,64,10,1.0,11.134695847980424,1109.1293176984755
256,raucb_plus,1,800,64,10,1.0,13.461620190774148,1074.548230924273
257,raucb_plus,1,800,64,10,1.0,12.898679725681848,890.7691932224817
258,raucb_plus,1,800,64,10,1.0,-0.6527951631251643,1139.2988530452924
259,raucb_plus,1,800,64,10,1.0,10.800527369363813,767.4032639038815
260,raucb_plus,1,800,64,10,1.0,11.212102832241863,1090.868954523238
261,raucb_plus,1,800,64,10,1.0,12.41382714973997,878.8358565064045
262,raucb_plus,1,800,64,10,1.0,11.451314670263791,1204.1672212461742
263,raucb_plus,1,800,64,10,1.0,10.254233324751205,997.1106267725096
264,raucb_plus,1,800,64,10,1.0,11.222416077172813,1154.3996056900546
265,raucb_plus,1,800,64,10,1.0,16.193098937885942,786.5731648754465
266,raucb_plus,1,800,64,10,1.0,11.922107759372881,886.4926422459133
267,raucb_plus,1,800,64,10,1.0,13.285426738285626,600.4308750767872
268,raucb_plus,1,800,64,10,1.0,10.252171867700442,1263.6924198997744
269,raucb_plus,1,800,64,10,1.0,12.42258464918538,692.6257415736025
270,raucb_plus,1,800,64,10,1.0,4.124437354845428,637.7566220042938
271,raucb_plus,1,800,64,10,1.0,14.806239729594417,837.6018337632994
272,raucb_plus,1,800,64,10,1.0,12.381088672992096,936.0978347208953
273,raucb_plus,1,800,64,10,1.0,2.936985391406923,1048.3531535218021
274,raucb_plus,1,800,64,10,1.0,12.792831517055294,1038.1332387599732
275,raucb_plus,1,800,64,10,1.0,15.682503358101728,755.4390219319179
276,raucb_plus,1,800,64,10,1.0,16.428569842908555,1215.9288845863327
277,raucb_plus,1,800,64,10,1.0,9.704975723063814,1099.0170687040736
278,raucb_plus,1,800,64,10,1.0,10.487756175539873,846.1087778638826
279,raucb_plus,1,800,64,10,1.0,7.676570395542051,961.9875985467384
280,raucb_plus,1,800,64,10,1.0,11.26288595034902,1011.969950512195
281,raucb_plus,1,800,64,10,1.0,2.7074879518524853,852.248044780087
282,raucb_plus,1,800,64,10,1.0,9.685439338905159,1057.2364184362689
283,raucb_plus,1,800,64,10,1.0,5.601703691638072,1121.4344891385495
284,raucb_plus,1,800,64,10,1.0,10.620444270897526,732.4601575318413
285,raucb_plus,1,800,64,10,1.0,19.162409051871318,1222.1087630502286
286,raucb_plus,1,800,64,10,1.0,10.919169093493236,874.6676616077548
287,raucb_plus,1,800,64,10,1.0,8.125536547636038,1146.0737452148398
288,raucb_plus,1,800,64,10,1.0,2.356466242343398,875.0123997607411
289,raucb_plus,1,800,64,10,1.0,8.312327241635806,850.7306928221727
290,raucb_plus,1,800,64,10,1.0,10.016129120162383,1215.9940487610265
291,raucb_plus,1,800,64,10,1.0,10.159598919414456,1385.897522461606
292,raucb_plus,1,800,64,10,1.0,9.498434415177611,951.0955122635563
293,raucb_plus,1,800,64,10,1.0,13.319461398343694,934.4532278335898
294,raucb_plus,1,800,64,10,1.0,8.565302224967299,1169.5373327268023
295,raucb_plus,1,800,64,10,1.0,7.453389350577691,1266.4002742938853
296,raucb_plus,1,800,64,10,1.0,11.158467808496612,1092.6031265833317
297,raucb_plus,1,800,64,10,1.0,6.665660698957079,899.973445565144
298,raucb_plus,1,800,64,10,1.0,12.786804240144942,1198.5291145167535
299,raucb_plus,1,800,64,10,1.0,14.102954254946994,1017.6908385079607
300,raucb_plus,1,800,64,10,1.0,7.857166203676716,863.6553020485114
301,raucb_plus,1,800,64,10,1.0,7.297163517206302,775.4681880545731
302,raucb_plus,1,800,64,10,1.0,14.722310553795653,743.515589516267
303,raucb_plus,1,800,64,10,1.0,16.263680698540753,931.7384591252347
304,raucb_plus,1,800,64,10,1.0,-1.8384135780079767,946.9843493646049
305,raucb_plus,1,800,64,10,1.0,17.215613754099603,1070.341176817352
306,raucb_plus,1,800,64,10,1.0,4.680947578315971,1349.1047744354628
307,raucb_plus,1,800,64,10,1.0,14.092827347840455,920.2786943988825
308,raucb_plus,1,800,64,10,1.0,2.1224611685781056,1064.6140351110328
309,raucb_plus,1,800,64,10,1.0,10.485598583574877,1081.9603753547729
310,raucb_plus,1,800,64,10,1.0,9.89358689962256,1030.074401894401
311,raucb_plus,1,800,64,10,1.0,8.93363409468917,705.372133288366
312,raucb_plus,1,800,64,10,1.0,8.243594987615007,842.910361006279
313,raucb_plus,1,800,64,10,1.0,3.4609316146480094,1502.0548902712833
314,raucb_plus,1,800,64,10,1.0,8.29844209786171,1274.217988185515
315,raucb_plus,1,800,64,10,1.0,6.570404204102806,822.1165058534706
316,raucb_plus,1,800,64,10,1.0,7.496927632909243,1009.9151018181691
317,raucb_plus,1,800,64,10,1.0,8.618975972650006,879.7418949207915
318,raucb_plus,1,800,64,10,1.0,8.483739849917797,630.7612166761909
319,raucb_plus,1,800,64,10,1.0,11.347154168450864,991.0795722828001
320,raucb_plus,1,800,64,10,1.0,9.692862202372327,1150.6024288722222
321,raucb_plus,1,800,64,10,1.0,8.329206796315495,955.1237415409302
322,raucb_plus,1,800,64,10,1.0,-0.8450364543793718,916.0952474753298
323,raucb_plus,1,800,64,10,1.0,8.358337738204863,890.8166183888733
324,raucb_plus,1,800,64,10,1.0,9.878964578498898,992.4337838399086
325,raucb_plus,1,800,64,10,1.0,4.052548614176789,1023.7735570617133
326,raucb_plus,1,800,64,10,1.0,-2.302342529665708,1086.0227025905526
327,raucb_plus,1,800,64,10,1.0,9.717317602876834,714.194174435326
328,raucb_plus,1,800,64,10,1.0,4.752845824481402,1353.9661116919358
329,raucb_plus,1,800,64,10,1.0,12.778942841889112,923.5517333084899
330,raucb_plus,1,800,64,10,1.0,5.33310681547318,1167.627677103989
331,raucb_plus,1,800,64,10,1.0,14.637944893335334,1142.9705101764353
332,raucb_plus,1,800,64,10,1.0,4.241178730683989,1134.2781522025975
333,raucb_plus,1,800,64,10,1.0,8.846820633546223,736.2204209491654
334,raucb_plus,1,800,64,10,1.0,14.040865726643636,856.2864161017455
335,raucb_plus,1,800,64,10,1.0,8.800671970154422,981.4099823880551
336,raucb_plus,1,800,64,10,1.0,12.01261572109867,561.5561503939405
337,raucb_plus,1,800,64,10,1.0,17.865655302374314,1088.0395535138873
338,raucb_plus,1,800,64,10,1.0,13.484419298690167,1036.166046291517
339,raucb_plus,1,800,64,10,1.0,12.52923020905626,779.8694371384435
340,raucb_plus,1,800,64,10,1.0,17.371527495440297,1127.0057566142193
341,raucb_plus,1,800,64,10,1.0,7.772261358385001,1288.7611092256222
342,raucb_plus,1,800,64,10,1.0,20.825329667721654,731.7290241341408
343,raucb_plus,1,800,64,10,1.0,16.45889886010343,1188.8723708491743
344,raucb_plus,1,800,64,10,1.0,17.096682373217213,972.8782571434192
345,raucb_plus,1,800,64,10,1.0,3.166688519274751,694.8461844928676
346,raucb_plus,1,800,64,10,1.0,12.990212045474916,1219.0384542695258
347,raucb_plus,1,800,64,10,1.0,-0.6259899006968226,1023.5057902839317
348,raucb_plus,1,800,64,10,1.0,12.712397037124568,939.7431561345355
349,raucb_plus,1,800,64,10,1.0,5.794244566748018,1363.851425329062
350,raucb_plus,1,800,64,10,1.0,11.628627050816462,679.8377609164368
351,raucb_plus,1,800,64,10,1.0,15.479823940945483,1303.1485496332662
352,raucb_plus,1,800,64,10,1.0,3.4738409695744696,930.9448323939348
353,raucb_plus,1,800,64,10,1.0,14.279138991277158,747.5279595086162
354,raucb_plus,1,800,64,10,1.0,10.266145680314299,617.3927054336881
355,raucb_plus,1,800,64,10,1.0,2.811434649890625,697.3686936315487
356,raucb_plus,1,800,64,10,1.0,6.665019609730132,930.2681424617296
357,raucb_plus,1,800,64,10,1.0,6.379052232283529,574.3646877619772
358,raucb_plus,1,800,64,10,1.0,9.154684869115986,1161.1044288740763
359,raucb_plus,1,800,64,10,1.0,4.562092553672557,811.2724664647749
360,raucb_plus,1,800,64,10,1.0,9.439760421967124,692.1117378696645
361,raucb_plus,1,800,64,10,1.0,4.9188492568513364,881.1999679265834
362,raucb_plus,1,800,64,10,1.0,7.937365936645188,1003.6888182119734
363,raucb_plus,1,800,64,10,1.0,13.728832278109177,976.19339746011
364,raucb_plus,1,800,64,10,1.0,19.94401991699707,1268.862977610896
365,raucb_plus,1,800,64,10,1.0,15.68098751635096,830.7232558439887
366,raucb_plus,1,800,64,10,1.0,6.091625192245859,806.7918010292361
367,raucb_plus,1,800,64,10,1.0,14.995938447884704,1232.8612043156618
368,raucb_plus,1,800,64,10,1.0,4.104085095696907,1355.2783484360475
369,raucb_plus,1,800,64,10,1.0,17.205913625445127,1033.9105140746908
370,raucb_plus,1,800,64,10,1.0,12.870709896215471,813.72024317151
371,raucb_plus,1,800,64,10,1.0,9.712451948642665,837.9451705681653
372,raucb_plus,1,800,64,10,1.0,6.022117989275344,917.4047478396865
