t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
38,lyapunov_greedy_oracle,3,400,256,25,1.0,11.754789723661927,960.8199097305485
39,lyapunov_greedy_oracle,3,400,256,25,1.0,10.28364262454514,907.0689878224916
40,lyapunov_greedy_oracle,3,400,256,25,1.0,11.778508563855617,1221.5130169713798
41,lyapunov_greedy_oracle,3,400,256,25,1.0,17.54123463687302,1125.7109613426205
42,lyapunov_greedy_oracle,3,400,256,25,1.0,14.659373979595879,717.2086416237971
43,lyapunov_greedy_oracle,3,400,256,25,1.0,7.906728524050969,1216.5753796963859
44,lyapunov_greedy_oracle,3,400,256,25,1.0,4.546082928521386,617.852435730635
45,lyapunov_greedy_oracle,3,400,256,25,1.0,18.86231086368905,919.5420043979088
46,lyapunov_greedy_oracle,3,400,256,25,1.0,7.141364038051165,779.9117089924581
47,lyapunov_greedy_oracle,3,400,256,25,1.0,11.752617500595903,1209.2723722685994
48,lyapunov_greedy_oracle,3,400,256,25,1.0,15.794691421993974,955.2423677105629
49,lyapunov_greedy_oracle,3,400,256,25,1.0,6.521907992706874,946.2502372207418
50,lyapunov_greedy_oracle,3,400,256,25,1.0,14.077943468338407,1131.0693884491234
51,lyapunov_greedy_oracle,3,400,256,25,1.0,11.008123707973578,975.3247054270029
52,lyapunov_greedy_oracle,3,400,256,25,1.0,10.763043097564443,1012.1636935493627
53,lyapunov_greedy_oracle,3,400,256,25,1.0,8.004101248087476,1208.1352252823415
54,lyapunov_greedy_oracle,3,400,256,25,1.0,14.625440541373877,1044.7896234932016
55,lyapunov_greedy_oracle,3,400,256,25,1.0,10.823005999626996,1078.5401974634556
56,lyapunov_greedy_oracle,3,400,256,25,1.0,7.506208694234109,1182.1567417095898
57,lyapunov_greedy_oracle,3,400,256,25,1.0,12.472203207723206,785.5422644192965
58,lyapunov_greedy_oracle,3,400,256,25,1.0,9.410965172471917,1046.0253097239195
59,lyapunov_greedy_oracle,3,400,256,25,1.0,3.2005743427815547,878.898625066747
60,lyapunov_greedy_oracle,3,400,256,25,1.0,7.355083062037744,680.820844474154
61,lyapunov_greedy_oracle,3,400,256,25,1.0,13.79591831432009,819.674445427363
62,lyapunov_greedy_oracle,3,400,256,25,1.0,15.145769816025732,1247.8804655189085
63,lyapunov_greedy_oracle,3,400,256,25,1.0,17.59524681427138,1074.9381843933127
64,lyapunov_greedy_oracle,3,400,256,25,1.0,3.148772282694239,1004.089094549735
65,lyapunov_greedy_oracle,3,400,256,25,1.0,3.3471937832603214,1369.5393465908533
66,lyapunov_greedy_oracle,3,400,256,25,1.0,7.389442871034948,1466.2812880038687
67,lyapunov_greedy_oracle,3,400,256,25,1.0,6.529250461852897,1123.4550179650967
68,lyapunov_greedy_oracle,3,400,256,25,1.0,7.302381809775567,963.7947010461857
69,lyapunov_greedy_oracle,3,400,256,25,1.0,4.384062136298156,988.2322547415848
70,lyapunov_greedy_oracle,3,400,256,25,1.0,8.772355557570746,708.6941682394176
71,lyapunov_greedy_oracle,3,400,256,25,1.0,8.410457592056337,1049.667148386412
72,lyapunov_greedy_oracle,3,400,256,25,1.0,11.761268169400207,988.2918460086937
73,lyapunov_greedy_oracle,3,400,256,25,1.0,14.76519707377111,882.3189038920589
74,lyapunov_greedy_oracle,3,400,256,25,1.0,15.001891727418563,1002.6244828970415
75,lyapunov_greedy_oracle,3,400,256,25,1.0,5.5507842100840605,606.1970518694773
76,lyapunov_greedy_oracle,3,400,256,25,1.0,18.947661879440854,968.7829796228393
77,lyapunov_greedy_oracle,3,400,256,25,1.0,10.38685056901156,1159.2721072388224
78,lyapunov_greedy_oracle,3,400,256,25,1.0,8.4251202702107,670.9861696669523
79,lyapunov_greedy_oracle,3,400,256,25,1.0,7.201768929506951,963.1589914440146
80,lyapunov_greedy_oracle,3,400,256,25,1.0,19.410068735584638,986.7416530706562
81,lyapunov_greedy_oracle,3,400,256,25,1.0,14.405465499011774,984.4491246599399
82,lyapunov_greedy_oracle,3,400,256,25,1.0,7.6568187894201785,1066.4444084459815
83,lyapunov_greedy_oracle,3,400,256,25,1.0,7.423107838463864,912.0828043561104
84,lyapunov_greedy_oracle,3,400,256,25,1.0,12.439631649495352,993.3227899084378
85,lyapunov_greedy_oracle,3,400,256,25,1.0,11.469373244694458,885.3679148932217
86,lyapunov_greedy_oracle,3,400,256,25,1.0,12.850279464721664,788.592535208849
87,lyapunov_greedy_oracle,3,400,256,25,1.0,4.6964591884918665,1102.3098606559324
88,lyapunov_greedy_oracle,3,400,256,25,1.0,13.899779867487956,885.3126110578715
89,lyapunov_greedy_oracle,3,400,256,25,1.0,10.560746721642875,1256.0850267998023
90,lyapunov_greedy_oracle,3,400,256,25,1.0,12.844600143402104,1081.5442992054811
91,lyapunov_greedy_oracle,3,400,256,25,1.0,11.935583828235323,1120.5421144233678
92,lyapunov_greedy_oracle,3,400,256,25,1.0,12.329359622536668,1187.9609321036044
93,lyapunov_greedy_oracle,3,400,256,25,1.0,22.488546190277965,677.6258998062237
94,lyapunov_greedy_oracle,3,400,256,25,1.0,5.604822766637617,1080.84820392037
95,lyapunov_greedy_oracle,3,400,256,25,1.0,21.559787199501528,780.9185370537484
96,lyapunov_greedy_oracle,3,400,256,25,1.0,5.949132072812352,968.7120557501939
97,lyapunov_greedy_oracle,3,400,256,25,1.0,5.064474458262142,884.0017149997761
98,lyapunov_greedy_oracle,3,400,256,25,1.0,13.18604373605071,822.3593532497305
99,lyapunov_greedy_oracle,3,400,256,25,1.0,8.211136836276488,1247.6751647501117
100,lyapunov_greedy_oracle,3,400,256,25,1.0,13.155356648364258,1251.3185722094022
101,lyapunov_greedy_oracle,3,400,256,25,1.0,6.701072425518513,1272.9672257651332
102,lyapunov_greedy_oracle,3,400,256,25,1.0,5.418069339925463,1017.9568971431866
103,lyapunov_greedy_oracle,3,400,256,25,1.0,11.893129205666398,788.0425710121287
104,lyapunov_greedy_oracle,3,400,256,25,1.0,18.45207739572294,1232.4351434183834
105,lyapunov_greedy_oracle,3,400,256,25,1.0,13.801738890956823,912.0522530510574
106,lyapunov_greedy_oracle,3,400,256,25,1.0,19.750771670389895,1220.777619596905
107,lyapunov_greedy_oracle,3,400,256,25,1.0,6.592921821801026,1435.99509767181
108,lyapunov_greedy_oracle,3,400,256,25,1.0,12.916297709462942,1251.353531176352
109,lyapunov_greedy_oracle,3,400,256,25,1.0,11.612638625217723,850.4640538191522
110,lyapunov_greedy_oracle,3,400,256,25,1.0,6.143654426562113,1213.9237510916273
111,lyapunov_greedy_oracle,3,400,256,25,1.0,9.24777399577672,927.094521919162
112,lyapunov_greedy_oracle,3,400,256,25,1.0,16.854374194551863,847.6957011101242
113,lyapunov_greedy_oracle,3,400,256,25,1.0,19.452428439519824,937.6158612062845
114,lyapunov_greedy_oracle,3,400,256,25,1.0,7.244325663250222,1071.2086856364817
115,lyapunov_greedy_oracle,3,400,256,25,1.0,0.3340194595634287,1150.2980588503492
116,lyapunov_greedy_oracle,3,400,256,25,1.0,9.218839881837097,1045.6874107121803
117,lyapunov_greedy_oracle,3,400,256,25,1.0,4.314706520843025,666.093661615145
118,lyapunov_greedy_oracle,3,400,256,25,1.0,14.065631617640573,759.2814506546391
119,lyapunov_greedy_oracle,3,400,256,25,1.0,10.860142285595753,1398.7661931300552
120,lyapunov_greedy_oracle,3,400,256,25,1.0,12.287538673185985,878.409288522907
121,lyapunov_greedy_oracle,3,400,256,25,1.0,17.773084786902153,1099.7325762753476
122,lyapunov_greedy_oracle,3,400,256,25,1.0,6.348775918451272,965.0148710964936
123,lyapunov_greedy_oracle,3,400,256,25,1.0,10.629682874692234,1183.5793566012505
124,lyapunov_greedy_oracle,3,400,256,25,1.0,1.980718615410968,1165.5824969947628
125,lyapunov_greedy_oracle,3,400,256,25,1.0,15.03468653501206,1125.4275979651845
126,lyapunov_greedy_oracle,3,400,256,25,1.0,19.109420724123932,1367.7548409971891
127,lyapunov_greedy_oracle,3,400,256,25,1.0,15.762700040418393,996.6399089117913
128,lyapunov_greedy_oracle,3,400,256,25,1.0,-0.08859983033697816,1328.2635258772948
129,lyapunov_greedy_oracle,3,400,256,25,1.0,2.3314435979211403,1210.7114616281858
130,lyapunov_greedy_oracle,3,400,256,25,1.0,8.100528753360582,1350.6118380579837
131,lyapunov_greedy_oracle,3,400,256,25,1.0,18.062220064831997,922.6755802250037
132,lyapunov_greedy_oracle,3,400,256,25,1.0,12.945380407228404,639.7793251369756
133,lyapunov_greedy_oracle,3,400,256,25,1.0,3.5836299555077114,1130.2059282425364
134,lyapunov_greedy_oracle,3,400,256,25,1.0,13.930974710928654,690.6832657978323
135,lyapunov_greedy_oracle,3,400,256,25,1.0,4.361219979184546,984.6256143395196
136,lyapunov_greedy_oracle,3,400,256,25,1.0,13.088735888886077,853.2885286485945
137,lyapunov_greedy_oracle,3,400,256,25,1.0,7.4790097986162385,1074.1919344856087
138,lyapunov_greedy_oracle,3,400,256,25,1.0,16.34406715256407,1099.0094585459733
139,lyapunov_greedy_oracle,3,400,256,25,1.0,8.908653292918917,1118.541661498214
140,lyapunov_greedy_oracle,3,400,256,25,1.0,7.011622843058573,1187.4773454202993
141,lyapunov_greedy_oracle,3,400,256,25,1.0,9.96804355757402,1084.491565220553
142,lyapunov_greedy_oracle,3,400,256,25,1.0,11.020805593643757,974.3932803024777
143,lyapunov_greedy_oracle,3,400,256,25,1.0,15.626216804686477,1075.4198270361983
144,lyapunov_greedy_oracle,3,400,256,25,1.0,6.219370571317749,1066.0045587615484
145,lyapunov_greedy_oracle,3,400,256,25,1.0,11.322248685667798,1033.5133652835175
146,lyapunov_greedy_oracle,3,400,256,25,1.0,10.194424636781417,1385.6422248892118
147,lyapunov_greedy_oracle,3,400,256,25,1.0,15.179156026301719,1160.1994563094647
148,lyapunov_greedy_oracle,3,400,256,25,1.0,15.090989455150234,754.6057947374453
149,lyapunov_greedy_oracle,3,400,256,25,1.0,15.937428501404007,1076.667832653359
150,lyapunov_greedy_oracle,3,400,256,25,1.0,9.295715485035847,1065.178629867788
151,lyapunov_greedy_oracle,3,400,256,25,1.0,11.142924000940013,1087.2312298622703
152,lyapunov_greedy_oracle,3,400,256,25,1.0,4.230093276201833,1173.11405131186
153,lyapunov_greedy_oracle,3,400,256,25,1.0,13.665150534433025,935.1445187495355
154,lyapunov_greedy_oracle,3,400,256,25,1.0,9.822146772415051,674.7059439838349
155,lyapunov_greedy_oracle,3,400,256,25,1.0,12.925506538929133,1120.990609471353
156,lyapunov_greedy_oracle,3,400,256,25,1.0,15.981994714714673,986.8409038659313
157,lyapunov_greedy_oracle,3,400,256,25,1.0,8.691268874825704,758.4070389042416
158,lyapunov_greedy_oracle,3,400,256,25,1.0,15.399530654696747,1004.2606640549106
159,lyapunov_greedy_oracle,3,400,256,25,1.0,17.35579475706312,872.6451823315219
160,lyapunov_greedy_oracle,3,400,256,25,1.0,16.56148017789001,1079.3249542430294
161,lyapunov_greedy_oracle,3,400,256,25,1.0,8.43054357453143,914.5967191937075
162,lyapunov_greedy_oracle,3,400,256,25,1.0,6.715042897297122,991.9338463549018
163,lyapunov_greedy_oracle,3,400,256,25,1.0,11.458428623515381,1041.5019197721333
164,lyapunov_greedy_oracle,3,400,256,25,1.0,1.9889885013348465,862.5342835092083
165,lyapunov_greedy_oracle,3,400,256,25,1.0,10.369087790795739,661.0524578385729
166,lyapunov_greedy_oracle,3,400,256,25,1.0,7.496940127464843,800.054789178218
167,lyapunov_greedy_oracle,3,400,256,25,1.0,4.142632030828343,1298.0613150769373
168,lyapunov_greedy_oracle,3,400,256,25,1.0,7.726366117362211,920.1944934670665
169,lyapunov_greedy_oracle,3,400,256,25,1.0,11.32356608374282,1199.099031501657
170,lyapunov_greedy_oracle,3,400,256,25,1.0,8.624590500631601,950.2139856043067
171,lyapunov_greedy_oracle,3,400,256,25,1.0,7.119478766566902,1213.064810804173
172,lyapunov_greedy_oracle,3,400,256,25,1.0,8.90248428872436,863.9994847748108
173,lyapunov_greedy_oracle,3,400,256,25,1.0,7.036916899993668,828.2475383974306
174,lyapunov_greedy_oracle,3,400,256,25,1.0,14.46099515290003,1073.9208039927178
175,lyapunov_greedy_oracle,3,400,256,25,1.0,8.446234536615636,740.4421014746114
176,lyapunov_greedy_oracle,3,400,256,25,1.0,16.569789009540322,1213.1496612491835
177,lyapunov_greedy_oracle,3,400,256,25,1.0,10.586717685929612,959.6438823011949
178,lyapunov_greedy_oracle,3,400,256,25,1.0,12.674911232944822,876.2825030998529
179,lyapunov_greedy_oracle,3,400,256,25,1.0,11.535717867088009,1246.718020261815
180,lyapunov_greedy_oracle,3,400,256,25,1.0,18.456293228954593,1141.7775653998615
181,lyapunov_greedy_oracle,3,400,256,25,1.0,9.22650928229263,1145.5713928237064
182,lyapunov_greedy_oracle,3,400,256,25,1.0,2.7531579921574405,730.5021779119706
183,lyapunov_greedy_oracle,3,400,256,25,1.0,14.584207984508335,1473.1257968406471
184,lyapunov_greedy_oracle,3,400,256,25,1.0,6.373935544353094,957.239690027641
185,lyapunov_greedy_oracle,3,400,256,25,1.0,9.782392508642586,1054.0060311131451
186,lyapunov_greedy_oracle,3,400,256,25,1.0,7.885379664472357,1102.3073000854179
187,lyapunov_greedy_oracle,3,400,256,25,1.0,10.444339459033557,821.7939586324742
188,lyapunov_greedy_oracle,3,400,256,25,1.0,5.181340457728896,868.9177861163587
189,lyapunov_greedy_oracle,3,400,256,25,1.0,4.701729596737181,686.1917929125593
190,lyapunov_greedy_oracle,3,400,256,25,1.0,6.294269940451546,834.1652296207378
191,lyapunov_greedy_oracle,3,400,256,25,1.0,15.374634037295959,1167.6977916444896
192,lyapunov_greedy_oracle,3,400,256,25,1.0,14.475985171647366,811.44870214437
193,lyapunov_greedy_oracle,3,400,256,25,1.0,7.6263192758870275,1256.381780301975
194,lyapunov_greedy_oracle,3,400,256,25,1.0,3.509403424343568,788.6451763816123
195,lyapunov_greedy_oracle,3,400,256,25,1.0,8.870762507027012,551.9875606695427
196,lyapunov_greedy_oracle,3,400,256,25,1.0,6.225630303213918,1084.9664222049184
197,lyapunov_greedy_oracle,3,400,256,25,1.0,15.879156604377197,682.3892358066116
198,lyapunov_greedy_oracle,3,400,256,25,1.0,13.039512345973169,1433.1322983629686
199,lyapunov_greedy_oracle,3,400,256,25,1.0,12.897984666719184,1304.2589566450679
200,lyapunov_greedy_oracle,3,400,256,25,1.0,12.995548813222966,1068.8562526218582
201,lyapunov_greedy_oracle,3,400,256,25,1.0,8.792770467186909,952.3021798193763
202,lyapunov_greedy_oracle,3,400,256,25,1.0,10.353241183805492,1307.4851552207872
203,lyapunov_greedy_oracle,3,400,256,25,1.0,8.938784009799777,801.7751684293424
204,lyapunov_greedy_oracle,3,400,256,25,1.0,2.691668555569926,1056.7927789007554
205,lyapunov_greedy_oracle,3,400,256,25,1.0,10.08617743957303,857.0800922225935
206,lyapunov_greedy_oracle,3,400,256,25,1.0,20.499507831190847,1233.707690285891
207,lyapunov_greedy_oracle,3,400,256,25,1.0,10.879932619271411,853.0919102404508
208,lyapunov_greedy_oracle,3,400,256,25,1.0,8.067914375283232,1457.0111210588902
209,lyapunov_greedy_oracle,3,400,256,25,1.0,9.822959469893982,905.4482950673483
210,lyapunov_greedy_oracle,3,400,256,25,1.0,7.861658794684523,930.941599060217
211,lyapunov_greedy_oracle,3,400,256,25,1.0,13.916016262467943,938.4618445507614
212,lyapunov_greedy_oracle,3,400,256,25,1.0,14.581999401342165,449.46759723538753
213,lyapunov_greedy_oracle,3,400,256,25,1.0,4.1570040344802175,1014.1801141143193
214,lyapunov_greedy_oracle,3,400,256,25,1.0,10.189329972273425,1197.7643690612815
215,lyapunov_greedy_oracle,3,400,256,25,1.0,11.083162187558724,929.3075939079641
216,lyapunov_greedy_oracle,3,400,256,25,1.0,7.293781737858165,977.4953798751386
217,lyapunov_greedy_oracle,3,400,256,25,1.0,6.559877110246993,995.8911826177181
218,lyapunov_greedy_oracle,3,400,256,25,1.0,5.7155093455751835,1279.3120627076278
219,lyapunov_greedy_oracle,3,400,256,25,1.0,15.200924893786194,857.4185457391017
220,lyapunov_greedy_oracle,3,400,256,25,1.0,8.192002484802813,604.4653976426733
221,lyapunov_greedy_oracle,3,400,256,25,1.0,-0.06443294120126275,1064.3076616282651
222,lyapunov_greedy_oracle,3,400,256,25,1.0,13.135693866780471,693.0622739775495
223,lyapunov_greedy_oracle,3,400,256,25,1.0,11.318965797159006,781.2839985044318
224,lyapunov_greedy_oracle,3,400,256,25,1.0,4.5293103818050975,1113.5655392584297
225,lyapunov_greedy_oracle,3,400,256,25,1.0,13.886617920238544,987.8901184606576
226,lyapunov_greedy_oracle,3,400,256,25,1.0,13.353830845102227,1177.0390640198175
227,lyapunov_greedy_oracle,3,400,256,25,1.0,19.33785184757248,592.0422399673487
228,lyapunov_greedy_oracle,3,400,256,25,1.0,6.132929596617718,938.4878028970904
229,lyapunov_greedy_oracle,3,400,256,25,1.0,9.456529156153058,1274.3240926593987
230,lyapunov_greedy_oracle,3,400,256,25,1.0,15.71558608996062,797.334317544394
231,lyapunov_greedy_oracle,3,400,256,25,1.0,11.054827163367273,1025.8260000005043
232,lyapunov_greedy_oracle,3,400,256,25,1.0,9.421367986500353,1287.3711424458409
233,lyapunov_greedy_oracle,3,400,256,25,1.0,12.949809736601592,961.8209058382665
234,lyapunov_greedy_oracle,3,400,256,25,1.0,4.9450496117469935,1024.9324167488585
235,lyapunov_greedy_oracle,3,400,256,25,1.0,4.014606080931145,1257.2914421296937
236,lyapunov_greedy_oracle,3,400,256,25,1.0,16.987457015401528,1139.9738468792868
237,lyapunov_greedy_oracle,3,400,256,25,1.0,15.709319502373361,1595.3360475788436
238,lyapunov_greedy_oracle,3,400,256,25,1.0,5.563089931212743,680.2990190658022
239,lyapunov_greedy_oracle,3,400,256,25,1.0,13.201843547569533,1180.7086701577587
240,lyapunov_greedy_oracle,3,400,256,25,1.0,9.606497951240613,988.0322987116853
241,lyapunov_greedy_oracle,3,400,256,25,1.0,10.811429821860843,883.4264148987696
242,lyapunov_greedy_oracle,3,400,256,25,1.0,0.36558167968644817,1160.5866030962047
243,lyapunov_greedy_oracle,3,400,256,25,1.0,9.45200217684385,1306.1196483479214
244,lyapunov_greedy_oracle,3,400,256,25,1.0,3.335713719586556,1112.7029795154713
245,lyapunov_greedy_oracle,3,400,256,25,1.0,3.839031528312864,945.8719691817082
246,lyapunov_greedy_oracle,3,400,256,25,1.0,9.255906838806826,1363.9588380944815
247,lyapunov_greedy_oracle,3,400,256,25,1.0,8.98855868876002,651.6119104163452
248,lyapunov_greedy_oracle,3,400,256,25,1.0,8.828063231678573,1051.0119781436993
249,lyapunov_greedy_oracle,3,400,256,25,1.0,14.500870488240881,673.5565534926745
250,lyapunov_greedy_oracle,3,400,256,25,1.0,15.064346549363343,1441.0233094870082
251,lyapunov_greedy_oracle,3,400,256,25,1.0,8.938934333183848,962.0181107160125
252,lyapunov_greedy_oracle,3,400,256,25,1.0,9.384886179220242,774.3446014598159
253,lyapunov_greedy_oracle,3,400,256,25,1.0,4.4227377655879305,849.4750368526944
254,lyapunov_greedy_oracle,3,400,256,25,1.0,9.175752587546171,926.3162018242781
255,lyapunov_greedy_oracle,3,400,256,25,1.0,12.625600360312694,953.7282153503177
256,lyapunov_greedy_oracle,3,400,256,25,1.0,19.728610258421895,1128.054367721072
257,lyapunov_greedy_oracle,3,400,256,25,1.0,8.891135801965879,896.7637254712915
258,lyapunov_greedy_oracle,3,400,256,25,1.0,15.37983899940605,1302.7761912044589
259,lyapunov_greedy_oracle,3,400,256,25,1.0,14.595999090707519,961.7325753119379
260,lyapunov_greedy_oracle,3,400,256,25,1.0,5.337584415066669,864.5677265469662
261,lyapunov_greedy_oracle,3,400,256,25,1.0001704637862108,14.82167813706608,1291.8139077517435
262,lyapunov_greedy_oracle,3,400,256,25,1.0,6.102930887626332,1089.031861610573
263,lyapunov_greedy_oracle,3,400,256,25,1.0,11.498506049128224,1193.119931074409
264,lyapunov_greedy_oracle,3,400,256,25,1.0,9.70102597126718,827.9723476336812
265,lyapunov_greedy_oracle,3,400,256,25,1.0,11.943230261517968,817.9063506741984
266,lyapunov_greedy_oracle,3,400,256,25,1.0067578568802238,19.111767572367278,1137.7052556829403
267,lyapunov_greedy_oracle,3,400,256,25,1.0,-1.122259192351713,1148.8965836395091
268,lyapunov_greedy_oracle,3,400,256,25,1.0,10.05510511473231,1233.6511035920737
269,lyapunov_greedy_oracle,3,400,256,25,1.0,14.579746205031903,922.2222679649147
270,lyapunov_greedy_oracle,3,400,256,25,1.0292455815312347,5.932152214173426,749.6295476878581
271,lyapunov_greedy_oracle,3,400,256,25,1.0,12.491882238545815,735.4700681379212
272,lyapunov_greedy_oracle,3,400,256,25,1.0,7.741861423972868,842.0203283540403
273,lyapunov_greedy_oracle,3,400,256,25,1.0,4.795613551294587,1085.4455208740262
274,lyapunov_greedy_oracle,3,400,256,25,1.0,8.520227171236343,1071.5845004759237
275,lyapunov_greedy_oracle,3,400,256,25,1.0,9.399752178378188,1424.1230490345129
276,lyapunov_greedy_oracle,3,400,256,25,1.0,14.827682313018762,868.2877705028284
277,lyapunov_greedy_oracle,3,400,256,25,1.0,6.06268933294124,1083.0448294408518
278,lyapunov_greedy_oracle,3,400,256,25,1.0,12.996122289077318,1008.9605459729514
279,lyapunov_greedy_oracle,3,400,256,25,1.0,15.507059465305478,1013.3563513885279
280,lyapunov_greedy_oracle,3,400,256,25,1.0,4.822229204456047,1261.12090768325
281,lyapunov_greedy_oracle,3,400,256,25,1.0,17.165296820979627,1156.6984028954657
282,lyapunov_greedy_oracle,3,400,256,25,1.0,6.180277167921005,992.8497174026993
283,lyapunov_greedy_oracle,3,400,256,25,1.0387651150878665,13.93265236165357,1115.6666529245924
284,lyapunov_greedy_oracle,3,400,256,25,1.0,9.527950969937818,936.4879737146262
285,lyapunov_greedy_oracle,3,400,256,25,1.00315802512271,4.1633422190532965,1174.4135543812401
286,lyapunov_greedy_oracle,3,400,256,25,1.0,8.817239969895072,1415.8894208977135
287,lyapunov_greedy_oracle,3,400,256,25,1.0,12.261949564246038,1094.789984590277
288,lyapunov_greedy_oracle,3,400,256,25,1.0,14.751646636175213,620.1280746936667
289,lyapunov_greedy_oracle,3,400,256,25,1.0,11.508713124819494,1363.068037413048
290,lyapunov_greedy_oracle,3,400,256,25,1.0,8.770605708740348,794.3733625552014
291,lyapunov_greedy_oracle,3,400,256,25,1.0,10.336233139904511,939.8627224208756
292,lyapunov_greedy_oracle,3,400,256,25,1.0,20.517439821921933,1219.5547807773721
293,lyapunov_greedy_oracle,3,400,256,25,1.0,4.687388029610712,1072.9045258305673
294,lyapunov_greedy_oracle,3,400,256,25,1.0,9.004335151790311,1170.4677621412757
295,lyapunov_greedy_oracle,3,400,256,25,1.0039956262205616,4.336664181766041,811.3326979738215
296,lyapunov_greedy_oracle,3,400,256,25,1.0,13.419865508144728,1309.54762272517
297,lyapunov_greedy_oracle,3,400,256,25,1.0,8.42854635574486,1098.2250892845782
298,lyapunov_greedy_oracle,3,400,256,25,1.0,11.123347603133517,686.880540256957
299,lyapunov_greedy_oracle,3,400,256,25,1.0,7.880526721966688,1022.5257775897084
300,lyapunov_greedy_oracle,3,400,256,25,1.0218616536515723,17.47960769189509,999.2590987960642
301,lyapunov_greedy_oracle,3,400,256,25,1.0705783586607551,16.069764464678734,1130.5371945506988
302,lyapunov_greedy_oracle,3,400,256,25,1.0,11.682783504117769,1324.6854331161355
303,lyapunov_greedy_oracle,3,400,256,25,1.0,8.141420831560161,890.3270877812746
304,lyapunov_greedy_oracle,3,400,256,25,1.0,-2.983131293341632,854.092033006566
305,lyapunov_greedy_oracle,3,400,256,25,1.1070784934604487,12.288686809355118,1081.4950938697134
306,lyapunov_greedy_oracle,3,400,256,25,1.0,11.936208013794722,673.0551351500874
307,lyapunov_greedy_oracle,3,400,256,25,1.091343198105659,6.155583675255741,744.5020130946623
308,lyapunov_greedy_oracle,3,400,256,25,1.0120826782708499,14.670686015402168,1031.5003517431974
309,lyapunov_greedy_oracle,3,400,256,25,1.0996630947944765,7.728993050235339,890.8739064993675
310,lyapunov_greedy_oracle,3,400,256,25,1.1098872982072157,7.254020951713045,1407.5727827839703
311,lyapunov_greedy_oracle,3,400,256,25,1.0,8.34707834120059,1181.4126450907129
