t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
35,raucb_plus,3,400,512,10,1.0,21.135174751343293,866.5341316835805
36,raucb_plus,3,400,512,10,1.0,13.164522329066461,1170.1045206221515
37,raucb_plus,3,400,512,10,1.0,7.998927177854943,923.7679204072482
38,raucb_plus,3,400,512,10,1.0,4.898324110201204,923.628805145789
39,raucb_plus,3,400,512,10,1.0,8.06109371055744,1121.3736349422645
40,raucb_plus,3,400,512,10,1.0,6.781508413087225,833.4380525287627
41,raucb_plus,3,400,512,10,1.0,4.549298969297065,1064.465591940162
42,raucb_plus,3,400,512,10,1.0,7.941170012563077,1112.8296945458924
43,raucb_plus,3,400,512,10,1.0,3.3646745438003727,1117.2380587719156
44,raucb_plus,3,400,512,10,1.0,12.832999595355917,1028.0372201891216
45,raucb_plus,3,400,512,10,1.0,15.777054931847534,1017.8951242167549
46,raucb_plus,3,400,512,10,1.0,-1.313278184309187,1031.2354289327125
47,raucb_plus,3,400,512,10,1.0,8.113856239172916,892.0772636822722
48,raucb_plus,3,400,512,10,1.0,8.061761884833011,748.476953398741
49,raucb_plus,3,400,512,10,1.0,8.414051553957098,740.2145766492272
50,raucb_plus,3,400,512,10,1.0,3.791250044706798,1156.301187447349
51,raucb_plus,3,400,512,10,1.0,7.983390544244605,1020.997980580583
52,raucb_plus,3,400,512,10,1.0,19.737421215775356,499.008163164675
53,raucb_plus,3,400,512,10,1.0,8.29023632642885,970.7361848588309
54,raucb_plus,3,400,512,10,1.0,10.784764577862136,1017.0350550666069
55,raucb_plus,3,400,512,10,1.0,12.726912309356647,876.8418074198718
56,raucb_plus,3,400,512,10,1.0,13.82745127330436,1181.8373495868104
57,raucb_plus,3,400,512,10,1.0,6.389018971908962,635.424441280569
58,raucb_plus,3,400,512,10,1.0,7.9968013503885995,996.6831356347395
59,raucb_plus,3,400,512,10,1.0,10.465765357877704,1231.4251731778288
60,raucb_plus,3,400,512,10,1.0,18.40931775692109,1146.8736261826336
61,raucb_plus,3,400,512,10,1.0,11.874832420395146,869.3890263180505
62,raucb_plus,3,400,512,10,1.0,15.890391254657143,1131.214038581254
63,raucb_plus,3,400,512,10,1.0,13.108591186278431,806.313748882438
64,raucb_plus,3,400,512,10,1.0,6.169852760221372,544.2269331306265
65,raucb_plus,3,400,512,10,1.0,15.337225562741235,1260.8771063743686
66,raucb_plus,3,400,512,10,1.0,14.111996769926979,865.216206640029
67,raucb_plus,3,400,512,10,1.0,19.77561588725977,948.4444986659665
68,raucb_plus,3,400,512,10,1.0,16.687728143255466,1101.513745590238
69,raucb_plus,3,400,512,10,1.0,9.990592019216797,792.6295242059216
70,raucb_plus,3,400,512,10,1.0,9.206985316191288,831.2734535837483
71,raucb_plus,3,400,512,10,1.0,3.796544321250569,1077.708564518511
72,raucb_plus,3,400,512,10,1.0,10.477614903017855,971.8708059409272
73,raucb_plus,3,400,512,10,1.0,6.124164821200136,992.7977551183066
74,raucb_plus,3,400,512,10,1.0,23.865392111080958,1060.4843198809397
75,raucb_plus,3,400,512,10,1.0,14.0340605907653,1060.2655031891732
76,raucb_plus,3,400,512,10,1.0,11.278888338156845,985.1909417475912
77,raucb_plus,3,400,512,10,1.0,8.667954368160126,1286.6361792602434
78,raucb_plus,3,400,512,10,1.0,5.641517394109678,717.7075448320559
79,raucb_plus,3,400,512,10,1.0,7.140353887353648,1374.7163683898095
80,raucb_plus,3,400,512,10,1.0,3.4748023459851183,921.0542674615931
81,raucb_plus,3,400,512,10,1.0,2.829189356295653,828.8209756661518
82,raucb_plus,3,400,512,10,1.0,4.905770922962995,1133.5556841331086
83,raucb_plus,3,400,512,10,1.0,7.579150943795237,1125.5664195664726
84,raucb_plus,3,400,512,10,1.0,8.079735457985716,1005.5698323041838
85,raucb_plus,3,400,512,10,1.0,18.188376825697013,1082.3799003889617
86,raucb_plus,3,400,512,10,1.0,9.241528384207061,826.4383635674898
87,raucb_plus,3,400,512,10,1.0,11.463615447954178,1018.1655396484034
88,raucb_plus,3,400,512,10,1.0,3.2936219605859787,659.7263891041275
89,raucb_plus,3,400,512,10,1.0,5.936563699306238,1218.2901779274757
90,raucb_plus,3,400,512,10,1.0,15.504800788228152,772.2841633571134
91,raucb_plus,3,400,512,10,1.0,12.863956082050382,1191.4288020430295
92,raucb_plus,3,400,512,10,1.0,11.07348558188207,1079.992143970154
93,raucb_plus,3,400,512,10,1.0,2.944571074205408,877.092839024835
94,raucb_plus,3,400,512,10,1.0,6.943299822245038,873.6277007871644
95,raucb_plus,3,400,512,10,1.0,10.16961111790185,830.7145110512615
96,raucb_plus,3,400,512,10,1.0,15.662802178454823,733.5914997998336
97,raucb_plus,3,400,512,10,1.0,11.782243637236482,844.2446384168554
98,raucb_plus,3,400,512,10,1.0,9.568122521167414,1014.0785646712435
99,raucb_plus,3,400,512,10,1.0,13.726845564590285,1151.5442732406661
100,raucb_plus,3,400,512,10,1.0,3.496327299926463,807.6085284959591
101,raucb_plus,3,400,512,10,1.0,19.453991540885465,634.5917946304878
102,raucb_plus,3,400,512,10,1.0,9.834639420081343,1157.2661826245828
103,raucb_plus,3,400,512,10,1.0,19.72148627861023,1035.054397921277
104,raucb_plus,3,400,512,10,1.0,9.983978453596446,638.0766896626807
105,raucb_plus,3,400,512,10,1.0,14.499311504685917,973.4446830408893
106,raucb_plus,3,400,512,10,1.0,-2.2561948558819935,1345.5209496597336
107,raucb_plus,3,400,512,10,1.0,11.321389607280018,816.5730831205219
108,raucb_plus,3,400,512,10,1.0,2.5401474789490583,1090.4057372299858
109,raucb_plus,3,400,512,10,1.0,24.983625050410602,887.8240378461298
110,raucb_plus,3,400,512,10,1.0,13.62949315524671,820.2253301874372
111,raucb_plus,3,400,512,10,1.0,8.046373142584745,898.863613385377
112,raucb_plus,3,400,512,10,1.0,2.495562836968233,961.1087862687888
113,raucb_plus,3,400,512,10,1.0,10.809668128453145,944.5416329816712
114,raucb_plus,3,400,512,10,1.0,-2.716856103029876,1113.57545352386
115,raucb_plus,3,400,512,10,1.0,12.653036279264946,1191.6430875687504
116,raucb_plus,3,400,512,10,1.0,12.992534377569967,1126.3034815835258
117,raucb_plus,3,400,512,10,1.0,8.829362088367196,950.9181549131894
118,raucb_plus,3,400,512,10,1.0,13.899444401812818,1205.826570762
119,raucb_plus,3,400,512,10,1.0,9.295694606514374,907.4326127157766
120,raucb_plus,3,400,512,10,1.0,7.647723879567852,830.6595412822289
121,raucb_plus,3,400,512,10,1.0,-2.51433742431427,920.2803033109719
122,raucb_plus,3,400,512,10,1.0,10.879830326290032,1143.362156411233
123,raucb_plus,3,400,512,10,1.0,13.896980001873507,952.959267736305
124,raucb_plus,3,400,512,10,1.0,17.808500436029124,1305.2650266699698
125,raucb_plus,3,400,512,10,1.0,5.040515326892807,1001.2272489834318
126,raucb_plus,3,400,512,10,1.0,14.506807960790766,1164.1204588147039
127,raucb_plus,3,400,512,10,1.0,10.299756764509945,1098.569929965067
128,raucb_plus,3,400,512,10,1.0,10.750702599620304,1176.875406259966
129,raucb_plus,3,400,512,10,1.0,15.637740251742752,752.7986177936698
130,raucb_plus,3,400,512,10,1.0,-0.2878077651386928,1180.646755312168
131,raucb_plus,3,400,512,10,1.0,-1.0886426420305106,1205.7659987737163
132,raucb_plus,3,400,512,10,1.0,5.446253537966865,777.8163528886239
133,raucb_plus,3,400,512,10,1.0,10.16635917658753,700.5980630926666
134,raucb_plus,3,400,512,10,1.0,5.438618082871864,1040.4850062512958
135,raucb_plus,3,400,512,10,1.0,4.28761740023602,1362.5506690914046
136,raucb_plus,3,400,512,10,1.0,13.174236746483494,779.3148775624421
137,raucb_plus,3,400,512,10,1.0,7.48162945806307,885.9434265754684
138,raucb_plus,3,400,512,10,1.0,9.555330325961117,808.5342930715258
139,raucb_plus,3,400,512,10,1.0,7.198627126282991,967.4421030932544
140,raucb_plus,3,400,512,10,1.0,15.414869199225745,1294.415300809512
141,raucb_plus,3,400,512,10,1.0,8.271883924547693,1506.0321096934058
142,raucb_plus,3,400,512,10,1.0,9.4069311119793,980.0150090643083
143,raucb_plus,3,400,512,10,1.0,1.638264298427904,863.2226499037181
144,raucb_plus,3,400,512,10,1.0,16.27499563102449,658.7064837910507
145,raucb_plus,3,400,512,10,1.0,11.09196058262262,1173.5677013523286
146,raucb_plus,3,400,512,10,1.0,15.101825232751246,685.2297712107128
147,raucb_plus,3,400,512,10,1.0,13.876837011516345,804.3687699942454
148,raucb_plus,3,400,512,10,1.0,6.878269365913967,754.8891380301055
149,raucb_plus,3,400,512,10,1.0,12.150347326076284,876.6827351062688
150,raucb_plus,3,400,512,10,1.0,7.446728297814716,1110.2093189500363
151,raucb_plus,3,400,512,10,1.0,14.007170390613727,666.7652168116865
152,raucb_plus,3,400,512,10,1.0,3.988141623435184,828.2952541422976
153,raucb_plus,3,400,512,10,1.0,12.512685770924765,980.3388103316544
154,raucb_plus,3,400,512,10,1.0,10.659159953687995,1452.1718972479546
155,raucb_plus,3,400,512,10,1.0,6.826786085223644,1113.1852887744487
156,raucb_plus,3,400,512,10,1.0,12.072931329924463,1197.0503958960835
157,raucb_plus,3,400,512,10,1.0,5.601535621506658,1107.2055450585458
158,raucb_plus,3,400,512,10,1.0,12.281519121415382,882.3174476419589
159,raucb_plus,3,400,512,10,1.0,10.887310266623317,910.6574544943229
160,raucb_plus,3,400,512,10,1.0,12.51906632456558,777.93865877249
161,raucb_plus,3,400,512,10,1.0,18.73954725544372,1103.387253641773
162,raucb_plus,3,400,512,10,1.0,8.987861047071352,804.6305448673941
163,raucb_plus,3,400,512,10,1.0,2.973604890939785,931.0876628530486
164,raucb_plus,3,400,512,10,1.0,15.916242980964457,784.1134002069491
165,raucb_plus,3,400,512,10,1.0,13.900828305436477,662.1721825610534
166,raucb_plus,3,400,512,10,1.0,5.9651828162055,1097.7793601441308
167,raucb_plus,3,400,512,10,1.0,0.14554434732717958,1124.5660080239145
168,raucb_plus,3,400,512,10,1.0,12.611272990105942,1311.1201834294127
169,raucb_plus,3,400,512,10,1.0,14.389774415625464,973.5692751454521
170,raucb_plus,3,400,512,10,1.0,17.27645592376361,1032.5785403160983
171,raucb_plus,3,400,512,10,1.0,-0.02763755125671885,857.2483903919226
172,raucb_plus,3,400,512,10,1.0,3.176566125180238,1040.3717334234384
173,raucb_plus,3,400,512,10,1.0,9.217107997528624,736.9142693222838
174,raucb_plus,3,400,512,10,1.0,12.143926956653013,614.9491828743833
175,raucb_plus,3,400,512,10,1.0,8.485122069801744,1000.7769851137433
176,raucb_plus,3,400,512,10,1.0,4.030860160311793,588.4260560789716
177,raucb_plus,3,400,512,10,1.0,12.564463906361468,883.915070607838
178,raucb_plus,3,400,512,10,1.0,13.620197406918464,861.0708659853702
179,raucb_plus,3,400,512,10,1.0,18.840383695976094,736.0537426980653
180,raucb_plus,3,400,512,10,1.0,6.6242972139967735,1095.9678524275403
181,raucb_plus,3,400,512,10,1.0,14.452330183210297,908.3498543917469
182,raucb_plus,3,400,512,10,1.0,11.285104868404261,884.27639533418
183,raucb_plus,3,400,512,10,1.0,10.341630026374967,817.5229148267388
184,raucb_plus,3,400,512,10,1.0,13.491960024841816,812.9306191455386
185,raucb_plus,3,400,512,10,1.0,7.388650863038622,916.5467415111796
186,raucb_plus,3,400,512,10,1.0,6.294418371378499,1408.7273713866305
187,raucb_plus,3,400,512,10,1.0,17.86999919913928,737.204853376226
188,raucb_plus,3,400,512,10,1.0,3.27182676247015,1019.7401639004278
189,raucb_plus,3,400,512,10,1.0,10.285761733295981,1137.0407611672056
190,raucb_plus,3,400,512,10,1.0,9.818322102098346,1172.7449520815474
191,raucb_plus,3,400,512,10,1.0,5.589801103875657,993.9158482528376
192,raucb_plus,3,400,512,10,1.0,5.885120018192856,701.5741451299581
193,raucb_plus,3,400,512,10,1.0,7.445956337276529,967.9773777467257
194,raucb_plus,3,400,512,10,1.0,14.650361902726502,1256.084757784607
195,raucb_plus,3,400,512,10,1.0,2.2697893901559905,990.2652005414602
196,raucb_plus,3,400,512,10,1.0,2.0507033516670674,1059.9789012295946
197,raucb_plus,3,400,512,10,1.0,8.35877794223748,874.5039024435292
198,raucb_plus,3,400,512,10,1.0,5.618827134761959,1034.936125355708
199,raucb_plus,3,400,512,10,1.0,9.381756843053996,873.3778661121743
200,raucb_plus,3,400,512,10,1.0,18.757074057530726,660.6017213810957
201,raucb_plus,3,400,512,10,1.0,10.893748491297023,1222.7519637691423
202,raucb_plus,3,400,512,10,1.0,10.777728173923501,710.3385397371727
203,raucb_plus,3,400,512,10,1.0,17.202791895725756,924.8997907352052
204,raucb_plus,3,400,512,10,1.0,16.849453690177135,928.375017905186
205,raucb_plus,3,400,512,10,1.0,14.876791542837205,1084.532499083759
206,raucb_plus,3,400,512,10,1.0,17.39106588952622,741.4778906981346
207,raucb_plus,3,400,512,10,1.0,3.609201984281346,1226.798798212851
208,raucb_plus,3,400,512,10,1.0,7.844131213583099,1097.2279347568576
209,raucb_plus,3,400,512,10,1.0,0.31049618804008183,684.9683256364881
210,raucb_plus,3,400,512,10,1.0,12.531716281316985,772.8913272744636
211,raucb_plus,3,400,512,10,1.0,0.23277378391482095,788.6105547730033
212,raucb_plus,3,400,512,10,1.0,7.729645741982437,1433.6343868116414
213,raucb_plus,3,400,512,10,1.0,11.622659823795477,1091.1678728458737
214,raucb_plus,3,400,512,10,1.0,6.802164115009086,1060.2394018018347
215,raucb_plus,3,400,512,10,1.0,6.233580112890967,1197.75436131904
216,raucb_plus,3,400,512,10,1.0,11.06349047956427,1357.6588336999648
217,raucb_plus,3,400,512,10,1.0,1.9419676375325103,1047.663999488679
218,raucb_plus,3,400,512,10,1.0,21.359890038085013,1282.5752695430758
219,raucb_plus,3,400,512,10,1.0,3.102860854518199,1226.5439876152616
220,raucb_plus,3,400,512,10,1.0,2.9158980360715123,803.6591395973302
221,raucb_plus,3,400,512,10,1.0,1.179282813745509,700.7538988591525
222,raucb_plus,3,400,512,10,1.0,14.709609159096368,1032.5780918778996
223,raucb_plus,3,400,512,10,1.0,14.159467422370518,673.0539960774424
224,raucb_plus,3,400,512,10,1.0,6.80188146646376,1072.726018258698
225,raucb_plus,3,400,512,10,1.0,10.253780417109795,667.4835147714955
226,raucb_plus,3,400,512,10,1.0,8.93657462666564,927.7399724358036
227,raucb_plus,3,400,512,10,1.0,8.541972416258814,1007.8112519966336
228,raucb_plus,3,400,512,10,1.0,16.88870275862966,1268.1911421151758
229,raucb_plus,3,400,512,10,1.0,19.47853379135837,680.4148789215521
230,raucb_plus,3,400,512,10,1.0,8.381578014290987,950.3731771996995
231,raucb_plus,3,400,512,10,1.0,16.368163061653586,1151.5884345749505
232,raucb_plus,3,400,512,10,1.0,6.014481488121423,1237.3049775426437
233,raucb_plus,3,400,512,10,1.0,9.805231172126916,1258.3305505545657
234,raucb_plus,3,400,512,10,1.0,15.186641514403949,1158.1726789874886
235,raucb_plus,3,400,512,10,1.0,6.931856560930656,1063.2980093640251
236,raucb_plus,3,400,512,10,1.0,9.82222416285107,1022.0937800193794
237,raucb_plus,3,400,512,10,1.0,7.142492889903901,1097.9419420106212
238,raucb_plus,3,400,512,10,1.0,18.509142002702497,1076.7170085268888
239,raucb_plus,3,400,512,10,1.0,16.144479598834966,946.1953401295264
240,raucb_plus,3,400,512,10,1.0,8.909047054286807,1173.8448515595978
241,raucb_plus,3,400,512,10,1.0,6.183417364457501,1023.429522803306
242,raucb_plus,3,400,512,10,1.0,10.527035087636275,1123.5268140420967
243,raucb_plus,3,400,512,10,1.0,8.455377781859625,882.6033803736123
244,raucb_plus,3,400,512,10,1.0,15.404048014171412,918.6266433286216
245,raucb_plus,3,400,512,10,1.0,6.714240652393686,1033.2761339973442
246,raucb_plus,3,400,512,10,1.0,10.758294888078812,1354.447305728153
247,raucb_plus,3,400,512,10,1.0,9.664446349942846,798.5177384025945
248,raucb_plus,3,400,512,10,1.0,9.7177061349965,1167.4870494641689
249,raucb_plus,3,400,512,10,1.0,5.32651211659057,1123.125464403026
250,raucb_plus,3,400,512,10,1.0,5.769704739225391,1048.9824079922546
251,raucb_plus,3,400,512,10,1.0,1.8226589185952804,1288.0163799682937
252,raucb_plus,3,400,512,10,1.0,13.76645643004909,705.5400061849416
253,raucb_plus,3,400,512,10,1.0,1.4292045522179588,1297.5276024467985
254,raucb_plus,3,400,512,10,1.0,11.619804194174854,711.1448258984155
255,raucb_plus,3,400,512,10,1.0,11.140942389540923,1090.5257429304224
256,raucb_plus,3,400,512,10,1.0,12.718692019358599,1192.4222953442609
257,raucb_plus,3,400,512,10,1.0,10.07107242762254,708.1503415075665
258,raucb_plus,3,400,512,10,1.0,14.420221225850533,1071.6480846671307
259,raucb_plus,3,400,512,10,1.0,10.6661434729822,1155.1648828816485
260,raucb_plus,3,400,512,10,1.0,11.172950106571722,905.206085777942
261,raucb_plus,3,400,512,10,1.0,7.419331310216038,1126.4118047908905
262,raucb_plus,3,400,512,10,1.0,7.207527878835352,950.807706183023
263,raucb_plus,3,400,512,10,1.0,14.033412746374687,1096.2364728180987
264,raucb_plus,3,400,512,10,1.0,9.669765423950103,734.5991605178392
265,raucb_plus,3,400,512,10,1.0,7.560256568616863,1218.4937720365895
266,raucb_plus,3,400,512,10,1.0,6.46142641453735,1153.3912601836096
267,raucb_plus,3,400,512,10,1.0,21.107867421221542,777.2699761376081
268,raucb_plus,3,400,512,10,1.0,3.0726071915263127,1475.896651818499
269,raucb_plus,3,400,512,10,1.0,13.789975789256406,1274.2093954861011
270,raucb_plus,3,400,512,10,1.0,6.34234837492085,848.5180711141461
271,raucb_plus,3,400,512,10,1.0,2.122946544294412,750.4799003522069
272,raucb_plus,3,400,512,10,1.0,8.117962396980756,1027.4898643433294
273,raucb_plus,3,400,512,10,1.0,7.375823632737192,1261.5734752544354
274,raucb_plus,3,400,512,10,1.0,10.916749330543933,924.7079122854772
275,raucb_plus,3,400,512,10,1.0,7.061932218240106,921.2033085784526
276,raucb_plus,3,400,512,10,1.0,17.43097958802617,815.8455132946833
277,raucb_plus,3,400,512,10,1.0,5.432211857241297,992.466058805656
278,raucb_plus,3,400,512,10,1.0,13.925856898176841,1026.1262795329496
279,raucb_plus,3,400,512,10,1.0,2.791505651284387,958.6906669790087
280,raucb_plus,3,400,512,10,1.0,6.369592783340519,1196.2566291672267
281,raucb_plus,3,400,512,10,1.0,12.984102688637499,1116.514553603569
282,raucb_plus,3,400,512,10,1.0,10.426180866038086,858.5826018949846
283,raucb_plus,3,400,512,10,1.0,14.242660866935875,714.8269000555366
284,raucb_plus,3,400,512,10,1.0,6.187920121657797,638.2172707382745
285,raucb_plus,3,400,512,10,1.0,15.967425940951482,543.6672444385929
286,raucb_plus,3,400,512,10,1.0,14.264432433103657,1109.4545089033736
287,raucb_plus,3,400,512,10,1.0,14.245564164894528,933.6467450143255
288,raucb_plus,3,400,512,10,1.0,11.291084039878687,953.7230485010753
289,raucb_plus,3,400,512,10,1.0,12.660439861732328,863.238893187482
290,raucb_plus,3,400,512,10,1.0,5.91447442895148,1065.2126315392802
291,raucb_plus,3,400,512,10,1.0,12.5120578548458,910.7688896016167
292,raucb_plus,3,400,512,10,1.0,12.769961177782381,888.1858804947246
293,raucb_plus,3,400,512,10,1.0,9.221484307851386,1442.2508674378619
294,raucb_plus,3,400,512,10,1.0,13.52917394343062,1205.3959648641414
295,raucb_plus,3,400,512,10,1.0,13.01465252248547,1267.5060516528742
296,raucb_plus,3,400,512,10,1.0,9.318008886552079,971.25591939114
297,raucb_plus,3,400,512,10,1.0,4.565599475434109,1013.45776007686
298,raucb_plus,3,400,512,10,1.0,3.386645860475155,726.8913059525689
299,raucb_plus,3,400,512,10,1.0,9.87556112125602,926.271802983796
300,raucb_plus,3,400,512,10,1.0,11.966108031006016,988.2481202424244
301,raucb_plus,3,400,512,10,1.0,8.93004413377043,1053.664465947443
302,raucb_plus,3,400,512,10,1.0,9.40913202880631,1193.2640504088408
303,raucb_plus,3,400,512,10,1.0,7.494216126776217,875.4266625789973
304,raucb_plus,3,400,512,10,1.0,4.2769277261040175,1042.7172461544571
305,raucb_plus,3,400,512,10,1.0,13.213276880496906,780.2218519549106
306,raucb_plus,3,400,512,10,1.0,4.0043398086577415,682.4447344472735
307,raucb_plus,3,400,512,10,1.0,10.368267561109233,1564.9094063269897
308,raucb_plus,3,400,512,10,1.0,10.347092492208901,1001.6163033181905
309,raucb_plus,3,400,512,10,1.0,4.973604188790724,898.9995630780186
310,raucb_plus,3,400,512,10,1.0,9.33047139264659,943.29247377989
311,raucb_plus,3,400,512,10,1.0,6.62154830951636,1080.6711874535144
312,raucb_plus,3,400,512,10,1.0,17.724233951462892,1083.0898187709365
313,raucb_plus,3,400,512,10,1.0,5.65544800631912,926.863754470629
314,raucb_plus,3,400,512,10,1.0,14.654564879447904,649.5552747441582
315,raucb_plus,3,400,512,10,1.0,21.437719953994176,852.8223864189807
316,raucb_plus,3,400,512,10,1.0,1.050720639529203,850.8682757978779
317,raucb_plus,3,400,512,10,1.0,8.171837221857476,1064.371736492574
318,raucb_plus,3,400,512,10,1.0,9.889585336300014,634.0028740192417
319,raucb_plus,3,400,512,10,1.0,7.204329211286588,616.8029916116541
320,raucb_plus,3,400,512,10,1.0,5.440039189687388,1154.2659007171367
321,raucb_plus,3,400,512,10,1.0,10.518139889290604,1060.3425028994334
322,raucb_plus,3,400,512,10,1.0,5.712721267580748,1090.3022530550363
323,raucb_plus,3,400,512,10,1.0,9.286884889809548,965.8454579914129
324,raucb_plus,3,400,512,10,1.0,7.413299138191987,1089.9954602768153
325,raucb_plus,3,400,512,10,1.0,13.014134704724482,994.760150425001
326,raucb_plus,3,400,512,10,1.0,4.2617163737737584,815.0843826089515
327,raucb_plus,3,400,512,10,1.0,12.767644742314118,990.8601505511787
328,raucb_plus,3,400,512,10,1.0,12.323793793091934,1128.5153751961163
329,raucb_plus,3,400,512,10,1.0,11.452361396518148,1357.7692096217918
330,raucb_plus,3,400,512,10,1.0,7.662298898768343,886.9692079450859
331,raucb_plus,3,400,512,10,1.0,7.244198614584928,748.0353027750041
332,raucb_plus,3,400,512,10,1.0,5.659648732435854,1038.0524307353762
333,raucb_plus,3,400,512,10,1.0,6.08869112228152,849.849495980368
334,raucb_plus,3,400,512,10,1.0,16.01038160270659,882.3346612947529
335,raucb_plus,3,400,512,10,1.0,10.823911989419663,1272.9560121859722
336,raucb_plus,3,400,512,10,1.0,13.419058594049403,1266.333930488405
337,raucb_plus,3,400,512,10,1.0,13.390374787543266,1083.1992644548902
338,raucb_plus,3,400,512,10,1.0,11.952939236723346,624.1523689179787
339,raucb_plus,3,400,512,10,1.0,13.031218858498432,1144.389397791411
340,raucb_plus,3,400,512,10,1.0,0.7857221237608165,1058.2255947889203
341,raucb_plus,3,400,512,10,1.0,10.280469959901408,1093.2523451302611
342,raucb_plus,3,400,512,10,1.0,3.092976311303289,931.2406747603665
343,raucb_plus,3,400,512,10,1.0,15.148288445569843,1210.9855080983643
344,raucb_plus,3,400,512,10,1.0,10.06581992005693,1106.011122263384
345,raucb_plus,3,400,512,10,1.0,18.48992791341116,1148.120005370308
346,raucb_plus,3,400,512,10,1.0,1.0148117786101754,832.9248405316507
347,raucb_plus,3,400,512,10,1.0,10.976779595163526,1235.0338477622506
348,raucb_plus,3,400,512,10,1.0,18.169885068988116,1271.185756708671
349,raucb_plus,3,400,512,10,1.0,1.3679309221954945,823.0417803586433
350,raucb_plus,3,400,512,10,1.0,14.329730412134362,1056.5848119532855
351,raucb_plus,3,400,512,10,1.0,12.269286398350035,1099.8786983951054
352,raucb_plus,3,400,512,10,1.0,13.154370729109846,751.0036065029569
353,raucb_plus,3,400,512,10,1.0,13.323167176003214,835.8978795716168
354,raucb_plus,3,400,512,10,1.0,15.390662092972516,691.7507526697974
355,raucb_plus,3,400,512,10,1.0,9.824399720060677,1129.9872752384372
356,raucb_plus,3,400,512,10,1.0,11.05469179347676,898.8570533996033
357,raucb_plus,3,400,512,10,1.0,10.302943855723043,1006.1899696232031
358,raucb_plus,3,400,512,10,1.0,10.60846238840129,1312.3810873106427
359,raucb_plus,3,400,512,10,1.0,10.551284000347811,975.7741392213342
360,raucb_plus,3,400,512,10,1.0,21.5634646727132,1115.0245542975708
361,raucb_plus,3,400,512,10,1.0,2.9443071652100308,823.3510134653403
362,raucb_plus,3,400,512,10,1.0,9.787594098326485,1234.4996916960383
363,raucb_plus,3,400,512,10,1.0,10.25099811127123,1094.8620687097905
364,raucb_plus,3,400,512,10,1.0,5.944253159073812,705.9206690900597
365,raucb_plus,3,400,512,10,1.0,2.7690278294771247,1197.3874360158152
366,raucb_plus,3,400,512,10,1.0,7.6399079005995585,1198.1392283965624
367,raucb_plus,3,400,512,10,1.0,17.512545599796674,808.5206066836474
368,raucb_plus,3,400,512,10,1.0,11.099583124028308,831.0360034871135
369,raucb_plus,3,400,512,10,1.0,11.205135862498334,752.2330697760142
370,raucb_plus,3,400,512,10,1.0,9.800804930852703,1053.652912451051
371,raucb_plus,3,400,512,10,1.0,2.4221507045119868,939.0259046420892
372,raucb_plus,3,400,512,10,1.0,11.492064797030569,1222.3338477848718
