t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
100,lyapunov_greedy_oracle,3,800,256,25,1.0,6.906566683949304,1056.9547641287568
101,lyapunov_greedy_oracle,3,800,256,25,1.0,6.805205336846049,759.7813396636197
102,lyapunov_greedy_oracle,3,800,256,25,1.0,15.48252538277201,1259.2029680743547
103,lyapunov_greedy_oracle,3,800,256,25,1.0,10.866712971341723,1232.2924294102077
104,lyapunov_greedy_oracle,3,800,256,25,1.0,2.199032737845574,925.9593105251719
105,lyapunov_greedy_oracle,3,800,256,25,1.0,8.504781191612349,867.1796937277975
106,lyapunov_greedy_oracle,3,800,256,25,1.0,16.967384226201816,955.8644095996343
107,lyapunov_greedy_oracle,3,800,256,25,1.0,16.187132546518487,732.0162056656188
108,lyapunov_greedy_oracle,3,800,256,25,1.0,2.835936828610963,991.5789359860013
109,lyapunov_greedy_oracle,3,800,256,25,1.0,4.0916558936830185,505.3253571980709
110,lyapunov_greedy_oracle,3,800,256,25,1.0,11.023102160933982,1155.4933082921457
111,lyapunov_greedy_oracle,3,800,256,25,1.0,15.904197376104028,1004.5848094538645
112,lyapunov_greedy_oracle,3,800,256,25,1.0,4.7896210524201095,754.2748529397475
113,lyapunov_greedy_oracle,3,800,256,25,1.0,9.355438059117402,1046.3843831475567
114,lyapunov_greedy_oracle,3,800,256,25,1.0,10.478316295069236,1443.2325265316103
115,lyapunov_greedy_oracle,3,800,256,25,1.0,14.143678286652642,1213.0681969911748
116,lyapunov_greedy_oracle,3,800,256,25,1.0,19.056200037998572,708.7125361202029
117,lyapunov_greedy_oracle,3,800,256,25,1.0,16.72475102257551,873.0426734745727
118,lyapunov_greedy_oracle,3,800,256,25,1.0,5.517664857872145,1228.8012248298312
119,lyapunov_greedy_oracle,3,800,256,25,1.0,14.632309323386833,871.1082027483067
120,lyapunov_greedy_oracle,3,800,256,25,1.0,14.653512883675042,1025.7107446703724
121,lyapunov_greedy_oracle,3,800,256,25,1.0,2.805359220725343,1383.050319006798
122,lyapunov_greedy_oracle,3,800,256,25,1.0,7.430643450898393,921.2013690848636
123,lyapunov_greedy_oracle,3,800,256,25,1.0,5.7623609760031735,1287.238406622111
124,lyapunov_greedy_oracle,3,800,256,25,1.0,11.057616332248113,808.4222368142936
125,lyapunov_greedy_oracle,3,800,256,25,1.0,6.929414574186245,1108.6971366204841
126,lyapunov_greedy_oracle,3,800,256,25,1.0,0.8673418586419075,812.5908845955885
127,lyapunov_greedy_oracle,3,800,256,25,1.0,17.60029586191723,1002.9283979815718
128,lyapunov_greedy_oracle,3,800,256,25,1.0,12.488968604416055,1027.6877256553964
129,lyapunov_greedy_oracle,3,800,256,25,1.0,10.384315633959327,1086.6117976666262
130,lyapunov_greedy_oracle,3,800,256,25,1.0,11.838001528134193,889.7498408601499
131,lyapunov_greedy_oracle,3,800,256,25,1.0,11.161536524291773,1036.6416063898603
132,lyapunov_greedy_oracle,3,800,256,25,1.0,9.109314792456393,1045.2426018631422
133,lyapunov_greedy_oracle,3,800,256,25,1.0,11.243366702233345,1230.811962970004
134,lyapunov_greedy_oracle,3,800,256,25,1.0,10.069579570792042,1106.2744661839502
135,lyapunov_greedy_oracle,3,800,256,25,1.0,15.042308188567695,1238.452749620759
136,lyapunov_greedy_oracle,3,800,256,25,1.0,8.787064622280242,1020.4014064527078
137,lyapunov_greedy_oracle,3,800,256,25,1.0,12.012936827504761,1184.3340302778502
138,lyapunov_greedy_oracle,3,800,256,25,1.0,16.42686508997345,804.4934768633194
139,lyapunov_greedy_oracle,3,800,256,25,1.0,0.8257043908707473,1071.0846222200262
140,lyapunov_greedy_oracle,3,800,256,25,1.0,18.780226177415926,722.0894581645063
141,lyapunov_greedy_oracle,3,800,256,25,1.0,-0.9033787875546668,1285.3386208888685
142,lyapunov_greedy_oracle,3,800,256,25,1.0,6.456160032147933,936.6115610871364
143,lyapunov_greedy_oracle,3,800,256,25,1.0,17.59227330015927,1262.628088049063
144,lyapunov_greedy_oracle,3,800,256,25,1.0,8.448297170386997,1134.4920356857888
145,lyapunov_greedy_oracle,3,800,256,25,1.0,20.024909134541268,1116.242693055571
146,lyapunov_greedy_oracle,3,800,256,25,1.0,12.590190391981125,1111.2618683589699
147,lyapunov_greedy_oracle,3,800,256,25,1.0,10.804998159501299,1351.9001551716242
148,lyapunov_greedy_oracle,3,800,256,25,1.0,14.577085405350955,1137.8135722313095
149,lyapunov_greedy_oracle,3,800,256,25,1.0,10.075843003696303,1288.1357153203212
150,lyapunov_greedy_oracle,3,800,256,25,1.0,11.43973370927286,814.867400426695
151,lyapunov_greedy_oracle,3,800,256,25,1.0,15.15255367695282,680.0977981597812
152,lyapunov_greedy_oracle,3,800,256,25,1.0,9.534878459023119,745.6439922788562
153,lyapunov_greedy_oracle,3,800,256,25,1.0,10.078377434858885,1207.7241649274383
154,lyapunov_greedy_oracle,3,800,256,25,1.0,7.751552654729993,943.5943814744878
155,lyapunov_greedy_oracle,3,800,256,25,1.0,15.030845571845557,1046.0850869740068
156,lyapunov_greedy_oracle,3,800,256,25,1.0,12.95408407055171,930.0094242055123
157,lyapunov_greedy_oracle,3,800,256,25,1.0,14.499767711477531,762.2868818763387
158,lyapunov_greedy_oracle,3,800,256,25,1.0,12.764043113177415,1346.2917557677893
159,lyapunov_greedy_oracle,3,800,256,25,1.0,7.4809855525388125,1348.9022240644551
160,lyapunov_greedy_oracle,3,800,256,25,1.0,8.541956216121406,1184.6677898630567
161,lyapunov_greedy_oracle,3,800,256,25,1.0,3.129370020202467,687.0885516472384
162,lyapunov_greedy_oracle,3,800,256,25,1.0,6.730080037776477,860.2266465589763
163,lyapunov_greedy_oracle,3,800,256,25,1.0,13.938078128010847,979.3155372760378
164,lyapunov_greedy_oracle,3,800,256,25,1.0,10.201178284425323,683.1148078775141
165,lyapunov_greedy_oracle,3,800,256,25,1.0,9.409465479996971,784.5515865621884
166,lyapunov_greedy_oracle,3,800,256,25,1.0,7.694587270282727,1041.170743877863
167,lyapunov_greedy_oracle,3,800,256,25,1.0,13.475353955605978,1163.3250993497054
168,lyapunov_greedy_oracle,3,800,256,25,1.0,16.97734592258694,1156.1194369746936
169,lyapunov_greedy_oracle,3,800,256,25,1.0,13.410514052174308,1169.1811798505612
170,lyapunov_greedy_oracle,3,800,256,25,1.0,13.163064435499562,859.4086581291099
171,lyapunov_greedy_oracle,3,800,256,25,1.0,12.057045688603214,1082.344416037341
172,lyapunov_greedy_oracle,3,800,256,25,1.0,14.150397875043641,1017.6956967302315
173,lyapunov_greedy_oracle,3,800,256,25,1.0,2.9523285329211992,1026.372485469207
174,lyapunov_greedy_oracle,3,800,256,25,1.0,16.236624233274906,812.3584569119769
175,lyapunov_greedy_oracle,3,800,256,25,1.0,5.166622073658974,1001.7710543878948
176,lyapunov_greedy_oracle,3,800,256,25,1.0,19.592380675256294,848.8787294292129
177,lyapunov_greedy_oracle,3,800,256,25,1.0,6.773744649091979,470.65424168101697
178,lyapunov_greedy_oracle,3,800,256,25,1.0,1.7473436407614447,1164.3431153383394
179,lyapunov_greedy_oracle,3,800,256,25,1.0,14.960612482768877,1359.551083095054
180,lyapunov_greedy_oracle,3,800,256,25,1.0,11.066851249309744,1335.015845914848
181,lyapunov_greedy_oracle,3,800,256,25,1.011617574115745,8.677503942471764,897.4873852883312
182,lyapunov_greedy_oracle,3,800,256,25,1.0,12.471591793608223,1217.1323158886676
183,lyapunov_greedy_oracle,3,800,256,25,1.0,1.2826319022538488,528.3101521117519
184,lyapunov_greedy_oracle,3,800,256,25,1.0,14.657036850025921,941.1796748779195
185,lyapunov_greedy_oracle,3,800,256,25,1.0,7.734937742384769,771.9029092539163
186,lyapunov_greedy_oracle,3,800,256,25,1.0,7.000751436394127,856.2555215980861
187,lyapunov_greedy_oracle,3,800,256,25,1.0,18.288757934016456,1183.306454734973
188,lyapunov_greedy_oracle,3,800,256,25,1.0,6.729217951463928,1054.6878319083062
189,lyapunov_greedy_oracle,3,800,256,25,1.0,12.63014298784899,567.1378353982589
190,lyapunov_greedy_oracle,3,800,256,25,1.0,12.03026383601386,1081.8219026542429
191,lyapunov_greedy_oracle,3,800,256,25,1.0,8.106248355914058,1380.7781697299968
192,lyapunov_greedy_oracle,3,800,256,25,1.0,10.934672692690754,1197.7863903640996
193,lyapunov_greedy_oracle,3,800,256,25,1.0,16.648739133381078,763.9980957966757
194,lyapunov_greedy_oracle,3,800,256,25,1.0,2.4868589083107464,1132.8128878673813
195,lyapunov_greedy_oracle,3,800,256,25,1.0,11.02410652818049,713.1721641609927
196,lyapunov_greedy_oracle,3,800,256,25,1.0,16.747488737294365,881.2498238190069
197,lyapunov_greedy_oracle,3,800,256,25,1.0,10.853423461456382,1212.6334527990107
198,lyapunov_greedy_oracle,3,800,256,25,1.0,14.490703688205363,824.654767558734
199,lyapunov_greedy_oracle,3,800,256,25,1.0,6.539026575311949,880.5757134453519
200,lyapunov_greedy_oracle,3,800,256,25,1.0,-1.5135738101753056,761.8547005473156
201,lyapunov_greedy_oracle,3,800,256,25,1.0,16.656355147310805,901.0502499821245
202,lyapunov_greedy_oracle,3,800,256,25,1.0,4.900521701850926,792.1717143112271
203,lyapunov_greedy_oracle,3,800,256,25,1.0,15.955247876456287,1238.362916268532
204,lyapunov_greedy_oracle,3,800,256,25,1.0,5.12412583915111,731.0814706663211
205,lyapunov_greedy_oracle,3,800,256,25,1.0,4.875819831965279,857.001799872037
206,lyapunov_greedy_oracle,3,800,256,25,1.0,21.514994225506744,823.1910476511852
207,lyapunov_greedy_oracle,3,800,256,25,1.0,6.418257441146798,853.252057414237
208,lyapunov_greedy_oracle,3,800,256,25,1.0,18.891387449148237,994.2241173150412
209,lyapunov_greedy_oracle,3,800,256,25,1.0,5.592450202369665,1049.9229024003776
210,lyapunov_greedy_oracle,3,800,256,25,1.0,5.226763724014556,1208.3029105337096
211,lyapunov_greedy_oracle,3,800,256,25,1.0,9.373059215665082,849.854250226267
212,lyapunov_greedy_oracle,3,800,256,25,1.0,14.248866521673703,1138.7116867910906
213,lyapunov_greedy_oracle,3,800,256,25,1.0,4.199148750842589,676.7928945557219
214,lyapunov_greedy_oracle,3,800,256,25,1.0,13.344032726326631,960.3862838705761
215,lyapunov_greedy_oracle,3,800,256,25,1.0,6.839034438860998,471.64295498358763
216,lyapunov_greedy_oracle,3,800,256,25,1.0,6.733857000859606,680.0334541204895
217,lyapunov_greedy_oracle,3,800,256,25,1.0,6.206460620479163,714.2929237770384
218,lyapunov_greedy_oracle,3,800,256,25,1.0,11.105289659709085,612.9102918376268
219,lyapunov_greedy_oracle,3,800,256,25,1.0,15.356400344570313,1006.2607603753712
220,lyapunov_greedy_oracle,3,800,256,25,1.0,12.170386007970425,1070.5796249410541
221,lyapunov_greedy_oracle,3,800,256,25,1.011062741915333,12.547558453331366,1128.907166423286
222,lyapunov_greedy_oracle,3,800,256,25,1.0389922401669578,10.387022680665947,802.1121431378475
223,lyapunov_greedy_oracle,3,800,256,25,1.0,9.670957626772013,1095.4967572811856
224,lyapunov_greedy_oracle,3,800,256,25,1.0,7.525449824598928,1407.2816925637094
225,lyapunov_greedy_oracle,3,800,256,25,1.0047719147803118,7.559633458549389,899.918566984931
226,lyapunov_greedy_oracle,3,800,256,25,1.0,5.429422638268394,1079.077342284383
227,lyapunov_greedy_oracle,3,800,256,25,1.0,0.9477133966380809,1256.8599164604861
228,lyapunov_greedy_oracle,3,800,256,25,1.0,9.289040095803395,1102.5095785060757
229,lyapunov_greedy_oracle,3,800,256,25,1.062948294999737,11.477728684816315,707.3493357275988
230,lyapunov_greedy_oracle,3,800,256,25,1.0,5.890428978613256,1094.4714874705537
231,lyapunov_greedy_oracle,3,800,256,25,1.0,15.954276205895141,1026.4890928302098
232,lyapunov_greedy_oracle,3,800,256,25,1.0,14.619545989844212,1233.2688374078882
233,lyapunov_greedy_oracle,3,800,256,25,1.0,4.186846266676757,1033.3338784630544
234,lyapunov_greedy_oracle,3,800,256,25,1.1132073872752763,12.009190998337147,1212.408901865212
235,lyapunov_greedy_oracle,3,800,256,25,1.0,0.6232923952364331,854.9044650756263
236,lyapunov_greedy_oracle,3,800,256,25,1.004745717956213,2.832916146901211,973.5562954860816
237,lyapunov_greedy_oracle,3,800,256,25,1.0,10.578914707481518,824.4293881692425
238,lyapunov_greedy_oracle,3,800,256,25,1.0,10.029946700556769,956.4966021265271
239,lyapunov_greedy_oracle,3,800,256,25,1.0,9.517293820565515,803.6107852797069
240,lyapunov_greedy_oracle,3,800,256,25,1.0368626839446315,9.800625077859332,1078.0625105930128
241,lyapunov_greedy_oracle,3,800,256,25,1.069863249650194,10.628778659672355,729.899755784819
242,lyapunov_greedy_oracle,3,800,256,25,1.0364902082453753,18.753330600601497,1182.4661588627987
243,lyapunov_greedy_oracle,3,800,256,25,1.0,1.8023883858971406,1299.7545789863875
244,lyapunov_greedy_oracle,3,800,256,25,1.0,10.216023909698771,852.2553561187746
245,lyapunov_greedy_oracle,3,800,256,25,1.1546437650318382,13.325224732807742,1112.73681693485
246,lyapunov_greedy_oracle,3,800,256,25,1.0,9.315449995850921,1203.2854049539953
247,lyapunov_greedy_oracle,3,800,256,25,1.0,6.60512538900111,992.336222399662
248,lyapunov_greedy_oracle,3,800,256,25,1.0,17.663683427902086,851.9690007031522
249,lyapunov_greedy_oracle,3,800,256,25,1.0,-1.250958864907716,1050.2841780413623
250,lyapunov_greedy_oracle,3,800,256,25,1.0,5.334882048952015,1266.189198078139
251,lyapunov_greedy_oracle,3,800,256,25,1.0,8.944212934134297,999.0467150634838
252,lyapunov_greedy_oracle,3,800,256,25,1.0,12.945877839163803,888.6246957765732
253,lyapunov_greedy_oracle,3,800,256,25,1.0143088163770493,6.658890372886051,951.8044145893497
254,lyapunov_greedy_oracle,3,800,256,25,1.0547456254045167,14.189006891173404,1050.4926638519166
255,lyapunov_greedy_oracle,3,800,256,25,1.0,8.331592338819938,997.9955771073717
256,lyapunov_greedy_oracle,3,800,256,25,1.1094562196618503,-2.252325310690317,865.0886187835218
257,lyapunov_greedy_oracle,3,800,256,25,1.096434865999638,16.547414278982302,914.9700466030332
258,lyapunov_greedy_oracle,3,800,256,25,1.2406871667501806,23.550133604803897,1064.1410247247484
259,lyapunov_greedy_oracle,3,800,256,25,1.1152756566630218,3.1555565789255606,1167.9752118273273
260,lyapunov_greedy_oracle,3,800,256,25,1.1416112617515017,16.495854650896263,1035.3623738193048
261,lyapunov_greedy_oracle,3,800,256,25,1.124987216807778,10.483804093598392,1084.3462471053554
262,lyapunov_greedy_oracle,3,800,256,25,1.287978384372832,13.17949144143805,1268.1653276284278
263,lyapunov_greedy_oracle,3,800,256,25,1.1836777563957412,8.314942624977714,477.4387598697757
264,lyapunov_greedy_oracle,3,800,256,25,1.0042032520390778,14.827978856647732,1063.1834387736787
265,lyapunov_greedy_oracle,3,800,256,25,1.0989016583735838,13.471051568920851,785.5150954431269
266,lyapunov_greedy_oracle,3,800,256,25,1.022070351435045,14.28148432023355,787.0962525963959
267,lyapunov_greedy_oracle,3,800,256,25,1.1298851973512147,5.3242909344375535,1334.6544534980264
268,lyapunov_greedy_oracle,3,800,256,25,1.1531106602585413,10.280506500716733,789.7242778176148
269,lyapunov_greedy_oracle,3,800,256,25,1.0156930249186706,6.992065464214191,780.4893969776235
270,lyapunov_greedy_oracle,3,800,256,25,1.2082316077388369,11.522864755389335,1005.7478760870872
271,lyapunov_greedy_oracle,3,800,256,25,1.1104826923985993,10.529351174859162,876.8784680892206
272,lyapunov_greedy_oracle,3,800,256,25,1.0925366173995754,4.654911165824641,864.0345480722941
273,lyapunov_greedy_oracle,3,800,256,25,1.045607798568659,9.962522831476665,1042.7227042414204
274,lyapunov_greedy_oracle,3,800,256,25,1.1202186720121774,14.470268041331598,1024.9722819302774
275,lyapunov_greedy_oracle,3,800,256,25,1.2165403369915995,3.352185829933674,886.7456357215491
276,lyapunov_greedy_oracle,3,800,256,25,1.2934963062551992,18.797062136545925,1239.3920784648672
277,lyapunov_greedy_oracle,3,800,256,25,1.0980604698552665,12.776655461678757,1091.5865697219992
278,lyapunov_greedy_oracle,3,800,256,25,1.1207249069729022,17.633373232578343,1165.5131714617123
279,lyapunov_greedy_oracle,3,800,256,25,1.289241696284649,17.16077640185503,945.4686877753496
280,lyapunov_greedy_oracle,3,800,256,25,1.0760893526729114,8.303395325320178,1038.8084980445608
281,lyapunov_greedy_oracle,3,800,256,25,1.2111125098810744,12.59609793095883,792.0234880733464
282,lyapunov_greedy_oracle,3,800,256,25,1.0387950524459117,9.803757113709091,961.1322828369636
283,lyapunov_greedy_oracle,3,800,256,25,1.1948826657067677,9.84044116761977,1091.4297029186362
284,lyapunov_greedy_oracle,3,800,256,25,1.186278576195032,19.062850016085427,1085.9448135250925
285,lyapunov_greedy_oracle,3,800,256,25,1.1012028627856432,10.642793048919648,657.850422618393
286,lyapunov_greedy_oracle,3,800,256,25,1.2374899617324913,10.18547141935457,956.7421769905362
287,lyapunov_greedy_oracle,3,800,256,25,1.079796904029912,1.2829900702116461,1200.7454668736948
288,lyapunov_greedy_oracle,3,800,256,25,1.1933575842325568,8.059049507128007,888.03188062137
289,lyapunov_greedy_oracle,3,800,256,25,1.1427274216605088,9.143941493025332,837.7320482492036
290,lyapunov_greedy_oracle,3,800,256,25,1.0924122942933063,15.413662698417,808.1486055170235
291,lyapunov_greedy_oracle,3,800,256,25,1.2650256550401422,9.943065486690776,811.1746292989394
292,lyapunov_greedy_oracle,3,800,256,25,1.2563787359270444,5.894794198879348,1046.560210721446
293,lyapunov_greedy_oracle,3,800,256,25,1.1552311588090445,0.649633790664387,1214.6153644499202
294,lyapunov_greedy_oracle,3,800,256,25,1.0973613476603625,20.627904986053174,994.275452641222
295,lyapunov_greedy_oracle,3,800,256,25,1.2796419413225801,11.962287792955506,1536.3183503007576
296,lyapunov_greedy_oracle,3,800,256,25,1.1706894956231195,1.7134076959600897,914.4368738570906
297,lyapunov_greedy_oracle,3,800,256,25,1.1473404027718899,8.748701567183309,833.7379404569513
298,lyapunov_greedy_oracle,3,800,256,25,1.2292289369360345,12.819768101547588,835.60439514899
299,lyapunov_greedy_oracle,3,800,256,25,1.2419186372210165,19.23143946689551,875.2071024875002
300,lyapunov_greedy_oracle,3,800,256,25,1.120339125887447,2.9190012775315193,930.6735708905769
301,lyapunov_greedy_oracle,3,800,256,25,1.1872166613213309,15.222550393603226,1037.7065887342014
302,lyapunov_greedy_oracle,3,800,256,25,1.3079586407356518,16.038185482099756,1064.0683562839793
303,lyapunov_greedy_oracle,3,800,256,25,1.0788443762196702,15.323290597660128,934.5857236620734
304,lyapunov_greedy_oracle,3,800,256,25,1.2319236350512142,8.02681736557479,739.0487784612478
305,lyapunov_greedy_oracle,3,800,256,25,1.2360530708503399,13.416724129988467,957.9273186281167
306,lyapunov_greedy_oracle,3,800,256,25,1.3091167921366946,14.779147180426728,1053.2848586065272
