t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
31,lyapunov_greedy_oracle,1,200,512,25,1.0,8.719793056502954,932.4263191116758
32,lyapunov_greedy_oracle,1,200,512,25,1.0,8.816565698019055,625.5760082227574
33,lyapunov_greedy_oracle,1,200,512,25,1.0,7.283557562023306,918.886880702481
34,lyapunov_greedy_oracle,1,200,512,25,1.0,7.938104692421312,1063.0799203052843
35,lyapunov_greedy_oracle,1,200,512,25,1.0,10.296524921262142,921.384399607569
36,lyapunov_greedy_oracle,1,200,512,25,1.0,6.068886307156739,1135.906467568952
37,lyapunov_greedy_oracle,1,200,512,25,1.0,4.809770241075151,1055.1670197137366
38,lyapunov_greedy_oracle,1,200,512,25,1.0,12.758164557413108,1025.9861330063936
39,lyapunov_greedy_oracle,1,200,512,25,1.0,14.574100050788184,929.9668727813794
40,lyapunov_greedy_oracle,1,200,512,25,1.0,8.700136682498464,1336.2473241103544
41,lyapunov_greedy_oracle,1,200,512,25,1.0,1.7629344795703776,1014.9144965060455
42,lyapunov_greedy_oracle,1,200,512,25,1.0,11.389538340741236,1167.4808318969879
43,lyapunov_greedy_oracle,1,200,512,25,1.0,3.8213737364060743,1029.3473843970512
44,lyapunov_greedy_oracle,1,200,512,25,1.0,5.243957966365348,1140.4575324265188
45,lyapunov_greedy_oracle,1,200,512,25,1.0,9.361439829647578,1001.8242660061854
46,lyapunov_greedy_oracle,1,200,512,25,1.0,14.224929047829296,1382.9865688926684
47,lyapunov_greedy_oracle,1,200,512,25,1.0,12.36784794534572,1135.3252275244595
48,lyapunov_greedy_oracle,1,200,512,25,1.0,10.632624230868709,1112.976237643905
49,lyapunov_greedy_oracle,1,200,512,25,1.0,10.181209939627822,1071.7017255937944
50,lyapunov_greedy_oracle,1,200,512,25,1.0,12.856436353687432,613.7189402858946
51,lyapunov_greedy_oracle,1,200,512,25,1.0,5.44264434260795,1157.6336527592284
52,lyapunov_greedy_oracle,1,200,512,25,1.0,4.753055475199054,1165.0447396229374
53,lyapunov_greedy_oracle,1,200,512,25,1.0,18.621408719097015,757.7634280150111
54,lyapunov_greedy_oracle,1,200,512,25,1.0,7.211300273698273,909.2364208414763
55,lyapunov_greedy_oracle,1,200,512,25,1.0,11.37192032559128,1221.998146367768
56,lyapunov_greedy_oracle,1,200,512,25,1.0,9.723645722599445,848.2478758836751
57,lyapunov_greedy_oracle,1,200,512,25,1.0,15.648206501707232,1195.474877894686
58,lyapunov_greedy_oracle,1,200,512,25,1.0,6.7543071857338415,625.9091055589788
59,lyapunov_greedy_oracle,1,200,512,25,1.0,4.251030237879565,887.713757724894
60,lyapunov_greedy_oracle,1,200,512,25,1.0,7.910804432375446,1382.9539403717397
61,lyapunov_greedy_oracle,1,200,512,25,1.0,13.535208921521882,738.9639231710136
62,lyapunov_greedy_oracle,1,200,512,25,1.0,10.649970629392664,627.879862728298
63,lyapunov_greedy_oracle,1,200,512,25,1.0,9.99139005098836,1019.615425191058
64,lyapunov_greedy_oracle,1,200,512,25,1.0,7.325263659786009,987.761225317339
65,lyapunov_greedy_oracle,1,200,512,25,1.0,3.553307260714461,1290.0492101346417
66,lyapunov_greedy_oracle,1,200,512,25,1.0,12.999771321517725,953.4033165175233
67,lyapunov_greedy_oracle,1,200,512,25,1.0,7.329755927892569,1028.2903853328057
68,lyapunov_greedy_oracle,1,200,512,25,1.0,9.593843064125007,919.1196438085918
69,lyapunov_greedy_oracle,1,200,512,25,1.0,6.884021729097228,1090.1455104468841
70,lyapunov_greedy_oracle,1,200,512,25,1.0,4.297013127618562,1155.3811667107748
71,lyapunov_greedy_oracle,1,200,512,25,1.0,8.34200833260635,1142.5536954936601
72,lyapunov_greedy_oracle,1,200,512,25,1.0,17.861454601506058,988.3269285897077
73,lyapunov_greedy_oracle,1,200,512,25,1.0,2.318252511072602,1246.8281839179863
74,lyapunov_greedy_oracle,1,200,512,25,1.0,15.397547406113306,1173.7749139280668
75,lyapunov_greedy_oracle,1,200,512,25,1.0,10.132394353247971,912.0611055981088
76,lyapunov_greedy_oracle,1,200,512,25,1.0,20.05863482834669,923.4212606577493
77,lyapunov_greedy_oracle,1,200,512,25,1.0,17.029939345598983,854.6307110725799
78,lyapunov_greedy_oracle,1,200,512,25,1.0,15.145024851139876,1410.6480508026655
79,lyapunov_greedy_oracle,1,200,512,25,1.0,6.552534370699359,842.6102375526158
80,lyapunov_greedy_oracle,1,200,512,25,1.0,7.8875007071645795,1093.316668642156
81,lyapunov_greedy_oracle,1,200,512,25,1.0,11.43325212495395,1163.3060267609585
82,lyapunov_greedy_oracle,1,200,512,25,1.0,10.732148543551695,985.8185362882373
83,lyapunov_greedy_oracle,1,200,512,25,1.0,19.378438745729852,786.2363118465079
84,lyapunov_greedy_oracle,1,200,512,25,1.0,7.696347533136533,1226.8916117893514
85,lyapunov_greedy_oracle,1,200,512,25,1.0,19.05025063996774,855.9575242504353
86,lyapunov_greedy_oracle,1,200,512,25,1.0,9.62327709253827,737.6265855113728
87,lyapunov_greedy_oracle,1,200,512,25,1.0,4.470734107928811,827.5982652017822
88,lyapunov_greedy_oracle,1,200,512,25,1.0,12.298841927690969,1172.2098870732666
89,lyapunov_greedy_oracle,1,200,512,25,1.0,6.486517141925793,1057.557275328021
90,lyapunov_greedy_oracle,1,200,512,25,1.0,9.326640350222979,890.4979526851617
91,lyapunov_greedy_oracle,1,200,512,25,1.0,8.772870830962956,1160.6504817555117
92,lyapunov_greedy_oracle,1,200,512,25,1.0,7.483924618741138,769.3684233637362
93,lyapunov_greedy_oracle,1,200,512,25,1.0,7.951354758252629,963.8558062265399
94,lyapunov_greedy_oracle,1,200,512,25,1.0,8.725962168344287,907.1045633368391
95,lyapunov_greedy_oracle,1,200,512,25,1.0,18.92007795537323,911.9585781331768
96,lyapunov_greedy_oracle,1,200,512,25,1.0,11.316343820056403,1267.7229379678367
97,lyapunov_greedy_oracle,1,200,512,25,1.0,13.305469011786522,1064.148473711371
98,lyapunov_greedy_oracle,1,200,512,25,1.0,13.641468425853464,1126.9412081046025
99,lyapunov_greedy_oracle,1,200,512,25,1.0,3.486870680801183,1083.946186573932
100,lyapunov_greedy_oracle,1,200,512,25,1.0,7.8923965089889805,1352.2501961612193
101,lyapunov_greedy_oracle,1,200,512,25,1.0,16.311161292282712,897.3544704441153
102,lyapunov_greedy_oracle,1,200,512,25,1.0,6.143886389398911,1028.4881677183741
103,lyapunov_greedy_oracle,1,200,512,25,1.0,6.004766835293328,1100.329220095436
104,lyapunov_greedy_oracle,1,200,512,25,1.0,3.720583479136491,1075.380513158343
105,lyapunov_greedy_oracle,1,200,512,25,1.0,1.3081031612087486,818.8955653857433
106,lyapunov_greedy_oracle,1,200,512,25,1.0,13.717530336378907,1022.8560472795103
107,lyapunov_greedy_oracle,1,200,512,25,1.0,12.204743814258366,989.319677873291
108,lyapunov_greedy_oracle,1,200,512,25,1.0,20.60639559843539,1152.1018483408811
109,lyapunov_greedy_oracle,1,200,512,25,1.0,8.235971054822468,838.8175011612906
110,lyapunov_greedy_oracle,1,200,512,25,1.0,13.633791480603904,1284.4041492597544
111,lyapunov_greedy_oracle,1,200,512,25,1.0,7.316272911714905,676.8443932530615
112,lyapunov_greedy_oracle,1,200,512,25,1.0,9.568572114584223,967.8713621061833
113,lyapunov_greedy_oracle,1,200,512,25,1.0,5.48277401079536,807.2535614569716
114,lyapunov_greedy_oracle,1,200,512,25,1.0,13.193339413208982,867.9776189605825
115,lyapunov_greedy_oracle,1,200,512,25,1.0,9.780874994991212,753.8867486993475
116,lyapunov_greedy_oracle,1,200,512,25,1.0,13.068907287729038,797.3456617234024
117,lyapunov_greedy_oracle,1,200,512,25,1.0,8.718894621046172,1230.480591543449
118,lyapunov_greedy_oracle,1,200,512,25,1.0,18.556060144541252,991.9006688735469
119,lyapunov_greedy_oracle,1,200,512,25,1.0,7.802574883220754,1055.8632214630034
120,lyapunov_greedy_oracle,1,200,512,25,1.0,14.892796814777006,776.178255859412
121,lyapunov_greedy_oracle,1,200,512,25,1.0,6.157897722607892,1128.5093241682232
122,lyapunov_greedy_oracle,1,200,512,25,1.0,2.9339491911457403,865.2980624901763
123,lyapunov_greedy_oracle,1,200,512,25,1.0,11.401227176068915,984.3433238546345
124,lyapunov_greedy_oracle,1,200,512,25,1.0,9.032605305230483,861.6917886634292
125,lyapunov_greedy_oracle,1,200,512,25,1.0,11.114168105587307,1208.3716196283474
126,lyapunov_greedy_oracle,1,200,512,25,1.0,13.453829797633684,932.7795876142721
127,lyapunov_greedy_oracle,1,200,512,25,1.0,12.157441559437988,1279.6494702172824
128,lyapunov_greedy_oracle,1,200,512,25,1.0,8.1799105118264,849.1691748465718
129,lyapunov_greedy_oracle,1,200,512,25,1.0,13.575936418529512,625.8676939060074
130,lyapunov_greedy_oracle,1,200,512,25,1.0,-0.1308479898821151,1246.8109526010198
131,lyapunov_greedy_oracle,1,200,512,25,1.0,16.639128841505972,655.6793210828982
132,lyapunov_greedy_oracle,1,200,512,25,1.0,8.880289324227215,758.8930077628463
133,lyapunov_greedy_oracle,1,200,512,25,1.0,13.903551722420035,1087.0669221400647
134,lyapunov_greedy_oracle,1,200,512,25,1.0,6.892052728880337,859.9127296971689
135,lyapunov_greedy_oracle,1,200,512,25,1.0,11.57957842389787,715.8431053644586
136,lyapunov_greedy_oracle,1,200,512,25,1.0,8.506066953628604,1028.1404286053037
137,lyapunov_greedy_oracle,1,200,512,25,1.0,2.3280476413111,1277.535376453714
138,lyapunov_greedy_oracle,1,200,512,25,1.0,10.874164540206722,1435.9733063950139
139,lyapunov_greedy_oracle,1,200,512,25,1.0,1.3505905957413784,1247.5996973967576
140,lyapunov_greedy_oracle,1,200,512,25,1.0,10.104350732127505,1196.550794734367
141,lyapunov_greedy_oracle,1,200,512,25,1.0,13.880639587973677,461.89269644394074
142,lyapunov_greedy_oracle,1,200,512,25,1.0,10.279437435695003,744.5511366674245
143,lyapunov_greedy_oracle,1,200,512,25,1.0,12.74336790771697,847.7440366120211
144,lyapunov_greedy_oracle,1,200,512,25,1.0,8.462056499226852,989.7068943280543
145,lyapunov_greedy_oracle,1,200,512,25,1.0,4.096378546357787,973.9073533926237
146,lyapunov_greedy_oracle,1,200,512,25,1.0,4.599170514860819,777.8498997749222
147,lyapunov_greedy_oracle,1,200,512,25,1.0,8.537831939972072,1012.9588318073045
148,lyapunov_greedy_oracle,1,200,512,25,1.0,12.913967033824129,1119.8458018744614
149,lyapunov_greedy_oracle,1,200,512,25,1.0,-1.9850007190228567,1082.5857246320948
150,lyapunov_greedy_oracle,1,200,512,25,1.0,1.3106104635508018,1031.966735429147
151,lyapunov_greedy_oracle,1,200,512,25,1.0,9.885093062644476,657.3991012617985
152,lyapunov_greedy_oracle,1,200,512,25,1.0,5.282367091082662,795.634538395451
153,lyapunov_greedy_oracle,1,200,512,25,1.0,17.502799817614694,993.0728981758533
154,lyapunov_greedy_oracle,1,200,512,25,1.0,14.77505751487939,733.7851085299451
155,lyapunov_greedy_oracle,1,200,512,25,1.0,14.675570766065485,1019.0754879880761
156,lyapunov_greedy_oracle,1,200,512,25,1.0,7.310669465460355,1065.9018941443496
157,lyapunov_greedy_oracle,1,200,512,25,1.0,19.39006156897948,949.1052100969622
158,lyapunov_greedy_oracle,1,200,512,25,1.0,6.131154304144395,858.5069358014882
159,lyapunov_greedy_oracle,1,200,512,25,1.0,11.111279018323884,761.3824447978664
160,lyapunov_greedy_oracle,1,200,512,25,1.0,6.379140738635414,1326.6389668413703
161,lyapunov_greedy_oracle,1,200,512,25,1.0,16.015459027668165,410.83829158269145
162,lyapunov_greedy_oracle,1,200,512,25,1.0,8.77097189524781,1030.052334044595
163,lyapunov_greedy_oracle,1,200,512,25,1.0,11.332087701309574,1178.853127253575
164,lyapunov_greedy_oracle,1,200,512,25,1.0,13.916555420312587,910.7141950607179
165,lyapunov_greedy_oracle,1,200,512,25,1.0,3.3353917530691755,544.9871431493671
166,lyapunov_greedy_oracle,1,200,512,25,1.0,8.063858750562666,1025.6889073935124
167,lyapunov_greedy_oracle,1,200,512,25,1.0,7.047121462818003,1042.728697121461
168,lyapunov_greedy_oracle,1,200,512,25,1.0,13.043463387232642,820.8528334451651
169,lyapunov_greedy_oracle,1,200,512,25,1.0,9.713194478553472,1310.1482048082783
170,lyapunov_greedy_oracle,1,200,512,25,1.0,6.329776827438378,964.7080174461405
171,lyapunov_greedy_oracle,1,200,512,25,1.0,12.20516495657057,1090.6010052853314
172,lyapunov_greedy_oracle,1,200,512,25,1.0,11.291608394736663,1304.041572826843
173,lyapunov_greedy_oracle,1,200,512,25,1.0,10.434541246719446,939.2889014061127
174,lyapunov_greedy_oracle,1,200,512,25,1.0,10.228875958780286,757.626681669994
175,lyapunov_greedy_oracle,1,200,512,25,1.0,13.07092561230452,892.4436673909597
176,lyapunov_greedy_oracle,1,200,512,25,1.0,6.8388050152316255,1247.8252358510317
177,lyapunov_greedy_oracle,1,200,512,25,1.0,11.34694730801211,641.9029517535396
178,lyapunov_greedy_oracle,1,200,512,25,1.0,9.303600252071357,793.2302023553773
179,lyapunov_greedy_oracle,1,200,512,25,1.0,14.322759097240247,1375.6593982637069
180,lyapunov_greedy_oracle,1,200,512,25,1.0,10.332723437239729,855.9208133913619
181,lyapunov_greedy_oracle,1,200,512,25,1.0,8.57975513121399,1108.7360573443632
182,lyapunov_greedy_oracle,1,200,512,25,1.0,5.380992281729432,1008.4433539770038
183,lyapunov_greedy_oracle,1,200,512,25,1.0,10.869978603213648,1350.5134727588015
184,lyapunov_greedy_oracle,1,200,512,25,1.0,2.9891481167648193,1218.240948184357
185,lyapunov_greedy_oracle,1,200,512,25,1.0,12.726756376839678,1056.1530631675491
186,lyapunov_greedy_oracle,1,200,512,25,1.0,2.1633819208601057,781.4592475254356
187,lyapunov_greedy_oracle,1,200,512,25,1.0,17.756974364942707,998.1311060195792
188,lyapunov_greedy_oracle,1,200,512,25,1.0,14.64218741043279,1175.7224519434742
189,lyapunov_greedy_oracle,1,200,512,25,1.0,17.56488937392561,1233.4594907168193
190,lyapunov_greedy_oracle,1,200,512,25,1.0,12.999394498524843,1141.1710920117682
191,lyapunov_greedy_oracle,1,200,512,25,1.0,3.1332741133206827,863.1527859400203
192,lyapunov_greedy_oracle,1,200,512,25,1.0,7.521176382820919,581.8312866601218
193,lyapunov_greedy_oracle,1,200,512,25,1.0,2.7313800469776472,1323.8153696717973
194,lyapunov_greedy_oracle,1,200,512,25,1.0,19.071437648556355,1131.6930597159
195,lyapunov_greedy_oracle,1,200,512,25,1.0,11.744106066313714,872.8956065176487
196,lyapunov_greedy_oracle,1,200,512,25,1.0,16.676197094599253,1093.465515661382
197,lyapunov_greedy_oracle,1,200,512,25,1.0,8.372984057132836,871.1364666171498
198,lyapunov_greedy_oracle,1,200,512,25,1.0,17.861243840526114,894.2805793672119
199,lyapunov_greedy_oracle,1,200,512,25,1.0,13.557894156982583,931.1089737387754
200,lyapunov_greedy_oracle,1,200,512,25,1.0,1.830408011237953,974.6642299436509
201,lyapunov_greedy_oracle,1,200,512,25,1.0,10.148636287985402,901.1847718673098
202,lyapunov_greedy_oracle,1,200,512,25,1.0,9.44524456761312,724.4672798721504
203,lyapunov_greedy_oracle,1,200,512,25,1.0,4.844786438295474,1175.3743956938642
204,lyapunov_greedy_oracle,1,200,512,25,1.0,14.433542841848478,1170.671913165596
205,lyapunov_greedy_oracle,1,200,512,25,1.0,11.528960586334376,1135.7886762432413
206,lyapunov_greedy_oracle,1,200,512,25,1.0,3.5465383369328123,1090.8132660703204
207,lyapunov_greedy_oracle,1,200,512,25,1.0,12.179216221956493,1059.9304043142731
208,lyapunov_greedy_oracle,1,200,512,25,1.0,3.876192209907268,1187.9820470531142
209,lyapunov_greedy_oracle,1,200,512,25,1.0,10.354916812780866,1193.2269663187603
210,lyapunov_greedy_oracle,1,200,512,25,1.0,4.232499852018639,980.0767243377927
211,lyapunov_greedy_oracle,1,200,512,25,1.0,13.992738397602647,1127.241592370423
212,lyapunov_greedy_oracle,1,200,512,25,1.0,6.146030275418205,772.6688280813931
213,lyapunov_greedy_oracle,1,200,512,25,1.0,17.365827718095304,810.8401488446912
214,lyapunov_greedy_oracle,1,200,512,25,1.0,14.592579499116036,1198.191375810307
215,lyapunov_greedy_oracle,1,200,512,25,1.0,10.531928286812775,1354.9846900106218
216,lyapunov_greedy_oracle,1,200,512,25,1.0,6.839151526063333,1233.8578157999684
217,lyapunov_greedy_oracle,1,200,512,25,1.0,1.1213172875316424,1029.3062148738784
218,lyapunov_greedy_oracle,1,200,512,25,1.0,11.35791076306272,871.8419984663439
219,lyapunov_greedy_oracle,1,200,512,25,1.0,0.5405253158081678,968.5819012692722
220,lyapunov_greedy_oracle,1,200,512,25,1.0,7.2319264692423255,950.0041361385427
221,lyapunov_greedy_oracle,1,200,512,25,1.0,13.899010404984665,1273.621854762643
222,lyapunov_greedy_oracle,1,200,512,25,1.0,9.279823962438883,1296.6329351892978
223,lyapunov_greedy_oracle,1,200,512,25,1.0,11.56628357003773,871.792894182731
224,lyapunov_greedy_oracle,1,200,512,25,1.0,6.967593417395335,887.5768160197424
225,lyapunov_greedy_oracle,1,200,512,25,1.0,6.812775703323963,1019.538880205686
226,lyapunov_greedy_oracle,1,200,512,25,1.0,10.389154946782554,690.5858063250608
227,lyapunov_greedy_oracle,1,200,512,25,1.0,9.900341453145671,1296.7602143377271
228,lyapunov_greedy_oracle,1,200,512,25,1.0,9.011745260919044,911.7593338538505
229,lyapunov_greedy_oracle,1,200,512,25,1.0,9.670579766533812,1397.1767862762563
230,lyapunov_greedy_oracle,1,200,512,25,1.0,8.812404511671106,965.3683627021935
231,lyapunov_greedy_oracle,1,200,512,25,1.0,8.769416136872739,867.8077831705931
232,lyapunov_greedy_oracle,1,200,512,25,1.0,12.041951238362303,853.9122727231661
233,lyapunov_greedy_oracle,1,200,512,25,1.0,19.598589788664196,907.9396419824113
234,lyapunov_greedy_oracle,1,200,512,25,1.0,6.513954026542088,898.7923031023568
235,lyapunov_greedy_oracle,1,200,512,25,1.0,1.1190155155292043,845.5086750528874
236,lyapunov_greedy_oracle,1,200,512,25,1.0,17.07106961403632,1286.9304083424227
237,lyapunov_greedy_oracle,1,200,512,25,1.0,8.369871772365123,1087.7304139706964
238,lyapunov_greedy_oracle,1,200,512,25,1.0,8.0630326760581,1755.4221155235396
239,lyapunov_greedy_oracle,1,200,512,25,1.0,10.468265095235372,1119.7479608401068
240,lyapunov_greedy_oracle,1,200,512,25,1.0,10.20093106284172,995.4958105347084
241,lyapunov_greedy_oracle,1,200,512,25,1.0,10.55113817330152,886.1324278576656
242,lyapunov_greedy_oracle,1,200,512,25,1.0,10.69011573473142,912.3217969137982
243,lyapunov_greedy_oracle,1,200,512,25,1.0,7.831553280059852,595.3415718411366
244,lyapunov_greedy_oracle,1,200,512,25,1.0,8.106872732573487,820.2939260989222
245,lyapunov_greedy_oracle,1,200,512,25,1.0,6.478442981686362,1219.3671420036956
246,lyapunov_greedy_oracle,1,200,512,25,1.0,5.736644045228542,859.0743081627887
247,lyapunov_greedy_oracle,1,200,512,25,1.0,10.471149632682863,1099.439307831483
248,lyapunov_greedy_oracle,1,200,512,25,1.0,11.987205009469559,1114.4277603472437
249,lyapunov_greedy_oracle,1,200,512,25,1.0,5.0067298566711225,846.5936957445504
250,lyapunov_greedy_oracle,1,200,512,25,1.0,8.380920428840597,872.0886152489077
251,lyapunov_greedy_oracle,1,200,512,25,1.0,6.358146548585376,1000.1935476231938
252,lyapunov_greedy_oracle,1,200,512,25,1.0,17.182427658740586,1242.3251454701813
253,lyapunov_greedy_oracle,1,200,512,25,1.0,12.96349483807075,1206.8329002754558
254,lyapunov_greedy_oracle,1,200,512,25,1.0,11.791006417531882,1106.0804731275232
255,lyapunov_greedy_oracle,1,200,512,25,1.0,9.910194061108971,910.8414925066354
256,lyapunov_greedy_oracle,1,200,512,25,1.0,4.102852563631238,903.3017361144796
257,lyapunov_greedy_oracle,1,200,512,25,1.0,3.077783525253455,1205.4549009162401
258,lyapunov_greedy_oracle,1,200,512,25,1.0,16.328767619482694,1038.8879735680634
259,lyapunov_greedy_oracle,1,200,512,25,1.0,9.750117972127574,1419.3004281951266
260,lyapunov_greedy_oracle,1,200,512,25,1.0,10.180827800075459,1300.6294870247316
261,lyapunov_greedy_oracle,1,200,512,25,1.0,18.80926174214973,1192.335748951055
262,lyapunov_greedy_oracle,1,200,512,25,1.0,13.159614624433274,817.6066379073771
263,lyapunov_greedy_oracle,1,200,512,25,1.0,8.764537840444865,1251.247954418736
264,lyapunov_greedy_oracle,1,200,512,25,1.0,13.100333464816368,1003.3951546553108
265,lyapunov_greedy_oracle,1,200,512,25,1.0,9.069132091358455,1069.5412793571688
266,lyapunov_greedy_oracle,1,200,512,25,1.0,14.655582142058787,955.8727114456443
267,lyapunov_greedy_oracle,1,200,512,25,1.0,10.12339788651139,1087.1332427285793
268,lyapunov_greedy_oracle,1,200,512,25,1.0,17.42107690016356,840.85976842233
269,lyapunov_greedy_oracle,1,200,512,25,1.0,5.619344139830445,695.9785550437493
270,lyapunov_greedy_oracle,1,200,512,25,1.0,14.399123765533286,1187.8260890038368
271,lyapunov_greedy_oracle,1,200,512,25,1.0,10.188305348246482,843.4065429485755
272,lyapunov_greedy_oracle,1,200,512,25,1.0,1.2488312317693335,828.7241885265049
273,lyapunov_greedy_oracle,1,200,512,25,1.0,6.853107255324624,1277.6897303175629
274,lyapunov_greedy_oracle,1,200,512,25,1.0,12.74192668292674,1220.5092663244984
275,lyapunov_greedy_oracle,1,200,512,25,1.0,11.826669489746878,1164.5512745540705
276,lyapunov_greedy_oracle,1,200,512,25,1.0051346334326166,14.962734781739096,1083.0713794091114
277,lyapunov_greedy_oracle,1,200,512,25,1.0,2.4934209266601473,1115.88518600855
278,lyapunov_greedy_oracle,1,200,512,25,1.0,6.470208263899176,1005.1617643735472
279,lyapunov_greedy_oracle,1,200,512,25,1.0,3.9593705387056897,591.4890945061409
280,lyapunov_greedy_oracle,1,200,512,25,1.0,15.79478935172489,1056.0236852808548
281,lyapunov_greedy_oracle,1,200,512,25,1.0,10.051356244916654,836.037470708294
282,lyapunov_greedy_oracle,1,200,512,25,1.0,12.695313865918983,972.4483254319788
283,lyapunov_greedy_oracle,1,200,512,25,1.0,11.764366963393355,1204.993459669112
284,lyapunov_greedy_oracle,1,200,512,25,1.0,8.598198827632249,1050.4631598540414
285,lyapunov_greedy_oracle,1,200,512,25,1.0,8.33479774881306,701.9629933646837
286,lyapunov_greedy_oracle,1,200,512,25,1.0,7.772562782372601,849.528857183673
287,lyapunov_greedy_oracle,1,200,512,25,1.0,19.282009041980004,746.3277954280234
288,lyapunov_greedy_oracle,1,200,512,25,1.0,0.12646057291352264,1172.0696615861848
289,lyapunov_greedy_oracle,1,200,512,25,1.0,11.332854273622795,1034.3289353527753
290,lyapunov_greedy_oracle,1,200,512,25,1.027755487636801,6.95418573404481,1100.389718355345
291,lyapunov_greedy_oracle,1,200,512,25,1.0,11.592879795442098,1175.410448948695
292,lyapunov_greedy_oracle,1,200,512,25,1.0,17.058034333986114,1435.1245035103634
293,lyapunov_greedy_oracle,1,200,512,25,1.0,7.244544758804304,852.0772173791809
294,lyapunov_greedy_oracle,1,200,512,25,1.0121405257580658,16.8273570519415,696.8864564460516
295,lyapunov_greedy_oracle,1,200,512,25,1.0,3.2261459427405814,1004.5120065374684
296,lyapunov_greedy_oracle,1,200,512,25,1.0,19.603823933470636,761.243790969444
297,lyapunov_greedy_oracle,1,200,512,25,1.0,14.19918924639872,1007.6251615640934
298,lyapunov_greedy_oracle,1,200,512,25,1.0,10.393389783279728,771.7922371261079
299,lyapunov_greedy_oracle,1,200,512,25,1.0,5.359860888268515,1070.0423538307182
300,lyapunov_greedy_oracle,1,200,512,25,1.0141513294370246,11.15795419373029,1151.7772977660177
301,lyapunov_greedy_oracle,1,200,512,25,1.007218102031068,12.892935547324601,708.2605070188912
302,lyapunov_greedy_oracle,1,200,512,25,1.0,8.995136690071412,905.2200715006766
303,lyapunov_greedy_oracle,1,200,512,25,1.0,11.661108332018795,1241.190080690993
304,lyapunov_greedy_oracle,1,200,512,25,1.0,8.595990140854727,927.6025831239355
305,lyapunov_greedy_oracle,1,200,512,25,1.0325769776637335,17.717599305674725,1561.4103525441474
306,lyapunov_greedy_oracle,1,200,512,25,1.1101334736333222,18.339642105878532,1156.7705201068882
307,lyapunov_greedy_oracle,1,200,512,25,1.0668330366707441,11.494407662790717,1135.0870411358005
308,lyapunov_greedy_oracle,1,200,512,25,1.0,12.575032413408007,1240.7585758481723
309,lyapunov_greedy_oracle,1,200,512,25,1.0246242993451138,9.116726128489011,920.7882652517234
310,lyapunov_greedy_oracle,1,200,512,25,1.0,5.26782136875759,940.5821148012894
311,lyapunov_greedy_oracle,1,200,512,25,1.0,23.05386927422095,773.1344844310096
312,lyapunov_greedy_oracle,1,200,512,25,1.0,9.971263999124805,1120.973521512819
