t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
31,raucb_plus,2,800,128,50,1.0,8.10787188224928,863.8216524361613
32,raucb_plus,2,800,128,50,1.0,6.298674117840637,915.1910846855803
33,raucb_plus,2,800,128,50,1.0,10.188001139653952,970.908259486432
34,raucb_plus,2,800,128,50,1.0,7.745840221195414,1182.7605187168565
35,raucb_plus,2,800,128,50,1.0,9.992345758496578,1260.2123878469538
36,raucb_plus,2,800,128,50,1.0,14.52521704342727,992.26542264314
37,raucb_plus,2,800,128,50,1.0,15.763682157077449,690.1200226184476
38,raucb_plus,2,800,128,50,1.0,4.121442105362205,799.6204361844038
39,raucb_plus,2,800,128,50,1.0,15.810260547490111,859.9124601549833
40,raucb_plus,2,800,128,50,1.0,5.52178935160238,1286.7412284625016
41,raucb_plus,2,800,128,50,1.0,5.499500635998145,844.0108560209301
42,raucb_plus,2,800,128,50,1.0,9.83394029740023,1308.4130184757544
43,raucb_plus,2,800,128,50,1.0,2.688389507778578,979.4976864937611
44,raucb_plus,2,800,128,50,1.0,9.807443325594427,893.6039462231462
45,raucb_plus,2,800,128,50,1.0,15.592109191985113,889.2583625973076
46,raucb_plus,2,800,128,50,1.0,3.937398939868258,664.0802702916824
47,raucb_plus,2,800,128,50,1.0,-1.5123730628025953,724.7719726084531
48,raucb_plus,2,800,128,50,1.0,5.290729654092001,757.5844742898967
49,raucb_plus,2,800,128,50,1.0,3.5569766225504162,1188.376081766646
50,raucb_plus,2,800,128,50,1.0,8.92158845220844,1338.496896416367
51,raucb_plus,2,800,128,50,1.0,8.515088364131394,980.4492289653986
52,raucb_plus,2,800,128,50,1.0,19.244509474311243,1277.192727029828
53,raucb_plus,2,800,128,50,1.0,2.9680414364322854,779.9547110991191
54,raucb_plus,2,800,128,50,1.0,0.7619422232256952,1419.8102205037476
55,raucb_plus,2,800,128,50,1.0,11.04326384919917,769.9234804455132
56,raucb_plus,2,800,128,50,1.0,8.61411131126563,1177.8747148206253
57,raucb_plus,2,800,128,50,1.0,4.098494188072434,880.6906318599599
58,raucb_plus,2,800,128,50,1.0,7.93720679411876,944.9989527260809
59,raucb_plus,2,800,128,50,1.0,10.238531040648267,913.7120145489795
60,raucb_plus,2,800,128,50,1.0,9.118123961315716,849.8488975493698
61,raucb_plus,2,800,128,50,1.0,6.7025719344126955,1084.0657296466397
62,raucb_plus,2,800,128,50,1.0,4.054634263305195,728.9128977619637
63,raucb_plus,2,800,128,50,1.0,8.32644849728455,758.1267241350848
64,raucb_plus,2,800,128,50,1.0,7.766039302807799,1021.5428753256704
65,raucb_plus,2,800,128,50,1.0,18.30327540356939,1150.694707048506
66,raucb_plus,2,800,128,50,1.0,9.478506714798192,912.810828921045
67,raucb_plus,2,800,128,50,1.0,9.291451866511492,621.3903552606671
68,raucb_plus,2,800,128,50,1.0,2.501162930664286,1175.4547871006025
69,raucb_plus,2,800,128,50,1.0,5.823459134832058,1276.9381025512466
70,raucb_plus,2,800,128,50,1.0,1.1797634734920912,1077.173092223646
71,raucb_plus,2,800,128,50,1.0,9.329772112347662,919.11563933879
72,raucb_plus,2,800,128,50,1.0,14.18639567447348,841.7009203331063
73,raucb_plus,2,800,128,50,1.0,6.699860202470951,775.3936192089454
74,raucb_plus,2,800,128,50,1.0,12.208878078862671,971.6149795096209
75,raucb_plus,2,800,128,50,1.0,15.88473869835876,1151.2816706165795
76,raucb_plus,2,800,128,50,1.0,6.423423955924424,580.755692773972
77,raucb_plus,2,800,128,50,1.0,5.651758398591115,1116.693262428702
78,raucb_plus,2,800,128,50,1.0,2.7915956493233764,1333.9668473819916
79,raucb_plus,2,800,128,50,1.0,9.19254633096715,1223.2538093261007
80,raucb_plus,2,800,128,50,1.0,15.076509887258657,893.1810189732608
81,raucb_plus,2,800,128,50,1.0,9.385638154776675,1243.920333892584
82,raucb_plus,2,800,128,50,1.0,8.674256935787877,1185.6864743232495
83,raucb_plus,2,800,128,50,1.0,13.674316790427913,1241.1995376544266
84,raucb_plus,2,800,128,50,1.0,17.029451125658333,1152.591470507368
85,raucb_plus,2,800,128,50,1.0,9.08750704352611,684.6927846474973
86,raucb_plus,2,800,128,50,1.0,15.265551433136823,991.9309419234307
87,raucb_plus,2,800,128,50,1.0,2.353014327861464,834.8886697974712
88,raucb_plus,2,800,128,50,1.0,13.253913035744365,925.4773271511773
89,raucb_plus,2,800,128,50,1.0,6.509732974242536,1058.8481170933103
90,raucb_plus,2,800,128,50,1.0,20.058961300963432,854.722891193549
91,raucb_plus,2,800,128,50,1.0,12.197232508177898,1081.2090849743404
92,raucb_plus,2,800,128,50,1.0,9.584204846625115,1013.0415297613999
93,raucb_plus,2,800,128,50,1.0,9.891718870520448,938.7171078058811
94,raucb_plus,2,800,128,50,1.0,-0.492157652755008,1189.2043027279228
95,raucb_plus,2,800,128,50,1.0,7.275941831032598,1061.0682324451857
96,raucb_plus,2,800,128,50,1.0,10.717241085766654,1176.3126289349598
97,raucb_plus,2,800,128,50,1.0,4.121162438276793,884.4843115498588
98,raucb_plus,2,800,128,50,1.0,3.1872485233208083,1058.0167480126897
99,raucb_plus,2,800,128,50,1.0,3.5016535245577005,1068.8179098019662
100,raucb_plus,2,800,128,50,1.0,13.179524562325717,1106.469228102179
101,raucb_plus,2,800,128,50,1.0,13.403068389172873,926.8529647701622
102,raucb_plus,2,800,128,50,1.0,6.1318153108756,1454.0595117449793
103,raucb_plus,2,800,128,50,1.0,2.1426158790515224,806.7334206602522
104,raucb_plus,2,800,128,50,1.0,6.418547917712351,1007.4782973450838
105,raucb_plus,2,800,128,50,1.0,8.625396748966708,1484.3234720268947
106,raucb_plus,2,800,128,50,1.0,7.822107113760506,851.4862546080208
107,raucb_plus,2,800,128,50,1.0,13.954521729165547,1153.3056506246708
108,raucb_plus,2,800,128,50,1.0,3.7114361347211675,1203.4012601745133
109,raucb_plus,2,800,128,50,1.0,1.687694247175033,1230.1120469954644
110,raucb_plus,2,800,128,50,1.0,18.482101890278955,634.7030303789181
111,raucb_plus,2,800,128,50,1.0,-1.0508432571148756,881.1041808770171
112,raucb_plus,2,800,128,50,1.0,10.762166806259184,1219.5500203535648
113,raucb_plus,2,800,128,50,1.0,8.872946532160373,1064.0948610500661
114,raucb_plus,2,800,128,50,1.0,7.599608320090741,776.3983498151106
115,raucb_plus,2,800,128,50,1.0,8.309672998723189,736.8598541109036
116,raucb_plus,2,800,128,50,1.0,8.093007094238585,872.8401743285965
117,raucb_plus,2,800,128,50,1.0,8.710857893450651,853.904246959778
118,raucb_plus,2,800,128,50,1.0,-0.6863709248965595,773.0641256283327
119,raucb_plus,2,800,128,50,1.0,10.267000964114658,1151.2678999480647
120,raucb_plus,2,800,128,50,1.0,6.473705010318527,1503.0460029262138
121,raucb_plus,2,800,128,50,1.0,3.823297966606729,964.43127952015
122,raucb_plus,2,800,128,50,1.0,6.650806514215071,1009.5953688328842
123,raucb_plus,2,800,128,50,1.0,5.115082349930208,1173.8609657429001
124,raucb_plus,2,800,128,50,1.0,5.8357578933843826,1046.9304921337578
125,raucb_plus,2,800,128,50,1.0,12.046428935213367,1007.5174958841037
126,raucb_plus,2,800,128,50,1.0,14.10446836063685,931.8110196495626
127,raucb_plus,2,800,128,50,1.0,14.613613940095716,894.4810647777955
128,raucb_plus,2,800,128,50,1.0,-0.06202967348249189,1487.2484411467844
129,raucb_plus,2,800,128,50,1.0,12.988502040868823,932.4289658234117
130,raucb_plus,2,800,128,50,1.0,9.323043234175536,987.4010329029738
131,raucb_plus,2,800,128,50,1.0,12.47077894203274,1015.8406371207839
132,raucb_plus,2,800,128,50,1.0,5.959843888836667,890.3115655074663
133,raucb_plus,2,800,128,50,1.0,-0.42129291296568105,953.726134026535
134,raucb_plus,2,800,128,50,1.0,1.2131868840265465,955.3232024392305
135,raucb_plus,2,800,128,50,1.0,16.4464220826321,885.4968914947583
136,raucb_plus,2,800,128,50,1.0,14.338065268036509,1076.8472264720465
137,raucb_plus,2,800,128,50,1.0,8.723469811224515,724.6852122328111
138,raucb_plus,2,800,128,50,1.0,8.439010075007374,878.7386562427528
139,raucb_plus,2,800,128,50,1.0,10.236315716591923,868.580981203194
140,raucb_plus,2,800,128,50,1.0,5.158830833785007,944.6605635251946
141,raucb_plus,2,800,128,50,1.0,9.144067790622605,1397.6305839550525
142,raucb_plus,2,800,128,50,1.0,10.756494648799622,1524.761086929111
143,raucb_plus,2,800,128,50,1.0,13.095982064969007,924.6927505692227
144,raucb_plus,2,800,128,50,1.0,9.69848768053993,1044.7923876097004
145,raucb_plus,2,800,128,50,1.0,12.354452080051685,960.0050389985803
146,raucb_plus,2,800,128,50,1.0,3.607245717053152,1465.440202387119
147,raucb_plus,2,800,128,50,1.0,8.247503212136186,1238.3128966260717
148,raucb_plus,2,800,128,50,1.0,14.808898701127397,1106.591544385084
149,raucb_plus,2,800,128,50,1.0,7.9729834707682254,802.925637782532
150,raucb_plus,2,800,128,50,1.0,8.749222691766517,895.1580659075532
151,raucb_plus,2,800,128,50,1.0,14.553185742994845,793.6494153406906
152,raucb_plus,2,800,128,50,1.0,19.03231146466073,872.2622220615932
153,raucb_plus,2,800,128,50,1.0,8.358226696217272,1365.2170171273037
154,raucb_plus,2,800,128,50,1.0,10.635719142910066,1105.9708473758444
155,raucb_plus,2,800,128,50,1.0,12.01277739419835,948.7658218497811
156,raucb_plus,2,800,128,50,1.0,13.286710311407981,1188.9968768050908
157,raucb_plus,2,800,128,50,1.0,8.894094342455746,1023.6990230837654
158,raucb_plus,2,800,128,50,1.0,18.843765664250498,968.4948719091472
159,raucb_plus,2,800,128,50,1.0,12.41887267991906,969.1259798982268
160,raucb_plus,2,800,128,50,1.0,12.188625813979371,1054.074696092278
161,raucb_plus,2,800,128,50,1.0,16.413649445024323,1364.9634189571839
162,raucb_plus,2,800,128,50,1.0,3.10943255316875,742.3371674613702
163,raucb_plus,2,800,128,50,1.0,12.98172829619289,1108.023763947279
164,raucb_plus,2,800,128,50,1.0,2.918326657248615,1003.9842291038441
165,raucb_plus,2,800,128,50,1.0,17.607886339050598,803.8614430450891
166,raucb_plus,2,800,128,50,1.0,3.57933556376132,928.2772263207228
167,raucb_plus,2,800,128,50,1.0,5.456660651768187,1102.5134793271977
168,raucb_plus,2,800,128,50,1.0,11.55758356184938,982.8385702698591
169,raucb_plus,2,800,128,50,1.0,13.005333299948106,1002.28259896694
170,raucb_plus,2,800,128,50,1.0,12.373951202934643,1088.5748042607897
171,raucb_plus,2,800,128,50,1.0,3.5759702300034233,674.7662918831622
172,raucb_plus,2,800,128,50,1.0,5.514070154767504,1293.604320523239
173,raucb_plus,2,800,128,50,1.0,7.308297203069776,1110.578162386682
174,raucb_plus,2,800,128,50,1.0,16.46984373018191,1287.3199937173254
175,raucb_plus,2,800,128,50,1.0,0.28226609508593725,1405.0957575075406
176,raucb_plus,2,800,128,50,1.0,14.829284973191807,1416.6983633598365
177,raucb_plus,2,800,128,50,1.0,8.59180422558918,888.9959037732868
178,raucb_plus,2,800,128,50,1.0,17.38683512267448,756.0891859678025
179,raucb_plus,2,800,128,50,1.0,16.775880263360833,903.3903060013953
180,raucb_plus,2,800,128,50,1.0,5.583180506757792,1255.7545061368328
181,raucb_plus,2,800,128,50,1.0,10.84802697210353,1249.6364035819674
182,raucb_plus,2,800,128,50,1.0,16.43156804290046,713.1892819585557
183,raucb_plus,2,800,128,50,1.0,6.7904222717052996,739.2259919405956
184,raucb_plus,2,800,128,50,1.0,13.617233760835417,1142.6597617434472
185,raucb_plus,2,800,128,50,1.0,10.245759743442562,1195.6456508609913
186,raucb_plus,2,800,128,50,1.0,12.795953066124122,598.2168090070488
187,raucb_plus,2,800,128,50,1.0,1.257753692477296,1177.3037481482047
188,raucb_plus,2,800,128,50,1.0,13.391877735496635,955.0614746778854
189,raucb_plus,2,800,128,50,1.0,9.362005848196507,871.0012221509985
190,raucb_plus,2,800,128,50,1.0,12.946970674529483,983.3122308437732
191,raucb_plus,2,800,128,50,1.0,5.770921454522956,1124.0733846267635
192,raucb_plus,2,800,128,50,1.0,8.552210991582692,1204.2464323581755
193,raucb_plus,2,800,128,50,1.0,12.916910020730963,1124.2433916255306
194,raucb_plus,2,800,128,50,1.0,13.317055256145508,958.7080670902657
195,raucb_plus,2,800,128,50,1.0,7.070513909937299,1060.8945353529743
196,raucb_plus,2,800,128,50,1.0,3.7299103442239945,909.3185500387426
197,raucb_plus,2,800,128,50,1.0,7.063207933850315,906.2777750455328
198,raucb_plus,2,800,128,50,1.0,11.381664388339523,1025.1689280505025
199,raucb_plus,2,800,128,50,1.0,8.04979299267966,1334.1663427197323
200,raucb_plus,2,800,128,50,1.0,7.123174832913621,1212.6802198697176
201,raucb_plus,2,800,128,50,1.0,8.008032972697102,1112.1201115887438
202,raucb_plus,2,800,128,50,1.0,11.15833224173386,821.2129552952576
203,raucb_plus,2,800,128,50,1.0,7.768165738042816,931.3499465997511
204,raucb_plus,2,800,128,50,1.0,10.796520689682259,1159.3351694016671
205,raucb_plus,2,800,128,50,1.0,5.02012240856327,1132.788065201647
206,raucb_plus,2,800,128,50,1.0,7.385165060897831,930.3392075297097
207,raucb_plus,2,800,128,50,1.0,9.975381701185071,1078.7467125727383
208,raucb_plus,2,800,128,50,1.0,12.607915396212189,762.8437535043886
209,raucb_plus,2,800,128,50,1.0,6.854616765083248,932.4100208275854
210,raucb_plus,2,800,128,50,1.0,6.091266945476446,1401.8092178452432
211,raucb_plus,2,800,128,50,1.0,11.512019541947646,1032.8254140270483
212,raucb_plus,2,800,128,50,1.0,10.582670449289896,804.7965193659572
213,raucb_plus,2,800,128,50,1.0,5.055277440266891,999.9958384135704
214,raucb_plus,2,800,128,50,1.0,8.403392632909867,929.7583572638704
215,raucb_plus,2,800,128,50,1.0,10.974587785165237,758.6726258349428
216,raucb_plus,2,800,128,50,1.0,20.9369364892814,1048.20289128336
217,raucb_plus,2,800,128,50,1.0,11.441733513340719,1010.0916803554074
218,raucb_plus,2,800,128,50,1.0,13.725612252339975,951.7886056953527
219,raucb_plus,2,800,128,50,1.0,5.085003161914129,826.7925260552712
220,raucb_plus,2,800,128,50,1.0,6.017942706281957,1015.4052471309964
221,raucb_plus,2,800,128,50,1.0,3.777264882523861,985.1582521677493
222,raucb_plus,2,800,128,50,1.0,6.968071278259641,962.0418688481644
223,raucb_plus,2,800,128,50,1.0,2.293331602275294,903.8805613904137
224,raucb_plus,2,800,128,50,1.0,24.070054351799794,772.7867472832413
225,raucb_plus,2,800,128,50,1.0,17.601040808514213,871.4791316082976
226,raucb_plus,2,800,128,50,1.0,12.747926624846144,1045.1329965950515
227,raucb_plus,2,800,128,50,1.0,6.075126240508437,1011.4569468215252
228,raucb_plus,2,800,128,50,1.0,13.520617705602117,893.5485390149095
229,raucb_plus,2,800,128,50,1.0,4.658225401818466,1185.4953362421645
230,raucb_plus,2,800,128,50,1.0,14.625160144250088,955.5230409896199
231,raucb_plus,2,800,128,50,1.0,20.061339613516378,988.2754380191789
232,raucb_plus,2,800,128,50,1.0,10.961290220444482,852.7668787149107
233,raucb_plus,2,800,128,50,1.0,11.536464893709466,1157.2119134010895
234,raucb_plus,2,800,128,50,1.0,13.876647197290222,1321.8057450306749
235,raucb_plus,2,800,128,50,1.0,17.001597419943465,729.7945254679164
236,raucb_plus,2,800,128,50,1.0,9.081406606959614,515.84912420628
237,raucb_plus,2,800,128,50,1.0,12.806050551479878,1099.3144766996047
238,raucb_plus,2,800,128,50,1.0,8.286535340116474,1241.387446453672
239,raucb_plus,2,800,128,50,1.0,5.442965036730948,1207.234463452041
240,raucb_plus,2,800,128,50,1.0,11.008238096260428,800.7094162239913
241,raucb_plus,2,800,128,50,1.0,16.723511497987566,1117.9911189031207
242,raucb_plus,2,800,128,50,1.0,8.041954722188107,1453.0211088953836
243,raucb_plus,2,800,128,50,1.0,18.724257601664537,1169.2312004671971
244,raucb_plus,2,800,128,50,1.0,10.280216792326438,993.4893434292884
245,raucb_plus,2,800,128,50,1.0,15.133947717157623,964.2145174273609
246,raucb_plus,2,800,128,50,1.0,14.821446983919932,936.4384311820561
247,raucb_plus,2,800,128,50,1.0,11.253793923770578,829.6002268401368
248,raucb_plus,2,800,128,50,1.0,10.16364647202953,943.3515784101621
249,raucb_plus,2,800,128,50,1.0,4.429651026466165,984.6079437614036
250,raucb_plus,2,800,128,50,1.0,6.1499608937875765,1226.7236998178055
251,raucb_plus,2,800,128,50,1.0,16.37483720692786,1026.1121578227965
252,raucb_plus,2,800,128,50,1.0,7.803943432260198,996.0816836736433
253,raucb_plus,2,800,128,50,1.0,17.85095049100355,620.9437328208055
254,raucb_plus,2,800,128,50,1.0,4.992435400293131,761.845668935718
255,raucb_plus,2,800,128,50,1.0,0.9258887668549605,948.7091365811813
256,raucb_plus,2,800,128,50,1.0,11.549206779172854,1217.8786043899133
257,raucb_plus,2,800,128,50,1.0,9.094064167779315,832.9456067320993
258,raucb_plus,2,800,128,50,1.0,9.784527235235664,974.9128037345235
259,raucb_plus,2,800,128,50,1.0,15.705646566979308,1218.0828629596813
260,raucb_plus,2,800,128,50,1.0,3.8689757011012436,958.9367437500537
261,raucb_plus,2,800,128,50,1.0,2.0249196173188064,1390.3318106260344
262,raucb_plus,2,800,128,50,1.0,7.724932990558828,942.5565622993158
263,raucb_plus,2,800,128,50,1.0,3.4960795224978085,977.2528954452769
264,raucb_plus,2,800,128,50,1.0,9.444697063612757,915.7481457899889
265,raucb_plus,2,800,128,50,1.0,17.2879510438296,1088.2947079868916
266,raucb_plus,2,800,128,50,1.0,21.211885449102216,829.222368867032
267,raucb_plus,2,800,128,50,1.0,11.045408691656917,1040.985399540303
268,raucb_plus,2,800,128,50,1.0,15.010729789049655,811.2218281023828
269,raucb_plus,2,800,128,50,1.0,15.461912956246854,1008.8281174032732
270,raucb_plus,2,800,128,50,1.0,13.747157813006513,1146.6547992834958
271,raucb_plus,2,800,128,50,1.0,12.31463129629512,970.9267230616438
272,raucb_plus,2,800,128,50,1.0,20.5900849116956,1240.8093518198327
273,raucb_plus,2,800,128,50,1.0,12.128189634522323,1283.2827697633206
274,raucb_plus,2,800,128,50,1.0,8.642183572495071,844.1638023029434
275,raucb_plus,2,800,128,50,1.0,11.104664043603417,577.6051216868252
276,raucb_plus,2,800,128,50,1.0,4.048211575143322,965.4332065852169
277,raucb_plus,2,800,128,50,1.0,-1.1981442816846872,870.3629939047623
278,raucb_plus,2,800,128,50,1.0,14.828354004636587,1315.3541769006672
279,raucb_plus,2,800,128,50,1.0,14.338377192433379,827.4736041587933
280,raucb_plus,2,800,128,50,1.0,8.45268066167712,841.793782503848
281,raucb_plus,2,800,128,50,1.0,5.645226799883117,1082.4054446935684
282,raucb_plus,2,800,128,50,1.0,9.086535068522247,953.0243564187052
283,raucb_plus,2,800,128,50,1.0,9.23624072907382,1033.9565551733613
284,raucb_plus,2,800,128,50,1.0,7.255493020016342,1285.9700983854623
285,raucb_plus,2,800,128,50,1.0,7.083581990880302,815.0338485011852
286,raucb_plus,2,800,128,50,1.0,15.242419069695153,1226.4470417419498
287,raucb_plus,2,800,128,50,1.0,13.878256046607069,531.1100852130713
288,raucb_plus,2,800,128,50,1.0,12.314023052664208,1224.1783893243266
289,raucb_plus,2,800,128,50,1.0,9.884260858901232,1084.2255813441773
290,raucb_plus,2,800,128,50,1.0,10.403889049402402,766.9653455054979
291,raucb_plus,2,800,128,50,1.0,5.30030247098953,883.8967523156722
292,raucb_plus,2,800,128,50,1.0,9.892788437120952,1379.5492465948303
293,raucb_plus,2,800,128,50,1.0,14.00104483746312,1038.771880275295
294,raucb_plus,2,800,128,50,1.0,17.291669841942515,883.5898461792227
295,raucb_plus,2,800,128,50,1.0,10.823393978009655,686.3834854546843
296,raucb_plus,2,800,128,50,1.0,13.76773392155947,1271.6378759179524
297,raucb_plus,2,800,128,50,1.0,14.95034796495192,987.5168054333839
298,raucb_plus,2,800,128,50,1.0,7.665393535151991,1079.0844463206508
299,raucb_plus,2,800,128,50,1.0,18.26639362634715,976.5553308961939
300,raucb_plus,2,800,128,50,1.0,5.320337207443337,1287.3612938095166
301,raucb_plus,2,800,128,50,1.0,11.436022794496134,954.1879860177834
302,raucb_plus,2,800,128,50,1.0,20.167640043351227,1043.149666023924
303,raucb_plus,2,800,128,50,1.0,7.93102986183235,1152.2294946044892
304,raucb_plus,2,800,128,50,1.0,10.929859910193246,872.2145457446886
305,raucb_plus,2,800,128,50,1.0,10.166403792528058,1070.0297490920586
306,raucb_plus,2,800,128,50,1.0,10.22210641329633,1025.0224745023588
307,raucb_plus,2,800,128,50,1.0,3.0396461907569243,1349.619810631396
308,raucb_plus,2,800,128,50,1.0,4.828924812331408,1190.427607249402
309,raucb_plus,2,800,128,50,1.0,2.433065950484198,778.295099752617
310,raucb_plus,2,800,128,50,1.0,11.120491576088432,961.9198025514659
311,raucb_plus,2,800,128,50,1.0,13.40764407721883,1074.6581164744218
312,raucb_plus,2,800,128,50,1.0,11.11040670768545,941.063035510489
313,raucb_plus,2,800,128,50,1.0,10.705631416729279,1067.4400552106586
314,raucb_plus,2,800,128,50,1.0,14.103319690626556,736.3505295358104
315,raucb_plus,2,800,128,50,1.0,4.373485752327432,695.8469014654837
316,raucb_plus,2,800,128,50,1.0,10.067481617155442,1192.9085005780055
317,raucb_plus,2,800,128,50,1.0,19.18629322045542,857.8918917559266
318,raucb_plus,2,800,128,50,1.0,5.7565806887201525,1088.4671422869433
319,raucb_plus,2,800,128,50,1.0,12.483552903315545,1199.0508727890583
320,raucb_plus,2,800,128,50,1.0,10.670558637610286,1334.974546670239
321,raucb_plus,2,800,128,50,1.0,7.338710188421103,983.0023011153188
322,raucb_plus,2,800,128,50,1.0,4.8833420886531576,894.3729355548985
323,raucb_plus,2,800,128,50,1.0,19.964518404682437,827.702179258013
324,raucb_plus,2,800,128,50,1.0,9.957130348261062,985.7705161211792
325,raucb_plus,2,800,128,50,1.0,11.58659097450099,882.3475407283186
326,raucb_plus,2,800,128,50,1.0,13.303119530246555,993.4000683713181
327,raucb_plus,2,800,128,50,1.0,11.122512197226033,843.6228745430076
328,raucb_plus,2,800,128,50,1.0,8.258276824764046,991.6443979754476
329,raucb_plus,2,800,128,50,1.0,14.891135592361092,1437.769873829975
330,raucb_plus,2,800,128,50,1.0,18.510312528156653,1371.5673326655135
331,raucb_plus,2,800,128,50,1.0,13.245183330553179,647.1728536233943
332,raucb_plus,2,800,128,50,1.0,15.737943200214822,852.4123086486971
333,raucb_plus,2,800,128,50,1.0,11.755793902520118,955.4022444530398
334,raucb_plus,2,800,128,50,1.0,10.540978129093476,1126.1078566599258
335,raucb_plus,2,800,128,50,1.0,15.999956938080043,1021.0954487676262
336,raucb_plus,2,800,128,50,1.0,12.762505913895726,1059.1273570775409
337,raucb_plus,2,800,128,50,1.0,12.299124827284952,1047.3533525417747
338,raucb_plus,2,800,128,50,1.0,9.112904039670338,1007.2081242119323
339,raucb_plus,2,800,128,50,1.0,14.98128776721132,1011.0073055399107
340,raucb_plus,2,800,128,50,1.0,17.09153788715491,1064.678595810299
341,raucb_plus,2,800,128,50,1.0,9.83763081408997,956.4811035097297
342,raucb_plus,2,800,128,50,1.0,14.043674694723741,882.9341513802693
343,raucb_plus,2,800,128,50,1.0,9.576291180479627,1046.4698013696084
344,raucb_plus,2,800,128,50,1.0,18.300772157618237,961.6971401115503
345,raucb_plus,2,800,128,50,1.0,11.531044123107224,1404.662832636603
346,raucb_plus,2,800,128,50,1.0,12.837276579039308,1335.7901758826733
347,raucb_plus,2,800,128,50,1.0,12.91922830898649,1156.1804619576747
348,raucb_plus,2,800,128,50,1.0,8.685306817824852,1174.5566638065034
349,raucb_plus,2,800,128,50,1.0,6.455359446065355,1301.7787579085739
350,raucb_plus,2,800,128,50,1.0,6.563755664861961,1040.4904436379247
351,raucb_plus,2,800,128,50,1.0,9.554718872744933,896.8658971874321
352,raucb_plus,2,800,128,50,1.0,-7.522671946585511,1306.2633793743296
353,raucb_plus,2,800,128,50,1.0,17.63390159937928,911.7603634492228
354,raucb_plus,2,800,128,50,1.0,2.081946813362819,1199.4217400607645
355,raucb_plus,2,800,128,50,1.0,12.551914443123133,913.7932295601637
356,raucb_plus,2,800,128,50,1.0,10.617421306104536,881.5876876904695
357,raucb_plus,2,800,128,50,1.0,12.761307653424225,1267.7949312775422
358,raucb_plus,2,800,128,50,1.0,8.669373326131824,1059.9287742938523
359,raucb_plus,2,800,128,50,1.0,17.552105180344718,1128.066937954075
360,raucb_plus,2,800,128,50,1.0,7.253156430019752,1015.2126870756215
361,raucb_plus,2,800,128,50,1.0,8.979518194812297,1206.3705761310302
362,raucb_plus,2,800,128,50,1.0,6.277227701823476,1069.6182140072306
363,raucb_plus,2,800,128,50,1.0,5.121292262226246,1107.2196069968302
364,raucb_plus,2,800,128,50,1.0,9.670773568421934,1231.3359123375715
365,raucb_plus,2,800,128,50,1.0,25.359999132431334,1062.6098483646763
366,raucb_plus,2,800,128,50,1.0,15.18937272396892,870.220268243892
367,raucb_plus,2,800,128,50,1.0,8.303423264702417,979.0750800027579
368,raucb_plus,2,800,128,50,1.0,10.664998541219477,802.2220210540324
369,raucb_plus,2,800,128,50,1.0,12.723930028140138,1124.0131274125988
370,raucb_plus,2,800,128,50,1.0,3.100801833032989,1320.9889198667076
371,raucb_plus,2,800,128,50,1.0,4.652177063333024,1201.8580473779894
372,raucb_plus,2,800,128,50,1.0,4.150023517943755,946.507545810604
