t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
61,raucb_plus,3,400,128,50,1.0,3.3100609122224682,896.1618156580688
62,raucb_plus,3,400,128,50,1.0,-3.514696207264194,1153.514065062071
63,raucb_plus,3,400,128,50,1.0,11.41621935275516,1094.6145234950984
64,raucb_plus,3,400,128,50,1.0,16.064031262712888,1160.068956874054
65,raucb_plus,3,400,128,50,1.0,16.98509165434178,1087.5587682363723
66,raucb_plus,3,400,128,50,1.0,9.228077915021021,929.0823144760325
67,raucb_plus,3,400,128,50,1.0,13.354381599244105,1190.6138115878202
68,raucb_plus,3,400,128,50,1.0,10.305950026492921,1001.3535308880855
69,raucb_plus,3,400,128,50,1.0,10.581775958915546,1486.445190434866
70,raucb_plus,3,400,128,50,1.0,8.229419146976287,1039.8628188681687
71,raucb_plus,3,400,128,50,1.0,11.73115654839466,793.6484790217135
72,raucb_plus,3,400,128,50,1.0,7.693084514122354,1051.617931398361
73,raucb_plus,3,400,128,50,1.0,2.8539173914832636,814.9793908513982
74,raucb_plus,3,400,128,50,1.0,10.678287361502681,1088.8773823702327
75,raucb_plus,3,400,128,50,1.0,12.047365861003378,1030.0718572394942
76,raucb_plus,3,400,128,50,1.0,19.118667740794344,585.5400489650303
77,raucb_plus,3,400,128,50,1.0,7.662302262089939,1125.833601468802
78,raucb_plus,3,400,128,50,1.0,21.335885903995475,836.8948605904448
79,raucb_plus,3,400,128,50,1.0,14.781599099352938,1020.0843503486527
80,raucb_plus,3,400,128,50,1.0,13.028725798633996,788.5725303940136
81,raucb_plus,3,400,128,50,1.0,14.568501832799058,1153.7461729626557
82,raucb_plus,3,400,128,50,1.0,6.2019294277373955,561.8692095228967
83,raucb_plus,3,400,128,50,1.0,10.645480209345966,1124.5633799416107
84,raucb_plus,3,400,128,50,1.0,14.991397247739716,1316.8325099772683
85,raucb_plus,3,400,128,50,1.0,16.10997161319326,1012.3946946968857
86,raucb_plus,3,400,128,50,1.0,9.268811733247578,1171.537187036522
87,raucb_plus,3,400,128,50,1.0,12.539423020000788,1079.6501196875276
88,raucb_plus,3,400,128,50,1.0,10.020492718498371,1006.9363356433975
89,raucb_plus,3,400,128,50,1.0,9.914854653979226,848.0621930859928
90,raucb_plus,3,400,128,50,1.0,1.3660798501804141,1009.0473442793632
91,raucb_plus,3,400,128,50,1.0,11.906114089354334,756.1484820278891
92,raucb_plus,3,400,128,50,1.0,11.811924298908883,1154.8308757675577
93,raucb_plus,3,400,128,50,1.0,4.105639136812313,1301.0164918148632
94,raucb_plus,3,400,128,50,1.0,15.265310947716024,631.6724707056675
95,raucb_plus,3,400,128,50,1.0,6.9659399626224126,820.7833392126864
96,raucb_plus,3,400,128,50,1.0,9.202064573530901,1047.779471838431
97,raucb_plus,3,400,128,50,1.0,1.6385515786114961,610.6556553457688
98,raucb_plus,3,400,128,50,1.0,6.645311682340321,987.6948254284835
99,raucb_plus,3,400,128,50,1.0,4.780378546487702,667.283270781383
100,raucb_plus,3,400,128,50,1.0,14.45462090530296,913.5668492223857
101,raucb_plus,3,400,128,50,1.0,9.632742221567254,1142.2986296494705
102,raucb_plus,3,400,128,50,1.0,12.773006276207326,1047.733315560695
103,raucb_plus,3,400,128,50,1.0,6.995955452519315,996.6053087371276
104,raucb_plus,3,400,128,50,1.0,10.198347933049135,1111.7825140745927
105,raucb_plus,3,400,128,50,1.0,5.307561973651734,1049.6337108253374
106,raucb_plus,3,400,128,50,1.0,9.949808042941656,996.0946036845029
107,raucb_plus,3,400,128,50,1.0,6.644542302434074,991.6058247617959
108,raucb_plus,3,400,128,50,1.0,15.21280204574147,1048.857432673877
109,raucb_plus,3,400,128,50,1.0,8.739766868093072,924.5327637691554
110,raucb_plus,3,400,128,50,1.0,12.107068212689668,1124.442399425889
111,raucb_plus,3,400,128,50,1.0,9.407827618695197,874.7716148579032
112,raucb_plus,3,400,128,50,1.0,11.367669215300785,811.8425368327343
113,raucb_plus,3,400,128,50,1.0,5.875183369951646,829.2239677810854
114,raucb_plus,3,400,128,50,1.0,8.697474684161834,1083.8560676298578
115,raucb_plus,3,400,128,50,1.0,14.733977723338883,1265.7001620704332
116,raucb_plus,3,400,128,50,1.0,10.447215492588604,1162.1735756387807
117,raucb_plus,3,400,128,50,1.0,14.338491062420411,1306.6866970842004
118,raucb_plus,3,400,128,50,1.0,5.977325917143401,1210.4187889640384
119,raucb_plus,3,400,128,50,1.0,5.358128186279446,971.340066854917
120,raucb_plus,3,400,128,50,1.0,15.992494326542648,802.654280283909
121,raucb_plus,3,400,128,50,1.0,9.632120713331059,968.189298800772
122,raucb_plus,3,400,128,50,1.0,9.117932418365317,1053.5402344766842
123,raucb_plus,3,400,128,50,1.0,15.577500374906839,1062.078502688594
124,raucb_plus,3,400,128,50,1.0,12.594111957217716,987.0239688587382
125,raucb_plus,3,400,128,50,1.0,13.012658744037179,1145.6195235803143
126,raucb_plus,3,400,128,50,1.0,8.042992976160711,912.2129102595211
127,raucb_plus,3,400,128,50,1.0,10.6374078314557,942.1329467104933
128,raucb_plus,3,400,128,50,1.0,6.098473692815742,566.1241578025637
129,raucb_plus,3,400,128,50,1.0,6.0940417129203635,1153.6470791860243
130,raucb_plus,3,400,128,50,1.0,7.833604037184685,789.9328414895801
131,raucb_plus,3,400,128,50,1.0,7.717783667002255,1095.6281043117542
132,raucb_plus,3,400,128,50,1.0,4.822794530205279,1038.2419787879026
133,raucb_plus,3,400,128,50,1.0,10.636426443888997,787.8430270794569
134,raucb_plus,3,400,128,50,1.0,13.048139606503572,1455.990556864711
135,raucb_plus,3,400,128,50,1.0,13.910689891843475,687.2107322774405
136,raucb_plus,3,400,128,50,1.0,7.7982861317805305,584.452744434335
137,raucb_plus,3,400,128,50,1.0,12.152957326000427,922.8804536833501
138,raucb_plus,3,400,128,50,1.0,0.949590475410826,767.6501262323862
139,raucb_plus,3,400,128,50,1.0,16.384549439531536,958.8936684847348
140,raucb_plus,3,400,128,50,1.0,4.2175074455235615,1140.4491508846027
141,raucb_plus,3,400,128,50,1.0,7.261121231717468,1056.7298194641905
142,raucb_plus,3,400,128,50,1.0,14.93211704002196,1060.0159922853034
143,raucb_plus,3,400,128,50,1.0,14.61664165671058,927.8737800112578
144,raucb_plus,3,400,128,50,1.0,7.908202018413878,687.2466443128774
145,raucb_plus,3,400,128,50,1.0,12.902208561574602,1116.487865566817
146,raucb_plus,3,400,128,50,1.0,17.850563154259042,831.6980756157601
147,raucb_plus,3,400,128,50,1.0,0.2220933685032982,1340.3884366513844
148,raucb_plus,3,400,128,50,1.0,10.91203885702783,974.3929709273394
149,raucb_plus,3,400,128,50,1.0,8.085383562721926,884.6415225964238
150,raucb_plus,3,400,128,50,1.0,10.26350676295653,845.0663833568537
151,raucb_plus,3,400,128,50,1.0,8.028389270254175,905.6435862982097
152,raucb_plus,3,400,128,50,1.0,5.653792266154369,1172.8522369970008
153,raucb_plus,3,400,128,50,1.0,1.4981587803471061,880.5449312376364
154,raucb_plus,3,400,128,50,1.0,11.548841772779808,1018.0901409318998
155,raucb_plus,3,400,128,50,1.0,12.866782140763707,828.443874752288
156,raucb_plus,3,400,128,50,1.0,15.922894279952624,1180.04114791044
157,raucb_plus,3,400,128,50,1.0,0.57135218006424,1142.9139706232027
158,raucb_plus,3,400,128,50,1.0,4.769062990554608,832.3096405370961
159,raucb_plus,3,400,128,50,1.0,5.085576682645417,945.3180842902258
160,raucb_plus,3,400,128,50,1.0,7.974907349790096,1344.827366176914
161,raucb_plus,3,400,128,50,1.0,7.06719430825009,958.8744531751302
162,raucb_plus,3,400,128,50,1.0,6.194328681771873,1086.6181515440126
163,raucb_plus,3,400,128,50,1.0,0.8845472053046901,1293.4130938948826
164,raucb_plus,3,400,128,50,1.0,5.8244978503006735,1149.4383290466617
165,raucb_plus,3,400,128,50,1.0,6.535402993827501,825.3193328583445
166,raucb_plus,3,400,128,50,1.0,16.832072393630447,1069.9797641937118
167,raucb_plus,3,400,128,50,1.0,8.246841648644338,604.5641567486356
168,raucb_plus,3,400,128,50,1.0,12.193359540364199,629.3422953371405
169,raucb_plus,3,400,128,50,1.0,19.97538313962354,1320.2557132325023
170,raucb_plus,3,400,128,50,1.0,11.93951175443766,1202.05183821769
171,raucb_plus,3,400,128,50,1.0,5.0346984991964625,610.2207660288057
172,raucb_plus,3,400,128,50,1.0,6.039654229974467,886.9943761061514
173,raucb_plus,3,400,128,50,1.0,7.834770842076453,1023.846257335861
174,raucb_plus,3,400,128,50,1.0,-0.01722548966749393,1113.355494694805
175,raucb_plus,3,400,128,50,1.0,16.019065348769377,944.4994675838494
176,raucb_plus,3,400,128,50,1.0,10.576122021002073,1231.8921687305283
177,raucb_plus,3,400,128,50,1.0,8.36349854475569,1102.445246949984
178,raucb_plus,3,400,128,50,1.0,11.434341759792089,1194.0306575894497
179,raucb_plus,3,400,128,50,1.0,13.308890365416683,700.5178255572876
180,raucb_plus,3,400,128,50,1.0,17.834140985634424,987.3780468599049
181,raucb_plus,3,400,128,50,1.0,13.799461897702834,920.5211062363468
182,raucb_plus,3,400,128,50,1.0,13.369634485514146,1102.8511575960595
183,raucb_plus,3,400,128,50,1.0,11.069352263254318,866.5165147900315
184,raucb_plus,3,400,128,50,1.0,17.239153373875624,1113.35120506233
185,raucb_plus,3,400,128,50,1.0,11.129662969149264,1228.970585056985
186,raucb_plus,3,400,128,50,1.0,0.11594780080397449,738.3234345274643
187,raucb_plus,3,400,128,50,1.0,5.34489882414509,1301.7946184169186
188,raucb_plus,3,400,128,50,1.0,9.010417047971675,883.9176611358457
189,raucb_plus,3,400,128,50,1.0,9.36654530184234,1333.6568270729128
190,raucb_plus,3,400,128,50,1.0,4.764872036196261,981.5207537775377
191,raucb_plus,3,400,128,50,1.0,13.834156039243076,901.6107497524397
192,raucb_plus,3,400,128,50,1.0,12.148324201725467,890.9931238742322
193,raucb_plus,3,400,128,50,1.0,11.702431235325747,1111.2451585064719
194,raucb_plus,3,400,128,50,1.0,9.126007613913183,668.5921206279364
195,raucb_plus,3,400,128,50,1.0,5.776365080718572,880.4769293286497
196,raucb_plus,3,400,128,50,1.0,11.5503018578277,1020.3939769042754
197,raucb_plus,3,400,128,50,1.0,3.0055837934133116,1118.6820581529548
198,raucb_plus,3,400,128,50,1.0,10.998284975942827,676.6393880017557
199,raucb_plus,3,400,128,50,1.0,20.485201441507698,1047.2306883279214
200,raucb_plus,3,400,128,50,1.0,13.0696824691322,911.2790395693262
201,raucb_plus,3,400,128,50,1.0,9.267468048375372,1064.3941691526986
202,raucb_plus,3,400,128,50,1.0,9.453115726158192,750.5840653310023
203,raucb_plus,3,400,128,50,1.0,19.166871026399864,1112.999313951219
204,raucb_plus,3,400,128,50,1.0,14.27908021333941,935.1656782478913
205,raucb_plus,3,400,128,50,1.0,0.6017793768141448,896.6380066636754
206,raucb_plus,3,400,128,50,1.0,3.1749388996917673,1054.9196505386449
207,raucb_plus,3,400,128,50,1.0,16.994581884768593,1073.3827418767144
208,raucb_plus,3,400,128,50,1.0,8.697365950847114,955.6528498413401
209,raucb_plus,3,400,128,50,1.0,11.43769744109412,963.0930448554477
210,raucb_plus,3,400,128,50,1.0,16.288551451259234,961.5218782735548
211,raucb_plus,3,400,128,50,1.0,12.228493553161861,987.4880011635676
212,raucb_plus,3,400,128,50,1.0,11.407614496328998,1019.2723444067632
213,raucb_plus,3,400,128,50,1.0,12.48806551265002,972.9864549101012
214,raucb_plus,3,400,128,50,1.0,5.6956870968128985,1054.0795493388096
215,raucb_plus,3,400,128,50,1.0,11.606877088032052,999.1771747523744
216,raucb_plus,3,400,128,50,1.0,3.590236578630784,674.2708988044083
217,raucb_plus,3,400,128,50,1.0,10.719254636356961,1229.9387155430732
218,raucb_plus,3,400,128,50,1.0,12.610644123295689,977.4296810797439
219,raucb_plus,3,400,128,50,1.0,9.260973943422819,1061.351131031384
220,raucb_plus,3,400,128,50,1.0,6.209293993854031,354.2977133288557
221,raucb_plus,3,400,128,50,1.0,16.99567520256746,1056.0692087897307
222,raucb_plus,3,400,128,50,1.0,16.45957568472251,684.1125565748546
223,raucb_plus,3,400,128,50,1.0,11.24684024087962,1056.9826482269236
224,raucb_plus,3,400,128,50,1.0,16.14940447694339,983.5087353074445
225,raucb_plus,3,400,128,50,1.0,13.170426803879382,1393.6428879268294
226,raucb_plus,3,400,128,50,1.0,4.4061566918587305,1038.259408137247
227,raucb_plus,3,400,128,50,1.0,9.38632208653853,987.6877203265585
228,raucb_plus,3,400,128,50,1.0,16.255097408435592,916.6964944080247
229,raucb_plus,3,400,128,50,1.0,22.83143137732401,1119.5168586042366
230,raucb_plus,3,400,128,50,1.0,13.484880788761442,1035.101106412907
231,raucb_plus,3,400,128,50,1.0,5.651557574602974,1069.8305952714745
232,raucb_plus,3,400,128,50,1.0,7.733914856274543,672.6541047615672
233,raucb_plus,3,400,128,50,1.0,5.328418978301428,1202.2305179013551
234,raucb_plus,3,400,128,50,1.0,12.185951038621923,1089.9696698922069
235,raucb_plus,3,400,128,50,1.0,16.00931236316848,1137.8161713371132
236,raucb_plus,3,400,128,50,1.0,10.551408966973684,839.6345517504615
237,raucb_plus,3,400,128,50,1.0,-2.604117878675547,1157.0945208781695
238,raucb_plus,3,400,128,50,1.0,11.731435854443044,880.9107657899964
239,raucb_plus,3,400,128,50,1.0,14.793088620527895,1213.2126904949878
240,raucb_plus,3,400,128,50,1.0,12.827872358079166,867.5453083999489
241,raucb_plus,3,400,128,50,1.0,7.403830089076385,1516.273977756985
242,raucb_plus,3,400,128,50,1.0,7.966352912695054,853.9920900220193
243,raucb_plus,3,400,128,50,1.0,17.567591501901205,963.2771003529172
244,raucb_plus,3,400,128,50,1.0,6.909955689726193,1037.3026738725362
245,raucb_plus,3,400,128,50,1.0,6.763438033235094,1072.0814979537333
246,raucb_plus,3,400,128,50,1.0,11.19287393402769,1080.7570603957286
247,raucb_plus,3,400,128,50,1.0,19.12622971805589,1047.1781118964723
248,raucb_plus,3,400,128,50,1.0,13.094595733018544,1119.6204933911383
249,raucb_plus,3,400,128,50,1.0,10.893511178329089,1130.2824599283945
250,raucb_plus,3,400,128,50,1.0,9.307451391332089,800.23763164267
251,raucb_plus,3,400,128,50,1.0,7.332055504751468,1369.4436215844999
252,raucb_plus,3,400,128,50,1.0,4.224595145307706,801.6979622913509
253,raucb_plus,3,400,128,50,1.0,15.174136509828642,1059.9337275564637
254,raucb_plus,3,400,128,50,1.0,7.480391575312002,1249.609876743867
255,raucb_plus,3,400,128,50,1.0,8.643130084989412,515.2996869871988
256,raucb_plus,3,400,128,50,1.0,13.125874186251703,1194.405360146318
257,raucb_plus,3,400,128,50,1.0,18.224185384578227,1068.9689170531776
258,raucb_plus,3,400,128,50,1.0,12.019746780443421,1267.9003561496072
259,raucb_plus,3,400,128,50,1.0,9.30291782851293,845.2023285974376
260,raucb_plus,3,400,128,50,1.0,15.702937410533888,808.1034746179635
261,raucb_plus,3,400,128,50,1.0,-0.08431565709668831,748.2353565409763
262,raucb_plus,3,400,128,50,1.0,13.231351626290504,700.5098196846225
263,raucb_plus,3,400,128,50,1.0,7.58246823941412,1115.720578585761
264,raucb_plus,3,400,128,50,1.0,10.470468006480033,971.749719318738
265,raucb_plus,3,400,128,50,1.0,12.555995515193672,989.9975412708111
266,raucb_plus,3,400,128,50,1.0,11.861462604152251,1236.7882218022492
267,raucb_plus,3,400,128,50,1.0,2.5060365283760806,850.0510052650709
268,raucb_plus,3,400,128,50,1.0,7.9922929586140965,593.304000165185
269,raucb_plus,3,400,128,50,1.0,4.319869926214937,446.16777515721935
270,raucb_plus,3,400,128,50,1.0,14.449154132664983,1189.910018330088
271,raucb_plus,3,400,128,50,1.0,14.201181800985804,1436.201806244278
272,raucb_plus,3,400,128,50,1.0,5.5525772232576225,625.1184002210775
273,raucb_plus,3,400,128,50,1.0,10.04915775998749,582.3161018280914
274,raucb_plus,3,400,128,50,1.0,16.32689503917159,1048.1090546723926
275,raucb_plus,3,400,128,50,1.0,6.146366398585059,858.9925316371999
276,raucb_plus,3,400,128,50,1.0,12.577803539139522,1141.1926329369446
277,raucb_plus,3,400,128,50,1.0,2.555989936286994,1323.1618316851404
278,raucb_plus,3,400,128,50,1.0,8.246160558583078,1196.8269614006922
279,raucb_plus,3,400,128,50,1.0,10.681110382609006,908.8868636237282
280,raucb_plus,3,400,128,50,1.0,4.582557060633547,1140.073112775357
281,raucb_plus,3,400,128,50,1.0,7.663228084395018,1080.2477313251272
282,raucb_plus,3,400,128,50,1.0,15.104556743571589,1424.759154641868
283,raucb_plus,3,400,128,50,1.0,8.616874350411178,1017.5658116458418
284,raucb_plus,3,400,128,50,1.0,14.924004042446969,866.0708603062917
285,raucb_plus,3,400,128,50,1.0,11.256686794755991,885.2503172214718
286,raucb_plus,3,400,128,50,1.0,9.557646315993741,1122.9241615337305
287,raucb_plus,3,400,128,50,1.0,19.602824093008095,1437.0223029510112
288,raucb_plus,3,400,128,50,1.0,8.315522880470986,1160.5965404322922
289,raucb_plus,3,400,128,50,1.0,8.34626313453855,965.5727237052535
290,raucb_plus,3,400,128,50,1.0,7.225387748010082,1181.5615689477488
291,raucb_plus,3,400,128,50,1.0,4.656286988184519,904.8643703548173
292,raucb_plus,3,400,128,50,1.0,2.1217994281786456,947.2889014830735
293,raucb_plus,3,400,128,50,1.0,9.053204404064841,914.0320465479846
294,raucb_plus,3,400,128,50,1.0,11.021994459485606,1199.9159762183137
295,raucb_plus,3,400,128,50,1.0,6.772857243240953,1305.9244641136593
296,raucb_plus,3,400,128,50,1.0,3.1540148750738597,960.0638993319594
297,raucb_plus,3,400,128,50,1.0,14.024954095672216,1171.0934388108305
298,raucb_plus,3,400,128,50,1.0,-1.802416533462683,1016.4180019446948
299,raucb_plus,3,400,128,50,1.0,16.675968393576547,1054.7608629347817
300,raucb_plus,3,400,128,50,1.0,10.91337115380067,1081.06458455293
301,raucb_plus,3,400,128,50,1.0,13.841969236994078,937.4405833759914
302,raucb_plus,3,400,128,50,1.0,17.171910686078004,1154.381603875408
303,raucb_plus,3,400,128,50,1.0,12.176859243053947,871.9875846307879
304,raucb_plus,3,400,128,50,1.0,7.243772329326761,723.3331481891054
305,raucb_plus,3,400,128,50,1.0,7.18255235620128,849.4813125628223
306,raucb_plus,3,400,128,50,1.0,4.866965408227858,1107.442799453917
307,raucb_plus,3,400,128,50,1.0,3.0646122861486607,787.7786873438221
308,raucb_plus,3,400,128,50,1.0,2.3686123964011188,1184.2189948453984
309,raucb_plus,3,400,128,50,1.0,0.7653391820068407,649.8166988120477
310,raucb_plus,3,400,128,50,1.0,15.50501391268125,1066.0741314282136
311,raucb_plus,3,400,128,50,1.0,4.067206387145089,729.972489399787
312,raucb_plus,3,400,128,50,1.0,19.755092783726546,1121.3651821102578
313,raucb_plus,3,400,128,50,1.0,7.815652065667181,877.8698430803767
314,raucb_plus,3,400,128,50,1.0,8.962505478120423,1000.2209679612766
315,raucb_plus,3,400,128,50,1.0,9.5171022620058,1432.0364891945692
316,raucb_plus,3,400,128,50,1.0,4.68065611718756,1237.8726257259707
317,raucb_plus,3,400,128,50,1.0,12.778794535203428,1025.9409191743907
318,raucb_plus,3,400,128,50,1.0,21.575919404583978,755.8483845312437
319,raucb_plus,3,400,128,50,1.0,13.383882413137968,920.3730540142185
320,raucb_plus,3,400,128,50,1.0,13.082744147123481,998.6796804865502
321,raucb_plus,3,400,128,50,1.0,18.215727443159498,959.4167889266554
322,raucb_plus,3,400,128,50,1.0,10.377125798329953,818.8790235893118
323,raucb_plus,3,400,128,50,1.0,15.101860894419282,841.6934370931858
324,raucb_plus,3,400,128,50,1.0,9.60173998241446,1302.918378177511
325,raucb_plus,3,400,128,50,1.0,14.226382631581806,1095.1554923611914
326,raucb_plus,3,400,128,50,1.0,15.262171840803553,1014.3712363444283
327,raucb_plus,3,400,128,50,1.0,10.452158244255507,952.7957217431295
328,raucb_plus,3,400,128,50,1.0,18.706527587669683,1058.2897889987255
329,raucb_plus,3,400,128,50,1.0,5.7990396115888805,1024.8765858877425
330,raucb_plus,3,400,128,50,1.0,11.346026472073108,728.6828312918865
331,raucb_plus,3,400,128,50,1.0,0.5792504723980372,694.2607830228045
332,raucb_plus,3,400,128,50,1.0,15.336166726597199,916.5049698286235
333,raucb_plus,3,400,128,50,1.0,10.683383381693035,1088.82815285343
334,raucb_plus,3,400,128,50,1.0,9.932938107258654,903.0266669186296
335,raucb_plus,3,400,128,50,1.0,9.789572983128163,751.1973743038182
336,raucb_plus,3,400,128,50,1.0,11.753052467551337,1036.823831896616
337,raucb_plus,3,400,128,50,1.0,0.6336420901260276,862.551148697069
338,raucb_plus,3,400,128,50,1.0,18.35889475349634,1446.5521454809918
339,raucb_plus,3,400,128,50,1.0,6.408012904393469,972.6973238931746
340,raucb_plus,3,400,128,50,1.0,10.47051722271402,681.0343475947861
341,raucb_plus,3,400,128,50,1.0,7.3548243861768485,1205.6973758965494
342,raucb_plus,3,400,128,50,1.0,14.718115021744076,1050.1265151952937
343,raucb_plus,3,400,128,50,1.0,9.580695351922376,988.4595959763915
344,raucb_plus,3,400,128,50,1.0,17.556626621510546,1280.972930441085
345,raucb_plus,3,400,128,50,1.0,15.083106965158692,1513.6442266866225
346,raucb_plus,3,400,128,50,1.0,11.090352515431514,1048.2843475368995
347,raucb_plus,3,400,128,50,1.0,11.261555343738262,1043.265016807031
348,raucb_plus,3,400,128,50,1.0,17.712838707257397,1227.5697932927665
349,raucb_plus,3,400,128,50,1.0,6.711497379705818,929.8445111890485
350,raucb_plus,3,400,128,50,1.0,5.689425104945297,1032.581336767602
351,raucb_plus,3,400,128,50,1.0,8.929458336901655,1263.020041708937
352,raucb_plus,3,400,128,50,1.0,12.058829584052543,1126.897401189004
353,raucb_plus,3,400,128,50,1.0,15.416240168380076,905.0933916584628
354,raucb_plus,3,400,128,50,1.0,-0.29107026163373106,1018.9171386492424
355,raucb_plus,3,400,128,50,1.0,24.065926152567528,1023.1873898324
356,raucb_plus,3,400,128,50,1.0,17.391641659402378,1002.5005300478472
357,raucb_plus,3,400,128,50,1.0,13.206506234366513,1007.0360052448875
358,raucb_plus,3,400,128,50,1.0,18.615118207578817,1000.854635033233
359,raucb_plus,3,400,128,50,1.0,-0.4734057470369031,1102.08240345095
360,raucb_plus,3,400,128,50,1.0,7.360994424797598,916.4390540908545
361,raucb_plus,3,400,128,50,1.0,6.406245489390569,988.9463246924821
362,raucb_plus,3,400,128,50,1.0,19.233765378077905,1144.2555058008995
363,raucb_plus,3,400,128,50,1.0,6.9038453047725685,1037.8325112334878
364,raucb_plus,3,400,128,50,1.0,4.089198460108353,725.4545323468975
365,raucb_plus,3,400,128,50,1.0,14.575906804792549,655.1613501556027
366,raucb_plus,3,400,128,50,1.0,8.667159267562441,906.2681740889755
367,raucb_plus,3,400,128,50,1.0,5.769874853530116,887.5177052193783
368,raucb_plus,3,400,128,50,1.0,4.758779009680173,1108.671192286384
369,raucb_plus,3,400,128,50,1.0,8.920635595145516,1192.4599535590062
370,raucb_plus,3,400,128,50,1.0,8.511954220713074,1195.0468589776242
371,raucb_plus,3,400,128,50,1.0,-2.629603149086755,1056.9071814489562
