t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
54,lyapunov_greedy_oracle,1,800,512,10,1.0,5.30946109865276,1071.537563093235
55,lyapunov_greedy_oracle,1,800,512,10,1.0,5.4606544704858475,1173.152079763167
56,lyapunov_greedy_oracle,1,800,512,10,1.0,10.482385676880117,1037.0004766127247
57,lyapunov_greedy_oracle,1,800,512,10,1.0,2.2307995121629904,864.12237849716
58,lyapunov_greedy_oracle,1,800,512,10,1.0,9.29651120787753,1006.1467593387802
59,lyapunov_greedy_oracle,1,800,512,10,1.0,14.907726321795817,682.880011877855
60,lyapunov_greedy_oracle,1,800,512,10,1.0,7.650951940629266,1157.249554713322
61,lyapunov_greedy_oracle,1,800,512,10,1.0,19.80952944067038,1011.8788572618165
62,lyapunov_greedy_oracle,1,800,512,10,1.0,7.722040160686655,937.302268792861
63,lyapunov_greedy_oracle,1,800,512,10,1.0,7.516591918637673,1042.7345640951385
64,lyapunov_greedy_oracle,1,800,512,10,1.0,13.29871738709478,970.041216215563
65,lyapunov_greedy_oracle,1,800,512,10,1.0,10.773256796513815,1028.6436162035964
66,lyapunov_greedy_oracle,1,800,512,10,1.0,16.774336122818447,1000.1943262841861
67,lyapunov_greedy_oracle,1,800,512,10,1.0,11.256496405475335,1120.9363027137529
68,lyapunov_greedy_oracle,1,800,512,10,1.0,5.77675588309279,1247.1498738497676
69,lyapunov_greedy_oracle,1,800,512,10,1.0,9.522706011934773,1501.5016177198222
70,lyapunov_greedy_oracle,1,800,512,10,1.0,6.799002661132367,1391.912418216678
71,lyapunov_greedy_oracle,1,800,512,10,1.0,6.942817777058799,1097.8656013702728
72,lyapunov_greedy_oracle,1,800,512,10,1.0,14.583082858511467,1193.9647900753196
73,lyapunov_greedy_oracle,1,800,512,10,1.0,15.764679446073067,1096.0680545708979
74,lyapunov_greedy_oracle,1,800,512,10,1.0,5.274093617825769,952.3912060944895
75,lyapunov_greedy_oracle,1,800,512,10,1.0,2.1740534049587845,1229.4279903421234
76,lyapunov_greedy_oracle,1,800,512,10,1.0,6.352934733630153,1170.602060250659
77,lyapunov_greedy_oracle,1,800,512,10,1.0,11.585606033305687,790.2119172000776
78,lyapunov_greedy_oracle,1,800,512,10,1.0,10.446173651450598,950.5040420090766
79,lyapunov_greedy_oracle,1,800,512,10,1.0,-4.283389584323107,722.5877030111799
80,lyapunov_greedy_oracle,1,800,512,10,1.0,10.155235140093202,1065.3070091415536
81,lyapunov_greedy_oracle,1,800,512,10,1.0,1.6660057141908222,737.1123441286276
82,lyapunov_greedy_oracle,1,800,512,10,1.0,6.888527509261216,831.1534742221463
83,lyapunov_greedy_oracle,1,800,512,10,1.0,11.77442153303657,1085.4244443151351
84,lyapunov_greedy_oracle,1,800,512,10,1.0,16.570268697358053,977.7656450010439
85,lyapunov_greedy_oracle,1,800,512,10,1.0,12.642077886996706,1282.6006453289895
86,lyapunov_greedy_oracle,1,800,512,10,1.0,9.954693926228162,910.2555892656238
87,lyapunov_greedy_oracle,1,800,512,10,1.0,14.563964293685082,948.4004930230637
88,lyapunov_greedy_oracle,1,800,512,10,1.0,2.7416720982029377,984.2757346830828
89,lyapunov_greedy_oracle,1,800,512,10,1.0,9.049343828777795,896.6080228260464
90,lyapunov_greedy_oracle,1,800,512,10,1.0,10.765148788019545,878.0940117238347
91,lyapunov_greedy_oracle,1,800,512,10,1.0,10.031928474192684,1142.5387594832557
92,lyapunov_greedy_oracle,1,800,512,10,1.0,9.29105323603737,1008.5534722149889
93,lyapunov_greedy_oracle,1,800,512,10,1.0,11.47013719327203,985.8575281268393
94,lyapunov_greedy_oracle,1,800,512,10,1.0,-2.9359609866717307,828.070127734193
95,lyapunov_greedy_oracle,1,800,512,10,1.0,5.455353012690532,1121.195398351425
96,lyapunov_greedy_oracle,1,800,512,10,1.0,7.880943179425248,786.5871836964336
97,lyapunov_greedy_oracle,1,800,512,10,1.0,6.732981591462339,1162.2349419944196
98,lyapunov_greedy_oracle,1,800,512,10,1.0,17.235231545200268,952.9437644613656
99,lyapunov_greedy_oracle,1,800,512,10,1.0,6.234890524643394,1042.382811971254
100,lyapunov_greedy_oracle,1,800,512,10,1.0,16.065071368881583,790.9855244554176
101,lyapunov_greedy_oracle,1,800,512,10,1.0,8.645379201956224,1190.900924000873
102,lyapunov_greedy_oracle,1,800,512,10,1.0,8.731310915223686,1065.5694603923816
103,lyapunov_greedy_oracle,1,800,512,10,1.0,13.059413452526888,1088.0291368165867
104,lyapunov_greedy_oracle,1,800,512,10,1.0,14.45345353689949,1084.9699818623437
105,lyapunov_greedy_oracle,1,800,512,10,1.0,16.526697037493,1016.7032474167439
106,lyapunov_greedy_oracle,1,800,512,10,1.0,10.398978751619683,1007.4648300550442
107,lyapunov_greedy_oracle,1,800,512,10,1.0,15.835950105510125,484.90965934013616
108,lyapunov_greedy_oracle,1,800,512,10,1.0,11.269424791979272,1151.3092818415696
109,lyapunov_greedy_oracle,1,800,512,10,1.0,2.546426870487081,956.3590877074587
110,lyapunov_greedy_oracle,1,800,512,10,1.0,5.265067802048065,792.5001632991407
111,lyapunov_greedy_oracle,1,800,512,10,1.0,11.901530131103467,1425.5610420288517
112,lyapunov_greedy_oracle,1,800,512,10,1.0,17.776857672803025,1038.9984234302117
113,lyapunov_greedy_oracle,1,800,512,10,1.0,15.070125080319514,592.8663548904846
114,lyapunov_greedy_oracle,1,800,512,10,1.0,6.6783540498450975,926.5187167884758
115,lyapunov_greedy_oracle,1,800,512,10,1.0,15.526882203502748,566.0181625668218
116,lyapunov_greedy_oracle,1,800,512,10,1.0,7.716985776137007,1010.5279208917091
117,lyapunov_greedy_oracle,1,800,512,10,1.0,10.806409573371004,1033.3643235069385
118,lyapunov_greedy_oracle,1,800,512,10,1.0,-1.0524323444570491,773.548734323437
119,lyapunov_greedy_oracle,1,800,512,10,1.0,11.145216638890437,1156.632232647331
120,lyapunov_greedy_oracle,1,800,512,10,1.0,7.297868689074576,1090.2464788081377
121,lyapunov_greedy_oracle,1,800,512,10,1.0,13.733598296549966,1129.6583667495743
122,lyapunov_greedy_oracle,1,800,512,10,1.0,16.872435906776104,778.829311759168
123,lyapunov_greedy_oracle,1,800,512,10,1.0,8.801352225305337,861.7534828937153
124,lyapunov_greedy_oracle,1,800,512,10,1.0,9.226792400190169,827.7004679841242
125,lyapunov_greedy_oracle,1,800,512,10,1.0,18.423323275135807,1037.3574549959285
126,lyapunov_greedy_oracle,1,800,512,10,1.0,9.273052926576351,1033.4204715499009
127,lyapunov_greedy_oracle,1,800,512,10,1.0,6.505786982223187,697.3036506340522
128,lyapunov_greedy_oracle,1,800,512,10,1.0,8.966415077620667,1230.7681219897931
129,lyapunov_greedy_oracle,1,800,512,10,1.0,0.4718127372939769,852.166705419839
130,lyapunov_greedy_oracle,1,800,512,10,1.0,8.008791451849804,1012.6012866377629
131,lyapunov_greedy_oracle,1,800,512,10,1.0,13.174543244174508,1114.5802530587648
132,lyapunov_greedy_oracle,1,800,512,10,1.0,3.540694556607111,1226.8431069980838
133,lyapunov_greedy_oracle,1,800,512,10,1.0,14.652527306824389,1099.5623104037247
134,lyapunov_greedy_oracle,1,800,512,10,1.0,20.85344054618922,926.5103516343814
135,lyapunov_greedy_oracle,1,800,512,10,1.0,15.536758293907141,1260.8692020677188
136,lyapunov_greedy_oracle,1,800,512,10,1.0,4.493319391692743,911.2871119276989
137,lyapunov_greedy_oracle,1,800,512,10,1.0,13.955862517585071,957.1070590736202
138,lyapunov_greedy_oracle,1,800,512,10,1.0,13.54937614440447,701.8062767399294
139,lyapunov_greedy_oracle,1,800,512,10,1.0,8.691323918885725,1113.759418247259
140,lyapunov_greedy_oracle,1,800,512,10,1.0,8.944735355780214,882.5056139629934
141,lyapunov_greedy_oracle,1,800,512,10,1.0,20.413401923353536,1204.0186137329308
142,lyapunov_greedy_oracle,1,800,512,10,1.0,13.23417274239046,1043.665821175621
143,lyapunov_greedy_oracle,1,800,512,10,1.0,2.267254921825872,925.4013014550248
144,lyapunov_greedy_oracle,1,800,512,10,1.0,24.539733618530075,1092.4814260915102
145,lyapunov_greedy_oracle,1,800,512,10,1.0,14.202768050007915,942.8372885757617
146,lyapunov_greedy_oracle,1,800,512,10,1.0,7.896513262817455,691.2265293338603
147,lyapunov_greedy_oracle,1,800,512,10,1.0,15.560748056266345,1055.4636860257642
148,lyapunov_greedy_oracle,1,800,512,10,1.0,11.2927134520192,1050.7925615066774
149,lyapunov_greedy_oracle,1,800,512,10,1.0,14.24696255886324,1140.7897397607962
150,lyapunov_greedy_oracle,1,800,512,10,1.0,15.50999426548616,1310.1843860860959
151,lyapunov_greedy_oracle,1,800,512,10,1.0,9.672198868551975,740.5473495102462
152,lyapunov_greedy_oracle,1,800,512,10,1.0,5.478519060236124,899.8837927226208
153,lyapunov_greedy_oracle,1,800,512,10,1.0,8.949195404255862,811.0415957900598
154,lyapunov_greedy_oracle,1,800,512,10,1.0,4.124877428370998,932.4558620286632
155,lyapunov_greedy_oracle,1,800,512,10,1.0,9.683261138732068,890.6897666859165
156,lyapunov_greedy_oracle,1,800,512,10,1.0,12.184334947227406,1257.3222853677853
157,lyapunov_greedy_oracle,1,800,512,10,1.0,11.817426200829187,951.2986374329257
158,lyapunov_greedy_oracle,1,800,512,10,1.0,21.531990824067975,1055.320630742275
159,lyapunov_greedy_oracle,1,800,512,10,1.0,-1.8114170374936283,905.928674065959
160,lyapunov_greedy_oracle,1,800,512,10,1.0,3.9200467395084537,781.2777317507707
161,lyapunov_greedy_oracle,1,800,512,10,1.0,12.98115159377283,926.5815172904939
162,lyapunov_greedy_oracle,1,800,512,10,1.0,13.825626246657578,1089.8908066073102
163,lyapunov_greedy_oracle,1,800,512,10,1.0,16.354874487866415,969.8032443333931
164,lyapunov_greedy_oracle,1,800,512,10,1.0,6.450233535289369,740.118502528231
165,lyapunov_greedy_oracle,1,800,512,10,1.0,2.137020787879359,907.9606382657405
166,lyapunov_greedy_oracle,1,800,512,10,1.0,13.772421908616252,922.5095138568923
167,lyapunov_greedy_oracle,1,800,512,10,1.0,12.410030060832064,1234.359399898339
168,lyapunov_greedy_oracle,1,800,512,10,1.0,18.226638383647433,996.2622603859027
169,lyapunov_greedy_oracle,1,800,512,10,1.0,8.506136599366679,824.2433660923559
170,lyapunov_greedy_oracle,1,800,512,10,1.0,13.347073048575627,764.1567117003339
171,lyapunov_greedy_oracle,1,800,512,10,1.0,9.078125721499129,873.8255508696234
172,lyapunov_greedy_oracle,1,800,512,10,1.0,10.728740469216163,1366.306305372183
173,lyapunov_greedy_oracle,1,800,512,10,1.0,8.36208828255106,706.579189643041
174,lyapunov_greedy_oracle,1,800,512,10,1.0,6.391609560237006,847.5597328809856
175,lyapunov_greedy_oracle,1,800,512,10,1.0,9.012629544279166,799.590126401974
176,lyapunov_greedy_oracle,1,800,512,10,1.0,14.161381414599234,1011.3100477958359
177,lyapunov_greedy_oracle,1,800,512,10,1.0,5.238601283735048,677.3696107035344
178,lyapunov_greedy_oracle,1,800,512,10,1.0,20.691125805337887,1001.9871753131264
179,lyapunov_greedy_oracle,1,800,512,10,1.0,6.338689581145221,675.024914842916
180,lyapunov_greedy_oracle,1,800,512,10,1.0,10.402234817423825,832.2156596373675
181,lyapunov_greedy_oracle,1,800,512,10,1.0,12.216148645932908,988.6386198681589
182,lyapunov_greedy_oracle,1,800,512,10,1.0,12.31161562916838,1399.4515188387177
183,lyapunov_greedy_oracle,1,800,512,10,1.0,11.891622515336458,1186.1784762818534
184,lyapunov_greedy_oracle,1,800,512,10,1.0383821032742826,6.001863297805288,946.565886956902
185,lyapunov_greedy_oracle,1,800,512,10,1.0,11.737494355885472,855.9585187359684
186,lyapunov_greedy_oracle,1,800,512,10,1.0,10.861899132767505,1052.4669776345493
187,lyapunov_greedy_oracle,1,800,512,10,1.0,10.863719914624184,1225.0367796513174
188,lyapunov_greedy_oracle,1,800,512,10,1.0,11.86446388965671,1115.6716261694949
189,lyapunov_greedy_oracle,1,800,512,10,1.0,12.009680170229096,1113.6364363477767
190,lyapunov_greedy_oracle,1,800,512,10,1.0,7.019304056073587,996.0436527637663
191,lyapunov_greedy_oracle,1,800,512,10,1.0,6.957679483594194,888.6005035705745
192,lyapunov_greedy_oracle,1,800,512,10,1.0,22.59925914957454,1173.9815809629329
193,lyapunov_greedy_oracle,1,800,512,10,1.0108019623241729,5.1316314356391315,1042.7453060447644
194,lyapunov_greedy_oracle,1,800,512,10,1.0,4.533248898400119,981.9121981165199
195,lyapunov_greedy_oracle,1,800,512,10,1.0284725752640476,10.56658392683415,945.0018677954965
196,lyapunov_greedy_oracle,1,800,512,10,1.0,8.288381073910013,824.2000783234568
197,lyapunov_greedy_oracle,1,800,512,10,1.0,12.77799140705428,855.080841985408
198,lyapunov_greedy_oracle,1,800,512,10,1.0,7.74430612364641,1300.0693033649468
199,lyapunov_greedy_oracle,1,800,512,10,1.0,8.097957590277902,980.7395757359701
200,lyapunov_greedy_oracle,1,800,512,10,1.0,15.5628109060579,956.2835689445727
201,lyapunov_greedy_oracle,1,800,512,10,1.0130670199229854,12.947578229737374,878.7263338842873
202,lyapunov_greedy_oracle,1,800,512,10,1.0531621465223573,3.3544845129887957,1112.211554315713
203,lyapunov_greedy_oracle,1,800,512,10,1.0,13.608420236374737,1149.8767415407733
204,lyapunov_greedy_oracle,1,800,512,10,1.0,10.11320142604515,1001.2591656977252
205,lyapunov_greedy_oracle,1,800,512,10,1.0748346153228723,21.50907175191958,1174.8860235479503
206,lyapunov_greedy_oracle,1,800,512,10,1.0,13.398573156062525,717.5042786744268
207,lyapunov_greedy_oracle,1,800,512,10,1.0889125259783767,11.839507150191759,701.4333382208656
208,lyapunov_greedy_oracle,1,800,512,10,1.0,18.740122725168405,992.3579917926795
209,lyapunov_greedy_oracle,1,800,512,10,1.0409889430853119,8.60020811573244,1370.214885136954
210,lyapunov_greedy_oracle,1,800,512,10,1.0,11.160819835820915,1538.4595083294334
211,lyapunov_greedy_oracle,1,800,512,10,1.1871153063407185,8.087491205523742,1042.6608080905776
212,lyapunov_greedy_oracle,1,800,512,10,1.0800209344818499,12.104643459113026,1044.7651428091242
213,lyapunov_greedy_oracle,1,800,512,10,1.1112595050846705,14.719948561022422,872.63465494642
214,lyapunov_greedy_oracle,1,800,512,10,1.086041569333188,0.6177427749936637,1167.4672140047624
215,lyapunov_greedy_oracle,1,800,512,10,1.086371748798575,14.272014498099416,1286.005659412907
216,lyapunov_greedy_oracle,1,800,512,10,1.2492688297535794,20.960541889864885,986.2271633228606
217,lyapunov_greedy_oracle,1,800,512,10,1.022818349401778,10.631535986753502,1347.3789054702017
218,lyapunov_greedy_oracle,1,800,512,10,1.0520878543087373,3.8580885780377816,892.1226950192574
219,lyapunov_greedy_oracle,1,800,512,10,1.1912521419927649,0.20202024639286265,835.1828880342935
220,lyapunov_greedy_oracle,1,800,512,10,1.0,11.060290909696576,915.7473126354074
221,lyapunov_greedy_oracle,1,800,512,10,1.0667314288444338,19.805748679430813,892.037480549909
222,lyapunov_greedy_oracle,1,800,512,10,1.0729992748677628,9.720156352642677,1099.5911367339875
223,lyapunov_greedy_oracle,1,800,512,10,1.1907065073288574,6.516243360338409,1062.7654867407687
224,lyapunov_greedy_oracle,1,800,512,10,1.1875205191132698,2.8434471724521027,1349.9519790257416
225,lyapunov_greedy_oracle,1,800,512,10,1.0,1.9876111088953596,1097.5296711774454
226,lyapunov_greedy_oracle,1,800,512,10,1.1841078721499065,6.945310144348232,1357.6419645064204
227,lyapunov_greedy_oracle,1,800,512,10,1.098986878242703,6.8813304267342605,1101.0079705223827
228,lyapunov_greedy_oracle,1,800,512,10,1.0168031050003796,15.535896533496208,950.2636599773493
229,lyapunov_greedy_oracle,1,800,512,10,1.0438409423381758,13.178921596779261,740.2572782038562
230,lyapunov_greedy_oracle,1,800,512,10,1.0,5.479492897228198,1050.6850615000499
231,lyapunov_greedy_oracle,1,800,512,10,1.1152256210178983,6.020091797839623,877.1373781903538
232,lyapunov_greedy_oracle,1,800,512,10,1.0836604514627246,6.742401336543744,992.1741071910897
233,lyapunov_greedy_oracle,1,800,512,10,1.1663566739300415,10.808274893286741,1112.6902151527454
234,lyapunov_greedy_oracle,1,800,512,10,1.2097631403779123,8.857370444780994,787.6567480825008
235,lyapunov_greedy_oracle,1,800,512,10,1.1900311438262043,14.677587503898,1281.156149268856
236,lyapunov_greedy_oracle,1,800,512,10,1.1733570764555041,2.8659651362623153,1283.4556894789562
237,lyapunov_greedy_oracle,1,800,512,10,1.1793049303701555,15.396522437388779,1098.6572147759957
238,lyapunov_greedy_oracle,1,800,512,10,1.089287701096824,14.696518901383708,985.4918820552728
239,lyapunov_greedy_oracle,1,800,512,10,1.2632833967712416,8.463758078671514,795.1030172255155
240,lyapunov_greedy_oracle,1,800,512,10,1.2188608682783237,7.906322223148084,989.6455411087661
241,lyapunov_greedy_oracle,1,800,512,10,1.1775004537173779,15.002645014248763,877.9460012159523
242,lyapunov_greedy_oracle,1,800,512,10,1.2131112143563298,6.099289773767666,597.165522239425
243,lyapunov_greedy_oracle,1,800,512,10,1.1478068034489137,7.370541235077358,963.7828420648386
244,lyapunov_greedy_oracle,1,800,512,10,1.1424499969267476,11.866610798325691,759.3119887586048
245,lyapunov_greedy_oracle,1,800,512,10,1.1603762178348387,11.324307985499342,1664.4605084718105
246,lyapunov_greedy_oracle,1,800,512,10,1.1741471776962942,8.311827627352601,1135.6494076786748
247,lyapunov_greedy_oracle,1,800,512,10,1.226979720411161,9.103315851341565,845.2970413634575
248,lyapunov_greedy_oracle,1,800,512,10,1.2136284173033887,8.20761573651191,1252.5002017745346
249,lyapunov_greedy_oracle,1,800,512,10,1.2676735068649998,6.992382187232142,1020.0071889060508
250,lyapunov_greedy_oracle,1,800,512,10,1.106778701305837,9.005290633057083,1018.1335368371313
251,lyapunov_greedy_oracle,1,800,512,10,1.240005937125459,8.067731976972189,861.9922770206932
252,lyapunov_greedy_oracle,1,800,512,10,1.2238925624643453,18.81691418343454,958.1251701538071
253,lyapunov_greedy_oracle,1,800,512,10,1.2112298724204704,17.209998787457344,806.6512598880745
254,lyapunov_greedy_oracle,1,800,512,10,1.2814637881967466,0.7796756757466063,1035.387271770345
255,lyapunov_greedy_oracle,1,800,512,10,1.160736673562977,7.6152607722245005,1353.8059999966254
256,lyapunov_greedy_oracle,1,800,512,10,1.1414602789907093,12.902822414074517,894.8931357108333
257,lyapunov_greedy_oracle,1,800,512,10,1.172269571018537,2.8884443039122685,887.7656079647417
258,lyapunov_greedy_oracle,1,800,512,10,1.2195770772295884,13.898736384825114,951.8112245458167
259,lyapunov_greedy_oracle,1,800,512,10,1.2727524120746705,3.5267451585092235,869.8538103203535
260,lyapunov_greedy_oracle,1,800,512,10,1.2636116092387895,19.218914270077626,1037.0216055275505
261,lyapunov_greedy_oracle,1,800,512,10,1.25832625548189,14.283229468884246,1016.4418924692038
262,lyapunov_greedy_oracle,1,800,512,10,1.3110957126448533,17.753166302426635,1325.334115709336
263,lyapunov_greedy_oracle,1,800,512,10,1.2174205049023605,16.591419553571235,965.2530933524264
264,lyapunov_greedy_oracle,1,800,512,10,1.3087722127775208,9.786743295840237,1145.6064726764246
265,lyapunov_greedy_oracle,1,800,512,10,1.1683016625246392,5.4264820174824475,720.4353419206382
266,lyapunov_greedy_oracle,1,800,512,10,1.3622584006259102,4.17217334344076,1065.1978733060296
267,lyapunov_greedy_oracle,1,800,512,10,1.2399569413666163,7.39432193119902,860.4431820920764
268,lyapunov_greedy_oracle,1,800,512,10,1.332740229569924,3.6118943701363593,1023.263295419845
269,lyapunov_greedy_oracle,1,800,512,10,1.2114673704534138,8.490773594568,1186.0335996079777
270,lyapunov_greedy_oracle,1,800,512,10,1.340061668923131,7.822839953709151,1081.084038473051
271,lyapunov_greedy_oracle,1,800,512,10,1.3657740807107146,3.7014251658750172,1044.8051970872439
272,lyapunov_greedy_oracle,1,800,512,10,1.2278375348913086,2.983492275062627,1307.2949444394512
273,lyapunov_greedy_oracle,1,800,512,10,1.282264309999306,15.093273391293366,1487.744950748924
274,lyapunov_greedy_oracle,1,800,512,10,1.3864496860847375,6.789691171429086,695.783894113031
275,lyapunov_greedy_oracle,1,800,512,10,1.3624511274104696,15.094593731622815,1203.497554595654
276,lyapunov_greedy_oracle,1,800,512,10,1.4039570574651972,4.35923514333608,796.1589998573883
277,lyapunov_greedy_oracle,1,800,512,10,1.181238627157914,15.090798624036768,945.3495476823668
278,lyapunov_greedy_oracle,1,800,512,10,1.3387158555562857,11.653208779658762,900.5654767468305
279,lyapunov_greedy_oracle,1,800,512,10,1.3607386775055912,12.438240227239273,932.2288321165878
280,lyapunov_greedy_oracle,1,800,512,10,1.2583951108791123,13.25750031865854,1068.0879680518315
281,lyapunov_greedy_oracle,1,800,512,10,1.3040649965306592,3.901246906457753,968.9774874172583
282,lyapunov_greedy_oracle,1,800,512,10,1.4034822810450724,14.436709466206572,896.3977111689131
283,lyapunov_greedy_oracle,1,800,512,10,1.3771851294346065,10.541886852676338,982.8791610206051
284,lyapunov_greedy_oracle,1,800,512,10,1.390355935046969,13.183824410635662,892.565536334256
285,lyapunov_greedy_oracle,1,800,512,10,1.3675770467075865,21.114732762126984,939.1271241727969
286,lyapunov_greedy_oracle,1,800,512,10,1.3372659327057337,9.642815486676822,851.0261595344913
287,lyapunov_greedy_oracle,1,800,512,10,1.3978627685961689,11.070316169379598,1156.2429304666155
288,lyapunov_greedy_oracle,1,800,512,10,1.3147392129815008,3.0626496257742852,1029.896550389855
289,lyapunov_greedy_oracle,1,800,512,10,1.41668537501605,18.064581208537007,1147.8573425846573
290,lyapunov_greedy_oracle,1,800,512,10,1.3231484721781084,8.528460191948401,1199.8349997882792
291,lyapunov_greedy_oracle,1,800,512,10,1.4355361499370651,16.06382018536424,913.1404702742961
292,lyapunov_greedy_oracle,1,800,512,10,1.394172685332679,7.34824348299282,933.9282559513792
293,lyapunov_greedy_oracle,1,800,512,10,1.3793084803793496,13.589478024348136,1062.0592216835657
294,lyapunov_greedy_oracle,1,800,512,10,1.465827286235685,8.095366192582382,971.5123862367919
295,lyapunov_greedy_oracle,1,800,512,10,1.3850620292666491,15.144767746410693,901.5341997033902
296,lyapunov_greedy_oracle,1,800,512,10,1.3936106678526676,11.756578444595263,1046.7572704316772
297,lyapunov_greedy_oracle,1,800,512,10,1.4226355176993073,4.61195856217598,1205.33870612846
298,lyapunov_greedy_oracle,1,800,512,10,1.4518430460964844,1.9631811129953611,1267.7611561846006
299,lyapunov_greedy_oracle,1,800,512,10,1.4415742881031046,9.044228626381315,926.8429848120975
300,lyapunov_greedy_oracle,1,800,512,10,1.4320011544726288,8.789376562961406,915.3122821041168
301,lyapunov_greedy_oracle,1,800,512,10,1.4085973625772596,14.913430652526657,768.2901812747442
302,lyapunov_greedy_oracle,1,800,512,10,1.5453847519973831,19.357103729270293,963.4851137813489
303,lyapunov_greedy_oracle,1,800,512,10,1.3656873717047484,8.287966109696347,1184.5159371457687
