t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
124,lyapunov_greedy_oracle,1,200,128,25,1.0,8.690478698158067,804.2380914512728
125,lyapunov_greedy_oracle,1,200,128,25,1.0,7.596807336172448,974.7436447145571
126,lyapunov_greedy_oracle,1,200,128,25,1.0,17.169598072347227,1133.7917285134197
127,lyapunov_greedy_oracle,1,200,128,25,1.0,10.622360118105572,1008.1734415472447
128,lyapunov_greedy_oracle,1,200,128,25,1.0,18.98051540922507,755.3302994085924
129,lyapunov_greedy_oracle,1,200,128,25,1.0,8.33650910021804,1005.2139523317694
130,lyapunov_greedy_oracle,1,200,128,25,1.0,-0.8971053455944791,710.8778469624268
131,lyapunov_greedy_oracle,1,200,128,25,1.0,13.028624881360138,969.688790092268
132,lyapunov_greedy_oracle,1,200,128,25,1.0,8.924197493197497,1264.3000505860605
133,lyapunov_greedy_oracle,1,200,128,25,1.0,14.328762378349623,922.1268713910339
134,lyapunov_greedy_oracle,1,200,128,25,1.0,10.92930773508638,1077.0895311969557
135,lyapunov_greedy_oracle,1,200,128,25,1.0,11.07465138162319,1199.4696250317154
136,lyapunov_greedy_oracle,1,200,128,25,1.0,15.978203283182806,1028.8396828008113
137,lyapunov_greedy_oracle,1,200,128,25,1.0,1.4737749719369333,1192.787068658289
138,lyapunov_greedy_oracle,1,200,128,25,1.0,11.762258077298902,1216.872498365843
139,lyapunov_greedy_oracle,1,200,128,25,1.0,15.094590078129853,818.2693563358429
140,lyapunov_greedy_oracle,1,200,128,25,1.0,4.288479863880933,745.0651633523476
141,lyapunov_greedy_oracle,1,200,128,25,1.0,15.717750972287554,1141.098793403847
142,lyapunov_greedy_oracle,1,200,128,25,1.0,1.0638126471283051,871.1684175565349
143,lyapunov_greedy_oracle,1,200,128,25,1.0,14.870101438547696,1048.6836682970247
144,lyapunov_greedy_oracle,1,200,128,25,1.0,3.880126175246329,1260.2635416923526
145,lyapunov_greedy_oracle,1,200,128,25,1.0,-0.691029784464952,874.6370815970286
146,lyapunov_greedy_oracle,1,200,128,25,1.0,6.986076893868087,1133.5151582699584
147,lyapunov_greedy_oracle,1,200,128,25,1.0,16.854701197043788,593.5074736300367
148,lyapunov_greedy_oracle,1,200,128,25,1.0,-0.768478537494703,1034.682628794326
149,lyapunov_greedy_oracle,1,200,128,25,1.0,4.262448224464102,988.3571966254267
150,lyapunov_greedy_oracle,1,200,128,25,1.0,7.0432133580089165,980.5703106817044
151,lyapunov_greedy_oracle,1,200,128,25,1.0,11.20466185280328,1216.9638683332187
152,lyapunov_greedy_oracle,1,200,128,25,1.0,9.7205990930909,1169.1996898720013
153,lyapunov_greedy_oracle,1,200,128,25,1.0,18.323373386421167,1038.8526575935907
154,lyapunov_greedy_oracle,1,200,128,25,1.0,6.316198637677948,832.02925692024
155,lyapunov_greedy_oracle,1,200,128,25,1.0,7.306039425549194,1138.500961397799
156,lyapunov_greedy_oracle,1,200,128,25,1.0,13.595335679617746,665.1512152590171
157,lyapunov_greedy_oracle,1,200,128,25,1.0,15.580860067869814,1007.3458476217806
158,lyapunov_greedy_oracle,1,200,128,25,1.0,13.185271463838816,944.9465070353447
159,lyapunov_greedy_oracle,1,200,128,25,1.0,20.042977966667415,1129.6196029837006
160,lyapunov_greedy_oracle,1,200,128,25,1.0,6.103897086899821,1238.602387188683
161,lyapunov_greedy_oracle,1,200,128,25,1.0,-3.9533608384771206,828.2150810420881
162,lyapunov_greedy_oracle,1,200,128,25,1.0,0.7699632551301558,1075.5632523285017
163,lyapunov_greedy_oracle,1,200,128,25,1.0,10.0187731524801,1111.8666026675319
164,lyapunov_greedy_oracle,1,200,128,25,1.0,15.283783571539526,858.3475259282984
165,lyapunov_greedy_oracle,1,200,128,25,1.0,9.873827300560889,977.3831120253976
166,lyapunov_greedy_oracle,1,200,128,25,1.0,15.826616731368754,1026.8217763097884
167,lyapunov_greedy_oracle,1,200,128,25,1.0,12.139752115944711,889.2480690016667
168,lyapunov_greedy_oracle,1,200,128,25,1.0,15.100452331172455,1090.046972586613
169,lyapunov_greedy_oracle,1,200,128,25,1.0,6.317029721301193,1258.9228464505081
170,lyapunov_greedy_oracle,1,200,128,25,1.0,2.8310220903459546,1139.6940777458194
171,lyapunov_greedy_oracle,1,200,128,25,1.0,18.13754206525074,1063.5744803290872
172,lyapunov_greedy_oracle,1,200,128,25,1.0,11.129333804934054,1214.097089308423
173,lyapunov_greedy_oracle,1,200,128,25,1.0,10.3596413539366,1126.4726188185427
174,lyapunov_greedy_oracle,1,200,128,25,1.0,15.155217170296606,1339.2480019255938
175,lyapunov_greedy_oracle,1,200,128,25,1.0,9.360875216007539,578.2926714518803
176,lyapunov_greedy_oracle,1,200,128,25,1.0,17.07183306189711,1005.0583751567556
177,lyapunov_greedy_oracle,1,200,128,25,1.0,6.889233671140348,748.8593653880355
178,lyapunov_greedy_oracle,1,200,128,25,1.0,6.672970447264561,803.2410114486546
179,lyapunov_greedy_oracle,1,200,128,25,1.0,12.228667924115204,1002.5690742951613
180,lyapunov_greedy_oracle,1,200,128,25,1.0,9.23376950023273,800.8444325030063
181,lyapunov_greedy_oracle,1,200,128,25,1.0,17.51869178027699,1305.6044502906147
182,lyapunov_greedy_oracle,1,200,128,25,1.0,3.3219161110820226,1089.6341954667814
183,lyapunov_greedy_oracle,1,200,128,25,1.0,7.315604617529459,827.5828449878666
184,lyapunov_greedy_oracle,1,200,128,25,1.0,19.65661950161782,923.8113811873809
185,lyapunov_greedy_oracle,1,200,128,25,1.0,6.289893825742589,1255.127273811992
186,lyapunov_greedy_oracle,1,200,128,25,1.0,1.7159823288912452,1269.2756154214978
187,lyapunov_greedy_oracle,1,200,128,25,1.0,7.769017495521776,485.9478151428177
188,lyapunov_greedy_oracle,1,200,128,25,1.0,3.7581647245108885,1300.1256738524828
189,lyapunov_greedy_oracle,1,200,128,25,1.0,11.271305164194333,1000.0759621074076
190,lyapunov_greedy_oracle,1,200,128,25,1.0,11.46485814285769,1108.6317580035895
191,lyapunov_greedy_oracle,1,200,128,25,1.0,2.789608790285355,777.3376089252723
192,lyapunov_greedy_oracle,1,200,128,25,1.0,11.645175565695737,1331.5991662138704
193,lyapunov_greedy_oracle,1,200,128,25,1.0,5.70134091398213,833.8155649934295
194,lyapunov_greedy_oracle,1,200,128,25,1.0,13.586562304168242,890.7542779905436
195,lyapunov_greedy_oracle,1,200,128,25,1.0,17.884411192544867,1626.4478891744886
196,lyapunov_greedy_oracle,1,200,128,25,1.0,3.1475899542731414,925.7884324109075
197,lyapunov_greedy_oracle,1,200,128,25,1.0,8.199282014944158,1013.22744860947
198,lyapunov_greedy_oracle,1,200,128,25,1.0,4.323261541531224,987.7277384168922
199,lyapunov_greedy_oracle,1,200,128,25,1.0,5.392686382156752,1127.7274440759982
200,lyapunov_greedy_oracle,1,200,128,25,1.0,7.558758951971453,1011.5210689517878
201,lyapunov_greedy_oracle,1,200,128,25,1.0,14.75396474271078,1134.3186169036653
202,lyapunov_greedy_oracle,1,200,128,25,1.0,13.877833940603205,1114.7773360309952
203,lyapunov_greedy_oracle,1,200,128,25,1.0,5.663543306769258,1209.0922452446946
204,lyapunov_greedy_oracle,1,200,128,25,1.0,6.56818102905713,777.4209163097146
205,lyapunov_greedy_oracle,1,200,128,25,1.0,11.242182527012849,1066.8597051369131
206,lyapunov_greedy_oracle,1,200,128,25,1.0,15.530900350371224,1060.7808240072877
207,lyapunov_greedy_oracle,1,200,128,25,1.0,14.227533941414602,1173.9647555287065
208,lyapunov_greedy_oracle,1,200,128,25,1.0,18.250589351371502,1070.658502414451
209,lyapunov_greedy_oracle,1,200,128,25,1.0,9.11464095644866,1225.8106961238118
210,lyapunov_greedy_oracle,1,200,128,25,1.0,-4.88010090452558,1081.676054782383
211,lyapunov_greedy_oracle,1,200,128,25,1.0,17.292832106782733,691.4616954257123
212,lyapunov_greedy_oracle,1,200,128,25,1.0,7.1666985021567715,1197.3312140631833
213,lyapunov_greedy_oracle,1,200,128,25,1.0,19.469208763013015,1068.0931025642449
214,lyapunov_greedy_oracle,1,200,128,25,1.0,-2.440143198726542,714.7296018490983
215,lyapunov_greedy_oracle,1,200,128,25,1.0,12.664676171470429,929.9713892500588
216,lyapunov_greedy_oracle,1,200,128,25,1.0,1.6188057490310221,1070.3132480417737
217,lyapunov_greedy_oracle,1,200,128,25,1.0,-0.20193251300980464,835.8196918361119
218,lyapunov_greedy_oracle,1,200,128,25,1.0,15.135935093713952,851.4985348403992
219,lyapunov_greedy_oracle,1,200,128,25,1.0,6.780280280729644,971.6244846206818
220,lyapunov_greedy_oracle,1,200,128,25,1.0,10.744584013710544,963.538828877116
221,lyapunov_greedy_oracle,1,200,128,25,1.0,13.323412105600756,1153.8159965716445
222,lyapunov_greedy_oracle,1,200,128,25,1.0,7.919724157508487,804.6705988656495
223,lyapunov_greedy_oracle,1,200,128,25,1.0,11.696360375935374,1336.6779283325322
224,lyapunov_greedy_oracle,1,200,128,25,1.0,9.339622012314711,1087.0060122246568
225,lyapunov_greedy_oracle,1,200,128,25,1.0,8.991288133759358,892.1300183536458
226,lyapunov_greedy_oracle,1,200,128,25,1.0,14.264838941135327,1128.9358476718642
227,lyapunov_greedy_oracle,1,200,128,25,1.0,7.290935816033997,959.2293678959322
228,lyapunov_greedy_oracle,1,200,128,25,1.0,13.650655890556077,1113.9767064636828
229,lyapunov_greedy_oracle,1,200,128,25,1.0,10.944313776064867,990.53564864936
230,lyapunov_greedy_oracle,1,200,128,25,1.0,6.320461229092353,923.4784057751629
231,lyapunov_greedy_oracle,1,200,128,25,1.0,6.923730390174499,1310.0617758157246
232,lyapunov_greedy_oracle,1,200,128,25,1.0,-0.66854159583119,974.7359694235377
233,lyapunov_greedy_oracle,1,200,128,25,1.0,14.44824838771439,618.8903729920582
234,lyapunov_greedy_oracle,1,200,128,25,1.0,5.865783024834239,974.0626373101458
235,lyapunov_greedy_oracle,1,200,128,25,1.0,9.438977728477692,771.5377069658102
236,lyapunov_greedy_oracle,1,200,128,25,1.0,13.403133205769288,867.8916624008393
237,lyapunov_greedy_oracle,1,200,128,25,1.0,5.87006529247448,1165.6115658259241
238,lyapunov_greedy_oracle,1,200,128,25,1.0,12.891285117892537,864.198840486918
239,lyapunov_greedy_oracle,1,200,128,25,1.0,8.413790784137177,706.893709144219
240,lyapunov_greedy_oracle,1,200,128,25,1.0,7.391332741678367,1074.4820388179467
241,lyapunov_greedy_oracle,1,200,128,25,1.0,11.387546309914288,891.0873328445331
242,lyapunov_greedy_oracle,1,200,128,25,1.0,4.098240548642435,824.6154046760137
243,lyapunov_greedy_oracle,1,200,128,25,1.0,7.270910100451609,1083.3088904220785
244,lyapunov_greedy_oracle,1,200,128,25,1.0,16.318239562151753,1269.0849641256127
245,lyapunov_greedy_oracle,1,200,128,25,1.0,13.417357566704274,1055.247726084152
246,lyapunov_greedy_oracle,1,200,128,25,1.0,13.209944320143052,1034.674793462654
247,lyapunov_greedy_oracle,1,200,128,25,1.0,-0.8283431832446944,858.2863044009812
248,lyapunov_greedy_oracle,1,200,128,25,1.0,11.710555284069518,971.6943022889441
249,lyapunov_greedy_oracle,1,200,128,25,1.0,2.067423934451835,961.3705214183174
250,lyapunov_greedy_oracle,1,200,128,25,1.0,14.242203035015189,539.7430818167387
251,lyapunov_greedy_oracle,1,200,128,25,1.0,3.1148484239907335,1103.3667804447196
252,lyapunov_greedy_oracle,1,200,128,25,1.0,9.800131502868497,469.13280720024215
253,lyapunov_greedy_oracle,1,200,128,25,1.0,14.081621230379618,1110.5806553161015
254,lyapunov_greedy_oracle,1,200,128,25,1.0,6.422870662475045,760.5674308990762
255,lyapunov_greedy_oracle,1,200,128,25,1.0,6.526119992536339,585.2084647332987
256,lyapunov_greedy_oracle,1,200,128,25,1.0,27.3587254664406,1294.680301882933
257,lyapunov_greedy_oracle,1,200,128,25,1.0,10.417249737296338,1309.9677475525182
258,lyapunov_greedy_oracle,1,200,128,25,1.0,5.238738256881865,956.9436931213361
259,lyapunov_greedy_oracle,1,200,128,25,1.0,3.928032361189868,1115.6643728367246
260,lyapunov_greedy_oracle,1,200,128,25,1.0,6.51396715414841,852.5577630848917
261,lyapunov_greedy_oracle,1,200,128,25,1.0,2.8568146267129926,882.1615450704332
262,lyapunov_greedy_oracle,1,200,128,25,1.0,16.431507791579754,1263.642857155491
263,lyapunov_greedy_oracle,1,200,128,25,1.0,14.763625515850546,1092.3046015659233
264,lyapunov_greedy_oracle,1,200,128,25,1.0,6.024882851819023,1153.3802388506417
265,lyapunov_greedy_oracle,1,200,128,25,1.0,1.1903849687985808,1112.8920042363247
266,lyapunov_greedy_oracle,1,200,128,25,1.0,20.736746655024376,922.2136308440898
267,lyapunov_greedy_oracle,1,200,128,25,1.0,12.967288878324977,802.2418958732648
268,lyapunov_greedy_oracle,1,200,128,25,1.0,14.666745129060452,1078.6890090025674
269,lyapunov_greedy_oracle,1,200,128,25,1.0,3.0715619974742383,863.7185249044038
270,lyapunov_greedy_oracle,1,200,128,25,1.0,20.200647782343925,1133.8769641283193
271,lyapunov_greedy_oracle,1,200,128,25,1.0,7.742304235540777,773.7733546184124
272,lyapunov_greedy_oracle,1,200,128,25,1.0,8.735472202534613,1040.9981443534482
273,lyapunov_greedy_oracle,1,200,128,25,1.0,17.23453450633701,1430.2440341201223
274,lyapunov_greedy_oracle,1,200,128,25,1.0,16.15306527952457,827.5508983662561
275,lyapunov_greedy_oracle,1,200,128,25,1.0,13.266977436498872,985.8588310226096
276,lyapunov_greedy_oracle,1,200,128,25,1.0,3.5039418905302533,1183.9091854295261
277,lyapunov_greedy_oracle,1,200,128,25,1.0,14.610329353327362,1053.6662851690842
278,lyapunov_greedy_oracle,1,200,128,25,1.0,-3.7670735603132126,1009.8776512822677
279,lyapunov_greedy_oracle,1,200,128,25,1.0,7.574309526238588,811.1346459852252
280,lyapunov_greedy_oracle,1,200,128,25,1.0,11.795964936737905,1194.142714816622
281,lyapunov_greedy_oracle,1,200,128,25,1.0,7.048168979104939,1096.238209022331
282,lyapunov_greedy_oracle,1,200,128,25,1.0,9.767434573446295,1135.2977981784386
283,lyapunov_greedy_oracle,1,200,128,25,1.0,11.946191971082474,868.0307639872387
284,lyapunov_greedy_oracle,1,200,128,25,1.0,8.346841527635629,1017.9066734133493
285,lyapunov_greedy_oracle,1,200,128,25,1.0,9.812668461360376,1045.5952649533122
286,lyapunov_greedy_oracle,1,200,128,25,1.0,-3.91427740070551,994.00352148358
287,lyapunov_greedy_oracle,1,200,128,25,1.0,14.18081539605598,1073.2569953018574
288,lyapunov_greedy_oracle,1,200,128,25,1.0,20.58236360827815,1081.479278438446
289,lyapunov_greedy_oracle,1,200,128,25,1.0,8.63493241731268,1294.8201010568098
290,lyapunov_greedy_oracle,1,200,128,25,1.0,6.593043446237176,873.326263382774
291,lyapunov_greedy_oracle,1,200,128,25,1.0,8.388068567663,1083.7836521523266
292,lyapunov_greedy_oracle,1,200,128,25,1.0,9.388306835705416,862.7050663095065
293,lyapunov_greedy_oracle,1,200,128,25,1.0,13.001556089112889,876.866202002825
294,lyapunov_greedy_oracle,1,200,128,25,1.0,14.686158908674784,971.9817904606834
295,lyapunov_greedy_oracle,1,200,128,25,1.0,18.80063211712745,953.020037631848
296,lyapunov_greedy_oracle,1,200,128,25,1.0,7.0373467499183056,1027.4632366339026
297,lyapunov_greedy_oracle,1,200,128,25,1.0,15.948437113931988,1098.7268589919152
298,lyapunov_greedy_oracle,1,200,128,25,1.0,1.775572610173425,1146.563312818891
299,lyapunov_greedy_oracle,1,200,128,25,1.0,19.59520823401451,842.2591293532636
300,lyapunov_greedy_oracle,1,200,128,25,1.0,5.64148738723135,1045.147458916102
301,lyapunov_greedy_oracle,1,200,128,25,1.0,10.548375106446096,795.4738825538486
302,lyapunov_greedy_oracle,1,200,128,25,1.0,7.368248021497994,1160.434969841038
303,lyapunov_greedy_oracle,1,200,128,25,1.0,4.521618326986282,995.1881052223702
304,lyapunov_greedy_oracle,1,200,128,25,1.0,5.510196055197985,1085.4059897931504
305,lyapunov_greedy_oracle,1,200,128,25,1.0,20.588067500479532,1100.443141242582
306,lyapunov_greedy_oracle,1,200,128,25,1.0,5.487543415350872,934.5865852119182
307,lyapunov_greedy_oracle,1,200,128,25,1.0,6.72465207448454,1269.6877340303631
308,lyapunov_greedy_oracle,1,200,128,25,1.0,6.635009342971008,918.1462856311127
309,lyapunov_greedy_oracle,1,200,128,25,1.0,8.020693767799633,1057.399198943923
310,lyapunov_greedy_oracle,1,200,128,25,1.0,8.003900575030812,921.6965114539959
311,lyapunov_greedy_oracle,1,200,128,25,1.0,8.689627268015917,1010.0254208729132
312,lyapunov_greedy_oracle,1,200,128,25,1.0,6.535762210895907,879.3947100376937
313,lyapunov_greedy_oracle,1,200,128,25,1.0,3.8483364256747574,1081.063135516331
