t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
121,lyapunov_greedy_oracle,1,200,64,25,1.0,-8.1261759614957,978.8813473109598
122,lyapunov_greedy_oracle,1,200,64,25,1.0,16.554289562717496,646.260926852528
123,lyapunov_greedy_oracle,1,200,64,25,1.0,2.6102068683257293,1156.7016293949193
124,lyapunov_greedy_oracle,1,200,64,25,1.0,3.9518724137933567,874.8567234333282
125,lyapunov_greedy_oracle,1,200,64,25,1.0,0.42241856804688993,737.205727006485
126,lyapunov_greedy_oracle,1,200,64,25,1.0,3.758606492183474,1258.471018520059
127,lyapunov_greedy_oracle,1,200,64,25,1.0,13.337763168819695,1142.6850054256279
128,lyapunov_greedy_oracle,1,200,64,25,1.0,11.198267671184501,916.7492325096734
129,lyapunov_greedy_oracle,1,200,64,25,1.0,6.030933490810203,915.5533562657856
130,lyapunov_greedy_oracle,1,200,64,25,1.0,14.742770409848449,1045.5895427938794
131,lyapunov_greedy_oracle,1,200,64,25,1.0,16.48603684668723,1086.7553779802465
132,lyapunov_greedy_oracle,1,200,64,25,1.0,7.596644721298382,1045.6176464834336
133,lyapunov_greedy_oracle,1,200,64,25,1.0,15.506651262722205,1014.695069401267
134,lyapunov_greedy_oracle,1,200,64,25,1.0,16.33874693621278,1267.6450108664071
135,lyapunov_greedy_oracle,1,200,64,25,1.0,11.71124150693091,1243.3899328543198
136,lyapunov_greedy_oracle,1,200,64,25,1.0,15.056228664992531,1085.2355606304695
137,lyapunov_greedy_oracle,1,200,64,25,1.0,10.285777274905648,1117.6823298929708
138,lyapunov_greedy_oracle,1,200,64,25,1.0,11.174167672578266,1161.3157146072087
139,lyapunov_greedy_oracle,1,200,64,25,1.0,7.615146234651027,878.325954009107
140,lyapunov_greedy_oracle,1,200,64,25,1.0,4.316575574974336,975.9885054151201
141,lyapunov_greedy_oracle,1,200,64,25,1.0,1.6571964243866457,605.2946547059219
142,lyapunov_greedy_oracle,1,200,64,25,1.0,9.01794124223506,1408.3332051778623
143,lyapunov_greedy_oracle,1,200,64,25,1.0,6.069472105430088,1209.6276238744515
144,lyapunov_greedy_oracle,1,200,64,25,1.0,3.5880796288723706,1064.2553854947948
145,lyapunov_greedy_oracle,1,200,64,25,1.0,13.291919284697938,859.5224713719056
146,lyapunov_greedy_oracle,1,200,64,25,1.0,4.154764885002379,991.0399183706309
147,lyapunov_greedy_oracle,1,200,64,25,1.0,5.039989157378331,886.9566925021163
148,lyapunov_greedy_oracle,1,200,64,25,1.0,1.5507490234289563,928.9154233433646
149,lyapunov_greedy_oracle,1,200,64,25,1.0,8.034776745474858,1081.3932808159973
150,lyapunov_greedy_oracle,1,200,64,25,1.0,1.274037161333153,1080.854248689571
151,lyapunov_greedy_oracle,1,200,64,25,1.0,-0.7577757182229927,1155.4426855194006
152,lyapunov_greedy_oracle,1,200,64,25,1.0,13.956918344193515,1226.1930511989897
153,lyapunov_greedy_oracle,1,200,64,25,1.0,15.484874889184017,931.0702841469831
154,lyapunov_greedy_oracle,1,200,64,25,1.0,13.74813199710539,849.3348272103373
155,lyapunov_greedy_oracle,1,200,64,25,1.0,10.261565401577448,762.0274200411696
156,lyapunov_greedy_oracle,1,200,64,25,1.0,3.1630522879896628,1218.6617129156866
157,lyapunov_greedy_oracle,1,200,64,25,1.0,11.965474555273564,991.474617178346
158,lyapunov_greedy_oracle,1,200,64,25,1.0,11.650394560505134,570.519887411589
159,lyapunov_greedy_oracle,1,200,64,25,1.0,4.59052115387692,1031.4773463808162
160,lyapunov_greedy_oracle,1,200,64,25,1.0,5.081182453169547,1219.3449818611284
161,lyapunov_greedy_oracle,1,200,64,25,1.0,13.505985132643719,890.0475987141899
162,lyapunov_greedy_oracle,1,200,64,25,1.0,13.2221099488484,1063.248205474773
163,lyapunov_greedy_oracle,1,200,64,25,1.0,10.948459149993374,980.779598878128
164,lyapunov_greedy_oracle,1,200,64,25,1.0,6.657902130367489,825.2871380232862
165,lyapunov_greedy_oracle,1,200,64,25,1.0,7.546126219226504,1102.9173600711042
166,lyapunov_greedy_oracle,1,200,64,25,1.0,12.465667814569988,1349.262564713525
167,lyapunov_greedy_oracle,1,200,64,25,1.0,15.400905470719309,1513.6629920609037
168,lyapunov_greedy_oracle,1,200,64,25,1.0,12.940696993503735,887.7364318627099
169,lyapunov_greedy_oracle,1,200,64,25,1.0,1.3933775746627255,636.7149691866506
170,lyapunov_greedy_oracle,1,200,64,25,1.0,10.573728393351455,1426.3981117926044
171,lyapunov_greedy_oracle,1,200,64,25,1.0,15.635750335571371,784.9327555060149
172,lyapunov_greedy_oracle,1,200,64,25,1.0,12.204971732507671,981.055758902693
173,lyapunov_greedy_oracle,1,200,64,25,1.0,10.63041796100562,1041.3142550048458
174,lyapunov_greedy_oracle,1,200,64,25,1.0,10.929234200981458,743.2666877938204
175,lyapunov_greedy_oracle,1,200,64,25,1.0,8.723383127962041,940.7749832701287
176,lyapunov_greedy_oracle,1,200,64,25,1.0,10.8829664102234,937.1591867662873
177,lyapunov_greedy_oracle,1,200,64,25,1.0,1.011876785318746,1236.227683510503
178,lyapunov_greedy_oracle,1,200,64,25,1.0,11.55785318308779,1268.1943433259607
179,lyapunov_greedy_oracle,1,200,64,25,1.0,14.692089134769144,789.840132425005
180,lyapunov_greedy_oracle,1,200,64,25,1.0,16.915420610951195,1400.3940738039466
181,lyapunov_greedy_oracle,1,200,64,25,1.0,10.540840940182196,954.4181140767282
182,lyapunov_greedy_oracle,1,200,64,25,1.0,7.332480734800152,836.2489009329555
183,lyapunov_greedy_oracle,1,200,64,25,1.0,16.398932832779096,679.1561917677561
184,lyapunov_greedy_oracle,1,200,64,25,1.0,12.204562864566741,637.6940886736837
185,lyapunov_greedy_oracle,1,200,64,25,1.0,12.534716635669279,1089.8194854899305
186,lyapunov_greedy_oracle,1,200,64,25,1.0,9.065829024776923,994.6443676636766
187,lyapunov_greedy_oracle,1,200,64,25,1.0,8.779076081243112,1062.6724663115594
188,lyapunov_greedy_oracle,1,200,64,25,1.0,9.617317740544237,757.1953022677731
189,lyapunov_greedy_oracle,1,200,64,25,1.0,12.726925085026924,824.5238590872414
190,lyapunov_greedy_oracle,1,200,64,25,1.0,9.274268989573144,713.4002324675358
191,lyapunov_greedy_oracle,1,200,64,25,1.0,10.754392928285231,744.3122782010844
192,lyapunov_greedy_oracle,1,200,64,25,1.0,9.573175749980157,829.4079629361486
193,lyapunov_greedy_oracle,1,200,64,25,1.0,9.98759409735623,1105.019115562235
194,lyapunov_greedy_oracle,1,200,64,25,1.0,14.146064721167882,964.3878596379335
195,lyapunov_greedy_oracle,1,200,64,25,1.0,13.54939409361568,1108.8962124185368
196,lyapunov_greedy_oracle,1,200,64,25,1.0,13.360591663287735,753.8610515603432
197,lyapunov_greedy_oracle,1,200,64,25,1.0,12.732519303333767,1045.777880574235
198,lyapunov_greedy_oracle,1,200,64,25,1.0,9.094324774752579,833.0814223823079
199,lyapunov_greedy_oracle,1,200,64,25,1.0,11.56480313516313,1104.7530577230227
200,lyapunov_greedy_oracle,1,200,64,25,1.0,2.2309469968787887,1216.0845909164104
201,lyapunov_greedy_oracle,1,200,64,25,1.0,13.225524210431763,759.5731187108895
202,lyapunov_greedy_oracle,1,200,64,25,1.0,9.88326723661846,855.9527411673719
203,lyapunov_greedy_oracle,1,200,64,25,1.0,5.777277272971754,1322.1526844137113
204,lyapunov_greedy_oracle,1,200,64,25,1.0,1.3776068250805231,749.7445988411924
205,lyapunov_greedy_oracle,1,200,64,25,1.0,3.471961993151073,1174.385369286701
206,lyapunov_greedy_oracle,1,200,64,25,1.0,11.970667817371224,767.3880547934386
207,lyapunov_greedy_oracle,1,200,64,25,1.0,13.281908105440468,1070.1524228718965
208,lyapunov_greedy_oracle,1,200,64,25,1.0,5.644629618457907,881.7402004188158
209,lyapunov_greedy_oracle,1,200,64,25,1.0,9.712596990593271,1131.3058611305244
210,lyapunov_greedy_oracle,1,200,64,25,1.0,12.733354632536805,1124.6158577165816
211,lyapunov_greedy_oracle,1,200,64,25,1.0,11.413583152258045,1220.7362353627473
212,lyapunov_greedy_oracle,1,200,64,25,1.0,15.34858085824832,1142.6331938695257
213,lyapunov_greedy_oracle,1,200,64,25,1.0,10.630901925417868,1228.3619970900913
214,lyapunov_greedy_oracle,1,200,64,25,1.0,1.9486883462735403,932.0853469342217
215,lyapunov_greedy_oracle,1,200,64,25,1.0,15.594723563806468,1025.182693924165
216,lyapunov_greedy_oracle,1,200,64,25,1.0,2.8779321955036696,1002.3882802644883
217,lyapunov_greedy_oracle,1,200,64,25,1.0,9.254971696093815,1085.575528539247
218,lyapunov_greedy_oracle,1,200,64,25,1.0,16.547585508954676,1098.179411335102
219,lyapunov_greedy_oracle,1,200,64,25,1.0,11.714863951237758,923.096129338308
220,lyapunov_greedy_oracle,1,200,64,25,1.0,11.553241654936748,1095.0706049431237
221,lyapunov_greedy_oracle,1,200,64,25,1.0,5.398663208726344,1083.6874608881326
222,lyapunov_greedy_oracle,1,200,64,25,1.0,16.4429438125668,1409.6787505390766
223,lyapunov_greedy_oracle,1,200,64,25,1.0,17.641954184093443,754.3582996347515
224,lyapunov_greedy_oracle,1,200,64,25,1.0,17.83818254889313,855.5887290576667
225,lyapunov_greedy_oracle,1,200,64,25,1.0,3.4332910425926046,683.6821850364008
226,lyapunov_greedy_oracle,1,200,64,25,1.0,18.62984239814692,1045.2532878765353
227,lyapunov_greedy_oracle,1,200,64,25,1.0,15.871938078006824,1256.9046807026086
228,lyapunov_greedy_oracle,1,200,64,25,1.0,13.985682593986091,397.7135173854981
229,lyapunov_greedy_oracle,1,200,64,25,1.0,16.217657987241328,815.4879209559281
230,lyapunov_greedy_oracle,1,200,64,25,1.0,9.929659448264246,1043.5648793827686
231,lyapunov_greedy_oracle,1,200,64,25,1.0,11.736369868259356,1066.4050080162713
232,lyapunov_greedy_oracle,1,200,64,25,1.0,6.074795514471389,1330.5730471462189
233,lyapunov_greedy_oracle,1,200,64,25,1.0,13.701297531631607,930.2094419133568
234,lyapunov_greedy_oracle,1,200,64,25,1.0,11.869823928413116,745.317118367779
235,lyapunov_greedy_oracle,1,200,64,25,1.0,10.448454977769297,931.7130840989029
236,lyapunov_greedy_oracle,1,200,64,25,1.0,9.808367489478245,746.9373824796205
237,lyapunov_greedy_oracle,1,200,64,25,1.0,9.789258324270886,1456.146235934568
238,lyapunov_greedy_oracle,1,200,64,25,1.0,3.6555512593184876,766.5259765874737
239,lyapunov_greedy_oracle,1,200,64,25,1.0,5.989966572123856,1106.7977398130936
240,lyapunov_greedy_oracle,1,200,64,25,1.0,6.939732440979638,1116.6256879438106
241,lyapunov_greedy_oracle,1,200,64,25,1.0,6.5342231508027435,1075.12830104548
242,lyapunov_greedy_oracle,1,200,64,25,1.0,8.207900009527794,1277.7342115135039
243,lyapunov_greedy_oracle,1,200,64,25,1.0,2.4965895810996406,1111.2901677735829
244,lyapunov_greedy_oracle,1,200,64,25,1.0,13.719338290115829,743.827021873147
245,lyapunov_greedy_oracle,1,200,64,25,1.0,12.376857208738214,1142.2435985500779
246,lyapunov_greedy_oracle,1,200,64,25,1.0,6.799010874712712,1004.7631212158902
247,lyapunov_greedy_oracle,1,200,64,25,1.0,10.786704476162786,786.0992840808906
248,lyapunov_greedy_oracle,1,200,64,25,1.0,23.044267252295185,1057.1573983841065
249,lyapunov_greedy_oracle,1,200,64,25,1.0,6.503338011484017,1036.0418864437593
250,lyapunov_greedy_oracle,1,200,64,25,1.0,10.304940367314522,774.6196703373965
251,lyapunov_greedy_oracle,1,200,64,25,1.0,16.05423035314134,1252.882309343731
252,lyapunov_greedy_oracle,1,200,64,25,1.0,9.608137774558957,1115.8030314576583
253,lyapunov_greedy_oracle,1,200,64,25,1.0,3.2398455396560255,997.4462154273459
254,lyapunov_greedy_oracle,1,200,64,25,1.0,9.363192506640239,999.8950303429067
255,lyapunov_greedy_oracle,1,200,64,25,1.0,19.907910294887856,774.57221963676
256,lyapunov_greedy_oracle,1,200,64,25,1.0,8.693192910982239,1057.4714294568284
257,lyapunov_greedy_oracle,1,200,64,25,1.0,16.992012866214182,698.6314884723166
258,lyapunov_greedy_oracle,1,200,64,25,1.0,13.733017487826295,1156.857690515991
259,lyapunov_greedy_oracle,1,200,64,25,1.0,3.562285425379116,1069.7251544522555
260,lyapunov_greedy_oracle,1,200,64,25,1.0,18.381202432644233,1013.5931865383221
261,lyapunov_greedy_oracle,1,200,64,25,1.0,10.280139426258415,1040.2254653389032
262,lyapunov_greedy_oracle,1,200,64,25,1.0,7.548209403469105,1057.862559411678
263,lyapunov_greedy_oracle,1,200,64,25,1.0,6.940018749033515,956.6513012065865
264,lyapunov_greedy_oracle,1,200,64,25,1.0,14.599844026288295,918.4452872237546
265,lyapunov_greedy_oracle,1,200,64,25,1.0,5.708128404474454,1011.6108348147397
266,lyapunov_greedy_oracle,1,200,64,25,1.0,7.017348875906572,1094.3847861392053
267,lyapunov_greedy_oracle,1,200,64,25,1.0,11.533724748927774,941.2348537652078
268,lyapunov_greedy_oracle,1,200,64,25,1.0,6.332931314177225,1077.2731769187187
269,lyapunov_greedy_oracle,1,200,64,25,1.0,13.343670551583385,987.5649577887762
270,lyapunov_greedy_oracle,1,200,64,25,1.0,4.660770099723913,1280.6141170836702
271,lyapunov_greedy_oracle,1,200,64,25,1.0,3.969984282119384,533.0157223774859
272,lyapunov_greedy_oracle,1,200,64,25,1.0,6.393436505042873,777.8299358302168
273,lyapunov_greedy_oracle,1,200,64,25,1.0,4.171878571737205,936.1971208842774
274,lyapunov_greedy_oracle,1,200,64,25,1.0,3.797757134468217,1057.9244879220653
275,lyapunov_greedy_oracle,1,200,64,25,1.0,14.316985824188237,1161.3478374310864
276,lyapunov_greedy_oracle,1,200,64,25,1.0,9.380286712335892,1101.5341919986838
277,lyapunov_greedy_oracle,1,200,64,25,1.0,18.69187233368381,1075.272838570409
278,lyapunov_greedy_oracle,1,200,64,25,1.0,14.687559227939772,595.8402567964886
279,lyapunov_greedy_oracle,1,200,64,25,1.0,1.9484714098328855,638.2460120293309
280,lyapunov_greedy_oracle,1,200,64,25,1.0,5.108352864289042,1100.9808628538965
281,lyapunov_greedy_oracle,1,200,64,25,1.0,-2.0863554097488297,772.3986505054892
282,lyapunov_greedy_oracle,1,200,64,25,1.0,18.056075981751118,1070.076869664158
283,lyapunov_greedy_oracle,1,200,64,25,1.0,1.939691849613837,619.0618606431306
284,lyapunov_greedy_oracle,1,200,64,25,1.0,12.829681226891962,936.0210080573571
285,lyapunov_greedy_oracle,1,200,64,25,1.0,8.838748067437788,1066.4466771804155
286,lyapunov_greedy_oracle,1,200,64,25,1.0,3.369608639411201,931.9957806873845
287,lyapunov_greedy_oracle,1,200,64,25,1.0,11.467946511610121,1113.2021721493873
288,lyapunov_greedy_oracle,1,200,64,25,1.0,9.366392247027976,1067.6725755915054
289,lyapunov_greedy_oracle,1,200,64,25,1.0,9.659259065450964,1121.3496847433398
290,lyapunov_greedy_oracle,1,200,64,25,1.0,13.586548734738406,1086.7517671095961
291,lyapunov_greedy_oracle,1,200,64,25,1.0,8.411661195966024,1017.4086488560644
292,lyapunov_greedy_oracle,1,200,64,25,1.0,16.579842114666,1453.1122837608586
293,lyapunov_greedy_oracle,1,200,64,25,1.0,6.237063747420132,849.0205984419263
294,lyapunov_greedy_oracle,1,200,64,25,1.0,13.601877204986259,895.929316777222
295,lyapunov_greedy_oracle,1,200,64,25,1.0,11.238081141754037,970.235760264936
296,lyapunov_greedy_oracle,1,200,64,25,1.0,10.312139445467302,1098.5428503815567
297,lyapunov_greedy_oracle,1,200,64,25,1.0,6.166972686507911,1354.21526618281
298,lyapunov_greedy_oracle,1,200,64,25,1.0,9.86547917716506,970.6261645639919
299,lyapunov_greedy_oracle,1,200,64,25,1.0,12.755718343261908,1362.8605293866544
300,lyapunov_greedy_oracle,1,200,64,25,1.0,6.742738235702149,790.3310491468725
301,lyapunov_greedy_oracle,1,200,64,25,1.0,6.0120522374125835,627.2404740947322
302,lyapunov_greedy_oracle,1,200,64,25,1.0,9.27775685887087,1143.3287619598875
303,lyapunov_greedy_oracle,1,200,64,25,1.0,4.922336990210296,1381.97065451061
304,lyapunov_greedy_oracle,1,200,64,25,1.0,12.626461695600426,845.8295348395367
305,lyapunov_greedy_oracle,1,200,64,25,1.0,2.943746195956437,872.2059181649244
306,lyapunov_greedy_oracle,1,200,64,25,1.0,10.034581265607782,1207.6460224942284
307,lyapunov_greedy_oracle,1,200,64,25,1.0,8.954021597400624,982.461048401641
308,lyapunov_greedy_oracle,1,200,64,25,1.0,4.628507049753797,742.2033033819948
309,lyapunov_greedy_oracle,1,200,64,25,1.0,10.370789452417593,937.6911359831788
310,lyapunov_greedy_oracle,1,200,64,25,1.0,4.5457937928830034,1004.2878356845781
311,lyapunov_greedy_oracle,1,200,64,25,1.0,9.622678015149981,1046.212646961918
312,lyapunov_greedy_oracle,1,200,64,25,1.0,12.154449648309221,1272.0640083641883
313,lyapunov_greedy_oracle,1,200,64,25,1.0,11.138609786718405,1262.3814396897164
