t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
74,raucb_plus,2,800,512,10,1.0,18.08624821411011,1264.6265037528776
75,raucb_plus,2,800,512,10,1.0,15.208030493928645,520.8470742377424
76,raucb_plus,2,800,512,10,1.0,0.07156369702819454,814.14307063666
77,raucb_plus,2,800,512,10,1.0,4.075841823074047,1118.3010227322695
78,raucb_plus,2,800,512,10,1.0,-1.3150424517516672,1128.3818046102742
79,raucb_plus,2,800,512,10,1.0,16.05193909201789,681.4938731011036
80,raucb_plus,2,800,512,10,1.0,25.62733364340719,1224.337886810784
81,raucb_plus,2,800,512,10,1.0,8.573940260357015,875.4828614774948
82,raucb_plus,2,800,512,10,1.0,8.786902128878314,867.9614871988708
83,raucb_plus,2,800,512,10,1.0,7.286993067343097,875.0708831663317
84,raucb_plus,2,800,512,10,1.0,0.6193014212417225,920.5640557221868
85,raucb_plus,2,800,512,10,1.0,11.44695077641377,1095.666329172492
86,raucb_plus,2,800,512,10,1.0,18.0804875037195,642.8360834864095
87,raucb_plus,2,800,512,10,1.0,14.324247460571268,1231.299159163159
88,raucb_plus,2,800,512,10,1.0,5.955398531808743,827.4561137551681
89,raucb_plus,2,800,512,10,1.0,8.271452194838798,940.9005210489375
90,raucb_plus,2,800,512,10,1.0,8.003685844651905,1107.9000251844725
91,raucb_plus,2,800,512,10,1.0,7.877330948227739,1027.9455744340464
92,raucb_plus,2,800,512,10,1.0,22.960943513385025,686.3713810673935
93,raucb_plus,2,800,512,10,1.0,10.998038708362495,1114.6452099354415
94,raucb_plus,2,800,512,10,1.0,14.100119014897635,987.2186500206226
95,raucb_plus,2,800,512,10,1.0,4.61700941805781,1021.6611315656025
96,raucb_plus,2,800,512,10,1.0,15.647168432678708,947.3265384792473
97,raucb_plus,2,800,512,10,1.0,7.937611450526638,1095.140013165613
98,raucb_plus,2,800,512,10,1.0,6.118967149701275,1301.472730748297
99,raucb_plus,2,800,512,10,1.0,10.195563267272929,1243.2184976348053
100,raucb_plus,2,800,512,10,1.0,15.039627938423017,566.7247473183937
101,raucb_plus,2,800,512,10,1.0,12.216214867026437,949.1902500910497
102,raucb_plus,2,800,512,10,1.0,2.4252327699107967,1148.752849733911
103,raucb_plus,2,800,512,10,1.0,9.358772231034788,865.2196457582473
104,raucb_plus,2,800,512,10,1.0,15.30393069642999,925.0299290280677
105,raucb_plus,2,800,512,10,1.0,14.87640920530405,973.0641741693918
106,raucb_plus,2,800,512,10,1.0,11.74964827513521,1280.705054200633
107,raucb_plus,2,800,512,10,1.0,12.690279593909352,1102.4543278312196
108,raucb_plus,2,800,512,10,1.0,10.299099915678749,994.3083254296349
109,raucb_plus,2,800,512,10,1.0,8.586393382848948,1222.0521422568781
110,raucb_plus,2,800,512,10,1.0,10.06425125634203,1200.6792151267298
111,raucb_plus,2,800,512,10,1.0,10.567082275620711,811.3118651973509
112,raucb_plus,2,800,512,10,1.0,7.113637923930481,1071.1529839669593
113,raucb_plus,2,800,512,10,1.0,7.711643394617667,948.4950570297833
114,raucb_plus,2,800,512,10,1.0,16.777710221218467,1260.4800477026504
115,raucb_plus,2,800,512,10,1.0,9.250825743102709,979.8945366443611
116,raucb_plus,2,800,512,10,1.0,13.90005598288981,950.0864134759731
117,raucb_plus,2,800,512,10,1.0,8.41919190904431,1164.0530916414907
118,raucb_plus,2,800,512,10,1.0,5.7665420768091336,1263.986829700873
119,raucb_plus,2,800,512,10,1.0,7.9238749560686745,667.3702837016145
120,raucb_plus,2,800,512,10,1.0,11.432785169923761,831.5681010970653
121,raucb_plus,2,800,512,10,1.0,10.739319688756298,930.795142455007
122,raucb_plus,2,800,512,10,1.0,1.1869207014789414,1194.054089596711
123,raucb_plus,2,800,512,10,1.0,11.649510903372978,1201.1752138200436
124,raucb_plus,2,800,512,10,1.0,-0.6092346806086226,883.5477240844587
125,raucb_plus,2,800,512,10,1.0,9.124730492215754,1028.702495387814
126,raucb_plus,2,800,512,10,1.0,3.3615726990236503,1170.8244827658611
127,raucb_plus,2,800,512,10,1.0,6.149565899244562,825.7809070688414
128,raucb_plus,2,800,512,10,1.0,2.539218346222796,802.1655503432689
129,raucb_plus,2,800,512,10,1.0,7.545510293916996,1127.7262804077654
130,raucb_plus,2,800,512,10,1.0,16.252795464853243,699.865686950614
131,raucb_plus,2,800,512,10,1.0,8.182853975935242,749.7114421324068
132,raucb_plus,2,800,512,10,1.0,9.882692152684536,1200.0141422097447
133,raucb_plus,2,800,512,10,1.0,7.051752171786201,1120.785744146964
134,raucb_plus,2,800,512,10,1.0,13.447282354835028,984.0590211725206
135,raucb_plus,2,800,512,10,1.0,8.641583453315665,1027.4785011058666
136,raucb_plus,2,800,512,10,1.0,14.352514395043645,1187.9525057626065
137,raucb_plus,2,800,512,10,1.0,6.278447717669908,869.9199907418072
138,raucb_plus,2,800,512,10,1.0,6.546383555169102,1037.987545658792
139,raucb_plus,2,800,512,10,1.0,6.343504924669546,623.591921128565
140,raucb_plus,2,800,512,10,1.0,17.98114676203936,911.5306396763386
141,raucb_plus,2,800,512,10,1.0,-0.5255584315583235,873.361314307795
142,raucb_plus,2,800,512,10,1.0,10.482877333070741,884.5206604949078
143,raucb_plus,2,800,512,10,1.0,14.314484060624409,1189.002028551947
144,raucb_plus,2,800,512,10,1.0,13.491231723859318,703.4267240237807
145,raucb_plus,2,800,512,10,1.0,8.219886006754507,1325.8666328347922
146,raucb_plus,2,800,512,10,1.0,1.4880704572232286,856.1200857827175
147,raucb_plus,2,800,512,10,1.0,6.789303477153929,935.8346069249538
148,raucb_plus,2,800,512,10,1.0,21.78498049962659,920.3775384603823
149,raucb_plus,2,800,512,10,1.0,8.15026063675072,1023.4152229596388
150,raucb_plus,2,800,512,10,1.0,4.31775401039058,717.5136287534593
151,raucb_plus,2,800,512,10,1.0,9.444273258006898,1092.851511888141
152,raucb_plus,2,800,512,10,1.0,5.166874546810758,1014.9878594639745
153,raucb_plus,2,800,512,10,1.0,5.9930695887974395,1058.9530233272963
154,raucb_plus,2,800,512,10,1.0,19.213412211176177,1101.6864482401402
155,raucb_plus,2,800,512,10,1.0,4.739087582160919,949.322275499045
156,raucb_plus,2,800,512,10,1.0,10.189043503752956,1179.9729426033425
157,raucb_plus,2,800,512,10,1.0,1.0485287603900542,940.3697568280271
158,raucb_plus,2,800,512,10,1.0,10.44006744346198,966.9276486604602
159,raucb_plus,2,800,512,10,1.0,12.326076088767458,653.6025549919044
160,raucb_plus,2,800,512,10,1.0,10.691079896434681,983.4733521568825
161,raucb_plus,2,800,512,10,1.0,11.763116294590706,825.9927940493703
162,raucb_plus,2,800,512,10,1.0,14.433978233170723,1099.6910831539694
163,raucb_plus,2,800,512,10,1.0,14.406869069925992,1191.2566840048207
164,raucb_plus,2,800,512,10,1.0,11.875891287148454,1055.8040774464564
165,raucb_plus,2,800,512,10,1.0,11.565972194178505,1137.2034244456343
166,raucb_plus,2,800,512,10,1.0,7.324339143478634,1184.0926936179253
167,raucb_plus,2,800,512,10,1.0,4.021046455434567,1179.7744374128602
168,raucb_plus,2,800,512,10,1.0,5.824620780749429,1037.485526868697
169,raucb_plus,2,800,512,10,1.0,7.498074568355166,917.5658388905995
170,raucb_plus,2,800,512,10,1.0,11.908919270960219,989.6807693720027
171,raucb_plus,2,800,512,10,1.0,10.230553606927973,931.8897633859547
172,raucb_plus,2,800,512,10,1.0,13.373648834263191,1290.1634960610888
173,raucb_plus,2,800,512,10,1.0,9.880338983899565,757.17039398892
174,raucb_plus,2,800,512,10,1.0,16.716301291913826,912.9902648436672
175,raucb_plus,2,800,512,10,1.0,14.908633664865885,1323.2947432469869
176,raucb_plus,2,800,512,10,1.0,9.840843655138379,1170.5915703499552
177,raucb_plus,2,800,512,10,1.0,7.509411607179532,867.3113668543845
178,raucb_plus,2,800,512,10,1.0,10.146960082195308,1043.007847940342
179,raucb_plus,2,800,512,10,1.0,6.621421933587881,765.2686687763987
180,raucb_plus,2,800,512,10,1.0,14.9529523476214,1067.019478165273
181,raucb_plus,2,800,512,10,1.0,13.8283283389038,1144.139302841075
182,raucb_plus,2,800,512,10,1.0,0.7826667712229121,888.5623317249483
183,raucb_plus,2,800,512,10,1.0,0.456849675518459,1371.4628852932292
184,raucb_plus,2,800,512,10,1.0,-3.613390424266264,950.9895381140578
185,raucb_plus,2,800,512,10,1.0,14.047331570411277,823.8640998389197
186,raucb_plus,2,800,512,10,1.0,4.322451197328956,1021.9163119625296
187,raucb_plus,2,800,512,10,1.0,9.15782980440542,1236.9258074298189
188,raucb_plus,2,800,512,10,1.0,6.419939334835192,1207.0948561229777
189,raucb_plus,2,800,512,10,1.0,13.916092109410164,908.6336423501094
190,raucb_plus,2,800,512,10,1.0,16.945599011942186,851.896041815383
191,raucb_plus,2,800,512,10,1.0,14.716616354005641,1276.705325655899
192,raucb_plus,2,800,512,10,1.0,9.602588782598763,950.1710737788753
193,raucb_plus,2,800,512,10,1.0,12.01770464472081,1005.0417171858685
194,raucb_plus,2,800,512,10,1.0,10.128415557180679,917.7882256593123
195,raucb_plus,2,800,512,10,1.0,4.348876570143485,1047.5827106985068
196,raucb_plus,2,800,512,10,1.0,3.938723403146108,899.9555167121425
197,raucb_plus,2,800,512,10,1.0,9.106350701559954,896.9580956151041
198,raucb_plus,2,800,512,10,1.0,4.288943238711478,1046.9615725714834
199,raucb_plus,2,800,512,10,1.0,14.887860796242384,1078.506215044008
200,raucb_plus,2,800,512,10,1.0,6.725518846476174,1070.643196891673
201,raucb_plus,2,800,512,10,1.0,8.043529497279104,1017.0240060470176
202,raucb_plus,2,800,512,10,1.0,7.671833899899751,1267.2056612607146
203,raucb_plus,2,800,512,10,1.0,17.878733531446702,894.5608274223107
204,raucb_plus,2,800,512,10,1.0,9.145169465594009,1451.5143492990396
205,raucb_plus,2,800,512,10,1.0,13.084703981366246,1049.3132042522711
206,raucb_plus,2,800,512,10,1.0,18.02508324085038,898.9392492818547
207,raucb_plus,2,800,512,10,1.0,16.11628358742995,840.4555311420039
208,raucb_plus,2,800,512,10,1.0,4.109618824869344,1248.433002138848
209,raucb_plus,2,800,512,10,1.0,14.41140036439016,910.4114671191304
210,raucb_plus,2,800,512,10,1.0,8.042829232728062,1112.4680055269298
211,raucb_plus,2,800,512,10,1.0,1.6809677501552454,1000.926153425592
212,raucb_plus,2,800,512,10,1.0,7.531392879836474,1368.1234106872275
213,raucb_plus,2,800,512,10,1.0,16.510357271344404,860.1872801656605
214,raucb_plus,2,800,512,10,1.0,14.754059865420274,1325.1319062264467
215,raucb_plus,2,800,512,10,1.0,2.121034021168514,916.1851262374873
216,raucb_plus,2,800,512,10,1.0,14.70157046331218,871.579825587021
217,raucb_plus,2,800,512,10,1.0,9.303288700270409,655.9798479994672
218,raucb_plus,2,800,512,10,1.0,10.258104328301988,957.1413228137658
219,raucb_plus,2,800,512,10,1.0,14.514233328981668,1012.8358160563895
220,raucb_plus,2,800,512,10,1.0,8.061456692194728,682.4249467422876
221,raucb_plus,2,800,512,10,1.0,10.276736827488637,1096.386214311664
222,raucb_plus,2,800,512,10,1.0,-2.73178292132682,991.5001191247702
223,raucb_plus,2,800,512,10,1.0,7.148207964527555,770.874630383847
224,raucb_plus,2,800,512,10,1.0,13.373860797740194,1369.588517772083
225,raucb_plus,2,800,512,10,1.0,10.964299160596681,903.5927761796621
226,raucb_plus,2,800,512,10,1.0,9.10824114805621,997.8529759431187
227,raucb_plus,2,800,512,10,1.0,14.046519293095258,869.8577078108701
228,raucb_plus,2,800,512,10,1.0,17.15661159353344,826.1226878451345
229,raucb_plus,2,800,512,10,1.0,8.570877031781906,1118.8935788299254
230,raucb_plus,2,800,512,10,1.0,7.382606793333585,611.4412835060859
231,raucb_plus,2,800,512,10,1.0,14.534866608624075,729.4675262234929
232,raucb_plus,2,800,512,10,1.0,14.860623498821624,879.3551180259324
233,raucb_plus,2,800,512,10,1.0,12.181807515872407,729.133249540712
234,raucb_plus,2,800,512,10,1.0,1.272462714871235,798.8262993599999
235,raucb_plus,2,800,512,10,1.0,4.712625948595149,973.8028518456352
236,raucb_plus,2,800,512,10,1.0,5.378653104273865,1019.8792384007811
237,raucb_plus,2,800,512,10,1.0,8.727215914979075,932.5605620789454
238,raucb_plus,2,800,512,10,1.0,3.5699381602085447,1001.7019122275875
239,raucb_plus,2,800,512,10,1.0,13.164591502554643,1209.641396644507
240,raucb_plus,2,800,512,10,1.0,8.660949390816647,1000.5136968670607
241,raucb_plus,2,800,512,10,1.0,5.171951475396919,868.1061371412377
242,raucb_plus,2,800,512,10,1.0,18.811314844887328,1150.3076233040467
243,raucb_plus,2,800,512,10,1.0,14.397523232038164,622.8218636346028
244,raucb_plus,2,800,512,10,1.0,5.600294145588707,789.1711942936631
245,raucb_plus,2,800,512,10,1.0,4.996772186276464,1034.3368675794914
246,raucb_plus,2,800,512,10,1.0,13.236090783124622,715.6421707993272
247,raucb_plus,2,800,512,10,1.0,6.349902159213469,1011.7388672510622
248,raucb_plus,2,800,512,10,1.0,11.054116475277937,504.3409117573714
249,raucb_plus,2,800,512,10,1.0,14.747537708845709,1011.144970269317
250,raucb_plus,2,800,512,10,1.0,9.833244350147679,843.8898499021493
251,raucb_plus,2,800,512,10,1.0,7.738168529155028,874.4092415288385
252,raucb_plus,2,800,512,10,1.0,8.858955887208891,1427.5018633696116
253,raucb_plus,2,800,512,10,1.0,5.831462843137956,1498.4756596733614
254,raucb_plus,2,800,512,10,1.0,6.7336881255591585,914.8135795762586
255,raucb_plus,2,800,512,10,1.0,5.581806107022585,887.7594634416853
256,raucb_plus,2,800,512,10,1.0,13.11117049729787,637.574015715796
257,raucb_plus,2,800,512,10,1.0,7.986791333942761,820.5960076635972
258,raucb_plus,2,800,512,10,1.0,14.802770562690034,1263.6224937278794
259,raucb_plus,2,800,512,10,1.0,11.91916367092071,1210.9923813223438
260,raucb_plus,2,800,512,10,1.0,6.296315804293021,1272.1703303476713
261,raucb_plus,2,800,512,10,1.0,3.8080263939890795,831.0802210419904
262,raucb_plus,2,800,512,10,1.0,16.960542769971454,975.7419480780461
263,raucb_plus,2,800,512,10,1.0,21.476765974224065,1157.669474354257
264,raucb_plus,2,800,512,10,1.0,4.294768791888021,1380.2207128397745
265,raucb_plus,2,800,512,10,1.0,4.105908504155236,819.7292391851394
266,raucb_plus,2,800,512,10,1.0,5.94205154981119,1239.8486693337063
267,raucb_plus,2,800,512,10,1.0,10.265615106417426,917.3721979498238
268,raucb_plus,2,800,512,10,1.0,3.0947382869390445,1304.598269603528
269,raucb_plus,2,800,512,10,1.0,8.728355498388574,829.4924447660544
270,raucb_plus,2,800,512,10,1.0,14.650973928440512,1076.8692580593686
271,raucb_plus,2,800,512,10,1.0,14.141648452322087,627.8894130554537
272,raucb_plus,2,800,512,10,1.0,14.327564434380882,686.0258327037976
273,raucb_plus,2,800,512,10,1.0,-5.6965400308552,913.993671732256
274,raucb_plus,2,800,512,10,1.0,20.131858525193316,1197.1793872530302
275,raucb_plus,2,800,512,10,1.0,5.637829954930053,330.26729961632975
276,raucb_plus,2,800,512,10,1.0,2.7141546565918393,921.2247191905636
277,raucb_plus,2,800,512,10,1.0,6.37901681695255,1237.2703984801442
278,raucb_plus,2,800,512,10,1.0,4.755986366289731,869.2495152134525
279,raucb_plus,2,800,512,10,1.0,9.859650892307783,1067.3544566974917
280,raucb_plus,2,800,512,10,1.0,3.1693059025775288,960.4920842957514
281,raucb_plus,2,800,512,10,1.0,17.010137232411413,1107.2168868575425
282,raucb_plus,2,800,512,10,1.0,18.58203941272807,994.9165087422032
283,raucb_plus,2,800,512,10,1.0,8.09919812475041,847.8585555788006
284,raucb_plus,2,800,512,10,1.0,17.784745025579642,1225.866717348947
285,raucb_plus,2,800,512,10,1.0,12.17223352124258,1364.6176207196504
286,raucb_plus,2,800,512,10,1.0,1.2957505894163432,840.4820901663647
287,raucb_plus,2,800,512,10,1.0,3.2547939343698484,888.52466261183
288,raucb_plus,2,800,512,10,1.0,14.812007842871814,1371.2360953127172
289,raucb_plus,2,800,512,10,1.0,17.028804954976472,650.4293787664926
290,raucb_plus,2,800,512,10,1.0,21.986857368023962,914.2082155880256
291,raucb_plus,2,800,512,10,1.0,18.72450301243459,688.5889253119151
292,raucb_plus,2,800,512,10,1.0,8.483690281290706,1078.7360311921223
293,raucb_plus,2,800,512,10,1.0,10.614624906364236,1245.8916590429674
294,raucb_plus,2,800,512,10,1.0,12.39564207272021,782.9131453164008
295,raucb_plus,2,800,512,10,1.0,6.750072098316478,1387.8667013845327
296,raucb_plus,2,800,512,10,1.0,5.420573326613161,1227.1588806037087
297,raucb_plus,2,800,512,10,1.0,21.533931891062352,827.9891973307333
298,raucb_plus,2,800,512,10,1.0,7.408414169443091,977.1341280375658
299,raucb_plus,2,800,512,10,1.0,5.370836907187142,569.1313880623143
300,raucb_plus,2,800,512,10,1.0,5.892195392065088,1244.8153239999572
301,raucb_plus,2,800,512,10,1.0,8.338240537467279,1376.5238444389847
302,raucb_plus,2,800,512,10,1.0,13.856302554795146,971.8733281962532
303,raucb_plus,2,800,512,10,1.0,2.6470627881125317,975.5244715280841
304,raucb_plus,2,800,512,10,1.0,8.84495127240508,1047.3543330160117
305,raucb_plus,2,800,512,10,1.0,9.387273058950376,533.2606015794274
306,raucb_plus,2,800,512,10,1.0,4.881042727967968,1044.5737254225803
307,raucb_plus,2,800,512,10,1.0,19.88953823237673,1168.7068140637243
308,raucb_plus,2,800,512,10,1.0,12.967384876545985,1366.8096958051765
309,raucb_plus,2,800,512,10,1.0,13.85951936183444,897.1098633259727
310,raucb_plus,2,800,512,10,1.0,16.74779139437802,1172.3042428176634
311,raucb_plus,2,800,512,10,1.0,2.8753921366697712,1295.4723067589418
312,raucb_plus,2,800,512,10,1.0,3.6356851552970317,1210.8611335491403
313,raucb_plus,2,800,512,10,1.0,15.852179348876163,995.8140976652558
314,raucb_plus,2,800,512,10,1.0,19.293364401882734,1168.6510583160948
315,raucb_plus,2,800,512,10,1.0,13.807943795768232,769.2729851397635
316,raucb_plus,2,800,512,10,1.0,9.575436433017316,1197.5193010002606
317,raucb_plus,2,800,512,10,1.0,16.86613380413533,1111.5446827004012
318,raucb_plus,2,800,512,10,1.0,12.978853313242968,1415.406488507319
319,raucb_plus,2,800,512,10,1.0,5.292125528257671,840.8414487947491
320,raucb_plus,2,800,512,10,1.0,9.540971402757107,1018.3243339515174
321,raucb_plus,2,800,512,10,1.0,10.986001922454527,634.735423279684
322,raucb_plus,2,800,512,10,1.0,6.121815516467973,834.4949716417037
323,raucb_plus,2,800,512,10,1.0,6.535380176625942,926.4766892932599
324,raucb_plus,2,800,512,10,1.0,4.142825351292237,818.6321534313099
325,raucb_plus,2,800,512,10,1.0,16.24826781282673,605.8104089697039
326,raucb_plus,2,800,512,10,1.0,11.772522206519005,885.3915964429842
327,raucb_plus,2,800,512,10,1.0,14.75685219130007,1255.601951486031
328,raucb_plus,2,800,512,10,1.0,11.063812980327006,698.0333842816613
329,raucb_plus,2,800,512,10,1.0,10.147145645914899,913.3336242437164
330,raucb_plus,2,800,512,10,1.0,12.749181750756163,498.98096585084255
331,raucb_plus,2,800,512,10,1.0,-0.27321802756865843,1114.0201263599033
332,raucb_plus,2,800,512,10,1.0,15.851706313961662,851.1904771763302
333,raucb_plus,2,800,512,10,1.0,5.697461719295516,427.4484341163027
334,raucb_plus,2,800,512,10,1.0,7.000114066168506,1364.783688133842
335,raucb_plus,2,800,512,10,1.0,8.956313053467344,1041.9152067580821
336,raucb_plus,2,800,512,10,1.0,19.20695375136659,879.8702460293963
337,raucb_plus,2,800,512,10,1.0,13.823608991039666,767.1115527430095
338,raucb_plus,2,800,512,10,1.0,11.0319102572189,1022.0863324510293
339,raucb_plus,2,800,512,10,1.0,4.781255088689401,752.9045720032982
340,raucb_plus,2,800,512,10,1.0,19.429378682832674,1231.5037086896975
341,raucb_plus,2,800,512,10,1.0,12.173231257194466,1131.7224371639845
342,raucb_plus,2,800,512,10,1.0,2.3486258044160744,753.5244795620481
343,raucb_plus,2,800,512,10,1.0,5.004539721369914,997.2238435053368
344,raucb_plus,2,800,512,10,1.0,10.43042812363924,1221.4346114307941
345,raucb_plus,2,800,512,10,1.0,10.474418152063489,1121.3773092754627
346,raucb_plus,2,800,512,10,1.0,6.405444271456667,1087.2337160238742
347,raucb_plus,2,800,512,10,1.0,5.139504788587417,650.695742942572
348,raucb_plus,2,800,512,10,1.0,8.761696821314358,1258.8455107454022
349,raucb_plus,2,800,512,10,1.0,12.352106458053164,1039.62469412756
350,raucb_plus,2,800,512,10,1.0,9.160771153132037,997.295328845244
351,raucb_plus,2,800,512,10,1.0,6.002763771492225,1372.6266134559905
352,raucb_plus,2,800,512,10,1.0,6.1759040138274,1225.1471495329176
353,raucb_plus,2,800,512,10,1.0,3.3585996994677405,1041.1124656176892
354,raucb_plus,2,800,512,10,1.0,10.307149377604768,1032.1428179315628
355,raucb_plus,2,800,512,10,1.0,7.722895522262888,902.8785376929629
356,raucb_plus,2,800,512,10,1.0,4.170982595422043,1029.4641550945269
357,raucb_plus,2,800,512,10,1.0,13.304360012123533,565.2586847240347
358,raucb_plus,2,800,512,10,1.0,9.774483627766058,1152.4650506494686
359,raucb_plus,2,800,512,10,1.0015352728661113,7.983779747921343,1106.610227194806
360,raucb_plus,2,800,512,10,1.0,13.836782303687718,1154.8987989710506
361,raucb_plus,2,800,512,10,1.0,1.72832829556096,845.2935495966899
362,raucb_plus,2,800,512,10,1.0,12.119114552361268,1147.0603659849567
363,raucb_plus,2,800,512,10,1.0,9.378013639744843,1083.2906810014117
364,raucb_plus,2,800,512,10,1.0,11.334092340749933,977.3271205316667
365,raucb_plus,2,800,512,10,1.0,7.3370883748194,840.0808221900371
366,raucb_plus,2,800,512,10,1.0,17.783393668192524,1144.6008537598123
367,raucb_plus,2,800,512,10,1.0,6.478408467871035,1336.2507581493505
368,raucb_plus,2,800,512,10,1.0,6.520742726225604,940.7809348995544
369,raucb_plus,2,800,512,10,1.0,12.76247922043917,860.3676026678347
370,raucb_plus,2,800,512,10,1.0,10.024740694406056,906.773873661152
371,raucb_plus,2,800,512,10,1.0,12.452708147404646,935.875963173613
372,raucb_plus,2,800,512,10,1.0,5.962581742226682,709.7413920828553
