t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
54,safe_linucb,2,200,512,10,1.0,11.46712586310937,720.2476728161704
55,safe_linucb,2,200,512,10,1.0,8.928961283973324,985.9538763879997
56,safe_linucb,2,200,512,10,1.0,9.709030275842203,1270.971498272214
57,safe_linucb,2,200,512,10,1.0,21.815985688178564,776.922875099118
58,safe_linucb,2,200,512,10,1.0,2.736875503651155,896.9892910711797
59,safe_linucb,2,200,512,10,1.0,7.5121784720747655,1056.3360858289197
60,safe_linucb,2,200,512,10,1.0,9.447714234265472,1097.718189557798
61,safe_linucb,2,200,512,10,1.0,13.50103657381924,1165.1697589519476
62,safe_linucb,2,200,512,10,1.0,15.246472893845,935.5993975560434
63,safe_linucb,2,200,512,10,1.0,6.084328713211923,980.3748021319635
64,safe_linucb,2,200,512,10,1.0,15.494516090067911,805.456544211713
65,safe_linucb,2,200,512,10,1.0,15.51386281332293,1286.157789456274
66,safe_linucb,2,200,512,10,1.0,8.911582148764385,843.5079933378361
67,safe_linucb,2,200,512,10,1.0,2.3427528077130564,625.6590071804903
68,safe_linucb,2,200,512,10,1.0,4.383803066790938,1017.5079917401996
69,safe_linucb,2,200,512,10,1.0,16.228610917606403,959.6228481343715
70,safe_linucb,2,200,512,10,1.0,11.110157957701006,1358.8069509455083
71,safe_linucb,2,200,512,10,1.0,14.718707017698938,999.7458507597114
72,safe_linucb,2,200,512,10,1.0,6.128279614100292,1157.8126217260292
73,safe_linucb,2,200,512,10,1.0,8.008888823297177,767.3899215368468
74,safe_linucb,2,200,512,10,1.0,1.9198552272840281,1145.5431258818182
75,safe_linucb,2,200,512,10,1.0,3.613218107569354,814.8871143040849
76,safe_linucb,2,200,512,10,1.0,6.3808629356342665,747.4246632457131
77,safe_linucb,2,200,512,10,1.0,15.283481124205643,921.0675527731454
78,safe_linucb,2,200,512,10,1.0,15.306816485888014,1091.8987299658497
79,safe_linucb,2,200,512,10,1.0,-2.245232505651714,1001.7928546120851
80,safe_linucb,2,200,512,10,1.0,8.801516108085941,1063.005662552176
81,safe_linucb,2,200,512,10,1.0,14.287392527554157,657.7457400775311
82,safe_linucb,2,200,512,10,1.0,5.772507463972548,885.2747550702721
83,safe_linucb,2,200,512,10,1.0,9.8761546358644,1208.6818332399341
84,safe_linucb,2,200,512,10,1.0,11.625942981287666,1246.4693778210822
85,safe_linucb,2,200,512,10,1.0,20.619289977320307,969.0504259875216
86,safe_linucb,2,200,512,10,1.0,11.587422626985706,1025.6574075166388
87,safe_linucb,2,200,512,10,1.0,6.715933842983356,1190.546040284014
88,safe_linucb,2,200,512,10,1.0,0.5858403942258121,1085.6267787888569
89,safe_linucb,2,200,512,10,1.0,12.455444666299627,1077.274377872911
90,safe_linucb,2,200,512,10,1.0,7.355309957761878,769.6622192794136
91,safe_linucb,2,200,512,10,1.0,9.959095618321344,1075.435065223377
92,safe_linucb,2,200,512,10,1.0,10.49247252619043,776.9722058711026
93,safe_linucb,2,200,512,10,1.0,16.65167640235634,1172.8096671668977
94,safe_linucb,2,200,512,10,1.0,12.888157297004817,887.6537465456656
95,safe_linucb,2,200,512,10,1.0,17.612533743635986,1013.8975133169275
96,safe_linucb,2,200,512,10,1.0,11.422816506965962,846.0022132984723
97,safe_linucb,2,200,512,10,1.0,11.912144706986641,979.8333412604786
98,safe_linucb,2,200,512,10,1.0,6.252551783426215,680.2798768533378
99,safe_linucb,2,200,512,10,1.0,5.370487048346455,1372.2537874741768
100,safe_linucb,2,200,512,10,1.0,8.504009498517703,1302.4994582331137
101,safe_linucb,2,200,512,10,1.0,4.643937268187928,1407.334379902241
102,safe_linucb,2,200,512,10,1.0,13.02436297214727,910.7362255796238
103,safe_linucb,2,200,512,10,1.0,17.846873066126705,983.1101700615848
104,safe_linucb,2,200,512,10,1.0,6.86710656745284,895.5673762469542
105,safe_linucb,2,200,512,10,1.0,8.832457624042627,1077.1321857628482
106,safe_linucb,2,200,512,10,1.0,10.081365178001773,982.2971639159305
107,safe_linucb,2,200,512,10,1.0,17.408165413613467,997.0942327163712
108,safe_linucb,2,200,512,10,1.0,9.505813487606712,1206.9954424246257
109,safe_linucb,2,200,512,10,1.0,13.655369870727167,1197.0130682415954
110,safe_linucb,2,200,512,10,1.0,6.0179606901575475,1120.813871584251
111,safe_linucb,2,200,512,10,1.0,5.146800208859526,793.8108588292339
112,safe_linucb,2,200,512,10,1.0,7.080432950973521,1142.7954020252753
113,safe_linucb,2,200,512,10,1.0,13.207128468482521,1037.7266356912253
114,safe_linucb,2,200,512,10,1.0,17.180324422115184,1268.494767103718
115,safe_linucb,2,200,512,10,1.0,9.645095298635775,773.929336233309
116,safe_linucb,2,200,512,10,1.0,11.863990402873833,1170.7730885911533
117,safe_linucb,2,200,512,10,1.0,18.30027448283879,1153.477353758316
118,safe_linucb,2,200,512,10,1.0,18.249543587105926,1047.1194442412325
119,safe_linucb,2,200,512,10,1.0,8.691631062049543,608.4154631028323
120,safe_linucb,2,200,512,10,1.0,10.704978386454082,962.1616505781404
121,safe_linucb,2,200,512,10,1.0,12.941931526193919,1238.8718037115123
122,safe_linucb,2,200,512,10,1.0,8.742093837767392,1136.2598734727894
123,safe_linucb,2,200,512,10,1.0,11.239140794109792,1105.557902203152
124,safe_linucb,2,200,512,10,1.0,11.334765135764243,1042.620884043329
125,safe_linucb,2,200,512,10,1.0,5.667502358132059,914.0858934287353
126,safe_linucb,2,200,512,10,1.0,9.67075720664369,1099.9424054430087
127,safe_linucb,2,200,512,10,1.0,8.616055392029313,1212.7793701705557
128,safe_linucb,2,200,512,10,1.0,9.34503972329755,1105.5323349720516
129,safe_linucb,2,200,512,10,1.0,7.809074674503514,910.2955754162751
130,safe_linucb,2,200,512,10,1.0,5.050339842866443,861.7213795964024
131,safe_linucb,2,200,512,10,1.0,11.71524158954294,904.785702781229
132,safe_linucb,2,200,512,10,1.0,15.435609264391267,1158.8187018567883
133,safe_linucb,2,200,512,10,1.0,13.728172785530253,979.3353432235982
134,safe_linucb,2,200,512,10,1.0,10.575250995632848,934.0753115374247
135,safe_linucb,2,200,512,10,1.0,12.41155532732331,962.0332196787439
136,safe_linucb,2,200,512,10,1.0,7.321350271848155,896.0542018907316
137,safe_linucb,2,200,512,10,1.0,19.322628512363252,879.1055159070736
138,safe_linucb,2,200,512,10,1.0,13.814843481449374,1158.6970156453144
139,safe_linucb,2,200,512,10,1.0,14.423664540082545,1220.7066338181558
140,safe_linucb,2,200,512,10,1.0,10.27740873223411,908.4273166688158
141,safe_linucb,2,200,512,10,1.0,4.563608067787044,921.2116441200642
142,safe_linucb,2,200,512,10,1.0,8.119598744361449,692.7506117895573
143,safe_linucb,2,200,512,10,1.0,5.886561115801159,833.8993781148396
144,safe_linucb,2,200,512,10,1.0,8.361684785495196,1102.9139283348306
145,safe_linucb,2,200,512,10,1.0,6.933298087198217,1374.2024704526418
146,safe_linucb,2,200,512,10,1.0,14.431955487849853,1108.5232936786442
147,safe_linucb,2,200,512,10,1.0,12.58543910145857,1190.7566818820017
148,safe_linucb,2,200,512,10,1.0,10.011638312834021,702.2561460977374
149,safe_linucb,2,200,512,10,1.0,12.005117625446074,767.0300790480514
150,safe_linucb,2,200,512,10,1.0,21.28495539000093,1162.60596707501
151,safe_linucb,2,200,512,10,1.0,18.573364718858905,948.7556700808075
152,safe_linucb,2,200,512,10,1.0,8.436006507013815,872.6811501620041
153,safe_linucb,2,200,512,10,1.0,20.97365548073772,1199.8797499515192
154,safe_linucb,2,200,512,10,1.0,0.3153087639571339,1153.7336253030026
155,safe_linucb,2,200,512,10,1.0,12.9178602582023,1198.8267970250922
156,safe_linucb,2,200,512,10,1.0,12.020340339017562,1188.5142850443092
157,safe_linucb,2,200,512,10,1.0,14.872710266411852,670.9505485250049
158,safe_linucb,2,200,512,10,1.0,14.328838355942455,768.4815660060464
159,safe_linucb,2,200,512,10,1.0,15.260902681978314,1038.040157834341
160,safe_linucb,2,200,512,10,1.0,20.603950806506283,1023.0898657114592
161,safe_linucb,2,200,512,10,1.0,12.587327441303575,983.1423798230741
162,safe_linucb,2,200,512,10,1.0,12.222273584081517,1323.8593225313023
163,safe_linucb,2,200,512,10,1.0,8.035604603530947,972.7617034511504
164,safe_linucb,2,200,512,10,1.0,13.421557469505032,1110.4420349048048
165,safe_linucb,2,200,512,10,1.0,8.517008936917449,1004.2773116052816
166,safe_linucb,2,200,512,10,1.0,6.602434107478142,1464.9791039740244
167,safe_linucb,2,200,512,10,1.0,16.092329247659954,861.6581417414594
168,safe_linucb,2,200,512,10,1.0,7.303547012786414,1100.505832516309
169,safe_linucb,2,200,512,10,1.0,11.111022428601451,964.3213051519072
170,safe_linucb,2,200,512,10,1.0,5.165643876565904,1074.4992985637177
171,safe_linucb,2,200,512,10,1.0,10.834526933097969,889.9939050358302
172,safe_linucb,2,200,512,10,1.0,15.904498575577785,1043.1484017281264
173,safe_linucb,2,200,512,10,1.0,-1.7935422716770422,818.7279813063675
174,safe_linucb,2,200,512,10,1.0,13.015072850107408,949.1307472911
175,safe_linucb,2,200,512,10,1.0,15.069025399302824,1022.0436919973048
176,safe_linucb,2,200,512,10,1.0,9.771210740471181,948.466305079425
177,safe_linucb,2,200,512,10,1.0,8.778846302530575,884.7658974254265
178,safe_linucb,2,200,512,10,1.0,3.8934665567178364,1249.8347625738202
179,safe_linucb,2,200,512,10,1.0,4.548174795668933,1237.4279528953305
180,safe_linucb,2,200,512,10,1.0,-1.2307273257722233,824.69250312514
181,safe_linucb,2,200,512,10,1.0,14.184605372703992,862.1472686258377
182,safe_linucb,2,200,512,10,1.0,10.57091220318606,831.629909971469
183,safe_linucb,2,200,512,10,1.0,5.708165620990624,1107.6631863872979
184,safe_linucb,2,200,512,10,1.0,5.569397081176335,901.7733036045151
185,safe_linucb,2,200,512,10,1.0,7.978318367313079,1413.4919808181328
186,safe_linucb,2,200,512,10,1.0,16.41484704924528,679.331503199006
187,safe_linucb,2,200,512,10,1.0,-1.4123446190851858,1053.4160158849227
188,safe_linucb,2,200,512,10,1.0,8.065303020857048,885.4832661736529
189,safe_linucb,2,200,512,10,1.0,13.284632093600795,890.6569625975367
190,safe_linucb,2,200,512,10,1.0,13.804616253693926,734.4818952198191
191,safe_linucb,2,200,512,10,1.0,8.222777263776667,1024.6139340958234
192,safe_linucb,2,200,512,10,1.0,9.61286925588642,551.1995779526212
193,safe_linucb,2,200,512,10,1.0,9.24214004388008,1438.125024802731
194,safe_linucb,2,200,512,10,1.0,6.071484795756103,623.7190674843914
195,safe_linucb,2,200,512,10,1.0,4.350046022083451,1063.0441580303575
196,safe_linucb,2,200,512,10,1.0,9.591571763167774,1090.0579511113951
197,safe_linucb,2,200,512,10,1.0,11.349901760318097,637.1011877101937
198,safe_linucb,2,200,512,10,1.0,14.769555945741281,922.1079765839893
199,safe_linucb,2,200,512,10,1.0,19.617425448086195,1104.1789578535643
200,safe_linucb,2,200,512,10,1.0,7.290183235181001,1049.4104020403793
201,safe_linucb,2,200,512,10,1.0,11.03330177846576,1094.906901897569
202,safe_linucb,2,200,512,10,1.0,19.011580167905855,1190.5726737289392
203,safe_linucb,2,200,512,10,1.0,13.8679250295487,843.6820957162853
204,safe_linucb,2,200,512,10,1.0,12.697406943623758,766.2934963959256
205,safe_linucb,2,200,512,10,1.0,25.892996843252636,833.1568605344374
206,safe_linucb,2,200,512,10,1.0,4.386489408423522,890.2326337742493
207,safe_linucb,2,200,512,10,1.0,7.132717122163804,1051.2722860312062
208,safe_linucb,2,200,512,10,1.0,13.838865172240125,1062.636251924576
209,safe_linucb,2,200,512,10,1.0,-1.6252144505264994,822.4553293165429
210,safe_linucb,2,200,512,10,1.0,5.5919876918036735,1497.61251810351
211,safe_linucb,2,200,512,10,1.0,0.7112662581887115,595.8929949506453
212,safe_linucb,2,200,512,10,1.0,5.864267953196163,871.403146972518
213,safe_linucb,2,200,512,10,1.0,13.934639786380346,613.8213444020413
214,safe_linucb,2,200,512,10,1.0,11.770942113531971,1283.1021519389203
215,safe_linucb,2,200,512,10,1.0,-1.8642027412635809,1043.0024061305037
216,safe_linucb,2,200,512,10,1.0,19.36370098378776,725.8052884838901
217,safe_linucb,2,200,512,10,1.0,15.83410047996443,1395.0830819630944
218,safe_linucb,2,200,512,10,1.0,8.3904704032754,722.8888276734531
219,safe_linucb,2,200,512,10,1.0,-1.0522559045770308,1096.5068288259645
220,safe_linucb,2,200,512,10,1.0,12.97110596107774,1199.4277974205233
221,safe_linucb,2,200,512,10,1.0,8.801241128888527,893.9062363996632
222,safe_linucb,2,200,512,10,1.0,5.6952974223894195,887.5649062198419
223,safe_linucb,2,200,512,10,1.0,5.074174222524862,746.7155312589634
224,safe_linucb,2,200,512,10,1.0,11.929896031417304,760.683234906754
225,safe_linucb,2,200,512,10,1.0,12.258231697750965,930.3548325660581
226,safe_linucb,2,200,512,10,1.0,13.33371390605609,1375.1539797284036
227,safe_linucb,2,200,512,10,1.0,12.854586343252713,1306.7607400990564
228,safe_linucb,2,200,512,10,1.0,9.960957396381911,871.5132937217511
229,safe_linucb,2,200,512,10,1.0,21.369693315663554,943.5839968931673
230,safe_linucb,2,200,512,10,1.0,20.08471890649851,646.8934136441108
231,safe_linucb,2,200,512,10,1.0,13.109252550672627,972.1472818625716
232,safe_linucb,2,200,512,10,1.0,14.221552779794754,1091.114511178549
233,safe_linucb,2,200,512,10,1.0,8.655591963475445,1025.227236887077
234,safe_linucb,2,200,512,10,1.0,20.25398702345541,848.6358884814518
235,safe_linucb,2,200,512,10,1.0,6.114441358274309,1063.38647391486
236,safe_linucb,2,200,512,10,1.0,9.728615220628022,658.5127474219616
237,safe_linucb,2,200,512,10,1.0,11.599867002100437,743.2652151754521
238,safe_linucb,2,200,512,10,1.0,5.0910303927897775,1532.6171327593265
239,safe_linucb,2,200,512,10,1.0,9.006493648571988,1014.6406019931404
240,safe_linucb,2,200,512,10,1.0,8.091320805715101,931.8299827933149
241,safe_linucb,2,200,512,10,1.0,1.8075884965903501,998.6637179696207
242,safe_linucb,2,200,512,10,1.0,13.461249155457082,1104.6301477976392
243,safe_linucb,2,200,512,10,1.0,16.708935698950476,944.4983707634924
244,safe_linucb,2,200,512,10,1.0,9.85223222168255,1291.916223576417
245,safe_linucb,2,200,512,10,1.0,4.911182605563927,834.8101752929852
246,safe_linucb,2,200,512,10,1.0,7.3996886950271925,1259.1048732492661
247,safe_linucb,2,200,512,10,1.0,17.020393667861956,1299.5594913619789
248,safe_linucb,2,200,512,10,1.0,18.59706255867161,951.2586037215804
249,safe_linucb,2,200,512,10,1.0,8.665444520918008,1340.2021871870993
250,safe_linucb,2,200,512,10,1.0,5.384299576348939,1004.8825248164312
251,safe_linucb,2,200,512,10,1.0,18.723292731243255,950.1447450123284
252,safe_linucb,2,200,512,10,1.0,14.267726480544463,1028.7604014040744
253,safe_linucb,2,200,512,10,1.0,1.9954658050482603,901.119735540882
254,safe_linucb,2,200,512,10,1.0,8.194693715110887,1015.1893305614346
255,safe_linucb,2,200,512,10,1.0,4.387429909133699,956.7443213781957
256,safe_linucb,2,200,512,10,1.0,15.444985828467262,1131.2365835000824
257,safe_linucb,2,200,512,10,1.0,6.9373565123229195,1090.5350228502543
258,safe_linucb,2,200,512,10,1.0,8.783713120373612,1108.5742697588278
259,safe_linucb,2,200,512,10,1.0,12.185739014784737,855.7129413615351
260,safe_linucb,2,200,512,10,1.0,12.683421020809423,1107.885903709255
261,safe_linucb,2,200,512,10,1.0,5.793437381644918,1104.981320856169
262,safe_linucb,2,200,512,10,1.0,18.881190024095062,1063.020985587153
263,safe_linucb,2,200,512,10,1.0,5.914419169717762,1144.2786757292815
264,safe_linucb,2,200,512,10,1.0,11.305721209236832,638.2936331936316
265,safe_linucb,2,200,512,10,1.0,14.735310967162938,1149.1619670362372
266,safe_linucb,2,200,512,10,1.0,11.886957903482298,1203.0780972150073
267,safe_linucb,2,200,512,10,1.0,18.9605133396333,684.1362855403638
268,safe_linucb,2,200,512,10,1.0,15.862264810357152,1117.0839670825433
269,safe_linucb,2,200,512,10,1.0,12.900176430985724,1541.5230444003876
270,safe_linucb,2,200,512,10,1.0,0.4373556327636532,676.551622737529
271,safe_linucb,2,200,512,10,1.0,14.547257366966683,999.0376534495282
272,safe_linucb,2,200,512,10,1.0,7.691486983391559,1400.723149106646
273,safe_linucb,2,200,512,10,1.0,16.011526335045136,821.6306279572045
274,safe_linucb,2,200,512,10,1.0,5.2091089196208396,1086.2748072312245
275,safe_linucb,2,200,512,10,1.0,10.64870962345825,1097.712490846812
276,safe_linucb,2,200,512,10,1.0,8.66142286953216,969.2898417398623
277,safe_linucb,2,200,512,10,1.0,8.99167219834149,972.251839074431
278,safe_linucb,2,200,512,10,1.0,8.15673056262494,845.0455219644462
279,safe_linucb,2,200,512,10,1.0,11.514021996685912,1161.906544605164
280,safe_linucb,2,200,512,10,1.0,9.899531656599969,902.2328148340902
281,safe_linucb,2,200,512,10,1.0,17.529722076572522,1077.4614203061712
282,safe_linucb,2,200,512,10,1.0,6.326176789345068,1269.4827797200182
283,safe_linucb,2,200,512,10,1.0,9.816401903897336,872.7682292196226
284,safe_linucb,2,200,512,10,1.0,14.563852073755093,1222.2049930638932
285,safe_linucb,2,200,512,10,1.0,27.238720212795194,1324.592287122288
286,safe_linucb,2,200,512,10,1.0,12.549863683140945,986.2810921268272
287,safe_linucb,2,200,512,10,1.0,9.723537799848781,934.0793262892173
288,safe_linucb,2,200,512,10,1.0,4.329640666565812,961.3111911169319
289,safe_linucb,2,200,512,10,1.0,4.733466754518342,874.475990810813
290,safe_linucb,2,200,512,10,1.0,9.980657277265777,1357.126445499548
291,safe_linucb,2,200,512,10,1.0,8.870771238037696,1187.841226041883
292,safe_linucb,2,200,512,10,1.0,18.917471479643346,818.4829432770063
293,safe_linucb,2,200,512,10,1.0,10.875851872505292,754.102521936531
294,safe_linucb,2,200,512,10,1.0,9.251070138672302,1216.0941344585474
295,safe_linucb,2,200,512,10,1.0,4.388590073679353,791.8270030543445
296,safe_linucb,2,200,512,10,1.0,11.171442319577253,701.1776851581515
297,safe_linucb,2,200,512,10,1.0,12.768742242832571,1070.9676348648115
298,safe_linucb,2,200,512,10,1.0,9.89908560933608,950.5843690878538
299,safe_linucb,2,200,512,10,1.0,8.852190346807031,1146.1720301198152
300,safe_linucb,2,200,512,10,1.0,8.333408671674418,607.1317688727513
301,safe_linucb,2,200,512,10,1.0,10.164256637223515,1263.7954374432575
302,safe_linucb,2,200,512,10,1.0,11.99117696712391,1015.7654219045256
303,safe_linucb,2,200,512,10,1.0,9.137224435168065,880.5273269172824
304,safe_linucb,2,200,512,10,1.0,19.048776054770713,1338.2482073921838
305,safe_linucb,2,200,512,10,1.0,17.83380327237131,1427.4025891214
306,safe_linucb,2,200,512,10,1.0,14.88844569618765,934.570433850826
307,safe_linucb,2,200,512,10,1.0,7.790665942096059,1301.409749567458
308,safe_linucb,2,200,512,10,1.0,9.244217827250175,777.3342447663351
309,safe_linucb,2,200,512,10,1.0,6.17594703998838,1174.1821688257824
310,safe_linucb,2,200,512,10,1.0,12.42589245088792,1075.5539050966258
311,safe_linucb,2,200,512,10,1.0,9.436308061269813,948.7265090262568
312,safe_linucb,2,200,512,10,1.0,9.238271547104603,814.5016758258624
313,safe_linucb,2,200,512,10,1.0,12.66344479679362,956.0868091529273
314,safe_linucb,2,200,512,10,1.0,11.123341495382064,1239.0388639981024
315,safe_linucb,2,200,512,10,1.0,10.678340568716056,801.1862424483788
316,safe_linucb,2,200,512,10,1.0,3.3509788945410843,1466.288516841065
317,safe_linucb,2,200,512,10,1.0,5.697777558657892,1164.9147320184727
318,safe_linucb,2,200,512,10,1.0,-0.5799832734508392,1114.9313851929535
319,safe_linucb,2,200,512,10,1.0,12.963637416191666,1153.1780136205934
320,safe_linucb,2,200,512,10,1.0,19.939149768659256,1041.1363212852116
321,safe_linucb,2,200,512,10,1.0,4.36361619091278,772.9868734366912
322,safe_linucb,2,200,512,10,1.0,2.1900759948082786,894.0779719290498
323,safe_linucb,2,200,512,10,1.0,6.839112759663488,1075.8593101660506
324,safe_linucb,2,200,512,10,1.0,11.562340551157984,754.9032031388401
325,safe_linucb,2,200,512,10,1.0,8.785330270541523,1139.083572913086
326,safe_linucb,2,200,512,10,1.0,10.58767958970698,594.9790516061913
327,safe_linucb,2,200,512,10,1.0,11.052730167378229,1008.835744742326
328,safe_linucb,2,200,512,10,1.0,10.707117448842062,902.3310215759918
329,safe_linucb,2,200,512,10,1.0,17.631096725366447,840.4360125586345
330,safe_linucb,2,200,512,10,1.0,10.102378455604912,965.3679643402785
331,safe_linucb,2,200,512,10,1.0,10.467676013461299,941.269467986803
332,safe_linucb,2,200,512,10,1.0,12.612640255049376,990.0213583502562
333,safe_linucb,2,200,512,10,1.0,14.133519221576567,768.8149885656004
334,safe_linucb,2,200,512,10,1.0,7.013531905864671,1075.9752946453398
335,safe_linucb,2,200,512,10,1.0,9.810964823238688,1091.4118574966199
336,safe_linucb,2,200,512,10,1.0,11.63980749750846,894.7880455885104
337,safe_linucb,2,200,512,10,1.0,10.08615962579456,759.2378489001808
338,safe_linucb,2,200,512,10,1.0,3.971041636623892,1405.8937560890377
339,safe_linucb,2,200,512,10,1.0,2.960906192494157,1162.784585563577
340,safe_linucb,2,200,512,10,1.0,11.96448459209899,763.1577877239138
341,safe_linucb,2,200,512,10,1.0,8.631872081362312,1199.2694208406513
342,safe_linucb,2,200,512,10,1.0,8.357836479097022,966.0739414641439
343,safe_linucb,2,200,512,10,1.0,4.241968643634227,867.055260257251
344,safe_linucb,2,200,512,10,1.0,6.375714314685563,719.6820078714312
345,safe_linucb,2,200,512,10,1.0,3.4230851611708326,880.9362099251227
346,safe_linucb,2,200,512,10,1.0,13.549511152507407,860.8109184028978
347,safe_linucb,2,200,512,10,1.0,10.782785984075751,670.8632081940646
348,safe_linucb,2,200,512,10,1.0,11.646004893049685,837.9718457122374
349,safe_linucb,2,200,512,10,1.0,14.161819930091124,595.0811994804973
350,safe_linucb,2,200,512,10,1.0,5.012505719823655,1037.7249093310475
351,safe_linucb,2,200,512,10,1.0,17.192380540406056,1097.4645236030235
352,safe_linucb,2,200,512,10,1.0,10.582964498850615,1063.261340499924
353,safe_linucb,2,200,512,10,1.0,14.095788487250577,1043.0410354073003
354,safe_linucb,2,200,512,10,1.0,5.958181529392846,924.9336654087722
355,safe_linucb,2,200,512,10,1.0,13.249597149428915,865.9120966680863
356,safe_linucb,2,200,512,10,1.0,8.382863570047661,968.6175874364536
357,safe_linucb,2,200,512,10,1.0,22.779030231778137,1092.9241731034865
358,safe_linucb,2,200,512,10,1.0,6.289613854640268,936.3679704663825
359,safe_linucb,2,200,512,10,1.0,5.55373675992235,930.7032330749573
360,safe_linucb,2,200,512,10,1.0,5.32622290089183,1037.7307192015217
361,safe_linucb,2,200,512,10,1.0,11.113697705351465,1146.7890227783987
362,safe_linucb,2,200,512,10,1.0,13.528997916632814,843.0792052355691
363,safe_linucb,2,200,512,10,1.0,4.184781331098653,1228.392862136384
364,safe_linucb,2,200,512,10,1.0,21.53065702618316,825.7948614700356
365,safe_linucb,2,200,512,10,1.0,9.942545781448974,1361.0939654497095
366,safe_linucb,2,200,512,10,1.0,18.410509308196282,946.6244885158578
367,safe_linucb,2,200,512,10,1.0,9.152968769383403,983.2588458992265
368,safe_linucb,2,200,512,10,1.0,2.209050670803922,1153.112073014055
369,safe_linucb,2,200,512,10,1.0,8.194674193646508,723.4989049409533
370,safe_linucb,2,200,512,10,1.0,20.925009816215194,1035.0369641266366
371,safe_linucb,2,200,512,10,1.0,1.2533054259623242,692.185746445424
372,safe_linucb,2,200,512,10,1.0,7.6273733502896555,1057.9896728117008
