t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
27,lyapunov_greedy_oracle,3,50,256,10,1.0,7.281945527609559,514.6930839750964
28,lyapunov_greedy_oracle,3,50,256,10,1.0,12.769980843346328,1112.3110526741957
29,lyapunov_greedy_oracle,3,50,256,10,1.0,9.42201443941583,654.2737838360596
30,lyapunov_greedy_oracle,3,50,256,10,1.0,9.874594449122856,1657.0939083348599
31,lyapunov_greedy_oracle,3,50,256,10,1.0,11.90487750616775,1141.640653751487
32,lyapunov_greedy_oracle,3,50,256,10,1.0,9.358267245611671,1193.0816274803783
33,lyapunov_greedy_oracle,3,50,256,10,1.0,8.352476196813555,673.9293347328373
34,lyapunov_greedy_oracle,3,50,256,10,1.0,10.659561183365204,988.3698791805479
35,lyapunov_greedy_oracle,3,50,256,10,1.0,10.949915367086177,944.7629133946284
36,lyapunov_greedy_oracle,3,50,256,10,1.0,11.10311833983714,912.551700968786
37,lyapunov_greedy_oracle,3,50,256,10,1.0,11.225744027325922,837.9141307825254
38,lyapunov_greedy_oracle,3,50,256,10,1.0,9.772409291395203,723.0733349331297
39,lyapunov_greedy_oracle,3,50,256,10,1.0,15.566252164340177,820.9387263882649
40,lyapunov_greedy_oracle,3,50,256,10,1.0,14.921658773830101,814.8519064813615
41,lyapunov_greedy_oracle,3,50,256,10,1.0,10.33772453480252,973.0172841433377
42,lyapunov_greedy_oracle,3,50,256,10,1.0,6.610597573072436,901.2779791762201
43,lyapunov_greedy_oracle,3,50,256,10,1.0,9.456991057825771,1222.8666040378137
44,lyapunov_greedy_oracle,3,50,256,10,1.0,8.243403113736852,1343.9688426397051
45,lyapunov_greedy_oracle,3,50,256,10,1.0,6.320934478470017,1203.34025984203
46,lyapunov_greedy_oracle,3,50,256,10,1.0,8.937811071092217,615.0992287877551
47,lyapunov_greedy_oracle,3,50,256,10,1.0,5.011165886416374,1023.8838356063799
48,lyapunov_greedy_oracle,3,50,256,10,1.0,11.892184885027318,1043.0953419030905
49,lyapunov_greedy_oracle,3,50,256,10,1.0,9.467968859633396,624.5399752728964
50,lyapunov_greedy_oracle,3,50,256,10,1.0,6.999410568784657,905.2930317375115
51,lyapunov_greedy_oracle,3,50,256,10,1.0,12.79072950808736,806.5257851530573
52,lyapunov_greedy_oracle,3,50,256,10,1.0,3.5662691730414764,840.319382583711
53,lyapunov_greedy_oracle,3,50,256,10,1.0,5.8122905905014655,1054.1089465414302
54,lyapunov_greedy_oracle,3,50,256,10,1.0,13.177297739390724,1348.9177603363867
55,lyapunov_greedy_oracle,3,50,256,10,1.0,20.603546679121735,673.8990063144989
56,lyapunov_greedy_oracle,3,50,256,10,1.0,9.299064081890574,760.6596120838135
57,lyapunov_greedy_oracle,3,50,256,10,1.0,10.877737462110929,978.806402444381
58,lyapunov_greedy_oracle,3,50,256,10,1.0,3.811411636572961,1265.0359601131706
59,lyapunov_greedy_oracle,3,50,256,10,1.0,12.11142140455521,1231.008670209629
60,lyapunov_greedy_oracle,3,50,256,10,1.0,5.564278608364591,960.0074638699401
61,lyapunov_greedy_oracle,3,50,256,10,1.0,7.004137800302779,1310.0234847169274
62,lyapunov_greedy_oracle,3,50,256,10,1.0,13.160459363555809,827.6551709844879
63,lyapunov_greedy_oracle,3,50,256,10,1.0,8.295293680690582,1119.774102722537
64,lyapunov_greedy_oracle,3,50,256,10,1.0,12.435639822110959,414.7452390252838
65,lyapunov_greedy_oracle,3,50,256,10,1.0,11.723787942215957,1262.6283501596654
66,lyapunov_greedy_oracle,3,50,256,10,1.0,12.15168458307938,1144.6615140380318
67,lyapunov_greedy_oracle,3,50,256,10,1.0,9.393429925525627,1297.0335292595291
68,lyapunov_greedy_oracle,3,50,256,10,1.0,11.039201942816907,806.5312889008517
69,lyapunov_greedy_oracle,3,50,256,10,1.0,4.097961033962662,551.3326047639812
70,lyapunov_greedy_oracle,3,50,256,10,1.0,13.0707100890941,878.4104940204872
71,lyapunov_greedy_oracle,3,50,256,10,1.0,15.697875798911976,1040.9742928354233
72,lyapunov_greedy_oracle,3,50,256,10,1.0,3.9490413980488723,783.8379290573728
73,lyapunov_greedy_oracle,3,50,256,10,1.0,6.662400717795268,1133.7801965984395
74,lyapunov_greedy_oracle,3,50,256,10,1.0,15.163297609373867,795.667184183215
75,lyapunov_greedy_oracle,3,50,256,10,1.0,-0.9731962078906911,1148.6126482121624
76,lyapunov_greedy_oracle,3,50,256,10,1.0,13.422503263689563,1068.145317389416
77,lyapunov_greedy_oracle,3,50,256,10,1.0,27.657226599948903,1181.8071541621255
78,lyapunov_greedy_oracle,3,50,256,10,1.0,18.627097236756452,1169.690724580355
79,lyapunov_greedy_oracle,3,50,256,10,1.0,5.574784028315094,974.1079140094678
80,lyapunov_greedy_oracle,3,50,256,10,1.0,9.634931330128653,1032.4189693378694
81,lyapunov_greedy_oracle,3,50,256,10,1.0,12.011955555507518,1068.1977221664235
82,lyapunov_greedy_oracle,3,50,256,10,1.0,7.92362779927362,1155.1914118702962
83,lyapunov_greedy_oracle,3,50,256,10,1.0,13.806723279928454,878.7285829241501
84,lyapunov_greedy_oracle,3,50,256,10,1.0,1.9423433906138659,1023.6087087967437
85,lyapunov_greedy_oracle,3,50,256,10,1.0,13.2636871520595,966.0340196573264
86,lyapunov_greedy_oracle,3,50,256,10,1.0,15.715768765665269,992.0095872540602
87,lyapunov_greedy_oracle,3,50,256,10,1.0,12.96841115830807,855.9863927517348
88,lyapunov_greedy_oracle,3,50,256,10,1.0,5.12150899347302,861.3567938142924
89,lyapunov_greedy_oracle,3,50,256,10,1.0,7.716758426025431,1279.8030167577697
90,lyapunov_greedy_oracle,3,50,256,10,1.0,7.104021477809476,945.5630285501962
91,lyapunov_greedy_oracle,3,50,256,10,1.0,1.8799747014075479,858.6103348586144
92,lyapunov_greedy_oracle,3,50,256,10,1.0,4.567526971448953,1208.844120235783
93,lyapunov_greedy_oracle,3,50,256,10,1.0,16.25375112250271,964.7461682876373
94,lyapunov_greedy_oracle,3,50,256,10,1.0,8.609727216076447,999.4440025975947
95,lyapunov_greedy_oracle,3,50,256,10,1.0,17.904294407428303,899.0908755271265
96,lyapunov_greedy_oracle,3,50,256,10,1.0,6.328032203204756,873.3523724216384
97,lyapunov_greedy_oracle,3,50,256,10,1.0,14.873132878574635,957.5680783878399
98,lyapunov_greedy_oracle,3,50,256,10,1.0,15.387822545041317,1130.2436353849398
99,lyapunov_greedy_oracle,3,50,256,10,1.0,16.834757914893956,733.433493843226
100,lyapunov_greedy_oracle,3,50,256,10,1.0,7.23372943925039,1008.4535346750652
101,lyapunov_greedy_oracle,3,50,256,10,1.0,17.465186913593854,1391.9715407901483
102,lyapunov_greedy_oracle,3,50,256,10,1.0,9.963910658888318,665.3296568196812
103,lyapunov_greedy_oracle,3,50,256,10,1.0,5.260371820047404,1072.9327975483175
104,lyapunov_greedy_oracle,3,50,256,10,1.0,12.725749095037113,716.1975735879491
105,lyapunov_greedy_oracle,3,50,256,10,1.0,17.63525972213242,1212.3729233687413
106,lyapunov_greedy_oracle,3,50,256,10,1.0,14.951810412372982,1008.3676312540658
107,lyapunov_greedy_oracle,3,50,256,10,1.0,9.267663334824688,1271.328825106603
108,lyapunov_greedy_oracle,3,50,256,10,1.0,-2.828251680194187,517.0696674052618
109,lyapunov_greedy_oracle,3,50,256,10,1.0,15.73995883693877,812.3026866645515
110,lyapunov_greedy_oracle,3,50,256,10,1.0,14.168129720523034,547.637135240369
111,lyapunov_greedy_oracle,3,50,256,10,1.0,13.411589725419045,1085.27715084961
112,lyapunov_greedy_oracle,3,50,256,10,1.0,8.98803334591152,738.5088748505947
113,lyapunov_greedy_oracle,3,50,256,10,1.0,15.811444570626822,736.4147905494647
114,lyapunov_greedy_oracle,3,50,256,10,1.0,0.13702275970780065,1124.8209050468995
115,lyapunov_greedy_oracle,3,50,256,10,1.0,5.276084796722281,929.0456534880561
116,lyapunov_greedy_oracle,3,50,256,10,1.0,11.786114011546232,1121.4793900433463
117,lyapunov_greedy_oracle,3,50,256,10,1.0,12.77366683383315,668.0542990765804
118,lyapunov_greedy_oracle,3,50,256,10,1.0,2.6636080379151164,1134.0563380641315
119,lyapunov_greedy_oracle,3,50,256,10,1.0,9.43823326687128,1025.7680570409775
120,lyapunov_greedy_oracle,3,50,256,10,1.0,19.057474605218918,811.5505902665404
121,lyapunov_greedy_oracle,3,50,256,10,1.0,12.540058929201077,1026.4666654538535
122,lyapunov_greedy_oracle,3,50,256,10,1.0,12.113635676901177,1113.7837916432395
123,lyapunov_greedy_oracle,3,50,256,10,1.0,5.180114680789772,1299.8637584075807
124,lyapunov_greedy_oracle,3,50,256,10,1.0,13.738194439618688,1328.674331102483
125,lyapunov_greedy_oracle,3,50,256,10,1.0,8.519834793577663,976.8548977108265
126,lyapunov_greedy_oracle,3,50,256,10,1.0,6.39216523615498,1023.5651943850906
127,lyapunov_greedy_oracle,3,50,256,10,1.0,5.67665800387533,1098.6979273493735
128,lyapunov_greedy_oracle,3,50,256,10,1.0,2.597276155099154,1042.8422315616951
129,lyapunov_greedy_oracle,3,50,256,10,1.0,9.53996241572029,936.6314460276878
130,lyapunov_greedy_oracle,3,50,256,10,1.0,13.247088904793749,910.4022487674076
131,lyapunov_greedy_oracle,3,50,256,10,1.0,9.199654873061768,652.5200329042318
132,lyapunov_greedy_oracle,3,50,256,10,1.0,8.38623302475393,1100.4021391609188
133,lyapunov_greedy_oracle,3,50,256,10,1.0,14.491690043921153,1161.926200715465
134,lyapunov_greedy_oracle,3,50,256,10,1.0,10.852489744061858,972.0394942538392
135,lyapunov_greedy_oracle,3,50,256,10,1.0,11.801465764818643,951.0497061091255
136,lyapunov_greedy_oracle,3,50,256,10,1.0,3.1078664078111267,1101.089127052239
137,lyapunov_greedy_oracle,3,50,256,10,1.0,14.926663489530076,522.3543237700284
138,lyapunov_greedy_oracle,3,50,256,10,1.0,11.215780758918255,926.1645458242881
139,lyapunov_greedy_oracle,3,50,256,10,1.0,4.0387531791494204,943.6137712076745
140,lyapunov_greedy_oracle,3,50,256,10,1.0,10.822094302124942,1154.4665867917054
141,lyapunov_greedy_oracle,3,50,256,10,1.0,8.359366622654786,849.0693350371837
142,lyapunov_greedy_oracle,3,50,256,10,1.0,-0.2431377864266544,967.6005439085845
143,lyapunov_greedy_oracle,3,50,256,10,1.0,14.600126832020091,1003.2512177369674
144,lyapunov_greedy_oracle,3,50,256,10,1.0,21.846432781137253,1101.9656743950063
145,lyapunov_greedy_oracle,3,50,256,10,1.0,4.558739794536457,1172.6061199496132
146,lyapunov_greedy_oracle,3,50,256,10,1.0,19.76474768176848,1116.3210296262082
147,lyapunov_greedy_oracle,3,50,256,10,1.0,8.581344247756409,1155.3603765385478
148,lyapunov_greedy_oracle,3,50,256,10,1.0,11.121820568923269,930.2076121338122
149,lyapunov_greedy_oracle,3,50,256,10,1.0,10.574606117588155,878.1035748660618
150,lyapunov_greedy_oracle,3,50,256,10,1.0,4.853547557558509,1001.435384781668
151,lyapunov_greedy_oracle,3,50,256,10,1.0,7.548504362923217,1041.3111562284048
152,lyapunov_greedy_oracle,3,50,256,10,1.0,14.4451761747161,1199.5064486899375
153,lyapunov_greedy_oracle,3,50,256,10,1.0,19.518982903506924,855.3818844514152
154,lyapunov_greedy_oracle,3,50,256,10,1.0,8.369831418548795,936.8953708794206
155,lyapunov_greedy_oracle,3,50,256,10,1.0,8.117934159970385,1109.864032369719
156,lyapunov_greedy_oracle,3,50,256,10,1.0,8.377944704268023,836.6993881101882
157,lyapunov_greedy_oracle,3,50,256,10,1.0,15.127443731183076,1094.2205545637332
158,lyapunov_greedy_oracle,3,50,256,10,1.0,16.06669107695466,1199.5985054122366
159,lyapunov_greedy_oracle,3,50,256,10,1.0,3.929666531783596,1336.8025176322421
160,lyapunov_greedy_oracle,3,50,256,10,1.0,13.531767086439748,1333.1602107471122
161,lyapunov_greedy_oracle,3,50,256,10,1.0,14.324165816092748,854.5059167680366
162,lyapunov_greedy_oracle,3,50,256,10,1.0,8.63721787443555,1125.2135152935255
163,lyapunov_greedy_oracle,3,50,256,10,1.0,9.580545942489584,966.5112857966715
164,lyapunov_greedy_oracle,3,50,256,10,1.0,6.413575620352524,1166.727007036761
165,lyapunov_greedy_oracle,3,50,256,10,1.0,14.274913481661464,1043.1791368498323
166,lyapunov_greedy_oracle,3,50,256,10,1.0,-1.10085683675673,1046.7457032683972
167,lyapunov_greedy_oracle,3,50,256,10,1.0,10.118385839694117,1082.8203549756358
168,lyapunov_greedy_oracle,3,50,256,10,1.0,12.294296231215439,1124.5822854202634
169,lyapunov_greedy_oracle,3,50,256,10,1.0,14.218113801988371,885.3848962947304
170,lyapunov_greedy_oracle,3,50,256,10,1.0,14.2961470006444,889.902160031338
171,lyapunov_greedy_oracle,3,50,256,10,1.0,9.838835754589134,1448.8513281154028
172,lyapunov_greedy_oracle,3,50,256,10,1.0,16.431478014482042,1224.4234097859069
173,lyapunov_greedy_oracle,3,50,256,10,1.0,13.480150223081063,674.4940754164597
174,lyapunov_greedy_oracle,3,50,256,10,1.0,13.311115934006885,1122.0254611760022
175,lyapunov_greedy_oracle,3,50,256,10,1.0,15.59272642444399,609.2576427487063
176,lyapunov_greedy_oracle,3,50,256,10,1.0,10.09629850034166,908.3099059969833
177,lyapunov_greedy_oracle,3,50,256,10,1.0,15.453313787331759,885.1988330037893
178,lyapunov_greedy_oracle,3,50,256,10,1.0,10.768141564828072,836.9178425785875
179,lyapunov_greedy_oracle,3,50,256,10,1.0,17.22210677209465,1044.3094793162047
180,lyapunov_greedy_oracle,3,50,256,10,1.0,10.210404004134302,1005.6988836351757
181,lyapunov_greedy_oracle,3,50,256,10,1.0,8.529855068604686,950.7879567773433
182,lyapunov_greedy_oracle,3,50,256,10,1.0,10.867276801977999,741.0315882873792
183,lyapunov_greedy_oracle,3,50,256,10,1.0,23.24099976411297,902.728431153716
184,lyapunov_greedy_oracle,3,50,256,10,1.0,0.6972234828059243,888.4608064952629
185,lyapunov_greedy_oracle,3,50,256,10,1.0,6.44468403644774,1169.407545335006
186,lyapunov_greedy_oracle,3,50,256,10,1.0,12.504863676409286,813.9205388525309
187,lyapunov_greedy_oracle,3,50,256,10,1.0,14.386245581166925,1264.6967458188944
188,lyapunov_greedy_oracle,3,50,256,10,1.0,12.709815114327656,1283.1005690260192
189,lyapunov_greedy_oracle,3,50,256,10,1.0,1.5146554513174895,937.8826387298649
190,lyapunov_greedy_oracle,3,50,256,10,1.0,10.53971257507404,1179.0462733651632
191,lyapunov_greedy_oracle,3,50,256,10,1.0,12.573917930774265,852.7730469106255
192,lyapunov_greedy_oracle,3,50,256,10,1.0,5.243166119954633,771.1366167615328
193,lyapunov_greedy_oracle,3,50,256,10,1.0,11.09213585770278,1302.1248632387883
194,lyapunov_greedy_oracle,3,50,256,10,1.0,2.9494167618191707,735.9240071111166
195,lyapunov_greedy_oracle,3,50,256,10,1.0,13.857264600044733,896.0046907454221
196,lyapunov_greedy_oracle,3,50,256,10,1.0,11.999458813655147,769.2657198154868
197,lyapunov_greedy_oracle,3,50,256,10,1.0,7.064958037722401,1011.2314678118902
198,lyapunov_greedy_oracle,3,50,256,10,1.0,10.292521727612627,687.1955993682025
199,lyapunov_greedy_oracle,3,50,256,10,1.0,3.3772703228096104,1241.3204417515235
200,lyapunov_greedy_oracle,3,50,256,10,1.0,13.304852122392294,813.1074055657526
201,lyapunov_greedy_oracle,3,50,256,10,1.0,8.9304674785905,804.1513267119249
202,lyapunov_greedy_oracle,3,50,256,10,1.0,11.203199952062192,1058.9293098567757
203,lyapunov_greedy_oracle,3,50,256,10,1.0,10.07466219080091,463.13699361953536
204,lyapunov_greedy_oracle,3,50,256,10,1.0,11.62446146880405,1150.429442703568
205,lyapunov_greedy_oracle,3,50,256,10,1.0,10.565388697805735,872.9569352396901
206,lyapunov_greedy_oracle,3,50,256,10,1.0,8.91755382419232,944.1298768399373
207,lyapunov_greedy_oracle,3,50,256,10,1.0,6.039395764904751,1149.9998753472103
208,lyapunov_greedy_oracle,3,50,256,10,1.0,17.53194433472372,680.843636064278
209,lyapunov_greedy_oracle,3,50,256,10,1.0,6.0432595431341785,735.3995408811593
210,lyapunov_greedy_oracle,3,50,256,10,1.0,5.478595163485022,977.0495228591433
211,lyapunov_greedy_oracle,3,50,256,10,1.0,12.299946455027209,1039.8684841321283
212,lyapunov_greedy_oracle,3,50,256,10,1.0,4.4620722902137935,442.3368000992714
213,lyapunov_greedy_oracle,3,50,256,10,1.0,8.50114835190982,885.558490626782
214,lyapunov_greedy_oracle,3,50,256,10,1.0,7.6055042981580385,1201.2502330644058
215,lyapunov_greedy_oracle,3,50,256,10,1.0,7.405401009715904,878.0568327782266
216,lyapunov_greedy_oracle,3,50,256,10,1.0,8.988490602260413,1336.2370273097301
217,lyapunov_greedy_oracle,3,50,256,10,1.0,9.255793327133384,1113.1289113112477
218,lyapunov_greedy_oracle,3,50,256,10,1.0,14.06551663901975,1307.3055757211268
219,lyapunov_greedy_oracle,3,50,256,10,1.0,9.481643881375497,763.6124337601582
220,lyapunov_greedy_oracle,3,50,256,10,1.0,7.323900236612812,1153.964517677125
221,lyapunov_greedy_oracle,3,50,256,10,1.0,8.626707011243745,1442.3387097706088
222,lyapunov_greedy_oracle,3,50,256,10,1.0,6.544851979059659,1197.4143512663013
223,lyapunov_greedy_oracle,3,50,256,10,1.0,6.646229817757915,1003.8622248960695
224,lyapunov_greedy_oracle,3,50,256,10,1.0,6.846922292310482,1272.0248777562936
225,lyapunov_greedy_oracle,3,50,256,10,1.0,4.573856131004122,939.4911069743353
226,lyapunov_greedy_oracle,3,50,256,10,1.0,5.623565637254939,1012.4684505206185
227,lyapunov_greedy_oracle,3,50,256,10,1.0,6.332619194079717,1193.2129291038768
228,lyapunov_greedy_oracle,3,50,256,10,1.0,4.0341708188233145,919.6601380394007
229,lyapunov_greedy_oracle,3,50,256,10,1.0,15.723183432506577,1220.6538393205046
230,lyapunov_greedy_oracle,3,50,256,10,1.0,13.538261506121971,672.8980100716813
231,lyapunov_greedy_oracle,3,50,256,10,1.0,2.9302226341023276,857.4095522796448
232,lyapunov_greedy_oracle,3,50,256,10,1.0,5.710139990661138,1036.2011688486455
233,lyapunov_greedy_oracle,3,50,256,10,1.0,15.718197028627856,822.6334765259217
234,lyapunov_greedy_oracle,3,50,256,10,1.0,17.089651451504025,927.1054409876315
235,lyapunov_greedy_oracle,3,50,256,10,1.0,10.946490825013042,1041.1242900336333
236,lyapunov_greedy_oracle,3,50,256,10,1.0,7.072288715429621,956.3847075058812
237,lyapunov_greedy_oracle,3,50,256,10,1.0,14.217221929808991,1080.508514036643
238,lyapunov_greedy_oracle,3,50,256,10,1.0,6.0977777713469985,768.4753368331185
239,lyapunov_greedy_oracle,3,50,256,10,1.0,8.343233074570524,1225.6138754424153
240,lyapunov_greedy_oracle,3,50,256,10,1.0,0.2799142235019616,612.0961820822397
241,lyapunov_greedy_oracle,3,50,256,10,1.0,15.236018813883742,1017.3292084823926
242,lyapunov_greedy_oracle,3,50,256,10,1.0,9.631457023281197,977.6426979488157
243,lyapunov_greedy_oracle,3,50,256,10,1.0,8.128911740537387,960.5734043906383
244,lyapunov_greedy_oracle,3,50,256,10,1.0,14.63197572209204,1417.388044846248
245,lyapunov_greedy_oracle,3,50,256,10,1.0,15.376434817354276,1064.758495697487
246,lyapunov_greedy_oracle,3,50,256,10,1.0,15.934105331241852,1040.2865872107247
247,lyapunov_greedy_oracle,3,50,256,10,1.0,2.247856385812975,1160.2403188945104
248,lyapunov_greedy_oracle,3,50,256,10,1.0,12.302914356557437,1103.2151846594682
249,lyapunov_greedy_oracle,3,50,256,10,1.0,3.8375944749401825,1325.5524512593395
250,lyapunov_greedy_oracle,3,50,256,10,1.0,12.070653910264403,686.8767919095221
251,lyapunov_greedy_oracle,3,50,256,10,1.0,11.010571753433236,1293.6200119432172
252,lyapunov_greedy_oracle,3,50,256,10,1.0,14.340038665295143,1101.0552769143642
253,lyapunov_greedy_oracle,3,50,256,10,1.0,12.0636590849,1332.6162264651527
254,lyapunov_greedy_oracle,3,50,256,10,1.0,15.980621486902342,882.1259183355305
255,lyapunov_greedy_oracle,3,50,256,10,1.0,9.469850071685638,1087.211029578221
256,lyapunov_greedy_oracle,3,50,256,10,1.0,11.312307281102571,1435.1298510200363
257,lyapunov_greedy_oracle,3,50,256,10,1.0,16.063450960418,932.0761580550059
258,lyapunov_greedy_oracle,3,50,256,10,1.0,5.813901322109626,983.7098633240951
259,lyapunov_greedy_oracle,3,50,256,10,1.0,10.896047098494838,820.2815024404422
260,lyapunov_greedy_oracle,3,50,256,10,1.0,5.188081621794012,1044.3431905235425
261,lyapunov_greedy_oracle,3,50,256,10,1.0,17.452658365830025,995.5785062090339
262,lyapunov_greedy_oracle,3,50,256,10,1.0,1.4843740609304916,1379.9088801964253
263,lyapunov_greedy_oracle,3,50,256,10,1.0,7.898678839719716,1187.964066153641
264,lyapunov_greedy_oracle,3,50,256,10,1.0,1.9328895160310413,552.8204975646227
265,lyapunov_greedy_oracle,3,50,256,10,1.0,16.709596805673854,837.1862060942758
266,lyapunov_greedy_oracle,3,50,256,10,1.0,15.988766910806477,1179.2241932632746
267,lyapunov_greedy_oracle,3,50,256,10,1.0,7.26042245167096,1151.6703671517012
268,lyapunov_greedy_oracle,3,50,256,10,1.0,8.811527829966048,1174.4699169145715
269,lyapunov_greedy_oracle,3,50,256,10,1.0,18.869875857837776,844.3772221203427
270,lyapunov_greedy_oracle,3,50,256,10,1.0,11.016968501199951,768.8054268805104
271,lyapunov_greedy_oracle,3,50,256,10,1.0,5.883253572993305,984.9475658082929
272,lyapunov_greedy_oracle,3,50,256,10,1.0,10.366351674935201,1197.443121316348
273,lyapunov_greedy_oracle,3,50,256,10,1.0,14.897750658017245,606.3364091895296
274,lyapunov_greedy_oracle,3,50,256,10,1.0,14.559672065711883,1077.7768117429716
275,lyapunov_greedy_oracle,3,50,256,10,1.0,11.816939903608057,562.3736342222397
276,lyapunov_greedy_oracle,3,50,256,10,1.0,17.060264656363685,1057.3313752475094
277,lyapunov_greedy_oracle,3,50,256,10,1.0,7.399467799675982,995.3646434479443
278,lyapunov_greedy_oracle,3,50,256,10,1.0,11.16266468001692,701.1464912434235
279,lyapunov_greedy_oracle,3,50,256,10,1.0,11.538330565430252,917.7966419648651
280,lyapunov_greedy_oracle,3,50,256,10,1.0,9.689187381733179,706.2576041633081
281,lyapunov_greedy_oracle,3,50,256,10,1.0,11.256657036016753,1199.2465335028448
282,lyapunov_greedy_oracle,3,50,256,10,1.0,21.723618264805324,780.6079424860745
283,lyapunov_greedy_oracle,3,50,256,10,1.0,9.627833670696837,1127.1881824846675
284,lyapunov_greedy_oracle,3,50,256,10,1.0,6.860509275077158,1130.3160171888976
285,lyapunov_greedy_oracle,3,50,256,10,1.0,8.820216443413337,1004.7415456826692
286,lyapunov_greedy_oracle,3,50,256,10,1.0,8.764195673677175,1790.0191147936866
287,lyapunov_greedy_oracle,3,50,256,10,1.0,3.306843329271426,1008.4485846971396
288,lyapunov_greedy_oracle,3,50,256,10,1.0,7.999173508249995,914.0465499961507
289,lyapunov_greedy_oracle,3,50,256,10,1.0,2.9921698290631484,784.3766894047742
290,lyapunov_greedy_oracle,3,50,256,10,1.0,10.175549100800437,1158.0907028581155
291,lyapunov_greedy_oracle,3,50,256,10,1.0,16.61032176053753,931.154893874054
292,lyapunov_greedy_oracle,3,50,256,10,1.0,19.680857985171897,1187.2629394743446
293,lyapunov_greedy_oracle,3,50,256,10,1.0,8.190180824987586,894.114451341083
294,lyapunov_greedy_oracle,3,50,256,10,1.0,8.709065293728234,686.8368556640354
295,lyapunov_greedy_oracle,3,50,256,10,1.0,17.3517252650382,1117.2475123903243
296,lyapunov_greedy_oracle,3,50,256,10,1.0,8.992380885574688,1047.4175320543532
297,lyapunov_greedy_oracle,3,50,256,10,1.0,7.499749922438564,1087.8406695979284
298,lyapunov_greedy_oracle,3,50,256,10,1.0,9.227447148440042,1397.448367580329
299,lyapunov_greedy_oracle,3,50,256,10,1.0,4.356522573468854,890.7893174195042
300,lyapunov_greedy_oracle,3,50,256,10,1.0,8.758354828345665,1245.431574417781
301,lyapunov_greedy_oracle,3,50,256,10,1.0,8.432691010307407,1119.5169685728313
302,lyapunov_greedy_oracle,3,50,256,10,1.0,6.255449229909084,1202.2163447123899
303,lyapunov_greedy_oracle,3,50,256,10,1.0,14.743649398800265,835.7505619861415
304,lyapunov_greedy_oracle,3,50,256,10,1.0,14.624553170108133,729.2633674239404
305,lyapunov_greedy_oracle,3,50,256,10,1.0,10.217844184364754,867.5655868345008
306,lyapunov_greedy_oracle,3,50,256,10,1.0,12.607329526905893,802.2081477839886
307,lyapunov_greedy_oracle,3,50,256,10,1.0,8.326126673514928,640.7628416311904
308,lyapunov_greedy_oracle,3,50,256,10,1.0,11.85893846063202,1141.1573916870684
309,lyapunov_greedy_oracle,3,50,256,10,1.0,14.808237044230353,1314.4696213918185
310,lyapunov_greedy_oracle,3,50,256,10,1.0,10.888797867238527,863.8815190672904
311,lyapunov_greedy_oracle,3,50,256,10,1.0,9.855605334631157,815.7990511703713
312,lyapunov_greedy_oracle,3,50,256,10,1.0,12.478909205956073,1056.8319309243504
313,lyapunov_greedy_oracle,3,50,256,10,1.0,12.931965932129184,1084.2074443360448
