t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
70,lyapunov_greedy_oracle,1,200,128,10,1.0,3.987542186563503,729.8557237135735
71,lyapunov_greedy_oracle,1,200,128,10,1.0,13.017770918994547,1054.128333449922
72,lyapunov_greedy_oracle,1,200,128,10,1.0,17.51991307156292,990.9706740770265
73,lyapunov_greedy_oracle,1,200,128,10,1.0,9.551399270848696,966.6825305403752
74,lyapunov_greedy_oracle,1,200,128,10,1.0,11.165736509077947,1099.1364783366644
75,lyapunov_greedy_oracle,1,200,128,10,1.0,4.761007112171346,870.6638701943073
76,lyapunov_greedy_oracle,1,200,128,10,1.0,10.089133303648255,899.0646748065225
77,lyapunov_greedy_oracle,1,200,128,10,1.0,15.45363501806986,1261.127315722186
78,lyapunov_greedy_oracle,1,200,128,10,1.0,13.36305958155144,835.0726871517688
79,lyapunov_greedy_oracle,1,200,128,10,1.0,-2.03998689782426,1145.3474513844294
80,lyapunov_greedy_oracle,1,200,128,10,1.0,14.576542100059912,1022.5670017944927
81,lyapunov_greedy_oracle,1,200,128,10,1.0,11.953589684149524,966.7068222831753
82,lyapunov_greedy_oracle,1,200,128,10,1.0,4.841608731807833,1160.6011809521553
83,lyapunov_greedy_oracle,1,200,128,10,1.0,12.60751965435049,1034.3985025481475
84,lyapunov_greedy_oracle,1,200,128,10,1.0,14.609145048228024,865.1191834639963
85,lyapunov_greedy_oracle,1,200,128,10,1.0,7.701467613854543,1094.2973338213749
86,lyapunov_greedy_oracle,1,200,128,10,1.0,9.767149808333297,1114.9604367051688
87,lyapunov_greedy_oracle,1,200,128,10,1.0,12.055026774554412,1067.0563493725883
88,lyapunov_greedy_oracle,1,200,128,10,1.0,19.024319663357222,1172.3039352383635
89,lyapunov_greedy_oracle,1,200,128,10,1.0,9.680733473769129,994.644329535506
90,lyapunov_greedy_oracle,1,200,128,10,1.0,4.683091172679399,1099.9478167664636
91,lyapunov_greedy_oracle,1,200,128,10,1.0,2.291742809196129,841.7614182016117
92,lyapunov_greedy_oracle,1,200,128,10,1.0,9.63143165291669,856.2255554188864
93,lyapunov_greedy_oracle,1,200,128,10,1.0,3.0483874500505888,792.0695791262831
94,lyapunov_greedy_oracle,1,200,128,10,1.0,6.375039117401522,996.0354070799943
95,lyapunov_greedy_oracle,1,200,128,10,1.0,5.834236982113178,1063.965461213141
96,lyapunov_greedy_oracle,1,200,128,10,1.0,6.368059150511701,865.5936006435272
97,lyapunov_greedy_oracle,1,200,128,10,1.0,7.80248310666313,1191.9312215161845
98,lyapunov_greedy_oracle,1,200,128,10,1.0,7.583622581334407,1287.2784210628984
99,lyapunov_greedy_oracle,1,200,128,10,1.0,10.798055231437655,480.36002057293683
100,lyapunov_greedy_oracle,1,200,128,10,1.0,-2.2922240486486487,1124.8260097965601
101,lyapunov_greedy_oracle,1,200,128,10,1.0,7.218861448296318,841.3671631595528
102,lyapunov_greedy_oracle,1,200,128,10,1.0,12.277468688775246,985.5667630341525
103,lyapunov_greedy_oracle,1,200,128,10,1.0,13.634718876278072,1411.5054865170941
104,lyapunov_greedy_oracle,1,200,128,10,1.0,7.673795746725025,774.045469881801
105,lyapunov_greedy_oracle,1,200,128,10,1.0,5.03445016304186,1184.025146429057
106,lyapunov_greedy_oracle,1,200,128,10,1.0,10.889033938409131,1025.7430886689815
107,lyapunov_greedy_oracle,1,200,128,10,1.0,12.949384554716197,738.1309652438999
108,lyapunov_greedy_oracle,1,200,128,10,1.0,5.937946909925495,1184.1163326021126
109,lyapunov_greedy_oracle,1,200,128,10,1.0,14.183298899076158,1172.7632957370072
110,lyapunov_greedy_oracle,1,200,128,10,1.0,9.42948967402576,881.613116313329
111,lyapunov_greedy_oracle,1,200,128,10,1.0,9.879751590405684,1150.499099651812
112,lyapunov_greedy_oracle,1,200,128,10,1.0,15.973229324917995,943.6180798579959
113,lyapunov_greedy_oracle,1,200,128,10,1.0,0.9698273883399917,927.6146761180312
114,lyapunov_greedy_oracle,1,200,128,10,1.0,17.313834952105328,901.4774357522034
115,lyapunov_greedy_oracle,1,200,128,10,1.0,20.443428136983993,811.8080120421323
116,lyapunov_greedy_oracle,1,200,128,10,1.0,11.254809283664157,662.531266683097
117,lyapunov_greedy_oracle,1,200,128,10,1.0,3.0850443686416167,1093.9061273443615
118,lyapunov_greedy_oracle,1,200,128,10,1.0,8.9415071228213,1101.3445127552925
119,lyapunov_greedy_oracle,1,200,128,10,1.0,12.366430695325585,828.0859293408615
120,lyapunov_greedy_oracle,1,200,128,10,1.0,10.946732294492342,1109.4899464088442
121,lyapunov_greedy_oracle,1,200,128,10,1.0,4.447424528714407,1000.491245057853
122,lyapunov_greedy_oracle,1,200,128,10,1.0,9.233008057309094,1035.17724120498
123,lyapunov_greedy_oracle,1,200,128,10,1.0,5.7137785242796095,982.7041701582274
124,lyapunov_greedy_oracle,1,200,128,10,1.0,14.648941649310126,809.6417677923191
125,lyapunov_greedy_oracle,1,200,128,10,1.0,18.157513906952882,968.401528590165
126,lyapunov_greedy_oracle,1,200,128,10,1.0,18.791991969773775,785.4943643305074
127,lyapunov_greedy_oracle,1,200,128,10,1.0,5.683266041288362,886.0082004324469
128,lyapunov_greedy_oracle,1,200,128,10,1.0,8.743149409752796,1320.0752935667485
129,lyapunov_greedy_oracle,1,200,128,10,1.0,8.45145960387994,1029.2410589939998
130,lyapunov_greedy_oracle,1,200,128,10,1.0,8.361724344906747,750.1618512128252
131,lyapunov_greedy_oracle,1,200,128,10,1.0,9.695721156820237,1202.6956745818059
132,lyapunov_greedy_oracle,1,200,128,10,1.0,8.305824135395813,1115.8554269010874
133,lyapunov_greedy_oracle,1,200,128,10,1.0,3.744912777629235,1029.520511800297
134,lyapunov_greedy_oracle,1,200,128,10,1.0,15.18031693831066,591.5811745047471
135,lyapunov_greedy_oracle,1,200,128,10,1.0,21.80033445593948,943.4839767003033
136,lyapunov_greedy_oracle,1,200,128,10,1.0,5.46696680512135,1109.678458810174
137,lyapunov_greedy_oracle,1,200,128,10,1.0,2.200171918087557,1089.2099643076608
138,lyapunov_greedy_oracle,1,200,128,10,1.0,14.072532995413749,1260.144382644462
139,lyapunov_greedy_oracle,1,200,128,10,1.0,7.835747192312949,1031.635899520338
140,lyapunov_greedy_oracle,1,200,128,10,1.0,16.100676669976846,1308.6792430675412
141,lyapunov_greedy_oracle,1,200,128,10,1.0,7.081827880021074,851.8674205552129
142,lyapunov_greedy_oracle,1,200,128,10,1.0,15.698438342884096,894.0407146322011
143,lyapunov_greedy_oracle,1,200,128,10,1.0,9.162245875450695,999.2286160514944
144,lyapunov_greedy_oracle,1,200,128,10,1.0,17.112959135268333,1374.2967150933116
145,lyapunov_greedy_oracle,1,200,128,10,1.0,11.021517525952012,1083.0171532202985
146,lyapunov_greedy_oracle,1,200,128,10,1.0,3.2315158147489464,1018.8460071983
147,lyapunov_greedy_oracle,1,200,128,10,1.0,4.376325893911112,774.9679149015593
148,lyapunov_greedy_oracle,1,200,128,10,1.0,10.24743846242139,941.1391766403025
149,lyapunov_greedy_oracle,1,200,128,10,1.0,18.639338337065592,786.1131879138338
150,lyapunov_greedy_oracle,1,200,128,10,1.0,4.86047619296863,937.2566706812472
151,lyapunov_greedy_oracle,1,200,128,10,1.0,7.1948742882989105,882.8800352412222
152,lyapunov_greedy_oracle,1,200,128,10,1.0,12.925574974090614,1001.1169103179845
153,lyapunov_greedy_oracle,1,200,128,10,1.0,9.453210209466262,1006.7694042958514
154,lyapunov_greedy_oracle,1,200,128,10,1.0,12.73235281186723,1004.3506531049829
155,lyapunov_greedy_oracle,1,200,128,10,1.0,9.464225872493161,860.9846227992934
156,lyapunov_greedy_oracle,1,200,128,10,1.0,12.789093191101141,659.6153256416278
157,lyapunov_greedy_oracle,1,200,128,10,1.0,3.6800602560068114,814.5186923300976
158,lyapunov_greedy_oracle,1,200,128,10,1.0,11.081179175123893,945.4115783556595
159,lyapunov_greedy_oracle,1,200,128,10,1.0,10.406255482966847,1238.7583668792722
160,lyapunov_greedy_oracle,1,200,128,10,1.0,8.140021682104123,1009.5227396555428
161,lyapunov_greedy_oracle,1,200,128,10,1.0,16.03454732380859,1087.1465212635685
162,lyapunov_greedy_oracle,1,200,128,10,1.0,3.9132708426565364,963.6261093800347
163,lyapunov_greedy_oracle,1,200,128,10,1.0,8.326995894990139,1255.0085852698714
164,lyapunov_greedy_oracle,1,200,128,10,1.0,14.867991502941601,1048.4331266847742
165,lyapunov_greedy_oracle,1,200,128,10,1.0,16.26411239156662,1018.6923889462248
166,lyapunov_greedy_oracle,1,200,128,10,1.0,11.670434278077675,1128.1686765093827
167,lyapunov_greedy_oracle,1,200,128,10,1.0,10.456880368751504,985.5010436772735
168,lyapunov_greedy_oracle,1,200,128,10,1.0,22.771024498096633,1032.0544535850072
169,lyapunov_greedy_oracle,1,200,128,10,1.0,12.166012313540417,1039.3793043018725
170,lyapunov_greedy_oracle,1,200,128,10,1.0,10.934441428995733,1069.1768070916607
171,lyapunov_greedy_oracle,1,200,128,10,1.0,19.738980011429295,839.3105588759238
172,lyapunov_greedy_oracle,1,200,128,10,1.0,3.9834742121772244,995.4558419255847
173,lyapunov_greedy_oracle,1,200,128,10,1.0,11.440152737892081,821.7097780783117
174,lyapunov_greedy_oracle,1,200,128,10,1.0,15.503144222964497,931.0498260970296
175,lyapunov_greedy_oracle,1,200,128,10,1.0,8.813124198598741,801.0555539846566
176,lyapunov_greedy_oracle,1,200,128,10,1.0,10.792684419593755,939.8718098200816
177,lyapunov_greedy_oracle,1,200,128,10,1.0,13.753325278553994,958.6463054531368
178,lyapunov_greedy_oracle,1,200,128,10,1.0,10.128758291729737,822.1199489301667
179,lyapunov_greedy_oracle,1,200,128,10,1.0,10.345056506030703,1033.4565500802414
180,lyapunov_greedy_oracle,1,200,128,10,1.0,16.516537325057104,587.138715217204
181,lyapunov_greedy_oracle,1,200,128,10,1.0,6.960872525134828,1093.4143675041869
182,lyapunov_greedy_oracle,1,200,128,10,1.0,10.524146395202312,808.0633143625463
183,lyapunov_greedy_oracle,1,200,128,10,1.0,9.432488079415418,1042.291846794377
184,lyapunov_greedy_oracle,1,200,128,10,1.0,10.636691417542073,800.0873453455093
185,lyapunov_greedy_oracle,1,200,128,10,1.0,6.795886709849839,1200.5978803544442
186,lyapunov_greedy_oracle,1,200,128,10,1.0,14.568014555209341,527.4890712790768
187,lyapunov_greedy_oracle,1,200,128,10,1.0,11.568203854687045,538.4383456991307
188,lyapunov_greedy_oracle,1,200,128,10,1.0,13.480045870099648,932.8609036343673
189,lyapunov_greedy_oracle,1,200,128,10,1.0,7.835251842140342,931.693518476714
190,lyapunov_greedy_oracle,1,200,128,10,1.0,15.485930491710214,1131.8522564088464
191,lyapunov_greedy_oracle,1,200,128,10,1.0,13.87488222036605,1162.5334343152713
192,lyapunov_greedy_oracle,1,200,128,10,1.0,4.061944417685519,948.431473528123
193,lyapunov_greedy_oracle,1,200,128,10,1.0,5.932894259222595,1048.7481506816187
194,lyapunov_greedy_oracle,1,200,128,10,1.0,8.433061863127348,660.6255419744027
195,lyapunov_greedy_oracle,1,200,128,10,1.0,8.75445025182897,1051.2160669145528
196,lyapunov_greedy_oracle,1,200,128,10,1.0,7.606886351883277,844.6923037950833
197,lyapunov_greedy_oracle,1,200,128,10,1.0,7.640138978467908,1217.9221388466008
198,lyapunov_greedy_oracle,1,200,128,10,1.0,16.030696851824537,1318.3812924052831
199,lyapunov_greedy_oracle,1,200,128,10,1.0,18.392739361430234,701.8567776711068
200,lyapunov_greedy_oracle,1,200,128,10,1.0,11.474524821925057,1065.5663488642242
201,lyapunov_greedy_oracle,1,200,128,10,1.0,6.709381602343098,1110.3996985106482
202,lyapunov_greedy_oracle,1,200,128,10,1.0,13.393011155020673,844.5258077380519
203,lyapunov_greedy_oracle,1,200,128,10,1.0,5.513427079210803,945.8096946667507
204,lyapunov_greedy_oracle,1,200,128,10,1.0,8.02379980757923,1153.5658454746454
205,lyapunov_greedy_oracle,1,200,128,10,1.0,13.88504023370193,833.4211649813277
206,lyapunov_greedy_oracle,1,200,128,10,1.0,12.267773236728104,985.9329089616119
207,lyapunov_greedy_oracle,1,200,128,10,1.0,5.269047353621239,1150.070217780975
208,lyapunov_greedy_oracle,1,200,128,10,1.0,8.455502600346144,913.2704117398073
209,lyapunov_greedy_oracle,1,200,128,10,1.0,4.192750308296215,875.1390238538825
210,lyapunov_greedy_oracle,1,200,128,10,1.0,7.044192409964889,1200.6169161779326
211,lyapunov_greedy_oracle,1,200,128,10,1.0,8.369633659058763,1252.4576600787575
212,lyapunov_greedy_oracle,1,200,128,10,1.0,9.532168000153531,1217.3106969170321
213,lyapunov_greedy_oracle,1,200,128,10,1.0,11.099234722655076,664.0979301528739
214,lyapunov_greedy_oracle,1,200,128,10,1.0,7.0569941768482245,1002.3946607939247
215,lyapunov_greedy_oracle,1,200,128,10,1.0,5.266593400942705,694.4442507194863
216,lyapunov_greedy_oracle,1,200,128,10,1.0,8.395768883774252,856.9932648869739
217,lyapunov_greedy_oracle,1,200,128,10,1.0,8.741374267920916,936.2266814056059
218,lyapunov_greedy_oracle,1,200,128,10,1.0,14.172665381347691,880.6459387201307
219,lyapunov_greedy_oracle,1,200,128,10,1.0,7.963167572703462,1208.8588843808466
220,lyapunov_greedy_oracle,1,200,128,10,1.0,5.035043980324803,1329.1195731032756
221,lyapunov_greedy_oracle,1,200,128,10,1.0,7.483173860595175,964.1961568881408
222,lyapunov_greedy_oracle,1,200,128,10,1.0,10.492117792028647,788.6075618446387
223,lyapunov_greedy_oracle,1,200,128,10,1.0,14.637115967416973,1273.2643395247248
224,lyapunov_greedy_oracle,1,200,128,10,1.0,14.76765521927979,1282.18051443336
225,lyapunov_greedy_oracle,1,200,128,10,1.0,16.63860046599739,733.0249583694908
226,lyapunov_greedy_oracle,1,200,128,10,1.0,9.788388778110956,1069.9484454341098
227,lyapunov_greedy_oracle,1,200,128,10,1.0,16.10622552440996,1110.2928703187795
228,lyapunov_greedy_oracle,1,200,128,10,1.0,8.94350416822519,828.2357637975525
229,lyapunov_greedy_oracle,1,200,128,10,1.0,0.9161809751104801,1141.5137896480699
230,lyapunov_greedy_oracle,1,200,128,10,1.0,5.525599202393991,1264.2509938597855
231,lyapunov_greedy_oracle,1,200,128,10,1.0,18.72774223543044,757.3431959960782
232,lyapunov_greedy_oracle,1,200,128,10,1.0,2.188249274384022,930.7006967965035
233,lyapunov_greedy_oracle,1,200,128,10,1.0,7.647737417718162,788.2566441521221
234,lyapunov_greedy_oracle,1,200,128,10,1.0,12.1914359387388,902.567459190685
235,lyapunov_greedy_oracle,1,200,128,10,1.0,9.332413016603898,998.3121650462718
236,lyapunov_greedy_oracle,1,200,128,10,1.0,17.010214320018832,847.8366435889458
237,lyapunov_greedy_oracle,1,200,128,10,1.0,12.116118660815642,915.2532016823128
238,lyapunov_greedy_oracle,1,200,128,10,1.0,14.619316378923303,1060.6617653721862
239,lyapunov_greedy_oracle,1,200,128,10,1.0,3.9353894695836535,793.5633718419
240,lyapunov_greedy_oracle,1,200,128,10,1.0,11.5153165657411,820.0411628602346
241,lyapunov_greedy_oracle,1,200,128,10,1.0,5.3299480233064775,1005.4932298892468
242,lyapunov_greedy_oracle,1,200,128,10,1.0,11.086024451753424,1243.8884044650938
243,lyapunov_greedy_oracle,1,200,128,10,1.0,8.2613988207434,876.4939642284744
244,lyapunov_greedy_oracle,1,200,128,10,1.0,5.669697051926123,948.9893319219977
245,lyapunov_greedy_oracle,1,200,128,10,1.0,6.250986085575885,998.502431965173
246,lyapunov_greedy_oracle,1,200,128,10,1.0,15.302036982142159,898.4533718595428
247,lyapunov_greedy_oracle,1,200,128,10,1.0,-0.1995539896637144,819.8727004739948
248,lyapunov_greedy_oracle,1,200,128,10,1.0,7.58189327342078,651.4943714020282
249,lyapunov_greedy_oracle,1,200,128,10,1.0,10.785120792937207,1361.0411581252881
250,lyapunov_greedy_oracle,1,200,128,10,1.0,9.514572764694455,925.034450954107
251,lyapunov_greedy_oracle,1,200,128,10,1.0,11.274092488128613,1100.9129238805974
252,lyapunov_greedy_oracle,1,200,128,10,1.0,12.176175625897791,974.2700735937378
253,lyapunov_greedy_oracle,1,200,128,10,1.0,17.965851987673148,1064.6813458172335
254,lyapunov_greedy_oracle,1,200,128,10,1.0,6.496776050101902,971.22641160519
255,lyapunov_greedy_oracle,1,200,128,10,1.0,16.386763983295175,1035.5757391269065
256,lyapunov_greedy_oracle,1,200,128,10,1.0,13.25426092026947,1068.4575269040972
257,lyapunov_greedy_oracle,1,200,128,10,1.0,3.1707343721427783,968.9284222254014
258,lyapunov_greedy_oracle,1,200,128,10,1.0,15.342352222842045,753.4038634639077
259,lyapunov_greedy_oracle,1,200,128,10,1.0,6.625903083305963,736.6467564734777
260,lyapunov_greedy_oracle,1,200,128,10,1.0,15.312590011770824,973.0056100931198
261,lyapunov_greedy_oracle,1,200,128,10,1.0,3.6397095628445175,1085.6542359526914
262,lyapunov_greedy_oracle,1,200,128,10,1.0,10.206031078479118,961.9045939266243
263,lyapunov_greedy_oracle,1,200,128,10,1.0,14.571303038703693,1076.688656163091
264,lyapunov_greedy_oracle,1,200,128,10,1.0,-1.2073647841697976,929.9306341933499
265,lyapunov_greedy_oracle,1,200,128,10,1.0,6.43444983322052,1086.8786596307643
266,lyapunov_greedy_oracle,1,200,128,10,1.0,14.954506212578657,786.9266174665482
267,lyapunov_greedy_oracle,1,200,128,10,1.0,7.047420835558151,923.8113830035904
268,lyapunov_greedy_oracle,1,200,128,10,1.0,18.927921183743766,1336.6403145746435
269,lyapunov_greedy_oracle,1,200,128,10,1.0,7.078033156073006,696.9183311499382
270,lyapunov_greedy_oracle,1,200,128,10,1.0,8.386566891721598,1426.5126007134536
271,lyapunov_greedy_oracle,1,200,128,10,1.0,12.791186067867576,1020.5796878531622
272,lyapunov_greedy_oracle,1,200,128,10,1.0,9.238788362095608,734.098878438603
273,lyapunov_greedy_oracle,1,200,128,10,1.0,10.946004505061785,1255.1158317837876
274,lyapunov_greedy_oracle,1,200,128,10,1.0,9.766764034726817,885.0461359038147
275,lyapunov_greedy_oracle,1,200,128,10,1.0,10.753362482944842,1310.7922318048861
276,lyapunov_greedy_oracle,1,200,128,10,1.0,13.55002332850957,734.9863890169886
277,lyapunov_greedy_oracle,1,200,128,10,1.0,17.87999563150513,911.9948441503575
278,lyapunov_greedy_oracle,1,200,128,10,1.0,17.93923101347677,803.1873146097482
279,lyapunov_greedy_oracle,1,200,128,10,1.0,10.358667400121464,801.2817627389568
280,lyapunov_greedy_oracle,1,200,128,10,1.0,13.13530866133908,728.4004175272331
281,lyapunov_greedy_oracle,1,200,128,10,1.0,8.494433984212671,934.3997931986315
282,lyapunov_greedy_oracle,1,200,128,10,1.0,13.782713496727261,1329.9009256270797
283,lyapunov_greedy_oracle,1,200,128,10,1.0,16.282258080838684,1046.524377360012
284,lyapunov_greedy_oracle,1,200,128,10,1.0,10.488317399104837,678.5099016598158
285,lyapunov_greedy_oracle,1,200,128,10,1.0,18.605824454740706,953.2880909308291
286,lyapunov_greedy_oracle,1,200,128,10,1.0,8.703264162349114,888.1098086582059
287,lyapunov_greedy_oracle,1,200,128,10,1.0,6.60236784539213,1009.767952677803
288,lyapunov_greedy_oracle,1,200,128,10,1.0,16.530438331256086,875.9238688039301
289,lyapunov_greedy_oracle,1,200,128,10,1.0,9.071666278756613,1579.1937107892168
290,lyapunov_greedy_oracle,1,200,128,10,1.0,15.11829218744647,1117.9540172936875
291,lyapunov_greedy_oracle,1,200,128,10,1.0,10.105065480590163,1123.6288948585784
292,lyapunov_greedy_oracle,1,200,128,10,1.0,12.512045838192211,1004.641871468086
293,lyapunov_greedy_oracle,1,200,128,10,1.0,7.3591742505893984,892.1439429067804
294,lyapunov_greedy_oracle,1,200,128,10,1.0,10.300387079328953,1147.6101247521992
295,lyapunov_greedy_oracle,1,200,128,10,1.0,0.9073776583797795,843.0717332738794
296,lyapunov_greedy_oracle,1,200,128,10,1.0,14.914513276476237,981.7597843031427
297,lyapunov_greedy_oracle,1,200,128,10,1.0,14.316322683505305,750.0480774121824
298,lyapunov_greedy_oracle,1,200,128,10,1.0,13.497610219689209,1175.095414616428
299,lyapunov_greedy_oracle,1,200,128,10,1.0,5.39531145983894,1250.29085749953
300,lyapunov_greedy_oracle,1,200,128,10,1.0,18.598032488283607,1005.6415070432568
301,lyapunov_greedy_oracle,1,200,128,10,1.0,0.8341829669782932,1026.2819633134836
302,lyapunov_greedy_oracle,1,200,128,10,1.0,6.334768236639929,1311.9121256380392
303,lyapunov_greedy_oracle,1,200,128,10,1.0,1.7505183624559315,1523.7061815540799
304,lyapunov_greedy_oracle,1,200,128,10,1.0,2.1286261753247278,607.5201162923858
305,lyapunov_greedy_oracle,1,200,128,10,1.0,8.801078381073795,1074.2182202775123
306,lyapunov_greedy_oracle,1,200,128,10,1.0,18.590167637094076,1169.9346402513454
307,lyapunov_greedy_oracle,1,200,128,10,1.0,15.604498635005823,837.1056826134561
308,lyapunov_greedy_oracle,1,200,128,10,1.0,15.346474126202326,847.6235817308223
309,lyapunov_greedy_oracle,1,200,128,10,1.0,13.561151886280948,803.873169895344
310,lyapunov_greedy_oracle,1,200,128,10,1.0,4.451829003695279,1262.779949639767
311,lyapunov_greedy_oracle,1,200,128,10,1.0,11.424929202482462,625.7181617014608
312,lyapunov_greedy_oracle,1,200,128,10,1.0,15.596094843391644,873.3486169223219
313,lyapunov_greedy_oracle,1,200,128,10,1.0,13.088797901123874,1004.2533791342496
