t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
23,lyapunov_greedy_oracle,2,400,256,25,1.0,4.674769045966393,1144.2240900670017
24,lyapunov_greedy_oracle,2,400,256,25,1.0,17.646178310440103,1107.7101388463934
25,lyapunov_greedy_oracle,2,400,256,25,1.0,7.956063126373065,1061.228570521035
26,lyapunov_greedy_oracle,2,400,256,25,1.0,10.603441132807587,884.0357268512599
27,lyapunov_greedy_oracle,2,400,256,25,1.0,11.18548392345522,855.9771678733133
28,lyapunov_greedy_oracle,2,400,256,25,1.0,8.805715389102058,665.6994207794447
29,lyapunov_greedy_oracle,2,400,256,25,1.0,7.637274345733159,1201.0011295889828
30,lyapunov_greedy_oracle,2,400,256,25,1.0,1.5599187168250683,1216.4608159624488
31,lyapunov_greedy_oracle,2,400,256,25,1.0,12.860842931460793,1211.0445291504882
32,lyapunov_greedy_oracle,2,400,256,25,1.0,18.007802773745393,1278.5795166492005
33,lyapunov_greedy_oracle,2,400,256,25,1.0,9.142888612075328,938.0290505428381
34,lyapunov_greedy_oracle,2,400,256,25,1.0,2.4452900271507367,941.0535889385808
35,lyapunov_greedy_oracle,2,400,256,25,1.0,11.78349060974506,936.7801735672859
36,lyapunov_greedy_oracle,2,400,256,25,1.0,10.229609999246485,1283.9175186206685
37,lyapunov_greedy_oracle,2,400,256,25,1.0,15.660959309825834,921.8334896044275
38,lyapunov_greedy_oracle,2,400,256,25,1.0,11.17629885320574,1133.6047672841999
39,lyapunov_greedy_oracle,2,400,256,25,1.0,12.517633929812199,969.5993236460534
40,lyapunov_greedy_oracle,2,400,256,25,1.0,11.934914145830708,942.0469141603087
41,lyapunov_greedy_oracle,2,400,256,25,1.0,21.77323609628357,1210.1018644920837
42,lyapunov_greedy_oracle,2,400,256,25,1.0,11.328065356546514,1483.2680492512347
43,lyapunov_greedy_oracle,2,400,256,25,1.0,9.371504725566195,1119.9163224118897
44,lyapunov_greedy_oracle,2,400,256,25,1.0,5.525507315311703,1292.612270815946
45,lyapunov_greedy_oracle,2,400,256,25,1.0,1.473999533373707,1213.024367509911
46,lyapunov_greedy_oracle,2,400,256,25,1.0,12.463858543031233,875.5245333763412
47,lyapunov_greedy_oracle,2,400,256,25,1.0,10.874858694903898,760.6306616866702
48,lyapunov_greedy_oracle,2,400,256,25,1.0,13.526759438018857,807.7053207747688
49,lyapunov_greedy_oracle,2,400,256,25,1.0,12.294773276059694,548.910822163002
50,lyapunov_greedy_oracle,2,400,256,25,1.0,16.56243175924128,1285.4300355011774
51,lyapunov_greedy_oracle,2,400,256,25,1.0,13.867746021177826,1220.8340478841126
52,lyapunov_greedy_oracle,2,400,256,25,1.0,0.591941116023392,664.6576326042083
53,lyapunov_greedy_oracle,2,400,256,25,1.0,5.051460451093057,977.8072004005672
54,lyapunov_greedy_oracle,2,400,256,25,1.0,21.18911620679126,1457.6321381702073
55,lyapunov_greedy_oracle,2,400,256,25,1.0,3.8652599886548256,1063.4625146548412
56,lyapunov_greedy_oracle,2,400,256,25,1.0,12.961192406961768,1103.5079767104846
57,lyapunov_greedy_oracle,2,400,256,25,1.0,11.081183496398943,1411.9317267719255
58,lyapunov_greedy_oracle,2,400,256,25,1.0,8.467389385918693,902.9226973231736
59,lyapunov_greedy_oracle,2,400,256,25,1.0,9.477630858882526,968.3157208934896
60,lyapunov_greedy_oracle,2,400,256,25,1.0,16.314771491552506,1065.9770612406123
61,lyapunov_greedy_oracle,2,400,256,25,1.0,11.1500027437792,972.3734480473763
62,lyapunov_greedy_oracle,2,400,256,25,1.0,16.067347620280316,777.5552417893834
63,lyapunov_greedy_oracle,2,400,256,25,1.0,5.396632891998449,1129.4031428830547
64,lyapunov_greedy_oracle,2,400,256,25,1.0,9.290647542593417,1083.942869780847
65,lyapunov_greedy_oracle,2,400,256,25,1.0,12.302550527456784,807.4154643579652
66,lyapunov_greedy_oracle,2,400,256,25,1.0,9.928668288031183,857.3869567174961
67,lyapunov_greedy_oracle,2,400,256,25,1.0,15.585537516975775,780.9922063015124
68,lyapunov_greedy_oracle,2,400,256,25,1.0,16.96837175201874,1022.2710583307141
69,lyapunov_greedy_oracle,2,400,256,25,1.0,6.44525726224835,1110.3421428312752
70,lyapunov_greedy_oracle,2,400,256,25,1.0,6.5067641707233745,1098.5385690423898
71,lyapunov_greedy_oracle,2,400,256,25,1.0,3.181658986845136,1207.587327945541
72,lyapunov_greedy_oracle,2,400,256,25,1.0,4.626443515915916,972.2954587812119
73,lyapunov_greedy_oracle,2,400,256,25,1.0,6.656021377313133,1235.3349110902398
74,lyapunov_greedy_oracle,2,400,256,25,1.0,7.475318460741935,1021.1267738361171
75,lyapunov_greedy_oracle,2,400,256,25,1.0,4.774516456685344,1117.9659344077543
76,lyapunov_greedy_oracle,2,400,256,25,1.0,18.4626877990569,1124.6438326470138
77,lyapunov_greedy_oracle,2,400,256,25,1.0,8.389542750027783,1078.5078817122612
78,lyapunov_greedy_oracle,2,400,256,25,1.0,4.7050414843496124,1097.8818273409418
79,lyapunov_greedy_oracle,2,400,256,25,1.0,16.075436536530532,1088.805561410821
80,lyapunov_greedy_oracle,2,400,256,25,1.0,6.448262205625735,1542.0045341924738
81,lyapunov_greedy_oracle,2,400,256,25,1.0,7.38943908719365,699.5666094952708
82,lyapunov_greedy_oracle,2,400,256,25,1.0,9.291134481273435,1103.1409770267128
83,lyapunov_greedy_oracle,2,400,256,25,1.0,13.735992287308099,465.57015643055445
84,lyapunov_greedy_oracle,2,400,256,25,1.0,16.22683493891382,875.7473276063142
85,lyapunov_greedy_oracle,2,400,256,25,1.0,12.36672920620543,1193.330927616364
86,lyapunov_greedy_oracle,2,400,256,25,1.0,12.112691809426634,873.2275876812004
87,lyapunov_greedy_oracle,2,400,256,25,1.0,6.513152843224589,1159.371162823162
88,lyapunov_greedy_oracle,2,400,256,25,1.0,9.235545643225992,949.5283699147308
89,lyapunov_greedy_oracle,2,400,256,25,1.0,10.31183756366388,1170.2483926276166
90,lyapunov_greedy_oracle,2,400,256,25,1.0,3.794212133940774,956.3690812405463
91,lyapunov_greedy_oracle,2,400,256,25,1.0,6.436590766329961,1047.5293672487005
92,lyapunov_greedy_oracle,2,400,256,25,1.0,7.388555922716918,971.5536411685706
93,lyapunov_greedy_oracle,2,400,256,25,1.0,10.7489243316028,1201.9956537257672
94,lyapunov_greedy_oracle,2,400,256,25,1.0,3.4089436754762916,354.38693039357156
95,lyapunov_greedy_oracle,2,400,256,25,1.0,4.590512656873501,850.9125807307735
96,lyapunov_greedy_oracle,2,400,256,25,1.0,14.885081483781956,1031.6704523367837
97,lyapunov_greedy_oracle,2,400,256,25,1.0,7.047537844891378,1171.325827349008
98,lyapunov_greedy_oracle,2,400,256,25,1.0,0.9136205761993708,954.1735346498607
99,lyapunov_greedy_oracle,2,400,256,25,1.0,15.52409843125196,1002.6321329095738
100,lyapunov_greedy_oracle,2,400,256,25,1.0,3.7307227353834698,1270.529167782569
101,lyapunov_greedy_oracle,2,400,256,25,1.0,12.154464358013595,797.6366036641637
102,lyapunov_greedy_oracle,2,400,256,25,1.0,6.377521489478799,844.7472714229854
103,lyapunov_greedy_oracle,2,400,256,25,1.0,6.660873436605801,1046.6445022083178
104,lyapunov_greedy_oracle,2,400,256,25,1.0,9.886519925732495,1327.4321433519003
105,lyapunov_greedy_oracle,2,400,256,25,1.0,14.705523123884834,952.7977264728725
106,lyapunov_greedy_oracle,2,400,256,25,1.0,11.280627624259768,740.5406455917985
107,lyapunov_greedy_oracle,2,400,256,25,1.0,20.229647009618553,991.5394054753502
108,lyapunov_greedy_oracle,2,400,256,25,1.0,8.028703698999433,1129.030062803453
109,lyapunov_greedy_oracle,2,400,256,25,1.0,6.272933751201412,990.3816148335783
110,lyapunov_greedy_oracle,2,400,256,25,1.0,5.64997465756874,712.0535483604278
111,lyapunov_greedy_oracle,2,400,256,25,1.0,12.781427250900009,785.2602058536307
112,lyapunov_greedy_oracle,2,400,256,25,1.0,1.1235040097610156,931.8473919522154
113,lyapunov_greedy_oracle,2,400,256,25,1.0,6.930611146602022,959.4066295945267
114,lyapunov_greedy_oracle,2,400,256,25,1.0,11.179231531709968,1300.049254123273
115,lyapunov_greedy_oracle,2,400,256,25,1.0,7.257560895297156,939.4020471027261
116,lyapunov_greedy_oracle,2,400,256,25,1.0,6.274272006779073,956.089958596915
117,lyapunov_greedy_oracle,2,400,256,25,1.0,4.832755207477751,1105.5037408443213
118,lyapunov_greedy_oracle,2,400,256,25,1.0,12.238568420849752,792.7461442623603
119,lyapunov_greedy_oracle,2,400,256,25,1.0,22.744202761587914,1095.2816219307585
120,lyapunov_greedy_oracle,2,400,256,25,1.0,7.96520383216009,1121.260439202532
121,lyapunov_greedy_oracle,2,400,256,25,1.0,8.775463182450768,700.9777411387943
122,lyapunov_greedy_oracle,2,400,256,25,1.0,6.758798343427507,975.7831802795678
123,lyapunov_greedy_oracle,2,400,256,25,1.0,11.392080498742622,880.2047356402741
124,lyapunov_greedy_oracle,2,400,256,25,1.0,14.737152916166389,1029.6451647306124
125,lyapunov_greedy_oracle,2,400,256,25,1.0,6.600710511935999,1337.481968293827
126,lyapunov_greedy_oracle,2,400,256,25,1.0,5.574430452425936,1054.2033461349736
127,lyapunov_greedy_oracle,2,400,256,25,1.0,6.0467485780491215,1059.7857252905033
128,lyapunov_greedy_oracle,2,400,256,25,1.0,14.841335571069058,1054.280461065084
129,lyapunov_greedy_oracle,2,400,256,25,1.0,4.119378130225488,1137.4054920429937
130,lyapunov_greedy_oracle,2,400,256,25,1.0,3.746622643053904,804.6741494358855
131,lyapunov_greedy_oracle,2,400,256,25,1.0,6.6448238850434125,834.4196555695561
132,lyapunov_greedy_oracle,2,400,256,25,1.0,6.07157190236105,1065.9882571288626
133,lyapunov_greedy_oracle,2,400,256,25,1.0,7.252327683149312,1205.3904544389964
134,lyapunov_greedy_oracle,2,400,256,25,1.0,14.333585312054675,1020.6150157906421
135,lyapunov_greedy_oracle,2,400,256,25,1.0,10.053291808912668,1324.9938310088576
136,lyapunov_greedy_oracle,2,400,256,25,1.0,11.335560976675172,884.1564171976675
137,lyapunov_greedy_oracle,2,400,256,25,1.0,11.28592852780258,884.1348427241812
138,lyapunov_greedy_oracle,2,400,256,25,1.0,6.210652065253301,673.0375903287631
139,lyapunov_greedy_oracle,2,400,256,25,1.0,16.28794835249768,1058.8614449593767
140,lyapunov_greedy_oracle,2,400,256,25,1.0,5.690416351788574,1114.0443994259035
141,lyapunov_greedy_oracle,2,400,256,25,1.0,8.551913712346838,797.793253959719
142,lyapunov_greedy_oracle,2,400,256,25,1.0,-8.228205211751437,850.618403046884
143,lyapunov_greedy_oracle,2,400,256,25,1.0,18.423655377328046,1266.182435479883
144,lyapunov_greedy_oracle,2,400,256,25,1.0,18.84250793373513,983.5551003898681
145,lyapunov_greedy_oracle,2,400,256,25,1.0,11.68894371479371,660.3675429931704
146,lyapunov_greedy_oracle,2,400,256,25,1.0,10.14225034079585,1135.9100974016953
147,lyapunov_greedy_oracle,2,400,256,25,1.0,7.865177271072662,916.2420286040714
148,lyapunov_greedy_oracle,2,400,256,25,1.0,9.596030663366184,1110.3886377810438
149,lyapunov_greedy_oracle,2,400,256,25,1.0,8.65500699720428,802.286996111497
150,lyapunov_greedy_oracle,2,400,256,25,1.0,6.002801556083442,1049.1768031287884
151,lyapunov_greedy_oracle,2,400,256,25,1.0,10.772571836661562,711.9791521966988
152,lyapunov_greedy_oracle,2,400,256,25,1.0,4.195564609624425,1088.241671674129
153,lyapunov_greedy_oracle,2,400,256,25,1.0,16.30133426518531,931.7137280900133
154,lyapunov_greedy_oracle,2,400,256,25,1.0,7.061722078682123,736.5690448541645
155,lyapunov_greedy_oracle,2,400,256,25,1.0,4.682637455074708,1219.0224501419812
156,lyapunov_greedy_oracle,2,400,256,25,1.0,11.293819348679646,875.2714488799604
157,lyapunov_greedy_oracle,2,400,256,25,1.0,9.180143708901067,1154.5878326821626
158,lyapunov_greedy_oracle,2,400,256,25,1.0,-5.193675257507632,1139.2275209826907
159,lyapunov_greedy_oracle,2,400,256,25,1.0,5.813139569334379,1172.1114326300608
160,lyapunov_greedy_oracle,2,400,256,25,1.0,12.736740540950379,785.3973870448084
161,lyapunov_greedy_oracle,2,400,256,25,1.0,10.730785737846674,712.7119620153964
162,lyapunov_greedy_oracle,2,400,256,25,1.0,12.405825234763187,1028.1828357014626
163,lyapunov_greedy_oracle,2,400,256,25,1.0,9.574254419154142,441.70663175878076
164,lyapunov_greedy_oracle,2,400,256,25,1.0,15.968366714932507,1126.3916655476705
165,lyapunov_greedy_oracle,2,400,256,25,1.0,2.739246363061694,1163.172967189798
166,lyapunov_greedy_oracle,2,400,256,25,1.0,10.09887824318627,606.880512817473
167,lyapunov_greedy_oracle,2,400,256,25,1.0,13.907948650261556,968.2559278725447
168,lyapunov_greedy_oracle,2,400,256,25,1.0,1.9331866246047387,1237.0110430087932
169,lyapunov_greedy_oracle,2,400,256,25,1.0,10.41161622488385,374.91236298950787
170,lyapunov_greedy_oracle,2,400,256,25,1.0,10.888032952634958,1064.3433722720029
171,lyapunov_greedy_oracle,2,400,256,25,1.0,7.715101054132789,922.0471462740355
172,lyapunov_greedy_oracle,2,400,256,25,1.0,16.068774521586427,894.3604110922589
173,lyapunov_greedy_oracle,2,400,256,25,1.0,9.28940340824164,894.8200153791685
174,lyapunov_greedy_oracle,2,400,256,25,1.0,17.07356365422296,840.0786411577295
175,lyapunov_greedy_oracle,2,400,256,25,1.0,19.21621443705442,822.2184632483925
176,lyapunov_greedy_oracle,2,400,256,25,1.0,1.8547516222710527,1092.5519398811148
177,lyapunov_greedy_oracle,2,400,256,25,1.0,4.568316952162529,725.8667275533005
178,lyapunov_greedy_oracle,2,400,256,25,1.0,6.633208264000678,1201.7641456161987
179,lyapunov_greedy_oracle,2,400,256,25,1.0,8.8303685278242,1353.241045292024
180,lyapunov_greedy_oracle,2,400,256,25,1.0,14.295779980536611,940.1214220526589
181,lyapunov_greedy_oracle,2,400,256,25,1.0,9.784986077393118,1243.9784026588038
182,lyapunov_greedy_oracle,2,400,256,25,1.0,2.7708278258871513,1057.4481443781829
183,lyapunov_greedy_oracle,2,400,256,25,1.0,7.079270558065929,872.1889734152267
184,lyapunov_greedy_oracle,2,400,256,25,1.0,5.422407459119253,1019.8484177182346
185,lyapunov_greedy_oracle,2,400,256,25,1.0,8.610867239642026,879.7956593751131
186,lyapunov_greedy_oracle,2,400,256,25,1.0,8.676304114464626,1236.1633282867715
187,lyapunov_greedy_oracle,2,400,256,25,1.0,15.279066302911414,755.3806198040135
188,lyapunov_greedy_oracle,2,400,256,25,1.0,-1.0590005442313561,939.4937414868479
189,lyapunov_greedy_oracle,2,400,256,25,1.0,10.64562044763224,1272.3664791580293
190,lyapunov_greedy_oracle,2,400,256,25,1.0,12.4017472618806,1294.887110245034
191,lyapunov_greedy_oracle,2,400,256,25,1.0,14.609764526026122,782.3876396089969
192,lyapunov_greedy_oracle,2,400,256,25,1.0,17.347728647129426,791.4141283500885
193,lyapunov_greedy_oracle,2,400,256,25,1.0,11.160329785804183,961.8180694135269
194,lyapunov_greedy_oracle,2,400,256,25,1.0,6.691995254626635,1228.97370943556
195,lyapunov_greedy_oracle,2,400,256,25,1.0,17.142249767142832,1260.1608860467315
196,lyapunov_greedy_oracle,2,400,256,25,1.0,4.6877964031524595,844.552048897412
197,lyapunov_greedy_oracle,2,400,256,25,1.0,13.497089134208071,1057.711253390424
198,lyapunov_greedy_oracle,2,400,256,25,1.0,5.4747339933477335,766.4830964435016
199,lyapunov_greedy_oracle,2,400,256,25,1.0,14.961455148872275,738.6910102108366
200,lyapunov_greedy_oracle,2,400,256,25,1.0,7.188604603025102,855.6677088305842
201,lyapunov_greedy_oracle,2,400,256,25,1.0,8.1645017628461,611.0304277078571
202,lyapunov_greedy_oracle,2,400,256,25,1.0,14.91617170145449,918.0926499621145
203,lyapunov_greedy_oracle,2,400,256,25,1.0,6.537609290136731,1065.6308102207183
204,lyapunov_greedy_oracle,2,400,256,25,1.0,10.850267321759445,1163.418121313373
205,lyapunov_greedy_oracle,2,400,256,25,1.0,10.915897077413947,1062.8618070531218
206,lyapunov_greedy_oracle,2,400,256,25,1.0,9.579844174767185,793.0675338647079
207,lyapunov_greedy_oracle,2,400,256,25,1.0,15.659178692988725,978.6616780158619
208,lyapunov_greedy_oracle,2,400,256,25,1.0,11.006285664418105,1067.0258277113458
209,lyapunov_greedy_oracle,2,400,256,25,1.0,6.9714125918631416,1137.3517453608115
210,lyapunov_greedy_oracle,2,400,256,25,1.0,6.813438966990623,1014.9033682544136
211,lyapunov_greedy_oracle,2,400,256,25,1.0,12.202931802901938,754.6130910778198
212,lyapunov_greedy_oracle,2,400,256,25,1.0,16.94188214238845,820.7029643235592
213,lyapunov_greedy_oracle,2,400,256,25,1.0,5.190700969741521,969.8939718500269
214,lyapunov_greedy_oracle,2,400,256,25,1.0,13.276496722273516,1003.9168731637556
215,lyapunov_greedy_oracle,2,400,256,25,1.0,8.661405332775553,1286.7929595309677
216,lyapunov_greedy_oracle,2,400,256,25,1.0,11.48358793113623,858.3117383685976
217,lyapunov_greedy_oracle,2,400,256,25,1.0,11.10221098350803,1003.3110334102329
218,lyapunov_greedy_oracle,2,400,256,25,1.0,15.308741897442246,1273.475990842741
219,lyapunov_greedy_oracle,2,400,256,25,1.0,8.017075757634917,1250.0041195464812
220,lyapunov_greedy_oracle,2,400,256,25,1.0,11.343038124306476,1070.549721398431
221,lyapunov_greedy_oracle,2,400,256,25,1.0,12.200669629871529,1192.9168889872478
222,lyapunov_greedy_oracle,2,400,256,25,1.0,7.6503387101877465,954.7043830699248
223,lyapunov_greedy_oracle,2,400,256,25,1.0,10.359948373124201,949.1217366769063
224,lyapunov_greedy_oracle,2,400,256,25,1.0,14.750589220901954,911.8514186384557
225,lyapunov_greedy_oracle,2,400,256,25,1.0,14.223866260494503,711.461505414951
226,lyapunov_greedy_oracle,2,400,256,25,1.0,16.54793170169995,950.8655341850433
227,lyapunov_greedy_oracle,2,400,256,25,1.0,4.247327204108541,1056.9312526846074
228,lyapunov_greedy_oracle,2,400,256,25,1.0,21.14824385265063,1211.6865234658633
229,lyapunov_greedy_oracle,2,400,256,25,1.0,6.765238130323137,1149.8228814340841
230,lyapunov_greedy_oracle,2,400,256,25,1.0,9.52222527574067,1196.1747074666796
231,lyapunov_greedy_oracle,2,400,256,25,1.0,11.05511335100872,679.4602380992995
232,lyapunov_greedy_oracle,2,400,256,25,1.0,-1.3746503525179747,835.3472616676739
233,lyapunov_greedy_oracle,2,400,256,25,1.0,5.14213040556575,927.4972148680173
234,lyapunov_greedy_oracle,2,400,256,25,1.0,17.376889980833674,999.1069214910698
235,lyapunov_greedy_oracle,2,400,256,25,1.0,5.273267430639015,916.2340951438382
236,lyapunov_greedy_oracle,2,400,256,25,1.0,2.5238043295003187,1020.4144483892434
237,lyapunov_greedy_oracle,2,400,256,25,1.0,-0.37967745785645945,1301.3512713662349
238,lyapunov_greedy_oracle,2,400,256,25,1.0,3.83456639296778,1194.39125613446
239,lyapunov_greedy_oracle,2,400,256,25,1.0,5.887663648750001,703.8566892926146
240,lyapunov_greedy_oracle,2,400,256,25,1.0,11.832305299229596,1211.3928994301145
241,lyapunov_greedy_oracle,2,400,256,25,1.0,9.69947816816894,876.7187888647596
242,lyapunov_greedy_oracle,2,400,256,25,1.0,19.220541154324863,787.7493938342237
243,lyapunov_greedy_oracle,2,400,256,25,1.0,9.493387887674588,767.9420073635446
244,lyapunov_greedy_oracle,2,400,256,25,1.0,7.9103060796588895,927.7977284489905
245,lyapunov_greedy_oracle,2,400,256,25,1.0,17.007643434958265,1051.8969981774185
246,lyapunov_greedy_oracle,2,400,256,25,1.0,5.010631398997088,1042.9982194022307
247,lyapunov_greedy_oracle,2,400,256,25,1.0,3.7371194571462034,854.0085208337681
248,lyapunov_greedy_oracle,2,400,256,25,1.0,10.792451270382116,762.2425735951695
249,lyapunov_greedy_oracle,2,400,256,25,1.0,3.6014101810357264,1217.7202735453816
250,lyapunov_greedy_oracle,2,400,256,25,1.0,2.3135349204408087,808.7201089938683
251,lyapunov_greedy_oracle,2,400,256,25,1.0,6.426659001197752,792.4242446486962
252,lyapunov_greedy_oracle,2,400,256,25,1.0,6.411028493878149,1142.6024209162463
253,lyapunov_greedy_oracle,2,400,256,25,1.0,17.832860368570334,867.2341792000691
254,lyapunov_greedy_oracle,2,400,256,25,1.0,6.413004788523962,751.069707461065
255,lyapunov_greedy_oracle,2,400,256,25,1.0,12.65327480100407,1120.6102259713691
256,lyapunov_greedy_oracle,2,400,256,25,1.0,7.014310678610577,1269.3311974791886
257,lyapunov_greedy_oracle,2,400,256,25,1.0,10.929052203261866,1024.1604175978975
258,lyapunov_greedy_oracle,2,400,256,25,1.0,4.872693900414571,871.8851761092187
259,lyapunov_greedy_oracle,2,400,256,25,1.0,13.030791005125277,1088.834040862613
260,lyapunov_greedy_oracle,2,400,256,25,1.0,8.52255124518819,1166.6125768953273
261,lyapunov_greedy_oracle,2,400,256,25,1.0,15.662408827017625,995.2301986312128
262,lyapunov_greedy_oracle,2,400,256,25,1.0,17.362902076993326,1398.585962842122
263,lyapunov_greedy_oracle,2,400,256,25,1.0,14.27530432345931,839.5707398253547
264,lyapunov_greedy_oracle,2,400,256,25,1.0,14.64961549682496,1356.0335544005875
265,lyapunov_greedy_oracle,2,400,256,25,1.0,2.234425953033141,1067.2075155953494
266,lyapunov_greedy_oracle,2,400,256,25,1.0,18.87594967175547,1018.8720423635885
267,lyapunov_greedy_oracle,2,400,256,25,1.0,0.5391615253694031,1112.578643108576
268,lyapunov_greedy_oracle,2,400,256,25,1.0,13.855483472571201,1003.3024590780864
269,lyapunov_greedy_oracle,2,400,256,25,1.0,-1.8165038079214852,1441.971524007251
270,lyapunov_greedy_oracle,2,400,256,25,1.0,9.469999585290662,903.2116390101473
271,lyapunov_greedy_oracle,2,400,256,25,1.0,3.4063939763960382,1192.8690816109522
272,lyapunov_greedy_oracle,2,400,256,25,1.0,8.272096613670657,1111.5610645144834
273,lyapunov_greedy_oracle,2,400,256,25,1.0,8.679563241335638,1123.300438028889
274,lyapunov_greedy_oracle,2,400,256,25,1.0,7.398644817046902,897.9764695080502
275,lyapunov_greedy_oracle,2,400,256,25,1.0,6.597711793824718,1112.992085462597
276,lyapunov_greedy_oracle,2,400,256,25,1.0,15.904912030091728,765.0867853943679
277,lyapunov_greedy_oracle,2,400,256,25,1.0,12.908539262612065,875.4695432665843
278,lyapunov_greedy_oracle,2,400,256,25,1.0,11.44683858420138,931.71778716056
279,lyapunov_greedy_oracle,2,400,256,25,1.0,-1.0440758028233361,921.1158961042213
280,lyapunov_greedy_oracle,2,400,256,25,1.0,6.092230291959721,1213.4681492330096
281,lyapunov_greedy_oracle,2,400,256,25,1.0,3.817853457384456,960.741958685827
282,lyapunov_greedy_oracle,2,400,256,25,1.0,14.558798322961547,989.3229711332641
283,lyapunov_greedy_oracle,2,400,256,25,1.0,5.180607764197508,777.2397227593935
284,lyapunov_greedy_oracle,2,400,256,25,1.0,12.475955118140917,1026.8737249551139
285,lyapunov_greedy_oracle,2,400,256,25,1.0,5.9868683236720734,1238.7024306635537
286,lyapunov_greedy_oracle,2,400,256,25,1.0,19.1424377738876,842.0468511903599
287,lyapunov_greedy_oracle,2,400,256,25,1.0,8.949497193209549,1201.1297530032625
288,lyapunov_greedy_oracle,2,400,256,25,1.0,14.34626985276239,1039.0901366457254
289,lyapunov_greedy_oracle,2,400,256,25,1.0,16.79133189233191,963.154948290739
290,lyapunov_greedy_oracle,2,400,256,25,1.0865705571167572,13.458662403318403,1181.8735740253499
291,lyapunov_greedy_oracle,2,400,256,25,1.0,10.05989660446907,809.6594808890765
292,lyapunov_greedy_oracle,2,400,256,25,1.0176187612269245,18.040560979080738,1137.3315663061715
293,lyapunov_greedy_oracle,2,400,256,25,1.0,9.026832870029676,937.4750431815028
294,lyapunov_greedy_oracle,2,400,256,25,1.0,9.082158112681107,1013.8273468010068
295,lyapunov_greedy_oracle,2,400,256,25,1.0,0.7066397606668389,1575.0633206688306
296,lyapunov_greedy_oracle,2,400,256,25,1.0,10.57227528533461,1207.7782033051976
297,lyapunov_greedy_oracle,2,400,256,25,1.057486866017175,18.44295711368606,1066.8947607480839
298,lyapunov_greedy_oracle,2,400,256,25,1.0,6.914699361910742,1595.2702148709768
299,lyapunov_greedy_oracle,2,400,256,25,1.046184597712166,4.819474040269752,834.4310956576737
300,lyapunov_greedy_oracle,2,400,256,25,1.0101516722201211,5.8148005492337145,1384.3740714990245
301,lyapunov_greedy_oracle,2,400,256,25,1.0410337488001207,12.929156160146224,1078.6620750607017
302,lyapunov_greedy_oracle,2,400,256,25,1.0194319690381293,11.776212405462465,1076.643786620282
303,lyapunov_greedy_oracle,2,400,256,25,1.0,6.438619498087833,1187.1398758826165
304,lyapunov_greedy_oracle,2,400,256,25,1.0,7.723211389820238,858.9355312655857
305,lyapunov_greedy_oracle,2,400,256,25,1.0,9.356003208220436,1198.800276052874
306,lyapunov_greedy_oracle,2,400,256,25,1.0,13.20659690458833,887.5023288130163
307,lyapunov_greedy_oracle,2,400,256,25,1.0,17.13922995496336,1090.689169987727
308,lyapunov_greedy_oracle,2,400,256,25,1.0,7.3326876754900265,924.10619122999
309,lyapunov_greedy_oracle,2,400,256,25,1.1293502840615568,6.9798293673495575,984.1538095203749
310,lyapunov_greedy_oracle,2,400,256,25,1.0,9.763127909733466,950.6181782433821
311,lyapunov_greedy_oracle,2,400,256,25,1.0620916332211046,6.81623151193703,780.7007096905048
312,lyapunov_greedy_oracle,2,400,256,25,1.0518557996117779,12.90689284369348,621.1390897528402
