t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
118,lyapunov_greedy_oracle,2,50,256,50,1.0,10.51008927130572,907.3794472490575
119,lyapunov_greedy_oracle,2,50,256,50,1.0,6.126760857847587,931.0774797383914
120,lyapunov_greedy_oracle,2,50,256,50,1.0,7.648461150032594,893.8868264162987
121,lyapunov_greedy_oracle,2,50,256,50,1.0,12.263408609331064,765.1539697068354
122,lyapunov_greedy_oracle,2,50,256,50,1.0,11.842178435463655,1007.1618674566188
123,lyapunov_greedy_oracle,2,50,256,50,1.0,7.108618304456661,1108.6326877416345
124,lyapunov_greedy_oracle,2,50,256,50,1.0,15.139747865571213,819.4873504352814
125,lyapunov_greedy_oracle,2,50,256,50,1.0,12.453304845963283,919.4535304313407
126,lyapunov_greedy_oracle,2,50,256,50,1.0,8.000212055772923,695.50590439111
127,lyapunov_greedy_oracle,2,50,256,50,1.0,11.417741032150765,1215.6044076547812
128,lyapunov_greedy_oracle,2,50,256,50,1.0,9.759539255058295,704.1881843081305
129,lyapunov_greedy_oracle,2,50,256,50,1.0,12.469046884066834,1248.2226604858006
130,lyapunov_greedy_oracle,2,50,256,50,1.0,11.406539379179584,1099.4709039568195
131,lyapunov_greedy_oracle,2,50,256,50,1.0,4.427076938718274,966.7978791548546
132,lyapunov_greedy_oracle,2,50,256,50,1.0,8.774852026713067,1050.7371789175802
133,lyapunov_greedy_oracle,2,50,256,50,1.0,12.956089835731962,581.2963241617774
134,lyapunov_greedy_oracle,2,50,256,50,1.0,11.360380501708402,993.475802737517
135,lyapunov_greedy_oracle,2,50,256,50,1.0,12.573929338899188,806.0188130681797
136,lyapunov_greedy_oracle,2,50,256,50,1.0,10.877642786292146,1147.6359478670554
137,lyapunov_greedy_oracle,2,50,256,50,1.0,11.619560767491617,1065.9035685924287
138,lyapunov_greedy_oracle,2,50,256,50,1.0,7.141400433611421,710.0775069018655
139,lyapunov_greedy_oracle,2,50,256,50,1.0,0.2632860799501078,687.5065103691315
140,lyapunov_greedy_oracle,2,50,256,50,1.0,12.19178196436014,900.6697245695101
141,lyapunov_greedy_oracle,2,50,256,50,1.0,3.233315306442501,884.0111338032625
142,lyapunov_greedy_oracle,2,50,256,50,1.0,13.969643611334622,1217.9924856927105
143,lyapunov_greedy_oracle,2,50,256,50,1.0,8.787049952058256,1104.4256151085992
144,lyapunov_greedy_oracle,2,50,256,50,1.0,16.97756892837821,921.0486660419785
145,lyapunov_greedy_oracle,2,50,256,50,1.0,5.290445397525085,1196.4774959777674
146,lyapunov_greedy_oracle,2,50,256,50,1.0,3.397663676228449,1127.9193886910193
147,lyapunov_greedy_oracle,2,50,256,50,1.0,11.559111137839755,942.6763991101524
148,lyapunov_greedy_oracle,2,50,256,50,1.0,13.545151645696665,1004.9436797576207
149,lyapunov_greedy_oracle,2,50,256,50,1.0,2.862664225700523,1169.9180569631956
150,lyapunov_greedy_oracle,2,50,256,50,1.0,11.620433790776637,962.9088060220026
151,lyapunov_greedy_oracle,2,50,256,50,1.0,11.040704728327198,993.2086497148921
152,lyapunov_greedy_oracle,2,50,256,50,1.0,7.337665504759799,1232.13672062975
153,lyapunov_greedy_oracle,2,50,256,50,1.0,5.484870022467541,844.3097711858557
154,lyapunov_greedy_oracle,2,50,256,50,1.0,9.573454349308703,889.6228972974716
155,lyapunov_greedy_oracle,2,50,256,50,1.0,12.496108298683648,1043.303681496873
156,lyapunov_greedy_oracle,2,50,256,50,1.0,3.633836510983354,866.3026845774308
157,lyapunov_greedy_oracle,2,50,256,50,1.0,2.6590010881381945,908.6646982591882
158,lyapunov_greedy_oracle,2,50,256,50,1.0,7.005503317864639,996.3750169201071
159,lyapunov_greedy_oracle,2,50,256,50,1.0,20.26123426721206,1169.7646023480827
160,lyapunov_greedy_oracle,2,50,256,50,1.0,12.867815878228797,1244.8168585409976
161,lyapunov_greedy_oracle,2,50,256,50,1.0,8.256208027333996,1063.509462554946
162,lyapunov_greedy_oracle,2,50,256,50,1.0,12.477031724683954,1211.3062371645285
163,lyapunov_greedy_oracle,2,50,256,50,1.0,8.377123412011944,1303.1798878363043
164,lyapunov_greedy_oracle,2,50,256,50,1.0,10.833696826044894,813.8769825867732
165,lyapunov_greedy_oracle,2,50,256,50,1.0,21.441502284191944,1096.8950245582782
166,lyapunov_greedy_oracle,2,50,256,50,1.0,9.314715056156851,948.220558277839
167,lyapunov_greedy_oracle,2,50,256,50,1.0,5.5910839467950915,1032.9736006478258
168,lyapunov_greedy_oracle,2,50,256,50,1.0,14.062421060964542,848.1274738783177
169,lyapunov_greedy_oracle,2,50,256,50,1.0,20.657400991674788,831.3429739554178
170,lyapunov_greedy_oracle,2,50,256,50,1.0,17.850868216352314,950.5978977175479
171,lyapunov_greedy_oracle,2,50,256,50,1.0,14.291739242904121,989.4819762481972
172,lyapunov_greedy_oracle,2,50,256,50,1.0,-0.4845792565753335,1073.5824846526662
173,lyapunov_greedy_oracle,2,50,256,50,1.0,5.0464630837962785,915.7518283397503
174,lyapunov_greedy_oracle,2,50,256,50,1.0,14.210872592976239,802.7561273842311
175,lyapunov_greedy_oracle,2,50,256,50,1.0,9.20759799771793,1261.9416874707752
176,lyapunov_greedy_oracle,2,50,256,50,1.0,1.344888085051167,848.9096232400052
177,lyapunov_greedy_oracle,2,50,256,50,1.0,1.9470240728442185,989.7096871879548
178,lyapunov_greedy_oracle,2,50,256,50,1.0,12.559558979947766,1034.5160939918517
179,lyapunov_greedy_oracle,2,50,256,50,1.0,3.98794946108426,852.3330248370934
180,lyapunov_greedy_oracle,2,50,256,50,1.0,2.0975386366019375,1055.367863779582
181,lyapunov_greedy_oracle,2,50,256,50,1.0,10.222003782715761,990.7019666602323
182,lyapunov_greedy_oracle,2,50,256,50,1.0,20.43902556240321,957.0864199515524
183,lyapunov_greedy_oracle,2,50,256,50,1.0,2.345519679522024,831.0580226617528
184,lyapunov_greedy_oracle,2,50,256,50,1.0,10.202909201907817,1418.0601729171594
185,lyapunov_greedy_oracle,2,50,256,50,1.0,6.638120018246033,1099.7014483724158
186,lyapunov_greedy_oracle,2,50,256,50,1.0,6.9437154316126275,912.4373580331808
187,lyapunov_greedy_oracle,2,50,256,50,1.0,7.633411392158971,921.9529939895114
188,lyapunov_greedy_oracle,2,50,256,50,1.0,16.528454330365427,902.912646007607
189,lyapunov_greedy_oracle,2,50,256,50,1.0,26.69565477698516,980.2179466809908
190,lyapunov_greedy_oracle,2,50,256,50,1.0,7.816994632932234,666.9408224783019
191,lyapunov_greedy_oracle,2,50,256,50,1.0,4.64930777930296,850.0439800717941
192,lyapunov_greedy_oracle,2,50,256,50,1.0,13.989912062129827,987.3998079214891
193,lyapunov_greedy_oracle,2,50,256,50,1.0,17.683081653917,688.7998063499471
194,lyapunov_greedy_oracle,2,50,256,50,1.0,11.858066670633262,962.7245842488882
195,lyapunov_greedy_oracle,2,50,256,50,1.0,7.135257623335075,905.9301661364186
196,lyapunov_greedy_oracle,2,50,256,50,1.0,21.426243884695815,904.6595868662082
197,lyapunov_greedy_oracle,2,50,256,50,1.0,12.761100158574354,1310.605518751112
198,lyapunov_greedy_oracle,2,50,256,50,1.0,17.885622545902038,1175.2407403441696
199,lyapunov_greedy_oracle,2,50,256,50,1.0,8.677509443883013,1065.8356099919883
200,lyapunov_greedy_oracle,2,50,256,50,1.0,12.802326976227807,756.1161131696748
201,lyapunov_greedy_oracle,2,50,256,50,1.0,8.428754306086379,1146.9523891341914
202,lyapunov_greedy_oracle,2,50,256,50,1.0,6.627380747473159,1207.974890485417
203,lyapunov_greedy_oracle,2,50,256,50,1.0,9.001950067418242,1137.8463751327588
204,lyapunov_greedy_oracle,2,50,256,50,1.0,15.11867005050868,1249.7155144093979
205,lyapunov_greedy_oracle,2,50,256,50,1.0,2.1641998405864227,1019.0490102257111
206,lyapunov_greedy_oracle,2,50,256,50,1.0,9.920280199488671,978.217803547401
207,lyapunov_greedy_oracle,2,50,256,50,1.0,10.886242948684764,933.8204414989877
208,lyapunov_greedy_oracle,2,50,256,50,1.0,17.668601102893746,1059.1375311224865
209,lyapunov_greedy_oracle,2,50,256,50,1.0,7.166856856803205,701.3476875506816
210,lyapunov_greedy_oracle,2,50,256,50,1.0,10.47889570432638,1066.473324343031
211,lyapunov_greedy_oracle,2,50,256,50,1.0,15.022984086833166,1066.0269269127325
212,lyapunov_greedy_oracle,2,50,256,50,1.0,12.38471072946421,1427.5617259524897
213,lyapunov_greedy_oracle,2,50,256,50,1.0,6.078987879157926,999.9873737995567
214,lyapunov_greedy_oracle,2,50,256,50,1.0,10.165371053448652,1058.354209334006
215,lyapunov_greedy_oracle,2,50,256,50,1.0,9.496562714178973,967.6654224525572
216,lyapunov_greedy_oracle,2,50,256,50,1.0,13.200431532655895,891.1543407401505
217,lyapunov_greedy_oracle,2,50,256,50,1.0,3.7245131624544516,867.2886231103283
218,lyapunov_greedy_oracle,2,50,256,50,1.0,12.466937857982842,1372.5198588564228
219,lyapunov_greedy_oracle,2,50,256,50,1.0,11.742222296264025,704.1000001910147
220,lyapunov_greedy_oracle,2,50,256,50,1.0,13.139667865358476,979.8993351216859
221,lyapunov_greedy_oracle,2,50,256,50,1.0,9.796868164909338,849.4755240982148
222,lyapunov_greedy_oracle,2,50,256,50,1.0,4.857075375711837,861.5310446298154
223,lyapunov_greedy_oracle,2,50,256,50,1.0,2.3131179387578618,1267.5752811443585
224,lyapunov_greedy_oracle,2,50,256,50,1.0,10.67517509283871,1096.7565287709967
225,lyapunov_greedy_oracle,2,50,256,50,1.0,15.563960091828662,876.3675642489088
226,lyapunov_greedy_oracle,2,50,256,50,1.0,5.743949009685847,1109.2309794812038
227,lyapunov_greedy_oracle,2,50,256,50,1.0,-1.7571403512722323,1302.3329203482017
228,lyapunov_greedy_oracle,2,50,256,50,1.0,8.307571637476048,1183.7897693737746
229,lyapunov_greedy_oracle,2,50,256,50,1.0,7.791609026378781,1164.3466424647183
230,lyapunov_greedy_oracle,2,50,256,50,1.0,9.663668886448406,827.2296890392934
231,lyapunov_greedy_oracle,2,50,256,50,1.0,7.415554503079946,1078.8698848671002
232,lyapunov_greedy_oracle,2,50,256,50,1.0,13.277871996603153,1027.1931898099267
233,lyapunov_greedy_oracle,2,50,256,50,1.0,2.5295346833863297,834.2648574720902
234,lyapunov_greedy_oracle,2,50,256,50,1.0,16.967070233223016,923.3524641046488
235,lyapunov_greedy_oracle,2,50,256,50,1.0,7.860469721087647,938.5356582626121
236,lyapunov_greedy_oracle,2,50,256,50,1.0,13.289474075712015,1075.1231720728088
237,lyapunov_greedy_oracle,2,50,256,50,1.0,15.407877212425085,1266.6366419501658
238,lyapunov_greedy_oracle,2,50,256,50,1.0,21.17240643289488,1257.4099659583244
239,lyapunov_greedy_oracle,2,50,256,50,1.0,7.2024549295009255,995.0340637867135
240,lyapunov_greedy_oracle,2,50,256,50,1.0,9.961170399821357,1396.5886385162726
241,lyapunov_greedy_oracle,2,50,256,50,1.0,6.592823933998879,1317.6918273927274
242,lyapunov_greedy_oracle,2,50,256,50,1.0,8.388784141781544,930.5118281621903
243,lyapunov_greedy_oracle,2,50,256,50,1.0,13.353620987481335,790.7360553960625
244,lyapunov_greedy_oracle,2,50,256,50,1.0,10.71712100847268,1052.3034931531834
245,lyapunov_greedy_oracle,2,50,256,50,1.0,0.2899619517234626,623.8239807463731
246,lyapunov_greedy_oracle,2,50,256,50,1.0,19.549748569577602,968.9515769073124
247,lyapunov_greedy_oracle,2,50,256,50,1.0,10.822755173841498,834.1244381074797
248,lyapunov_greedy_oracle,2,50,256,50,1.0,7.409660752896773,980.6075299236007
249,lyapunov_greedy_oracle,2,50,256,50,1.0,12.998484719630603,1204.7383770397507
250,lyapunov_greedy_oracle,2,50,256,50,1.0,-0.8035353907967071,615.0017981906252
251,lyapunov_greedy_oracle,2,50,256,50,1.0,14.626222517025816,867.5067247427056
252,lyapunov_greedy_oracle,2,50,256,50,1.0,8.55662094058016,1189.453143237944
253,lyapunov_greedy_oracle,2,50,256,50,1.0,2.2781839594138535,983.5318626496717
254,lyapunov_greedy_oracle,2,50,256,50,1.0,4.807863342095366,799.6387056162363
255,lyapunov_greedy_oracle,2,50,256,50,1.0,11.323916121012914,772.3716083862669
256,lyapunov_greedy_oracle,2,50,256,50,1.0,11.036531505711567,1105.779218093149
257,lyapunov_greedy_oracle,2,50,256,50,1.0,9.465992866930991,858.1003830337426
258,lyapunov_greedy_oracle,2,50,256,50,1.0,14.96379951895619,995.724700127245
259,lyapunov_greedy_oracle,2,50,256,50,1.0,12.864631524700732,1200.9176226326135
260,lyapunov_greedy_oracle,2,50,256,50,1.0,13.006552502590793,1305.1334629393718
261,lyapunov_greedy_oracle,2,50,256,50,1.0,10.666082299640344,627.2780870235861
262,lyapunov_greedy_oracle,2,50,256,50,1.0,12.83846843764687,1127.0495592271636
263,lyapunov_greedy_oracle,2,50,256,50,1.0,14.102590661801136,1311.939729201935
264,lyapunov_greedy_oracle,2,50,256,50,1.0,0.8751978275304957,1025.605992994254
265,lyapunov_greedy_oracle,2,50,256,50,1.0,12.601152843675225,721.9197381537113
266,lyapunov_greedy_oracle,2,50,256,50,1.0,6.859716816738164,723.3329128817786
267,lyapunov_greedy_oracle,2,50,256,50,1.0,2.5496066139367892,933.9100156570037
268,lyapunov_greedy_oracle,2,50,256,50,1.0,9.918333048829767,1250.6457184742603
269,lyapunov_greedy_oracle,2,50,256,50,1.0,11.053111614827323,960.1965562245234
270,lyapunov_greedy_oracle,2,50,256,50,1.0,16.679868083415577,1081.9062073624682
271,lyapunov_greedy_oracle,2,50,256,50,1.0,0.7237762710480666,977.3216629826222
272,lyapunov_greedy_oracle,2,50,256,50,1.0,12.280222797728827,862.0324603998206
273,lyapunov_greedy_oracle,2,50,256,50,1.0,12.885822712599907,1060.743091234263
274,lyapunov_greedy_oracle,2,50,256,50,1.0,11.312365136890843,1333.3114168911497
275,lyapunov_greedy_oracle,2,50,256,50,1.0,4.8780880368603485,994.0085385681914
276,lyapunov_greedy_oracle,2,50,256,50,1.0,10.356551870352275,1184.7755828512106
277,lyapunov_greedy_oracle,2,50,256,50,1.0,10.632360626444903,1127.0681902019476
278,lyapunov_greedy_oracle,2,50,256,50,1.0,16.787535341758428,1008.8838060435378
279,lyapunov_greedy_oracle,2,50,256,50,1.0,8.614309151119265,1238.1371220892656
280,lyapunov_greedy_oracle,2,50,256,50,1.0,14.255292098108754,542.6837675480441
281,lyapunov_greedy_oracle,2,50,256,50,1.0,4.954799357349477,1114.1832014709203
282,lyapunov_greedy_oracle,2,50,256,50,1.0,10.9967114323941,990.4712097477103
283,lyapunov_greedy_oracle,2,50,256,50,1.0,10.598187834702514,901.1527286190021
284,lyapunov_greedy_oracle,2,50,256,50,1.0,8.843432354982923,1062.2226219033803
285,lyapunov_greedy_oracle,2,50,256,50,1.0,3.328544136518028,1116.29451827338
286,lyapunov_greedy_oracle,2,50,256,50,1.0,15.878133900010791,625.8511000776778
287,lyapunov_greedy_oracle,2,50,256,50,1.0,14.573797466035161,931.3896906435368
288,lyapunov_greedy_oracle,2,50,256,50,1.0,15.533029962496819,832.354183537647
289,lyapunov_greedy_oracle,2,50,256,50,1.0,13.721536737264616,1216.5198712486542
290,lyapunov_greedy_oracle,2,50,256,50,1.0,9.127696124911427,1076.9018834679982
291,lyapunov_greedy_oracle,2,50,256,50,1.0,12.59012521493759,787.2754137774865
292,lyapunov_greedy_oracle,2,50,256,50,1.0,6.3186003975684635,1040.4695721664837
293,lyapunov_greedy_oracle,2,50,256,50,1.0,15.105640984358697,919.1733707473867
294,lyapunov_greedy_oracle,2,50,256,50,1.0,2.326778117457434,985.2434975668828
295,lyapunov_greedy_oracle,2,50,256,50,1.0,5.824171840074725,1172.9134748695617
296,lyapunov_greedy_oracle,2,50,256,50,1.0,9.779763753286634,801.7537183830384
297,lyapunov_greedy_oracle,2,50,256,50,1.0,17.01459793040453,1172.1378299719054
298,lyapunov_greedy_oracle,2,50,256,50,1.0,5.523256645945692,1200.601515948606
299,lyapunov_greedy_oracle,2,50,256,50,1.0,7.471772704968786,887.3202570216349
300,lyapunov_greedy_oracle,2,50,256,50,1.0,14.940474401129944,1022.614555339919
301,lyapunov_greedy_oracle,2,50,256,50,1.0,4.892278971301913,1104.72621359304
302,lyapunov_greedy_oracle,2,50,256,50,1.0,12.202110409655175,743.5311371194438
303,lyapunov_greedy_oracle,2,50,256,50,1.0,9.353161846916608,827.5525170821029
304,lyapunov_greedy_oracle,2,50,256,50,1.0,4.129892388997622,892.7659844828302
305,lyapunov_greedy_oracle,2,50,256,50,1.0,7.1621365842016225,892.1631904780425
306,lyapunov_greedy_oracle,2,50,256,50,1.0,10.725267242045568,848.39613013232
307,lyapunov_greedy_oracle,2,50,256,50,1.0,7.199050745143716,946.7596126436844
308,lyapunov_greedy_oracle,2,50,256,50,1.0,8.556219485069581,1085.5714479243625
309,lyapunov_greedy_oracle,2,50,256,50,1.0,13.434060449480059,693.8160653502707
310,lyapunov_greedy_oracle,2,50,256,50,1.0,9.957919229341089,1253.579961095787
311,lyapunov_greedy_oracle,2,50,256,50,1.0,13.355404482016366,892.1192923444396
312,lyapunov_greedy_oracle,2,50,256,50,1.0,15.336956628885721,1053.974897831665
313,lyapunov_greedy_oracle,2,50,256,50,1.0,4.4445574958048475,1119.915294595748
