t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
27,lyapunov_greedy_oracle,3,800,64,50,1.0,4.708846187301287,956.2588334610687
28,lyapunov_greedy_oracle,3,800,64,50,1.0,15.014687818158492,772.7700155004839
29,lyapunov_greedy_oracle,3,800,64,50,1.0,14.63675646763742,991.3906805676528
30,lyapunov_greedy_oracle,3,800,64,50,1.0,4.94510455368232,1391.2427704237807
31,lyapunov_greedy_oracle,3,800,64,50,1.0,5.244834998366136,985.6148109962114
32,lyapunov_greedy_oracle,3,800,64,50,1.0,1.0276603147352255,902.929638948857
33,lyapunov_greedy_oracle,3,800,64,50,1.0,8.293567610703189,956.0454436945053
34,lyapunov_greedy_oracle,3,800,64,50,1.0,16.28320046118865,1329.428740888372
35,lyapunov_greedy_oracle,3,800,64,50,1.0,-0.6481016602026166,964.3477797167177
36,lyapunov_greedy_oracle,3,800,64,50,1.0,4.507905379156232,1370.5236468259727
37,lyapunov_greedy_oracle,3,800,64,50,1.0,8.297197982514977,617.1664809890556
38,lyapunov_greedy_oracle,3,800,64,50,1.0,9.148804344758549,789.2845537681517
39,lyapunov_greedy_oracle,3,800,64,50,1.0,12.820930150162427,1062.9905387168856
40,lyapunov_greedy_oracle,3,800,64,50,1.0,13.949162622299703,1172.578096054473
41,lyapunov_greedy_oracle,3,800,64,50,1.0,6.778804616391133,672.2783448675696
42,lyapunov_greedy_oracle,3,800,64,50,1.0,8.67940519647745,1002.8478400321121
43,lyapunov_greedy_oracle,3,800,64,50,1.0,8.357466653414464,1155.8310729706277
44,lyapunov_greedy_oracle,3,800,64,50,1.0,10.532038544769714,1037.2733506362727
45,lyapunov_greedy_oracle,3,800,64,50,1.0,9.488741087440308,1041.4702228402975
46,lyapunov_greedy_oracle,3,800,64,50,1.0,2.9993144150179347,968.3475856073078
47,lyapunov_greedy_oracle,3,800,64,50,1.0,13.358965828619965,631.312209010981
48,lyapunov_greedy_oracle,3,800,64,50,1.0,14.358712753624419,996.091103061817
49,lyapunov_greedy_oracle,3,800,64,50,1.0,4.486915608918021,857.6194338391314
50,lyapunov_greedy_oracle,3,800,64,50,1.0,13.16766429967642,1188.2233465040927
51,lyapunov_greedy_oracle,3,800,64,50,1.0,2.2520500231662632,836.2292549203604
52,lyapunov_greedy_oracle,3,800,64,50,1.0,7.628622618865649,948.6734307144661
53,lyapunov_greedy_oracle,3,800,64,50,1.0,7.208548618259313,919.9126352434779
54,lyapunov_greedy_oracle,3,800,64,50,1.0,2.2383065529569066,891.8758178489095
55,lyapunov_greedy_oracle,3,800,64,50,1.0,13.654497136321423,1257.0362405921774
56,lyapunov_greedy_oracle,3,800,64,50,1.0,10.001741065708062,977.6662464719334
57,lyapunov_greedy_oracle,3,800,64,50,1.0,0.9051959043546915,1089.461043533215
58,lyapunov_greedy_oracle,3,800,64,50,1.0,14.904831732663371,1106.2827859178522
59,lyapunov_greedy_oracle,3,800,64,50,1.0,6.408715167025491,956.2160269688358
60,lyapunov_greedy_oracle,3,800,64,50,1.0,9.692321539096447,1150.997071739793
61,lyapunov_greedy_oracle,3,800,64,50,1.0,11.438158710469997,1203.2311077642719
62,lyapunov_greedy_oracle,3,800,64,50,1.0,7.5078083098165145,624.2058270037772
63,lyapunov_greedy_oracle,3,800,64,50,1.0,8.277978851849202,1237.0800368059806
64,lyapunov_greedy_oracle,3,800,64,50,1.0,5.695044232982571,641.6723318562761
65,lyapunov_greedy_oracle,3,800,64,50,1.0,15.18560356618937,1077.7369420625862
66,lyapunov_greedy_oracle,3,800,64,50,1.0,5.967535830360624,1166.983244209143
67,lyapunov_greedy_oracle,3,800,64,50,1.0,7.78913647249717,864.3049858506922
68,lyapunov_greedy_oracle,3,800,64,50,1.0,8.67838506198594,1268.6992794704884
69,lyapunov_greedy_oracle,3,800,64,50,1.0,7.632586812675118,797.1299672808061
70,lyapunov_greedy_oracle,3,800,64,50,1.0,7.690644630591876,870.2086525479982
71,lyapunov_greedy_oracle,3,800,64,50,1.0,10.550034887340384,1346.0910338861693
72,lyapunov_greedy_oracle,3,800,64,50,1.0,5.822327974947411,1174.0715816248917
73,lyapunov_greedy_oracle,3,800,64,50,1.0,4.196362969733084,1082.6773358732612
74,lyapunov_greedy_oracle,3,800,64,50,1.0,3.632974748092172,654.6278569705152
75,lyapunov_greedy_oracle,3,800,64,50,1.0,5.416701830926467,1217.3965421723021
76,lyapunov_greedy_oracle,3,800,64,50,1.0,13.398326408146353,782.3785540819815
77,lyapunov_greedy_oracle,3,800,64,50,1.0,7.05024123104104,917.3201057502304
78,lyapunov_greedy_oracle,3,800,64,50,1.0,11.794458128518674,724.1882610741361
79,lyapunov_greedy_oracle,3,800,64,50,1.0,7.742728529167855,758.4574349959157
80,lyapunov_greedy_oracle,3,800,64,50,1.0,6.180512897267168,1153.01836176708
81,lyapunov_greedy_oracle,3,800,64,50,1.0,7.4062532984526666,993.2048000510911
82,lyapunov_greedy_oracle,3,800,64,50,1.0,3.3976917328820306,865.9875665260065
83,lyapunov_greedy_oracle,3,800,64,50,1.0,17.06911913679888,814.6456011013105
84,lyapunov_greedy_oracle,3,800,64,50,1.0,12.48163070248744,1221.6270054172037
85,lyapunov_greedy_oracle,3,800,64,50,1.0,5.118817417216242,1191.850326633095
86,lyapunov_greedy_oracle,3,800,64,50,1.0,2.709556240393745,1160.3166248436382
87,lyapunov_greedy_oracle,3,800,64,50,1.0,14.506709561312356,1122.7842521659732
88,lyapunov_greedy_oracle,3,800,64,50,1.0,14.881813076198092,1062.969951799264
89,lyapunov_greedy_oracle,3,800,64,50,1.0,9.180685022918636,1071.4487474074513
90,lyapunov_greedy_oracle,3,800,64,50,1.0,11.05074478662376,896.1046838942465
91,lyapunov_greedy_oracle,3,800,64,50,1.0,4.449820728385604,1009.8344804251091
92,lyapunov_greedy_oracle,3,800,64,50,1.0,4.388279437653822,753.1101782272051
93,lyapunov_greedy_oracle,3,800,64,50,1.0,9.741168578434127,807.7660919175568
94,lyapunov_greedy_oracle,3,800,64,50,1.0,13.277596701596574,823.4727688483606
95,lyapunov_greedy_oracle,3,800,64,50,1.0,8.464860712996696,1074.668391254531
96,lyapunov_greedy_oracle,3,800,64,50,1.0,9.501476513433186,958.4079123635448
97,lyapunov_greedy_oracle,3,800,64,50,1.0,13.874317118904926,1149.1073611837473
98,lyapunov_greedy_oracle,3,800,64,50,1.0,8.239756193175674,625.9040053125057
99,lyapunov_greedy_oracle,3,800,64,50,1.0,9.00174966745107,886.2691571665615
100,lyapunov_greedy_oracle,3,800,64,50,1.0,2.0957385419815777,1042.12281827742
101,lyapunov_greedy_oracle,3,800,64,50,1.0,-1.8568048395430043,686.2544681655068
102,lyapunov_greedy_oracle,3,800,64,50,1.0,6.264182283659872,827.1015132859172
103,lyapunov_greedy_oracle,3,800,64,50,1.0,15.605155825064921,768.7668037886112
104,lyapunov_greedy_oracle,3,800,64,50,1.0,14.223464475901501,717.4971905182394
105,lyapunov_greedy_oracle,3,800,64,50,1.0,13.18067997520928,1282.0996555806494
106,lyapunov_greedy_oracle,3,800,64,50,1.0,8.12908722924019,1176.445235962463
107,lyapunov_greedy_oracle,3,800,64,50,1.0,4.642571926380857,1084.3296054986836
108,lyapunov_greedy_oracle,3,800,64,50,1.0,13.395176272959759,828.7301381740535
109,lyapunov_greedy_oracle,3,800,64,50,1.0,12.22179250986966,943.9980694916845
110,lyapunov_greedy_oracle,3,800,64,50,1.0,16.490498909494317,1428.5208118856594
111,lyapunov_greedy_oracle,3,800,64,50,1.0,17.419604120396542,1176.9344391809948
112,lyapunov_greedy_oracle,3,800,64,50,1.0,-0.9525146573945324,851.2087880370705
113,lyapunov_greedy_oracle,3,800,64,50,1.0,10.251847959005259,606.0904156354006
114,lyapunov_greedy_oracle,3,800,64,50,1.0,12.339988680540444,1055.1019831694157
115,lyapunov_greedy_oracle,3,800,64,50,1.0,19.923570573453087,1190.68574745194
116,lyapunov_greedy_oracle,3,800,64,50,1.0,2.46373698650216,554.9406844551479
117,lyapunov_greedy_oracle,3,800,64,50,1.0,17.068129296324255,752.8730096389992
118,lyapunov_greedy_oracle,3,800,64,50,1.0,20.282260072975696,1042.421260502446
119,lyapunov_greedy_oracle,3,800,64,50,1.0,8.153778411681701,1035.6933373067636
120,lyapunov_greedy_oracle,3,800,64,50,1.0,17.656678784565468,913.0691552012387
121,lyapunov_greedy_oracle,3,800,64,50,1.0,14.03496708280608,715.2003118700768
122,lyapunov_greedy_oracle,3,800,64,50,1.0,7.68129410929844,996.4326250876683
123,lyapunov_greedy_oracle,3,800,64,50,1.0,13.284362433607194,1035.1462916024157
124,lyapunov_greedy_oracle,3,800,64,50,1.0,19.200672309741556,1080.8588838867383
125,lyapunov_greedy_oracle,3,800,64,50,1.0,14.052288223710823,1168.5795130666677
126,lyapunov_greedy_oracle,3,800,64,50,1.0,16.196867385557777,1154.6976590548963
127,lyapunov_greedy_oracle,3,800,64,50,1.0,18.255619148045923,887.4645801160024
128,lyapunov_greedy_oracle,3,800,64,50,1.0,4.10873125854811,1027.8950652959468
129,lyapunov_greedy_oracle,3,800,64,50,1.0,13.062015017756043,939.6655240448234
130,lyapunov_greedy_oracle,3,800,64,50,1.0,-1.3545165871631824,877.8490622237197
131,lyapunov_greedy_oracle,3,800,64,50,1.0,13.431141263649154,872.8896215903524
132,lyapunov_greedy_oracle,3,800,64,50,1.0,16.323908016286225,1086.104734518153
133,lyapunov_greedy_oracle,3,800,64,50,1.0,3.128525130082326,1351.074839771658
134,lyapunov_greedy_oracle,3,800,64,50,1.0,6.934703924502896,1273.1601487653447
135,lyapunov_greedy_oracle,3,800,64,50,1.0,12.65282897742057,1204.7461963533788
136,lyapunov_greedy_oracle,3,800,64,50,1.0,11.747111943727498,555.2719258479499
137,lyapunov_greedy_oracle,3,800,64,50,1.0,9.838090716950184,505.4814520619927
138,lyapunov_greedy_oracle,3,800,64,50,1.0,18.137673220723986,889.1491865230226
139,lyapunov_greedy_oracle,3,800,64,50,1.0,15.32471698426134,1068.2418399574622
140,lyapunov_greedy_oracle,3,800,64,50,1.0,7.821050105200611,794.0355276349331
141,lyapunov_greedy_oracle,3,800,64,50,1.0,8.166644888318562,953.7030533709761
142,lyapunov_greedy_oracle,3,800,64,50,1.0,-0.38072868028276474,823.8752504163238
143,lyapunov_greedy_oracle,3,800,64,50,1.0,10.232665512685148,1177.577561453451
144,lyapunov_greedy_oracle,3,800,64,50,1.0,11.905600773184162,1243.576604816373
145,lyapunov_greedy_oracle,3,800,64,50,1.0,10.20408059780078,1227.9805184691304
146,lyapunov_greedy_oracle,3,800,64,50,1.0,10.96122192174335,616.9723970625356
147,lyapunov_greedy_oracle,3,800,64,50,1.0,14.480996423023058,1210.4099280232608
148,lyapunov_greedy_oracle,3,800,64,50,1.0,3.3348994709950457,900.042052071714
149,lyapunov_greedy_oracle,3,800,64,50,1.0,14.617390714120617,690.2159646633538
150,lyapunov_greedy_oracle,3,800,64,50,1.0,9.844577058910579,1018.5562260362791
151,lyapunov_greedy_oracle,3,800,64,50,1.0,12.828167813642427,812.231577761708
152,lyapunov_greedy_oracle,3,800,64,50,1.0,11.512164333527918,1173.782566408656
153,lyapunov_greedy_oracle,3,800,64,50,1.0,17.083286285503846,1227.332679940731
154,lyapunov_greedy_oracle,3,800,64,50,1.0,4.43677182429672,1128.3438750080531
155,lyapunov_greedy_oracle,3,800,64,50,1.0,12.053112848070983,687.937926656922
156,lyapunov_greedy_oracle,3,800,64,50,1.0,5.742321972872867,1374.829196817862
157,lyapunov_greedy_oracle,3,800,64,50,1.0,9.395476051883291,1168.209614146994
158,lyapunov_greedy_oracle,3,800,64,50,1.0,10.19527732211981,1252.2038362136393
159,lyapunov_greedy_oracle,3,800,64,50,1.0,11.995212405271563,1096.6092789803295
160,lyapunov_greedy_oracle,3,800,64,50,1.0,14.88748527014072,1577.0854964632665
161,lyapunov_greedy_oracle,3,800,64,50,1.0,1.6428304178194466,1130.7254792909198
162,lyapunov_greedy_oracle,3,800,64,50,1.0,8.071677710107757,1102.389978207198
163,lyapunov_greedy_oracle,3,800,64,50,1.0,11.502723835454677,715.0525167823341
164,lyapunov_greedy_oracle,3,800,64,50,1.0,13.378561994016305,1251.8879685918153
165,lyapunov_greedy_oracle,3,800,64,50,1.0,9.815096854271921,911.9617534105382
166,lyapunov_greedy_oracle,3,800,64,50,1.0,3.2921392928074535,1278.5556110223447
167,lyapunov_greedy_oracle,3,800,64,50,1.0,7.057409695884154,900.1169357361728
168,lyapunov_greedy_oracle,3,800,64,50,1.0,8.94223165268271,1017.7360645072049
169,lyapunov_greedy_oracle,3,800,64,50,1.0,15.408986216403946,990.2906105809166
170,lyapunov_greedy_oracle,3,800,64,50,1.0,-1.2446157819357655,1052.2956881317077
171,lyapunov_greedy_oracle,3,800,64,50,1.0,3.1562528444962936,1085.71706407114
172,lyapunov_greedy_oracle,3,800,64,50,1.0,12.00337133732739,1077.6057011281548
173,lyapunov_greedy_oracle,3,800,64,50,1.0,10.290978180865418,648.1839487662919
174,lyapunov_greedy_oracle,3,800,64,50,1.0,9.714515951872542,812.8627825486583
175,lyapunov_greedy_oracle,3,800,64,50,1.0,2.797796946012414,965.3515054575952
176,lyapunov_greedy_oracle,3,800,64,50,1.0,3.1981545833058327,518.0099892568103
177,lyapunov_greedy_oracle,3,800,64,50,1.0,16.776930186164044,1012.8376323483651
178,lyapunov_greedy_oracle,3,800,64,50,1.0,10.525297635604844,795.4870413704496
179,lyapunov_greedy_oracle,3,800,64,50,1.0,18.39316049122285,545.3291130462962
180,lyapunov_greedy_oracle,3,800,64,50,1.0,15.458542571004662,956.1834228209985
181,lyapunov_greedy_oracle,3,800,64,50,1.0,5.9030018858090685,860.3083987734904
182,lyapunov_greedy_oracle,3,800,64,50,1.0,14.744735752907172,874.0956951032435
183,lyapunov_greedy_oracle,3,800,64,50,1.0,13.08763745115511,1136.7522352930414
184,lyapunov_greedy_oracle,3,800,64,50,1.0,12.079756964298417,1182.717954653217
185,lyapunov_greedy_oracle,3,800,64,50,1.0,15.95927170268297,1125.703138082162
186,lyapunov_greedy_oracle,3,800,64,50,1.0,0.3164392153867901,1265.634293808116
187,lyapunov_greedy_oracle,3,800,64,50,1.0,10.628330062868635,832.7791065578604
188,lyapunov_greedy_oracle,3,800,64,50,1.0,10.599313925365532,747.7600069234239
189,lyapunov_greedy_oracle,3,800,64,50,1.0,11.891244761096518,422.6281949594214
190,lyapunov_greedy_oracle,3,800,64,50,1.0,14.60601666663495,957.5506600891237
191,lyapunov_greedy_oracle,3,800,64,50,1.0,15.170926644252237,895.5582184291535
192,lyapunov_greedy_oracle,3,800,64,50,1.0,5.393281923408043,1077.4968149639965
193,lyapunov_greedy_oracle,3,800,64,50,1.0,10.601071174615036,1097.3938224005233
194,lyapunov_greedy_oracle,3,800,64,50,1.0,4.268803201216837,535.8399896002175
195,lyapunov_greedy_oracle,3,800,64,50,1.0,9.379370696655227,905.8992628645995
196,lyapunov_greedy_oracle,3,800,64,50,1.0,7.355497228278427,718.9523608511536
197,lyapunov_greedy_oracle,3,800,64,50,1.0,8.357069172008348,733.2934752339025
198,lyapunov_greedy_oracle,3,800,64,50,1.0,8.425187712038522,1024.276988853573
199,lyapunov_greedy_oracle,3,800,64,50,1.0,12.241272845106561,1148.655193784393
200,lyapunov_greedy_oracle,3,800,64,50,1.0,3.6838404468161166,901.9902434282308
201,lyapunov_greedy_oracle,3,800,64,50,1.0,14.27965415619543,1103.9879514319941
202,lyapunov_greedy_oracle,3,800,64,50,1.0,12.619666401229825,824.5374583506037
203,lyapunov_greedy_oracle,3,800,64,50,1.0,12.736923446773304,970.2842290646068
204,lyapunov_greedy_oracle,3,800,64,50,1.0,4.524727158660435,1233.059857303739
205,lyapunov_greedy_oracle,3,800,64,50,1.0,13.403615343939173,1062.7557400682708
206,lyapunov_greedy_oracle,3,800,64,50,1.0,3.8571118122801353,882.8827860059611
207,lyapunov_greedy_oracle,3,800,64,50,1.0,9.265555053141881,1257.698119206994
208,lyapunov_greedy_oracle,3,800,64,50,1.0,9.952454362554455,830.2965865117555
209,lyapunov_greedy_oracle,3,800,64,50,1.0,0.025726925630175757,626.6749616058858
210,lyapunov_greedy_oracle,3,800,64,50,1.0,13.418383375582131,1166.3876759156544
211,lyapunov_greedy_oracle,3,800,64,50,1.0,8.819092877317999,854.408927713511
212,lyapunov_greedy_oracle,3,800,64,50,1.0,18.362305746286076,1000.2795225746569
213,lyapunov_greedy_oracle,3,800,64,50,1.0,2.2604706400305226,900.4936822022738
214,lyapunov_greedy_oracle,3,800,64,50,1.0,10.637552950430528,938.0533146722456
215,lyapunov_greedy_oracle,3,800,64,50,1.0,1.7416175256217432,1040.874170995961
216,lyapunov_greedy_oracle,3,800,64,50,1.0,13.047388317535258,812.9349625809111
217,lyapunov_greedy_oracle,3,800,64,50,1.0,6.573211012418254,1125.5005687202251
218,lyapunov_greedy_oracle,3,800,64,50,1.0,6.7927422326649305,798.8909131450907
219,lyapunov_greedy_oracle,3,800,64,50,1.0,14.082469203059418,597.16605074792
220,lyapunov_greedy_oracle,3,800,64,50,1.0887303312456849,3.208165674173685,1080.0485608307984
221,lyapunov_greedy_oracle,3,800,64,50,1.0,10.32973699106479,947.3446453093796
222,lyapunov_greedy_oracle,3,800,64,50,1.0,11.84572460662983,906.3280123828915
223,lyapunov_greedy_oracle,3,800,64,50,1.0,8.33236662175683,1255.1110678553925
224,lyapunov_greedy_oracle,3,800,64,50,1.0,13.545262126158196,896.029620946704
225,lyapunov_greedy_oracle,3,800,64,50,1.0,13.443498321966572,889.091690317944
226,lyapunov_greedy_oracle,3,800,64,50,1.0,11.651731269527408,1246.7140460705
227,lyapunov_greedy_oracle,3,800,64,50,1.0,5.122924058156354,752.3959780105004
228,lyapunov_greedy_oracle,3,800,64,50,1.0,9.01513255529435,972.9940292554365
229,lyapunov_greedy_oracle,3,800,64,50,1.0,7.354877100253777,1233.1080962837736
230,lyapunov_greedy_oracle,3,800,64,50,1.0,15.82261140848685,1127.1894130980775
231,lyapunov_greedy_oracle,3,800,64,50,1.0406980982146996,12.064943858602089,1072.2849562277436
232,lyapunov_greedy_oracle,3,800,64,50,1.0,13.363675253784736,660.3261703765044
233,lyapunov_greedy_oracle,3,800,64,50,1.0,9.80234722870982,1192.604451290611
234,lyapunov_greedy_oracle,3,800,64,50,1.0,15.914841040957054,1316.912979462561
235,lyapunov_greedy_oracle,3,800,64,50,1.0,15.432240412093918,1333.4047128967284
236,lyapunov_greedy_oracle,3,800,64,50,1.0,14.178858046090042,1040.9193273960539
237,lyapunov_greedy_oracle,3,800,64,50,1.0,14.494927986227932,782.2029756095027
238,lyapunov_greedy_oracle,3,800,64,50,1.0,10.88122028811655,1038.9090607877708
239,lyapunov_greedy_oracle,3,800,64,50,1.0,10.228705077139557,1025.4226944138338
240,lyapunov_greedy_oracle,3,800,64,50,1.0,15.996232942532421,1025.886680706508
241,lyapunov_greedy_oracle,3,800,64,50,1.0,11.36359776781887,971.9455890920328
242,lyapunov_greedy_oracle,3,800,64,50,1.0,13.196219759322577,931.993439760277
243,lyapunov_greedy_oracle,3,800,64,50,1.0,3.8638084572754305,1216.188147456965
244,lyapunov_greedy_oracle,3,800,64,50,1.0,5.321929013617234,1273.6680332641354
245,lyapunov_greedy_oracle,3,800,64,50,1.0,9.675620103861764,1395.520570577027
246,lyapunov_greedy_oracle,3,800,64,50,1.0,10.409510214158827,1017.5279622984478
247,lyapunov_greedy_oracle,3,800,64,50,1.0,8.796230695852287,1061.587592458603
248,lyapunov_greedy_oracle,3,800,64,50,1.0,15.603530581048537,948.0817078632506
249,lyapunov_greedy_oracle,3,800,64,50,1.0,8.99183439264913,1225.90656787741
250,lyapunov_greedy_oracle,3,800,64,50,1.0,12.638862988870887,1285.7432285445402
251,lyapunov_greedy_oracle,3,800,64,50,1.0,8.211951944608531,969.152661468439
252,lyapunov_greedy_oracle,3,800,64,50,1.0,12.549511884253894,861.662442471909
253,lyapunov_greedy_oracle,3,800,64,50,1.0,14.979035133278796,879.1510047917616
254,lyapunov_greedy_oracle,3,800,64,50,1.0,17.213860511092463,1021.7316710380181
255,lyapunov_greedy_oracle,3,800,64,50,1.011526761716745,2.351925344800839,990.7267951671507
256,lyapunov_greedy_oracle,3,800,64,50,1.0,7.076414027324736,706.1585382958098
257,lyapunov_greedy_oracle,3,800,64,50,1.0,10.74639745687506,1141.287960524626
258,lyapunov_greedy_oracle,3,800,64,50,1.0197122287475056,18.412761672440503,1036.3460924622102
259,lyapunov_greedy_oracle,3,800,64,50,1.1888479771934934,11.48094627508873,869.6212990519067
260,lyapunov_greedy_oracle,3,800,64,50,1.152358717797238,11.6474408808493,864.2586541073601
261,lyapunov_greedy_oracle,3,800,64,50,1.0677741547911264,8.512134863243118,1049.206488403234
262,lyapunov_greedy_oracle,3,800,64,50,1.0,3.212149698017635,1048.1801735527256
263,lyapunov_greedy_oracle,3,800,64,50,1.0,9.943999886306718,1044.1206506505061
264,lyapunov_greedy_oracle,3,800,64,50,1.0,9.98464726531396,1123.6999486512034
265,lyapunov_greedy_oracle,3,800,64,50,1.0,17.423925377716564,1204.983350073116
266,lyapunov_greedy_oracle,3,800,64,50,1.1995003600751593,10.684670916926175,859.6268726690959
267,lyapunov_greedy_oracle,3,800,64,50,1.0303687711127503,13.012482073603383,826.37451169696
268,lyapunov_greedy_oracle,3,800,64,50,1.0998590818104848,13.044974079091975,1035.0519711213535
269,lyapunov_greedy_oracle,3,800,64,50,1.0,6.633316266470599,832.3244781277442
270,lyapunov_greedy_oracle,3,800,64,50,1.1501321819575527,22.171926129736903,832.1675557666742
271,lyapunov_greedy_oracle,3,800,64,50,1.0034981899193878,13.238567996419347,895.0692155337548
272,lyapunov_greedy_oracle,3,800,64,50,1.0745198557565765,12.118530403084788,1144.9288982380008
273,lyapunov_greedy_oracle,3,800,64,50,1.218670119012779,17.646142153242675,829.5592054092015
274,lyapunov_greedy_oracle,3,800,64,50,1.007369162799335,12.917956207620898,943.335436592593
275,lyapunov_greedy_oracle,3,800,64,50,1.0447103052137532,7.396490943026109,852.3147886757515
276,lyapunov_greedy_oracle,3,800,64,50,1.039956496576635,2.582794653161365,718.6701331091547
277,lyapunov_greedy_oracle,3,800,64,50,1.1417958341706942,9.624147788751884,1053.1158694231756
278,lyapunov_greedy_oracle,3,800,64,50,1.0,12.031465780157248,694.8203846612007
279,lyapunov_greedy_oracle,3,800,64,50,1.057525070977089,12.414540703873673,1267.8458916232441
280,lyapunov_greedy_oracle,3,800,64,50,1.1078165298561338,6.420589050793127,871.6980049598908
281,lyapunov_greedy_oracle,3,800,64,50,1.1718386838016945,10.075596006172148,595.0553192733856
282,lyapunov_greedy_oracle,3,800,64,50,1.0581141798600433,8.312809555429006,1152.2376203495642
283,lyapunov_greedy_oracle,3,800,64,50,1.268053957877709,2.8613354315222583,1206.25121056921
284,lyapunov_greedy_oracle,3,800,64,50,1.2302195825782787,5.296740962479538,1408.4631542469765
285,lyapunov_greedy_oracle,3,800,64,50,1.1673937839776933,10.587300138512093,945.4751204370846
286,lyapunov_greedy_oracle,3,800,64,50,1.0,14.927950611258481,1248.8129028330561
287,lyapunov_greedy_oracle,3,800,64,50,1.0,0.049162435912601055,1077.0447109138431
288,lyapunov_greedy_oracle,3,800,64,50,1.0790106571800582,13.060070000715076,1151.7137198385433
289,lyapunov_greedy_oracle,3,800,64,50,1.0,6.461104138104228,1142.3706572148365
290,lyapunov_greedy_oracle,3,800,64,50,1.0,22.45874638818194,1131.32261580421
291,lyapunov_greedy_oracle,3,800,64,50,1.157461922630938,6.647230859478218,778.3744115214525
292,lyapunov_greedy_oracle,3,800,64,50,1.0896738076445378,5.32139979518639,978.065884192248
293,lyapunov_greedy_oracle,3,800,64,50,1.1852577047442348,16.790374830019424,907.7137979263192
294,lyapunov_greedy_oracle,3,800,64,50,1.0084823484463807,6.871557736975042,829.6318102390244
295,lyapunov_greedy_oracle,3,800,64,50,1.2315661543778218,6.018604845961564,991.3000596180908
296,lyapunov_greedy_oracle,3,800,64,50,1.0739680951203252,7.951043189100536,1119.6696508006255
297,lyapunov_greedy_oracle,3,800,64,50,1.14393727748634,10.582982668482629,911.6655577716434
298,lyapunov_greedy_oracle,3,800,64,50,1.1851534299300874,12.479062977828056,924.959351247658
299,lyapunov_greedy_oracle,3,800,64,50,1.099098435207294,8.469906488076969,1095.8220822529083
300,lyapunov_greedy_oracle,3,800,64,50,1.1809639485510424,18.328788014513194,953.1728518872768
301,lyapunov_greedy_oracle,3,800,64,50,1.0,14.619708447170746,822.1399376170257
302,lyapunov_greedy_oracle,3,800,64,50,1.1637325350747774,14.191379134299908,1121.1823929741563
303,lyapunov_greedy_oracle,3,800,64,50,1.0,13.23301863987315,1106.237352501731
304,lyapunov_greedy_oracle,3,800,64,50,1.0258619288111641,16.444333338336286,1038.369217962637
305,lyapunov_greedy_oracle,3,800,64,50,1.173682950587328,3.1966526015259173,1179.6668015528355
306,lyapunov_greedy_oracle,3,800,64,50,1.1416220116102782,11.2783736649107,930.3199672237691
307,lyapunov_greedy_oracle,3,800,64,50,1.0608636154582372,9.386818273237116,860.8196800757324
308,lyapunov_greedy_oracle,3,800,64,50,1.1854732119234102,-1.39622233795588,1077.3551340562942
309,lyapunov_greedy_oracle,3,800,64,50,1.2129383269156024,18.18407995238455,709.5575097835114
