t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
80,lyapunov_greedy_oracle,2,100,512,50,1.0,5.287204926806463,894.2531634672289
81,lyapunov_greedy_oracle,2,100,512,50,1.0,6.791857635156803,806.1377113350038
82,lyapunov_greedy_oracle,2,100,512,50,1.0,9.153471720832528,1127.0018944217059
83,lyapunov_greedy_oracle,2,100,512,50,1.0,10.054040671104582,1195.4944732847573
84,lyapunov_greedy_oracle,2,100,512,50,1.0,-0.5882002531170372,1104.1557234206296
85,lyapunov_greedy_oracle,2,100,512,50,1.0,8.377450332426893,1168.8840129907003
86,lyapunov_greedy_oracle,2,100,512,50,1.0,8.26877902166049,939.2306691522202
87,lyapunov_greedy_oracle,2,100,512,50,1.0,16.798137726907,1461.1426761076605
88,lyapunov_greedy_oracle,2,100,512,50,1.0,3.3859722427734775,1161.3715521801005
89,lyapunov_greedy_oracle,2,100,512,50,1.0,3.2382114609088495,924.5990929215218
90,lyapunov_greedy_oracle,2,100,512,50,1.0,11.642726674220876,1014.8307665074854
91,lyapunov_greedy_oracle,2,100,512,50,1.0,7.636521095930096,1170.8710463525308
92,lyapunov_greedy_oracle,2,100,512,50,1.0,8.082717346515432,814.1723650609216
93,lyapunov_greedy_oracle,2,100,512,50,1.0,7.548943690014114,1122.9393293836195
94,lyapunov_greedy_oracle,2,100,512,50,1.0,-0.23988096555428484,494.0904730079541
95,lyapunov_greedy_oracle,2,100,512,50,1.0,7.464287710678821,1017.7761916966791
96,lyapunov_greedy_oracle,2,100,512,50,1.0,15.550053473042546,1369.3951681709168
97,lyapunov_greedy_oracle,2,100,512,50,1.0,7.787533592666387,1209.9931703324055
98,lyapunov_greedy_oracle,2,100,512,50,1.0,9.74770645552175,1284.8469856229588
99,lyapunov_greedy_oracle,2,100,512,50,1.0,9.488651791726992,910.7317691128867
100,lyapunov_greedy_oracle,2,100,512,50,1.0,12.19207506311509,845.8059187708132
101,lyapunov_greedy_oracle,2,100,512,50,1.0,10.534931026804733,1174.8029357086566
102,lyapunov_greedy_oracle,2,100,512,50,1.0,20.288083369656054,729.5952365831998
103,lyapunov_greedy_oracle,2,100,512,50,1.0,8.766600733387033,905.7282430897098
104,lyapunov_greedy_oracle,2,100,512,50,1.0,9.716110632530413,1026.4574921305993
105,lyapunov_greedy_oracle,2,100,512,50,1.0,6.083951455864185,1164.5757342491029
106,lyapunov_greedy_oracle,2,100,512,50,1.0,3.305247621322785,1056.799428051495
107,lyapunov_greedy_oracle,2,100,512,50,1.0,14.97864615554484,968.7166205462203
108,lyapunov_greedy_oracle,2,100,512,50,1.0,12.82950048825807,849.7173283424314
109,lyapunov_greedy_oracle,2,100,512,50,1.0,12.085252850230296,992.3623667224061
110,lyapunov_greedy_oracle,2,100,512,50,1.0,16.86957548054508,1227.9947492335968
111,lyapunov_greedy_oracle,2,100,512,50,1.0,5.1888625652162474,908.5439329174743
112,lyapunov_greedy_oracle,2,100,512,50,1.0,7.403291720918978,1234.2148101506552
113,lyapunov_greedy_oracle,2,100,512,50,1.0,3.9525869036421675,1044.734503536448
114,lyapunov_greedy_oracle,2,100,512,50,1.0,12.29111112497137,1267.8398189331438
115,lyapunov_greedy_oracle,2,100,512,50,1.0,10.795624531854937,841.5874700575057
116,lyapunov_greedy_oracle,2,100,512,50,1.0,11.457531187766595,1009.4974088066099
117,lyapunov_greedy_oracle,2,100,512,50,1.0,6.482859579074757,591.8514525359516
118,lyapunov_greedy_oracle,2,100,512,50,1.0,17.718467060302267,952.4889581715234
119,lyapunov_greedy_oracle,2,100,512,50,1.0,8.217101947576086,1249.7433781379045
120,lyapunov_greedy_oracle,2,100,512,50,1.0,6.500761057084535,927.2608637134473
121,lyapunov_greedy_oracle,2,100,512,50,1.0,20.667502579497395,826.9232810401643
122,lyapunov_greedy_oracle,2,100,512,50,1.0,14.940220842465484,656.4469401170487
123,lyapunov_greedy_oracle,2,100,512,50,1.0,5.137315092057618,901.7455472382229
124,lyapunov_greedy_oracle,2,100,512,50,1.0,4.519420856948986,860.6595247164194
125,lyapunov_greedy_oracle,2,100,512,50,1.0,19.196465555560287,547.2727456944563
126,lyapunov_greedy_oracle,2,100,512,50,1.0,10.152492492292586,957.6918517505892
127,lyapunov_greedy_oracle,2,100,512,50,1.0,11.529219704549424,1089.4571953182376
128,lyapunov_greedy_oracle,2,100,512,50,1.0,11.914966378035656,536.1842225721591
129,lyapunov_greedy_oracle,2,100,512,50,1.0,11.736317490801156,980.4636783081265
130,lyapunov_greedy_oracle,2,100,512,50,1.0,2.533272329044247,1403.6620965459674
131,lyapunov_greedy_oracle,2,100,512,50,1.0,13.603650316652079,1041.9471657578183
132,lyapunov_greedy_oracle,2,100,512,50,1.0,9.013935809408753,1060.8348396051076
133,lyapunov_greedy_oracle,2,100,512,50,1.0,12.39365530575196,1076.1217953986268
134,lyapunov_greedy_oracle,2,100,512,50,1.0,3.4891313844762095,1136.6859641861604
135,lyapunov_greedy_oracle,2,100,512,50,1.0,10.02762575452889,535.2809140396002
136,lyapunov_greedy_oracle,2,100,512,50,1.0,1.71394935996371,902.970939659005
137,lyapunov_greedy_oracle,2,100,512,50,1.0,12.581574968245283,1050.4905123087701
138,lyapunov_greedy_oracle,2,100,512,50,1.0,3.665598742556204,1055.7773189639624
139,lyapunov_greedy_oracle,2,100,512,50,1.0,18.703016068238323,1056.0213123008105
140,lyapunov_greedy_oracle,2,100,512,50,1.0,5.9155462071012055,1024.789194371902
141,lyapunov_greedy_oracle,2,100,512,50,1.0,16.65101179790338,747.7930844966257
142,lyapunov_greedy_oracle,2,100,512,50,1.0,5.111768917192184,883.6782231743698
143,lyapunov_greedy_oracle,2,100,512,50,1.0,14.604925669990667,785.2248880211639
144,lyapunov_greedy_oracle,2,100,512,50,1.0,8.167711017177272,1009.5667731406254
145,lyapunov_greedy_oracle,2,100,512,50,1.0,14.54427935418651,1217.3357393395127
146,lyapunov_greedy_oracle,2,100,512,50,1.0,11.2384328000981,1171.2774345035004
147,lyapunov_greedy_oracle,2,100,512,50,1.0,5.4253624237335165,1032.179916427007
148,lyapunov_greedy_oracle,2,100,512,50,1.0,9.906552702128629,1016.353164608076
149,lyapunov_greedy_oracle,2,100,512,50,1.0,6.824952334405335,1092.5999051628291
150,lyapunov_greedy_oracle,2,100,512,50,1.0,12.21858459154432,566.2805911102079
151,lyapunov_greedy_oracle,2,100,512,50,1.0,6.692425429932769,999.0102520749988
152,lyapunov_greedy_oracle,2,100,512,50,1.0,10.10502058755156,539.577108271111
153,lyapunov_greedy_oracle,2,100,512,50,1.0,3.7151840326500096,886.9194834781636
154,lyapunov_greedy_oracle,2,100,512,50,1.0,9.207091503285275,1257.499402685227
155,lyapunov_greedy_oracle,2,100,512,50,1.0,-2.408854154657739,1012.3898984810425
156,lyapunov_greedy_oracle,2,100,512,50,1.0,19.085930735357937,931.7340595675781
157,lyapunov_greedy_oracle,2,100,512,50,1.0,11.569317285027042,883.5771363045944
158,lyapunov_greedy_oracle,2,100,512,50,1.0,10.520624907320395,886.1754943219546
159,lyapunov_greedy_oracle,2,100,512,50,1.0,5.73430527264525,1157.124026875691
160,lyapunov_greedy_oracle,2,100,512,50,1.0,10.3622541714449,1064.392415725422
161,lyapunov_greedy_oracle,2,100,512,50,1.0,17.826708257889884,1172.9190610754729
162,lyapunov_greedy_oracle,2,100,512,50,1.0,7.093787226765556,1193.7696388662441
163,lyapunov_greedy_oracle,2,100,512,50,1.0,16.406338587035048,1034.1197171693857
164,lyapunov_greedy_oracle,2,100,512,50,1.0,22.423720611599503,778.8285670776846
165,lyapunov_greedy_oracle,2,100,512,50,1.0,2.040245356063278,1012.3023196950934
166,lyapunov_greedy_oracle,2,100,512,50,1.0,12.998568263734088,1226.640497702742
167,lyapunov_greedy_oracle,2,100,512,50,1.0,15.600074034535282,1113.8325111340841
168,lyapunov_greedy_oracle,2,100,512,50,1.0,5.289841789834176,1112.824272527385
169,lyapunov_greedy_oracle,2,100,512,50,1.0,9.75238569642242,1049.0067621491798
170,lyapunov_greedy_oracle,2,100,512,50,1.0,7.6830804155193135,1278.6161297722474
171,lyapunov_greedy_oracle,2,100,512,50,1.0,15.102382681362522,1155.1388214970757
172,lyapunov_greedy_oracle,2,100,512,50,1.0,12.359614739720495,1014.4558638900841
173,lyapunov_greedy_oracle,2,100,512,50,1.0,6.973512429084607,1285.3211680506165
174,lyapunov_greedy_oracle,2,100,512,50,1.0,5.539066675779506,700.9349494344219
175,lyapunov_greedy_oracle,2,100,512,50,1.0,8.413982465167889,928.6290854453918
176,lyapunov_greedy_oracle,2,100,512,50,1.0,7.988402588073165,720.1166308647755
177,lyapunov_greedy_oracle,2,100,512,50,1.0,7.889297904119132,738.318829614765
178,lyapunov_greedy_oracle,2,100,512,50,1.0,9.896225594947044,712.8854701546267
179,lyapunov_greedy_oracle,2,100,512,50,1.0,5.352692106294759,995.7796981949299
180,lyapunov_greedy_oracle,2,100,512,50,1.0,10.127321988320187,945.5799317847249
181,lyapunov_greedy_oracle,2,100,512,50,1.0,3.2026788120671963,1107.6636261254762
182,lyapunov_greedy_oracle,2,100,512,50,1.0,10.43777476153473,830.6651066886427
183,lyapunov_greedy_oracle,2,100,512,50,1.0,10.099539738710567,746.0089709595142
184,lyapunov_greedy_oracle,2,100,512,50,1.0,10.301894099252545,891.5761208634924
185,lyapunov_greedy_oracle,2,100,512,50,1.0,17.451973052496207,945.3440763991182
186,lyapunov_greedy_oracle,2,100,512,50,1.0,4.0085715746339625,1018.2876442731472
187,lyapunov_greedy_oracle,2,100,512,50,1.0,12.566211180421165,1283.0608293346434
188,lyapunov_greedy_oracle,2,100,512,50,1.0,10.412638329536797,857.9871784153717
189,lyapunov_greedy_oracle,2,100,512,50,1.0,10.923592087898559,1107.4610001220394
190,lyapunov_greedy_oracle,2,100,512,50,1.0,7.889081651188172,632.0838209559768
191,lyapunov_greedy_oracle,2,100,512,50,1.0,7.0361737943475084,981.9931104788151
192,lyapunov_greedy_oracle,2,100,512,50,1.0,6.026426683788921,1098.9755767407353
193,lyapunov_greedy_oracle,2,100,512,50,1.0,2.9286462271186666,1241.9778433523393
194,lyapunov_greedy_oracle,2,100,512,50,1.0,15.519771554687118,1069.3909897553326
195,lyapunov_greedy_oracle,2,100,512,50,1.0,5.715550704089725,902.0985741614752
196,lyapunov_greedy_oracle,2,100,512,50,1.0,2.212893227525318,1237.0208890998224
197,lyapunov_greedy_oracle,2,100,512,50,1.0,16.381553397860174,820.9297390587371
198,lyapunov_greedy_oracle,2,100,512,50,1.0,7.520344481173141,846.8509201775075
199,lyapunov_greedy_oracle,2,100,512,50,1.0,15.633595243520567,999.6983113389263
200,lyapunov_greedy_oracle,2,100,512,50,1.0,7.010128393406577,979.2926044633977
201,lyapunov_greedy_oracle,2,100,512,50,1.0,13.789696637154421,793.210433561678
202,lyapunov_greedy_oracle,2,100,512,50,1.0,13.578936980301567,949.922223802868
203,lyapunov_greedy_oracle,2,100,512,50,1.0,12.248634623303612,920.4921985593946
204,lyapunov_greedy_oracle,2,100,512,50,1.0,10.925648425738236,1069.6637453941678
205,lyapunov_greedy_oracle,2,100,512,50,1.0,7.982389694212907,1004.6447763165942
206,lyapunov_greedy_oracle,2,100,512,50,1.0,8.325388437127422,750.3555033656521
207,lyapunov_greedy_oracle,2,100,512,50,1.0,9.098081190779208,1134.2113331013047
208,lyapunov_greedy_oracle,2,100,512,50,1.0,14.701942940350815,1113.5981036470866
209,lyapunov_greedy_oracle,2,100,512,50,1.0,14.780135899616587,1224.802229388704
210,lyapunov_greedy_oracle,2,100,512,50,1.0,8.303336478446578,1371.9728958968185
211,lyapunov_greedy_oracle,2,100,512,50,1.0,19.096177577089207,1302.4298242713055
212,lyapunov_greedy_oracle,2,100,512,50,1.0,0.47209490056008896,714.2762386377335
213,lyapunov_greedy_oracle,2,100,512,50,1.0,7.269549153531651,677.4570445837178
214,lyapunov_greedy_oracle,2,100,512,50,1.0,6.000337082477585,1332.0024459160306
215,lyapunov_greedy_oracle,2,100,512,50,1.0,9.202821807314564,1418.9350428753569
216,lyapunov_greedy_oracle,2,100,512,50,1.0,7.06192646088376,847.8210157544806
217,lyapunov_greedy_oracle,2,100,512,50,1.0,12.048135802668225,814.5087740775566
218,lyapunov_greedy_oracle,2,100,512,50,1.0,13.28890002751993,898.7465033111264
219,lyapunov_greedy_oracle,2,100,512,50,1.0,11.20270720288778,976.9815104838028
220,lyapunov_greedy_oracle,2,100,512,50,1.0,5.967921549353342,803.8579585353232
221,lyapunov_greedy_oracle,2,100,512,50,1.0,10.837664680927926,739.2153272153537
222,lyapunov_greedy_oracle,2,100,512,50,1.0,11.45576947606302,835.9030588209818
223,lyapunov_greedy_oracle,2,100,512,50,1.0,6.732464935196017,735.6857298420105
224,lyapunov_greedy_oracle,2,100,512,50,1.0,1.798811925623248,849.998288329958
225,lyapunov_greedy_oracle,2,100,512,50,1.0,17.765414560852776,963.8046903303979
226,lyapunov_greedy_oracle,2,100,512,50,1.0,21.49713110519003,1031.018531554285
227,lyapunov_greedy_oracle,2,100,512,50,1.0,6.06204040255407,838.842293023091
228,lyapunov_greedy_oracle,2,100,512,50,1.0,5.14176670128154,852.3884809940488
229,lyapunov_greedy_oracle,2,100,512,50,1.0,9.721930509254696,998.4706075708788
230,lyapunov_greedy_oracle,2,100,512,50,1.0,10.775874522053583,1066.287485714737
231,lyapunov_greedy_oracle,2,100,512,50,1.0,8.629033699831,1014.7683804473688
232,lyapunov_greedy_oracle,2,100,512,50,1.0,12.720584713930771,1016.4087477947406
233,lyapunov_greedy_oracle,2,100,512,50,1.0,13.22498527445931,982.979218085062
234,lyapunov_greedy_oracle,2,100,512,50,1.0,3.1187873792521827,1069.9773948709205
235,lyapunov_greedy_oracle,2,100,512,50,1.0,17.764862859811345,1106.827421310549
236,lyapunov_greedy_oracle,2,100,512,50,1.0,12.293469214903634,1184.5245854752081
237,lyapunov_greedy_oracle,2,100,512,50,1.0,10.377152797245987,1079.9292053716892
238,lyapunov_greedy_oracle,2,100,512,50,1.0,8.698554652224807,1039.4649606033752
239,lyapunov_greedy_oracle,2,100,512,50,1.0,9.638887564651153,763.7080310368277
240,lyapunov_greedy_oracle,2,100,512,50,1.0,11.501487476074796,752.6007643801503
241,lyapunov_greedy_oracle,2,100,512,50,1.0,11.522683290058549,1055.9961984683396
242,lyapunov_greedy_oracle,2,100,512,50,1.0,14.044341893071476,711.1467414590697
243,lyapunov_greedy_oracle,2,100,512,50,1.0,14.680371067844204,607.5155144410398
244,lyapunov_greedy_oracle,2,100,512,50,1.0,6.1370988235620985,722.0210098525434
245,lyapunov_greedy_oracle,2,100,512,50,1.0,-1.9176217599246748,1008.326258373479
246,lyapunov_greedy_oracle,2,100,512,50,1.0,10.004348310481056,1146.3497974155136
247,lyapunov_greedy_oracle,2,100,512,50,1.0,10.584065822882332,833.6551665003986
248,lyapunov_greedy_oracle,2,100,512,50,1.0,5.895683814233262,1047.5770552337967
249,lyapunov_greedy_oracle,2,100,512,50,1.0,7.4410973275370305,1046.4952752988222
250,lyapunov_greedy_oracle,2,100,512,50,1.0,14.731154379645451,1107.8694125702318
251,lyapunov_greedy_oracle,2,100,512,50,1.0,15.029305169212893,1161.5454147152077
252,lyapunov_greedy_oracle,2,100,512,50,1.0,3.732487331003595,1272.8357452975615
253,lyapunov_greedy_oracle,2,100,512,50,1.0,7.6646994011672245,885.4988446833128
254,lyapunov_greedy_oracle,2,100,512,50,1.0,12.890761825096044,830.1632762573615
255,lyapunov_greedy_oracle,2,100,512,50,1.0,5.29821376034619,813.407927136918
256,lyapunov_greedy_oracle,2,100,512,50,1.0,17.17865967801286,765.9004034441414
257,lyapunov_greedy_oracle,2,100,512,50,1.0,15.958656110921783,883.6654397505588
258,lyapunov_greedy_oracle,2,100,512,50,1.0,2.3782613518798046,827.4782973338453
259,lyapunov_greedy_oracle,2,100,512,50,1.0,8.02755202417914,1180.9767243387653
260,lyapunov_greedy_oracle,2,100,512,50,1.0,12.26806529055758,1339.918714529035
261,lyapunov_greedy_oracle,2,100,512,50,1.0,18.27811405968099,992.1695506740327
262,lyapunov_greedy_oracle,2,100,512,50,1.0,9.076080430822774,1464.83562246991
263,lyapunov_greedy_oracle,2,100,512,50,1.0,15.673598153138713,1159.0023219333386
264,lyapunov_greedy_oracle,2,100,512,50,1.0,14.662794844553947,831.4139405729597
265,lyapunov_greedy_oracle,2,100,512,50,1.0,16.27614659334255,929.6937800737372
266,lyapunov_greedy_oracle,2,100,512,50,1.0,-0.7282498028757196,1374.752269296247
267,lyapunov_greedy_oracle,2,100,512,50,1.0,9.286997997640896,817.2321775719804
268,lyapunov_greedy_oracle,2,100,512,50,1.0,17.252797025548936,1102.5880290235389
269,lyapunov_greedy_oracle,2,100,512,50,1.0,17.35290196352488,1241.5934602551542
270,lyapunov_greedy_oracle,2,100,512,50,1.0,10.88988393905974,1107.4320189548291
271,lyapunov_greedy_oracle,2,100,512,50,1.0,14.956487357656467,726.3666767306484
272,lyapunov_greedy_oracle,2,100,512,50,1.0,6.770722791501724,933.3327381885057
273,lyapunov_greedy_oracle,2,100,512,50,1.0,7.36524227221957,1172.5705139172885
274,lyapunov_greedy_oracle,2,100,512,50,1.0,1.8237490593984678,1137.4114823608443
275,lyapunov_greedy_oracle,2,100,512,50,1.0,11.058091793455812,1109.5665990284
276,lyapunov_greedy_oracle,2,100,512,50,1.0349082478658231,12.162169657743053,892.121147176601
277,lyapunov_greedy_oracle,2,100,512,50,1.0145443979388786,10.875804116163344,1051.4958693120702
278,lyapunov_greedy_oracle,2,100,512,50,1.0,8.560329866304084,1134.5576431725965
279,lyapunov_greedy_oracle,2,100,512,50,1.0,13.024852554023283,960.0474720139747
280,lyapunov_greedy_oracle,2,100,512,50,1.0,12.319008600465212,881.3297918657706
281,lyapunov_greedy_oracle,2,100,512,50,1.0,18.080236662246342,981.5647692021046
282,lyapunov_greedy_oracle,2,100,512,50,1.0,11.912969320577126,1273.5053768549787
283,lyapunov_greedy_oracle,2,100,512,50,1.014934732770456,10.630095548586782,898.0782973782343
284,lyapunov_greedy_oracle,2,100,512,50,1.0,20.13841379748893,877.3874668318582
285,lyapunov_greedy_oracle,2,100,512,50,1.0,16.857158251757937,1023.2783145906792
286,lyapunov_greedy_oracle,2,100,512,50,1.0,13.553741873305153,1105.8342757603525
287,lyapunov_greedy_oracle,2,100,512,50,1.0,12.227759977862167,913.9285784695958
288,lyapunov_greedy_oracle,2,100,512,50,1.0,6.260036900466171,851.5216419277039
289,lyapunov_greedy_oracle,2,100,512,50,1.0,4.947804549538382,1026.4195502329135
290,lyapunov_greedy_oracle,2,100,512,50,1.0,10.74168644564674,1007.7221292377815
291,lyapunov_greedy_oracle,2,100,512,50,1.0,5.181888479106701,1251.5522057980747
292,lyapunov_greedy_oracle,2,100,512,50,1.0,7.814399122501188,1344.3627023972444
293,lyapunov_greedy_oracle,2,100,512,50,1.0,4.124950444198886,1090.9300841318568
294,lyapunov_greedy_oracle,2,100,512,50,1.0,12.145381002914498,1042.894414586043
295,lyapunov_greedy_oracle,2,100,512,50,1.0,10.697227579279383,1163.87049532016
296,lyapunov_greedy_oracle,2,100,512,50,1.0,11.831614961023963,931.1626789809382
297,lyapunov_greedy_oracle,2,100,512,50,1.0,-4.572712552156666,948.6962047759419
298,lyapunov_greedy_oracle,2,100,512,50,1.0,4.576017283869854,885.0065351813621
299,lyapunov_greedy_oracle,2,100,512,50,1.0,9.005695432308915,921.0825398011643
300,lyapunov_greedy_oracle,2,100,512,50,1.0,12.112058107235157,1228.027690264274
301,lyapunov_greedy_oracle,2,100,512,50,1.0,12.99750583448698,1108.7378516561105
302,lyapunov_greedy_oracle,2,100,512,50,1.0,11.640690909790942,1240.0039284676805
303,lyapunov_greedy_oracle,2,100,512,50,1.0,9.869644306974763,961.9051977441734
304,lyapunov_greedy_oracle,2,100,512,50,1.1307910064271711,8.79155431109557,757.3713110034098
305,lyapunov_greedy_oracle,2,100,512,50,1.0,-1.066113421127234,475.99251379510395
306,lyapunov_greedy_oracle,2,100,512,50,1.0,8.375855197940759,1144.1540004696594
307,lyapunov_greedy_oracle,2,100,512,50,1.0,6.70148312444614,1037.3199733298013
308,lyapunov_greedy_oracle,2,100,512,50,1.0,5.875043894023924,783.4767563643476
309,lyapunov_greedy_oracle,2,100,512,50,1.0,8.820990134055553,1053.5504581905045
310,lyapunov_greedy_oracle,2,100,512,50,1.0,16.972045589677396,786.5798232776905
311,lyapunov_greedy_oracle,2,100,512,50,1.0039101819535698,4.0000892012500175,965.6048659580364
312,lyapunov_greedy_oracle,2,100,512,50,1.0,2.9640476944103558,1049.54144419577
