t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
48,lyapunov_greedy_oracle,3,800,512,50,1.0,10.706442476228805,1145.4345181881608
49,lyapunov_greedy_oracle,3,800,512,50,1.0,4.177531684168143,988.3768589751006
50,lyapunov_greedy_oracle,3,800,512,50,1.0,14.055013845426926,988.6056338106346
51,lyapunov_greedy_oracle,3,800,512,50,1.0,23.159927567966026,962.5244582916633
52,lyapunov_greedy_oracle,3,800,512,50,1.0,-3.4105369801134735,933.1573815600369
53,lyapunov_greedy_oracle,3,800,512,50,1.0,16.020328179266897,875.4113262066187
54,lyapunov_greedy_oracle,3,800,512,50,1.0,7.322010788104375,880.024578974897
55,lyapunov_greedy_oracle,3,800,512,50,1.0,6.286382980185897,1319.1053405561415
56,lyapunov_greedy_oracle,3,800,512,50,1.0,6.903130267599982,901.7782517772303
57,lyapunov_greedy_oracle,3,800,512,50,1.0,10.344139229761183,1047.8120599447977
58,lyapunov_greedy_oracle,3,800,512,50,1.0,13.128652277771717,929.9417140806013
59,lyapunov_greedy_oracle,3,800,512,50,1.0,11.107425579316008,876.8123804318268
60,lyapunov_greedy_oracle,3,800,512,50,1.0,12.968314004009411,1408.579366300169
61,lyapunov_greedy_oracle,3,800,512,50,1.0,10.450543149473795,861.4305733101585
62,lyapunov_greedy_oracle,3,800,512,50,1.0,5.954003440543797,1289.6756154881436
63,lyapunov_greedy_oracle,3,800,512,50,1.0,12.364697090936021,1294.2931282211548
64,lyapunov_greedy_oracle,3,800,512,50,1.0,13.959195656497878,1078.7682990755764
65,lyapunov_greedy_oracle,3,800,512,50,1.0,15.36281596464499,1010.6575417745933
66,lyapunov_greedy_oracle,3,800,512,50,1.0,10.56121437442593,1430.0697673463578
67,lyapunov_greedy_oracle,3,800,512,50,1.0,11.80270267293071,1071.7552502490612
68,lyapunov_greedy_oracle,3,800,512,50,1.0,9.441178447610168,1047.9124447434538
69,lyapunov_greedy_oracle,3,800,512,50,1.0,1.1948529859265502,724.0399202418371
70,lyapunov_greedy_oracle,3,800,512,50,1.0,2.2677547122073456,849.554725977953
71,lyapunov_greedy_oracle,3,800,512,50,1.0,11.15490580915987,691.3594778838576
72,lyapunov_greedy_oracle,3,800,512,50,1.0,7.789935292498053,833.685652991411
73,lyapunov_greedy_oracle,3,800,512,50,1.0,10.95193591824921,1442.6409658404164
74,lyapunov_greedy_oracle,3,800,512,50,1.0,5.375270356324194,1026.4309326078087
75,lyapunov_greedy_oracle,3,800,512,50,1.0,12.593476258289915,577.0099380785276
76,lyapunov_greedy_oracle,3,800,512,50,1.0,4.97034319285277,996.7123831951562
77,lyapunov_greedy_oracle,3,800,512,50,1.0,20.152522906613022,1255.7180534899078
78,lyapunov_greedy_oracle,3,800,512,50,1.0,18.46688723438436,936.1404809801379
79,lyapunov_greedy_oracle,3,800,512,50,1.0,15.449930431344194,868.7590068400871
80,lyapunov_greedy_oracle,3,800,512,50,1.0,14.966157964495746,1173.0378432839707
81,lyapunov_greedy_oracle,3,800,512,50,1.0,4.827527464647923,814.5314465563083
82,lyapunov_greedy_oracle,3,800,512,50,1.0,7.590171902418372,1141.4610668715625
83,lyapunov_greedy_oracle,3,800,512,50,1.0,9.66195288898596,1091.7326498901293
84,lyapunov_greedy_oracle,3,800,512,50,1.0,11.21976469296021,981.7435648363846
85,lyapunov_greedy_oracle,3,800,512,50,1.0,6.427986544385047,1227.2577942605735
86,lyapunov_greedy_oracle,3,800,512,50,1.0,9.118993186832244,850.7054572654441
87,lyapunov_greedy_oracle,3,800,512,50,1.0,4.794901501298182,820.8254586181289
88,lyapunov_greedy_oracle,3,800,512,50,1.0,10.682014745971234,904.2145730695981
89,lyapunov_greedy_oracle,3,800,512,50,1.0,7.260354934880255,1039.6192768447506
90,lyapunov_greedy_oracle,3,800,512,50,1.0,6.9607410669248875,911.6639893307165
91,lyapunov_greedy_oracle,3,800,512,50,1.0,11.922126686537874,1521.3158600363608
92,lyapunov_greedy_oracle,3,800,512,50,1.0,15.17043806462521,540.3855329738249
93,lyapunov_greedy_oracle,3,800,512,50,1.0,10.46982484958955,1459.9232149571499
94,lyapunov_greedy_oracle,3,800,512,50,1.0,14.975747882257416,661.0637773941754
95,lyapunov_greedy_oracle,3,800,512,50,1.0,7.088366096448246,1166.8609517167058
96,lyapunov_greedy_oracle,3,800,512,50,1.0,11.566045333094447,905.0236066686455
97,lyapunov_greedy_oracle,3,800,512,50,1.0,6.453323385865618,1010.0757724466131
98,lyapunov_greedy_oracle,3,800,512,50,1.0,6.827784710609173,955.5242036697795
99,lyapunov_greedy_oracle,3,800,512,50,1.0,6.994466073959371,1222.0128601798017
100,lyapunov_greedy_oracle,3,800,512,50,1.0,0.8611312108549889,975.1312856884596
101,lyapunov_greedy_oracle,3,800,512,50,1.0,9.698500374079748,902.6891290661802
102,lyapunov_greedy_oracle,3,800,512,50,1.0,20.285681958874562,1024.204727284843
103,lyapunov_greedy_oracle,3,800,512,50,1.0,16.652727804843252,1140.2313910449732
104,lyapunov_greedy_oracle,3,800,512,50,1.0,9.597158252477042,617.2627927598463
105,lyapunov_greedy_oracle,3,800,512,50,1.0,5.047099751800805,827.4094326701725
106,lyapunov_greedy_oracle,3,800,512,50,1.0,11.874193947769319,850.276712520764
107,lyapunov_greedy_oracle,3,800,512,50,1.0,12.422638779075394,947.8075952040592
108,lyapunov_greedy_oracle,3,800,512,50,1.0,16.174355763755322,1415.163670631463
109,lyapunov_greedy_oracle,3,800,512,50,1.0,0.7072787537253546,830.577265403841
110,lyapunov_greedy_oracle,3,800,512,50,1.0,12.954011221326798,1293.1913988058523
111,lyapunov_greedy_oracle,3,800,512,50,1.0,19.342745075000778,924.054722175711
112,lyapunov_greedy_oracle,3,800,512,50,1.0,12.10674394462055,1204.298989916261
113,lyapunov_greedy_oracle,3,800,512,50,1.0,14.331294980429359,929.402776622985
114,lyapunov_greedy_oracle,3,800,512,50,1.0,8.279195223456517,1170.9521725109355
115,lyapunov_greedy_oracle,3,800,512,50,1.0,12.965943267696767,1135.2524384887083
116,lyapunov_greedy_oracle,3,800,512,50,1.0,8.474300726262474,1074.1206983678087
117,lyapunov_greedy_oracle,3,800,512,50,1.0,7.0717932273003505,1370.5169325816773
118,lyapunov_greedy_oracle,3,800,512,50,1.0,2.7378807532240543,412.70724522191813
119,lyapunov_greedy_oracle,3,800,512,50,1.0,5.036391437991812,1146.6616605911108
120,lyapunov_greedy_oracle,3,800,512,50,1.0,5.858736623091713,1381.1798359010727
121,lyapunov_greedy_oracle,3,800,512,50,1.0,9.978942214867347,1004.1381614453503
122,lyapunov_greedy_oracle,3,800,512,50,1.0,17.685180851961352,886.2644743070522
123,lyapunov_greedy_oracle,3,800,512,50,1.0,20.82953521983061,864.4030325121121
124,lyapunov_greedy_oracle,3,800,512,50,1.0,1.901411519469793,838.860783349859
125,lyapunov_greedy_oracle,3,800,512,50,1.0,6.381575705807473,1375.069573831945
126,lyapunov_greedy_oracle,3,800,512,50,1.0,12.927250956844581,832.8160785624441
127,lyapunov_greedy_oracle,3,800,512,50,1.0,0.2503996133951585,1136.0567209476083
128,lyapunov_greedy_oracle,3,800,512,50,1.0,4.006058456983551,1000.0304489603333
129,lyapunov_greedy_oracle,3,800,512,50,1.0,11.132164947138751,863.6956684567488
130,lyapunov_greedy_oracle,3,800,512,50,1.0,6.213620566672205,855.898044706978
131,lyapunov_greedy_oracle,3,800,512,50,1.0,15.009484915811756,1042.1600166159335
132,lyapunov_greedy_oracle,3,800,512,50,1.0,3.1401556471746597,1066.3666020783644
133,lyapunov_greedy_oracle,3,800,512,50,1.0,12.161429296213242,1147.667934475725
134,lyapunov_greedy_oracle,3,800,512,50,1.0,12.54043701629185,779.5552934061628
135,lyapunov_greedy_oracle,3,800,512,50,1.0,2.7495625500710617,973.1580336195601
136,lyapunov_greedy_oracle,3,800,512,50,1.0,14.786565486326477,1137.3871364053414
137,lyapunov_greedy_oracle,3,800,512,50,1.0,3.6112653682243607,1026.5672025316017
138,lyapunov_greedy_oracle,3,800,512,50,1.0,12.334711836761194,1031.8411753587116
139,lyapunov_greedy_oracle,3,800,512,50,1.0,10.009569172065506,968.2063771578394
140,lyapunov_greedy_oracle,3,800,512,50,1.0,10.883435656614285,897.2857817476073
141,lyapunov_greedy_oracle,3,800,512,50,1.0,6.361604733897055,964.4685712443709
142,lyapunov_greedy_oracle,3,800,512,50,1.0,19.98196974800522,730.6877216131626
143,lyapunov_greedy_oracle,3,800,512,50,1.0,6.620484383648684,1178.7431295617896
144,lyapunov_greedy_oracle,3,800,512,50,1.0,11.411205651414477,1078.5035443423517
145,lyapunov_greedy_oracle,3,800,512,50,1.0,9.463631251592584,1176.8775475955056
146,lyapunov_greedy_oracle,3,800,512,50,1.0,12.326810621884125,921.3587773854092
147,lyapunov_greedy_oracle,3,800,512,50,1.0,15.681240752177235,939.2206102676565
148,lyapunov_greedy_oracle,3,800,512,50,1.0,14.825765159575445,1192.9011134624673
149,lyapunov_greedy_oracle,3,800,512,50,1.0,10.390339229202812,1267.079241133321
150,lyapunov_greedy_oracle,3,800,512,50,1.0,11.068791228346795,1166.66408998013
151,lyapunov_greedy_oracle,3,800,512,50,1.0,11.411602237365292,1016.9504949734852
152,lyapunov_greedy_oracle,3,800,512,50,1.0,8.816936461087014,974.6259335618311
153,lyapunov_greedy_oracle,3,800,512,50,1.0,6.085663823293109,1085.5103397727364
154,lyapunov_greedy_oracle,3,800,512,50,1.0,10.239571262026416,1410.1345485929241
155,lyapunov_greedy_oracle,3,800,512,50,1.0,2.810975171970451,1369.2517181754997
156,lyapunov_greedy_oracle,3,800,512,50,1.0,11.537618975859305,1041.3577493633213
157,lyapunov_greedy_oracle,3,800,512,50,1.0,18.059112950052704,642.6517124283514
158,lyapunov_greedy_oracle,3,800,512,50,1.0,18.783544652579003,1233.6342480419721
159,lyapunov_greedy_oracle,3,800,512,50,1.0,18.007148067156713,964.9616044373522
160,lyapunov_greedy_oracle,3,800,512,50,1.0,14.254672540664501,1130.1805783641175
161,lyapunov_greedy_oracle,3,800,512,50,1.0,10.143156660165369,1035.011710551509
162,lyapunov_greedy_oracle,3,800,512,50,1.0031330669354144,8.654797919105267,1377.1637833322395
163,lyapunov_greedy_oracle,3,800,512,50,1.0,10.527819551335558,953.0419349612245
164,lyapunov_greedy_oracle,3,800,512,50,1.0,4.75998709167181,865.8998191896509
165,lyapunov_greedy_oracle,3,800,512,50,1.0,18.210477983432863,1041.5443998862827
166,lyapunov_greedy_oracle,3,800,512,50,1.0,8.770288016440649,1002.6790051685507
167,lyapunov_greedy_oracle,3,800,512,50,1.0,17.064732016054084,1129.834944301316
168,lyapunov_greedy_oracle,3,800,512,50,1.0,7.0409663089374614,1044.7135098639144
169,lyapunov_greedy_oracle,3,800,512,50,1.0,9.658465390052436,1101.81823687765
170,lyapunov_greedy_oracle,3,800,512,50,1.0,15.337027331561055,995.1452889492131
171,lyapunov_greedy_oracle,3,800,512,50,1.0375867724003796,17.530096474933202,1026.9572618337027
172,lyapunov_greedy_oracle,3,800,512,50,1.0,9.27493882794465,1138.9626064948015
173,lyapunov_greedy_oracle,3,800,512,50,1.128816775222524,11.896622321881882,734.898036674856
174,lyapunov_greedy_oracle,3,800,512,50,1.0,15.006850737935572,914.4396436401848
175,lyapunov_greedy_oracle,3,800,512,50,1.0,14.831513744027173,847.9440602098343
176,lyapunov_greedy_oracle,3,800,512,50,1.0,9.907750187440955,1017.7952543446086
177,lyapunov_greedy_oracle,3,800,512,50,1.0,8.582235276402493,742.2700214731833
178,lyapunov_greedy_oracle,3,800,512,50,1.0046882710512866,5.471561526915628,658.1155823445544
179,lyapunov_greedy_oracle,3,800,512,50,1.0176831501509147,15.222457981197206,898.526492787383
180,lyapunov_greedy_oracle,3,800,512,50,1.0066522320482096,12.997268809063474,583.5639890657327
181,lyapunov_greedy_oracle,3,800,512,50,1.0,5.2487226569693135,1198.1224135882053
182,lyapunov_greedy_oracle,3,800,512,50,1.0,17.47625717313292,863.4618428211227
183,lyapunov_greedy_oracle,3,800,512,50,1.0,-0.27001203449959377,1207.0421211289188
184,lyapunov_greedy_oracle,3,800,512,50,1.0,14.441591905494569,1268.8700752243292
185,lyapunov_greedy_oracle,3,800,512,50,1.033763927656332,17.17776347902708,1026.5507882326604
186,lyapunov_greedy_oracle,3,800,512,50,1.1294931629112592,7.469500192820568,1088.0603935187255
187,lyapunov_greedy_oracle,3,800,512,50,1.0,12.253913356007077,1038.809930911877
188,lyapunov_greedy_oracle,3,800,512,50,1.1033896550337936,13.903167884569116,1068.9103410846221
189,lyapunov_greedy_oracle,3,800,512,50,1.0032455216313338,7.8130679392577305,1172.6389516194336
190,lyapunov_greedy_oracle,3,800,512,50,1.0167180897687735,11.254403635685183,1107.9207439978989
191,lyapunov_greedy_oracle,3,800,512,50,1.172426999368326,18.26863043464876,1481.6951912204026
192,lyapunov_greedy_oracle,3,800,512,50,1.037257617960931,14.537065054108051,1130.1406218760394
193,lyapunov_greedy_oracle,3,800,512,50,1.0,17.427989647973813,1385.3574308669954
194,lyapunov_greedy_oracle,3,800,512,50,1.014658002366491,3.099493502090155,962.254355109028
195,lyapunov_greedy_oracle,3,800,512,50,1.0,7.038055587327154,1321.1819402095366
196,lyapunov_greedy_oracle,3,800,512,50,1.0,11.287027374204921,1262.901163629182
197,lyapunov_greedy_oracle,3,800,512,50,1.0,14.473331595816163,699.1648510102362
198,lyapunov_greedy_oracle,3,800,512,50,1.0869715808177856,4.415494852801915,882.1670017996893
199,lyapunov_greedy_oracle,3,800,512,50,1.0008250396776954,13.203659009523975,574.7076094777451
200,lyapunov_greedy_oracle,3,800,512,50,1.100102092030718,2.328066395245995,787.7200624955665
201,lyapunov_greedy_oracle,3,800,512,50,1.0603741614012763,7.345669525632577,877.242982894243
202,lyapunov_greedy_oracle,3,800,512,50,1.0,3.0252780506370405,744.1856014480353
203,lyapunov_greedy_oracle,3,800,512,50,1.170906900374609,10.425713480308527,1389.2927771939167
204,lyapunov_greedy_oracle,3,800,512,50,1.179286559204691,6.063219695451193,1055.0112334904923
205,lyapunov_greedy_oracle,3,800,512,50,1.23172182210576,8.37421325866226,773.5513343024155
206,lyapunov_greedy_oracle,3,800,512,50,1.0853724546801622,5.217039647183822,583.9980422976738
207,lyapunov_greedy_oracle,3,800,512,50,1.0,11.172959340868795,916.5433853046878
208,lyapunov_greedy_oracle,3,800,512,50,1.1132268088364328,12.090266081748489,856.6103128791184
209,lyapunov_greedy_oracle,3,800,512,50,1.0124629041190412,13.163796794757275,1051.3385161985138
210,lyapunov_greedy_oracle,3,800,512,50,1.1593170751036923,23.774255648998825,517.3832327024807
211,lyapunov_greedy_oracle,3,800,512,50,1.0016525146914188,4.390735905393325,930.3472668663476
212,lyapunov_greedy_oracle,3,800,512,50,1.2466568422097812,18.881582233960177,688.2547451178422
213,lyapunov_greedy_oracle,3,800,512,50,1.1089952254633009,7.589051237504203,1004.7374674620532
214,lyapunov_greedy_oracle,3,800,512,50,1.0847402677215756,12.03660958355752,1028.1344503823123
215,lyapunov_greedy_oracle,3,800,512,50,1.2441589315660242,12.348332122626042,1119.5804516330718
216,lyapunov_greedy_oracle,3,800,512,50,1.1081379506817304,14.004368339012675,924.6193779816901
217,lyapunov_greedy_oracle,3,800,512,50,1.1557049187053527,6.832596483268716,1408.787904851054
218,lyapunov_greedy_oracle,3,800,512,50,1.166000743060068,14.402584371350752,1154.067504604864
219,lyapunov_greedy_oracle,3,800,512,50,1.0604761708416772,0.9859018397881183,583.6252603482232
220,lyapunov_greedy_oracle,3,800,512,50,1.1429308365305617,0.5067884040319246,1063.5009894469292
221,lyapunov_greedy_oracle,3,800,512,50,1.235890490870975,17.449174997638643,649.0676428076038
222,lyapunov_greedy_oracle,3,800,512,50,1.1180847296118388,16.2123990868405,1192.617820650002
223,lyapunov_greedy_oracle,3,800,512,50,1.1841327311575076,12.311668602019605,1160.6148562567053
224,lyapunov_greedy_oracle,3,800,512,50,1.2251445978635922,16.472147987916397,519.3928809687927
225,lyapunov_greedy_oracle,3,800,512,50,1.2724054820431607,5.239319797865394,928.3152976293702
226,lyapunov_greedy_oracle,3,800,512,50,1.1754421371719779,12.69485120216573,1159.26082412774
227,lyapunov_greedy_oracle,3,800,512,50,1.264102517614804,9.670165897399277,985.1244469755713
228,lyapunov_greedy_oracle,3,800,512,50,1.1889295947562426,10.787278956669882,1146.5756205407847
229,lyapunov_greedy_oracle,3,800,512,50,1.2182464186272668,5.814379323318287,1059.9796392925925
230,lyapunov_greedy_oracle,3,800,512,50,1.242927067202337,17.920666441769992,1078.330110450041
231,lyapunov_greedy_oracle,3,800,512,50,1.221580189224028,13.923720704024625,1060.4063170850275
232,lyapunov_greedy_oracle,3,800,512,50,1.2837888666841928,4.626333040495653,954.6333373929117
233,lyapunov_greedy_oracle,3,800,512,50,1.2614738819695512,18.02427203436795,1028.768852125681
234,lyapunov_greedy_oracle,3,800,512,50,1.1805533023490729,4.583192909312679,924.306556587186
235,lyapunov_greedy_oracle,3,800,512,50,1.3204267274600303,9.490898760566877,897.993268782512
236,lyapunov_greedy_oracle,3,800,512,50,1.2695058604426035,13.082234793921574,1148.446512716811
237,lyapunov_greedy_oracle,3,800,512,50,1.3106410720377588,5.579310622828543,1055.7503047924158
238,lyapunov_greedy_oracle,3,800,512,50,1.3123791227800865,3.9436700839325116,926.7073618496674
239,lyapunov_greedy_oracle,3,800,512,50,1.256896907261639,16.240664049935397,1122.4004321794932
240,lyapunov_greedy_oracle,3,800,512,50,1.2910021552385162,6.741068142026071,885.722095424979
241,lyapunov_greedy_oracle,3,800,512,50,1.1592015763487284,9.223253922955758,859.660060956851
242,lyapunov_greedy_oracle,3,800,512,50,1.1942355216031553,12.537599539026694,1082.289115555661
243,lyapunov_greedy_oracle,3,800,512,50,1.3019276172531946,4.562725014347152,571.7138763966882
244,lyapunov_greedy_oracle,3,800,512,50,1.160920248823313,14.035659308037694,1329.7388455469313
245,lyapunov_greedy_oracle,3,800,512,50,1.2722725983920682,5.559220801217667,841.5984664681314
246,lyapunov_greedy_oracle,3,800,512,50,1.2130002146456411,17.354306629749168,965.9388276908827
247,lyapunov_greedy_oracle,3,800,512,50,1.276422851432462,6.587001202151573,1072.5952960985753
248,lyapunov_greedy_oracle,3,800,512,50,1.2413569117114696,6.85241168093699,1279.6519113111308
249,lyapunov_greedy_oracle,3,800,512,50,1.3271975331546022,8.009895712025884,974.7232341212424
250,lyapunov_greedy_oracle,3,800,512,50,1.3392901425141346,10.645721677661339,1130.0161915798028
251,lyapunov_greedy_oracle,3,800,512,50,1.2289139680513714,9.294559282213735,1017.9253851511723
252,lyapunov_greedy_oracle,3,800,512,50,1.2617590163261456,6.464611251319003,917.4146201046965
253,lyapunov_greedy_oracle,3,800,512,50,1.2918638549657897,3.0927453277514942,1314.552144705133
254,lyapunov_greedy_oracle,3,800,512,50,1.2604490148400416,16.672640826185123,1031.1681282975444
255,lyapunov_greedy_oracle,3,800,512,50,1.4484015760342164,14.32132994054712,1217.8918379727356
256,lyapunov_greedy_oracle,3,800,512,50,1.3056717206541935,4.604483370428042,859.7983017766614
257,lyapunov_greedy_oracle,3,800,512,50,1.3777986646788665,18.309338764989516,943.6973565488952
258,lyapunov_greedy_oracle,3,800,512,50,1.3147033682658646,3.126636290556152,956.5422137267819
259,lyapunov_greedy_oracle,3,800,512,50,1.271720673562077,12.368605889025284,1148.5064310725122
260,lyapunov_greedy_oracle,3,800,512,50,1.233780332191014,14.270707615196383,1358.209701533887
261,lyapunov_greedy_oracle,3,800,512,50,1.4283401833908873,2.553157801775308,656.433395355958
262,lyapunov_greedy_oracle,3,800,512,50,1.426520004863557,10.775091778295263,1055.6115734825014
263,lyapunov_greedy_oracle,3,800,512,50,1.3762798186377732,21.758947062648094,1079.2677059065084
264,lyapunov_greedy_oracle,3,800,512,50,1.218631973314262,14.135482434823597,923.4597839006626
265,lyapunov_greedy_oracle,3,800,512,50,1.4578603196904574,11.043598159239037,1015.8546232383449
266,lyapunov_greedy_oracle,3,800,512,50,1.3331620059378713,7.341233417934693,1137.139157446459
267,lyapunov_greedy_oracle,3,800,512,50,1.364621473690502,12.766782842392983,1114.9629424365953
268,lyapunov_greedy_oracle,3,800,512,50,1.4360869656257977,7.9808679823013415,1433.0257034360243
269,lyapunov_greedy_oracle,3,800,512,50,1.4886295132142833,8.234237342883263,1319.319834884414
270,lyapunov_greedy_oracle,3,800,512,50,1.3931474704597127,13.074053087532622,1025.7866945883684
271,lyapunov_greedy_oracle,3,800,512,50,1.3813189652863178,4.870580920848838,861.5479169209206
272,lyapunov_greedy_oracle,3,800,512,50,1.4151780812043009,3.9909022530310514,937.4513559068254
273,lyapunov_greedy_oracle,3,800,512,50,1.3116049790496245,-1.5404354981672501,722.7811906413632
274,lyapunov_greedy_oracle,3,800,512,50,1.485542301189641,7.794150835133628,749.4638982853194
275,lyapunov_greedy_oracle,3,800,512,50,1.4263007055572805,5.525578127213263,692.3651873113995
276,lyapunov_greedy_oracle,3,800,512,50,1.4754598276556008,8.027143786516595,1176.3007944371557
277,lyapunov_greedy_oracle,3,800,512,50,1.4453864228338185,10.708210932266937,1135.8573847844264
278,lyapunov_greedy_oracle,3,800,512,50,1.4461222909416223,12.942902898562096,1198.4826536644775
279,lyapunov_greedy_oracle,3,800,512,50,1.4017743533961557,11.990563035484442,1143.7466640108062
280,lyapunov_greedy_oracle,3,800,512,50,1.3227838129870406,17.853247003431683,1421.9073923463236
281,lyapunov_greedy_oracle,3,800,512,50,1.311326236971295,11.309061818038867,1400.4996279964846
282,lyapunov_greedy_oracle,3,800,512,50,1.4539786803452703,12.234754598321217,1007.8789933398424
283,lyapunov_greedy_oracle,3,800,512,50,1.4714427888201307,8.853688081029478,1083.6685953931062
284,lyapunov_greedy_oracle,3,800,512,50,1.4794690139129374,13.962441046661018,1080.1263006220704
285,lyapunov_greedy_oracle,3,800,512,50,1.4710665317489588,-0.5391966758327307,1195.3743652541543
286,lyapunov_greedy_oracle,3,800,512,50,1.3426509990543434,3.693060458736353,927.3488961502928
287,lyapunov_greedy_oracle,3,800,512,50,1.5234994287212886,2.448663513654532,662.7839460338887
288,lyapunov_greedy_oracle,3,800,512,50,1.581797853224669,14.35968835184368,1204.20006365088
289,lyapunov_greedy_oracle,3,800,512,50,1.5004859008809963,3.114218929020593,923.3740436379557
290,lyapunov_greedy_oracle,3,800,512,50,1.5118963677316242,5.151682504441059,1243.6567369305135
291,lyapunov_greedy_oracle,3,800,512,50,1.4277877371009302,13.24583880168951,1333.0541928527398
292,lyapunov_greedy_oracle,3,800,512,50,1.4418834374750762,9.274115857296684,1143.2078971764702
293,lyapunov_greedy_oracle,3,800,512,50,1.593686015154795,15.878459716168472,1142.2611130962493
294,lyapunov_greedy_oracle,3,800,512,50,1.5515220280048523,10.927252803696305,928.6840994186016
295,lyapunov_greedy_oracle,3,800,512,50,1.5030266665578893,9.04612733704823,820.1763869226925
296,lyapunov_greedy_oracle,3,800,512,50,1.497311595029917,1.0761085378567454,1052.5111251599183
297,lyapunov_greedy_oracle,3,800,512,50,1.3587340243292279,7.583378989494651,980.0871550325649
298,lyapunov_greedy_oracle,3,800,512,50,1.4979079919242124,10.32392892159275,1260.3444748482489
299,lyapunov_greedy_oracle,3,800,512,50,1.4288530418976821,14.329443883141476,656.3966864151412
300,lyapunov_greedy_oracle,3,800,512,50,1.60370856782809,17.907720628086754,623.6540149680058
