t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
114,lyapunov_greedy_oracle,3,100,64,10,1.0,9.09692082219653,974.9912283911723
115,lyapunov_greedy_oracle,3,100,64,10,1.0,8.084571048542252,969.7068161423033
116,lyapunov_greedy_oracle,3,100,64,10,1.0,8.019287365867635,1162.6206290429493
117,lyapunov_greedy_oracle,3,100,64,10,1.0,13.256084260940133,722.5076737050119
118,lyapunov_greedy_oracle,3,100,64,10,1.0,12.585748741899046,861.0564385426151
119,lyapunov_greedy_oracle,3,100,64,10,1.0,4.894624890878434,911.1144101795278
120,lyapunov_greedy_oracle,3,100,64,10,1.0,10.95193420537051,700.154005397929
121,lyapunov_greedy_oracle,3,100,64,10,1.0,5.531300867088169,899.3119354893962
122,lyapunov_greedy_oracle,3,100,64,10,1.0,4.2379604814968905,928.4433128458417
123,lyapunov_greedy_oracle,3,100,64,10,1.0,7.267439552757448,1284.7066547639433
124,lyapunov_greedy_oracle,3,100,64,10,1.0,7.04450931287737,947.4364522565966
125,lyapunov_greedy_oracle,3,100,64,10,1.0,17.903577082435085,1019.1431805223785
126,lyapunov_greedy_oracle,3,100,64,10,1.0,5.214653481367951,876.0847162337858
127,lyapunov_greedy_oracle,3,100,64,10,1.0,10.235012475546492,806.1009572189687
128,lyapunov_greedy_oracle,3,100,64,10,1.0,0.9196027076231186,731.2308974669227
129,lyapunov_greedy_oracle,3,100,64,10,1.0,12.963627956671536,1061.6715767368314
130,lyapunov_greedy_oracle,3,100,64,10,1.0,12.2487398009868,884.4245573470438
131,lyapunov_greedy_oracle,3,100,64,10,1.0,7.2290563826680225,988.3376741710317
132,lyapunov_greedy_oracle,3,100,64,10,1.0,12.915162735717052,1201.4042890842165
133,lyapunov_greedy_oracle,3,100,64,10,1.0,12.317780429349458,1007.494970097375
134,lyapunov_greedy_oracle,3,100,64,10,1.0,8.504311714871951,1224.6661965100989
135,lyapunov_greedy_oracle,3,100,64,10,1.0,21.886451698257332,1039.7712693833191
136,lyapunov_greedy_oracle,3,100,64,10,1.0,10.861935396732814,1045.567894826544
137,lyapunov_greedy_oracle,3,100,64,10,1.0,13.225827609496225,1018.777060256623
138,lyapunov_greedy_oracle,3,100,64,10,1.0,12.847951925229433,915.9553460758615
139,lyapunov_greedy_oracle,3,100,64,10,1.0,1.204574475775562,1149.3498417751803
140,lyapunov_greedy_oracle,3,100,64,10,1.0,7.985946659405023,1001.0751034528147
141,lyapunov_greedy_oracle,3,100,64,10,1.0,12.668396859914168,1017.0518495853253
142,lyapunov_greedy_oracle,3,100,64,10,1.0,6.641224882006714,1009.3728881487001
143,lyapunov_greedy_oracle,3,100,64,10,1.0,9.240870396067344,619.8761438065789
144,lyapunov_greedy_oracle,3,100,64,10,1.0,7.256505239816287,1080.024863691115
145,lyapunov_greedy_oracle,3,100,64,10,1.0,7.239569987172644,943.0901418678922
146,lyapunov_greedy_oracle,3,100,64,10,1.0,12.323634753944889,800.9253250786044
147,lyapunov_greedy_oracle,3,100,64,10,1.0,8.007282889934533,1289.7177734343525
148,lyapunov_greedy_oracle,3,100,64,10,1.0,18.03011902981225,793.7939970392454
149,lyapunov_greedy_oracle,3,100,64,10,1.0,13.756880595630632,964.6161832725559
150,lyapunov_greedy_oracle,3,100,64,10,1.0,8.2631997989182,994.9512909784329
151,lyapunov_greedy_oracle,3,100,64,10,1.0,10.453913644044018,1036.0482545742875
152,lyapunov_greedy_oracle,3,100,64,10,1.0,19.907533628231306,713.4701048428142
153,lyapunov_greedy_oracle,3,100,64,10,1.0,18.8064320142454,912.3475321065032
154,lyapunov_greedy_oracle,3,100,64,10,1.0,8.976626589361837,788.9085335163653
155,lyapunov_greedy_oracle,3,100,64,10,1.0,13.688643311035285,1020.0765239101818
156,lyapunov_greedy_oracle,3,100,64,10,1.0,10.199694295244957,1090.3822264618636
157,lyapunov_greedy_oracle,3,100,64,10,1.0,10.775273367413245,710.7627466878034
158,lyapunov_greedy_oracle,3,100,64,10,1.0,-3.058781303566711,1275.6762231361927
159,lyapunov_greedy_oracle,3,100,64,10,1.0,4.52666759832128,1106.9075068548173
160,lyapunov_greedy_oracle,3,100,64,10,1.0,17.797224095444523,1059.8787232352297
161,lyapunov_greedy_oracle,3,100,64,10,1.0,16.921507199523056,1178.8879204756142
162,lyapunov_greedy_oracle,3,100,64,10,1.0,17.744681959299673,1252.0902668232166
163,lyapunov_greedy_oracle,3,100,64,10,1.0,12.86025705213451,938.2954190662826
164,lyapunov_greedy_oracle,3,100,64,10,1.0,17.059248336320795,809.8358486774222
165,lyapunov_greedy_oracle,3,100,64,10,1.0,6.730081724251729,604.9282813826414
166,lyapunov_greedy_oracle,3,100,64,10,1.0,11.536057235095875,869.3499999373845
167,lyapunov_greedy_oracle,3,100,64,10,1.0,4.203925349447649,934.8924089055893
168,lyapunov_greedy_oracle,3,100,64,10,1.0,6.543269550188652,1198.1540305551257
169,lyapunov_greedy_oracle,3,100,64,10,1.0,11.626998678259516,1197.4556810981198
170,lyapunov_greedy_oracle,3,100,64,10,1.0,11.979679087445303,1378.206410630869
171,lyapunov_greedy_oracle,3,100,64,10,1.0,3.488049536565587,1052.2645072651585
172,lyapunov_greedy_oracle,3,100,64,10,1.0,2.414361974036048,1284.617319853402
173,lyapunov_greedy_oracle,3,100,64,10,1.0,15.087922502907256,791.408352608232
174,lyapunov_greedy_oracle,3,100,64,10,1.0,15.19972117322806,1293.55542952763
175,lyapunov_greedy_oracle,3,100,64,10,1.0,9.998806123731153,1118.8961423149779
176,lyapunov_greedy_oracle,3,100,64,10,1.0,10.147387841527822,1151.5321724466703
177,lyapunov_greedy_oracle,3,100,64,10,1.0,5.691573656771126,1197.1416872754935
178,lyapunov_greedy_oracle,3,100,64,10,1.0,10.051197405129791,406.3540374147914
179,lyapunov_greedy_oracle,3,100,64,10,1.0,14.910138430687905,1176.3724729145654
180,lyapunov_greedy_oracle,3,100,64,10,1.0,18.557581867064023,1195.4274395970044
181,lyapunov_greedy_oracle,3,100,64,10,1.0,16.53310157320755,999.8693887592071
182,lyapunov_greedy_oracle,3,100,64,10,1.0,8.95552138928386,815.7673677905559
183,lyapunov_greedy_oracle,3,100,64,10,1.0,14.66932127951997,595.6593689426888
184,lyapunov_greedy_oracle,3,100,64,10,1.0,22.81435334659238,1350.295322429347
185,lyapunov_greedy_oracle,3,100,64,10,1.0,0.21774880626302462,845.0119622915063
186,lyapunov_greedy_oracle,3,100,64,10,1.0,19.298835464166366,805.9960758621278
187,lyapunov_greedy_oracle,3,100,64,10,1.0,12.22389727362511,1121.7376751600023
188,lyapunov_greedy_oracle,3,100,64,10,1.0,3.7181189276412194,650.0198818020443
189,lyapunov_greedy_oracle,3,100,64,10,1.0,2.626125153437556,943.5816664191525
190,lyapunov_greedy_oracle,3,100,64,10,1.0,9.124780308812241,1006.7302059774307
191,lyapunov_greedy_oracle,3,100,64,10,1.0,11.282697553019938,1099.7856461135411
192,lyapunov_greedy_oracle,3,100,64,10,1.0,13.313526588275115,1126.4543469208588
193,lyapunov_greedy_oracle,3,100,64,10,1.0,17.015237848010056,1058.6818604673504
194,lyapunov_greedy_oracle,3,100,64,10,1.0,20.481497955428143,1127.5491019660665
195,lyapunov_greedy_oracle,3,100,64,10,1.0,13.575591930894294,1007.0699155934551
196,lyapunov_greedy_oracle,3,100,64,10,1.0,4.940336304865529,754.4149839456874
197,lyapunov_greedy_oracle,3,100,64,10,1.0,9.353584117052808,466.28573074543147
198,lyapunov_greedy_oracle,3,100,64,10,1.0,12.957106000382055,888.8250534625075
199,lyapunov_greedy_oracle,3,100,64,10,1.0,3.4422485029777183,667.5323125228681
200,lyapunov_greedy_oracle,3,100,64,10,1.0,5.7563565239854135,681.5178384352639
201,lyapunov_greedy_oracle,3,100,64,10,1.0,16.35573757654995,1096.2993588113918
202,lyapunov_greedy_oracle,3,100,64,10,1.0,19.004013882457876,989.549630640179
203,lyapunov_greedy_oracle,3,100,64,10,1.0,5.719808232717198,1124.1182514367404
204,lyapunov_greedy_oracle,3,100,64,10,1.0,16.14221016140508,1146.9720816306408
205,lyapunov_greedy_oracle,3,100,64,10,1.0,14.442121212648981,1156.3137551483253
206,lyapunov_greedy_oracle,3,100,64,10,1.0,11.890098952105925,1117.5899323278213
207,lyapunov_greedy_oracle,3,100,64,10,1.0,8.477258242136699,1073.3620012908748
208,lyapunov_greedy_oracle,3,100,64,10,1.0,17.54680580350315,1177.2662516717223
209,lyapunov_greedy_oracle,3,100,64,10,1.0,8.695578145253446,1553.4691731190646
210,lyapunov_greedy_oracle,3,100,64,10,1.0,14.183706558573949,712.3137391191414
211,lyapunov_greedy_oracle,3,100,64,10,1.0,7.735246879810878,1257.0065051972115
212,lyapunov_greedy_oracle,3,100,64,10,1.0,4.083793282195353,1012.571985752359
213,lyapunov_greedy_oracle,3,100,64,10,1.0,14.969403865238412,717.0794553725457
214,lyapunov_greedy_oracle,3,100,64,10,1.0,10.688095640232461,904.1967196441227
215,lyapunov_greedy_oracle,3,100,64,10,1.0,7.415875486238701,1213.9265467844498
216,lyapunov_greedy_oracle,3,100,64,10,1.0,5.487012006611672,1044.9942874807023
217,lyapunov_greedy_oracle,3,100,64,10,1.0,6.784662689478088,1186.7226951469004
218,lyapunov_greedy_oracle,3,100,64,10,1.0,16.08250589716777,882.4529127543551
219,lyapunov_greedy_oracle,3,100,64,10,1.0,4.639397499061828,1308.6894310065618
220,lyapunov_greedy_oracle,3,100,64,10,1.0,11.125644789760292,977.7412016196071
221,lyapunov_greedy_oracle,3,100,64,10,1.0,6.870722573450901,610.1398128637505
222,lyapunov_greedy_oracle,3,100,64,10,1.0,-0.5362029234962478,1014.5282446212306
223,lyapunov_greedy_oracle,3,100,64,10,1.0,13.875646316745183,1153.2877924211477
224,lyapunov_greedy_oracle,3,100,64,10,1.0,17.440900862247773,940.2482921300341
225,lyapunov_greedy_oracle,3,100,64,10,1.0,8.636396940106053,1250.75893069364
226,lyapunov_greedy_oracle,3,100,64,10,1.0,11.280284183668321,1353.2424719169376
227,lyapunov_greedy_oracle,3,100,64,10,1.0,6.616272403225434,885.5782819128664
228,lyapunov_greedy_oracle,3,100,64,10,1.0,10.735565358346758,1240.6927187423282
229,lyapunov_greedy_oracle,3,100,64,10,1.0,10.893880866860549,1082.128186146172
230,lyapunov_greedy_oracle,3,100,64,10,1.0,6.900638982292675,538.3583976099123
231,lyapunov_greedy_oracle,3,100,64,10,1.0,7.185156919277805,1189.0474155196498
232,lyapunov_greedy_oracle,3,100,64,10,1.0,10.986309220707064,637.2683259623734
233,lyapunov_greedy_oracle,3,100,64,10,1.0,12.043892605969589,1094.9247089161424
234,lyapunov_greedy_oracle,3,100,64,10,1.0,7.943261036827749,1075.5339896762764
235,lyapunov_greedy_oracle,3,100,64,10,1.0,9.335523019064556,1035.3814973989183
236,lyapunov_greedy_oracle,3,100,64,10,1.0,9.585493954531831,867.3710089751664
237,lyapunov_greedy_oracle,3,100,64,10,1.0,10.91381880451213,979.3184581416406
238,lyapunov_greedy_oracle,3,100,64,10,1.0,7.235559009971154,1176.7557699775698
239,lyapunov_greedy_oracle,3,100,64,10,1.0,12.099547652126578,1079.3256433603663
240,lyapunov_greedy_oracle,3,100,64,10,1.0,13.615467200079621,1015.3031158783442
241,lyapunov_greedy_oracle,3,100,64,10,1.0,0.4554849472174851,772.2772577137274
242,lyapunov_greedy_oracle,3,100,64,10,1.0,12.56153206772023,694.2497393557175
243,lyapunov_greedy_oracle,3,100,64,10,1.0,12.344602977231169,1034.427432340274
244,lyapunov_greedy_oracle,3,100,64,10,1.0,3.9888994997867213,1186.1819023809908
245,lyapunov_greedy_oracle,3,100,64,10,1.0,12.176515086524685,689.150916183507
246,lyapunov_greedy_oracle,3,100,64,10,1.0,3.847750346291244,946.1883539419575
247,lyapunov_greedy_oracle,3,100,64,10,1.0,6.94416906116422,1192.8697804462383
248,lyapunov_greedy_oracle,3,100,64,10,1.0,10.219603644756594,1173.8712962405643
249,lyapunov_greedy_oracle,3,100,64,10,1.0,19.099237982452216,1389.9161832080636
250,lyapunov_greedy_oracle,3,100,64,10,1.0,16.736307278378362,851.2090059826971
251,lyapunov_greedy_oracle,3,100,64,10,1.0,10.228110785210202,1074.7968988045473
252,lyapunov_greedy_oracle,3,100,64,10,1.0,5.693816300871818,912.8292512901825
253,lyapunov_greedy_oracle,3,100,64,10,1.0,4.60798345047317,1103.9387279762336
254,lyapunov_greedy_oracle,3,100,64,10,1.0,4.5661201887424365,1136.9744663291654
255,lyapunov_greedy_oracle,3,100,64,10,1.0,16.88822300260655,819.4172879068884
256,lyapunov_greedy_oracle,3,100,64,10,1.0,14.924293285900566,958.7666158740448
257,lyapunov_greedy_oracle,3,100,64,10,1.0,6.7380623726023465,1162.3783558807183
258,lyapunov_greedy_oracle,3,100,64,10,1.0,1.8102536429637173,1172.4996236246923
259,lyapunov_greedy_oracle,3,100,64,10,1.0,15.150484684394138,958.787844189813
260,lyapunov_greedy_oracle,3,100,64,10,1.0,17.09249534604041,916.3681308133873
261,lyapunov_greedy_oracle,3,100,64,10,1.0,9.061862993336659,1041.6316935188743
262,lyapunov_greedy_oracle,3,100,64,10,1.0,10.624829062498726,1037.6336218405015
263,lyapunov_greedy_oracle,3,100,64,10,1.0,3.5524346120767962,817.4709946169519
264,lyapunov_greedy_oracle,3,100,64,10,1.0,19.99789283172636,915.7143333506955
265,lyapunov_greedy_oracle,3,100,64,10,1.0,1.361419690644123,982.4941319779205
266,lyapunov_greedy_oracle,3,100,64,10,1.0,11.24131520488221,1309.8581690524352
267,lyapunov_greedy_oracle,3,100,64,10,1.0,10.220575301049927,1009.0379214743172
268,lyapunov_greedy_oracle,3,100,64,10,1.0,10.11528538276284,912.04934042942
269,lyapunov_greedy_oracle,3,100,64,10,1.0,11.699816620853998,980.1011789103585
270,lyapunov_greedy_oracle,3,100,64,10,1.0,18.387649572248698,1042.8454200945223
271,lyapunov_greedy_oracle,3,100,64,10,1.0,14.575761288329813,915.8210817288146
272,lyapunov_greedy_oracle,3,100,64,10,1.0,11.232375158243634,1097.8443325194469
273,lyapunov_greedy_oracle,3,100,64,10,1.0,8.02229376191168,771.5527140019428
274,lyapunov_greedy_oracle,3,100,64,10,1.0,-2.059619131783643,1130.2453135228175
275,lyapunov_greedy_oracle,3,100,64,10,1.0,7.562820067506226,877.4899069462477
276,lyapunov_greedy_oracle,3,100,64,10,1.0,5.263286122789178,881.230211575795
277,lyapunov_greedy_oracle,3,100,64,10,1.0,6.764371907070553,933.2484091017163
278,lyapunov_greedy_oracle,3,100,64,10,1.0,11.239901225908286,292.5093325611174
279,lyapunov_greedy_oracle,3,100,64,10,1.0,8.852143253684254,1159.0944621487977
280,lyapunov_greedy_oracle,3,100,64,10,1.0,7.676246087920618,1121.1425626724174
281,lyapunov_greedy_oracle,3,100,64,10,1.0,6.368457832041265,670.5976059061379
282,lyapunov_greedy_oracle,3,100,64,10,1.0,19.450766091789532,714.896044965514
283,lyapunov_greedy_oracle,3,100,64,10,1.0,8.360590904776936,838.7773433371871
284,lyapunov_greedy_oracle,3,100,64,10,1.0,12.512375286440438,944.8975310537401
285,lyapunov_greedy_oracle,3,100,64,10,1.0,10.220523525466447,656.2670198382143
286,lyapunov_greedy_oracle,3,100,64,10,1.0,14.17850967608705,944.5251347413389
287,lyapunov_greedy_oracle,3,100,64,10,1.0,9.20318888377612,1066.9586146446131
288,lyapunov_greedy_oracle,3,100,64,10,1.0,4.935990293469583,1101.638597892792
289,lyapunov_greedy_oracle,3,100,64,10,1.0,15.71586998492683,769.3171600217505
290,lyapunov_greedy_oracle,3,100,64,10,1.0,10.970692555327924,775.4471050641473
291,lyapunov_greedy_oracle,3,100,64,10,1.0,6.385715870343791,975.1263657822287
292,lyapunov_greedy_oracle,3,100,64,10,1.0,11.62261530686573,836.7791280128722
293,lyapunov_greedy_oracle,3,100,64,10,1.0,5.685811907754935,949.69531137502
294,lyapunov_greedy_oracle,3,100,64,10,1.0,21.786967352455306,913.2471300789163
295,lyapunov_greedy_oracle,3,100,64,10,1.0,13.757451598152961,1165.2255737736873
296,lyapunov_greedy_oracle,3,100,64,10,1.0,13.984609457517998,467.36612885436966
297,lyapunov_greedy_oracle,3,100,64,10,1.0,16.404787308895166,981.2278548967846
298,lyapunov_greedy_oracle,3,100,64,10,1.0,8.361446617829422,1271.2407906318663
299,lyapunov_greedy_oracle,3,100,64,10,1.0,11.65885099237562,1031.7330103579857
300,lyapunov_greedy_oracle,3,100,64,10,1.0,11.301746716567465,756.3300029947377
301,lyapunov_greedy_oracle,3,100,64,10,1.0,8.771235608700401,759.7476469682268
302,lyapunov_greedy_oracle,3,100,64,10,1.0,14.58126622901759,970.0227073889051
303,lyapunov_greedy_oracle,3,100,64,10,1.0,9.093785459534399,1092.7979326897866
304,lyapunov_greedy_oracle,3,100,64,10,1.0,10.967776927050535,761.91060260583
305,lyapunov_greedy_oracle,3,100,64,10,1.0,9.017555199033328,892.3319934327242
306,lyapunov_greedy_oracle,3,100,64,10,1.0,19.138975055725535,1011.370418799599
307,lyapunov_greedy_oracle,3,100,64,10,1.0,14.780480384948024,1091.417432365232
308,lyapunov_greedy_oracle,3,100,64,10,1.0,13.609291242009231,1347.418760336566
309,lyapunov_greedy_oracle,3,100,64,10,1.0,7.322651375841364,1591.8663200770666
310,lyapunov_greedy_oracle,3,100,64,10,1.0,15.9661155282187,1219.949203450567
311,lyapunov_greedy_oracle,3,100,64,10,1.0,14.473376992136636,744.0844357587227
312,lyapunov_greedy_oracle,3,100,64,10,1.0,8.215090054702271,958.7129412731608
313,lyapunov_greedy_oracle,3,100,64,10,1.0,7.461379716420511,912.7386984796382
