t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
124,lyapunov_greedy_oracle,1,50,256,50,1.0,6.519588394533892,1155.1386497666554
125,lyapunov_greedy_oracle,1,50,256,50,1.0,16.362214126697015,718.8178448872575
126,lyapunov_greedy_oracle,1,50,256,50,1.0,6.535912497204668,950.9129628101622
127,lyapunov_greedy_oracle,1,50,256,50,1.0,8.666428179122107,668.6523316652886
128,lyapunov_greedy_oracle,1,50,256,50,1.0,18.22000599722005,922.9542021009889
129,lyapunov_greedy_oracle,1,50,256,50,1.0,9.206967026857745,1109.7379276982103
130,lyapunov_greedy_oracle,1,50,256,50,1.0,9.703708293542867,699.9172392571086
131,lyapunov_greedy_oracle,1,50,256,50,1.0,16.450868271746717,972.8066554382941
132,lyapunov_greedy_oracle,1,50,256,50,1.0,11.046422126819522,983.4823666858678
133,lyapunov_greedy_oracle,1,50,256,50,1.0,4.407764225430938,694.9636930102272
134,lyapunov_greedy_oracle,1,50,256,50,1.0,13.767757751924595,1077.0558171852044
135,lyapunov_greedy_oracle,1,50,256,50,1.0,11.37290389405917,1043.926951374388
136,lyapunov_greedy_oracle,1,50,256,50,1.0,13.5997371298917,1035.3559791178911
137,lyapunov_greedy_oracle,1,50,256,50,1.0,20.6418471102512,765.8666219841252
138,lyapunov_greedy_oracle,1,50,256,50,1.0,10.886080968803382,820.4196379916186
139,lyapunov_greedy_oracle,1,50,256,50,1.0,9.138877927960285,1341.5665024993468
140,lyapunov_greedy_oracle,1,50,256,50,1.0,7.030789552143201,996.1221116667235
141,lyapunov_greedy_oracle,1,50,256,50,1.0,11.322291349894835,768.7416782171672
142,lyapunov_greedy_oracle,1,50,256,50,1.0,0.8293682607457384,609.2940643832424
143,lyapunov_greedy_oracle,1,50,256,50,1.0,9.540905594209354,1139.6268340617996
144,lyapunov_greedy_oracle,1,50,256,50,1.0,12.654726816818991,782.4814366998927
145,lyapunov_greedy_oracle,1,50,256,50,1.0,6.187051415363001,1274.854530678453
146,lyapunov_greedy_oracle,1,50,256,50,1.0,12.803649954665236,1113.1051904935389
147,lyapunov_greedy_oracle,1,50,256,50,1.0,12.358421986382012,1059.70244953557
148,lyapunov_greedy_oracle,1,50,256,50,1.0,8.96882572290983,625.6438600256735
149,lyapunov_greedy_oracle,1,50,256,50,1.0,8.222382516908286,971.4128113765383
150,lyapunov_greedy_oracle,1,50,256,50,1.0,14.861481330470548,1086.8108802613735
151,lyapunov_greedy_oracle,1,50,256,50,1.0,12.01388967319309,872.421680290415
152,lyapunov_greedy_oracle,1,50,256,50,1.0,14.598522091362845,1275.766060126503
153,lyapunov_greedy_oracle,1,50,256,50,1.0,7.084105166625377,1266.841026962998
154,lyapunov_greedy_oracle,1,50,256,50,1.0,8.88474858134353,538.773919225793
155,lyapunov_greedy_oracle,1,50,256,50,1.0,13.241343872935143,595.7073232480806
156,lyapunov_greedy_oracle,1,50,256,50,1.0,16.99632131428119,1319.943839989884
157,lyapunov_greedy_oracle,1,50,256,50,1.0,7.485003325673635,1037.742612663449
158,lyapunov_greedy_oracle,1,50,256,50,1.0,-0.8375672969892598,1127.7229020267198
159,lyapunov_greedy_oracle,1,50,256,50,1.0,8.889548340560207,1106.8720605251326
160,lyapunov_greedy_oracle,1,50,256,50,1.0,4.700429726825062,1086.4619037796394
161,lyapunov_greedy_oracle,1,50,256,50,1.0,7.718059489744551,853.4041230351374
162,lyapunov_greedy_oracle,1,50,256,50,1.0,12.673957880048585,1197.2494726428854
163,lyapunov_greedy_oracle,1,50,256,50,1.0,12.125474939168877,835.0358129956203
164,lyapunov_greedy_oracle,1,50,256,50,1.0,20.932253560243435,1182.888514617021
165,lyapunov_greedy_oracle,1,50,256,50,1.0,7.39529533081706,862.11080655713
166,lyapunov_greedy_oracle,1,50,256,50,1.0,14.791056106238184,1009.1838828300381
167,lyapunov_greedy_oracle,1,50,256,50,1.0,12.403623311274492,682.9808359939436
168,lyapunov_greedy_oracle,1,50,256,50,1.0,11.404011619244075,870.4475245620262
169,lyapunov_greedy_oracle,1,50,256,50,1.0,15.654381096606986,1047.442120845419
170,lyapunov_greedy_oracle,1,50,256,50,1.0,17.41983060037168,754.7759322332389
171,lyapunov_greedy_oracle,1,50,256,50,1.0,9.360781712417058,1287.5876035472616
172,lyapunov_greedy_oracle,1,50,256,50,1.0,11.897548485080142,1077.2743932574622
173,lyapunov_greedy_oracle,1,50,256,50,1.0,9.619341580118544,873.7597573605168
174,lyapunov_greedy_oracle,1,50,256,50,1.0,11.473382771144202,900.0075492164128
175,lyapunov_greedy_oracle,1,50,256,50,1.0,13.613818214365065,970.960195053953
176,lyapunov_greedy_oracle,1,50,256,50,1.0,10.146842246203368,1077.6700659875153
177,lyapunov_greedy_oracle,1,50,256,50,1.0,-0.533470671475575,974.0478647877172
178,lyapunov_greedy_oracle,1,50,256,50,1.0,12.177102708020767,1166.7789324460387
179,lyapunov_greedy_oracle,1,50,256,50,1.0,8.354862791903848,882.5420211305993
180,lyapunov_greedy_oracle,1,50,256,50,1.0,16.377988341102025,1050.446630582864
181,lyapunov_greedy_oracle,1,50,256,50,1.0,-0.7936563539793795,995.6935887432523
182,lyapunov_greedy_oracle,1,50,256,50,1.0,11.876030895309402,1102.1693900527434
183,lyapunov_greedy_oracle,1,50,256,50,1.0,14.90186512774356,938.3701196036116
184,lyapunov_greedy_oracle,1,50,256,50,1.0,11.459585716811706,706.5168641378023
185,lyapunov_greedy_oracle,1,50,256,50,1.0,11.721859930685596,851.0412994990281
186,lyapunov_greedy_oracle,1,50,256,50,1.0,8.277362077052286,829.2950124668557
187,lyapunov_greedy_oracle,1,50,256,50,1.0,15.146865528597976,1058.7729412042152
188,lyapunov_greedy_oracle,1,50,256,50,1.0,24.229546165152563,1039.263727213092
189,lyapunov_greedy_oracle,1,50,256,50,1.0,17.78712916890486,555.5146337579683
190,lyapunov_greedy_oracle,1,50,256,50,1.0,12.531213931578597,1066.4362904800366
191,lyapunov_greedy_oracle,1,50,256,50,1.0,17.252216650369505,1321.0243058640756
192,lyapunov_greedy_oracle,1,50,256,50,1.0,-4.966614533996079,1314.9606497900618
193,lyapunov_greedy_oracle,1,50,256,50,1.0,4.601791931235879,601.3905944131999
194,lyapunov_greedy_oracle,1,50,256,50,1.0,10.333925716288993,735.759596967652
195,lyapunov_greedy_oracle,1,50,256,50,1.0,14.167477447213182,1110.0569110992078
196,lyapunov_greedy_oracle,1,50,256,50,1.0,8.00773671241867,1025.8504947805104
197,lyapunov_greedy_oracle,1,50,256,50,1.0,16.287781600655848,1163.8831813490624
198,lyapunov_greedy_oracle,1,50,256,50,1.0,9.08725836394256,761.1481591297805
199,lyapunov_greedy_oracle,1,50,256,50,1.0,5.254723464681009,1098.5849366475481
200,lyapunov_greedy_oracle,1,50,256,50,1.0,12.22418594619488,1109.6048364640515
201,lyapunov_greedy_oracle,1,50,256,50,1.0,6.4540371830626455,959.4057143237899
202,lyapunov_greedy_oracle,1,50,256,50,1.0,7.076736011636598,832.7892023791615
203,lyapunov_greedy_oracle,1,50,256,50,1.0,17.247598401133875,1065.2463419677983
204,lyapunov_greedy_oracle,1,50,256,50,1.0,12.310262332768593,1202.314174195102
205,lyapunov_greedy_oracle,1,50,256,50,1.0,11.41640028467402,886.9297051249864
206,lyapunov_greedy_oracle,1,50,256,50,1.0,11.31158503679669,525.314902358409
207,lyapunov_greedy_oracle,1,50,256,50,1.0,9.007056948260082,731.0315318668048
208,lyapunov_greedy_oracle,1,50,256,50,1.0,8.023592249310058,866.0322202433515
209,lyapunov_greedy_oracle,1,50,256,50,1.0,15.400964449223572,1542.042672994463
210,lyapunov_greedy_oracle,1,50,256,50,1.0,14.998847888194138,806.4476739147339
211,lyapunov_greedy_oracle,1,50,256,50,1.0,8.930704889479165,1347.5413811464064
212,lyapunov_greedy_oracle,1,50,256,50,1.0,11.410172011109788,818.5148732882294
213,lyapunov_greedy_oracle,1,50,256,50,1.0,12.053049565483107,678.5278119156694
214,lyapunov_greedy_oracle,1,50,256,50,1.0,12.097375024765727,1065.4584845031986
215,lyapunov_greedy_oracle,1,50,256,50,1.0,8.176670491700483,721.8811405943534
216,lyapunov_greedy_oracle,1,50,256,50,1.0,13.623960363521245,989.7140663950397
217,lyapunov_greedy_oracle,1,50,256,50,1.0,15.021058233393472,1054.5494005336748
218,lyapunov_greedy_oracle,1,50,256,50,1.0,7.919352674080719,1090.9878430253495
219,lyapunov_greedy_oracle,1,50,256,50,1.0,9.136954633741064,956.8290345749494
220,lyapunov_greedy_oracle,1,50,256,50,1.0,10.53940444281967,1086.2200563362817
221,lyapunov_greedy_oracle,1,50,256,50,1.0,7.2209554589518286,1161.3201890719174
222,lyapunov_greedy_oracle,1,50,256,50,1.0,5.354026495561601,329.18276149436406
223,lyapunov_greedy_oracle,1,50,256,50,1.0,5.245259330663975,1413.1174617194943
224,lyapunov_greedy_oracle,1,50,256,50,1.0,7.126472815580642,979.7681949044518
225,lyapunov_greedy_oracle,1,50,256,50,1.0,13.636047908450902,1065.272937241716
226,lyapunov_greedy_oracle,1,50,256,50,1.0,7.518994813093386,789.8548270697889
227,lyapunov_greedy_oracle,1,50,256,50,1.0,4.771563360354821,1163.1179829006724
228,lyapunov_greedy_oracle,1,50,256,50,1.0,7.062508492704173,1308.5800061570985
229,lyapunov_greedy_oracle,1,50,256,50,1.0,16.898649062861413,820.8327421857985
230,lyapunov_greedy_oracle,1,50,256,50,1.0,6.072263049962112,1340.1229472195298
231,lyapunov_greedy_oracle,1,50,256,50,1.0,11.630469459914623,1250.412655648782
232,lyapunov_greedy_oracle,1,50,256,50,1.0,8.486035469744314,1197.9789380802727
233,lyapunov_greedy_oracle,1,50,256,50,1.0,17.114248063142657,1027.5099167470762
234,lyapunov_greedy_oracle,1,50,256,50,1.0,2.00233757173422,1010.7144799207848
235,lyapunov_greedy_oracle,1,50,256,50,1.0,0.7237363337632292,576.2926047509602
236,lyapunov_greedy_oracle,1,50,256,50,1.0,13.280280547433014,363.528107970742
237,lyapunov_greedy_oracle,1,50,256,50,1.0,8.899020423644213,1126.191706734953
238,lyapunov_greedy_oracle,1,50,256,50,1.0,3.856776534266312,1115.4981904339006
239,lyapunov_greedy_oracle,1,50,256,50,1.0,9.544005439175853,1115.828325829322
240,lyapunov_greedy_oracle,1,50,256,50,1.0,12.731977432352043,723.3067869873424
241,lyapunov_greedy_oracle,1,50,256,50,1.0,9.403178463160062,1339.6224211974616
242,lyapunov_greedy_oracle,1,50,256,50,1.0,9.903543429569808,981.502123955209
243,lyapunov_greedy_oracle,1,50,256,50,1.0,10.57135242538181,940.7089089408674
244,lyapunov_greedy_oracle,1,50,256,50,1.0,7.462204060229544,942.4465471190913
245,lyapunov_greedy_oracle,1,50,256,50,1.0,9.971279826660465,840.0949446753169
246,lyapunov_greedy_oracle,1,50,256,50,1.0,14.952763934553207,766.1624734191909
247,lyapunov_greedy_oracle,1,50,256,50,1.0,1.6023250466940304,829.4186921598699
248,lyapunov_greedy_oracle,1,50,256,50,1.0,12.996469812934146,672.423645076846
249,lyapunov_greedy_oracle,1,50,256,50,1.0,6.982522267544098,1297.8666829150886
250,lyapunov_greedy_oracle,1,50,256,50,1.0,5.742313530672344,828.4197719998824
251,lyapunov_greedy_oracle,1,50,256,50,1.0,6.726175280067764,1069.63897585758
252,lyapunov_greedy_oracle,1,50,256,50,1.0,7.76877442506262,913.061036736234
253,lyapunov_greedy_oracle,1,50,256,50,1.0,17.58316807282508,827.6397426498703
254,lyapunov_greedy_oracle,1,50,256,50,1.0,9.60083232896848,1008.4981576297499
255,lyapunov_greedy_oracle,1,50,256,50,1.0,12.063894144758128,996.0257534089544
256,lyapunov_greedy_oracle,1,50,256,50,1.0,12.909975469954073,886.7993999271055
257,lyapunov_greedy_oracle,1,50,256,50,1.0,7.128310238272088,1316.7729337277508
258,lyapunov_greedy_oracle,1,50,256,50,1.0,14.225983140826695,867.1641685055232
259,lyapunov_greedy_oracle,1,50,256,50,1.0,3.1729809268751303,966.4488537491043
260,lyapunov_greedy_oracle,1,50,256,50,1.0,12.333920674613504,525.6263645886975
261,lyapunov_greedy_oracle,1,50,256,50,1.0,11.545189660015698,898.8807746118875
262,lyapunov_greedy_oracle,1,50,256,50,1.0,9.153639979589908,1034.3230733446399
263,lyapunov_greedy_oracle,1,50,256,50,1.0,13.526776008724964,1134.2330911532688
264,lyapunov_greedy_oracle,1,50,256,50,1.0,7.845280125645434,1157.9241654506986
265,lyapunov_greedy_oracle,1,50,256,50,1.0,5.783598853477826,957.0948531391755
266,lyapunov_greedy_oracle,1,50,256,50,1.0,5.597173284329266,919.1469012306765
267,lyapunov_greedy_oracle,1,50,256,50,1.0,-0.10381529581956173,1292.5579369851594
268,lyapunov_greedy_oracle,1,50,256,50,1.0,-5.996265899763946,986.4842138000154
269,lyapunov_greedy_oracle,1,50,256,50,1.0,14.29096015351411,1499.9559397388416
270,lyapunov_greedy_oracle,1,50,256,50,1.0,13.76109272179106,665.3097371467063
271,lyapunov_greedy_oracle,1,50,256,50,1.0,11.79321093376586,726.4859017556677
272,lyapunov_greedy_oracle,1,50,256,50,1.0,15.252776858244204,620.0662638281576
273,lyapunov_greedy_oracle,1,50,256,50,1.0,7.359173200923488,1696.782098611513
274,lyapunov_greedy_oracle,1,50,256,50,1.0,17.721764191103457,1015.2026208113128
275,lyapunov_greedy_oracle,1,50,256,50,1.0,12.35950334284107,964.345132620628
276,lyapunov_greedy_oracle,1,50,256,50,1.0,8.241155274698311,1079.1196104425608
277,lyapunov_greedy_oracle,1,50,256,50,1.0,10.597899842871444,1022.8048401543191
278,lyapunov_greedy_oracle,1,50,256,50,1.0,6.4867013853739035,920.4606624331489
279,lyapunov_greedy_oracle,1,50,256,50,1.0,5.1563593022619125,979.1521955588447
280,lyapunov_greedy_oracle,1,50,256,50,1.0,5.772979659988994,1006.650966921861
281,lyapunov_greedy_oracle,1,50,256,50,1.0,13.042808080729857,1011.5124821432088
282,lyapunov_greedy_oracle,1,50,256,50,1.0,11.374851203159313,1244.3360222071408
283,lyapunov_greedy_oracle,1,50,256,50,1.0,15.440261810129558,720.5795342520289
284,lyapunov_greedy_oracle,1,50,256,50,1.0,14.679905702948346,1136.4233790812038
285,lyapunov_greedy_oracle,1,50,256,50,1.0,7.171458280626242,902.497701899834
286,lyapunov_greedy_oracle,1,50,256,50,1.0,10.27553165895115,905.0650431662599
287,lyapunov_greedy_oracle,1,50,256,50,1.0,19.013654913066752,741.1421016308011
288,lyapunov_greedy_oracle,1,50,256,50,1.0,15.420397642405666,603.9708885613006
289,lyapunov_greedy_oracle,1,50,256,50,1.0,15.684121957518608,982.7558706025756
290,lyapunov_greedy_oracle,1,50,256,50,1.0,13.393271196427943,1180.8076386680505
291,lyapunov_greedy_oracle,1,50,256,50,1.0,11.920405780845481,969.6885208171583
292,lyapunov_greedy_oracle,1,50,256,50,1.0,6.713995208205303,1084.4526877444248
293,lyapunov_greedy_oracle,1,50,256,50,1.0,18.087548762470934,1216.6375225048955
294,lyapunov_greedy_oracle,1,50,256,50,1.0,13.16310621314392,780.0143266352648
295,lyapunov_greedy_oracle,1,50,256,50,1.0,8.251863727327994,1046.0068871001117
296,lyapunov_greedy_oracle,1,50,256,50,1.0,8.495138079571774,828.9515873025157
297,lyapunov_greedy_oracle,1,50,256,50,1.0,12.262741506172219,842.7869669280851
298,lyapunov_greedy_oracle,1,50,256,50,1.0,3.3501569004241336,1163.820102433827
299,lyapunov_greedy_oracle,1,50,256,50,1.0,4.357257713523952,1141.9622896656215
300,lyapunov_greedy_oracle,1,50,256,50,1.0,5.857760938188531,764.0211371500116
301,lyapunov_greedy_oracle,1,50,256,50,1.0,17.798391867898705,930.5683333963357
302,lyapunov_greedy_oracle,1,50,256,50,1.0,7.8266807849408675,742.879511363458
303,lyapunov_greedy_oracle,1,50,256,50,1.0,5.710850000820859,1058.8049211590726
304,lyapunov_greedy_oracle,1,50,256,50,1.0,6.397365050357714,740.6371514810421
305,lyapunov_greedy_oracle,1,50,256,50,1.0,11.231433808969557,1160.4161087846435
306,lyapunov_greedy_oracle,1,50,256,50,1.0,13.88696126437554,1540.1133097255497
307,lyapunov_greedy_oracle,1,50,256,50,1.0,11.777320793681147,1018.9120878825868
308,lyapunov_greedy_oracle,1,50,256,50,1.0,12.187953741207945,780.3664524005679
309,lyapunov_greedy_oracle,1,50,256,50,1.0,17.463177202392394,1131.1246777895335
310,lyapunov_greedy_oracle,1,50,256,50,1.0,12.797619494488295,1049.5182663661933
311,lyapunov_greedy_oracle,1,50,256,50,1.0,8.529130156626302,817.0161307731107
312,lyapunov_greedy_oracle,1,50,256,50,1.0,18.039099809708592,1006.4627731047311
313,lyapunov_greedy_oracle,1,50,256,50,1.0,12.865025657352014,1072.1309635684408
