t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
42,lyapunov_greedy_oracle,3,400,64,50,1.0,8.233353299881644,850.743809863852
43,lyapunov_greedy_oracle,3,400,64,50,1.0,13.279275690355703,779.3406653679573
44,lyapunov_greedy_oracle,3,400,64,50,1.0,13.02159645073099,1202.8718349214712
45,lyapunov_greedy_oracle,3,400,64,50,1.0,6.645670541787903,734.3502171832224
46,lyapunov_greedy_oracle,3,400,64,50,1.0,5.188831552093633,1010.9815925235315
47,lyapunov_greedy_oracle,3,400,64,50,1.0,8.496554580292692,929.4227909455218
48,lyapunov_greedy_oracle,3,400,64,50,1.0,12.518047013752305,1151.3458661233294
49,lyapunov_greedy_oracle,3,400,64,50,1.0,9.992824115721579,1009.5098771069553
50,lyapunov_greedy_oracle,3,400,64,50,1.0,4.156725970938812,806.6923798623795
51,lyapunov_greedy_oracle,3,400,64,50,1.0,14.25581287834287,1022.2637037899076
52,lyapunov_greedy_oracle,3,400,64,50,1.0,13.304980050660728,1010.7220515389323
53,lyapunov_greedy_oracle,3,400,64,50,1.0,3.7466216858812,1094.3013237402613
54,lyapunov_greedy_oracle,3,400,64,50,1.0,8.54020423385006,703.2160151779833
55,lyapunov_greedy_oracle,3,400,64,50,1.0,6.425375730298973,1115.7428013265335
56,lyapunov_greedy_oracle,3,400,64,50,1.0,18.067007117445513,657.3859224003039
57,lyapunov_greedy_oracle,3,400,64,50,1.0,23.099929364364243,988.9236980922809
58,lyapunov_greedy_oracle,3,400,64,50,1.0,11.217656139105726,1259.4555062145375
59,lyapunov_greedy_oracle,3,400,64,50,1.0,8.395943736643922,830.2911233906641
60,lyapunov_greedy_oracle,3,400,64,50,1.0,11.795389566387364,762.730890747576
61,lyapunov_greedy_oracle,3,400,64,50,1.0,23.45672071061155,1080.8619070836482
62,lyapunov_greedy_oracle,3,400,64,50,1.0,2.1511372232233157,1233.4537843842381
63,lyapunov_greedy_oracle,3,400,64,50,1.0,4.517700213782481,871.4901279886743
64,lyapunov_greedy_oracle,3,400,64,50,1.0,12.176304780345976,987.4127264635885
65,lyapunov_greedy_oracle,3,400,64,50,1.0,12.78293284598759,721.0347030076899
66,lyapunov_greedy_oracle,3,400,64,50,1.0,15.482775654949632,667.1734482131594
67,lyapunov_greedy_oracle,3,400,64,50,1.0,-2.4677087736909726,916.1299473261184
68,lyapunov_greedy_oracle,3,400,64,50,1.0,9.891705903330523,943.8626360019837
69,lyapunov_greedy_oracle,3,400,64,50,1.0,13.312692052093153,1043.355302133922
70,lyapunov_greedy_oracle,3,400,64,50,1.0,7.2452502382529556,901.2476387990488
71,lyapunov_greedy_oracle,3,400,64,50,1.0,8.217417502041693,826.8421073723722
72,lyapunov_greedy_oracle,3,400,64,50,1.0,9.084681553072665,1125.1836300554187
73,lyapunov_greedy_oracle,3,400,64,50,1.0,16.978934005726586,818.7440246684839
74,lyapunov_greedy_oracle,3,400,64,50,1.0,13.81712546103958,724.8032840501937
75,lyapunov_greedy_oracle,3,400,64,50,1.0,17.139996142878413,897.545939761239
76,lyapunov_greedy_oracle,3,400,64,50,1.0,12.67610298647403,1194.5194080660613
77,lyapunov_greedy_oracle,3,400,64,50,1.0,8.044660181538607,811.9283689346023
78,lyapunov_greedy_oracle,3,400,64,50,1.0,7.764307068880015,934.584971627375
79,lyapunov_greedy_oracle,3,400,64,50,1.0,12.504387745077418,1202.1746580701756
80,lyapunov_greedy_oracle,3,400,64,50,1.0,1.2616692377241456,1037.4326571888528
81,lyapunov_greedy_oracle,3,400,64,50,1.0,8.184417286994963,662.8309278674985
82,lyapunov_greedy_oracle,3,400,64,50,1.0,11.587067234224628,476.0936083009683
83,lyapunov_greedy_oracle,3,400,64,50,1.0,9.121946402692902,1100.0756344240974
84,lyapunov_greedy_oracle,3,400,64,50,1.0,16.787902457813402,1083.2405291786447
85,lyapunov_greedy_oracle,3,400,64,50,1.0,5.952057464018104,823.0142356318369
86,lyapunov_greedy_oracle,3,400,64,50,1.0,11.47055763068343,935.3612653447228
87,lyapunov_greedy_oracle,3,400,64,50,1.0,3.270744374680625,1246.1308425432753
88,lyapunov_greedy_oracle,3,400,64,50,1.0,4.296157724165056,917.8267567342343
89,lyapunov_greedy_oracle,3,400,64,50,1.0,6.27697095329898,838.1572452627744
90,lyapunov_greedy_oracle,3,400,64,50,1.0,7.870734550331772,1458.5422603735713
91,lyapunov_greedy_oracle,3,400,64,50,1.0,9.77356092247967,961.9604007607084
92,lyapunov_greedy_oracle,3,400,64,50,1.0,12.380928591110791,916.1426465579856
93,lyapunov_greedy_oracle,3,400,64,50,1.0,5.985838706448171,618.1697540228134
94,lyapunov_greedy_oracle,3,400,64,50,1.0,15.845838146215776,719.6517411324098
95,lyapunov_greedy_oracle,3,400,64,50,1.0,9.024313236254544,1183.8653708052539
96,lyapunov_greedy_oracle,3,400,64,50,1.0,14.672391225913588,978.3432309101527
97,lyapunov_greedy_oracle,3,400,64,50,1.0,10.950337996780384,1029.1754452873927
98,lyapunov_greedy_oracle,3,400,64,50,1.0,7.188173236922272,1144.6453336539223
99,lyapunov_greedy_oracle,3,400,64,50,1.0,3.9103096552578815,1425.02944076772
100,lyapunov_greedy_oracle,3,400,64,50,1.0,16.354320141925577,911.1809206084214
101,lyapunov_greedy_oracle,3,400,64,50,1.0,10.943599981902675,948.766996992573
102,lyapunov_greedy_oracle,3,400,64,50,1.0,9.38126947777966,792.9255229913457
103,lyapunov_greedy_oracle,3,400,64,50,1.0,23.18781917004201,1054.5611820369586
104,lyapunov_greedy_oracle,3,400,64,50,1.0,7.115658678890106,1358.2183561181623
105,lyapunov_greedy_oracle,3,400,64,50,1.0,13.19238264437013,1160.2256111989434
106,lyapunov_greedy_oracle,3,400,64,50,1.0,10.04508507748763,803.2014995981906
107,lyapunov_greedy_oracle,3,400,64,50,1.0,13.857590464541394,1105.8063539440307
108,lyapunov_greedy_oracle,3,400,64,50,1.0,8.020498852367194,1310.1367788656162
109,lyapunov_greedy_oracle,3,400,64,50,1.0,14.65557765704942,874.1526866023983
110,lyapunov_greedy_oracle,3,400,64,50,1.0,11.794908775537948,752.6680923367117
111,lyapunov_greedy_oracle,3,400,64,50,1.0,1.2126567790639893,1010.7525252511703
112,lyapunov_greedy_oracle,3,400,64,50,1.0,1.5826634537802615,1047.170438086637
113,lyapunov_greedy_oracle,3,400,64,50,1.0,11.219007147350053,1084.3863460193352
114,lyapunov_greedy_oracle,3,400,64,50,1.0,11.458993996749953,1269.8986487623552
115,lyapunov_greedy_oracle,3,400,64,50,1.0,5.453012711427586,917.2314651082263
116,lyapunov_greedy_oracle,3,400,64,50,1.0,10.437780761539921,550.7245642025975
117,lyapunov_greedy_oracle,3,400,64,50,1.0,11.253587838101211,985.671083431806
118,lyapunov_greedy_oracle,3,400,64,50,1.0,6.57993058563096,713.7436403851661
119,lyapunov_greedy_oracle,3,400,64,50,1.0,-1.8523616530514353,1034.3446578508388
120,lyapunov_greedy_oracle,3,400,64,50,1.0,7.13887268394094,1027.7128548530588
121,lyapunov_greedy_oracle,3,400,64,50,1.0,10.439381341315377,605.0489138957764
122,lyapunov_greedy_oracle,3,400,64,50,1.0,14.113539898684909,1348.5103231903631
123,lyapunov_greedy_oracle,3,400,64,50,1.0,3.342477911444977,1170.0071839156838
124,lyapunov_greedy_oracle,3,400,64,50,1.0,2.9490798153378996,817.7680274560706
125,lyapunov_greedy_oracle,3,400,64,50,1.0,13.412140951788043,1253.1968585712966
126,lyapunov_greedy_oracle,3,400,64,50,1.0,11.497694000993508,981.966703875109
127,lyapunov_greedy_oracle,3,400,64,50,1.0,8.369211701710375,858.6786119737121
128,lyapunov_greedy_oracle,3,400,64,50,1.0,12.425654158531588,618.4622376449853
129,lyapunov_greedy_oracle,3,400,64,50,1.0,12.623400095537498,1036.2324767523082
130,lyapunov_greedy_oracle,3,400,64,50,1.0,13.936002864088323,1206.713051106358
131,lyapunov_greedy_oracle,3,400,64,50,1.0,9.269486361615305,585.024348704937
132,lyapunov_greedy_oracle,3,400,64,50,1.0,19.59838959923048,1192.1356510449555
133,lyapunov_greedy_oracle,3,400,64,50,1.0,17.916404187937893,1093.9784954052816
134,lyapunov_greedy_oracle,3,400,64,50,1.0,6.15442617769244,1257.8799851031506
135,lyapunov_greedy_oracle,3,400,64,50,1.0,10.617290408849025,1207.5153639416012
136,lyapunov_greedy_oracle,3,400,64,50,1.0,14.953845487366229,998.5438989976909
137,lyapunov_greedy_oracle,3,400,64,50,1.0,6.632440137219065,824.4053890353742
138,lyapunov_greedy_oracle,3,400,64,50,1.0,7.300741357425972,634.2465228609217
139,lyapunov_greedy_oracle,3,400,64,50,1.0,11.29679726633459,1012.6740888885395
140,lyapunov_greedy_oracle,3,400,64,50,1.0,6.167402415513147,1084.2307868435469
141,lyapunov_greedy_oracle,3,400,64,50,1.0,5.384497518410255,1074.8906198001177
142,lyapunov_greedy_oracle,3,400,64,50,1.0,7.931048405226393,1152.4465328118642
143,lyapunov_greedy_oracle,3,400,64,50,1.0,6.9216001747639595,933.2024501210168
144,lyapunov_greedy_oracle,3,400,64,50,1.0,5.830396316827824,1175.046549966856
145,lyapunov_greedy_oracle,3,400,64,50,1.0,24.464246520443307,989.0331792112559
146,lyapunov_greedy_oracle,3,400,64,50,1.0,3.103860048741314,931.1731975621319
147,lyapunov_greedy_oracle,3,400,64,50,1.0,9.384275603382022,727.586671829818
148,lyapunov_greedy_oracle,3,400,64,50,1.0,6.077101360062751,1187.3493854900846
149,lyapunov_greedy_oracle,3,400,64,50,1.0,9.904023625072087,1247.4500884028844
150,lyapunov_greedy_oracle,3,400,64,50,1.0,15.45827396027187,1293.6513341581417
151,lyapunov_greedy_oracle,3,400,64,50,1.0,18.32347169178627,1286.6237396500173
152,lyapunov_greedy_oracle,3,400,64,50,1.0,5.1596699964160955,680.0022290475551
153,lyapunov_greedy_oracle,3,400,64,50,1.0,10.852643026903039,1035.9507257168086
154,lyapunov_greedy_oracle,3,400,64,50,1.0,6.0007373577458605,889.9555328735751
155,lyapunov_greedy_oracle,3,400,64,50,1.0,9.436090153343354,882.8003586249042
156,lyapunov_greedy_oracle,3,400,64,50,1.0,6.147455939678978,727.6528312707902
157,lyapunov_greedy_oracle,3,400,64,50,1.0,10.387808098678853,1221.960224523514
158,lyapunov_greedy_oracle,3,400,64,50,1.0,18.98435798260993,1056.7454697700114
159,lyapunov_greedy_oracle,3,400,64,50,1.0,13.472330040323566,869.394166892502
160,lyapunov_greedy_oracle,3,400,64,50,1.0,25.421682741114896,636.0342613344255
161,lyapunov_greedy_oracle,3,400,64,50,1.0,7.342965210344967,962.6194094082272
162,lyapunov_greedy_oracle,3,400,64,50,1.0,4.491366483002156,879.7028962179652
163,lyapunov_greedy_oracle,3,400,64,50,1.0,3.833777505846684,1280.09835313565
164,lyapunov_greedy_oracle,3,400,64,50,1.0,13.83384183259623,512.6029742101207
165,lyapunov_greedy_oracle,3,400,64,50,1.0,2.3805833148013207,813.6237873417559
166,lyapunov_greedy_oracle,3,400,64,50,1.0,6.125926760197036,889.948830909609
167,lyapunov_greedy_oracle,3,400,64,50,1.0,11.243222654422166,1081.9439959620581
168,lyapunov_greedy_oracle,3,400,64,50,1.0,3.694646408436805,1236.9300271265824
169,lyapunov_greedy_oracle,3,400,64,50,1.0,6.249725267778931,921.0125489111865
170,lyapunov_greedy_oracle,3,400,64,50,1.0,6.851634214801113,1335.5707632275316
171,lyapunov_greedy_oracle,3,400,64,50,1.0,7.734032064459902,961.8146568546143
172,lyapunov_greedy_oracle,3,400,64,50,1.0,9.45394085559102,898.5929713759086
173,lyapunov_greedy_oracle,3,400,64,50,1.0,16.570051678303116,777.2555593322154
174,lyapunov_greedy_oracle,3,400,64,50,1.0,9.046372438587074,894.5298004141416
175,lyapunov_greedy_oracle,3,400,64,50,1.0,5.959785286299043,1251.6312634112937
176,lyapunov_greedy_oracle,3,400,64,50,1.0,11.740862760359713,1051.4335872041736
177,lyapunov_greedy_oracle,3,400,64,50,1.0,10.508112823745526,799.7971328076537
178,lyapunov_greedy_oracle,3,400,64,50,1.0,17.807243010889394,1344.5299917967973
179,lyapunov_greedy_oracle,3,400,64,50,1.0,14.404207818338108,730.1523362227776
180,lyapunov_greedy_oracle,3,400,64,50,1.0,12.697775136523568,1085.6104592259194
181,lyapunov_greedy_oracle,3,400,64,50,1.0,18.35254928262426,735.7413885602641
182,lyapunov_greedy_oracle,3,400,64,50,1.0,9.453508032843,1110.8420533841038
183,lyapunov_greedy_oracle,3,400,64,50,1.0,4.9502225209862,1137.1121844805261
184,lyapunov_greedy_oracle,3,400,64,50,1.0,8.649386545846601,982.5817149998268
185,lyapunov_greedy_oracle,3,400,64,50,1.0,15.272047417769192,1335.8409585878085
186,lyapunov_greedy_oracle,3,400,64,50,1.0,13.953085502848554,1288.9352065712924
187,lyapunov_greedy_oracle,3,400,64,50,1.0,21.861204408081015,794.6732624428279
188,lyapunov_greedy_oracle,3,400,64,50,1.0,3.475621200861548,1097.8195523235902
189,lyapunov_greedy_oracle,3,400,64,50,1.0,5.88500089183429,799.8496952298258
190,lyapunov_greedy_oracle,3,400,64,50,1.0,6.934025280007144,1429.3845264049673
191,lyapunov_greedy_oracle,3,400,64,50,1.0,10.418162499879427,909.2607383158004
192,lyapunov_greedy_oracle,3,400,64,50,1.0,8.687357426405999,977.001591015198
193,lyapunov_greedy_oracle,3,400,64,50,1.0,9.072930214983572,1142.5508251915082
194,lyapunov_greedy_oracle,3,400,64,50,1.0,5.073709730220782,987.7955766368184
195,lyapunov_greedy_oracle,3,400,64,50,1.0,14.31095979605444,543.7280042003782
196,lyapunov_greedy_oracle,3,400,64,50,1.0,10.50006578100614,988.4977515752189
197,lyapunov_greedy_oracle,3,400,64,50,1.0,20.448224917622767,1279.7517662566647
198,lyapunov_greedy_oracle,3,400,64,50,1.0,12.315180978382454,1108.7155368395088
199,lyapunov_greedy_oracle,3,400,64,50,1.0,9.905270917856578,890.7714397610746
200,lyapunov_greedy_oracle,3,400,64,50,1.0,9.617116948365277,656.8217079336393
201,lyapunov_greedy_oracle,3,400,64,50,1.0,16.90044097706514,692.1799002150332
202,lyapunov_greedy_oracle,3,400,64,50,1.0,15.612008660453697,757.2659259059575
203,lyapunov_greedy_oracle,3,400,64,50,1.0,13.398010704014457,732.618801983079
204,lyapunov_greedy_oracle,3,400,64,50,1.0,13.514656562130854,944.3649512623911
205,lyapunov_greedy_oracle,3,400,64,50,1.0,5.796873688760645,972.1131231750618
206,lyapunov_greedy_oracle,3,400,64,50,1.0,24.535911691634027,919.7838852471318
207,lyapunov_greedy_oracle,3,400,64,50,1.0,11.626317025508884,898.0841208292776
208,lyapunov_greedy_oracle,3,400,64,50,1.0,11.634000475956935,874.2067027562359
209,lyapunov_greedy_oracle,3,400,64,50,1.0,18.661128599507077,1121.507868578184
210,lyapunov_greedy_oracle,3,400,64,50,1.0,13.026654929527561,1025.0263536594425
211,lyapunov_greedy_oracle,3,400,64,50,1.0,9.345640326916506,1069.3770648683274
212,lyapunov_greedy_oracle,3,400,64,50,1.0,11.695141427025732,849.7471859730593
213,lyapunov_greedy_oracle,3,400,64,50,1.0,5.404071580431679,474.83735958768034
214,lyapunov_greedy_oracle,3,400,64,50,1.0,11.568487248951058,1308.9941592477385
215,lyapunov_greedy_oracle,3,400,64,50,1.0,16.983308265250074,1137.3060037518437
216,lyapunov_greedy_oracle,3,400,64,50,1.0,8.116441213366254,1146.6219063149942
217,lyapunov_greedy_oracle,3,400,64,50,1.0,9.64174711296859,964.5691058441525
218,lyapunov_greedy_oracle,3,400,64,50,1.0,11.161040311178306,916.4906450506667
219,lyapunov_greedy_oracle,3,400,64,50,1.0,12.987898417967536,977.1747064849693
220,lyapunov_greedy_oracle,3,400,64,50,1.0,18.984075915021233,1031.4137415746516
221,lyapunov_greedy_oracle,3,400,64,50,1.0,10.297666370521805,1092.8710805013245
222,lyapunov_greedy_oracle,3,400,64,50,1.0,1.9758176313169997,891.9105520387187
223,lyapunov_greedy_oracle,3,400,64,50,1.0,11.98626240455155,955.2387310882168
224,lyapunov_greedy_oracle,3,400,64,50,1.0,10.231632048567516,759.3965247381658
225,lyapunov_greedy_oracle,3,400,64,50,1.0,19.691353414279824,972.1133022017522
226,lyapunov_greedy_oracle,3,400,64,50,1.0,9.564907194926363,1059.431153597252
227,lyapunov_greedy_oracle,3,400,64,50,1.0,10.16361893465172,1200.3302073236903
228,lyapunov_greedy_oracle,3,400,64,50,1.0,14.766869789847004,863.3881749154035
229,lyapunov_greedy_oracle,3,400,64,50,1.0,2.001207390675611,1014.3594525939293
230,lyapunov_greedy_oracle,3,400,64,50,1.0,24.339880976990543,777.4604911995762
231,lyapunov_greedy_oracle,3,400,64,50,1.0,18.28907878700113,747.7605740730633
232,lyapunov_greedy_oracle,3,400,64,50,1.0,12.448259516765072,1014.9437759374484
233,lyapunov_greedy_oracle,3,400,64,50,1.0,15.212411588120123,816.6798695528771
234,lyapunov_greedy_oracle,3,400,64,50,1.0,15.435562206574179,875.2079974739139
235,lyapunov_greedy_oracle,3,400,64,50,1.0,5.953811247894583,959.9526325133371
236,lyapunov_greedy_oracle,3,400,64,50,1.0,5.754293685496843,1231.088222751164
237,lyapunov_greedy_oracle,3,400,64,50,1.0,13.468549628019261,1094.1430052497633
238,lyapunov_greedy_oracle,3,400,64,50,1.0,5.631158449000278,522.0503096067405
239,lyapunov_greedy_oracle,3,400,64,50,1.0,13.418667047403932,1079.4670360633036
240,lyapunov_greedy_oracle,3,400,64,50,1.0,15.326600016453414,1195.9610342102399
241,lyapunov_greedy_oracle,3,400,64,50,1.0,3.8792654685676755,1004.1082751760604
242,lyapunov_greedy_oracle,3,400,64,50,1.0,12.544526236228648,1170.4297386057829
243,lyapunov_greedy_oracle,3,400,64,50,1.0,9.598931771252342,826.9073483357777
244,lyapunov_greedy_oracle,3,400,64,50,1.0,17.62998500013935,1311.4370100149195
245,lyapunov_greedy_oracle,3,400,64,50,1.0,-0.0015067207059544785,1091.6051944227438
246,lyapunov_greedy_oracle,3,400,64,50,1.0,12.114812146528411,1096.6664115739777
247,lyapunov_greedy_oracle,3,400,64,50,1.0,15.92277386762964,1220.8004320556229
248,lyapunov_greedy_oracle,3,400,64,50,1.0,10.803794004521055,968.403187206479
249,lyapunov_greedy_oracle,3,400,64,50,1.0,9.374786301989474,825.9749492448364
250,lyapunov_greedy_oracle,3,400,64,50,1.0,17.23612173930728,967.3891422262494
251,lyapunov_greedy_oracle,3,400,64,50,1.0,13.111938125388093,888.3227498983458
252,lyapunov_greedy_oracle,3,400,64,50,1.0,14.107244390145569,1088.120704166997
253,lyapunov_greedy_oracle,3,400,64,50,1.0,12.321436581294225,843.1193892593235
254,lyapunov_greedy_oracle,3,400,64,50,1.0,12.975814982849009,879.237991497714
255,lyapunov_greedy_oracle,3,400,64,50,1.0,5.014766048822192,905.5796304408789
256,lyapunov_greedy_oracle,3,400,64,50,1.0,4.380549101046926,924.3312292264633
257,lyapunov_greedy_oracle,3,400,64,50,1.0,7.538896804934783,761.3050726040741
258,lyapunov_greedy_oracle,3,400,64,50,1.0,15.272773710962452,967.8256649567221
259,lyapunov_greedy_oracle,3,400,64,50,1.0,10.13138025781708,1063.5386567454918
260,lyapunov_greedy_oracle,3,400,64,50,1.0,10.827671562599722,1216.6781729989916
261,lyapunov_greedy_oracle,3,400,64,50,1.0,14.538005721884602,1191.8723433546709
262,lyapunov_greedy_oracle,3,400,64,50,1.0,8.298344084452056,1289.899676398525
263,lyapunov_greedy_oracle,3,400,64,50,1.0,1.624547265374833,1051.9746474581775
264,lyapunov_greedy_oracle,3,400,64,50,1.0,23.847065747653932,689.5308359729845
265,lyapunov_greedy_oracle,3,400,64,50,1.0,9.70930344780238,989.4535642684382
266,lyapunov_greedy_oracle,3,400,64,50,1.0,7.959592602487155,1203.356501252948
267,lyapunov_greedy_oracle,3,400,64,50,1.0,-1.7241462834160277,1234.7778967826084
268,lyapunov_greedy_oracle,3,400,64,50,1.0,9.955636259382628,951.1038713419994
269,lyapunov_greedy_oracle,3,400,64,50,1.0,16.557751146556576,778.2090593254798
270,lyapunov_greedy_oracle,3,400,64,50,1.0,6.420183303537453,1193.2237839135412
271,lyapunov_greedy_oracle,3,400,64,50,1.0,2.8482314842851633,1242.9496491896762
272,lyapunov_greedy_oracle,3,400,64,50,1.0,8.268759144609547,1191.9186028703004
273,lyapunov_greedy_oracle,3,400,64,50,1.0,11.529962201293003,1342.4414723876425
274,lyapunov_greedy_oracle,3,400,64,50,1.0,12.266848552234373,1086.566713719523
275,lyapunov_greedy_oracle,3,400,64,50,1.0,12.090787667517834,503.53820749223786
276,lyapunov_greedy_oracle,3,400,64,50,1.0,12.540561167715069,927.8948195006676
277,lyapunov_greedy_oracle,3,400,64,50,1.0,13.890501903018361,1048.0037103644647
278,lyapunov_greedy_oracle,3,400,64,50,1.0,8.469060107198306,1263.8398036559065
279,lyapunov_greedy_oracle,3,400,64,50,1.0,6.213536092622021,859.2480017126027
280,lyapunov_greedy_oracle,3,400,64,50,1.0,4.552777270640539,1176.5371504680504
281,lyapunov_greedy_oracle,3,400,64,50,1.0,12.807524417015197,631.1090446318248
282,lyapunov_greedy_oracle,3,400,64,50,1.0,0.7506476412514296,1307.4577298188633
283,lyapunov_greedy_oracle,3,400,64,50,1.0,18.332263923606106,915.0142088201771
284,lyapunov_greedy_oracle,3,400,64,50,1.0,8.51422356671855,991.315208584363
285,lyapunov_greedy_oracle,3,400,64,50,1.0,4.017764755317717,1182.4634499104523
286,lyapunov_greedy_oracle,3,400,64,50,1.0,3.8369753684678596,1158.7377431516688
287,lyapunov_greedy_oracle,3,400,64,50,1.0,13.27757338431934,948.119588657115
288,lyapunov_greedy_oracle,3,400,64,50,1.0,5.773509975092187,926.4291692103039
289,lyapunov_greedy_oracle,3,400,64,50,1.0,8.996520841287168,1074.7799090384467
290,lyapunov_greedy_oracle,3,400,64,50,1.0,2.718627064097147,1098.6862551323277
291,lyapunov_greedy_oracle,3,400,64,50,1.0,5.12902608610959,1285.4107503328523
292,lyapunov_greedy_oracle,3,400,64,50,1.0,4.717628799943306,836.836893075963
293,lyapunov_greedy_oracle,3,400,64,50,1.0,23.897501556843327,944.2112947699031
294,lyapunov_greedy_oracle,3,400,64,50,1.0,6.221401915670471,720.7733458019522
295,lyapunov_greedy_oracle,3,400,64,50,1.0,7.495195126060307,1040.1970138014456
296,lyapunov_greedy_oracle,3,400,64,50,1.0,8.878057091989737,1064.552780204308
297,lyapunov_greedy_oracle,3,400,64,50,1.0,14.185647789383708,936.3245107682133
298,lyapunov_greedy_oracle,3,400,64,50,1.0,18.2894088917949,1354.2630978939728
299,lyapunov_greedy_oracle,3,400,64,50,1.0,13.902196508498537,914.9438909758983
300,lyapunov_greedy_oracle,3,400,64,50,1.0,18.046170455192758,1073.2383062479944
301,lyapunov_greedy_oracle,3,400,64,50,1.0,8.661517799471897,853.7112722944108
302,lyapunov_greedy_oracle,3,400,64,50,1.0,7.164079315793968,1002.1685912071105
303,lyapunov_greedy_oracle,3,400,64,50,1.0,11.028773507366408,1385.1985682060738
304,lyapunov_greedy_oracle,3,400,64,50,1.0,12.292508881835616,1109.043746504324
305,lyapunov_greedy_oracle,3,400,64,50,1.0,13.12427937475965,1034.5189202981062
306,lyapunov_greedy_oracle,3,400,64,50,1.0,17.207556847778047,1112.3375392215546
307,lyapunov_greedy_oracle,3,400,64,50,1.0,9.883807711032766,937.036710416893
308,lyapunov_greedy_oracle,3,400,64,50,1.0,9.314392494662115,940.0000428230115
309,lyapunov_greedy_oracle,3,400,64,50,1.0,14.349534018684352,1288.675014826465
310,lyapunov_greedy_oracle,3,400,64,50,1.0,18.93873764417893,691.5910139088053
311,lyapunov_greedy_oracle,3,400,64,50,1.0,12.477153033176922,1250.7036165662425
312,lyapunov_greedy_oracle,3,400,64,50,1.04008824368514,11.261821013844468,1208.5134313201106
313,lyapunov_greedy_oracle,3,400,64,50,1.0,16.348547696774283,1048.4298205947557
