t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
83,sw_ucb,2,200,128,25,1.0,7.617828558505941,548.580422299644
84,sw_ucb,2,200,128,25,1.0,17.287015566145676,1603.0296917017813
85,sw_ucb,2,200,128,25,1.0,12.809691145172044,1192.9224720950333
86,sw_ucb,2,200,128,25,1.0,11.545937419141234,1013.5404122862859
87,sw_ucb,2,200,128,25,1.0,7.10727696299876,888.4567584549923
88,sw_ucb,2,200,128,25,1.0,8.639220714811973,1243.2428102685874
89,sw_ucb,2,200,128,25,1.0,8.016625967277575,848.744653344593
90,sw_ucb,2,200,128,25,1.0,-0.11864937043707258,783.1799107384047
91,sw_ucb,2,200,128,25,1.0,14.491407064045761,1154.2451684511097
92,sw_ucb,2,200,128,25,1.0,6.040212221107036,834.7508586682461
93,sw_ucb,2,200,128,25,1.0,5.905293162043509,1211.3026931650872
94,sw_ucb,2,200,128,25,1.0,8.595013497889981,709.8633271429053
95,sw_ucb,2,200,128,25,1.0,6.680073618485505,856.9593002384771
96,sw_ucb,2,200,128,25,1.0,17.37999232462769,1231.3224594720089
97,sw_ucb,2,200,128,25,1.0,11.288230918500618,1255.2271579614219
98,sw_ucb,2,200,128,25,1.0,7.1411272200211755,998.2324501900123
99,sw_ucb,2,200,128,25,1.0,9.21251753340484,1191.4693646928358
100,sw_ucb,2,200,128,25,1.0,20.37615414591835,1049.4081692685406
101,sw_ucb,2,200,128,25,1.0,9.38161479232567,1097.3742467801537
102,sw_ucb,2,200,128,25,1.0,8.14002475476878,1348.5736027719718
103,sw_ucb,2,200,128,25,1.0,16.528438512628668,947.5451615733162
104,sw_ucb,2,200,128,25,1.0,12.463144875453715,1219.9321141454639
105,sw_ucb,2,200,128,25,1.0,7.317568367697909,923.7151774432414
106,sw_ucb,2,200,128,25,1.0,8.700540250450988,1171.347854599274
107,sw_ucb,2,200,128,25,1.0,27.80292770145864,841.5652318561424
108,sw_ucb,2,200,128,25,1.0,12.676199542366179,1164.5092499603575
109,sw_ucb,2,200,128,25,1.0,7.222353122192837,1061.5404241878414
110,sw_ucb,2,200,128,25,1.0,11.740636925818862,761.8403280377998
111,sw_ucb,2,200,128,25,1.0,11.151316068740323,948.1906700483887
112,sw_ucb,2,200,128,25,1.0,11.749266881893643,1010.1845676692712
113,sw_ucb,2,200,128,25,1.0,5.450345674033083,829.6238905587859
114,sw_ucb,2,200,128,25,1.0,18.35035593156849,695.1669373609454
115,sw_ucb,2,200,128,25,1.0,6.098154632697801,828.4647213380537
116,sw_ucb,2,200,128,25,1.0,11.228146842400728,985.814621817388
117,sw_ucb,2,200,128,25,1.0,4.477551657021444,1305.1145526104822
118,sw_ucb,2,200,128,25,1.0,9.888178913212487,619.6247981403501
119,sw_ucb,2,200,128,25,1.0,9.910929438365846,1256.6954866694016
120,sw_ucb,2,200,128,25,1.0,2.2080333431153907,1033.6425461414785
121,sw_ucb,2,200,128,25,1.0,12.692833379078806,901.524824252379
122,sw_ucb,2,200,128,25,1.0,9.68937280824176,742.5620486856146
123,sw_ucb,2,200,128,25,1.0,15.866222457589664,901.7843978148446
124,sw_ucb,2,200,128,25,1.0,8.641102845276428,1152.6763614173587
125,sw_ucb,2,200,128,25,1.0,9.802962904089451,883.6760557909836
126,sw_ucb,2,200,128,25,1.0,1.1492879845196633,892.1017029857528
127,sw_ucb,2,200,128,25,1.0,4.2358126088325685,890.5918484788162
128,sw_ucb,2,200,128,25,1.0,4.6793545018086755,1440.9832455771218
129,sw_ucb,2,200,128,25,1.0,7.071742930811634,1113.9349806015491
130,sw_ucb,2,200,128,25,1.0,10.262809206859181,948.0906346213928
131,sw_ucb,2,200,128,25,1.0,13.89147047827672,927.0960048874297
132,sw_ucb,2,200,128,25,1.0,8.894367773576077,1136.560542181198
133,sw_ucb,2,200,128,25,1.0,5.8180401509691535,1156.625457625451
134,sw_ucb,2,200,128,25,1.0,15.404134179344986,1280.5059048007756
135,sw_ucb,2,200,128,25,1.0,4.227994162979687,877.88878370729
136,sw_ucb,2,200,128,25,1.0,13.392709906449735,1056.7389253711472
137,sw_ucb,2,200,128,25,1.0,15.883652128306107,828.4476441582013
138,sw_ucb,2,200,128,25,1.0,14.644791003293822,673.8140861138177
139,sw_ucb,2,200,128,25,1.0,6.743438549367534,712.5489722628749
140,sw_ucb,2,200,128,25,1.0,14.572196781976949,1102.0569244641483
141,sw_ucb,2,200,128,25,1.0,9.959641807812414,690.3826223986925
142,sw_ucb,2,200,128,25,1.0,12.203895622165856,1004.2593993750953
143,sw_ucb,2,200,128,25,1.0,4.726317999929131,951.0984858638193
144,sw_ucb,2,200,128,25,1.0,11.524706315111436,871.3411343724445
145,sw_ucb,2,200,128,25,1.0,14.637491998083249,767.4314610229535
146,sw_ucb,2,200,128,25,1.0,13.164260733891963,1007.3859671076418
147,sw_ucb,2,200,128,25,1.0,13.762334342325255,1156.2894196168595
148,sw_ucb,2,200,128,25,1.0,7.311790493368626,1003.1182832186242
149,sw_ucb,2,200,128,25,1.0,-0.10020809019819765,1222.2441507079907
150,sw_ucb,2,200,128,25,1.0,9.226275620783701,1153.3970171874332
151,sw_ucb,2,200,128,25,1.0,10.772150542045733,957.1423076331856
152,sw_ucb,2,200,128,25,1.0,-2.3326443487729183,1177.1258664476416
153,sw_ucb,2,200,128,25,1.0,13.241491484176333,947.1207372846594
154,sw_ucb,2,200,128,25,1.0,11.749005958780534,1043.5163979482043
155,sw_ucb,2,200,128,25,1.0,16.25030810292919,1320.383954729707
156,sw_ucb,2,200,128,25,1.0,11.448596375536598,787.037133159587
157,sw_ucb,2,200,128,25,1.0,8.284748615040238,734.3806255130631
158,sw_ucb,2,200,128,25,1.0,6.490943526445658,957.707288206832
159,sw_ucb,2,200,128,25,1.0,3.2917857251327263,998.139424377102
160,sw_ucb,2,200,128,25,1.0,2.464058788411844,889.7805879886531
161,sw_ucb,2,200,128,25,1.0,3.8023105924869416,973.9549316110472
162,sw_ucb,2,200,128,25,1.0,7.342830011051501,1133.6660910934172
163,sw_ucb,2,200,128,25,1.0,10.90275692638709,952.7716513988735
164,sw_ucb,2,200,128,25,1.0,10.75202272600897,1174.666905388207
165,sw_ucb,2,200,128,25,1.0,10.930715878987407,1337.2491138934315
166,sw_ucb,2,200,128,25,1.0,11.148631113700333,958.1988039287774
167,sw_ucb,2,200,128,25,1.0,20.158749697862376,876.2705125742916
168,sw_ucb,2,200,128,25,1.0,-2.3093492498188173,1347.5120677190841
169,sw_ucb,2,200,128,25,1.0,8.771956600668794,952.5811065027059
170,sw_ucb,2,200,128,25,1.0,8.435969579882489,1002.9061091971575
171,sw_ucb,2,200,128,25,1.0,0.7848405723679583,1178.0355915970165
172,sw_ucb,2,200,128,25,1.0,4.405752850655963,868.3920146216202
173,sw_ucb,2,200,128,25,1.0,9.258120135880347,880.3298951751107
174,sw_ucb,2,200,128,25,1.0,13.818853548659774,838.0769882622774
175,sw_ucb,2,200,128,25,1.0,11.49674021231447,1144.0796687216891
176,sw_ucb,2,200,128,25,1.0,7.399376163804089,869.1345613820596
177,sw_ucb,2,200,128,25,1.0,11.828887982124705,856.3525351690059
178,sw_ucb,2,200,128,25,1.0,5.185479922968058,1385.1382977134995
179,sw_ucb,2,200,128,25,1.0,2.612096951515813,1087.2333448070299
180,sw_ucb,2,200,128,25,1.0,13.47282657610052,958.7190201130443
181,sw_ucb,2,200,128,25,1.0,11.478737857268117,1078.5677270283093
182,sw_ucb,2,200,128,25,1.0,4.5858252639808805,730.0004513121119
183,sw_ucb,2,200,128,25,1.0,8.566406777224639,866.8080194893271
184,sw_ucb,2,200,128,25,1.0,14.27402971525898,1158.5881631558245
185,sw_ucb,2,200,128,25,1.0,6.22960091634535,1136.0964360477442
186,sw_ucb,2,200,128,25,1.0,15.736296733343652,862.5232705505691
187,sw_ucb,2,200,128,25,1.0,17.328786217364076,935.1405390710584
188,sw_ucb,2,200,128,25,1.0,4.597700142339214,1373.0145793291845
189,sw_ucb,2,200,128,25,1.0,14.061063653446231,930.7443651289072
190,sw_ucb,2,200,128,25,1.0,-0.3814102014119207,697.8683079279618
191,sw_ucb,2,200,128,25,1.0,12.686680084643848,779.9597300309015
192,sw_ucb,2,200,128,25,1.0,16.646672951600635,853.5228957289274
193,sw_ucb,2,200,128,25,1.0,8.010439384381002,582.8673003163807
194,sw_ucb,2,200,128,25,1.0,14.47570906244239,1212.9385719442162
195,sw_ucb,2,200,128,25,1.0,4.301277691472697,1073.939893189243
196,sw_ucb,2,200,128,25,1.0,8.259896977140203,871.4673673910105
197,sw_ucb,2,200,128,25,1.0,13.304824748908466,1019.4902149422184
198,sw_ucb,2,200,128,25,1.0,12.487719102781545,905.9440723481853
199,sw_ucb,2,200,128,25,1.0,14.407653615899902,815.6651691466136
200,sw_ucb,2,200,128,25,1.0,11.500506188584925,885.4760880612716
201,sw_ucb,2,200,128,25,1.0,15.326009001526508,1170.9404989006334
202,sw_ucb,2,200,128,25,1.0,3.5193238726295304,1079.7084011640356
203,sw_ucb,2,200,128,25,1.0,5.897890461707388,775.3795335159156
204,sw_ucb,2,200,128,25,1.0,15.691654961024444,677.8018225607195
205,sw_ucb,2,200,128,25,1.0,7.317087679113849,1332.1062605060565
206,sw_ucb,2,200,128,25,1.0,0.4481711060376128,1454.0373099835983
207,sw_ucb,2,200,128,25,1.0,5.276663322471677,1243.733646109291
208,sw_ucb,2,200,128,25,1.0,1.429551311229794,1019.0023580706575
209,sw_ucb,2,200,128,25,1.0,15.623081694106796,945.5248217520859
210,sw_ucb,2,200,128,25,1.0,21.48253637429902,773.5534935744248
211,sw_ucb,2,200,128,25,1.0,5.657339937263137,985.000807135393
212,sw_ucb,2,200,128,25,1.0,13.725762975206454,692.2104778601192
213,sw_ucb,2,200,128,25,1.0,9.904331238764692,1064.2392642282095
214,sw_ucb,2,200,128,25,1.0,8.20112248724983,1251.8830480536062
215,sw_ucb,2,200,128,25,1.0,5.622926518470617,707.3975907731692
216,sw_ucb,2,200,128,25,1.0,12.001532331345262,876.1767508982151
217,sw_ucb,2,200,128,25,1.0,8.539505779567712,853.0894216552362
218,sw_ucb,2,200,128,25,1.0,10.967653489025663,1310.4679336391932
219,sw_ucb,2,200,128,25,1.0,11.469594549149274,1165.2677743466404
220,sw_ucb,2,200,128,25,1.0,4.310633628432106,1007.5450304308156
221,sw_ucb,2,200,128,25,1.0,7.504910672480962,1043.1220098371336
222,sw_ucb,2,200,128,25,1.0,21.697095369675427,772.1678806695976
223,sw_ucb,2,200,128,25,1.0,15.390669179637857,1051.6559671827058
224,sw_ucb,2,200,128,25,1.0,11.962520668916536,987.4794884282342
225,sw_ucb,2,200,128,25,1.0,9.883968201509207,967.1837068837478
226,sw_ucb,2,200,128,25,1.0,11.694924426126518,868.0520863906473
227,sw_ucb,2,200,128,25,1.0,0.5510280633753233,1132.7646825565134
228,sw_ucb,2,200,128,25,1.0,13.62068194624803,654.0687242746897
229,sw_ucb,2,200,128,25,1.0,20.769247501425284,1111.4132631767807
230,sw_ucb,2,200,128,25,1.0,10.588543201524436,1198.698739215973
231,sw_ucb,2,200,128,25,1.0,10.521181086876517,1066.9706139777468
232,sw_ucb,2,200,128,25,1.0,21.189402062333244,902.345618709364
233,sw_ucb,2,200,128,25,1.0,17.78085111798397,674.7603045343365
234,sw_ucb,2,200,128,25,1.0,16.440724180872706,987.2906750368859
235,sw_ucb,2,200,128,25,1.0,11.274340497985698,1191.5502293875975
236,sw_ucb,2,200,128,25,1.0,6.573872602497535,816.9280150607412
237,sw_ucb,2,200,128,25,1.0,7.581611477424715,1164.1539524066675
238,sw_ucb,2,200,128,25,1.0,14.60856484933423,930.8365572685933
239,sw_ucb,2,200,128,25,1.0,-1.033650887299169,803.2908380064052
240,sw_ucb,2,200,128,25,1.0,6.097275504694615,1419.3703567653984
241,sw_ucb,2,200,128,25,1.0,16.743819073023513,1010.8095765265722
242,sw_ucb,2,200,128,25,1.0,16.284473841474565,804.7389724092139
243,sw_ucb,2,200,128,25,1.0,11.019305905118053,1553.383482984104
244,sw_ucb,2,200,128,25,1.0,9.748780476765473,726.3995550345796
245,sw_ucb,2,200,128,25,1.0,7.082697372852895,1173.3066652084842
246,sw_ucb,2,200,128,25,1.0,5.144499122067904,777.2349926407236
247,sw_ucb,2,200,128,25,1.0,10.393619021187929,823.9810827514282
248,sw_ucb,2,200,128,25,1.0,16.0090222937439,1033.5206368859567
249,sw_ucb,2,200,128,25,1.0,10.967207687136534,1227.0444664950537
250,sw_ucb,2,200,128,25,1.0,12.81736426291768,687.0910983529958
251,sw_ucb,2,200,128,25,1.0,13.949715125493954,951.03611858378
252,sw_ucb,2,200,128,25,1.0,19.928900321605138,926.1852714256124
253,sw_ucb,2,200,128,25,1.0,5.715186849260279,1035.7057175269597
254,sw_ucb,2,200,128,25,1.0,5.517709825872405,917.9256895662814
255,sw_ucb,2,200,128,25,1.0,9.111333613359644,1215.079112569773
256,sw_ucb,2,200,128,25,1.0,18.07875038939141,1152.1048100473959
257,sw_ucb,2,200,128,25,1.0,12.559337944446312,821.0666730291356
258,sw_ucb,2,200,128,25,1.0,13.612988307990264,1130.684835967219
259,sw_ucb,2,200,128,25,1.0,16.05080296701351,1074.3562786946918
260,sw_ucb,2,200,128,25,1.0,12.117634889942888,1034.5350702583905
261,sw_ucb,2,200,128,25,1.0,10.334430531076055,896.1849493169075
262,sw_ucb,2,200,128,25,1.0,7.832182964158788,832.5117365223114
263,sw_ucb,2,200,128,25,1.0,1.6681728295425664,1338.957940351333
264,sw_ucb,2,200,128,25,1.0,10.848157114247513,1111.9069687177257
265,sw_ucb,2,200,128,25,1.0,14.323345588442493,629.1194018200131
266,sw_ucb,2,200,128,25,1.0,11.75944366897545,831.1717341597797
267,sw_ucb,2,200,128,25,1.0,6.526764901536361,550.4234184039344
268,sw_ucb,2,200,128,25,1.0,11.835165937125911,1000.3649110902577
269,sw_ucb,2,200,128,25,1.0,6.530999917515213,1161.0077882802552
270,sw_ucb,2,200,128,25,1.0,9.843682641095134,1047.361703705846
271,sw_ucb,2,200,128,25,1.0,1.9089409486371132,943.9100461387484
272,sw_ucb,2,200,128,25,1.0,13.248329955957459,1142.9479410409556
273,sw_ucb,2,200,128,25,1.0,7.078755095549483,1051.467455543015
274,sw_ucb,2,200,128,25,1.0,1.4401351561639277,677.6639056324448
275,sw_ucb,2,200,128,25,1.0,8.872184914166569,1294.0031575009764
276,sw_ucb,2,200,128,25,1.0,9.868389425124915,898.0981624147332
277,sw_ucb,2,200,128,25,1.0,10.936812597986465,1229.1217958017355
278,sw_ucb,2,200,128,25,1.0,14.428868826913513,1234.676031372651
279,sw_ucb,2,200,128,25,1.0,10.334974816984124,1158.643667636441
280,sw_ucb,2,200,128,25,1.0,8.411178656271204,1175.7109879514755
281,sw_ucb,2,200,128,25,1.0,7.15925418155901,1210.6228033242178
282,sw_ucb,2,200,128,25,1.0,11.296315149586325,1207.6362946708546
283,sw_ucb,2,200,128,25,1.0,8.436174168518965,1213.5791722750944
284,sw_ucb,2,200,128,25,1.0,21.723690359191057,1199.9944415022946
285,sw_ucb,2,200,128,25,1.0,7.009872831831064,1267.7924989223102
286,sw_ucb,2,200,128,25,1.0,8.105209671511656,989.9604482910554
287,sw_ucb,2,200,128,25,1.0,12.267340617886822,875.2872386556913
288,sw_ucb,2,200,128,25,1.0,4.51133561343512,1071.3921477570623
289,sw_ucb,2,200,128,25,1.0,15.484784016237484,485.75258301356007
290,sw_ucb,2,200,128,25,1.0,14.903060390645782,1086.0663845911754
291,sw_ucb,2,200,128,25,1.0,14.901084475472107,903.7947616779654
292,sw_ucb,2,200,128,25,1.0,3.39516679757563,1123.5766487202538
293,sw_ucb,2,200,128,25,1.0,3.254919811093849,1066.2600490966722
294,sw_ucb,2,200,128,25,1.0,8.708560649420388,883.5548333042489
295,sw_ucb,2,200,128,25,1.0,17.81883601156178,757.1855519903364
296,sw_ucb,2,200,128,25,1.0,8.455105869531007,1056.2497463746352
297,sw_ucb,2,200,128,25,1.0,15.673310375455628,1240.8137324521
298,sw_ucb,2,200,128,25,1.0,25.087829622822262,1114.2685121797758
299,sw_ucb,2,200,128,25,1.0,6.570484636899818,1583.161005939031
300,sw_ucb,2,200,128,25,1.0,0.5276563673928578,1180.4433815095115
301,sw_ucb,2,200,128,25,1.0,10.225040979619378,1521.5159086820986
302,sw_ucb,2,200,128,25,1.0,15.43245479828921,1072.1807266925423
303,sw_ucb,2,200,128,25,1.0,13.070604197241781,639.9122087720879
304,sw_ucb,2,200,128,25,1.0,10.532259830362177,828.5504264881472
305,sw_ucb,2,200,128,25,1.0,10.523361532712519,1148.5410378147901
306,sw_ucb,2,200,128,25,1.0,10.25504504062204,1033.6934702023452
307,sw_ucb,2,200,128,25,1.0,11.345684141044238,775.6830556646189
308,sw_ucb,2,200,128,25,1.0,7.777474501157593,1015.639981234244
309,sw_ucb,2,200,128,25,1.0,9.528472062326305,1186.960407800946
310,sw_ucb,2,200,128,25,1.0,10.867891113918763,1061.083721109313
311,sw_ucb,2,200,128,25,1.0,10.949220542405763,723.3513296421537
312,sw_ucb,2,200,128,25,1.0,11.09670683505655,979.831459139701
313,sw_ucb,2,200,128,25,1.0,9.912145314367008,1058.4951546215266
314,sw_ucb,2,200,128,25,1.0,14.86221706877975,868.2418270034314
315,sw_ucb,2,200,128,25,1.0,7.161194238739235,1170.0623432445257
316,sw_ucb,2,200,128,25,1.0,12.807041010270465,1180.6914215374313
317,sw_ucb,2,200,128,25,1.0,12.680682933895845,866.5619010998852
318,sw_ucb,2,200,128,25,1.0,6.342005140629488,932.328545949476
319,sw_ucb,2,200,128,25,1.0,5.710367813519187,861.2453270526184
320,sw_ucb,2,200,128,25,1.0,12.771981032803192,1103.2315457429934
321,sw_ucb,2,200,128,25,1.0,-0.6854788961902223,870.5967562932768
322,sw_ucb,2,200,128,25,1.0,11.646075786157175,1161.1695515048486
323,sw_ucb,2,200,128,25,1.0,9.220136308246813,599.5722797595339
324,sw_ucb,2,200,128,25,1.0,9.072789991417567,1382.419000031322
325,sw_ucb,2,200,128,25,1.0,9.387790095163046,871.6091998943518
326,sw_ucb,2,200,128,25,1.0,15.245702772243698,813.7052450336896
327,sw_ucb,2,200,128,25,1.0,12.410056824102965,657.5379949053936
328,sw_ucb,2,200,128,25,1.0,1.3961273954765616,1069.1483398513324
329,sw_ucb,2,200,128,25,1.0,10.159118435008951,1061.1836539698677
330,sw_ucb,2,200,128,25,1.0,15.403843911262065,1065.0434793390434
331,sw_ucb,2,200,128,25,1.0,13.62351399200773,1389.1719154747195
332,sw_ucb,2,200,128,25,1.0,12.441235734106463,874.7012439253415
333,sw_ucb,2,200,128,25,1.0,10.432237213313977,1027.4832830406067
334,sw_ucb,2,200,128,25,1.0,11.606118036288866,588.1004893280601
335,sw_ucb,2,200,128,25,1.0,9.527420120131113,1208.4515713974617
336,sw_ucb,2,200,128,25,1.0,10.313430885794103,1301.7059863995669
337,sw_ucb,2,200,128,25,1.0,15.679342971008698,1053.578914122205
338,sw_ucb,2,200,128,25,1.0,8.865969071733403,1203.296611239686
339,sw_ucb,2,200,128,25,1.0,12.26775422268605,549.6424118793384
340,sw_ucb,2,200,128,25,1.0,12.178127149591457,1016.3815514386465
341,sw_ucb,2,200,128,25,1.0,6.315229681254963,1223.8062098851103
342,sw_ucb,2,200,128,25,1.0,12.533827209237574,1055.6138643810652
343,sw_ucb,2,200,128,25,1.0,11.04363722346283,874.9830427416218
344,sw_ucb,2,200,128,25,1.0,7.910967882719644,1001.1091129905612
345,sw_ucb,2,200,128,25,1.0,10.884309357119996,1378.8274125404173
346,sw_ucb,2,200,128,25,1.0,18.660680236029908,1082.6093806794954
347,sw_ucb,2,200,128,25,1.0,9.815627751365387,885.8234147111839
348,sw_ucb,2,200,128,25,1.0,8.441884265347909,952.2604226483667
349,sw_ucb,2,200,128,25,1.0,13.95862039342072,964.710093972106
350,sw_ucb,2,200,128,25,1.0,17.739342939129543,900.1432599811817
351,sw_ucb,2,200,128,25,1.0,7.21655288207141,765.3847158255775
352,sw_ucb,2,200,128,25,1.0,-0.06057161753176743,950.4997806891616
353,sw_ucb,2,200,128,25,1.0,9.857323687506035,908.11754062512
354,sw_ucb,2,200,128,25,1.0,9.587669487523991,1383.4889337723366
355,sw_ucb,2,200,128,25,1.0,13.856837425668884,1085.7533646456923
356,sw_ucb,2,200,128,25,1.0,7.4369419718089524,1149.11575723046
357,sw_ucb,2,200,128,25,1.0,9.496661815617301,925.7328729204912
358,sw_ucb,2,200,128,25,1.0,2.8911301439230126,1355.1627120754333
359,sw_ucb,2,200,128,25,1.0,12.872374542348137,1043.0602208891762
360,sw_ucb,2,200,128,25,1.0,20.289072307221637,967.039194567282
361,sw_ucb,2,200,128,25,1.0,14.09248340166506,895.2783096465939
362,sw_ucb,2,200,128,25,1.0,6.3758277161024095,1305.821271181348
363,sw_ucb,2,200,128,25,1.0,20.62283203175881,1013.0350795742518
364,sw_ucb,2,200,128,25,1.0,6.293587603342203,1259.8404050801423
365,sw_ucb,2,200,128,25,1.0,14.633683227943264,1195.8778958577839
366,sw_ucb,2,200,128,25,1.0,6.294927222662103,795.4158805422251
367,sw_ucb,2,200,128,25,1.0,0.631997902567198,1126.3189621653628
368,sw_ucb,2,200,128,25,1.0,7.000598071129456,997.767685953554
369,sw_ucb,2,200,128,25,1.0,7.966415809107691,1024.0828946060353
370,sw_ucb,2,200,128,25,1.0,6.5352645957453905,768.27307782747
371,sw_ucb,2,200,128,25,1.0,13.990376644526968,772.4843274676238
