t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
85,lyapunov_greedy_oracle,2,400,512,50,1.0,6.880109770771783,722.5996674078153
86,lyapunov_greedy_oracle,2,400,512,50,1.0,10.877045381782992,1255.21867019427
87,lyapunov_greedy_oracle,2,400,512,50,1.0,9.330904623342104,649.0408591739865
88,lyapunov_greedy_oracle,2,400,512,50,1.0,10.208849691721749,1165.4504286212173
89,lyapunov_greedy_oracle,2,400,512,50,1.0,13.18128914535455,975.3693232928249
90,lyapunov_greedy_oracle,2,400,512,50,1.0,3.902543986818263,811.1101797361911
91,lyapunov_greedy_oracle,2,400,512,50,1.0,13.655707436744201,1377.6198637000118
92,lyapunov_greedy_oracle,2,400,512,50,1.0,13.27443508773585,493.2802473625821
93,lyapunov_greedy_oracle,2,400,512,50,1.0,7.0598262841311605,1145.0277623895945
94,lyapunov_greedy_oracle,2,400,512,50,1.0,20.4302945683083,1046.7002440249037
95,lyapunov_greedy_oracle,2,400,512,50,1.0,5.136029973835151,1035.3036386997649
96,lyapunov_greedy_oracle,2,400,512,50,1.0,5.344129776250746,1207.0808590646973
97,lyapunov_greedy_oracle,2,400,512,50,1.0,1.922828870030326,917.4204844939738
98,lyapunov_greedy_oracle,2,400,512,50,1.0,7.829528303298622,1093.8396382358424
99,lyapunov_greedy_oracle,2,400,512,50,1.0,12.7284196170202,1025.0197577733402
100,lyapunov_greedy_oracle,2,400,512,50,1.0,5.58183729692581,1142.3879760018392
101,lyapunov_greedy_oracle,2,400,512,50,1.0,11.350000039663948,952.8399337313207
102,lyapunov_greedy_oracle,2,400,512,50,1.0,7.7730221257275804,1359.8055711467127
103,lyapunov_greedy_oracle,2,400,512,50,1.0,14.466156899060593,1143.204271040978
104,lyapunov_greedy_oracle,2,400,512,50,1.0,9.6173215386703,1036.7695998611866
105,lyapunov_greedy_oracle,2,400,512,50,1.0,10.283672699521842,944.3079604931464
106,lyapunov_greedy_oracle,2,400,512,50,1.0,8.235049691119677,881.1465685635358
107,lyapunov_greedy_oracle,2,400,512,50,1.0,7.009743770986759,1010.0881672190774
108,lyapunov_greedy_oracle,2,400,512,50,1.0,6.9867993760402625,778.9785615367208
109,lyapunov_greedy_oracle,2,400,512,50,1.0,10.432740476463163,801.6688725463779
110,lyapunov_greedy_oracle,2,400,512,50,1.0,8.630238763095585,822.4790771957984
111,lyapunov_greedy_oracle,2,400,512,50,1.0,8.837424715976772,1108.3551817956054
112,lyapunov_greedy_oracle,2,400,512,50,1.0,16.07759240100354,884.6372426108254
113,lyapunov_greedy_oracle,2,400,512,50,1.0,13.005858893928785,741.3862094604601
114,lyapunov_greedy_oracle,2,400,512,50,1.0,10.083085763035278,1081.4487865707622
115,lyapunov_greedy_oracle,2,400,512,50,1.0,11.393937920939457,1421.1141730668492
116,lyapunov_greedy_oracle,2,400,512,50,1.0,16.594067318730055,1101.8745111300243
117,lyapunov_greedy_oracle,2,400,512,50,1.0,10.149516555222812,1000.2272949170505
118,lyapunov_greedy_oracle,2,400,512,50,1.0,2.2342796226500807,1183.3675851718908
119,lyapunov_greedy_oracle,2,400,512,50,1.0,17.487847243703094,1026.9116885760345
120,lyapunov_greedy_oracle,2,400,512,50,1.0,20.026642106798697,1226.1874566468189
121,lyapunov_greedy_oracle,2,400,512,50,1.0,9.496015745917774,1116.4268426414383
122,lyapunov_greedy_oracle,2,400,512,50,1.0,16.957957743701662,939.4485903618277
123,lyapunov_greedy_oracle,2,400,512,50,1.0,11.78486941158376,1367.026396885416
124,lyapunov_greedy_oracle,2,400,512,50,1.0,4.68956014576928,1161.5674353141392
125,lyapunov_greedy_oracle,2,400,512,50,1.0,9.907078265774594,1048.1289973833036
126,lyapunov_greedy_oracle,2,400,512,50,1.0,7.9707761644635955,1125.8659185622284
127,lyapunov_greedy_oracle,2,400,512,50,1.0,7.98608805447113,892.8586686862292
128,lyapunov_greedy_oracle,2,400,512,50,1.0,9.425111281290928,1089.0235121947678
129,lyapunov_greedy_oracle,2,400,512,50,1.0,5.008596124372396,1468.6583758818786
130,lyapunov_greedy_oracle,2,400,512,50,1.0,17.298525159027015,1031.389301428411
131,lyapunov_greedy_oracle,2,400,512,50,1.0,14.166029582903608,815.8696487291879
132,lyapunov_greedy_oracle,2,400,512,50,1.0,10.57791928574985,1014.438606233893
133,lyapunov_greedy_oracle,2,400,512,50,1.0,13.828502907565625,1336.3056921107338
134,lyapunov_greedy_oracle,2,400,512,50,1.0,6.5022518219881675,973.5758132225474
135,lyapunov_greedy_oracle,2,400,512,50,1.0,8.374060187062787,1230.2888181738135
136,lyapunov_greedy_oracle,2,400,512,50,1.0,6.044991087528362,1066.6138905155042
137,lyapunov_greedy_oracle,2,400,512,50,1.0,7.045139543570146,1259.07525786765
138,lyapunov_greedy_oracle,2,400,512,50,1.0,8.541028417949967,877.0895149038241
139,lyapunov_greedy_oracle,2,400,512,50,1.0,10.82570862523822,1313.9015360107428
140,lyapunov_greedy_oracle,2,400,512,50,1.0,4.001667724256745,1033.0350872480153
141,lyapunov_greedy_oracle,2,400,512,50,1.0,8.063697323104197,1140.0002995803616
142,lyapunov_greedy_oracle,2,400,512,50,1.0,18.107904715450523,748.421250499344
143,lyapunov_greedy_oracle,2,400,512,50,1.0,10.441183342461292,714.8771856372941
144,lyapunov_greedy_oracle,2,400,512,50,1.0,6.213806349664232,812.6226188511899
145,lyapunov_greedy_oracle,2,400,512,50,1.0,11.344516769451246,988.5656820070881
146,lyapunov_greedy_oracle,2,400,512,50,1.0,17.391402804369008,1088.1671360979606
147,lyapunov_greedy_oracle,2,400,512,50,1.0,9.754719484267342,610.7744740789218
148,lyapunov_greedy_oracle,2,400,512,50,1.0,7.010730773274515,835.9213726288588
149,lyapunov_greedy_oracle,2,400,512,50,1.0,10.329988272837824,758.2157041031052
150,lyapunov_greedy_oracle,2,400,512,50,1.0,16.42808739120929,1024.0302602850195
151,lyapunov_greedy_oracle,2,400,512,50,1.0,9.014288869864222,1252.5986498598184
152,lyapunov_greedy_oracle,2,400,512,50,1.0,9.79745679781362,669.9287776005796
153,lyapunov_greedy_oracle,2,400,512,50,1.0,11.188354968409216,1293.085257887254
154,lyapunov_greedy_oracle,2,400,512,50,1.0,13.723416235698178,871.9686963711291
155,lyapunov_greedy_oracle,2,400,512,50,1.0,10.639763317077207,1187.0385233709908
156,lyapunov_greedy_oracle,2,400,512,50,1.0,6.344963959362178,1185.874759734667
157,lyapunov_greedy_oracle,2,400,512,50,1.0,14.953088177985105,881.5481468113513
158,lyapunov_greedy_oracle,2,400,512,50,1.0,7.520531394069016,921.7691676546649
159,lyapunov_greedy_oracle,2,400,512,50,1.0,15.003116755487062,1194.498999879354
160,lyapunov_greedy_oracle,2,400,512,50,1.0,6.54231709129331,1190.721075158863
161,lyapunov_greedy_oracle,2,400,512,50,1.0,6.600241859349304,1238.5732207674143
162,lyapunov_greedy_oracle,2,400,512,50,1.0,7.709685631871855,951.8932816968611
163,lyapunov_greedy_oracle,2,400,512,50,1.0,4.6916075401062525,1360.342843553074
164,lyapunov_greedy_oracle,2,400,512,50,1.0,12.55052412362447,726.114354757671
165,lyapunov_greedy_oracle,2,400,512,50,1.0,15.075921836881225,1054.7899493752789
166,lyapunov_greedy_oracle,2,400,512,50,1.0,7.082708261510765,885.3925297965188
167,lyapunov_greedy_oracle,2,400,512,50,1.0,8.847235712631857,1159.5164283995227
168,lyapunov_greedy_oracle,2,400,512,50,1.0,18.91107017685922,1363.22629116473
169,lyapunov_greedy_oracle,2,400,512,50,1.0,7.621232849358059,863.5218173801687
170,lyapunov_greedy_oracle,2,400,512,50,1.0,13.392394013591044,966.7264935326127
171,lyapunov_greedy_oracle,2,400,512,50,1.0,3.4268110509140133,822.4287568044606
172,lyapunov_greedy_oracle,2,400,512,50,1.0,16.396485829499802,1282.3570723618302
173,lyapunov_greedy_oracle,2,400,512,50,1.0,7.650468905734682,1005.1384695437903
174,lyapunov_greedy_oracle,2,400,512,50,1.0,6.1561417879765425,1005.0101462795025
175,lyapunov_greedy_oracle,2,400,512,50,1.0,14.64207683443681,858.590358944658
176,lyapunov_greedy_oracle,2,400,512,50,1.0,8.190842284649417,876.8024306439067
177,lyapunov_greedy_oracle,2,400,512,50,1.0,9.525084896662943,887.1577196852695
178,lyapunov_greedy_oracle,2,400,512,50,1.0,12.665361303898745,633.7625864497643
179,lyapunov_greedy_oracle,2,400,512,50,1.0,5.660527932720518,1068.4818743393928
180,lyapunov_greedy_oracle,2,400,512,50,1.0,10.374026610603877,931.3642948118518
181,lyapunov_greedy_oracle,2,400,512,50,1.0,12.333269410548592,1078.8119879344556
182,lyapunov_greedy_oracle,2,400,512,50,1.0,16.8848756591475,817.0549656775327
183,lyapunov_greedy_oracle,2,400,512,50,1.0,14.081132614266327,1152.4727652556958
184,lyapunov_greedy_oracle,2,400,512,50,1.0,13.980467707177471,795.2337527765209
185,lyapunov_greedy_oracle,2,400,512,50,1.0,3.1515629292117193,971.557315982478
186,lyapunov_greedy_oracle,2,400,512,50,1.0,6.227491334092502,1025.5603053213645
187,lyapunov_greedy_oracle,2,400,512,50,1.0,10.671197565500368,720.3091281717182
188,lyapunov_greedy_oracle,2,400,512,50,1.0,13.453046881740974,762.5421816782107
189,lyapunov_greedy_oracle,2,400,512,50,1.0,6.713286070392549,1117.8630085590105
190,lyapunov_greedy_oracle,2,400,512,50,1.0,10.390496470077371,1044.088977992848
191,lyapunov_greedy_oracle,2,400,512,50,1.0,16.647046973975364,1001.1358511903616
192,lyapunov_greedy_oracle,2,400,512,50,1.0,6.112320861261738,1209.4507949652686
193,lyapunov_greedy_oracle,2,400,512,50,1.0,12.880918824266537,890.2430015662583
194,lyapunov_greedy_oracle,2,400,512,50,1.0,2.758145987790586,735.9756040907027
195,lyapunov_greedy_oracle,2,400,512,50,1.0,-0.9781210457169855,1355.1161486466474
196,lyapunov_greedy_oracle,2,400,512,50,1.0,9.106833827971627,1170.86414398496
197,lyapunov_greedy_oracle,2,400,512,50,1.0,13.438163538105009,498.1365978957579
198,lyapunov_greedy_oracle,2,400,512,50,1.0,19.505344822591653,882.5752124463344
199,lyapunov_greedy_oracle,2,400,512,50,1.0,5.554141537570393,671.390791086548
200,lyapunov_greedy_oracle,2,400,512,50,1.0,4.536418565688837,1036.527795025221
201,lyapunov_greedy_oracle,2,400,512,50,1.0,9.889261403413562,1068.9785810953022
202,lyapunov_greedy_oracle,2,400,512,50,1.0,19.175930713250573,937.6164085872912
203,lyapunov_greedy_oracle,2,400,512,50,1.0,8.014663758797669,1226.5415803957965
204,lyapunov_greedy_oracle,2,400,512,50,1.0,10.751703222078936,759.7219767412732
205,lyapunov_greedy_oracle,2,400,512,50,1.0,14.929477828899806,940.6764247632977
206,lyapunov_greedy_oracle,2,400,512,50,1.0,14.540657292784118,681.0309702427132
207,lyapunov_greedy_oracle,2,400,512,50,1.0,10.93741987963574,903.5668832396342
208,lyapunov_greedy_oracle,2,400,512,50,1.0,10.95044473707657,863.9755579121245
209,lyapunov_greedy_oracle,2,400,512,50,1.0,11.320391209911543,930.0652989589242
210,lyapunov_greedy_oracle,2,400,512,50,1.0,4.993951700626135,1044.5862091594702
211,lyapunov_greedy_oracle,2,400,512,50,1.0,8.904927825673392,1245.9102949530145
212,lyapunov_greedy_oracle,2,400,512,50,1.0491254600436948,4.75021025119738,1003.4038482177543
213,lyapunov_greedy_oracle,2,400,512,50,1.0,13.339359471072438,1002.3506255408863
214,lyapunov_greedy_oracle,2,400,512,50,1.0,5.541051752702438,1077.8371382362755
215,lyapunov_greedy_oracle,2,400,512,50,1.0,5.0864640066372155,957.7597423174375
216,lyapunov_greedy_oracle,2,400,512,50,1.0402709403642394,20.894050547946563,900.5137183371146
217,lyapunov_greedy_oracle,2,400,512,50,1.0,9.305175254899845,1229.950672153337
218,lyapunov_greedy_oracle,2,400,512,50,1.0,6.544968569646496,858.4644413294278
219,lyapunov_greedy_oracle,2,400,512,50,1.0,17.41638103359234,950.6130514256046
220,lyapunov_greedy_oracle,2,400,512,50,1.0,15.699636562025466,728.5447552995149
221,lyapunov_greedy_oracle,2,400,512,50,1.0,8.531989011532431,989.445302186945
222,lyapunov_greedy_oracle,2,400,512,50,1.0,19.270983483965686,1184.552647903869
223,lyapunov_greedy_oracle,2,400,512,50,1.0,3.732695846128408,727.6689226836422
224,lyapunov_greedy_oracle,2,400,512,50,1.0,15.915138966582933,919.1943165096046
225,lyapunov_greedy_oracle,2,400,512,50,1.0,7.95104266599677,1455.548366547895
226,lyapunov_greedy_oracle,2,400,512,50,1.0023991794078215,10.338974305448208,638.6976496515956
227,lyapunov_greedy_oracle,2,400,512,50,1.0110295700308929,2.8979742288316848,760.889888977689
228,lyapunov_greedy_oracle,2,400,512,50,1.0,10.266422419883925,1132.1094838278627
229,lyapunov_greedy_oracle,2,400,512,50,1.0,15.545243194604614,1224.4379475953638
230,lyapunov_greedy_oracle,2,400,512,50,1.0,10.628296188782684,832.6814328715974
231,lyapunov_greedy_oracle,2,400,512,50,1.0,5.424631893806977,870.9625936810947
232,lyapunov_greedy_oracle,2,400,512,50,1.0,10.865894039739523,1051.395551488496
233,lyapunov_greedy_oracle,2,400,512,50,1.1014987761897836,2.948028893055116,966.6694823252924
234,lyapunov_greedy_oracle,2,400,512,50,1.0,1.8069545653875245,1259.8370435153477
235,lyapunov_greedy_oracle,2,400,512,50,1.0,9.623619097069675,1093.9276144832618
236,lyapunov_greedy_oracle,2,400,512,50,1.0,7.927896798319382,1083.631444981676
237,lyapunov_greedy_oracle,2,400,512,50,1.0,10.287451844394468,1297.2017510320702
238,lyapunov_greedy_oracle,2,400,512,50,1.0800186207250995,10.892991443684712,657.9283007252836
239,lyapunov_greedy_oracle,2,400,512,50,1.0,12.648412556162075,940.2947657793688
240,lyapunov_greedy_oracle,2,400,512,50,1.0019929717514053,19.506908539252855,932.0397891022158
241,lyapunov_greedy_oracle,2,400,512,50,1.0476818695144936,4.810796481553874,1166.6803349499796
242,lyapunov_greedy_oracle,2,400,512,50,1.0,11.368206261619974,901.6218377277845
243,lyapunov_greedy_oracle,2,400,512,50,1.0,10.320559850373023,1262.296578081309
244,lyapunov_greedy_oracle,2,400,512,50,1.0,11.403047948268572,1062.9028127034553
245,lyapunov_greedy_oracle,2,400,512,50,1.0,9.86615138311092,1061.844616976487
246,lyapunov_greedy_oracle,2,400,512,50,1.0,2.8587216627635943,928.3815422312689
247,lyapunov_greedy_oracle,2,400,512,50,1.0,10.46110521196399,757.5377759465975
248,lyapunov_greedy_oracle,2,400,512,50,1.0576159628723243,9.923311892947611,1113.546567760003
249,lyapunov_greedy_oracle,2,400,512,50,1.0,0.3727329269824349,1164.8808362070208
250,lyapunov_greedy_oracle,2,400,512,50,1.0,15.196362266201987,1234.9610675452375
251,lyapunov_greedy_oracle,2,400,512,50,1.2897845621935495,5.270020944827701,1032.2627287519472
252,lyapunov_greedy_oracle,2,400,512,50,1.007357132342173,12.69102112664352,1415.9418530195285
253,lyapunov_greedy_oracle,2,400,512,50,1.0,9.127830018065223,757.5369784410364
254,lyapunov_greedy_oracle,2,400,512,50,1.0,5.05845228044639,1137.21161592014
255,lyapunov_greedy_oracle,2,400,512,50,1.0,10.923163459974793,1287.4432007546575
256,lyapunov_greedy_oracle,2,400,512,50,1.1391973045794945,10.81762440736672,944.8209298111515
257,lyapunov_greedy_oracle,2,400,512,50,1.1356764637162289,17.44724796853818,1012.1700096071935
258,lyapunov_greedy_oracle,2,400,512,50,1.0,19.021943273661407,1142.9886005060855
259,lyapunov_greedy_oracle,2,400,512,50,1.0,10.986654339943843,344.8977575603924
260,lyapunov_greedy_oracle,2,400,512,50,1.0622884312408647,12.14012201579541,466.1547815124168
261,lyapunov_greedy_oracle,2,400,512,50,1.0506819645768215,11.571929311727528,999.6999322851118
262,lyapunov_greedy_oracle,2,400,512,50,1.0533097333094121,15.487091210070872,1017.6760026532165
263,lyapunov_greedy_oracle,2,400,512,50,1.100602271236531,9.828216736767063,963.7681625191193
264,lyapunov_greedy_oracle,2,400,512,50,1.0846845779033119,12.536625830476439,1062.7779926569197
265,lyapunov_greedy_oracle,2,400,512,50,1.0131324736686704,12.98826467591983,852.7270739402711
266,lyapunov_greedy_oracle,2,400,512,50,1.0,10.861800850863132,655.5763638700563
267,lyapunov_greedy_oracle,2,400,512,50,1.09248405364069,8.301195392128033,1026.5516495424354
268,lyapunov_greedy_oracle,2,400,512,50,1.138963391860229,9.795668486169047,955.5125184626979
269,lyapunov_greedy_oracle,2,400,512,50,1.2098786431809032,7.773576339860183,1211.3443169255265
270,lyapunov_greedy_oracle,2,400,512,50,1.0077142834211914,10.223900086009191,1093.2413527111996
271,lyapunov_greedy_oracle,2,400,512,50,1.2064807102580177,8.05674015629913,1432.9775156656556
272,lyapunov_greedy_oracle,2,400,512,50,1.1852225911213936,11.906190435215375,981.1505518955569
273,lyapunov_greedy_oracle,2,400,512,50,1.0,6.16356418165597,1028.768895921965
274,lyapunov_greedy_oracle,2,400,512,50,1.0282600928656436,10.047723344791256,1210.9014506323585
275,lyapunov_greedy_oracle,2,400,512,50,1.0758917750397596,17.799201059592697,1083.0127441740158
276,lyapunov_greedy_oracle,2,400,512,50,1.1559872622071796,6.74271886318064,994.4573599565867
277,lyapunov_greedy_oracle,2,400,512,50,1.0938994775030528,11.051288711758037,1253.1107345303014
278,lyapunov_greedy_oracle,2,400,512,50,1.1653700248674728,12.823345528631021,1020.8686424730474
279,lyapunov_greedy_oracle,2,400,512,50,1.2482324790522032,-2.556071475611832,856.6880941411293
280,lyapunov_greedy_oracle,2,400,512,50,1.1271988561035662,16.675739425545643,990.2657749749585
281,lyapunov_greedy_oracle,2,400,512,50,1.1279462323079799,3.145306995324595,1227.674031148816
282,lyapunov_greedy_oracle,2,400,512,50,1.171976691532137,1.8412788330891914,869.4075039726562
283,lyapunov_greedy_oracle,2,400,512,50,1.1502359856220368,11.748660741658306,1099.356017726324
284,lyapunov_greedy_oracle,2,400,512,50,1.1169594954901296,1.1653924962120321,1039.026829432609
285,lyapunov_greedy_oracle,2,400,512,50,1.148744106387848,9.563319675979857,1009.4419461602347
286,lyapunov_greedy_oracle,2,400,512,50,1.1096091858277273,10.276511117167543,1054.7511532831788
287,lyapunov_greedy_oracle,2,400,512,50,1.1978655636277735,10.54491101550965,738.5669002841958
288,lyapunov_greedy_oracle,2,400,512,50,1.0212006798618218,13.267348848937097,835.2409029808416
289,lyapunov_greedy_oracle,2,400,512,50,1.0660472362621514,13.36978383952911,1132.2143360677571
290,lyapunov_greedy_oracle,2,400,512,50,1.1109437430685642,7.561711446015394,1196.5441965283187
291,lyapunov_greedy_oracle,2,400,512,50,1.0621717241851527,12.459719813772184,1100.309360936795
292,lyapunov_greedy_oracle,2,400,512,50,1.0811624374196456,3.4133834877384404,944.6724543981661
293,lyapunov_greedy_oracle,2,400,512,50,1.136095601267525,18.6431270354969,1004.8859391209907
294,lyapunov_greedy_oracle,2,400,512,50,1.1025574950600492,14.658729670061854,600.560823684137
295,lyapunov_greedy_oracle,2,400,512,50,1.293867019282868,15.742870561132683,831.7188823639176
296,lyapunov_greedy_oracle,2,400,512,50,1.1456088909304503,15.332711453609631,892.2347014936215
297,lyapunov_greedy_oracle,2,400,512,50,1.1001984846901116,5.725171282723544,944.5421871600837
298,lyapunov_greedy_oracle,2,400,512,50,1.1371495701807215,10.722538169847592,569.7513551234601
299,lyapunov_greedy_oracle,2,400,512,50,1.239886964659102,6.793703917941787,1087.3210825133142
300,lyapunov_greedy_oracle,2,400,512,50,1.2626994043914204,13.069487513475064,1035.3299117082681
301,lyapunov_greedy_oracle,2,400,512,50,1.1023340809278794,13.101859326640882,1153.8115873217112
302,lyapunov_greedy_oracle,2,400,512,50,1.1662372274983799,0.7639899490292681,1090.9254103556732
303,lyapunov_greedy_oracle,2,400,512,50,1.1984843665379858,14.000789212642935,979.5279483873511
304,lyapunov_greedy_oracle,2,400,512,50,1.1511615605809071,1.7793125541555117,933.3989355306132
305,lyapunov_greedy_oracle,2,400,512,50,1.1883444120630466,7.5178727631121935,815.6380013858263
306,lyapunov_greedy_oracle,2,400,512,50,1.2102347513463916,3.3952700169198726,772.1610172229791
307,lyapunov_greedy_oracle,2,400,512,50,1.244944378814704,15.2768830618133,1182.4606075872944
