t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
71,sw_ucb,1,400,512,25,1.0,4.0846697206612905,621.8931366873051
72,sw_ucb,1,400,512,25,1.0,10.227603301761295,1017.1932147861238
73,sw_ucb,1,400,512,25,1.0,12.290565409009943,1221.0317386852842
74,sw_ucb,1,400,512,25,1.0,11.96039433867219,1096.9918311836425
75,sw_ucb,1,400,512,25,1.0,20.64108673920621,998.1691717476793
76,sw_ucb,1,400,512,25,1.0,2.2317145070488955,1142.7409940417137
77,sw_ucb,1,400,512,25,1.0,-0.8013266950437821,747.9354067430295
78,sw_ucb,1,400,512,25,1.0,16.377762934735113,1155.5220938162256
79,sw_ucb,1,400,512,25,1.0,6.767607510667113,1339.015527087981
80,sw_ucb,1,400,512,25,1.0,5.012869736065497,1107.3706099004996
81,sw_ucb,1,400,512,25,1.0,8.922155522259263,1180.3502164020779
82,sw_ucb,1,400,512,25,1.0,9.66725694460172,1011.3545142776384
83,sw_ucb,1,400,512,25,1.0,2.117130530853247,908.4600543859689
84,sw_ucb,1,400,512,25,1.0,7.474219677697097,946.6394919432951
85,sw_ucb,1,400,512,25,1.0,21.248034684072394,1184.6421534074013
86,sw_ucb,1,400,512,25,1.0,7.199290929330626,1304.766721927905
87,sw_ucb,1,400,512,25,1.0,8.576534780874715,680.2523936241574
88,sw_ucb,1,400,512,25,1.0,21.675934573942918,1287.3216227230969
89,sw_ucb,1,400,512,25,1.0,10.130464812214942,944.4300595403472
90,sw_ucb,1,400,512,25,1.0,17.136981196243823,1231.2538158580587
91,sw_ucb,1,400,512,25,1.0,12.694944059580576,909.0453496976761
92,sw_ucb,1,400,512,25,1.0,11.55250121558466,766.6584857474932
93,sw_ucb,1,400,512,25,1.0,9.688719850454246,1328.6485352095476
94,sw_ucb,1,400,512,25,1.0,13.333029223734284,1071.7651395249802
95,sw_ucb,1,400,512,25,1.0,16.6005131448469,929.054226842971
96,sw_ucb,1,400,512,25,1.0,9.262278913176115,955.5508303909991
97,sw_ucb,1,400,512,25,1.0,7.17595491289841,1073.0172477830447
98,sw_ucb,1,400,512,25,1.0,10.437297239599351,1098.2219821878753
99,sw_ucb,1,400,512,25,1.0,4.127154000942848,1105.268965158023
100,sw_ucb,1,400,512,25,1.0,6.033579718019865,1013.9940567275142
101,sw_ucb,1,400,512,25,1.0,12.023158045965115,904.1613242791416
102,sw_ucb,1,400,512,25,1.0,14.512538447693704,1305.939518774576
103,sw_ucb,1,400,512,25,1.0,16.238173656588785,1108.6158059693444
104,sw_ucb,1,400,512,25,1.0,19.53897609194079,831.9054376451751
105,sw_ucb,1,400,512,25,1.0,15.786517754838009,982.8216660175503
106,sw_ucb,1,400,512,25,1.0,7.971366036714704,934.5897495335646
107,sw_ucb,1,400,512,25,1.0,9.893102902557493,1161.2129434243318
108,sw_ucb,1,400,512,25,1.0,6.413860178180384,787.878870220822
109,sw_ucb,1,400,512,25,1.0,0.6352432018806393,1045.0703841029053
110,sw_ucb,1,400,512,25,1.0,12.072691144165411,1023.7276516970818
111,sw_ucb,1,400,512,25,1.0,-2.599932952113903,1232.9321984596368
112,sw_ucb,1,400,512,25,1.0,-1.855632747938813,1088.0997754896912
113,sw_ucb,1,400,512,25,1.0,11.605309609535926,1058.6513410026907
114,sw_ucb,1,400,512,25,1.0,12.094698940834533,1133.1121878592908
115,sw_ucb,1,400,512,25,1.0,8.07007460502738,858.8194509748166
116,sw_ucb,1,400,512,25,1.0,10.919017618337792,794.8186210550557
117,sw_ucb,1,400,512,25,1.0,0.8700693662335475,1101.5727159571643
118,sw_ucb,1,400,512,25,1.0,5.497256582828084,1099.7493196980681
119,sw_ucb,1,400,512,25,1.0,1.690074450264845,793.0878094224942
120,sw_ucb,1,400,512,25,1.0,8.734621887165712,1076.5282385606704
121,sw_ucb,1,400,512,25,1.0,6.376345128572985,1056.7207245165685
122,sw_ucb,1,400,512,25,1.0,9.461205632323882,1065.807831485368
123,sw_ucb,1,400,512,25,1.0,10.376377678939999,1136.5608669433075
124,sw_ucb,1,400,512,25,1.0,6.713580888144892,1369.2076716190406
125,sw_ucb,1,400,512,25,1.0,13.502841619458595,806.2069265264433
126,sw_ucb,1,400,512,25,1.0,14.256731772046253,1258.2388300198884
127,sw_ucb,1,400,512,25,1.0,9.306450709343594,1060.315881626291
128,sw_ucb,1,400,512,25,1.0,21.65301348059731,998.8589833783261
129,sw_ucb,1,400,512,25,1.0,10.221749861957523,973.6568100534915
130,sw_ucb,1,400,512,25,1.0,14.05971393774779,886.2324907327392
131,sw_ucb,1,400,512,25,1.0,6.212823341168316,1020.8158862983685
132,sw_ucb,1,400,512,25,1.0,19.113333244987764,1525.0775680487375
133,sw_ucb,1,400,512,25,1.0,21.515523794162775,1382.185023614657
134,sw_ucb,1,400,512,25,1.0,1.4349561488969371,862.1364103112388
135,sw_ucb,1,400,512,25,1.0,6.60316559722923,918.7018784651593
136,sw_ucb,1,400,512,25,1.0,19.40865068545449,1183.7744695594095
137,sw_ucb,1,400,512,25,1.0,13.066677419016976,1168.6488405044686
138,sw_ucb,1,400,512,25,1.0,6.659157656224764,1042.79699893182
139,sw_ucb,1,400,512,25,1.0,11.585675697107684,1163.0236627563843
140,sw_ucb,1,400,512,25,1.0,16.173686642384094,888.743403709336
141,sw_ucb,1,400,512,25,1.0,15.081593590522486,712.0576373457918
142,sw_ucb,1,400,512,25,1.0,5.603385669970434,1147.7316992075498
143,sw_ucb,1,400,512,25,1.0,8.573042283220328,869.5556380040164
144,sw_ucb,1,400,512,25,1.0,17.866196825248835,1221.35111234503
145,sw_ucb,1,400,512,25,1.0,12.994595325362091,1144.3897691302934
146,sw_ucb,1,400,512,25,1.0,14.105712232493534,1218.6773900123903
147,sw_ucb,1,400,512,25,1.0,14.880563165612557,1064.0728544318702
148,sw_ucb,1,400,512,25,1.0,12.078588652535096,895.7981700117009
149,sw_ucb,1,400,512,25,1.0,10.99104443069559,1154.9137762860787
150,sw_ucb,1,400,512,25,1.0,6.850127898698617,1271.4357119900315
151,sw_ucb,1,400,512,25,1.0,14.802110336921068,849.3178521081522
152,sw_ucb,1,400,512,25,1.0,13.752687591490059,725.4018224039207
153,sw_ucb,1,400,512,25,1.0,5.5665946427422615,1426.1768777481855
154,sw_ucb,1,400,512,25,1.0,10.319420237240594,785.625282239198
155,sw_ucb,1,400,512,25,1.0,10.212075467739743,961.9477812860413
156,sw_ucb,1,400,512,25,1.0,14.057068982079432,942.8961048351156
157,sw_ucb,1,400,512,25,1.0,5.106548841294128,1084.3228553008414
158,sw_ucb,1,400,512,25,1.0,8.299324714982871,1041.6331698786166
159,sw_ucb,1,400,512,25,1.0,13.579586076651848,1082.8529456234492
160,sw_ucb,1,400,512,25,1.0,15.981854113976766,1003.5336425733293
161,sw_ucb,1,400,512,25,1.0,2.8906079355822385,597.129465024253
162,sw_ucb,1,400,512,25,1.0,11.376277818722132,1198.2435387937667
163,sw_ucb,1,400,512,25,1.0,4.083528085858944,1425.2176277478281
164,sw_ucb,1,400,512,25,1.0,6.946864422810331,882.97887713285
165,sw_ucb,1,400,512,25,1.0,8.411202830553748,1030.3107686107633
166,sw_ucb,1,400,512,25,1.0,17.126817006838976,813.0201883027255
167,sw_ucb,1,400,512,25,1.0,18.831180869939182,983.355498930998
168,sw_ucb,1,400,512,25,1.0,12.370901977517677,1038.7933872132187
169,sw_ucb,1,400,512,25,1.0,13.986937595241677,1319.301712809514
170,sw_ucb,1,400,512,25,1.0,9.878922434556758,1038.716847079693
171,sw_ucb,1,400,512,25,1.0,10.798309317531892,1055.5927525397103
172,sw_ucb,1,400,512,25,1.0,12.494347762119611,768.7822582056031
173,sw_ucb,1,400,512,25,1.0,-5.989934661109487,994.5343705379681
174,sw_ucb,1,400,512,25,1.0,8.98151714015744,884.2273124956325
175,sw_ucb,1,400,512,25,1.0,12.76322186363996,1042.9657739304537
176,sw_ucb,1,400,512,25,1.0,6.6799869022329705,541.2992330340801
177,sw_ucb,1,400,512,25,1.0,16.86079988344595,995.4242013613529
178,sw_ucb,1,400,512,25,1.0,8.969045493897266,1014.9840895932682
179,sw_ucb,1,400,512,25,1.0,13.459925369925413,1216.750461732935
180,sw_ucb,1,400,512,25,1.0,5.842594927579594,723.7550510244678
181,sw_ucb,1,400,512,25,1.0,17.416163916478208,1099.3536143665642
182,sw_ucb,1,400,512,25,1.0,15.020471485712138,667.7419671833404
183,sw_ucb,1,400,512,25,1.0,9.619389672039384,1003.1136608173476
184,sw_ucb,1,400,512,25,1.0,4.727090031890889,640.4360872494742
185,sw_ucb,1,400,512,25,1.0,15.110305773643727,866.7651520066515
186,sw_ucb,1,400,512,25,1.0,8.468903870436796,1100.4527179113334
187,sw_ucb,1,400,512,25,1.0,18.32098898451206,1141.101058302097
188,sw_ucb,1,400,512,25,1.0,3.00925828607535,1170.607931544286
189,sw_ucb,1,400,512,25,1.0,11.122984889168123,783.3353055394953
190,sw_ucb,1,400,512,25,1.0,13.370685469933463,609.8152942379165
191,sw_ucb,1,400,512,25,1.0,12.46977978712575,989.4380796353904
192,sw_ucb,1,400,512,25,1.0,16.23088339968443,747.7944082627438
193,sw_ucb,1,400,512,25,1.0,12.767075417858004,966.9552356459302
194,sw_ucb,1,400,512,25,1.0,11.737778494814382,654.6920037389955
195,sw_ucb,1,400,512,25,1.0,10.49552295845166,1171.459084047643
196,sw_ucb,1,400,512,25,1.0,12.2802710180075,973.1912818858933
197,sw_ucb,1,400,512,25,1.0,6.076740708289933,917.6556318521631
198,sw_ucb,1,400,512,25,1.0,7.950439683139397,1186.069984856689
199,sw_ucb,1,400,512,25,1.0,8.697367257566688,663.5864012331801
200,sw_ucb,1,400,512,25,1.0,12.726067937779987,1237.3592249892044
201,sw_ucb,1,400,512,25,1.0,4.414438475105138,616.4308284623622
202,sw_ucb,1,400,512,25,1.0,8.26877136807538,1084.8314875379249
203,sw_ucb,1,400,512,25,1.0,0.8426852954917958,837.6597353341242
204,sw_ucb,1,400,512,25,1.0,17.979572963827188,887.1014054797251
205,sw_ucb,1,400,512,25,1.0,8.641030443973836,1294.3808114629692
206,sw_ucb,1,400,512,25,1.0,4.746146190315925,747.064251971509
207,sw_ucb,1,400,512,25,1.0,8.944787332504285,1097.0181572208487
208,sw_ucb,1,400,512,25,1.0,5.668607112642517,391.32115111522626
209,sw_ucb,1,400,512,25,1.0,10.81952213178494,970.6104646932106
210,sw_ucb,1,400,512,25,1.0,14.600081945663899,1139.3179959308395
211,sw_ucb,1,400,512,25,1.0,0.021976555028249578,975.8988210258218
212,sw_ucb,1,400,512,25,1.0,1.7064915895782171,1095.1455611853914
213,sw_ucb,1,400,512,25,1.0,8.670140830583229,1158.5823566997992
214,sw_ucb,1,400,512,25,1.0,10.71131452501181,1057.7754854255036
215,sw_ucb,1,400,512,25,1.0,4.749005872239794,836.4885886414944
216,sw_ucb,1,400,512,25,1.0,10.447211296548105,1188.9482542505084
217,sw_ucb,1,400,512,25,1.0,8.015417122073428,968.3294255943752
218,sw_ucb,1,400,512,25,1.0,13.151585296929786,1116.7145612654408
219,sw_ucb,1,400,512,25,1.0,8.512432675404959,1027.2108165268478
220,sw_ucb,1,400,512,25,1.0,2.5992381236828797,1240.4088406331236
221,sw_ucb,1,400,512,25,1.0,20.836093350768913,868.0776163661518
222,sw_ucb,1,400,512,25,1.0,7.292913728472396,944.545462776767
223,sw_ucb,1,400,512,25,1.0,8.001444959477707,1189.6856206329007
224,sw_ucb,1,400,512,25,1.0,8.059080362071617,915.6732379956437
225,sw_ucb,1,400,512,25,1.0,13.53858114722097,1211.2254484099537
226,sw_ucb,1,400,512,25,1.0,10.883590435408026,900.0735509976912
227,sw_ucb,1,400,512,25,1.0,16.369590396388425,999.7257170162576
228,sw_ucb,1,400,512,25,1.0,2.4476247846871217,852.6258380943132
229,sw_ucb,1,400,512,25,1.0,3.6768645893103074,917.8309974243774
230,sw_ucb,1,400,512,25,1.0,12.996095962985319,1264.9604648649774
231,sw_ucb,1,400,512,25,1.0,10.370956930520277,1032.9711168054066
232,sw_ucb,1,400,512,25,1.0,13.665261568116598,683.5490801280987
233,sw_ucb,1,400,512,25,1.0,1.0162311016955066,858.0467134579253
234,sw_ucb,1,400,512,25,1.0,10.288055234745544,1180.7413527143096
235,sw_ucb,1,400,512,25,1.0,10.567270234812815,827.6206160736212
236,sw_ucb,1,400,512,25,1.0,20.06081253454881,949.7710001166645
237,sw_ucb,1,400,512,25,1.0,13.621211619698016,1402.5918246619617
238,sw_ucb,1,400,512,25,1.0,3.036233648295294,980.2686107230465
239,sw_ucb,1,400,512,25,1.0,4.355144225449827,1239.2013311031708
240,sw_ucb,1,400,512,25,1.0,13.579833001519653,1186.0810108589856
241,sw_ucb,1,400,512,25,1.0,9.23121474717213,636.9218131220953
242,sw_ucb,1,400,512,25,1.0,-2.8471323803410336,1272.1024426865042
243,sw_ucb,1,400,512,25,1.0,11.493610236691476,1010.424080242362
244,sw_ucb,1,400,512,25,1.0,20.58180838753811,843.3474123853534
245,sw_ucb,1,400,512,25,1.0,10.854767330286023,901.9602124056324
246,sw_ucb,1,400,512,25,1.0,1.6242242956377098,1042.2275801484027
247,sw_ucb,1,400,512,25,1.0,11.37709342616252,879.1590153117473
248,sw_ucb,1,400,512,25,1.0,11.19768876849708,842.2338788449057
249,sw_ucb,1,400,512,25,1.0,7.306885600178783,871.188078533547
250,sw_ucb,1,400,512,25,1.0,11.943174275760281,858.1066991588955
251,sw_ucb,1,400,512,25,1.0,5.036159295394544,1052.677474196139
252,sw_ucb,1,400,512,25,1.0,18.045647214116478,918.7523358487579
253,sw_ucb,1,400,512,25,1.0,8.245186556621805,656.7040164327348
254,sw_ucb,1,400,512,25,1.0,11.746657107033085,1109.2005838691548
255,sw_ucb,1,400,512,25,1.0,12.37606220152105,890.1379731663253
256,sw_ucb,1,400,512,25,1.0,3.814522971608504,1036.6603975435537
257,sw_ucb,1,400,512,25,1.0,6.440043924547579,785.1522402145816
258,sw_ucb,1,400,512,25,1.0,13.910268120637852,989.4585614675697
259,sw_ucb,1,400,512,25,1.0,9.644393988527892,1101.8852741645603
260,sw_ucb,1,400,512,25,1.0,0.35963621021904757,941.4118553786658
261,sw_ucb,1,400,512,25,1.0,11.11648601181318,765.6466397404193
262,sw_ucb,1,400,512,25,1.0,14.73795473652648,987.9081889003542
263,sw_ucb,1,400,512,25,1.0,14.263091822385347,1335.910741725793
264,sw_ucb,1,400,512,25,1.0,5.808479683203031,1098.7214803310537
265,sw_ucb,1,400,512,25,1.0,13.06100479229372,893.7114309987239
266,sw_ucb,1,400,512,25,1.0,7.071044497414228,839.675249932853
267,sw_ucb,1,400,512,25,1.0,12.716821696865786,1146.903288776609
268,sw_ucb,1,400,512,25,1.0,8.978949473259185,1342.8966800586393
269,sw_ucb,1,400,512,25,1.0,0.7102551184323715,1344.0658217996847
270,sw_ucb,1,400,512,25,1.0,12.346359419258121,875.1238200401835
271,sw_ucb,1,400,512,25,1.0,7.567903249097256,847.9137631838803
272,sw_ucb,1,400,512,25,1.0,5.812067439608424,1014.9589866065921
273,sw_ucb,1,400,512,25,1.0,16.74928355779808,591.3060705202274
274,sw_ucb,1,400,512,25,1.0,13.478428716978042,858.503233306276
275,sw_ucb,1,400,512,25,1.0,7.6713933518812105,1069.2543657276638
276,sw_ucb,1,400,512,25,1.0,8.634989373356277,994.8919936975541
277,sw_ucb,1,400,512,25,1.0,12.531187711068585,934.0180161966084
278,sw_ucb,1,400,512,25,1.0,7.73509198123927,836.0748718361272
279,sw_ucb,1,400,512,25,1.0,12.496648884327566,974.2894598963136
280,sw_ucb,1,400,512,25,1.0,19.894835339715165,1168.471501299075
281,sw_ucb,1,400,512,25,1.0,9.51629227944073,1405.8029503588618
282,sw_ucb,1,400,512,25,1.0,9.464549144808345,979.4304234076689
283,sw_ucb,1,400,512,25,1.0,12.926481065829448,1008.159256497635
284,sw_ucb,1,400,512,25,1.0,16.54818514450681,1034.3957199736974
285,sw_ucb,1,400,512,25,1.0,17.181288274563002,1068.6925762610379
286,sw_ucb,1,400,512,25,1.0,8.63833817332859,1083.4737058013595
287,sw_ucb,1,400,512,25,1.0,-2.6063066899952467,1117.0436053658386
288,sw_ucb,1,400,512,25,1.0,6.959242997380111,984.3831694389661
289,sw_ucb,1,400,512,25,1.0,10.994535970843824,1090.1928644544964
290,sw_ucb,1,400,512,25,1.0,13.71520679054434,1076.238940936208
291,sw_ucb,1,400,512,25,1.0,10.23644851233991,948.5841902996084
292,sw_ucb,1,400,512,25,1.0,9.071306174913948,792.3071943226828
293,sw_ucb,1,400,512,25,1.0,8.940386399121202,981.8634220207509
294,sw_ucb,1,400,512,25,1.0,12.365559587254587,1185.388408610094
295,sw_ucb,1,400,512,25,1.0,11.148798517612567,994.0268979944547
296,sw_ucb,1,400,512,25,1.0,8.369039491080319,841.0084338948127
297,sw_ucb,1,400,512,25,1.0,15.497556208808092,1265.6154572201644
298,sw_ucb,1,400,512,25,1.0,16.639932846214812,719.9416914322344
299,sw_ucb,1,400,512,25,1.0,10.037127435278258,855.045919886847
300,sw_ucb,1,400,512,25,1.0,6.981208858724509,1175.2051794406761
301,sw_ucb,1,400,512,25,1.0,14.738409917902498,744.531595766159
302,sw_ucb,1,400,512,25,1.0,12.517372397101678,1116.1641295361721
303,sw_ucb,1,400,512,25,1.0,23.38846766935993,1077.415634781908
304,sw_ucb,1,400,512,25,1.0,13.198235307418287,729.1284642079552
305,sw_ucb,1,400,512,25,1.0,2.3659897217785204,1228.2686831140163
306,sw_ucb,1,400,512,25,1.0,3.0816549300223937,909.0811214805242
307,sw_ucb,1,400,512,25,1.0,14.191735760379354,1033.9036635790578
308,sw_ucb,1,400,512,25,1.0,11.128041519238277,1033.0395594350894
309,sw_ucb,1,400,512,25,1.0,11.075908541994682,967.088835229566
310,sw_ucb,1,400,512,25,1.0,20.979088140679004,1026.409974920408
311,sw_ucb,1,400,512,25,1.0,11.144941137669816,1389.6701696507907
312,sw_ucb,1,400,512,25,1.0,10.896581908551905,1346.1412038214548
313,sw_ucb,1,400,512,25,1.0,9.229905956675395,1118.404341166243
314,sw_ucb,1,400,512,25,1.0,19.84852060936763,964.6162001301011
315,sw_ucb,1,400,512,25,1.0,12.394774174432959,1398.0896755426222
316,sw_ucb,1,400,512,25,1.0,13.615584885596888,669.3778893165118
317,sw_ucb,1,400,512,25,1.0,17.501177675927977,1234.2328593890327
318,sw_ucb,1,400,512,25,1.0,11.56941843148569,1133.6139905139755
319,sw_ucb,1,400,512,25,1.0,5.693286442869832,980.3002097574841
320,sw_ucb,1,400,512,25,1.0,10.746479783948834,862.2870694478625
321,sw_ucb,1,400,512,25,1.0,2.896822620274656,1056.6018400906578
322,sw_ucb,1,400,512,25,1.0,15.649636384965483,696.2762004208804
323,sw_ucb,1,400,512,25,1.0,6.578399087657951,932.0711788189853
324,sw_ucb,1,400,512,25,1.0,9.295173331726549,727.2733539371482
325,sw_ucb,1,400,512,25,1.0,11.158104557929818,760.0625110638136
326,sw_ucb,1,400,512,25,1.0,16.56379769080926,697.689243688528
327,sw_ucb,1,400,512,25,1.0,6.620740802488708,878.427700324614
328,sw_ucb,1,400,512,25,1.0,9.160227099015234,657.3394631977358
329,sw_ucb,1,400,512,25,1.0,6.972821874325334,768.7275222469841
330,sw_ucb,1,400,512,25,1.0,6.41584892786546,1131.4627028636196
331,sw_ucb,1,400,512,25,1.0,3.1579721763212607,528.59352893517
332,sw_ucb,1,400,512,25,1.0,13.56447939963088,1264.8475648776673
333,sw_ucb,1,400,512,25,1.0,11.851360908679487,1178.897682632198
334,sw_ucb,1,400,512,25,1.0,9.18936784346906,1035.2636658149381
335,sw_ucb,1,400,512,25,1.0,15.750983542737137,1040.373118117557
336,sw_ucb,1,400,512,25,1.0,13.276224470349131,1053.6945420085237
337,sw_ucb,1,400,512,25,1.0,14.746972449327892,797.8825717596092
338,sw_ucb,1,400,512,25,1.0,18.697812409765504,1148.3604893405777
339,sw_ucb,1,400,512,25,1.0,6.40965056540579,1118.9092185043955
340,sw_ucb,1,400,512,25,1.0,6.9492114462885946,1078.5530419342977
341,sw_ucb,1,400,512,25,1.0,16.910238178728996,966.2288382232321
342,sw_ucb,1,400,512,25,1.0,7.696442903465037,873.6561631561372
343,sw_ucb,1,400,512,25,1.0,8.301065481608193,1007.686907811643
344,sw_ucb,1,400,512,25,1.0,8.348224848132197,989.8861970893741
345,sw_ucb,1,400,512,25,1.0,2.4553474251774476,834.6703853912356
346,sw_ucb,1,400,512,25,1.0,20.153774849848084,1213.5347455527105
347,sw_ucb,1,400,512,25,1.0,13.637165618050137,772.5472074581473
348,sw_ucb,1,400,512,25,1.0,10.215680075314308,795.0735794406941
349,sw_ucb,1,400,512,25,1.0,13.911844416908865,1047.3168911844828
350,sw_ucb,1,400,512,25,1.0,4.452477534745441,1256.0406515054692
351,sw_ucb,1,400,512,25,1.0,8.386958344502789,1111.7408889130284
352,sw_ucb,1,400,512,25,1.0,8.177351911076247,1287.4056904431066
353,sw_ucb,1,400,512,25,1.0,9.718233248743726,955.7720961445835
354,sw_ucb,1,400,512,25,1.0,3.480770809934379,970.1831451851093
355,sw_ucb,1,400,512,25,1.0,9.881241785562613,1162.2605608347658
356,sw_ucb,1,400,512,25,1.0,7.918731330848846,868.6831180047088
357,sw_ucb,1,400,512,25,1.0,8.309189422577159,1014.8019559685467
358,sw_ucb,1,400,512,25,1.0,7.728691207329024,1368.1899027523236
359,sw_ucb,1,400,512,25,1.0,18.97226417232042,512.3117096890787
360,sw_ucb,1,400,512,25,1.0,9.04048498584072,881.7691915994463
361,sw_ucb,1,400,512,25,1.0,11.985451719274469,1122.6587138788202
362,sw_ucb,1,400,512,25,1.0,5.58388488325397,1032.6398422601624
363,sw_ucb,1,400,512,25,1.0,8.993858727518376,806.6573905313763
364,sw_ucb,1,400,512,25,1.0,9.20292260404307,786.6767060484435
365,sw_ucb,1,400,512,25,1.0,12.4028813562138,1119.3706398026575
366,sw_ucb,1,400,512,25,1.0,-1.3254768850120957,1165.1897763841262
367,sw_ucb,1,400,512,25,1.0,15.998723218278757,944.6026798246
368,sw_ucb,1,400,512,25,1.0,14.18709070447118,723.1978273443453
369,sw_ucb,1,400,512,25,1.0,6.946795954899704,1154.9127468190532
370,sw_ucb,1,400,512,25,1.0,4.233001328154007,938.30520730545
371,sw_ucb,1,400,512,25,1.0,6.384843449304463,921.1364641984774
372,sw_ucb,1,400,512,25,1.0,12.163527200366923,1132.3283009920829
