t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
103,sw_ucb,1,50,64,10,1.0,11.463295021983821,1170.173594645481
104,sw_ucb,1,50,64,10,1.0,18.613081417643226,1075.9659990650064
105,sw_ucb,1,50,64,10,1.0,13.497881594105927,1033.7810683107984
106,sw_ucb,1,50,64,10,1.0,11.521713433119132,1025.5671594992073
107,sw_ucb,1,50,64,10,1.0,20.12412933448478,1067.6609135255865
108,sw_ucb,1,50,64,10,1.0,10.199070251278519,648.9855654615593
109,sw_ucb,1,50,64,10,1.0,13.930082023403152,1104.157109621628
110,sw_ucb,1,50,64,10,1.0,14.621655326316962,893.5323685998235
111,sw_ucb,1,50,64,10,1.0,15.829822028673009,978.7503019986465
112,sw_ucb,1,50,64,10,1.0,12.533356353989433,1386.7398750849684
113,sw_ucb,1,50,64,10,1.0,7.001670084410657,653.6868045280189
114,sw_ucb,1,50,64,10,1.0,2.6759991678789996,1006.6654218762618
115,sw_ucb,1,50,64,10,1.0,12.068977941764079,983.3657810301615
116,sw_ucb,1,50,64,10,1.0,8.753150448009759,1206.9775141278003
117,sw_ucb,1,50,64,10,1.0,9.618750954151576,1062.1664699943794
118,sw_ucb,1,50,64,10,1.0,11.005686025651748,1197.2738200132053
119,sw_ucb,1,50,64,10,1.0,7.623500132381592,915.0503758168406
120,sw_ucb,1,50,64,10,1.0,1.7603797553811553,911.4825231671708
121,sw_ucb,1,50,64,10,1.0,12.543765433669758,868.515368660852
122,sw_ucb,1,50,64,10,1.0,11.845203406461879,1001.3034659215888
123,sw_ucb,1,50,64,10,1.0,12.097281880594341,999.5668841445038
124,sw_ucb,1,50,64,10,1.0,15.187690078910355,1141.2907437684294
125,sw_ucb,1,50,64,10,1.0,9.039726706327059,902.0483300288912
126,sw_ucb,1,50,64,10,1.0,8.859343596840551,1035.4663386491225
127,sw_ucb,1,50,64,10,1.0,5.613798747550912,862.8343236323559
128,sw_ucb,1,50,64,10,1.0,11.723115414074321,892.3493624600931
129,sw_ucb,1,50,64,10,1.0,22.94701410647758,602.4484175634068
130,sw_ucb,1,50,64,10,1.0,4.726032328552665,1032.404512764957
131,sw_ucb,1,50,64,10,1.0,17.25022031839739,936.8302845818791
132,sw_ucb,1,50,64,10,1.0,10.604799083462998,1107.4501623756237
133,sw_ucb,1,50,64,10,1.0,9.212649862371325,737.1549737749655
134,sw_ucb,1,50,64,10,1.0,3.2898979917999434,784.7044291131131
135,sw_ucb,1,50,64,10,1.0,0.386010564903815,1062.6304791145676
136,sw_ucb,1,50,64,10,1.0,13.616712145918736,900.440680471867
137,sw_ucb,1,50,64,10,1.0,1.229126365118482,1274.8455109540546
138,sw_ucb,1,50,64,10,1.0,16.215338507539563,755.5764552490646
139,sw_ucb,1,50,64,10,1.0,10.159485254892838,1482.829421383794
140,sw_ucb,1,50,64,10,1.0,14.535282664255359,1170.921257105163
141,sw_ucb,1,50,64,10,1.0,14.651754941286008,1301.5551399686242
142,sw_ucb,1,50,64,10,1.0,3.755406416363721,1110.8094385952231
143,sw_ucb,1,50,64,10,1.0,14.822466274549685,1024.7056023409725
144,sw_ucb,1,50,64,10,1.0,10.165021061538049,1079.9104319528813
145,sw_ucb,1,50,64,10,1.0,7.672993904127783,910.5944487460827
146,sw_ucb,1,50,64,10,1.0,8.518072376016205,889.7575927942693
147,sw_ucb,1,50,64,10,1.0,15.344986349705952,619.9891514497283
148,sw_ucb,1,50,64,10,1.0,16.29285575513041,1012.8490656536161
149,sw_ucb,1,50,64,10,1.0,8.435554905376655,901.2959074724911
150,sw_ucb,1,50,64,10,1.0,9.513159370218496,821.9969071730902
151,sw_ucb,1,50,64,10,1.0,12.01618901018444,1131.4900912110816
152,sw_ucb,1,50,64,10,1.0,3.4371710372657542,682.1632718659296
153,sw_ucb,1,50,64,10,1.0,20.3210076548695,1104.3983968698894
154,sw_ucb,1,50,64,10,1.0,13.03531621066725,1229.2682362783053
155,sw_ucb,1,50,64,10,1.0,7.861731116687283,826.5650998858762
156,sw_ucb,1,50,64,10,1.0,6.807820962632039,842.4287751525993
157,sw_ucb,1,50,64,10,1.0,23.482531270247833,1309.371106738272
158,sw_ucb,1,50,64,10,1.0,10.560295629711339,1000.2309306313728
159,sw_ucb,1,50,64,10,1.0,2.480966269459466,960.7960466272566
160,sw_ucb,1,50,64,10,1.0,11.625402930359183,1171.7629419893535
161,sw_ucb,1,50,64,10,1.0,2.1433585882394324,934.3968748732199
162,sw_ucb,1,50,64,10,1.0,21.238852371116106,1022.919000649139
163,sw_ucb,1,50,64,10,1.0,17.151763590321906,1097.822979728345
164,sw_ucb,1,50,64,10,1.0,15.44164119835795,844.6881483825492
165,sw_ucb,1,50,64,10,1.0,19.7482978861401,1166.279942432532
166,sw_ucb,1,50,64,10,1.0,10.318649069859262,941.2414096579932
167,sw_ucb,1,50,64,10,1.0,23.26044474667856,917.9685358423825
168,sw_ucb,1,50,64,10,1.0,2.437099732637085,694.009835808261
169,sw_ucb,1,50,64,10,1.0,11.65573799440354,1080.7713659946419
170,sw_ucb,1,50,64,10,1.0,12.76270814844618,1150.238522940179
171,sw_ucb,1,50,64,10,1.0,15.12417714856863,1377.5806175853488
172,sw_ucb,1,50,64,10,1.0,10.635554355849063,1021.4642489923415
173,sw_ucb,1,50,64,10,1.0,15.635690544229693,908.7713934003032
174,sw_ucb,1,50,64,10,1.0,12.415166293354734,761.2752447224209
175,sw_ucb,1,50,64,10,1.0,7.826464569083302,1126.902569305028
176,sw_ucb,1,50,64,10,1.0,11.489383491911783,1166.274814386347
177,sw_ucb,1,50,64,10,1.0,7.512588724935036,1102.135983023928
178,sw_ucb,1,50,64,10,1.0,7.695009171937656,840.0791371726878
179,sw_ucb,1,50,64,10,1.0,5.894649864890475,625.0950676349261
180,sw_ucb,1,50,64,10,1.0,8.880861717005969,1180.9278799678298
181,sw_ucb,1,50,64,10,1.0,16.668253533442012,864.9818873341819
182,sw_ucb,1,50,64,10,1.0,17.744953560916066,935.8515617434017
183,sw_ucb,1,50,64,10,1.0,3.3385890060055567,1043.5911391727877
184,sw_ucb,1,50,64,10,1.0,14.79722251363528,1273.32162375083
185,sw_ucb,1,50,64,10,1.0,5.234440822048258,1104.039982622372
186,sw_ucb,1,50,64,10,1.0,-2.2716465913704216,893.3413014943069
187,sw_ucb,1,50,64,10,1.0,9.392364530502071,952.5021793740549
188,sw_ucb,1,50,64,10,1.0,17.27132287491657,900.6327475540703
189,sw_ucb,1,50,64,10,1.0,13.948452420532046,951.943098879397
190,sw_ucb,1,50,64,10,1.0,5.342034623164534,855.4904213027431
191,sw_ucb,1,50,64,10,1.0,18.825275244168584,922.4962649789821
192,sw_ucb,1,50,64,10,1.0,7.5637734908454455,861.3859068377002
193,sw_ucb,1,50,64,10,1.0,4.886535926229659,918.6055147598693
194,sw_ucb,1,50,64,10,1.0,2.418143112342995,1127.8594234295067
195,sw_ucb,1,50,64,10,1.0,10.2037594770372,966.2551925758869
196,sw_ucb,1,50,64,10,1.0,7.050253304923133,1305.0373352955319
197,sw_ucb,1,50,64,10,1.0,9.619864128187471,1142.7959348140112
198,sw_ucb,1,50,64,10,1.0,6.729153348048188,946.1784016080834
199,sw_ucb,1,50,64,10,1.0,16.390828823019937,1003.6523031772962
200,sw_ucb,1,50,64,10,1.0,14.095493523172445,1313.0074949684554
201,sw_ucb,1,50,64,10,1.0,8.538986226089127,801.6117784337549
202,sw_ucb,1,50,64,10,1.0,14.267857171006805,901.510407595354
203,sw_ucb,1,50,64,10,1.0,7.989413067601602,770.7361485619613
204,sw_ucb,1,50,64,10,1.0,1.7108931032498518,1139.2573491566257
205,sw_ucb,1,50,64,10,1.0,14.866299415970387,965.3881518218423
206,sw_ucb,1,50,64,10,1.0,10.154368261618464,1172.8642593302566
207,sw_ucb,1,50,64,10,1.0,16.638810296605165,636.5687744632503
208,sw_ucb,1,50,64,10,1.0,10.367888445326917,1031.776478963517
209,sw_ucb,1,50,64,10,1.0,12.310568186374232,818.2440683512638
210,sw_ucb,1,50,64,10,1.0,6.6849035337409735,665.324175828674
211,sw_ucb,1,50,64,10,1.0,6.625985069541113,790.8596241828542
212,sw_ucb,1,50,64,10,1.0,15.546228304808864,952.8560981359595
213,sw_ucb,1,50,64,10,1.0,8.396769156136584,1103.8529843635556
214,sw_ucb,1,50,64,10,1.0,3.444715607507421,812.4442804676457
215,sw_ucb,1,50,64,10,1.0,2.4493641684929655,844.8099122978301
216,sw_ucb,1,50,64,10,1.0,14.493279152290697,600.1916769065128
217,sw_ucb,1,50,64,10,1.0,7.118222967329008,944.2283888303051
218,sw_ucb,1,50,64,10,1.0,6.121016846807091,807.3950041205377
219,sw_ucb,1,50,64,10,1.0,8.768861545066946,606.8735467303682
220,sw_ucb,1,50,64,10,1.0,17.57307851808541,964.771698525848
221,sw_ucb,1,50,64,10,1.0,7.1748588981164065,915.9577429681248
222,sw_ucb,1,50,64,10,1.0,18.43485635181014,1019.6199892602415
223,sw_ucb,1,50,64,10,1.0,11.145148943214377,790.5164144129118
224,sw_ucb,1,50,64,10,1.0,7.430738319304656,1200.235204235162
225,sw_ucb,1,50,64,10,1.0,17.767010747629957,1039.7086859192186
226,sw_ucb,1,50,64,10,1.0,2.535253628164166,989.0563413762471
227,sw_ucb,1,50,64,10,1.0,10.176729241789694,752.7857379548619
228,sw_ucb,1,50,64,10,1.0,6.0548791618248545,1161.1538085003626
229,sw_ucb,1,50,64,10,1.0,14.868246332266633,899.3490769999474
230,sw_ucb,1,50,64,10,1.0,9.032874694825818,1014.7819919651337
231,sw_ucb,1,50,64,10,1.0,9.39679663615323,1272.3952977383951
232,sw_ucb,1,50,64,10,1.0,8.932195640009216,924.9069884548344
233,sw_ucb,1,50,64,10,1.0,4.476000445006734,1125.5443472436677
234,sw_ucb,1,50,64,10,1.0,9.091267698445465,982.2887205479004
235,sw_ucb,1,50,64,10,1.0,10.758367991656614,866.772718518786
236,sw_ucb,1,50,64,10,1.0,14.866456791013011,786.7106136432877
237,sw_ucb,1,50,64,10,1.0,9.135289828332848,1107.3322740423991
238,sw_ucb,1,50,64,10,1.0,1.3204967674180264,1146.1246026738277
239,sw_ucb,1,50,64,10,1.0,6.148879794277666,735.8682830556488
240,sw_ucb,1,50,64,10,1.0,2.9965234070508284,1023.4553495411508
241,sw_ucb,1,50,64,10,1.0,9.097828317856221,864.8128074214235
242,sw_ucb,1,50,64,10,1.0,13.430306435643107,1046.9272594738536
243,sw_ucb,1,50,64,10,1.0,5.724324221140949,1263.371240973023
244,sw_ucb,1,50,64,10,1.0,8.033381757021244,494.7628238788454
245,sw_ucb,1,50,64,10,1.0,3.4250952964135877,1022.7047010464928
246,sw_ucb,1,50,64,10,1.0,0.7946901939276252,843.0748435625296
247,sw_ucb,1,50,64,10,1.0,1.4321512877012328,935.082257832607
248,sw_ucb,1,50,64,10,1.0,15.210034499026731,1054.3446189528363
249,sw_ucb,1,50,64,10,1.0,17.752677445926714,1053.5723953650968
250,sw_ucb,1,50,64,10,1.0,5.158582468567957,893.0060956517607
251,sw_ucb,1,50,64,10,1.0,9.8698105983977,1058.2414882066507
252,sw_ucb,1,50,64,10,1.0,13.10066884286946,1016.4449206068383
253,sw_ucb,1,50,64,10,1.0,11.487874139935212,1109.9336016873822
254,sw_ucb,1,50,64,10,1.0,5.2466543280875335,874.8802971185708
255,sw_ucb,1,50,64,10,1.0,8.415148729854671,916.515538596955
256,sw_ucb,1,50,64,10,1.0,18.660421936348946,901.3020978263388
257,sw_ucb,1,50,64,10,1.0,11.023263608719724,1084.0168160493884
258,sw_ucb,1,50,64,10,1.0,9.450954755984045,688.2172160182243
259,sw_ucb,1,50,64,10,1.0,1.7202558238866246,911.7837028487821
260,sw_ucb,1,50,64,10,1.0,7.264798249827661,902.5822947018481
261,sw_ucb,1,50,64,10,1.0,7.480866870249722,1009.9861368616045
262,sw_ucb,1,50,64,10,1.0,9.680020471425271,1018.6642269650772
263,sw_ucb,1,50,64,10,1.0,10.11900108020456,1404.3245836135627
264,sw_ucb,1,50,64,10,1.0,6.0057511340995475,1053.149845786439
265,sw_ucb,1,50,64,10,1.0,7.511570373480417,1151.888933838531
266,sw_ucb,1,50,64,10,1.0,12.19144334140952,911.5951325792827
267,sw_ucb,1,50,64,10,1.0,9.46693534598845,1005.7846500820892
268,sw_ucb,1,50,64,10,1.0,6.654447578188724,943.7197184470326
269,sw_ucb,1,50,64,10,1.0,3.8367124513556625,1189.9282896820591
270,sw_ucb,1,50,64,10,1.0,12.531575906189705,1170.530164623559
271,sw_ucb,1,50,64,10,1.0,14.340985356991448,1134.8537934691935
272,sw_ucb,1,50,64,10,1.0,4.565057740208585,924.4994935459557
273,sw_ucb,1,50,64,10,1.0,15.476009898448238,1167.1580681686537
274,sw_ucb,1,50,64,10,1.0,12.87023603137266,1011.3537706577505
275,sw_ucb,1,50,64,10,1.0,6.970298664405285,973.7676374952218
276,sw_ucb,1,50,64,10,1.0,16.54808643654619,1013.5647289437821
277,sw_ucb,1,50,64,10,1.0,8.160830019814384,1455.3687811724053
278,sw_ucb,1,50,64,10,1.0,16.25779446784793,1462.8221762375774
279,sw_ucb,1,50,64,10,1.0,-1.6112708798935316,1567.8145528617483
280,sw_ucb,1,50,64,10,1.0,10.46323236142439,1066.1274327868387
281,sw_ucb,1,50,64,10,1.0,11.724162139509282,780.6738397339044
282,sw_ucb,1,50,64,10,1.0,10.463737206812347,1142.9991711518771
283,sw_ucb,1,50,64,10,1.0,8.551190440793876,1055.0916966339198
284,sw_ucb,1,50,64,10,1.0,13.501313737411788,897.1228881920545
285,sw_ucb,1,50,64,10,1.0,11.118320509799362,1036.3351843874864
286,sw_ucb,1,50,64,10,1.0,0.49879121876297994,775.4823178111926
287,sw_ucb,1,50,64,10,1.0,12.313971090901216,852.0168985739772
288,sw_ucb,1,50,64,10,1.0,12.27229093103043,842.7329047427531
289,sw_ucb,1,50,64,10,1.0,11.662162981716483,1142.8573592188197
290,sw_ucb,1,50,64,10,1.0,11.936732605962376,1224.0466338344836
291,sw_ucb,1,50,64,10,1.0,4.570703883314361,1012.0566431951646
292,sw_ucb,1,50,64,10,1.0,9.768976050540537,503.30388001370136
293,sw_ucb,1,50,64,10,1.0,13.29503467320961,790.3632040896475
294,sw_ucb,1,50,64,10,1.0,2.9703951587998345,1138.0558262721056
295,sw_ucb,1,50,64,10,1.0,13.01376886864735,983.1573586254776
296,sw_ucb,1,50,64,10,1.0,6.705943769981271,648.9391220154064
297,sw_ucb,1,50,64,10,1.0,4.914146937523168,1101.1368893156025
298,sw_ucb,1,50,64,10,1.0,6.484721716852965,864.2037767336635
299,sw_ucb,1,50,64,10,1.0,10.313530909621116,1100.2978529589486
300,sw_ucb,1,50,64,10,1.0,-1.572495594441623,1019.6043891771784
301,sw_ucb,1,50,64,10,1.0,0.7262942398762657,1033.9331021539267
302,sw_ucb,1,50,64,10,1.0,8.514870969650133,1276.871682893185
303,sw_ucb,1,50,64,10,1.0,9.799568010484032,1170.186545471543
304,sw_ucb,1,50,64,10,1.0,5.320870414619069,818.803206969681
305,sw_ucb,1,50,64,10,1.0,5.279544426075734,1210.6506840988147
306,sw_ucb,1,50,64,10,1.0,11.141366802018418,1237.8017900218074
307,sw_ucb,1,50,64,10,1.0,2.3129940090952434,1090.9153915738973
308,sw_ucb,1,50,64,10,1.0,15.652759422839976,641.5054525000021
309,sw_ucb,1,50,64,10,1.0,16.424722134678028,1365.6542699258387
310,sw_ucb,1,50,64,10,1.0,11.983672280577343,1175.6482464697997
311,sw_ucb,1,50,64,10,1.0,7.996993478465479,919.8942566840037
312,sw_ucb,1,50,64,10,1.0,16.004244792139897,1019.4394132842648
313,sw_ucb,1,50,64,10,1.0,2.253870806872868,1264.6843373039164
314,sw_ucb,1,50,64,10,1.0,11.297189988578815,1323.6807042890614
315,sw_ucb,1,50,64,10,1.0,13.323088878956408,1119.205417213639
316,sw_ucb,1,50,64,10,1.0,22.583125923020248,1321.5635715940002
317,sw_ucb,1,50,64,10,1.0,17.9921271938124,758.08419213709
318,sw_ucb,1,50,64,10,1.0,12.515023597862548,1065.625675170804
319,sw_ucb,1,50,64,10,1.0,2.2069632888219113,984.4925573024929
320,sw_ucb,1,50,64,10,1.0,14.946620434363117,565.1394086706596
321,sw_ucb,1,50,64,10,1.0,10.577671936398737,1122.8808569126045
322,sw_ucb,1,50,64,10,1.0,11.666677330122038,965.52402559472
323,sw_ucb,1,50,64,10,1.0,1.1215422751405377,811.6123280215584
324,sw_ucb,1,50,64,10,1.0,7.025107548203588,1230.3793455774232
325,sw_ucb,1,50,64,10,1.0,13.619123190801373,1248.564084190447
326,sw_ucb,1,50,64,10,1.0,5.430476110141381,943.5865118565124
327,sw_ucb,1,50,64,10,1.0,12.635990766802253,971.675154839455
328,sw_ucb,1,50,64,10,1.0,17.196784273270822,954.6547084476048
329,sw_ucb,1,50,64,10,1.0,17.58052498821469,994.7708002754388
330,sw_ucb,1,50,64,10,1.0,10.158714690153541,983.6856750447781
331,sw_ucb,1,50,64,10,1.0,10.500394246652078,887.574489897929
332,sw_ucb,1,50,64,10,1.0,-0.1701248572462184,920.5764694955116
333,sw_ucb,1,50,64,10,1.0,8.784757589229452,751.5645379522055
334,sw_ucb,1,50,64,10,1.0,8.746545041341754,900.0592153244235
335,sw_ucb,1,50,64,10,1.0,14.016996672284332,948.5825981489388
336,sw_ucb,1,50,64,10,1.0,18.414094558232243,896.1655461249103
337,sw_ucb,1,50,64,10,1.0,12.613115977325206,1077.4546327284302
338,sw_ucb,1,50,64,10,1.0,7.837175177937847,1235.4795046074307
339,sw_ucb,1,50,64,10,1.0,1.8399323600143997,928.9585594913187
340,sw_ucb,1,50,64,10,1.0,7.458719989436359,1222.1740604926808
341,sw_ucb,1,50,64,10,1.0,7.853487456062204,1239.432277854041
342,sw_ucb,1,50,64,10,1.0,-0.3655413364155198,903.0501875146641
343,sw_ucb,1,50,64,10,1.0,11.404269130309505,999.2315206937541
344,sw_ucb,1,50,64,10,1.0,13.247577830087721,1084.398057864655
345,sw_ucb,1,50,64,10,1.0,11.045852644951058,1263.176946067843
346,sw_ucb,1,50,64,10,1.0,9.177404614823296,1135.6016240493263
347,sw_ucb,1,50,64,10,1.0,11.00022097843759,631.3863176220964
348,sw_ucb,1,50,64,10,1.0,7.689190116691599,957.6778589277499
349,sw_ucb,1,50,64,10,1.0,14.257363228020203,761.4296295751512
350,sw_ucb,1,50,64,10,1.0,20.30550355944802,1182.2656220085812
351,sw_ucb,1,50,64,10,1.0,11.28270954566408,758.6645961415554
352,sw_ucb,1,50,64,10,1.0,5.096446895899916,1306.5612435617063
353,sw_ucb,1,50,64,10,1.0,10.329144073461872,1171.5528146780055
354,sw_ucb,1,50,64,10,1.0,4.728339431437566,645.4866553210801
355,sw_ucb,1,50,64,10,1.0,7.067105868871124,1286.1613925828983
356,sw_ucb,1,50,64,10,1.0,11.737508836588866,1173.3988146422248
357,sw_ucb,1,50,64,10,1.0,14.58564026751748,945.2203999405664
358,sw_ucb,1,50,64,10,1.0,9.315692430503816,1434.3386827073587
359,sw_ucb,1,50,64,10,1.0,9.371224259361915,933.6999982786705
360,sw_ucb,1,50,64,10,1.0,12.117525128030547,1022.8182189790402
361,sw_ucb,1,50,64,10,1.0,6.747299415305628,972.5578391504292
362,sw_ucb,1,50,64,10,1.0,14.765723617075865,943.9382494457725
363,sw_ucb,1,50,64,10,1.0,2.751692038776083,790.4613381875765
364,sw_ucb,1,50,64,10,1.0,3.7234276917013513,745.2137545949827
365,sw_ucb,1,50,64,10,1.0,7.177566421635063,992.3338925956357
366,sw_ucb,1,50,64,10,1.0,19.215726779863623,511.8211499420157
367,sw_ucb,1,50,64,10,1.0,9.858363209164269,906.0753604819772
368,sw_ucb,1,50,64,10,1.0,12.482677686351028,781.939331956469
369,sw_ucb,1,50,64,10,1.0,10.693988343660935,789.904751188519
370,sw_ucb,1,50,64,10,1.0,6.84510548793848,1265.4382922740592
371,sw_ucb,1,50,64,10,1.0,6.415355311969169,1203.7424138309889
