t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
86,lyapunov_greedy_oracle,3,800,128,10,1.0,20.94415606939963,1138.6065328159436
87,lyapunov_greedy_oracle,3,800,128,10,1.0,9.137228682992106,1187.9506342964555
88,lyapunov_greedy_oracle,3,800,128,10,1.0,7.448820441960858,1012.9613345571534
89,lyapunov_greedy_oracle,3,800,128,10,1.0,8.665103820449922,953.9463981179324
90,lyapunov_greedy_oracle,3,800,128,10,1.0,9.105910821316419,1294.1486670984168
91,lyapunov_greedy_oracle,3,800,128,10,1.0,14.29674015630658,1123.0485570707388
92,lyapunov_greedy_oracle,3,800,128,10,1.0,17.963328107925776,1035.8566681333994
93,lyapunov_greedy_oracle,3,800,128,10,1.0,7.352396399560463,865.2435037317944
94,lyapunov_greedy_oracle,3,800,128,10,1.0,13.801524124245413,993.1181738437787
95,lyapunov_greedy_oracle,3,800,128,10,1.0,11.50384203699353,645.4277208884157
96,lyapunov_greedy_oracle,3,800,128,10,1.0,13.818270027417174,1426.8838980958328
97,lyapunov_greedy_oracle,3,800,128,10,1.0,4.863651369391064,1032.5658159728077
98,lyapunov_greedy_oracle,3,800,128,10,1.0,12.193082884628836,992.8315339171064
99,lyapunov_greedy_oracle,3,800,128,10,1.0,6.730445836712593,858.5635504389921
100,lyapunov_greedy_oracle,3,800,128,10,1.0,10.113148355413458,832.9947333841083
101,lyapunov_greedy_oracle,3,800,128,10,1.0,19.227589644283803,809.1510797909344
102,lyapunov_greedy_oracle,3,800,128,10,1.0,7.502201025318502,963.980225534934
103,lyapunov_greedy_oracle,3,800,128,10,1.0,16.374539716830643,1023.9102393104042
104,lyapunov_greedy_oracle,3,800,128,10,1.0,3.0432388204373195,870.4829930494133
105,lyapunov_greedy_oracle,3,800,128,10,1.0,8.736543993499387,978.7205260382725
106,lyapunov_greedy_oracle,3,800,128,10,1.0,8.050324675833826,1246.7530697228783
107,lyapunov_greedy_oracle,3,800,128,10,1.0,1.797957279921432,871.1557048585769
108,lyapunov_greedy_oracle,3,800,128,10,1.0,18.57246036756058,1007.1023953527716
109,lyapunov_greedy_oracle,3,800,128,10,1.0,18.781224158073304,837.3654477361761
110,lyapunov_greedy_oracle,3,800,128,10,1.0,0.21303261994623313,980.1919702355921
111,lyapunov_greedy_oracle,3,800,128,10,1.0,9.090672116686141,412.9391003690214
112,lyapunov_greedy_oracle,3,800,128,10,1.0,6.324701714640769,1088.809759021247
113,lyapunov_greedy_oracle,3,800,128,10,1.0,18.082528966306782,1098.5083736799836
114,lyapunov_greedy_oracle,3,800,128,10,1.0,11.218792102278172,842.9120515590289
115,lyapunov_greedy_oracle,3,800,128,10,1.0,5.995597460499392,1492.754104632141
116,lyapunov_greedy_oracle,3,800,128,10,1.0,16.173036285347013,1007.2568962217214
117,lyapunov_greedy_oracle,3,800,128,10,1.0,15.62387419101138,829.2346551234829
118,lyapunov_greedy_oracle,3,800,128,10,1.0,12.359270258557167,893.3807539381387
119,lyapunov_greedy_oracle,3,800,128,10,1.0,7.682370726795034,892.4481203320727
120,lyapunov_greedy_oracle,3,800,128,10,1.0,0.4581655771183115,955.5359738632533
121,lyapunov_greedy_oracle,3,800,128,10,1.0,14.575838205088015,727.7992570915035
122,lyapunov_greedy_oracle,3,800,128,10,1.0,16.148242279094617,937.7854608320149
123,lyapunov_greedy_oracle,3,800,128,10,1.0,11.411186419304553,1245.744433428389
124,lyapunov_greedy_oracle,3,800,128,10,1.0,14.848558270041028,1147.903839625936
125,lyapunov_greedy_oracle,3,800,128,10,1.0,4.065798919550476,604.3725066457469
126,lyapunov_greedy_oracle,3,800,128,10,1.0,10.41124974866769,1100.9047935560627
127,lyapunov_greedy_oracle,3,800,128,10,1.0,8.759766514671114,1048.2127211814145
128,lyapunov_greedy_oracle,3,800,128,10,1.0,6.217897855883217,826.7368971286359
129,lyapunov_greedy_oracle,3,800,128,10,1.0,11.787403247957425,1094.8073034069366
130,lyapunov_greedy_oracle,3,800,128,10,1.0,3.879846927268714,759.3797322181724
131,lyapunov_greedy_oracle,3,800,128,10,1.0,5.836255828369085,1216.7573580442881
132,lyapunov_greedy_oracle,3,800,128,10,1.0,12.098648618439482,1030.6349557776743
133,lyapunov_greedy_oracle,3,800,128,10,1.0,8.110265450398769,967.4784336551905
134,lyapunov_greedy_oracle,3,800,128,10,1.0,9.165095927295496,475.6030081348965
135,lyapunov_greedy_oracle,3,800,128,10,1.0,8.251697956365172,1165.5272252475488
136,lyapunov_greedy_oracle,3,800,128,10,1.0,3.075516655731839,1201.9702225766957
137,lyapunov_greedy_oracle,3,800,128,10,1.0,14.272928886953201,997.5728774236746
138,lyapunov_greedy_oracle,3,800,128,10,1.0,7.944363187382601,779.0501676424773
139,lyapunov_greedy_oracle,3,800,128,10,1.0,13.401102019987402,796.5511816840686
140,lyapunov_greedy_oracle,3,800,128,10,1.0,14.05481793123883,998.1744341193996
141,lyapunov_greedy_oracle,3,800,128,10,1.0,18.601913779316384,1091.4839965395083
142,lyapunov_greedy_oracle,3,800,128,10,1.0,9.769554638907739,1056.8849747358652
143,lyapunov_greedy_oracle,3,800,128,10,1.0,11.80045462289076,1218.315871545029
144,lyapunov_greedy_oracle,3,800,128,10,1.0,10.909576579758413,960.3331798255792
145,lyapunov_greedy_oracle,3,800,128,10,1.0,13.202014181748162,948.6718207594405
146,lyapunov_greedy_oracle,3,800,128,10,1.0,11.461314724155404,1320.4584387131663
147,lyapunov_greedy_oracle,3,800,128,10,1.0,11.111702445419414,880.837590281022
148,lyapunov_greedy_oracle,3,800,128,10,1.0,7.643876840258246,847.643760941435
149,lyapunov_greedy_oracle,3,800,128,10,1.0,7.16400043303056,885.3481500272331
150,lyapunov_greedy_oracle,3,800,128,10,1.0,1.296044966604354,1176.3055152498719
151,lyapunov_greedy_oracle,3,800,128,10,1.0,3.7220864393549693,1171.5335194281422
152,lyapunov_greedy_oracle,3,800,128,10,1.0,9.114931411239445,1240.2110843126675
153,lyapunov_greedy_oracle,3,800,128,10,1.0,8.590523208999484,853.8987278343562
154,lyapunov_greedy_oracle,3,800,128,10,1.0,12.345397664632653,1010.4316068426591
155,lyapunov_greedy_oracle,3,800,128,10,1.0,8.74975324675997,1015.5416234645854
156,lyapunov_greedy_oracle,3,800,128,10,1.0,6.153560061182723,817.3284888282734
157,lyapunov_greedy_oracle,3,800,128,10,1.0,17.434734831019068,1117.4928693310062
158,lyapunov_greedy_oracle,3,800,128,10,1.0,11.623539308948263,1059.7229409561332
159,lyapunov_greedy_oracle,3,800,128,10,1.0,10.519252107442247,1164.0865143573017
160,lyapunov_greedy_oracle,3,800,128,10,1.0,10.886503542062322,1085.8395210821698
161,lyapunov_greedy_oracle,3,800,128,10,1.0,12.749700567356456,884.7727988873805
162,lyapunov_greedy_oracle,3,800,128,10,1.0,7.620906103856847,858.9255556070685
163,lyapunov_greedy_oracle,3,800,128,10,1.0,7.342397287909149,1013.6818170435333
164,lyapunov_greedy_oracle,3,800,128,10,1.0,6.845309328905345,1002.1401606803646
165,lyapunov_greedy_oracle,3,800,128,10,1.0,6.208084354805378,1051.3568052880746
166,lyapunov_greedy_oracle,3,800,128,10,1.0,1.4377455111427295,907.8267641189066
167,lyapunov_greedy_oracle,3,800,128,10,1.0,12.99839838340517,994.8143722523432
168,lyapunov_greedy_oracle,3,800,128,10,1.0,4.658239814183584,1209.66499485569
169,lyapunov_greedy_oracle,3,800,128,10,1.0,4.720998965161391,1162.3104878942804
170,lyapunov_greedy_oracle,3,800,128,10,1.0,-1.2900880252716576,977.8946577928951
171,lyapunov_greedy_oracle,3,800,128,10,1.0,13.116554795943847,870.9100084141012
172,lyapunov_greedy_oracle,3,800,128,10,1.0,12.304712536639158,735.2160331607608
173,lyapunov_greedy_oracle,3,800,128,10,1.0,14.575894103897518,590.0812702961788
174,lyapunov_greedy_oracle,3,800,128,10,1.0,11.794817004555746,988.0266096139637
175,lyapunov_greedy_oracle,3,800,128,10,1.0,12.756663532003811,875.1656523806615
176,lyapunov_greedy_oracle,3,800,128,10,1.0,10.313206496837308,791.6878042380039
177,lyapunov_greedy_oracle,3,800,128,10,1.0,13.137220654039169,1194.8220631129184
178,lyapunov_greedy_oracle,3,800,128,10,1.0,4.3997987854965706,849.713473917971
179,lyapunov_greedy_oracle,3,800,128,10,1.0,-1.9142457414004888,862.9128700060726
180,lyapunov_greedy_oracle,3,800,128,10,1.0,10.188965216148112,855.9579526542761
181,lyapunov_greedy_oracle,3,800,128,10,1.0,11.29132827971659,835.9554426668176
182,lyapunov_greedy_oracle,3,800,128,10,1.0,3.7225096761251315,953.2879488256052
183,lyapunov_greedy_oracle,3,800,128,10,1.0,10.350056449724967,1063.0409505641464
184,lyapunov_greedy_oracle,3,800,128,10,1.0,16.20359816853694,607.52296776559
185,lyapunov_greedy_oracle,3,800,128,10,1.0,2.55282758541406,1113.970780372524
186,lyapunov_greedy_oracle,3,800,128,10,1.0,10.873502296418017,1517.9583919335118
187,lyapunov_greedy_oracle,3,800,128,10,1.0,7.478884462028272,842.0676012735956
188,lyapunov_greedy_oracle,3,800,128,10,1.0,17.01091704331194,1269.3148254958844
189,lyapunov_greedy_oracle,3,800,128,10,1.0,10.264313321800532,1453.0943039540339
190,lyapunov_greedy_oracle,3,800,128,10,1.0,12.215822334870168,1138.7282567813786
191,lyapunov_greedy_oracle,3,800,128,10,1.0,11.620971216393452,1007.1713526361518
192,lyapunov_greedy_oracle,3,800,128,10,1.0,9.114919660244022,1117.817248791244
193,lyapunov_greedy_oracle,3,800,128,10,1.0,4.890120949003137,1263.682810533558
194,lyapunov_greedy_oracle,3,800,128,10,1.0,2.356416378231917,641.50081871669
195,lyapunov_greedy_oracle,3,800,128,10,1.0,8.929398568893573,1139.4666727316671
196,lyapunov_greedy_oracle,3,800,128,10,1.0,12.0164426200723,1345.1580042411629
197,lyapunov_greedy_oracle,3,800,128,10,1.0,15.470113470526615,880.6631399925521
198,lyapunov_greedy_oracle,3,800,128,10,1.0,17.78536182348725,962.7414179947048
199,lyapunov_greedy_oracle,3,800,128,10,1.0,15.031177459835382,281.2072975945413
200,lyapunov_greedy_oracle,3,800,128,10,1.0,8.5168801137896,826.5825924865819
201,lyapunov_greedy_oracle,3,800,128,10,1.0,10.819269056303508,1256.840562418592
202,lyapunov_greedy_oracle,3,800,128,10,1.0,9.667664988516567,1101.4224287338704
203,lyapunov_greedy_oracle,3,800,128,10,1.0,19.425930079196938,1116.7488218854721
204,lyapunov_greedy_oracle,3,800,128,10,1.0,21.458971829049112,1483.3259182807442
205,lyapunov_greedy_oracle,3,800,128,10,1.0,8.294700459272637,1140.6200353899424
206,lyapunov_greedy_oracle,3,800,128,10,1.0,10.39177493248055,1010.8925165535577
207,lyapunov_greedy_oracle,3,800,128,10,1.0,7.4605670827348405,985.6763923608416
208,lyapunov_greedy_oracle,3,800,128,10,1.0,6.276069898137724,591.9951737386032
209,lyapunov_greedy_oracle,3,800,128,10,1.0,6.4214804346174645,1099.3244626197063
210,lyapunov_greedy_oracle,3,800,128,10,1.0,8.299843384522342,859.3236041821772
211,lyapunov_greedy_oracle,3,800,128,10,1.0,12.326006432684148,1072.287615310232
212,lyapunov_greedy_oracle,3,800,128,10,1.0,5.7725494643090824,1196.042001500706
213,lyapunov_greedy_oracle,3,800,128,10,1.0,11.484446168121087,684.4267100197916
214,lyapunov_greedy_oracle,3,800,128,10,1.0,6.8228919854779795,907.496776382307
215,lyapunov_greedy_oracle,3,800,128,10,1.0,6.162550117680917,1063.7206382623442
216,lyapunov_greedy_oracle,3,800,128,10,1.0,7.693243201662021,1190.167957722198
217,lyapunov_greedy_oracle,3,800,128,10,1.0,18.448757114451094,781.597055412845
218,lyapunov_greedy_oracle,3,800,128,10,1.0,18.671866080046016,946.1030293775598
219,lyapunov_greedy_oracle,3,800,128,10,1.0,8.029276009759087,1113.7064844267259
220,lyapunov_greedy_oracle,3,800,128,10,1.0,8.604195285492317,1101.3909028360372
221,lyapunov_greedy_oracle,3,800,128,10,1.0,10.825277634791437,882.9808889549695
222,lyapunov_greedy_oracle,3,800,128,10,1.0,18.42316660936879,833.7414235368258
223,lyapunov_greedy_oracle,3,800,128,10,1.0,9.87929813616102,822.0951899747052
224,lyapunov_greedy_oracle,3,800,128,10,1.0,7.306141821156993,879.0392995829166
225,lyapunov_greedy_oracle,3,800,128,10,1.0,8.315120097028979,1234.1940392260938
226,lyapunov_greedy_oracle,3,800,128,10,1.0,17.526490579656247,604.9093835247829
227,lyapunov_greedy_oracle,3,800,128,10,1.0,4.630859969455905,710.0755639359975
228,lyapunov_greedy_oracle,3,800,128,10,1.0461949392983352,3.327118076224604,1177.028729311795
229,lyapunov_greedy_oracle,3,800,128,10,1.0,5.2822788178719335,1001.3813470182798
230,lyapunov_greedy_oracle,3,800,128,10,1.0,1.5423688222534668,882.91932946391
231,lyapunov_greedy_oracle,3,800,128,10,1.0,6.115569805654498,1180.3329747055068
232,lyapunov_greedy_oracle,3,800,128,10,1.0,16.561282433120738,1090.801259648592
233,lyapunov_greedy_oracle,3,800,128,10,1.0,15.316403300474818,874.9480352716529
234,lyapunov_greedy_oracle,3,800,128,10,1.0,11.876563057133637,1086.9568328553648
235,lyapunov_greedy_oracle,3,800,128,10,1.0,16.931511570685743,1175.2730573909537
236,lyapunov_greedy_oracle,3,800,128,10,1.0,5.609385695901224,782.8690334010919
237,lyapunov_greedy_oracle,3,800,128,10,1.0,3.5403727458143575,1174.7731035093864
238,lyapunov_greedy_oracle,3,800,128,10,1.0,1.204205719597324,1054.7831299015581
239,lyapunov_greedy_oracle,3,800,128,10,1.0,5.339080105571348,1166.8795347340172
240,lyapunov_greedy_oracle,3,800,128,10,1.0,9.549997495617497,1063.3181976315593
241,lyapunov_greedy_oracle,3,800,128,10,1.0,11.346048164696251,899.1290311058673
242,lyapunov_greedy_oracle,3,800,128,10,1.0,12.334059144958484,619.9311530239424
243,lyapunov_greedy_oracle,3,800,128,10,1.0,13.652001336381804,1113.1880218194985
244,lyapunov_greedy_oracle,3,800,128,10,1.0,7.967868900658033,1046.027938769058
245,lyapunov_greedy_oracle,3,800,128,10,1.0,8.48545600243613,1140.012402434608
246,lyapunov_greedy_oracle,3,800,128,10,1.0,9.34151868110335,756.491528906929
247,lyapunov_greedy_oracle,3,800,128,10,1.0,17.478600956721543,1015.9681729386245
248,lyapunov_greedy_oracle,3,800,128,10,1.0,13.253198975875648,1061.3331058990573
249,lyapunov_greedy_oracle,3,800,128,10,1.0,-0.9698417099073104,743.8089386596737
250,lyapunov_greedy_oracle,3,800,128,10,1.0,5.71312600880691,857.7023107308486
251,lyapunov_greedy_oracle,3,800,128,10,1.0,6.088649743797573,1212.8099404276147
252,lyapunov_greedy_oracle,3,800,128,10,1.0,9.99729296970485,1102.5663123017225
253,lyapunov_greedy_oracle,3,800,128,10,1.0,5.540430522381351,1120.5011397454066
254,lyapunov_greedy_oracle,3,800,128,10,1.0,17.481295531935398,589.7090287404925
255,lyapunov_greedy_oracle,3,800,128,10,1.0,8.617062229900327,1159.9146572572224
256,lyapunov_greedy_oracle,3,800,128,10,1.087335778939796,11.89003321129488,1093.536989955684
257,lyapunov_greedy_oracle,3,800,128,10,1.0608514912703733,14.032412927648597,822.3275785860673
258,lyapunov_greedy_oracle,3,800,128,10,1.0591672498086309,13.894001502624416,675.835533302022
259,lyapunov_greedy_oracle,3,800,128,10,1.0293374984707047,18.25981444896305,884.9930387704759
260,lyapunov_greedy_oracle,3,800,128,10,1.0,12.322594537144163,822.8460159341598
261,lyapunov_greedy_oracle,3,800,128,10,1.0,13.022252749086874,916.566457328104
262,lyapunov_greedy_oracle,3,800,128,10,1.0,9.364592560120576,1364.2849235357667
263,lyapunov_greedy_oracle,3,800,128,10,1.0,5.377740027423012,822.367400934974
264,lyapunov_greedy_oracle,3,800,128,10,1.0,14.387134915301845,1081.0240427590286
265,lyapunov_greedy_oracle,3,800,128,10,1.0189441627223796,9.291478397267813,1040.872548204475
266,lyapunov_greedy_oracle,3,800,128,10,1.0489423079930633,11.844544169099226,849.2941863704567
267,lyapunov_greedy_oracle,3,800,128,10,1.0,11.462582891504535,991.3705664596616
268,lyapunov_greedy_oracle,3,800,128,10,1.145196860797189,7.747126908546242,996.4583704170743
269,lyapunov_greedy_oracle,3,800,128,10,1.0,4.7533167399570555,1005.3518473123019
270,lyapunov_greedy_oracle,3,800,128,10,1.150289477213167,1.3525160551969222,903.3646102006588
271,lyapunov_greedy_oracle,3,800,128,10,1.0327369337779966,10.280379974655846,879.5778727966631
272,lyapunov_greedy_oracle,3,800,128,10,1.0,11.539252762910003,812.0748794736128
273,lyapunov_greedy_oracle,3,800,128,10,1.0316983920220677,8.680867645203078,1023.8414135877622
274,lyapunov_greedy_oracle,3,800,128,10,1.006499096106767,10.17340439658135,1179.4504719229342
275,lyapunov_greedy_oracle,3,800,128,10,1.060623719375636,8.08401496846997,1014.269077960808
276,lyapunov_greedy_oracle,3,800,128,10,1.0,5.6865391310157465,689.2650787905383
277,lyapunov_greedy_oracle,3,800,128,10,1.0,12.937111638660944,835.3670556080377
278,lyapunov_greedy_oracle,3,800,128,10,1.0465857398427647,12.612493615815067,810.9119081492274
279,lyapunov_greedy_oracle,3,800,128,10,1.0,15.684425370165279,1191.5490702692964
280,lyapunov_greedy_oracle,3,800,128,10,1.1593561087679964,11.411470844180567,1135.7181281141027
281,lyapunov_greedy_oracle,3,800,128,10,1.1127146223007862,9.811102727431225,1405.3462010191429
282,lyapunov_greedy_oracle,3,800,128,10,1.051006194671128,16.1768756233316,1034.4366744856159
283,lyapunov_greedy_oracle,3,800,128,10,1.1230839091276843,4.962827754792291,1062.662337215506
284,lyapunov_greedy_oracle,3,800,128,10,1.0634211207698974,15.258611247229812,959.6241059013998
285,lyapunov_greedy_oracle,3,800,128,10,1.0519874970515453,5.452226950486532,680.6434599308923
286,lyapunov_greedy_oracle,3,800,128,10,1.092463112760071,12.30735300067457,1239.4416981917818
287,lyapunov_greedy_oracle,3,800,128,10,1.0,11.126781952664668,1323.562132950327
288,lyapunov_greedy_oracle,3,800,128,10,1.022068063985326,11.645042023106713,1222.209345987987
289,lyapunov_greedy_oracle,3,800,128,10,1.2356138235541767,9.383856156251108,970.1050798385298
290,lyapunov_greedy_oracle,3,800,128,10,1.0,18.73114507833089,1087.1056269458043
291,lyapunov_greedy_oracle,3,800,128,10,1.097030016998913,11.551263064826063,1017.2756309639453
292,lyapunov_greedy_oracle,3,800,128,10,1.0,-1.2741906375205243,451.4147545490639
293,lyapunov_greedy_oracle,3,800,128,10,1.0960725733524659,8.143780844816028,1073.9959594695565
294,lyapunov_greedy_oracle,3,800,128,10,1.070718441246494,6.176086529233045,1186.2565266637932
295,lyapunov_greedy_oracle,3,800,128,10,1.0929260162149315,7.235995095307105,901.7194820964821
296,lyapunov_greedy_oracle,3,800,128,10,1.0139219790626188,6.759336611102961,1324.2655121015498
297,lyapunov_greedy_oracle,3,800,128,10,1.2535964724146944,12.548857816558915,943.9498222777995
298,lyapunov_greedy_oracle,3,800,128,10,1.176101204680584,6.066696018169952,842.0100019923455
299,lyapunov_greedy_oracle,3,800,128,10,1.0,10.445804713666792,932.0204880392122
300,lyapunov_greedy_oracle,3,800,128,10,1.0878313195898042,6.076071729635372,786.979208069861
301,lyapunov_greedy_oracle,3,800,128,10,1.078638427363331,14.852257455414655,1157.0858015108502
302,lyapunov_greedy_oracle,3,800,128,10,1.0267254761857392,11.22786820430226,1316.9492117742234
303,lyapunov_greedy_oracle,3,800,128,10,1.305308090822515,11.013054092570112,1010.7913465453051
304,lyapunov_greedy_oracle,3,800,128,10,1.002239835105752,11.952842565597754,845.7136808184921
305,lyapunov_greedy_oracle,3,800,128,10,1.0946388175213995,7.763994142531452,1112.116847576555
306,lyapunov_greedy_oracle,3,800,128,10,1.1366313925598264,5.071031287170006,1096.0303070579748
307,lyapunov_greedy_oracle,3,800,128,10,1.1749391177272603,14.813405695028088,1145.268496583043
308,lyapunov_greedy_oracle,3,800,128,10,1.1954760509487903,8.767822391691563,1191.1139686623114
309,lyapunov_greedy_oracle,3,800,128,10,1.2673284800399751,6.286083279351025,851.5447660638613
