t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
24,lyapunov_greedy_oracle,1,400,128,50,1.0,5.497424697618958,796.3974383611783
25,lyapunov_greedy_oracle,1,400,128,50,1.0,1.4956834858180343,1304.5253000860741
26,lyapunov_greedy_oracle,1,400,128,50,1.0,14.211718234134,1140.106375975652
27,lyapunov_greedy_oracle,1,400,128,50,1.0,4.027220688338874,747.3837963116038
28,lyapunov_greedy_oracle,1,400,128,50,1.0,8.685874619738032,639.7781991019708
29,lyapunov_greedy_oracle,1,400,128,50,1.0,8.49484160920444,612.8107148450101
30,lyapunov_greedy_oracle,1,400,128,50,1.0,11.025676728292755,1175.642251442164
31,lyapunov_greedy_oracle,1,400,128,50,1.0,2.5943850949345704,1074.0112456138474
32,lyapunov_greedy_oracle,1,400,128,50,1.0,13.762329939546706,1271.568978044632
33,lyapunov_greedy_oracle,1,400,128,50,1.0,9.350748487310106,875.1010081044716
34,lyapunov_greedy_oracle,1,400,128,50,1.0,8.156557856111862,690.6543939747119
35,lyapunov_greedy_oracle,1,400,128,50,1.0,13.546264558745,1109.724450809425
36,lyapunov_greedy_oracle,1,400,128,50,1.0,5.049774082026554,1117.4276722957904
37,lyapunov_greedy_oracle,1,400,128,50,1.0,12.080267643089337,1127.3048426817963
38,lyapunov_greedy_oracle,1,400,128,50,1.0,6.720410212247526,724.9297266097034
39,lyapunov_greedy_oracle,1,400,128,50,1.0,13.125775586416982,861.8501460025457
40,lyapunov_greedy_oracle,1,400,128,50,1.0,12.120441427109238,1215.9756024229087
41,lyapunov_greedy_oracle,1,400,128,50,1.0,21.248248849465824,881.6143968182723
42,lyapunov_greedy_oracle,1,400,128,50,1.0,4.027939685747901,588.3526192750901
43,lyapunov_greedy_oracle,1,400,128,50,1.0,8.582300926752588,1056.2757315538345
44,lyapunov_greedy_oracle,1,400,128,50,1.0,13.933759314457568,791.308424460523
45,lyapunov_greedy_oracle,1,400,128,50,1.0,11.790083510031195,1219.4709888622167
46,lyapunov_greedy_oracle,1,400,128,50,1.0,11.695031521940445,1200.727441641663
47,lyapunov_greedy_oracle,1,400,128,50,1.0,6.6708509460948635,725.3097694946887
48,lyapunov_greedy_oracle,1,400,128,50,1.0,20.324445521398733,1037.6760291378234
49,lyapunov_greedy_oracle,1,400,128,50,1.0,11.752496393988544,921.4360112821673
50,lyapunov_greedy_oracle,1,400,128,50,1.0,7.252704132475032,874.1096057932864
51,lyapunov_greedy_oracle,1,400,128,50,1.0,14.424902294126998,995.9995979840561
52,lyapunov_greedy_oracle,1,400,128,50,1.0,9.87693257775148,664.3618007749089
53,lyapunov_greedy_oracle,1,400,128,50,1.0,13.961804802248519,965.717859731456
54,lyapunov_greedy_oracle,1,400,128,50,1.0,2.789418761440742,1157.8107468781286
55,lyapunov_greedy_oracle,1,400,128,50,1.0,8.525910465554851,1041.4993740277396
56,lyapunov_greedy_oracle,1,400,128,50,1.0,4.756219810229116,750.8610186250557
57,lyapunov_greedy_oracle,1,400,128,50,1.0,23.15041219653108,930.2244392536859
58,lyapunov_greedy_oracle,1,400,128,50,1.0,9.303859462011786,1280.7135681077689
59,lyapunov_greedy_oracle,1,400,128,50,1.0,6.805398338356726,951.638037857468
60,lyapunov_greedy_oracle,1,400,128,50,1.0,10.216721487749718,804.4704031108055
61,lyapunov_greedy_oracle,1,400,128,50,1.0,11.92115957202284,857.0663065659346
62,lyapunov_greedy_oracle,1,400,128,50,1.0,10.054911784734447,1142.7852311216848
63,lyapunov_greedy_oracle,1,400,128,50,1.0,12.11785882917378,825.763355080076
64,lyapunov_greedy_oracle,1,400,128,50,1.0,5.7787134179609305,1424.7387361148694
65,lyapunov_greedy_oracle,1,400,128,50,1.0,3.690943878503865,1053.0160107723616
66,lyapunov_greedy_oracle,1,400,128,50,1.0,2.286731224238072,1145.2270974925714
67,lyapunov_greedy_oracle,1,400,128,50,1.0,11.046104459916164,1117.2925385846768
68,lyapunov_greedy_oracle,1,400,128,50,1.0,14.217058700790744,769.9128095644662
69,lyapunov_greedy_oracle,1,400,128,50,1.0,15.035068080936254,1208.048746530225
70,lyapunov_greedy_oracle,1,400,128,50,1.0,10.149102452710126,1444.9922906598736
71,lyapunov_greedy_oracle,1,400,128,50,1.0,18.453525315771298,1098.8084111929882
72,lyapunov_greedy_oracle,1,400,128,50,1.0,-2.9028061721313936,1041.1484267036715
73,lyapunov_greedy_oracle,1,400,128,50,1.0,12.894957129733392,1282.976501192203
74,lyapunov_greedy_oracle,1,400,128,50,1.0,13.40828794109777,1275.9655249925463
75,lyapunov_greedy_oracle,1,400,128,50,1.0,12.694659735526079,736.6953045384976
76,lyapunov_greedy_oracle,1,400,128,50,1.0,14.783300440575463,1118.8805564585764
77,lyapunov_greedy_oracle,1,400,128,50,1.0,5.806375602187226,1024.4582706687102
78,lyapunov_greedy_oracle,1,400,128,50,1.0,15.194380360744123,1170.0932806253704
79,lyapunov_greedy_oracle,1,400,128,50,1.0,9.809127114570002,714.33843673718
80,lyapunov_greedy_oracle,1,400,128,50,1.0,0.12503214136518892,1169.7434738299473
81,lyapunov_greedy_oracle,1,400,128,50,1.0,8.697530011807286,1243.3455864500934
82,lyapunov_greedy_oracle,1,400,128,50,1.0,13.049117926793521,1107.4053215218335
83,lyapunov_greedy_oracle,1,400,128,50,1.0,11.484028103820858,976.2385127690546
84,lyapunov_greedy_oracle,1,400,128,50,1.0,7.662673656796915,815.8205979292125
85,lyapunov_greedy_oracle,1,400,128,50,1.0,10.543504947385102,1163.0947846036838
86,lyapunov_greedy_oracle,1,400,128,50,1.0,7.871686620863227,1230.5274004662947
87,lyapunov_greedy_oracle,1,400,128,50,1.0,6.732045634074555,722.5498158935377
88,lyapunov_greedy_oracle,1,400,128,50,1.0,12.899545078699388,1028.9625125762773
89,lyapunov_greedy_oracle,1,400,128,50,1.0,12.392327068271676,851.5338386910431
90,lyapunov_greedy_oracle,1,400,128,50,1.0,18.25908493134947,1057.5761184377059
91,lyapunov_greedy_oracle,1,400,128,50,1.0,12.036942997912519,800.9888507205841
92,lyapunov_greedy_oracle,1,400,128,50,1.0,9.230378357057221,1159.4328050343474
93,lyapunov_greedy_oracle,1,400,128,50,1.0,2.2707443739490447,875.3666512204688
94,lyapunov_greedy_oracle,1,400,128,50,1.0,13.996000084058899,1205.3936424437093
95,lyapunov_greedy_oracle,1,400,128,50,1.0,7.11646522022321,1026.367880203677
96,lyapunov_greedy_oracle,1,400,128,50,1.0,19.00788743322827,846.6364217702611
97,lyapunov_greedy_oracle,1,400,128,50,1.0,14.493714492299597,1440.6762025705527
98,lyapunov_greedy_oracle,1,400,128,50,1.0,11.184478180795912,1416.1569733692713
99,lyapunov_greedy_oracle,1,400,128,50,1.0,10.31625142621523,1120.658692917016
100,lyapunov_greedy_oracle,1,400,128,50,1.0,8.100089707340178,590.2393863748522
101,lyapunov_greedy_oracle,1,400,128,50,1.0,9.3978890788746,857.7036944813872
102,lyapunov_greedy_oracle,1,400,128,50,1.0,8.999456204352416,1060.1993864598176
103,lyapunov_greedy_oracle,1,400,128,50,1.0,0.9831211446000925,1144.0716656674724
104,lyapunov_greedy_oracle,1,400,128,50,1.0,3.160292604097431,1206.3329240585774
105,lyapunov_greedy_oracle,1,400,128,50,1.0,8.6832889388079,1376.7843737869557
106,lyapunov_greedy_oracle,1,400,128,50,1.0,8.77590386044337,732.8050563241691
107,lyapunov_greedy_oracle,1,400,128,50,1.0,5.516979803828335,1281.8414264146286
108,lyapunov_greedy_oracle,1,400,128,50,1.0,9.682582495391781,923.1724729023053
109,lyapunov_greedy_oracle,1,400,128,50,1.0,15.016658725203325,866.779250715227
110,lyapunov_greedy_oracle,1,400,128,50,1.0,10.52169545869626,902.4188775717856
111,lyapunov_greedy_oracle,1,400,128,50,1.0,19.132431865301346,1018.4747689262587
112,lyapunov_greedy_oracle,1,400,128,50,1.0,4.59145699111649,1035.5937806767608
113,lyapunov_greedy_oracle,1,400,128,50,1.0,9.823303061237802,776.6186572720987
114,lyapunov_greedy_oracle,1,400,128,50,1.0,9.953777200313075,535.9866881230598
115,lyapunov_greedy_oracle,1,400,128,50,1.0,15.56071169751834,986.8530242179352
116,lyapunov_greedy_oracle,1,400,128,50,1.0,3.484022846907876,929.4251024507726
117,lyapunov_greedy_oracle,1,400,128,50,1.0,11.293187251039617,1301.6713338962284
118,lyapunov_greedy_oracle,1,400,128,50,1.0,8.81341374287729,1241.8011726652278
119,lyapunov_greedy_oracle,1,400,128,50,1.0,3.0318350877791147,1270.618723217002
120,lyapunov_greedy_oracle,1,400,128,50,1.0,4.867942815426224,1156.9786296313873
121,lyapunov_greedy_oracle,1,400,128,50,1.0,14.03961785973284,1099.983106312343
122,lyapunov_greedy_oracle,1,400,128,50,1.0,15.748239157140716,805.7684103250265
123,lyapunov_greedy_oracle,1,400,128,50,1.0,17.445823058039398,952.7244923740544
124,lyapunov_greedy_oracle,1,400,128,50,1.0,3.4039281101679357,928.8248926153506
125,lyapunov_greedy_oracle,1,400,128,50,1.0,5.707911199353835,1108.1060468991911
126,lyapunov_greedy_oracle,1,400,128,50,1.0,7.467334275726448,1189.4309275394212
127,lyapunov_greedy_oracle,1,400,128,50,1.0,11.380167865757413,972.1589555917661
128,lyapunov_greedy_oracle,1,400,128,50,1.0,3.2206634279114876,832.5002377871474
129,lyapunov_greedy_oracle,1,400,128,50,1.0,5.262914797005401,892.8256658432355
130,lyapunov_greedy_oracle,1,400,128,50,1.0,12.271096953460553,991.6424870967929
131,lyapunov_greedy_oracle,1,400,128,50,1.0,9.044095065098881,866.3667748221817
132,lyapunov_greedy_oracle,1,400,128,50,1.0,15.380287088506698,1085.3145275887396
133,lyapunov_greedy_oracle,1,400,128,50,1.0,5.235040162370874,891.663200796166
134,lyapunov_greedy_oracle,1,400,128,50,1.0,13.003652541763438,857.6742578077445
135,lyapunov_greedy_oracle,1,400,128,50,1.0,10.095822082814381,1104.3277386706905
136,lyapunov_greedy_oracle,1,400,128,50,1.0,7.830081279507096,1525.186197385708
137,lyapunov_greedy_oracle,1,400,128,50,1.0,9.129995879894581,1197.9611081341063
138,lyapunov_greedy_oracle,1,400,128,50,1.0,10.56016998681985,963.4942039998315
139,lyapunov_greedy_oracle,1,400,128,50,1.0,11.71458517352191,1038.1099206730012
140,lyapunov_greedy_oracle,1,400,128,50,1.0,6.37489919817807,674.5490772057603
141,lyapunov_greedy_oracle,1,400,128,50,1.0,8.544659768944111,1063.09737403301
142,lyapunov_greedy_oracle,1,400,128,50,1.0,8.217136116620708,1109.5128087582682
143,lyapunov_greedy_oracle,1,400,128,50,1.0,12.67634600662281,1434.784588534664
144,lyapunov_greedy_oracle,1,400,128,50,1.0,7.4154193635021395,1020.6878530151032
145,lyapunov_greedy_oracle,1,400,128,50,1.0,17.292063072040758,614.4266494766572
146,lyapunov_greedy_oracle,1,400,128,50,1.0,4.390160620311974,1111.5066934458478
147,lyapunov_greedy_oracle,1,400,128,50,1.0,12.381214924658694,967.2335927363288
148,lyapunov_greedy_oracle,1,400,128,50,1.0,11.186984102918215,1096.763214991391
149,lyapunov_greedy_oracle,1,400,128,50,1.0,8.160134151191716,948.5663002567421
150,lyapunov_greedy_oracle,1,400,128,50,1.0,12.58204618316103,1006.0566037317851
151,lyapunov_greedy_oracle,1,400,128,50,1.0,8.86900887451636,749.8958976878978
152,lyapunov_greedy_oracle,1,400,128,50,1.0,4.213910409078484,642.1279682556069
153,lyapunov_greedy_oracle,1,400,128,50,1.0,9.648864507453991,1230.6079848038548
154,lyapunov_greedy_oracle,1,400,128,50,1.0,3.8528384838084486,1060.30782773899
155,lyapunov_greedy_oracle,1,400,128,50,1.0,13.63473113096719,779.9158078540746
156,lyapunov_greedy_oracle,1,400,128,50,1.0,9.099394607106975,1164.8471101135578
157,lyapunov_greedy_oracle,1,400,128,50,1.0,8.577596117997741,780.0680102242185
158,lyapunov_greedy_oracle,1,400,128,50,1.0,7.647268970853236,985.6058474297097
159,lyapunov_greedy_oracle,1,400,128,50,1.0,8.291243824646383,951.1673960283978
160,lyapunov_greedy_oracle,1,400,128,50,1.0,15.60383292876918,1151.621931207354
161,lyapunov_greedy_oracle,1,400,128,50,1.0,18.91777457333439,799.8220308651843
162,lyapunov_greedy_oracle,1,400,128,50,1.0,17.550301673865768,1289.963302331635
163,lyapunov_greedy_oracle,1,400,128,50,1.0,9.606902662494408,887.9066483157535
164,lyapunov_greedy_oracle,1,400,128,50,1.0,12.886362297072147,1049.476929741094
165,lyapunov_greedy_oracle,1,400,128,50,1.0,9.62614258556821,828.1770897498569
166,lyapunov_greedy_oracle,1,400,128,50,1.0,15.229288796778018,1080.7174261023472
167,lyapunov_greedy_oracle,1,400,128,50,1.0,10.268514322309597,1046.303257747979
168,lyapunov_greedy_oracle,1,400,128,50,1.0,17.803196833798236,1063.0800069070128
169,lyapunov_greedy_oracle,1,400,128,50,1.0,12.162080130034221,909.6859118246041
170,lyapunov_greedy_oracle,1,400,128,50,1.0,14.734025671827121,1683.7279645942544
171,lyapunov_greedy_oracle,1,400,128,50,1.0,11.470530924297957,902.2780900000707
172,lyapunov_greedy_oracle,1,400,128,50,1.0,10.438494960554834,1055.1536069280287
173,lyapunov_greedy_oracle,1,400,128,50,1.0,13.211892035730717,1103.9213708934155
174,lyapunov_greedy_oracle,1,400,128,50,1.0,15.670152090355968,794.7051004658111
175,lyapunov_greedy_oracle,1,400,128,50,1.0,4.140960445534257,735.3883611136089
176,lyapunov_greedy_oracle,1,400,128,50,1.0,7.908741852172956,919.5362674439606
177,lyapunov_greedy_oracle,1,400,128,50,1.0,10.44356013943778,1033.7606328933887
178,lyapunov_greedy_oracle,1,400,128,50,1.0,-3.076673059184177,1240.0449902407622
179,lyapunov_greedy_oracle,1,400,128,50,1.0,11.485804143635995,906.1435932666495
180,lyapunov_greedy_oracle,1,400,128,50,1.0,19.834122785346295,844.0280450803375
181,lyapunov_greedy_oracle,1,400,128,50,1.0,7.931014833587788,846.1278316000282
182,lyapunov_greedy_oracle,1,400,128,50,1.0,8.878204279564057,1061.8187104184458
183,lyapunov_greedy_oracle,1,400,128,50,1.0,0.6977833820543626,603.9414292110255
184,lyapunov_greedy_oracle,1,400,128,50,1.0,10.353245747925925,1015.0737117190264
185,lyapunov_greedy_oracle,1,400,128,50,1.0,13.602578076121972,1073.4054426877465
186,lyapunov_greedy_oracle,1,400,128,50,1.0,10.159834137873554,1069.6922879342767
187,lyapunov_greedy_oracle,1,400,128,50,1.0,16.936549407585915,1226.8057746461884
188,lyapunov_greedy_oracle,1,400,128,50,1.0,5.82205789902038,891.6189492008208
189,lyapunov_greedy_oracle,1,400,128,50,1.0,11.427690181250794,1335.009529994089
190,lyapunov_greedy_oracle,1,400,128,50,1.0,7.2480565860478965,1132.3160733005739
191,lyapunov_greedy_oracle,1,400,128,50,1.0,11.167938985249839,1089.295195543985
192,lyapunov_greedy_oracle,1,400,128,50,1.0,14.001993542469268,1337.5932092536991
193,lyapunov_greedy_oracle,1,400,128,50,1.0,11.571826105839426,997.2117893342421
194,lyapunov_greedy_oracle,1,400,128,50,1.0,12.281760390463722,1035.841933954173
195,lyapunov_greedy_oracle,1,400,128,50,1.0,7.51590099858214,1041.8900200655476
196,lyapunov_greedy_oracle,1,400,128,50,1.0,5.7712731610252845,1182.7458395330418
197,lyapunov_greedy_oracle,1,400,128,50,1.0,12.826375753254482,1286.8020782514336
198,lyapunov_greedy_oracle,1,400,128,50,1.0,10.247557807473777,1024.8053016180668
199,lyapunov_greedy_oracle,1,400,128,50,1.0,13.488575545102334,1108.6077512347906
200,lyapunov_greedy_oracle,1,400,128,50,1.0,7.199377858430453,791.9942877842205
201,lyapunov_greedy_oracle,1,400,128,50,1.0,9.593241761705892,1015.5250919647667
202,lyapunov_greedy_oracle,1,400,128,50,1.0,15.227227289226287,996.0622338906883
203,lyapunov_greedy_oracle,1,400,128,50,1.0,11.015857035526802,1219.8029090686994
204,lyapunov_greedy_oracle,1,400,128,50,1.0,10.25362591759961,1246.0582292421616
205,lyapunov_greedy_oracle,1,400,128,50,1.0,11.150731665215016,786.9685718442503
206,lyapunov_greedy_oracle,1,400,128,50,1.0,15.386158728097993,1129.6666164571798
207,lyapunov_greedy_oracle,1,400,128,50,1.0,2.4797302040176437,972.7798334226234
208,lyapunov_greedy_oracle,1,400,128,50,1.0,19.339879737627314,1315.361382834247
209,lyapunov_greedy_oracle,1,400,128,50,1.0,5.611122092430953,887.009722177404
210,lyapunov_greedy_oracle,1,400,128,50,1.0,6.415028436105246,1027.8558148521824
211,lyapunov_greedy_oracle,1,400,128,50,1.0,3.837507222122749,801.9073945797126
212,lyapunov_greedy_oracle,1,400,128,50,1.0,12.267386459513933,612.8827035625184
213,lyapunov_greedy_oracle,1,400,128,50,1.0,6.899801949881903,942.5429911720556
214,lyapunov_greedy_oracle,1,400,128,50,1.0,15.019980051363682,1017.6889509242764
215,lyapunov_greedy_oracle,1,400,128,50,1.0,7.023338909875242,886.7513821981203
216,lyapunov_greedy_oracle,1,400,128,50,1.0,14.755043244566757,935.4378538846884
217,lyapunov_greedy_oracle,1,400,128,50,1.0,0.3695683667872949,963.7371196643799
218,lyapunov_greedy_oracle,1,400,128,50,1.0,2.3808874515365472,764.0794498668998
219,lyapunov_greedy_oracle,1,400,128,50,1.0,1.92104829017455,1058.8715273809298
220,lyapunov_greedy_oracle,1,400,128,50,1.0,10.094012309953323,885.3424707252685
221,lyapunov_greedy_oracle,1,400,128,50,1.0,14.788036654378988,1195.6634117932076
222,lyapunov_greedy_oracle,1,400,128,50,1.0,6.8120689569592905,1074.8263507578422
223,lyapunov_greedy_oracle,1,400,128,50,1.0,8.052964652287915,632.3461834513491
224,lyapunov_greedy_oracle,1,400,128,50,1.0,12.848240032668713,1012.3026177923509
225,lyapunov_greedy_oracle,1,400,128,50,1.0,12.403347927129007,1051.7943866729593
226,lyapunov_greedy_oracle,1,400,128,50,1.0,10.67592376217247,1035.9759027076161
227,lyapunov_greedy_oracle,1,400,128,50,1.0,4.263034764941045,896.5235027311883
228,lyapunov_greedy_oracle,1,400,128,50,1.0,14.074013869450718,889.3040958757757
229,lyapunov_greedy_oracle,1,400,128,50,1.0,6.915017845836815,816.9915023548111
230,lyapunov_greedy_oracle,1,400,128,50,1.0,5.680065006110715,1228.103301210104
231,lyapunov_greedy_oracle,1,400,128,50,1.0,14.465580437788356,1198.7558087581122
232,lyapunov_greedy_oracle,1,400,128,50,1.0,12.744112382291956,932.4126581844016
233,lyapunov_greedy_oracle,1,400,128,50,1.0,10.57600072114057,1174.7372686121055
234,lyapunov_greedy_oracle,1,400,128,50,1.0,10.027190285595076,992.1748011665272
235,lyapunov_greedy_oracle,1,400,128,50,1.0,10.428792115227232,1117.8070565228143
236,lyapunov_greedy_oracle,1,400,128,50,1.0,4.961014920514226,898.4176617371569
237,lyapunov_greedy_oracle,1,400,128,50,1.0,8.881651818908152,1142.8445939910912
238,lyapunov_greedy_oracle,1,400,128,50,1.0,1.2727932897290621,1386.6610911667394
239,lyapunov_greedy_oracle,1,400,128,50,1.0,22.768700669888595,853.1754322913307
240,lyapunov_greedy_oracle,1,400,128,50,1.0,17.649887287596997,1156.1801903780708
241,lyapunov_greedy_oracle,1,400,128,50,1.0,14.275382084428745,1092.6474900621495
242,lyapunov_greedy_oracle,1,400,128,50,1.0,9.211906760296328,1437.9899549633908
243,lyapunov_greedy_oracle,1,400,128,50,1.0,12.849745531607415,1281.7999610000682
244,lyapunov_greedy_oracle,1,400,128,50,1.0,11.406780350468207,1094.375654678262
245,lyapunov_greedy_oracle,1,400,128,50,1.0,9.196323521401162,679.5271600163505
246,lyapunov_greedy_oracle,1,400,128,50,1.0,11.474612187072145,262.6500437853026
247,lyapunov_greedy_oracle,1,400,128,50,1.0,6.312078008420626,1029.6011188186208
248,lyapunov_greedy_oracle,1,400,128,50,1.0,14.087911809999103,813.8674356289822
249,lyapunov_greedy_oracle,1,400,128,50,1.0,5.509490090971807,854.0704885194237
250,lyapunov_greedy_oracle,1,400,128,50,1.0,11.082026263141934,1528.0263553527354
251,lyapunov_greedy_oracle,1,400,128,50,1.0,3.489853878659991,1308.2459693204878
252,lyapunov_greedy_oracle,1,400,128,50,1.0,16.647447257094296,1040.1319870518269
253,lyapunov_greedy_oracle,1,400,128,50,1.0,12.625112192869556,1072.424355376153
254,lyapunov_greedy_oracle,1,400,128,50,1.0,1.263093511777706,778.5850848727623
255,lyapunov_greedy_oracle,1,400,128,50,1.0,13.34714272517893,1040.1302075632982
256,lyapunov_greedy_oracle,1,400,128,50,1.0,15.464727483535237,1065.5592711146228
257,lyapunov_greedy_oracle,1,400,128,50,1.0,10.63190043729442,1182.490447924404
258,lyapunov_greedy_oracle,1,400,128,50,1.0,16.84056852238885,1052.708680384416
259,lyapunov_greedy_oracle,1,400,128,50,1.0,15.024277190619886,960.2625375922975
260,lyapunov_greedy_oracle,1,400,128,50,1.002383327952151,15.571175980663282,1107.4850461754854
261,lyapunov_greedy_oracle,1,400,128,50,1.0,11.786148803037849,955.7049105662672
262,lyapunov_greedy_oracle,1,400,128,50,1.0,15.986572222786297,749.4418286422092
263,lyapunov_greedy_oracle,1,400,128,50,1.0,14.886341604964496,926.4226383545362
264,lyapunov_greedy_oracle,1,400,128,50,1.0,14.389090646731287,671.896874798435
265,lyapunov_greedy_oracle,1,400,128,50,1.002234373037249,17.293808818618338,1055.3339593402495
266,lyapunov_greedy_oracle,1,400,128,50,1.0,3.952435121546017,911.6071207385222
267,lyapunov_greedy_oracle,1,400,128,50,1.0,8.701606893947288,1189.5440133367601
268,lyapunov_greedy_oracle,1,400,128,50,1.0,18.163286759611708,736.8719854987326
269,lyapunov_greedy_oracle,1,400,128,50,1.0,7.642147463166536,876.7745927124724
270,lyapunov_greedy_oracle,1,400,128,50,1.0,19.822365473320644,1210.9579574090558
271,lyapunov_greedy_oracle,1,400,128,50,1.0,5.1950947509939365,1036.155615159642
272,lyapunov_greedy_oracle,1,400,128,50,1.0,5.577072249315494,1159.0648448585682
273,lyapunov_greedy_oracle,1,400,128,50,1.0,6.823783012406704,963.7079282962219
274,lyapunov_greedy_oracle,1,400,128,50,1.0,7.399367250494713,806.3368517201537
275,lyapunov_greedy_oracle,1,400,128,50,1.0,8.325909942732272,931.284523525298
276,lyapunov_greedy_oracle,1,400,128,50,1.0,7.785177097763082,848.8448244335283
277,lyapunov_greedy_oracle,1,400,128,50,1.0,11.603574103943394,813.0886649911772
278,lyapunov_greedy_oracle,1,400,128,50,1.0,9.45274287206049,1207.869053544474
279,lyapunov_greedy_oracle,1,400,128,50,1.0,12.02356405199312,1105.68232800342
280,lyapunov_greedy_oracle,1,400,128,50,1.0,8.890926378516088,1167.7885732293762
281,lyapunov_greedy_oracle,1,400,128,50,1.0,4.383976238472856,1293.1625644618775
282,lyapunov_greedy_oracle,1,400,128,50,1.0,14.064377806193484,829.0156823744394
283,lyapunov_greedy_oracle,1,400,128,50,1.0,12.140767749301324,863.4669966544832
284,lyapunov_greedy_oracle,1,400,128,50,1.0,4.968083496798998,1223.389516317523
285,lyapunov_greedy_oracle,1,400,128,50,1.0,7.576306261961842,805.324609327741
286,lyapunov_greedy_oracle,1,400,128,50,1.0,10.781942276894032,1031.3436944109394
287,lyapunov_greedy_oracle,1,400,128,50,1.0,4.260062135758272,1052.4601889764745
288,lyapunov_greedy_oracle,1,400,128,50,1.0,8.143878392706089,898.8242589543007
289,lyapunov_greedy_oracle,1,400,128,50,1.0,14.22017946963987,1108.0773077674544
290,lyapunov_greedy_oracle,1,400,128,50,1.0,9.91851521519632,959.7299524448487
291,lyapunov_greedy_oracle,1,400,128,50,1.0,11.322037093080768,1464.127750457953
292,lyapunov_greedy_oracle,1,400,128,50,1.0,2.6389877915964357,1246.2347568389207
293,lyapunov_greedy_oracle,1,400,128,50,1.0,7.859360891076173,665.2448514001283
294,lyapunov_greedy_oracle,1,400,128,50,1.0,-1.5880822211478964,1272.7573022208535
295,lyapunov_greedy_oracle,1,400,128,50,1.0,6.654864516058694,787.4500437200285
296,lyapunov_greedy_oracle,1,400,128,50,1.0,0.37067499588947506,1008.0427458564051
297,lyapunov_greedy_oracle,1,400,128,50,1.0,8.768502910936117,1045.636103412387
298,lyapunov_greedy_oracle,1,400,128,50,1.0,7.836258257630889,861.8510232476065
299,lyapunov_greedy_oracle,1,400,128,50,1.0,3.987628801796415,878.2366282926803
300,lyapunov_greedy_oracle,1,400,128,50,1.0,8.849608158517771,978.9222033927176
301,lyapunov_greedy_oracle,1,400,128,50,1.0258583133453876,14.710088619211632,1142.254148060122
302,lyapunov_greedy_oracle,1,400,128,50,1.0,13.579096056222197,1128.4748575977392
303,lyapunov_greedy_oracle,1,400,128,50,1.0,2.197379083673299,1094.7443273621725
304,lyapunov_greedy_oracle,1,400,128,50,1.0,7.004225817224815,778.1321042524353
305,lyapunov_greedy_oracle,1,400,128,50,1.0,3.359354104113063,402.57237003406533
306,lyapunov_greedy_oracle,1,400,128,50,1.0,10.452371574174432,742.5340589586668
307,lyapunov_greedy_oracle,1,400,128,50,1.0079658674248986,8.190020269932171,1102.3349339170077
308,lyapunov_greedy_oracle,1,400,128,50,1.1502593048747909,9.122364996240313,1076.569994260538
309,lyapunov_greedy_oracle,1,400,128,50,1.0,18.47932131772501,962.1260865716654
310,lyapunov_greedy_oracle,1,400,128,50,1.0246298636240077,8.18550457731575,1071.7095744844478
311,lyapunov_greedy_oracle,1,400,128,50,1.0,9.958732235632407,1125.4750810402625
312,lyapunov_greedy_oracle,1,400,128,50,1.0603974707787853,7.579094115537025,907.9100071435355
