t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
96,raucb_plus,3,800,256,25,1.0,7.941778769327149,1233.6641834008092
97,raucb_plus,3,800,256,25,1.0,8.545987656282522,771.7617619760192
98,raucb_plus,3,800,256,25,1.0,8.744137833578783,1405.4521618490978
99,raucb_plus,3,800,256,25,1.0,13.691557859617959,1020.7392327191417
100,raucb_plus,3,800,256,25,1.0,6.906566683949304,1056.9547641287568
101,raucb_plus,3,800,256,25,1.0,6.805205336846049,759.7813396636197
102,raucb_plus,3,800,256,25,1.0,15.48252538277201,1259.2029680743547
103,raucb_plus,3,800,256,25,1.0,10.866712971341723,1232.2924294102077
104,raucb_plus,3,800,256,25,1.0,2.199032737845574,925.9593105251719
105,raucb_plus,3,800,256,25,1.0,8.504781191612349,867.1796937277975
106,raucb_plus,3,800,256,25,1.0,16.967384226201816,955.8644095996343
107,raucb_plus,3,800,256,25,1.0,16.187132546518487,732.0162056656188
108,raucb_plus,3,800,256,25,1.0,2.835936828610963,991.5789359860013
109,raucb_plus,3,800,256,25,1.0,4.0916558936830185,505.3253571980709
110,raucb_plus,3,800,256,25,1.0,11.023102160933982,1155.4933082921457
111,raucb_plus,3,800,256,25,1.0,15.904197376104028,1004.5848094538645
112,raucb_plus,3,800,256,25,1.0,4.7896210524201095,754.2748529397475
113,raucb_plus,3,800,256,25,1.0,9.355438059117402,1046.3843831475567
114,raucb_plus,3,800,256,25,1.0,10.478316295069236,1443.2325265316103
115,raucb_plus,3,800,256,25,1.0,14.143678286652642,1213.0681969911748
116,raucb_plus,3,800,256,25,1.0,19.056200037998572,708.7125361202029
117,raucb_plus,3,800,256,25,1.0,16.72475102257551,873.0426734745727
118,raucb_plus,3,800,256,25,1.0,5.517664857872145,1228.8012248298312
119,raucb_plus,3,800,256,25,1.0,14.632309323386833,871.1082027483067
120,raucb_plus,3,800,256,25,1.0,14.653512883675042,1025.7107446703724
121,raucb_plus,3,800,256,25,1.0,2.805359220725343,1383.050319006798
122,raucb_plus,3,800,256,25,1.0,7.430643450898393,921.2013690848636
123,raucb_plus,3,800,256,25,1.0,5.7623609760031735,1287.238406622111
124,raucb_plus,3,800,256,25,1.0,11.057616332248113,808.4222368142936
125,raucb_plus,3,800,256,25,1.0,6.929414574186245,1108.6971366204841
126,raucb_plus,3,800,256,25,1.0,0.8673418586419075,812.5908845955885
127,raucb_plus,3,800,256,25,1.0,17.60029586191723,1002.9283979815718
128,raucb_plus,3,800,256,25,1.0,12.488968604416055,1027.6877256553964
129,raucb_plus,3,800,256,25,1.0,10.384315633959327,1086.6117976666262
130,raucb_plus,3,800,256,25,1.0,11.838001528134193,889.7498408601499
131,raucb_plus,3,800,256,25,1.0,11.161536524291773,1036.6416063898603
132,raucb_plus,3,800,256,25,1.0,9.109314792456393,1045.2426018631422
133,raucb_plus,3,800,256,25,1.0,11.243366702233345,1230.811962970004
134,raucb_plus,3,800,256,25,1.0,10.069579570792042,1106.2744661839502
135,raucb_plus,3,800,256,25,1.0,15.042308188567695,1238.452749620759
136,raucb_plus,3,800,256,25,1.0,8.787064622280242,1020.4014064527078
137,raucb_plus,3,800,256,25,1.0,12.012936827504761,1184.3340302778502
138,raucb_plus,3,800,256,25,1.0,16.42686508997345,804.4934768633194
139,raucb_plus,3,800,256,25,1.0,0.8257043908707473,1071.0846222200262
140,raucb_plus,3,800,256,25,1.0,18.780226177415926,722.0894581645063
141,raucb_plus,3,800,256,25,1.0,-0.9033787875546668,1285.3386208888685
142,raucb_plus,3,800,256,25,1.0,6.456160032147933,936.6115610871364
143,raucb_plus,3,800,256,25,1.0,17.59227330015927,1262.628088049063
144,raucb_plus,3,800,256,25,1.0,8.448297170386997,1134.4920356857888
145,raucb_plus,3,800,256,25,1.0,20.024909134541268,1116.242693055571
146,raucb_plus,3,800,256,25,1.0,12.590190391981125,1111.2618683589699
147,raucb_plus,3,800,256,25,1.0,10.804998159501299,1351.9001551716242
148,raucb_plus,3,800,256,25,1.0,14.577085405350955,1137.8135722313095
149,raucb_plus,3,800,256,25,1.0,10.075843003696303,1288.1357153203212
150,raucb_plus,3,800,256,25,1.0,11.43973370927286,814.867400426695
151,raucb_plus,3,800,256,25,1.0,15.15255367695282,680.0977981597812
152,raucb_plus,3,800,256,25,1.0,9.534878459023119,745.6439922788562
153,raucb_plus,3,800,256,25,1.0,10.078377434858885,1207.7241649274383
154,raucb_plus,3,800,256,25,1.0,7.751552654729993,943.5943814744878
155,raucb_plus,3,800,256,25,1.0,15.030845571845557,1046.0850869740068
156,raucb_plus,3,800,256,25,1.0,12.95408407055171,930.0094242055123
157,raucb_plus,3,800,256,25,1.0,14.499767711477531,762.2868818763387
158,raucb_plus,3,800,256,25,1.0,12.764043113177415,1346.2917557677893
159,raucb_plus,3,800,256,25,1.0,7.4809855525388125,1348.9022240644551
160,raucb_plus,3,800,256,25,1.0,8.541956216121406,1184.6677898630567
161,raucb_plus,3,800,256,25,1.0,3.129370020202467,687.0885516472384
162,raucb_plus,3,800,256,25,1.0,6.730080037776477,860.2266465589763
163,raucb_plus,3,800,256,25,1.0,13.938078128010847,979.3155372760378
164,raucb_plus,3,800,256,25,1.0,10.201178284425323,683.1148078775141
165,raucb_plus,3,800,256,25,1.0,9.409465479996971,784.5515865621884
166,raucb_plus,3,800,256,25,1.0,7.694587270282727,1041.170743877863
167,raucb_plus,3,800,256,25,1.0,13.475353955605978,1163.3250993497054
168,raucb_plus,3,800,256,25,1.0,16.97734592258694,1156.1194369746936
169,raucb_plus,3,800,256,25,1.0,13.410514052174308,1169.1811798505612
170,raucb_plus,3,800,256,25,1.0,13.163064435499562,859.4086581291099
171,raucb_plus,3,800,256,25,1.0,12.057045688603214,1082.344416037341
172,raucb_plus,3,800,256,25,1.0,14.150397875043641,1017.6956967302315
173,raucb_plus,3,800,256,25,1.0,2.9523285329211992,1026.372485469207
174,raucb_plus,3,800,256,25,1.0,16.236624233274906,812.3584569119769
175,raucb_plus,3,800,256,25,1.0,5.166622073658974,1001.7710543878948
176,raucb_plus,3,800,256,25,1.0,19.592380675256294,848.8787294292129
177,raucb_plus,3,800,256,25,1.0,6.773744649091979,470.65424168101697
178,raucb_plus,3,800,256,25,1.0,1.7473436407614447,1164.3431153383394
179,raucb_plus,3,800,256,25,1.0,14.960612482768877,1359.551083095054
180,raucb_plus,3,800,256,25,1.0,11.066851249309744,1335.015845914848
181,raucb_plus,3,800,256,25,1.0,8.677503942471764,897.4873852883312
182,raucb_plus,3,800,256,25,1.0,12.471591793608223,1217.1323158886676
183,raucb_plus,3,800,256,25,1.0,1.2826319022538488,528.3101521117519
184,raucb_plus,3,800,256,25,1.0,14.657036850025921,941.1796748779195
185,raucb_plus,3,800,256,25,1.0,7.734937742384769,771.9029092539163
186,raucb_plus,3,800,256,25,1.0,7.000751436394127,856.2555215980861
187,raucb_plus,3,800,256,25,1.0,18.288757934016456,1183.306454734973
188,raucb_plus,3,800,256,25,1.0,6.729217951463928,1054.6878319083062
189,raucb_plus,3,800,256,25,1.0,12.63014298784899,567.1378353982589
190,raucb_plus,3,800,256,25,1.0,12.03026383601386,1081.8219026542429
191,raucb_plus,3,800,256,25,1.0,8.106248355914058,1380.7781697299968
192,raucb_plus,3,800,256,25,1.0,10.934672692690754,1197.7863903640996
193,raucb_plus,3,800,256,25,1.0,16.648739133381078,763.9980957966757
194,raucb_plus,3,800,256,25,1.0,2.4868589083107464,1132.8128878673813
195,raucb_plus,3,800,256,25,1.0,11.02410652818049,713.1721641609927
196,raucb_plus,3,800,256,25,1.0,16.747488737294365,881.2498238190069
197,raucb_plus,3,800,256,25,1.0,10.853423461456382,1212.6334527990107
198,raucb_plus,3,800,256,25,1.0,14.490703688205363,824.654767558734
199,raucb_plus,3,800,256,25,1.0,6.539026575311949,880.5757134453519
200,raucb_plus,3,800,256,25,1.0,-1.5135738101753056,761.8547005473156
201,raucb_plus,3,800,256,25,1.0,16.656355147310805,901.0502499821245
202,raucb_plus,3,800,256,25,1.0,4.900521701850926,792.1717143112271
203,raucb_plus,3,800,256,25,1.0,15.955247876456287,1238.362916268532
204,raucb_plus,3,800,256,25,1.0,5.12412583915111,731.0814706663211
205,raucb_plus,3,800,256,25,1.0,4.875819831965279,857.001799872037
206,raucb_plus,3,800,256,25,1.0,21.514994225506744,823.1910476511852
207,raucb_plus,3,800,256,25,1.0,6.418257441146798,853.252057414237
208,raucb_plus,3,800,256,25,1.0,18.891387449148237,994.2241173150412
209,raucb_plus,3,800,256,25,1.0,5.592450202369665,1049.9229024003776
210,raucb_plus,3,800,256,25,1.0,5.226763724014556,1208.3029105337096
211,raucb_plus,3,800,256,25,1.0,9.373059215665082,849.854250226267
212,raucb_plus,3,800,256,25,1.0,14.248866521673703,1138.7116867910906
213,raucb_plus,3,800,256,25,1.0,4.199148750842589,676.7928945557219
214,raucb_plus,3,800,256,25,1.0,13.344032726326631,960.3862838705761
215,raucb_plus,3,800,256,25,1.0,6.839034438860998,471.64295498358763
216,raucb_plus,3,800,256,25,1.0,6.733857000859606,680.0334541204895
217,raucb_plus,3,800,256,25,1.0,6.206460620479163,714.2929237770384
218,raucb_plus,3,800,256,25,1.0,11.105289659709085,612.9102918376268
219,raucb_plus,3,800,256,25,1.0,15.356400344570313,1006.2607603753712
220,raucb_plus,3,800,256,25,1.0,12.170386007970425,1070.5796249410541
221,raucb_plus,3,800,256,25,1.0,12.547558453331366,1128.907166423286
222,raucb_plus,3,800,256,25,1.0,10.387022680665947,802.1121431378475
223,raucb_plus,3,800,256,25,1.0,9.670957626772013,1095.4967572811856
224,raucb_plus,3,800,256,25,1.0,7.525449824598928,1407.2816925637094
225,raucb_plus,3,800,256,25,1.0,7.559633458549389,899.918566984931
226,raucb_plus,3,800,256,25,1.0,5.429422638268394,1079.077342284383
227,raucb_plus,3,800,256,25,1.0,0.9477133966380809,1256.8599164604861
228,raucb_plus,3,800,256,25,1.0,9.289040095803395,1102.5095785060757
229,raucb_plus,3,800,256,25,1.0,11.477728684816315,707.3493357275988
230,raucb_plus,3,800,256,25,1.0,5.890428978613256,1094.4714874705537
231,raucb_plus,3,800,256,25,1.0,15.954276205895141,1026.4890928302098
232,raucb_plus,3,800,256,25,1.0,14.619545989844212,1233.2688374078882
233,raucb_plus,3,800,256,25,1.0,4.186846266676757,1033.3338784630544
234,raucb_plus,3,800,256,25,1.0,12.009190998337147,1212.408901865212
235,raucb_plus,3,800,256,25,1.0,0.6232923952364331,854.9044650756263
236,raucb_plus,3,800,256,25,1.0,2.832916146901211,973.5562954860816
237,raucb_plus,3,800,256,25,1.0,10.578914707481518,824.4293881692425
238,raucb_plus,3,800,256,25,1.0,10.029946700556769,956.4966021265271
239,raucb_plus,3,800,256,25,1.0,9.517293820565515,803.6107852797069
240,raucb_plus,3,800,256,25,1.0,9.800625077859332,1078.0625105930128
241,raucb_plus,3,800,256,25,1.0,10.628778659672355,729.899755784819
242,raucb_plus,3,800,256,25,1.0,18.753330600601497,1182.4661588627987
243,raucb_plus,3,800,256,25,1.0,1.8023883858971406,1299.7545789863875
244,raucb_plus,3,800,256,25,1.0,10.216023909698771,852.2553561187746
245,raucb_plus,3,800,256,25,1.0,13.325224732807742,1112.73681693485
246,raucb_plus,3,800,256,25,1.0,9.315449995850921,1203.2854049539953
247,raucb_plus,3,800,256,25,1.0,6.60512538900111,992.336222399662
248,raucb_plus,3,800,256,25,1.0,17.663683427902086,851.9690007031522
249,raucb_plus,3,800,256,25,1.0,-1.250958864907716,1050.2841780413623
250,raucb_plus,3,800,256,25,1.0,5.334882048952015,1266.189198078139
251,raucb_plus,3,800,256,25,1.0,8.944212934134297,999.0467150634838
252,raucb_plus,3,800,256,25,1.0,12.945877839163803,888.6246957765732
253,raucb_plus,3,800,256,25,1.0,6.658890372886051,951.8044145893497
254,raucb_plus,3,800,256,25,1.0,14.189006891173404,1050.4926638519166
255,raucb_plus,3,800,256,25,1.0,8.331592338819938,997.9955771073717
256,raucb_plus,3,800,256,25,1.0,-2.252325310690317,865.0886187835218
257,raucb_plus,3,800,256,25,1.0,16.547414278982302,914.9700466030332
258,raucb_plus,3,800,256,25,1.0,23.550133604803897,1064.1410247247484
259,raucb_plus,3,800,256,25,1.0,3.1555565789255606,1167.9752118273273
260,raucb_plus,3,800,256,25,1.0,16.495854650896263,1035.3623738193048
261,raucb_plus,3,800,256,25,1.0,10.483804093598392,1084.3462471053554
262,raucb_plus,3,800,256,25,1.0,13.17949144143805,1268.1653276284278
263,raucb_plus,3,800,256,25,1.0,8.314942624977714,477.4387598697757
264,raucb_plus,3,800,256,25,1.0,14.827978856647732,1063.1834387736787
265,raucb_plus,3,800,256,25,1.0,13.471051568920851,785.5150954431269
266,raucb_plus,3,800,256,25,1.0,14.28148432023355,787.0962525963959
267,raucb_plus,3,800,256,25,1.0,5.3242909344375535,1334.6544534980264
268,raucb_plus,3,800,256,25,1.0,10.280506500716733,789.7242778176148
269,raucb_plus,3,800,256,25,1.0,6.992065464214191,780.4893969776235
270,raucb_plus,3,800,256,25,1.0,11.522864755389335,1005.7478760870872
271,raucb_plus,3,800,256,25,1.0,10.529351174859162,876.8784680892206
272,raucb_plus,3,800,256,25,1.0,4.654911165824641,864.0345480722941
273,raucb_plus,3,800,256,25,1.0,9.962522831476665,1042.7227042414204
274,raucb_plus,3,800,256,25,1.0,14.470268041331598,1024.9722819302774
275,raucb_plus,3,800,256,25,1.0,3.352185829933674,886.7456357215491
276,raucb_plus,3,800,256,25,1.0,18.797062136545925,1239.3920784648672
277,raucb_plus,3,800,256,25,1.0,12.776655461678757,1091.5865697219992
278,raucb_plus,3,800,256,25,1.0,17.633373232578343,1165.5131714617123
279,raucb_plus,3,800,256,25,1.0,17.16077640185503,945.4686877753496
280,raucb_plus,3,800,256,25,1.0,8.303395325320178,1038.8084980445608
281,raucb_plus,3,800,256,25,1.0,12.59609793095883,792.0234880733464
282,raucb_plus,3,800,256,25,1.0,9.803757113709091,961.1322828369636
283,raucb_plus,3,800,256,25,1.0,9.84044116761977,1091.4297029186362
284,raucb_plus,3,800,256,25,1.0,19.062850016085427,1085.9448135250925
285,raucb_plus,3,800,256,25,1.0,10.642793048919648,657.850422618393
286,raucb_plus,3,800,256,25,1.0,10.18547141935457,956.7421769905362
287,raucb_plus,3,800,256,25,1.0,1.2829900702116461,1200.7454668736948
288,raucb_plus,3,800,256,25,1.0,8.059049507128007,888.03188062137
289,raucb_plus,3,800,256,25,1.0,9.143941493025332,837.7320482492036
290,raucb_plus,3,800,256,25,1.0,15.413662698417,808.1486055170235
291,raucb_plus,3,800,256,25,1.0,9.943065486690776,811.1746292989394
292,raucb_plus,3,800,256,25,1.0,5.894794198879348,1046.560210721446
293,raucb_plus,3,800,256,25,1.0,0.649633790664387,1214.6153644499202
294,raucb_plus,3,800,256,25,1.0,20.627904986053174,994.275452641222
295,raucb_plus,3,800,256,25,1.0,11.962287792955506,1536.3183503007576
296,raucb_plus,3,800,256,25,1.0,1.7134076959600897,914.4368738570906
297,raucb_plus,3,800,256,25,1.0,8.748701567183309,833.7379404569513
298,raucb_plus,3,800,256,25,1.0,12.819768101547588,835.60439514899
299,raucb_plus,3,800,256,25,1.0,19.23143946689551,875.2071024875002
300,raucb_plus,3,800,256,25,1.0,2.9190012775315193,930.6735708905769
301,raucb_plus,3,800,256,25,1.0,15.222550393603226,1037.7065887342014
302,raucb_plus,3,800,256,25,1.0,16.038185482099756,1064.0683562839793
303,raucb_plus,3,800,256,25,1.0,15.323290597660128,934.5857236620734
304,raucb_plus,3,800,256,25,1.0,8.02681736557479,739.0487784612478
305,raucb_plus,3,800,256,25,1.0,13.416724129988467,957.9273186281167
306,raucb_plus,3,800,256,25,1.0,14.779147180426728,1053.2848586065272
307,raucb_plus,3,800,256,25,1.0,5.912415989766197,1095.4873286655052
308,raucb_plus,3,800,256,25,1.0,6.763022787738185,490.412979594451
309,raucb_plus,3,800,256,25,1.0,9.773659427103468,1321.4561703795916
310,raucb_plus,3,800,256,25,1.0,12.834886861278095,926.3534242962403
311,raucb_plus,3,800,256,25,1.0,13.972393965709454,1121.608814569867
312,raucb_plus,3,800,256,25,1.0,15.166482573608924,861.2586353086369
313,raucb_plus,3,800,256,25,1.0,10.463207761190905,1058.8777800465593
314,raucb_plus,3,800,256,25,1.0,11.89435167227509,1522.5161188928123
315,raucb_plus,3,800,256,25,1.0,7.733937906179195,723.4247876973515
316,raucb_plus,3,800,256,25,1.0,11.181785048758371,1053.4643520293685
317,raucb_plus,3,800,256,25,1.0,7.6713806823068875,1264.0623756462724
318,raucb_plus,3,800,256,25,1.0,18.74429331592757,1006.9921789682996
319,raucb_plus,3,800,256,25,1.0,8.323930238825781,1035.508544329076
320,raucb_plus,3,800,256,25,1.0,10.352032100093489,893.9995714300496
321,raucb_plus,3,800,256,25,1.0,0.2369693619572626,1068.3110695101514
322,raucb_plus,3,800,256,25,1.0,16.850727460634793,954.3086353115511
323,raucb_plus,3,800,256,25,1.0,16.24237370276184,1362.820342139779
324,raucb_plus,3,800,256,25,1.0,9.793683704718218,1147.757704938205
325,raucb_plus,3,800,256,25,1.0,11.56745195936896,777.6667101888926
326,raucb_plus,3,800,256,25,1.0,7.369112406476399,1020.1257519934375
327,raucb_plus,3,800,256,25,1.0,19.41836380792764,865.838082530676
328,raucb_plus,3,800,256,25,1.0,11.248086574802144,1160.4027330052493
329,raucb_plus,3,800,256,25,1.0,10.675084673703129,871.4094093764043
330,raucb_plus,3,800,256,25,1.0,5.7440737164592965,904.7309234886137
331,raucb_plus,3,800,256,25,1.0,2.631088789778584,1263.428848443731
332,raucb_plus,3,800,256,25,1.0,9.980433837997948,1137.187633985292
333,raucb_plus,3,800,256,25,1.0,15.26632975220788,1451.6031201234032
334,raucb_plus,3,800,256,25,1.0,-0.13128061543721437,791.9492792013419
335,raucb_plus,3,800,256,25,1.0,9.642168768404861,1234.0643462832227
336,raucb_plus,3,800,256,25,1.0,12.826055547530611,1032.3866851534267
337,raucb_plus,3,800,256,25,1.0,10.28794558993358,650.1042187365384
338,raucb_plus,3,800,256,25,1.0,15.597920540726172,807.5220796342019
339,raucb_plus,3,800,256,25,1.0,14.770767040337176,1089.6888256149816
340,raucb_plus,3,800,256,25,1.0,11.89039785375638,1238.3639182599945
341,raucb_plus,3,800,256,25,1.0,6.676433857335203,1045.966654245778
342,raucb_plus,3,800,256,25,1.0,10.209378362119423,1265.7056389720094
343,raucb_plus,3,800,256,25,1.0,5.195493515942356,898.3225235626064
344,raucb_plus,3,800,256,25,1.0,11.809155166046645,866.3957631413267
345,raucb_plus,3,800,256,25,1.0,5.718999298959594,737.5547876793469
346,raucb_plus,3,800,256,25,1.0,2.077809625454239,1192.6718626028205
347,raucb_plus,3,800,256,25,1.0,19.909406077263164,1147.7043210907198
348,raucb_plus,3,800,256,25,1.0,18.12217540881305,971.1900367446462
349,raucb_plus,3,800,256,25,1.0,3.5123011655616576,1355.31013506828
350,raucb_plus,3,800,256,25,1.0,13.32971634318546,960.0585681888599
351,raucb_plus,3,800,256,25,1.0,21.86627021469007,1165.1027528694588
352,raucb_plus,3,800,256,25,1.0,11.490200075631448,977.0327397709715
353,raucb_plus,3,800,256,25,1.0,12.600333194302358,962.2958778042776
354,raucb_plus,3,800,256,25,1.0,15.747078070620711,1274.7618839346915
355,raucb_plus,3,800,256,25,1.0,11.381183888805511,824.2255749022576
356,raucb_plus,3,800,256,25,1.0,12.901553091375401,558.7316926381144
357,raucb_plus,3,800,256,25,1.0,8.601496791262077,716.4336248198822
358,raucb_plus,3,800,256,25,1.0,9.625954398261676,1040.2234955828562
359,raucb_plus,3,800,256,25,1.0,9.384394946227282,1066.5915989509012
360,raucb_plus,3,800,256,25,1.0,12.8501167998712,1058.8707673469105
361,raucb_plus,3,800,256,25,1.0,11.551503516517581,851.1429769527659
362,raucb_plus,3,800,256,25,1.0,5.00580902271916,896.7234509347415
363,raucb_plus,3,800,256,25,1.0,3.012415286029805,1139.7435422515096
364,raucb_plus,3,800,256,25,1.0,13.480633639012229,1138.6894171984868
365,raucb_plus,3,800,256,25,1.0,8.98311571246784,950.9456620946262
366,raucb_plus,3,800,256,25,1.0,7.595769046143472,1428.2695316904428
367,raucb_plus,3,800,256,25,1.0,8.016374791158482,659.3341736424823
368,raucb_plus,3,800,256,25,1.0,7.169623035042933,1159.357978503841
369,raucb_plus,3,800,256,25,1.0,3.206999265800585,892.787117722399
370,raucb_plus,3,800,256,25,1.0,10.44140233693704,859.1243948254096
371,raucb_plus,3,800,256,25,1.0,13.749471016907954,1262.5442116096963
