t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
39,lyapunov_greedy_oracle,3,100,128,10,1.0,5.39272555295682,783.589013242342
40,lyapunov_greedy_oracle,3,100,128,10,1.0,7.203792547861022,692.7491281494695
41,lyapunov_greedy_oracle,3,100,128,10,1.0,5.578878441529324,778.5840167350046
42,lyapunov_greedy_oracle,3,100,128,10,1.0,18.153394140320458,1218.2027812900196
43,lyapunov_greedy_oracle,3,100,128,10,1.0,12.979209763183558,860.6322559905005
44,lyapunov_greedy_oracle,3,100,128,10,1.0,10.339268904002285,823.7337630746174
45,lyapunov_greedy_oracle,3,100,128,10,1.0,12.154013849398778,766.3282299293628
46,lyapunov_greedy_oracle,3,100,128,10,1.0,15.577054648509446,1276.2477575695566
47,lyapunov_greedy_oracle,3,100,128,10,1.0,12.975255809434366,1045.6318867213613
48,lyapunov_greedy_oracle,3,100,128,10,1.0,2.9195647776803693,1197.2772053233398
49,lyapunov_greedy_oracle,3,100,128,10,1.0,2.447047406950987,1060.0931117819125
50,lyapunov_greedy_oracle,3,100,128,10,1.0,14.039174530329166,981.0786645464315
51,lyapunov_greedy_oracle,3,100,128,10,1.0,7.268025062096847,1654.1817289939768
52,lyapunov_greedy_oracle,3,100,128,10,1.0,5.462486993776014,1076.4655800891992
53,lyapunov_greedy_oracle,3,100,128,10,1.0,9.280144940561067,1189.117817110215
54,lyapunov_greedy_oracle,3,100,128,10,1.0,13.478827127441118,1043.354049491411
55,lyapunov_greedy_oracle,3,100,128,10,1.0,6.224359666134095,880.0216753122428
56,lyapunov_greedy_oracle,3,100,128,10,1.0,22.975757708321638,716.7240937989327
57,lyapunov_greedy_oracle,3,100,128,10,1.0,-0.7787680980659388,1251.8805504615248
58,lyapunov_greedy_oracle,3,100,128,10,1.0,15.37602098042904,1062.5722234490554
59,lyapunov_greedy_oracle,3,100,128,10,1.0,16.608679437817894,1129.635370303052
60,lyapunov_greedy_oracle,3,100,128,10,1.0,3.678007781000514,1169.1094698496636
61,lyapunov_greedy_oracle,3,100,128,10,1.0,9.921980878993972,389.11629261070084
62,lyapunov_greedy_oracle,3,100,128,10,1.0,15.777534616700109,1079.0915706371634
63,lyapunov_greedy_oracle,3,100,128,10,1.0,4.483393164316166,1019.4438528702865
64,lyapunov_greedy_oracle,3,100,128,10,1.0,13.659065009759125,1317.377245007553
65,lyapunov_greedy_oracle,3,100,128,10,1.0,0.07005076604466964,1094.5734749341543
66,lyapunov_greedy_oracle,3,100,128,10,1.0,12.854082374933668,1211.626094662868
67,lyapunov_greedy_oracle,3,100,128,10,1.0,21.756671114419817,991.7788469696773
68,lyapunov_greedy_oracle,3,100,128,10,1.0,8.93067443972309,816.719395497397
69,lyapunov_greedy_oracle,3,100,128,10,1.0,11.860213554741337,724.1770006896173
70,lyapunov_greedy_oracle,3,100,128,10,1.0,3.703896980722882,1072.5811823692475
71,lyapunov_greedy_oracle,3,100,128,10,1.0,-0.1471033293696884,854.6296507521572
72,lyapunov_greedy_oracle,3,100,128,10,1.0,19.304765950954764,1250.962341025353
73,lyapunov_greedy_oracle,3,100,128,10,1.0,12.262444535777218,1322.7869333520002
74,lyapunov_greedy_oracle,3,100,128,10,1.0,11.163628528355442,985.3736894157342
75,lyapunov_greedy_oracle,3,100,128,10,1.0,6.735225203168444,841.2344844774694
76,lyapunov_greedy_oracle,3,100,128,10,1.0,5.878507574233822,1350.9886206087922
77,lyapunov_greedy_oracle,3,100,128,10,1.0,17.32759185858413,1392.8867992627017
78,lyapunov_greedy_oracle,3,100,128,10,1.0,14.393266242723037,1113.4065426437487
79,lyapunov_greedy_oracle,3,100,128,10,1.0,-0.35161756638507313,1034.3600438952387
80,lyapunov_greedy_oracle,3,100,128,10,1.0,8.612969591030058,1213.6321480794604
81,lyapunov_greedy_oracle,3,100,128,10,1.0,12.055461517666073,1043.960088649687
82,lyapunov_greedy_oracle,3,100,128,10,1.0,13.542129479414061,1086.315976726718
83,lyapunov_greedy_oracle,3,100,128,10,1.0,9.688277621937953,761.7289057481048
84,lyapunov_greedy_oracle,3,100,128,10,1.0,10.41157086348625,1290.6158336656458
85,lyapunov_greedy_oracle,3,100,128,10,1.0,5.380369486800743,572.1371360830198
86,lyapunov_greedy_oracle,3,100,128,10,1.0,3.897462226744092,1167.3580782976792
87,lyapunov_greedy_oracle,3,100,128,10,1.0,12.043077021069063,946.7767583384422
88,lyapunov_greedy_oracle,3,100,128,10,1.0,5.332935278100596,657.127539363862
89,lyapunov_greedy_oracle,3,100,128,10,1.0,7.482915327864017,1047.3766197794923
90,lyapunov_greedy_oracle,3,100,128,10,1.0,11.112231487071558,1025.3525250960631
91,lyapunov_greedy_oracle,3,100,128,10,1.0,7.305568178761062,847.7033676366245
92,lyapunov_greedy_oracle,3,100,128,10,1.0,14.589320009955133,720.8232690074883
93,lyapunov_greedy_oracle,3,100,128,10,1.0,6.405314569741236,1013.0943566127053
94,lyapunov_greedy_oracle,3,100,128,10,1.0,13.445831534753697,870.4062758429823
95,lyapunov_greedy_oracle,3,100,128,10,1.0,17.637464140178075,1287.6239666875463
96,lyapunov_greedy_oracle,3,100,128,10,1.0,14.08690180442401,974.4570082417854
97,lyapunov_greedy_oracle,3,100,128,10,1.0,9.02966183963844,1005.839550401324
98,lyapunov_greedy_oracle,3,100,128,10,1.0,5.682489682859414,1332.0939460107866
99,lyapunov_greedy_oracle,3,100,128,10,1.0,15.867602912994085,1062.6074096329353
100,lyapunov_greedy_oracle,3,100,128,10,1.0,2.2736828030067304,1091.743904708117
101,lyapunov_greedy_oracle,3,100,128,10,1.0,5.496814869497607,868.9270418859066
102,lyapunov_greedy_oracle,3,100,128,10,1.0,10.355061174926744,1033.0295982218308
103,lyapunov_greedy_oracle,3,100,128,10,1.0,10.069915921932298,998.751977968432
104,lyapunov_greedy_oracle,3,100,128,10,1.0,3.6992207343318224,878.66540333914
105,lyapunov_greedy_oracle,3,100,128,10,1.0,4.7843318746929455,976.9113467578635
106,lyapunov_greedy_oracle,3,100,128,10,1.0,4.4270085791509235,1167.159426078129
107,lyapunov_greedy_oracle,3,100,128,10,1.0,16.638664678130283,976.0139104359386
108,lyapunov_greedy_oracle,3,100,128,10,1.0,2.17018716005685,989.1023295848299
109,lyapunov_greedy_oracle,3,100,128,10,1.0,0.7105332343791417,867.0842109736396
110,lyapunov_greedy_oracle,3,100,128,10,1.0,18.181295268783053,1452.3437400329815
111,lyapunov_greedy_oracle,3,100,128,10,1.0,8.218977024381946,869.8389676286293
112,lyapunov_greedy_oracle,3,100,128,10,1.0,3.7156408049813727,979.4723349409521
113,lyapunov_greedy_oracle,3,100,128,10,1.0,14.663992875118009,890.1949907230014
114,lyapunov_greedy_oracle,3,100,128,10,1.0,9.980029524155812,1191.1873543053841
115,lyapunov_greedy_oracle,3,100,128,10,1.0,18.686961412496125,1084.6224851504937
116,lyapunov_greedy_oracle,3,100,128,10,1.0,2.753197852977297,656.6262463341326
117,lyapunov_greedy_oracle,3,100,128,10,1.0,13.874621337993453,1148.1584470877165
118,lyapunov_greedy_oracle,3,100,128,10,1.0,3.9080028549425005,976.3032098804529
119,lyapunov_greedy_oracle,3,100,128,10,1.0,7.12403416981296,1118.441642456762
120,lyapunov_greedy_oracle,3,100,128,10,1.0,6.833535240525921,622.9615189118067
121,lyapunov_greedy_oracle,3,100,128,10,1.0,10.781485957837756,1099.9284329578302
122,lyapunov_greedy_oracle,3,100,128,10,1.0,4.805132537259242,901.4490701318791
123,lyapunov_greedy_oracle,3,100,128,10,1.0,8.680079952565084,1028.6834541515268
124,lyapunov_greedy_oracle,3,100,128,10,1.0,8.145806077604128,868.5692088159846
125,lyapunov_greedy_oracle,3,100,128,10,1.0,16.164023540653233,1057.857459490415
126,lyapunov_greedy_oracle,3,100,128,10,1.0,9.617103420676635,1093.701031786667
127,lyapunov_greedy_oracle,3,100,128,10,1.0,5.7691817825930185,1010.542351773746
128,lyapunov_greedy_oracle,3,100,128,10,1.0,13.3634099964906,902.9215403351308
129,lyapunov_greedy_oracle,3,100,128,10,1.0,14.681102088150793,818.5390350766643
130,lyapunov_greedy_oracle,3,100,128,10,1.0,0.8200530492428673,806.0432904357067
131,lyapunov_greedy_oracle,3,100,128,10,1.0,10.661219756410173,1167.1651800080735
132,lyapunov_greedy_oracle,3,100,128,10,1.0,9.722412701613846,1038.3729464071403
133,lyapunov_greedy_oracle,3,100,128,10,1.0,16.907366738533558,866.0859541951811
134,lyapunov_greedy_oracle,3,100,128,10,1.0,11.827657723035964,1160.8320769623353
135,lyapunov_greedy_oracle,3,100,128,10,1.0,-1.7343440318488828,929.3375531398559
136,lyapunov_greedy_oracle,3,100,128,10,1.0,4.161059467646498,1031.514045814516
137,lyapunov_greedy_oracle,3,100,128,10,1.0,14.468487726665881,979.4266622641868
138,lyapunov_greedy_oracle,3,100,128,10,1.0,10.534180780136007,634.068469348181
139,lyapunov_greedy_oracle,3,100,128,10,1.0,8.562260072578152,987.454689775932
140,lyapunov_greedy_oracle,3,100,128,10,1.0,21.298912776574213,1075.4236305145787
141,lyapunov_greedy_oracle,3,100,128,10,1.0,17.869911127258323,878.6073793815171
142,lyapunov_greedy_oracle,3,100,128,10,1.0,8.723616499387639,1094.883411842771
143,lyapunov_greedy_oracle,3,100,128,10,1.0,19.407836040241612,1203.1095248919435
144,lyapunov_greedy_oracle,3,100,128,10,1.0,10.6452569618987,1077.4945907097372
145,lyapunov_greedy_oracle,3,100,128,10,1.0,11.358373908059084,622.8198272319162
146,lyapunov_greedy_oracle,3,100,128,10,1.0,9.316106813799525,1167.3169559592084
147,lyapunov_greedy_oracle,3,100,128,10,1.0,7.5834076930909315,866.2467116498862
148,lyapunov_greedy_oracle,3,100,128,10,1.0,9.071568883936255,1209.9123513940017
149,lyapunov_greedy_oracle,3,100,128,10,1.0,7.660505785973302,909.0731246164238
150,lyapunov_greedy_oracle,3,100,128,10,1.0,10.049293701186306,1247.7285958504344
151,lyapunov_greedy_oracle,3,100,128,10,1.0,5.271789569031306,962.4208704871263
152,lyapunov_greedy_oracle,3,100,128,10,1.0,6.246221474875923,1144.8286130727085
153,lyapunov_greedy_oracle,3,100,128,10,1.0,-1.2684879315641027,1045.2846106040402
154,lyapunov_greedy_oracle,3,100,128,10,1.0,12.31540773615859,1024.4888352084251
155,lyapunov_greedy_oracle,3,100,128,10,1.0,13.192022382268034,1082.1115356859566
156,lyapunov_greedy_oracle,3,100,128,10,1.0,19.62293863353931,752.479798673883
157,lyapunov_greedy_oracle,3,100,128,10,1.0,11.058609171580898,1147.6282239268512
158,lyapunov_greedy_oracle,3,100,128,10,1.0,15.929056277024284,700.03761544485
159,lyapunov_greedy_oracle,3,100,128,10,1.0,-1.14313077196336,880.2756659928592
160,lyapunov_greedy_oracle,3,100,128,10,1.0,6.432854169050167,1022.5867966918274
161,lyapunov_greedy_oracle,3,100,128,10,1.0,6.651157321653921,672.2666105583477
162,lyapunov_greedy_oracle,3,100,128,10,1.0,14.456482094209777,1057.9856542470736
163,lyapunov_greedy_oracle,3,100,128,10,1.0,12.876528744033209,1001.100183440962
164,lyapunov_greedy_oracle,3,100,128,10,1.0,2.2056030859596376,1065.2705020375713
165,lyapunov_greedy_oracle,3,100,128,10,1.0,9.493965550411621,951.1917906990011
166,lyapunov_greedy_oracle,3,100,128,10,1.0,7.662947507572052,1165.9865643784822
167,lyapunov_greedy_oracle,3,100,128,10,1.0,1.9512189240494653,943.918839139012
168,lyapunov_greedy_oracle,3,100,128,10,1.0,15.514809338018392,788.9507027598097
169,lyapunov_greedy_oracle,3,100,128,10,1.0,4.6571325534402614,843.6403512768616
170,lyapunov_greedy_oracle,3,100,128,10,1.0,8.961685670866622,1071.0056692990452
171,lyapunov_greedy_oracle,3,100,128,10,1.0,11.433152344828354,1101.2380953622323
172,lyapunov_greedy_oracle,3,100,128,10,1.0,12.578432072003107,1031.1683609585098
173,lyapunov_greedy_oracle,3,100,128,10,1.0,7.729878489471477,957.2904220372861
174,lyapunov_greedy_oracle,3,100,128,10,1.0,16.882742981030855,981.4516324701291
175,lyapunov_greedy_oracle,3,100,128,10,1.0,4.692670530037816,1076.3546111504013
176,lyapunov_greedy_oracle,3,100,128,10,1.0,3.5437269196476286,872.3552672925881
177,lyapunov_greedy_oracle,3,100,128,10,1.0,10.79405799299707,780.0134341378687
178,lyapunov_greedy_oracle,3,100,128,10,1.0,10.565052751018124,922.9785045658309
179,lyapunov_greedy_oracle,3,100,128,10,1.0,5.031112795550465,921.3311153317665
180,lyapunov_greedy_oracle,3,100,128,10,1.0,11.05895647475915,1236.7058515346434
181,lyapunov_greedy_oracle,3,100,128,10,1.0,8.99843444513493,1274.9159671654388
182,lyapunov_greedy_oracle,3,100,128,10,1.0,12.298966832694832,728.2194626311688
183,lyapunov_greedy_oracle,3,100,128,10,1.0,11.427582213457665,1234.7688569774457
184,lyapunov_greedy_oracle,3,100,128,10,1.0,6.871686359224011,1175.8447611127285
185,lyapunov_greedy_oracle,3,100,128,10,1.0,11.824360150535327,1013.5522538075664
186,lyapunov_greedy_oracle,3,100,128,10,1.0,13.413330058891493,1244.28193220233
187,lyapunov_greedy_oracle,3,100,128,10,1.0,10.61229914687562,989.2419917877096
188,lyapunov_greedy_oracle,3,100,128,10,1.0,9.8282268825555,1132.28852167236
189,lyapunov_greedy_oracle,3,100,128,10,1.0,7.154297936663482,1191.7557855002542
190,lyapunov_greedy_oracle,3,100,128,10,1.0,10.218448321439617,837.6510329675319
191,lyapunov_greedy_oracle,3,100,128,10,1.0,14.500874276374123,1243.6420421348032
192,lyapunov_greedy_oracle,3,100,128,10,1.0,11.313925114701227,976.3986650354831
193,lyapunov_greedy_oracle,3,100,128,10,1.0,15.929889643655809,925.3879304863756
194,lyapunov_greedy_oracle,3,100,128,10,1.0,5.584925608028913,1060.3281171267279
195,lyapunov_greedy_oracle,3,100,128,10,1.0,11.383571012855452,1020.5505345818599
196,lyapunov_greedy_oracle,3,100,128,10,1.0,0.9677981040148982,1030.5572323857925
197,lyapunov_greedy_oracle,3,100,128,10,1.0,14.175619386066618,1067.4299314503617
198,lyapunov_greedy_oracle,3,100,128,10,1.0,1.6181547277045834,769.1704148289624
199,lyapunov_greedy_oracle,3,100,128,10,1.0,11.643343330977439,1156.0196246082858
200,lyapunov_greedy_oracle,3,100,128,10,1.0,8.352908594825285,650.0159322435992
201,lyapunov_greedy_oracle,3,100,128,10,1.0,7.454765192066716,879.9388495516307
202,lyapunov_greedy_oracle,3,100,128,10,1.0,5.654022020924941,1313.3120181318232
203,lyapunov_greedy_oracle,3,100,128,10,1.0,9.353095494811534,1030.5537313433622
204,lyapunov_greedy_oracle,3,100,128,10,1.0,14.82079685184048,969.5957498823008
205,lyapunov_greedy_oracle,3,100,128,10,1.0,11.811557079081382,780.5017338628659
206,lyapunov_greedy_oracle,3,100,128,10,1.0,9.24917032029328,1242.406889612075
207,lyapunov_greedy_oracle,3,100,128,10,1.0,12.916789056361186,1027.809065788967
208,lyapunov_greedy_oracle,3,100,128,10,1.0,12.620932803179437,1140.0357484288636
209,lyapunov_greedy_oracle,3,100,128,10,1.0,0.04335440053051265,1248.2640002506516
210,lyapunov_greedy_oracle,3,100,128,10,1.0,17.617453952907006,1189.5162924227166
211,lyapunov_greedy_oracle,3,100,128,10,1.0,9.75399809181732,908.4468337976036
212,lyapunov_greedy_oracle,3,100,128,10,1.0,13.908034376359184,762.2473827793195
213,lyapunov_greedy_oracle,3,100,128,10,1.0,11.98799124926054,971.5293076710575
214,lyapunov_greedy_oracle,3,100,128,10,1.0,12.149462567321546,793.4107803666789
215,lyapunov_greedy_oracle,3,100,128,10,1.0,10.667850934400814,1006.1773590069216
216,lyapunov_greedy_oracle,3,100,128,10,1.0,13.06383769329786,1012.0442312349003
217,lyapunov_greedy_oracle,3,100,128,10,1.0,8.199794898187855,832.3017920093176
218,lyapunov_greedy_oracle,3,100,128,10,1.0,9.479319584480063,768.5315297415054
219,lyapunov_greedy_oracle,3,100,128,10,1.0,12.178633031697593,998.7853566207074
220,lyapunov_greedy_oracle,3,100,128,10,1.0,12.661656712846064,930.8349426231663
221,lyapunov_greedy_oracle,3,100,128,10,1.0,12.211104509868575,488.77607371920095
222,lyapunov_greedy_oracle,3,100,128,10,1.0,10.537170467159255,1022.8705112159608
223,lyapunov_greedy_oracle,3,100,128,10,1.0,3.035335840706008,978.6615305834696
224,lyapunov_greedy_oracle,3,100,128,10,1.0,6.826427579644872,837.4101895737699
225,lyapunov_greedy_oracle,3,100,128,10,1.0,11.541444746981496,1150.1875304755265
226,lyapunov_greedy_oracle,3,100,128,10,1.0,13.836119434760068,1344.359456416737
227,lyapunov_greedy_oracle,3,100,128,10,1.0,3.02967387811674,1093.9178113275336
228,lyapunov_greedy_oracle,3,100,128,10,1.0,12.302208032974482,1336.2540341352458
229,lyapunov_greedy_oracle,3,100,128,10,1.0,13.171357009164538,1003.5234632374684
230,lyapunov_greedy_oracle,3,100,128,10,1.0,0.10567408091614894,1205.8810690500713
231,lyapunov_greedy_oracle,3,100,128,10,1.0,3.158078761532134,999.8965827831083
232,lyapunov_greedy_oracle,3,100,128,10,1.0,-0.5575224978913198,1013.6845075028422
233,lyapunov_greedy_oracle,3,100,128,10,1.0,1.1139322819320352,647.1469990284099
234,lyapunov_greedy_oracle,3,100,128,10,1.0,11.723779464983416,1217.7037045347654
235,lyapunov_greedy_oracle,3,100,128,10,1.0,11.931160778659203,925.427242549371
236,lyapunov_greedy_oracle,3,100,128,10,1.0,11.856955372023695,774.1073639212302
237,lyapunov_greedy_oracle,3,100,128,10,1.0,1.1523215155289162,718.3204193365057
238,lyapunov_greedy_oracle,3,100,128,10,1.0,12.019841634699244,1140.7869585202666
239,lyapunov_greedy_oracle,3,100,128,10,1.0,7.1533515751197765,913.0826142463425
240,lyapunov_greedy_oracle,3,100,128,10,1.0,6.676963291612957,909.3459889055401
241,lyapunov_greedy_oracle,3,100,128,10,1.0,10.390521275743813,814.0422809301165
242,lyapunov_greedy_oracle,3,100,128,10,1.0,0.3924008312376177,1163.673927820704
243,lyapunov_greedy_oracle,3,100,128,10,1.0,13.407817422708694,1052.3259290771578
244,lyapunov_greedy_oracle,3,100,128,10,1.0,10.383357241629426,986.5995485162633
245,lyapunov_greedy_oracle,3,100,128,10,1.0,9.950062063267444,1098.2094703395294
246,lyapunov_greedy_oracle,3,100,128,10,1.0,2.539925751685904,792.3401918326911
247,lyapunov_greedy_oracle,3,100,128,10,1.0,6.866241449144851,1028.1461096032126
248,lyapunov_greedy_oracle,3,100,128,10,1.0,4.3496134896865035,1054.289641757542
249,lyapunov_greedy_oracle,3,100,128,10,1.0,9.109487514543975,728.0360343110812
250,lyapunov_greedy_oracle,3,100,128,10,1.0,-0.5784394182035886,1164.8676830927084
251,lyapunov_greedy_oracle,3,100,128,10,1.0,19.18808839040998,696.6487133488445
252,lyapunov_greedy_oracle,3,100,128,10,1.0,-1.184884752776746,800.5619551100862
253,lyapunov_greedy_oracle,3,100,128,10,1.0,13.202767604151289,948.393266927476
254,lyapunov_greedy_oracle,3,100,128,10,1.0,13.242541780885876,545.870784741993
255,lyapunov_greedy_oracle,3,100,128,10,1.0,17.28049832212337,1343.7758064778443
256,lyapunov_greedy_oracle,3,100,128,10,1.0,5.313051371135868,1308.2806967861943
257,lyapunov_greedy_oracle,3,100,128,10,1.0,5.800036057500949,1138.2293355720435
258,lyapunov_greedy_oracle,3,100,128,10,1.0,3.957188464197393,776.5349046784853
259,lyapunov_greedy_oracle,3,100,128,10,1.0,5.2288701112780505,535.6332137482393
260,lyapunov_greedy_oracle,3,100,128,10,1.0,20.97216221791563,942.5219613113278
261,lyapunov_greedy_oracle,3,100,128,10,1.0,9.982302600338402,1190.2072910439929
262,lyapunov_greedy_oracle,3,100,128,10,1.0,12.949132671290956,731.5402648241381
263,lyapunov_greedy_oracle,3,100,128,10,1.0,7.986617694362607,1086.8019975179998
264,lyapunov_greedy_oracle,3,100,128,10,1.0,22.439338807440137,655.4733365938981
265,lyapunov_greedy_oracle,3,100,128,10,1.0,6.946003808719446,877.8175278668634
266,lyapunov_greedy_oracle,3,100,128,10,1.0,8.497177592351584,1037.934252547441
267,lyapunov_greedy_oracle,3,100,128,10,1.0,13.270619021431479,1150.0840423981415
268,lyapunov_greedy_oracle,3,100,128,10,1.0,16.256728770542068,1075.8165003716192
269,lyapunov_greedy_oracle,3,100,128,10,1.0,7.8914865888890855,1212.5624761265203
270,lyapunov_greedy_oracle,3,100,128,10,1.0,6.976655814306154,620.9022816484811
271,lyapunov_greedy_oracle,3,100,128,10,1.0,8.430643765578905,667.0147299436069
272,lyapunov_greedy_oracle,3,100,128,10,1.0,17.57827141594588,960.4964427615288
273,lyapunov_greedy_oracle,3,100,128,10,1.0,14.431015205463435,1048.3381899543097
274,lyapunov_greedy_oracle,3,100,128,10,1.0,3.1708506462191703,659.1452937881429
275,lyapunov_greedy_oracle,3,100,128,10,1.0,3.8818349822112364,938.3180795033611
276,lyapunov_greedy_oracle,3,100,128,10,1.0,0.6570541234386056,788.8982906917231
277,lyapunov_greedy_oracle,3,100,128,10,1.0,6.5677931089571615,1606.8422519853493
278,lyapunov_greedy_oracle,3,100,128,10,1.0,4.986510507573547,1178.1244781465905
279,lyapunov_greedy_oracle,3,100,128,10,1.0,9.700871215500802,908.7537660885674
280,lyapunov_greedy_oracle,3,100,128,10,1.0,9.617928044222642,731.9003292097915
281,lyapunov_greedy_oracle,3,100,128,10,1.0,13.08329763183397,1134.8255783940995
282,lyapunov_greedy_oracle,3,100,128,10,1.0,10.379750164611421,1069.439831895229
283,lyapunov_greedy_oracle,3,100,128,10,1.0,7.5645878352751454,1188.4443689683987
284,lyapunov_greedy_oracle,3,100,128,10,1.0,8.89119758631034,909.1688668043437
285,lyapunov_greedy_oracle,3,100,128,10,1.0,3.6234042227719163,974.4868872299852
286,lyapunov_greedy_oracle,3,100,128,10,1.0,7.388066035256476,834.3468303391625
287,lyapunov_greedy_oracle,3,100,128,10,1.0,7.908119408888522,1428.3202770966707
288,lyapunov_greedy_oracle,3,100,128,10,1.0,11.590201903648552,872.0354215207389
289,lyapunov_greedy_oracle,3,100,128,10,1.0,7.726995013335285,973.8444541904655
290,lyapunov_greedy_oracle,3,100,128,10,1.0,7.96819451803645,1039.7589409523553
291,lyapunov_greedy_oracle,3,100,128,10,1.0,14.261117367563262,1067.369810960727
292,lyapunov_greedy_oracle,3,100,128,10,1.0,10.910795777162221,877.7241229849582
293,lyapunov_greedy_oracle,3,100,128,10,1.0,8.486091019681092,831.8066557529802
294,lyapunov_greedy_oracle,3,100,128,10,1.0,20.204690713334166,619.2863111472867
295,lyapunov_greedy_oracle,3,100,128,10,1.0,4.976685151781963,1082.9961251660031
296,lyapunov_greedy_oracle,3,100,128,10,1.0,7.002652793387114,1121.4626533177416
297,lyapunov_greedy_oracle,3,100,128,10,1.0,15.566454036901693,1174.8893315848502
298,lyapunov_greedy_oracle,3,100,128,10,1.0,6.417508904281304,815.650371758092
299,lyapunov_greedy_oracle,3,100,128,10,1.0,-2.8152523159619243,1284.7007455319074
300,lyapunov_greedy_oracle,3,100,128,10,1.0,13.500378276215962,1061.8764506387283
301,lyapunov_greedy_oracle,3,100,128,10,1.0,8.473600646074791,1342.5330703897134
302,lyapunov_greedy_oracle,3,100,128,10,1.0,9.987716481990125,1139.0327724213662
303,lyapunov_greedy_oracle,3,100,128,10,1.0,1.798899887705252,1151.8059104960562
304,lyapunov_greedy_oracle,3,100,128,10,1.0,5.247381278158845,790.8149764026884
305,lyapunov_greedy_oracle,3,100,128,10,1.0,8.80207408006121,970.6701653609358
306,lyapunov_greedy_oracle,3,100,128,10,1.0,11.499627903324825,974.2803184531479
307,lyapunov_greedy_oracle,3,100,128,10,1.0,11.862414543633161,935.804434104299
308,lyapunov_greedy_oracle,3,100,128,10,1.0,13.755749933100617,1120.3134034782402
309,lyapunov_greedy_oracle,3,100,128,10,1.0,11.579716505873284,1101.8089833321146
310,lyapunov_greedy_oracle,3,100,128,10,1.0,12.52043679527738,1022.4860663227531
311,lyapunov_greedy_oracle,3,100,128,10,1.0,7.792147243077266,994.2035546894986
312,lyapunov_greedy_oracle,3,100,128,10,1.0,12.278976546464994,1302.5398916817235
